date,Open,High,Low,Close,Volume,aVWAP_OB_bull_624,aVWAP_OB_bull_543,aVWAP_OB_bear_796,aVWAP_OB_bear_323,aVWAP_OB_bear_276,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-06 19:00:00+00:00,61.18,61.22,60.83,60.84,7393.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,5.439846681993203,-42.45742770033822,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-40176.0,-2528.674490088705,False,False,False,False,3654.10999941797,False,False,False,False
2024-12-06 20:00:00+00:00,60.705,60.9,60.065,60.205,43085.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,4.5392355916332505,-43.26385408856427,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-83261.0,-3780.3384514826785,False,False,False,False,4265.44162733397,False,False,False,False
2024-12-09 15:00:00+00:00,59.985,60.11,58.8,59.04,8857.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,3.6497443776314302,-44.07484027824525,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-92118.0,-5149.914599521706,False,False,False,False,4336.628578848172,False,False,False,False
2024-12-09 16:00:00+00:00,59.13,60.01,58.74,59.68,11985.0,,,,,,0.0,0.0,0.0,0.0,59.476666666666674,#000000,,59.476666666666674,,8.23631817547092,-44.41262304802508,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-80133.0,-6312.443055343075,False,False,False,False,4455.2079807264945,False,False,False,False
2024-12-09 17:00:00+00:00,59.69,59.71,59.37,59.495,6148.0,,,,,,0.0,0.0,0.0,0.0,59.4930541002592,#000000,,59.4930541002592,,11.199040054862113,-41.88260592971707,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-86281.0,-7552.26564363233,False,False,False,False,4481.452818234611,False,False,False,False
2024-12-09 18:00:00+00:00,59.495,59.99,59.17,59.97,6098.0,,,,,,0.0,0.0,0.0,0.0,59.5476509430069,#000000,,59.5476509430069,,16.475074939009193,-37.26112875931837,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-80183.0,-8678.323540630277,False,False,False,False,4506.515565238726,False,False,False,False
2024-12-09 19:00:00+00:00,59.98,60.37,59.93,60.15,11250.0,,,,,,0.0,0.0,0.0,0.0,59.738638426199934,#000000,,59.738638426199934,,21.32083811000527,-33.16994971772146,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-68933.0,-9612.504571008101,False,False,False,False,4611.065711514095,False,False,False,False
2024-12-09 20:00:00+00:00,60.11,60.23,59.82,59.91,145900.0,,,,,,0.0,0.0,0.0,0.0,59.93814840951735,#000000,,59.93814840951735,,24.08582141040702,-31.034654342554646,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-214833.0,-12794.217678434332,False,False,False,False,6801.591824513876,False,False,False,False
2024-12-10 15:00:00+00:00,59.585,59.61,59.03,59.5,3120.0,,,,,,0.0,0.0,0.0,0.0,59.92870985342446,#000000,,59.92870985342446,,24.99388745820684,-30.497308309235695,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-217953.0,-15974.973993497364,False,False,False,False,6744.512881498157,False,False,False,False
2024-12-10 16:00:00+00:00,59.5,59.815,58.9,59.745,6199.0,,,,,,0.0,0.0,0.0,0.0,59.91434055235098,#000000,,59.91434055235098,,27.16734354450967,-28.609884802196408,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-211754.0,-19010.307730032288,False,False,False,False,6736.055317443923,False,False,False,False
2024-12-10 17:00:00+00:00,59.725,60.345,59.655,60.25,5219.0,,,,,,0.0,0.0,0.0,0.0,59.91884227665514,#000000,,59.91884227665514,,31.46651533894336,-24.707132494378932,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-206535.0,-21917.667300109304,False,False,False,False,6712.535079964172,False,False,False,False
2024-12-10 18:00:00+00:00,60.255,60.43,60.14,60.17,9853.0,,,,,,0.0,0.0,0.0,0.0,59.93453952270797,#000000,,59.93453952270797,,34.244837409346005,-22.264138355734367,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-216388.0,-24932.711217937067,False,False,False,False,6761.224458569379,False,False,False,False
2024-12-10 19:00:00+00:00,60.14,60.26,59.99,60.135,9319.0,,,,,,0.0,0.0,0.0,0.0,59.94293580391554,#000000,,59.94293580391554,,36.0935791298692,-20.621520182167878,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-225707.0,-28045.4908889768,False,False,False,False,6800.8798933202415,False,False,False,False
2024-12-10 20:00:00+00:00,60.135,60.135,59.52,60.035,22420.0,,,,,,0.0,0.0,0.0,0.0,59.93856819964829,#000000,,59.93856819964829,,37.00707206257821,-19.74076247612574,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-248127.0,-31457.607309302744,False,False,False,False,7043.036794198997,False,False,False,False
2024-12-11 15:00:00+00:00,60.645,60.86,60.45,60.73,11325.0,,,,,,0.0,0.0,0.0,0.0,59.97231217214014,#000000,,59.97231217214014,,41.32022738977811,-15.62232970752494,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-236802.0,-34641.241304507355,False,False,False,False,7109.423820645524,False,False,False,False
2024-12-11 16:00:00+00:00,60.73,61.42,60.56,61.42,4239.0,,,,,,0.0,0.0,0.0,0.0,59.99175924791727,#000000,,59.99175924791727,,46.964327894342276,-10.390946102443195,True,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-232563.0,-37709.79570288709,False,False,False,False,7064.9211257517945,False,False,False,False
2024-12-11 17:00:00+00:00,61.43,61.795,61.38,61.705,4654.0,,,,,,0.0,0.0,0.0,0.0,60.02128196025022,#000000,,60.02128196025022,,51.86807392352857,-5.9781413670856125,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-227909.0,-40658.62057571054,False,False,False,False,7027.542503647115,False,False,False,False
2024-12-11 18:00:00+00:00,61.68,61.76,61.51,61.71,2997.0,,,,,,0.0,0.0,0.0,0.0,60.040118738957105,#000000,,60.040118738957105,,55.38623885539479,-2.87613787551669,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-224912.0,-43515.262117172395,False,False,False,False,6965.053472582818,False,False,False,False
2024-12-11 19:00:00+00:00,61.66,62.25,61.6,62.0,3624.0,,,,,,0.0,0.0,0.0,0.0,60.066301487926346,#000000,,60.066301487926346,,58.799160633603066,0.19288321904866024,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-221288.0,-46271.42859597592,False,False,False,False,6913.2541939381235,False,False,False,False
2024-12-11 20:00:00+00:00,62.0,62.43,61.95,62.09,24895.0,,,,,,0.0,0.0,0.0,0.0,60.246216926826726,#000000,,60.246216926826726,,61.509001621538744,2.677147466975285,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-196393.0,-48598.894819294124,False,False,False,False,7192.040950621254,False,False,False,False
2024-12-12 15:00:00+00:00,62.665,62.74,62.075,62.33,11345.0,,,,,,0.0,0.0,0.0,0.0,61.35424033844549,#000000,,61.35424033844549,,64.15831063986595,5.194359501951247,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-185048.0,-50714.384822095766,False,False,False,False,7256.427912627125,False,False,False,False
2024-12-12 16:00:00+00:00,62.325,62.42,61.795,61.96,7515.0,,,,,,0.0,0.0,0.0,0.0,61.31093903251153,#000000,,61.31093903251153,,63.66783648208226,5.194359501951247,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-192563.0,-52913.5881581873,False,False,False,False,7260.436782198797,False,False,False,False
2024-12-12 17:00:00+00:00,61.95,62.22,61.74,62.08,7076.0,,,,,,0.0,0.0,0.0,0.0,61.29672616907421,#000000,,61.29672616907421,,63.7503807213897,5.2225358396221395,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-185487.0,-54968.989892168895,False,False,False,False,7257.5772972034665,False,False,False,False
2024-12-12 18:00:00+00:00,62.06,62.07,61.785,61.87,3341.0,,,,,,0.0,0.0,0.0,0.0,61.288677184235596,#000000,,61.288677184235596,,62.492595653331,5.2225358396221395,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-188828.0,-57044.32338221279,False,False,False,False,7196.855168564653,False,False,False,False
2024-12-12 19:00:00+00:00,61.87,62.01,61.32,61.84,9342.0,,,,,,0.0,0.0,0.0,0.0,61.41106705812792,#000000,,61.41106705812792,,61.404320550479355,5.2225358396221395,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-198170.0,-59232.31836853507,False,False,False,False,7230.113227966751,False,False,False,False
2024-12-12 20:00:00+00:00,61.84,62.215,61.61,62.01,15428.0,,,,,,0.0,0.0,0.0,0.0,61.46926086464986,#000000,,61.46926086464986,,61.39710927116239,5.2225358396221395,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-182742.0,-61147.19715351902,False,False,False,False,7357.212247688197,False,False,False,False
2024-12-13 15:00:00+00:00,62.34,62.42,61.65,61.65,3144.0,,,,,,0.0,0.0,0.0,0.0,61.47304710925898,#000000,,61.47304710925898,,59.078473469532796,5.2225358396221395,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-185886.0,-63081.132081371434,False,False,False,False,7291.891127569,False,False,False,False
2024-12-13 16:00:00+00:00,61.65,62.07,61.595,61.91,2329.0,,,,,,0.0,0.0,0.0,0.0,61.473739188718014,#000000,,61.473739188718014,,58.68852717092234,5.2225358396221395,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-183557.0,-64948.97499483854,False,False,False,False,7214.9470790795585,False,False,False,False
2024-12-13 17:00:00+00:00,61.985,62.16,61.565,61.77,3536.0,,,,,,0.0,0.0,0.0,0.0,61.473540396045685,#000000,,61.473540396045685,,57.53277204868902,5.2225358396221395,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-187093.0,-66842.68080887206,False,False,False,False,7157.9091398690225,False,False,False,False
2024-12-13 18:00:00+00:00,61.77,62.1,61.76,61.79,3473.0,,,,,,0.0,0.0,0.0,0.0,61.47649715007443,#000000,,61.47649715007443,,56.8146688898665,5.2225358396221395,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-183620.0,-68653.18188160272,False,False,False,False,7100.778765607487,False,False,False,False
2024-12-13 19:00:00+00:00,61.79,61.97,61.71,61.87,4099.0,,,,,,0.0,0.0,0.0,0.0,61.47811929217767,#000000,,61.47811929217767,,56.754039312864016,5.2225358396221395,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-179521.0,-70372.06278266314,False,False,False,False,7054.239559939153,False,False,False,False
2024-12-13 20:00:00+00:00,61.9,62.09,61.7,62.02,13188.0,,,,,,0.0,0.0,0.0,0.0,61.4974768982533,#000000,,61.4974768982533,,57.54986149927146,5.2225358396221395,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-166333.0,-71859.82925114897,False,False,False,False,7149.336621025367,False,False,False,False
2024-12-16 15:00:00+00:00,63.16,63.17,62.45,63.13,4736.0,,,,,,0.0,0.0,0.0,0.0,61.55135894903312,#000000,,61.55135894903312,,62.2245271216248,7.175045661678247,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-161597.0,-73251.10321624743,False,False,False,False,7111.9205493815625,False,False,False,False
2024-12-16 16:00:00+00:00,63.14,64.55,63.14,64.28,8593.0,,,,,,0.0,0.0,0.0,0.0,62.28706944685663,#000000,,62.28706944685663,,67.71148349143627,12.350279153900829,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-153004.0,-74487.58223615057,False,False,False,False,7134.883021484174,False,False,False,False
2024-12-16 17:00:00+00:00,64.31,64.44,63.63,63.8,12331.0,,,,,,0.0,0.0,0.0,0.0,62.42324869657866,#000000,,62.42324869657866,,68.91233384374887,13.383506765682199,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-165335.0,-75896.0693332645,False,False,False,False,7215.442974639457,False,False,False,False
2024-12-16 18:00:00+00:00,63.825,63.99,63.46,63.74,6769.0,,,,,,0.0,0.0,0.0,0.0,62.4642039556101,#000000,,62.4642039556101,,69.44519687828472,13.90913839636189,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-172104.0,-77387.66515755496,False,False,False,False,7208.521378133419,False,False,False,False
2024-12-16 19:00:00+00:00,63.735,63.74,63.51,63.63,1856.0,,,,,,0.0,0.0,0.0,0.0,62.47282074213591,#000000,,62.47282074213591,,69.20091041050165,13.90913839636189,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-173960.0,-78884.91065898821,False,False,False,False,7125.536550565458,False,False,False,False
2024-12-16 20:00:00+00:00,63.605,63.89,63.5,63.69,8647.0,,,,,,0.0,0.0,0.0,0.0,62.52058548812475,#000000,,62.52058548812475,,69.18978399231032,14.020578358469848,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-165313.0,-80224.88103636824,False,False,False,False,7149.1251311768465,False,False,False,False
2024-12-17 15:00:00+00:00,62.36,62.36,61.2,61.59,6034.0,,,,,,0.0,0.0,0.0,0.0,62.426478699006594,#000000,,62.426478699006594,,61.03938515201734,16.578609657936127,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-171347.0,-81637.62706681214,False,False,False,False,7131.836369453174,False,False,False,False
2024-12-17 16:00:00+00:00,61.59,62.25,61.59,61.89,3799.0,,,,,,0.0,0.0,0.0,0.0,62.3851417804142,#000000,,62.3851417804142,,56.248667552371955,12.290208727595619,False,True,True,False,False,0.0,61.5906,,0,,,False,False,False,False,,,False,False,False,False,-167548.0,-82969.57083321815,False,False,False,False,7080.164487756225,False,False,False,False
2024-12-17 17:00:00+00:00,61.94,61.995,61.64,61.83,3403.0,,,,,,0.0,0.0,0.0,0.0,62.3498965463625,#000000,,62.3498965463625,,52.65972780570887,9.181357725304402,False,True,False,False,False,0.0,61.5696,,0,,,False,False,False,False,,,False,False,False,False,-170951.0,-84333.62399859462,False,False,False,False,7023.154185620469,False,False,False,False
2024-12-17 18:00:00+00:00,61.84,61.84,61.44,61.67,2316.0,,,,,,0.0,0.0,0.0,0.0,62.32448695175144,#000000,,62.32448695175144,,49.630826717508,6.557103635834196,False,True,False,True,False,0.0,61.5467,,0,,,False,False,False,False,,,False,False,False,False,-173267.0,-85712.43602962415,False,False,False,False,6950.175050959687,False,False,False,False
2024-12-17 19:00:00+00:00,61.67,61.84,61.515,61.66,3345.0,,,,,,0.0,0.0,0.0,0.0,62.2915225249906,#000000,,62.2915225249906,,47.436603168437586,4.634340328351328,False,True,False,True,False,0.0,61.53,,0,,,False,False,False,False,,,False,False,False,False,-176612.0,-87121.73159505634,False,False,False,False,6894.280864123102,False,False,False,False
2024-12-17 20:00:00+00:00,61.66,62.27,61.575,62.26,14293.0,,,,,,0.0,0.0,0.0,0.0,62.21992182502937,#000000,,62.21992182502937,,48.26386392602332,4.634340328351328,False,True,False,True,False,0.7943747302577577,61.5252,,0,,,False,False,False,False,,,False,False,False,False,-162319.0,-88287.5807176136,False,False,False,False,7008.989687935147,False,False,False,False
2024-12-18 15:00:00+00:00,61.91,62.29,61.66,62.24,3918.0,,,,,,0.0,0.0,0.0,0.0,62.20554731436137,#000000,,62.20554731436137,,48.77903678924672,4.634340328351328,False,True,False,False,False,0.6568806084005914,61.5182,,0,,,False,False,False,False,,,False,False,False,False,-166237.0,-89496.09884602268,False,False,False,False,6961.067367191967,False,False,False,False
2024-12-18 16:00:00+00:00,62.24,62.32,60.93,60.98,3552.0,,,,,,0.0,0.0,0.0,0.0,62.17740144878643,#000000,,62.17740144878643,,45.32243582788153,2.466432700986502,False,True,False,True,False,0.0,61.492399999999996,,0,,,False,False,False,False,,,False,False,False,False,-169789.0,-90740.9500267045,False,False,False,False,6908.213609561083,False,False,False,False
2024-12-18 17:00:00+00:00,60.97,60.97,60.365,60.81,4182.0,,,,,,0.0,0.0,0.0,0.0,62.12713006760749,#000000,,62.12713006760749,,42.453449522700254,-0.3567720648682595,False,True,False,True,False,0.0,61.4715,,0,,,False,False,False,False,,,False,False,False,False,-173971.0,-92031.3383983835,False,False,False,False,6865.946731893469,False,False,False,False
2024-12-18 18:00:00+00:00,60.81,61.13,60.73,61.12,1223.0,,,,,,0.0,0.0,0.0,0.0,62.115442235938595,#000000,,62.115442235938595,,41.71911033108331,-1.1978396552190276,False,True,False,True,False,0.0,61.45929999999999,,0,,,False,False,False,False,,,False,False,False,False,-172748.0,-93282.75950848607,False,False,False,False,6778.459185662562,False,False,False,False
2024-12-18 19:00:00+00:00,61.05,61.09,58.65,58.65,4982.0,,,,,,0.0,0.0,0.0,0.0,62.02147286727656,#000000,,62.02147286727656,,36.819324955108826,-5.960177916030176,False,True,False,True,False,0.0,61.4007,,0,,,False,False,False,False,,,False,False,False,False,-177730.0,-94592.01905099016,False,False,False,False,6750.607105264692,False,False,False,False
2024-12-18 20:00:00+00:00,58.65,58.87,56.85,57.27,11496.0,,,,,,0.0,0.0,0.0,0.0,60.90069457820355,#000000,,60.90069457820355,,31.979237814838136,-10.502044440438802,False,True,False,True,False,0.0,61.322399999999995,,0,,,False,False,False,False,,,False,False,False,False,-189226.0,-96059.21255407558,False,False,False,False,6824.179088128805,False,False,False,False
2024-12-19 15:00:00+00:00,58.975,59.145,58.315,59.09,4909.0,,,,,,0.0,0.0,0.0,0.0,60.904232962182846,#000000,,60.904232962182846,,33.487161163963236,-10.502044440438802,False,True,False,True,False,0.0,61.287400000000005,,0,,,False,False,False,False,,,False,False,False,False,-184317.0,-97427.55034393487,False,False,False,False,6794.486389088049,False,False,False,False
2024-12-19 16:00:00+00:00,59.02,59.31,58.68,59.2,5357.0,,,,,,0.0,0.0,0.0,0.0,60.89217044743394,#000000,,60.89217044743394,,34.81907653458612,-10.502044440438802,False,True,False,True,True,0.0,61.2673,,0,,,False,False,False,False,,,False,False,False,False,-178960.0,-98691.6193308506,False,False,False,False,6772.1997784045125,False,False,False,False
2024-12-19 17:00:00+00:00,59.2,59.2,58.57,58.9,3292.0,,,,,,0.0,0.0,0.0,0.0,60.869056846788716,#000000,,60.869056846788716,,35.32463779696677,-10.502044440438802,False,True,False,True,True,0.0,61.2645,,0,,,False,False,False,False,,,False,False,False,False,-182252.0,-99987.12910866688,False,False,False,False,6718.243192692815,False,False,False,False
2024-12-19 18:00:00+00:00,58.81,58.975,58.56,58.975,2806.0,,,,,,0.0,0.0,0.0,0.0,60.84594346391965,#000000,,60.84594346391965,,35.887268270183704,-10.502044440438802,False,True,False,True,True,0.0,61.2504,,0,,,False,False,False,False,,,False,False,False,False,-179446.0,-101219.04958760228,False,False,False,False,6657.588259472771,False,False,False,False
2024-12-19 19:00:00+00:00,58.975,58.975,58.09,58.11,3079.0,,,,,,0.0,0.0,0.0,0.0,60.80535544160657,#000000,,60.80535544160657,,34.97150446418806,-10.502044440438802,False,True,False,True,True,0.0,61.2227,,0,,,False,False,False,False,,,False,False,False,False,-182525.0,-102479.60695833711,False,False,False,False,6602.106270953813,False,False,False,False
2024-12-19 20:00:00+00:00,58.14,58.85,58.14,58.3,8182.0,,,,,,0.0,0.0,0.0,0.0,60.70763346977316,#000000,,60.70763346977316,,34.87538886295939,-10.502044440438802,False,True,False,True,True,0.0,61.189299999999996,,0,,,False,False,False,False,,,False,False,False,False,-174343.0,-103593.768090766,False,False,False,False,6626.600747373133,False,False,False,False
2024-12-20 15:00:00+00:00,58.07,58.285,57.54,57.99,3937.0,,,,,,0.0,0.0,0.0,0.0,60.647296817948835,#000000,,60.647296817948835,,34.316980875465724,-10.502044440438802,False,True,False,True,True,0.0,61.1461,,0,,,False,False,False,False,,,False,False,False,False,-178280.0,-104751.69416687815,False,False,False,False,6584.901510979751,False,False,False,False
2024-12-20 16:00:00+00:00,58.02,58.59,58.02,58.48,3006.0,,,,,,0.0,0.0,0.0,0.0,60.61413042490035,#000000,,60.61413042490035,,35.43665427177599,-10.502044440438802,False,True,False,True,True,0.0,61.1175,,0,,,False,False,False,False,,,False,False,False,False,-175274.0,-105845.06324956221,False,False,False,False,6529.414665848282,False,False,False,False
2024-12-20 17:00:00+00:00,58.48,58.63,58.225,58.46,1450.0,,,,,,0.0,0.0,0.0,0.0,60.5993911094602,#000000,,60.5993911094602,,36.19769581442205,-10.502044440438802,False,True,False,True,True,0.0,61.0967,,0,,,False,False,False,False,,,False,False,False,False,-176724.0,-106943.96149375504,False,False,False,False,6450.66405087389,False,False,False,False
2024-12-20 18:00:00+00:00,58.46,58.46,58.05,58.25,3393.0,,,,,,0.0,0.0,0.0,0.0,60.560943765688386,#000000,,60.560943765688386,,36.313136602018545,-10.502044440438802,False,True,False,True,True,0.0,61.0668,,0,,,False,False,False,False,,,False,False,False,False,-180117.0,-108078.42720703015,False,False,False,False,6403.258406674295,False,False,False,False
2024-12-20 19:00:00+00:00,58.16,58.25,57.94,57.95,2478.0,,,,,,0.0,0.0,0.0,0.0,60.53003958758372,#000000,,60.53003958758372,,35.78685882420237,-10.502044440438802,False,True,False,True,True,0.0,61.0208,,0,,,False,False,False,False,,,False,False,False,False,-182595.0,-109233.72290924673,False,False,False,False,6342.401687190973,False,False,False,False
2024-12-20 20:00:00+00:00,57.995,58.29,57.745,58.12,10408.0,,,,,,0.0,0.0,0.0,0.0,60.41058399008864,#000000,,60.41058399008864,,36.06648870869543,-10.502044440438802,False,True,False,True,True,0.0,60.9798,,0,,,False,False,False,False,,,False,False,False,False,-172187.0,-110209.74270910338,False,False,False,False,6405.434219172507,False,False,False,False
2024-12-23 15:00:00+00:00,58.61,58.94,58.515,58.91,422.0,,,,,,0.0,0.0,0.0,0.0,60.40808381962921,#000000,,60.40808381962921,,39.008973523757106,-10.502044440438802,False,True,False,True,True,0.0,60.95530000000001,,0,,,False,False,False,False,,,False,False,False,False,-171765.0,-111164.08778338083,False,False,False,False,6312.667797169833,False,False,False,False
2024-12-23 16:00:00+00:00,58.91,58.91,58.91,58.91,0.0,,,,,,0.0,0.0,0.0,0.0,60.40808381962921,#000000,,60.40808381962921,,41.110748391658305,-12.987165673119272,False,False,False,True,True,0.0,60.9328,,0,,,False,False,False,False,,,False,False,False,False,-171765.0,-112103.63680999508,False,False,False,False,6214.79697860906,False,False,False,False
2024-12-23 17:00:00+00:00,58.91,58.91,58.91,58.91,0.0,,,,,,0.0,0.0,0.0,0.0,60.40808381962921,"rgba(239, 83, 80, 0.5)",1.6834141894772432,60.40808381962921,-0.8899080386713509,42.61201615444487,-11.483398393717664,False,False,False,True,True,0.0,60.89639999999999,,0,,,False,False,False,False,,,False,False,False,False,-171765.0,-113028.61918503391,False,False,False,False,6118.443537080237,False,False,False,False
