date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_370,aVWAP_peak_328,aVWAP_peak_327,aVWAP_peak_286,aVWAP_peak_263,aVWAP_peak_218,aVWAP_valley_406,aVWAP_valley_355,aVWAP_valley_278,aVWAP_valley_239,aVWAP_valley_173,aVWAP_valley_130,aVWAP_OB_bear_328,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-10 17:00:00+00:00,11.35,11.35,11.34,11.345,1400.0,,,,,,,,,,,,,11.144222000664673,,,11.144222000664673,"rgba(38, 166, 154, 1.0)",0.23685993884705375,11.033750879531224,1.314064007547336,68.6811882888625,15.78942057293753,True,False,True,False,True,15.568103984347704,0.0,0.0,0.0,0.0,0,0.8840030326004541,0.8407884761182706,False,False,False,False,0.34282815759742086,0.3420628553972709,False,False,False,False,23426.0,12409.924893264671,False,False,False,False,724.9611532302521,False,False,False,False
2024-07-11 17:00:00+00:00,11.345,11.5,11.345,11.49,1200.0,,,,,,,,,,,,,11.161199121981813,,,11.161199121981813,"rgba(38, 166, 154, 1.0)",0.24599802240470625,11.047427961855039,1.7990877886687198,73.24568863415882,20.042367322229154,True,False,True,False,True,19.864430665818098,0.0,0.0,0.0,0.0,0,0.8859259259259252,0.8140740740740733,False,False,False,False,0.34282816650352393,0.34244551095039744,False,False,False,False,24626.0,12599.32140654739,False,False,False,False,732.3260965910233,False,False,False,False
2024-07-12 17:00:00+00:00,11.45,11.52,11.45,11.52,500.0,,,,,,,,,,,,,11.168907475490197,,,11.168907475490197,"rgba(38, 166, 154, 1.0)",0.25550095643409626,11.081276491541576,1.7171110221326602,76.7609791355604,23.134867324524762,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9214071856287417,0.8091317365269454,False,False,False,False,0.3428281725747848,0.3426368417625911,False,False,False,False,25126.0,12793.533477763709,False,False,False,False,728.7241416051158,False,False,False,False
2024-07-15 17:00:00+00:00,11.37,11.4,11.37,11.4,403.0,,,,,,,,,,,,,11.172927702326703,,,11.172927702326703,"rgba(38, 166, 154, 0.75)",0.2611936908582275,11.081452574676653,1.219583154082578,71.68477269351806,25.94404659574434,True,False,True,False,False,15.161265643886136,0.0,0.0,0.0,0.0,0,0.91285081240768,0.7917282127031012,False,False,False,False,0.2629704165364846,0.30280362914953785,False,False,False,False,24723.0,12978.486447100706,False,False,False,False,723.6741549135636,False,False,False,False
2024-07-16 17:00:00+00:00,11.375,11.39,11.37,11.385,1104.0,,,,,,,,,,,,,11.18283219438117,,,11.18283219438117,"rgba(38, 166, 154, 0.75)",0.2662338604844763,11.087077894590744,1.1190240973372643,67.56200684354008,22.46841011303711,True,False,True,False,False,14.501312929962047,0.0,0.0,0.0,0.0,0,0.9152923538230873,0.784107946026986,False,False,False,False,0.2590698751879869,0.28093675216876235,False,False,False,False,23619.0,13143.455649471238,False,False,False,False,729.5706796435858,False,False,False,False
2024-07-17 17:00:00+00:00,11.37,11.375,11.365,11.375,855.0,,,,,,,,,,,,,11.189525398667884,,,11.189525398667884,"rgba(38, 166, 154, 0.75)",0.270864282361958,11.091876223374394,1.045260652887655,64.2935185129989,19.74467727982345,True,False,True,False,False,14.057859785299009,0.0,0.0,0.0,0.0,0,0.9165402124430948,0.7875569044006065,False,False,False,False,0.25129174058360243,0.2661142463761824,False,False,False,False,22764.0,13292.611375836024,False,False,False,False,731.5153202692667,False,False,False,False
2024-07-18 17:00:00+00:00,11.34,11.34,11.31,11.335,900.0,,,,,,,,,,,,,11.19451809074681,,,11.19451809074681,"rgba(38, 166, 154, 0.5)",0.27448272398416035,11.095317229109103,0.8732162352947553,60.077258862626465,16.080640762104878,False,False,True,False,False,12.29251613323865,0.0,0.0,0.0,0.0,0,0.8997722095671974,0.7942293090356867,False,False,False,False,0.21664167417635005,0.24137796027626623,False,False,False,False,21864.0,13425.501121947093,False,False,False,False,734.1274858464874,False,False,False,False
2024-07-19 17:00:00+00:00,11.305,11.305,11.28,11.295,480.0,,,,,,,,,,,,,11.196377996497008,,,11.196377996497008,"rgba(38, 166, 154, 0.5)",0.2770927740043113,11.096570088766406,0.7161136263716027,55.4350456417161,12.0159363922049,False,True,True,False,False,10.561858587364448,0.0,0.0,0.0,0.0,0,0.9005315110098701,0.7949886104783593,False,False,False,False,0.1919359156877263,0.21665693798199626,False,False,False,False,21384.0,13548.888701451788,False,False,False,False,730.1875248256116,False,False,False,False
2024-07-22 17:00:00+00:00,11.29,11.3,11.285,11.285,327.0,,,,,,,,,,,,,11.197563268677328,,,11.197563268677328,#000000,0.2793029934715363,11.09743667871263,0.6715406768688478,51.89332967360704,8.934762055533838,False,True,False,False,False,10.131294997650858,0.0,0.0,0.0,0.0,0,0.8990755007704154,0.8089368258859777,False,False,False,False,0.1919359156877263,0.20429642683486127,False,False,False,False,21057.0,13665.293527785869,False,False,False,False,723.9365554484704,False,False,False,False
2024-07-23 17:00:00+00:00,11.285,11.29,11.285,11.29,1190.0,,,,,,,,,,,,,11.201561061968738,,,11.201561061968738,#000000,0.28138969803843383,11.1007477691543,0.672562756081605,49.82797602719184,7.0890331226033965,False,True,False,False,False,10.297415276023113,0.0,0.0,0.0,0.0,0,0.8955223880597009,0.8216810683424977,False,False,False,False,0.18815621084410347,0.19622631883948238,False,False,False,False,22247.0,13798.343240533373,False,False,False,False,731.1623452864785,False,False,False,False
2024-07-24 17:00:00+00:00,11.27,11.27,11.25,11.26,200.0,,,,,,,,,,,,,11.201990460095276,,,11.201990460095276,"rgba(239, 83, 80, 1.0)",0.28290644046053953,11.1011258450958,0.5615784308252986,46.95975807523082,4.35775449865227,False,True,False,True,False,8.980699364155875,0.0,0.0,0.0,0.0,0,0.8994457640538396,0.8202692003167059,False,False,False,False,0.16745952459436286,0.18184292171692262,False,False,False,False,22047.0,13926.229391842933,False,False,False,False,722.9272701657578,False,False,False,False
2024-07-25 17:00:00+00:00,11.28,11.28,11.26,11.26,100.0,,,,,,,,,,,,,11.202227204509683,,,11.202227204509683,"rgba(239, 83, 80, 1.0)",0.28313849156447113,11.101341661733041,0.5603559494517955,45.04761277392348,2.4285450404651385,False,True,False,True,False,8.980699364155875,0.0,0.0,0.0,0.0,0,0.8958664546899834,0.8227344992050872,False,False,False,False,0.17496825390793722,0.17840558781242993,False,False,False,False,22047.0,14052.132812124437,False,False,False,False,713.269483031405,False,False,False,False
2024-07-26 17:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,11.202227204509683,,,11.202227204509683,"rgba(239, 83, 80, 1.0)",0.28298481479649046,11.101341661733041,0.5606602544417733,43.77284923971859,0.9750995086159975,False,True,False,True,False,8.980699364155875,0.0,0.0,0.0,0.0,0,0.8946098149637965,0.8302493966210777,False,False,False,False,0.16745952459436286,0.1729325562033964,False,False,False,False,22047.0,14176.084241393824,False,False,False,False,702.2110414340189,False,False,False,False
2024-07-29 17:00:00+00:00,11.25,11.26,11.25,11.26,97.0,,,,,,,,,,,,,11.20241981567941,,,11.20241981567941,"rgba(239, 83, 80, 1.0)",0.28186935508020705,11.101519047083434,0.5622496736882577,42.92300688358199,-0.1922051011551531,False,True,False,True,False,8.980699364155885,0.0,0.0,0.0,0.0,0,0.8910569105691052,0.8365853658536582,False,False,False,False,0.1637122153016857,0.16832238575254105,False,False,False,False,22047.0,14298.11394307764,False,False,False,False,692.8279245125611,False,False,False,False
2024-07-30 17:00:00+00:00,11.23,11.27,11.23,11.27,400.0,,,,,,,,,,,,11.256666666666666,11.20319989694181,,,11.229933281804238,"rgba(239, 83, 80, 1.0)",0.2812030621493312,11.118475358262714,0.5388442095158249,43.32973953082083,-0.22336655212905754,False,True,False,True,False,9.346956016877872,0.0,0.0,0.0,0.0,0,0.8828382838283821,0.8481848184818477,False,False,False,False,0.15996945765522583,0.16414592170388342,False,False,False,False,22447.0,14424.453261789615,False,False,False,False,688.2879566906608,False,False,False,False
2024-07-31 17:00:00+00:00,11.33,11.335,11.33,11.33,500.0,,,,,,,,,,,,11.298333333333334,11.20546834534068,,,11.251900839337008,#000000,0.2811394928045735,11.123146127770465,0.7357695290904017,48.27644097767907,-0.22336655212905754,False,True,False,False,True,11.50365005656737,0.0,0.0,0.0,0.0,0,0.8946932006633491,0.8383084577114424,False,False,False,False,0.22237911299078045,0.19326251734733194,False,False,False,False,22947.0,14556.585769358768,False,False,False,False,685.3687635636738,False,False,False,False
2024-08-01 17:00:00+00:00,11.35,11.415,11.35,11.415,1400.0,,,,,,,,,,,,11.356159420289854,11.214319165881458,,,11.285239293085656,"rgba(38, 166, 154, 0.5)",0.2822293010627648,11.13485578990382,0.992612067709715,55.5596247228745,-1.2881792762494086,False,True,True,False,True,14.382210582624086,0.0,0.0,0.0,0.0,0,0.9012448132780073,0.8224066390041489,False,False,False,False,0.26101917500915245,0.2271408461782422,False,False,False,False,24347.0,14708.375137275685,False,False,False,False,696.4483176169501,False,False,False,False
2024-08-02 17:00:00+00:00,11.41,11.45,11.41,11.45,911.0,,,,,,,,,,,,11.379000311429461,11.22093289145743,,,11.299966601443446,"rgba(38, 166, 154, 0.5)",0.28364253928155486,11.142297048096871,1.0848265308952463,61.57940500053688,4.119139666778963,False,False,True,False,True,15.515276292036503,0.0,0.0,0.0,0.0,0,0.9059117402164855,0.8218151540383009,False,False,False,False,0.298445549757353,0.2627931979677976,False,False,False,False,25258.0,14871.935212666758,False,False,False,False,699.7747002895555,False,False,False,False
2024-08-05 17:00:00+00:00,11.35,11.36,11.335,11.335,823.0,,,,,,,,,,,,11.371723682036027,11.224135930047696,,,11.29792980604186,"rgba(38, 166, 154, 0.5)",0.2822520118585454,11.144917618601347,0.6734491639121278,58.187182223321194,4.119139666778963,False,True,True,False,False,10.177231169159601,0.0,0.0,0.0,0.0,0,0.901234567901234,0.8205761316872423,False,False,False,False,0.23389774844984973,0.24834547320882366,False,False,False,False,24435.0,15020.19978301301,False,False,False,False,701.6851700525082,False,False,False,False
2024-08-06 17:00:00+00:00,11.43,11.44,11.43,11.435,300.0,,,,,,,,,,,,11.376103676357483,11.226128346456695,,,11.301116011407089,"rgba(38, 166, 154, 0.5)",0.2819561974798488,11.147019367064198,1.021366565125366,59.61789608922355,4.119139666778963,False,True,True,False,False,13.400620616423485,0.0,0.0,0.0,0.0,0,0.9102040816326527,0.8122448979591833,False,False,False,False,0.3024311215178652,0.27538829736334447,False,False,False,False,24735.0,15170.816840640715,False,False,False,False,695.4574929974304,False,False,False,False
2024-08-07 17:00:00+00:00,11.65,11.65,11.5,11.505,500.0,,,,,,,,,,,,11.394262860295132,11.231175452196384,,,11.312719156245759,"rgba(38, 166, 154, 0.5)",0.28221049903531925,11.185819355260978,1.1310020209385487,62.47496996713452,4.444999738160874,False,False,True,False,False,15.513504126256205,0.0,0.0,0.0,0.0,0,0.9089469517022959,0.7973079968329373,False,False,False,False,0.34282817997745196,0.3091082386703982,False,False,False,False,25235.0,15326.850688072642,False,False,False,False,692.4271442687882,False,False,False,False
2024-08-08 17:00:00+00:00,11.49,11.49,11.435,11.445,667.0,,,,,,,,,,,,11.401829364357996,11.235744600054685,,,11.31878698220634,"rgba(38, 166, 154, 0.5)",0.27993041284582515,11.186841119851806,0.9222251970541627,61.471089441893206,4.444999738160874,False,False,True,False,False,12.877158432897634,0.0,0.0,0.0,0.0,0,0.898894154818325,0.8230647709320693,False,False,False,False,0.2611563908382417,0.28513231475432,False,False,False,False,24568.0,15470.124320815701,False,False,False,False,692.0329249777992,False,False,False,False
2024-08-09 17:00:00+00:00,11.445,11.445,11.43,11.435,300.0,,,,,,,,,,,,11.403630983163822,11.2375592317187,,,11.32059510744126,"rgba(38, 166, 154, 0.5)",0.2764879157713146,11.18775733528869,0.8942259339674229,60.33740417375176,4.444999738160874,False,False,True,False,False,12.444005067343802,0.0,0.0,0.0,0.0,0,0.9015212169735786,0.8270616493194552,False,False,False,False,0.24349470090818418,0.26431350783125207,False,False,False,False,24268.0,15606.525494136387,False,False,False,False,685.9548951331822,False,False,False,False
2024-08-12 17:00:00+00:00,11.425,11.425,11.425,11.425,0.0,,,,,,,,,,,,11.403630983163822,11.2375592317187,,,11.32059510744126,"rgba(38, 166, 154, 0.5)",0.2735980151131799,11.18775733528869,0.8671212933075172,59.08447550224837,4.444999738160874,False,True,True,False,False,12.006391508678412,0.0,0.0,0.0,0.0,0,0.9004815409309787,0.8274478330658102,False,False,False,False,0.234720052331267,0.24951678008125955,False,False,False,False,24268.0,15740.811920583885,False,False,False,False,675.3199355187143,False,False,False,False
2024-08-13 17:00:00+00:00,11.41,11.47,11.41,11.47,35.0,,,,,,,,,,,,11.403909070139365,11.237782840129919,,,11.320845955134642,"rgba(38, 166, 154, 0.5)",0.2715967466535464,11.187917719241296,1.0386069945032639,59.9145480529057,4.444999738160874,False,False,True,False,False,13.42145711309723,0.0,0.0,0.0,0.0,0,0.8943999999999994,0.8231999999999996,False,False,False,False,0.245254010889639,0.24738539548544927,False,False,False,False,24303.0,15873.559022590334,False,False,False,False,665.392494657959,False,False,False,False
2024-08-14 17:00:00+00:00,11.505,11.505,11.505,11.505,205.0,,,,,,,,,,,,11.40733956850411,11.239420151238907,,,11.323379859871508,"rgba(38, 166, 154, 0.5)",0.2697648625767983,11.189687612649156,1.168841576842055,61.63950254313024,5.3506285375566165,False,False,True,False,False,14.500067096619649,0.0,0.0,0.0,0.0,0,0.9101123595505611,0.8218298555377203,False,False,False,False,0.2915575791116795,0.2694714872985644,False,False,False,False,24508.0,16007.426324565677,False,False,False,False,658.254626523727,False,False,False,False
2024-08-15 17:00:00+00:00,11.42,11.42,11.415,11.415,500.0,,,,,,,,,,,,11.40805254038628,11.242030018356552,,,11.325041279371415,"rgba(38, 166, 154, 0.5)",0.2663034914332655,11.191044445913672,0.8409786626565858,58.24970142584516,5.3506285375566165,False,True,True,False,False,10.56736044910982,0.0,0.0,0.0,0.0,0,0.9066455696202523,0.8235759493670883,False,False,False,False,0.2294723318169718,0.2494719095577681,False,False,False,False,24008.0,16131.466226510394,False,False,False,False,655.801066422584,False,False,False,False
2024-08-16 17:00:00+00:00,11.47,11.47,11.45,11.45,290.0,,,,,,,,,,,,11.410116381203336,11.243847538957185,,,11.32698196008026,"rgba(38, 166, 154, 0.5)",0.26533555162275685,11.192651368155923,0.9698987952054151,57.346492015827664,5.3506285375566165,False,True,True,False,False,11.671607167033208,0.0,0.0,0.0,0.0,0,0.9088050314465403,0.8215408805031439,False,False,False,False,0.2593832063911173,0.2544275579744427,False,False,False,False,24298.0,16258.079153231163,False,False,False,False,650.1297320594431,False,False,False,False
2024-08-19 17:00:00+00:00,11.44,11.46,11.44,11.46,100.0,,,,,,,,,,,,11.410739912470541,11.244457448976624,,,11.327598680723582,"rgba(38, 166, 154, 0.5)",0.26511381203802076,11.19318397742135,1.0064206784533187,57.13336357416392,5.3506285375566165,False,True,True,False,False,11.986454479371645,0.0,0.0,0.0,0.0,0,0.9049881235154387,0.8289786223277903,False,False,False,False,0.2523062768024303,0.25336691738843653,False,False,False,False,24398.0,16384.27947643688,False,False,False,False,641.6005889267385,False,False,False,False
2024-08-20 17:00:00+00:00,11.49,11.495,11.49,11.495,350.0,,,,,,,,,,,,11.414710204642217,11.246967941512716,,,11.330839073077467,"rgba(38, 166, 154, 0.5)",0.2653509829341918,11.195776286482015,1.1276525536451192,58.34308556939099,5.3506285375566165,False,False,True,False,False,13.085798873402123,0.0,0.0,0.0,0.0,0,0.9066022544283409,0.8429951690821251,False,False,False,False,0.28256385342068613,0.26796538540456133,False,False,False,False,24748.0,16513.949562073518,False,False,False,False,637.0796495635333,False,False,False,False
2024-08-21 17:00:00+00:00,11.52,11.525,11.515,11.515,569.0,,,,,,,,,,,,11.422221231422505,11.251346291990398,,,11.336783761706451,"rgba(38, 166, 154, 0.5)",0.2662778640835517,11.200465077782326,1.1812282004747534,59.89244600913634,5.3506285375566165,False,False,True,False,True,13.70929014306859,0.0,0.0,0.0,0.0,0,0.9098228663446049,0.8301127214170688,False,False,False,False,0.30241107710440884,0.2851882312544851,False,False,False,False,25317.0,16650.43096421191,False,False,False,False,636.0241511206879,False,False,False,False
2024-08-22 17:00:00+00:00,11.505,11.505,11.49,11.49,133.0,,,,,,,,,,,,11.423433755062842,11.252261739973825,,,11.337847747518333,"rgba(38, 166, 154, 0.5)",0.2668091905166343,11.201366846883186,1.081796142621329,59.37229888044945,5.3506285375566165,False,False,True,False,True,12.584295942601177,0.0,0.0,0.0,0.0,0,0.9082864038616243,0.8294448913917936,False,False,False,False,0.2861559264537544,0.2856720788541197,False,False,False,False,25184.0,16782.734360115603,False,False,False,False,628.225327072305,False,False,False,False
2024-08-23 17:00:00+00:00,11.525,11.54,11.525,11.54,200.0,,,,,,,,,,,,11.426160536070716,11.253850201784697,,,11.340005368927706,"rgba(38, 166, 154, 0.5)",0.2672933570793262,11.23353293640738,1.146556977477247,61.00722703971685,6.654073575533111,False,False,True,False,True,14.158938137266286,0.0,0.0,0.0,0.0,0,0.9140308191403073,0.8231954582319542,False,False,False,False,0.311508685056657,0.29859038195538834,False,False,False,False,25384.0,16916.087315772726,False,False,False,False,621.5861747145949,False,False,False,False
2024-08-26 17:00:00+00:00,11.52,11.52,11.5,11.515,786.0,,,,,,,,,,,,11.433653881889471,11.259419632632497,,,11.346536757260985,"rgba(38, 166, 154, 0.5)",0.26685846705967353,11.237643052446549,1.039341005775285,60.50538923114796,6.654073575533111,False,False,True,False,True,13.025905446211315,0.0,0.0,0.0,0.0,0,0.9082047116165711,0.8285946385052798,False,False,False,False,0.29516787811606326,0.2968791300357258,False,False,False,False,24598.0,17035.186737233613,False,False,False,False,624.1352262694073,False,False,False,False
2024-08-27 17:00:00+00:00,11.495,11.51,11.495,11.505,242.0,,,,,,,,,,,,11.435484565555676,11.261031206487019,,,11.348257886021347,"rgba(38, 166, 154, 0.5)",0.26517762192758376,11.238951500884685,1.003284127753321,59.529193342220516,6.654073575533111,False,False,True,False,True,12.571676160602927,0.0,0.0,0.0,0.0,0,0.9065040650406494,0.8284552845528448,False,False,False,False,0.2897552032981118,0.29331716666691876,False,False,False,False,24356.0,17148.687718051697,False,False,False,False,618.2106491179437,False,False,False,False
2024-08-28 17:00:00+00:00,11.5,11.5,11.485,11.485,28.0,,,,,,,,,,,,11.43564978172241,11.26120611103533,,,11.34842794637887,"rgba(38, 166, 154, 0.5)",0.26385187285825384,11.239071609449564,0.9320699068243985,57.57620106775143,6.654073575533111,False,False,True,False,False,11.659071709407499,0.0,0.0,0.0,0.0,0,0.9043336058871615,0.832379394930498,False,False,False,False,0.28256385342068613,0.28794051004380244,False,False,False,False,24328.0,17259.994885213688,False,False,False,False,609.0600964184407,False,False,False,False
2024-08-29 17:00:00+00:00,11.465,11.47,11.465,11.47,100.0,,,,,,,,,,,,11.435999750151694,11.261769645853171,,,11.348884698002433,"rgba(38, 166, 154, 0.5)",0.26204416449167767,11.239323675850198,0.880295596726135,55.30548551907519,9.054126499146243,False,True,True,False,False,10.973396899909922,0.0,0.0,0.0,0.0,0,0.9040983606557365,0.834426229508196,False,False,False,False,0.2647075951963178,0.2763240526200601,False,False,False,False,24228.0,17368.025972264637,False,False,False,False,601.167691822806,False,False,False,False
2024-08-30 17:00:00+00:00,11.485,11.485,11.47,11.475,228.0,,,,,,,,,,,,11.43696892094352,11.2630944848534,,,11.35003170289846,"rgba(38, 166, 154, 0.5)",0.2604966324072016,11.240138642368452,0.9015907632326652,54.11829943996378,7.840282689241896,False,True,True,False,False,11.145247107125652,0.0,0.0,0.0,0.0,0,0.9042113955408742,0.8348472336911639,False,False,False,False,0.271829722784439,0.2740768877022496,False,False,False,False,24456.0,17477.917042462086,False,False,False,False,595.38214621315,False,False,False,False
2024-09-02 17:00:00+00:00,11.475,11.475,11.475,11.475,0.0,,,,,,,,,,,,11.43696892094352,11.2630944848534,,,11.35003170289846,"rgba(38, 166, 154, 0.5)",0.2588755483809677,11.240138642368452,0.9072365431976607,53.32684205388951,6.962030764096454,False,True,True,False,False,11.145247107125652,0.0,0.0,0.0,0.0,0,0.9162479061976538,0.8316582914572858,False,False,False,False,0.27004669211729326,0.2720617899097714,False,False,False,False,24456.0,17586.104375137093,False,False,False,False,586.1514152641089,False,False,False,False
2024-09-03 17:00:00+00:00,11.49,11.5,11.49,11.5,225.0,,,,,,,,,,,,11.438340652233114,11.264506916075396,,,11.351423784154255,"rgba(38, 166, 154, 0.5)",0.2559746081157215,11.241331858299336,1.0105226592776912,54.59839823610786,6.962030764096454,False,True,True,False,False,12.025229625389795,0.0,0.0,0.0,0.0,0,0.9076406381192262,0.8320738874895041,False,False,False,False,0.28435899661543956,0.2782103932626055,False,False,False,False,24681.0,17696.102756917913,False,False,False,False,580.5521685158282,False,False,False,False
2024-09-04 17:00:00+00:00,11.48,11.495,11.48,11.495,1879.0,,,,,,,,,,,,11.446657670008282,11.275346875772849,,,11.361002272890566,"rgba(38, 166, 154, 0.5)",0.25154221611189576,11.250333010808738,0.9726677015615683,54.978511747255325,6.962030764096454,False,True,True,False,True,11.7811619881332,0.0,0.0,0.0,0.0,0,0.905121746431569,0.8320738874895041,False,False,False,False,0.27897887017162243,0.27859463171711396,False,False,False,False,22802.0,17775.26395448508,False,False,False,False,600.6831426473657,False,False,False,False
2024-09-05 17:00:00+00:00,11.515,11.52,11.47,11.5,1128.0,,,,,,,,,,,,11.451065057165922,11.281554726677442,,,11.36630989192168,"rgba(38, 166, 154, 0.5)",0.2449991358690347,11.25580033300598,0.9967368502252886,55.62843499283731,6.962030764096454,False,False,True,False,True,11.961565241142633,0.0,0.0,0.0,0.0,0,0.9034424853064641,0.8295549958018464,False,False,False,False,0.28435899661543956,0.2814768141662768,False,False,False,False,23930.0,17870.68621875663,False,False,False,False,608.8585978001197,False,False,False,False
2024-09-06 17:00:00+00:00,11.54,11.545,11.52,11.53,198.0,,,,,,,,,,,,11.452292965043213,11.282780128506504,,,11.367536546774858,"rgba(38, 166, 154, 0.5)",0.23853177022233854,11.257024602312693,1.144398490116692,58.266320771725866,4.99875938027526,False,False,True,False,True,13.044011443073472,0.0,0.0,0.0,0.0,0,0.9117647058823517,0.8252100840336126,False,False,False,False,0.311508685056657,0.2964927496114669,False,False,False,False,24128.0,17967.698835520092,False,False,False,False,602.4886970590326,False,False,False,False
2024-09-09 17:00:00+00:00,11.53,11.54,11.525,11.54,507.0,,,,,,,,,,,,11.455398153633489,11.285905140110785,,,11.370651646872137,"rgba(38, 166, 154, 1.0)",0.23152457889094125,11.260138508546284,1.2087765920763993,60.68658983224587,7.29086005034879,True,False,True,False,True,13.403767174250675,0.0,0.0,0.0,0.0,0,0.9046413502109694,0.8312236286919825,False,False,False,False,0.311508685056657,0.304000717334062,False,False,False,False,24635.0,18071.06784582211,False,False,False,False,601.0082521433886,False,False,False,False
2024-09-10 17:00:00+00:00,11.535,11.555,11.535,11.555,500.0,,,,,,,,,,,,11.458716319146907,11.289073032351522,,,11.373894675749215,"rgba(38, 166, 154, 1.0)",0.22198534973167144,11.263351114563877,1.3138204200802375,63.26704738187574,9.667073266405815,True,False,True,False,True,13.946393595514508,0.0,0.0,0.0,0.0,0,0.9217540842648314,0.8237317282889073,False,False,False,False,0.3206565296040789,0.3123286234690704,False,False,False,False,25135.0,18180.586173793858,False,False,False,False,599.4422327303128,False,False,False,False
2024-09-11 17:00:00+00:00,11.595,11.63,11.59,11.63,621.0,,,,,,,,,,,,11.465423133903132,11.293912014462073,,,11.379667574182601,"rgba(38, 166, 154, 1.0)",0.2089608136029781,11.268753609310142,1.728775766427769,68.3683748993789,14.271550623290835,True,False,True,False,True,16.572475107683577,0.0,0.0,0.0,0.0,0,0.9259574468085097,0.7999999999999993,False,False,False,False,0.34282818250689623,0.32757840298798335,False,False,False,False,25756.0,18298.034450169143,False,False,False,False,599.7764616802303,False,False,False,False
2024-09-12 17:00:00+00:00,11.67,11.67,11.65,11.655,404.0,,,,,,,,,,,,11.47060882294231,11.29738064946794,,,11.383994736205125,"rgba(38, 166, 154, 1.0)",0.1935571940987579,11.272713280477126,1.975058180104746,72.53728557450981,17.869459099156558,True,False,True,False,True,17.414954456135106,0.0,0.0,0.0,0.0,0,0.9309462915601014,0.7962489343563505,False,False,False,False,0.34282818583599306,0.3352032944119882,False,False,False,False,26160.0,18419.92538892621,False,False,False,False,596.7411677006919,False,False,False,False
2024-09-13 17:00:00+00:00,11.64,11.64,11.615,11.615,769.0,,,,,,,,,,,,11.478043001223782,11.303181029296063,,,11.390612015259922,"rgba(38, 166, 154, 1.0)",0.1797155660611552,11.278924439076405,1.870041467689182,70.94511212081582,17.869459099156558,True,False,True,False,True,15.289398982430424,0.0,0.0,0.0,0.0,0,0.9259574468085099,0.8017021276595739,False,False,False,False,0.3206990061912532,0.3279511503016207,False,False,False,False,25391.0,18528.00406506689,False,False,False,False,599.4118472712238,False,False,False,False
2024-09-16 17:00:00+00:00,11.675,11.72,11.675,11.69,5372.0,,,,,,,,,,,,11.533096992599589,11.346503210801467,,,11.439800101700527,"rgba(38, 166, 154, 1.0)",0.16774506074815457,11.324576842136047,2.178443622924814,72.62259521206175,17.869459099156558,True,False,True,False,True,17.80623029639458,0.0,0.0,0.0,0.0,0,0.9355932203389826,0.7906779661016943,False,False,False,False,0.3428281881373149,0.3353896692194678,False,False,False,False,30763.0,18717.693924523213,False,False,False,False,673.4054620422125,False,False,False,False
2024-09-17 17:00:00+00:00,11.67,11.67,11.655,11.67,220.0,,,,,,,,,,,,11.53445363877201,11.347938880465518,,,11.441196259618764,"rgba(38, 166, 154, 1.0)",0.16017093909235317,11.325968703839623,2.1479008496167453,71.9420260389837,17.869459099156558,True,False,True,False,True,16.753857400797507,0.0,0.0,0.0,0.0,0,0.9396258503401359,0.7950680272108839,False,False,False,False,0.3198030220865792,0.3275963456530235,False,False,False,False,30543.0,18901.032003212775,False,False,False,False,666.3759199950465,False,False,False,False
2024-09-18 17:00:00+00:00,11.66,11.68,11.65,11.67,1543.0,,,,,,,,,,,,11.543349321937816,11.3577066409793,,,11.450527981458558,"rgba(38, 166, 154, 1.0)",0.1575531656298804,11.335387382863365,2.123807641686476,71.48831325693166,17.869459099156558,True,False,True,False,True,16.753857400797518,0.0,0.0,0.0,0.0,0,0.9361158432708687,0.799829642248722,False,False,False,False,0.32143658584491697,0.3245164657489702,False,False,False,False,30543.0,19081.52763106994,False,False,False,False,679.9669910028753,False,False,False,False
2024-09-19 17:00:00+00:00,11.695,11.7,11.675,11.7,301.0,,,,,,,,,,,,11.545270795673005,11.359691280026325,,,11.452481037849665,"rgba(38, 166, 154, 1.0)",0.15691685983633932,11.337331156958887,2.311216547535855,72.35105988069684,17.869459099156558,True,False,True,False,True,17.76747590247533,0.0,0.0,0.0,0.0,0,0.9429301533219759,0.7904599659284491,False,False,False,False,0.3362147485219539,0.33036560713546204,False,False,False,False,30844.0,19263.891543766527,False,False,False,False,674.0915337780244,False,False,False,False
