date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_869,aVWAP_peak_841,aVWAP_peak_792,aVWAP_peak_773,aVWAP_valley_872,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_816,aVWAP_valley_738,aVWAP_valley_720,aVWAP_valley_691,aVWAP_valley_628,aVWAP_valley_606,aVWAP_valley_564,aVWAP_valley_528,aVWAP_valley_473,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-31 16:00:00+00:00,92.39,92.485,92.005,92.005,4941.0,,,,,,,,,,,,,,,,,,,,#000000,1.272179471149535,0.0,0.0,0.0,0.0,1.0502398514468456,0.875277247640171,False,False,False,False,0.02300199109468724,0.022077609669965026,False,False,False,False,84687.0,29170.11567318811,False,False,False,False,11599.872561549573,False,False,False,False
2025-01-31 17:00:00+00:00,92.005,92.61,92.005,92.56,3268.0,,,,,,,,,,,,,,,,,,,,#000000,3.203718153694819,0.0,0.0,0.0,0.0,1.0507529571153142,0.8809337710385075,False,False,False,False,0.026406132872623486,0.024241871271294256,False,False,False,False,87955.0,30081.509228642557,False,False,False,False,11470.696242765858,False,False,False,False
2025-01-31 18:00:00+00:00,92.55,92.675,91.96,92.0,6482.0,,,,,,,,,,,,,,,,,,,,#000000,1.1496774269181635,0.0,0.0,0.0,0.0,1.0515683423348565,0.8750519318653924,False,False,False,False,0.026950850292803735,0.025596360782048994,False,False,False,False,81473.0,30878.27652742329,False,False,False,False,11393.352114971038,False,False,False,False
2025-01-31 19:00:00+00:00,91.995,92.12,91.78,92.04,5936.0,,,,,,,,,,,,,,,,,,,,#000000,1.2907846759363544,0.0,0.0,0.0,0.0,1.0490960099750621,0.8812863674147962,False,False,False,False,0.006940314838157762,0.016268337810103378,False,False,False,False,87409.0,31754.72185257952,False,False,False,False,11308.74200466141,False,False,False,False
2025-01-31 20:00:00+00:00,92.03,92.375,91.86,92.22,10537.0,,,,,,,,,,,,,,,,,,,,#000000,1.9318634507310684,0.0,0.0,0.0,0.0,1.0572187223408132,0.875566199822981,False,False,False,False,0.014497490154018031,0.015382913982060705,False,False,False,False,97946.0,32780.943219206194,False,False,False,False,11296.777012341077,False,False,False,False
2025-02-03 15:00:00+00:00,90.09,91.92,90.02,91.92,4950.0,,,,,,,,,,,,,,,,,,,,#000000,0.8105120897087801,0.0,0.0,0.0,0.0,1.0326059181274594,0.8789799151632849,False,False,False,False,-0.054706852155298386,-0.01966196908661884,False,False,False,False,92996.0,33714.50999100145,False,False,False,False,11198.37736873889,False,False,False,False
2025-02-03 16:00:00+00:00,91.92,92.2,91.485,91.94,8833.0,,,,,,,,,,,,,,,,,,,,#000000,0.8840024008771863,0.0,0.0,0.0,0.0,1.0464333095213796,0.8793244208592712,False,False,False,False,-0.015286907696057788,-0.017474438391338314,False,False,False,False,101829.0,34770.54859579212,False,False,False,False,11161.7048513941,False,False,False,False
2025-02-03 17:00:00+00:00,91.92,92.11,91.74,91.79,11497.0,,,,,,,,,,,,,,,,,,,,#000000,0.31305882948941743,0.0,0.0,0.0,0.0,1.0485097957482283,0.890214672780325,False,False,False,False,-0.010571825167454297,-0.014023131779396306,False,False,False,False,90332.0,35631.966447020146,False,False,False,False,11166.903225791091,False,False,False,False
2025-02-03 18:00:00+00:00,91.725,92.16,91.725,92.065,5963.0,,,,,,,,,,,,,,,,,,,,#000000,1.349710320430514,0.0,0.0,0.0,0.0,1.048085949723584,0.8871388338374881,False,False,False,False,-0.009571723648710041,-0.011797427714053173,False,False,False,False,96295.0,36572.478595128356,False,False,False,False,11086.222555623788,False,False,False,False
2025-02-03 19:00:00+00:00,92.035,92.57,92.035,92.48,5772.0,,,,,,,,,,,,,,,,,,,,#000000,2.890939656933046,0.0,0.0,0.0,0.0,1.046851359106798,0.8886106328585589,False,False,False,False,0.011000440746140821,-0.0003984934839561761,False,False,False,False,102067.0,37587.89753163799,False,False,False,False,11003.831508249776,False,False,False,False
2025-02-03 20:00:00+00:00,92.485,92.55,91.89,92.45,24561.0,,,,,,,,,,,,,,,,,,,,#000000,2.770891094149068,0.0,0.0,0.0,0.0,1.0453052499869662,0.8899431729315467,False,False,False,False,0.006285794159281459,0.0029436503376626412,False,False,False,False,77506.0,38206.782841224995,False,False,False,False,11214.0201670366,False,False,False,False
2025-02-04 15:00:00+00:00,93.01,93.64,92.885,93.43,4236.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.300312604068129,0.0,0.0,0.0,0.0,1.0524520696604827,0.8777324169293577,False,False,False,False,0.06595259901285493,0.03444812467525878,False,False,False,False,81742.0,38881.74744833779,False,False,False,False,11105.833807857738,False,False,False,False
2025-02-04 16:00:00+00:00,93.43,93.82,93.345,93.73,5241.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.333160260697628,0.0,0.0,0.0,0.0,1.0552454780361757,0.8792764857881139,False,False,False,False,0.0843422790971073,0.05939520188618304,False,False,False,False,86983.0,39627.50330185193,False,False,False,False,11014.90615192196,False,False,False,False
2025-02-04 17:00:00+00:00,93.8,93.98,93.64,93.925,3616.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.001251046219604,0.0,0.0,0.0,0.0,1.054503367003367,0.8831544612794614,False,False,False,False,0.09745016576696913,0.07842268382657608,False,False,False,False,90599.0,40417.759064613914,False,False,False,False,10900.194428636347,False,False,False,False
2025-02-04 18:00:00+00:00,93.925,94.11,93.81,94.085,4807.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.550551884551748,0.0,0.0,0.0,0.0,1.0580069671698513,0.8787606882719309,False,False,False,False,0.10611074742976123,0.09226671562816866,False,False,False,False,95406.0,41270.2899318292,False,False,False,False,10805.726297959814,False,False,False,False
2025-02-04 19:00:00+00:00,94.06,94.635,94.06,94.31,6429.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",9.323218046519955,0.0,0.0,0.0,0.0,1.0623449295254184,0.8712981048408385,False,False,False,False,0.12856076604245661,0.11041374083531263,False,False,False,False,101835.0,42209.2776848241,False,False,False,True,10737.870076286019,False,False,False,True
2025-02-04 20:00:00+00:00,94.405,94.41,93.98,94.16,23061.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.66144580600567,0.0,0.0,0.0,0.0,1.0646335672452911,0.8683585712024483,False,False,False,False,0.11971144894516222,0.11506259489023743,False,False,False,False,78774.0,42776.17260443923,False,False,False,False,10928.926354173056,False,False,False,False
2025-02-05 15:00:00+00:00,93.1,93.31,92.61,93.23,7177.0,,,,,,,,,,,,,,,,,,,,#000000,4.70406833563921,0.0,0.0,0.0,0.0,1.0535909588042291,0.8729753658663613,False,False,False,False,0.048609675751637646,0.08183613532093753,False,False,False,False,71597.0,43223.00713770374,False,False,False,False,10870.756953333164,False,False,False,False
2025-02-05 16:00:00+00:00,93.23,93.4,92.78,92.93,14757.0,,,,,,,,,,,,,,,,,,,,#000000,3.48208613413572,0.0,0.0,0.0,0.0,1.055569995321516,0.8733170452773303,False,False,False,False,0.056058645707848145,0.06894739051439283,False,False,False,False,56840.0,43434.12330611143,False,False,False,False,10931.008783514044,False,False,False,False
2025-02-05 17:00:00+00:00,92.91,92.98,91.81,92.12,15086.0,,,,,,,,,,,,,,,,,,,,#000000,0.30136968418064924,0.0,0.0,0.0,0.0,1.0608558676818063,0.8792859018114992,False,False,False,False,0.01628715130602585,0.04261727091020934,False,False,False,False,41754.0,43408.07488276087,False,False,False,False,10995.427251986695,False,False,False,False
2025-02-05 18:00:00+00:00,92.12,92.355,91.85,91.995,14505.0,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,1.0565391505954262,0.8768047212561916,False,False,False,False,-0.0004285743082440877,0.021094348300982623,False,False,False,False,27249.0,43157.54659000489,False,False,False,False,11049.839232576049,False,False,False,False
2025-02-05 19:00:00+00:00,91.96,92.01,91.16,91.18,15648.0,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,1.04952731092437,0.8772584033613448,False,False,False,False,-0.030009007462868713,-0.004457329580943045,False,False,False,False,11601.0,42668.29780566373,False,False,False,False,11121.128546799675,False,False,False,False
2025-02-05 20:00:00+00:00,91.16,91.175,89.47,89.71,77549.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0261929460580914,0.8923755186721993,False,False,False,False,-0.10250032388004619,-0.053478826730494616,False,False,False,False,-65948.0,40984.32419627359,False,False,False,False,12151.018026694253,False,False,False,False
2025-02-06 15:00:00+00:00,89.11,89.11,85.69,86.33,63094.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9885282035868151,0.9119827672577899,False,False,False,False,-0.2759395117258426,-0.16470916922816858,False,False,False,False,-129042.0,38348.2571544709,False,False,False,False,12940.831700698995,False,False,False,False
2025-02-06 16:00:00+00:00,86.28,86.88,85.48,85.855,23363.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9927903739061259,0.9289478918058873,False,False,False,False,-0.34282825441539394,-0.2537687118217813,False,False,False,False,-152405.0,35390.84231486669,False,False,False,False,13102.415705339321,False,False,False,False
2025-02-06 17:00:00+00:00,85.78,86.095,85.1,85.4,14818.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0000995916741362,0.9347176576038244,False,False,False,False,-0.34282825441539394,-0.29829848311858764,False,False,False,False,-167223.0,32249.542434016043,False,False,False,False,13129.01391145809,False,False,False,False
2025-02-06 18:00:00+00:00,85.42,85.42,84.16,84.275,22683.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9933666650165834,0.9386664026533341,False,False,False,False,-0.34282825441539394,-0.32056336876699076,False,False,False,False,-189906.0,28805.27045829486,False,False,False,False,13277.137726784322,False,False,False,False
2025-02-06 19:00:00+00:00,84.24,84.43,82.9,84.14,35246.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9814117301765888,0.9454091865186128,False,False,False,False,-0.34282825441539394,-0.3316958115911923,False,False,False,False,-225152.0,24867.948435685637,False,False,False,False,13617.740242648131,False,False,False,False
2025-02-06 20:00:00+00:00,84.13,84.325,83.585,84.13,79800.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9891097328710261,0.9479904282853934,False,False,False,False,-0.32779720885432545,-0.3297465102227589,False,False,False,False,-304952.0,19754.46086303935,False,False,False,False,14643.821789273741,False,False,False,False
2025-02-07 15:00:00+00:00,84.425,84.64,83.505,83.95,15103.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9892791306878821,0.943242456582905,False,False,False,False,-0.32174786925633764,-0.3257471897395483,False,False,False,False,-320055.0,14486.097128728663,False,False,False,False,14650.940831300506,False,False,False,False
2025-02-07 16:00:00+00:00,83.95,84.26,83.66,84.07,14995.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9962154294032025,0.9431344007763223,False,False,False,False,-0.32753932048195145,-0.3266432551107499,False,False,False,False,-305060.0,9531.894072469304,False,False,False,False,14656.275081978016,False,False,False,False
2025-02-07 17:00:00+00:00,84.07,84.82,84.07,84.745,10538.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9954238921001928,0.9369460500963394,False,False,False,False,-0.3027174395204149,-0.31468034731558236,False,False,False,False,-294522.0,4817.880210880632,False,False,False,False,14592.425855900838,False,False,False,False
2025-02-07 18:00:00+00:00,84.7,84.805,84.55,84.63,10689.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0000480515112202,0.9372447263466437,False,False,False,False,-0.2909471425178884,-0.3028137449167354,False,False,False,False,-305211.0,11.230905285583503,False,False,False,False,14531.907625576792,False,False,False,False
2025-02-07 19:00:00+00:00,84.615,84.835,84.11,84.165,13943.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9958484443596107,0.9373926321817143,False,False,False,False,-0.30132105978318985,-0.30206740234996265,False,False,False,False,-319154.0,-4937.067248284736,False,False,False,False,14522.777274792656,False,False,False,False
2025-02-07 20:00:00+00:00,84.125,84.125,83.61,84.065,38477.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9907438173446623,0.944083163241088,False,False,False,False,-0.3323171119258055,-0.31719225713788407,False,False,False,False,-357631.0,-10405.190236683422,False,False,False,False,14894.160572857885,False,False,False,False
2025-02-10 15:00:00+00:00,85.89,86.44,85.09,85.13,30023.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9951722217064339,0.9322254201095536,False,False,False,False,-0.23686416817812497,-0.27702821265800454,False,False,False,False,-327608.0,-15323.063256269725,False,False,False,False,15128.716222891095,False,False,False,False
2025-02-10 16:00:00+00:00,85.135,85.71,84.805,85.5,12908.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9925885006674954,0.9395111172489989,False,False,False,False,-0.2619157230236921,-0.2694719678408483,False,False,False,False,-314700.0,-19964.566151521358,False,False,False,False,15094.286514009062,False,False,False,False
2025-02-10 17:00:00+00:00,85.54,86.13,85.48,86.06,14537.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0050770792947477,0.9354749376903906,False,False,False,False,-0.23490239781000055,-0.2521871828254244,False,False,False,False,-300163.0,-24308.72791661405,False,False,False,False,15085.646413016673,False,False,False,False
2025-02-10 18:00:00+00:00,86.06,86.59,85.985,86.4,14384.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0093595831988567,0.9299183918115174,False,False,False,False,-0.2113732912813766,-0.2317802370534005,False,False,False,False,-285779.0,-28362.53058457352,False,False,False,False,15074.768174055174,False,False,False,False
2025-02-10 19:00:00+00:00,86.41,87.085,86.41,86.94,14318.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0090685020694787,0.9393107938427198,False,False,False,False,-0.18915450152407987,-0.21046736928874019,False,False,False,False,-271461.0,-32131.49910264215,False,False,False,False,15063.035334147342,False,False,False,False
2025-02-10 20:00:00+00:00,86.96,87.39,86.93,87.01,34581.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9990213440208783,0.9425855158915091,False,False,False,False,-0.16938643090128044,-0.18992690009501031,False,False,False,False,-236880.0,-35305.89446539188,False,False,False,False,15365.639437493895,False,False,False,False
2025-02-11 15:00:00+00:00,87.28,87.28,86.31,86.59,10037.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9895151936905592,0.9457666434701926,False,False,False,False,-0.1868710052849333,-0.1883989526899718,False,False,False,False,-246917.0,-38586.68679926177,False,False,False,False,15283.024872571508,False,False,False,False
2025-02-11 16:00:00+00:00,86.62,86.87,86.26,86.475,11168.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9896940717701129,0.9506986676570262,False,False,False,False,-0.19794631680279942,-0.19317263474638563,False,False,False,False,-258085.0,-41989.76142252903,False,False,False,False,15219.226037337841,False,False,False,False
2025-02-11 17:00:00+00:00,86.37,86.62,86.17,86.45,9877.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9864083953585134,0.949424437150386,False,False,False,False,-0.20616319070427455,-0.19966791272533008,False,False,False,False,-267962.0,-45493.20698186966,False,False,False,False,15136.400827456635,False,False,False,False
2025-02-11 18:00:00+00:00,86.45,86.81,86.44,86.55,6248.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9882669274016134,1.0057687606942067,False,False,False,False,-0.19505258662815206,-0.19736024967674107,False,False,False,False,-261714.0,-48845.4673387399,False,False,False,False,14998.59616346506,False,False,False,False
2025-02-11 19:00:00+00:00,86.51,86.54,85.44,85.51,16765.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9268829834091913,1.0105711349287918,False,False,False,False,-0.22585201141202146,-0.21160613054438127,False,False,False,False,-278479.0,-52405.67714744161,False,False,False,False,15025.982269457849,False,False,False,False
2025-02-11 20:00:00+00:00,85.48,85.515,84.77,85.1,30121.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9125597735922713,1.0209329559871183,False,False,False,False,-0.26763631113672437,-0.23962122084055282,False,False,False,False,-308600.0,-56377.682152907626,False,False,False,False,15260.013552101913,False,False,False,False
2025-02-12 15:00:00+00:00,83.605,84.55,83.17,84.2,13283.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8944985065998655,1.0290008671355624,False,False,False,False,-0.3327051400484592,-0.286163180444506,False,False,False,False,-321883.0,-60494.043669916806,False,False,False,False,15229.362179201107,False,False,False,False
2025-02-12 16:00:00+00:00,84.2,84.6,82.19,82.22,24192.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8884839305154545,1.0261750366829179,False,False,False,False,-0.34282825441539394,-0.31449571742995,False,False,False,False,-346075.0,-64921.655395964604,False,False,False,False,15368.317804329772,False,False,False,False
2025-02-12 17:00:00+00:00,82.36,82.41,80.66,81.59,99344.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8809826344769168,1.046308061555838,False,False,False,False,-0.34282825441539394,-0.32866198592267193,False,False,False,False,-445419.0,-70820.83903323647,False,False,False,False,16670.266365502954,False,False,False,False
2025-02-12 18:00:00+00:00,81.57,81.73,80.21,80.46,37030.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8758267349790408,1.0481136469492316,False,False,False,False,-0.34282825441539394,-0.3357451201690329,False,False,False,False,-482449.0,-77202.67098620953,False,False,False,False,16985.921150533915,False,False,False,False
2025-02-12 19:00:00+00:00,80.42,80.63,78.87,80.04,82848.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.86983585392844,1.055007377351531,True,False,False,False,-0.34282825441539394,-0.33928668729221345,False,False,False,False,-565297.0,-84770.02492440783,False,False,False,False,18007.038652076022,True,False,False,False
2025-02-12 20:00:00+00:00,80.12,81.28,79.88,81.16,87658.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8758633307414355,1.0515482779124548,False,False,False,False,-0.30929238639382267,-0.3242895368430181,False,False,False,False,-477639.0,-90861.01678604493,False,False,False,False,19086.898517935308,False,False,False,False
2025-02-13 15:00:00+00:00,81.01,81.25,80.25,80.265,15616.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8787216607484297,1.052308112537558,False,False,False,False,-0.3025082088988246,-0.3133988728709214,False,False,False,False,-493255.0,-97099.68319246283,False,False,False,False,19033.08613781228,False,False,False,False
2025-02-13 16:00:00+00:00,80.3,81.04,80.18,80.865,8923.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8776629498685526,1.0539842262714167,False,False,False,False,-0.3080931878439969,-0.3107460303574592,False,False,False,False,-484332.0,-103103.28500343241,False,False,False,False,18876.34061629581,False,False,False,False
2025-02-13 17:00:00+00:00,80.85,81.19,80.84,81.07,10373.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8811962310528475,1.0587646228776912,False,False,False,False,-0.2919862734041762,-0.3013661518808177,False,False,False,False,-473959.0,-108852.98601113113,False,False,False,False,18744.505878058662,False,False,False,False
2025-02-13 18:00:00+00:00,81.09,81.305,80.935,81.1,4967.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8760586467534835,1.0599672161005373,False,False,False,False,-0.2878346531369433,-0.29460040250888053,False,False,False,False,-468992.0,-114436.53661560972,False,False,False,False,18530.90113576318,False,False,False,False
2025-02-13 19:00:00+00:00,81.1,81.29,80.98,81.065,7082.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8724902812714387,1.067367939629545,False,False,False,False,-0.28724235513492413,-0.29092137882190233,False,False,False,False,-476074.0,-120043.31899366228,False,False,False,False,18353.398792573054,False,False,False,False
2025-02-13 20:00:00+00:00,81.06,81.52,81.01,81.52,29392.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8698670808020832,1.0643584707440736,False,False,False,False,-0.2821172658499448,-0.2865193223359236,False,False,False,False,-446682.0,-125107.48459065976,False,False,False,False,18524.53989656417,False,False,False,False
2025-02-14 15:00:00+00:00,82.525,83.41,82.35,83.275,19761.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8754839290537502,1.0539749707391737,False,False,False,False,-0.21954849013071273,-0.2530339062333182,False,False,False,False,-426921.0,-129786.7638993317,False,False,False,False,18543.709820648444,False,False,False,False
2025-02-14 16:00:00+00:00,83.3,83.615,83.18,83.42,13544.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8848075624577991,1.0515867656988522,False,False,False,False,-0.1998736918092134,-0.22645379902126578,False,False,False,False,-413377.0,-134183.5117458537,False,False,False,False,18466.19493970816,False,False,False,False
2025-02-14 17:00:00+00:00,83.4,83.655,82.755,82.79,11563.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8773704745485893,1.0612920787587334,False,False,False,False,-0.20717373229385044,-0.2168137656575581,False,False,False,False,-424940.0,-138691.36427692574,False,False,False,False,18359.16866157315,False,False,False,False
2025-02-14 18:00:00+00:00,82.815,82.945,82.71,82.77,7701.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.873698567856331,1.0666969765855878,False,False,False,False,-0.22130997148780038,-0.21906186857267923,False,False,False,False,-432641.0,-143248.72297030673,False,False,False,False,18193.92573658752,False,False,False,False
2025-02-14 19:00:00+00:00,82.77,83.07,82.66,82.7,8808.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8729560319767444,1.0644077034883723,False,False,False,False,-0.21982533245911864,-0.21944360051589895,False,False,False,False,-441449.0,-147871.9830792942,False,False,False,False,18048.407508113298,False,False,False,False
2025-02-14 20:00:00+00:00,82.695,82.84,82.43,82.46,43635.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8727785100677244,1.0661788100540885,False,False,False,False,-0.22864580884409746,-0.2240447046799982,False,False,False,False,-485084.0,-153100.07636488654,False,False,False,False,18445.098864576656,False,False,False,False
2025-02-17 15:00:00+00:00,82.46,82.46,82.46,82.46,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8706091393685363,1.0698892888058684,False,False,False,False,-0.2343603911030881,-0.22920254789154315,False,False,False,False,-485084.0,-158247.11394062472,False,False,False,False,18159.12833954446,False,False,False,False
2025-02-17 16:00:00+00:00,82.46,82.46,82.46,82.46,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8749369641956632,1.0690413973318666,False,False,False,False,-0.2343603911030881,-0.23178146949731562,False,False,False,False,-485084.0,-163314.3524841809,False,False,False,False,17877.59146606315,False,False,False,False
2025-02-17 17:00:00+00:00,82.46,82.46,82.46,82.46,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8779527559055119,1.0694766095414545,False,False,False,False,-0.2343603911030881,-0.23307093030020187,False,False,False,False,-485084.0,-168303.0291898525,False,False,False,False,17600.419505348993,False,False,False,False
2025-02-17 18:00:00+00:00,82.46,82.46,82.46,82.46,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8729286911189724,1.068795382610315,False,False,False,False,-0.2343603911030881,-0.23371566070164498,False,False,False,False,-485084.0,-173214.36207062996,False,False,False,False,17327.54478433583,False,False,False,False
2025-02-17 19:00:00+00:00,82.46,82.46,82.46,82.46,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8701918577445018,1.0715956948993919,False,False,False,False,-0.23045819919103624,-0.23208692994634061,False,False,False,False,-485084.0,-178049.55025558142,False,False,False,False,17058.900679152328,False,False,False,False
2025-02-17 20:00:00+00:00,82.46,82.46,82.46,82.46,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.878140940865294,1.0670697147175519,False,False,False,False,-0.23045819919103624,-0.23127256456868844,False,False,False,False,-485084.0,-182809.77428262666,False,False,False,False,16794.42159885539,False,False,False,False
2025-02-18 15:00:00+00:00,82.75,83.62,82.75,83.62,12669.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8787708186722967,1.0539057002111192,False,False,False,False,-0.201445500089528,-0.21635903232910822,False,False,False,False,-472415.0,-187299.77778212083,False,False,False,False,16730.461574066936,False,False,False,False
