date,Open,High,Low,Close,Volume,aVWAP_peak_422,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_419,aVWAP_peak_418,aVWAP_peak_403,aVWAP_peak_402,aVWAP_peak_356,aVWAP_peak_355,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_305,aVWAP_peak_237,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_194,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_191,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_171,aVWAP_peak_153,aVWAP_valley_430,aVWAP_valley_371,aVWAP_OB_bull_371,aVWAP_OB_bull_222,aVWAP_OB_bull_2,aVWAP_OB_bear_356,aVWAP_OB_bear_305,aVWAP_OB_bear_237,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-25 17:00:00+00:00,17.44,17.44,17.44,17.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.976499548328817,,,,,15.803540142057681,,,,,17.976499548328817,,"rgba(38, 166, 154, 0.5)",1.3107332622180148,16.887429775462497,0.4215733593289976,35.96905888204064,-6.479751940673204,False,True,False,True,False,13.371370983438553,17.119500000000002,,0.0,0.0,0.0,0.0,0.9792387543252601,0.9677047289504036,False,False,False,False,0.12037563443187892,0.12060695460349855,False,False,False,False,356.0,185.40604790529372,False,False,False,False,52.30211658226179,False,False,False,False
2024-06-26 17:00:00+00:00,17.44,18.03,17.44,18.03,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.971990376202974,,,,,15.80615810404127,,,,,17.971990376202974,,"rgba(38, 166, 154, 0.5)",1.3154269097730018,16.894659164336183,0.8630968602122788,45.83710909982695,-11.941578891394698,False,True,False,True,True,19.857176190649312,17.180699999999998,,0.0,0.0,0.0,0.0,0.9798130841121501,0.9244859813084111,False,False,False,False,0.1740857087205154,0.14734633166200697,False,False,False,False,368.0,188.23696189125818,False,False,False,False,51.677277565482534,False,False,False,False
2024-06-27 17:00:00+00:00,18.03,18.03,18.03,18.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.971990376202974,,,,,15.80615810404127,,,,,17.971990376202974,,"rgba(38, 166, 154, 0.5)",1.319040994110546,16.894659164336183,0.8607320323879698,52.41580924501781,-5.8552004819927745,False,True,True,False,True,19.857176190649312,17.2419,,0.0,0.0,0.0,0.0,1.0239252336448603,0.9244859813084111,False,False,False,False,0.22880992179760226,0.18807812672980462,False,False,False,False,368.0,191.02398573790535,False,False,False,False,50.87607946369211,False,False,False,False
2024-06-28 17:00:00+00:00,18.03,18.03,18.03,18.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.971990376202974,,,,,15.80615810404127,,,,,17.971990376202974,,"rgba(38, 166, 154, 0.5)",1.321584371976396,16.894659164336183,0.8590755609238515,56.80160934181173,-1.892225916702742,False,True,True,False,True,19.8571761906493,17.3031,,0.0,0.0,0.0,0.0,1.0242516104585075,0.9234558544903371,False,False,False,False,0.22880992179760226,0.20844402426370345,False,False,False,False,368.0,193.76779991251146,False,False,False,False,50.08730303789843,False,False,False,False
2024-07-01 17:00:00+00:00,17.99,17.99,17.99,17.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.971990376202974,,,,,15.80615810404127,,,,,17.971990376202974,,"rgba(38, 166, 154, 0.5)",1.3200494360112072,16.894659164336183,0.8297725871340141,58.782676655500715,-0.03212026420456482,False,True,True,False,True,19.143499544971107,17.355600000000003,,0.0,0.0,0.0,0.0,1.0244181610072498,0.925982449446776,False,False,False,False,0.22131731776368252,0.214880671013693,False,False,False,False,368.0,196.46907433247253,False,False,False,False,49.31075570397752,False,False,False,False
2024-07-02 17:00:00+00:00,17.99,17.99,17.99,17.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.971990376202974,,,,,15.80615810404127,,,,,17.971990376202974,,"rgba(38, 166, 154, 0.5)",1.3170273585097065,16.894659164336183,0.8316766000239038,60.103388197960044,1.4316965376349202,False,True,True,False,True,19.143499544971107,17.4081,,0.0,0.0,0.0,0.0,1.0220298977183326,0.9264358772619984,False,False,False,False,0.22131731776368252,0.21809899438868774,False,False,False,False,368.0,199.1284685288683,False,False,False,False,48.54624786360577,False,False,False,False
2024-07-03 17:00:00+00:00,18.38,18.38,18.38,18.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.971990376202974,,,,,15.80615810404127,,,,,17.971990376202974,,"rgba(38, 166, 154, 1.0)",1.3184909405681755,16.894659164336183,1.1265461065843505,65.29763116725285,6.544970242414756,False,True,True,False,True,20.0,17.468400000000003,,0.0,0.0,0.0,0.0,1.0215219062259806,0.9327440430438124,False,False,False,False,0.2955630278981033,0.2568310111433955,False,False,False,False,368.0,201.7466318074905,False,False,False,False,47.79359285796847,False,False,False,False
2024-07-04 17:00:00+00:00,18.38,18.38,18.38,18.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.971990376202974,,,,,15.80615810404127,,,,,17.971990376202974,,"rgba(38, 166, 154, 1.0)",1.3184246571482832,16.894659164336183,1.1266027433653798,68.76045981344805,9.95980213169566,False,False,True,False,True,20.0,17.526400000000002,,0.0,0.0,0.0,0.0,1.0218579234972682,0.9297423887587821,False,False,False,False,0.2955630278981033,0.2761970195207494,False,False,False,False,368.0,204.32420340737437,False,False,False,False,47.05260692218601,False,False,False,False
2024-07-05 17:00:00+00:00,18.38,18.38,18.38,18.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.971990376202974,,,,,15.80615810404127,,,,,17.971990376202974,,"rgba(38, 166, 154, 1.0)",1.316828277229686,16.894659164336183,1.1279685144585772,71.06901224424485,12.358807702257721,False,False,True,False,True,20.0,17.5794,,0.0,0.0,0.0,0.0,1.0223552894211583,0.9281437125748503,False,False,False,False,0.2955630278981033,0.28588002370942633,False,False,False,False,368.0,206.86181265687244,False,False,False,False,46.32310914044669,False,False,False,False
2024-07-08 17:00:00+00:00,18.38,18.38,18.38,18.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.971990376202974,,,,,15.80615810404127,,,,,17.971990376202974,,"rgba(38, 166, 154, 1.0)",1.3114146408975123,16.894659164336183,1.1326248688570928,72.60804719810938,14.150237351865044,False,False,True,False,True,20.0,17.6292,,0.0,0.0,0.0,0.0,1.0347474747474752,0.9272727272727272,False,False,False,False,0.2955630278981033,0.2907215258037648,False,False,False,False,368.0,209.36007912730852,False,False,False,False,45.604921401835114,False,False,False,False
2024-07-09 17:00:00+00:00,18.38,18.38,18.38,18.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.971990376202974,,,,,15.80615810404127,,,,,17.971990376202974,,"rgba(38, 166, 154, 1.0)",1.3043210653215074,16.894659164336183,1.1387846713168652,73.63407050068574,15.573503323308941,False,False,True,False,True,20.0,17.6796,,0.0,0.0,0.0,0.0,1.0307070707070711,0.9191919191919192,False,False,False,False,0.2955630278981033,0.2931422768509341,False,False,False,False,368.0,211.81961278424947,False,False,False,False,44.89786835684542,False,False,False,False
2024-07-10 17:00:00+00:00,18.38,18.38,18.38,18.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.971990376202974,,,,,15.80615810404127,,,,,17.971990376202974,,"rgba(38, 166, 154, 1.0)",1.29551995544451,16.894659164336183,1.146521000638833,74.31808603573664,16.76577530002504,False,False,True,False,True,20.0,17.7316,,0.0,0.0,0.0,0.0,1.0321353065539118,0.9154334038054968,False,False,False,False,0.2955630278981033,0.2943526523745187,False,False,False,False,368.0,214.24101413643166,False,False,False,False,44.20177737456875,False,False,False,False
2024-07-11 17:00:00+00:00,18.38,18.38,18.38,18.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.971990376202974,,,,,15.80615810404127,,,,,17.971990376202974,,"rgba(38, 166, 154, 1.0)",1.284976225811548,16.894659164336183,1.1559286513069333,74.77409639243724,17.803561173149774,False,False,True,False,True,20.0,17.7836,,0.0,0.0,0.0,0.0,1.0321353065539118,0.9154334038054968,False,False,False,False,0.2955630278981033,0.294957840136311,False,False,False,False,368.0,216.62487438237847,False,False,False,False,43.51647850054442,False,False,False,False
2024-07-12 17:00:00+00:00,17.33,17.33,17.18,17.18,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.23,17.23,17.23,17.23,17.23,17.23,17.23,17.96811575282855,,,,,15.80646410917687,,,,,17.32226446910357,,#000000,1.262660033564201,17.204775707536015,-0.01962183555147412,57.18828591061489,15.26624443880165,False,True,True,False,False,3.3911158418143366,17.8018,,0.0,0.0,0.0,0.0,1.0176583493282156,0.9232245681381958,False,False,False,False,0.08706139517079454,0.19100961765355276,False,False,False,False,366.0,218.94076780280668,False,False,False,False,42.872812167202646,False,False,False,False
2024-07-15 17:00:00+00:00,17.18,17.18,17.18,17.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.23,17.23,17.23,17.23,17.23,17.23,17.23,17.96811575282855,,,,,15.80646410917687,,,,,17.32226446910357,,#000000,1.2432506143533888,17.204775707536015,-0.019928168343517225,45.464412256066645,5.100390726276302,False,True,False,True,False,3.391115841814347,17.82,,0.0,0.0,0.0,0.0,1.040832351786416,0.9332548095798978,False,False,False,False,0.07361445729242602,0.1323120374729894,False,False,False,False,366.0,221.22075589888718,False,False,False,False,42.208117404920436,False,False,False,False
2024-07-16 17:00:00+00:00,17.18,17.29,17.18,17.29,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.251388888888886,17.251388888888886,17.251388888888886,17.251388888888886,17.251388888888886,17.251388888888886,17.251388888888886,17.929288065843625,,,,,15.809876536592334,,,,,17.33612628600823,,#000000,1.2231239062703656,17.26806319912784,0.017935060184580416,39.624434972821106,0.45610479544158977,False,True,False,True,False,4.738815292305745,17.8404,,0.0,0.0,0.0,0.0,1.0404826780848586,0.9026858699883221,False,False,False,False,0.08347267274835687,0.10789235511067313,False,False,False,False,388.0,223.8064806136331,False,False,False,False,41.894813259107714,False,False,False,False
2024-07-17 17:00:00+00:00,17.29,17.29,17.29,17.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.251388888888886,17.251388888888886,17.251388888888886,17.251388888888886,17.251388888888886,17.251388888888886,17.251388888888886,17.929288065843625,,,,,15.809876536592334,,,,,17.33612628600823,,#000000,1.2053482544121439,17.26806319912784,0.018199554188475447,35.73111678399074,-2.715905901867629,False,True,False,True,False,4.738815292305734,17.860799999999998,,0.0,0.0,0.0,0.0,1.0493923951391617,0.9082712661701292,False,False,False,False,0.0933471022609931,0.10061972868583312,False,False,False,False,388.0,226.35211657311166,False,False,False,False,41.24528127059442,False,False,False,False
2024-07-18 17:00:00+00:00,17.29,17.29,17.29,17.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.251388888888886,17.251388888888886,17.251388888888886,17.251388888888886,17.251388888888886,17.251388888888886,17.251388888888886,17.929288065843625,,,,,15.809876536592334,,,,,17.33612628600823,,#000000,1.1908252192083815,17.26806319912784,0.01842151183759856,33.1355713247705,-5.052379113157976,False,True,False,True,False,4.738815292305734,17.8669,,0.0,0.0,0.0,0.0,1.0436334787782633,0.907973026576755,False,False,False,False,0.0933471022609931,0.0969834154734131,False,False,False,False,388.0,228.85828530841223,False,False,False,False,40.605819545468925,False,False,False,False
2024-07-19 17:00:00+00:00,17.29,17.29,17.29,17.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.251388888888886,17.251388888888886,17.251388888888886,17.251388888888886,17.251388888888886,17.251388888888886,17.251388888888886,17.929288065843625,,,,,15.809876536592334,,,,,17.33612628600823,,#000000,1.1756152998890923,17.26806319912784,0.018659846358096584,31.405207685290343,-6.916382132497844,False,True,False,True,False,4.738815292305734,17.869500000000002,,0.0,0.0,0.0,0.0,1.0437723836052533,0.9100676482292079,False,False,False,False,0.0933471022609931,0.0951652588672031,False,False,False,False,388.0,231.32559871448336,False,False,False,False,39.976271955616696,False,False,False,False
2024-07-22 17:00:00+00:00,17.29,17.29,17.29,17.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.251388888888886,17.251388888888886,17.251388888888886,17.251388888888886,17.251388888888886,17.251388888888886,17.251388888888886,17.929288065843625,,,,,15.809876536592334,,,,,17.33612628600823,,#000000,1.159691470308501,17.26806319912784,0.018916066414045862,30.251631925636907,-8.50726592658463,False,True,False,True,False,4.738815292305734,17.8654,,0.0,0.0,0.0,0.0,1.0405889375248714,0.9100676482292079,False,False,False,False,0.0933471022609931,0.0942561805640981,False,False,False,False,388.0,233.75465919953012,False,False,False,False,39.35648479351411,False,False,False,False
2024-07-23 17:00:00+00:00,17.24,17.245,17.24,17.245,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.249777777777776,17.249777777777776,17.249777777777776,17.249777777777776,17.249777777777776,17.249777777777776,17.249777777777776,17.919274128142742,,,,,15.8107979787158,,,,,17.333464821573397,,#000000,1.1429731381771755,17.26552835001997,-0.017960483351960415,28.9883038094032,-10.373782459143449,False,True,False,True,False,4.065370643742504,17.8604,,0.0,0.0,0.0,0.0,1.0404000000000004,0.9107999999999998,False,False,False,False,0.0848181873619205,0.0895371839630093,False,False,False,False,382.0,236.05303657628158,False,False,False,False,38.839329990513896,False,False,False,False
2024-07-24 17:00:00+00:00,17.245,17.245,17.245,17.245,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.249777777777776,17.249777777777776,17.249777777777776,17.249777777777776,17.249777777777776,17.249777777777776,17.249777777777776,17.919274128142742,,,,,15.8107979787158,,,,,17.333464821573397,,#000000,1.1146327597864576,17.26552835001997,-0.018417142184033737,28.14608506524739,-11.943336464589876,False,True,False,True,False,4.065370643742504,17.8511,,0.0,0.0,0.0,0.0,1.0396475770925118,0.9118942731277532,False,False,False,False,0.08526676008656103,0.08740197202478517,False,False,False,False,382.0,238.31578019525395,False,False,False,False,38.237169835622204,False,False,False,False
2024-07-25 17:00:00+00:00,17.245,17.245,17.245,17.245,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.249777777777776,17.249777777777776,17.249777777777776,17.249777777777776,17.249777777777776,17.249777777777776,17.249777777777776,17.919274128142742,,,,,15.8107979787158,,,,,17.333464821573397,,#000000,1.084723330025997,17.26552835001997,-0.018924964045418952,27.584605902476852,-13.310585417115874,False,True,False,True,False,4.065370643742504,17.8418,,0.0,0.0,0.0,0.0,1.0434258142340176,0.9115400080418173,False,False,False,False,0.08526676008656103,0.0863343660556731,False,False,False,False,382.0,240.54344251780813,False,False,False,False,37.644345497085425,False,False,False,False
2024-07-26 17:00:00+00:00,17.245,17.245,17.245,17.245,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.249777777777776,17.249777777777776,17.249777777777776,17.249777777777776,17.249777777777776,17.249777777777776,17.249777777777776,17.919274128142742,,,,,15.8107979787158,,,,,17.333464821573397,,#000000,1.0531111694095359,17.26552835001997,-0.019493051271575686,27.21028646062983,-14.527357927437968,False,True,False,True,False,4.065370643742504,17.8321,,0.0,0.0,0.0,0.0,1.0434432823813362,0.909493161705551,False,False,False,False,0.08526676008656103,0.08580056307111707,False,False,False,False,382.0,242.73656744001264,False,False,False,False,37.06071223356472,False,False,False,False
2024-07-29 17:00:00+00:00,17.05,17.06,17.05,17.06,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.101230769230767,17.101230769230767,17.101230769230767,17.101230769230767,17.101230769230767,17.101230769230767,17.101230769230767,17.75046640574038,,,,,15.824004133983458,,,,,17.18238522379447,,#000000,1.0233516739853574,17.144089502914024,-0.08217067998388676,24.676670432808326,-17.677276540778664,False,True,False,True,False,1.1970659230232563,17.8175,,0.0,0.0,0.0,0.0,1.0415841584158425,0.9108910891089107,False,False,False,False,0.051259412644555566,0.06852998785783632,False,False,False,False,282.0,243.34530282853956,False,False,False,False,38.03651514467225,False,False,False,False
2024-07-30 17:00:00+00:00,17.06,17.08,17.06,17.08,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.081767441860464,17.081767441860464,17.081767441860464,17.081767441860464,17.081767441860464,17.081767441860464,17.081767441860464,17.499985614467736,,,,,15.862508218615158,,,,,17.134044713436374,,#000000,0.9871567050678148,17.102445309561574,-0.02273733182011242,23.805759640600108,-19.16137202955486,False,True,False,True,False,1.4912439572137366,17.8029,,0.0,0.0,0.0,0.0,1.0611916264090184,0.9078099838969402,False,False,False,False,0.053938878481409526,0.06123443316962292,False,False,False,False,582.0,248.5957632498025,False,False,False,False,42.09796452227423,False,False,False,False
2024-07-31 17:00:00+00:00,17.08,17.5,17.08,17.5,585.0,,,,,,,,,,,,,,,,,,,,,,,,,17.36,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.441324021012417,,,,,15.947403333656357,,,,,17.27735784141517,,#000000,0.9484024880182798,17.249215142540933,0.26442872158959696,34.11155988501376,-23.27813553027533,False,True,False,True,True,7.275845199395103,17.796699999999998,,0.0,0.0,0.0,0.0,1.0801269337564465,0.8583895279650929,False,False,False,False,0.0933471022609931,0.07729076771530802,False,False,False,False,1167.0,262.83458862577453,False,False,False,False,50.51505034363432,False,False,False,False
2024-08-01 17:00:00+00:00,17.5,17.5,17.5,17.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,17.36,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.441324021012417,,,,,15.947403333656357,,,,,17.27735784141517,,#000000,0.9067246371239458,17.249215142540933,0.2765832615451315,40.98209338128953,-17.027436901699772,False,True,False,True,True,7.275845199395103,17.790499999999998,,0.0,0.0,0.0,0.0,1.1191146881287735,0.837424547283702,False,False,False,False,0.13123405080416095,0.10426240925973448,False,False,False,False,1167.0,276.85265701917336,False,False,False,False,49.731871268539216,False,False,False,False
2024-08-02 17:00:00+00:00,17.5,17.5,17.5,17.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,17.36,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.441324021012417,,,,,15.947403333656357,,,,,17.27735784141517,,#000000,0.8616990340166387,17.249215142540933,0.2910353238880668,45.56244904547337,-12.981429907942875,False,True,False,True,True,7.275845199395103,17.7849,,0.0,0.0,0.0,0.0,1.1169255928045798,0.8507767784137364,False,False,False,False,0.13123405080416095,0.11774823003194772,False,False,False,False,1167.0,290.65339101887605,False,False,False,False,48.96083450468589,False,False,False,False
2024-08-05 17:00:00+00:00,17.5,17.5,17.5,17.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,17.36,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.441324021012417,,,,,15.947403333656357,,,,,17.27735784141517,,#000000,0.8276074438289349,17.249215142540933,0.30302392677717815,48.6160194882626,-10.233444500369167,False,False,False,False,True,7.275845199395103,17.7793,,0.0,0.0,0.0,0.0,1.1009811937857736,0.8507767784137364,False,False,False,False,0.13123405080416095,0.12449114041805434,False,False,False,False,1167.0,304.2401601503663,False,False,False,False,48.20175179918689,False,False,False,False
2024-08-06 17:00:00+00:00,16.23,16.23,16.23,16.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,17.36,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.441324021012417,,,,,15.947403333656357,,,,,17.27735784141517,,"rgba(239, 83, 80, 1.0)",0.8039204332911594,17.249215142540933,-1.267805992153205,38.431424961095715,-1.8590557345631709,False,True,False,True,False,0.0,17.7381,,0.0,0.0,0.0,0.0,1.093738140417458,0.861480075901328,False,False,False,False,-0.09604321910349449,0.014223960657279926,False,False,False,False,1167.0,317.6162816984226,True,False,False,False,47.45443781780414,False,False,False,False
2024-08-07 17:00:00+00:00,16.23,16.23,16.23,16.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,17.36,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.441324021012417,,,,,15.947403333656357,,,,,17.27735784141517,,"rgba(239, 83, 80, 1.0)",0.7793410129169365,17.249215142540933,-1.3077909742311515,31.64169527631779,-7.807757820982957,False,True,False,True,False,0.0,17.7011,,1.0,16.23,16.23,263.0,1.093738140417458,0.861480075901328,False,False,False,False,-0.09604321910349449,-0.040909629223107286,False,False,False,False,1167.0,330.7850215170517,True,False,False,False,46.71871009969865,False,False,False,False
2024-08-08 17:00:00+00:00,16.33,16.33,16.33,16.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,17.36,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.441324021012417,,,,,15.947403333656357,,,,,17.27735784141517,,"rgba(239, 83, 80, 1.0)",0.7558693938376673,17.249215142540933,-1.2161031390276775,28.824549458823967,-10.226953269886167,False,True,False,True,False,0.0,17.6626,,0.0,0.0,0.0,0.0,1.093032015065914,0.862523540489642,False,False,False,False,-0.07809359728672705,-0.059501613254917166,False,False,False,False,1167.0,343.74959482686484,False,False,False,False,45.99438901288161,False,False,False,False
2024-08-09 17:00:00+00:00,16.33,16.33,16.33,16.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,17.36,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.441324021012417,,,,,15.947403333656357,,,,,17.27735784141517,,"rgba(239, 83, 80, 1.0)",0.7401169739541967,17.249215142540933,-1.241986300665254,26.946452247161417,-12.100492415336056,False,True,False,True,False,0.0,17.6246,,0.0,0.0,0.0,0.0,1.093032015065914,0.862523540489642,False,False,False,False,-0.07809359728672705,-0.0687976052708221,False,False,False,False,1167.0,356.5131670000917,False,False,False,False,45.28129771035631,False,False,False,False
2024-08-12 17:00:00+00:00,16.33,16.33,16.33,16.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,17.36,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.441324021012417,,,,,15.947403333656357,,,,,17.27735784141517,,"rgba(239, 83, 80, 1.0)",0.728944949045345,17.249215142540933,-1.2610213483813493,25.694387439386382,-13.662555793457592,False,True,False,True,False,0.0,17.5866,16.0968,0.0,0.0,0.0,0.0,1.093032015065914,0.862523540489642,False,False,False,False,-0.07809359728672705,-0.07344560127877457,False,False,False,False,1167.0,369.0788543334236,False,False,False,False,44.579262086939934,False,False,False,False
2024-08-13 17:00:00+00:00,16.33,16.33,16.33,16.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,17.36,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.441324021012417,,,,,15.947403333656357,,,,,17.27735784141517,,"rgba(239, 83, 80, 1.0)",0.7166322011406503,17.249215142540933,-1.2826874665663044,24.85967756753636,-15.037916033830612,False,True,False,True,False,0.0,17.542199999999998,16.1059,0.0,0.0,0.0,0.0,1.0940236010658553,0.8717167872097447,False,False,False,False,-0.07809359728672705,-0.07576959928275082,False,False,False,False,1167.0,381.44972480887435,False,False,False,False,43.88811073675482,False,False,False,False
2024-08-14 17:00:00+00:00,16.33,16.82,16.33,16.82,85.0,,,,,,,,,,,,,,,,,,,,,,16.656666666666666,16.656666666666666,16.656666666666666,17.27077114427861,17.19688787878788,17.19688787878788,17.19688787878788,17.19688787878788,17.19688787878788,17.19688787878788,17.19688787878788,17.39628966914247,,,,,15.953197968729972,,,,,17.084606330411358,,#000000,0.6925719008433848,17.032678914903457,-0.3070856825760113,32.73706882338178,-15.037916033830612,False,True,False,True,True,0.0,17.508699999999997,16.117449999999998,0.0,0.0,0.0,0.0,1.080366972477065,0.8403669724770637,False,False,False,False,-0.0343049566600404,-0.05503727797139561,False,False,False,False,1252.0,394.9466283002096,False,False,False,False,44.525504368743114,False,False,False,False
2024-08-15 17:00:00+00:00,17.0,17.0,17.0,17.0,0.0,,,,,,,,,,,,,,,,,,,,,,16.656666666666666,16.656666666666666,16.656666666666666,17.27077114427861,17.19688787878788,17.19688787878788,17.19688787878788,17.19688787878788,17.19688787878788,17.19688787878788,17.19688787878788,17.39628966914247,,,,,15.953197968729972,,,,,17.084606330411358,,#000000,0.6650957934120434,17.032678914903457,-0.04913414763279273,40.04590968875908,-20.443487154521563,False,True,False,True,True,0.7671337076474387,17.4777,16.1299,0.0,0.0,0.0,0.0,1.1148134733792114,0.8424483882651209,False,False,False,False,0.04144070021455115,-0.00679828887842223,False,False,False,False,1252.0,408.2342774738498,False,False,False,False,43.8351864715533,False,False,False,False
2024-08-16 17:00:00+00:00,17.0,17.1,17.0,17.1,184.0,,,,,,,,,,,,,,,,,,,,,,16.937112763320943,16.937112763320943,16.937112763320943,17.226795472287275,17.17822689511942,17.17822689511942,17.17822689511942,17.17822689511942,17.17822689511942,17.17822689511942,17.17822689511942,17.35986286286286,,,,,15.972548010326152,,,,,17.13713207424574,,#000000,0.6506034482285102,17.105904168846088,-0.009074911702608848,45.97133938006776,-14.914617397564918,False,False,False,False,True,1.9832179814974857,17.4473,16.1422,0.0,0.0,0.0,0.0,1.11398777418195,0.836389787846098,False,False,False,False,0.05036642265586643,0.0217840668887221,False,False,False,False,1436.0,424.1686297610769,False,False,False,False,46.00828435571526,False,False,False,False
2024-08-19 17:00:00+00:00,17.1,17.1,17.1,17.1,0.0,,,,,,,,,,,,,,,,,,,,,,16.937112763320943,16.937112763320943,16.937112763320943,17.226795472287275,17.17822689511942,17.17822689511942,17.17822689511942,17.17822689511942,17.17822689511942,17.17822689511942,17.17822689511942,17.35986286286286,,,,,15.972548010326152,,,,,17.13713207424574,,#000000,0.6355855780514594,17.105904168846088,-0.009289337344920927,49.92162584094021,-11.177719669659709,True,False,True,False,True,1.9832179814974857,17.4171,16.1545,0.0,0.0,0.0,0.0,1.1211794318590447,0.836389787846098,False,False,False,False,0.0593001709782017,0.0405421189334619,False,False,False,False,1436.0,439.8559378267966,False,False,False,False,45.29497762151812,False,False,False,False
