date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_310,aVWAP_BoS_CHoCH_bull_692,aVWAP_BoS_CHoCH_bull_721,aVWAP_BoS_CHoCH_bear_99,aVWAP_BoS_CHoCH_bear_319,aVWAP_BoS_CHoCH_bear_375,aVWAP_BoS_CHoCH_bear_472,aVWAP_BoS_CHoCH_bear_795,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-06-29 00:00:00+00:00,3.35,3.35,2.71,2.81,1738984,,,,,,,,,3.440854612985561,#000000,0.8983878917561483,3.440854612985561,-0.10113071850062472,2,0.2850699741744278,0.5701399483488556,0.0,0.0,0.0,0.0,54.17229725473021,6.396699695834464,True,False,True,False,True,0.0,0,0.8895603133978124,1.041890915607726,False,False,False,False,-0.0027272930129024356,-0.03439399953570838,False,False,False,False,-4841731,-6053395.563052778,False,False,False,False,571786.32229911,False,False,False,False
2022-06-30 00:00:00+00:00,3.27,3.42,2.94,3.19,1436885,,,,,,,,,3.4405106828426346,#000000,0.8911777623202101,3.4405106828426346,-0.19133184203194717,2,0.2954102382342277,0.5908204764684554,0.0,0.0,0.0,0.0,55.798747562368064,6.396699695834464,True,False,True,False,True,0.0,0,0.9160275243114755,1.0348774568335932,False,False,False,False,0.04518861238092587,0.005397306422608744,False,False,False,False,-6278616,-6062227.737050708,False,False,False,False,605711.7606403214,False,False,False,False
2022-07-01 00:00:00+00:00,3.35,3.35,2.98,3.21,145428,,,,,,,,,3.440500110922075,#000000,0.8837333698118011,3.440500110922075,-0.10240657874144542,2,0.3067790393210478,0.6135580786420956,0.0,0.0,0.0,0.0,57.42205940380547,1.9386269325725607,True,False,True,False,True,0.0,1,0.9227777808597627,1.0381673037129906,False,False,False,False,0.06609606537285559,0.03574668589773217,False,False,False,False,-6133188,-6065010.492460485,False,False,False,False,587661.417085799,False,False,False,False
2022-07-05 00:00:00+00:00,3.4,3.4,3.12,3.27,191252,,,,,,,,,3.4410858055681475,#000000,0.8738646082795699,3.4410858055681475,-0.04701621415820429,2,0.31894996727523717,0.6378999345504743,0.0,0.0,0.0,0.0,58.850796157600776,3.466543378954043,True,False,True,False,True,0.0,1,0.941083899439401,1.0301300970547551,False,False,False,False,0.11253350880226334,0.07414009734999776,False,False,False,False,-5941936,-6060184.041775759,False,False,False,False,572115.9497491011,False,False,False,False
2022-07-06 00:00:00+00:00,3.54,3.54,3.2,3.2918,159957,,,,,,,,,3.442310831170582,#000000,0.8579836683907379,3.442310831170582,0.11385900737789904,2,0.3338532921122334,0.6677065842244668,0.0,0.0,0.0,0.0,60.764161707872006,5.43889916373881,True,False,True,False,True,0.0,1,0.9457767810821214,1.012161174613269,False,False,False,False,0.18677487245215157,0.13045748490107467,False,False,False,False,-5781979,-6049274.040137495,False,False,False,False,555952.8536805089,False,False,False,False
2022-07-07 00:00:00+00:00,3.8491,3.85,3.52,3.59,90708,,,,,,,,,3.444110983813408,#000000,0.8428151551526334,3.444110983813408,0.4805193804485502,1,0.24423656185232906,0.24423656185232906,0.0,0.0,0.0,0.0,63.86413035014273,8.469426486013965,True,False,True,False,True,1.679571708801351,0,0.9779600694932503,0.9914539044973827,False,False,False,False,0.3428282144877624,0.23664284969441854,False,False,False,False,-5691271,-6035234.705230142,False,False,False,False,537707.9574577438,False,False,False,False
2022-07-08 00:00:00+00:00,4.37,4.37,3.691,3.76,353265,,,,,,,,,3.4563322890860104,"rgba(38, 166, 154, 1.0)",0.8467172461596295,3.4563322890860104,1.079070628427637,1,0.2528938687360692,0.2528938687360692,0.0,0.0,0.0,0.0,68.15318256745306,12.502687431443974,True,False,True,False,True,5.8397734746688315,0,1.0016017763146994,0.9429988566631133,False,False,False,False,0.34282822075679037,0.28973553522560447,False,False,False,False,-5338006,-6007892.403064254,False,False,False,False,530474.9003025382,False,False,False,False
2022-07-11 00:00:00+00:00,4.67,4.7,4.2,4.23,379104,,,,,,,,,3.474039016614308,"rgba(38, 166, 154, 1.0)",0.8504702270016387,3.474039016614308,1.406234980855347,1,0.2589177359003794,0.2589177359003794,0.0,0.0,0.0,0.0,71.97159983989422,15.982228635042858,True,False,True,False,True,8.071501685107883,0,1.0411466040299466,0.9171567036509359,False,False,False,False,0.34282822614602065,0.31628188068581253,False,False,False,False,-4958902,-5966755.524512715,False,False,False,False,524538.7865651838,False,False,False,False
2022-07-12 00:00:00+00:00,4.7,4.8,4.38,4.63,513383,,,,,,,,,3.498315620053921,"rgba(38, 166, 154, 1.0)",0.8539153359028591,3.498315620053921,1.407264080431953,1,0.2659336663974651,0.2659336663974651,0.0,0.0,0.0,0.0,74.6084217972293,18.330356248260955,True,False,True,False,True,8.291157258413424,0,1.0576968602557821,0.9054718425007846,False,False,False,False,0.3428282275799743,0.32955505413289343,False,False,False,False,-4445519,-5907099.190218098,False,False,False,False,524101.3047390982,False,False,False,False
2022-07-13 00:00:00+00:00,4.99,4.99,4.55,4.57,100894,,,,,,,,,3.5036572152482224,"rgba(0, 255, 255, 0.75)",0.8630400901965615,3.5036572152482224,1.7222175442779908,1,0.2707903023425001,0.2707903023425001,0.0,0.0,0.0,0.0,77.20367712615018,20.68324882605077,True,False,True,False,True,10.382998004411863,0,1.0754791391653475,0.8819720979147381,False,False,False,False,0.3428282292229591,0.33619164167792626,False,False,False,False,-4344625,-5845825.692562487,False,False,False,False,507504.93984736886,False,False,False,False
2022-07-14 00:00:00+00:00,5.02,5.05,4.6201,4.88,56226,,,,,,,,,3.506708030513291,"rgba(0, 255, 255, 0.75)",0.8789515255766475,3.506708030513291,1.7217012832350382,2,0.23736735027566802,0.47473470055133604,0.0,0.0,0.0,0.0,79.01606792040872,22.357422596393945,True,False,True,False,True,10.596181710870756,0,1.078417250603793,0.8731764374600631,False,False,False,False,0.3428282297682971,0.33950993572311167,False,False,False,False,-4288399,-5784750.135991409,False,False,False,False,489807.7265200211,False,False,False,False
2022-07-15 00:00:00+00:00,5.34,5.35,4.95,4.99,78525,,,,,,,,,3.5118120168293343,"rgba(0, 255, 0, 1.0)",0.9006562735318367,3.5118120168293343,2.029839836679983,1,0.2729763438625311,0.2729763438625311,0.0,0.0,0.0,0.0,81.0412437389682,24.302812089132658,True,False,True,False,True,12.828723697209508,0,1.09441115845909,0.8551792637211239,False,False,False,False,0.3428282321064304,0.341169083914771,False,False,False,False,-4209874,-5722990.287521158,False,False,False,False,473678.99214668694,False,False,False,False
2022-07-18 00:00:00+00:00,5.66,5.68,5.39,5.39,151255,,,,,,,,,3.5234218017315992,"rgba(0, 255, 0, 1.0)",0.935062902247952,3.5234218017315992,2.2849566517203583,1,0.2707612923466627,0.2707612923466627,0.0,0.0,0.0,0.0,83.05936461371073,26.28452771054431,True,False,True,False,True,14.95272721170235,0,1.1162185418503605,0.843731741259707,False,False,False,False,0.3428282344246358,0.3419986591697034,False,False,False,False,-4058619,-5657720.825265427,False,False,False,False,461034.9140232875,False,False,False,False
2022-07-19 00:00:00+00:00,5.78,5.8,5.37,5.62,165858,,,,,,,,,3.536306634040681,"rgba(0, 255, 0, 1.0)",0.9685171281690167,3.536306634040681,2.3166274510818674,1,0.266479199327562,0.266479199327562,0.0,0.0,0.0,0.0,84.63075957840951,27.887881582904157,True,False,True,False,True,15.727587218995993,0,1.1066647127170715,0.841834758669779,False,False,False,False,0.3428282346908242,0.34241344693026377,False,False,False,False,-3892761,-5588506.714470705,False,True,False,False,449459.3487674723,False,True,False,False
2022-07-20 00:00:00+00:00,5.17,5.93,5.11,5.68,210367,,,,,,,,,3.756343492847038,"rgba(38, 166, 154, 1.0)",0.9818898258355069,3.756343492847038,1.4397302731495942,1,0.2646418518331304,0.2646418518331304,0.0,0.0,0.0,0.0,79.03504407272335,27.887881582904157,True,False,True,False,False,10.035730992829102,0,1.0914211745193816,0.8391027780306021,False,False,False,False,0.3300605867570299,0.3362370168436468,False,False,False,False,-4103128,-5530256.568805188,False,False,False,False,440083.1782275715,False,False,False,False
2022-07-21 00:00:00+00:00,5.04,5.26,4.66,5.08,199745,,,,,,,,,3.7429314688727198,"rgba(38, 166, 154, 1.0)",0.9881313472654591,3.7429314688727198,1.3126478931336099,1,0.2626120454318762,0.2626120454318762,0.0,0.0,0.0,0.0,74.16165359504333,31.551368252240692,True,False,True,False,False,8.8912237869521,0,1.0854145204684797,0.8703779642539232,False,False,False,False,0.22381001999357353,0.2800235184186102,False,False,False,False,-4302873,-5482123.879832436,False,False,False,False,430658.15163041186,False,False,False,False
2022-07-22 00:00:00+00:00,5.04,5.21,4.67,4.94,449207,,,,,,,,,3.749309921428127,"rgba(38, 166, 154, 1.0)",0.9937772929168385,3.749309921428127,1.298771956022023,1,0.26059810225907515,0.26059810225907515,0.0,0.0,0.0,0.0,70.91272660992334,28.638764559177787,True,False,True,False,False,8.8912237869521,0,1.0893954741697236,0.8632023052034263,False,False,False,False,0.2201186475143776,0.2500710829664939,False,False,False,False,-4302873,-5435878.747289988,False,False,False,False,431385.5574488271,False,False,False,False
2022-07-25 00:00:00+00:00,5.04,5.05,4.71,4.93,94620,,,,,,,,,3.751553696210433,"rgba(38, 166, 154, 1.0)",1.000774412479594,3.751553696210433,1.2874492869948735,1,0.25824449732142923,0.25824449732142923,0.0,0.0,0.0,0.0,68.74677528651,26.672254855831483,True,False,True,False,False,8.8912237869521,0,1.090227325990157,0.8722267791578784,False,False,False,False,0.2090794410984877,0.2295752620324908,False,False,False,False,-4302873,-5391447.149357048,False,False,False,False,418179.06499985344,False,False,False,False
2022-07-26 00:00:00+00:00,5.05,5.05,4.8,4.96,102332,,,,,,,,,3.7547200150239672,"rgba(38, 166, 154, 1.0)",1.0074081112000808,3.7547200150239672,1.2857549691882297,1,0.255977305664159,0.255977305664159,0.0,0.0,0.0,0.0,67.36386905788092,25.322939727709112,True,False,True,False,False,8.963864007785826,0,1.1025335262149587,0.8679477655706299,False,False,False,False,0.2173539925608343,0.22346462729666255,False,False,False,False,-4200541,-5344744.947421477,False,False,False,False,405792.9055880945,False,False,False,False
2022-07-27 00:00:00+00:00,5.39,5.39,4.77,4.98,174933,,,,,,,,,3.764942388391681,"rgba(0, 255, 255, 0.75)",1.0242288239319257,3.764942388391681,1.5866157772926788,1,0.25239897666303535,0.25239897666303535,0.0,0.0,0.0,0.0,68.34707787369447,25.322939727709112,True,False,True,False,False,11.388822527287282,0,1.098596160141732,0.8564385988561305,False,False,False,False,0.24608854922478185,0.2347765882607222,False,False,False,False,-4025608,-5293014.086738283,False,False,False,False,396739.5759571888,False,False,False,False
2022-07-28 00:00:00+00:00,5.52,5.53,5.15,5.38,156759,,,,,,,,,3.777225121817964,"rgba(0, 255, 255, 0.75)",1.0465311165116067,3.777225121817964,1.6652872052110712,1,0.24827936566721936,0.24827936566721936,0.0,0.0,0.0,0.0,69.63174677703716,25.322939727709112,True,False,True,False,False,12.287319023321412,0,1.1167535054785076,0.8495326028656808,False,False,False,False,0.2952256761629691,0.2650011322118456,False,False,False,False,-3868849,-5237164.475493644,False,False,False,False,387328.57297847554,False,False,False,False
2022-07-29 00:00:00+00:00,5.31,5.48,4.86,5.42,317012,,,,,,,,,3.793935828354015,"rgba(38, 166, 154, 1.0)",1.0628591901975493,3.793935828354015,1.4264017149479604,1,0.24531240829891426,0.24531240829891426,0.0,0.0,0.0,0.0,68.04504031486329,25.322939727709112,True,False,True,False,False,10.301277361801507,0,1.102558740780169,0.861132233290244,False,False,False,False,0.2629548723662364,0.263978002289041,False,False,False,False,-4185861,-5195936.888219384,False,False,False,False,384571.06031265296,False,False,False,False
2022-08-01 00:00:00+00:00,4.52,5.23,4.39,5.15,461723,,,,,,,,,3.798029120098791,"rgba(38, 166, 154, 0.5)",1.065787008025374,3.798029120098791,0.6774063433545064,1,0.24477018516406243,0.24477018516406243,0.0,0.0,0.0,0.0,60.59061948427885,18.29603414006067,False,False,True,False,False,3.4494150034512785,0,1.064657564657565,0.8750323750323751,False,False,False,False,0.19626335551611504,0.23012067890257804,False,False,False,False,-4647584,-5174432.8533872515,False,False,False,False,387596.62657490186,False,False,False,False
2022-08-02 00:00:00+00:00,4.38,4.5301,4.03,4.39,294885,,,,,,,,,3.8457184466786303,"rgba(38, 166, 154, 0.5)",1.0616014245816916,3.8457184466786303,0.5032788586657139,1,0.24444537905865998,0.24444537905865998,0.0,0.0,0.0,0.0,54.790802939423074,12.95060270436138,False,False,False,False,False,2.3262210652373874,0,1.0504364514618691,0.9146057102592751,False,False,False,False,0.10097640814208489,0.16554854352233145,False,False,False,False,-4942469,-5165336.231685791,False,False,False,False,383960.876513141,False,False,False,False
2022-08-03 00:00:00+00:00,4.43,4.5,4.2198,4.29,29385,,,,,,,,,3.8462065307901803,"rgba(38, 166, 154, 0.5)",1.0625371928998526,3.8462065307901803,0.5494334439404831,1,0.24424885212482508,0.24424885212482508,0.0,0.0,0.0,0.0,51.321347465164976,9.85915262973517,False,True,False,False,False,2.703444392487576,0,1.0718522621296258,0.9112853213658463,False,False,False,False,0.11517609830999484,0.14036232091616313,False,False,False,False,-4913084,-5155443.987305956,False,False,False,False,370055.9401792923,False,False,False,False
2022-08-04 00:00:00+00:00,4.3,4.49,4.2,4.41,63880,,,,,,,,,3.8458933694109683,#000000,1.0609340086074264,3.8458933694109683,0.4280253313635297,1,0.24444537905865998,0.24444537905865998,0.0,0.0,0.0,0.0,48.17132200945363,6.99697179050608,False,True,False,True,False,1.6479195923711671,0,1.0874477968226026,0.8846148326388857,False,False,False,False,0.1125230962617727,0.12644270858896792,False,False,False,False,-4976964,-5148444.772117487,False,False,False,False,358049.0405644181,False,False,False,False
2022-08-05 00:00:00+00:00,4.4,4.51,4.26,4.26,32628,,,,,,,,,3.846328482588033,"rgba(38, 166, 154, 0.5)",1.0636606112972449,3.846328482588033,0.5205340044854228,1,0.24441390774550534,0.24441390774550534,0.0,0.0,0.0,0.0,46.95657023595404,5.838184487881563,False,True,False,True,False,2.4217842814615196,0,1.0926564528940874,0.8648205137962035,False,False,False,False,0.11964892164763734,0.12304581511830262,False,False,False,False,-4944336,-5140440.506544253,False,False,False,False,345287.4311305193,False,False,False,False
2022-08-08 00:00:00+00:00,4.47,4.51,4.38,4.51,14132,,,,,,,,,3.8467586242934253,"rgba(38, 166, 154, 0.5)",1.0678371319398632,3.8467586242934253,0.5836483458618605,1,0.24424981115034272,0.24424981115034272,0.0,0.0,0.0,0.0,46.775139215627014,5.464025428135933,False,True,False,True,False,2.964622473867415,0,1.1077603691914155,0.8619827335245468,False,False,False,False,0.12276776997189555,0.12290679254509909,False,False,False,False,-4930204,-5132195.937660164,False,False,False,False,332300.94363520487,False,False,False,False
2022-08-09 00:00:00+00:00,4.41,4.57,4.19,4.5,78187,,,,,,,,,3.8475027944152473,"rgba(38, 166, 154, 0.5)",1.0713150456407394,3.8475027944152473,0.5250530251335457,1,0.24440490266629827,0.24440490266629827,0.0,0.0,0.0,0.0,46.173856314149106,4.537652568504129,False,True,False,True,False,2.457915306512554,0,1.0949443781808503,0.8692257613845342,False,False,False,False,0.10164987453584065,0.11227833354046987,False,False,False,False,-5008391,-5127340.842065648,False,False,False,False,322335.69094362826,False,False,False,False
2022-08-10 00:00:00+00:00,4.4,4.47,4.17,4.4,56825,,,,,,,,,3.847356968479514,"rgba(38, 166, 154, 0.5)",1.0753840176395584,3.847356968479514,0.5139029615983361,1,0.24521259418696542,0.24521259418696542,0.0,0.0,0.0,0.0,45.68815773739399,3.6343442840285434,False,True,False,True,False,2.372395209952561,0,1.087599636863144,0.8810774327555146,False,False,False,False,0.07944599158746589,0.09586216256396787,False,False,False,False,-5065216,-5124904.5737493485,False,False,False,False,311923.50698505464,False,False,False,False
2022-08-11 00:00:00+00:00,4.43,4.6,4.0668,4.37,34703,,,,,,,,,3.847430672393417,"rgba(38, 166, 154, 0.5)",1.0807766005745836,3.847430672393417,0.5390284424152648,1,0.24603370452410514,0.24603370452410514,0.0,0.0,0.0,0.0,45.70223129231846,3.1388564896509834,False,True,False,True,False,2.617038834986417,0,1.0754324310262464,0.8882797829922289,False,False,False,False,0.08211921831978797,0.08899069044187792,False,False,False,False,-5030513,-5121202.943406236,False,False,False,False,301052.1145542682,False,False,False,False
2022-08-12 00:00:00+00:00,4.48,4.48,4.23,4.4118,70084,,,,,,,,,3.848029024513825,"rgba(38, 166, 154, 0.5)",1.0866575888865304,3.848029024513825,0.581573240687289,1,0.24551188497281798,0.24551188497281798,0.0,0.0,0.0,0.0,46.299914245068905,3.1388564896509834,False,True,False,True,False,3.0293360155935076,0,1.0777700229321863,0.894502447524226,False,False,False,False,0.08643078327806891,0.08771073685997341,False,False,False,False,-4960429,-5114898.082880502,False,False,False,False,291994.541434493,False,False,False,False
2022-08-15 00:00:00+00:00,4.4,4.46,4.19,4.19,41207,,,,,,,,,3.847971853868777,"rgba(38, 166, 154, 0.5)",1.091047794176947,3.847971853868777,0.5059614703200574,1,0.245649914581278,0.245649914581278,0.0,0.0,0.0,0.0,45.841266028905146,2.2584922261943063,False,True,False,True,False,2.3103744035163274,0,1.0826565765490652,0.8896830774222485,False,False,False,False,0.08044332970488158,0.0840770332824275,False,False,False,False,-5001636,-5110456.432571463,False,False,False,False,282159.7358880423,False,False,False,False
2022-08-16 00:00:00+00:00,4.38,4.47,4.24,4.47,35727,,,,,,,,,3.848027181586621,#000000,1.0938917767624325,3.848027181586621,0.48631211031483135,1,0.24591516953087098,0.24591516953087098,0.0,0.0,0.0,0.0,45.31582813928476,1.2452713896050653,False,True,False,True,False,2.1290818834998753,0,1.0824907627531293,0.8858113978556222,False,False,False,False,0.07961220325799989,0.08184461827021369,False,False,False,False,-5037363,-5107590.0234510135,False,False,False,False,272495.7070296877,False,False,False,False
2022-08-17 00:00:00+00:00,3.02,4.24,3.0,4.11,505105,,,,,,,,,3.7867073524731025,"rgba(239, 83, 80, 0.5)",1.092938666210186,3.7867073524731025,-0.7015099530989188,1,0.24627712302935856,0.24627712302935856,0.0,0.0,0.0,0.0,37.245823798843354,-6.655677503703494,False,True,False,True,False,0.0,0,1.0111924469035733,0.8997192862107248,False,False,False,False,-0.08790690665916966,-0.003031144194477982,False,False,False,False,-5542468,-5124644.061747053,False,False,False,False,281617.640087347,False,False,False,False
2022-08-18 00:00:00+00:00,3.05,3.2656,2.98,3.05,148147,,,,,,,,,3.769166347808367,"rgba(239, 83, 80, 0.5)",1.092030197495218,3.769166347808367,-0.6585590301970713,2,0.5003618146511405,1.000723629302281,0.0,0.0,0.0,0.0,32.19549317699379,-11.33715036593037,False,True,False,True,False,0.0,0,1.0062152643288866,0.9519172739310197,False,False,False,False,-0.24286497192318024,-0.12294805805882911,False,False,False,False,-5394321,-5135219.627953051,False,False,False,False,276383.4973388236,False,False,False,False
2022-08-19 00:00:00+00:00,3.0,3.16,2.968,2.99,8045,,,,,,,,,3.768230650314983,"rgba(239, 83, 80, 0.5)",1.091598566855217,3.768230650314983,-0.7037666351360066,2,0.5004444154344745,1.000888830868949,0.0,0.0,0.0,0.0,28.663142942621633,-14.498635649285646,False,True,False,True,False,0.0,0,0.9988988502161008,0.9797204914798537,False,False,False,False,-0.25730088731605,-0.19012447268743954,False,False,False,False,-5402366,-5145695.956268617,False,False,False,False,265860.41901181097,False,False,False,False
2022-08-22 00:00:00+00:00,3.12,3.23,2.95,2.95,48798,,,,,,,,,3.76303516779533,"rgba(239, 83, 80, 0.5)",1.090866806259225,3.76303516779533,-0.5894717522851494,2,0.5001732219567582,1.0003464439135163,0.0,0.0,0.0,0.0,27.77148324009955,-15.248395866393963,False,True,False,True,False,0.0,0,0.9756370764491741,1.0012788201250817,False,False,False,False,-0.25090504962195254,-0.22051476115469604,False,False,False,False,-5353568,-5153847.801120828,False,False,False,False,257348.1672858576,False,False,False,False
2022-08-23 00:00:00+00:00,3.26,3.44,3.08,3.19,178110,,,,,,,,,3.748974331458379,#000000,1.0894972331632025,3.748974331458379,-0.4488073182514753,2,0.5010496461656087,1.0020992923312173,0.0,0.0,0.0,0.0,28.830892901654718,-15.248395866393963,False,True,False,True,False,0.0,0,0.9747460362669704,1.001329155985949,False,False,False,False,-0.2095528520689037,-0.21503380661179988,False,False,False,False,-5175458,-5154695.259900403,False,False,False,False,254240.7881766083,False,False,False,False
2022-08-24 00:00:00+00:00,3.31,3.68,3.06,3.2,295670,,,,,,,,,3.7320909472098065,#000000,1.087801814466569,3.7320909472098065,-0.3880219186955386,2,0.5025126571919469,1.0050253143838939,0.0,0.0,0.0,0.0,30.127782214826002,-15.248395866393963,False,True,False,True,False,0.0,0,0.9724674831482008,0.9889869932592802,False,False,False,False,-0.1831754331546689,-0.19910461988323438,False,False,False,False,-4879788,-5143914.583041564,False,False,False,False,255865.46315007465,False,False,False,False
2022-08-25 00:00:00+00:00,3.51,3.57,3.12,3.32,375886,,,,,,,,,3.7164018282346385,#000000,1.0823848408828425,3.7164018282346385,-0.19069172113154131,2,0.505461410961223,1.010922821922446,0.0,0.0,0.0,0.0,33.26752644439451,-15.248395866393963,False,True,False,True,True,0.0,0,0.9947358346094947,0.9770290964777948,False,False,False,False,-0.18914693843027475,-0.19412577915675455,False,False,False,False,-4503902,-5118816.050373267,False,False,False,False,260572.15086967958,False,False,False,False
2022-08-26 00:00:00+00:00,3.5,3.616,2.95,3.54,718874,,,,,,,,,3.69126171582833,#000000,1.0763024689527927,3.69126171582833,-0.1777025709273168,2,0.5087071596086221,1.0174143192172442,0.0,0.0,0.0,0.0,35.28754264727803,-21.58479640681201,False,True,False,True,True,0.0,0,0.9859168153225051,0.9593465402309642,False,False,False,False,-0.20401493954693634,-0.19907035935184544,False,False,False,False,-5222776,-5122892.911142943,False,False,False,False,278544.77240420197,False,False,False,False
2022-08-29 00:00:00+00:00,3.19,3.44,3.1,3.44,348058,,,,,,,,,3.6788985259172726,#000000,1.0701068298896983,3.6788985259172726,-0.45686889594720753,2,0.5112112573072465,1.022422514614493,0.0,0.0,0.0,0.0,34.54842517986078,-21.58479640681201,False,True,False,True,True,0.0,0,0.9981318886605642,0.9617037175415656,False,False,False,False,-0.20714352637936206,-0.20310694286560377,False,False,False,False,-5570834,-5140459.228353024,False,False,False,False,281270.7813295274,False,False,False,False
2022-08-30 00:00:00+00:00,3.18,3.1901,2.91,3.15,539967,,,,,,,,,3.606149477607333,#000000,1.0627101521000821,3.606149477607333,-0.4010025468987895,2,0.5140251869326345,1.028050373865269,0.0,0.0,0.0,0.0,33.99379353740182,-21.58479640681201,False,True,False,True,True,0.0,0,0.9934677423117659,0.971066764339472,False,False,False,False,-0.26074097850662115,-0.23192396068611246,False,False,False,False,-6110801,-5178511.846848984,False,False,False,False,291415.73108131066,False,False,False,False
2022-08-31 00:00:00+00:00,3.49,3.7299,2.99,3.04,332282,,,,,,,,,3.6119891254783734,#000000,1.0570564013641222,3.6119891254783734,-0.11540455676816037,2,0.5166093996601618,1.0332187993203237,0.0,0.0,0.0,0.0,37.21875591834031,-19.195187632500733,False,True,False,True,True,0.0,0,0.9913565644618325,0.9499636065872078,False,False,False,False,-0.18557440248885432,-0.2087491815874834,False,False,False,False,-5778519,-5202041.539129416,False,False,False,False,293018.32986243576,False,False,False,False
2022-09-01 00:00:00+00:00,3.19,3.46,3.1,3.46,555216,,,,,,,,,3.601818667126591,#000000,1.048532148432035,3.601818667126591,-0.3927573110108458,2,0.5179854850986548,1.0359709701973097,0.0,0.0,0.0,0.0,37.2425998040367,-18.941258285352703,False,True,False,True,True,0.0,0,0.9995475522577142,0.9601845986788526,False,False,False,False,-0.20473656942141658,-0.20674287550444997,False,False,False,False,-6333735,-5246421.6748498315,False,False,False,False,303300.59143645794,False,False,False,False
2022-09-02 00:00:00+00:00,3.18,3.3494,3.09,3.23,750682,,,,,,,,,3.5863696027868923,#000000,1.044383191726276,3.5863696027868923,-0.38910009851383953,2,0.5194755711392527,1.0389511422785054,0.0,0.0,0.0,0.0,37.19227904917686,-18.664217030181966,False,True,False,True,True,0.0,0,1.0013530945271838,0.9603362890931562,False,False,False,False,-0.24671769154923745,-0.2267302835268437,False,False,False,False,-7084417,-5318499.922894937,False,False,False,False,320844.9603997341,False,False,False,False
2022-09-06 00:00:00+00:00,3.38,3.39,3.1,3.14,253684,,,,,,,,,3.5834930930961595,#000000,1.0383656185694083,3.5834930930961595,-0.19597441349851216,2,0.5208278339725146,1.0416556679450293,0.0,0.0,0.0,0.0,39.35848050680349,-16.28851718485413,False,True,False,True,True,0.0,0,0.9961896812940569,0.9750514846634674,False,False,False,False,-0.24023138367480548,-0.2334808336008246,False,False,False,False,-6830733,-5377803.180820625,False,False,False,False,318211.1972468034,False,False,False,False
2022-09-07 00:00:00+00:00,3.8,3.875,3.05,3.35,1249976,,,,,,,,,3.593090756984726,#000000,1.0355303659130093,3.593090756984726,0.19980992332643513,2,0.5243281775021623,1.0486563550043246,0.0,0.0,0.0,0.0,44.463787422183174,-11.306306473973095,False,True,False,True,True,0.0,0,0.9986655041725238,0.9481770786996675,False,False,False,False,-0.18815627539448537,-0.210818554497655,False,False,False,False,-5580757,-5385762.154121778,False,False,False,False,354750.99343320326,False,False,False,False
2022-09-08 00:00:00+00:00,3.9,3.9,3.35,3.54,486894,,,,,,,,,3.5992254966547845,#000000,1.0249368931520357,3.5992254966547845,0.2934566072846004,3,0.4218959909220714,1.2656879727662143,0.0,0.0,0.0,0.0,48.60165317899038,-7.43846595290843,False,True,False,False,True,0.0,0,1.0119414074938968,0.9486961752114073,False,False,False,False,-0.1781628260250359,-0.19449069026134544,False,False,False,False,-5093863,-5374315.128469943,False,False,False,False,359933.07212209725,False,False,False,False
2022-09-09 00:00:00+00:00,4.5,4.6,3.45,4.08,1867694,,,,,,,,,3.6574270812316807,"rgba(38, 166, 154, 0.5)",1.0110172934014334,3.6574270812316807,0.8333912033626988,3,0.42163940634730923,1.2649182190419277,0.0,0.0,0.0,0.0,54.85134345092287,-1.7293196414610037,False,False,True,False,True,4.523477698002388,0,1.0138405909932355,0.9312295635023615,False,False,False,False,-0.0763096441821948,-0.13540016722177012,False,False,False,False,-3226169,-5290074.103824063,False,False,False,False,419060.9516467209,False,False,False,False
2022-09-12 00:00:00+00:00,4.34,4.44,4.08,4.34,610727,,,,,,,,,3.6747972841647294,"rgba(38, 166, 154, 0.5)",0.9924162271532648,3.6747972841647294,0.6702860126979153,3,0.42096966606116837,1.262908998183505,0.0,0.0,0.0,0.0,57.52475290914224,0.5287241419138979,False,False,True,False,True,3.1970276120392853,0,1.0286204922724673,0.9384225772319649,False,False,False,False,-0.01497835094822843,-0.07518925908499928,False,False,False,False,-3836896,-5233086.727203513,False,False,False,False,426577.2672684181,False,False,False,False
