date,Open,High,Low,Close,Volume,aVWAP_peak_380,aVWAP_peak_356,aVWAP_peak_335,aVWAP_peak_300,aVWAP_peak_260,aVWAP_peak_178,aVWAP_peak_133,aVWAP_peak_107,aVWAP_peak_85,aVWAP_peak_56,aVWAP_peak_16,aVWAP_valley_421,aVWAP_valley_366,aVWAP_valley_347,aVWAP_valley_326,aVWAP_valley_290,aVWAP_valley_273,aVWAP_valley_215,aVWAP_valley_203,aVWAP_valley_151,aVWAP_valley_119,aVWAP_valley_80,aVWAP_valley_49,aVWAP_valley_23,aVWAP_OB_bull_385,aVWAP_OB_bear_356,aVWAP_OB_bear_133,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-03 17:00:00+00:00,10.43,10.77,10.405,10.75,13006.0,,,,,,,,10.379799160425238,9.926501756717283,9.226190549553582,9.430499039003129,,,,,,,,,,10.419772667043567,9.668539060568305,9.161789332918447,9.380498922334867,,,,9.699198811070552,9.740747626424808,9.657649995716296,"rgba(38, 166, 154, 1.0)",1.0438716396185894,9.665603281086446,1.038821898935555,53.44620782671239,-2.6723164846833214,False,True,True,False,False,7.4690707420676645,9.443200000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123841.0,-7251.9514905744945,False,False,False,False,10853.646867620251,False,False,False,False
2024-05-06 17:00:00+00:00,10.77,11.11,10.77,11.08,5405.0,,,,,,,,10.39180373836336,9.938159410206175,9.238272719577258,9.437115283465412,,,,,,,,,,10.445605968630824,9.681242449475452,9.172685236225187,9.387585629423922,,,,9.71155880442095,9.75133778790305,9.671779820938847,"rgba(38, 166, 154, 1.0)",1.0692600287156584,9.677095893490923,1.312032685065554,56.295076757199276,-1.5934113054401706,False,True,True,False,True,9.262854210543122,9.510399999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.24496750679057533,0.24496750679057533,False,False,False,False,129246.0,-5135.704180643107,False,False,False,False,10769.171722385829,False,False,False,False
2024-05-07 17:00:00+00:00,11.26,11.32,11.125,11.225,5417.0,,,,,,,,10.407968456926579,9.95216827043038,9.251833189990737,9.444694183027275,,,,,,,,,,10.479574242497542,9.695994778513612,9.184883352257298,9.395667530047668,,,,9.726598000461387,9.764166025093743,9.68902997582903,"rgba(38, 166, 154, 1.0)",1.0969507778423837,9.690990033937867,1.3984309934848764,58.739269925301414,1.052271271291275,False,False,True,False,True,10.036539657791977,9.5808,,0.0,0.0,0.0,0.0,0,0.902436484798001,0.8865056226572261,False,False,False,False,0.2936513995776366,0.26930945318410593,False,False,False,False,134663.0,-2968.282410400578,False,False,False,False,10686.19231583721,False,False,False,False
2024-05-08 17:00:00+00:00,11.22,11.565,11.2,11.51,14052.0,,,,,,,,10.456792975707302,9.992669067803243,9.289672634684141,9.46625321616088,,,,,,,,,,10.575788865713584,9.737862601427071,9.218924276406906,9.41858155227674,,,,9.769568148772484,9.801346973588892,9.737789323956076,"rgba(0, 255, 255, 0.75)",1.1308186861300544,9.730735516166412,1.573430387786284,61.42173721171891,3.902924996750187,False,False,True,False,True,11.53464071113515,9.6625,,0.0,0.0,0.0,0.0,0,0.9068200663349918,0.8745854063018241,False,False,False,False,0.32182293521676286,0.2955661942004344,False,False,False,False,148715.0,-616.603613340104,False,False,False,False,10738.37538070795,False,False,False,False
2024-05-09 17:00:00+00:00,11.71,12.05,11.665,12.03,16413.0,,,,,,,,10.534217517843604,10.052490761649612,9.342001468640994,9.497000240980451,,,,,,,,,,10.718065583108402,9.797746056883659,9.265943106863723,9.451077189106083,,,,9.832317740634565,9.856427497278666,9.808207983990467,"rgba(0, 255, 255, 0.75)",1.1783744452988338,9.78874867230834,1.9019856859873443,64.8851296959288,7.428370042124335,True,False,True,False,True,14.14730831606595,9.7554,,0.0,0.0,0.0,0.0,0,0.9167869663848217,0.8667766549804083,False,False,False,False,0.34282823785513467,0.3191972160277845,False,False,False,False,165128.0,1953.0801636109054,False,False,False,False,10826.354056976044,False,False,False,False
2024-05-10 17:00:00+00:00,12.49,12.51,12.16,12.41,33516.0,,,,,,,,10.71281155664255,10.190364497260832,9.460037392171255,9.56857331301523,,,,,,,,,,11.01077316270139,9.934008003943525,9.372341460753665,9.526397281139875,,,,9.97191333345354,9.982946689772467,9.960879977134613,"rgba(0, 255, 0, 1.0)",1.2353701527940584,9.918835762719024,2.0165326413679874,68.23351296973576,10.77989901384791,True,False,True,False,True,15.9596922645182,9.8508,,0.0,0.0,0.0,0.0,0,0.9233406045497041,0.8706762231224678,False,False,False,False,0.3428282394526142,0.33101272774019935,False,False,False,False,198644.0,5002.551788981279,False,False,False,False,11178.131513457036,False,False,False,False
2024-05-13 17:00:00+00:00,12.14,12.24,12.02,12.04,14149.0,,,,,,,,10.767823046121016,10.237347787983014,9.50291736597245,9.595010052958875,,,,,,,,,,11.087008696254378,9.981567861096453,9.411372562008324,9.554224658990062,,,,10.017159003923071,10.025774563258839,10.008543444587303,"rgba(0, 255, 255, 0.75)",1.27695098214881,9.961752916252339,1.6275073301956011,67.76621061763743,10.77989901384791,True,False,True,False,True,13.345445197287315,9.9362,,0.0,0.0,0.0,0.0,0,0.9136824673980544,0.874249637756158,False,False,False,False,0.3124525799188674,0.32173265382953337,False,False,False,False,184495.0,7785.380443415677,False,False,False,False,11224.191489992585,False,False,False,False
2024-05-14 17:00:00+00:00,12.3,12.745,12.26,12.68,16714.0,,,,,,,12.561666666666667,10.848096947791165,10.302992711501632,9.560501297566164,9.631162651347628,,,,,,,,,,11.199620901296052,10.046798783531537,9.46373825218348,9.592153595949936,,,12.561666666666667,10.356303534203807,10.58088405497465,10.075577883240252,"rgba(0, 255, 255, 0.75)",1.333757555261156,10.233435076600333,1.8343400670900922,69.3759489144515,12.464989798625453,True,False,True,False,True,16.322073325687523,10.034799999999999,,0.0,0.0,0.0,0.0,0,0.920593998143756,0.8566566979478187,False,False,False,False,0.34282823994235817,0.33228044688594577,False,False,False,False,201209.0,10784.196250494504,False,False,False,False,11309.304800225258,False,False,False,False
2024-05-15 17:00:00+00:00,12.42,12.44,12.175,12.405,12101.0,,,,,,,12.46857666724507,10.894916117956125,10.343810370684377,9.597876648624263,9.654853525242602,,,,,,,,,,11.25936748192053,10.088020165033903,9.497941675912216,9.617016921406227,,,12.46857666724507,10.380264397113924,10.592006665950487,10.115586561068218,"rgba(0, 255, 255, 0.75)",1.3751741806138689,10.259462389640111,1.5601933490360718,68.57390182445658,12.464989798625453,True,False,True,False,True,14.42901281515693,10.109300000000001,,0.0,0.0,0.0,0.0,0,0.9135470527404344,0.8704239917269906,False,False,False,False,0.3148589508976631,0.3235696988918044,False,False,False,False,189108.0,13548.90638614575,False,False,False,False,11321.579144407811,False,False,False,False
2024-05-16 17:00:00+00:00,12.57,12.6,12.11,12.165,16259.0,,,,,,,12.40476205794915,10.951427756764378,10.394878152412279,9.645682236091467,9.685478552381284,,,,,,,,,,11.327256299801805,10.139987502187719,9.541876938919875,9.649143036518383,,,12.40476205794915,10.415610281447371,10.616445751119711,10.164565944356946,"rgba(38, 166, 154, 1.0)",1.41070831355952,10.296178884298847,1.324739563620856,66.46085215470238,12.464989798625453,True,False,True,False,True,12.808040890073926,10.165999999999999,,0.0,0.0,0.0,0.0,0,0.9129583848372478,0.8653687680263698,False,False,False,False,0.32162667373084886,0.32259818631132664,False,False,False,False,172849.0,16018.6752793838,False,False,False,False,11398.128304959628,False,False,False,False
2024-05-17 17:00:00+00:00,12.035,12.04,11.94,12.01,17007.0,,,,,,,12.29296491680224,10.993866951403028,10.437632433883108,9.688528271875223,9.713219543145422,,,,,,,,,,11.370341341295884,10.184684297269532,9.58160448820489,9.678271172817668,,,12.29296491680224,10.437901490744112,10.625242423421804,10.203725324896993,"rgba(38, 166, 154, 1.0)",1.4381732250411365,10.321724286686347,1.1739028956441337,64.03853367230573,12.464989798625453,False,False,True,False,False,11.771542209930882,10.2312,,0.0,0.0,0.0,0.0,0,0.9097837281153451,0.8726055612770339,False,False,False,False,0.2702992449172918,0.2964487156143092,False,False,False,False,155842.0,18186.478763424362,False,False,False,False,11485.087556045524,False,False,False,False
2024-05-20 17:00:00+00:00,12.29,12.35,12.125,12.17,37696.0,,,,,,,12.263509576355274,11.094689469653327,10.536911321260757,9.786622759719117,9.778053165058214,,,,,,,,,,11.475796037531506,10.28753192314704,9.67279620615077,9.746169877655108,,,12.263509576355274,10.515786704059012,10.691957258409337,10.295573511121106,"rgba(38, 166, 154, 1.0)",1.4634467367661008,10.4006866043099,1.2090042987146206,63.15401750787093,12.464989798625453,False,False,True,False,False,12.54804445637263,10.2971,,0.0,0.0,0.0,0.0,0,0.9132841328413285,0.8641861418614186,False,False,False,False,0.3049359316310275,0.30069232362266834,False,False,False,False,193538.0,20905.10699965034,False,False,False,False,11891.45829161071,False,False,False,False
2024-05-21 17:00:00+00:00,12.22,12.22,11.93,11.93,11310.0,,,,,,,12.23939610395456,11.117218365525114,10.561466547066116,9.812417078926089,9.79540196819455,,,,,,,,,,11.495685857305672,10.31356828734191,9.697000936769715,9.764338018052799,,,12.23939610395456,10.532943684792947,10.705180012733285,10.317648274867524,"rgba(38, 166, 154, 1.0)",1.4820746446290247,10.418816661512853,1.0196405045883556,60.864336652635764,16.446994487814678,False,False,True,False,False,10.932741536002784,10.361500000000001,,0.0,0.0,0.0,0.0,0,0.9079885877318117,0.8672304870593027,False,False,False,False,0.2821195605803918,0.29140594210153004,False,False,False,False,182228.0,23406.237123686766,False,False,False,False,11882.443434376435,False,False,False,False
2024-05-22 17:00:00+00:00,11.56,11.575,11.15,11.22,10168.0,,,,,,,12.161879633829534,11.12142520899532,10.572469673622546,9.827813013193172,9.805869742832373,,,,,,,,,,11.490005117327488,10.32686778077456,9.711821763703101,9.775365379580684,,,12.161879633829534,10.532613034873197,10.697891454494588,10.326015010346458,"rgba(38, 166, 154, 0.5)",1.4851921433614912,10.421301590389188,0.5377744645235523,55.27386098041768,11.077350956982883,False,True,True,False,False,6.399090266589646,10.405899999999999,,0.0,0.0,0.0,0.0,0,0.900363049616781,0.8763614360629284,False,False,False,False,0.18505909652847333,0.23823251931500167,False,False,False,False,172060.0,25710.94662564511,False,False,False,False,11855.86291601401,False,False,False,False
2024-05-23 17:00:00+00:00,11.315,11.34,11.145,11.26,13001.0,,,,,,,12.073414198744688,11.124785272950172,10.584857074114693,9.846182772703855,9.818463731433464,,,,,,,,,,11.480665453868076,10.342253626855165,9.729609237539272,9.788638037546846,,,12.073414198744688,10.532096600639582,10.689540609989374,10.33529158895234,"rgba(38, 166, 154, 0.5)",1.4872366388103195,10.42410740678159,0.5620441101337188,51.79926172966603,7.859404602731011,False,True,False,False,False,6.606524144391713,10.4554,,0.0,0.0,0.0,0.0,0,0.9016938898971567,0.8815285339786246,False,False,False,False,0.1690921172887073,0.2036623183018545,False,False,False,False,185061.0,28181.490088813403,False,False,False,False,11873.616979331622,False,False,False,False
2024-05-24 17:00:00+00:00,11.69,11.75,11.575,11.73,7346.0,,,,,,,12.053264125271301,11.133042569243237,10.59613345928307,9.85952127176352,9.827626607690636,,,,,,,,,,11.485032018648779,10.354803297022066,9.742316577228827,9.798244299847976,,,12.053264125271301,10.538887136222156,10.693917606650354,10.345099048186913,"rgba(38, 166, 154, 0.5)",1.5000665060331557,10.43178638272789,0.8654373736436304,52.27417933404992,7.859404602731011,False,True,False,False,False,8.999343204656373,10.5049,,0.0,0.0,0.0,0.0,0,0.9064661654135339,0.8755889724310775,False,False,False,False,0.2254073544984021,0.2145348364001283,False,False,False,False,192407.0,30727.622025420947,False,False,False,False,11803.421367248962,False,False,False,False
2024-05-27 17:00:00+00:00,11.73,11.73,11.73,11.73,0.0,,,,,,,12.053264125271301,11.133042569243237,10.59613345928307,9.85952127176352,9.827626607690636,,,,,,,,,,11.485032018648779,10.354803297022066,9.742316577228827,9.798244299847976,,,12.053264125271301,10.538887136222156,10.693917606650354,10.345099048186913,"rgba(38, 166, 154, 0.5)",1.512197622220272,10.43178638272789,0.8584946823061522,52.59079107030585,7.859404602731011,False,True,True,False,False,8.999343204656373,10.5625,,0.0,0.0,0.0,0.0,0,0.9047183241814115,0.8851942241203986,False,False,False,False,0.23458150306158546,0.22455816973085688,False,False,False,False,192407.0,33234.27904828264,False,False,False,False,11620.422586361381,False,False,False,False
2024-05-28 17:00:00+00:00,11.89,11.89,11.33,11.33,11157.0,,,,,,,12.014072864228405,11.141442404498129,10.610244140808366,9.87757916357787,9.840126488253174,,,,,,,,,,11.48602647582285,10.371065090279107,9.759658267567549,9.81136421813202,,,12.014072864228405,10.545731012574162,10.696693012273188,10.357028512950382,"rgba(38, 166, 154, 0.5)",1.5070479317090297,10.4403021220665,0.5903580498097102,50.30811145681199,5.958065596837798,False,True,False,False,False,6.473414527409734,10.613999999999999,,0.0,0.0,0.0,0.0,0,0.8906043676993397,0.88806500761808,False,False,False,False,0.218297688289523,0.22142792901018993,False,False,False,False,181250.0,35529.09642737903,False,False,False,False,11613.237740061204,False,False,False,False
2024-05-29 17:00:00+00:00,11.43,11.43,11.165,11.165,10095.0,,,,,,,11.966916113001012,11.143616099607419,10.619041584229972,9.891011300287442,9.84952658082946,,,,,,,,,,11.47959093358173,10.382098443573978,9.772751396696558,9.82125717731694,,,11.966916113001012,10.547312181013833,10.694022335591063,10.3639244877923,#000000,1.4940217203578052,10.443825771942334,0.4827066556200734,47.85263742854022,3.425888370218921,False,True,False,True,False,5.4550659394271825,10.663300000000001,,0.0,0.0,0.0,0.0,0,0.8772072254921859,0.9018672620255732,False,False,False,False,0.17639923985964504,0.19891358443491747,False,False,False,False,171155.0,37631.82361455145,False,False,False,False,11589.699170447851,False,False,False,False
2024-05-30 17:00:00+00:00,11.88,11.88,11.66,11.72,35054.0,,,,,,,11.929085753649844,11.182147304039102,10.670479839860764,9.952078864245113,9.892506308768695,,,,,,,,,,11.50357651109156,10.439165940470081,9.831255921181993,9.866214533028165,,,11.929085753649844,10.58516788625948,10.725259614112703,10.41005322644295,"rgba(38, 166, 154, 0.5)",1.4911341351498206,10.484196879303402,0.8287672393553192,49.793718278936836,3.425888370218921,False,True,False,False,False,8.315856652837738,10.7212,,0.0,0.0,0.0,0.0,0,0.8862166531932095,0.8909660468876315,False,False,False,False,0.2400362966172396,0.21947494052607852,False,False,False,False,206209.0,40245.423248434374,False,False,False,False,11953.486780208348,False,False,False,False
2024-05-31 17:00:00+00:00,11.02,11.38,11.02,11.345,6150.0,,,,,,,11.908568903612371,11.182873074627999,10.67504099798411,9.959493542046456,9.897855226038992,,,,,,,,,,11.499712179622893,10.445031282977265,9.838561974822209,9.871833934717335,,,11.908568903612371,10.586552346272182,10.724766348861987,10.413784843034925,"rgba(38, 166, 154, 0.5)",1.47950846476027,10.486518518270914,0.5802477661850951,48.84929720764034,3.425888370218921,False,True,False,False,False,6.018044339966952,10.7722,,0.0,0.0,0.0,0.0,0,0.8870233640133509,0.8925862243349851,False,False,False,False,0.1634579693413389,0.19146645493370873,False,False,False,False,200059.0,42723.153120551666,False,False,False,False,11863.510240980311,False,False,False,False
2024-06-03 17:00:00+00:00,10.71,10.88,10.705,10.755,4761.0,,,,,,,11.882837928221731,11.179481876338905,10.675678460187564,9.963110872616301,9.900541189895746,,,,,,,,,,11.491374568607176,10.446900467143848,9.842304581092417,9.874683431935118,,,11.882837928221731,10.584101486226535,10.72033006545205,10.413815762194641,#000000,1.4603843749241212,10.485138515980564,0.18478798366591545,45.38173533759317,0.7236407005757428,False,True,False,True,False,2.5828804928971962,10.809800000000001,,0.0,0.0,0.0,0.0,0,0.8772070626003211,0.8958667736757624,False,False,False,False,0.1099029859881846,0.15068472046094666,False,False,False,False,195298.0,45088.65462255862,False,False,False,False,11753.393803135656,False,False,False,False
2024-06-04 17:00:00+00:00,9.8,10.005,9.505,9.925,22503.0,,,,,,,11.681354425144749,11.127144642934063,10.651568013131481,9.960019549344597,9.899280308403537,,,,,,,,,,11.404176448016585,10.430576802001896,9.841739515050783,9.873762541512818,,,11.681354425144749,10.54106913839339,10.663873387791686,10.38756382664552,#000000,1.4311516750914666,10.449975285357647,-0.36682015924279626,40.21273461685145,-4.128183169873324,False,True,False,True,False,0.0,10.831100000000001,,0.0,0.0,0.0,0.0,0,0.8761219055133642,0.8977216688036294,False,False,False,False,-0.02434775694575404,0.06316848175759632,False,False,False,False,172795.0,47068.597961743755,False,False,False,False,11920.05436432735,False,False,False,False
2024-06-05 17:00:00+00:00,9.765,9.92,9.75,9.795,20092.0,,,,,,,11.532735627292038,11.084017935437902,10.631393327283723,9.957543160483533,9.898309460796312,,,,,,,,,,11.334075280552065,10.416919395902775,9.841414324179482,9.873091563898127,,,11.532735627292038,10.507722230647328,10.620799902258701,10.366375141133112,#000000,1.40027829602058,10.422578751385744,-0.4481814459091787,36.3903047693764,-7.59174013694458,False,True,False,True,False,0.0,10.8449,,0.0,0.0,0.0,0.0,0,0.8828202581926513,0.8991062562065539,False,False,False,False,-0.014026328967690621,0.02457107639495285,False,False,False,False,152703.0,48706.34062900354,False,False,False,False,12046.751195888166,False,False,False,False
2024-06-06 17:00:00+00:00,9.905,10.02,9.835,9.92,6426.0,,,,,,,11.492666944616817,11.071900242315378,10.625943523194135,9.957357923022915,9.898415814815854,,,,,,,,,,11.314390940356004,10.413415733782594,9.84184518232593,9.87330451254381,,,11.492666944616817,10.49880453521927,10.60925688959302,10.360739092252084,#000000,1.3674757009880596,10.415303201003262,-0.36220256100008513,34.77507124254946,-9.056489871377565,False,True,False,True,False,0.0,10.8475,,0.0,0.0,0.0,0.0,0,0.8898423468369585,0.8937337856715225,False,False,False,False,-0.002095759353709526,0.011237658520621661,False,False,False,False,159129.0,50418.319844057754,False,False,False,False,11959.607766494551,False,False,False,False
2024-06-07 17:00:00+00:00,9.2,9.21,8.965,9.07,30509.0,,,,,,,11.237569103181677,10.977780350882629,10.57137735131577,9.934315582691005,9.883251139765687,,,,,,,,,9.081666666666667,11.175517361358873,10.369855029345786,9.82368564760404,9.858180282833194,,,11.237569103181677,10.291319851564532,10.520858705567354,10.061780997561714,"rgba(239, 83, 80, 0.5)",1.3439558792629307,10.254513580890602,-0.881363442928073,31.268493880562737,-12.3628374254764,False,True,False,True,False,0.0,10.8331,,0.0,0.0,0.0,0.0,0,0.8911799526440409,0.8959155485398577,False,False,False,False,-0.11088210387416314,-0.049822222676770736,False,False,False,False,128620.0,51630.74899376229,False,False,False,False,12247.195242983007,False,False,False,False
2024-06-10 17:00:00+00:00,10.855,10.89,10.47,10.8,30899.0,,,,,,,11.18747523346531,10.9659981697173,10.576512223993866,9.954710309292786,9.898695330689488,,,,,,,,,9.90603583137919,11.148522879251663,10.381082525276003,9.844858713545971,9.87453927726298,,,11.18747523346531,10.373843049387457,10.51667825343175,10.231007845343163,#000000,1.317339346924302,10.320655114716285,0.36387350488154846,37.66718618253829,-19.21475207090995,False,True,False,True,True,2.6114467529314105,10.8524,,0.0,0.0,0.0,0.0,0,0.891873610976906,0.8995071987631653,False,False,False,False,0.09524050906545053,0.0227091431943399,False,False,False,False,159519.0,53303.4350558745,False,False,False,False,12536.370510533658,False,False,False,False
2024-06-11 17:00:00+00:00,10.445,10.69,10.39,10.435,29059.0,,,,,,,11.130536820486908,10.94699905071624,10.57426174806754,9.967823930827695,9.90904015856278,,,,,,,,,10.098429740494693,11.11455123838175,10.384709970682264,9.859205478926146,9.885596600459543,,,11.130536820486908,10.387115473760556,10.505732341732234,10.26849860578888,#000000,1.286748251626189,10.332090586790583,0.0799763380905011,40.65628516052193,-16.57777797865866,False,True,False,True,True,0.8618364517142254,10.865600000000002,,0.0,0.0,0.0,0.0,0,0.8737015823706435,0.907970099990292,False,False,False,False,0.07705000453999421,0.04987957386716706,False,False,False,False,130460.0,54499.66086896171,False,False,False,False,12792.535308819957,False,False,False,False
2024-06-12 17:00:00+00:00,10.815,10.86,10.59,10.595,24129.0,,,,,,,11.101455883247949,10.938219549967863,10.5769968542507,9.98167498433234,9.919833376851178,,,,,,,,,10.221234408996242,11.096372997419618,10.39175674032142,9.87378434888694,9.89702335514575,,,11.101455883247949,10.399835249941999,10.503636129730008,10.296034370153993,#000000,1.2468798825233458,10.34366625802439,0.20157013157272166,43.290793242204536,-14.142718106445798,False,True,False,True,True,1.6019546531923652,10.869099999999998,,0.0,0.0,0.0,0.0,0,0.8803642352029449,0.8959604766056378,False,False,False,False,0.10110025209018056,0.0754899129786738,False,False,False,False,154589.0,56051.43356866773,False,False,False,False,12968.29445131887,False,False,False,False
2024-06-13 17:00:00+00:00,10.59,10.84,10.57,10.79,15585.0,,,,,,,11.086670111497401,10.933932329672874,10.579526691565247,9.990978757966195,9.927107913340217,,,,,,,,,10.282541832781538,11.086786088467246,10.396913139048358,9.883514116780326,9.904705782498375,,,11.086670111497401,10.407267676361778,10.503643160808387,10.310892191915169,#000000,1.2038720113948203,10.350661227964197,0.36493810627491763,45.85534067143654,-11.664931820251617,False,True,False,True,True,2.502019341768346,10.8743,,0.0,0.0,0.0,0.0,0,0.8857198481456244,0.893215224374574,False,False,False,False,0.09849509127352346,0.08699250212609863,False,False,False,False,170174.0,57820.77568388219,False,False,False,False,13008.863529592996,False,False,False,False
2024-06-14 17:00:00+00:00,10.73,10.845,10.585,10.69,12087.0,,,,,,,11.075190456909967,10.930303076344462,10.581102522506631,9.997783707386402,9.932477079371887,,,,,,,,,10.318575212509723,11.079157368418722,10.400497661693256,9.890677659778726,9.910378785395913,,,11.075190456909967,10.41161435303157,10.50337136850387,10.319857337559267,#000000,1.165219455029124,10.354920602674717,0.2875676301825112,47.115130297948824,-10.28583738826724,False,True,False,False,True,2.0078638584450026,10.876799999999998,,0.0,0.0,0.0,0.0,0,0.8850608272506083,0.896155717761557,False,False,False,False,0.09979750291367998,0.0933950025198893,False,False,False,False,158087.0,59375.29078955843,False,False,False,False,12994.57107176985,False,False,False,False
2024-06-17 17:00:00+00:00,10.01,10.045,9.67,9.69,9430.0,,,,,,,11.04586636649102,10.916414640978662,10.5736376627017,9.996339598429953,9.931777936286359,,,,,,,,,10.286442636026843,11.059463310086414,10.395139582333096,9.890077391126086,9.909782106456236,,,11.04586636649102,10.400494123091637,10.49280724097754,10.308181005205734,"rgba(239, 83, 80, 0.5)",1.1295127626906527,10.34553790489693,-0.5803722866622147,44.15826843581359,-10.28583738826724,False,True,False,True,True,0.0,10.8564,,0.0,0.0,0.0,0.0,0,0.8806386457632008,0.8999711455227468,False,False,False,False,-0.01112406056193666,0.041135470978976324,False,False,False,False,148657.0,60759.50333545675,False,False,False,False,12939.306403990471,False,False,False,False
2024-06-18 17:00:00+00:00,9.96,10.12,9.725,9.76,11229.0,,,,,,,11.0144415674233,10.90127881743538,10.565684819948325,9.995226960576758,9.931376707036305,,,,,,,,,10.257626360271777,11.037991637810771,10.389585881886099,9.889904170973573,9.90951296869522,,,11.0144415674233,10.38926298920575,10.481601774484014,10.296924203927487,"rgba(239, 83, 80, 0.5)",1.0908509448058306,10.336066785678074,-0.5280893676822302,42.552429147528116,-10.28583738826724,False,True,False,True,False,0.0,10.84,,0.0,0.0,0.0,0.0,0,0.8827083533135129,0.894312841661072,False,False,False,False,-0.002740609250541197,0.019197430864217564,False,False,False,False,159886.0,62296.348244984554,False,False,False,False,12912.79002563403,False,False,False,False
2024-06-19 17:00:00+00:00,9.76,9.76,9.76,9.76,0.0,,,,,,,11.0144415674233,10.90127881743538,10.565684819948325,9.995226960576758,9.931376707036305,,,,,,,,,10.257626360271777,11.037991637810771,10.389585881886099,9.889904170973573,9.90951296869522,,,11.0144415674233,10.38926298920575,10.481601774484014,10.296924203927487,"rgba(239, 83, 80, 0.5)",1.0755476292115995,10.336066785678074,-0.5356032313514041,41.48186962200447,-10.28583738826724,False,True,False,True,False,0.0,10.8304,,0.0,0.0,0.0,0.0,0,0.8798457087753133,0.9036644165863066,False,False,False,False,-0.023702538537970365,-0.0022525538368764007,False,False,False,False,159886.0,63809.36610165146,False,False,False,False,12712.59173066296,False,False,False,False
2024-06-20 17:00:00+00:00,9.49,9.58,9.4,9.42,17616.0,,,,,,,10.952245718926143,10.869496733818009,10.54658181453996,9.988116441450904,9.926811518797601,,,,,,,,,10.180450585179154,10.99477731254459,10.374570458478294,9.884680038070552,9.905047360719399,,,10.952245718926143,10.36227779825246,10.456650445506524,10.267905150998399,"rgba(239, 83, 80, 0.5)",1.0744291507586665,10.312803237135842,-0.8309558955147707,39.477996878650316,-3.936229609149379,False,True,False,True,False,0.0,10.8126,,0.0,0.0,0.0,0.0,0,0.875407010151312,0.9006895230798696,False,False,False,False,-0.05858672957828445,-0.030419641707580426,False,False,False,False,142270.0,65025.810038059964,False,False,False,False,12788.613564296093,False,False,False,False
2024-06-21 17:00:00+00:00,9.225,9.61,9.21,9.58,29511.0,,,,,,,10.858547309860779,10.819296755509209,10.516025738748587,9.976623872164918,9.919361475904958,,,,,,,,,10.080169337408474,10.927474763077381,10.350481835710745,9.876211505659656,9.897764862252117,,,10.858547309860779,10.322195745629683,10.417971030437691,10.226420460821675,"rgba(239, 83, 80, 0.5)",1.0617781787647032,10.2200074340326,-0.6027694360579156,39.20697369517263,-4.611392734826055,False,True,False,True,False,0.0,10.7952,,0.0,0.0,0.0,0.0,0,0.875119161105815,0.9008579599618681,False,False,False,False,-0.06894636854455113,-0.04968300512606578,False,False,False,False,171781.0,66680.92926227608,False,False,False,False,13047.875369500804,False,False,False,False
2024-06-24 17:00:00+00:00,9.61,9.72,9.555,9.56,17610.0,,,,,,,10.813320971608883,10.794048484884462,10.501009791719703,9.97188639025136,9.916417162366082,,,,,,,,,10.043930265654648,10.893778778756943,10.338966905747256,9.873051601125784,9.89495661349886,,,10.813320971608883,10.304136696561399,10.399336560166098,10.208936832956699,"rgba(239, 83, 80, 0.5)",1.051595942854011,10.209250251496972,-0.6173951658038149,38.93718448170645,-5.36011793275302,False,True,False,True,False,0.0,10.7739,,0.0,0.0,0.0,0.0,0,0.880854717161118,0.9002194028426975,False,False,False,False,-0.03951738788992957,-0.04460019650799767,False,False,False,False,154171.0,68037.36446751212,False,False,False,False,13118.605983927147,False,False,False,False
2024-06-25 17:00:00+00:00,9.615,9.63,9.42,9.445,14944.0,,,,,,,10.774053804457871,10.77146052497529,10.487078110346426,9.966726697288959,9.91304954760477,,,,,,,,,10.010322962694277,10.864098422914378,10.327993704440027,9.869291435004884,9.891680162983997,,,10.774053804457871,10.287575537271088,10.382473736934662,10.192677337607511,"rgba(239, 83, 80, 0.5)",1.039131992240296,10.195348189691634,-0.7220913178449404,38.209403708809766,-6.549747561836568,False,True,False,True,False,0.0,10.758,,0.0,0.0,0.0,0.0,0,0.876182287188306,0.9054170249355115,False,False,False,False,-0.054058464817198545,-0.049329330662598106,False,False,False,False,139227.0,69141.07974708558,False,False,False,False,13146.906666346882,False,False,False,False
