date,Close,High,Low,Open,Volume,aVWAP_peak_161,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_136,aVWAP_valley_95,aVWAP_valley_41,Peaks_avg,Valleys_avg,color,banker_RSI,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-09-23 00:00:00+00:00,4.3663104833,4.6980129185,4.2824895142,4.5949131264,4652200,,,,,,,,,#000000,,0.8239736490721955,1.1210610981999365,False,False,False,False,-0.34282825441539394,-0.2833168981702468,False,False,False,False,-66405329,-50892509.37639467,False,False,False,False,4590262.384301383,False,False,False,False
2022-09-30 00:00:00+00:00,4.2139087213,4.3740067723,4.1785515125,4.3053497785,4467244,,,,,,,,,#000000,,0.7993295422071922,1.1747861015023013,False,False,False,False,-0.34282825441539394,-0.31307257629282037,False,False,False,False,-70872573,-52372514.08925432,False,False,False,False,4581149.9113901695,False,False,False,False
2022-10-07 00:00:00+00:00,4.3739305714,4.5568126859,4.2329589415,4.2520091618,3629850,,,,,,,,,#000000,,0.8255497856852928,1.1403818589133077,False,False,False,False,-0.2568209426325105,-0.28494675946266546,False,False,False,False,-67242723,-53474011.04560585,False,False,False,False,4510683.251287194,False,False,False,False
2022-10-14 00:00:00+00:00,4.267249338,4.415841056,4.122467664,4.4044109238,3527915,,,,,,4.268519352666666,,4.268519352666666,#000000,,0.8226754530980622,1.1310921671452916,False,False,False,False,-0.34282825441539394,-0.31388750693902967,False,False,False,False,-70770638,-54755242.67185727,False,False,False,False,4437885.603043698,False,False,False,False
2022-10-21 00:00:00+00:00,4.4348912763,4.4958519811,4.2939196463,4.3739305714,3284474,,,,,,4.335874038811554,,4.335874038811554,#000000,,0.8521711887752524,1.1382207714165304,False,False,False,False,-0.2524137944846968,-0.28315065071186324,False,False,False,False,-67486164,-55698273.881349325,False,False,False,False,4352447.706521942,False,False,False,False
2022-10-28 00:00:00+00:00,4.6406336551,4.6406336551,4.4196511,4.4348912763,3743558,,,,,,4.417830838041902,,4.417830838041902,#000000,,0.899048160514609,1.0696944158610082,False,False,False,False,-0.126563142523321,-0.2048568966175921,False,False,False,False,-63742606,-56294150.334582716,False,False,False,False,4307344.765298095,False,False,False,False
2022-11-04 00:00:00+00:00,4.4806118049,4.6787340956,4.4044109238,4.6253934788,3792544,,,,,,4.4451668379963145,,4.4451668379963145,#000000,,0.9198264527253572,1.0481743903033058,False,False,False,False,-0.03691121167230731,-0.12088405414494971,False,False,False,False,-67535150,-57126816.97646548,False,False,False,False,4269211.375276014,False,False,False,False
2022-11-11 00:00:00+00:00,4.8463760338,4.853996122,4.4577515406,4.5110921573,3609769,,,,,,4.500285015045925,,4.500285015045925,#000000,,0.9802924249112935,1.0010247492311715,False,False,False,False,0.14442329781990765,0.011769621837478969,False,False,False,False,-63925381,-57630414.31154211,False,False,False,False,4220363.791922236,False,False,False,False
2022-11-18 00:00:00+00:00,4.8605258954,4.9949677519,4.785550528,4.8692362982,5220733,,,,,,4.585888719775163,,4.585888719775163,#000000,,1.0174001141199083,0.9755818360227776,False,False,False,False,0.3428281351670014,0.1772988785022402,False,False,False,False,-58704648,-57709987.1773538,False,False,False,False,4294465.214742811,False,False,False,False
2022-11-25 00:00:00+00:00,4.8215168593,4.9384659495,4.8059132449,4.8605258954,2911381,,,,,,4.615951725108266,,4.615951725108266,#000000,,1.020554941521359,1.0066838600621402,False,False,False,False,0.3214293685188188,0.2493641235105295,False,False,False,False,-61616029,-57999323.60866093,False,False,False,False,4192014.53216927,False,False,False,False
2022-12-02 00:00:00+00:00,4.8293186665,4.9502466784,4.7044897511,4.8293186665,3929096,,,,,,4.643708050847586,,4.643708050847586,#000000,,0.9582601196397618,1.0129368836374626,False,False,False,False,0.26951188342182464,0.25943800346617707,False,False,False,False,-57686933,-57976183.56357493,False,False,False,False,4172539.085341917,False,False,False,False
2022-12-09 00:00:00+00:00,4.6966879439,4.8586534616,4.6966879439,4.8371204737,4222905,,,,,,4.656899816511566,,4.656899816511566,#000000,0.0,0.9752857436171743,1.0287738139048663,False,False,False,False,0.2135489168547758,0.23649346016047645,False,False,False,False,-61909838,-58267565.373680495,False,False,False,False,4176269.893835108,False,False,False,False
2022-12-16 00:00:00+00:00,4.5874626428,4.8566249918,4.5484536068,4.6966879439,4675176,,,,,,4.657774436646542,,4.657774436646542,#000000,0.0,1.015198754250439,0.9809399849761804,False,False,False,False,0.13127347828719205,0.18388346922383425,False,False,False,False,-66585014,-58883672.67933379,False,False,False,False,4213225.901699174,False,False,False,False
2022-12-23 00:00:00+00:00,4.5640572212,4.6264716789,4.4470301129,4.6108680645,4258573,,,,,,4.6467353357358085,,4.6467353357358085,#000000,0.0,0.9977712140170687,1.0141662739046475,False,False,False,False,-0.14193463998106481,0.020974414621384718,False,False,False,False,-70843587,-59769592.2586424,False,False,False,False,4216584.946017754,False,False,False,False
2022-12-30 00:00:00+00:00,4.4470301129,4.5640572212,4.35730933,4.5640572212,4738838,,,,,,4.627884495756204,,4.627884495756204,#000000,0.0,0.958041013821429,1.0386251296617188,False,False,False,False,-0.34282825441539394,-0.1609269198970046,False,False,False,False,-75582425,-60940913.20244667,False,False,False,False,4255270.357423847,False,False,False,False
2023-01-06 00:00:00+00:00,4.6420752933,4.6420752933,4.4626337274,4.5172463779,2846128,,,,,,4.625326452535982,,4.625326452535982,#000000,0.0,0.9655454815994136,1.039340719061687,False,False,False,False,-0.19146214498894124,-0.17619453244297292,False,False,False,False,-72736297,-61814645.33559877,False,False,False,False,4150889.442059117,False,False,False,False
2023-01-13 00:00:00+00:00,4.8527240882,4.8527240882,4.6264716789,4.6732825222,3791387,,,,,,4.635889045784333,,4.635889045784333,#000000,0.0,1.001656660271209,1.0145458932115299,False,False,False,False,0.09884473194990546,-0.03867490024653373,False,False,False,False,-68944910,-62342813.08851738,False,False,False,False,4124259.6315362193,False,False,False,False
2023-01-20 00:00:00+00:00,4.7821177329,5.0204629433,4.7661240281,4.8917331242,5706954,,,,,,4.656757209346639,,4.656757209346639,#000000,0.0,0.9783851376892102,1.0048368241427923,False,False,False,False,0.34282808320875485,0.15207659148111055,False,False,False,False,-74651864,-63254594.637516096,False,False,False,False,4241496.251422425,False,False,False,False
2023-01-27 00:00:00+00:00,4.9340579284,4.966045338,4.7821177329,4.7981114377,3316822,,,,,,4.669138191375058,,4.669138191375058,#000000,0.0,0.9651357355063336,1.0252653324032948,False,False,False,False,0.31027765019468345,0.231177120837897,False,False,False,False,-71335042,-63853146.293996386,False,False,False,False,4173001.862428171,False,False,False,False
2023-02-03 00:00:00+00:00,5.0380170095,5.2139477623,4.886076814,4.9340579284,4349029,,,,,,4.693268282151161,,4.693268282151161,#000000,0.0,0.9620818886100886,0.9904333179000465,False,False,False,False,0.34282812873730206,0.2870026247875995,False,False,False,False,-66986013,-64085210.4944411,False,False,False,False,4186040.909655714,False,False,False,False
2023-02-10 00:00:00+00:00,5.0700044191,5.1739635003,4.9868371542,5.0380170095,3689084,,,,,,4.713032177577593,,4.713032177577593,#000000,0.0,0.9750284509832241,1.006888296559305,False,False,False,False,0.3428281348999693,0.31491537984378437,False,False,False,False,-63296929,-64026819.27263065,False,False,False,False,4149229.2867182535,False,False,False,False
2023-02-17 00:00:00+00:00,4.9820390428,5.1979540575,4.9740421904,5.1099886811,3476025,,,,,,4.728693091706908,,4.728693091706908,#000000,0.0,0.9595002431064947,1.0152778499867725,False,False,False,False,0.3428281359698671,0.32887175790682577,False,False,False,False,-66772954,-64230236.65984319,False,False,False,False,4099362.3025169014,False,False,False,False
2023-02-24 00:00:00+00:00,4.926061076,5.0460138619,4.879519395,4.9820390428,2093716,,,,,,4.734710736093696,,4.734710736093696,#000000,0.0,0.9703700792318086,1.0158576216095805,False,False,False,False,0.20266274063528367,0.2657672492710547,False,False,False,False,-68866670,-64573676.166521475,False,False,False,False,3950795.909737872,False,False,False,False
2023-03-03 00:00:00+00:00,5.0140264523,5.0460138619,4.9276604465,4.9740421904,2600006,,,,,,4.743222384428583,,4.743222384428583,#000000,0.0,1.0287876616903457,0.9958383260470377,False,False,False,False,0.22927328488908097,0.24752026708006786,False,True,False,False,-66266664,-64699082.67270507,False,False,False,False,3850737.397905437,False,False,False,False
2023-03-10 00:00:00+00:00,4.7821177329,5.0899965501,4.7581271757,5.0380170095,3425872,,,,,,4.748719786760919,,4.748719786760919,#000000,0.0,1.0025727119695111,0.9663987519848777,False,False,False,False,0.13045536107264777,0.1889878140763578,False,False,False,False,-69692536,-65068968.10435655,False,False,False,False,3819265.8869494786,False,False,False,False
2023-03-17 00:00:00+00:00,4.7261397661,4.846092552,4.6541680945,4.7261397661,4812636,,,,,,4.748359679999498,,4.748359679999498,#000000,0.0,0.9969600988868654,1.011980617217671,False,False,False,False,-0.32047066637764043,-0.06574142615064131,False,False,False,False,-74505172,-65767946.170700505,False,False,False,False,3892848.8582865545,False,False,False,False
2023-03-24 00:00:00+00:00,4.7901145853,4.886076814,4.7341366185,4.7501303233,3195563,,,,,,4.750289351972396,,4.750289351972396,#000000,0.0,1.0638311646609866,0.9565797056873394,False,False,False,False,-0.21541415969759153,-0.14057779292411643,False,False,False,False,-71309609,-66178439.71361158,False,False,False,False,3841198.0539690317,False,False,False,False
2023-03-31 00:00:00+00:00,4.9580484856,4.9580484856,4.7341366185,4.8380956996,3068292,,,,,,4.754621433391939,,4.754621433391939,#000000,0.0,1.0808711756618425,0.890713004317376,False,False,False,False,-0.14238306284869104,-0.14148042788640375,False,True,False,False,-68241317,-66331245.438529246,False,False,False,False,3783945.7536750296,False,False,False,False
2023-04-07 00:00:00+00:00,4.8300988472,4.9980327476,4.8300988472,4.9580484856,2087983,,,,,,4.757469455604632,,4.757469455604632,#000000,0.0,1.0937199327610787,0.9152485898307027,False,False,False,False,-0.007857400471054198,-0.07466891417872898,False,False,False,False,-70329300,-66627397.62826782,False,False,False,False,3658318.8830324346,False,False,False,False
2023-04-14 00:00:00+00:00,4.9580484856,5.0460138619,4.8300988472,4.8300988472,3465589,,,,,,4.763969200146157,,4.763969200146157,#000000,0.0,1.1142317773331183,0.8811899851875633,False,False,False,False,0.039305833578492516,-0.01768154030011823,False,False,False,False,-66863711,-66644902.3224702,False,False,False,False,3644042.5954004023,False,False,False,False
2023-04-21 00:00:00+00:00,4.9980327476,5.0540107143,4.9580484856,4.9580484856,3320209,,,,,,4.771674112231867,,4.771674112231867,#000000,0.0,1.1139321532377378,0.8959770211392767,False,False,False,False,0.17461016156144957,0.07846431063066567,False,False,False,False,-63543502,-66415168.96525019,False,False,False,False,3620054.921667039,False,False,False,False
2023-04-28 00:00:00+00:00,4.9488717697,5.0144197402,4.8177758288,4.9980327476,3122581,,,,,,4.776238233450898,,4.776238233450898,#000000,0.0,1.0667888578894966,0.9285437505184398,False,False,False,False,0.0983691778052379,0.08841674421795179,False,False,False,False,-66666083,-66433755.190046474,False,False,False,False,3583205.0015435545,False,False,False,False
2023-05-05 00:00:00+00:00,4.8751303029,4.9939359994,4.7686148509,4.9242912808,3355646,,,,,,4.779390356695115,,4.779390356695115,#000000,0.0,1.0612513653631896,0.9384961065249735,False,False,False,False,0.008241601522976767,0.048329172870464274,False,False,False,False,-70021729,-66699531.02782081,False,False,False,False,3566348.779206995,False,False,False,False
2023-05-12 00:00:00+00:00,4.8669368066,4.9406782734,4.8423563177,4.8833237993,2782035,,,,,,4.781962364700271,,4.781962364700271,#000000,0.0,1.0686317594092964,0.9786350801300487,False,False,False,False,0.034670504953422165,0.04149983891194322,False,False,False,False,-72803764,-67151696.43316741,False,False,False,False,3508251.4622286987,False,False,False,False
2023-05-19 00:00:00+00:00,4.9406782734,5.0062262439,4.8751303029,4.8833237993,2639429,,,,,,4.785603243906852,,4.785603243906852,#000000,0.0,1.0108749630511897,0.9913575776595785,False,False,False,False,0.162874739283924,0.10218728909793362,False,False,False,False,-70164335,-67374854.84552538,False,False,False,False,3443894.242804351,False,False,False,False
2023-05-26 00:00:00+00:00,4.9160977845,4.9734522586,4.8095823325,4.9324847771,2767478,,,,,,4.788283351071484,,4.788283351071484,#000000,0.0,0.9942814939183838,0.9868447663266204,False,False,False,False,-0.05581245329731427,0.023187417900309676,False,False,False,False,-72931813,-67786481.37548646,False,False,False,False,3393789.3359299544,False,False,False,False
2023-06-02 00:00:00+00:00,5.0062262439,5.0144197402,4.850549814,4.9488717697,2582360,,,,,,4.791903120530428,,4.791903120530428,#000000,0.0,1.0220223520437892,0.9809292279575242,False,False,False,False,0.026514185227463353,0.024850801563886513,False,False,False,False,-70349453,-67976331.12545043,False,False,False,False,3333683.459194402,False,False,False,False
2023-06-09 00:00:00+00:00,5.0308067328,5.0717742143,4.9734522586,5.0390002291,2183854,,,,,,4.796061588099252,,4.796061588099252,#000000,0.0,1.0481696335649235,0.9512082617176127,False,False,False,False,0.34282773038225983,0.18383926597307318,False,False,False,False,-68165599,-67990350.96800967,False,False,False,False,3248510.906661484,False,False,False,False
2023-06-16 00:00:00+00:00,5.17009617,5.2438376368,5.010322992,5.0308067328,3261947,,,,,,4.805012619847325,,4.805012619847325,"rgba(38, 166, 154, 0.5)",0.37723750175925375,1.086078833050997,0.9155022277347317,False,False,False,False,0.3428279530962291,0.2633336095346511,False,False,False,False,-64903652,-67761706.60000895,False,False,False,False,3249506.1728347074,False,False,False,False
2023-06-23 00:00:00+00:00,5.1373221848,5.1946766589,5.1045481996,5.17009617,1920116,,,,,,4.810129440656054,,4.810129440656054,"rgba(38, 166, 154, 0.5)",0.0,1.1276745528764385,0.8769335852429061,False,False,False,False,0.3428279783978267,0.3030807939662389,False,False,False,False,-66823768,-67692229.66667496,False,False,False,False,3151032.8266988033,False,False,False,False
2023-06-30 00:00:00+00:00,5.3011921109,5.3175791035,5.1045481996,5.1127416959,2679104,,,,,,4.81898026274033,,4.81898026274033,"rgba(38, 166, 154, 1.0)",2.4003342197243462,1.1458409050466989,0.8392307277627421,False,False,False,False,0.34282802982965205,0.3229544118979455,False,False,False,False,-64144664,-67429447.02469903,False,False,False,False,3116075.1358322254,False,False,False,False
2023-07-07 00:00:00+00:00,5.2929986146,5.3185623231,5.2110636516,5.3093856072,1775693,,,,,,4.825093414057636,,4.825093414057636,"rgba(38, 166, 154, 1.0)",2.2670743386395102,1.1519906177897132,0.8555738497889755,False,False,False,False,0.3428280613033112,0.33289123660062836,False,False,False,False,-65920357,-67317662.57842503,False,False,False,False,3016787.5702150236,False,False,False,False
2023-07-14 00:00:00+00:00,5.4322880519,5.4732555334,5.2889018665,5.3011921109,3518372,,,,,,4.839945993549484,,4.839945993549484,"rgba(0, 255, 255, 0.75)",4.376332312791096,1.1352797077583272,0.8660464168650275,False,False,False,False,0.34282810312539863,0.3378596698630135,False,False,False,False,-62401985,-66953538.31335652,False,False,False,False,3053941.9724213183,False,False,False,False
2023-07-21 00:00:00+00:00,5.6607420077,5.7682214005,5.4077075629,5.4568685408,8077270,,,,,,4.883317074190222,,4.883317074190222,"rgba(0, 255, 255, 0.75)",7.645374254196195,1.128051837523545,0.8428489538542021,False,False,False,False,0.3428281480674187,0.3403439089652161,False,False,False,False,-54324715,-66018069.919774555,False,True,False,False,3426040.344834554,False,True,False,False
2023-07-28 00:00:00+00:00,5.6188105854,5.7110597145,5.5601065943,5.6859008611,4009179,,,,,,4.903566325905823,,4.903566325905823,"rgba(0, 255, 255, 0.75)",6.9350530172432165,1.1571165186250938,0.8423450945202252,False,False,False,False,0.3428281548734674,0.3415860319193418,False,False,False,False,-58333894,-65448871.70349496,False,False,False,False,3469235.800772735,False,False,False,False
2023-08-04 00:00:00+00:00,5.4510848963,5.6607420077,5.4175397585,5.6271968699,2918571,,,,,,4.915302696783827,,4.915302696783827,"rgba(38, 166, 154, 1.0)",4.158118573368412,1.1080558972467642,0.9022704811760571,False,False,False,False,0.24421110070194835,0.29289856631064504,False,False,False,False,-61252465,-65138026.76249533,False,False,False,False,3428445.8155303104,False,False,False,False
