date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_835,aVWAP_valley_869,aVWAP_valley_841,aVWAP_valley_822,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_773,aVWAP_valley_761,aVWAP_valley_743,aVWAP_valley_729,aVWAP_valley_696,aVWAP_valley_684,aVWAP_valley_637,aVWAP_valley_624,aVWAP_valley_604,aVWAP_valley_564,aVWAP_valley_525,aVWAP_valley_504,aVWAP_valley_476,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-28 17:00:00+00:00,13.17,13.195,13.115,13.14,1284.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9556237789561819,0.993859893943623,False,False,False,False,-0.3327463632125523,-0.31835947122421926,False,False,False,False,-28363.0,-14624.594477972722,False,False,False,False,2413.786798251313,False,False,False,False
2025-01-28 18:00:00+00:00,13.145,13.21,13.06,13.08,3637.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9479253689780003,0.9930381509328879,False,False,False,False,-0.3417047593022597,-0.3300321152632395,False,False,False,False,-32000.0,-14893.980610097175,False,False,False,False,2432.751344014858,False,False,False,False
2025-01-28 19:00:00+00:00,13.08,13.285,13.075,13.245,3299.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9452929741738403,0.995279089141905,False,False,False,False,-0.3216201891913005,-0.32582615222726996,False,False,False,False,-28701.0,-15108.042926219698,False,False,False,False,2446.181555735558,False,False,False,False
2025-01-28 20:00:00+00:00,13.24,13.275,13.135,13.145,5960.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9443675615831716,0.9958483254912815,False,False,False,False,-0.3105704805053006,-0.31819831636628526,False,False,False,False,-34661.0,-15411.189547518617,False,False,False,False,2500.659361072991,False,False,False,False
2025-01-29 15:00:00+00:00,13.67,13.83,13.62,13.665,3070.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9459459459459457,0.9777896708589778,False,False,False,False,-0.09290677234626565,-0.20555254435627546,False,False,False,False,-31591.0,-15662.039321975692,False,False,False,False,2509.4863477230224,False,False,False,False
2025-01-29 16:00:00+00:00,13.67,13.78,13.655,13.73,1650.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9530201342281878,0.9814765100671143,False,False,False,False,-0.09593819388028685,-0.15074536911828115,False,False,False,False,-29941.0,-15883.418557293899,False,False,False,False,2496.1609779908827,False,False,False,False
2025-01-29 17:00:00+00:00,13.745,13.805,13.62,13.64,2475.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9502688172043007,0.9868279569892473,False,False,False,False,-0.09796011519025487,-0.124352742154268,False,False,False,False,-32416.0,-16139.737649428876,False,False,False,False,2495.8329008127293,False,False,False,False
2025-01-29 18:00:00+00:00,13.64,13.69,13.535,13.535,2487.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9482712409541673,0.9892790136692572,False,False,False,False,-0.13858918934555475,-0.13147096574991138,False,False,False,False,-34903.0,-16430.640941685793,False,False,False,False,2495.695956614082,False,False,False,False
2025-01-29 19:00:00+00:00,13.54,13.575,13.39,13.48,4207.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9429333333333334,0.9928000000000001,False,False,False,False,-0.19211678775543323,-0.16179387675267232,False,False,False,False,-39110.0,-16782.258911582136,False,False,False,False,2522.2278022479727,False,False,False,False
2025-01-29 20:00:00+00:00,13.495,13.535,13.43,13.46,5290.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9419595314164003,0.9973375931842388,False,False,False,False,-0.19211678775543323,-0.17695533225405277,False,False,False,False,-44400.0,-17210.440943960708,False,False,False,False,2565.138999112345,False,False,False,False
2025-01-30 15:00:00+00:00,13.625,13.76,13.6,13.705,4929.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9412694232288646,0.9889386357650775,False,False,False,False,-0.11112283578083343,-0.1440390840174431,False,False,False,False,-39471.0,-17555.565890565966,False,False,False,False,2601.788006878045,False,False,False,False
2025-01-30 16:00:00+00:00,13.705,13.83,13.685,13.69,2528.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9444736842105261,0.9884210526315789,False,False,False,False,-0.07978954574466454,-0.11191431488105381,False,False,False,False,-41999.0,-17934.533861254866,False,False,False,False,2600.644006771409,False,False,False,False
2025-01-30 17:00:00+00:00,13.69,13.75,13.67,13.715,2238.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9433962264150941,0.9863731656184486,False,False,False,False,-0.0989713743009838,-0.1054428445910188,False,False,False,False,-39761.0,-18272.92868511138,False,False,False,False,2595.0216190695264,False,False,False,False
2025-01-30 18:00:00+00:00,13.715,13.78,13.7,13.77,3036.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9451983298538619,0.9848643006263048,False,False,False,False,-0.08684897734074996,-0.09614591096588437,False,False,False,False,-36725.0,-18559.007310148412,False,False,False,False,2601.8584931924797,False,False,False,False
2025-01-30 19:00:00+00:00,13.77,13.78,13.63,13.74,2833.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9419989642672189,0.9849818746763334,False,False,False,False,-0.1009945000744363,-0.09857020552016034,False,False,False,False,-39558.0,-18884.573088285648,False,False,False,False,2605.4420824453096,False,False,False,False
2025-01-30 20:00:00+00:00,13.74,13.76,13.53,13.67,6824.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9375639713408392,0.9861821903787101,False,False,False,False,-0.12534122414509005,-0.1119557148326252,False,False,False,False,-46382.0,-19310.889784591294,False,False,False,False,2670.8460811670875,False,False,False,False
2025-01-31 15:00:00+00:00,13.45,13.55,13.4,13.5,5147.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9257950530035335,0.9909136799596162,False,False,False,False,-0.19523546048732204,-0.1535955876599736,False,False,False,False,-51529.0,-19810.395369326314,False,False,False,False,2709.236064404807,False,False,False,False
2025-01-31 16:00:00+00:00,13.5,13.565,13.44,13.535,1964.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9282668673187859,0.9902182091798343,False,False,False,False,-0.18381817316854882,-0.1687068804142612,False,False,False,False,-49565.0,-20271.707069026677,False,False,False,False,2697.682016894655,False,False,False,False
2025-01-31 17:00:00+00:00,13.535,13.655,13.51,13.625,2289.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9309294057897407,0.9992381919756221,False,False,False,False,-0.15086103057514533,-0.15978395549470326,False,False,False,False,-47276.0,-20690.37827725882,False,False,False,False,2691.345861593963,False,False,False,False
2025-01-31 18:00:00+00:00,13.625,13.715,13.465,13.52,1598.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9227848101265822,0.9982278481012659,False,False,False,False,-0.14778898133622764,-0.15378646841546545,False,False,False,False,-48874.0,-21127.333652805195,False,False,False,False,2674.394762964599,False,False,False,False
2025-01-31 19:00:00+00:00,13.515,13.54,13.32,13.345,5364.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.911312673217435,1.0083144368858654,False,False,False,False,-0.21402873577237005,-0.18390760209391777,False,False,False,False,-54238.0,-21640.67731710279,False,False,False,False,2716.094068965148,False,False,False,False
2025-01-31 20:00:00+00:00,13.325,13.425,13.265,13.38,3616.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9133064516129031,1.0113407258064515,False,False,False,False,-0.24994931999919495,-0.21692846104655636,False,False,False,False,-50622.0,-22090.000149395768,False,False,False,False,2730.046098903673,False,False,False,False
2025-02-03 15:00:00+00:00,13.135,13.535,13.095,13.45,380.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9121370067014148,0.9982625961777114,False,False,False,False,-0.2627749824739292,-0.23985172176024278,False,False,False,False,-50242.0,-22526.465263358623,False,False,False,False,2693.6112756648563,False,False,False,False
2025-02-03 16:00:00+00:00,13.44,13.52,13.255,13.3,501.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9200394866732478,1.0002467917077986,False,False,False,False,-0.23191552470259044,-0.2358836232314166,False,False,False,False,-50743.0,-22963.93091819027,False,False,False,False,2659.6173023987344,False,False,False,False
2025-02-03 17:00:00+00:00,13.3,13.34,13.185,13.245,1183.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.912090618074366,1.0118197488303375,False,False,False,False,-0.2854277369887091,-0.26065568011006285,False,False,False,False,-51926.0,-23412.955245040037,False,False,False,False,2636.7240108886763,False,False,False,False
2025-02-03 18:00:00+00:00,13.23,13.29,13.2,13.24,358.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9168728352300838,1.0136071251855516,False,False,False,False,-0.2930414097763219,-0.2768485449431924,False,False,False,False,-52284.0,-23860.56834201616,False,False,False,False,2601.3949564562936,False,False,False,False
2025-02-03 19:00:00+00:00,13.24,13.36,13.24,13.305,2516.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9129574678536104,1.0123639960435213,False,False,False,False,-0.2692193984741351,-0.2730339717086637,False,False,False,False,-49768.0,-24262.233949116682,False,False,False,False,2600.0710036430173,False,False,False,False
2025-02-03 20:00:00+00:00,13.31,13.36,13.255,13.345,4693.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9115460852329037,1.016105054509415,False,False,False,False,-0.26599449208705717,-0.26951423189786045,False,False,False,False,-45075.0,-24584.91249254123,False,False,False,False,2632.5195152144433,False,False,False,False
2025-02-04 15:00:00+00:00,13.875,14.08,13.865,14.0,3241.0,,,,,,,,,,,,,,,,,,,,,,,#000000,3.66450719295878,0.0,0.0,0.0,0.0,0.9161460836136472,1.005045651129265,False,False,False,False,0.006509934964456575,-0.13150214846670194,False,False,False,False,-41834.0,-24852.34020583516,False,False,False,False,2641.953321180111,False,False,False,True
2025-02-04 16:00:00+00:00,14.0,14.075,13.91,13.94,2393.0,,,,,,,,,,,,,,,,,,,,,,,#000000,2.693296155837057,0.0,0.0,0.0,0.0,0.9177033492822964,1.0047846889952154,False,False,False,False,0.014523003089369817,-0.05848957268866606,False,False,False,False,-44227.0,-25152.72252822531,False,False,False,False,2638.0935797664656,False,False,False,False
2025-02-04 17:00:00+00:00,13.94,13.94,13.81,13.85,2207.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2523322651957685,0.0,0.0,0.0,0.0,0.9096948818897638,1.0295275590551183,False,False,False,False,-0.03256083741220509,-0.04552520505043557,False,False,False,False,-46434.0,-25482.664814609412,False,False,False,False,2631.4099583747375,False,False,False,False
2025-02-04 18:00:00+00:00,13.845,13.905,13.82,13.82,1933.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7743142816784712,0.0,0.0,0.0,0.0,0.9025590551181102,1.0280511811023623,False,False,False,False,-0.03757459540419098,-0.04154990022731328,False,False,False,False,-48367.0,-25837.46070895655,False,False,False,False,2620.5818970045866,False,False,False,False
2025-02-04 19:00:00+00:00,13.82,13.875,13.775,13.87,3085.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5573152912240573,0.0,0.0,0.0,0.0,0.9072241464621474,1.0289460663038101,False,False,False,False,-0.052628217868338885,-0.04708905904782608,False,False,False,False,-45282.0,-26138.926434399087,False,False,False,False,2627.782177671182,False,False,False,False
2025-02-04 20:00:00+00:00,13.875,13.935,13.82,13.825,5245.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8227606116268049,0.0,0.0,0.0,0.0,0.9117938553022794,1.0208126858275521,False,False,False,False,-0.03155829021065246,-0.03932367462923927,False,False,False,False,-50527.0,-26517.03610208282,False,False,False,False,2668.3591981724044,False,False,False,False
2025-02-05 15:00:00+00:00,13.605,13.695,13.465,13.645,1499.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8967710371819961,1.028375733855186,False,False,False,False,-0.15188567252691804,-0.09560467357807866,False,False,False,False,-52026.0,-26912.523914453628,False,False,False,False,2650.2295982007395,False,False,False,False
2025-02-05 16:00:00+00:00,13.645,13.685,13.555,13.56,1465.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9016833373993657,1.0273237374969506,False,False,False,False,-0.1355278399966447,-0.11556625678736168,False,False,False,False,-53491.0,-27324.593311128763,False,False,False,False,2631.8539455154564,False,False,False,False
2025-02-05 17:00:00+00:00,13.56,13.615,13.52,13.59,1379.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9075215782983971,1.0342786683107275,False,False,False,False,-0.1570136772936915,-0.1362899670405266,False,False,False,False,-52112.0,-27708.89419002599,False,False,False,False,2612.4298533369224,False,False,False,False
2025-02-05 18:00:00+00:00,13.59,13.645,13.555,13.57,465.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8998020781791193,1.03414151410193,False,False,False,False,-0.14369720910540745,-0.13999358807296702,False,False,False,False,-52577.0,-28094.4462180876,False,False,False,False,2579.1363672386756,False,False,False,False
2025-02-05 19:00:00+00:00,13.575,13.665,13.555,13.635,3573.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9126746506986028,1.0259481037924152,False,False,False,False,-0.13961021020840791,-0.13980189914068747,False,False,False,False,-49004.0,-28418.62534648934,False,False,False,False,2594.5451057310993,False,False,False,False
2025-02-05 20:00:00+00:00,13.635,13.66,13.515,13.575,11387.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9107676969092722,1.0184446660019941,False,False,False,False,-0.14881268727094293,-0.1443072932058152,False,False,False,False,-60391.0,-28914.32107755152,False,False,False,False,2730.862235874803,False,False,False,False
2025-02-06 15:00:00+00:00,13.745,13.795,13.545,13.545,2690.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9095179233621756,1.013102595797281,False,False,False,False,-0.11518042084103272,-0.12974385702342395,False,False,False,False,-63081.0,-29444.037029837546,False,False,False,False,2730.2287128379844,False,False,False,False
2025-02-06 16:00:00+00:00,13.55,13.605,13.36,13.36,2437.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9045164457535592,1.0196367206676487,False,False,False,False,-0.19211678775543323,-0.1609303223894286,False,False,False,False,-65518.0,-30003.323277436964,False,False,False,False,2725.682531243597,False,False,False,False
2025-02-06 17:00:00+00:00,13.355,13.37,13.27,13.335,3687.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8934302908726178,1.057923771313942,False,False,False,False,-0.2606316013490864,-0.2107809618692575,False,False,False,False,-69205.0,-30611.10121112011,False,False,False,False,2740.586678046022,False,False,False,False
2025-02-06 18:00:00+00:00,13.335,13.375,13.18,13.195,4519.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8728367193378478,1.0571858540255832,False,False,False,False,-0.27892731025082845,-0.24485413606004297,False,False,False,False,-73724.0,-31279.518246606618,False,False,False,False,2768.1589776111996,False,False,False,False
2025-02-06 19:00:00+00:00,13.195,13.22,13.04,13.055,5942.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8763535633341727,1.0571644422059934,False,False,False,False,-0.34282825441539394,-0.29384119523771846,False,False,False,False,-79666.0,-32029.696258287135,False,False,False,False,2817.365815167615,False,False,False,False
2025-02-06 20:00:00+00:00,13.055,13.25,13.05,13.215,6333.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.879587732528909,1.048265460030166,False,False,False,False,-0.3338768667765522,-0.3138590310071353,False,False,False,False,-73333.0,-32670.057556608263,False,False,False,False,2871.8717715216053,False,False,False,False
2025-02-07 15:00:00+00:00,13.52,13.64,13.4,13.54,4794.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.890101711734061,1.0329942942197967,False,False,False,False,-0.17578862318325947,-0.2448238270951974,False,False,False,False,-68539.0,-33226.16519138953,False,False,False,False,2901.6722091724328,False,False,False,False
2025-02-07 16:00:00+00:00,13.54,13.54,13.195,13.2,5638.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8771757783770531,1.0389801421917138,False,False,False,False,-0.23947521371189404,-0.2421495204035457,False,False,False,False,-74177.0,-33861.06185508892,False,False,False,False,2944.09589585193,False,False,False,False
2025-02-07 17:00:00+00:00,13.19,13.265,13.11,13.25,5929.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8693430656934306,1.051581508515815,False,False,False,False,-0.31722985875614623,-0.27968968957984597,False,False,False,False,-68248.0,-34394.19267904103,False,False,False,False,2990.3734788619777,False,False,False,False
2025-02-07 18:00:00+00:00,13.25,13.325,13.23,13.255,3640.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8757568418503271,1.0484378784209252,False,False,False,False,-0.27794277344957713,-0.2788162315147116,False,False,False,False,-64608.0,-34862.623800296205,False,False,False,False,3000.445207871869,False,False,False,False
2025-02-07 19:00:00+00:00,13.255,13.35,13.205,13.35,3603.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8754208754208754,1.046897546897547,False,False,False,False,-0.27794277344957713,-0.2783795024821444,False,False,False,False,-61005.0,-35267.93195843115,False,False,False,False,3009.7871426335455,False,False,False,False
2025-02-07 20:00:00+00:00,13.33,13.39,13.27,13.37,8562.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8792443806791009,1.0447154471544717,False,False,False,False,-0.25541281705471197,-0.2668961597684282,False,False,False,False,-52443.0,-35534.21208310664,False,False,False,False,3095.8679621275987,False,False,False,False
2025-02-10 15:00:00+00:00,13.485,13.565,13.45,13.54,5668.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8850983179341387,1.0379057095475004,False,False,False,False,-0.18094940499691545,-0.22392278238267183,False,False,False,False,-46775.0,-35708.4878647639,False,False,False,False,3135.745978218644,False,False,False,False
2025-02-10 16:00:00+00:00,13.54,13.7,13.49,13.69,1697.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5186514313895287,0.0,0.0,0.0,0.0,0.8881069669247008,1.0311986863711002,False,False,False,False,-0.1450079094104284,-0.18446534589655011,False,False,False,False,-45078.0,-35853.75161879856,False,False,False,False,3113.4398390214556,False,False,False,False
2025-02-10 17:00:00+00:00,13.69,13.895,13.69,13.87,1976.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.1297269019802485,0.0,0.0,0.0,0.0,0.8990588235294118,1.0329411764705883,False,False,False,False,-0.06509179055616805,-0.12477856822635908,False,False,False,False,-43102.0,-35966.12756269315,False,False,False,False,3095.805112835076,False,False,False,False
2025-02-10 18:00:00+00:00,13.87,14.0,13.86,13.935,1910.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.0462887704220485,0.0,0.0,0.0,0.0,0.9028301886792454,1.0283018867924527,False,False,False,False,-0.010000352749212788,-0.06738946048778593,False,False,False,False,-41192.0,-36047.14884079093,False,False,False,False,3077.4205374422845,False,False,False,False
2025-02-10 19:00:00+00:00,13.935,13.955,13.805,13.9,1303.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.4962541385198698,0.0,0.0,0.0,0.0,0.8957792973355341,1.03277528884697,False,False,False,False,-0.030009023061322342,-0.04869924177455414,False,False,False,False,-42495.0,-36147.11552542983,False,False,False,False,3049.9101415129467,False,False,False,False
2025-02-10 20:00:00+00:00,13.9,13.975,13.87,13.885,3271.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.2581126525962922,0.0,0.0,0.0,0.0,0.897853267280019,1.0313753243689552,False,False,False,False,-0.013000751622968527,-0.030849996698761335,False,False,False,False,-45766.0,-36296.24551728363,False,False,False,False,3053.337891256932,False,False,False,False
2025-02-11 15:00:00+00:00,13.26,13.27,13.02,13.19,16877.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8931175934366454,1.0307657247037374,False,False,False,False,-0.33610983063328115,-0.18347991366602123,False,False,False,False,-62643.0,-36704.72233096915,False,False,False,False,3267.6582340281425,False,False,False,False
2025-02-11 16:00:00+00:00,13.19,13.3,13.02,13.035,52847.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8958097395243487,1.028312570781427,False,False,False,False,-0.32942052941858607,-0.2564502215423037,False,False,False,False,-115490.0,-37926.19950413242,False,False,False,False,4036.3301993920472,False,False,False,False
2025-02-11 17:00:00+00:00,13.035,13.04,12.71,12.765,6480.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8810533363088595,1.0354831510823477,False,False,False,False,-0.34282825441539394,-0.29963923797884884,False,False,False,False,-121970.0,-39229.20416298308,False,False,False,False,4074.216552889845,True,False,False,False
2025-02-11 18:00:00+00:00,12.76,12.875,12.7,12.83,4747.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8870246085011184,1.0465324384787473,True,False,False,False,-0.34282825441539394,-0.3212337461971214,False,False,False,False,-117223.0,-40438.41029999109,False,False,False,False,4084.6473040078317,False,False,False,False
2025-02-11 19:00:00+00:00,12.835,13.03,12.835,12.96,7747.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8967670011148271,1.0309921962095876,False,False,False,False,-0.2898208226244001,-0.30552728441076077,False,False,False,False,-109476.0,-41508.76052789821,False,False,False,False,4141.427965961198,False,False,False,False
2025-02-11 20:00:00+00:00,12.965,13.13,12.92,13.03,9295.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9010428222764589,1.0252939871311293,False,False,False,False,-0.2568319736561902,-0.2811796290334755,False,False,False,False,-100181.0,-42418.40765149668,False,False,False,False,4221.328307574203,False,False,False,False
2025-02-12 15:00:00+00:00,13.73,13.805,13.415,13.8,8805.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.447336848016281,0.0,0.0,0.0,0.0,0.90722761596548,1.006256742179072,False,False,False,False,-0.05761701154198236,-0.16939832028772892,False,False,False,False,-91376.0,-43177.44009100836,False,False,False,False,4292.3929849761535,False,False,False,False
2025-02-12 16:00:00+00:00,13.8,13.915,13.535,13.735,10164.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6432070509635572,0.0,0.0,0.0,0.0,0.9141209143345437,1.0012817773979914,False,False,False,False,-0.01946294956437986,-0.09443063492605439,False,False,False,False,-101540.0,-44082.28598107024,False,False,False,False,4383.4256518757475,False,False,False,False
2025-02-12 17:00:00+00:00,13.74,13.875,13.695,13.765,3170.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.0001701611709706,0.0,0.0,0.0,0.0,0.931345204891654,0.9969963527140095,False,False,False,False,0.00041403613838720003,-0.047008299393833594,False,False,False,False,-98370.0,-44923.95596585985,False,False,False,False,4364.612851071472,False,False,False,False
2025-02-12 18:00:00+00:00,13.77,13.775,13.49,13.5,2929.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9227972626176218,0.9999999999999997,False,False,False,False,-0.050142371849638274,-0.04857533562173594,False,False,False,False,-101299.0,-45797.987656311634,False,False,False,False,4342.355287488968,False,False,False,False
2025-02-12 19:00:00+00:00,13.49,13.5,13.065,13.14,9269.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.907961246840775,1.004001684919966,False,False,False,False,-0.1675866182219231,-0.10808097692182952,False,False,False,False,-110568.0,-46802.17389419828,False,False,False,False,4418.73737605503,False,False,False,False
2025-02-12 20:00:00+00:00,13.14,13.21,13.1,13.16,21448.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9076144273360052,1.0208816705336425,False,False,False,False,-0.21136066501252487,-0.1597208209671772,False,False,False,False,-89120.0,-47458.26422142001,False,False,False,False,4682.756951620068,False,False,False,False
2025-02-13 15:00:00+00:00,13.305,13.53,13.29,13.53,2763.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9109303295786398,1.00709219858156,False,False,False,False,-0.12444014608782032,-0.14208048352749877,False,False,False,False,-86357.0,-48061.345396281715,False,False,False,False,4652.99327795154,False,False,False,False
