date,Open,High,Low,Close,Volume,aVWAP_OB_bull_879,aVWAP_OB_bull_847,aVWAP_OB_bull_543,aVWAP_OB_bear_467,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-17 19:00:00+00:00,57.78,57.85,57.615,57.8,2530.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,26.461649479168702,-51.36856375495027,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17518.0,-1403.2489987714885,False,False,False,False,3095.4433011762094,False,False,False,False
2024-12-17 20:00:00+00:00,57.8,57.835,57.61,57.835,9063.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,26.75482801986003,-51.36856375495027,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8455.0,-1512.578471658752,False,False,False,False,3187.963560072702,False,False,False,False
2024-12-18 15:00:00+00:00,57.62,57.9,57.54,57.72,4056.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,25.940658176427906,-49.09035296943726,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12511.0,-1683.096634888849,False,False,False,False,3201.4214893739,False,False,False,False
2024-12-18 16:00:00+00:00,57.72,57.72,56.95,57.26,5487.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,22.70187560031906,-49.09035296943726,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17998.0,-1936.0408731076263,False,False,False,False,3236.856815120041,False,False,False,False
2024-12-18 17:00:00+00:00,57.33,57.4,57.05,57.325,2580.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,21.94530560603787,-47.64718805342588,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15418.0,-2145.063495229989,False,False,False,False,3226.672988529033,False,False,False,False
2024-12-18 18:00:00+00:00,57.325,57.33,57.25,57.305,2939.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,21.324534686763624,-45.87085874295006,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18357.0,-2396.4113480171204,False,False,False,False,3222.2129421952495,False,False,False,False
2024-12-18 19:00:00+00:00,57.31,57.31,55.53,55.57,10642.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,16.725649647144127,-45.87085874295006,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28999.0,-2808.8545829315835,False,False,False,False,3337.248400455788,False,False,False,False
2024-12-18 20:00:00+00:00,55.6,55.66,53.73,53.81,23125.0,,,,,54.39999999999999,"rgba(239, 83, 80, 0.5)",,54.39999999999999,,12.614909290591832,-45.87085874295006,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52124.0,-3573.430480870629,False,False,False,False,3644.0352469603495,False,False,False,False
2024-12-19 15:00:00+00:00,55.15,55.4,54.675,55.11,8052.0,,,,,54.57088687173236,"rgba(239, 83, 80, 0.5)",,54.57088687173236,,18.066501740623888,-45.1602714243392,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44072.0,-4201.315279616821,False,False,False,False,3712.3757857671653,False,False,False,False
2024-12-19 16:00:00+00:00,55.08,55.38,54.78,54.88,1843.0,,,,,54.595581869573984,"rgba(239, 83, 80, 0.5)",,54.595581869573984,,21.230875927286093,-41.22482254267868,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45915.0,-4848.039073731288,False,False,False,False,3683.3932154451936,False,False,False,False
2024-12-19 17:00:00+00:00,54.83,54.84,54.36,54.54,2052.0,,,,,54.5946702022506,"rgba(239, 83, 80, 0.5)",,54.5946702022506,,22.65252601659288,-38.95362171870505,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47967.0,-5516.550095843981,False,False,False,False,3658.1002973762756,False,False,False,False
2024-12-19 18:00:00+00:00,54.55,54.68,54.29,54.68,2476.0,,,,,54.59172454813393,"rgba(239, 83, 80, 0.5)",,54.59172454813393,,24.432909116762797,-36.343318548953434,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45491.0,-6136.30900908671,False,False,False,False,3639.7731609828447,False,False,False,False
2024-12-19 19:00:00+00:00,54.68,54.68,54.24,54.34,1169.0,,,,,54.5865395907052,"rgba(239, 83, 80, 0.5)",,54.5865395907052,,24.836825913295975,-35.01759548091263,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46660.0,-6764.583288015599,False,False,False,False,3601.4666003474517,False,False,False,False
2024-12-19 20:00:00+00:00,54.34,54.565,54.105,54.21,8802.0,,,,,54.532228652398686,"rgba(239, 83, 80, 0.5)",,54.532228652398686,,24.808307528875286,-34.06483283424217,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55462.0,-7519.581996728535,False,False,False,False,3682.0950251482664,False,False,False,False
2024-12-20 15:00:00+00:00,53.74,54.5,53.74,54.25,9322.0,,,,,54.47172932683567,"rgba(239, 83, 80, 0.5)",,54.47172932683567,,25.088166955653296,-32.83001387571892,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46140.0,-8118.348167321891,False,False,False,False,3769.5354123552697,False,False,False,False
2024-12-20 16:00:00+00:00,54.18,54.71,54.18,54.59,3248.0,,,,,54.47289709153644,"rgba(239, 83, 80, 0.5)",,54.47289709153644,,27.809800572692673,-29.452642286811646,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42892.0,-8657.474552324653,False,False,False,False,3761.449592008676,False,False,False,False
2024-12-20 17:00:00+00:00,54.57,54.81,54.48,54.7,5320.0,,,,,54.488386103849116,"rgba(239, 83, 80, 0.5)",,54.488386103849116,,30.422802085413046,-26.39077090898768,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37572.0,-9105.761768567681,False,False,False,False,3785.6131642255955,False,False,False,False
2024-12-20 18:00:00+00:00,54.63,54.68,54.35,54.55,2004.0,,,,,54.48952407794738,"rgba(239, 83, 80, 0.5)",,54.48952407794738,,31.544642226768495,-24.821295148325447,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39576.0,-9578.168562853454,False,False,False,False,3757.991254702718,False,False,False,False
2024-12-20 19:00:00+00:00,54.48,54.98,54.48,54.78,6928.0,,,,,54.6300772117674,"rgba(239, 83, 80, 0.5)",,54.6300772117674,,34.115365231768614,-21.966520152465243,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32648.0,-9935.840368080531,False,False,False,False,3807.1386771104276,False,False,False,False
2024-12-20 20:00:00+00:00,54.78,54.78,54.33,54.405,7413.0,,,,,54.56723249520484,"rgba(239, 83, 80, 0.5)",,54.56723249520484,,34.107622570930516,-21.54996838986734,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40061.0,-10402.897106559902,False,False,False,False,3863.0435038218934,False,False,False,False
2024-12-23 15:00:00+00:00,54.05,54.05,53.81,53.9,1352.0,,,,,54.53218239307701,"rgba(239, 83, 80, 0.5)",,54.53218239307701,,32.21386010761177,-21.54996838986734,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41413.0,-10883.673895605485,False,False,False,False,3824.1125967858948,False,False,False,False
2024-12-23 16:00:00+00:00,53.9,53.9,53.9,53.9,0.0,,,,,54.53218239307701,"rgba(239, 83, 80, 0.5)",,54.53218239307701,,30.95135179873261,-21.54996838986734,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41413.0,-11356.996780944935,False,False,False,False,3764.824029393865,False,False,False,False
2024-12-23 17:00:00+00:00,53.9,53.9,53.9,53.9,0.0,,,,,54.53218239307701,"rgba(239, 83, 80, 0.5)",,54.53218239307701,,30.10967959281317,-21.54996838986734,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41413.0,-11822.981326976796,False,False,False,False,3706.454664597061,False,False,False,False
2024-12-23 18:00:00+00:00,53.9,53.9,53.9,53.9,0.0,,,,,54.53218239307701,"rgba(239, 83, 80, 0.5)",,54.53218239307701,,29.548564788866873,-21.54996838986734,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41413.0,-12281.741306403512,False,False,False,False,3648.990251192455,False,False,False,False
2024-12-23 19:00:00+00:00,53.9,53.9,53.9,53.9,0.0,,,,,54.53218239307701,"rgba(239, 83, 80, 0.5)",,54.53218239307701,,29.174488252902677,-21.54996838986734,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41413.0,-12733.388728009659,False,False,False,False,3592.4167589259055,False,False,False,False
2024-12-23 20:00:00+00:00,53.9,53.9,53.9,53.9,0.0,,,,,54.53218239307701,"rgba(239, 83, 80, 0.5)",,54.53218239307701,,28.925103895593214,-21.54996838986734,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41413.0,-13178.033864009509,False,False,False,False,3536.720375066589,False,False,False,False
2024-12-24 15:00:00+00:00,54.97,55.32,54.96,55.23,2691.0,,,,,54.587192062257515,"rgba(239, 83, 80, 0.5)",,54.587192062257515,,39.97562105006085,-14.473437022100036,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38722.0,-13574.064346738043,False,False,False,False,3523.608431267107,False,False,False,False
2024-12-24 16:00:00+00:00,55.21,55.33,55.03,55.205,2508.0,,,,,54.62891512785878,#000000,,54.62891512785878,,47.138934175898925,-8.312061854341664,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41230.0,-14002.838542912647,False,False,False,False,3507.8625641156787,False,False,False,False
2024-12-24 17:00:00+00:00,55.19,55.46,55.15,55.46,4326.0,,,,,54.92086077748982,"rgba(38, 166, 154, 0.5)",,54.92086077748982,,53.21818462456357,-3.2639369025048666,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36904.0,-14357.895309689193,False,False,False,False,3520.546865447219,False,False,False,False
2024-12-24 18:00:00+00:00,55.46,55.46,55.46,55.46,0.0,,,,,54.92086077748982,"rgba(38, 166, 154, 0.5)",,54.92086077748982,,57.271018257006666,-0.017022090193165695,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36904.0,-14707.447320391686,False,False,False,False,3465.9647435023007,False,False,False,False
2024-12-24 19:00:00+00:00,55.46,55.46,55.46,55.46,0.0,,,,,54.92086077748982,"rgba(38, 166, 154, 0.5)",,54.92086077748982,,59.97290734530206,2.190411658276588,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36904.0,-15051.579920075535,False,False,False,False,3412.228856006141,False,False,False,False
2024-12-24 20:00:00+00:00,55.46,55.46,55.46,55.46,0.0,,,,,54.92086077748982,"rgba(38, 166, 154, 1.0)",,54.92086077748982,,61.774166737498994,3.8063935212464344,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36904.0,-15390.377130616998,False,False,False,False,3359.3260830448053,False,False,False,False
2024-12-25 15:00:00+00:00,55.46,55.46,55.46,55.46,0.0,,,,,54.92086077748982,"rgba(38, 166, 154, 1.0)",,54.92086077748982,,62.97500633229695,5.0872824665093646,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36904.0,-15723.921671227588,False,False,False,False,3307.243508113878,False,False,False,False
2024-12-25 16:00:00+00:00,55.46,55.46,55.46,55.46,0.0,,,,,54.92086077748982,"rgba(38, 166, 154, 1.0)",,54.92086077748982,,63.775566062162255,6.174526762317228,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36904.0,-16052.294978650418,False,False,False,False,3255.9684149648256,False,False,False,False
2024-12-25 17:00:00+00:00,55.46,55.46,55.46,55.46,0.0,,,,,54.92086077748982,"rgba(38, 166, 154, 1.0)",,54.92086077748982,,64.30927254873913,7.142382294433453,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36904.0,-16375.577227043435,False,False,False,False,3205.4882845002544,False,False,False,False
2024-12-25 18:00:00+00:00,55.46,55.46,55.46,55.46,0.0,,,,,54.92086077748982,"rgba(38, 166, 154, 1.0)",,54.92086077748982,,64.66507687312371,8.02713718569698,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36904.0,-16693.84734755439,False,False,False,False,3155.7907917173047,False,False,False,False
2024-12-25 19:00:00+00:00,55.46,55.46,55.46,55.46,0.0,,,,,54.92086077748982,"rgba(38, 166, 154, 1.0)",,54.92086077748982,,64.90227975604677,8.844665730627334,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36904.0,-17007.18304759231,False,False,False,False,3106.8638026984318,False,False,False,False
2024-12-25 20:00:00+00:00,55.46,55.46,55.46,55.46,0.0,,,,,54.92086077748982,"rgba(38, 166, 154, 1.0)",,54.92086077748982,,65.0604150113288,9.600700445082609,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36904.0,-17315.66082980018,False,False,False,False,3058.695371648844,False,False,False,False
2024-12-26 15:00:00+00:00,55.325,55.475,55.19,55.325,3121.0,,,,,55.09828699457928,"rgba(38, 166, 154, 0.75)",,55.09828699457928,,61.92823506044158,9.600700445082609,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40025.0,-17667.743607632736,False,False,False,False,3059.6613348790943,False,False,False,False
2024-12-26 16:00:00+00:00,55.325,55.325,55.105,55.22,2317.0,,,,,55.0808256222272,"rgba(38, 166, 154, 0.75)",,55.0808256222272,,57.70557001138978,12.908640513600105,True,False,True,False,False,0.0,55.8428,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42342.0,-18050.29021836711,False,False,False,False,3048.1472056561624,False,False,False,False
2024-12-26 17:00:00+00:00,55.22,55.23,54.96,54.96,3921.0,,,,,55.033387036792384,#000000,,55.033387036792384,,50.90539064797963,6.6003128599760785,True,False,False,False,False,0.0,55.7679,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46263.0,-18487.69657157072,False,False,False,False,3061.6798071188573,False,False,False,False
2024-12-26 18:00:00+00:00,54.99,55.3,54.99,55.23,2002.0,,,,,55.03572877436112,#000000,,55.03572877436112,,50.98838584025657,6.6003128599760785,True,False,False,False,False,0.0,55.70099999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44261.0,-18887.282671236288,False,False,False,False,3045.250662822441,False,False,False,False
2024-12-26 19:00:00+00:00,55.23,55.44,55.13,55.395,1786.0,,,,,55.05101351805555,"rgba(38, 166, 154, 1.0)",,55.05101351805555,,53.19041189149851,6.6003128599760785,True,False,True,False,True,0.0,55.633199999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42475.0,-19252.98371509309,False,False,False,False,3025.7273967321707,False,False,False,False
2024-12-26 20:00:00+00:00,55.395,55.56,55.34,55.35,8629.0,,,,,55.17380396839809,"rgba(38, 166, 154, 1.0)",,55.17380396839809,,53.91200735706978,6.6003128599760785,True,False,True,False,True,0.0,55.5639,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51104.0,-19746.797921060643,False,False,False,False,3112.5998401936877,False,False,False,False
2024-12-27 15:00:00+00:00,54.975,54.98,54.43,54.78,1666.0,,,,,55.13468264608006,"rgba(239, 83, 80, 0.5)",,55.13468264608006,,47.81474785832877,3.823147621422663,True,False,False,True,False,0.0,55.4838,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52770.0,-20258.785550191486,False,False,False,False,3090.1719356945605,False,False,False,False
2024-12-27 16:00:00+00:00,54.76,54.78,54.32,54.41,1727.0,,,,,55.08751838210848,"rgba(239, 83, 80, 0.5)",,55.08751838210848,,41.29722331825394,-2.092039933972792,False,False,False,True,False,0.0,55.3974,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54497.0,-20789.610580421075,False,False,False,False,3069.0374870791406,False,False,False,False
2024-12-27 17:00:00+00:00,54.385,54.385,54.2,54.25,2753.0,,,,,55.007665185101985,"rgba(239, 83, 80, 0.5)",,55.007665185101985,,36.09193850491222,-6.655730065696474,False,False,False,True,False,0.0,55.3296,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57250.0,-21354.88793576338,False,False,False,False,3064.1376810779134,False,False,False,False
2024-12-27 18:00:00+00:00,54.29,54.67,54.28,54.67,1773.0,,,,,54.97990322799626,"rgba(239, 83, 80, 0.5)",,54.97990322799626,,37.88334270686609,-6.655730065696474,False,False,False,True,False,0.0,55.2655,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55477.0,-21883.912929007358,False,False,False,False,3044.1200426115893,False,False,False,False
2024-12-27 19:00:00+00:00,54.64,54.85,54.615,54.85,1740.0,,,,,54.96771840580684,"rgba(239, 83, 80, 0.5)",,54.96771840580684,,40.890044102557,-6.655730065696474,False,False,False,True,True,0.0,55.2063,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53737.0,-22377.759240185536,False,False,False,False,3023.901127222262,False,False,False,False
2024-12-27 20:00:00+00:00,54.85,54.85,54.51,54.68,3404.0,,,,,54.93979550160204,"rgba(239, 83, 80, 0.5)",,54.93979550160204,,41.490048693371875,-6.655730065696474,False,False,False,True,True,0.0,55.1443,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57141.0,-22916.724213205915,False,False,False,False,3029.7941330017616,False,False,False,False
2024-12-30 15:00:00+00:00,53.78,53.92,53.45,53.92,3021.0,,,,,54.69877027163427,"rgba(239, 83, 80, 0.5)",,54.69877027163427,,37.46168700909942,-6.655730065696474,False,False,False,True,False,0.0,55.0667,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60162.0,-23494.17034943528,False,False,False,False,3029.657789854447,False,False,False,False
2024-12-30 16:00:00+00:00,53.93,54.42,53.87,54.36,1213.0,,,,,54.70203468536105,"rgba(239, 83, 80, 0.5)",,54.70203468536105,,38.74189776728079,-6.655730065696474,False,False,False,True,False,0.0,54.99719999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58949.0,-24043.857630839382,False,False,False,False,3001.4925528024396,False,False,False,False
2024-12-30 17:00:00+00:00,54.33,54.56,54.27,54.56,2309.0,,,,,54.71462728052527,"rgba(239, 83, 80, 0.5)",,54.71462728052527,,41.147773034987765,-6.655730065696474,False,False,False,True,True,0.0,54.934,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56640.0,-24549.22417919846,False,False,False,False,2990.75623415434,False,False,False,False
2024-12-30 18:00:00+00:00,54.51,54.8,54.44,54.8,910.0,,,,,54.72249124776921,"rgba(239, 83, 80, 0.5)",,54.72249124776921,,44.494477527482005,-12.742398501386738,False,False,False,True,True,0.0,54.884800000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55730.0,-25032.64706014112,False,False,False,False,2958.4964475783036,False,False,False,False
2024-12-30 19:00:00+00:00,54.79,54.79,54.565,54.72,2078.0,,,,,54.734258861667676,"rgba(239, 83, 80, 0.5)",,54.734258861667676,,46.128239900143384,-10.94240755695823,False,False,False,True,True,0.0,54.832699999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57808.0,-25540.792066960636,False,False,False,False,2944.8453398639112,False,False,False,False
2024-12-30 20:00:00+00:00,54.705,54.86,54.55,54.58,3894.0,,,,,54.73109429064428,"rgba(239, 83, 80, 0.5)",,54.73109429064428,,46.15569181981971,-10.528488645034514,False,False,False,True,True,0.0,54.778200000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61702.0,-26101.430949643414,False,False,False,False,2959.560915990052,False,False,False,False
2024-12-31 15:00:00+00:00,54.61,54.71,54.385,54.47,1376.0,,,,,54.72278887382903,"rgba(239, 83, 80, 0.5)",,54.72278887382903,,45.34336605614537,-10.528488645034514,False,False,False,True,True,0.0,54.7562,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63078.0,-26674.71108995902,False,False,False,False,2935.0095839591986,False,False,False,False
2024-12-31 16:00:00+00:00,54.49,54.53,54.335,54.37,692.0,,,,,54.71621093048047,"rgba(239, 83, 80, 0.5)",,54.71621093048047,,44.04012684481734,-10.528488645034514,False,False,False,True,True,0.0,54.767399999999995,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-63770.0,-27249.831848254227,False,False,False,False,2900.234241572234,False,False,False,False
2024-12-31 17:00:00+00:00,54.36,54.4,54.14,54.4,3085.0,,,,,54.68372820343227,"rgba(239, 83, 80, 0.5)",,54.68372820343227,,43.509706501056826,-10.528488645034514,False,False,False,True,True,0.0,54.7532,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60685.0,-27768.20654828129,False,False,False,False,2903.098826974215,False,False,False,False
2024-12-31 18:00:00+00:00,54.37,54.4,54.11,54.23,2519.0,,,,,54.65912959875267,"rgba(239, 83, 80, 1.0)",,54.65912959875267,,41.74805461252755,-10.528488645034514,False,True,False,True,False,0.0,54.7402,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63204.0,-28317.598694819564,False,False,False,False,2897.1438064009717,False,False,False,False
