date,Open,High,Low,Close,Volume,aVWAP_peak_403,aVWAP_peak_398,aVWAP_peak_376,aVWAP_peak_340,aVWAP_peak_323,aVWAP_peak_238,aVWAP_peak_166,aVWAP_valley_414,aVWAP_valley_383,aVWAP_valley_356,aVWAP_valley_331,aVWAP_valley_299,aVWAP_valley_277,aVWAP_valley_227,aVWAP_valley_204,aVWAP_valley_184,aVWAP_valley_143,aVWAP_valley_51,aVWAP_OB_bull_356,aVWAP_OB_bear_238,aVWAP_OB_bear_166,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-11 17:00:00+00:00,0.6224,0.6321,0.6221,0.6321,35.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,48.88778186858142,8.240850324115229,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11649.0,1431.853925939466,False,False,False,False,1682.527115250461,False,False,False,False
2023-12-12 17:00:00+00:00,0.6321,0.6321,0.605,0.6146,44.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.6172333333333333,,41.835695106533876,2.357820733408559,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11605.0,1589.577120886141,False,False,False,False,1657.1235940837873,False,False,False,False
2023-12-13 17:00:00+00:00,0.6146,0.6446,0.6146,0.6446,700.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.6335729390681003,,44.826967074432076,2.357820733408559,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12305.0,1755.7077081592242,False,False,False,False,1642.284468594116,False,False,False,False
2023-12-14 17:00:00+00:00,0.6463,0.6496,0.626,0.6376,2212.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.636686197564276,,45.511234966605926,2.357820733408559,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10093.0,1884.9680537691588,False,False,False,False,1651.1172675306414,False,False,False,False
2023-12-15 17:00:00+00:00,0.6376,0.6376,0.6364,0.6364,1240.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.6367198284080076,,45.737751820477826,2.357820733408559,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8853.0,1992.9995568114973,False,False,False,False,1644.7433564061353,False,False,False,False
2023-12-18 17:00:00+00:00,0.6364,0.6487,0.6364,0.6478,80.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.6368616463985032,,48.323630523659126,2.357820733408559,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8933.0,2100.596462907443,False,False,False,False,1620.4837694851099,False,False,False,False
2023-12-19 17:00:00+00:00,0.6538,0.6716,0.6538,0.6674,580.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.6401348984074684,,53.27131391274294,-6.861523684409107,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9513.0,2215.5174479786456,False,False,False,False,1604.3522381752632,False,False,False,False
2023-12-20 17:00:00+00:00,0.6625,0.6699,0.6401,0.6469,1040.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.6422807100859339,,52.43034491649739,-6.861523684409107,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8473.0,2312.532681343318,False,False,False,False,1595.6025910717706,False,False,False,False
2023-12-21 17:00:00+00:00,0.8,0.8241,0.7927,0.8241,29244.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.7848827622841966,,62.64867658925056,2.6140152606841625,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37717.0,2861.4391514000104,False,False,False,False,2024.2599152412004,False,False,False,False
2023-12-22 17:00:00+00:00,0.859,0.8699,0.8552,0.86,21065.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.8136729964712511,,70.19480316012593,9.583870066719513,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58782.0,3728.4245909131887,False,False,False,False,2319.4651878731197,False,False,False,False
2023-12-25 17:00:00+00:00,0.86,0.86,0.86,0.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.8136729964712511,,75.22555420737618,14.16716940348337,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58782.0,4581.968395705232,False,False,False,False,2283.5044872859394,False,False,False,False
2023-12-26 17:00:00+00:00,0.8899,0.899,0.8845,0.8967,1831.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.8161883342523032,,79.28628634555996,17.9777946252932,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60613.0,5450.6665601129025,False,False,False,False,2276.4889138396456,False,False,False,False
2023-12-27 17:00:00+00:00,0.975,0.99,0.9559,0.9605,11143.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.904785120966382,,82.91647070012476,21.537231786732875,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71756.0,6478.656225847586,False,False,False,False,2413.9542019971705,False,False,False,False
2023-12-28 17:00:00+00:00,0.9426,0.9426,0.911,0.915,3510.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.9012657861366163,,80.82859457131231,21.537231786732875,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68246.0,7436.28946265615,False,False,False,False,2430.947160105741,False,False,False,False
2023-12-29 17:00:00+00:00,0.9385,0.9456,0.9285,0.9285,667.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.9011588422263597,,79.80768567025547,21.537231786732875,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68913.0,8389.416757808767,False,False,False,False,2403.5991421196054,False,False,False,False
2024-01-01 17:00:00+00:00,0.9285,0.9285,0.9285,0.9285,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.9011588422263597,,79.12707973621758,21.537231786732875,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68913.0,9327.766885594678,False,False,False,False,2366.334039141007,False,False,False,False
2024-01-02 17:00:00+00:00,0.925,0.9308,0.9224,0.929,949.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.9008249425978914,,78.68986746357486,21.537231786732875,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69862.0,10266.282127678482,False,False,False,False,2344.359867991534,False,False,False,False
2024-01-03 17:00:00+00:00,0.9002,0.915,0.8978,0.8994,1532.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.8992112990970288,,75.04463289856132,21.537231786732875,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68330.0,11166.494807869512,False,False,False,False,2331.765141356006,False,False,False,False
2024-01-04 17:00:00+00:00,0.9042,0.9248,0.9026,0.9245,745.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.8988793669077881,,73.79469151574028,21.537231786732875,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69075.0,12064.301089918046,False,False,False,False,2307.1641314125022,False,False,False,False
2024-01-05 17:00:00+00:00,0.9599,0.9779,0.9589,0.9765,2596.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.9022270267829647,,74.9111108365946,21.537231786732875,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71671.0,12988.435956741021,False,False,False,False,2311.642206894479,False,False,False,False
2024-01-08 17:00:00+00:00,1.07,1.07,1.035,1.06,1053.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.9556663299309799,,77.70527292343442,21.537231786732875,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72724.0,13914.568732605501,False,False,False,False,2292.128374229448,False,False,False,False
2024-01-09 17:00:00+00:00,1.035,1.045,1.005,1.005,9049.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.9561646173328328,,74.95261971397247,21.537231786732875,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63675.0,14686.04828713875,False,False,False,False,2396.886073853798,False,False,False,False
2024-01-10 17:00:00+00:00,1.005,1.015,0.98,0.9835,3076.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.9557707256466785,,71.54048128357108,21.537231786732875,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60599.0,15397.876995865281,False,False,False,False,2407.4149719335837,False,False,False,False
2024-01-11 17:00:00+00:00,0.9674,0.9721,0.9554,0.9666,7546.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.951171427207632,,68.03999312158996,24.921159262530864,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53053.0,15981.677352518533,False,False,False,False,2487.082956864846,False,False,False,False
2024-01-12 17:00:00+00:00,1.02,1.035,1.0099,1.035,6521.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.958845296183064,,68.37568290982573,24.921159262530864,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59574.0,16657.527316045376,False,False,False,False,2549.6243063708175,False,False,False,False
2024-01-15 17:00:00+00:00,1.035,1.035,1.035,1.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.958845296183064,,68.5994761019829,24.847907737037588,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59574.0,17322.898985564054,False,False,False,False,2510.0952473573166,False,False,False,False
2024-01-16 17:00:00+00:00,1.01,1.02,1.0,1.01,3027.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.9607034953853049,,66.75035631482311,22.680759451210122,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56547.0,17931.02458268709,False,False,False,False,2518.109274530071,False,False,False,False
2024-01-17 17:00:00+00:00,0.9271,0.9561,0.9265,0.9532,442.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.9603797490452458,,61.70049049109716,17.695125845253983,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56105.0,18522.869162800467,False,False,False,False,2485.921533839682,False,False,False,False
2024-01-18 17:00:00+00:00,0.9535,0.9535,0.9349,0.9392,615.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.9599111119511776,,57.509232224259684,13.724316610306651,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55490.0,19096.00297422992,False,False,False,False,2456.914998431315,False,False,False,False
2024-01-19 17:00:00+00:00,0.9009,0.9018,0.8712,0.8737,4067.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.952755426103133,,51.41528014982418,8.13224374828252,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51423.0,19597.19672656744,False,False,False,False,2481.8775565951705,False,False,False,False
2024-01-22 17:00:00+00:00,0.8875,0.8875,0.8754,0.8795,338.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.9522150837346596,,47.75128728371565,4.887174320789782,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51761.0,20095.860343209803,False,False,False,False,2448.639144865013,False,False,False,False
2024-01-23 17:00:00+00:00,0.8753,0.9,0.8753,0.9,440.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.9516110922971501,,46.749781286228384,3.968494442282392,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52201.0,20593.61444641585,False,False,False,False,2417.497452696563,False,False,False,False
2024-01-24 17:00:00+00:00,0.8881,0.8881,0.8653,0.8787,680.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.9322386486275781,,44.915800609260174,2.0821720229159553,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51521.0,21073.10879608382,False,False,False,False,2390.559507693515,False,False,False,False
2024-01-25 17:00:00+00:00,0.8787,0.95,0.8787,0.95,1068.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.9391551257192439,,48.14814742025869,2.0821720229159553,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52589.0,21561.727264361587,False,False,False,False,2370.054709124623,False,False,False,False
2024-01-26 17:00:00+00:00,0.9085,0.9086,0.9085,0.9085,129.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,0.9390839444032144,,47.94296591932438,2.0821720229159553,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52460.0,22040.770252511018,False,False,False,False,2335.309674874629,False,False,False,False
2024-01-29 17:00:00+00:00,0.9085,0.9085,0.8938,0.9022,1771.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,0.9369919168410815,,47.46297010778277,2.0821720229159553,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50689.0,22484.928853247282,False,False,False,False,2326.5606876672705,False,False,False,False
2024-01-30 17:00:00+00:00,0.8862,0.8862,0.8825,0.8825,166.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,0.9366049786642145,,46.04540542723998,2.0821720229159553,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50523.0,22919.627630716317,False,False,False,False,2293.0636227421965,False,False,False,False
2024-01-31 17:00:00+00:00,0.8983,0.8983,0.8779,0.8779,97.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,0.9363954399969533,,44.83734889074661,0.6090776884398821,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50426.0,23346.083016286608,False,False,False,False,2259.016124715186,False,False,False,False
2024-02-01 17:00:00+00:00,0.8779,0.9089,0.8779,0.9089,737.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,0.9356501943319624,,46.36596575540317,0.6090776884398821,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51163.0,23777.353047041852,False,False,False,False,2235.4189754947956,False,False,False,False
2024-02-02 17:00:00+00:00,0.8942,0.9098,0.8942,0.9098,327.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,0.9354655094728295,,47.45173960877224,0.6090776884398821,False,True,False,True,True,11.46702064147286,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51490.0,24207.006488172985,False,False,False,False,2205.8310844018533,False,False,False,False
2024-02-05 17:00:00+00:00,0.9,0.9,0.88,0.8848,1347.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,0.9335662103066286,,46.355633243632816,0.6090776884398821,False,True,False,True,True,9.021014579662964,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50143.0,24609.11491471294,False,False,False,False,2192.5158737909715,False,False,False,False
2024-02-06 17:00:00+00:00,0.8575,0.8938,0.8575,0.8903,200.0,,,,,,,,,,,,,,,,,,0.8805333333333333,,,,,0.8805333333333333,"rgba(239, 83, 80, 0.75)",,0.9226976463800292,,46.11829770447024,0.6090776884398821,False,True,False,True,True,9.437365982680046,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50343.0,25008.089877275528,False,False,False,False,2161.624154817468,False,False,False,False
2024-02-07 17:00:00+00:00,0.889,0.8958,0.889,0.895,5037.0,,,,,,,,,,,,,,,,,,0.8927803831710267,,,,,0.8927803831710267,"rgba(239, 83, 80, 0.75)",,0.9218908230072096,,46.41036247955756,0.5298982649507877,False,True,False,True,True,9.796152993581348,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55380.0,25478.972204759626,False,False,False,False,2206.203625285414,False,False,False,False
2024-02-08 17:00:00+00:00,0.895,0.895,0.89,0.89,220.0,,,,,,,,,,,,,,,,,,0.8927354834768799,,,,,0.8927354834768799,"rgba(239, 83, 80, 0.75)",,0.9217518424299579,,46.15260931153815,-0.11031708439661969,False,True,False,True,True,9.295392307717584,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55160.0,25939.143178329243,False,False,False,False,2175.409770629826,False,False,False,False
2024-02-09 17:00:00+00:00,0.9131,0.9225,0.9131,0.9225,376.0,,,,,,,,,,,,,,,,,,0.8944521515515174,,,,,0.8944521515515174,#000000,,0.9221373545049849,,49.14074867263863,-0.11031708439661969,False,True,False,False,True,11.771964790915796,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55536.0,26398.00917556445,False,False,False,False,2147.511944728589,False,False,False,False
2024-02-12 17:00:00+00:00,0.936,0.936,0.9199,0.9206,1076.0,,,,,,,,,,,,,,,,,,0.8992875090461717,,,,,0.8992875090461717,#000000,,0.923343937393135,,50.92451868324381,-2.6887372911553555,False,True,False,False,True,11.577292839279178,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54460.0,26833.078800749496,False,False,False,False,2130.8993564382226,False,False,False,False
2024-02-13 17:00:00+00:00,0.9065,0.9274,0.9065,0.9274,7766.0,,,,,,,,,,,,,,,,,,0.9104778648495172,,,,,0.9104778648495172,"rgba(38, 166, 154, 0.5)",,0.9254849729183092,,52.776003905706354,-0.8597117436024106,False,True,True,False,True,12.092704455435538,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62226.0,27381.80626120299,False,False,False,False,2218.265257888793,False,False,False,False
2024-02-14 17:00:00+00:00,0.9196,0.9196,0.9021,0.9021,938.0,,,,,,,,,,,,,,,,,,0.9103249941288242,,,,,0.9103249941288242,#000000,,0.9252033068124301,,51.101425200950764,-0.8597117436024106,False,True,False,False,False,9.486070369938748,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61288.0,27907.48368350992,False,False,False,False,2198.416184123075,False,False,False,False
2024-02-15 17:00:00+00:00,0.8998,0.9226,0.8998,0.9226,1100.0,,,,,,,,,,,,,,,,,,0.9106326891242346,,,,,0.9106326891242346,"rgba(38, 166, 154, 0.5)",,0.9251035982125275,,52.13518560732234,-0.8597117436024106,False,True,True,False,False,11.068130414066204,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62388.0,28442.065331827594,False,False,False,False,2181.386475842097,False,False,False,False
2024-02-16 17:00:00+00:00,0.8645,0.93,0.8645,0.9199,4675.0,,,,,,,,,,,,,,,,,,0.9093577769465744,,,,,0.9093577769465744,"rgba(38, 166, 154, 0.5)",,0.923511323947696,,52.499787100692686,-0.8597117436024106,False,True,True,False,False,10.78970535780714,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57713.0,28895.878272419413,False,False,False,False,2220.0471506352424,False,False,False,False
2024-02-19 17:00:00+00:00,0.9199,0.9199,0.9199,0.9199,0.0,,,,,,,,,,,,,,,,,,0.9093577769465744,,,,,0.9093577769465744,"rgba(38, 166, 154, 0.5)",,0.923511323947696,,52.74285476293959,-0.5912027380015132,False,True,True,False,False,10.78970535780714,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57713.0,29342.655353467173,False,False,False,False,2185.627814966479,False,False,False,False
2024-02-20 17:00:00+00:00,1.025,1.04,0.9912,0.9957,1494.0,,,,,,,,,,,,,,,,,,0.9158613903213587,,,,,0.9158613903213587,"rgba(38, 166, 154, 0.5)",,0.9402796524429539,,58.979044813848304,5.279722693083485,False,False,True,False,True,16.3370265123229,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59207.0,29805.668448762255,False,False,False,False,2174.9049031065338,False,False,False,False
2024-02-21 17:00:00+00:00,0.996,1.01,0.9884,0.99,2081.0,,,,,,,,,,,,,,,,,,0.9225531306333372,,,,,0.9225531306333372,"rgba(38, 166, 154, 0.5)",,0.9416994120939316,,62.37653922810338,8.251671194056463,False,False,True,False,True,15.735526576926727,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57126.0,30229.239480564393,False,False,False,False,2173.44901313589,False,False,False,False
2024-02-22 17:00:00+00:00,0.9479,0.9521,0.9193,0.9196,2600.0,,,,,,,,,,,,,,,,,,0.9232870321324479,,,,,0.9232870321324479,"rgba(38, 166, 154, 0.5)",,0.9368129968132148,,57.55903428500051,12.273007476496375,False,False,True,False,False,8.78191058074431,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54526.0,30605.93344210603,False,False,False,False,2180.062206730682,False,False,False,False
