date,Close,High,Low,Open,Volume,aVWAP_OB_bull_819,aVWAP_OB_bull_796,aVWAP_OB_bull_649,aVWAP_OB_bull_126,aVWAP_OB_bear_597,aVWAP_OB_bear_7,Peaks_Valleys_avg
2022-10-10 00:00:00+00:00,86.9672028985,93.933130653,86.7088756544,91.4834757521,1719748,,,,83.78126142022309,,75.61829334805762,88.15775151835847
2022-10-11 00:00:00+00:00,86.0496957902,87.7600003028,84.4551931456,85.0876495019,1612126,,,,83.80640777229355,,75.66046162913831,87.81024834528016
2022-10-12 00:00:00+00:00,88.6418760671,90.1473003516,84.5398175877,85.2747140579,1992820,,,,83.85918657359534,,75.72048300628961,87.82166832170472
2022-10-13 00:00:00+00:00,90.8242958879,91.28750336,87.3502398466,88.0094197109,1557285,,,,83.92048422077761,,75.77485791520546,87.97305254576685
2022-10-14 00:00:00+00:00,84.9094927818,89.4524891434,84.6867968817,89.0338208512,1806852,,,,83.94912202302719,,75.82196199280472,87.85581640608913
2022-10-17 00:00:00+00:00,86.5841659504,87.0028342425,84.5891669991,84.7224282257,1659025,,,,83.97171364198952,,75.86365942129825,87.75733928486748
2022-10-18 00:00:00+00:00,87.7332767948,89.0338208512,86.2011290022,86.7355991624,1912909,,,,84.01665240289337,,75.91878535472343,87.76120882734037
2022-10-19 00:00:00+00:00,88.6596917391,89.1852540633,87.3114016817,88.2053921029,1274763,,,,84.05187651304661,,75.95750110933835,87.790253327079
2022-10-20 00:00:00+00:00,88.0450510549,90.5481529718,87.2344379786,89.7909869115,1126782,,,,84.08412547355628,,75.99213543523733,87.82003354919269
2022-10-21 00:00:00+00:00,86.4238249023,88.428088003,84.9139466998,88.1608529229,1825908,,,,84.11251851638563,,76.03893436434255,87.76691010681768
2022-10-24 00:00:00+00:00,86.1476819862,87.9916040389,85.0787416658,86.2367603463,1645038,,,,84.13570701284355,,76.08002120718332,87.71736123863174
2022-10-25 00:00:00+00:00,88.0895902349,88.410272331,84.7313360617,86.0318801182,1809848,,,,84.16806530764697,,76.12776305061692,87.69646871248817
2022-10-26 00:00:00+00:00,88.0094197109,89.4970283234,87.1898987986,88.410272331,2198776,,,,84.22166589212384,,76.19126968056784,87.72819659689564
2022-10-27 00:00:00+00:00,87.3235163386,90.3699962517,87.2967928306,89.2119775713,1528492,,,,84.25899138188812,,76.23538155495051,87.75083112602837
2022-10-28 00:00:00+00:00,87.1720831266,88.6329682311,85.3370689099,87.8312629908,1091839,,,,84.2769704581367,,76.26337483969648,87.73770545822923
2022-10-31 00:00:00+00:00,91.100438804,92.2940888284,88.472627183,88.6418760671,2073825,,,,84.35374232658444,,76.33364252717676,87.85574557129321
2022-11-01 00:00:00+00:00,91.4567522441,92.5613239085,90.0582219916,92.0803007643,2091822,,,,84.43819946972238,,76.40744372065076,87.99142363673026
2022-11-02 00:00:00+00:00,92.4366142044,95.5899881495,90.7485792818,92.4277063684,3606387,,,,84.61101656324014,,76.54614424416674,89.17784391662912
2022-11-03 00:00:00+00:00,88.294470463,92.1070242723,87.6887376148,91.216240672,2672403,,,,84.68166091308112,,76.62540564700255,88.91486264623283
2022-11-04 00:00:00+00:00,89.8533417635,91.0024526079,87.1988066346,90.5036137918,1616475,,,,84.7232758802046,,76.67283074168718,88.85278536239274
2022-11-07 00:00:00+00:00,92.8463746606,93.924222817,90.8554733139,91.6260011281,2247416,,,,84.8189618998572,,76.75462765134952,89.0432706325673
2022-11-08 00:00:00+00:00,93.3095821327,93.6560969533,89.1228992113,91.3587660481,1882580,,,,84.89212988023182,,76.8202964765418,89.14764910864592
2022-11-09 00:00:00+00:00,87.9292491868,91.5101992601,87.8490786628,91.091530968,1617316,,,,84.92846203340731,,76.86546895413366,89.10109072555419
2022-11-10 00:00:00+00:00,90.6906783478,91.073715296,88.428088003,90.1651160236,1423830,,,,84.96724086696291,,76.90808869424198,89.10434149796137
2022-11-11 00:00:00+00:00,91.24296418,94.6457575332,89.9869593036,92.5880474165,2321376,,,,85.05226219689577,,76.98690879350973,89.21572604052376
2022-11-14 00:00:00+00:00,91.171701492,93.6902059994,91.0246355353,92.1643966993,2050290,,,,85.12569188387417,,77.05585767231665,89.30450334871611
2022-11-15 00:00:00+00:00,94.0119127795,94.407152538,90.8132282227,91.838094108,1528808,,,,85.18820494925015,,77.11067361247487,89.40059798851532
2022-11-16 00:00:00+00:00,91.520983139,93.2524090297,90.5007130648,92.4309537457,1264093,,,,85.23063513815616,,77.15199361215456,89.44225752623106
2022-11-17 00:00:00+00:00,91.80592343,91.870264786,89.5723592136,90.7305036221,1039474,,,,85.2615505690648,,77.18423450264874,89.46180260729324
2022-11-18 00:00:00+00:00,90.8683779564,91.3831088046,88.8002629412,89.618317325,1306345,,,,85.29511357653817,,77.22241816011196,89.46819456109877
2022-11-21 00:00:00+00:00,90.1514314178,90.7121203775,86.4380160128,89.8848743714,1509018,,,,85.32388540289524,,77.26207730774787,89.46450498998902
2022-11-22 00:00:00+00:00,93.9199965566,94.1773619807,90.6569706438,91.456641783,1286725,,,,85.37253171468559,,77.30652350273806,89.87156734467389
2022-11-23 00:00:00+00:00,95.0965242097,95.7726599453,93.4787986867,94.0486792687,1130146,,,,85.42517879824766,,77.3499910959248,90.17554470215006
2022-11-25 00:00:00+00:00,94.6185598506,96.4476926863,93.9843379126,95.5928718134,704213,,,,85.45850084882117,,77.37732972482384,90.3168528245228
2022-11-28 00:00:00+00:00,90.2984973745,92.6607443029,90.0870900618,91.7783485631,1952959,,,,85.51152792842298,,77.43560719539593,90.25124404143372
2022-11-29 00:00:00+00:00,91.2728093372,92.440145368,90.1376439844,91.6864323402,1969095,,,,85.56653309486187,,77.49501418258234,90.24335428545555
2022-11-30 00:00:00+00:00,95.1332906989,95.519338835,91.3187674486,92.3298459005,9146989,,,,85.92363424997995,,77.81731319237566,90.85409387883843
2022-12-01 00:00:00+00:00,93.9199965566,96.6499083767,93.8005054669,95.8410456152,1722099,,,,85.9938373574641,,77.8795194657293,91.99566957611947
2022-12-02 00:00:00+00:00,93.5247567982,94.2600865813,92.1965673773,93.138708662,1801538,,,,86.0540803134015,,77.93852122391218,91.88655697814674
2022-12-05 00:00:00+00:00,88.0741247803,95.8870037266,87.0078965947,93.8924216897,2172069,,,,86.09594766807666,,77.99529088616538,91.53589935601455
2022-12-06 00:00:00+00:00,86.1438840995,89.83891626,85.4022120969,86.9987049724,2041701,,,,86.10537814340053,,78.0344745652907,90.61715771446761
2022-12-07 00:00:00+00:00,88.1200828918,88.5153226502,85.7394527187,86.3277165453,2086098,,,,86.11788839680075,,78.07560460006083,90.36652856226743
2022-12-08 00:00:00+00:00,86.5023573688,90.4639465757,85.9876265206,89.9767905943,1114712,,,,86.12542797121172,,78.09788482485423,90.26732848505183
2022-12-09 00:00:00+00:00,87.0630463285,88.0189750466,86.0519678766,86.3001416784,1749919,,,,86.1324688650511,,78.13044504313932,90.06797303194612
2022-12-12 00:00:00+00:00,90.9694858016,91.4428543495,88.0741247803,89.0116702539,2156057,,,,86.17014231502513,,78.18415406798917,90.18773130017783
2022-12-13 00:00:00+00:00,91.870264786,94.0762541355,90.8683779564,93.4696070644,2584840,,,,86.23777130512515,,78.25914496946648,90.48235893175132
2022-12-14 00:00:00+00:00,91.1441266251,93.0927505505,90.886761201,92.6055945692,2054975,,,,86.28555234430574,,78.3158204937796,90.60843202617039
2022-12-15 00:00:00+00:00,90.9235276902,91.8334982968,90.1514314178,90.4271800865,1325765,,,,86.311799961083,,78.3501297519239,90.64128188346386
2022-12-16 00:00:00+00:00,89.7561916594,90.6753538883,87.9914001797,89.2506524334,4033333,,,,86.36481118340863,,78.44114056798428,90.5424666244181
2022-12-19 00:00:00+00:00,88.1844242478,90.3812219751,87.5685855544,89.5080178575,1257573,,,,86.37701173238993,,78.46727236891971,90.48969694212511
2022-12-20 00:00:00+00:00,87.9454420683,88.8829875418,87.1181960622,87.5961604213,1094254,,,,86.38424098360196,,78.48829164931884,90.42605089945641
2022-12-21 00:00:00+00:00,90.537479554,90.5926292877,88.5245142725,90.1698146624,1040731,,,,86.39917153108011,,78.51218601194631,90.41901638404464
2022-12-22 00:00:00+00:00,86.2909500561,90.3812219751,85.3717878272,90.1698146624,1343544,,,,86.40436717508608,,78.53603699105282,90.32774761884143
2022-12-23 00:00:00+00:00,89.4988262353,89.5355927244,85.9968181429,86.7781060375,1146565,,,,86.41338791998098,,78.55857810426268,90.2816609345812
2022-12-27 00:00:00+00:00,90.7305036221,91.4474501607,89.7745749039,90.188197907,1054103,,,,86.43143122486005,,78.58407475520478,90.2966120177425
2022-12-28 00:00:00+00:00,86.0611594989,89.5355927244,85.9968181429,89.3793351455,930751,,,,86.43430201634148,,78.60008183188395,90.23789470338298
2022-12-29 00:00:00+00:00,86.9343636164,87.4950525761,85.114422403,85.3166380934,655249,,,,86.4345132363354,,78.61042249510876,90.18844100506735
2022-12-30 00:00:00+00:00,86.7413395483,87.3296033749,85.8221773194,86.2174170778,735858,,,,86.43509198434126,,78.6221736866592,90.13659011481593
2023-01-03 00:00:00+00:00,79.1674427816,85.969243276,78.8775390146,85.5418328395,1985772,,,,86.39490537386492,,78.63286939973678,89.79239394787143
2023-01-04 00:00:00+00:00,82.0628038028,82.448851939,77.7335497044,77.944957017,1703961,,,,86.35696104488474,,78.63999432925313,87.67991310931674
2023-01-05 00:00:00+00:00,78.0276816176,81.9341210908,77.7565287601,81.7778635119,2333197,,,,86.29206627968743,,78.64274606706428,87.12119107871538
2023-01-06 00:00:00+00:00,80.6932520817,80.7300185708,78.1195978405,78.4964543544,1505290,,,,86.25437957706352,,78.64630386725268,86.90697823740231
2023-01-09 00:00:00+00:00,81.9800792022,83.8000204156,81.52968971,82.4120854499,1991387,,,,86.22507047389959,,78.66105257386835,86.86117044173382
2023-01-10 00:00:00+00:00,81.2263661745,82.3615315273,79.5902574069,82.0628038028,1938482,,,,86.1867534383283,,78.67010270305711,86.67910938928756
2023-01-11 00:00:00+00:00,82.3293608492,83.379963277,80.4404824687,82.6143011402,1378649,,,,86.16504456771719,,78.67914895307263,86.59896143314236
2023-01-12 00:00:00+00:00,84.0941523289,84.8173491706,83.2669063228,83.7908287933,973717,,,,86.15726932492497,,78.6893006893773,86.60169899256516
2023-01-13 00:00:00+00:00,83.8367869048,83.9654696168,82.4672351836,83.6713377036,890768,,,,86.14806428518102,,78.69745769513507,86.5817442923611
2023-01-17 00:00:00+00:00,83.1657984776,85.4728956723,82.4028938276,85.1511888922,1526347,,,,86.13391077508072,,78.71212736900297,86.55261743822962
2023-01-18 00:00:00+00:00,81.6399891775,84.415859109,81.1620248185,83.1657984776,2380624,,,,86.10085549777156,,78.72901031667044,86.42022792180302
2023-01-19 00:00:00+00:00,83.5518466138,83.6345712144,79.847622831,81.0884918401,1890877,,,,86.07458666483622,,78.74208884290387,86.31622459463298
2023-01-20 00:00:00+00:00,83.5288675581,85.5923867621,83.0590837428,84.3882842422,1179619,,,,86.06583593217921,,78.7540623088291,85.32187062006476
2023-01-23 00:00:00+00:00,84.7743323783,85.4637040501,83.6069963475,84.3974758644,1183496,,,,86.05954037475126,,78.76727169495992,85.38313614651621
2023-01-24 00:00:00+00:00,84.415859109,85.0546768582,83.432355524,84.8938234681,1226450,,,,86.05166783367609,,78.78016604971414,85.37668497753808
2023-01-25 00:00:00+00:00,83.8275952825,84.1952601741,82.0582079917,84.1033439512,1006353,,,,86.04181806434636,,78.78890660233111,85.31264940135563
2023-01-26 00:00:00+00:00,80.7575934377,84.4388381647,78.7262449117,84.0390025951,3265477,,,,85.98625541331846,,78.80440686461992,84.89741985330969
2023-01-27 00:00:00+00:00,80.5553777473,81.7594802673,80.0084762211,80.9322342612,1462898,,,,85.95899643649453,,78.80982334442805,84.74176182971406
2023-01-30 00:00:00+00:00,79.2685506268,80.3117997567,78.9560354689,80.0590301437,1209203,,,,85.93124526269932,,78.81141580167645,84.57784418846396
2023-01-31 00:00:00+00:00,79.7097484967,80.1601379889,78.5607957105,79.3972333388,1441295,,,,85.89829823348434,,78.81320953226198,84.40504031956664
2023-02-01 00:00:00+00:00,77.0074115435,79.847622831,75.8125006458,78.6710951779,1995366,,,,85.83975606793076,,78.80853501637276,84.08673336777369
2023-02-02 00:00:00+00:00,78.5699873327,78.9376522243,76.7500461194,77.531334014,1874160,,,,85.78898409867669,,78.80602042430084,83.8553781052604
2023-02-03 00:00:00+00:00,77.7611245712,79.8292395864,77.2096272339,78.8181611346,1753594,,,,85.74317755441533,,78.80427004421644,83.67032536149699
2023-02-06 00:00:00+00:00,76.1617822928,78.1563643297,75.6470514446,77.7611245712,1197031,,,,85.70555708607166,,78.79951943500373,83.5079242463014
2023-02-07 00:00:00+00:00,78.2115140634,78.2758554195,76.1158241814,76.483489073,1577977,,,,85.66120990339509,,78.79584377309615,83.34106609669655
2023-02-08 00:00:00+00:00,75.3529195313,78.8365443791,74.6819311042,78.1287894628,2067203,,,,85.59505499668532,,78.78634408592735,83.08607471345434
2023-02-09 00:00:00+00:00,75.5367519771,76.4283393392,74.6267813704,75.5735184663,1486859,,,,85.5442081357248,,78.77748912216958,82.89433420279178
2023-02-10 00:00:00+00:00,77.0625612772,77.1269026333,75.1415122187,76.547830429,1701458,,,,85.49189744818057,,78.77024791595038,82.72036616281552
2023-02-13 00:00:00+00:00,76.7224712525,77.2004356116,75.4816022434,75.977949847,1087887,,,,85.45885454910413,,78.76569002912576,82.61577754199303
2023-02-14 00:00:00+00:00,77.0901361441,77.7072616646,76.0560786365,76.7868126085,862354,,,,85.43423119968485,,78.7628466901697,82.54371046108652
2023-02-15 00:00:00+00:00,76.4375309615,77.1085193887,75.564326844,76.3456147386,1113009,,,,85.40049827940804,,78.7580173045043,82.4422234332829
2023-02-16 00:00:00+00:00,77.1269026333,78.4964543544,76.0147163362,76.7040880079,1702142,,,,85.3541611706908,,78.75326199669647,82.31977959509945
2023-02-17 00:00:00+00:00,73.6157029186,75.9319917356,73.1653134264,75.6470514446,1773814,,,,85.28898518525206,,78.73882771921923,82.11030609809873
2023-02-21 00:00:00+00:00,71.7314203492,73.376720739,70.93174921,72.9998642252,2460191,,,,85.18190222045705,,78.70914207674956,79.16092948411399
2023-02-22 00:00:00+00:00,73.2572296493,74.5624400144,71.630312504,73.9925594325,2955641,,,,85.06642603448942,,78.67981869240482,79.00785357038474
2023-02-23 00:00:00+00:00,74.3786075686,75.7573509121,73.0550139589,74.4521405469,2073487,,,,84.99506934543231,,78.6640286975683,78.96049435071927
2023-02-24 00:00:00+00:00,78.4964543544,78.6802868002,73.8546850981,74.2591164789,2603645,,,,84.9285734883209,,78.65640888838081,79.0755634752096
2023-02-27 00:00:00+00:00,75.3069614199,79.5902574069,74.86576355,79.0571433141,1988008,,,,84.8758700655299,,78.6491554408581,77.8848595890286
2023-02-28 00:00:00+00:00,74.2774997234,76.0560786365,73.0825888258,75.7941174012,2212198,,,,84.80322924037827,,78.6329214078109,77.56673876182127
2023-03-01 00:00:00+00:00,74.7646557048,75.3529195313,72.6230077113,73.6248945409,1547527,,,,84.75191937373867,,78.62102923239254,77.43043898846496
2023-03-02 00:00:00+00:00,75.4448357542,75.7022011783,74.0752840331,74.7738473271,1409922,,,,84.70925145721341,,78.61228898517557,77.39117945837874
2023-03-03 00:00:00+00:00,77.3658848128,77.4486094134,73.9925594325,73.9925594325,1791552,,,,84.66223100302814,,78.60497471174754,77.4322274693499
2023-03-06 00:00:00+00:00,74.2407332343,76.1509282451,73.479457472,75.6792174967,2588470,,,,84.58207532586519,,78.58710038764453,77.31085091719547
2023-03-07 00:00:00+00:00,73.9511682204,74.6984327723,73.4094014203,74.0165538687,1274614,,,,84.5407078870291,,78.57702511442201,77.23321280069776
2023-03-08 00:00:00+00:00,73.2599485099,74.819863262,72.503343151,73.5588543306,1495403,,,,84.4903358485633,,78.56399124168894,77.12816297058549
2023-03-09 00:00:00+00:00,71.485195199,74.4069995971,71.4571727783,73.5588543306,1065802,,,,84.45121256135863,,78.55276326443422,77.02640133254624
2023-03-10 00:00:00+00:00,70.2241862676,72.2791637855,69.6917602744,71.3544239024,1195481,,,,84.40139139609892,,78.5366864556128,76.86452491315593
2023-03-13 00:00:00+00:00,69.3648320329,70.747271454,67.5153522669,68.3840473085,1321124,,,,84.34066763742653,,78.51554589122539,76.64816444406877
2023-03-14 00:00:00+00:00,69.7945091503,71.4758543921,68.7576795845,69.5890113985,974357,,,,84.29854464681999,,78.50135092416912,76.5199204624117
2023-03-15 00:00:00+00:00,66.9362222392,67.9779090245,65.1521281214,66.8147917495,2395942,,,,84.17218226173354,,78.45307573231888,76.05001080948443
2023-03-16 00:00:00+00:00,68.4214105361,68.6922939362,65.0867424731,65.4043299077,1913948,,,,84.07659042273961,,78.41710956002541,73.19513442331774
2023-03-17 00:00:00+00:00,67.319195322,68.0524486636,66.3477514045,67.5246930738,2739404,,,,83.94035439238573,,78.36529375687397,72.84345845047535
2023-03-20 00:00:00+00:00,68.8791100742,69.8318723779,67.1884240254,67.4499666186,1655174,,,,83.86588146852523,,78.3381101630886,72.77444981221325
2023-03-21 00:00:00+00:00,70.0000069021,70.7752938747,68.6736123224,69.7384643089,1279929,,,,83.81322196727135,,78.31974331936851,72.77312603515949
2023-03-22 00:00:00+00:00,68.9164733018,70.4436952298,68.7576795845,70.0560517435,1178359,,,,83.76356335067892,,78.3020252104992,72.73587663163386
2023-03-23 00:00:00+00:00,68.3280024671,69.8318723779,67.4686482324,69.2153791225,1783242,,,,83.6847639539747,,78.27286569170991,72.61896350416367
2023-03-24 00:00:00+00:00,69.4021952605,70.1494598125,67.412603391,67.786235667,1563458,,,,83.61835663920934,,78.24860639768096,72.54320809435386
2023-03-27 00:00:00+00:00,70.4110024056,71.1489261507,68.6829531293,69.5329665571,1225891,,,,83.57056393937455,,78.23190778924322,72.52466473648799
2023-03-28 00:00:00+00:00,70.7939754885,71.9615763509,69.8879172193,70.0560517435,974394,,,,83.53505534043215,,78.2199818473534,72.52982660211202
2023-03-29 00:00:00+00:00,70.1588006194,71.298379061,69.9906660952,71.298379061,1066052,,,,83.49521710266416,,78.20627215489051,72.52005215756118
2023-03-30 00:00:00+00:00,70.0373701297,70.7566122609,69.5516481709,70.6818858057,961493,,,,83.45848560815348,,78.19336250945553,72.5001095326719
2023-03-31 00:00:00+00:00,71.027495661,71.6253073025,70.3829799849,70.7285898402,883042,,,,83.42718353013264,,78.1828545275872,72.50132930659029
2023-04-03 00:00:00+00:00,71.8027826336,73.7923745031,70.6632041919,72.8115897787,1397325,,,,83.38222947763727,,78.1687708195751,72.53627866399947
2023-04-04 00:00:00+00:00,71.2796974472,72.3725718544,70.0560517435,72.1764149096,1421519,,,,83.33344740791141,,78.15251698904294,72.5373966191853
2023-04-05 00:00:00+00:00,71.6626705301,72.4940023441,70.5047841069,71.9055315095,1045904,,,,83.29874082530638,,78.14115368904095,72.54376102235209
2023-04-06 00:00:00+00:00,70.3175943366,71.5178880232,70.0186885159,71.3357422886,846542,,,,83.26857291788171,,78.13068253253964,72.53038688387365
2023-04-10 00:00:00+00:00,72.4286166958,73.6522623996,70.9687419856,71.1115629231,1450963,,,,83.22423105444065,,78.11692439640687,72.55959945890588
2023-04-11 00:00:00+00:00,73.6709440134,73.7176480479,72.1764149096,72.4566391165,1522843,,,,83.18163682101488,,78.10464409830053,72.61131328557737
2023-04-12 00:00:00+00:00,73.8390785376,74.7404664034,73.428083034,74.0258946756,1252972,,,,83.14969447555065,,78.09625163349261,72.66928973566937
2023-04-13 00:00:00+00:00,75.2215179587,75.5484462002,73.428083034,73.4561054547,1781815,,,,83.10824659821782,,78.08649403272877,72.76815070485291
2023-04-14 00:00:00+00:00,75.6418542691,75.9127376692,75.0627242414,75.2215179587,2007155,,,,83.06649175547085,,78.07819668501834,72.89671044241612
2023-04-17 00:00:00+00:00,76.21164349,76.7767623074,75.8324067299,76.5946165729,1406171,,,,83.04034024919486,,78.07408811625565,72.99688696888575
2023-04-18 00:00:00+00:00,75.9968049313,76.5899461694,75.3616300622,76.1742802624,930297,,,,83.02241047661846,,78.07094285731253,73.05493649632385
2023-04-19 00:00:00+00:00,75.5951502346,75.9874641244,74.4275493723,74.726455193,764411,,,,83.00640002752735,,78.06756808960985,73.09253816677324
2023-04-20 00:00:00+00:00,75.651195076,75.6698766898,74.5022758274,74.9786569793,1071751,,,,82.98388304712957,,78.0627428858541,73.14193318007791
2023-04-21 00:00:00+00:00,75.5204237795,75.8940560554,74.633047124,75.5764686208,1095965,,,,82.96121443944618,,78.05795765298241,73.19128830884482
2023-04-24 00:00:00+00:00,77.0336344971,77.2858362834,75.380311676,75.7259215312,1016062,,,,82.94366040675702,,78.05552343152904,73.25430218985562
2023-04-25 00:00:00+00:00,74.5583206688,76.1882914727,74.1193027446,76.1742802624,1281923,,,,82.9160889500875,,78.04915229099628,73.29853991894865
2023-04-26 00:00:00+00:00,74.1006211308,74.5022758274,72.6995000959,73.80171531,1311386,,,,82.88390080282223,,78.04016980996428,73.31807429137095
2023-04-27 00:00:00+00:00,75.0627242414,75.6605358829,73.6616032065,74.1006211308,1191618,,,,82.85812261016572,,78.0339952733988,73.3526708849293
2023-04-28 00:00:00+00:00,77.229791442,77.7855694525,75.1561323104,75.4456973243,1433007,,,,82.83470325317423,,78.03100435019107,73.66167351935214
2023-05-01 00:00:00+00:00,76.8187959384,77.4913340352,75.9781233175,76.3237331728,1044713,,,,82.81785012625296,,78.02889711983053,73.71852985564013
2023-05-02 00:00:00+00:00,74.8292040689,75.931419283,73.2412668961,75.4176749036,2019576,,,,82.7743512093767,,78.0181343855853,73.57952944150261
2023-05-03 00:00:00+00:00,71.952235544,73.5868767513,69.8972580262,71.765419406,2402865,,,,82.70518238861317,,77.9945835118231,72.74476785497541
2023-05-04 00:00:00+00:00,71.8961907026,73.4841278754,71.1676077645,72.0176211923,1828731,,,,82.65489349692766,,77.97784627799707,72.67837431779631
2023-05-05 00:00:00+00:00,73.4561054547,74.9506345586,72.6527960614,73.988531448,1431379,,,,82.62147023689903,,77.96819506753945,72.77394559332635
2023-05-08 00:00:00+00:00,73.157199634,75.4270157105,72.8489530063,74.9506345586,1354982,,,,82.59049743463758,,77.9593634703232,72.84210951514822
2023-05-09 00:00:00+00:00,72.9423610753,73.250607703,72.1670741027,72.8582938132,2007469,,,,82.53970037339039,,77.94313374834157,72.81874602263196
2023-05-10 00:00:00+00:00,72.5780696062,73.6616032065,71.7747602129,73.5868767513,1101992,,,,82.51171194919527,,77.93406965121044,72.80348222449103
2023-05-11 00:00:00+00:00,72.1670741027,72.6995000959,71.7373969853,71.8961907026,831548,,,,82.48969308390167,,77.92664141076285,72.77800471448707
2023-05-12 00:00:00+00:00,74.5209574412,74.6797511585,71.9615763509,72.970383496,1352187,,,,82.45934645495643,,77.91779808890512,72.81713815326552
2023-05-15 00:00:00+00:00,76.6039573798,76.9589080419,74.8618968931,75.4363565174,1638031,,,,82.43297128157181,,77.9132854183496,72.98952388547616
2023-05-16 00:00:00+00:00,74.7077735792,77.136383373,74.4368901792,76.6600022211,1616416,,,,82.40422741476871,,77.9070677010988,73.09837066445087
2023-05-17 00:00:00+00:00,74.2033700067,75.4739107147,73.5064689467,75.3411676556,1806402,,,,82.36767083017385,,77.897278520199,73.15025453600929
2023-05-18 00:00:00+00:00,77.9675838953,78.0624003661,73.5396547114,73.7292876529,2336125,,,,82.33337649286268,,77.89234384503413,73.33751907882647
2023-05-19 00:00:00+00:00,77.0099375408,78.7450789555,76.6638574226,78.564927661,1519927,,,,82.31489131455207,,77.8913662071993,74.36445064766284
2023-05-22 00:00:00+00:00,77.5788363653,78.0149921307,75.5933794678,75.9195481272,1721052,,,,82.29236863263942,,77.88918384888997,74.4354466554804
2023-05-23 00:00:00+00:00,76.5927450695,78.6123358964,76.3936304809,78.5933726023,1298090,,,,82.2759506447809,,77.88781723571346,74.51445926129091
2023-05-24 00:00:00+00:00,75.8247316565,77.2754236589,75.6919885974,77.2754236589,1086472,,,,82.25977286578016,,77.88512843732109,74.52089125555491
2023-05-25 00:00:00+00:00,74.8670853019,75.5402822442,74.312408948,74.7343422429,1079391,,,,82.24016713893116,,77.88023647394827,74.46527142256548
2023-05-26 00:00:00+00:00,73.606026241,74.9903467139,72.8000862396,74.8670853019,1067763,,,,82.21796107505571,,77.8736161035323,74.3763164471655
2023-05-30 00:00:00+00:00,71.6053987082,72.5346001215,70.315894706,72.4303020037,1556855,,,,82.17695218468167,,77.85854291038791,73.81610698514194
2023-05-31 00:00:00+00:00,71.3493942372,72.4777102391,70.6667156478,70.6667156478,1687782,,,,82.13289928188692,,77.84231451000642,73.62612694249523
2023-06-01 00:00:00+00:00,72.2027424739,72.8095678867,71.3400074066,71.6433252965,1172766,,,,82.10427291174177,,77.83218311568658,73.57257623027711
2023-06-02 00:00:00+00:00,75.5023556559,76.0570320098,72.9043843574,73.1509071814,1292965,,,,82.0813950389704,,77.82631995066359,73.73384220227031
2023-06-05 00:00:00+00:00,73.6629161234,76.8013413051,73.3689850641,76.8013413051,1168305,,,,82.06025130034882,,77.82067251462384,73.81817581299521
2023-06-06 00:00:00+00:00,75.0187916551,75.3506493027,72.6957881218,73.0086824753,833943,,,,82.0447156651884,,77.81633289200282,73.8529685619267
2023-06-07 00:00:00+00:00,77.0289008349,77.796914248,75.4170208322,75.7014702445,1635745,,,,82.02384914387339,,77.81371439443156,74.0831553750919
2023-06-08 00:00:00+00:00,77.161643894,77.2374970706,75.6825069503,77.2374970706,945116,,,,82.01174544190452,,77.81213134024256,74.18943725675528
2023-06-09 00:00:00+00:00,75.7583601269,77.2280154235,75.511837303,77.038382482,1029352,,,,81.99732314727297,,77.8096008805918,74.26892540178463
2023-06-12 00:00:00+00:00,74.8481220078,75.5308005971,74.2034648231,74.9050118902,743768,,,,81.98462364422552,,77.8063290473773,74.28293179415405
2023-06-13 00:00:00+00:00,76.3841488339,77.1237173057,75.5971721267,75.8247316565,1135673,,,,81.96940465819446,,77.80389695822764,74.3643819579991
2023-06-14 00:00:00+00:00,75.6256170679,76.9720109525,75.0377549493,76.6117083637,984690,,,,81.95512726996459,,77.80107750660942,74.41104136653243
2023-06-15 00:00:00+00:00,77.3038686001,79.0483968454,75.8484357741,75.9669563626,1260566,,,,81.94150005149584,,77.80032750290397,74.52767349083584
2023-06-16 00:00:00+00:00,78.0908453073,78.6692257789,77.5124648358,77.5598730711,1057027,,,,81.93186407107265,,77.80078259644067,74.63902252095538
2023-06-20 00:00:00+00:00,76.8108229522,78.0718820132,75.9954013038,77.8158775421,1257678,,,,81.91710265830297,,77.79921724361388,74.71750433695395
2023-06-21 00:00:00+00:00,77.6167629536,78.5080377786,76.7349697756,76.782378011,978772,,,,81.90719783144547,,77.79895803378416,74.79233408029447
2023-06-22 00:00:00+00:00,76.8771944817,77.0763090703,75.8531765977,76.6780798932,809267,,,,81.89710693238798,,77.7975292238449,74.82750784426854
2023-06-23 00:00:00+00:00,76.4125937751,77.038382482,75.8436949506,75.8626582448,1315076,,,,81.8802647112676,,77.79488415554641,74.87496168053121
2023-06-26 00:00:00+00:00,77.2374970706,78.1003269544,76.5832634224,76.5832634224,1135325,,,,81.86813069439697,,77.79406995808229,74.93858024220908
2023-06-27 00:00:00+00:00,77.5788363653,78.176180131,76.0428095392,76.8013413051,1114995,,,,81.85616968125163,,77.79320574745964,74.9959237923039
2023-06-28 00:00:00+00:00,77.0952723645,78.1477351898,76.9957150702,77.991288013,856133,,,,81.84732040016664,,77.79272851748458,75.04063122602051
2023-06-29 00:00:00+00:00,79.6458354276,79.6742803688,77.0763090703,77.3038686001,1454696,,,,81.83703886910706,,77.79486914858566,75.15883014663322
