date,Close,High,Low,Open,Volume,aVWAP_peak_149,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_136,aVWAP_valley_114,aVWAP_valley_91,aVWAP_valley_63,aVWAP_valley_41,Peaks_avg,Valleys_avg,color
2023-04-14 00:00:00+00:00,3.9120000828,3.9465431299,3.7565563709,3.791099418,9509156,,,,,,,3.7077634470077294,4.095232744337523,,3.9014980956726264,#000000
2023-04-21 00:00:00+00:00,3.8342782268,3.9292716063,3.7997351797,3.8342782268,6145385,,,,,,,3.719622825484095,4.090408470334819,,3.9050156479094573,#000000
2023-04-28 00:00:00+00:00,3.9120000828,3.9120000828,3.7565563709,3.8601855121,5954155,,,,,,,3.72983502880052,4.0860247981653135,,3.907929913482917,#000000
2023-05-05 00:00:00+00:00,3.7997351797,3.9249537254,3.6464504083,3.8601855121,9212092,,,,,,,3.7359529072507387,4.077564438649673,,3.9067586729502057,#000000
2023-05-12 00:00:00+00:00,3.7392848473,3.8472318695,3.7145865687,3.8342782268,10534919,,,,,,,3.739172550345699,4.067724107891503,,3.903448329118601,#000000
2023-05-19 00:00:00+00:00,3.9983577005,4.0415365094,3.7954172989,3.8429139886,8529631,,,,,,,3.755107467456636,4.064656743970822,,3.909882105713729,#000000
2023-05-26 00:00:00+00:00,3.9888583625,4.1106226035,3.8947285592,4.0069934623,8067192,,,,,,,3.771676006793503,4.063117779085356,,3.9173968929394296,#000000
2023-06-02 00:00:00+00:00,4.1310003087,4.1398841803,3.8289486732,4.0421615923,9386888,,,,,,,3.7909079388102453,4.062336306729207,,3.926622122769726,#000000
2023-06-09 00:00:00+00:00,4.290909998,4.3131196771,4.0865809505,4.122116437,5312490,,,,,,,3.808455311048527,4.064788003438682,,3.9366216572436046,"rgba(38, 166, 154, 0.5)"
2023-06-16 00:00:00+00:00,4.2553745115,4.3975164576,4.2553745115,4.290909998,6149460,,,,,,,3.830300424018571,4.068744182080381,,3.949522303049476,"rgba(38, 166, 154, 0.5)"
2023-06-23 00:00:00+00:00,4.3175616129,4.3353293562,4.2020712817,4.2464906399,6609169,,,,,,,3.850917785973781,4.072540127359896,,3.9617289566668386,"rgba(38, 166, 154, 0.5)"
2023-06-30 00:00:00+00:00,4.5041229172,4.5130067888,4.2731422548,4.2731422548,7905473,,,,,,,3.8807146951651768,4.079893242184371,,3.9803039686747743,"rgba(38, 166, 154, 1.0)"
2023-07-07 00:00:00+00:00,4.5485422753,4.5751938902,4.4419358158,4.5307745321,4981838,,,,,,,3.9008493971898632,4.0855481199711114,,3.9931987585804873,"rgba(38, 166, 154, 1.0)"
2023-07-14 00:00:00+00:00,4.6551487349,4.7395455154,4.5618680828,4.5663100186,5283472,,,,,,,3.9250655421843064,4.093133666672355,,4.0090996044283305,"rgba(0, 255, 255, 0.75)"
2023-07-21 00:00:00+00:00,4.6462648633,4.7084519647,4.6018455051,4.6462648633,7861373,,,,,,,3.9583401187695157,4.104051770892999,,4.031195944831257,"rgba(0, 255, 255, 0.75)"
2023-07-28 00:00:00+00:00,4.7884068094,4.8195003601,4.6818003498,4.6818003498,6341637,,,,,,,3.9869953921643537,4.114275626264633,,4.0506355092144934,"rgba(0, 255, 255, 0.75)"
2023-08-04 00:00:00+00:00,4.7706390661,4.8505050721,4.6462648633,4.797290681,5015727,,,,,,,4.008050398760665,4.122049913696393,,4.065050156228529,"rgba(0, 255, 255, 0.75)"
2023-08-11 00:00:00+00:00,4.8594777824,4.9127810122,4.7306616438,4.8417100392,6462888,,,,,,,4.036213728265464,4.133000711431558,,4.084607219848511,"rgba(0, 255, 255, 0.75)"
2023-08-18 00:00:00+00:00,4.5218906604,4.8772455257,4.459703559,4.8594777824,10710419,,,,,,,4.0674062774526165,4.145091239903347,,4.106248758677982,"rgba(38, 166, 154, 0.5)"
2023-08-25 00:00:00+00:00,4.5396584037,4.6373809916,4.5041229172,4.6196132484,6895339,,,,,,,4.083810913800558,4.151629724609767,,4.117720319205162,"rgba(38, 166, 154, 0.5)"
2023-09-01 00:00:00+00:00,4.6385023688,4.7482894071,4.5663100186,4.5663100186,7795122,,,,,,,4.104375484259504,4.160362992621036,,4.13236923844027,"rgba(38, 166, 154, 1.0)"
2023-09-08 00:00:00+00:00,4.4463750517,4.5927577695,4.4189282921,4.5927577695,4089826,,,,,,,4.1114994817448025,4.16332373719403,,4.137411609469416,"rgba(38, 166, 154, 0.5)"
2023-09-15 00:00:00+00:00,4.6110556092,4.6385023688,4.5104174907,4.5378642503,4256756,,,,,,,4.120555148874944,4.167292065556926,,4.143923607215935,"rgba(38, 166, 154, 1.0)"
2023-09-22 00:00:00+00:00,4.5195664106,4.6933958879,4.5195664106,4.5927577695,4781947,,,,,,,4.1301332728766615,4.171566852117352,,4.150850062497007,"rgba(38, 166, 154, 0.5)"
2023-09-29 00:00:00+00:00,4.3914815325,4.5104174907,4.231375435,4.5012685709,9552633,,,,,,4.377758152733334,4.140085166596139,4.175771610231039,,4.2312049765201705,#000000
2023-10-06 00:00:00+00:00,4.4463750517,4.4646728914,4.2359498949,4.4006304524,5983472,,,,,,4.379519929763434,4.146033612355782,4.178376785620981,,4.234643442580065,"rgba(38, 166, 154, 0.5)"
2023-10-13 00:00:00+00:00,4.3182901737,4.5195664106,4.3182901737,4.364034773,4799669,,,,,,4.380903560871188,4.150657019115588,4.1804500603090755,,4.237336880098617,#000000
2023-10-20 00:00:00+00:00,4.2542477347,4.4829707311,4.2450988148,4.3914815325,7310506,,,,,,4.366765951425715,4.15570958760405,4.182658680265035,,4.235044739764933,#000000
2023-10-27 00:00:00+00:00,4.3091412538,4.3914815325,4.2359498949,4.2450988148,9294365,,,,,,4.353034721067148,4.161196244793026,4.185086787842147,,4.233105917900774,#000000
2023-11-03 00:00:00+00:00,4.6293534489,4.6385023688,4.3824241019,4.4097793723,7152829,,,,,,4.385001500659555,4.1714144481521,4.190277518233608,,4.248897822348421,"rgba(38, 166, 154, 1.0)"
2023-11-10 00:00:00+00:00,4.5927577695,4.6842469681,4.5104174907,4.6842469681,5908520,,,,,,4.409911525809912,4.180429823338208,4.194985986461314,,4.261775778536478,"rgba(38, 166, 154, 0.5)"
2023-11-17 00:00:00+00:00,4.9221188844,4.9358422642,4.6293534489,4.6385023688,14353648,,,,,,4.503406881611669,4.212262517477172,4.212381246922584,,4.309350215337142,"rgba(0, 255, 255, 0.75)"
2023-11-24 00:00:00+00:00,4.9221188844,4.9404167241,4.8489275255,4.8946721248,4112332,,,,,,4.527456607049497,4.221850727913173,4.217773131386487,,4.322360155449719,"rgba(0, 255, 255, 0.75)"
2023-12-01 00:00:00+00:00,5.0410548426,5.0502037624,4.8946721248,4.9221188844,9260836,,,,,,4.583198047025367,4.245269049047124,4.231191784312769,,4.353219626795087,"rgba(0, 255, 255, 0.75)"
2023-12-08 00:00:00+00:00,5.1325440412,5.141692961,5.0181825429,5.0319059227,5344373,,,,,,4.616283069713453,4.2599038064585795,4.239734371537407,,4.37197374923648,"rgba(0, 255, 255, 0.75)"
2023-12-15 00:00:00+00:00,5.1965864802,5.2880756788,5.1050972816,5.1233951213,5623517,,,,,,4.653075262591305,4.276529052408826,4.249560973409787,,4.3930550961366395,"rgba(0, 255, 255, 0.75)"
2023-12-22 00:00:00+00:00,5.2240332398,5.2697778391,5.169322699,5.2148843199,3927562,,,,,,4.677158960638352,4.288094147428833,4.256479365653339,,4.407244157906841,"rgba(0, 255, 0, 1.0)"
2023-12-29 00:00:00+00:00,5.2697778391,5.3338202781,5.2057354,5.2148843199,2582055,,,,,,4.6932311561224,4.295933354669167,4.2612013114233624,,4.416788607404977,"rgba(0, 255, 0, 1.0)"
2024-01-05 00:00:00+00:00,5.2331821596,5.2971331094,5.1599908007,5.2789267589,7145386,,,,,,4.730711231834109,4.316130656949318,4.2735368573389545,,4.44012624870746,"rgba(0, 255, 255, 0.75)"
2024-01-12 00:00:00+00:00,5.2880756788,5.3155224384,5.1782886405,5.2789267589,6136958,,,,,,4.760687475996862,4.3333495847713195,4.284213657511557,,4.459416906093246,"rgba(0, 255, 255, 0.75)"
2024-01-19 00:00:00+00:00,5.407011637,5.4161605568,5.2697778391,5.2972245986,8093162,,,,,,4.802591683625993,4.357554138098855,4.299403826516449,,4.486516549413765,"rgba(0, 255, 0, 1.0)"
2024-01-26 00:00:00+00:00,5.4985008355,5.599138954,5.4344583965,5.471054076,9385798,,,,,,4.855352511301919,4.388119017413995,4.318842847192467,,4.520771458636127,"rgba(0, 255, 255, 0.75)"
2024-02-02 00:00:00+00:00,5.3155224384,5.4619051561,5.2606289192,5.4527562362,13860695,,,,,,4.903990558975656,4.424201574654227,4.342622770613266,,4.556938301414383,"rgba(0, 255, 255, 0.75)"
2024-02-09 00:00:00+00:00,5.2972245986,5.3338202781,5.2331821596,5.2606289192,6594062,,,,,,4.921287649268639,4.439409918304115,4.35292227836019,,4.571206615310981,"rgba(38, 166, 154, 1.0)"
2024-02-16 00:00:00+00:00,5.2148843199,5.3246713582,5.1691397206,5.2972245986,11575201,,,,,,4.944361052459672,4.46329629268646,4.3694967031067895,,4.592384682750974,"rgba(38, 166, 154, 1.0)"
2024-02-23 00:00:00+00:00,5.3246713582,5.3704159575,5.2514799993,5.2606289192,8928096,,,,,,4.964212788776288,4.482555874903245,4.382993116097881,,4.609920593259138,"rgba(38, 166, 154, 1.0)"
2024-03-01 00:00:00+00:00,5.1050972816,5.4527562362,5.0959483617,5.3063735185,20534890,,,,,,4.992006028054786,4.518891218237708,4.409519793333322,,4.640139013208605,"rgba(38, 166, 154, 0.5)"
2024-03-08 00:00:00+00:00,5.3063735185,5.3795648774,5.0593526823,5.0685016022,13090818,,,,,5.248430359400001,5.008743904414441,4.5411690485043055,4.426173430283562,,4.806129185650577,"rgba(38, 166, 154, 1.0)"
2024-03-15 00:00:00+00:00,5.2697778391,5.3612670377,5.2606289192,5.3063735185,7554471,,,,,5.266285021812675,5.019216070367007,4.554261732163491,4.43603911882148,,4.818950485791163,"rgba(38, 166, 154, 1.0)"
2024-03-22 00:00:00+00:00,5.407011637,5.4619051561,5.2423310795,5.2606289192,9038386,,,,,5.297991863758105,5.033834372668581,4.5708281256140655,4.448531551793653,,4.837796478458601,"rgba(38, 166, 154, 1.0)"
2024-03-29 00:00:00+00:00,5.535096515,5.5716921944,5.4253094767,5.4344583965,6021884,,,,,5.3338658317660865,5.046702032862139,4.583369111575524,4.457909507322466,,4.855461620881554,"rgba(0, 255, 255, 0.75)"
2024-04-05 00:00:00+00:00,5.6357346334,5.727223832,5.4802029958,5.535096515,8007294,,,,,5.385251558025143,5.066365286974864,4.601343123209624,4.4713290194563715,,4.881072246916501,"rgba(0, 255, 255, 0.75)"
2024-04-12 00:00:00+00:00,5.3795648774,5.8370108703,5.3429691979,5.727223832,18855679,,,,,5.425813693120945,5.100564228277128,4.637562778656104,4.49921748184981,,4.915789545475997,"rgba(38, 166, 154, 1.0)"
2024-04-19 00:00:00+00:00,5.3612670377,5.5213731352,5.2835012188,5.4893519157,18545598,,,,,5.417331326917012,5.120461508881822,4.6656082695458085,4.5218939622718874,,4.931323766904132,"rgba(38, 166, 154, 1.0)"
2024-04-26 00:00:00+00:00,5.6723303129,5.727223832,5.471054076,5.4802029958,12590751,,,,,5.4450382360258684,5.142989478336574,4.689289703609809,4.54063658817367,,4.95448850153648,"rgba(0, 255, 255, 0.75)"
2024-05-03 00:00:00+00:00,5.791266271,5.8004151909,5.6275006056,5.7089259923,11985726,,,,,5.478457128635629,5.167387595678904,4.713441871318923,4.559747318236183,,4.97975847846741,"rgba(0, 255, 255, 0.75)"
2024-05-10 00:00:00+00:00,6.056584947,6.056584947,5.8553087101,5.8553087101,11056478,,,,,5.526854528963565,5.197267149521389,4.739944644370976,4.5804629364589715,,5.011132314828725,"rgba(0, 255, 0, 1.0)"
2024-05-17 00:00:00+00:00,6.2944568633,6.2944568633,6.0474360271,6.0474360271,14814163,,,,,5.604016945281016,5.244392908132818,4.779803208276747,4.611535503741951,,5.059937141358133,"rgba(0, 255, 0, 1.0)"
2024-05-24 00:00:00+00:00,6.1297763058,6.3676482222,6.1023295463,6.312754703,14835459,,,,,5.664404000522396,5.286853129551305,4.817291181787717,4.641260629054233,,5.102452235228912,"rgba(0, 255, 255, 0.75)"
2024-05-31 00:00:00+00:00,5.9102022292,6.0199892675,5.8461597902,6.0016914278,12141648,,,,,5.684396221621369,5.309262516329888,4.840726157834095,4.6606325742989245,,5.1237543675210695,"rgba(38, 166, 154, 1.0)"
2024-06-07 00:00:00+00:00,5.8278619505,5.9285000689,5.7729684313,5.9193511491,6723717,,,,,5.690853526234765,5.319438898662519,4.852329197469454,4.670428733793742,,5.13326258904012,"rgba(38, 166, 154, 1.0)"
2024-06-14 00:00:00+00:00,5.6265857136,5.8644576299,5.5716921944,5.7455216718,10086305,,,,,5.690665142477651,5.329673399523008,4.866585270336058,4.6829142515888735,,5.142459515981398,"rgba(38, 166, 154, 0.5)"
2024-06-21 00:00:00+00:00,5.897125504,5.9817732385,5.6996141235,5.727830035,10285058,,,,,5.700019709510387,5.344279213138435,4.883570782834491,4.697459434574949,,5.156332285014566,"rgba(38, 166, 154, 1.0)"
2024-06-28 00:00:00+00:00,5.7654512503,6.0193944539,5.7372353388,5.9723679347,10082238,,,,,5.707266489695249,5.3573410064211995,4.8993563542030945,4.7111476912621235,,5.168777885395416,"rgba(38, 166, 154, 1.0)"
2024-07-05 00:00:00+00:00,5.8595042887,5.9676652828,5.8077751176,5.8877202002,6849414,,,,,5.713050217625289,5.3664900606875765,4.910203473489062,4.720564942554606,,5.177577173589134,"rgba(38, 166, 154, 1.0)"
2024-07-12 00:00:00+00:00,6.0287997577,6.0476103654,5.8030724657,5.8877202002,8550161,,,,,5.723044691110838,5.3792182060518146,4.924523339781447,4.732922225829566,,5.189927115693417,"rgba(38, 166, 154, 1.0)"
2024-07-19 00:00:00+00:00,5.8312883772,6.0005838462,5.8218830733,6.0005838462,8537388,,,,,5.729323391717801,5.389816028072819,4.937425987954283,4.744275811775453,,5.200210304880089,"rgba(38, 166, 154, 1.0)"
2024-07-26 00:00:00+00:00,5.9723679347,6.0193944539,5.840693681,5.9347467194,7752114,,,,,5.736646792138038,5.40017427127406,4.9495631848207715,4.754921381470029,,5.2103264074257245,"rgba(38, 166, 154, 1.0)"
2024-08-02 00:00:00+00:00,5.5961557813,6.0946368845,5.5491292622,6.0005838462,10343452,,,,,5.737081583704782,5.408602268437424,4.962182112138002,4.766523988568009,,5.218597488212055,"rgba(38, 166, 154, 0.5)"
2024-08-09 00:00:00+00:00,5.6996141235,5.6996141235,5.3986444008,5.44567092,15386973,,,,5.599290882599999,5.728705893532326,5.415261707671964,4.976841427615016,4.780769709872947,,5.30017392425845,"rgba(38, 166, 154, 0.5)"
2024-08-16 00:00:00+00:00,6.0287997577,6.0382050615,5.6619929082,5.6996141235,7586598,,,,5.7017865092288655,5.73397154847415,5.423630725386354,4.987305354819779,4.790211649640319,,5.327381157509893,"rgba(38, 166, 154, 1.0)"
2024-08-23 00:00:00+00:00,5.7560459465,6.0946368845,5.5773451737,6.0382050615,12590412,,,,5.739863694087596,5.737443598030483,5.434170133964148,5.002328769617278,4.804163872448032,,5.343594013629508,"rgba(38, 166, 154, 0.5)"
2024-08-30 00:00:00+00:00,5.7466406427,5.7748565542,5.6525876043,5.6808035158,9497283,,,,5.7366666687345225,5.737015473492933,5.440037393300926,5.012151849901081,4.813572999272033,,5.347888876940299,"rgba(38, 166, 154, 0.5)"
2024-09-06 00:00:00+00:00,5.7509879275,5.8768512996,5.6290743447,5.671398212,10149480,,,,5.739541400740194,5.737545158326673,5.4466344379905145,5.022753907030516,4.823716280545322,,5.354038236926644,"rgba(38, 166, 154, 0.5)"
2024-09-13 00:00:00+00:00,5.7897151189,5.8381241082,5.6154427575,5.7606697253,17878764,,,,5.741551952240334,5.7381327336559265,5.457438739216171,5.040597493908154,4.840976046746827,,5.363739393153483,"rgba(38, 166, 154, 0.5)"
2024-09-20 00:00:00+00:00,6.0414418632,6.0898508525,5.7655106243,5.780033321,15998830,,,,5.78178757050384,5.749267436998965,5.473246729043921,5.0605305226152195,4.859464541799839,,5.3848593601923564,"rgba(38, 166, 154, 1.0)"
2024-09-27 00:00:00+00:00,6.1866688311,6.2641232139,5.9978737728,6.0123964696,15122096,,,,5.835154763946899,5.766968966964677,5.492564507211622,5.082269266324021,4.879204276063028,,5.411232356102049,"rgba(38, 166, 154, 1.0)"
2024-10-04 00:00:00+00:00,6.0995326503,6.2157142246,5.9010557943,6.2060324268,20267933,,,,5.8737350268522475,5.784042240605986,5.513933034511508,5.108061499186667,4.903176316667744,,5.43658962356483,"rgba(38, 166, 154, 1.0)"
2024-10-11 00:00:00+00:00,6.0608054589,6.0801690546,5.9639874803,6.0704872568,11345681,,,,5.887204785752832,5.791663638961752,5.5244702360004965,5.121387648202682,4.915766701768273,,5.448098602137207,"rgba(38, 166, 154, 1.0)"
2024-10-18 00:00:00+00:00,6.2253960225,6.2544414161,6.0123964696,6.0220782675,14804405,,,,5.914417059452061,5.805859581164353,5.540914139875779,5.140587760166096,4.933627044309451,,5.467081116993548,"rgba(38, 166, 154, 1.0)"
2024-10-25 00:00:00+00:00,6.1479416396,6.2641232139,6.1285780439,6.1769870332,10601735,,,,5.931894629247348,5.815807010888585,5.552471507941125,5.154118523739815,4.9462699948210656,,5.480112333327588,"rgba(38, 166, 154, 1.0)"
2024-11-01 00:00:00+00:00,6.1188962461,6.2253960225,6.0511236611,6.1576234375,15281797,,,,5.949202204170663,5.827463988763998,5.567184747426253,5.172122569751993,4.963351835302222,,5.495865069083026,"rgba(38, 166, 154, 1.0)"
2024-11-08 00:00:00+00:00,6.3318957989,6.5642589475,6.0995326503,6.1769870332,18610252,6.331895798899999,,,5.985702524550335,5.84915085442699,5.590126475693035,5.197560950920675,4.986951310944538,6.331895798899999,5.521898423307115,"rgba(38, 166, 154, 1.0)"
2024-11-15 00:00:00+00:00,6.2350778203,6.3706229904,6.0704872568,6.3512593946,17600298,6.280131111493335,,,6.005534353617777,5.863851092435446,5.6076533367578865,5.218448665492632,5.006824267124675,6.280131111493335,5.540462343085682,"rgba(38, 166, 154, 1.0)"
