date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_59,aVWAP_BoS_CHoCH_bull_104,aVWAP_BoS_CHoCH_bear_21,aVWAP_BoS_CHoCH_bear_85,aVWAP_BoS_CHoCH_bear_96,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-11-25 00:00:00+00:00,182.86,185.2,166.185,175.85,331544487,,,238.65929104567547,,,246.63315994142204,0,,,0.0,0.0,0.0,0.0
2022-12-02 00:00:00+00:00,194.86,198.92,178.75,179.96,439273798,,,235.07483236908232,,,244.034914041977,0,,,0.0,0.0,0.0,0.0
2022-12-09 00:00:00+00:00,179.05,191.27,169.06,189.44,471983601,,,230.95405640693681,,,240.98980423329445,0,,,0.0,0.0,0.0,0.0
2022-12-16 00:00:00+00:00,150.23,177.37,150.04,176.1,687706165,,,223.92557288799145,,,235.723414052271,0,,,0.0,0.0,0.0,0.0
2022-12-23 00:00:00+00:00,123.15,155.25,121.02,154.0,821451251,,,214.41450871664716,,,228.4349025977681,0,,,0.0,0.0,0.0,0.0
2022-12-30 00:00:00+00:00,123.18,124.48,108.24,117.495,809414633,,,205.45227964291118,,,221.31183467419626,0,,,0.0,0.0,0.0,0.0
2023-01-06 00:00:00+00:00,113.06,118.8,101.81,118.47,790689169,,,197.56060891485953,,,188.9081290194424,0,,,0.0,0.0,0.0,0.0
2023-01-13 00:00:00+00:00,122.4,125.95,114.92,118.96,891852239,,,190.9602988267672,,,185.87387395377473,0,,,0.0,0.0,0.0,0.0
2023-01-20 00:00:00+00:00,133.42,136.68,124.3082,125.695,691307319,,,187.22974354596514,,,184.3407559080894,0,,,0.0,0.0,0.0,0.0
2023-01-27 00:00:00+00:00,177.9,180.68,134.27,135.87,1095958317,,,185.15483252858274,,,185.78902745474193,0,,,0.0,0.0,0.0,0.0
2023-02-03 00:00:00+00:00,189.98,199.0,162.78,178.05,1091608981,,,185.0528059531738,,,187.96155539330294,0,,,0.0,0.0,0.0,0.0
2023-02-10 00:00:00+00:00,196.89,214.0,189.55,193.01,973057671,,,186.0882200309488,,,190.35774750134038,0,,,0.0,0.0,0.0,0.0
2023-02-17 00:00:00+00:00,208.31,217.65,187.61,194.415,1014364828,,,187.31854189312187,,,194.85494852458638,0,,,1.0,0.0,217.65,75.0
2023-02-24 00:00:00+00:00,196.88,209.71,191.78,204.99,660435100,,,187.8240033592756,,,195.1030740786989,0,,,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,197.79,211.23,186.01,202.03,807198448,,,188.33346890911164,,,195.4237748223963,0,,,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,173.44,198.6,168.44,198.54,789636325,,,187.96374574965174,,,194.14703607749362,0,,,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,180.13,186.2199,163.91,167.455,712075329,,,187.5243779452215,,,193.10123535104194,0,,,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,190.41,200.66,176.35,178.08,694177636,,,187.58383530042866,,,193.0602294879743,0,,,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,207.46,207.79,185.43,194.415,623640604,,,187.98845546558857,,,193.5934197635599,0,,,0.0,0.0,0.0,0.0
2023-04-07 00:00:00+00:00,185.06,202.6897,179.74,199.91,553750170,,,188.02091700065128,,,193.53138038815615,0,,,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,185.0,191.5846,176.11,179.94,617553456,,,187.9076348521056,,,193.2483776465392,0,,,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,165.08,189.69,160.56,186.32,668486597,,,187.40199623782797,,,192.41207618164134,0,,,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,164.31,165.65,152.37,164.65,663783956,160.77666666666667,,186.59828991506282,,,186.13349638180776,0,,,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,170.06,170.7899,158.83,163.17,559718515,163.422366339961,,186.10090710029294,,,185.96844529206012,0,,,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,167.98,177.38,166.56,173.72,582794740,165.7511076493654,,185.7113881399916,,,185.89014834571762,0,,,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,180.14,181.95,164.35,167.655,575071860,168.1005176118748,,185.46320620476598,,,185.98413220488283,0,,,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,193.17,198.6,178.22,180.7,685490829,172.99464706574287,,185.5906051107485,,,186.91200964477653,0,,,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,213.97,217.25,195.12,200.1,590603323,178.77322830335936,,186.1387932983161,,,188.43528885621052,0,,,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,244.4,252.42,212.53,217.8,848497515,189.63408579932226,,187.79134496301398,,,191.93310184829616,0,,,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,260.54,263.6,244.59,247.94,811787289,199.80240144786754,,189.87694100633098,,,195.7150982874333,0,,,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,256.6,276.99,248.25,261.5,721745073,207.06956605028648,,191.74255043206406,,,198.74829800964667,0,,,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,261.77,264.45,240.7,250.065,748633707,212.426193151135,,193.44402571924653,,,201.25631062131356,0,,,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,274.43,284.25,272.88,276.49,485803346,216.75134531243455,,194.86648410908023,,,203.3308269277724,0,,,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,281.38,285.3,265.1,276.47,539813729,220.93159526904148,,196.39281491000403,,,205.460571658032,0,,,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,260.02,299.29,255.8,286.625,723314005,225.23330080813778,,198.216902693252,,,216.97617397613053,0,,,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,266.44,272.9,254.12,255.85,560761830,227.65275843174376,,199.43835826476004,,,217.8115615013006,0,,,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,253.86,269.08,250.49,267.48,467350209,229.12622866372342,,200.3214535696259,,,218.276935718374,0,,,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,242.65,253.6511,238.02,251.45,517873700,229.92989610553295,,201.0543801618985,,,218.2365042155055,0,,,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,215.49,240.66,212.36,235.7,556272451,229.55902939785113,,201.43344166395318,,,217.33620007997254,0,,,-1.0,0.0,212.36,94.0
2023-08-25 00:00:00+00:00,238.59,240.82,220.58,221.5512,573767855,229.75198806352992,,201.99587677092742,,,217.25330502928372,0,,,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,245.01,261.18,235.35,242.58,605113105,230.64433385737965,,202.82079834723413,,,217.90458877003374,0,,,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,248.5,258.0,243.265,245.0,480301845,231.39718496578047,,203.49359702155684,,,218.4951900225681,0,,,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,274.39,278.98,260.61,264.27,663743610,233.4418109898602,,204.80668680033008,271.32666666666665,,220.15896400752362,0,,,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,244.88,273.93,244.48,271.16,575237587,234.33364574280077,,205.62545343231486,263.48183594186537,,220.8939888076843,0,,,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,250.22,254.77,234.58,243.38,588808971,234.8417337043021,,206.30470214754607,258.01878080268784,,221.3477127375408,0,,,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,260.53,263.6,242.62,244.81,592798300,235.6770833905291,,207.11513573484848,257.42234355667983,,222.0779802839591,0,,,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,251.12,268.94,250.22,255.31,541545143,236.42524052591457,,207.84996173380804,257.3012521464932,,222.7440000097597,0,,,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,211.99,257.183,210.42,250.05,616410739,236.0411062746372,,208.1594831703047,252.0010205411936,,222.56443346373808,0,,,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,207.3,222.05,202.51,210.0,585973376,235.13628476955745,,208.19763687004593,246.1784552637158,,221.99748424737956,0,,,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,219.96,226.3701,194.07,209.28,621700507,234.34774424254542,,208.28291943704008,241.92939810788172,,220.53114287884682,0,,,-1.0,0.0,194.07,108.0
2023-11-10 00:00:00+00:00,214.65,226.32,205.69,223.98,614241373,233.69548525400506,,208.39735311002798,238.92941821293803,,220.35690433405313,0,,,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,234.3,246.7,211.6101,215.6,720156239,233.58501486176178,,208.80454204301128,237.98114495898255,,221.19230679259758,0,,,0.0,0.0,0.0,0.0
2023-11-24 00:00:00+00:00,235.45,244.01,231.02,234.04,422092683,233.6576364022984,,209.0990081982988,237.90666558430408,,221.69383164285483,0,,,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,238.83,252.75,231.9,236.89,649667916,233.9077044388576,,209.60930963171566,238.20053048505736,,222.47676316143247,10,0.2777084978438459,2.7770849784384586,0.0,0.0,0.0,0.0
2023-12-08 00:00:00+00:00,243.84,246.66,233.2902,235.75,578245318,234.1196418024478,,210.05148139588383,238.4284517519657,,223.02409355991063,10,0.28302632760276186,2.8302632760276185,0.0,0.0,0.0,0.0
2023-12-15 00:00:00+00:00,253.5,254.13,228.2,242.74,636290550,234.4625043237811,,210.58473403205684,238.94676980654722,,223.68507140827896,10,0.28952338047778914,2.8952338047778916,0.0,0.0,0.0,0.0
2023-12-22 00:00:00+00:00,252.54,259.84,247.0,253.78,550765074,234.94610817728332,,211.134976366276,239.81862437408077,,224.43000043759156,10,0.29275468083370626,2.9275468083370626,0.0,0.0,0.0,0.0
2023-12-29 00:00:00+00:00,248.48,265.13,247.43,254.49,407257251,235.2982921132951,,211.53802192073027,240.4214204374069,253.67999999999998,228.1339881718362,10,0.29387614738098683,2.938761473809868,0.0,1.0,265.13,147.0
2024-01-05 00:00:00+00:00,237.49,251.25,234.9001,250.08,420606080,235.41094887202118,,211.8255494397899,240.4554601914372,247.3461746199136,227.62086479593614,10,0.2968984671945105,2.968984671945105,0.0,0.0,0.0,0.0
2024-01-12 00:00:00+00:00,218.89,241.25,217.1501,236.14,502418170,235.19634591629824,,211.98501637836787,239.7379636672713,239.19482104010328,226.5860913770656,10,0.2983655208640831,2.9836552086408306,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,212.19,223.49,207.56,215.1,429375220,234.80862540214878,,212.00853040594492,238.723367256215,233.1478707406297,225.6103283716409,11,0.2863343076420174,3.1496773840621914,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,183.25,217.8,180.06,212.26,642909480,233.69161835987518,,211.7469185992906,236.17555158859466,222.59279549533142,223.48892696611892,11,0.2857339804314584,3.1430737847460426,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,187.91,196.3593,182.0,185.63,540672852,232.6876587880766,,211.47387805253612,234.02124439403445,216.37705762898815,221.97122869125312,11,0.28592577682262066,3.1451835450488272,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,193.57,194.12,175.01,184.26,536016008,231.7098883278719,,211.19567132286429,232.0191110373677,211.938512457165,220.6979704060159,11,0.28579140620244103,3.1437054682268513,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,199.95,203.17,182.1087,192.11,495639529,230.99025626749565,,211.02406685979082,230.6032789400005,209.83591277972235,219.92841476232593,11,0.2882106935875649,3.170317629463214,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,191.97,199.44,189.13,196.13,379971148,230.4342402558291,,210.8823120993199,229.54464505764216,208.41173356876598,219.36125318956886,11,0.29437445562009623,3.2381190118210585,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,202.64,205.6,192.0,192.29,488348794,229.86627846946737,,210.7710789208163,228.50202955387385,207.57163201775003,218.88063577042217,11,0.30574433450155764,3.363187679517134,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,175.34,199.75,173.7,198.73,549590219,228.8982970091373,,210.45213914226622,226.75672640212736,205.0603599501601,217.87622868991062,11,0.3136070554238573,3.44967760966243,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,163.57,182.87,160.51,175.45,499381990,227.79618806130566,,210.02492978814408,224.81388088158891,202.00271460775596,216.68756128412892,11,0.3191305145614262,3.5104356601756885,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,170.83,178.18,165.9,170.02,418091163,226.94443543955364,,209.69666364967594,223.35769877246398,199.9907942941742,215.82208938841654,11,0.32731319391720204,3.6004451330892224,0.0,0.0,0.0,0.0
2024-03-29 00:00:00+00:00,175.79,184.25,168.73,168.76,346873723,226.31454798468073,,209.4610914710591,222.3113786142299,198.75411745795486,215.2224741059388,11,0.3296644101635496,3.6263085117990452,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,164.9,177.19,160.51,176.17,536821185,225.20541491068013,,209.00891444500007,220.49075875067467,196.42439245503968,214.1350744628617,11,0.33114560213228683,3.642601623455155,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,171.05,179.22,167.79,169.34,450138092,224.3874061141553,,208.68338826615917,219.1946066479853,195.02655106720658,213.3856383457771,11,0.33039082377887047,3.634299061567575,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,147.05,170.69,146.22,170.24,462858314,223.28817117792977,,208.19002474499797,217.44400110407494,192.72148748690282,212.29835278017865,11,0.3260840659568707,3.586924725525577,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,168.29,172.12,138.8025,140.56,649063934,221.91378223955326,159.73749999999998,207.57744629026507,215.32952550938597,190.276462861526,205.8824236285352,11,0.32516331738994014,3.5767964912893415,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,181.19,198.87,176.02,188.42,628370764,221.16414473481203,172.3412205078251,207.30879771923847,214.30281685342788,189.9472611826418,206.67150093937326,11,0.3243943794584022,3.5683381740424243,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,168.47,187.56,167.75,183.8,377983065,220.59664655987206,172.85544750691733,207.07255826829157,213.50102942384237,189.35278313956016,206.3096873305159,11,0.32276107198547843,3.550371791840263,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,177.46,180.0,169.0,170.0,370347383,220.06440881525916,173.33648309578444,206.8506530426294,212.76356393866064,188.84598213564217,205.9782410165895,11,0.321593835288638,3.537532188175018,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,179.24,186.875,173.26,177.56,402867388,219.55407012244387,174.40728442445587,206.6454270658925,212.08213409623468,188.49975716349746,205.74450814030826,11,0.3213331181849289,3.5346643000342177,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,178.08,182.67,173.16,176.4,259618626,219.21723615330623,174.75135470193382,206.50595508970957,211.63378745414693,188.24652276983264,205.54976117025112,11,0.3204150540843871,3.5245655949282577,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,177.48,182.6389,172.13,178.13,312710972,218.81334393018992,175.02905151976395,206.3365267612897,211.10052759136556,187.94162986199782,205.30242449347742,11,0.3204620327369747,3.5250823601067216,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,178.01,191.08,167.41,176.06,407043372,218.31676087361964,175.48342511030427,206.12958504981617,210.4589816164483,187.61966026834165,205.01844683439475,10,0.3318357169594245,3.318357169594245,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,183.01,188.81,177.0,177.92,297690969,217.9982936518885,176.0824366646795,206.00267396828298,210.064565776858,187.5017281574774,204.882230779796,9,0.3184663984336317,2.8661975859026856,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,197.88,203.2,182.01,184.97,389591990,217.7230867716707,177.8215304981107,205.9199026531205,209.77547819819782,187.7208045353856,204.94233795194873,9,0.3243817676484253,2.919435908835828,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,251.52,252.37,200.85,201.02,661801938,218.05651173763175,185.76408835917672,206.26596490250208,210.53785019643902,190.1486622990012,206.34614446302422,9,0.3281187293319141,2.9530685639872267,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,248.23,271.0,233.0912,247.71,824144572,218.82812995592167,195.3636386902927,206.91783047337304,212.002142260943,193.7987994917902,212.2376722133491,10,0.4064450214618849,4.064450214618849,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,239.2,265.6,236.83,255.97,587103140,219.29709672381705,200.29838139811415,207.33388103017865,212.89185333694388,195.99545157096773,213.1517056244479,10,0.4141967691146965,4.141967691146965,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,219.8,255.7594,214.71,244.21,576337172,219.4693651119837,202.8440787402923,207.56223154815262,213.30815313708948,197.31852662510073,213.1909385160093,10,0.4216995009120154,4.216995009120154,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,207.67,234.68,205.78,224.9,464001152,219.42589769339492,203.69367566564148,207.6302000689226,213.36043797505093,197.88581135336557,212.87384170796796,10,0.42658573005791595,4.265857300579159,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,200.0,203.8799,182.0,185.22,368934704,219.1848806271593,203.28468263973605,207.5520852499852,213.08994351509,197.82482996993815,212.20101974144546,10,0.3845226237099061,3.8452262370990606,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,216.12,219.8,194.67,199.02,389155956,219.0911805149838,203.62231517236899,207.56963082292555,213.04496259905503,198.1243604489033,211.99397180950274,10,0.39651201609242515,3.9651201609242515,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,220.32,228.22,210.32,217.07,381622057,219.09653190631752,204.35360228399497,207.64752488316614,213.14369851245374,198.6228734558262,212.0539853208629,11,0.3762001325222337,4.138201457744571,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,214.11,219.09,202.59,218.75,311918353,219.03774258938324,204.62648145085356,207.6700318928847,213.12898226303267,198.87042331516815,211.9744470333303,11,0.38094418009354486,4.190385981028993,0.0,0.0,0.0,0.0
2024-09-06 00:00:00+00:00,210.73,235.0,209.64,215.26,388463568,219.03186611024796,205.22021103584424,207.7401749914662,213.20823697101667,199.3139216338705,212.0340495394237,11,0.381346822562281,4.194815048185091,0.0,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,230.29,232.67,213.67,216.2,361418443,219.09256154295113,206.00076398896033,207.84723726361068,213.37662824267477,199.85509348029237,212.22682631187155,11,0.38047572986316835,4.185233028494852,0.0,0.0,0.0,0.0
2024-09-20 00:00:00+00:00,238.25,244.24,223.53,229.3,401668481,219.25914950324787,207.20182563940983,208.02976225042093,213.70487011421704,200.65052324405926,212.62679729201938,12,0.3876250111156217,4.651500133387461,0.0,0.0,0.0,0.0
2024-09-27 00:00:00+00:00,260.46,261.75,241.92,242.61,378582771,219.59846339323252,208.96679113015995,208.32004483828368,214.27444582257394,201.7690414672666,213.33039557909294,12,0.3842246967290676,4.610696360748811,0.0,0.0,0.0,0.0
2024-10-04 00:00:00+00:00,250.08,264.86,237.81,259.04,429710449,219.93504792476313,210.66415866105126,208.61859926871182,214.84318919111647,202.89677747787033,214.00197028897227,12,0.3816300642518587,4.5795607710223045,0.0,0.0,0.0,0.0
2024-10-11 00:00:00+00:00,217.8,249.83,214.38,249.0,416421896,220.01134043908513,211.2932305044967,208.74487712467703,215.0283255528127,203.42840870980197,214.1796000202561,12,0.3816003551490493,4.5792042617885915,0.0,0.0,0.0,0.0
2024-10-18 00:00:00+00:00,220.7,224.26,213.74,220.13,299317185,220.00807012814943,211.51168547863648,208.79710020785598,215.07615575726837,203.67685251190736,214.20383964942002,12,0.3822722983659988,4.587267580391986,0.0,0.0,0.0,0.0
2024-10-25 00:00:00+00:00,269.19,269.49,212.11,218.9,537640455,220.4025358067292,213.26638288200368,209.15344466934064,215.72989596790669,204.93041357291816,214.93205199125185,12,0.3780383799930552,4.536460559916662,0.0,0.0,0.0,0.0
