date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_315,aVWAP_BoS_CHoCH_bull_505,aVWAP_BoS_CHoCH_bear_48,aVWAP_BoS_CHoCH_bear_133,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-07-22 00:00:00+00:00,24.6039378619,24.8719747507,24.5207539998,24.7240923293,52262,,,26.78532168377202,,26.608789040317543,"rgba(239, 83, 80, 1.0)",2,0.17420316119876936,0.3484063223975387,0.0,0.0,0.0,0.0
2022-07-25 00:00:00+00:00,24.6686364212,24.767440364,24.5669672565,24.6871217239,38842,,,26.77343182888417,,26.6017337530094,"rgba(239, 83, 80, 1.0)",2,0.17440234433444657,0.34880468866889314,0.0,0.0,0.0,0.0
2022-07-26 00:00:00+00:00,24.4468127891,24.6871217239,24.4005995324,24.6316658159,39574,,,26.76056614855176,,26.59205802795695,"rgba(239, 83, 80, 1.0)",2,0.17432373111231408,0.34864746222462817,0.0,0.0,0.0,0.0
2022-07-27 00:00:00+00:00,24.8350041453,24.8442467967,24.6039378619,24.7148496779,23102,,,26.753948899167582,,26.588599000445207,"rgba(239, 83, 80, 0.5)",2,0.17482423555707388,0.34964847111414776,0.0,0.0,0.0,0.0
2022-07-28 00:00:00+00:00,24.9828865667,25.1307689881,24.7703980125,24.8997027047,50668,,,26.741031308248115,,26.58434878905708,"rgba(239, 83, 80, 0.5)",3,0.15013274974468105,0.45039824923404315,0.0,0.0,0.0,0.0
2022-07-29 00:00:00+00:00,25.1307689881,25.139919213,24.9551586127,24.9551586127,26095,,,26.73487212677214,,26.58294221184249,"rgba(239, 83, 80, 0.5)",2,0.17482132416653773,0.34964264833307546,0.0,0.0,0.0,0.0
2022-08-01 00:00:00+00:00,25.2601661069,25.3756992486,25.1400116395,25.1400116395,36020,,,26.727375812934607,,26.582890073565668,"rgba(239, 83, 80, 0.5)",2,0.174808475991103,0.349616951982206,0.0,0.0,0.0,0.0
2022-08-02 00:00:00+00:00,25.1584969421,25.4172911796,25.1584969421,25.2416808042,146086,,,26.69745808292469,,26.578291309752966,"rgba(239, 83, 80, 0.5)",3,0.1502516850263898,0.4507550550791694,0.0,0.0,0.0,0.0
2022-08-03 00:00:00+00:00,25.4635044363,25.481989739,25.2047101988,25.2047101988,19884,,,26.69385877880691,,26.57811933521489,"rgba(239, 83, 80, 0.5)",3,0.1507730288885142,0.45231908666554266,0.0,0.0,0.0,0.0
2022-08-04 00:00:00+00:00,25.5559309497,25.7130560224,25.509717693,25.6391148117,27041,,,26.689772959358464,,26.579357753209788,"rgba(239, 83, 80, 0.5)",3,0.1512856198024221,0.45385685940726633,0.0,0.0,0.0,0.0
2022-08-05 00:00:00+00:00,25.454261785,25.6344934861,25.3618352716,25.3618352716,32615,,,26.684397711891393,,26.579594176861455,"rgba(239, 83, 80, 0.5)",3,0.15153263745292425,0.4545979123587728,0.0,0.0,0.0,0.0
2022-08-08 00:00:00+00:00,25.6760854171,25.8701810952,25.5115662233,25.5282029957,56103,,,26.676802429250223,,26.582538832438427,"rgba(239, 83, 80, 0.5)",3,0.1520784204573233,0.4562352613719699,0.0,0.0,0.0,0.0
2022-08-09 00:00:00+00:00,25.6391148117,25.6853280684,25.5573173474,25.6298721604,31072,,,26.672399151411508,,26.583361529957326,"rgba(239, 83, 80, 0.5)",3,0.15296121650216785,0.4588836495065035,0.0,0.0,0.0,0.0
2022-08-10 00:00:00+00:00,25.9903355626,26.0550341219,25.8239678385,25.8239678385,33888,,,26.669138141198165,,26.586918419293532,#000000,3,0.15401088044299935,0.462032641328998,0.0,0.0,0.0,0.0
2022-08-11 00:00:00+00:00,25.9810929112,26.1381255575,25.8979090492,26.0735194246,36398,,,26.66590835316816,,26.590843825074128,#000000,4,0.14158835684964136,0.5663534273985654,0.0,0.0,0.0,0.0
2022-08-12 00:00:00+00:00,26.165945938,26.2219564051,25.9256370032,25.9256370032,22144,,,26.664250513730888,,26.593607352699,#000000,4,0.14315000178458798,0.5726000071383519,0.0,0.0,0.0,0.0
2022-08-15 00:00:00+00:00,26.165945938,26.2861004054,26.0642767733,26.11049003,35543,,,26.66192879699057,26.172107705566663,26.545075592723084,#000000,4,0.14465958304681462,0.5786383321872585,0.0,0.0,0.0,0.0
2022-08-16 00:00:00+00:00,25.9256370032,25.9903355626,25.7222986738,25.7315413251,42474,,,26.657542148278207,26.012764761388066,26.52713689507111,"rgba(239, 83, 80, 0.5)",4,0.146242420880346,0.584969683521384,0.0,0.0,0.0,0.0
2022-08-17 00:00:00+00:00,25.9810929112,26.1058687043,25.8794237465,25.9903355626,45043,,,26.65358996120429,26.00399128075249,26.528857159440584,#000000,4,0.14789964617832949,0.5915985847133179,0.0,0.0,0.0,0.0
2022-08-18 00:00:00+00:00,26.0180635166,26.2676151027,25.7315413251,26.0827620759,123536,,,26.643256793035317,26.004867318852977,26.53558998364703,#000000,4,0.14974323826533412,0.5989729530613365,0.0,0.0,0.0,0.0
2022-08-19 00:00:00+00:00,25.5013993068,25.8979090492,25.3988058769,25.7407839764,58443,,,26.635438965464793,25.927177589524597,26.52385824082102,"rgba(239, 83, 80, 1.0)",4,0.15145363610394286,0.6058145444157714,0.0,0.0,0.0,0.0
2022-08-22 00:00:00+00:00,25.454261785,25.4912323903,25.3433499689,25.3988058769,35770,,,26.629937003534238,25.874955306570556,26.514888033905425,"rgba(239, 83, 80, 1.0)",4,0.15380214526233643,0.6152085810493457,0.0,0.0,0.0,0.0
2022-08-23 00:00:00+00:00,25.5189603443,25.6936464546,25.454261785,25.454261785,18427,,,26.62741769752115,25.858575158230742,26.512004595938233,"rgba(239, 83, 80, 1.0)",3,0.17106726580854467,0.513201797425634,0.0,0.0,0.0,0.0
2022-08-24 00:00:00+00:00,25.6298721604,25.6668427657,25.5189603443,25.565173601,47343,,,26.621295959087746,25.82907448979008,26.50654805003051,"rgba(239, 83, 80, 1.0)",3,0.1731266910066642,0.5193800730199926,0.0,0.0,0.0,0.0
2022-08-25 00:00:00+00:00,25.7962398845,25.7962398845,25.6113868577,25.6113868577,12561,,,26.619889313134458,25.826243895954466,26.506005359824318,"rgba(239, 83, 80, 0.5)",3,0.17605826017718929,0.5281747805315679,0.0,0.0,0.0,0.0
2022-08-26 00:00:00+00:00,25.3341073176,25.6853280684,25.2786514095,25.6760854171,82174,,,26.60769468140404,25.76173455092316,26.492166214261374,"rgba(239, 83, 80, 1.0)",2,0.1324732928156906,0.2649465856313812,0.0,0.0,0.0,0.0
2022-08-29 00:00:00+00:00,25.4727470876,25.554914258,25.3248646662,25.3248646662,30135,,,26.60335328886658,25.74410586613207,26.487927837782863,"rgba(239, 83, 80, 1.0)",2,0.1357769547437436,0.2715539094874872,0.0,0.0,0.0,0.0
2022-08-30 00:00:00+00:00,25.1954675475,25.4265338309,25.1461117894,25.4265338309,18859,,,26.600196474617725,25.72737981977463,26.48392699249952,"rgba(255, 0, 0, 1.0)",2,0.13889304360139787,0.27778608720279574,0.0,0.0,0.0,0.0
2022-08-31 00:00:00+00:00,25.1954675475,25.3479712946,25.0937983828,25.2786514095,19377,,,26.596863552127395,25.70986395832112,26.479636326367533,"rgba(255, 0, 0, 1.0)",2,0.1422325985041497,0.2844651970082994,0.0,0.0,0.0,0.0
2022-09-01 00:00:00+00:00,25.1122836855,25.2601661069,24.8997027047,25.0290998234,73821,,,26.583208030751088,25.638837408807852,26.461326441558302,"rgba(255, 0, 0, 1.0)",2,0.14564467784926388,0.29128935569852776,0.0,0.0,0.0,0.0
2022-09-02 00:00:00+00:00,25.2416808042,25.2971367122,25.1030410341,25.1584969421,84576,,,26.569131200589133,25.589481654330147,26.446272481395695,"rgba(255, 0, 0, 1.0)",2,0.14935368517930092,0.29870737035860184,0.0,0.0,0.0,0.0
2022-09-06 00:00:00+00:00,25.2324381529,25.4357764823,25.1492542908,25.2231955015,55950,,,26.560372297486396,25.56686050737457,26.4381692911166,"rgba(255, 0, 0, 1.0)",2,0.15327002797099937,0.30654005594199873,0.0,0.0,0.0,0.0
2022-09-07 00:00:00+00:00,25.0753130801,25.1677395935,24.8627320993,24.8627320993,54267,,,26.550445007327195,25.53244763273592,26.426769347723862,"rgba(255, 0, 0, 1.0)",1,0.17367092694934988,0.17367092694934988,0.0,0.0,0.0,0.0
2022-09-08 00:00:00+00:00,24.9274306587,25.0475851261,24.7795482373,24.8904600533,62468,,,26.53830559478393,25.489848858271973,26.412274316809107,"rgba(255, 0, 0, 1.0)",1,0.18068688477859238,0.18068688477859238,0.0,0.0,0.0,0.0
2022-09-09 00:00:00+00:00,25.2139528502,25.2416808042,25.0753130801,25.0753130801,20923,,,26.53492295080217,25.482746569918,26.409184941858413,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-12 00:00:00+00:00,25.3433499689,25.4082333813,25.2416808042,25.3248646662,27240,,,26.531041068284054,25.478393058022903,26.406427589228578,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-13 00:00:00+00:00,24.7610629346,25.0198571721,24.6779714991,24.9828865667,40764,,,26.522822263083373,25.451259625388538,26.396595885089482,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-14 00:00:00+00:00,24.6778790726,24.8627320993,24.5762099078,24.8072761913,41572,,,26.51396574129028,25.421201163422154,26.385650389531648,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-15 00:00:00+00:00,24.5854525592,24.8350041453,24.5022686971,24.6593937699,54532,,,26.502067280964038,25.382012547021695,26.370954221638574,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-16 00:00:00+00:00,24.4837833945,24.6409084672,24.3636289271,24.6409084672,45456,,,26.491501338273498,25.34641512527068,26.35751867579078,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-19 00:00:00+00:00,24.5022686971,24.5484819538,24.2157465057,24.2619597624,29291,,,26.484501495837108,25.323087990723568,26.34857545452233,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-20 00:00:00+00:00,24.3451436244,24.5022686971,24.2619597624,24.3636289271,39576,,,26.47488037582567,25.291651415753154,26.33630415942786,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-21 00:00:00+00:00,24.0586214329,24.4652980918,24.0450347355,24.4652980918,146587,,,26.437009059677138,25.17170048847887,26.287749525729982,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-22 00:00:00+00:00,24.0308934789,24.2065038543,24.0031655249,24.0308934789,14650,,,26.43311205588644,25.159954376484453,26.282800528639022,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-23 00:00:00+00:00,23.6057315174,23.8922537088,23.4393637933,23.7813418928,97983,,,26.40262405265111,25.05828995854157,26.241551157033747,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-26 00:00:00+00:00,23.1066283451,23.513305004,23.0142018317,23.5040623526,111918,,,26.363245670399575,24.92673771379699,26.187340120882293,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-27 00:00:00+00:00,22.8663194103,23.2360254638,22.8524554333,23.1251136478,52651,,,26.343747659869848,24.863779830022136,26.160677150767434,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-28 00:00:00+00:00,23.0234444831,23.1528416018,22.8212152718,22.829348805,68711,,,26.31874461093459,24.78808692298984,26.127333256506013,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-29 00:00:00+00:00,22.6075251728,22.829348805,22.5244337373,22.829348805,23967,,,26.309212725955728,24.75828758153612,26.114360506263072,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-30 00:00:00+00:00,22.5058560081,22.8524554333,22.5058560081,22.6814663836,26953,,,26.298457911576776,24.72525375931474,26.099812976981838,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-03 00:00:00+00:00,22.5797972188,22.6352531269,22.3210029814,22.3210029814,122507,,,26.248924433224236,24.57995369166123,26.033837769681025,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-04 00:00:00+00:00,22.7646502456,22.912532667,22.7184369889,22.7461649429,19688,,,26.24168567903493,24.561354866901116,26.02470283720129,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-05 00:00:00+00:00,22.912532667,23.0326871344,22.6075251728,22.7738928969,61405,,,26.219642997736024,24.507414468873883,25.99738564547864,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-06 00:00:00+00:00,22.6075251728,22.8201061536,22.5890398702,22.7407117786,40158,,,26.204625263812307,24.47033017023369,25.97864666184198,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-07 00:00:00+00:00,22.3302456327,22.4966133568,22.256304422,22.4966133568,17825,,,26.19741636520987,24.451579290314164,25.969435226919654,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-10 00:00:00+00:00,22.4041868434,22.4900510743,22.228576468,22.3025176787,54396,,,26.175658636166457,24.39671347855491,25.941944347943103,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-11 00:00:00+00:00,21.8681130658,22.5289626365,21.7664439011,22.1546352573,99457,,,26.133217778147202,24.288815675086795,25.887923315895396,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-12 00:00:00+00:00,21.9697822305,22.0551843289,21.9050836712,21.9143263225,94514,,,26.092934191913287,24.1918421931055,25.837579267527033,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-13 00:00:00+00:00,22.284032376,22.4226721461,21.7895505294,22.2932750274,116949,,,26.046392955064345,24.091865715333917,25.78174572475948,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-14 00:00:00+00:00,21.9882675332,22.3764588894,21.9605395792,22.1546352573,58821,,,26.023061189416417,24.043839528462943,25.754123327975172,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-17 00:00:00+00:00,22.0529660926,22.2746972982,22.0067528359,22.0622087439,33489,,,26.009910891387264,24.017562783511146,25.738702766945124,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-18 00:00:00+00:00,22.0899366979,22.339488284,22.0344807899,22.2747897247,39124,,,25.994828281717684,23.988430550418357,25.72121317209213,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-19 00:00:00+00:00,22.0252381386,22.1176646519,21.9512969278,21.9512969278,53601,,,25.973698248119344,23.947381900141554,25.696633937219495,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-20 00:00:00+00:00,21.9328116252,22.2470617707,21.9328116252,22.0344807899,42674,,,25.957062192628342,23.916013541997675,25.677462870417045,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-21 00:00:00+00:00,21.9882675332,22.200848514,21.7942642816,22.200848514,59458,,,25.933863813911497,23.87302309081979,25.650860754951424,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-24 00:00:00+00:00,21.4984070123,21.8773557171,21.4521937556,21.8311424605,68914,,,25.90471788842691,23.815806984453843,25.171448669106567,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-25 00:00:00+00:00,21.8588704145,21.9420542765,21.6387104596,21.7572012497,66477,,,25.87828952638659,23.768142601735562,25.1558128439195,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-26 00:00:00+00:00,21.8773557171,22.0252381386,21.8034145064,21.8773557171,63033,,,25.854084280789085,23.726956637395848,25.138543208730823,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-27 00:00:00+00:00,21.8865983685,22.0298594642,21.7849292038,21.7849292038,39579,,,25.839029760478297,23.701990976419765,25.126086215459228,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-28 00:00:00+00:00,21.9975101845,21.9975101845,21.7895505294,21.8126571578,39010,,,25.824407112212846,23.678411785789315,25.11390319213479,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-31 00:00:00+00:00,21.7572012497,21.8890014578,21.7202306444,21.8126571578,65338,,,25.799291582838144,23.63725696679593,25.088704787421403,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-11-01 00:00:00+00:00,21.7387159471,21.9790248819,21.7109879931,21.9605395792,40876,,,25.783817978616195,23.612688616140368,25.073644028234618,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-11-02 00:00:00+00:00,21.5538629203,21.9605395792,21.4521937556,21.7849292038,46592,,,25.76564832514315,23.58315338611466,24.714114413807096,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-11-03 00:00:00+00:00,21.6093188283,21.7479585984,21.5261349663,21.5261349663,35569,,,25.751791793478198,23.56088315588529,24.69944794813399,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-11-04 00:00:00+00:00,21.7849292038,21.9512969278,21.5353776176,21.9512969278,221686,,,25.670124466255974,23.441334826150044,24.636953526010018,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-11-07 00:00:00+00:00,21.7849292038,21.9328116252,21.655532085,21.8034145064,49450,,,25.652514781892563,23.41729198318945,24.62315360883772,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-11-08 00:00:00+00:00,21.9143263225,21.9604471527,21.7572012497,21.8034145064,72974,,,25.62739193057657,23.38487947842741,24.605672922851088,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-11-09 00:00:00+00:00,21.7294732957,21.9143263225,21.7202306444,21.9143263225,120538,,,25.58564741315533,23.331227695727854,24.571739694757447,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-11-10 00:00:00+00:00,22.256304422,22.3025176787,22.0391021156,22.17312056,64812,,,25.56596544610022,23.31114203426274,24.563603052510366,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-11-11 00:00:00+00:00,22.4596427514,22.5890398702,22.256304422,22.3025176787,95645,,,25.539338914052397,23.288784301561186,24.557443655955787,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-11-14 00:00:00+00:00,23.0881430424,23.3839078852,22.7646502456,22.7646502456,1420139,,,25.263488364667182,23.23111198285345,24.526981332584477,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-11-15 00:00:00+00:00,22.7554075943,23.4670917473,22.6722237322,23.4486064446,1099295,,,25.079935636652557,23.184421044005745,24.428539659414657,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-11-16 00:00:00+00:00,22.7738928969,23.0881430424,22.6999516862,23.0049591804,499142,,,25.00205020754016,23.160047322015117,24.379486180186767,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-11-17 00:00:00+00:00,22.940260621,23.0696577397,22.6814663836,22.7554075943,338646,,,24.95323992247455,23.147516363853747,24.349563025194858,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-11-18 00:00:00+00:00,22.9587459237,23.0973856938,22.9310179697,23.0326871344,221700,,,24.923967501173173,23.142923225826827,24.332990212526678,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-11-21 00:00:00+00:00,22.8478341076,22.9910952034,22.7461649429,22.9587459237,297007,,,24.883464824423037,23.131967622757838,24.307118162136284,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-11-22 00:00:00+00:00,22.8940473643,22.9217753183,22.8108635023,22.884804713,362501,,,24.836460697220918,23.120329618228563,24.277290052249615,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-11-23 00:00:00+00:00,23.0142018317,23.0604150884,22.912532667,22.912532667,633825,,,24.76407964061381,23.111167247159255,24.235153566422465,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-11-25 00:00:00+00:00,23.3469372799,23.5225476553,23.1620842531,23.2175401612,758609,,,24.700243901441084,23.129988098011093,24.21052318194763,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-11-28 00:00:00+00:00,23.5780035633,23.9615735939,23.48557705,23.8090698468,2042561,,,24.58956735353236,23.227464139789745,24.193681936126936,#000000,0,,,0.0,0.0,0.0,0.0
2022-11-29 00:00:00+00:00,23.9199816628,23.9939228736,23.8645257548,23.8830110575,1074172,,,24.553925686130036,23.287524953600563,24.198870967471635,#000000,0,,,0.0,0.0,0.0,0.0
2022-11-30 00:00:00+00:00,24.3266583217,24.4283274864,23.9661949195,24.169533249,1260573,,,24.53533091585741,23.374842261110217,24.224341382785454,#000000,0,,,0.0,0.0,0.0,0.0
2022-12-01 00:00:00+00:00,24.1048346896,24.4375701378,24.0493787816,24.3543862757,1093323,,,24.51879182561758,23.43539405837522,24.238428925162932,#000000,0,,,0.0,0.0,0.0,0.0
2022-12-02 00:00:00+00:00,24.3266583217,24.4098421838,24.280445065,24.4098421838,432250,,,24.51538000729738,23.460952220822215,24.246359809185407,#000000,0,,,0.0,0.0,0.0,0.0
2022-12-05 00:00:00+00:00,24.5392393025,24.7425776319,24.4930260458,24.6409084672,1332897,,,24.519593954421968,23.55165819208524,24.28410865468595,#000000,0,,,0.0,0.0,0.0,0.0
2022-12-06 00:00:00+00:00,24.3174156704,24.5161326742,24.224989157,24.4930260458,765429,,,24.51446373044062,23.586942788884105,24.293843074404734,#000000,0,,,0.0,0.0,0.0,0.0
2022-12-07 00:00:00+00:00,24.3174156704,24.4652980918,24.2896877164,24.4098421838,672904,,,24.510329227483684,23.615663047817712,24.301555867518584,#000000,0,,,0.0,0.0,0.0,0.0
2022-12-08 00:00:00+00:00,24.3728715784,24.4745407431,24.3543862757,24.4745407431,455920,,,24.508405639575727,23.634997878299888,24.307214216177854,#000000,0,,,0.0,0.0,0.0,0.0
2022-12-09 00:00:00+00:00,24.4745407431,24.5669672565,24.4005995324,24.5022686971,614441,,,24.507766247612945,23.662170592155363,24.31643354866861,#000000,0,,,0.0,0.0,0.0,0.0
2022-12-12 00:00:00+00:00,24.308173019,24.4745407431,24.2307196008,24.4468127891,1360711,,,24.499501886680783,23.707051718489872,24.32626159348999,#000000,0,,,0.0,0.0,0.0,0.0
2022-12-13 00:00:00+00:00,24.4556413697,24.8542738863,24.4000182278,24.7522981262,628990,,,24.501051202196383,23.73275950151588,24.357320687277124,#000000,0,,,0.0,0.0,0.0,0.0
2022-12-14 00:00:00+00:00,24.3722066569,24.5205350352,24.2516898495,24.474182417,476066,,,24.499094194384494,23.747064451040373,24.35302538195035,#000000,0,,,0.0,0.0,0.0,0.0
2022-12-15 00:00:00+00:00,23.9921151875,24.3073129914,23.9355649933,24.2980424677,445989,,,24.492740269080446,23.75376923836028,24.340212469245913,#000000,0,,,0.0,0.0,0.0,0.0
2022-12-16 00:00:00+00:00,23.9364920457,23.9643036166,23.8345162856,23.9643036166,218262,,,24.488478262767124,23.755318917212556,24.332770912907623,#000000,1,0.238852323407702,0.238852323407702,0.0,0.0,0.0,0.0
2022-12-19 00:00:00+00:00,23.7603520965,23.9086804748,23.7138140678,23.9086804748,463098,,,24.477838553595717,23.756113220236912,24.3163050240268,#000000,1,0.2396527678366076,0.2396527678366076,0.0,0.0,0.0,0.0
2022-12-20 00:00:00+00:00,23.5934826709,23.6453976033,23.5471300527,23.6398352891,479097,,,24.46406387312699,23.7527924457709,24.296558130878783,"rgba(239, 83, 80, 0.5)",1,0.24067850118779258,0.24067850118779258,0.0,0.0,0.0,0.0
2022-12-21 00:00:00+00:00,23.6769173837,23.6861879073,23.5100479581,23.6769173837,337514,,,24.454931190187732,23.75095081014718,24.285300563243677,"rgba(239, 83, 80, 0.5)",1,0.24197663948411421,0.24197663948411421,0.0,0.0,0.0,0.0
2022-12-22 00:00:00+00:00,23.6027531945,23.6605085568,23.4266132453,23.5934826709,233615,,,24.448268864391743,23.74910621872809,24.21779447679265,"rgba(239, 83, 80, 0.5)",1,0.2431381689177278,0.2431381689177278,0.0,0.0,0.0,0.0
2022-12-23 00:00:00+00:00,23.8067047147,23.8067047147,23.6027531945,23.6398352891,405023,,,24.439194683807177,23.748932201758095,24.21908937140663,#000000,1,0.24494098966407885,0.24494098966407885,0.0,0.0,0.0,0.0
2022-12-27 00:00:00+00:00,23.7788931438,23.927221522,23.6769173837,23.8159752383,723577,,,24.424790815064576,23.75025208319614,24.21353108811097,#000000,1,0.24703034510132826,0.24703034510132826,0.0,0.0,0.0,0.0
2022-12-28 00:00:00+00:00,23.5007774345,23.8530573329,23.5007774345,23.8345162856,481099,,,24.41298711146768,23.747748655576675,24.200429274643188,"rgba(239, 83, 80, 0.5)",1,0.2489586063799279,0.2489586063799279,0.0,0.0,0.0,0.0
2022-12-29 00:00:00+00:00,23.8345162856,23.8345162856,23.5916285662,23.6769173837,575212,,,24.401647490233927,23.747877323064987,24.19309696036208,#000000,1,0.25154031134084487,0.25154031134084487,0.0,0.0,0.0,0.0
2022-12-30 00:00:00+00:00,23.6120237182,23.8067047147,23.4544248163,23.6583763364,663551,,,24.38652890022017,23.744798491242765,24.178974644674785,"rgba(239, 83, 80, 0.5)",1,0.2541702541619357,0.2541702541619357,0.0,0.0,0.0,0.0
2023-01-03 00:00:00+00:00,23.9643036166,24.1249617913,23.8901394275,24.0384678057,475242,,,24.381123809075365,23.749154999987528,24.180826603863313,#000000,1,0.2579547487955647,0.2579547487955647,0.0,0.0,0.0,0.0
2023-01-04 00:00:00+00:00,24.1219025185,24.1311730422,23.955033093,24.0940909476,588058,,,24.37591220281767,23.755958275817218,24.184594648800864,#000000,2,0.18116546063693384,0.3623309212738677,0.0,0.0,0.0,0.0
2023-01-05 00:00:00+00:00,24.0940909476,24.1311730422,23.9921151875,24.1219025185,373205,,,24.372726583375687,23.760169063133656,24.18641925421778,#000000,2,0.18453181472567076,0.3690636294513415,0.0,0.0,0.0,0.0
2023-01-06 00:00:00+00:00,24.2980424677,24.3351245623,23.9643036166,24.1497140895,450021,,,24.370556885030027,23.76710034420538,24.19115470897722,#000000,2,0.18799574129553984,0.3759914825910797,0.0,0.0,0.0,0.0
2023-01-09 00:00:00+00:00,24.2331488022,24.4185592751,24.2331488022,24.344395086,447847,,,24.36962791610806,23.775266150363763,24.19737035140743,#000000,2,0.19103130498231213,0.38206260996462427,0.0,0.0,0.0,0.0
2023-01-10 00:00:00+00:00,24.316583515,24.4556413697,24.2053372313,24.4556413697,294161,,,24.369277460927997,23.78080447434642,24.20150840877989,#000000,2,0.1943480454472254,0.3886960908944508,0.0,0.0,0.0,0.0
2023-01-11 00:00:00+00:00,24.3722066569,24.4185592751,24.2609603732,24.3629361332,295038,,,24.36912848175278,23.786495430912,24.205719684816,#000000,2,0.19794309703720728,0.39588619407441455,0.0,0.0,0.0,0.0
