date,Close,High,Low,Open,Volume,aVWAP_OB_bull_616,aVWAP_OB_bull_573,aVWAP_OB_bull_466,aVWAP_OB_bull_442,aVWAP_OB_bull_353,aVWAP_OB_bear_764,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-01-12 00:00:00+00:00,11.3427577697,11.4008406551,11.1934017785,11.2348895539,23468,,,,,,,10.835840448642623,"rgba(0, 255, 255, 0.75)",0.31874564284148593,10.794184516249377,1.7210376542258556,53.46713485014338,1.3110816657897857,True,False,True,False,True,7.356360863618715,10.881091051696,10.767183446137501,0.0,0.0,0.0,0.0,0,0.9694603509419469,0.9232052780081649,False,False,False,False,0.27012871104282626,0.17194550474626255,False,False,False,False,472712,308464.488903456,False,False,False,False,19626.309501565105,False,False,False,False
2023-01-13 00:00:00+00:00,11.3261626595,11.4007576795,11.3178651045,11.3427577697,5897,,,,,,,10.841110839636345,"rgba(0, 255, 255, 0.75)",0.30391726577458217,10.796427442856958,1.7430244224293285,55.20139825287832,2.925126490175252,True,False,True,False,True,7.1126729606880765,10.88925556862,10.768763029930001,0.0,0.0,0.0,0.0,0,0.9779648706303347,0.9252617007943172,False,False,False,False,0.31764192452054824,0.24479371463340538,False,False,False,False,466815,314674.3128680264,False,False,False,False,19087.90520738608,False,False,False,False
2023-01-17 00:00:00+00:00,11.3510553247,11.4340308753,11.3012699943,11.3012699943,19842,,,,,,,10.858249175436788,"rgba(0, 255, 255, 0.75)",0.2978898624693703,10.803847969464861,1.8369452075308683,56.70888539156097,4.3127746838613845,True,False,True,False,True,7.418748227019837,10.901244765668,10.770235119620999,0.0,0.0,0.0,0.0,0,0.9896995036464793,0.9143931925474005,False,False,False,False,0.324115377893277,0.2844545462633412,False,False,False,False,486657,321418.731971241,False,False,False,False,19117.477552194472,False,False,False,False
2023-01-18 00:00:00+00:00,11.3427577697,11.4647318291,11.3178651045,11.4091382102,14492,,,,,,,10.870138222369908,"rgba(0, 255, 255, 0.75)",0.2894608686635048,10.809112495543772,1.8435834751003437,57.88906080862884,5.384436400047036,True,False,True,False,True,7.292550156851821,10.9126809434,10.771897678964502,0.0,0.0,0.0,0.0,0,0.9996622093990963,0.8950325681799626,False,False,False,False,0.34261868112754895,0.31353661369544505,False,False,False,False,472165,327330.35032531,False,False,False,False,18936.086275637826,False,False,False,False
2023-01-19 00:00:00+00:00,11.4340308753,11.525303981,11.1934017785,11.3261626595,43307,,,,,,,10.902357790050399,"rgba(0, 255, 0, 1.0)",0.2831826099686334,10.823896254982834,2.1545624584247824,59.19463876919918,6.5879971681714835,True,False,True,False,True,8.436558210163088,10.925452623478,10.7736686676945,0.0,0.0,0.0,0.0,0,0.9872899114815215,0.8962130262686678,False,False,False,False,0.31767406665063397,0.31560534017303954,False,False,False,False,515472,334708.45423412137,False,False,False,False,19891.80838247556,False,False,False,False
2023-01-20 00:00:00+00:00,11.5004113158,11.5004113158,11.4240738093,11.4423284304,9499,,,,,,,10.909921180120142,"rgba(0, 255, 0, 1.0)",0.28692016673398685,10.827446435772563,2.34547779505288,60.50127134110059,7.798863253044956,True,False,True,False,True,9.26086304998757,10.93922527252,10.775578260770502,0.0,0.0,0.0,0.0,0,0.9967938998389645,0.9039613393065666,False,False,False,False,0.3428281811896841,0.32921676068136185,False,False,False,False,524971,342169.7305386656,False,False,False,False,19484.247269437303,False,False,False,False
2023-01-23 00:00:00+00:00,11.5626429788,11.6044457372,11.5208402204,11.5208402204,26320,,,,,,,11.059757554022783,"rgba(0, 255, 0, 1.0)",0.2956792835759204,10.876357732761386,2.321046093384485,61.78929035397679,8.997694921922793,True,False,True,False,True,10.03053659725752,10.955875754045998,10.778108288732001,0.0,0.0,0.0,0.0,0,1.0240758348075085,0.8940294603565168,False,False,False,False,0.3428281878018557,0.3360224742416088,False,False,False,False,551291,350370.56463518855,False,False,False,False,19752.316003969172,False,True,False,False
2023-01-24 00:00:00+00:00,11.5333810479,11.5459218754,11.4957585653,11.5292007721,10264,,,,,,,11.064652743999046,"rgba(0, 255, 0, 1.0)",0.3037597557128623,10.879418615316672,2.152893595297417,62.62846688637981,9.767370364035592,True,False,True,False,True,9.555540402983883,10.976677274704,10.780839943180501,0.0,0.0,0.0,0.0,0,1.0289487343718047,0.8860239467118751,False,False,False,False,0.3152284433783922,0.3256254588100005,False,False,False,False,541027,357847.2875906714,False,False,False,False,19380.22518028411,False,False,False,False
2023-01-25 00:00:00+00:00,11.3870713934,11.5876410283,11.3787108418,11.4288741519,10538,,,,,,,11.066211349377348,"rgba(0, 255, 255, 0.75)",0.3071012900214031,10.881444121606162,1.6464511489306952,62.295904519951925,9.767370364035592,True,False,True,False,False,7.212409689785318,10.987529845607998,10.7822988153585,0.0,0.0,0.0,0.0,0,1.0185995018364693,0.9020027093914692,False,False,False,False,0.290754210030045,0.30818983442002273,False,False,False,False,530489,364617.5508224098,False,False,False,False,19033.471251645515,False,False,False,False
2023-01-26 00:00:00+00:00,11.4706769103,11.5062092549,11.4288741519,11.4288741519,2626,,,,,,,11.067099886758674,"rgba(0, 255, 255, 0.75)",0.3120195452838035,10.882089656306787,1.8863794364479687,62.36912030396496,9.767370364035592,True,False,True,False,False,8.290311584235017,10.99319509011,10.783943757693498,0.0,0.0,0.0,0.0,0,0.9964695584290649,0.9355065725922078,False,False,False,False,0.2806952902012564,0.2944425623106396,False,False,False,False,533115,371225.29392741335,False,False,False,False,18390.04100648295,False,False,False,False
2023-01-27 00:00:00+00:00,11.479037462,11.5623085567,11.4539558069,11.4957585653,9175,,,,,,,11.071782736892091,"rgba(0, 255, 255, 0.75)",0.31718910690688673,10.884820661923744,1.8733833764685177,62.463531349243326,9.767370364035592,True,False,True,False,False,8.398377260313048,10.998039460114,10.785785141072,0.0,0.0,0.0,0.0,0,0.9789403298813277,0.952436798275237,False,False,False,False,0.30693116974279816,0.3006868660267189,False,False,False,False,542290,377933.71377339715,False,False,False,False,18028.666849365967,False,False,False,False
2023-01-30 00:00:00+00:00,11.3619897384,11.4623163586,11.3410883592,11.4455952552,13952,,,,,,,11.07315773920178,"rgba(38, 166, 154, 1.0)",0.3206726353843459,10.887070513707897,1.481009516521056,61.74116468456314,9.767370364035592,True,False,True,False,False,6.5120262415671455,11.000551041642,10.786654690119502,0.0,0.0,0.0,0.0,0,0.9543970208454488,0.9519462397924544,False,False,False,False,0.23891078265768728,0.2697988243422031,False,False,False,False,528338,383831.9210764012,False,False,False,False,17868.797561155538,False,False,False,False
2023-01-31 00:00:00+00:00,11.4205136002,11.4538722014,11.3703502901,11.4037924968,31173,,,,,,,11.082644096724069,"rgba(0, 255, 255, 0.75)",0.32308123448855847,10.893912366639164,1.6299344478934286,61.41877518049797,9.767370364035592,True,False,True,False,False,7.293366247085654,11.003089860949999,10.787584901048499,0.0,0.0,0.0,0.0,0,0.9549664042360773,0.947200296529577,False,False,False,False,0.24545898733031393,0.2576289058362585,False,False,False,False,559511,390721.2967204639,False,False,False,False,18390.53099012983,False,False,False,False
2023-02-01 00:00:00+00:00,11.4037924968,11.4623163586,11.3119100338,11.4623163586,23482,,,,,,,11.089193974159361,"rgba(0, 255, 255, 0.75)",0.32571187631259824,10.898720495558772,1.5506711236912059,61.03920016190089,9.767370364035592,True,False,True,False,False,7.0205599728948265,11.008560656638002,10.7884701660315,0.0,0.0,0.0,0.0,0,0.9695360141323943,0.9457091410621031,False,False,False,False,0.22976636972732076,0.24369763778178966,False,False,False,False,536029,396419.63802554377,False,False,False,False,18590.19644149729,False,False,False,False
2023-02-02 00:00:00+00:00,11.479037462,11.4955913543,11.4037924968,11.4037924968,8833,,,,,,,11.0932021893527,"rgba(0, 255, 255, 0.75)",0.3278758292947659,10.901061371612135,1.7627895646685667,61.083759902744646,9.767370364035592,True,False,True,False,False,8.039837532377891,11.012923232872,10.789731655840502,0.0,0.0,0.0,0.0,0,0.9754948950657385,0.9848971614165635,False,False,False,False,0.2692780777339043,0.256487857757847,False,False,False,False,544862,402240.9071225813,False,False,False,False,18207.56128692877,False,False,False,False
2023-02-03 00:00:00+00:00,11.4372347035,11.5208402204,11.4121530485,11.4957585653,14612,,,,,,,11.099527177866452,"rgba(0, 255, 255, 0.75)",0.33029133592152493,10.904826035011377,1.6119365256832523,60.81500016286492,9.767370364035592,True,False,True,False,False,7.339952170692495,11.017886969251999,10.790126919145498,0.0,0.0,0.0,0.0,0,0.9769830206681707,0.9310991456535095,False,False,False,False,0.2800248930016595,0.2682563753797532,False,False,False,False,530250,407260.8715491468,False,False,False,False,18066.558883519796,False,False,False,False
2023-02-06 00:00:00+00:00,11.2867447732,11.4204299947,11.2783842215,11.4121530485,16094,,,,,,,11.101808092617455,"rgba(38, 166, 154, 1.0)",0.33132157827935144,10.907232231314397,1.145450724509165,59.57339759775414,12.15186470910401,True,False,True,False,False,4.867173982546856,11.017832071982,10.788880562659498,0.0,0.0,0.0,0.0,0,0.9463906726912906,0.9476793778219849,False,False,False,False,0.20630237312872524,0.23727937425423923,False,False,False,False,514156,411452.83737074886,False,False,False,False,17989.203633185687,False,False,False,False
2023-02-07 00:00:00+00:00,11.3703502901,11.3703502901,11.2825644974,11.3703502901,17038,,,,,,,11.104913799154684,"rgba(38, 166, 154, 1.0)",0.33371434888459534,10.909988872826602,1.3795074104907565,58.995836256954775,11.527247111367899,True,False,True,False,False,6.0411679563231075,11.022411541806001,10.789076712397,0.0,0.0,0.0,0.0,0,0.9541455505891543,0.9515892205240539,False,False,False,False,0.19213152436119285,0.21470544930771604,False,False,False,False,531194,416148.56923856266,False,False,False,False,17951.901529923503,False,False,False,False
2023-02-08 00:00:00+00:00,11.3703502901,11.4121530485,11.2616631182,11.4121530485,14726,,,,,,,11.107888800514871,"rgba(38, 166, 154, 1.0)",0.33607867573213474,10.912453072761895,1.3624703094910504,58.523286069028025,11.005443752416056,False,False,True,False,False,6.041167956323086,11.025509883252,10.7901684489655,0.0,0.0,0.0,0.0,0,0.9495667616180175,0.9482798187420572,False,False,False,False,0.19857477161601553,0.20664011046186578,False,False,False,False,531194,420660.1547586191,False,False,False,False,17825.395587573563,False,False,False,False
2023-02-09 00:00:00+00:00,11.2700236699,11.3822222735,11.2700236699,11.3034658766,10417,,,,,,,11.109229836806199,"rgba(38, 166, 154, 1.0)",0.33730623323451114,10.913887597576945,1.0558241657972944,57.465419974934065,9.914596995780713,False,True,False,False,False,4.380857104193595,11.02907023959,10.7925886646535,0.0,0.0,0.0,0.0,0,0.9617412718514375,0.9487746453429534,False,False,False,False,0.19192560319406918,0.19928285682796748,False,False,False,False,520777,424586.3055523988,False,False,False,False,17534.870270413816,False,False,False,False
2023-02-10 00:00:00+00:00,11.3786272362,11.3787108418,11.2365814631,11.2867447732,17120,,,,,,,11.112257102945557,"rgba(38, 166, 154, 1.0)",0.339628331352071,10.916538520639376,1.3605717571353193,57.198327605432205,9.604311290496916,False,True,False,False,False,5.9436068446145,11.033321538875999,10.7956297752885,0.0,0.0,0.0,0.0,0,0.9634078045684922,0.9482413950136499,False,False,False,False,0.18057290214634056,0.189927879487154,False,False,False,False,537897,429029.86219740275,False,False,False,False,17518.600848044647,False,False,False,False
2023-02-13 00:00:00+00:00,11.3703502901,11.4534541738,11.3536291867,11.3703502901,15953,,,,,,,11.116737295242757,"rgba(38, 166, 154, 1.0)",0.3418905581074886,10.91964768721887,1.3182657203988393,56.92311560137465,9.27830920772707,False,True,False,False,False,5.804546674615352,11.036419880322,10.7972666516675,0.0,0.0,0.0,0.0,0,0.9651533940183168,0.9747489155650784,False,False,False,False,0.24006641835447082,0.2149971489208124,False,False,False,False,521944,432673.553875936,False,False,False,False,17457.204736356623,False,False,False,False
2023-02-14 00:00:00+00:00,11.3786272362,11.4121530485,11.3369080833,11.3536291867,12896,,,,,,,11.1199125893019,"rgba(38, 166, 154, 1.0)",0.3440785513261772,10.921979881859391,1.3271601864764864,56.745015430460924,9.04086014212028,False,True,False,False,False,5.925637436985845,11.038696341769999,10.797348431904,0.0,0.0,0.0,0.0,0,0.9542341435419927,0.9608952882726259,False,False,False,False,0.22190991174614375,0.21845353033347809,False,False,False,False,534840,436680.0811749189,False,False,False,False,17278.333962381854,False,False,False,False
2023-02-15 00:00:00+00:00,11.3619897384,11.3787108418,11.3118264283,11.3285475316,18812,,,,,,,11.123695230082628,"rgba(38, 166, 154, 1.0)",0.34609675431163556,10.925029184030436,1.2625387234233134,56.474754160519595,8.707675658459216,False,True,False,False,False,5.636199593298787,11.035373819030001,10.798748812735,0.0,0.0,0.0,0.0,0,0.9672783433779967,0.9912826974949589,False,False,False,False,0.20374108806689736,0.2110973092001877,False,False,False,False,516028,439791.7642660986,False,False,False,False,17338.477728562957,False,False,False,False
2023-02-16 00:00:00+00:00,11.3285475316,11.3870713934,11.3285475316,11.3285475316,16722,,,,,,,11.126922008516924,"rgba(38, 166, 154, 1.0)",0.3476287375712245,10.927671939256438,1.1531716139015342,55.999230589623785,8.173120776597898,False,True,False,False,False,5.048972897993856,11.04142121116,10.800877569363001,0.0,0.0,0.0,0.0,0,0.9854007461561858,0.9868328415703652,False,False,False,False,0.2115108170759025,0.21130406313804512,False,False,False,False,499306,442125.6558635065,False,False,False,False,17314.30213136441,False,False,False,False
2023-02-17 00:00:00+00:00,11.1738773255,11.4772405108,11.1485970601,11.3255589182,12960,,,,,,,11.127841519843825,"rgba(38, 166, 154, 0.5)",0.34711916868371395,10.929055397724307,0.7052964798920918,54.53282060278766,6.681148825615054,False,True,False,True,False,2.3892165759383666,11.048160305022,10.8009869411085,0.0,0.0,0.0,0.0,0,0.9881508107445154,0.9277153215256378,False,False,False,False,0.183807747041144,0.19755590508959456,False,False,False,False,486346,443859.7870061141,False,False,False,False,17143.545185036393,False,False,False,False
2023-02-21 00:00:00+00:00,10.8873676505,11.1949442134,10.8199536093,11.1738773255,54347,,,,,,,11.097165793489289,#000000,0.34729556607216505,10.927765420899458,-0.11632100823039057,51.79014578443165,3.9785657786226096,False,True,False,True,False,0.0,11.049004635566,10.798923931879498,0.0,0.0,0.0,0.0,0,0.9515379332053717,0.9559515316058201,False,False,False,False,0.00044048878197390203,0.09899819693578422,False,False,False,False,431999,443394.6581039136,False,False,False,False,18602.504197387905,False,False,False,False
2023-02-22 00:00:00+00:00,10.9042211608,10.9632084468,10.8873676505,10.8957944056,47502,,,,,,,11.07874923949143,#000000,0.34596380003271526,10.923415383230239,-0.05548043589653983,49.66584131527779,1.928580578405942,False,True,False,True,False,0.0,11.052983723252,10.798424855401501,0.0,0.0,0.0,0.0,0,0.9714602834045033,0.9710433033494532,False,False,False,False,-0.04836732646150078,0.025315435237141724,False,False,False,False,479501,444810.59308023076,False,False,False,False,19735.817758274654,False,False,False,False
2023-02-23 00:00:00+00:00,10.9632084468,11.030622488,10.9380124489,11.0137689777,32298,,,,,,,11.074309990364824,#000000,0.34455700443483556,10.922926905549911,0.11690820599093871,48.34830669482395,0.6881432117735571,False,True,False,True,False,0.0,11.060117394494,10.797558759869501,0.0,0.0,0.0,0.0,0,0.9851046528776254,0.9404958638910662,False,False,False,False,-0.013290962216176956,0.006012236510482384,False,False,False,False,511799,447437.5894300256,False,False,False,False,20228.452355989375,False,False,False,False
2023-02-24 00:00:00+00:00,10.8873676505,10.9568883805,10.8873676505,10.9547816917,24775,,,,,,,11.067252029763463,#000000,0.3437827829073347,10.921248410856217,-0.09855281311556965,46.8862406570579,-0.6910104344336219,False,True,False,True,False,0.0,11.061949143956001,10.797286924303,0.0,0.0,0.0,0.0,0,0.978063673587068,0.9645702927952314,False,False,False,False,-0.05024766549917265,-0.022117714494345134,False,False,False,False,487024,448989.9976876717,False,False,False,False,20406.74834202901,False,False,False,False
2023-02-27 00:00:00+00:00,10.9969154674,11.0474759983,10.9547816917,10.9884887123,12681,,,,,,,11.06638774571876,#000000,0.3426644545748414,10.921338435027899,0.22055696575202774,46.45592416960446,-1.0654858791858643,False,True,False,True,False,0.0,11.064161581737999,10.797290257915499,0.0,0.0,0.0,0.0,0,0.966225754889182,0.9535265729891113,False,False,False,False,-0.003311072082838501,-0.012714393288591818,False,False,False,False,499705,450978.821307763,False,False,False,False,20103.777818812185,False,False,False,False
2023-02-28 00:00:00+00:00,10.9547816917,11.0559027534,10.9547816917,11.0559027534,14474,,,,,,,11.065032936834744,#000000,0.34072706731782815,10.921309183271484,0.09823847777051437,45.87839743486154,-1.605241466810618,False,True,False,True,False,0.0,11.064708494908,10.797550185344,0.0,0.0,0.0,0.0,0,0.9856650076137488,0.9575193305330149,False,False,False,False,-0.0008100276790400972,-0.006762210483815957,False,False,False,False,485231,452322.04400157626,False,False,False,False,19883.002218074453,False,False,False,False
2023-03-01 00:00:00+00:00,10.9632084468,10.9632084468,10.9295014262,10.9547816917,10456,,,,,,,11.06331501829607,#000000,0.33438989218245435,10.921014338187376,0.12618236854360615,45.46615982905755,-1.9996809262580513,False,True,False,True,True,0.0,11.070031898134,10.798825710495,0.0,0.0,0.0,0.0,0,0.987458832567848,0.958821595588235,False,False,False,False,-0.03583981989275597,-0.021301015188285963,False,False,False,False,495687,454022.6305113184,False,False,False,False,19513.31585658134,False,False,False,False
2023-03-02 00:00:00+00:00,11.055987021,11.1148900395,10.9547816917,11.0643295086,24573,,,,,,,11.063501661822372,#000000,0.33336707042719843,10.9218773224213,0.4022883796136265,45.78107532739355,-1.9996809262580513,False,True,False,True,True,0.6436535507116474,11.077869152122,10.7995527260125,0.0,0.0,0.0,0.0,0,1.0145274853493718,0.9123545366696205,False,False,False,False,0.01669875195062632,-0.002301131618829822,False,False,False,False,520260,456620.17441283533,False,False,False,False,19711.734842597758,False,False,False,False
2023-03-03 00:00:00+00:00,11.1654505703,11.1693268777,11.0559027534,11.0559027534,31152,,,,,,,11.067979779077083,"rgba(38, 166, 154, 0.5)",0.33327313023208427,10.924633579729438,0.7225814766490873,46.74347196438325,-1.9996809262580513,False,True,False,True,True,2.4094322807731423,11.090611079122,10.800554489371,0.0,0.0,0.0,0.0,0,1.022290331752032,0.9078945269441845,False,False,False,False,0.06294927606461316,0.03032407222289167,False,False,False,False,551412,460337.5009064496,False,False,False,False,20160.372691907647,False,False,False,False
2023-03-06 00:00:00+00:00,11.1242437377,11.1823040806,11.1148900395,11.1233167946,21157,,,,,,,11.070845763367599,"rgba(38, 166, 154, 0.5)",0.3327683940235961,10.92649214484674,0.5942619443577258,47.267693772885764,-1.9996809262580513,False,True,False,True,True,1.7096836417759462,11.103776308703997,10.800960832987998,0.0,0.0,0.0,0.0,0,1.0520610382068332,0.893182078055161,False,False,False,False,0.08442508974230531,0.05737458098259849,False,False,False,False,530255,463079.3636160006,False,False,False,False,20199.45611575441,False,False,False,False
2023-03-07 00:00:00+00:00,11.0559027534,11.1654505703,11.0221957328,11.1233167946,16375,,,,,,,11.071346994877512,#000000,0.33219562602182207,10.927275844417181,0.38720229559665825,47.270071198600945,-1.9996809262580513,False,True,False,True,True,0.5538621385555693,11.114409564276,10.8016893740955,0.0,0.0,0.0,0.0,0,1.0269844297755868,0.8919670780647321,False,False,False,False,0.051757822927910445,0.05456620195525447,False,False,False,False,513880,465071.545434981,False,False,False,False,20049.477444548353,False,False,False,False
2023-03-08 00:00:00+00:00,10.971635202,11.089609774,10.9295014262,11.0559027534,11590,,,,,,,11.070210228764754,#000000,0.33130563914897976,10.927238078745887,0.13400654262376877,46.773763553811285,-1.9996809262580513,False,True,False,True,True,0.0,11.126237440666,10.8020051439285,0.0,0.0,0.0,0.0,0,1.0319995829126685,0.9006804332507417,False,False,False,False,-0.008411007656558672,0.023077597149347897,False,False,False,False,502290,466531.0926728249,False,False,False,False,19717.733231036655,False,False,False,False
2023-03-09 00:00:00+00:00,10.9210746711,11.0727562637,10.9210746711,11.0221957328,13349,,,,,,,11.068461785933902,#000000,0.3316086708286667,10.927008822185568,-0.01789504198047597,46.080949197522834,-1.9996809262580513,False,True,False,True,False,0.0,11.135560546528,10.8020945893265,0.0,0.0,0.0,0.0,0,1.0233828327316035,0.9032915043194591,False,False,False,False,-0.01722821965834454,0.0029246887455016777,False,False,False,False,488941,467409.9125680083,False,False,False,False,19467.978986682276,False,False,False,False
2023-03-10 00:00:00+00:00,10.7862465887,11.0559027534,10.7525395681,10.9463549365,30842,,,,,,,11.060225763212246,#000000,0.33224754092571473,10.924709061358515,-0.41674491336407976,44.80611122304795,-2.7786472736492343,False,True,False,True,False,0.0,11.141357335235998,10.8011777484135,0.0,0.0,0.0,0.0,0,0.9912373187069847,0.9074428516906214,False,False,False,False,-0.07425565932095286,-0.03566548528772559,False,False,False,False,458099,467044.7787418119,False,False,False,False,19914.019026420225,False,False,False,False
2023-03-13 00:00:00+00:00,10.6682720167,10.7567529457,10.6261382409,10.6261382409,13377,,,,,,,11.053705032738668,"rgba(239, 83, 80, 0.5)",0.33480787435914594,10.92245201470432,-0.7591816604996058,43.214353838962424,-4.356887580567374,False,True,False,True,False,0.0,11.143964876998,10.799870328111002,0.0,0.0,0.0,0.0,0,0.9692424719956522,0.9436352649496388,False,False,False,False,-0.20764856267777107,-0.12165702398274833,False,False,False,False,444722,466169.3756538977,False,False,False,False,19657.66533910963,False,False,False,False
2023-03-14 00:00:00+00:00,10.7356860578,10.8241669869,10.6598452615,10.7019790372,16874,,,,,,,11.047108624224965,"rgba(239, 83, 80, 0.5)",0.33548335354205316,10.920225242233458,-0.5500695712174156,42.42961574533648,-5.131422284683666,False,True,False,True,False,0.0,11.146593090771999,10.798546899031,0.0,0.0,0.0,0.0,0,0.9947223907451702,0.9443620041285599,False,False,False,False,-0.18819626074605514,-0.15492664236440173,False,False,False,False,461596,465990.02758903895,False,False,False,False,19548.50199247788,False,False,False,False
2023-03-15 00:00:00+00:00,10.5418706894,10.6598452615,10.3901048292,10.6598452615,47996,,,,,,,10.919228671726447,"rgba(239, 83, 80, 1.0)",0.3401245979259374,10.89343690794133,-1.033639497658105,40.94580042563729,-6.58684801898886,False,True,False,True,False,0.0,11.14567689938,10.7951559251615,0.0,0.0,0.0,0.0,0,0.9283945966427285,0.9616936886148987,False,False,False,False,-0.3344031940770325,-0.24466491822071712,False,False,False,False,413600,463935.5167031943,False,False,False,False,20664.090149635613,False,False,False,False
2023-03-16 00:00:00+00:00,10.5924312203,10.6177114858,10.4335026182,10.516590424,10029,,,,,,,10.915067158431293,"rgba(239, 83, 80, 0.5)",0.3431572871426739,10.891550270897715,-0.8716674883647488,40.11102198879608,-7.398261054109426,False,True,False,True,False,0.0,11.147265478516001,10.7913115959805,0.0,0.0,0.0,0.0,0,0.9374019024757497,0.9605098366344604,False,False,False,False,-0.3339597396876111,-0.28931232895416414,False,False,False,False,423629,462354.8689893436,False,False,False,False,20247.027790826374,False,False,False,False
2023-03-17 00:00:00+00:00,10.5418706894,10.7230459251,10.4491763828,10.5924312203,10312,,,,,,,10.911713695179005,"rgba(239, 83, 80, 1.0)",0.34751104572471886,10.889904902923387,-1.0015054709918003,39.213788622926685,-8.27455861317997,False,True,False,True,False,0.0,11.147676895934001,10.788509087083,0.0,0.0,0.0,0.0,0,0.9405270074736581,0.9449847741638324,False,False,False,False,-0.2920604158394821,-0.29068637239682316,False,False,False,False,413317,460431.815303487,False,False,False,False,19857.41885785279,False,False,False,False
2023-03-20 00:00:00+00:00,10.5587241997,10.5924312203,10.4913101586,10.5418706894,17048,,,,,,,10.904495076711152,"rgba(239, 83, 80, 0.5)",0.35101397750609825,10.88668634274164,-0.934327873128478,38.61258006367541,-8.865889439785576,False,True,False,True,False,0.0,11.147927530253998,10.785241611762999,0.0,0.0,0.0,0.0,0,0.9516134890048867,0.9599345069612766,False,False,False,False,-0.3308158547361154,-0.3107511135664693,False,False,False,False,430365,459252.72450727184,False,False,False,False,19747.245569309543,False,False,False,False
2023-03-21 00:00:00+00:00,10.7028217128,10.728523316,10.6514185064,10.7019790372,9932,,,,,,,10.904909573448737,"rgba(239, 83, 80, 0.5)",0.3518983154139999,10.886310012692379,-0.5214242065254235,39.196981603550086,-8.865889439785576,False,True,False,True,True,0.0,11.145251826291998,10.7828907789995,0.0,0.0,0.0,0.0,0,0.9430651928303825,1.0046796861648666,False,False,False,False,-0.2289752928244765,-0.2698632031954729,False,False,False,False,440297,458509.36276188865,False,False,False,False,19362.333978356226,False,False,False,False
2023-03-22 00:00:00+00:00,10.6092847306,10.7945890763,10.6092847306,10.7778198336,5718,,,,,,,10.904503804410606,"rgba(239, 83, 80, 0.5)",0.3533844948519421,10.885903541849993,-0.7827700855010287,39.2225052626953,-8.865889439785576,False,True,False,True,True,0.0,11.138713969472,10.780268416315499,0.0,0.0,0.0,0.0,0,0.9112822815513212,0.9982078688879351,False,False,False,False,-0.2209726339536876,-0.24541791857458026,False,False,False,False,434579,457570.9171633832,False,False,False,False,18827.262057636373,False,False,False,False
2023-03-23 00:00:00+00:00,10.5376573119,10.6991214158,10.5036648689,10.6991214158,10073,,,,,,,10.90099162315984,"rgba(239, 83, 80, 0.5)",0.3515750141872397,10.88428209716171,-0.9859198500298056,38.91509786144307,-8.865889439785576,False,True,False,True,True,0.0,11.128667516002002,10.777052530549,0.0,0.0,0.0,0.0,0,0.8896446706337247,1.0265665317953698,False,False,False,False,-0.2891962938822951,-0.2673071062284377,False,False,False,False,424506,456274.25374521135,False,False,False,False,18483.957663219262,False,False,False,False
2023-03-24 00:00:00+00:00,10.5206610904,10.5545685522,10.4569252599,10.4866686475,6304,,,,,,,10.897653102065537,"rgba(239, 83, 80, 1.0)",0.3554752816097069,10.882885269501354,-1.0189855605742417,38.586022022735015,-8.995064149285469,False,True,False,True,True,0.0,11.115378653339999,10.7731631987035,0.0,0.0,0.0,0.0,0,0.860417224987715,1.0503084891639087,False,False,False,False,-0.34282825441539394,-0.3050676803219158,False,False,False,False,418202,454781.2241865756,True,False,False,False,18006.312264661647,False,False,False,False
2023-03-27 00:00:00+00:00,10.724615748,10.7331138588,10.5785332245,10.597144087,5232,,,,,,,10.897236005616506,#000000,0.35628713067079304,10.882516656570019,-0.44318442901020283,39.755927322727814,-8.995064149285469,False,True,False,True,True,0.0,11.103015812906,10.7704505641385,0.0,0.0,0.0,0.0,0,0.8509978305154199,1.0528999130292946,False,False,False,False,-0.2408321933365831,-0.27294993682924945,False,False,False,False,423434,453551.9212772982,False,False,False,False,17505.358842518053,False,False,False,False
2023-03-28 00:00:00+00:00,10.7331138588,10.7671063017,10.6142252896,10.7501100802,15488,,,,,,,10.89662996252125,#000000,0.3570533891472608,10.881680401053247,-0.4160905533149093,40.768148112541326,-8.995064149285469,False,True,False,True,True,0.0,11.091154836892,10.768172730108502,0.0,0.0,0.0,0.0,0,0.8404772396620831,1.0478267649815294,False,False,False,False,-0.21790848097963902,-0.24542920890444425,False,False,False,False,438922,452978.19887426693,False,False,False,False,17426.24673104676,False,False,False,False
