date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_783,aVWAP_peak_757,aVWAP_peak_744,aVWAP_peak_690,aVWAP_peak_675,aVWAP_peak_585,aVWAP_valley_862,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_804,aVWAP_valley_762,aVWAP_valley_722,aVWAP_valley_697,aVWAP_valley_682,aVWAP_valley_660,aVWAP_valley_627,aVWAP_valley_612,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_499,aVWAP_valley_462,aVWAP_valley_440,aVWAP_valley_402,aVWAP_valley_335,aVWAP_valley_258,aVWAP_valley_207,aVWAP_valley_183,aVWAP_valley_181,aVWAP_valley_162,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_27,aVWAP_valley_12,aVWAP_OB_bull_832,aVWAP_OB_bear_585,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 19:00:00+00:00,7.01,7.095,7.01,7.075,97599.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.935143741190267,6.83279811000888,6.774079735212052,6.749646183306346,6.715098822594002,6.729522763914705,6.7295523285131615,6.675538375582238,6.647059057703804,,,,6.754271013113939,"rgba(38, 166, 154, 1.0)",0.14750858884750873,6.813381905724711,1.7735787205295859,59.4531124897403,2.5839929691436723,True,False,True,False,True,8.254604294318504,0.0,0.0,0.0,0.0,0,0.983809118023008,0.9527055815935238,False,False,False,False,0.3123529050306797,0.30376328373597566,False,False,False,False,-176825.0,-59021.50535703514,False,False,False,False,47548.39142501525,False,False,False,False
2025-03-28 14:00:00+00:00,7.145,7.235,6.945,6.965,124010.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.945440799753515,6.839353230396152,6.780710536488181,6.756498890911841,6.721900654098886,6.734154251040793,6.73417551572259,6.679460494560436,6.651152444234808,,,,6.760316313023022,"rgba(38, 166, 154, 0.75)",0.13814449283594518,6.834879508024073,0.9419158831793049,55.94314600616526,2.5839929691436723,True,False,True,False,False,4.549870899135172,0.0,0.0,0.0,0.0,0,0.9798994974874373,0.9401172529313236,False,False,False,False,0.34282817234807955,0.3232957280420276,False,False,False,False,-300835.0,-62770.55178560823,False,False,False,False,48733.84272075145,False,False,False,False
2025-03-28 15:00:00+00:00,6.965,7.0,6.94,6.975,37693.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.94614645876625,6.840565150886293,6.7821036015417615,6.757988968409639,6.723440676881106,6.73519840515899,6.735217809777117,6.680391940243606,6.652143158120665,,,,6.761466241087271,"rgba(38, 166, 154, 0.75)",0.13171881736049135,6.834607016044129,1.0658536628949518,53.989190186720535,2.5839929691436723,True,False,True,False,False,4.839486994634122,0.0,0.0,0.0,0.0,0,0.9773964001674345,0.9593972373377986,False,False,False,False,0.24715631866780524,0.2852260233549164,False,False,False,False,-263142.0,-65877.08586645151,False,False,False,False,48562.66686461576,False,False,False,False
2025-03-28 16:00:00+00:00,6.975,6.995,6.92,6.92,20342.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.946130049265704,6.841078847943525,6.782742417474543,6.758685292963046,6.724175485151153,6.735694987034656,6.735713507556311,6.680846360511582,6.652630872322412,,,,6.761966424469215,#000000,0.1277741884859492,6.834267791091216,0.6709665694195456,50.63272603516773,7.247367080389644,False,False,False,False,False,3.039003153870535,0.0,0.0,0.0,0.0,0,0.9902912621359227,0.9548332629801608,False,False,False,False,0.2374676643966626,0.2613468438757895,False,False,False,False,-283484.0,-69250.83647317319,False,False,False,False,48125.13714578451,False,False,False,False
2025-03-28 17:00:00+00:00,6.925,6.925,6.86,6.895,35387.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.9448473857698865,6.841522185925984,6.783491761231051,6.759551836981434,6.725145833823019,6.736341399191414,6.736358757199399,6.681479269873292,6.653326191628752,,,,6.762451624624914,"rgba(239, 83, 80, 1.0)",0.12393056033030524,6.8328276235288765,0.5016710672929944,47.52855857393681,4.17742446198212,False,True,False,True,False,2.231181643303021,0.0,0.0,0.0,0.0,0,0.9754237288135594,0.9648305084745766,False,False,False,False,0.18774296606463056,0.22454490497021,False,False,False,False,-318871.0,-73120.91652785268,False,False,False,False,47927.64664740025,False,False,False,False
2025-03-28 18:00:00+00:00,6.895,6.915,6.875,6.905,23614.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.944105338491172,6.841842015693898,6.784008685975525,6.760145290719364,6.725806251597019,6.736783458036887,6.736800027626985,6.6819094399813235,6.6537975724944305,,,,6.7627997867351795,"rgba(239, 83, 80, 1.0)",0.11797369534261627,6.8321388492743536,0.6176050560597017,45.96657786577954,2.527591088525739,False,True,False,True,False,2.5373440504468725,0.0,0.0,0.0,0.0,0,0.9698385726423112,0.9689889549702637,False,False,False,False,0.18963709046072452,0.20709099771546727,False,False,False,False,-295257.0,-76564.88681424256,False,False,False,False,47550.69088542506,False,False,False,False
2025-03-28 19:00:00+00:00,6.905,6.925,6.86,6.88,59572.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.9419475924451435,6.842493052014863,6.785180028635707,6.761513383349465,6.727354863623492,6.737819638342898,6.73783436949222,6.682937307923871,6.654930421681274,,,,6.763556739723214,"rgba(239, 83, 80, 1.0)",0.11169242677190719,6.830548399097599,0.44274802089660675,43.95407930640167,0.39767615038437043,False,True,False,True,False,1.7139742077580422,0.0,0.0,0.0,0.0,0,0.9702380952380952,0.9668367346938778,False,False,False,False,0.18774296606463056,0.19741698189004891,False,False,False,False,-354829.0,-80879.05911169617,False,False,False,False,47737.067770922346,False,False,False,False
2025-03-31 14:00:00+00:00,6.835,6.925,6.745,6.82,58295.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.937863933625058,6.842324171239907,6.785667121859672,6.762221248735687,6.728303093767427,6.7384322866603386,6.738445906716137,6.6836504202803235,6.655754018995621,,,,6.763629133542242,"rgba(239, 83, 80, 1.0)",0.1054024889871408,6.827856433237268,-0.07453745459679034,40.54767270813267,-3.0009801442256645,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9645120405576679,0.9657794676806085,False,False,False,False,0.14451567843741253,0.17096633016373072,False,False,False,False,-413124.0,-86030.14346655359,False,False,False,False,47900.75664269099,False,False,False,False
2025-03-31 15:00:00+00:00,6.825,6.885,6.825,6.825,35321.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.935855816171724,6.842345909713283,6.786055260828501,6.7627364230927,6.728952643364507,6.738859706626121,6.738872568002738,6.6841230824785995,6.656291912665027,,,,6.763788146993688,"rgba(239, 83, 80, 1.0)",0.10061625430630125,6.826721280984124,-0.01710738484543279,38.593372193567234,-5.012944298898496,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9758883248730967,0.961505922165821,False,False,False,False,0.15948250223013127,0.165224416196931,False,False,False,False,-377803.0,-90553.75364536671,False,False,False,False,47705.721655982605,False,False,False,False
2025-03-31 16:00:00+00:00,6.825,6.945,6.825,6.885,43182.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.934545970477925,6.842765387531375,6.786840306257189,6.763659654049176,6.730007355217262,6.739572796996777,6.739584426679651,6.684839935675271,6.657083893272975,,,,6.76432219179529,"rgba(239, 83, 80, 1.0)",0.09472782252516954,6.826247105371843,0.6202284931921213,40.820665138759146,-5.012944298898496,False,True,False,True,False,1.8575361591256616,0.0,0.0,0.0,0.0,0,0.9766850360322171,0.9610004239084359,False,False,False,False,0.18206851668810087,0.17364646644251594,False,False,False,False,-334621.0,-94337.74196094241,False,False,False,False,47635.586436510006,False,False,False,False
2025-03-31 17:00:00+00:00,6.885,6.905,6.875,6.885,34307.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.933619304573523,6.843118658313327,6.787476060534962,6.764403135935056,6.730852991771282,6.740147259884504,6.740157906587804,6.685415244378156,6.657718347857417,,,,6.764767656648448,"rgba(239, 83, 80, 0.75)",0.09417125477142631,6.825984156415197,0.6266863888353884,42.30552710222042,-5.012944298898496,False,True,False,True,True,1.8575361591256616,0.0,0.0,0.0,0.0,0,0.9748936170212766,0.9642553191489364,False,False,False,False,0.18585017226069703,0.17974831935160648,False,False,False,False,-334621.0,-98063.06379100532,False,False,False,False,47428.94168555636,False,False,False,False
2025-03-31 18:00:00+00:00,6.885,6.935,6.865,6.865,45988.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.932433895260378,6.84358370810189,6.788315889054081,6.765385961950431,6.731972484731716,6.740910394382434,6.740919746495033,6.68618135308971,6.658563383174813,,,,6.765362979582276,"rgba(239, 83, 80, 0.75)",0.09373832660056147,6.825702715498025,0.4192232347973219,42.32918651607207,-5.012944298898496,False,True,False,True,True,1.1791053318937585,0.0,0.0,0.0,0.0,0,0.973225669358266,0.9609009774755634,False,False,False,False,0.19342939112591126,0.18658885523875887,False,False,False,False,-380609.0,-102443.62094153237,False,False,False,False,47406.60150438494,False,False,False,False
2025-03-31 19:00:00+00:00,6.865,6.91,6.86,6.885,136271.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.929019537361697,6.844808639222134,6.790644042727215,6.768132293361894,6.7351294531060555,6.743076142880558,6.7430818888004245,6.688381005346652,6.660995602861584,,,,6.767029845074245,"rgba(239, 83, 80, 0.75)",0.0923061884839369,6.825062687451334,0.6493314644780942,43.635506835883504,-5.012944298898496,False,True,False,True,True,1.8380941569729892,0.0,0.0,0.0,0.0,0,0.9735832978270134,0.9642096293140181,False,False,False,False,0.18206851668810087,0.18432868596342988,False,False,False,False,-244338.0,-104643.53379515202,False,False,False,False,48784.34411672006,False,False,False,False
2025-04-01 14:00:00+00:00,6.72,6.75,6.545,6.615,41729.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.922714417825959,6.842940457836081,6.789516956002083,6.767214436867856,6.73451133367152,6.7425886190146445,6.7425951152673225,6.688206393557588,6.660915842400267,,,,6.765689285827035,"rgba(239, 83, 80, 1.0)",0.09437122404593247,6.8156400814600815,-2.1260726825205265,36.720432820080084,-7.499673057281953,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.955056179775281,0.9654598418643364,False,False,False,False,0.006398942029223262,0.09536381399632657,False,False,False,False,-286067.0,-107456.30071305664,False,False,False,False,48674.95893661587,False,False,False,False
2025-04-01 15:00:00+00:00,6.615,6.775,6.61,6.735,81613.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.913970334007113,6.840589550388444,6.788347611341194,6.7663988090571285,6.734173608100625,6.742269595521024,6.742276537863647,6.6883274989757115,6.661207322606192,,,,6.764173429762342,"rgba(239, 83, 80, 1.0)",0.09529248479107529,6.813266898030122,-0.8213333737882729,37.292525623623085,-7.499673057281953,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9583161370202232,0.9665703673132485,False,False,False,False,0.039327701401565586,0.06734575769894607,False,False,False,False,-204454.0,-108960.14101207901,False,False,False,False,49185.62623992415,False,False,False,False
2025-04-01 16:00:00+00:00,6.735,6.735,6.615,6.635,33957.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.909791976457746,6.8393144249863695,6.7876080284350335,6.765815073063511,6.733809537751434,6.741972851688346,6.741980235306243,6.688254924266956,6.661208537025068,,,,6.763306176553412,"rgba(239, 83, 80, 1.0)",0.09946591611435614,6.810761124230358,-1.7670487650089624,35.63720262049048,-8.65468458888541,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9529558701082433,0.9816819317235638,False,False,False,False,0.026515868399788308,0.04693081304936719,False,False,False,False,-238411.0,-110967.13107390724,False,False,False,False,48949.52350752222,False,False,False,False
2025-04-01 17:00:00+00:00,6.635,6.685,6.635,6.645,46267.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.904169610169846,6.8375419030933235,6.786561511043336,6.764979870697446,6.733274030388019,6.741538757909536,6.741546784181908,6.688132038444447,6.661186252669268,,,,6.762103417621904,"rgba(239, 83, 80, 1.0)",0.1034492084973994,6.807459411525693,-1.5704268199381892,34.929984312246255,-9.5629984834504,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9475000000000003,0.9858333333333337,False,False,False,False,0.01554137905666267,0.03123609605301493,False,False,False,False,-192144.0,-112225.68718128852,False,False,False,False,48907.93399577769,False,False,False,False
2025-04-01 18:00:00+00:00,6.645,6.69,6.63,6.66,30311.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.900690080812629,6.8364303390871,6.785910531094303,6.764464061939403,6.732949289735702,6.741273006789687,6.74128142154733,6.688064098398506,6.661183469773738,,,,6.76136069990871,"rgba(239, 83, 80, 1.0)",0.1063660600884437,6.805525187453178,-1.36815434671711,35.09664242118858,-9.728656427031275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9496253122398004,0.9820982514571194,False,False,False,False,0.01554137905666267,0.0233887375548388,False,False,False,False,-161833.0,-112994.79280638482,False,False,False,False,48619.60943770361,False,False,False,False
2025-04-01 19:00:00+00:00,6.655,6.72,6.655,6.71,69980.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.894138329148078,6.8344151433867655,6.784843623288759,6.763684917930486,6.732564925663606,6.740927420314479,6.740936307460474,6.688102556378297,6.66136563964313,,,,6.760108762579342,"rgba(239, 83, 80, 1.0)",0.10799741404978695,6.802486883740396,-0.8563805397947679,37.3053539170881,-9.728656427031275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9558333333333336,0.9775000000000005,False,False,False,False,0.035666044518848694,0.029527391036843747,False,False,False,False,-91853.0,-112667.0130729525,False,False,False,False,48950.77828363069,False,False,False,False
2025-04-02 14:00:00+00:00,6.575,6.645,6.565,6.63,34573.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.889787911092866,6.83286973128949,6.783854944418174,6.7628563488259426,6.731971281926471,6.7404583659057415,6.740467944090205,6.687898297245523,6.6612381456353305,,,,6.759044774492193,"rgba(239, 83, 80, 1.0)",0.11123718673047873,6.799817504841249,-1.526625311486049,36.70222480421636,-9.728656427031275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9431771049357117,0.9813355454168398,False,False,False,False,-0.02468648788659712,0.002420451575123314,False,False,False,False,-126426.0,-112880.33069972842,False,False,False,False,48727.866992411604,False,False,False,False
2025-04-02 15:00:00+00:00,6.635,6.695,6.62,6.63,32668.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.886304252935495,6.831658855191372,6.78312076879144,6.76226309113012,6.7315796437486135,6.74013946932453,6.7401495046986035,6.687796429837418,6.661205860276061,,,,6.758246430659295,"rgba(239, 83, 80, 1.0)",0.11367033890134064,6.797904873923947,-1.4771212573728607,36.300138728968534,-9.728656427031275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9535462463708008,0.9709664039817505,False,False,False,False,0.013712732717971826,0.00806659214654757,False,False,False,False,-126426.0,-113090.34107647682,False,False,False,False,48478.87680648274,False,False,False,False
2025-04-02 16:00:00+00:00,6.625,6.67,6.625,6.655,14798.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.884769908034295,6.831120503897402,6.782794892133816,6.76200027611407,6.731406971032255,6.739998349758867,6.7400085860740155,6.687752399752673,6.661193175356573,,,,6.7578938957948855,"rgba(239, 83, 80, 1.0)",0.11567907610561358,6.79707442943171,-1.2281774216626486,37.230493656154465,-9.728656427031275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9697097181320996,0.970130416491376,False,False,False,False,0.006398942029223262,0.007232767087885416,False,False,False,False,-111628.0,-113067.66912180276,False,False,False,False,47956.69266994812,False,False,False,False
2025-04-02 17:00:00+00:00,6.655,6.67,6.575,6.575,16002.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.8828308533475075,6.830403505921136,6.782329885107916,6.761608036175339,6.731122113918527,6.739773007718364,6.739783572091234,6.68765038389327,6.661126511542877,,,,6.75740309663513,"rgba(239, 83, 80, 1.0)",0.12117023242209665,6.795914684978577,-1.8231762088977432,35.6731015252728,-10.413518139697914,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9676742233417299,0.9605373635600338,False,False,False,False,-0.01188425121886489,-0.002325742065489737,False,False,False,False,-127630.0,-113293.44169355775,False,False,False,False,47461.27107816598,False,False,False,False
2025-04-02 18:00:00+00:00,6.575,6.61,6.575,6.58,53608.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.876108933735493,6.827840411607315,6.78062907603659,6.760154524771454,6.730038037551356,6.738920394897417,6.738932199147343,6.687233537763909,6.660829582049105,,,,6.7556318552844425,"rgba(239, 83, 80, 1.0)",0.12599917774649366,6.791836999449825,-1.6812569989625992,34.89593133449941,-11.3922356144475,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.96699111299196,0.9707998307236565,False,False,False,False,-0.03383565385459029,-0.018080697960040013,False,False,False,False,-74022.0,-112684.58213241732,False,False,False,False,47556.569200985105,False,False,False,False
2025-04-02 19:00:00+00:00,6.585,6.645,6.585,6.61,108250.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.864531139808543,6.823350109158409,6.777718871845965,6.757708980524299,6.728275879312243,6.73750868361493,6.737522482482156,6.6866124818893855,6.660441558841117,,,,6.752630020830783,"rgba(239, 83, 80, 1.0)",0.1297677065284633,6.785340983009675,-1.3511911992620094,35.99308627589494,-11.3922356144475,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9677419354838713,0.9643463497453315,False,False,False,False,-0.017370202484371197,-0.017725450222205605,False,False,False,False,34228.0,-110406.86768075192,False,False,False,False,48497.552624225646,False,False,False,False
2025-04-03 14:00:00+00:00,6.495,6.815,6.49,6.74,88849.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.858148995167233,6.820956907499508,6.776366756927625,6.756683400457737,6.727705316112937,6.736998180754273,6.73701261584473,6.686578600424834,6.660582933167603,,,,6.7512259673729424,"rgba(239, 83, 80, 0.75)",0.13057433766884438,6.779738605047167,-0.30433702178103156,42.1158611822592,-11.791379093952457,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9524802000833685,0.9595664860358486,False,False,False,False,0.010055702903786375,-0.0038348736592096148,False,False,False,False,123077.0,-106786.96275546894,False,False,False,False,49123.156459508966,False,False,False,False
2025-04-03 15:00:00+00:00,6.735,6.75,6.665,6.695,49914.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.855171923452252,6.81985124465301,6.7757937276809095,6.756282218953343,6.727538853677731,6.736826168721019,6.736840785668735,6.68664283419936,6.660742303915719,,,,6.750632228991342,"rgba(239, 83, 80, 0.75)",0.13172794787839062,6.778959415548239,-0.6373697981369052,44.52203204069053,-9.70195511179157,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9674321503131528,0.9640918580375786,False,False,False,False,0.05031939346555325,0.02324225990317182,False,False,False,False,73163.0,-103997.04085228337,False,False,False,False,49135.41759967162,False,False,False,False
2025-04-03 16:00:00+00:00,6.695,6.75,6.645,6.645,39501.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.85254610153,6.818818574463573,6.7752025886952385,6.755830947222304,6.7272832784959,6.736597311984837,6.736612208726425,6.686622740984899,6.660798951199967,,,,6.750034744811461,"rgba(239, 83, 80, 0.75)",0.13365924132955623,6.777673373151527,-0.9926240178514977,44.4222071410214,-9.70195511179157,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9646613378207829,0.9789650820361804,False,False,False,False,0.042990412639630375,0.0331163362714011,False,False,False,False,33662.0,-101862.79215689914,False,False,False,False,48986.04678417283,False,False,False,False
2025-04-03 17:00:00+00:00,6.645,6.65,6.605,6.605,26256.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.850251937125245,6.817847513770636,6.774568581446739,6.75529892517358,6.726901269746166,6.736286023313357,6.736301339639719,6.6864890609103105,6.660719336011703,,,,6.74940710968194,"rgba(239, 83, 80, 0.75)",0.13646396745813227,6.776005163884896,-1.2531158742498165,43.098268357561864,-9.70195511179157,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.955677501055298,0.9928239763613341,False,False,False,False,-0.008227368098588796,0.012444484086406152,False,False,False,False,7406.0,-100168.70235601699,False,False,False,False,48633.642958061624,False,False,False,False
2025-04-03 18:00:00+00:00,6.605,6.635,6.555,6.63,16344.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.848765188989908,6.817207402688568,6.7741427107617325,6.7549374186140625,6.7266353571062085,6.736070966466137,6.736086574202188,6.686389484466284,6.660653756732839,,,,6.748987651114215,"rgba(239, 83, 80, 0.75)",0.13835269592049243,6.774919316981165,-1.0474629064289858,43.33880102968493,-9.70195511179157,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9531645569620255,0.9915611814345991,False,False,False,False,-0.03200541659213552,-0.009780466252864686,False,False,False,False,23750.0,-98247.48216445083,False,False,False,False,48133.02833855679,False,False,False,False
2025-04-03 19:00:00+00:00,6.625,6.665,6.55,6.595,172349.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.833923684609709,6.810583024407592,6.769693112051684,6.75114631123335,6.723825281858479,6.7337885480062125,6.733807192090054,6.685311088391697,6.659929673891501,,,,6.744667546282252,"rgba(239, 83, 80, 1.0)",0.13939240740887943,6.7652448971585715,-1.2213355111888753,42.303960683588095,-9.70195511179157,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9516196886832143,0.9907446360959195,False,False,False,False,-0.02285719938995075,-0.016318832821407718,False,False,False,False,-148599.0,-99028.12585182369,False,False,False,False,50058.85735656366,False,False,False,False
2025-04-04 14:00:00+00:00,6.285,6.285,5.98,6.1,137399.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.801166170155078,6.7939820028366285,6.756509031713413,6.738842521167722,6.713080100888899,6.725511013297803,6.725541227467917,6.679536590216106,6.654563107701396,,,,6.732081307271662,"rgba(239, 83, 80, 1.0)",0.16381501872648968,6.735969239115475,-3.882240127062513,34.02887350789854,-11.456875557888765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9239130434782611,0.9983896940418683,False,False,False,False,-0.34282825441539394,-0.17957354361840083,False,False,False,False,-285998.0,-101926.8835905551,False,False,False,False,51412.968095221586,False,False,False,False
2025-04-04 15:00:00+00:00,6.095,6.255,6.095,6.11,29130.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.794910411915243,6.790725645540471,6.753918501707508,6.736426215491389,6.710970446018583,6.7238752983879095,6.723907755739547,6.678396137715564,6.653505855255236,,,,6.729626251974604,"rgba(239, 83, 80, 1.0)",0.1838206381966586,6.730819686444167,-3.377312213332591,28.861238371062154,-15.924660531856645,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9284286285485808,1.005597760895642,False,False,False,False,-0.3102944700403266,-0.24493400682936373,False,False,False,False,-256868.0,-104329.07144186432,False,False,False,False,51067.49572165225,False,False,False,False
2025-04-04 16:00:00+00:00,6.115,6.155,6.025,6.045,114793.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.768519722440173,6.776670978619399,6.742619278658989,6.725841760700865,6.701663036598414,6.71664680715284,6.716689083068539,6.673286293677998,6.648736831461737,,,,6.718963754708772,"rgba(239, 83, 80, 1.0)",0.20445922961944382,6.709361286490486,-3.249358259478182,24.89173201399376,-19.2578761928656,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9342421812349642,1.013231756214916,False,False,False,False,-0.34282825441539394,-0.29388113062237886,False,False,False,False,-371661.0,-108473.75250478115,False,False,False,False,52055.48803604524,False,False,False,False
2025-04-04 17:00:00+00:00,6.045,6.075,5.965,6.07,65827.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.753451917162403,6.768430853860656,6.735945527724849,6.7195750708300075,6.696128639729771,6.712330565127692,6.71237861295128,6.670209701746217,6.645857024296047,,,,6.71270087926988,"rgba(239, 83, 80, 1.0)",0.22127541845132895,6.69744104334891,-2.835565955496857,23.226527649412485,-20.583349747236333,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9272291083566576,1.0187924830067974,False,False,False,False,-0.34282825441539394,-0.3183546925188864,False,False,False,False,-305834.0,-111533.60130315664,False,False,False,False,52268.99984943988,False,False,False,False
2025-04-04 18:00:00+00:00,6.075,6.105,5.995,6.02,28570.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.747133133694791,6.764927369277017,6.733101737153703,6.716903653959516,6.693767181232856,6.710483408286441,6.710533901993806,6.668890621645611,6.64462234953199,,,,6.710040372975082,"rgba(239, 83, 80, 1.0)",0.238861564189065,6.692528398115603,-2.8155572052742652,21.62657646244917,-22.053483001102617,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9334396173774414,1.0123555201275412,False,False,False,False,-0.32220056744940356,-0.320277629984145,False,False,False,False,-334404.0,-114988.95632171235,False,False,False,False,51901.573495184995,False,False,False,False
2025-04-04 19:00:00+00:00,6.025,6.075,5.985,5.99,77694.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.729953642433554,6.755266892627504,6.72522806923738,6.709497231088139,6.687204342270598,6.705338113810025,6.705395360658147,6.665199187849741,6.641161454060122,,,,6.702693810448356,"rgba(239, 83, 80, 1.0)",0.25588484529970523,6.679273651630476,-2.6936868841261927,20.26827619345592,-23.44566738747237,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9340222575516697,1.0123211446740863,False,False,False,False,-0.33592188724352023,-0.3280997586138326,False,False,False,False,-412098.0,-119595.29808416642,False,False,False,False,52301.456076655,False,False,False,False
2025-04-07 14:00:00+00:00,5.925,6.15,5.865,6.005,67470.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.715477149074328,6.746966918403345,6.718435060318516,6.703100376612393,6.681524009088523,6.700867431833189,6.70093046593176,6.661978345446625,6.6381391569767185,,,,6.696379879298378,"rgba(239, 83, 80, 1.0)",0.2708125577617137,6.668261340939983,-2.4491528251935155,20.07772516301903,-23.8902914067494,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9275929549902154,1.0070450097847359,False,False,False,False,-0.34282825441539394,-0.3354640065146133,False,False,False,False,-344628.0,-123084.17718363671,False,False,False,False,52536.627300272754,False,False,False,False
2025-04-07 15:00:00+00:00,6.005,6.075,5.765,5.88,82986.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.696044510004883,6.735661857085831,6.7091045829794504,6.694283295631006,6.6736498963891355,6.694665592243323,6.6947366038980745,6.657461785177653,6.633878621121169,,,,6.68772074939228,"rgba(239, 83, 80, 1.0)",0.288699834767176,6.653294730234279,-2.678542337434686,18.663354091772963,-25.567111420937817,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9220729366602688,1.0095969289827256,False,False,False,False,-0.34282825441539394,-0.33914613046500364,False,False,False,False,-427614.0,-127805.56978544079,False,False,False,False,53008.71059794295,False,False,False,False
