date,Open,High,Low,Close,Volume,aVWAP_OB_bull_544,aVWAP_OB_bear_848,aVWAP_OB_bear_467,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-18 18:00:00+00:00,228.335,228.565,227.82,228.45,1245.0,,,,,"rgba(239, 83, 80, 0.5)",,,,12.663751930971591,-39.619988637904726,False,False,False,True,True,,,,229.7875,225.56541666666666,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15784.0,-1883.1843208089547,False,False,False,False,824.2840819789293,False,False,False,False
2024-12-18 19:00:00+00:00,228.37,228.39,225.29,225.29,3471.0,,,,,"rgba(239, 83, 80, 0.5)",,,,10.794185471970838,-39.619988637904726,False,False,False,True,False,,,,229.7875,223.70458333333332,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19255.0,-2152.5147964553275,False,False,False,False,865.3184372970854,False,False,False,False
2024-12-18 20:00:00+00:00,225.6,226.13,222.85,222.86,3210.0,,,,223.94666666666666,"rgba(239, 83, 80, 0.5)",,223.94666666666666,,8.816977891097412,-38.622852752223366,False,False,False,True,False,,,,228.10875000000001,220.87125,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22465.0,-2467.437047673074,False,False,False,False,901.6700894320143,False,False,False,False
2024-12-19 15:00:00+00:00,224.845,225.41,223.715,224.45,1725.0,,,,224.14881965552175,"rgba(239, 83, 80, 0.5)",,224.14881965552175,,13.402803764992122,-39.62243276801501,False,False,False,True,True,,,,228.10875000000001,220.85625000000002,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20740.0,-2750.732597321554,False,False,False,False,914.4348942470217,False,False,False,False
2024-12-19 16:00:00+00:00,224.3,224.54,223.97,224.2,1844.0,,,,224.17271549392729,"rgba(239, 83, 80, 0.5)",,224.17271549392729,,16.22011920532861,-37.26348240324175,False,False,False,True,True,,,,227.91958333333332,220.59041666666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22584.0,-3058.2251151925375,False,False,False,False,928.846756351719,False,False,False,False
2024-12-19 17:00:00+00:00,224.18,224.49,224.03,224.27,1052.0,,,,224.18488890307748,"rgba(239, 83, 80, 0.5)",,224.18488890307748,,18.357323477314686,-35.494008142471934,False,False,False,True,True,,,,227.77666666666664,220.74333333333334,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21532.0,-3344.6402296856763,False,False,False,False,930.756108966421,False,False,False,False
2024-12-19 18:00:00+00:00,224.27,225.205,223.84,225.04,1324.0,,,,224.25866138722006,"rgba(239, 83, 80, 0.5)",,224.25866138722006,,22.60765128652188,-31.750007056572404,False,False,False,True,True,,,,227.77666666666664,220.91833333333335,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20208.0,-3606.087667985123,False,False,False,False,936.8529134785695,False,False,False,False
2024-12-19 19:00:00+00:00,225.04,225.04,224.35,224.46,2257.0,,,,224.32946562098374,"rgba(239, 83, 80, 0.5)",,224.32946562098374,,24.560266219271604,-30.142396386290784,False,False,False,True,True,,,,227.77666666666664,221.21166666666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22465.0,-3898.4739056907797,False,False,False,False,957.3203101688242,False,False,False,False
2024-12-19 20:00:00+00:00,224.48,225.31,224.2,224.24,6232.0,,,,224.41913369984127,"rgba(239, 83, 80, 0.5)",,224.41913369984127,,25.53006242322861,-29.302276026486567,False,False,False,True,True,,,,227.77666666666664,221.18625,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28697.0,-4282.9471784707675,False,False,False,False,1039.0982898561292,False,False,False,False
2024-12-20 15:00:00+00:00,223.98,225.47,223.56,225.21,1931.0,,,,224.45144359301827,"rgba(239, 83, 80, 0.5)",,224.45144359301827,,29.751604923848216,-25.3925867781981,False,False,False,True,True,,,,227.77666666666664,220.87645833333332,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26766.0,-4631.521640820058,False,False,False,False,1052.9262233467318,False,False,False,False
2024-12-20 16:00:00+00:00,225.21,227.505,225.21,227.45,1220.0,,,,224.58463292458123,"rgba(239, 83, 80, 0.5)",,224.58463292458123,,38.28374386358155,-17.70748014584818,False,False,False,True,True,,,,227.77666666666664,222.41895833333334,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25546.0,-4955.777119256956,False,False,False,False,1055.5165144576351,False,False,False,False
2024-12-20 17:00:00+00:00,227.19,228.035,227.05,227.905,3322.0,,,,226.3360211676411,"rgba(239, 83, 80, 0.5)",,226.3360211676411,,44.85950842375083,-12.091743758044018,False,False,False,True,True,,,,227.77666666666664,223.5591666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22224.0,-5223.5015050049105,False,False,False,False,1090.6557933032532,False,False,False,False
2024-12-20 18:00:00+00:00,227.79,227.79,226.92,227.0,2033.0,,,,226.34163512525896,#000000,,226.34163512525896,,46.96663333993989,-10.531699276515752,False,False,False,False,True,,,,231.38833333333332,223.5591666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24257.0,-5518.594504927314,False,False,False,False,1105.265781003978,False,False,False,False
2024-12-20 19:00:00+00:00,227.025,227.67,227.005,227.28,3147.0,,,,226.42250699182006,#000000,,226.42250699182006,,49.0120139874268,-8.741054867302218,False,False,False,False,True,,,,230.8520833333333,223.82291666666666,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21110.0,-5760.321721905185,False,False,False,False,1136.9205750969395,False,False,False,False
2024-12-20 20:00:00+00:00,227.245,227.36,225.04,225.87,8383.0,,,,226.1644587578544,"rgba(239, 83, 80, 0.5)",,226.1644587578544,,47.147750113191556,-8.741054867302218,False,False,False,True,True,,,,229.51458333333332,223.82291666666666,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29493.0,-6128.270222340763,False,False,False,False,1249.2628917621032,False,False,False,False
2024-12-23 15:00:00+00:00,223.64,224.05,223.64,224.05,401.0,,,,226.1226821046984,"rgba(239, 83, 80, 0.5)",,226.1226821046984,,42.87478401225592,-8.741054867302218,False,False,False,True,False,,,,227.09291666666667,223.82291666666666,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29894.0,-6496.731149126178,False,False,False,False,1236.1115290991247,False,False,False,False
2024-12-23 16:00:00+00:00,224.05,224.05,224.05,224.05,0.0,,,,226.1226821046984,"rgba(239, 83, 80, 0.5)",,226.1226821046984,,40.0261399449655,-1.9830485129182662,False,False,False,True,False,,,,227.17916666666667,223.82291666666666,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29894.0,-6859.479503403291,False,False,False,False,1216.9470092681304,False,False,False,False
2024-12-23 17:00:00+00:00,224.05,224.05,224.05,224.05,0.0,,,,226.1226821046984,"rgba(239, 83, 80, 0.5)",,226.1226821046984,,38.12704390010522,-3.9749822243749833,False,False,False,True,False,,,,227.08333333333334,223.82291666666666,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29894.0,-7216.603852187736,False,False,False,False,1198.0796137756013,False,False,False,False
2024-12-23 18:00:00+00:00,224.05,224.05,224.05,224.05,0.0,,,,226.1226821046984,"rgba(239, 83, 80, 0.5)",,226.1226821046984,,36.86097987019836,-5.489774912933669,False,False,False,True,False,,,,226.79895833333336,223.82291666666666,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29894.0,-7568.19138936312,False,False,False,False,1179.504736042646,False,False,False,False
2024-12-23 19:00:00+00:00,224.05,224.05,224.05,224.05,0.0,,,,226.1226821046984,"rgba(239, 83, 80, 0.5)",,226.1226821046984,,36.0169371835938,-6.714569481089669,False,False,False,True,False,,,,226.65520833333335,223.82291666666666,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29894.0,-7914.327956969893,False,False,False,False,1161.2178409102019,False,False,False,False
2024-12-23 20:00:00+00:00,224.05,224.05,224.05,224.05,0.0,,,,226.1226821046984,"rgba(239, 83, 80, 0.5)",,226.1226821046984,,35.45424205919075,-7.75541603065799,False,False,False,True,False,,,,226.42395833333336,223.82291666666666,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29894.0,-8255.098066164159,False,False,False,False,1143.214463531749,False,False,False,False
2024-12-24 15:00:00+00:00,225.22,226.54,225.22,226.0,522.0,,,,226.11378036372383,"rgba(239, 83, 80, 0.5)",,226.11378036372383,,41.92202891707211,-7.75541603065799,False,False,False,True,True,,,,228.37479166666665,223.82291666666666,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29372.0,-8582.491894595722,False,False,False,False,1133.5832315390087,False,False,False,False
2024-12-24 16:00:00+00:00,226.0,226.485,225.83,225.83,418.0,,,,226.10923456591456,"rgba(239, 83, 80, 0.5)",,226.10923456591456,,45.6899412923475,-11.31621513456735,False,False,False,True,True,,,,228.31062500000002,224.00437500000004,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29790.0,-8911.290469873307,False,False,False,False,1122.4889178717372,False,False,False,False
2024-12-24 17:00:00+00:00,225.82,227.43,225.82,227.41,1091.0,,,,226.38465795791626,"rgba(38, 166, 154, 0.5)",,226.38465795791626,,51.900792709964065,-5.5400691101077015,False,False,True,False,True,,,,228.90833333333333,224.34166666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28699.0,-9218.076664138838,False,False,False,False,1122.000717594656,False,False,False,False
2024-12-24 18:00:00+00:00,227.41,227.41,227.41,227.41,0.0,,,,226.38465795791626,"rgba(38, 166, 154, 0.5)",,226.38465795791626,,56.041360321708446,-1.7941352383553166,False,False,True,False,True,,,,229.488125,225.331875,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28699.0,-9520.106483299476,False,False,False,False,1104.605357631948,False,False,False,False
2024-12-24 19:00:00+00:00,227.41,227.41,227.41,227.41,0.0,,,,226.38465795791626,"rgba(38, 166, 154, 0.5)",,226.38465795791626,,58.80173872953803,0.7510595574989765,False,False,True,False,True,,,,229.34854166666668,225.47145833333332,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28699.0,-9817.45366960491,False,False,False,False,1087.479693172538,False,False,False,False
2024-12-24 20:00:00+00:00,227.41,227.41,227.41,227.41,0.0,,,,226.38465795791626,"rgba(38, 166, 154, 1.0)",,226.38465795791626,,60.64199100142442,2.5915962574141105,True,False,True,False,True,,,,228.86520833333333,225.95479166666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28699.0,-10110.190822014138,False,False,False,False,1070.6195428907931,False,False,False,False
2024-12-25 15:00:00+00:00,227.41,227.41,227.41,227.41,0.0,,,,226.38465795791626,"rgba(38, 166, 154, 1.0)",,226.38465795791626,,61.86882584934868,4.017945444244752,True,False,True,False,True,,,,228.400625,226.419375,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28699.0,-10398.389413920895,False,False,False,False,1054.020790287835,False,False,False,False
2024-12-25 16:00:00+00:00,227.41,227.41,227.41,227.41,0.0,,,,226.38465795791626,"rgba(38, 166, 154, 1.0)",,226.38465795791626,,62.686715747964854,5.195770746103548,True,False,True,False,True,,,,228.400625,226.419375,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28699.0,-10682.119810604292,False,False,False,False,1037.6793826864732,False,False,False,False
2024-12-25 17:00:00+00:00,227.41,227.41,227.41,227.41,0.0,,,,226.38465795791626,"rgba(38, 166, 154, 1.0)",,226.38465795791626,,63.23197568037564,6.216501143422988,True,False,True,False,True,,,,228.400625,226.419375,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28699.0,-10961.451286408877,False,False,False,False,1021.5913302417217,False,False,False,False
2024-12-25 18:00:00+00:00,227.41,227.41,227.41,227.41,0.0,,,,226.38465795791626,"rgba(38, 166, 154, 1.0)",,226.38465795791626,,63.59548230198283,7.128577181889099,True,False,True,False,True,,,,228.400625,226.419375,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28699.0,-11236.452041658353,False,False,False,False,1005.7527049666562,False,False,False,False
2024-12-25 19:00:00+00:00,227.41,227.41,227.41,227.41,0.0,,,,226.38465795791626,"rgba(38, 166, 154, 1.0)",,226.38465795791626,,63.83782004972095,7.956441786446874,True,False,True,False,True,,,,228.400625,226.419375,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28699.0,-11507.18921930706,False,False,False,False,990.1596397733747,False,False,False,False
2024-12-25 20:00:00+00:00,227.41,227.41,227.41,227.41,0.0,,,,226.38465795791626,"rgba(38, 166, 154, 1.0)",,226.38465795791626,,63.99937854821304,8.711836753985288,True,False,True,False,True,,,,228.400625,226.419375,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28699.0,-11773.728921333306,False,False,False,False,974.8083275288262,False,False,False,False
2024-12-26 15:00:00+00:00,227.26,227.34,226.34,226.555,1068.0,,,,226.372479876882,"rgba(38, 166, 154, 0.75)",,226.372479876882,,57.79856045384274,13.114627045548758,True,False,True,False,False,,,,227.53479166666668,226.419375,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29767.0,-12052.69436441341,False,False,False,False,976.2531596601622,False,False,False,False
2024-12-26 16:00:00+00:00,226.69,227.395,226.575,227.02,300.0,,,,226.3846525188416,"rgba(38, 166, 154, 0.75)",,226.3846525188416,,56.441396282966636,11.69879249847812,True,False,True,False,False,0.0,227.4318,,227.71833333333336,226.419375,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29467.0,-12322.683599073665,False,False,False,False,965.7686145491518,False,False,False,False
2024-12-26 17:00:00+00:00,227.275,227.315,226.88,227.02,902.0,,,,226.42112349717902,"rgba(38, 166, 154, 0.75)",,226.42112349717902,,55.536620169049236,10.636649106567496,True,False,True,False,False,0.0,227.28780000000003,,227.58604166666666,226.60895833333333,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29467.0,-12588.486954126785,False,False,False,False,964.7799538584673,False,False,False,False
2024-12-26 18:00:00+00:00,226.89,227.25,226.59,227.015,332.0,,,,226.42724934760258,"rgba(38, 166, 154, 0.75)",,226.42724934760258,,54.89633141706685,9.755673014366948,True,False,True,False,False,0.0,227.1559,,227.54604166666667,226.60895833333333,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29799.0,-12855.316613752726,False,False,False,False,954.9694119381809,False,False,False,False
2024-12-26 19:00:00+00:00,227.11,227.33,226.91,227.33,743.0,,,,226.45708677357695,"rgba(38, 166, 154, 0.75)",,226.45708677357695,,56.44915476401921,9.755673014366948,True,False,True,False,False,0.0,227.0411,,227.83354166666666,226.60895833333333,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29056.0,-13106.489999586016,False,False,False,False,951.683064466271,False,False,False,False
2024-12-26 20:00:00+00:00,227.355,227.965,227.185,227.77,4169.0,,,,226.91422995674813,"rgba(38, 166, 154, 1.0)",,226.91422995674813,,59.742605495176605,9.755673014366948,True,False,True,False,True,0.0,226.9377,,228.45104166666667,226.6989583333333,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24887.0,-13289.133565483906,False,False,False,False,1001.5639471877241,False,False,False,False
2024-12-27 15:00:00+00:00,227.865,227.915,226.65,226.78,685.0,,,,226.89854522585756,"rgba(38, 166, 154, 0.75)",,226.89854522585756,,55.355052063564614,9.755673014366948,True,False,True,False,False,0.0,226.8243,,228.42208333333332,226.6989583333333,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25572.0,-13479.565603228342,False,False,False,False,996.655979014271,False,False,False,False
2024-12-27 16:00:00+00:00,226.66,226.68,225.66,225.69,880.0,,,,226.8054183484686,"rgba(239, 83, 80, 0.5)",,226.8054183484686,,48.24659835470035,3.8770346987694424,True,False,False,True,False,0.0,226.7013,,227.54291666666668,226.6989583333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26452.0,-13680.688617131778,False,False,False,False,994.8473591845923,False,False,False,False
2024-12-27 17:00:00+00:00,225.55,225.64,224.94,225.25,441.0,,,,226.74185415937393,"rgba(239, 83, 80, 0.5)",,226.74185415937393,,42.27100539273927,-1.2900111289441014,False,False,False,True,False,0.0,226.5959,,226.81916666666666,223.76083333333332,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26893.0,-13885.530654075472,False,False,False,False,986.2605784220405,False,False,False,False
2024-12-27 18:00:00+00:00,225.1,225.96,225.1,225.83,835.0,,,,226.65972267826086,"rgba(239, 83, 80, 0.5)",,226.65972267826086,,41.519743303310555,-1.706236182644183,False,False,False,True,False,0.0,226.4984,,226.81916666666666,223.82166666666666,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26058.0,-14074.251109051045,False,False,False,False,983.915453175187,False,False,False,False
2024-12-27 19:00:00+00:00,225.83,226.78,225.8,226.78,2152.0,,,,226.60731327170345,"rgba(239, 83, 80, 0.5)",,226.60731327170345,,45.099802690326,-1.706236182644183,False,False,False,True,True,0.0,226.42880000000002,,226.81916666666666,224.37750000000003,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23906.0,-14226.681324414594,False,False,False,False,1002.0252911104554,False,False,False,False
2024-12-27 20:00:00+00:00,226.78,226.87,225.61,226.435,6800.0,,,,226.48941701517228,"rgba(239, 83, 80, 0.5)",,226.48941701517228,,46.14571340739052,-1.706236182644183,False,False,False,True,True,0.0,226.3707,,226.81916666666666,224.065,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30706.0,-14482.174637214368,False,False,False,False,1091.9163718684329,False,False,False,False
2024-12-30 15:00:00+00:00,222.445,223.12,222.105,223.12,558.0,,,,225.68401707750718,"rgba(239, 83, 80, 1.0)",,225.68401707750718,,39.540573194809504,-2.98322455228589,False,True,False,True,False,0.0,226.2357,,225.46666666666667,219.75833333333335,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31264.0,-14742.357976172285,False,False,False,False,1083.6385986611704,False,False,False,False
2024-12-30 16:00:00+00:00,223.12,224.09,223.12,223.87,8663.0,,,,225.33020611482826,"rgba(239, 83, 80, 1.0)",,225.33020611482826,,37.681600521451415,-4.708179168997141,False,True,False,True,False,0.0,226.1212,,225.46666666666667,220.72375000000002,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22601.0,-14864.19738739442,False,False,False,False,1201.1480777516947,False,False,False,False
2024-12-30 17:00:00+00:00,223.87,224.745,223.87,224.69,381.0,,,,225.32597344538948,"rgba(239, 83, 80, 1.0)",,225.32597344538948,,38.9305548747703,-4.708179168997141,False,True,False,True,False,0.0,226.0412,,225.46666666666667,221.33458333333334,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22220.0,-14978.240838752647,False,False,False,False,1188.432603678025,False,False,False,False
2024-12-30 18:00:00+00:00,224.69,225.65,224.69,225.53,1548.0,,,,225.3576297583304,"rgba(239, 83, 80, 0.75)",,225.3576297583304,,42.01346664143095,-4.708179168997141,False,True,False,True,True,0.0,225.9845,,225.46666666666667,222.13458333333335,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20672.0,-15066.516174585939,False,False,False,False,1194.0072919930944,False,False,False,False
2024-12-30 19:00:00+00:00,225.53,225.875,225.07,225.735,1616.0,,,,225.3955612559002,"rgba(239, 83, 80, 0.75)",,225.3955612559002,,44.598586949869926,-4.708179168997141,False,True,False,True,True,0.0,225.9325,,228.588125,222.356875,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19056.0,-15128.36863699546,False,False,False,False,1200.5498145978527,False,False,False,False
