date,Open,High,Low,Close,Volume,aVWAP_peak_348,aVWAP_peak_288,aVWAP_peak_246,aVWAP_peak_245,aVWAP_peak_212,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_111,aVWAP_peak_92,aVWAP_valley_410,aVWAP_OB_bear_178,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-21 17:00:00+00:00,1.995,2.04,1.97,2.035,205264.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.0195285016728204,,60.667373083670874,-5.105113201655904,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,408504.0,50101.56531329854,False,False,False,False,58841.42186908122,False,False,False,False
2023-12-22 17:00:00+00:00,2.27,2.285,2.17,2.185,119065.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.033412032480019,,64.02916673032566,-0.014369302713184595,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,527569.0,57504.16119991406,False,False,False,False,59775.12075483189,False,False,False,False
2023-12-25 17:00:00+00:00,2.185,2.185,2.185,2.185,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.033412032480019,,66.27036249476217,3.670976488065506,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,527569.0,64791.988158054926,False,False,False,False,58848.374696617444,False,False,False,False
2023-12-26 17:00:00+00:00,2.275,2.33,2.245,2.29,202871.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.061142772855663,,69.51880398295896,8.022805284569486,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,730440.0,75112.11237265872,False,False,False,False,61081.28361604973,False,False,False,False
2023-12-27 17:00:00+00:00,2.325,2.345,2.235,2.24,162886.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.0781870797529374,,69.45656540217936,9.120350670964108,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,567554.0,82746.87032036943,False,False,False,False,62659.65131192493,False,False,False,False
2023-12-28 17:00:00+00:00,2.465,2.49,2.385,2.415,66483.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.2596776226323922,,72.0440144248488,12.60476511960671,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,634037.0,91294.00411385208,False,False,False,False,62718.92803577105,False,False,False,False
2023-12-29 17:00:00+00:00,2.305,2.335,2.295,2.305,41621.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.2390639256865548,,69.80835871623698,12.60476511960671,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,592416.0,99063.33738340475,False,False,False,False,62391.82837630173,False,False,False,False
2024-01-01 17:00:00+00:00,2.305,2.305,2.305,2.305,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.2390639256865548,,68.31792157716244,12.60476511960671,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,592416.0,106712.21587358453,False,False,False,False,61424.5132076769,False,False,False,False
2024-01-02 17:00:00+00:00,2.325,2.325,2.19,2.22,113974.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.207114890429054,,64.47557761985288,12.60476511960671,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,478442.0,112475.46834066074,False,False,False,False,62239.23393313927,False,False,False,False
2024-01-03 17:00:00+00:00,2.185,2.43,2.17,2.3,405018.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.21810857490727,,63.66611063049189,12.60476511960671,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,883460.0,124428.71689351871,False,False,False,False,67553.6334070441,False,False,False,False
2024-01-04 17:00:00+00:00,2.265,2.31,2.245,2.29,60329.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.218770492420971,,62.77860914387354,12.60476511960671,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,823131.0,135261.3104300533,False,False,False,False,67441.62358677984,False,False,False,False
2024-01-05 17:00:00+00:00,2.305,2.305,2.255,2.27,139096.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.2200444749725947,,61.44548615415495,17.723047670556426,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,684035.0,143769.42964819202,False,False,False,False,68552.54415132588,False,False,False,False
2024-01-08 17:00:00+00:00,2.365,2.38,2.325,2.335,160844.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.2294542988026436,,62.17306673137765,17.723047670556426,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,844879.0,154639.3454675999,False,False,False,False,69983.41943580145,False,False,False,False
2024-01-09 17:00:00+00:00,2.145,2.145,2.095,2.11,137576.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.2170826013833023,,55.99467045865366,11.890797635286916,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,707303.0,163207.7742200402,False,False,False,False,71031.3664212929,False,False,False,False
2024-01-10 17:00:00+00:00,1.945,2.01,1.93,2.005,236530.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.1849965542025718,,49.81620955665785,6.149488361527524,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,470773.0,167976.2273329078,False,False,False,False,73597.23670933487,False,False,False,False
2024-01-11 17:00:00+00:00,1.865,1.915,1.865,1.9,360392.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.137877008728122,,43.981596804377986,0.9247827743521668,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110381.0,167083.27807193247,False,False,False,False,78043.66714794983,False,False,False,False
2024-01-12 17:00:00+00:00,1.865,1.895,1.855,1.865,308600.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.0283458496370113,,39.564082415515315,-2.938367028756325,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-198219.0,161419.6768615149,False,False,False,False,81618.18393635371,False,False,False,False
2024-01-15 17:00:00+00:00,1.865,1.865,1.865,1.865,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.0283458496370113,,36.619072822940204,-5.533984349420379,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-198219.0,155843.88342180147,False,False,False,False,80352.7857357901,False,False,False,False
2024-01-16 17:00:00+00:00,1.975,2.11,1.94,2.08,212475.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.0484855653641727,,41.0255177078409,-5.533984349420379,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14256.0,153648.72243851773,False,False,False,False,82401.19215849103,False,False,False,False
2024-01-17 17:00:00+00:00,2.095,2.105,2.035,2.065,116570.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.055298266550147,,43.61106867422733,-5.533984349420379,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102314.0,149680.30813714536,False,False,False,False,82930.94111727411,False,False,False,False
2024-01-18 17:00:00+00:00,2.005,2.005,1.94,1.945,138078.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.0512306137266982,,42.73003797397453,-5.533984349420379,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-240392.0,143632.67545284852,False,False,False,False,83785.9342782466,False,False,False,False
2024-01-19 17:00:00+00:00,1.91,2.0,1.9,2.0,203895.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.0462700948681882,,43.64394856631411,-5.533984349420379,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36497.0,140839.96730629273,False,False,False,False,85648.0903359482,False,False,False,False
2024-01-22 17:00:00+00:00,2.04,2.045,2.005,2.035,84333.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.0470003108532575,,45.19457624396156,-12.308358753530683,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47836.0,139398.04533255176,False,False,False,False,85627.70133849164,False,False,False,False
2024-01-23 17:00:00+00:00,2.025,2.045,2.0,2.03,29527.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.0471579479227078,,46.095436965356015,-10.959619588627334,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18309.0,137520.69579251218,False,False,False,False,84757.92302316618,False,False,False,False
2024-01-24 17:00:00+00:00,1.985,2.02,1.955,1.97,216047.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.043774593767123,,45.095186661279186,-10.959619588627334,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-197738.0,132322.88655541898,False,False,False,False,86793.41258869848,False,False,False,False
2024-01-25 17:00:00+00:00,1.975,2.005,1.945,1.985,127258.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.0417487995572503,,44.9485906385719,-10.959619588627334,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70480.0,129178.65575611015,False,False,False,False,87420.77053305974,False,False,False,False
2024-01-26 17:00:00+00:00,1.965,1.965,1.91,1.91,70653.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.039306515054499,,42.86139432615445,-10.959619588627334,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141133.0,124987.77737229448,False,False,False,False,87160.80509843865,False,False,False,False
2024-01-29 17:00:00+00:00,1.905,1.975,1.895,1.96,124471.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.035987723334874,,43.331967948421514,-10.959619588627334,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16662.0,122791.65679287906,False,False,False,False,87739.25773257138,False,False,False,False
2024-01-30 17:00:00+00:00,1.945,1.945,1.9,1.9,60621.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.0338571446896165,,42.02934791051912,-10.959619588627334,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77283.0,119689.72412942356,False,False,False,False,87318.81962819042,False,False,False,False
2024-01-31 17:00:00+00:00,1.875,1.905,1.82,1.82,130344.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.0266435099612035,,39.306615433839234,-10.959619588627334,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-207627.0,114615.04623594412,False,False,False,False,87985.87668821847,False,False,False,False
2024-02-01 17:00:00+00:00,1.895,2.01,1.875,1.97,220571.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.022903209060568,,42.5482787671845,-10.959619588627334,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12944.0,113038.75094546436,False,False,False,False,90041.45999537788,False,False,False,False
2024-02-02 17:00:00+00:00,1.865,1.9,1.855,1.88,145361.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.0175210696286245,,42.51817867227779,-10.959619588627334,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-132417.0,109233.23542693003,False,False,False,False,90899.12728227125,False,False,False,False
2024-02-05 17:00:00+00:00,1.825,1.845,1.81,1.81,152459.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.00994020767753,,41.01217232945031,-10.959619588627334,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-284876.0,103123.01472263652,False,False,False,False,91853.54391355386,False,False,False,False
2024-02-06 17:00:00+00:00,1.875,1.97,1.87,1.965,160523.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.007483063698434,,44.29281719669274,-10.240380091036435,False,False,False,True,True,1.155675702805361,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124353.0,99596.25480445611,False,False,False,False,92918.1866435763,False,False,False,False
2024-02-07 17:00:00+00:00,1.9,1.92,1.87,1.9,95809.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.0051494849283515,,44.96963194215748,-9.489149561675461,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-220162.0,94638.76248190641,False,False,False,False,92963.00545530379,False,False,False,False
2024-02-08 17:00:00+00:00,1.895,1.91,1.875,1.88,134330.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.001778060063287,,44.958877111445354,-9.27500251361188,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-354492.0,87675.49484652802,False,False,False,False,93604.35420793474,False,False,False,False
2024-02-09 17:00:00+00:00,1.875,1.905,1.87,1.875,37123.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.000838524292106,,44.82671852666887,-9.10708456944728,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-391615.0,80244.63446131053,False,False,False,False,92728.6742977342,False,False,False,False
2024-02-12 17:00:00+00:00,1.885,1.915,1.87,1.9,124339.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.9981531452054693,,45.567069632493954,-8.091367471837764,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-267276.0,74856.71764795689,False,False,False,False,93218.75686676157,False,False,False,False
2024-02-13 17:00:00+00:00,1.805,1.815,1.765,1.775,243022.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.9873432782967495,,42.90228470909026,-8.091367471837764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-510298.0,65784.55148287228,False,False,False,False,95541.28776805208,False,False,False,False
2024-02-14 17:00:00+00:00,1.805,1.85,1.79,1.835,149032.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.9825747643376381,,43.16681957897615,-8.091367471837764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-361266.0,59163.61270019209,False,False,False,False,96370.60113598926,False,False,False,False
2024-02-15 17:00:00+00:00,1.835,1.87,1.835,1.85,189178.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.9779844903710995,,43.847019153854575,-8.091367471837764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-172088.0,55578.316379258875,False,False,False,False,97809.47553698167,False,False,False,False
2024-02-16 17:00:00+00:00,1.855,1.915,1.82,1.91,195027.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.9747582752253845,,46.26909201793471,-7.014850643315015,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,22939.0,55072.280466402146,False,False,False,False,99316.72397826878,False,False,False,False
2024-02-19 17:00:00+00:00,1.91,1.91,1.91,1.91,0.0,,,,,,,,,,,,,,#000000,,1.9747582752253845,,47.8838072606548,-5.432384561855542,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22939.0,54574.0900715742,False,False,False,False,97776.92980806307,False,False,False,False
2024-02-20 17:00:00+00:00,1.815,1.825,1.8,1.8,303989.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.9660265339422278,,45.55169989454188,-5.432384561855542,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-281050.0,49370.615806898626,False,False,False,False,100974.01616762798,False,False,False,False
2024-02-21 17:00:00+00:00,1.765,1.78,1.75,1.77,204675.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.9591580256350756,,43.20875463733788,-3.1794826442635227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-485725.0,41074.559747876934,False,False,False,False,102581.78335882755,False,False,False,False
2024-02-22 17:00:00+00:00,1.775,1.805,1.775,1.78,93545.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.9565118065461053,,42.08177871493254,-4.226635727023094,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-392180.0,34357.43479054551,False,False,False,False,102441.67819047363,False,False,False,False
2024-02-23 17:00:00+00:00,1.745,1.785,1.74,1.755,197926.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.9502957287666796,,40.58253429963504,-5.672532505739326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-590106.0,24675.831150382015,False,False,False,False,103922.05527279187,False,False,False,False
2024-02-26 17:00:00+00:00,1.755,1.765,1.735,1.745,27989.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.9493952935941843,,39.273284768972175,-6.9665119237089215,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-618095.0,14710.391907740432,False,False,False,False,102744.79860189586,False,False,False,False
2024-02-27 17:00:00+00:00,1.775,1.845,1.765,1.81,66871.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.947926118266644,,41.633524923768505,-6.9665119237089215,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-551224.0,5936.215289015774,False,False,False,False,102188.61567783545,False,False,False,False
2024-02-28 17:00:00+00:00,1.785,1.81,1.75,1.755,84007.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.9456437126728918,,41.241401315090656,-6.9665119237089215,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-635231.0,-4004.361692209276,False,False,False,False,101906.7301634504,False,False,False,False
2024-02-29 17:00:00+00:00,1.735,1.745,1.725,1.74,91849.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.9427005184095574,,40.473392326198976,-6.9665119237089215,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-727080.0,-15214.836704733163,False,False,False,False,101750.79636246667,False,False,False,False
2024-03-01 17:00:00+00:00,1.745,1.765,1.725,1.73,53141.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.9410655695741774,,39.60573419040003,-6.9665119237089215,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-780221.0,-27075.397375977613,False,False,False,False,100997.15610878501,False,False,False,False
