date,Open,High,Low,Close,Volume,aVWAP_OB_bull_875,aVWAP_OB_bear_753,aVWAP_OB_bear_620,aVWAP_OB_bear_278,aVWAP_OB_bear_207,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-17 19:00:00+00:00,9.425,9.51,9.405,9.45,2612.0,,,,,,,"rgba(38, 166, 154, 0.5)",,,,53.74665105245337,-6.279959867540022,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16515.0,-2336.5587456051803,False,False,False,False,13897.52123445931,False,False,False,False
2024-12-17 20:00:00+00:00,9.45,9.505,9.33,9.48,9752.0,,,,,,,"rgba(38, 166, 154, 0.5)",,,,56.522808109544826,-3.608897029643373,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6763.0,-2405.185741797348,False,False,False,False,13833.249587413427,False,False,False,False
2024-12-18 15:00:00+00:00,9.53,9.57,9.41,9.57,5927.0,,,,,,,"rgba(38, 166, 154, 0.5)",,,,60.43676612239903,0.2516730872082533,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-836.0,-2380.8572806842103,False,False,False,False,13710.672074430273,False,False,False,False
2024-12-18 16:00:00+00:00,9.575,9.645,9.475,9.62,2814.0,,,,,,,"rgba(38, 166, 154, 0.5)",,,,64.02523261642116,3.8545283997941624,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1978.0,-2313.2780980379434,False,False,False,False,13541.731422113524,False,False,False,False
2024-12-18 17:00:00+00:00,9.62,9.745,9.535,9.585,3623.0,,,,,,9.621666666666666,"rgba(38, 166, 154, 0.5)",,9.621666666666666,,64.80504682460948,4.972398199709538,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1645.0,-2302.917197293169,False,False,False,False,13387.952640375328,False,False,False,False
2024-12-18 18:00:00+00:00,9.575,9.595,9.485,9.5,8625.0,,,,,,9.554767989331589,"rgba(38, 166, 154, 0.5)",,9.554767989331589,,61.86154692687952,4.972398199709538,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10270.0,-2426.437860901027,False,False,False,False,13314.108413392763,False,False,False,False
2024-12-18 19:00:00+00:00,9.49,9.49,9.065,9.07,5483.0,,,,,,9.447639163047768,#000000,,9.447639163047768,,51.1077762995038,11.117997587859989,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15753.0,-2633.051227398685,False,False,False,False,13192.69587985179,False,False,False,False
2024-12-18 20:00:00+00:00,9.07,9.12,8.505,8.565,21724.0,,,,,,8.891252819667976,"rgba(239, 83, 80, 0.5)",,8.891252819667976,,40.15290651571739,1.1736518172441137,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37477.0,-3173.267487439016,False,False,False,False,13324.96416078432,False,False,False,False
2024-12-19 15:00:00+00:00,8.82,8.93,8.67,8.915,6978.0,,,,,,8.888328743072947,"rgba(239, 83, 80, 0.5)",,8.888328743072947,,39.12505655974084,0.4544924132332824,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30499.0,-3596.92225507562,False,False,False,False,13226.56161565588,False,False,False,False
2024-12-19 16:00:00+00:00,8.915,9.095,8.77,8.885,10598.0,,,,,,8.900315762947042,"rgba(239, 83, 80, 0.5)",,8.900315762947042,,38.17141242194285,-0.6594027916665439,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41097.0,-4178.318809260494,False,False,False,False,13185.808722389898,False,False,False,False
2024-12-19 17:00:00+00:00,8.895,8.905,8.65,8.72,2393.0,,,,,,8.89424500471861,"rgba(239, 83, 80, 0.5)",,8.89424500471861,,36.10343356740147,-3.069911835154585,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43490.0,-4787.802238574284,False,False,False,False,13018.478354600906,False,False,False,False
2024-12-19 18:00:00+00:00,8.715,8.79,8.685,8.785,3672.0,,,,,,8.885545383457888,"rgba(239, 83, 80, 0.5)",,8.885545383457888,,35.856149330777285,-3.944753152939967,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39818.0,-5330.906079836698,False,False,False,False,12873.571713444302,False,False,False,False
2024-12-19 19:00:00+00:00,8.8,8.965,8.775,8.905,5835.0,,,,,,8.886507075420642,"rgba(239, 83, 80, 0.5)",,8.886507075420642,,37.71422091586359,-3.944753152939967,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33983.0,-5775.1245902268265,False,False,False,False,12764.446570600205,False,False,False,False
2024-12-19 20:00:00+00:00,8.905,8.96,8.8,8.82,18695.0,,,,,,8.882375738675915,"rgba(239, 83, 80, 0.5)",,8.882375738675915,,37.99162408273654,-3.944753152939967,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52678.0,-6502.300953169046,False,False,False,False,12856.3931353971,False,False,False,False
2024-12-20 15:00:00+00:00,9.035,9.24,9.02,9.135,3253.0,,,,,,8.892656609475209,"rgba(239, 83, 80, 0.5)",,8.892656609475209,,42.78417796599233,-3.944753152939967,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49425.0,-7167.769155445494,False,False,False,False,12707.503319344432,False,False,False,False
2024-12-20 16:00:00+00:00,9.14,9.235,9.12,9.18,4918.0,,,,,,8.909337897691497,"rgba(239, 83, 80, 0.5)",,8.909337897691497,,46.533135677614844,-11.739402182918951,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44507.0,-7746.671959237036,False,False,False,False,12586.735826021262,False,False,False,False
2024-12-20 17:00:00+00:00,9.175,9.345,9.145,9.22,4075.0,,,,,,8.924376885973718,#000000,,8.924376885973718,,49.54901459671598,-8.571451034691556,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40432.0,-8253.421231186849,False,False,False,False,12454.7709294938,False,False,False,False
2024-12-20 18:00:00+00:00,9.22,9.295,9.16,9.235,9593.0,,,,,,8.95418042562276,"rgba(38, 166, 154, 0.5)",,8.95418042562276,,51.76723019593968,-6.152912143493118,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30839.0,-8603.585243106432,False,False,False,False,12410.402387951259,False,False,False,False
2024-12-20 19:00:00+00:00,9.23,9.38,9.175,9.355,10123.0,,,,,,8.986628722489503,"rgba(38, 166, 154, 0.5)",,8.986628722489503,,54.88203048076767,-2.9045792867067846,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20716.0,-8791.374619182301,False,False,False,False,12374.938785037286,False,False,False,False
2024-12-20 20:00:00+00:00,9.355,9.415,9.22,9.395,35045.0,,,,,,9.073246753872018,"rgba(38, 166, 154, 0.5)",,9.073246753872018,,57.4813406363031,-0.168274909972574,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14329.0,-8432.919198729862,False,False,False,False,12726.41260232353,False,False,False,False
2024-12-23 15:00:00+00:00,9.43,9.48,9.27,9.275,2192.0,,,,,,9.165394203963812,"rgba(38, 166, 154, 0.5)",,9.165394203963812,,56.71111304788855,-0.168274909972574,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12137.0,-8114.005722780562,False,False,False,False,12563.088375930916,False,False,False,False
2024-12-23 16:00:00+00:00,9.275,9.275,9.275,9.275,0.0,,,,,,9.165394203963812,"rgba(38, 166, 154, 0.5)",,9.165394203963812,,56.19762798894552,-0.168274909972574,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12137.0,-7800.036641807219,False,False,False,False,12368.311811962994,False,False,False,False
2024-12-23 17:00:00+00:00,9.275,9.275,9.275,9.275,0.0,,,,,,9.165394203963812,"rgba(38, 166, 154, 0.5)",,9.165394203963812,,55.85530461631683,-0.168274909972574,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12137.0,-7490.935298523385,False,False,False,False,12176.555039684497,False,False,False,False
2024-12-23 18:00:00+00:00,9.275,9.275,9.275,9.275,0.0,,,,,,9.165394203963812,"rgba(38, 166, 154, 0.5)",,9.165394203963812,,55.62708903456437,-0.16718348900430158,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12137.0,-7186.626224127674,False,False,False,False,11987.77124061962,False,False,False,False
2024-12-23 19:00:00+00:00,9.275,9.275,9.275,9.275,0.0,,,,,,9.165394203963812,"rgba(38, 166, 154, 0.5)",,9.165394203963812,,55.47494531339606,0.26089503167772676,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12137.0,-6887.035119877632,False,False,False,False,11801.9143221604,False,False,False,False
2024-12-23 20:00:00+00:00,9.275,9.275,9.275,9.275,0.0,,,,,,9.165394203963812,"rgba(38, 166, 154, 0.5)",,9.165394203963812,,55.37351616595053,0.7292272155405897,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12137.0,-6592.088838949296,False,False,False,False,11618.938906312953,False,False,False,False
2024-12-24 15:00:00+00:00,9.145,9.415,9.14,9.4,5032.0,,,,,,9.203564827248512,"rgba(38, 166, 154, 0.5)",,9.203564827248512,,58.32311000287004,3.9342804788219183,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17169.0,-6223.69986470202,False,False,False,False,11516.815822494147,False,False,False,False
2024-12-24 16:00:00+00:00,9.4,9.43,9.255,9.31,4886.0,,,,,,9.209681030433295,"rgba(38, 166, 154, 0.5)",,9.209681030433295,,57.28045495609565,3.9342804788219183,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,12283.0,-5936.7742854043145,False,False,False,False,11414.012476408967,False,False,False,False
2024-12-24 17:00:00+00:00,9.31,9.425,9.25,9.325,14475.0,,,,,,9.221830978064528,"rgba(38, 166, 154, 0.5)",,9.221830978064528,,56.96885777027181,3.9342804788219183,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,26758.0,-5429.878560049208,False,False,False,False,11461.469647317354,False,False,False,False
2024-12-24 18:00:00+00:00,9.325,9.325,9.325,9.325,0.0,,,,,,9.221830978064528,"rgba(38, 166, 154, 0.5)",,9.221830978064528,,56.76112631305592,3.9342804788219183,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,26758.0,-4930.84168314922,False,False,False,False,11283.772443482976,False,False,False,False
2024-12-24 19:00:00+00:00,9.325,9.325,9.325,9.325,0.0,,,,,,9.221830978064528,"rgba(38, 166, 154, 0.5)",,9.221830978064528,,56.62263867491199,3.9342804788219183,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,26758.0,-4439.541812092643,False,False,False,False,11108.830235056883,False,False,False,False
2024-12-24 20:00:00+00:00,9.325,9.325,9.325,9.325,0.0,,,,,,9.221830978064528,"rgba(38, 166, 154, 1.0)",,9.221830978064528,,56.530313582816035,3.9342804788219183,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,26758.0,-3955.858993300509,False,False,False,False,10936.60030893197,False,False,False,False
2024-12-25 15:00:00+00:00,9.325,9.325,9.325,9.325,0.0,,,,,,9.221830978064528,"rgba(38, 166, 154, 1.0)",,9.221830978064528,,56.46876352141874,3.9342804788219183,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26758.0,-3479.675132939261,False,False,False,False,10767.040614219846,False,False,False,False
2024-12-25 16:00:00+00:00,9.325,9.325,9.325,9.325,0.0,,,,,,9.221830978064528,"rgba(38, 166, 154, 1.0)",,9.221830978064528,,56.427730147153866,4.1635988076817085,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,26758.0,-3010.8739680874896,False,False,False,False,10600.109751983879,False,False,False,False
2024-12-25 17:00:00+00:00,9.325,9.325,9.325,9.325,0.0,,,,,,9.221830978064528,"rgba(38, 166, 154, 1.0)",,9.221830978064528,,56.400374564310624,4.418893725357833,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26758.0,-2549.3410383496994,False,False,False,False,10435.766965131415,False,False,False,False
2024-12-25 18:00:00+00:00,9.325,9.325,9.325,9.325,0.0,,,,,,9.221830978064528,"rgba(38, 166, 154, 1.0)",,9.221830978064528,,56.382137509081794,4.658988518496621,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26758.0,-2094.9636579101693,False,False,False,False,10273.97212846271,False,False,False,False
2024-12-25 19:00:00+00:00,9.325,9.325,9.325,9.325,0.0,,,,,,9.221830978064528,"rgba(38, 166, 154, 1.0)",,9.221830978064528,,56.36997947226257,4.879873020574159,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26758.0,-1647.6308880200893,False,False,False,False,10114.685738874141,False,False,False,False
2024-12-25 20:00:00+00:00,9.325,9.325,9.325,9.325,0.0,,,,,,9.221830978064528,"rgba(38, 166, 154, 1.0)",,9.221830978064528,,56.36187411438309,5.079708609868199,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26758.0,-1207.2335099112506,False,False,False,False,9957.868905713302,False,False,False,False
2024-12-26 15:00:00+00:00,9.43,10.14,9.43,10.115,16492.0,,,,,,9.472645082374667,"rgba(38, 166, 154, 1.0)",,9.472645082374667,,68.20904017105849,15.926526887247704,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43250.0,-517.9740756490606,False,False,False,False,10059.173263764258,False,False,False,False
2024-12-26 16:00:00+00:00,10.12,10.475,10.105,10.27,8686.0,,,,,,9.569004712368672,"rgba(38, 166, 154, 1.0)",,9.569004712368672,,76.5184350705349,22.85606024937954,True,False,True,False,True,20.0,9.2928,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51936.0,295.26583250053716,False,False,False,False,10037.883755798919,False,False,False,False
2024-12-26 17:00:00+00:00,10.27,10.44,10.25,10.315,9122.0,,,,,,9.644949482978522,"rgba(38, 166, 154, 1.0)",,9.644949482978522,,82.16649317441596,27.202696151818174,True,False,True,False,True,20.0,9.3123,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61058.0,1237.3237265702962,False,False,False,False,10023.684007646998,False,False,False,False
2024-12-26 18:00:00+00:00,10.32,10.645,10.315,10.635,10154.0,,,,,,9.731473580466476,"rgba(38, 166, 154, 1.0)",,9.731473580466476,,86.53111845631226,30.4965005775056,True,False,True,False,True,20.0,9.339899999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71212.0,2322.202428483935,False,False,False,False,10025.704410629214,False,False,False,False
2024-12-26 19:00:00+00:00,10.635,10.96,10.62,10.88,25325.0,,,,,,9.937257439979247,"rgba(38, 166, 154, 1.0)",,9.937257439979247,,89.74341906756618,32.94363049481271,True,False,True,False,True,20.0,9.3726,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96537.0,3782.896964476432,False,False,False,False,10262.90279185977,False,False,False,False
2024-12-26 20:00:00+00:00,10.88,11.07,10.835,10.98,35770.0,,,,,,10.276320074552828,"rgba(38, 166, 154, 1.0)",,10.276320074552828,,91.98819566051208,34.74621172724821,True,False,True,False,True,20.0,9.4088,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132307.0,5775.518716965169,False,False,False,False,10658.361663303804,False,False,False,False
2024-12-27 15:00:00+00:00,10.535,10.555,10.25,10.51,10435.0,,,,,,10.265080048672603,"rgba(38, 166, 154, 0.75)",,10.265080048672603,,83.85581832346767,41.904365663832095,True,False,True,False,False,20.0,9.431899999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121872.0,7575.464163213771,False,False,False,False,10654.898691779712,False,False,False,False
2024-12-27 16:00:00+00:00,10.51,10.83,10.485,10.64,3272.0,,,,,,10.26890132343984,"rgba(38, 166, 154, 0.75)",,10.26890132343984,,79.35494802020838,38.047841077828494,True,False,True,False,False,20.0,9.46,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125144.0,9398.232160683325,False,False,False,False,10540.435146170723,False,False,False,False
2024-12-27 17:00:00+00:00,10.64,10.765,10.635,10.755,1379.0,,,,,,10.271279324466404,"rgba(38, 166, 154, 0.75)",,10.271279324466404,,77.12702714490285,36.10737782679237,True,False,True,False,False,20.0,9.4853,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126523.0,11214.120034161102,False,False,False,False,10398.397391966526,False,False,False,False
2024-12-27 18:00:00+00:00,10.755,10.79,10.675,10.775,1946.0,,,,,,10.275047436064172,"rgba(38, 166, 154, 0.75)",,10.275047436064172,,75.7789997854997,34.71891205558637,True,False,True,False,False,20.0,9.513300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128469.0,13032.025149910542,False,False,False,False,10267.352471160842,False,False,False,False
2024-12-27 19:00:00+00:00,10.77,10.77,10.635,10.745,4292.0,,,,,,10.282215004239566,"rgba(38, 166, 154, 0.75)",,10.282215004239566,,74.27628623249407,32.98299278352401,True,False,True,False,False,20.0,9.5409,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124177.0,14755.20305456309,False,False,False,False,10174.711347576953,False,False,False,False
2024-12-27 20:00:00+00:00,10.745,10.92,10.715,10.875,18385.0,,,,,,10.325011433969442,"rgba(38, 166, 154, 0.75)",,10.325011433969442,,74.30719455535812,32.519472016436964,True,False,True,False,False,20.0,9.5699,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142562.0,16736.70378239932,False,False,False,False,10302.002644513743,False,False,False,False
2024-12-30 15:00:00+00:00,10.46,10.78,10.41,10.765,7632.0,,,,,,10.332197520053304,"rgba(38, 166, 154, 0.75)",,10.332197520053304,,72.01992194062804,29.81600094716802,True,False,True,False,False,20.0,9.5962,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134930.0,18569.157987323364,False,False,False,False,10260.60725467632,False,False,False,False
2024-12-30 16:00:00+00:00,10.765,11.05,10.72,10.965,10354.0,,,,,,10.356708900466685,"rgba(38, 166, 154, 0.75)",,10.356708900466685,,72.23095497293491,29.46992711153912,True,False,True,False,False,20.0,9.6259,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145284.0,20533.729181318347,False,False,False,False,10262.055204216224,False,False,False,False
2024-12-30 17:00:00+00:00,10.965,11.135,10.95,11.065,9155.0,,,,,,10.383102266906473,"rgba(38, 166, 154, 0.75)",,10.383102266906473,,73.1241675873172,29.46992711153912,True,False,True,False,False,20.0,9.655800000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154439.0,22609.779891685506,False,False,False,False,10244.891557639228,False,False,False,False
2024-12-30 18:00:00+00:00,11.065,11.225,11.0,11.18,5173.0,,,,,,10.399230763575956,"rgba(38, 166, 154, 0.75)",,10.399230763575956,,74.52665741993899,29.46992711153912,True,False,True,False,False,20.0,9.687000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159612.0,24733.84531972139,False,False,False,False,10166.257580001411,False,False,False,False
2024-12-30 19:00:00+00:00,11.19,11.38,11.17,11.295,15068.0,,,,,,10.570733222268041,"rgba(38, 166, 154, 1.0)",,10.570733222268041,,76.20160518202435,29.46992711153912,True,False,True,False,True,20.0,9.7212,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174680.0,27058.591903911754,False,False,False,False,10242.253586513016,False,True,False,False
2024-12-30 20:00:00+00:00,11.29,11.3,11.09,11.185,31544.0,,,,,,10.629895470288844,"rgba(38, 166, 154, 1.0)",,10.629895470288844,,74.79028125353774,29.46992711153912,True,False,True,False,True,20.0,9.7549,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143136.0,28858.241641835604,False,False,False,False,10572.513220830642,False,False,False,False
2024-12-31 15:00:00+00:00,11.015,11.17,10.89,10.99,14008.0,,,,,,10.640499110366926,"rgba(38, 166, 154, 0.5)",,10.640499110366926,,70.01708914733837,25.52589168479787,False,False,True,False,False,20.0,9.793299999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129128.0,30412.811538861406,False,False,False,False,10625.776581747996,False,False,False,False
2024-12-31 16:00:00+00:00,10.995,11.16,10.93,11.12,5424.0,,,,,,10.646503022222552,"rgba(38, 166, 154, 0.5)",,10.646503022222552,,68.24476259662177,23.736386325721085,False,False,True,False,False,20.0,9.8444,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134552.0,32027.372600274404,False,False,False,False,10545.128882806168,False,False,False,False
2024-12-31 17:00:00+00:00,11.1,11.135,10.82,11.03,4029.0,,,,,,10.649368250106079,"rgba(38, 166, 154, 0.5)",,10.649368250106079,,65.40425877796683,20.949273502417157,False,False,True,False,False,20.0,9.8867,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130523.0,33554.43659096782,False,False,False,False,10444.103628809173,False,False,False,False
2024-12-31 18:00:00+00:00,11.03,11.035,10.78,10.785,8178.0,,,,,,10.650242480127089,"rgba(38, 166, 154, 0.5)",,10.650242480127089,,59.71499359062183,15.641304481853282,False,True,True,False,False,16.005677620417753,9.9247,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122345.0,34931.0344732784,False,False,False,False,10408.97023921523,False,False,False,False
