date,Close,High,Low,Open,Volume,aVWAP_OB_bull_746,aVWAP_OB_bear_280,aVWAP_OB_bear_104,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-12-19 00:00:00+00:00,55.2063261379,55.7373235984,54.7971969471,55.2846700256,1401387,,,56.19891725230733,56.13899845528242,"rgba(239, 83, 80, 1.0)",2.0891351940301752,57.451119117896816,-1.074508239778566,38.2154760389369,-5.282004549696737,False,True,False,True,False,0.0,58.8155643531025,0.0,0.0,0.0,0.0,0,0.9855128579298229,0.9087464928878529,False,False,False,False,-0.0092369076623554,0.006197275929604362,False,False,False,False,-57903048,-50335752.72881059,False,False,False,False,1754685.48270633,False,False,False,False
2022-12-20 00:00:00+00:00,55.9897650141,56.3640746993,55.3107846548,55.3543090368,1411980,,,56.19719094493768,56.16811941413853,"rgba(239, 83, 80, 1.0)",2.0891434655857597,57.456655757963794,-0.702149358350793,39.71085336574241,-5.282004549696737,False,True,False,True,False,0.0,58.77542995746649,0.0,0.0,0.0,0.0,0,1.0009305916234077,0.8944062765574808,False,False,False,False,0.034777368407917744,0.020487322168761053,False,False,False,False,-56491068,-50577137.64140626,False,False,False,False,1741246.0520119641,False,False,False,False
2022-12-21 00:00:00+00:00,56.3727795757,56.5904014858,56.1290430365,56.2770259353,1250919,,,56.19800836698684,56.20484359901841,"rgba(239, 83, 80, 0.75)",2.0865181077934754,57.466770183008535,-0.5243139770617402,41.79977755735709,-5.282004549696737,False,True,False,True,True,0.0,58.74202264666,0.0,0.0,0.0,0.0,0,1.0217496214646427,0.8718458373815543,False,False,False,False,0.07521018804703827,0.04784875510789966,False,False,False,False,-55240149,-50760000.831939355,False,False,False,False,1722017.5401683578,False,False,False,False
2022-12-22 00:00:00+00:00,56.0594040253,56.0594040253,55.24985052,55.9723552613,1034861,,,56.196359925225735,56.198367040143,"rgba(239, 83, 80, 0.75)",2.0864546581512595,57.460711688595225,-0.6716214310340592,42.44236128695536,-5.282004549696737,False,True,False,True,True,0.0,58.69793096163949,0.0,0.0,0.0,0.0,0,1.0034870519501746,0.8729854090466279,False,False,False,False,-0.0071382285131332815,0.02035526329738319,False,False,False,False,-56275010,-50976275.701275066,False,False,False,False,1695070.224867638,False,False,False,False
2022-12-23 00:00:00+00:00,56.5642868566,56.7296795082,55.9723552613,55.9810601377,966296,,,56.19720743755349,56.215189855669564,"rgba(239, 83, 80, 0.75)",2.0859063840252903,57.464543659079006,-0.43159022349877973,44.36776390224381,-5.282004549696737,False,True,False,True,True,0.0,58.655899373826,0.0,0.0,0.0,0.0,0,1.0318065996015773,0.8940764934284551,False,False,False,False,-0.03476345735344084,-0.007204097028028824,False,False,False,False,-55308714,-51146175.24240153,False,False,False,False,1666490.8435002796,False,False,False,False
2022-12-27 00:00:00+00:00,56.9037770362,57.008235553,56.5904014858,56.8080233958,742191,,,56.19903878432237,56.236220888317504,"rgba(239, 83, 80, 0.75)",2.0732385230695174,57.47103830447852,-0.27361119425789326,46.61347488042468,-9.53655329290173,False,True,False,True,True,0.0,58.6155652369105,0.0,0.0,0.0,0.0,0,0.9818999441451183,0.8945934147800239,False,False,False,False,-0.008488128544991787,-0.007846112786510305,False,False,False,False,-54566523,-51280306.527013235,False,False,False,False,1630243.7908139944,False,False,False,False
2022-12-28 00:00:00+00:00,55.9897650141,57.0865794407,55.8809540591,56.9560062946,1092389,,,56.19954473365502,56.24314286926581,"rgba(239, 83, 80, 0.75)",2.043030878569328,57.4708239446327,-0.7249322298886826,45.6969601613433,-9.53655329290173,False,True,False,True,True,0.0,58.569690195354,0.0,0.0,0.0,0.0,0,0.9678498714149792,0.9179177919563308,False,False,False,False,-0.04581535472581432,-0.026830733756162312,False,False,False,False,-55658912,-51452016.54556173,False,False,False,False,1609151.4460761908,False,False,False,False
2022-12-29 00:00:00+00:00,56.921186789,57.0256453058,56.2335015533,56.3640746993,1183444,,,56.201940811809905,56.26309485510743,#000000,2.0426215124052316,57.47606854036125,-0.27165177101648413,47.650574552624086,-8.260823106312458,False,True,False,False,True,0.07790478874551354,58.523955725072504,0.0,0.0,0.0,0.0,0,0.9676727206785612,0.9311479760299342,False,False,False,False,-0.02855803928204866,-0.027694386519105486,False,False,False,False,-54475468,-51570583.2692652,False,False,False,False,1592457.0364261442,False,False,False,False
2022-12-30 00:00:00+00:00,56.3727795757,56.9385965418,56.1072808455,56.660040497,2563858,,,56.20458243224552,56.2781938742783,#000000,2.0373941157648816,57.47603998208556,-0.5415056408815488,47.55181496470066,-8.133973866767832,False,True,False,False,True,0.0,58.46940088774951,0.0,0.0,0.0,0.0,0,0.9819751338363307,0.9234962694273218,False,False,False,False,-0.04117680794186095,-0.03443559723048322,False,False,False,False,-57039326,-51785043.7685097,False,False,False,False,1630551.191860413,False,False,False,False
2023-01-03 00:00:00+00:00,55.8417821152,56.7993185194,55.7547333512,56.4685332162,1546466,,,56.204157761911105,56.271800273779505,"rgba(239, 83, 80, 0.75)",2.031818091948289,57.469414236896384,-0.8010717731800819,46.22480549914968,-8.133973866767832,False,True,False,True,True,0.0,58.4068303128895,0.0,0.0,0.0,0.0,0,0.9793355222332469,0.9252142709572219,False,False,False,False,-0.08632400204430993,-0.06037979963739658,False,False,False,False,-58585792,-52051739.77758775,False,False,False,False,1627253.733356083,False,False,False,False
2023-01-04 00:00:00+00:00,57.3303159799,57.7742646764,56.5642868566,56.6252209914,4062257,,,56.219567158609046,56.348077834828565,#000000,2.0343038809946847,57.49444280350254,-0.08067960010098692,49.05829903082989,-6.365630260667594,False,True,False,False,True,1.0596704770942438,58.351913460511994,0.0,0.0,0.0,0.0,0,0.9810377577432806,0.9015925014139324,False,False,False,False,-0.0034920842982455163,-0.03193594196782105,False,False,False,False,-54523535,-52148672.9235647,False,False,False,False,1722744.0575381974,False,False,False,False
2023-01-05 00:00:00+00:00,55.9915059894,57.1093996005,55.9650990537,56.9949695458,4204424,,,56.22165976335592,56.34051365197951,#000000,2.0272587256450207,57.48203264886625,-0.735242443705358,47.96334631901246,-6.365630260667594,False,True,False,False,True,0.0,58.287178971431,0.0,0.0,0.0,0.0,1,0.9448880525127686,0.9129417018609687,False,False,False,False,-0.08823528696135531,-0.06008561446458818,False,False,False,False,-58727959,-52406684.142248444,False,False,False,False,1820064.839595523,False,False,False,False
2023-01-06 00:00:00+00:00,56.546051639,56.7573071246,55.9298898061,56.4404238962,2808585,,,56.223590201972584,56.338961827340256,#000000,2.0271152153617114,57.47538890146222,-0.45845310390825106,48.487117912118656,-6.365630260667594,False,True,False,False,True,0.0,58.224246366067,0.0,0.0,0.0,0.0,1,0.9426079627643127,0.9330830371926765,False,False,False,False,-0.11439856678517621,-0.0872420906248822,False,False,False,False,-55919374,-52544436.68568968,False,False,False,False,1858830.3360819733,False,False,False,False
2023-01-09 00:00:00+00:00,56.5636562628,57.2106261874,56.4712319878,56.810120996,1973419,,,56.2273222283164,56.34859264121794,#000000,2.025804767758248,57.475902775433326,-0.4503131432762962,48.87694519146015,-6.042984984971156,False,True,False,False,True,0.0,58.1676067466925,0.0,0.0,0.0,0.0,1,0.9362876113092303,0.9342201576987306,False,False,False,False,-0.04743432316151713,-0.06733820689319966,False,False,False,False,-53945955,-52599398.18821166,False,False,False,False,1863324.009176798,False,False,False,False
2023-01-10 00:00:00+00:00,56.3788077129,56.8805394912,56.2291684106,56.5812608866,1546060,,,56.2288114528801,56.349575532065316,#000000,2.023221150619365,57.47320214166938,-0.5409168584632278,48.68743154657908,-5.951199306225249,False,True,False,False,True,0.0,58.109325303828,0.0,0.0,0.0,0.0,1,0.9246120974062126,0.9424996351694832,False,False,False,False,-0.08586330184313633,-0.07660075436816799,False,False,False,False,-55492015,-52712834.14161512,False,False,False,False,1850882.2833267276,False,False,False,False
2023-01-11 00:00:00+00:00,56.6780863175,56.8541325555,55.7186343205,56.3435984653,1343965,,,56.229713037299156,56.43788765117748,#000000,2.0029477642024403,57.39987355275686,-0.36036248581064345,49.355818229654005,-5.014313903865485,False,True,False,False,True,0.0,58.0478126632285,0.0,0.0,0.0,0.0,1,0.919279688659838,0.9337300962767149,False,False,False,False,-0.12215696313047601,-0.09937885874932201,False,False,False,False,-54148050,-52769117.11645375,False,False,False,False,1831003.17417666,False,False,False,False
2023-01-12 00:00:00+00:00,58.0952585332,58.2184908998,56.8629348674,57.0741903529,2702821,,,56.24399137576869,56.65530701141199,"rgba(38, 166, 154, 0.5)",1.9902424980309605,57.47537432144144,0.31146164970944,52.98518466097435,-1.3795446719429378,False,False,True,False,True,2.859304446115228,57.994398938870006,0.0,0.0,0.0,0.0,1,0.9436147394787365,0.9059523522187762,False,False,False,False,0.04620958020786146,-0.026584639270730275,False,False,False,False,-51445229,-52717199.935416356,False,False,False,False,1865192.1085226734,False,False,False,False
2023-01-13 00:00:00+00:00,58.4033394497,58.4913625687,57.417480517,57.6551429383,1425035,,,56.25330561363652,56.724942403172726,"rgba(38, 166, 154, 1.0)",1.972835500688903,57.501318882366526,0.45722036480917566,55.99144508155274,1.5011884732531513,True,False,True,False,True,3.5335182818319275,57.9433698317295,0.0,0.0,0.0,0.0,0,0.9472067470629377,0.9108880778089049,False,False,False,False,0.10184879025239554,0.03763207549083263,False,False,False,False,-50020194,-52611434.99677258,False,False,False,False,1847931.045443353,False,False,False,False
2023-01-17 00:00:00+00:00,59.1339313373,59.3011752634,58.5177695044,58.6145949352,2254004,,,56.274766152153205,56.875150762669875,"rgba(38, 166, 154, 1.0)",1.9854059919356757,57.55994955263886,0.7927757803967234,59.30684371673665,4.57786152005346,True,False,True,False,True,5.114007170024504,57.895993684027,0.0,0.0,0.0,0.0,0,0.9746507841266514,0.892309722672593,False,False,False,False,0.23335342709042442,0.13549275129062852,False,False,False,False,-47766190,-52421425.389056005,False,False,False,False,1863855.4750338097,False,False,False,False
2023-01-18 00:00:00+00:00,58.0512469737,59.3891983824,58.0424446618,59.1955475206,1695725,,,56.287810519535356,56.93018061155455,"rgba(38, 166, 154, 1.0)",1.967508041017288,57.58280140408643,0.23809080311121092,58.34341418096288,4.57786152005346,True,False,True,False,True,2.52154511743095,57.851013081383506,0.0,0.0,0.0,0.0,0,0.9852870471759199,0.8666725196411726,False,False,False,False,0.19536501387481228,0.1654288825827204,False,False,False,False,-49461915,-52305366.15811264,False,False,False,False,1857262.1230716996,False,False,False,False
2023-01-19 00:00:00+00:00,57.8752007357,58.1744793403,57.4614920765,57.7079568097,1505211,,,56.295850680626025,56.94283737484968,"rgba(38, 166, 154, 1.0)",1.9328979215630742,57.58881639183793,0.14816320130888114,57.227669328767085,4.57786152005346,True,False,True,False,True,2.1075457837928333,57.804814562496006,0.0,0.0,0.0,0.0,0,0.9600455460197778,0.9093399702888714,False,False,False,False,0.06308911481278257,0.11425899869775148,False,False,False,False,-50967126,-52252886.151912145,False,False,False,False,1843456.196676731,False,False,False,False
2023-01-20 00:00:00+00:00,58.6674088066,58.6806122745,57.505503636,57.8752007357,1554677,,,56.30645359366944,56.975108854619656,"rgba(38, 166, 154, 1.0)",1.939351897750769,57.602880768325534,0.54890916883578,58.14618982124886,4.57786152005346,True,False,True,False,True,3.8522618406515257,57.7584404420495,0.0,0.0,0.0,0.0,0,0.9483453047756245,0.9072763184962817,False,False,False,False,0.10317131411673083,0.10871515640724116,False,False,False,False,-49412449,-52141496.4596803,False,False,False,False,1832131.5222972515,False,False,False,False
2023-01-23 00:00:00+00:00,59.0106989707,59.1471348051,58.3065140188,58.7290249899,1726605,,,56.321258008543566,57.030604350645035,"rgba(38, 166, 154, 1.0)",1.9617380127693151,57.62696123964958,0.7053631637065766,59.42776669659962,4.62914627667967,True,False,True,False,True,4.597383193293492,57.7148802488495,0.0,0.0,0.0,0.0,0,0.9607134502048225,0.9047603916779247,False,False,False,False,0.1970191349799716,0.15286714569360638,False,False,False,False,-47685844,-51966764.99067323,False,False,False,False,1827993.2273052025,False,False,False,False
2023-01-24 00:00:00+00:00,59.1515359611,59.3451868229,58.0952585332,58.0952585332,1016800,,,56.3300420602413,57.06136927337966,"rgba(38, 166, 154, 1.0)",1.9815701542675725,57.64055049388441,0.7625192900496024,60.562659349262915,5.837861853849148,True,False,True,False,True,4.904698448483032,57.6766674100965,0.0,0.0,0.0,0.0,0,0.974456810932349,0.8939603549586905,False,False,False,False,0.1960265351535861,0.17444684042359623,False,False,False,False,-46669044,-51759011.226333104,False,False,False,False,1796181.7281951946,False,False,False,False
2023-01-25 00:00:00+00:00,59.2571637039,59.4684191894,58.6850134304,59.0018966588,1525159,,,56.344511234368824,57.113300726718,"rgba(38, 166, 154, 1.0)",1.9587886211368062,57.66367917702385,0.8135050968140446,61.54149069698994,6.9176342172674765,True,False,True,False,True,5.138082409925904,57.646538413144,0.0,0.0,0.0,0.0,0,0.9810042623021168,0.9227149191589754,False,False,False,False,0.25023132998047387,0.21233908520203504,False,False,False,False,-45143885,-51499594.51157494,False,False,False,False,1785553.3859130302,False,False,False,False
2023-01-26 00:00:00+00:00,59.9613486558,60.11979027,59.5212330608,59.5212330608,1771032,,,56.365474260996216,57.19489239119546,"rgba(38, 166, 154, 1.0)",1.9239864667009423,57.70024405795778,1.1752185563546782,63.60848163644792,9.010914297104108,True,False,True,False,True,6.685395927693655,57.6184818805325,0.0,0.0,0.0,0.0,0,0.9941771486351398,0.9121113855111098,False,False,False,False,0.34282823871898643,0.27758366196051076,False,False,False,False,-43372853,-51180898.76602299,False,False,False,False,1784983.9197987937,False,False,False,False
2023-01-27 00:00:00+00:00,60.4454758102,60.5907139566,59.7412908583,59.9261394082,969899,,,56.3781215098605,57.24373137919779,"rgba(38, 166, 154, 1.0)",1.8709091141961032,57.72238696154254,1.4554896483186597,65.85539972687087,11.216555764680976,True,False,True,False,True,7.730602145358624,57.59476306365849,0.0,0.0,0.0,0.0,0,0.9981192523252667,0.8940164952970502,False,False,False,False,0.34282823978984317,0.310205950875177,False,False,False,False,-42402954,-50836665.63794366,False,False,False,False,1753019.8052968802,False,False,False,False
2023-01-30 00:00:00+00:00,59.591651556,60.3398480674,59.4772215013,60.0053602153,1283429,,,56.39277871625678,57.293191051473514,"rgba(38, 166, 154, 1.0)",1.7699011781697305,57.74533883840293,1.0431727716608223,64.17527620657664,11.216555764680976,True,False,True,False,True,5.513726530833576,57.573847020497496,0.0,0.0,0.0,0.0,0,1.0003229467189976,0.8943396462786095,False,False,False,False,0.30561720661631075,0.3079115787457439,False,False,False,False,-43686383,-50556262.39723999,False,False,False,False,1734604.4795989634,False,False,False,False
2023-01-31 00:00:00+00:00,60.9296029647,60.9296029647,59.4420122538,59.4508145657,1907871,,,56.41832486098615,57.38308441225232,"rgba(38, 166, 154, 1.0)",1.6867982518399538,57.787269773987404,1.8628980598509348,65.52868543165343,11.216555764680976,True,False,True,False,True,8.368681900343354,57.56030236281251,0.0,0.0,0.0,0.0,0,1.0008961406121082,0.8751621123015111,False,False,False,False,0.34282823984681904,0.32536990929628146,False,False,False,False,-41778512,-50212036.89146587,False,False,False,False,1741399.2451048864,False,False,False,False
2023-02-01 00:00:00+00:00,60.5951151125,60.981624628,59.9569474998,60.463080434,1716061,,,56.44146646917247,57.45957022060325,"rgba(38, 166, 154, 1.0)",1.678317202129519,57.823640137689274,1.651341576725877,65.30509269438842,11.216555764680976,True,False,True,False,True,7.50393522880313,57.5458946996295,0.0,0.0,0.0,0.0,0,1.0106328012726993,0.8807266645828562,False,False,False,False,0.34282824061625355,0.3340990749562675,False,False,False,False,-43494573,-49948606.9349378,False,False,False,False,1740405.5884341067,False,False,False,False
2023-02-02 00:00:00+00:00,60.7799636624,61.0924457348,60.3574526912,60.6567312958,1381151,,,56.460953734341196,57.52243094250931,"rgba(38, 166, 154, 1.0)",1.6647520092770858,57.85389057650726,1.7576630450582116,65.4982126311041,11.216555764680976,True,False,True,False,True,7.8964365920753075,57.5335189253985,0.0,0.0,0.0,0.0,0,0.9994198460856858,0.8878517816911039,False,False,False,False,0.34282824124365546,0.3384636580999615,False,False,False,False,-42113422,-49641344.78062651,False,False,False,False,1726317.1732013966,False,False,False,False
2023-02-03 00:00:00+00:00,60.6919405434,61.1760676978,60.3310457555,60.3310457555,2031883,,,56.4892356748456,57.60828108260487,"rgba(38, 166, 154, 1.0)",1.6708200347846518,57.895954327439135,1.6734215282026077,65.29598768316586,11.216555764680976,True,False,True,False,True,7.662860828282177,57.5179765218435,0.0,0.0,0.0,0.0,0,1.0035676308494765,0.882740078165562,False,False,False,False,0.34282824131032763,0.34064594970514456,False,False,False,False,-44145305,-49425813.808837235,False,False,False,False,1738300.146801342,False,False,False,False
2023-02-06 00:00:00+00:00,60.0405694629,60.3266445996,59.7853024178,60.2166157009,1402747,,,56.505439488432344,57.648982600471605,"rgba(38, 166, 154, 0.75)",1.6740123110630463,57.91674474370425,1.2687031661356556,62.79761197817139,11.216555764680976,True,False,True,False,False,5.94073568776334,57.49376683720549,0.0,0.0,0.0,0.0,0,0.9775335719138223,0.9074664615228826,False,False,False,False,0.25385261578711693,0.2972492827461307,False,False,False,False,-45548052,-49273744.7182946,False,False,False,False,1725141.199867956,False,False,False,False
2023-02-07 00:00:00+00:00,60.9648122123,61.1232538265,59.8139099315,59.8733255368,1950411,,,56.531391897964625,57.71930981925548,"rgba(38, 166, 154, 0.75)",1.6796129632073225,57.952374663979704,1.793530780191087,63.18150281319355,11.216555764680976,True,False,True,False,False,7.962830196973918,57.47801252624549,0.0,0.0,0.0,0.0,0,0.9718111674949823,0.90110977674657,False,False,False,False,0.3059200081815204,0.3015846454638256,False,False,False,False,-43597641,-49051152.41561638,False,False,False,False,1733975.309677056,False,False,False,False
2023-02-08 00:00:00+00:00,60.7711613505,61.1320561384,60.5599058649,60.7183474791,1452532,,,56.55138005928101,57.77263551314071,"rgba(38, 166, 154, 0.75)",1.6592808231249148,57.97964681202365,1.6823641300326153,62.744871587297155,11.216555764680976,True,False,True,False,False,7.44669903513433,57.469512103940005,0.0,0.0,0.0,0.0,0,0.9776953561475628,0.901934164486988,False,False,False,False,0.3428282415211915,0.32220644349250854,False,False,False,False,-45050173,-48894251.262062795,False,False,False,False,1722938.317140701,False,False,False,False
2023-02-09 00:00:00+00:00,60.5775104887,61.5633694214,60.3574526912,61.2728931287,1449007,,,56.57118927710796,57.82359835237357,"rgba(38, 166, 154, 0.75)",1.6660310299613903,58.00603517422096,1.5434738418639362,61.742153239659515,11.216555764680976,True,False,True,False,False,6.9266126978598415,57.46085286108901,0.0,0.0,0.0,0.0,0,0.9994340450302133,0.8881077993398361,False,False,False,False,0.34282824177304333,0.33251734263277594,False,False,False,False,-46499180,-48800326.898844644,False,False,False,False,1712195.912546948,False,False,False,False
2023-02-10 00:00:00+00:00,61.3433116239,61.3829220275,60.6655336077,60.81517291,955620,,,56.585059422779416,57.85985533037999,"rgba(38, 166, 154, 0.75)",1.6869727120381426,58.02482633564814,1.967124461807433,62.825242718259105,11.216555764680976,True,False,True,False,False,8.616405414818825,57.4636909437765,0.0,0.0,0.0,0.0,0,1.0132086762265617,0.8738442715219421,False,False,False,False,0.34282824190927175,0.33767279227102387,False,False,False,False,-45543560,-48672610.54987035,False,False,False,False,1682526.268917656,False,False,False,False
2023-02-13 00:00:00+00:00,61.7306133475,61.9418688331,61.2200792573,61.3081023763,1177658,,,56.60390510033141,57.910975961079544,"rgba(38, 166, 154, 1.0)",1.7323262354858127,58.05122448810174,2.1239583999987235,64.33721445730441,11.216555764680976,True,False,True,False,True,9.456051030253466,57.471064243479496,0.0,0.0,0.0,0.0,0,1.0278559737809772,0.8645540481245229,False,False,False,False,0.3428282429839163,0.34025051762747005,False,False,False,False,-44365902,-48503720.01850288,False,False,False,False,1662727.5132738266,False,False,False,False
2023-02-14 00:00:00+00:00,61.4753463024,62.20593819,61.2112769454,61.5545671095,1165581,,61.63085381260001,56.622419407703624,58.94867794341235,"rgba(38, 166, 154, 1.0)",1.7670501707543453,58.29880440111061,1.7976523552431674,64.29481875590531,11.216555764680976,True,False,True,False,True,8.743679517593602,57.466766374365996,-1.0,62.205936,61.211277,831.0,0,1.0058252627761015,0.8823445120525439,False,False,False,False,0.3428282432047573,0.34153938041611365,False,False,False,False,-45531483,-48387161.70405179,False,False,False,False,1643231.5715768137,False,False,False,False
2023-02-15 00:00:00+00:00,61.1584630741,61.1584630741,60.6919405434,60.8591844695,741725,,61.38667284292774,56.6326620987664,58.92053605547132,"rgba(38, 166, 154, 1.0)",1.7919316250760178,58.29566551955711,1.5976042358320677,62.981435044194285,11.216555764680976,True,False,True,False,True,7.858379172207872,57.464803452595994,0.0,0.0,0.0,0.0,0,0.9762857164668823,0.907556487606297,False,False,False,False,0.2572689660296084,0.29940417322286106,False,False,False,False,-46273208,-48304261.55879486,False,False,False,False,1607878.3726914485,False,False,False,False
2023-02-16 00:00:00+00:00,60.6127197363,61.0220272396,60.3310457555,60.8239752219,916967,,61.149203749495065,56.64425657370704,58.894244318322706,"rgba(38, 166, 154, 0.75)",1.80335648467729,58.29370379765155,1.2859442702275448,60.05115460896825,13.469248371114737,True,False,True,False,False,6.347103123136684,57.4610916550085,0.0,0.0,0.0,0.0,1,0.9891710718232785,0.8992591665464134,False,False,False,False,0.2309168410937833,0.2651605071583222,False,False,False,False,-47190175,-48260571.88982252,False,False,False,False,1580783.8090564897,False,False,False,False
2023-02-17 00:00:00+00:00,60.6567312958,60.7976563093,60.2694295723,60.463080434,1252142,,60.97270593987911,56.65966538124787,58.8858291548439,"rgba(38, 166, 154, 0.75)",1.8069058274089218,58.29932133223678,1.3046667556237364,58.234736508938255,11.779859740366348,True,False,True,False,False,6.4499916897542455,57.453211932185994,0.0,0.0,0.0,0.0,1,1.0081336345606065,0.8777449481733094,False,False,False,False,0.2159068969172318,0.240533702037777,False,False,False,False,-45938033,-48169491.93335889,False,False,False,False,1567895.8949758431,False,False,False,False
2023-02-21 00:00:00+00:00,59.8205116654,60.3926619388,59.4332099419,60.3046388199,1271685,,60.71338547094976,56.67244523703739,58.85044537391184,#000000,1.8007975478913967,58.29466536754433,0.8473169566686274,54.14802258884064,8.023444577516095,False,False,False,False,False,4.150203648672335,57.43693353528751,0.0,0.0,0.0,0.0,1,0.9896297787405745,0.8660855875825811,False,False,False,False,0.15177069265902882,0.1961521973484029,False,False,False,False,-47209718,-48131853.73989384,False,False,False,False,1556279.7814473787,False,False,False,False
2023-02-22 00:00:00+00:00,59.3011752634,59.7412908583,59.0503093742,59.6708723631,2363071,,60.29994854631163,56.69213731098196,58.783895240121105,#000000,1.773423901585479,58.28298189249098,0.5741398714648713,49.93051733544404,4.279121621416671,False,True,False,False,False,2.7588141337248224,57.423383678505495,0.0,0.0,0.0,0.0,0,0.9794374871309937,0.8771364556874929,False,False,False,False,0.09928009733547406,0.14771614734193847,False,False,False,False,-49572789,-48188361.00499605,False,False,False,False,1587918.6527631676,False,False,False,False
2023-02-23 00:00:00+00:00,58.7818388613,59.6708723631,58.4165429175,59.6356631155,1055462,,60.138193698407335,56.69951169754349,58.75399429951847,"rgba(239, 83, 80, 1.0)",1.732743291060295,58.27673669776827,0.29150432504208434,45.78000084313925,0.6822857575388568,False,True,False,True,False,1.3885667680244183,57.409665441002495,0.0,0.0,0.0,0.0,0,0.9613405150241685,0.8884483947205796,False,False,False,False,0.063868566945073,0.10579235714350574,False,False,False,False,-50628251,-48284042.96558444,False,False,False,False,1567037.9997136318,False,False,False,False
2023-02-24 00:00:00+00:00,58.9402804755,58.988693191,57.8840030476,58.0952585332,1380265,,59.929544267776436,56.70759004039377,58.71047247762457,"rgba(239, 83, 80, 1.0)",1.725876790839444,58.26611995695827,0.39061914623339355,43.668660605236084,-1.0047836050869705,False,True,False,True,False,1.7901846820659095,57.401468208819004,0.0,0.0,0.0,0.0,0,0.9539751180247589,0.9066623869724743,False,False,False,False,0.0031078836735694403,0.05445012040853759,False,False,False,False,-49247986,-48321844.65320858,False,False,False,False,1559713.568352313,False,False,False,False
2023-02-27 00:00:00+00:00,58.7026180542,59.2923729515,58.5573799079,59.0899197778,1212579,,59.81439157175043,56.71554549454955,58.68911026522176,"rgba(239, 83, 80, 1.0)",1.719721753717391,58.262660315347894,0.25583076907708185,41.61221638886123,-2.743184800867901,False,True,False,True,False,1.1542287683538959,57.3939997444945,0.0,0.0,0.0,0.0,0,0.9770112659029659,0.9112206784189804,False,False,False,False,0.0519575704206876,0.053203845414612594,False,False,False,False,-50460565,-48405716.039357275,False,False,False,False,1546100.4480247714,False,False,False,False
2023-02-28 00:00:00+00:00,58.5793856877,58.8566585125,58.2272932117,58.4561533211,1789934,,59.64288428766659,56.72556656758901,58.65212389218668,"rgba(239, 83, 80, 1.0)",1.7160209059813298,58.25467891069485,0.18922075825146156,39.8990462581735,-4.249521956648955,False,True,False,True,False,0.8219866760394012,57.383231206386,0.0,0.0,0.0,0.0,0,0.9805736542833465,0.8796582078655876,False,False,False,False,0.01366072174747138,0.033432283581041985,False,False,False,False,-52250499,-48556491.84173542,False,False,False,False,1555662.5481022312,False,False,False,False
2023-03-01 00:00:00+00:00,58.6410018709,58.720222678,57.4834978562,58.4121417616,2530588,,59.423183053212945,56.73746306202248,58.598405299617454,"rgba(239, 83, 80, 1.0)",1.7001069323517248,58.24141718603073,0.23503503060041653,39.07105476816727,-5.027419917279957,False,True,False,True,False,0.9867323940260988,57.375923280692504,0.0,0.0,0.0,0.0,0,0.9834047798862252,0.8651484088313908,False,False,False,False,-0.030316071918880288,0.0015581058310808488,False,False,False,False,-49719911,-48602116.12245168,False,False,False,False,1593894.918764889,False,False,False,False
2023-03-02 00:00:00+00:00,57.2766435266,57.936816919,56.6780863175,57.8223868643,1827778,,59.201232688634185,56.74053694870358,58.530835086277946,"rgba(239, 83, 80, 1.0)",1.704780228568996,58.21909326080249,-0.552827700843052,35.208874967259675,-8.696895487005591,False,True,False,True,False,0.0,57.359280058433505,0.0,0.0,0.0,0.0,0,0.9561761284901875,0.8659605743350727,False,False,False,False,-0.12155091013902204,-0.0599964021539706,False,False,False,False,-51547689,-48717628.784316316,False,False,False,False,1603066.804303521,False,False,False,False
2023-03-03 00:00:00+00:00,57.6463406264,58.024840038,57.1710157838,57.5231082598,1758339,,59.056378479427906,56.74512771822782,58.48586927319694,"rgba(239, 83, 80, 1.0)",1.706341309787568,58.205015608785544,-0.3274110397380578,34.4061574315564,-9.468181666016534,False,True,False,True,False,0.0,57.341971816830004,0.0,0.0,0.0,0.0,0,0.964446715187139,0.8690378663781619,False,False,False,False,-0.11869727088351142,-0.08934683651874101,False,False,False,False,-49789350,-48759657.0672843,False,False,False,False,1609155.9100171083,False,False,False,False
