date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_829,aVWAP_peak_790,aVWAP_peak_744,aVWAP_valley_867,aVWAP_valley_812,aVWAP_valley_784,aVWAP_valley_756,aVWAP_valley_722,aVWAP_valley_707,aVWAP_valley_689,aVWAP_valley_634,aVWAP_valley_594,aVWAP_valley_564,aVWAP_valley_522,aVWAP_valley_492,aVWAP_valley_451,aVWAP_valley_436,aVWAP_valley_401,aVWAP_OB_bull_634,aVWAP_OB_bull_401,aVWAP_OB_bear_744,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-25 19:00:00+00:00,12.22,12.47,12.19,12.445,9912.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4156527700198909,13.204815949892103,-1.8280064628361352,43.595309816495984,-11.55020083098438,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8524545701112015,1.0509899647409822,False,False,False,False,-0.2939666744285768,-0.31352643524847645,False,False,False,False,46478.0,23057.346227761107,False,False,False,False,6531.70183669084,False,False,False,False
2025-02-25 20:00:00+00:00,12.445,12.49,12.385,12.48,19494.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4170463711335451,13.19638395362474,-1.7177561134930504,50.12518062272233,-5.9403661507656835,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8650190114068439,1.0478001086366104,False,False,False,False,-0.2685850105084232,-0.29105572287844983,False,False,False,False,65972.0,23722.689697098143,False,False,False,False,6732.667699687881,False,False,False,False
2025-02-26 15:00:00+00:00,12.78,13.03,12.74,13.005,10683.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.41728975393450735,13.190493481411359,-0.444519616555145,60.44438365381539,3.0007153275126868,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8753315649867375,1.027586206896552,False,False,False,False,-0.16610146744680912,-0.22857859516262946,False,False,False,False,76655.0,24543.34567078654,False,False,False,False,6793.913161708224,False,False,False,False
2025-02-26 16:00:00+00:00,13.005,13.025,12.8,12.82,5627.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4172219039277541,13.192422680383043,-0.8926249482038966,62.95661070741068,4.677468614999157,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8767810026385225,1.0308707124010554,False,False,False,False,-0.1599354861872271,-0.19425704067492827,False,False,False,False,71028.0,25264.03798596814,False,False,False,False,6775.821484782515,False,False,False,False
2025-02-26 17:00:00+00:00,12.82,12.875,12.73,12.74,7692.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4172837628505591,13.190869268994884,-1.080486012479601,62.97994855988974,4.677468614999157,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8869981387928741,1.0356288221217764,False,False,False,False,-0.18467670853438511,-0.1894668746046567,False,False,False,False,63336.0,25854.300962929872,False,False,False,False,6790.025802847902,False,False,False,False
2025-02-26 18:00:00+00:00,12.74,12.775,12.66,12.665,3930.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.41738323608615224,13.18883430252099,-1.2550439433865177,61.49591947041111,4.677468614999157,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8864059590316574,1.0327214684756585,False,False,False,False,-0.2039477013177702,-0.19670728796121345,False,False,False,False,59406.0,26374.482343349566,False,False,False,False,6745.68431753243,False,False,False,False
2025-02-26 19:00:00+00:00,12.665,12.705,12.63,12.63,4514.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.4178284380024731,13.18591871833953,-1.3304951692547025,59.801885669966424,4.677468614999157,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8844515441959532,1.0348775292864754,False,False,False,False,-0.21535288161091062,-0.20603008478606205,False,False,False,False,54892.0,26816.61440004182,False,False,False,False,6711.084560671463,False,False,False,False
2025-02-26 20:00:00+00:00,12.63,12.65,12.54,12.55,18196.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.4189102443158625,13.171660346663286,-1.4839941374041619,57.07438127571111,4.677468614999157,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8799787573021772,1.03611258629846,False,False,False,False,-0.23198979122627614,-0.21900993800616908,False,False,False,False,36696.0,26969.78316903342,False,False,False,False,6889.145265157176,False,False,False,False
2025-02-27 15:00:00+00:00,11.965,12.22,11.95,12.11,7921.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4268051014158303,13.1542709299898,-2.4467161393471284,49.32616934441447,7.692245216420261,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8682170542635657,1.0418604651162793,False,False,False,False,-0.34282825441539394,-0.2809190962107815,False,False,False,False,28775.0,26997.771026877865,False,False,False,False,6905.1430129841965,False,False,False,False
2025-02-27 16:00:00+00:00,12.115,12.215,12.105,12.125,6199.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.43408204895527247,13.142964049107924,-2.3450959364892197,44.44842406269687,3.1810386539360778,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8741276815714654,1.046006720082709,False,False,False,False,-0.3248102973869275,-0.3028646967988545,False,False,False,False,34974.0,27121.43349157743,False,False,False,False,6894.1950592945195,False,False,False,False
2025-02-27 17:00:00+00:00,12.135,12.175,12.1,12.105,3521.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4415169183498762,13.136677552908218,-2.3366659578165323,40.97465280718306,-0.06007527936653645,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8711608537220197,1.0554398750650706,False,False,False,False,-0.33019384362461035,-0.31652927021173244,False,False,False,False,31453.0,27188.589561475455,False,False,False,False,6841.897461475999,False,False,False,False
2025-02-27 18:00:00+00:00,12.105,12.205,12.105,12.195,4152.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.44501138764655995,13.130051627979984,-2.1011858436364945,40.606216351271044,-0.6013782800102092,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.871588250584871,1.047049649077203,False,False,False,False,-0.32600505992112255,-0.3212671650664275,False,False,False,False,35605.0,27319.07654501847,False,False,False,False,6800.193624863968,False,False,False,False
2025-02-27 19:00:00+00:00,12.185,12.24,12.12,12.14,2953.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4484380499965028,13.125484988222482,-2.1975944909897067,39.59792147351128,-1.9711744733710006,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8710937499999999,1.0505208333333336,False,False,False,False,-0.32004015671634917,-0.32065366089138836,False,False,False,False,32652.0,27401.757528816634,False,False,False,False,6740.547212075379,False,False,False,False
2025-02-27 20:00:00+00:00,12.145,12.17,12.1,12.11,6558.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.45234193396722144,13.115065668148135,-2.221915751505292,38.499586639843066,-3.5282728277817554,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8660062565172053,1.0547445255474455,False,False,False,False,-0.3307931521984688,-0.3257234065449286,False,False,False,False,26094.0,27381.482218292345,False,False,False,False,6737.717022740877,False,False,False,False
2025-02-28 15:00:00+00:00,12.065,12.115,12.0,12.065,3016.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4572426859708687,13.109941604216198,-2.285310703215431,37.11042805680866,-5.391009827082961,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8656209150326797,1.0567320261437911,False,False,False,False,-0.34282825441539394,-0.3342758304801613,False,False,False,False,23078.0,27314.761563745178,False,False,False,False,6680.015983628616,False,False,False,False
2025-02-28 16:00:00+00:00,12.07,12.09,11.995,12.08,3434.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4607382149362943,13.104217571884849,-2.222992447080749,36.62105220445325,-6.434480765257916,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8654249737670513,1.0571878279118574,False,False,False,False,-0.34282825441539394,-0.3385520424477776,False,False,False,False,26512.0,27302.315648028198,False,False,False,False,6629.69015442507,False,False,False,False
2025-02-28 17:00:00+00:00,12.065,12.095,11.98,11.99,1617.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.46480575231742477,13.101439666766295,-2.391191720896068,34.88467503587656,-8.62961975311299,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8591400685834869,1.0685834872065418,False,False,False,False,-0.34282825441539394,-0.34069014843158574,False,False,False,False,24895.0,27264.99292480295,False,False,False,False,6551.974027999876,False,False,False,False
2025-02-28 18:00:00+00:00,11.98,12.015,11.91,11.965,3237.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4727623919891036,13.095513674013409,-2.3912935825053228,33.35261752308172,-10.56150728740694,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8541611624834872,1.0739762219286662,False,False,False,False,-0.34282825441539394,-0.3417592014234898,False,False,False,False,21658.0,27178.06280193779,False,False,False,False,6500.579081829335,False,False,False,False
2025-02-28 19:00:00+00:00,11.965,12.0,11.92,11.995,3307.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.47979033521502396,13.089679071371519,-2.2815779956904,33.401497652857564,-11.007065365993391,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8511763150938406,1.076394395982025,False,False,False,False,-0.34282825441539394,-0.3422937279194419,False,False,False,False,24965.0,27143.75175074496,False,False,False,False,6451.066227847485,False,False,False,False
2025-02-28 20:00:00+00:00,12.0,12.19,12.0,12.17,9547.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.48357884103367743,13.076894916421711,-1.8753817153851717,38.57904020882151,-11.007065365993391,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8536905700026265,1.0672445495140532,False,False,False,False,-0.31179474939251384,-0.32704423865597787,False,False,False,False,34512.0,27257.98815771015,False,False,False,False,6499.065201059151,False,False,False,False
2025-03-03 15:00:00+00:00,12.26,12.26,12.065,12.21,4728.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.48657492964819016,13.024451356712229,-1.673845706150753,42.989438975173016,-12.783630520162916,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8561750911933296,1.0633142261594581,False,False,False,False,-0.2952087183157016,-0.31112647848583974,False,False,False,False,39240.0,27443.755783172008,False,False,False,False,6471.606825848931,False,False,False,False
2025-03-03 16:00:00+00:00,12.21,12.245,12.05,12.095,4788.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4912766050838179,13.01759293447013,-1.8779500691117252,43.268480767905544,-12.432114889250734,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8651332984840562,1.065342394145322,False,False,False,False,-0.2944587069719427,-0.30279259272889125,False,False,False,False,34452.0,27552.410732270117,False,False,False,False,6445.504394440421,False,False,False,False
2025-03-03 17:00:00+00:00,12.095,12.13,12.035,12.04,3525.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.49628055310214,13.01190380337043,-1.9583757560018724,42.33602795457283,-12.432114889250734,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8860589812332438,1.0697050938337802,False,False,False,False,-0.31106519709299896,-0.3069288949109451,False,False,False,False,30927.0,27604.72994572329,False,False,False,False,6400.2252565421195,False,False,False,False
2025-03-03 18:00:00+00:00,12.04,12.04,11.72,11.755,3044.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5063699463065524,13.003759720482611,-2.4661015717678887,37.55139280569243,-6.7874307307702395,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8606622516556288,1.0739072847682118,False,False,False,False,-0.34282825441539394,-0.3248785746631695,False,False,False,False,27883.0,27609.044210130683,False,False,False,False,6348.190756440691,False,False,False,False
2025-03-03 19:00:00+00:00,11.755,11.79,11.655,11.72,3545.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5156076009895276,12.993588618748989,-2.4700733974921674,33.98023177010996,-10.137207452363782,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8596026490066224,1.0868874172185432,False,False,False,False,-0.34282825441539394,-0.33385341453928175,False,False,False,False,24338.0,27558.330346407725,False,False,False,False,6304.7304346354085,False,False,False,False
2025-03-03 20:00:00+00:00,11.705,11.715,11.49,11.585,6148.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5265009689167224,12.975398411031955,-2.6408278296100844,30.25132046222872,-13.586844099605038,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8582049920339881,1.09028146574615,False,False,False,False,-0.34282825441539394,-0.33834083447733787,False,False,False,False,18190.0,27413.084914680472,False,False,False,False,6302.300505416255,False,False,False,False
2025-03-04 15:00:00+00:00,11.16,11.205,11.08,11.16,2081.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5492592636803819,12.875382473689545,-3.123083372677968,25.121402420405747,-18.271507971962777,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8530101641907738,1.0852228303362004,True,False,False,False,-0.34282825441539394,-0.3405845444463659,False,False,False,False,16109.0,27237.82778422031,False,False,False,False,6236.853985952437,False,False,False,False
2025-03-04 16:00:00+00:00,11.16,11.18,11.08,11.17,3729.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5697141056373258,12.732524902458628,-2.742647385763195,21.960489269340357,-21.095650723769133,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8557161629434952,1.0890932982917214,True,False,False,False,-0.34282825441539394,-0.3417063994308799,False,False,False,False,19838.0,27123.10177206185,False,False,False,False,6197.972528805888,False,False,False,False
2025-03-04 17:00:00+00:00,11.175,11.27,11.125,11.21,3217.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5872173040384091,12.724190306882685,-2.5785859791073915,20.962650934577734,-22.055926569805333,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.863141110815838,1.0853042785011964,False,False,False,False,-0.3284258719025745,-0.33506613566672716,False,False,False,False,23055.0,27060.030426758563,False,False,False,False,6151.755900452308,False,False,False,False
2025-03-04 18:00:00+00:00,11.21,11.345,11.21,11.335,1819.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.596811965800366,12.721373999676965,-2.3229661587259582,23.587560310671904,-22.055926569805333,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8593833067517276,1.079744816586922,False,False,False,False,-0.31152459798488974,-0.32329536682580845,False,False,False,False,24874.0,27026.138482157654,False,False,False,False,6084.581390367776,False,False,False,False
2025-03-04 19:00:00+00:00,11.335,11.39,11.32,11.37,2719.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6014389052569936,12.718009327281605,-2.2413071643671008,26.214020879953146,-22.055926569805333,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8720619658119653,1.0713141025641024,False,False,False,False,-0.2953143971144265,-0.30930488197011746,False,False,False,False,27593.0,27034.927032821877,False,False,False,False,6032.4018339279655,False,False,False,False
2025-03-04 20:00:00+00:00,11.37,11.45,11.22,11.22,10680.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6097957345192005,12.693787279510493,-2.4168540317398493,26.378871769710095,-22.055926569805333,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8676587828859947,1.0661706085570022,False,False,False,False,-0.2994829442417378,-0.30439391310592767,False,False,False,False,16913.0,26877.997931537815,False,False,False,False,6104.457619448462,False,False,False,False
2025-03-05 15:00:00+00:00,11.32,11.32,11.22,11.27,2247.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6147733999884073,12.688346438685617,-2.3071044367117426,27.799801164785016,-22.055926569805333,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8621879978757298,1.0759426447158786,False,False,False,False,-0.31310165290084463,-0.3087477830033861,False,False,False,False,19160.0,26758.339048878315,False,False,False,False,6044.652074960888,False,False,False,False
2025-03-05 16:00:00+00:00,11.28,11.28,11.15,11.185,3138.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6196732864840586,12.679679234793841,-2.412044003501339,27.796390052373766,-22.055926569805333,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8601380042462841,1.0782908704883227,False,False,False,False,-0.32471351069299464,-0.3167306468481904,False,False,False,False,16022.0,26591.884179903456,False,False,False,False,5999.58770170568,False,False,False,False
2025-03-05 17:00:00+00:00,11.235,11.265,11.175,11.25,1957.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6207446995198215,12.674739451862505,-2.2952100162347193,29.5786420449153,-26.034254335739952,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8612808929045973,1.0789263885197984,False,False,False,False,-0.323654426615188,-0.32019253673168924,False,False,False,False,17979.0,26458.35109184294,False,False,False,False,5936.911923384661,False,False,False,False
2025-03-05 18:00:00+00:00,11.265,11.285,11.18,11.275,1867.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6198063632521844,12.670292687450765,-2.2511751575597376,31.459493857925413,-23.89520908311178,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8605207226354937,1.0781083953241235,False,False,False,False,-0.32100977774176265,-0.32060115723672594,False,False,False,False,19846.0,26355.83402065157,False,False,False,False,5873.812513719783,False,False,False,False
2025-03-05 19:00:00+00:00,11.275,11.49,11.275,11.46,3407.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6136499134002925,12.665229340013905,-1.9640340749591472,37.1521774284233,-18.39236195066664,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8643441541303771,1.068355766693059,False,False,False,False,-0.28959885662754276,-0.30510000693213435,False,False,False,False,23253.0,26307.72806684302,False,False,False,False,5835.567358468314,False,False,False,False
2025-03-05 20:00:00+00:00,11.46,11.53,11.445,11.5,20096.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6055214638996813,12.640792322661486,-1.8839832948522615,41.76420533196525,-14.141250582669045,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8733843313109996,1.0654180954893169,False,False,False,False,-0.2679407615358436,-0.28652038423398896,False,False,False,False,43349.0,26571.933833248553,False,False,False,False,6056.65933740679,False,False,False,False
2025-03-06 15:00:00+00:00,11.29,11.43,11.27,11.41,2856.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.597748455636805,12.635791977070365,-2.0506819641457383,43.010544062532986,-13.014314071321095,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8621501438660735,1.0672246926497513,False,False,False,False,-0.2963555939358783,-0.2914379890849336,False,False,False,False,40493.0,26787.764316454002,False,False,False,False,6007.036712020637,False,False,False,False
2025-03-06 16:00:00+00:00,11.41,11.45,11.31,11.335,2802.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5900521048911318,12.630898320820654,-2.1962438741909986,42.45188989089044,-13.014314071321095,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.865399635511585,1.064306170268159,False,False,False,False,-0.2901176860280232,-0.2907778375564784,False,False,False,False,37691.0,26956.806730152388,False,False,False,False,5957.346220361403,False,False,False,False
2025-03-06 17:00:00+00:00,11.335,11.41,11.3,11.34,1758.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5807481971288732,12.627765235288056,-2.2174244219001675,42.2128982636699,-13.014314071321095,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8641814389989569,1.0714285714285716,False,False,False,False,-0.2953143971144265,-0.29304611733545244,False,False,False,False,39449.0,27150.484145188784,False,False,False,False,5892.240077410063,False,False,False,False
2025-03-06 18:00:00+00:00,11.35,11.41,11.29,11.32,2260.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5751141680625454,12.62369825036063,-2.2668512145206754,41.63909884906406,-13.014314071321095,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8612626656274353,1.0698882826708236,False,False,False,False,-0.2963555939358783,-0.2947008556356654,False,False,False,False,37189.0,27306.120049914538,False,False,False,False,5835.926277760295,False,False,False,False
2025-03-06 19:00:00+00:00,11.32,11.51,11.29,11.385,3585.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5684268000604774,12.618023206173126,-2.169185559234609,43.20508909497168,-11.80212688443845,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8615542974781262,1.064076170869789,False,False,False,False,-0.2859712776944796,-0.2903360666650725,False,False,False,False,40774.0,27514.92439022594,False,False,False,False,5801.028195934554,False,False,False,False
2025-03-06 20:00:00+00:00,11.375,11.475,11.35,11.365,10359.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5610495313040934,12.602090508613019,-2.2049577436372645,43.74115417505217,-10.941492022890948,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8647677700795481,1.0677444187836795,False,False,False,False,-0.2825270350578251,-0.2864315508614488,False,False,False,False,30415.0,27559.886802780577,False,False,False,False,5871.694425454949,False,False,False,False
2025-03-07 15:00:00+00:00,11.475,11.555,11.305,11.33,2318.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5544336612117363,12.598605966812396,-2.288111374839343,43.19023588895824,-10.941492022890948,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8658877317754633,1.0599441198882402,False,False,False,False,-0.27778238029349406,-0.2821069655774714,False,False,False,False,28097.0,27568.214139171574,False,False,False,False,5816.598387850996,False,False,False,False
2025-03-07 16:00:00+00:00,11.33,11.38,11.25,11.295,3735.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5480745000979546,12.592053575932912,-2.3665643552128337,41.92470381170601,-10.941492022890948,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8673935091277886,1.0669371196754565,False,False,False,False,-0.29398765548855194,-0.2880473105330117,False,False,False,False,24362.0,27518.50539282783,False,False,False,False,5784.3255446285,False,False,False,False
2025-03-07 17:00:00+00:00,11.295,11.445,11.28,11.38,2111.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5414873743463842,12.588783000699705,-2.2323382925756956,44.088798576936625,-9.873064760765175,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8861256544502614,1.0651832460732984,False,False,False,False,-0.28056570601632436,-0.284306508274668,False,False,False,False,26473.0,27502.296006892513,False,False,False,False,5727.37476099085,False,False,False,False
2025-03-07 18:00:00+00:00,11.385,11.505,11.37,11.495,2069.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5381375288901196,12.58614174187659,-2.027626179737015,48.70810663873108,-5.482890838564792,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8923849814912741,1.0600211528291907,False,False,False,False,-0.25543383341793274,-0.2698701708463004,False,False,False,False,28542.0,27518.415448646116,False,False,False,False,5670.655772448356,False,False,False,False
2025-03-07 19:00:00+00:00,11.49,11.54,11.475,11.49,2930.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5349367058627059,12.582801539562428,-2.0428613845072374,51.614663886273135,-2.8459952660253194,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.901804670912951,1.044055201698514,False,False,False,False,-0.22936423186071694,-0.24961720135350868,False,False,False,False,25612.0,27488.858619984934,False,False,False,False,5628.164985278614,False,False,False,False
2025-03-07 20:00:00+00:00,11.49,11.585,11.465,11.57,7201.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5310563414909959,12.473440948412618,-1.7012148765159516,55.52235206669641,0.6767669904459126,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9113957832933011,1.036028823058447,False,False,False,False,-0.2219240883575597,-0.23577064485553417,False,False,False,False,32813.0,27571.403447582066,False,False,False,False,5652.550024266542,False,False,False,False
2025-03-10 14:00:00+00:00,11.36,11.375,11.235,11.235,1684.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5308053374884896,12.468190367055268,-2.32324409714891,49.77960772608642,5.251996424677202,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9127427507315772,1.0250066507049747,False,False,False,False,-0.2882630416010071,-0.2620168432282706,False,False,False,False,31129.0,27626.55998327847,False,False,False,False,5591.022116913573,False,False,False,False
2025-03-10 15:00:00+00:00,11.25,11.295,11.245,11.285,251.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5269237598064934,12.467473475744743,-2.2441073376136855,47.23167407357417,3.14111490777033,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9083846772033213,1.0289311545673723,False,False,False,False,-0.29903391878864416,-0.28052538100845736,False,False,False,False,31380.0,27684.75285175477,False,False,False,False,5508.231076341269,False,False,False,False
2025-03-10 16:00:00+00:00,11.285,11.285,11.285,11.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5228638480556537,12.467473475744743,-2.2615322901783035,45.53305163856599,1.6556904496825666,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9197060424605332,1.0288513881328252,False,False,False,False,-0.2944097085953408,-0.28746754480189907,False,False,False,False,31380.0,27742.043505215934,False,False,False,False,5422.832144925125,False,False,False,False
