date,Open,High,Low,Close,Volume,aVWAP_OB_bull_719,aVWAP_OB_bull_660,aVWAP_OB_bull_598,aVWAP_OB_bear_862,aVWAP_OB_bear_839,aVWAP_OB_bear_788,aVWAP_OB_bear_503,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-30 17:00:00+00:00,35.79,35.79,35.79,35.79,0.0,,,,,,,,0.0,0.0,0.0,0.0,36.071218879727574,#000000,0.6228289644187185,36.071218879727574,-0.45151862837662765,44.99063618248811,-0.242083087728858,False,True,False,True,False,0.0,36.0872,35.506550000000004,0,1.0000000000000004,0.9611790079079799,False,False,False,False,-0.009830117478115857,0.004952828853960543,False,False,False,False,196.0,235.43082838009272,False,False,False,False,12.326465010927393,False,False,False,False
2025-01-30 18:00:00+00:00,35.79,35.97,35.79,35.97,4.0,,,,,,,,0.0,0.0,0.0,0.0,36.06154563733343,#000000,0.6190272956766659,36.06154563733343,-0.14788626926921314,45.87737802059453,-0.242083087728858,False,True,False,True,False,1.939713638350689,36.0906,35.50415,0,1.0000000000000004,0.9488999290276793,False,False,False,False,0.015448022539394219,0.010200425696677382,False,False,False,False,200.0,234.8815132114091,False,False,False,False,12.197372530137821,False,False,False,False
2025-01-30 19:00:00+00:00,35.97,35.97,35.97,35.97,0.0,,,,,,,,0.0,0.0,0.0,0.0,36.06154563733343,#000000,0.6150075660561252,36.06154563733343,-0.1488528635842471,46.51076504781339,-0.242083087728858,False,True,False,True,False,1.939713638350689,36.094,35.501749999999994,0,1.0127750177430808,0.9488999290276793,False,False,False,False,0.04074592271922007,0.025473174207948725,False,False,False,False,200.0,234.34071455696863,False,False,False,False,12.008265979282971,False,False,False,False
2025-01-30 20:00:00+00:00,35.97,36.18,35.97,36.18,2.0,,,,,,,,0.0,0.0,0.0,0.0,36.06620299550917,#000000,0.6120168474981662,36.06620299550917,0.18593769919245265,48.845734901094225,-0.242083087728858,False,True,False,False,True,4.1729373803452425,36.1016,35.5004,0,1.012587412587413,0.934965034965035,False,False,False,False,0.0703284703873732,0.04790082229766096,False,False,False,False,202.0,233.8393081297288,False,False,False,False,11.853099064875483,False,False,False,False
2025-01-31 15:00:00+00:00,36.18,36.18,36.18,36.18,0.0,,,,,,,,0.0,0.0,0.0,0.0,36.06620299550917,#000000,0.6087005284483533,36.06620299550917,0.18695072399708385,50.513570510580536,-4.201290809754468,True,False,False,False,True,4.1729373803452425,36.1092,35.499050000000004,0,1.0272727272727278,0.934965034965035,False,False,False,False,0.10003445715394098,0.07396763972580098,False,False,False,False,202.0,233.34567544554696,False,False,False,False,11.669330087125475,False,False,False,False
2025-01-31 16:00:00+00:00,36.18,36.18,36.18,36.18,0.0,,,,,,,,0.0,0.0,0.0,0.0,36.06620299550917,#000000,0.6050532550457123,36.06620299550917,0.18807766678691734,51.704881660213616,-2.988807887389868,True,False,True,False,True,4.1729373803452425,36.116800000000005,35.500325,0,1.0272727272727278,0.934965034965035,False,False,False,False,0.10003445715394098,0.08700104843987097,False,False,False,False,202.0,232.8596959812749,False,False,False,False,11.488410240813453,False,False,False,False
2025-01-31 17:00:00+00:00,36.18,36.18,36.18,36.18,0.0,,,,,,,,0.0,0.0,0.0,0.0,36.06620299550917,#000000,0.5901999050558182,36.06620299550917,0.19281095018147254,52.555818195665815,-2.0636998447283688,True,False,True,False,True,4.1729373803452425,36.1264,35.501599999999996,0,1.0272727272727278,0.934965034965035,False,False,False,False,0.10003445715394098,0.09351775279690597,False,False,False,False,202.0,232.3812510823404,False,False,False,False,11.310295353358981,False,False,False,False
2025-01-31 18:00:00+00:00,36.18,36.18,36.18,36.18,0.0,,,,,,,,0.0,0.0,0.0,0.0,36.06620299550917,#000000,0.5742289150215395,36.06620299550917,0.19817358811783037,53.1636300067031,-1.3267110812601146,True,False,True,False,True,4.172937380345221,36.135999999999996,35.502874999999996,0,1.0272727272727278,0.934965034965035,False,False,False,False,0.10003445715394098,0.09677610497542347,False,False,False,False,202.0,231.910223933777,False,False,False,False,11.134941937027834,False,False,False,False
2025-01-31 19:00:00+00:00,36.18,36.18,36.18,36.18,0.0,,,,,,,,0.0,0.0,0.0,0.0,36.06620299550917,#000000,0.5570441618024232,36.06620299550917,0.20428722226010798,53.597781300301165,-0.7143011482747355,True,False,True,False,True,4.172937380345221,36.139900000000004,35.50415,0,1.0272727272727278,0.934965034965035,False,False,False,False,0.10003445715394098,0.09840528106468222,False,False,False,False,202.0,231.44649953170293,False,False,False,False,10.962307178314225,False,False,False,False
2025-01-31 20:00:00+00:00,36.18,36.18,36.18,36.18,0.0,,,,,,,,0.0,0.0,0.0,0.0,36.06620299550917,#000000,0.538529462501307,36.06620299550917,0.21131063834887404,53.90788936715692,-0.18646463051088347,True,False,True,False,True,4.1729373803452425,36.12350000000001,35.505425,0,1.0272727272727278,0.934965034965035,False,False,False,False,0.10003445715394098,0.0992198691093116,False,False,False,False,202.0,230.9899646552424,False,False,False,False,10.792348927487648,False,False,False,False
2025-02-03 15:00:00+00:00,36.18,36.18,36.18,36.18,0.0,,,,,,,,0.0,0.0,0.0,0.0,36.06620299550917,#000000,0.5351180050037964,36.06620299550917,0.2126577753443745,54.129395129196745,0.2815146866470144,True,False,True,False,True,4.1729373803452425,36.1071,35.5067,0,1.0272727272727278,0.934965034965035,False,False,False,False,0.10003445715394098,0.09962716313162628,False,False,False,False,202.0,230.54050783888204,False,False,False,False,10.625025688301793,False,False,False,False
2025-02-03 16:00:00+00:00,36.18,36.18,36.18,36.18,0.0,,,,,,,,0.0,0.0,0.0,0.0,36.06620299550917,#000000,0.5314454876149286,36.06620299550917,0.21412733223408514,54.287613530653765,0.7045959802187767,True,False,True,False,True,4.1729373803452425,36.0967,35.507600000000004,0,1.0272727272727278,0.934965034965035,False,False,False,False,0.10003445715394098,0.09983081014278364,False,False,False,False,202.0,230.09801934525595,False,False,False,False,10.460296607863006,False,False,False,False
2025-02-03 17:00:00+00:00,36.18,36.18,36.18,36.18,0.0,,,,,,,,0.0,0.0,0.0,0.0,36.06620299550917,#000000,0.5206541969414579,36.06620299550917,0.21856542242301846,54.40062667455164,1.091652191383588,True,False,True,False,True,4.1729373803452425,36.0863,35.50835,0,1.0272727272727278,0.934965034965035,False,False,False,False,0.10003445715394098,0.0999326336483623,False,False,False,False,202.0,229.66239113835275,False,False,False,False,10.298121466655827,False,False,False,False
2025-02-03 18:00:00+00:00,36.18,36.18,36.18,36.18,0.0,,,,,,,,0.0,0.0,0.0,0.0,36.06620299550917,#000000,0.5091419384744041,36.06620299550917,0.2235074266948215,54.4813503487644,1.4478725362131044,True,False,True,False,True,4.172937380345221,36.0759,35.5085,0,1.0272727272727278,0.934965034965035,False,False,False,False,0.10003445715394098,0.09998354540115165,False,False,False,False,202.0,229.23351685713797,False,False,False,False,10.138460668723178,False,False,False,False
2025-02-03 19:00:00+00:00,36.18,36.18,36.18,36.18,0.0,,,,,,,,0.0,0.0,0.0,0.0,36.06620299550917,#000000,0.49685860007493854,36.06620299550917,0.22903297733734265,54.53901011605923,1.7763077278436512,True,False,True,False,True,4.1729373803452425,36.0655,35.50865,0,1.0272727272727278,0.934965034965035,False,False,False,False,0.10003445715394098,0.1000090012775463,False,False,False,False,202.0,228.81129178958543,False,False,False,False,9.981275231998788,False,False,False,False
2025-02-03 20:00:00+00:00,36.18,36.18,36.18,36.18,0.0,,,,,,,,0.0,0.0,0.0,0.0,36.06620299550917,#000000,0.48374544716990964,36.06620299550917,0.23524149975277678,54.58019566412697,2.0788413690337535,True,False,True,False,True,4.1729373803452425,36.0551,35.5088,0,1.0352360817477102,0.9344608879492601,False,False,False,False,0.10003445715394098,0.10002172921574365,False,False,False,False,202.0,228.39561284711124,False,False,False,False,9.826526778789505,False,False,False,False
2025-02-04 15:00:00+00:00,36.18,36.37,36.18,36.37,1.0,,,,,,,,0.0,0.0,0.0,0.0,36.130206093831596,"rgba(38, 166, 154, 0.5)",0.47637236551944084,36.130206093831596,0.5033749300443318,58.285739320097456,5.7265635154276,True,False,True,False,True,6.631614570895106,36.0835,35.509899999999995,0,1.0347705146036166,0.9144645340751046,False,False,False,False,0.1270623728682993,0.11354205104202147,False,False,False,False,203.0,228.00188241537307,False,False,False,False,9.689681402374164,False,False,False,False
2025-02-04 16:00:00+00:00,36.37,36.37,36.37,36.37,0.0,,,,,,,,0.0,0.0,0.0,0.0,36.130206093831596,"rgba(38, 166, 154, 0.5)",0.468357028671784,36.130206093831596,0.5119895538846381,60.932556217219236,8.183746728490732,True,False,True,False,True,6.631614570895106,36.1059,35.510999999999996,0,1.0479833101529905,0.9144645340751046,False,False,False,False,0.15427625220781463,0.13390915162491807,False,False,False,False,203.0,227.6142563314138,False,False,False,False,9.539453783732704,False,False,False,False
2025-02-04 17:00:00+00:00,36.37,36.37,35.58,35.92,22.0,,,,,,,,0.0,0.0,0.0,0.0,36.016924761791245,#000000,0.45833922682528744,36.016924761791245,-0.21146948835821414,54.164655884113245,7.532791306509964,True,False,True,False,False,0.1944470293961693,36.1193,35.508449999999996,0,0.9934080421885304,0.9189189189189192,False,False,False,False,0.042152592159344054,0.08803087189213106,False,False,False,False,181.0,226.89155468286472,False,False,False,False,9.732640546775608,False,False,False,False
2025-02-04 18:00:00+00:00,35.68,35.87,34.855,34.855,172.0,,,,,,,,0.0,0.0,0.0,0.0,35.502766688552455,"rgba(239, 83, 80, 1.0)",0.4662233061217843,35.502766688552455,-1.3893914783900836,43.5975933678417,-1.8171545300914858,False,True,False,True,False,0.0,36.111399999999996,35.500575,0,0.9461040960886973,0.9519556513704958,True,False,False,False,-0.13063164845458472,-0.02130038828122683,False,False,False,False,9.0,223.51339104437068,False,False,False,False,12.24841356155428,True,False,False,False
2025-02-04 19:00:00+00:00,34.855,35.595,34.855,35.3,42.0,,,,,,,,0.0,0.0,0.0,0.0,35.44127154608689,#000000,0.4616034041281091,35.44127154608689,-0.30604528654577207,40.74605892912891,-3.713209296420281,False,True,False,True,False,0.0,36.1124,35.494925,0,0.9484536082474228,0.9702503681885124,True,False,False,False,-0.17013338393531885,-0.09571688610827284,False,False,False,False,51.0,220.83876482662848,False,False,False,False,12.709678467576692,False,False,False,False
2025-02-04 20:00:00+00:00,35.3,36.0,35.05,36.0,343.0,,,,,,,,0.0,0.0,0.0,0.0,35.59942180273391,"rgba(38, 166, 154, 0.5)",0.4486030669886984,35.59942180273391,0.8929457392144499,43.55767614910613,-3.713209296420281,False,True,False,True,False,1.266936236602998,36.1274,35.503725,0,0.9620641562064157,0.9492329149232913,False,False,False,False,-0.08445555823717578,-0.0900862221727243,False,False,False,False,394.0,223.5234351393939,False,False,False,False,17.830458646373952,False,False,False,False
2025-02-05 15:00:00+00:00,36.0,36.0,36.0,36.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,35.59942180273391,"rgba(38, 166, 154, 0.5)",0.43488651310339976,35.59942180273391,0.9211097267825598,45.56597416337557,-3.713209296420281,False,True,False,True,True,1.266936236602998,36.1214,35.512525000000004,0,1.0150627615062764,0.9492329149232913,False,False,False,False,0.04918855247227297,-0.020448834850225667,False,False,False,False,394.0,226.1664826566126,False,False,False,False,17.554017427050326,False,False,False,False
2025-02-05 16:00:00+00:00,36.0,36.0,36.0,36.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,35.59942180273391,"rgba(38, 166, 154, 0.5)",0.4338532258973945,35.59942180273391,0.923303489186983,47.0004727449966,-10.078139134521614,False,True,False,False,True,1.2669362366030192,36.1136,35.521325000000004,0,1.0150627615062764,0.9492329149232913,False,False,False,False,0.04918855247227297,0.01436985881102365,False,False,False,False,394.0,228.76855269294418,False,False,False,False,17.28186211810381,False,False,False,False
2025-02-05 17:00:00+00:00,36.0,36.0,36.0,36.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,35.59942180273391,"rgba(38, 166, 154, 0.5)",0.43280081971907514,35.59942180273391,0.9255486103887287,48.02511458901162,-9.139870496819086,False,False,False,False,True,1.266936236602998,36.1058,35.530125000000005,0,1.0150627615062764,0.9492329149232913,False,False,False,False,0.04918855247227297,0.03177920564164831,False,False,False,False,394.0,231.33028055816985,False,False,False,False,17.0139262713115,False,False,False,False
2025-02-05 18:00:00+00:00,36.0,36.0,36.0,36.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,35.59942180273391,"rgba(38, 166, 154, 0.5)",0.4317291547521625,35.59942180273391,0.9278460647302074,48.75700162045092,-8.329928081110324,False,False,False,False,True,1.2669362366030192,36.098,35.538925000000006,0,1.0150627615062764,0.9492329149232913,False,False,False,False,0.04918855247227297,0.04048387905696064,False,False,False,False,394.0,233.85229171230674,False,False,False,False,16.75014446865551,False,False,False,False
2025-02-05 19:00:00+00:00,36.0,36.0,36.0,36.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,35.59942180273391,"rgba(38, 166, 154, 0.5)",0.430638087217231,35.59942180273391,0.930196861718887,49.279778071479,-7.599652047992983,False,False,False,False,True,1.2669362366030192,36.0902,35.547725,0,1.0150627615062764,0.9492329149232913,False,False,False,False,0.04918855247227297,0.0448362157646168,False,False,False,False,394.0,236.3352019183175,False,False,False,False,16.49045230635077,False,False,False,False
2025-02-05 20:00:00+00:00,36.0,36.0,35.9,35.9,3.0,,,,,,,,0.0,0.0,0.0,0.0,35.60106717236027,"rgba(38, 166, 154, 0.5)",0.4299281000017612,35.60106717236027,0.6953088845286155,48.774946597863234,-7.599652047992983,False,False,False,False,True,0.14044658318686842,36.0732,35.556025,0,1.0094313453536756,0.9495145631067959,False,False,False,False,0.035120800479822405,0.039978508122219605,False,False,False,False,391.0,238.73310576454514,False,False,False,False,16.281298007027505,False,False,False,False
2025-02-06 15:00:00+00:00,35.9,35.9,35.9,35.9,0.0,,,,,,,,0.0,0.0,0.0,0.0,35.60106717236027,"rgba(38, 166, 154, 0.5)",0.42921274046389823,35.60106717236027,0.6964677407213995,48.41435268813768,-7.599652047992983,False,False,False,False,True,0.14044658318686842,36.0702,35.564325,0,1.0094313453536756,0.9550624133148404,False,False,False,False,0.02106693090587143,0.030522719514045518,False,False,False,False,391.0,241.09383280695528,False,False,False,False,16.02887478211235,False,False,False,False
2025-02-06 16:00:00+00:00,35.9,35.9,35.9,35.9,0.0,,,,,,,,0.0,0.0,0.0,0.0,35.60106717236027,"rgba(38, 166, 154, 0.5)",0.4284919816966606,35.60106717236027,0.697639256762926,48.156785609762295,-7.599652047992983,False,False,False,False,True,0.14044658318686842,36.0639,35.568975,0,1.0094313453536756,0.9550624133148404,False,False,False,False,0.02106693090587143,0.025794825209958475,False,False,False,False,391.0,243.41795943010322,False,False,False,False,15.780365095567973,False,False,False,False
2025-02-06 17:00:00+00:00,35.9,35.9,35.9,35.9,0.0,,,,,,,,0.0,0.0,0.0,0.0,35.60106717236027,"rgba(38, 166, 154, 0.5)",0.4277657964079519,35.60106717236027,0.6988235855927227,47.97280912520845,-7.434100811233627,False,False,False,False,True,0.14044658318686842,36.0533,35.573625,0,1.0094313453536756,0.9550624133148404,False,False,False,False,0.02106693090587143,0.023430878057914953,False,False,False,False,391.0,245.70605308234968,False,False,False,False,15.535708272380871,False,False,False,False
2025-02-06 18:00:00+00:00,35.9,37.0,35.9,37.0,100.0,,,,,,,,0.0,0.0,0.0,0.0,35.883153167827885,"rgba(0, 255, 0, 1.0)",0.43833753295005873,35.883153167827885,2.5479151298215688,55.25850029198917,-0.3110486185474457,True,False,True,False,True,11.351961811091364,36.064699999999995,35.583775,0,1.008888888888889,0.9001307189542482,False,False,False,False,0.17736877010337138,0.10039982408064316,False,False,False,False,491.0,249.5090600113055,False,False,False,False,16.845232175134655,False,False,False,False
2025-02-06 19:00:00+00:00,37.0,37.0,37.0,37.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,35.883153167827885,"rgba(0, 255, 0, 1.0)",0.44798102638387405,35.883153167827885,2.493067264895927,60.46256541111826,4.50111036727013,True,False,True,False,True,11.351961811091364,36.076100000000004,35.593925,0,1.06640522875817,0.9001307189542482,False,False,False,False,0.3428282228980502,0.22161402348934667,False,False,False,False,491.0,253.25310559252557,False,False,False,False,16.58406578482249,False,False,False,False
2025-02-06 20:00:00+00:00,37.0,37.0,37.0,37.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,35.883153167827885,"rgba(0, 255, 0, 1.0)",0.45917986034242825,35.883153167827885,2.4322644101577953,64.17975478192476,7.8019728935944315,True,False,True,False,True,11.351961811091364,36.0899,35.604074999999995,0,1.0891855807743658,0.8979973297730306,False,False,False,False,0.3428282228980502,0.2822211231936984,False,False,False,False,491.0,256.93910395543213,False,False,False,False,16.326948485832993,False,False,False,False
2025-02-07 15:00:00+00:00,37.0,37.0,37.0,37.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,35.883153167827885,"rgba(0, 255, 0, 1.0)",0.45917986034242825,35.883153167827885,2.4322644101577953,66.83489004678654,10.12389163016983,True,False,True,False,True,11.351961811091364,36.1019,35.614225,0,1.0891855807743658,0.8766355140186917,False,False,False,False,0.3428282228980502,0.3125246730458743,False,False,False,False,491.0,260.56795505689826,False,False,False,False,16.073817501556512,False,False,False,False
2025-02-07 16:00:00+00:00,37.0,37.0,37.0,37.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,35.883153167827885,"rgba(0, 255, 0, 1.0)",0.45917986034242825,35.883153167827885,2.4322644101577953,68.73141523597351,11.81738930940947,True,False,True,False,True,11.351961811091364,36.1243,35.624375,0,1.0891855807743658,0.8766355140186917,False,False,False,False,0.3428282228980502,0.32767644797196227,False,False,False,False,491.0,264.1405449009773,False,False,False,False,15.824611028664162,False,False,False,False
2025-02-07 17:00:00+00:00,37.0,37.0,37.0,37.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,35.883153167827885,"rgba(0, 255, 0, 1.0)",0.4654851387685344,35.883153167827885,2.3993179140515473,70.08607608539279,13.11022670409605,True,False,True,False,True,11.351961811091364,36.1413,35.636224999999996,0,1.0891855807743658,0.8766355140186917,False,False,False,False,0.3428282228980502,0.3352523354350062,False,False,False,False,491.0,267.6577457552257,False,False,False,False,15.579268222018205,False,False,False,False
2025-02-07 18:00:00+00:00,37.0,37.0,37.0,37.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,35.883153167827885,"rgba(0, 255, 0, 1.0)",0.4716717632551255,35.883153167827885,2.3678475566662587,71.05369097783512,14.148047661417607,True,False,True,False,True,11.351961811091364,36.1583,35.645375,0,1.0891855807743658,0.8766355140186917,False,False,False,False,0.3428282228980502,0.33904027916652824,False,False,False,False,491.0,271.1204163636718,False,False,False,False,15.337729179816373,False,False,False,False
2025-02-07 19:00:00+00:00,37.0,37.0,37.0,37.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,35.883153167827885,"rgba(0, 255, 0, 1.0)",0.47774434340722877,35.883153167827885,2.3377499861261906,71.7448444724368,15.022182668646877,True,False,True,False,True,11.351961811091364,36.1753,35.654525,0,1.0891855807743658,0.8766355140186917,False,False,False,False,0.3428282228980502,0.34093425103228925,False,False,False,False,491.0,274.52940215648306,False,False,False,False,15.099934928966507,False,False,False,False
2025-02-07 20:00:00+00:00,37.0,37.0,37.0,37.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,35.883153167827885,"rgba(0, 255, 0, 1.0)",0.4837071744667188,35.883153167827885,2.308931707294656,72.23852554000942,15.78853474779622,True,False,True,False,True,11.351961811091364,36.1923,35.663675,0,1.0891855807743658,0.8766355140186917,False,False,False,False,0.3428282228980502,0.3418812369651697,False,False,False,False,491.0,277.8855354563825,False,False,False,False,14.865827410687956,False,False,False,False
2025-02-10 15:00:00+00:00,37.0,37.0,37.0,37.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,35.883153167827885,"rgba(0, 255, 0, 1.0)",0.48956426664036345,35.883153167827885,2.281307906388839,72.59115487398986,16.480299583990274,True,False,True,False,True,11.351961811091364,36.2093,35.672824999999996,0,1.0891855807743658,0.8766355140186917,False,False,False,False,0.3428282228980502,0.34235472993161,False,False,False,False,491.0,281.1896356818649,False,False,False,False,14.635349466336205,False,False,False,False
2025-02-10 16:00:00+00:00,37.0,37.0,37.0,37.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,35.883153167827885,"rgba(0, 255, 0, 1.0)",0.47883099013854635,35.883153167827885,2.3324447564451987,72.84303296969017,17.116444584086096,True,False,True,False,True,11.351961811091353,36.2343,35.681974999999994,0,1.0891855807743658,0.8766355140186917,False,False,False,False,0.3428282228980502,0.3425914764148301,False,False,False,False,491.0,284.4425095472623,False,False,False,False,14.40844482344727,False,False,False,False
2025-02-10 17:00:00+00:00,37.0,37.0,37.0,37.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,35.883153167827885,"rgba(0, 255, 0, 1.0)",0.4757126659449822,35.883153167827885,2.3477340674828326,73.02294589519039,17.707288682336085,True,False,True,False,True,11.351961811091353,36.2549,35.691125,0,1.0891855807743658,0.8766355140186917,False,False,False,False,0.3428282228980502,0.34270984965644014,False,False,False,False,491.0,287.64495125970785,False,False,False,False,14.185058081998475,False,False,False,False
2025-02-10 18:00:00+00:00,37.0,37.0,37.0,37.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,35.883153167827885,"rgba(0, 255, 0, 1.0)",0.4714046673085664,35.883153167827885,2.369189169357678,73.15145512769055,18.258114826894527,True,False,True,False,True,11.351961811091353,36.2755,35.700275,0,1.0891855807743658,0.8766355140186917,False,False,False,False,0.3428282228980502,0.3427690362772452,False,False,False,False,491.0,290.7977427130457,False,False,False,False,13.965134700882219,False,False,False,False
2025-02-10 19:00:00+00:00,37.0,37.44,37.0,37.44,100.0,,,,,,,,0.0,0.0,0.0,0.0,36.541496881536425,"rgba(0, 255, 255, 0.75)",0.4781037808103618,36.541496881536425,1.879305612142735,76.31904244944286,21.59093829134116,True,False,True,False,True,15.951821571063107,36.3049,35.711625000000005,0,1.0871380120010437,0.8565092616749284,False,False,False,False,0.3428282255960328,0.342798630936639,False,False,False,False,591.0,295.45204127563414,False,False,False,False,15.299008581488696,False,False,False,False
2025-02-10 20:00:00+00:00,37.44,37.44,36.78,36.78,100.0,,,,,,,,0.0,0.0,0.0,0.0,36.623122623453305,#000000,0.4672854134868681,36.623122623453305,0.3357206795223545,68.92901453127405,24.02687080129371,True,False,True,False,False,6.8930032319146015,36.311,35.719675,0,1.073139974779319,0.8612862547288778,False,False,False,False,0.311444836773381,0.32712173385501,False,False,False,False,491.0,298.4837925736863,False,False,False,False,16.61220224689197,False,False,False,False
2025-02-11 15:00:00+00:00,36.78,36.78,36.78,36.78,0.0,,,,,,,,0.0,0.0,0.0,0.0,36.623122623453305,#000000,0.4552851002640615,36.623122623453305,0.3445695377593253,63.65042316115347,19.303327226681205,True,False,True,False,False,6.8930032319146015,36.3171,35.727725,0,1.073139974779319,0.894577553593947,False,False,False,False,0.22050975949650053,0.27381574667575526,False,False,False,False,491.0,301.4685399756446,False,False,False,False,16.354648723684345,False,False,False,False
2025-02-11 16:00:00+00:00,36.78,36.78,36.78,36.78,0.0,,,,,,,,0.0,0.0,0.0,0.0,36.623122623453305,#000000,0.45874633317131996,36.623122623453305,0.34196976673840684,59.88000075392449,16.075531431781712,False,False,True,False,False,6.8930032319146015,36.3369,35.735775000000004,0,1.073139974779319,0.894577553593947,False,False,False,False,0.22050975949650053,0.2471627530861279,False,False,False,False,491.0,304.4070122240842,False,False,False,False,16.101088278355906,False,False,False,False
2025-02-11 17:00:00+00:00,36.78,36.78,36.78,36.78,0.0,,,,,,,,0.0,0.0,0.0,0.0,36.623122623453305,#000000,0.46198687630040647,36.623122623453305,0.3395710670462561,57.18684189161807,13.811528436622488,False,True,True,False,False,6.8930032319146015,36.3567,35.743825,0,1.073139974779319,0.894577553593947,False,False,False,False,0.22050975949650053,0.23383625629131422,False,False,False,False,491.0,307.29992676324565,False,False,False,False,15.85145900272248,False,False,False,False
2025-02-11 18:00:00+00:00,36.78,36.78,36.78,36.78,0.0,,,,,,,,0.0,0.0,0.0,0.0,36.623122623453305,#000000,0.4651459327336654,36.623122623453305,0.33726485712715254,55.263156989970625,12.162156447158864,False,True,False,False,False,6.8930032319146015,36.37649999999999,35.751875,0,1.073139974779319,0.894577553593947,False,False,False,False,0.22050975949650053,0.22717300789390737,False,False,False,False,491.0,310.14798991420304,False,False,False,False,15.605699948416705,False,False,False,False
2025-02-11 19:00:00+00:00,36.78,36.78,36.78,36.78,0.0,,,,,,,,0.0,0.0,0.0,0.0,36.623122623453305,#000000,0.46822515181558244,36.623122623453305,0.33504688062653304,53.889096345936736,10.901457060889122,False,True,False,False,False,6.8930032319146015,36.396300000000004,35.759924999999996,0,1.073139974779319,0.894577553593947,False,False,False,False,0.22050975949650053,0.22384138369520395,False,False,False,False,491.0,312.95189704731615,False,False,False,False,15.363751112007144,False,False,False,False
2025-02-11 20:00:00+00:00,36.78,38.0,36.78,38.0,5.0,,,,,,,,0.0,0.0,0.0,0.0,37.222777825497985,"rgba(0, 255, 255, 0.75)",0.5070133534143566,37.222777825497985,1.5329422179277987,60.94433189120868,3.4600995827849843,False,True,True,False,True,18.612354034377688,36.436899999999994,35.774074999999996,0,1.0688999762413876,0.8427179852696602,False,False,False,False,0.3428282273840954,0.2833348055396497,False,False,False,False,496.0,315.7898521318539,False,False,False,False,15.203072800193079,False,False,False,False
2025-02-12 15:00:00+00:00,36.84,37.64,36.84,37.4,101.0,,,,,,,,0.0,0.0,0.0,0.0,37.16050481135677,#000000,0.5195785020762019,37.16050481135677,0.46094129700558834,60.70832942669301,3.4600995827849843,False,True,True,False,True,11.171215542854274,36.4655,35.785225,0,1.0517901373564515,0.8509344742175186,False,False,False,False,0.30279528203662776,0.2930650437881387,False,False,False,False,395.0,317.01791643988713,False,False,False,False,16.53325771801954,False,False,False,False
2025-02-12 16:00:00+00:00,37.4,37.4,37.4,37.4,0.0,,,,,,,,0.0,0.0,0.0,0.0,37.16050481135677,#000000,0.5324433057836319,37.16050481135677,0.4498041125538135,60.53975623775325,3.4600995827849843,False,True,True,False,True,11.171215542854274,36.489900000000006,35.796375,0,1.0772009029345373,0.863882618510158,False,False,False,False,0.342828227482391,0.3179466356352648,False,False,False,False,395.0,318.2269409912067,False,False,False,False,16.27692814099598,False,False,False,False
2025-02-12 17:00:00+00:00,37.4,37.4,37.4,37.4,0.0,,,,,,,,0.0,0.0,0.0,0.0,37.16050481135677,#000000,0.5454142817516475,37.16050481135677,0.43910692597572754,60.419346817081994,3.4600995827849843,False,True,True,False,True,11.171215542854274,36.5143,35.807525,0,1.0747178329571105,0.863882618510158,False,False,False,False,0.342828227482391,0.3303874315588279,False,False,False,False,395.0,319.4172209758391,False,False,False,False,16.02457266594178,False,False,False,False
