date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_valley_850,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_792,aVWAP_valley_750,aVWAP_valley_710,aVWAP_valley_685,aVWAP_valley_670,aVWAP_valley_648,aVWAP_valley_615,aVWAP_valley_600,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_487,aVWAP_valley_450,aVWAP_valley_428,aVWAP_valley_390,aVWAP_valley_323,aVWAP_valley_246,aVWAP_valley_195,aVWAP_valley_171,aVWAP_valley_169,aVWAP_valley_150,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_15,aVWAP_OB_bull_820,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 17:00:00+00:00,5.685,5.86,5.685,5.835,82940.0,,,,,,,,,,,,,,,,,,,,6.656766056211407,6.712284202909946,6.689614628248383,6.675794522825764,6.657031848426016,6.681541106790468,6.68162877469268,6.647785482969273,,,6.675305827884242,"rgba(239, 83, 80, 0.75)",0.32928624695305797,6.622816254910009,-2.3924966870004676,20.17306713458637,-28.030647298561885,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9248265227447958,1.0312259059367774,False,False,False,False,-0.34282825441539394,-0.3419077234277964,False,False,False,False,-141117.0,134560.96905913632,False,False,False,False,53823.73953012573,False,False,False,False
2025-04-07 18:00:00+00:00,5.845,5.855,5.675,5.685,125338.0,,,,,,,,,,,,,,,,,,,,6.625929287609593,6.693350401298559,6.673714906560625,6.660682140824235,6.643397368245205,6.670701365823397,6.670802451850659,6.6397336733269805,,,6.659788949442407,"rgba(239, 83, 80, 0.75)",0.3490736389437095,6.599154665641633,-2.6188017760603426,21.139741746531797,-28.030647298561885,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9292307692307694,1.0230769230769232,False,False,False,False,-0.34282825441539394,-0.34236798892159515,False,False,False,False,-266455.0,128343.66721325822,False,False,False,False,54932.48775446486,True,False,False,False
2025-04-07 19:00:00+00:00,5.685,5.775,5.655,5.76,127492.0,,,,,,,,,,,,,,,,,,,,6.596341611147375,6.674670216454524,6.657938791357261,6.645667409803167,6.629813660587268,6.659831703408255,6.6599459201441045,6.6316140758129745,,,6.644477923589366,"rgba(239, 83, 80, 0.75)",0.36469321921875936,6.576655674888874,-2.239294924754298,24.015762674334862,-31.536479292095297,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9180704441041351,1.0321592649310873,False,False,False,False,-0.34282825441539394,-0.34259812166849457,False,False,False,False,-138963.0,124199.37779909917,False,False,False,False,56057.44143269022,False,False,False,False
2025-04-08 14:00:00+00:00,5.92,6.045,5.905,5.93,57597.0,,,,,,,,,,,,,,,,,,,,6.5869872790084285,6.668463933639406,6.6527072947939425,6.64070614081481,6.625343517453166,6.656197463047314,6.656315842867794,6.628916899548781,,,6.639454796396706,"rgba(239, 83, 80, 0.75)",0.37364701268722605,6.569956298953149,-1.7127296009960242,30.184848765752744,-25.76384657685838,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9227289860535246,1.026008292499058,False,False,False,False,-0.20815515776458385,-0.2753766397165392,False,False,False,False,-81366.0,121012.3176781829,False,False,False,False,56081.31055776479,False,False,False,False
2025-04-08 15:00:00+00:00,5.925,5.945,5.8,5.915,104605.0,,,,,,,,,,,,,,,,,,,,6.568776466117552,6.656325112876968,6.642419063458897,6.630925754856663,6.616497612201896,6.649007579721439,6.649134175172926,6.623542420346155,,,6.629578523094063,"rgba(239, 83, 80, 0.75)",0.3820582003680414,6.5566333152188845,-1.6794124942241553,34.046563650015976,-22.304085528072843,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9138576779026218,1.0333333333333334,False,False,False,False,-0.2601116989910241,-0.26774416935378165,False,False,False,False,-185971.0,116252.8863963506,False,False,False,False,56833.6158204351,False,False,False,False
2025-04-08 16:00:00+00:00,5.915,5.915,5.8,5.805,45114.0,,,,,,,,,,,,,,,,,,,,6.56069403076558,6.650895037167805,6.637798012489827,6.626525945525302,6.612507826461714,6.645760740134227,6.645891020175882,6.621103187018016,,,6.625146974967294,"rgba(239, 83, 80, 0.5)",0.392633726573815,6.550655825956952,-1.8991130294986742,34.84618659892651,-21.587649361635535,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9209531013615736,1.0317700453857792,False,False,False,False,-0.2678251815700777,-0.26778467546192963,False,False,False,False,-231085.0,110867.80288632965,False,False,False,False,56651.91635035083,False,False,False,False
2025-04-08 17:00:00+00:00,5.805,5.845,5.755,5.835,47484.0,,,,,,,,,,,,,,,,,,,,6.552051491338057,6.645060199007671,6.632820640712141,6.621782637871824,6.608200087158131,6.6422521829714345,6.642386426585772,6.618459628711471,,,6.6203766617945625,"rgba(239, 83, 80, 0.5)",0.4028936662524052,6.544226910997766,-1.7603327388955505,36.17664610259854,-20.18612191069109,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9165070854078899,1.04940635771735,False,False,False,False,-0.29769303006848935,-0.2827388527652095,False,False,False,False,-183601.0,106302.39508964236,False,False,False,False,56509.778112360895,False,False,False,False
2025-04-08 18:00:00+00:00,5.835,5.88,5.755,5.755,37000.0,,,,,,,,,,,,,,,,,,,,6.545320497938502,6.640488749031006,6.628913513369246,6.618056982454923,6.60481283620728,6.639489669978269,6.639627015702337,6.61637360549437,,,6.616635358771991,"rgba(239, 83, 80, 0.5)",0.4150237483707528,6.539205818967415,-1.8895444466634737,35.75012641247176,-20.18612191069109,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9157814871016695,1.0284522003034904,False,False,False,False,-0.28855034314701355,-0.2856445979561115,False,False,False,False,-220601.0,101234.12539833007,False,False,False,False,56207.30093232429,False,False,False,False
2025-04-08 19:00:00+00:00,5.755,5.755,5.625,5.695,79243.0,,,,,,,,,,,,,,,,,,,5.691666666666666,6.5293344212686115,6.629664010469876,6.619626847214414,6.609184171374016,6.596722334738688,6.6329039222994925,6.633048695892095,6.611373658583536,,,6.505947192056378,"rgba(239, 83, 80, 0.5)",0.42759491860218907,6.480008833076814,-1.8358703504780032,34.5484915948615,-20.18612191069109,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9256134969325157,1.0383435582822087,True,False,False,False,-0.34282825441539394,-0.31423642618575276,False,False,False,False,-299844.0,95015.85988827844,False,False,False,False,56564.44355352857,False,False,False,False
2025-04-09 14:00:00+00:00,6.0,6.065,5.775,5.775,62340.0,,,,,,,,,,,,,,,,,,,5.770921944489569,6.519786229839535,6.622921435817326,6.613841651617801,6.603668665085397,6.591703582096335,6.62876548575237,6.628914711232539,6.608240492276268,,,6.509862688689683,"rgba(239, 83, 80, 0.5)",0.4373437739085522,6.477174241270935,-1.6055430148132357,36.13981357640114,-19.41852323595333,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9311634867190426,0.9958847736625517,False,False,False,False,-0.22530807293118355,-0.2697722495584681,False,False,False,False,-237504.0,89860.51322334388,False,False,False,False,56653.987064326575,False,False,False,False
2025-04-09 15:00:00+00:00,5.775,5.935,5.76,5.855,55988.0,,,,,,,,,,,,,,,,,,,5.793331215951059,6.511165326134992,6.616795593071039,6.608572209319474,6.598640442527676,6.58712119792639,6.6249816190918445,6.625134886362392,6.605367000965805,,,6.5079010545945195,"rgba(239, 83, 80, 0.5)",0.44473145049913143,6.472119099069519,-1.3876218971626875,39.351533440742784,-16.140306601246138,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9309701492537316,1.011940298507463,False,False,False,False,-0.26155564704187906,-0.2656639483001736,False,False,False,False,-181516.0,85653.12542143156,False,False,False,False,56643.6616834843,False,False,False,False
2025-04-09 16:00:00+00:00,5.855,5.96,5.84,5.945,75631.0,,,,,,,,,,,,,,,,,,,5.827013003809148,6.500977018454923,6.609361618221472,6.602168531573193,6.592534254426972,6.5815582611563155,6.620352056566181,6.620510118827732,6.601850828006243,,,6.506258410115797,"rgba(239, 83, 80, 0.5)",0.4497319321671624,6.466620002830075,-1.1598464896999834,43.636787178316794,-12.021346702716016,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9291368262344517,1.0233697700716171,False,False,False,False,-0.2352455858094412,-0.2504547670548074,False,False,False,False,-105885.0,82683.54208156439,False,False,False,False,56938.03902172486,False,False,False,False
2025-04-09 17:00:00+00:00,5.945,6.215,5.895,6.2,75267.0,,,,,,,,,,,,,,,,,,,5.886696368017433,6.494327196113097,6.604082811997729,6.597626738275699,6.588224116927957,6.577651373373846,6.617018600602511,6.617179789450605,6.599336744883352,,,6.50912708218247,"rgba(38, 166, 154, 1.0)",0.45101669931728855,6.465279602010372,-0.588181329897385,50.86456090947169,-5.396453046423389,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9348630643967434,0.9996299037749817,False,False,False,False,-0.15926157802993032,-0.20485817254236888,False,False,False,False,-30618.0,80926.92902603625,False,False,False,False,57222.20895937253,False,False,False,False
2025-04-09 18:00:00+00:00,6.2,6.23,6.115,6.165,20947.0,,,,,,,,,,,,,,,,,,,5.902760537352651,6.492824746218414,6.6028262274263385,6.596545918475695,6.587201138277665,6.576726635664737,6.616217932186457,6.616379826356933,6.598735009701934,,,6.510024219073425,"rgba(38, 166, 154, 1.0)",0.4523353515592925,6.465154508260992,-0.6635663280048697,54.79812377941645,-1.9916491531491545,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9506627393225334,0.9970544918998527,False,False,False,False,-0.10289735352588668,-0.15387776303412778,False,False,False,False,-51565.0,78872.79059152406,False,False,False,False,56659.80261891714,False,False,False,False
2025-04-09 19:00:00+00:00,6.165,6.335,6.145,6.235,78335.0,,,,,,,,,,,,,,,,,,,5.961469719405057,6.488490990320221,6.5989226214922425,6.5931918059114425,6.584038876235059,6.5738800993386866,6.613703609594693,6.613867527579621,6.596855875371808,,,6.513824569472092,"rgba(38, 166, 154, 1.0)",0.4530641722142048,6.465629356235037,-0.5090434653173083,58.46321437992529,1.2401175595422842,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9544128373450036,0.989423778264041,False,False,False,False,-0.07083252840852969,-0.11235514572132874,False,False,False,False,26770.0,78064.99538855469,False,False,False,False,56995.852190716876,False,False,False,False
2025-04-10 14:00:00+00:00,6.32,6.58,6.315,6.53,119025.0,,,,,,,,,,,,,,,,,,,6.069312926682382,6.48815072067475,6.596938356892,6.591533856575315,6.582557518065333,6.572632226001438,6.612315373568292,6.612479347278595,6.595898079920184,,,6.524646489517588,"rgba(38, 166, 154, 1.0)",0.4520229106048832,6.472270489392377,0.12771368276526324,64.14827763674413,6.368271075291425,True,False,True,False,True,1.66095501607575,0.0,0.0,0.0,0.0,0,0.9587517934002873,0.9730989956958395,False,False,False,False,0.02711375967694926,-0.04262069302218974,False,False,False,False,145795.0,79115.0729794298,False,False,False,False,57957.54440481429,False,False,False,False
2025-04-10 15:00:00+00:00,6.535,6.605,6.435,6.45,87517.0,,,,,,,,,,,,,,,,,,,6.126474958466621,6.488305775813447,6.595771551876587,6.590565360931452,6.58170801862374,6.571933798693956,6.611470510726911,6.611634311609527,6.595327880224146,,,6.530354685218487,"rgba(38, 166, 154, 1.0)",0.4511743934814252,6.476266111066482,-0.05821720258502056,65.92919032973381,7.925870527155645,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9621157969978558,0.9771265189421018,False,False,False,False,0.06136258807262107,0.009370947525215667,False,False,False,False,58278.0,78792.01758439987,False,False,False,False,58415.83053807299,False,False,False,False
2025-04-10 16:00:00+00:00,6.445,6.565,6.4,6.555,50584.0,,,,,,,,,,,,,,,,,,,6.153758608475901,6.488496990479625,6.595176258519305,6.590073205275705,6.581281476454822,6.571588799565843,6.611029840758646,6.611193485401154,6.59503439095789,,,6.533070339543211,"rgba(38, 166, 154, 1.0)",0.45030287104977934,6.478331270911994,0.17026036034207354,68.18860501458678,10.136556061306145,True,False,True,False,True,2.1168409616982906,0.0,0.0,0.0,0.0,0,0.9538516151934685,0.982605608803692,False,False,False,False,0.04363478856565927,0.02650286804543747,False,False,False,False,108862.0,79258.21886216111,False,False,False,False,58294.40680880054,False,False,False,False
2025-04-10 17:00:00+00:00,6.555,6.615,6.445,6.575,22173.0,,,,,,,,,,,,,,,,,,,6.165690381220917,6.488753753387561,6.59502974789331,6.5899576042396095,6.581191303389048,6.571527334497326,6.610908365433211,6.611071855670279,6.59496189584193,,,6.534343582397022,"rgba(38, 166, 154, 1.0)",0.4462323456522453,6.4793680584656155,0.21430974797356336,69.89586438072504,11.963984792512221,True,False,True,False,True,2.515791413328902,0.0,0.0,0.0,0.0,0,0.958759252731759,0.9777934437786394,False,False,False,False,0.06609605483901,0.04629946144222374,False,False,False,False,131035.0,80060.95965499582,False,False,False,False,57734.38499781138,False,False,False,False
2025-04-10 18:00:00+00:00,6.575,6.64,6.525,6.595,34276.0,,,,,,,,,,,,,,,,,,,6.184643343762507,6.489436762097499,6.594992168742643,6.58994460822571,6.581212259232058,6.571581242450751,6.610839620101176,6.61100272981826,6.5949433578555015,,,6.536510676920678,"rgba(38, 166, 154, 1.0)",0.4421535850728697,6.481220108996389,0.25733115108601656,71.2497858067638,13.57669765311902,True,False,True,False,True,2.9184065289020147,0.0,0.0,0.0,0.0,0,0.9644991212653782,0.976449912126538,False,False,False,False,0.09100033376517774,0.06864989760370074,False,False,False,False,165311.0,81382.66570685635,False,False,False,False,57370.68910637244,False,False,False,False
2025-04-10 19:00:00+00:00,6.595,6.62,6.435,6.5,70749.0,,,,,,,,,,,,,,,,,,,6.213016066260054,6.4898469229130775,6.594287697049868,6.589365611062814,6.580719414549472,6.571192735720204,6.610301292208029,6.610464096564014,6.594591593979639,,,6.539309492256352,"rgba(38, 166, 154, 1.0)",0.43809399830555773,6.483651039913283,0.03731838406814622,69.32417748542227,13.57669765311902,True,False,True,False,True,0.8756498828583368,0.0,0.0,0.0,0.0,0,0.9599023709902371,0.9762900976290099,False,False,False,False,0.06491241910128301,0.06678115835249188,False,False,False,False,94562.0,81586.99647109113,False,False,False,False,57578.10477914185,False,False,False,False
2025-04-11 14:00:00+00:00,6.765,6.835,6.73,6.795,109019.0,,,,,,,,,,,,,,,,,,,6.279469379962754,6.496200027460298,6.59697387052458,6.59179350079904,6.5831771150835525,6.573588351310751,6.611868742559359,6.612028246959967,6.595941043265832,,,6.549004475325126,"rgba(38, 166, 154, 1.0)",0.435865536336339,6.493113788836607,0.6926131707977945,71.33328806904629,14.214195122601197,True,False,True,False,True,6.560943738037054,0.0,0.0,0.0,0.0,0,0.9630390143737169,0.9630390143737168,False,False,False,False,0.1871919122483121,0.126986535300402,False,False,False,False,203581.0,83478.37637076413,False,False,False,False,58375.63803837996,False,False,False,False
2025-04-11 15:00:00+00:00,6.795,6.855,6.755,6.825,46168.0,,,,,,,,,,,,,,,,,,,6.304356881287171,6.499033811180235,6.598235908248731,6.592933365552997,6.584326032719992,6.574704035112025,6.612617909846675,6.6127759337120615,6.596580978381981,,,6.552840539560208,"rgba(38, 166, 154, 1.0)",0.4337433230267286,6.497042316938615,0.7561100440067756,72.93311047889404,16.114162846163254,True,False,True,False,True,7.101357342844555,0.0,0.0,0.0,0.0,0,0.9632027257240205,0.9614991482112438,False,False,False,False,0.19819790966257314,0.16259222248148758,False,False,False,False,249749.0,86056.2154967988,False,False,False,False,58186.372332358565,False,False,False,False
2025-04-11 16:00:00+00:00,6.825,6.85,6.795,6.81,41837.0,,,,,,,,,,,,,,,,,,,6.325252084590502,6.501611972511777,6.5994021323111465,6.593987312958556,6.585387476545264,6.575734254947137,6.6133145379409255,6.613471208863207,6.597175484107278,,,6.556148496086198,"rgba(38, 166, 154, 1.0)",0.43160368248977843,6.500512129133462,0.7170649450468194,73.55513432634154,17.138835214952394,True,False,True,False,True,6.771921844288556,0.0,0.0,0.0,0.0,0,0.9638554216867469,0.9717728055077453,False,False,False,False,0.20679088744029925,0.1846915549608934,False,False,False,False,207912.0,87945.45246584067,False,False,False,False,57932.8936915468,False,False,False,False
2025-04-11 17:00:00+00:00,6.805,6.9,6.795,6.875,58565.0,,,,,,,,,,,,,,,,,,,6.3538659717829535,6.50558026290411,6.601296285819805,6.595695499242571,6.587099118132341,6.577387421717818,6.614462673170548,6.6146172632351306,6.598145683975714,,,6.560905575553444,"rgba(38, 166, 154, 1.0)",0.4305026080008044,6.505606801514728,0.858051012050041,74.63070282038333,18.621193877704215,True,False,True,False,True,7.961358409707149,0.0,0.0,0.0,0.0,0,0.9553724682457948,0.9718503261242705,False,False,False,False,0.21911934568400707,0.20190545032245022,False,False,False,False,266477.0,90713.38343536251,False,False,False,False,57942.69378935228,False,False,False,False
2025-04-11 18:00:00+00:00,6.875,6.925,6.875,6.895,33589.0,,,,,,,,,,,,,,,,,,,6.370176397892953,6.5080818273809165,6.602545321222691,6.596820038663533,6.588221327414367,6.578466970615658,6.615228734860064,6.615382014865692,6.598788016727442,,,6.563745627738147,"rgba(38, 166, 154, 1.0)",0.43031476013819414,6.5086957374203775,0.8977248711049598,75.55293068665151,19.951925023027172,True,False,True,False,True,8.32629992209764,0.0,0.0,0.0,0.0,0,0.9648881239242685,0.9676419965576594,False,False,False,False,0.24522888503346066,0.22356716767795543,False,False,False,False,300066.0,93959.16043636465,False,False,False,False,57565.11714145534,False,False,False,False
2025-04-11 19:00:00+00:00,6.895,6.905,6.82,6.825,114648.0,,,,,,,,,,,,,,,,,,,6.41468709602684,6.515356999400481,6.606046709058238,6.599990895955317,6.591403896987299,6.581549057043252,6.6173715048538755,6.6175209114111055,6.600609464083802,,,6.571615170535579,"rgba(38, 166, 154, 1.0)",0.4294043433526131,6.51759330749978,0.7158909714329265,73.72917057746791,19.951925023027172,True,False,True,False,True,6.737169201615114,0.0,0.0,0.0,0.0,0,0.9658385093167702,0.966183574879227,False,False,False,False,0.22654778369687914,0.2250574756874173,False,False,False,False,185418.0,95377.12694122721,False,False,False,False,58450.123077246724,False,False,False,False
2025-04-14 14:00:00+00:00,6.94,7.085,6.94,7.015,84193.0,,,,,,,,,,,,,,,,,,,6.452867576096855,6.523018357163766,6.610235269271175,6.603757854292989,6.595137540134189,6.585118442219083,6.620007789313695,6.620153176185078,6.602795408206817,,,6.579232379209294,"rgba(38, 166, 154, 1.0)",0.431106913852202,6.546098736131351,1.0876681602684843,74.74704841957981,19.951925023027172,True,False,True,False,True,10.161981280493322,0.0,0.0,0.0,0.0,0,0.9665186197471817,0.9508028698325934,False,False,False,False,0.30235277067598554,0.2637051231817014,False,False,False,False,269611.0,98078.42729872756,False,False,False,False,58849.23744814212,False,False,False,False
2025-04-14 15:00:00+00:00,7.015,7.02,6.895,6.895,55524.0,,,,,,,,,,,,,,,,,,,6.472395134405047,6.527173144850754,6.61243427205924,6.605746733965358,6.597119059931879,6.58702458334924,6.621392097065331,6.621535267033703,6.603957522833883,,,6.583197535054937,"rgba(38, 166, 154, 0.75)",0.43151616215177496,6.549168783174468,0.8014328249051628,71.91167064184589,19.951925023027172,True,False,True,False,False,7.494633055889846,0.0,0.0,0.0,0.0,0,0.9571282749234434,0.9584892820687312,False,False,False,False,0.274207618539001,0.2689563708603512,False,False,False,False,214087.0,99877.00982122791,False,False,False,False,58797.68337917868,False,False,False,False
2025-04-14 16:00:00+00:00,6.895,6.945,6.875,6.915,30566.0,,,,,,,,,,,,,,,,,,,6.481943510474686,6.529287459959248,6.613539858616012,6.606749553718376,6.598120511638682,6.587990719725604,6.622088986580918,6.622231018689668,6.604546009767697,,,6.58516640324121,"rgba(38, 166, 154, 0.75)",0.43249303488637125,6.550854228380392,0.841969100647551,70.30383308676845,19.951925023027172,True,False,True,False,False,7.852307349451376,0.0,0.0,0.0,0.0,0,0.9559426229508197,0.9672131147540985,False,False,False,False,0.2502384715028682,0.25959742118160967,False,False,False,False,244653.0,102121.59881624763,False,False,False,False,58359.982861672026,False,False,False,False
2025-04-14 17:00:00+00:00,6.915,6.97,6.915,6.935,24623.0,,,,,,,,,,,,,,,,,,,6.489826282184344,6.5310988059797515,6.6145086403951705,6.607627247204417,6.598995105841485,6.588832599675193,6.622702640842868,6.622843700819516,6.60506202576826,,,6.586833005412334,"rgba(38, 166, 154, 0.75)",0.43029911029924645,6.552628134809764,0.8886187678248275,69.53317874572289,24.129099828180244,True,False,True,False,False,8.213395067662933,0.0,0.0,0.0,0.0,0,0.9572357167293878,0.963735887786521,False,False,False,False,0.2666063730714388,0.2631018971265242,False,False,False,False,269276.0,104713.13991987168,False,False,False,False,57836.92886381665,False,False,False,False
2025-04-14 18:00:00+00:00,6.935,6.94,6.895,6.915,63439.0,,,,,,,,,,,,,,,,,,,6.507948015253178,6.535430649353957,6.616801288952298,6.609710127867303,6.601075157983989,6.590840294269935,6.624157340252279,6.624296055839494,6.606292101058157,,,6.5907278923145105,"rgba(38, 166, 154, 0.75)",0.4279978845615805,6.55669049898331,0.8371758691838487,68.3402783439459,22.755468449658096,True,False,True,False,False,7.759273408010298,0.0,0.0,0.0,0.0,0,0.9565663474692203,0.9623803009575923,False,False,False,False,0.2540037395965531,0.25855281836153865,False,False,False,False,205837.0,106280.95170405971,False,False,False,False,57923.78267988151,False,False,False,False
2025-04-14 19:00:00+00:00,6.915,6.965,6.91,6.91,99081.0,,,,,,,,,,,,,,,,,,,6.534089665837585,6.542206072701643,6.620449868084792,6.613029181353554,6.604388007098996,6.594037777125427,6.626490230914524,6.626625262549104,6.608265450182595,,,6.59662016842758,"rgba(38, 166, 154, 0.75)",0.4263835455642334,6.56349159690599,0.8126683280788314,67.36127784259081,21.58209256909312,True,False,True,False,False,7.64421843764546,0.0,0.0,0.0,0.0,0,0.9576358045780663,0.9607106252135293,False,False,False,False,0.26407933873260364,0.2613160785470712,False,False,False,False,106756.0,106288.31679391925,False,False,False,False,58561.87907244148,False,False,False,False
2025-04-15 14:00:00+00:00,6.905,6.98,6.9,6.91,29024.0,,,,,,,,,,,,,,,,,,,6.541172536029504,6.544155158796055,6.621508223461785,6.613993453921541,6.605350710470148,6.594967593320122,6.627170584054248,6.627304550597776,6.6088419221346255,,,6.5982738591984225,"rgba(38, 166, 154, 0.75)",0.4245055417246679,6.565459854197537,0.8116269681726082,66.70861084168742,20.701459436525653,True,False,True,False,False,7.64421843764546,0.0,0.0,0.0,0.0,0,0.9611054247697033,0.9570112589559879,False,False,False,False,0.2653424419585868,0.263329260252829,False,False,False,False,106756.0,106295.5676963391,False,False,False,False,58103.927458915256,False,False,False,False
2025-04-15 15:00:00+00:00,6.915,6.94,6.885,6.92,20421.0,,,,,,,,,,,,,,,,,,,6.545819517254982,6.545461958153552,6.622212547851351,6.614636360143651,6.605993515746604,6.595589571989148,6.627623828211269,6.627757076703378,6.609227399416546,,,6.599369086163387,"rgba(38, 166, 154, 0.75)",0.4231656545268885,6.566742642155575,0.8347968557121617,66.51240317683693,20.21926027010167,True,False,True,False,False,7.838658576199013,0.0,0.0,0.0,0.0,0,0.9587593728698023,0.959781867757328,False,False,False,False,0.2514927837541752,0.2574110220035021,False,False,False,False,127177.0,106619.31083282997,False,False,False,False,57519.6960254437,False,False,False,False
2025-04-15 16:00:00+00:00,6.915,6.935,6.895,6.905,33952.0,,,,,,,,,,,,,,,,,,,6.553227559614264,6.547594963542331,6.623362859518742,6.615687405184948,6.607044893163331,6.59660760501075,6.628365537469672,6.628497610350363,6.609859187485607,,,6.601138624593333,"rgba(38, 166, 154, 0.75)",0.4204770778211004,6.568827522223158,0.7995025068164908,65.63713790781303,19.100212683242546,True,False,True,False,False,7.474244978502828,0.0,0.0,0.0,0.0,0,0.9575862068965518,0.9675862068965521,False,False,False,False,0.25274787155962075,0.2550794467815614,False,False,False,False,93225.0,106411.64709898764,False,False,False,False,57154.305389390305,False,False,False,False
2025-04-15 17:00:00+00:00,6.905,6.915,6.885,6.9,13913.0,,,,,,,,,,,,,,,,,,,6.556081303477131,6.548434095384692,6.623812634217918,6.616099069103471,6.60745722431889,6.59700750936104,6.628655890042003,6.628787498099028,6.610107344113531,,,6.601826952013078,"rgba(38, 166, 154, 0.75)",0.419561654565787,6.569631470215894,0.7874135450390756,64.7872589686364,18.040777963551832,True,False,True,False,False,7.351024414656941,0.0,0.0,0.0,0.0,0,0.9543252595155709,0.9702422145328718,False,False,False,False,0.24522888503346066,0.25015416590751105,False,False,False,False,79312.0,105991.49753156147,False,False,False,False,56483.89755389588,False,False,False,False
2025-04-15 18:00:00+00:00,6.895,6.94,6.885,6.94,22213.0,,,,,,,,,,,,,,,,,,,6.560822376935128,6.549847629025812,6.624583801454854,6.616803823237483,6.6081617160706765,6.597689302360493,6.629155085134146,6.629285913458178,6.610532209741666,,,6.602986873046493,"rgba(38, 166, 154, 0.75)",0.4190389368908687,6.57103923174765,0.8804928033416605,65.4656479238929,18.040777963551832,True,False,True,False,False,8.166151314969998,0.0,0.0,0.0,0.0,0,0.9547026279391426,0.965767634854772,False,False,False,False,0.2514927837541752,0.2508234748308431,False,False,False,False,101525.0,105922.24950781633,False,False,False,False,55952.56580887423,False,False,False,False
2025-04-15 19:00:00+00:00,6.935,6.965,6.93,6.93,85065.0,,,,,,,,,,,,,,,,,,,6.578841315264255,6.555449102990608,6.6276967845752175,6.619647990170077,6.611000874577269,6.600433527708383,6.63118077184199,6.6313085124394355,6.612252480608952,,,6.607534595575132,"rgba(38, 166, 154, 0.75)",0.41917792777665897,6.5767392364062545,0.8427465765372196,65.30157417744216,18.040777963551832,True,False,True,False,False,7.911297203511403,0.0,0.0,0.0,0.0,0,0.9587950138504158,0.9636426592797787,False,False,False,False,0.26913673840085767,0.25998010661585036,False,False,False,False,16460.0,104535.23788754012,False,False,False,False,56403.92137772889,False,False,False,False
2025-04-16 14:00:00+00:00,7.25,7.28,7.14,7.155,85435.0,,,,,,,,,,,,,,,,,,,6.606641104945974,6.564454772212527,6.633203384615981,6.6246339420489075,6.615923548029666,6.605133200496004,6.6348060188877325,6.634928950131882,6.615259985784563,,,6.614998323017026,"rgba(38, 166, 154, 1.0)",0.423590965798735,6.587237913072687,1.3403545702555892,70.00139816762103,16.967132672222732,True,False,True,False,True,12.32113491225132,0.0,0.0,0.0,0.0,0,0.9562118126272913,0.9562118126272913,False,False,False,False,0.3428282056879232,0.30140415615188676,False,False,False,False,101895.0,104494.30396680305,False,False,False,False,56854.015619934646,False,False,False,False
