date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_845,aVWAP_peak_830,aVWAP_peak_816,aVWAP_peak_783,aVWAP_peak_780,aVWAP_peak_762,aVWAP_peak_750,aVWAP_peak_726,aVWAP_peak_702,aVWAP_peak_641,aVWAP_peak_638,aVWAP_peak_630,aVWAP_peak_629,aVWAP_peak_618,aVWAP_peak_594,aVWAP_peak_576,aVWAP_peak_562,aVWAP_peak_523,aVWAP_peak_510,aVWAP_peak_497,aVWAP_peak_465,aVWAP_peak_464,aVWAP_peak_421,aVWAP_peak_409,aVWAP_peak_372,aVWAP_peak_348,aVWAP_peak_312,aVWAP_peak_277,aVWAP_peak_240,aVWAP_peak_198,aVWAP_peak_166,aVWAP_peak_146,aVWAP_peak_134,aVWAP_peak_114,aVWAP_peak_90,aVWAP_valley_888,aVWAP_valley_852,aVWAP_valley_823,aVWAP_valley_809,aVWAP_valley_774,aVWAP_valley_745,aVWAP_valley_724,aVWAP_valley_678,aVWAP_valley_666,aVWAP_valley_648,aVWAP_valley_600,aVWAP_valley_543,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_482,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-03-12 16:00:00+00:00,4.845,4.875,4.815,4.855,36277.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.856627601784662,4.797150071873911,4.957304888902459,5.176378236651061,5.353544436552157,5.5429126904281505,5.753270163097283,5.816604564899248,5.840115936662379,5.877237282321992,5.935393159407686,,,,,,,,,,,,,,,,5.4460490029619075,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-12 17:00:00+00:00,4.855,4.885,4.84,4.84,32622.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.856303480370013,4.79839016610111,4.956386916884054,5.17435011281325,5.35088338764997,5.539791234716992,5.749909367391294,5.813168779358563,5.836680681787734,5.873817286897663,5.931936376697923,,,,,,,,,,,,,,,,5.443783435515325,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-12 18:00:00+00:00,4.84,4.855,4.81,4.815,39560.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.850538572613346,4.799106602731117,4.954990592277042,5.171709548328139,5.347512040363368,5.535888655319007,5.74573941852645,5.8089128385833355,5.832427518598913,5.869586021798624,5.927664463645247,,,,,,,,,,,,,,,,5.440370570253145,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-12 19:00:00+00:00,4.815,4.825,4.785,4.805,83374.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.837297911987762,4.7994053470319695,4.951663423834643,5.165932406933617,5.3402571730556065,5.527555074352998,5.736869000913434,5.7998672455686275,5.8233895065290975,5.860596565919116,5.91859346369264,,,,,,,,,,,,,,,,5.432857010892683,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-13 14:00:00+00:00,4.745,4.805,4.725,4.765,81403.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.821311898288112,4.797782826933992,4.9477063497457925,5.1598588593556665,5.3328430771371025,5.519159442551452,5.728003316257475,5.790842571501105,5.814376641061754,5.851637819692146,5.909564142598182,,,,,,,,,,,,,,,,5.424826085920253,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-13 15:00:00+00:00,4.77,4.785,4.685,4.695,36798.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.812257066116144,4.796194046797233,4.945560785885694,5.156878587620796,5.329302911086278,5.515209992584107,5.7238705159527035,5.786644293691843,5.810186414744458,5.847476363169197,5.905375906526121,,,,,,,,,,,,,,,,5.4208142621976885,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-13 16:00:00+00:00,4.695,4.705,4.665,4.675,38971.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.800792751697002,4.793717093713523,4.942934392023806,5.1534801530414756,5.325354253105541,5.510861051281887,5.7193572974303235,5.782068245911247,5.805621854913299,5.842947049170154,5.900823624605202,,,,,,,,,,,,,,,,5.416177978808497,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-13 17:00:00+00:00,4.675,4.69,4.635,4.635,16477.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.795515374050366,4.792445030494975,4.941720882357056,5.151972454455292,5.323626348913028,5.508973567810176,5.717409055817341,5.7800953423673676,5.803654668540094,5.8409961513726,5.898864589885722,,,,,,,,,,,,,,,,5.4141157696421836,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-13 18:00:00+00:00,4.635,4.725,4.635,4.695,72119.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.7805482026205155,4.78834621877247,4.937097255609825,5.14589128553712,5.316519207056689,5.501111154699928,5.709216130175459,5.771781007935152,5.795357713437627,5.832757610676921,5.890578076148701,,,,,,,,,,,,,,,,5.406291260242765,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-13 19:00:00+00:00,4.695,4.725,4.68,4.695,101232.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.76768180202015,4.783855937209949,4.931251058933453,5.1378869383910315,5.307036527031508,5.490522881350918,5.698098082041318,5.760479253796384,5.784071487411658,5.821538045274852,5.879277882490286,,,,,,,,,,,,,,,,5.396518172359229,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-14 14:00:00+00:00,4.67,4.715,4.65,4.705,91942.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.757839830598005,4.779714561097034,4.925966682930363,5.13070175527369,5.298535593892524,5.4810273343828095,5.688111438947512,5.750324376649886,5.773927952731663,5.811449814262777,5.869113529069338,,,,,,,,,,,,,,,,5.387882988166873,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-14 15:00:00+00:00,4.705,4.715,4.685,4.695,79252.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.751981012296538,4.776732671207417,4.921748423643555,5.124804426677185,5.291491541857117,5.473105666610902,5.679731166850994,5.741792040242026,5.765400259643235,5.802960786096799,5.860551428352162,,,,,,,,,,,,,,,,5.380936311225266,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-14 16:00:00+00:00,4.695,4.71,4.685,4.705,48140.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.749047688264434,4.775062028735383,4.919280154208518,5.12131380402093,5.287304721988839,5.4683818008851865,5.674718195697399,5.7366846569195165,5.760293974192377,5.797874906489375,5.855418794930722,,,,,,,,,,,,,,,,5.376852793302971,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-14 17:00:00+00:00,4.705,4.705,4.67,4.685,20686.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.747570850233319,4.774242698655798,4.918172854813389,5.119784512143016,5.2854833441029685,5.466334701858842,5.672550568999121,5.734477309673852,5.758087378516985,5.7956774907918645,5.853201904882245,,,,,,,,,,,,,,,,5.375053055879219,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-14 18:00:00+00:00,4.685,4.685,4.635,4.645,55207.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.742069562331243,4.771364197382413,4.9148713930484496,5.115460730198192,5.280421859750326,5.460703730304192,5.666627549365516,5.728454830304429,5.752069809158849,5.789689084280101,5.8471669165844515,,,,,,,,,,,,,,,,5.369899969337104,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-14 19:00:00+00:00,4.645,4.695,4.645,4.685,59315.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.73804419418052,4.768928067692973,4.911681327812366,5.111101894528766,5.275244564843902,5.454888243930225,5.660464459167904,5.722177823114301,5.745793744610834,5.783436928714401,5.840857888955303,,,,,,,,,,,,,,,,5.364783557959227,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-17 14:00:00+00:00,4.705,4.725,4.66,4.695,173589.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.731364226969131,4.763720489702707,4.9035014719411825,5.0993432408439565,5.261036855585868,5.43874171533616,5.64318760815613,5.704544417590047,5.728147049106693,5.765832152192306,5.823062601145643,,,,,,,,,,,,,,,,5.351134711688165,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-17 15:00:00+00:00,4.695,4.8,4.695,4.775,126231.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.73384379180867,4.763383990274996,4.899607467203148,5.09247016893018,5.252238176577541,5.4283853070194965,5.631819015350141,5.692876231295389,5.716444721278766,5.754118335405668,5.811171138501788,,,,,,,,,,,,,,,,5.3433053039677985,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-17 16:00:00+00:00,4.775,4.8,4.75,4.755,53391.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.735216456541342,4.763481879238223,4.898151323032291,5.0897435267418585,5.248693820275456,5.424173417303007,5.627160734837562,5.688087452252252,5.711638624320993,5.7493022595207295,5.806275694751691,,,,,,,,,,,,,,,,5.340175017165037,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-17 17:00:00+00:00,4.755,4.785,4.755,4.775,47180.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.736454840960595,4.7636224706198895,4.896923553899387,5.087396568523726,5.245626151226257,5.420514675899665,5.623101801249252,5.683912040750101,5.707446859631922,5.745099765488669,5.802001605309357,,,,,,,,,,,,,,,,5.3374636666871655,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-17 18:00:00+00:00,4.775,4.82,4.775,4.81,56083.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.738986240428656,4.764383733523052,4.895836962902126,5.084912236095909,5.242258130289153,5.416417176450792,5.618495004629611,5.679159550268754,5.702670665000855,5.740303524403797,5.79711329661613,,,,,,,,,,,,,,,,5.3345942291462585,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-17 19:00:00+00:00,4.815,4.845,4.81,4.82,127476.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.7459601693549756,4.767020768563105,4.8940467280381315,5.079875157653028,5.235185052011581,5.407648406842677,5.608507292907708,5.668827588823432,5.6922759238891745,5.729847597833337,5.78643431120029,,,,,,,,,,,,,,,,5.328693545192494,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-18 14:00:00+00:00,4.72,4.745,4.695,4.695,100141.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.743906698493546,4.765191548603565,4.890496361356529,5.0743535275757035,5.228305280488424,5.39963537428919,5.5997262238925405,5.659818000799529,5.683236523503909,5.720791816724248,5.777238724784577,,,,,,,,,,,,,,,,5.322063643682887,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-18 15:00:00+00:00,4.695,4.8,4.68,4.775,103210.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.7443577631335145,4.764746082836219,4.887765743750527,5.069442145239152,5.221935881117009,5.392036663913596,5.591253798657299,5.651092404050783,5.674469295291289,5.711988875862609,5.768274184616618,,,,,,,,,,,,,,,,5.316123894406238,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-18 16:00:00+00:00,4.775,4.835,4.775,4.815,100576.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.747787312287944,4.766101561653728,4.886271905606463,5.06562602116184,5.216619132656028,5.385441649146516,5.583705239982879,5.6432749452643565,5.666598098889194,5.704060282544897,5.760166529505474,,,,,,,,,,,,,,,,5.311422970790847,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-18 17:00:00+00:00,4.815,4.845,4.795,4.805,104949.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.7513478833815554,4.767638452727567,4.884900177531988,5.061861256452578,5.2113032608416,5.378794606527981,5.576048521463563,5.635334640692074,5.65859838666781,5.695994428982283,5.751909338979625,,,,,,,,,,,,,,,,5.306702814022602,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-18 18:00:00+00:00,4.805,4.825,4.785,4.815,64785.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.7531523706833,4.76841298335738,4.884001182678987,5.059531958229931,5.208037421215318,5.374720551983091,5.571356964574255,5.630469420429134,5.6536963216312905,5.691050900374393,5.746848049042448,,,,,,,,,,,,,,,,5.303752556745412,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-18 19:00:00+00:00,4.815,4.83,4.8,4.83,183470.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.758653713685759,4.771051321105776,4.881941552980917,5.053457633936692,5.199331167038898,5.36372367135289,5.55857487137914,5.617187905649749,5.640302959377648,5.677526193595576,5.732979345069634,,,,,,,,,,,,,,,,5.295884575924789,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-19 14:00:00+00:00,4.865,4.93,4.865,4.915,39558.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.76117615330111,4.772494091633514,4.8820889587097005,5.052641264658947,5.197906151280868,5.361764202459749,5.556180253130053,5.614674525387816,5.637759066141677,5.674943033826574,5.730311316041148,,,,,,,,,,,,,,,,5.294721728779195,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-19 15:00:00+00:00,4.915,4.94,4.9,4.905,93854.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.767286313780544,4.776088707463028,4.882618359684554,5.0508880488465016,5.1947112348316855,5.357297926671837,5.550668572210147,5.608878234400799,5.6318879719759005,5.6689743695743555,5.724137714076596,,,,,,,,,,,,,,,,5.292130677592359,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-19 16:00:00+00:00,4.905,4.915,4.88,4.9,73500.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.771239859381416,4.77845674476595,4.882813863192916,5.049381316170052,5.1921130296488744,5.3537326430045,5.546306473538161,5.604298168369994,5.627250956973771,5.6642632977662375,5.71926961779548,,,,,,,,,,,,,,,,5.289920542782487,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-19 17:00:00+00:00,4.905,4.905,4.87,4.875,82690.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.774919537314084,4.780693610350851,4.882821033386186,5.04755653521863,5.189097388171654,5.34965726159567,5.541356176390428,5.599107516588126,5.621997817829778,5.658929105338692,5.713762174258028,,,,,,,,,,,,,,,,5.287263468767466,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-19 18:00:00+00:00,4.87,4.955,4.85,4.955,92224.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.780043586013108,4.783930392210461,4.8833847019436964,5.046012062584115,5.186197865533086,5.345545400380595,5.536224429716145,5.593697931093774,5.616512347883546,5.653342418077781,5.707972172173203,,,,,,,,,,,,,,,,5.284805755237229,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-19 19:00:00+00:00,4.955,4.965,4.9,4.945,105229.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.786110856078294,4.787875076657202,4.8842907466935035,5.044521979329325,5.183167280218404,5.341128824718976,5.5306271931598925,5.587779951052949,5.610504417325047,5.647212772841357,5.7016055867921835,,,,,,,,,,,,,,,,5.282256789533376,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-20 14:00:00+00:00,4.935,5.055,4.935,5.055,89181.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.793386487606188,4.792739915350436,4.886147689477843,5.044184920704113,5.181453982852777,5.338170406077181,5.526579637998604,5.583440752126508,5.606077555926751,5.642663142092896,5.696835823290547,,,,,,,,,,,,,,,,5.281061846682168,,#000000,0.0,0.0,0.0,0.0
2025-03-20 15:00:00+00:00,5.055,5.085,5.005,5.005,85252.0,,,,,,,,,,,,,,,,,,,,,,,,,5.031666666666666,4.800413416911721,4.7975339156557455,4.8880974698672786,5.0440497689545785,5.180009244154248,5.3355353574254725,5.5228935025804615,5.579473575867706,5.602024425959372,5.6384886234051335,5.692447694990048,,,,,,,,,,,,,,,,5.259386138536536,,#000000,0.0,0.0,0.0,0.0
2025-03-20 16:00:00+00:00,5.005,5.015,4.975,4.99,34242.0,,,,,,,,,,,,,,,,,,,,,,,,,5.020681931031405,4.802671788085267,4.799099271997723,4.8886607875680586,5.043830790208269,5.1792888372765225,5.334357770680711,5.5213140193039285,5.57778576447962,5.600304181193037,5.6367230070726455,5.6906001256663306,,,,,,,,,,,,,,,,5.25794318954696,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-20 17:00:00+00:00,4.995,5.045,4.985,5.045,35007.0,,,,,,,,,,,,,,,,,,,,,,,,,5.021660323665651,4.8053010988112606,4.800930658590889,4.88940284238192,5.043748033210454,5.178682506270403,5.333273239774572,5.519805225926517,5.576163213435169,5.598646757231184,5.6350162596429305,5.688806673059798,,,,,,,,,,,,,,,,5.257619736000063,,#000000,0.0,0.0,0.0,0.0
2025-03-20 18:00:00+00:00,5.045,5.065,5.02,5.035,80574.0,,,,,,,,,,,,,,,,,,,,,,,,,5.0279464071750155,4.811520305313086,4.805309883301142,4.891266067355804,5.0437105006045515,5.1774393481033645,5.330925753290478,5.516471345313973,5.572565269524781,5.594966797103017,5.631219585843379,5.684807715781059,,,,,,,,,,,,,,,,5.257345748225805,,#000000,0.0,0.0,0.0,0.0
2025-03-20 19:00:00+00:00,5.035,5.065,5.01,5.03,279914.0,,,,,,,,,,,,,,,,,,,,,,,,,5.03178027427123,4.830358819621539,4.819051958219855,4.89718933093889,5.043417663212625,5.173137587200601,5.322919462088265,5.5051231601694814,5.56031882455476,5.58243909729774,5.618289881606854,5.671185587097325,,,,,,,,,,,,,,,,5.254600970523264,,#000000,0.0,0.0,0.0,0.0
2025-03-21 14:00:00+00:00,4.945,4.955,4.9,4.95,71488.0,,,,,,,,,,,,,,,,,,,,,,,,,5.019983344047024,4.832564127244492,4.8207969612683925,4.897583132742278,5.042494711373196,5.171314884261511,5.320257461143538,5.501711806439639,5.556701650725396,5.578760839680569,5.614526336097595,5.667265127399112,,,,,,,,,,,,,,,,5.251996698535229,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-21 15:00:00+00:00,4.955,4.965,4.89,4.895,179851.0,,,,,,,,,,,,,,,,,,,,,,,,,4.995735753271879,4.836798785998813,4.824294430780725,4.898070401731581,5.039856357340559,5.16650399911483,5.313408040489342,5.493035433342376,5.547520933065793,5.569430890569734,5.604988205776652,5.657341803675193,,,,,,,,,,,,,,,,5.245582086263123,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-21 16:00:00+00:00,4.895,4.945,4.895,4.935,62126.0,,,,,,,,,,,,,,,,,,,,,,,,,4.99043125910833,4.838306627672642,4.825547710082823,4.898305845218712,5.0390304392921985,5.16493817049524,5.3111443201458775,5.490140319329856,5.54445162239938,5.566309216721143,5.6017929069092185,5.654012564176189,,,,,,,,,,,,,,,,5.243700916795968,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-21 17:00:00+00:00,4.935,4.935,4.86,4.87,63511.0,,,,,,,,,,,,,,,,,,,,,,,,,4.98316153287031,4.839165906708511,4.8263364607139625,4.898217502142214,5.037930720905929,5.163116850995336,5.3086400770862054,5.487020955144297,5.5411611285420115,5.56296837707025,5.598381969410921,5.6504706340503645,,,,,,,,,,,,,,,,5.241381009636693,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-21 18:00:00+00:00,4.875,4.955,4.87,4.93,88915.0,,,,,,,,,,,,,,,,,,,,,,,,,4.9772849736970874,4.841024931112489,4.827926496383079,4.898463923869985,5.036721209727846,5.160880965860441,5.305430291258844,5.482923930468877,5.536818682417766,5.558551700502099,5.593860565199288,5.64575968686792,,,,,,,,,,,,,,,,5.238803946447144,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-21 19:00:00+00:00,4.935,4.965,4.91,4.915,225212.0,,,,,,,,,,,,,,,,,,,,,,,,,4.968455511685675,4.846019885423442,4.832207596814888,4.899412985889706,5.0340557581006795,5.155660146377673,5.2977696974177695,5.47301508191401,5.52628841692633,5.547829915025729,5.582866103368773,5.634281365145359,,,,,,,,,,,,,,,,5.233155205340836,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-24 14:00:00+00:00,4.975,5.135,4.97,5.115,116908.0,,,,,,,,,,,,,,,,,,,,,,,,,4.977723127991937,4.852456623182268,4.837345486039283,4.902088195957976,5.034558474433667,5.15470498580838,5.295417341045299,5.469331219720475,5.522244580613373,5.5436652197109595,5.578522959339598,5.62965024418744,,,,,,,,,,,,,,,,5.233142371502555,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-24 15:00:00+00:00,5.115,5.275,5.115,5.225,57578.0,,,,,,,,,,,,,,,,,,,,,,,,5.205,4.9872018736596795,4.8573056068154346,4.841163693726599,4.904365695901909,5.035626144445176,5.154990743431519,5.2949529991346225,5.468136728739979,5.520855780945098,5.542207547824727,5.576961457870548,5.627930574947829,,,,,,,,,,,,,,,,5.232053757495625,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-24 16:00:00+00:00,5.225,5.255,5.16,5.235,80027.0,,,,,,,,,,,,,,,,,,,,,,,,5.211784988433076,4.999774320686747,4.864046619108475,4.846506740867416,4.907595532744636,5.037188761588838,5.155473971809404,5.294398165023867,5.466567155873376,5.5190161336729595,5.540271641535065,5.574880099212306,5.625628727559053,,,,,,,,,,,,,,,,5.23408714293194,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-24 17:00:00+00:00,5.235,5.265,5.175,5.205,85718.0,,,,,,,,,,,,,,,,,,,,,,,,5.213019005356964,5.011705020016301,4.8709591893711535,4.852038605619694,4.910963504653193,5.038817588120207,5.155969364645237,5.293799975530476,5.4648964852581035,5.5170594580963055,5.538212894590951,5.5726669877359924,5.623181665886048,,,,,,,,,,,,,,,,5.235637672683125,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-24 18:00:00+00:00,5.205,5.205,5.155,5.18,56586.0,,,,,,,,,,,,,,,,,,,,,,,,5.2063439308251365,5.0176461805796,4.874925917247437,4.855256849641707,4.9128953691862165,5.039666211210832,5.156100664909555,5.293236788267696,5.463652941272668,5.515633442138987,5.536722421500987,5.5710793649409975,5.621445028358593,,,,,,,,,,,,,,,,5.235738854621571,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-24 19:00:00+00:00,5.185,5.195,5.16,5.165,182832.0,,,,,,,,,,,,,,,,,,,,,,,,5.193301227540532,5.03358611448506,4.886808794497826,4.865031812783204,4.9188008053349535,5.042212738722575,5.156399613108916,5.291349683338905,5.459615450937918,5.5110173802191875,5.531901852576069,5.5659503347943495,5.615842387655345,,,,,,,,,,,,,,,,5.2362937073842195,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-25 14:00:00+00:00,5.03,5.085,5.005,5.045,47301.0,,,,,,,,,,,,,,,,,,,,,,,,5.179547857496702,5.033880645760799,4.8884218939609365,4.866451387185389,4.919536812623683,5.042226409218579,5.1559018755502075,5.2903506736074855,5.458129039759027,5.509397166660139,5.530236531354079,5.564218137469063,5.6140018771314155,,,,,,,,,,,,,,,,5.2347923313675,,#000000,0.0,0.0,0.0,0.0
2025-03-25 15:00:00+00:00,5.045,5.045,4.95,4.955,21998.0,,,,,,,,,,,,,,,,,,,,,,,,5.171435070671378,5.033281230234029,4.8888698707854665,4.866878588402436,4.919709380143361,5.042092381625223,5.155544034844171,5.289772743654481,5.457338743993493,5.508547947419382,5.529367991654085,5.563321260501654,5.613057630559399,,,,,,,,,,,,,,,,5.233785913422197,,#000000,0.0,0.0,0.0,0.0
2025-03-25 16:00:00+00:00,4.955,4.965,4.92,4.925,22745.0,,,,,,,,,,,,,,,,,,,,,,,,5.161810067563711,5.03211096939568,4.889101997014132,4.867141331238449,4.919756674379544,5.041844891109621,5.155075759200466,5.28908682000328,5.456444197089849,5.507595007050413,5.528396351818453,5.562322454678597,5.6120121571424315,,,,,,,,,,,,,,,,5.2325152828988175,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-25 17:00:00+00:00,4.925,4.99,4.915,4.985,23812.0,,,,,,,,,,,,,,,,,,,,,,,,5.153641812291918,5.031249728517661,4.889477505825824,4.867518981805584,4.919883541618726,5.041652409388393,5.15464725289824,5.288425689375749,5.455558851381652,5.506647198624855,5.527428226641279,5.561324622217408,5.610964177962025,,,,,,,,,,,,,,,,5.231416922965331,,#000000,0.0,0.0,0.0,0.0
2025-03-25 18:00:00+00:00,4.985,5.0,4.96,4.98,26658.0,,,,,,,,,,,,,,,,,,,,,,,,5.145993889627788,5.030541204353158,4.88998726902756,4.868011199768698,4.920078843952425,5.041483658026191,5.1542113926735915,5.28772650004748,5.454604886886801,5.505622447494444,5.526380226615871,5.5602424910345825,5.60982504465548,,,,,,,,,,,,,,,,5.230362234935698,,#000000,0.0,0.0,0.0,0.0
2025-03-25 19:00:00+00:00,4.975,4.995,4.965,4.975,58445.0,,,,,,,,,,,,,,,,,,,,,,,,5.131229807644016,5.029005346386805,4.891064701197149,4.869059568180204,4.920490828508752,5.041106959216604,5.1532543150009085,5.286196393658885,5.452519452272904,5.5033825998258035,5.5240896087493505,5.557877293718745,5.607335375142699,,,,,,,,,,,,,,,,5.228200942269448,,#000000,0.0,0.0,0.0,0.0
2025-03-26 14:00:00+00:00,4.905,4.995,4.895,4.985,42144.0,,,,,,,,,,,,,,,,,,,,,,,,5.120906635649426,5.027537317638352,4.891651110953448,4.869667140147158,4.920682832688175,5.04075244392407,5.152492443578913,5.285031340380419,5.450964017570673,5.501718169642607,5.522389621128835,5.556125227171724,5.605495554049999,,,,,,,,,,,,,,,,5.22657029650183,,#000000,0.0,0.0,0.0,0.0
2025-03-26 15:00:00+00:00,4.985,5.005,4.98,5.005,23403.0,,,,,,,,,,,,,,,,,,,,,,,,5.116919525665973,5.027185281141434,4.892157029626664,4.870145300461209,4.920896316956978,5.0406478405747865,5.1521549569577285,5.284463436295951,5.450171372398686,5.500863170984874,5.521513861263228,5.555218808035741,5.604538630103154,,,,,,,,,,,,,,,,5.22591350234357,,#000000,0.0,0.0,0.0,0.0
2025-03-26 16:00:00+00:00,5.005,5.005,4.935,4.94,34538.0,,,,,,,,,,,,,,,,,,,,,,,,5.1098236982047744,5.026073309740422,4.8926359692763794,4.8706418143723065,4.9210577866276735,5.040366425477164,5.151542735428286,5.283523141699698,5.448912460400452,5.499515266383689,5.5201368170949845,5.553799011001912,5.603047036315249,,,,,,,,,,,,,,,,5.224698113232538,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-26 17:00:00+00:00,4.935,4.995,4.935,4.97,35910.0,,,,,,,,,,,,,,,,,,,,,,,,5.1033952861195,5.025068317241368,4.8931753928635064,4.871190349573326,4.9212527622687015,5.040100005892341,5.150932328244108,5.282571283249915,5.447628132457174,5.49813815225331,5.518729169771144,5.552346471046577,5.601519495254038,,,,,,,,,,,,,,,,5.223542088171924,,#000000,0.0,0.0,0.0,0.0
