date,Open,High,Low,Close,Volume,aVWAP_OB_bull_809,aVWAP_OB_bull_544,aVWAP_OB_bull_1,aVWAP_OB_bear_759,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-23 15:00:00+00:00,38.18,38.245,37.97,38.03,204.0,,,38.55808281783076,,37.789436670588344,"rgba(38, 166, 154, 0.5)",0.688970049951259,37.789436670588344,0.349163696489674,54.33798513992271,13.415601225146709,False,True,True,False,False,3.7876964274242333,37.4721,,0.0,0.0,0.0,0.0,0,0.9413606010016691,1.015025041736227,False,False,False,False,0.19042674590752875,0.20534363391881355,False,False,False,False,7098.0,930.5623211665715,False,False,False,False,301.9009134851503,False,False,False,False
2025-01-23 16:00:00+00:00,38.03,38.03,38.03,38.03,0.0,,,38.55808281783076,,37.789436670588344,#000000,0.694350756443084,37.789436670588344,0.34645793524295804,51.55092147292413,10.608141865302883,False,True,False,False,False,3.7876964274242333,37.5153,,0.0,0.0,0.0,0.0,0,0.9438647746243737,1.0239983305509182,False,False,False,False,0.1718834450119488,0.18861353946538117,False,False,False,False,7098.0,1026.1815099856944,False,False,False,False,297.22027916755104,False,False,False,False
2025-01-23 17:00:00+00:00,38.03,38.13,38.03,38.1,108.0,,,38.55694032418523,,37.790603683282455,#000000,0.7002737688586235,37.790603683282455,0.44182194232668626,51.268501694335846,9.97862200545731,False,True,False,False,False,4.698380120752738,37.5599,,0.0,0.0,0.0,0.0,0,0.9440980881130504,1.0197423108894428,False,False,False,False,0.18383268204302314,0.18622311075420217,False,False,False,False,7206.0,1121.9926493657613,False,False,False,False,294.28663142851923,False,False,False,False
2025-01-23 18:00:00+00:00,38.1,38.14,37.99,38.01,251.0,,,38.554082318025614,,37.79279640720952,#000000,0.7028901917239492,37.79279640720952,0.30901497182333665,49.18152961012483,7.529798265217877,False,True,False,False,False,3.3832932986317275,37.6006,,0.0,0.0,0.0,0.0,0,0.9427922346137957,1.0192069392812886,False,False,False,False,0.18024260743399548,0.1832328590940988,False,False,False,False,6955.0,1212.4268718562146,False,False,False,False,293.615520863736,False,False,False,False
2025-01-23 19:00:00+00:00,38.01,38.04,37.95,37.98,246.0,,,38.551002774079,,37.7942482404265,"rgba(239, 83, 80, 1.0)",0.7066839641772924,37.7942482404265,0.2628498296119504,47.18374214354153,5.166273739231002,False,True,False,True,False,2.9458211213628687,37.6374,,0.0,0.0,0.0,0.0,0,0.9413580246913578,1.0232510288065844,False,False,False,False,0.16354800276349404,0.1733904309287964,False,False,False,False,6709.0,1297.6450598894514,False,False,False,False,292.8772957340656,False,False,False,False
2025-01-23 20:00:00+00:00,37.98,38.16,37.88,38.16,274.0,,,38.54807543271422,,37.79687039967123,#000000,0.7119355864678948,37.79687039967123,0.5100596279086891,49.91150219020118,5.166273739231002,False,True,False,False,False,5.32660025973416,37.677400000000006,,0.0,0.0,0.0,0.0,0,0.9391781936533764,1.0181041497152157,False,False,False,False,0.16949952488483067,0.17144497790681354,False,False,False,False,6983.0,1385.7900977206227,False,False,False,False,292.5846244823747,False,False,False,False
2025-01-24 15:00:00+00:00,38.16,38.16,38.16,38.16,0.0,,,38.54807543271422,,37.79687039967123,"rgba(38, 166, 154, 0.5)",0.716765444690805,37.79687039967123,0.5066226378776029,51.730008887974286,5.166273739231002,False,True,True,False,True,5.326600259734182,37.7136,,0.0,0.0,0.0,0.0,0,0.9505695687550849,1.0181041497152157,False,False,False,False,0.20306150369162904,0.1872532407992213,False,False,False,False,6983.0,1472.5685458179773,False,False,False,False,288.04842875396577,False,False,False,False
2025-01-24 16:00:00+00:00,38.16,38.16,38.16,38.16,0.0,,,38.54807543271422,,37.79687039967123,"rgba(38, 166, 154, 0.5)",0.7201172952505879,37.79687039967123,0.5042645173553374,52.942346686489685,5.166273739231002,False,True,True,False,True,5.326600259734182,37.7479,,0.0,0.0,0.0,0.0,1,0.9505695687550849,1.0181041497152157,False,False,False,False,0.22693700062500793,0.2070951207121146,False,False,False,False,6983.0,1558.001591619249,False,False,False,False,283.5825616415012,False,False,False,False
2025-01-24 17:00:00+00:00,38.16,38.16,37.96,37.96,52.0,,,38.547478040217975,,37.79726473876591,#000000,0.7204481213075635,37.79726473876591,0.22588061016626254,49.07660413044905,5.166273739231002,False,True,False,False,False,2.3109551083728377,37.764100000000006,,0.0,0.0,0.0,0.0,0,0.9499389499389497,1.0181115181115181,False,False,False,False,0.20623284399827563,0.20666398235519512,False,False,False,False,6931.0,1641.3038925243768,False,False,False,False,279.9921343292298,False,False,False,False
2025-01-24 18:00:00+00:00,37.96,38.03,37.9,37.96,214.0,,,38.54473665935672,,37.79824063612929,"rgba(239, 83, 80, 1.0)",0.7196360566662533,37.79824063612929,0.22477940393935425,46.49944242642196,3.2915747204155466,False,True,False,True,False,2.3109551083728377,37.782700000000006,,0.0,0.0,0.0,0.0,1,0.9533699857462834,1.015882712278558,False,False,False,False,0.18221149441738074,0.19443773838628792,False,False,False,False,6931.0,1723.3146848883398,False,False,False,False,278.96900046366034,False,False,False,False
2025-01-24 19:00:00+00:00,37.96,37.965,37.89,37.92,42.0,,,38.54416637453807,,37.79835671863778,"rgba(239, 83, 80, 1.0)",0.7197720610164857,37.79835671863778,0.16900250502976757,43.95108361476244,0.660960693829594,False,True,False,True,False,1.7112225873434284,37.8031,,0.0,0.0,0.0,0.0,0,0.9543602281988587,1.0148736756316217,False,False,False,False,0.17278781510487212,0.18361277674558002,False,False,False,False,6889.0,1803.4028293086756,False,False,False,False,275.2950624719757,False,False,False,False
2025-01-24 20:00:00+00:00,37.92,37.92,37.78,37.88,105.0,,,38.542596053657434,,37.79832939866668,"rgba(239, 83, 80, 1.0)",0.718490610068674,37.79832939866668,0.11366968501580774,41.43012735337084,-1.9289383621384388,False,True,False,True,False,1.1087668143794716,37.8181,,0.0,0.0,0.0,0.0,0,0.9498777506112467,1.0187449062754683,False,False,False,False,0.15340617566902492,0.16850947620730247,False,False,False,False,6784.0,1880.6213900945875,False,False,False,False,272.65482894527844,False,False,False,False
2025-01-27 15:00:00+00:00,37.87,38.415,37.87,38.345,112.0,,,38.541783764728116,,37.82967420454991,#000000,0.7230914113646255,37.82967420454991,0.7126703309579637,49.367143972080406,-7.757731214372718,False,True,False,False,True,7.4058875699706945,37.8446,,0.0,0.0,0.0,0.0,0,0.9531531531531527,0.9985985985985985,False,False,False,False,0.22728466453468435,0.1978970703709934,False,False,False,False,6896.0,1958.3791980000976,False,False,False,False,270.16405640349114,False,False,False,False
2025-01-27 16:00:00+00:00,38.345,38.38,38.05,38.145,170.0,,,38.54049066892611,,37.83138445825723,#000000,0.7246782945767909,37.83138445825723,0.4327651926237426,50.744581368936196,-6.542764727000325,False,True,False,False,True,4.434830150057383,37.8659,,0.0,0.0,0.0,0.0,0,0.9587422391347883,1.0108151411976767,False,False,False,False,0.2459490942720197,0.22192308232150654,False,False,False,False,6726.0,2032.2957995814913,False,False,False,False,268.6111252964603,False,False,False,False
2025-01-27 17:00:00+00:00,38.145,38.145,37.95,38.09,91.0,,,38.53954589476727,,37.83004567254609,#000000,0.727724133456153,37.83004567254609,0.3572154824924112,50.72230276073004,-6.379758734259006,False,True,False,False,True,3.6392230756114685,37.8824,,0.0,0.0,0.0,0.0,0,0.9615851192883136,1.0167812373635259,False,False,False,False,0.20305927704698049,0.21249117968424353,False,False,False,False,6635.0,2103.6555546267396,False,False,False,False,265.8574644391508,False,False,False,False
2025-01-27 18:00:00+00:00,38.09,38.09,37.755,37.755,89.0,,,38.53824990802657,,37.82642620407836,"rgba(239, 83, 80, 1.0)",0.7278152114253149,37.82642620407836,-0.09813782806006395,46.223038592394445,-6.379758734259006,False,True,False,True,False,0.0,37.8925,,0.0,0.0,0.0,0.0,0,0.9666329625884731,1.002426693629929,False,False,False,False,0.17153365267066784,0.19201241617745568,False,False,False,False,6546.0,2172.5291119193485,False,False,False,False,263.1154882462958,False,False,False,False
2025-01-27 19:00:00+00:00,37.755,37.89,37.75,37.75,103.0,,,38.53660059307882,,37.82254685145497,"rgba(239, 83, 80, 1.0)",0.7278078587645042,37.82254685145497,-0.09967857667561554,43.168465704066755,0.3675209279731888,False,True,False,True,False,0.0,37.9011,,0.0,0.0,0.0,0.0,0,0.9689403166869668,1.0036540803897684,False,False,False,False,0.1459349747593707,0.16897369546841318,False,False,False,False,6443.0,2238.737962897343,False,False,False,False,260.63307757581055,False,False,False,False
2025-01-27 20:00:00+00:00,37.75,37.75,37.355,37.38,1706.0,,,38.499594249378696,,37.77148822394233,"rgba(239, 83, 80, 1.0)",0.7272064095992657,37.77148822394233,-0.538345397915371,37.79955322407038,-4.720634086426351,False,True,False,True,False,0.0,37.899699999999996,,0.0,0.0,0.0,0.0,0,0.9458643590259603,1.0144898369893338,False,False,False,False,0.0799299171360083,0.12445180630221074,False,False,False,False,4737.0,2277.4707076586246,False,False,False,False,283.0418670707592,False,False,False,False
2025-01-28 15:00:00+00:00,37.77,37.98,37.69,37.865,531.0,,,38.49243468797847,,37.774414961739396,"rgba(239, 83, 80, 0.75)",0.727772579813241,37.774414961739396,0.12446888048990777,41.13974054164946,-4.720634086426351,False,True,False,True,True,0.5784107605547462,37.9065,,0.0,0.0,0.0,0.0,0,0.9470983024082114,0.9911172522700358,False,False,False,False,0.14966850208124904,0.1370601541917299,False,False,False,False,5268.0,2323.8355028887236,False,False,False,False,286.88617920919705,False,False,False,False
2025-01-28 16:00:00+00:00,37.865,37.865,37.35,37.365,395.0,,,38.4846405075188,,37.768830604610734,"rgba(239, 83, 80, 0.75)",0.7271711943868774,37.768830604610734,-0.5553446117337288,39.410766084409104,-4.720634086426351,False,True,False,True,True,0.0,37.9002,,0.0,0.0,0.0,0.0,0,0.9331129690841921,0.997861170523041,False,False,False,False,0.09342583923349974,0.11524299671261481,False,False,False,False,4873.0,2363.3574330764955,False,False,False,False,288.56236247727156,False,False,False,False
2025-01-28 17:00:00+00:00,37.365,37.525,37.32,37.385,298.0,,,38.47813705779619,,37.76298220843505,"rgba(239, 83, 80, 0.75)",0.7265170025230289,37.76298220843505,-0.5202661563630354,38.49389779261147,-4.720634086426351,False,True,False,True,True,0.0,37.8987,,0.0,0.0,0.0,0.0,0,0.949226497421658,1.0093216977389925,False,False,False,False,0.048136762615673234,0.08168987966414402,False,False,False,False,5171.0,2406.8867751993403,False,False,False,False,288.70868243886423,False,False,False,False
2025-01-28 18:00:00+00:00,37.385,37.5,37.37,37.5,233.0,,,38.47332649486272,,37.759235546278106,"rgba(239, 83, 80, 0.75)",0.7143875850137039,37.759235546278106,-0.3628780114832663,39.29044343620984,-4.720634086426351,False,True,False,True,True,0.0,37.898,,0.0,0.0,0.0,0.0,0,0.93596837944664,1.0118577075098814,False,False,False,False,0.05118855982393475,0.06643921974403938,False,False,False,False,5404.0,2453.3536469016763,False,False,False,False,287.84498193593606,False,False,False,False
2025-01-28 19:00:00+00:00,37.5,37.595,37.27,37.56,807.0,,,38.457303872823935,,37.73292976371059,"rgba(239, 83, 80, 0.75)",0.6980117967975594,37.73292976371059,-0.24774619068614154,40.56364290017384,-4.720634086426351,False,True,False,True,True,0.0,37.899899999999995,,0.0,0.0,0.0,0.0,0,0.9313170731707316,1.008,False,False,False,False,0.05057812597995054,0.05850867286199496,False,False,False,False,6211.0,2511.6117298954487,False,False,False,False,295.8938969446812,False,False,False,False
2025-01-28 20:00:00+00:00,37.56,38.155,37.53,38.005,2005.0,,,38.43580564958785,,37.76414873032945,"rgba(239, 83, 80, 0.75)",0.6726873763542712,37.76414873032945,0.3580433915318571,45.94677015753018,-10.813775676332675,False,True,False,True,True,2.4003910438834524,37.9114,,0.0,0.0,0.0,0.0,0,0.9425727411944869,0.9913859111791727,False,False,False,False,0.15153681363878302,0.10502274325038899,False,False,False,False,8216.0,2600.051858114124,False,False,False,False,322.3916659842985,False,False,False,False
2025-01-29 15:00:00+00:00,38.04,38.47,38.04,38.305,185.0,,,38.435226946434916,,37.769816117155145,"rgba(38, 166, 154, 0.5)",0.6530905390926559,37.769816117155145,0.8194635365387323,51.75050523408713,-5.333823359825772,False,True,True,False,True,5.559845267065338,37.93000000000001,,0.0,0.0,0.0,0.0,0,0.9598037365540668,0.9782977920362331,False,False,False,False,0.25631828324400735,0.18067051324719818,False,False,False,False,8401.0,2689.9890386084785,False,False,False,False,320.2615626357047,False,False,False,False
2025-01-29 16:00:00+00:00,38.305,38.445,38.29,38.325,274.0,,,38.43480153313363,,37.778968665185516,"rgba(38, 166, 154, 0.5)",0.6313361706416332,37.778968665185516,0.8648820710835393,55.75868360308656,-1.6503106504017921,False,False,True,False,True,5.764813857871143,37.9473,,0.0,0.0,0.0,0.0,0,0.9695882130714019,0.9822440498677748,False,False,False,False,0.2857811836031591,0.23322584842517863,False,False,False,False,8675.0,2782.7799062269514,False,False,False,False,319.544329106469,False,False,False,False
2025-01-29 17:00:00+00:00,38.325,38.54,38.325,38.48,393.0,,,38.43490161024231,,37.79307619113754,"rgba(38, 166, 154, 0.5)",0.6047969132745171,37.79307619113754,1.1357925177615207,59.52092009100178,1.8242759367331445,False,False,True,False,True,7.344089742159188,37.9647,,0.0,0.0,0.0,0.0,0,0.9706498951781974,0.988755479321517,False,False,False,False,0.3030239181823732,0.26812488330377593,False,False,False,False,9068.0,2880.2251789986262,False,False,False,False,320.6831767172214,False,False,False,False
2025-01-29 18:00:00+00:00,38.48,38.63,38.425,38.63,1055.0,,,38.437369358231535,,37.83151562275215,"rgba(38, 166, 154, 1.0)",0.5779376739364104,37.83151562275215,1.381609840052941,63.01213218400374,5.090136650106281,True,False,True,False,True,8.834467755678777,37.984700000000004,,0.0,0.0,0.0,0.0,0,0.9727760736196318,0.9833205521472391,False,False,False,False,0.32854634413767875,0.29833561372072737,False,False,False,False,10123.0,2992.5162614947712,False,False,False,False,332.06793366734195,False,False,False,False
2025-01-29 19:00:00+00:00,38.585,38.76,38.46,38.76,1588.0,,,38.44370719945501,,37.88511454439881,"rgba(38, 166, 154, 1.0)",0.5549942536834873,37.88511454439881,1.5763865117423974,66.14227302412064,8.079918344604934,True,False,True,False,True,10.098823484858404,38.0073,,0.0,0.0,0.0,0.0,0,0.9779777862887784,0.971083875909613,False,False,False,False,0.3428282273840954,0.3205819205524114,False,False,False,False,11711.0,3127.6865520142323,False,False,False,False,351.5397486492436,False,False,False,False
2025-01-29 20:00:00+00:00,38.76,38.94,38.57,38.85,860.0,,,38.44891438037733,,37.914453048019666,"rgba(38, 166, 154, 1.0)",0.537941128431098,37.914453048019666,1.7391251617232764,68.77019255529842,10.677710256649895,True,False,True,False,True,10.963273085041056,38.0323,,0.0,0.0,0.0,0.0,0,0.982319391634981,0.9610266159695817,False,False,False,False,0.34282822874268737,0.3317050746475494,False,False,False,False,12571.0,3274.09451244812,False,False,False,False,359.4228533213483,False,False,False,False
2025-01-30 15:00:00+00:00,39.18,39.305,39.01,39.195,304.0,,,38.45276381718352,,37.92891344494869,"rgba(38, 166, 154, 1.0)",0.5294674785205145,37.92891344494869,2.3912451782480053,72.27413296759909,14.13567424342142,True,False,True,False,True,14.13437155827917,38.066,,0.0,0.0,0.0,0.0,0,0.9926650366748169,0.9469625728794433,False,False,False,False,0.34282823188588557,0.33726665326671745,False,False,False,False,12875.0,3422.9457603171413,False,False,False,False,358.5635842776065,False,False,False,False
2025-01-30 16:00:00+00:00,39.195,39.33,39.145,39.33,47.0,,,38.45343638692471,,37.931293655982785,"rgba(38, 166, 154, 1.0)",0.5303895135050203,37.931293655982785,2.637130464314835,75.17496396350899,17.042535576368792,True,False,True,False,True,15.314523341500568,38.1,38.13845,0.0,0.0,0.0,0.0,0,0.9992474129821265,0.9454374412041393,False,False,False,False,0.34282823242110777,0.34004744284391264,False,False,False,False,12922.0,3570.2179190719144,False,False,False,False,353.7331411105118,False,False,False,False
2025-01-30 17:00:00+00:00,39.33,39.33,39.09,39.13,248.0,,,38.456598708385016,,37.94281232489766,"rgba(38, 166, 154, 1.0)",0.5250172283745956,37.94281232489766,2.2612356527380366,73.87061998729406,17.042535576368792,True,False,True,False,True,12.742666811684153,38.13,38.130275,0.0,0.0,0.0,0.0,0,0.9957113555845614,0.9401454409845236,False,False,False,False,0.33679177895081186,0.3384196108973623,False,False,False,False,12674.0,3711.361827303357,False,False,False,False,352.0938676049224,False,False,False,False
2025-01-30 18:00:00+00:00,39.13,39.23,39.13,39.22,113.0,,,38.45805023770501,,37.948006689465196,"rgba(38, 166, 154, 1.0)",0.5401267201999201,37.948006689465196,2.354990529007699,73.5495415794913,17.042535576368792,True,False,True,False,True,13.546237450400316,38.1618,38.122425,0.0,0.0,0.0,0.0,0,0.9972134497492109,0.9440832249674903,False,False,False,False,0.3302334126738489,0.3343265117856056,False,False,False,False,12787.0,3852.0693958722973,False,False,False,False,348.38698593662906,False,False,False,False
2025-01-30 19:00:00+00:00,39.22,39.26,39.17,39.26,19.0,,,38.45830588139601,,37.948901747164015,"rgba(38, 166, 154, 1.0)",0.5522101620425947,37.948901747164015,2.374274040858472,73.58683357789435,17.042535576368792,True,False,True,False,True,13.903871322444726,38.1944,38.113525,0.0,0.0,0.0,0.0,0,0.9987039437141274,0.9431586743195705,False,False,False,False,0.3378875463160317,0.33610702905081863,False,False,False,False,12806.0,3990.8900253936567,False,False,False,False,343.28021096086735,False,False,False,False
2025-01-30 20:00:00+00:00,39.26,39.36,38.96,39.0,289.0,,,38.46155544379314,,38.039300797844064,"rgba(38, 166, 154, 0.75)",0.5519600047529615,38.039300797844064,1.7405232152389605,69.45956415850591,17.042535576368792,True,False,True,False,False,10.59979425613227,38.2218,38.102375,0.0,0.0,0.0,0.0,0,0.9910600255427845,0.9403393541324575,False,False,False,False,0.32587638282881404,0.3309917059398163,False,False,False,False,12517.0,4123.077776937941,False,False,False,False,342.4386573025593,False,False,False,False
2025-01-31 15:00:00+00:00,39.08,39.18,39.04,39.095,48.0,,,38.4620906255415,,38.04115487134213,"rgba(38, 166, 154, 0.75)",0.5582044654293488,38.04115487134213,1.8879195598109257,67.54852437704432,17.042535576368792,True,False,True,False,False,11.479959957062377,38.2511,38.091975000000005,0.0,0.0,0.0,0.0,0,0.9925684248685883,0.9458038789197027,False,False,False,False,0.3150354943709796,0.32301360015539793,False,False,False,False,12565.0,4253.960292024174,False,False,False,False,337.8737168792638,False,False,False,False
2025-01-31 16:00:00+00:00,39.095,39.2,39.035,39.14,220.0,,,38.464608147764544,,38.05022839901632,"rgba(38, 166, 154, 0.75)",0.5618263734232409,38.05022839901632,1.9396946326026656,66.67925349241125,22.87674154973098,True,False,True,False,False,11.89682094889147,38.2813,38.081475,0.0,0.0,0.0,0.0,0,0.9924324324324326,0.9454054054054053,False,False,False,False,0.3166570081116109,0.3198353041335044,False,False,False,False,12785.0,4386.224473543179,False,False,False,False,336.0462173927636,False,False,False,False
2025-01-31 17:00:00+00:00,39.14,39.285,38.995,39.27,257.0,,,38.467782608944724,,38.06197941474173,"rgba(38, 166, 154, 0.75)",0.5690006491549664,38.06197941474173,2.1230566029271305,67.24640872518154,22.87674154973098,True,False,True,False,False,13.094429768156342,38.304700000000004,38.072225,0.0,0.0,0.0,0.0,0,0.9909123954925484,0.9611050527081063,False,False,False,False,0.3215312729077169,0.3206832885206107,False,False,False,False,13042.0,4520.422543720804,False,False,False,False,334.8206946424882,False,False,False,False
2025-01-31 18:00:00+00:00,39.27,39.31,38.68,38.735,90.0,,,38.46846297281375,,38.063241190452565,"rgba(38, 166, 154, 0.75)",0.5668202997884645,38.063241190452565,1.1851354120488138,60.50443035600252,16.49895359449164,True,False,True,False,False,6.59172252153072,38.3124,38.06025,0.0,0.0,0.0,0.0,0,0.9772319827895306,0.9532090354965936,False,False,False,False,0.29036654108857657,0.30552491480459365,False,False,False,False,12952.0,4651.144674825908,False,False,False,False,331.02502495810853,False,False,False,False
2025-01-31 19:00:00+00:00,38.735,38.735,38.41,38.51,98.0,,,38.46860265524626,,38.061438656409614,#000000,0.5607640138947132,38.061438656409614,0.7999110721726955,53.99161616723641,10.519447664393262,False,False,False,False,False,4.086475046116242,38.3127,38.04725,0.0,0.0,0.0,0.0,0,0.9795770829568047,0.9721669980119285,False,False,False,False,0.20238456633103122,0.2539547405678124,False,False,False,False,12854.0,4778.320726378995,False,False,False,False,327.4122338734867,False,False,False,False
2025-01-31 20:00:00+00:00,38.51,38.76,38.37,38.5,1203.0,,,38.470111618382624,,38.06260094024053,"rgba(239, 83, 80, 1.0)",0.5554267493323517,38.06260094024053,0.7875008905949252,49.56238753653942,6.613345922427058,False,True,False,True,False,3.976500083961067,38.3129,38.034549999999996,0.0,0.0,0.0,0.0,0,0.9893674535952426,0.9515227969003426,False,False,False,False,0.20085406556671612,0.22740440306726428,False,False,False,False,11651.0,4884.873893411878,False,False,False,False,340.98723799947913,False,False,False,False
2025-02-03 15:00:00+00:00,36.87,37.95,36.87,37.845,113.0,,,38.46837923640079,,38.036827828477485,"rgba(239, 83, 80, 1.0)",0.5509901979148331,38.036827828477485,-0.3481510727476438,42.26287934320314,0.0965514217765957,False,True,False,True,False,0.0,38.2988,38.018725,0.0,0.0,0.0,0.0,0,0.9519478290715634,0.956753046164407,False,False,False,False,-0.028181186274696696,0.09961160839628379,False,False,False,False,11538.0,4988.023135374485,False,False,False,False,337.4525521390221,False,False,False,False
2025-02-03 16:00:00+00:00,37.845,38.08,37.8,37.8,323.0,,,38.465284294775664,,38.04397973076409,"rgba(239, 83, 80, 1.0)",0.547951689525712,38.04397973076409,-0.4452577397384726,37.17372975275366,-4.296093329451942,False,True,False,True,False,0.0,38.282199999999996,38.001749999999994,0.0,0.0,0.0,0.0,0,0.9838985954093867,0.9518670777663585,False,False,False,False,0.07584665447228635,0.08772913143428507,False,False,False,False,11215.0,5084.565412345423,False,False,False,False,337.2284815632233,False,False,False,False
2025-02-03 17:00:00+00:00,37.8,37.87,37.46,37.85,293.0,,,38.46169574012968,,38.03298975279753,"rgba(239, 83, 80, 1.0)",0.5464834591926815,38.03298975279753,-0.3348495726986178,34.494408387047926,-6.6029265381974795,False,True,False,True,False,0.0,38.2739,37.98515,0.0,0.0,0.0,0.0,0,0.9699643645002546,0.9589343288647549,False,False,False,False,0.021807454758850216,0.05476829309656764,False,False,False,False,11508.0,5184.153545487355,False,False,False,False,336.5427686707702,False,False,False,False
2025-02-03 18:00:00+00:00,37.85,37.85,37.6,37.73,78.0,,,38.4607462946096,,38.0305092082046,"rgba(239, 83, 80, 1.0)",0.5429826121683317,38.0305092082046,-0.5534416783707987,31.995807797180227,-8.969381251614067,False,True,False,True,False,0.0,38.2633,37.96765,0.0,0.0,0.0,0.0,0,0.9770212765957448,0.964085106382979,False,False,False,False,0.03357607526535366,0.04417218418096065,False,False,False,False,11430.0,5280.988374239489,False,False,False,False,332.53435365261873,False,False,False,False
2025-02-03 19:00:00+00:00,37.74,37.925,37.565,37.74,320.0,,,38.4569645279082,,38.02202573137303,"rgba(239, 83, 80, 1.0)",0.5405110444655286,38.02202573137303,-0.5217760751806647,30.496268045722744,-10.59578610504532,False,True,False,True,False,0.0,38.2549,37.9508,0.0,0.0,0.0,0.0,0,0.973046279030344,0.9616884217664013,False,False,False,False,0.03750085474498071,0.04083651946297068,False,False,False,False,11750.0,5381.283128127248,False,False,False,False,332.34002258823705,False,False,False,False
2025-02-03 20:00:00+00:00,37.74,37.845,37.615,37.73,802.0,,,38.44748551655368,,38.00425859259511,"rgba(239, 83, 80, 1.0)",0.5370116847421262,38.00425859259511,-0.5107125233723914,29.42668716945469,-11.995920392919054,False,True,False,True,False,0.0,38.2449,37.933075,0.0,0.0,0.0,0.0,0,0.974625340599455,0.969005449591281,False,False,False,False,0.03455716848356509,0.037696843973267884,False,False,False,False,10948.0,5467.588816063259,False,False,False,False,339.62157262562874,False,False,False,False
2025-02-04 15:00:00+00:00,37.805,37.84,37.59,37.59,290.0,,,38.44385258723455,,37.99774086898016,"rgba(239, 83, 80, 1.0)",0.5345225030869452,37.99774086898016,-0.7628132896658102,27.738411229751737,-14.070018619584403,False,True,False,True,False,0.0,38.2339,37.921725,0.0,0.0,0.0,0.0,0,0.9696452933151434,0.970668485675307,False,False,False,False,0.03161408075955633,0.03465546236641211,False,False,False,False,10658.0,5548.0603072870845,False,False,False,False,338.85224591825465,False,False,False,False
2025-02-04 16:00:00+00:00,37.59,37.8,37.59,37.8,57.0,,,38.44319475431393,,37.9967569338936,"rgba(239, 83, 80, 1.0)",0.5286538062351139,37.9967569338936,-0.37218484303524946,30.475680988886015,-14.070018619584403,False,True,False,True,False,0.0,38.2263,37.914975,0.0,0.0,0.0,0.0,0,0.9721605465414178,0.9694278394534589,False,False,False,False,0.027690806448910765,0.031173134407661438,False,False,False,False,10715.0,5628.167899422168,False,False,False,False,334.48244365595616,False,False,False,False
2025-02-04 17:00:00+00:00,37.8,37.905,37.71,37.86,286.0,,,38.440349506490726,,37.993833560499766,"rgba(239, 83, 80, 0.75)",0.5237621012814547,37.993833560499766,-0.2555235672308569,33.30256728294113,-14.070018619584403,False,True,False,True,True,0.0,38.2229,37.90715,0.0,0.0,0.0,0.0,0,0.9725767506036566,0.9779234218696103,False,False,False,False,0.049773791151933124,0.040473462779797284,False,False,False,False,11001.0,5711.467621911747,False,False,False,False,333.73077786284057,False,False,False,False
2025-02-04 18:00:00+00:00,37.86,37.89,37.65,37.65,321.0,,,38.436698873430366,,37.98878703126358,"rgba(239, 83, 80, 0.75)",0.523236394304095,37.98878703126358,-0.6474836898801076,33.161715850438895,-14.070018619584403,False,True,False,True,True,0.0,38.2153,37.8967,0.0,0.0,0.0,0.0,0,0.9701981050818261,0.9693367786391044,False,False,False,False,0.042408467729644725,0.041440965254721004,False,False,False,False,10680.0,5788.499131649549,False,False,False,False,333.5334014618663,False,False,False,False
2025-02-04 19:00:00+00:00,37.65,37.93,37.65,37.93,18.0,,,38.43652600607138,,37.988634571507525,"rgba(239, 83, 80, 0.75)",0.5204287213961964,37.988634571507525,-0.11266590235493085,37.309919514459615,-19.764567948986205,False,True,False,True,True,0.0,38.2119,37.887975000000004,0.0,0.0,0.0,0.0,0,0.9643283836832225,0.9677419354838711,False,False,False,False,0.04633601724584938,0.0438884912502852,False,False,False,False,10698.0,5864.615424182113,False,False,False,False,328.64141074152724,False,False,False,False
2025-02-04 20:00:00+00:00,37.93,37.98,37.82,37.82,947.0,,,38.42811709708953,,37.98296729624996,"rgba(239, 83, 80, 0.75)",0.5183541347467334,37.98296729624996,-0.3143937422812016,38.89996854306925,-17.95205400674037,False,True,False,True,True,0.0,38.2081,37.877975,0.0,0.0,0.0,0.0,0,0.977595348041731,0.9656233966136484,False,False,False,False,0.06796636575359807,0.055927428501941635,False,False,False,False,9751.0,5924.869448613398,False,False,False,False,338.22836561375163,False,False,False,False
