date,Close,High,Low,Open,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-07-29 00:00:00+00:00,4.28,4.32,4.0,4.2,1912207,5.087628167803616,"rgba(239, 83, 80, 0.5)",,4.839541530773051,,38.273686087783034,-16.000178232308116,False,False,False,True,False,,,,5.614,1.74824,-1,0.0,0.0,0.0,0.0,0,0.9430340086968079,1.060763724056738,False,False,False,False,-0.2640066256229673,-0.25701328773659005,False,False,False,False,-59676071,-39976448.86874838,False,False,False,False,4672059.904405569,False,False,False,False
2022-08-05 00:00:00+00:00,4.44,4.64,4.2,4.28,1630226,5.086312105938162,"rgba(239, 83, 80, 0.5)",,4.844562336242196,,39.456436334711285,-16.000178232308116,False,False,False,True,False,,,,5.614,2.10424,-1,0.0,0.0,0.0,0.0,0,0.9321218703333787,1.0775750053332818,False,False,False,False,-0.20590411446936333,-0.23145870110297667,False,False,False,False,-58045845,-41314922.6562485,False,False,False,False,4446738.8744496,False,False,False,False
2022-08-12 00:00:00+00:00,4.72,4.8,4.32,4.48,2361779,5.0951586178633415,"rgba(239, 83, 80, 0.5)",,4.866059811667809,,41.275310565717035,-15.156633966779246,False,False,False,True,True,,,,5.614,2.361240000000001,-1,0.0,0.0,0.0,0.0,0,0.9147890533658325,1.0951191962427917,False,False,False,False,-0.17520012717075775,-0.20332941413686723,False,False,False,False,-55684066,-42379303.64467454,False,False,False,False,4292297.402268149,False,False,False,False
2022-08-19 00:00:00+00:00,4.12,5.08,4.04,4.68,4174178,4.982064584515443,"rgba(239, 83, 80, 0.5)",,4.602696862335958,,41.0079444480029,-15.144361721167883,False,False,False,True,True,,,,5.614,2.3672400000000007,-1,0.0,0.0,0.0,0.0,0,0.8991472807293306,1.0805564287959761,False,False,False,False,-0.17520012717075775,-0.18926477065381248,False,False,False,False,-59858244,-43674039.96729124,False,False,False,False,4283547.816914953,False,False,False,False
2022-08-26 00:00:00+00:00,4.36,4.68,4.0,4.12,2616181,4.887689696868819,"rgba(239, 83, 80, 0.5)",,4.36173743627834,,41.64846384277642,-14.22864282498167,False,False,False,True,True,,,,5.614,2.2252400000000003,-1,0.0,0.0,0.0,0.0,0,0.94035310959122,1.0596468904087801,False,False,False,False,-0.2236190657929852,-0.20644191822339886,False,False,False,False,-57242063,-44679078.71045485,False,False,False,False,4160039.163810142,False,False,False,False
2022-09-02 00:00:00+00:00,4.12,4.44,4.04,4.24,1170341,4.8707784352566215,"rgba(239, 83, 80, 0.5)",,4.338980528127844,,41.492222448375315,-14.090899260686271,False,False,False,True,True,,,,5.614,2.2932400000000004,-1,0.0,0.0,0.0,0.0,1,0.9314460843616421,1.0705702072747803,False,False,False,False,-0.24595997579723206,-0.22620094701031546,False,False,False,False,-58412404,-45696362.06523597,False,False,False,False,3938580.040564946,False,False,False,False
2022-09-09 00:00:00+00:00,4.24,4.4,4.0,4.08,992281,4.860333463552161,"rgba(239, 83, 80, 0.5)",,4.327208910579094,,41.816779028111156,-13.471773358198632,False,False,False,True,True,,,,5.614,2.37024,-1,0.0,0.0,0.0,0.0,1,0.944667595704566,1.0594311009099104,False,False,False,False,-0.254962979503827,-0.24058196325707124,False,False,False,False,-57420123,-46564788.80114442,False,False,False,False,3720335.667189765,False,False,False,False
2022-09-16 00:00:00+00:00,4.0,4.44,4.0,4.24,1193497,4.845759165763045,"rgba(239, 83, 80, 0.5)",,4.309457148955113,,41.40775643890674,-13.471773358198632,False,False,False,True,True,,,,5.614,2.4082400000000006,-1,0.0,0.0,0.0,0.0,1,0.940672938384609,1.0805152979066022,False,False,False,False,-0.2504565060145019,-0.24551923463578657,False,False,False,False,-58613620,-47457294.815874465,False,False,False,False,3533162.4325831155,False,False,False,False
2022-09-23 00:00:00+00:00,3.5656,4.08,3.484,3.96,1397262,4.805741293224658,"rgba(239, 83, 80, 0.5)",,4.247176485897051,,40.04721764606127,-13.471773358198632,False,False,False,True,True,,,,5.55896,2.00504,-1,0.0,0.0,0.0,0.0,1,0.8695537596626844,1.153724525650035,False,False,False,False,-0.34282825441539394,-0.29417374452559025,False,False,False,False,-60010882,-48387190.16284673,False,False,False,False,3374947.585725107,False,False,False,False
2022-09-30 00:00:00+00:00,3.4864,3.7596,3.484,3.56,847816,4.780795153907893,"rgba(239, 83, 80, 0.5)",,4.208731342770611,,38.889391731432745,-13.471773358198632,False,False,False,True,True,,,,5.2961,1.9474999999999998,-1,0.0,0.0,0.0,0.0,1,0.8325100516944285,1.1999080987937967,False,False,False,False,-0.34282825441539394,-0.3185009994704921,False,False,False,False,-60858698,-49311005.55819141,False,False,False,False,3187752.6534491736,False,False,False,False
2022-10-07 00:00:00+00:00,3.7604,4.32,3.5136,3.6,2472115,4.744488308795054,"rgba(239, 83, 80, 0.5)",,4.163337392691085,,39.19223039570201,-13.471773358198632,False,False,False,True,True,,,,5.2961,2.2194600000000007,-1,0.0,0.0,0.0,0.0,1,0.8619071088267736,1.1439132577624445,False,False,False,False,-0.26913565061833816,-0.29381832504441513,False,False,False,False,-58386583,-49983270.55388094,False,False,False,False,3134742.456897383,False,False,False,False
2022-10-14 00:00:00+00:00,3.6168,3.7952,3.3604,3.76,1232409,4.4871567984584875,"rgba(239, 83, 80, 0.5)",,3.976214783233865,,39.025830502121806,-13.471773358198632,False,False,False,True,True,,,,5.27436,1.8812399999999998,-1,0.0,0.0,0.0,0.0,1,0.847929617004211,1.2016242229797474,False,False,False,False,-0.34282825441539394,-0.31832328972990453,False,False,False,False,-59618992,-50697027.6980379,False,False,False,False,2993828.867497577,False,False,False,False
2022-10-21 00:00:00+00:00,3.5832,3.76,3.48,3.64,836376,4.473554657593138,"rgba(239, 83, 80, 0.5)",,3.960873530611605,,38.815018590146146,-13.471773358198632,False,False,False,True,True,,,,5.27436,1.94744,-1,0.0,0.0,0.0,0.0,1,0.8454550284226743,1.194761727673591,False,False,False,False,-0.3280316542717817,-0.3231774720008431,False,False,False,False,-60455368,-51419867.72040546,False,False,False,False,2834017.5439792383,False,False,False,False
2022-10-28 00:00:00+00:00,3.8928,3.96,3.4488,3.596,961536,4.468999262068508,"rgba(239, 83, 80, 0.5)",,3.9629886509795345,,40.00512119283855,-13.471773358198632,False,False,False,True,True,,,,5.27436,2.0451599999999996,-1,0.0,0.0,0.0,0.0,1,0.8681910244110435,1.1154461144867285,False,False,False,False,-0.2974363139408882,-0.31030689297086567,False,False,False,False,-59493832,-52017939.14852357,False,False,False,False,2695315.2073881836,False,False,False,False
2022-11-04 00:00:00+00:00,3.8952,4.2,3.7196,3.9052,1416947,4.471212675199715,"rgba(239, 83, 80, 0.5)",,3.9802907023185097,,40.86547653533363,-12.81962577668208,False,False,False,True,True,,,,5.27436,2.31256,-1,0.0,0.0,0.0,0.0,1,0.897176374300914,1.106452052925931,False,False,False,False,-0.16128561940959021,-0.23579625619022793,False,False,False,False,-58076885,-52466749.95233664,False,False,False,False,2600621.2661001696,False,False,False,False
2022-11-11 00:00:00+00:00,3.94,4.08,3.6,3.8732,1101482,4.465927306309758,"rgba(239, 83, 80, 0.5)",,3.9803505962215997,,41.68296559608121,-11.885339591694745,False,False,False,True,True,,,,5.27436,2.20632,-1,0.0,0.0,0.0,0.0,1,0.9444930193202652,1.0714144690452687,False,False,False,False,-0.21657009432508337,-0.22618317525765563,False,False,False,False,-56975403,-52800724.25216356,False,False,False,False,2489573.913055713,False,False,False,False
2022-11-18 00:00:00+00:00,4.24,4.24,3.932,4.04,1312366,4.473092305054111,"rgba(239, 83, 80, 0.5)",,4.0027012134646505,,43.58679876762004,-9.940444729919378,False,False,False,True,True,,,,5.27436,2.5320600000000004,-1,0.0,0.0,0.0,0.0,1,0.9438667632150617,1.0675452570601016,False,False,False,False,-0.02006740497820661,-0.12312529011793112,False,False,False,False,-55663037,-53012747.41866996,False,False,False,False,2402373.3269034377,False,False,False,False
2022-11-25 00:00:00+00:00,4.0,4.2,3.8944,4.12,695796,4.472686670737156,"rgba(239, 83, 80, 0.5)",,4.0069773650478675,,44.038592616604134,-9.4268073208152,False,False,False,True,True,,,,5.27436,2.53142,-1,0.0,0.0,0.0,0.0,1,0.9582373355886727,1.0300971156930794,False,False,False,False,-0.014582617322142801,-0.06885395372003696,False,False,False,False,-56358833,-53260605.6098796,False,False,False,False,2275960.191577257,False,False,False,False
2022-12-02 00:00:00+00:00,4.76,4.8,3.84,3.96,2791550,4.507570440885775,#000000,,4.082338416436466,,47.218361776117234,-6.3194359374738625,False,False,False,False,True,,,,5.27436,2.7502200000000006,-1,0.0,0.0,0.0,0.0,1,0.964371013515412,0.9784202984068111,False,False,False,False,0.17035847083596872,0.05075225855796588,False,False,False,False,-53567283,-53283322.45359222,False,True,False,False,2314152.0292382007,False,True,False,False
2022-12-09 00:00:00+00:00,3.72,5.08,3.71,4.84,2450242,4.370073372896741,#000000,,4.091558991654275,,46.16421101165755,-6.3194359374738625,False,False,False,False,True,0.0,4.8985199999999995,,5.27436,2.7337199999999995,-1,-1.0,5.08,3.71,0.0,1,0.9708642106946741,0.9582022711521032,False,False,False,False,0.22273825601278277,0.13674525728537432,False,False,False,False,-56017525,-53485855.97554835,False,False,False,False,2324232.7678131484,False,False,False,False
2022-12-16 00:00:00+00:00,3.5796,3.92,3.45,3.8,1285342,4.330501833300804,"rgba(239, 83, 80, 0.5)",,4.0275529030555575,,45.04296494417342,-6.3194359374738625,False,False,False,True,False,0.0,4.830112,,5.27436,2.00122,-1,0.0,0.0,0.0,0.0,1,0.9827826646642351,1.0008581849388543,False,False,False,False,-0.2639279568681817,-0.0635913497914037,False,False,False,False,-57302867,-53768597.53291514,False,False,False,False,2247277.896123286,False,False,False,False
2022-12-23 00:00:00+00:00,3.12,3.595244,3.0472,3.5556,1288928,4.278562801593142,"rgba(239, 83, 80, 0.5)",,3.946040910451607,,43.10657470963198,-3.1616791003167677,False,False,False,True,False,0.0,4.762912,,5.0212086,1.6212354000000002,-1,0.0,0.0,0.0,0.0,1,0.9510100287090901,1.0414666265221069,False,False,False,False,-0.34282825441539394,-0.2032098021033988,False,False,False,False,-58591795,-54125871.41936587,False,False,False,False,2176289.0149289686,False,False,False,False
2022-12-30 00:00:00+00:00,3.2,3.2,2.8,2.964,1633581,3.957044230335415,"rgba(239, 83, 80, 0.5)",,3.621412412779336,,42.02760487891342,-4.173527325757867,False,False,False,True,False,0.0,4.695712,,4.6879866,1.3120133999999997,-1,0.0,0.0,0.0,0.0,1,0.9372044089202397,1.0839119577584106,False,False,False,False,-0.34282825441539394,-0.2730190282593964,False,False,False,False,-56958214,-54335674.57348692,False,False,False,False,2136088.4212305266,False,False,False,False
2023-01-06 00:00:00+00:00,3.28,3.35,2.9948,3.1852,714031,3.9449704392675464,"rgba(239, 83, 80, 0.5)",,3.611006326769669,,41.57137438456596,-4.612775045207165,False,False,False,True,False,0.0,4.646112,,4.6879866,1.5871334,-1,0.0,0.0,0.0,0.0,1,0.9526760284236614,1.0550939990332509,False,False,False,False,-0.26295947851907203,-0.2679892533892342,False,False,False,False,-56244183,-54477045.56804344,False,False,False,False,2030750.8344727098,False,False,False,False
2023-01-13 00:00:00+00:00,3.9596,4.04,3.208,3.36,2612864,3.9777015909112894,"rgba(239, 83, 80, 0.5)",,3.6965011454918346,,43.65748177911815,-4.612775045207165,False,False,False,True,False,0.0,4.613304,,4.6879866,2.0159334,-1,0.0,0.0,0.0,0.0,1,0.9543504341002258,1.0202763848535406,False,False,False,False,-0.06609610024558894,-0.16704267681741156,False,False,False,False,-53631319,-54414399.15559578,False,False,False,False,2073870.328215472,False,False,False,False
2023-01-20 00:00:00+00:00,3.8596,4.12,3.6,4.04,1863428,3.857578243201632,"rgba(239, 83, 80, 0.5)",,3.7254232646093612,,44.84239449310699,-4.612775045207165,False,False,False,True,True,0.0,4.5688960000000005,,4.6879866,2.2339333999999997,-1,-1.0,4.12,3.6,0.0,1,0.9642828069319523,1.0431535802683354,False,False,False,False,0.033859063677256364,-0.0665918065700776,False,False,False,False,-55494747,-54494424.92184795,False,False,False,False,2058282.0076069185,False,False,False,False
2023-01-27 00:00:00+00:00,3.68,3.948,3.6,3.84,1044400,3.852891226524957,"rgba(239, 83, 80, 0.5)",,3.721876503293302,,45.137551646548744,-4.612775045207165,False,False,False,True,True,0.0,4.504896,,4.6879866,2.1557334,-1,0.0,0.0,0.0,0.0,1,0.9671643645643896,1.0214218785975473,False,False,False,False,-0.002538487982175965,-0.034565147276126786,False,False,False,False,-56539147,-54645885.81652588,False,False,False,False,1983179.6366730726,False,False,False,False
2023-02-03 00:00:00+00:00,3.6088,3.92,3.53,3.6136,1379697,3.8443406099163036,"rgba(239, 83, 80, 0.5)",,3.7138392792517245,,45.127485295722835,-4.612775045207165,False,False,False,True,True,0.0,4.454672,,4.6879866,2.1142334,-1,0.0,0.0,0.0,0.0,1,0.9480055780450944,1.0460417236193196,False,False,False,False,-0.023273451570442028,-0.028919299423284407,False,False,False,False,-57918844,-54888327.16344988,False,False,False,False,1938477.2191417338,False,False,False,False
2023-02-10 00:00:00+00:00,3.3688,3.7068,3.28,3.64,1002038,3.8256185853313713,"rgba(239, 83, 80, 0.5)",,3.687898319635373,,44.38097090627514,-4.612775045207165,False,False,False,True,True,0.0,4.4028480000000005,,4.6879866,1.9080133999999995,-1,0.0,0.0,0.0,0.0,1,0.9216155133320174,1.0726359134043986,False,False,False,False,-0.1218534022487614,-0.07538635083602291,False,False,False,False,-58920882,-55187034.92912026,False,False,False,False,1869111.351057161,False,False,False,False
2023-02-17 00:00:00+00:00,3.24,3.3988,3.184,3.3368,1206922,3.7959868507413717,"rgba(239, 83, 80, 0.5)",,3.64649482641201,,43.45982199804211,-4.612775045207165,False,False,False,True,True,0.0,4.357247999999999,,4.6879866,1.7151334,-1,0.0,0.0,0.0,0.0,1,0.9305866958034125,1.1213529819901347,False,False,False,False,-0.19455134515689276,-0.13496884799645784,False,False,False,False,-60127804,-55553017.8232595,False,False,False,False,1820060.28801589,False,False,False,False
