date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_57,aVWAP_BoS_CHoCH_bull_89,aVWAP_BoS_CHoCH_bull_109,aVWAP_BoS_CHoCH_bull_136,aVWAP_BoS_CHoCH_bull_170,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-11-25 00:00:00+00:00,141.7079265963,142.5093988448,139.1126831251,139.1126831251,2505346,,,,,,141.8198868084535,0,,,0.0,0.0,0.0,0.0
2022-12-02 00:00:00+00:00,142.156369402,144.3518308826,135.5108286752,140.5152595599,3878920,,,,,,141.98644781138324,0,,,0.0,0.0,0.0,0.0
2022-12-09 00:00:00+00:00,135.5919300337,140.6440675998,135.2198179183,140.4675528785,2231759,,,,,,141.84719273060955,0,,,0.0,0.0,0.0,0.0
2022-12-16 00:00:00+00:00,127.8886320915,142.9292176416,126.428486292,136.0594555119,3850956,,,,,,141.24058930932205,0,,,0.0,0.0,0.0,0.0
2022-12-23 00:00:00+00:00,128.9723527834,130.8424902606,126.8336827454,127.5146045961,2644562,,,,,,140.69850939782037,0,,,0.0,0.0,0.0,0.0
2022-12-30 00:00:00+00:00,128.6366870824,131.7248115318,127.0063108202,128.9627623348,1507247,,,,,,140.42292988188274,0,,,0.0,0.0,0.0,0.0
2023-01-06 00:00:00+00:00,131.4850503168,132.2522862049,127.2652529325,129.4518752134,1718431,,,,,,140.1654618859947,0,,,0.0,0.0,0.0,0.0
2023-01-13 00:00:00+00:00,138.207954786,139.2245423376,131.408326728,131.8207160178,2208828,,,,,,140.0804641704429,0,,,0.0,0.0,0.0,0.0
2023-01-20 00:00:00+00:00,140.2986725809,141.1234511606,135.8103426358,138.1887738888,1885073,,,,,,140.09573627854675,0,,,0.0,0.0,0.0,0.0
2023-01-27 00:00:00+00:00,143.3388447874,145.6069858815,140.0205495715,140.3082630295,2549119,,,,,,140.2640972599853,0,,,0.0,0.0,0.0,0.0
2023-02-03 00:00:00+00:00,147.2901096109,151.0207941166,142.6291515909,142.6291515909,3949828,,,,,,141.96688278393216,0,,,1.0,0.0,151.0208,76.0
2023-02-10 00:00:00+00:00,140.0685018145,146.2495459377,138.6491154216,146.1200748816,2648474,,,,,,141.59432634687403,0,,,0.0,0.0,0.0,0.0
2023-02-17 00:00:00+00:00,137.9681935709,141.8235539085,136.74061615,140.4233484127,2004379,,,,,,141.2912363026353,0,,,0.0,0.0,0.0,0.0
2023-02-24 00:00:00+00:00,135.3212297571,138.160002543,134.8321168785,136.6638925612,1923413,,,,,,140.94574912846292,0,,,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,138.207954786,138.3230401692,133.7292152894,136.2706841686,2452266,,,,,,140.6659172897899,0,,,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,131.3795553822,139.0279381413,130.8616711578,138.4189446552,2932946,,,,,,140.22303415632973,0,,,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,130.3103221957,134.0607450526,129.1630206019,130.4492818679,4519852,131.1780292834,,,,,139.4949564837499,0,,,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,135.5551294814,135.584053051,130.4115546892,130.6188402713,3656512,132.37305821583325,,,,,139.20143950767087,0,,,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,141.31091983,141.947238361,134.6874223937,136.1721656327,2685983,134.08967226184063,,,,,139.24806256400618,0,,,0.0,0.0,0.0,0.0
2023-04-07 00:00:00+00:00,136.1336008733,141.1325578175,134.3499807485,140.0286415781,2354227,134.64466350550776,,,,,139.20688939418073,0,,,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,139.9707944389,141.9183147914,134.456033837,134.9091697606,2294152,135.2565641658781,,,,,139.220445156624,0,,,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,138.5342571493,141.6387202853,136.4131953793,140.3371596538,2262720,135.71557600374794,,,,,139.2334565069133,0,,,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,140.1925418058,140.6167541598,134.5138809762,138.9681106931,2675649,136.07219011315138,,,,,139.23094838679728,0,,,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,147.384869444,152.9960419446,138.7876276189,139.7008411228,3987921,137.75589276384383,,,,,139.61233970427332,0,,,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,149.0238717208,150.2675852132,146.0254616733,147.5873344311,2224489,138.64723007508192,,,,,139.85754647952788,0,,,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,147.7705170386,149.6891138214,146.6232154448,149.0431541005,2299528,139.39203979184057,,,,,140.0829556696837,0,,,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,144.2225591688,149.1202836195,141.8315440826,148.300782481,2845699,139.89897600493882,,,,,140.24879554227107,0,,,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,147.7512346588,147.8187229879,139.3585788826,144.5792831937,6441490,140.75404192957154,,,,,140.57412292258778,0,,,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,148.3200648608,149.0045893411,146.9992218495,147.7126698994,2502821,141.20569999596103,,,,,140.7637032203883,0,,,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,155.7442820081,156.88718159,147.5921550261,148.3393472405,3074308,142.06167118256013,,,,,141.1362067509388,0,,,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,153.0420024882,155.6328977268,152.0637579308,154.6788671436,2034477,142.57263832066226,,,,,141.37221598318646,0,,,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,160.4224218221,160.8098454092,152.267155314,152.896718643,1825058,143.15670812890988,,,,,141.64583123051062,0,,,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,158.1656794274,159.8025440828,156.7564261293,159.2795222402,1139365,143.50872870003016,,,,,141.81556954514753,0,,,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,162.7082209859,163.3813694685,158.0397667616,158.3303344519,1644760,144.0910289404992,,,,,142.09920780968142,0,,,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,164.4903694865,165.1489895846,159.9526707228,162.2820550401,2311447,144.92776349338197,,,,,142.51859962018267,0,,,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,162.5435659614,167.415417569,162.2626838608,164.6647101007,1443265,145.437373152931,,,,,142.78174447351336,0,,,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,160.5095921292,163.4104262375,159.797701288,162.5532515511,1952744,145.98666010701538,,,,,143.08019585447977,0,,,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,176.1808762268,176.5973565829,160.0543694144,160.7904742299,3373526,147.40051270353948,,,,,143.83590642316878,0,,,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,173.3720552204,178.3117059558,172.4131818424,175.754710281,3185626,148.78669031318626,,,,,144.6026738850015,0,,,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,177.914596779,179.0671819506,171.7158193857,172.8006054295,4125926,150.4803322222492,,,,,145.58306609623406,0,,,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,181.8372605982,181.934116495,178.2632780074,178.5054177493,2198026,151.44146965663765,,,,,146.15126779405912,0,,,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,181.8275750086,183.1302868201,178.9606404641,181.9534876744,1591549,152.11422799193343,,,,,146.55756116366837,0,,,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,180.0819451422,183.8462161139,179.2162600867,181.9244309053,2565711,153.12814864988354,,,,,152.8301129603697,0,,,1.0,0.0,183.84622,100.0
2023-09-22 00:00:00+00:00,179.2162600867,182.5428251315,177.6891527416,180.2375739163,2213602,153.91133992106558,,,,,153.15459192067922,0,,,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,174.158324931,180.3105249041,173.8081601894,178.9828169257,2609810,154.65311345882805,,,,,153.3171483368436,0,,,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,174.7808400271,175.4228087199,170.6177703219,173.9735157618,2851856,155.32133883681556,,,,,153.4715628027775,0,,,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,172.8257535534,177.932322701,171.8628005141,174.4404020839,2254070,155.83332285459142,,,,,153.6874949417631,0,,,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,168.4584210823,177.0471840488,168.3027923083,173.798433391,2010915,156.19783476551447,,,,,153.797094902189,0,,,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,162.8071512256,170.2384251852,162.1749093311,168.682137445,1806376,156.38219702615183,165.0734952473,,,,155.3608681779189,0,,,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,172.2810528443,177.1152716374,163.2545839509,163.5463879022,2852676,156.8427813841509,168.63096777458776,,,,156.0544340821195,0,,,0.0,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,172.2810528443,174.3042269066,170.4232343544,172.6117639891,2815582,157.31370981882299,170.02666213837426,,,,156.4933462734884,0,,,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,177.7086063384,177.7572403303,171.473825847,171.9211613044,2145986,157.72880780932894,171.2802421341276,,,,156.92725091657323,0,,,0.0,0.0,0.0,0.0
2023-11-24 00:00:00+00:00,181.4923309068,182.8249022844,177.5821579595,178.0004102897,1315175,158.04228777532697,172.4050515150145,,,,157.3047009769052,0,,,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,190.0616402765,190.4507122116,180.3489457577,181.4728773101,3229420,158.98233152394099,175.7219026744709,,,,158.46946914113724,8,0.2444691140865801,1.9557529126926407,0.0,0.0,0.0,0.0
2023-12-08 00:00:00+00:00,186.1320137324,191.1510416947,183.6224997513,188.884697673,3736878,159.9970976908989,178.06951816570302,,,,159.53081878017025,8,0.23877113405474357,1.9101690724379485,0.0,0.0,0.0,0.0
2023-12-15 00:00:00+00:00,189.2353044504,189.2353044504,185.4945497869,186.0931065389,3197981,160.83954078457842,179.57284709282797,,,,160.34366883455797,8,0.23194352098287363,1.855548167862989,0.0,0.0,0.0,0.0
2023-12-22 00:00:00+00:00,195.017358656,195.5057078288,189.9189932923,190.4561773823,2527644,161.59796654660886,181.06067876002376,,,,161.1083179230674,8,0.22397381136105618,1.7917904908884494,0.0,0.0,0.0,0.0
2023-12-29 00:00:00+00:00,200.955684597,202.4598000491,194.8855043794,195.1247954741,2495167,162.44633469482184,182.81560222993596,,,,161.98594027013405,8,0.2151104552874248,1.7208836422993985,0.0,0.0,0.0,0.0
2024-01-05 00:00:00+00:00,191.7747201488,200.184092904,191.3352058933,199.5883069132,1884375,162.97893835406248,183.5971283484668,,,,162.47996567774814,8,0.21012411199663208,1.6809928959730567,0.0,0.0,0.0,0.0
2024-01-12 00:00:00+00:00,197.8790848085,197.9376867092,191.5891474632,192.6342146929,1900211,163.52098791463735,184.3725794071015,,,,162.98090240777464,8,0.20448939201302196,1.6359151361041757,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,200.1157240198,200.2329278213,195.3787370439,196.1014938196,1718155,164.03672859485246,185.14421087178863,,,,163.46515686241602,8,0.1991340295012738,1.5930722360101903,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,203.036052073,204.7208567191,200.525937325,200.525937325,2381331,164.81057937254457,186.37781974548957,,,,164.2075848432526,8,0.19326142183727005,1.5460913746981604,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,197.0391242313,205.3410601685,187.394228069,202.4207321153,5256759,166.15331697879574,187.74525787142275,,,,169.26729099674583,8,0.18935285832472926,1.514822866597834,1.0,0.0,205.34106,134.0
2024-02-09 00:00:00+00:00,194.3434367976,196.3505518977,191.520778579,196.1405617534,3503750,166.9179758805832,188.26354630619025,,,,169.68202972047237,7,0.19899179821238655,1.3929425874867059,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,193.3081365513,194.909921838,188.109171258,194.80248502,4112415,167.70257631619393,188.60088539316223,,,,170.07370064682158,7,0.19582602311923325,1.3707821618346328,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,196.794949645,197.224696917,189.8896923419,193.0639619649,1881055,168.08089799989887,188.83371976746662,,,,170.344301464887,7,0.19235861232483428,1.34651028627384,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,198.9925209224,199.3636662937,194.2018155375,196.5507750586,2593792,168.64024286040907,189.2724072698713,,,,170.81255534558557,7,0.18868222975951351,1.3207756083165947,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,198.8069482368,201.1334436959,195.1087776212,198.4944047662,2309473,169.1344987855925,189.66305532997404,,,,171.22832434433275,7,0.18523171911053335,1.2966220337737335,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,196.3182061307,200.1743259206,194.1118326852,198.3283660475,2155281,169.55849656028252,189.94125465812093,,,,171.55417046075274,6,0.18401778600004862,1.1041067160002918,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,199.5640266217,202.5892097681,195.3983935566,197.0046334249,1815918,169.9352479091811,190.23246186133406,,,,171.86950788384257,6,0.18137123307359396,1.0882273984415638,0.0,0.0,0.0,0.0
2024-03-29 00:00:00+00:00,200.887850689,201.6233085042,196.9261845913,199.5542205175,1369727,170.21911985638928,190.45484873248452,,,,172.10898978055098,6,0.17902821476224637,1.0741692885734782,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,198.8187627023,200.5103156772,194.6805867289,200.2994844369,1743003,170.55103241484383,190.6714288433847,,,,172.36781176835916,6,0.17734480846709635,1.0640688508025782,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,194.974769855,203.5256927194,193.8176495591,198.9266298486,2404469,170.98695928480433,190.92911113473244,,,,172.69748863383444,6,0.17649313943419254,1.0589588366051552,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,189.6304430647,197.2105616131,188.5811899151,196.8281235493,2039827,171.26943505373924,190.95659214402414,,,,172.84897406469008,6,0.1763536168221738,1.0581217009330428,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,190.3855130883,192.3369278246,188.9832401874,190.5326046514,1397352,171.44714990727215,190.94844949816618,,,,172.93562055467243,5,0.1797721941128763,0.8988609705643814,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,194.9943820634,195.2199224601,188.8753730412,191.2582563623,1889864,171.71263622262114,191.00589203324802,,,,173.09944270707967,5,0.17872602646567956,0.8936301323283978,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,191.8956531355,198.0833048872,184.649040191,196.1220840467,3020758,172.0950100471965,191.02856973112713,191.54266607123336,,,175.34097265332363,4,0.18965536431963698,0.7586214572785479,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,199.5444144133,200.9270751058,191.9544897607,192.601692638,2683426,172.52243449745674,191.26176604176644,194.33357447228772,,,175.94712122498288,4,0.189401391188901,0.757605564755604,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,196.6516136736,201.079069721,194.9649637508,199.09333362,2687725,172.937843225354,191.4821588795973,195.36859081474657,,,176.3495998217592,3,0.19799389191990469,0.5939816757597141,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,196.8771540703,197.2890104468,189.7137949505,196.1220840467,4458972,173.51872607865536,191.6545567864944,195.11115482676325,,,176.68139157162346,3,0.19707342730761498,0.5912202819228449,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,194.200087623,196.9556029039,192.4349888666,196.0142169005,2237665,173.79738438783204,191.73155720428534,195.0250018559108,,,176.84549516805245,3,0.19634184574652366,0.589025537239571,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,192.1309996363,194.8471924393,189.7186542814,193.905904497,1653174,173.9762573282615,191.74127056007706,194.7492326005208,,,176.91469683194447,3,0.1959046784355386,0.5877140353066158,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,197.7040097216,198.2258640229,190.8706722672,192.1408459439,2088512,174.2381151745173,191.83357836546182,194.84361370216365,,,177.09733214108525,3,0.19457686393236273,0.5837305917970882,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,193.9722591521,200.1557403068,193.2731713146,198.0880157169,2569373,174.5546296209818,191.94697739485443,194.95849039494237,,,177.3202578378204,3,0.19351481223980957,0.5805444367194287,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,199.0135686286,199.1612632422,192.6331613225,194.5334986837,1170369,174.70328718856393,192.01110720669143,195.06103430055393,,,177.43416073170522,3,0.1918215659248117,0.5754646977744351,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,202.2923890498,203.8185667233,195.6559777468,199.1218780119,2092246,175.00704239260554,192.20379194731845,195.5300033454559,,,177.71468376989048,3,0.1898972626237574,0.5696917878712722,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,198.7871035544,208.4266386666,197.5464688005,202.6567024299,2779125,175.4149785573093,192.4756446252882,196.14339966176627,,,178.09415721986454,3,0.1883228550460602,0.5649685651381806,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,209.3620378859,209.9626626477,198.5704847879,199.5354229299,2304675,175.79891878381807,192.79214768399828,196.90436664585786,,,178.48959135556885,3,0.18569270021850057,0.5570781006555017,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,212.6507046147,213.5270259885,206.9989240688,209.7165049585,2549562,176.28241447466547,193.2542868606486,198.02178951333462,,,179.02317948018575,3,0.18294473723329152,0.5488342116998746,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,211.173758479,220.3702097505,204.7638122502,211.7842295484,3859451,177.01082453030648,193.9495068332001,199.5248768705229,,,183.03584627980547,3,0.18045768626407022,0.5413730587922106,1.0,0.0,220.37021,149.0
2024-08-16 00:00:00+00:00,205.502285318,211.6830095066,203.114555732,211.3411457077,4193401,177.65405914309034,194.44338014187448,200.27750879871382,206.76661685219997,,183.2935602286796,3,0.17886136917319514,0.5365841075195854,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,205.8173671603,208.4512544356,204.950892094,205.9650617738,2724398,178.05227621802234,194.73555037422165,200.66517366837104,206.62479584819937,,183.54088939339988,2,0.17377617533954684,0.3475523506790937,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,209.58850296,210.1497424916,205.5909020861,206.2801436161,2629647,178.45318583811002,195.05123800372454,201.11270009256154,207.1255962106412,,183.87260009684627,2,0.17304545846539054,0.3460909169307811,0.0,0.0,0.0,0.0
2024-09-06 00:00:00+00:00,204.39949887,209.6328113441,203.7693351855,207.8850917502,2468401,178.78931478159836,195.2815218324505,201.359749964756,206.88078375228764,,184.09186578087161,2,0.17301071313927302,0.34602142627854604,0.0,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,209.5648083094,211.1836047866,204.8228900956,204.9410457864,2493951,179.15228934603817,195.55871062323703,201.7123951610062,207.1631806220118,,184.393355703638,2,0.1729605401873981,0.3459210803747962,0.0,0.0,0.0,0.0
2024-09-20 00:00:00+00:00,205.876784082,211.8092627319,204.8781501759,210.2173809609,3285883,179.60134144247482,195.87977474201108,202.06619412927034,207.22932384335562,,184.73720934465615,2,0.17320303543488216,0.3464060708697643,0.0,0.0,0.0,0.0
2024-09-27 00:00:00+00:00,209.6439080247,211.8783761082,205.7976843666,206.6282313776,2430764,179.94283782456858,196.13727224963327,202.3697282378204,207.45493698630466,,185.02360157923468,2,0.17262706607914052,0.34525413215828105,0.0,0.0,0.0,0.0
2024-10-04 00:00:00+00:00,212.9067712822,213.7175433643,209.2187470548,209.2187470548,2515181,180.32159238654893,196.449465766465,202.7787548429693,207.9518267012336,,185.37876501518417,2,0.17323515122146213,0.34647030244292426,0.0,0.0,0.0,0.0
