date,Close,High,Low,Open,Volume,aVWAP_OB_bull_459,aVWAP_OB_bull_243,aVWAP_OB_bear_797,aVWAP_OB_bear_678,aVWAP_OB_bear_272,aVWAP_OB_bear_1,Peaks_Valleys_avg
2022-10-20 00:00:00+00:00,113.6485282026,115.9964202662,113.4462753282,115.1874087687,718780,,,,,,146.58649721394843,127.19250341733213
2022-10-21 00:00:00+00:00,116.1195307115,116.1722923309,111.450127394,113.2264352474,813037,,,,,,146.46098720226303,123.63841697933137
2022-10-24 00:00:00+00:00,116.7790509541,117.4473647999,114.6949669875,116.9373358123,1268840,,,,,,146.2775705520991,123.60193054194795
2022-10-25 00:00:00+00:00,123.2951109509,123.4270149994,118.3706931396,118.3970739493,1407309,,,,,,146.11285311723665,124.05214008408498
2022-10-26 00:00:00+00:00,123.1983813153,124.5657866183,121.8793408301,123.1016516797,873724,,,,,,146.0179797763924,124.26585547299112
2022-10-27 00:00:00+00:00,124.948308359,126.1134607875,122.7850819633,123.9898056064,817894,,,,,,145.93529161614165,124.47287742810013
2022-10-28 00:00:00+00:00,128.1403863331,128.2898775881,123.7963463352,124.3679305455,671776,,,,,,145.8745791364015,124.68730138672797
2022-10-31 00:00:00+00:00,127.7710549972,128.1931479525,126.601505767,126.8125522447,770961,,,,,,145.80819463743518,124.92127048849488
2022-11-01 00:00:00+00:00,127.2962004226,128.8438745918,127.2874068193,128.1403863331,647515,,,,,,145.75367957376213,125.09641256265422
2022-11-02 00:00:00+00:00,125.2033228528,130.3827551579,125.1329740269,126.5663313541,948726,,,,,,145.67041023851533,125.27316001115437
2022-11-03 00:00:00+00:00,125.8276686824,126.0475087633,122.3541954048,123.4006341897,538299,,,,,,145.61808109286264,125.30703098202875
2022-11-04 00:00:00+00:00,128.2986711913,128.8966362113,125.9463823261,126.9972179126,548996,,,,,,145.5725377657308,125.4083728009397
2022-11-07 00:00:00+00:00,129.1516507051,129.3099355633,127.2369315368,129.1692379115,670782,,,,,,145.5198455779202,125.54417468539137
2022-11-08 00:00:00+00:00,128.0348630943,129.8111709476,127.4237076695,129.485807628,469819,,,,,,145.48282423524967,125.62876145360326
2022-11-09 00:00:00+00:00,125.5198925692,128.6064473045,125.3967821239,127.6039765358,511837,,,,,,145.43816567814633,125.6764117314985
2022-11-10 00:00:00+00:00,135.0521584754,135.5973618759,130.8488161293,130.8664033358,714019,,,,,,145.4001874764514,125.93308814154132
2022-11-11 00:00:00+00:00,132.7658216344,135.6413298921,132.2645862501,134.5421294878,764883,,,,,,145.35881611540225,126.17751731385995
2022-11-14 00:00:00+00:00,129.60012447,132.568932858,129.5473628506,131.8336996916,619559,,,,,,145.31709352248052,126.29646891470654
2022-11-15 00:00:00+00:00,131.7457636592,132.748234428,130.2332639029,131.8776677077,739273,,,,,,145.27098382935088,126.45337463078454
2022-11-16 00:00:00+00:00,129.60012447,131.851286898,129.5385692474,131.3412579104,571715,,,,,,145.23231226407327,126.54365985460954
2022-11-17 00:00:00+00:00,129.4946012312,130.1717086803,127.2962004226,127.5072469002,377740,,,,,,145.2045791715043,126.58429359697693
2022-11-18 00:00:00+00:00,132.0535397724,132.3437286792,129.863932567,131.5435107848,629571,,,,,,145.16546966192777,126.69670419897504
2022-11-21 00:00:00+00:00,131.736970056,133.2216820261,130.1542094098,131.8336996916,449459,,,,,,145.13825823937154,126.77704696010869
2022-11-22 00:00:00+00:00,134.2607341843,134.6652399331,131.8424932948,132.5459815536,862105,,,,,,145.09365225295656,126.97084415367462
2022-11-23 00:00:00+00:00,133.5044843061,134.6211839809,131.8033617604,133.7946732129,510943,,,,,,145.06673885372103,127.0752256332222
2022-11-25 00:00:00+00:00,135.5270130501,135.7292659245,133.7331179902,133.9001964517,352955,,,,,,145.05087604041816,127.16195717744756
2022-11-28 00:00:00+00:00,131.0334817972,135.3335537789,130.6553568582,134.5333358846,742732,,,,,,145.0088844047382,127.28198384765832
2022-11-29 00:00:00+00:00,134.1200365325,134.4629870587,130.3563743482,130.8576097325,528870,,,,,,144.98065228619728,127.37270374955119
2022-11-30 00:00:00+00:00,136.837259932,137.3472889196,132.2206182339,133.5396587191,1131625,,,,,,144.93312173765668,127.62972402825751
2022-12-01 00:00:00+00:00,136.1865332927,138.6839166112,134.4717806619,137.8309370975,624091,,,,,,144.9098017954107,128.91525087855993
2022-12-02 00:00:00+00:00,134.8235247913,135.6149490824,133.9001964517,134.7267951557,1231017,,,,,,144.8551848428984,128.90855572709845
2022-12-05 00:00:00+00:00,132.4140775051,135.0697456819,131.0862434166,134.849905601,817063,,,,,,144.81240152351907,128.8555933420376
2022-12-06 00:00:00+00:00,128.8174937821,132.4052839018,128.4349720414,132.0447461692,686405,,,,,,144.76782244226104,128.69937141001893
2022-12-07 00:00:00+00:00,127.9645142684,130.1805022835,127.2346451999,128.588860098,780945,,,,,,144.7125969805217,128.52026534238001
2022-12-08 00:00:00+00:00,130.725705684,131.174179449,128.1667671428,128.5360984786,911172,,,,,,144.6547819520798,128.4719840233385
2022-12-09 00:00:00+00:00,131.2533218781,131.9480165336,129.60012447,130.4706911902,873312,,,,,,144.6032203714199,128.49360293300032
2022-12-12 00:00:00+00:00,131.9656037401,131.9831909466,129.9606622026,131.8161124851,695296,,,,,,144.5635470601843,128.5285401098276
2022-12-13 00:00:00+00:00,134.2783213908,137.2945273002,132.7658216344,136.6438006608,600618,,,,,,144.53840090569008,128.65732601485763
2022-12-14 00:00:00+00:00,134.5157486781,137.1450360452,133.6363883546,133.988132484,806459,,,,,,144.505938168038,128.82631779567748
2022-12-15 00:00:00+00:00,132.2469990436,133.6188011482,131.8236749839,132.56356876,724476,,,,,,144.46915485661685,128.8892449860628
2022-12-16 00:00:00+00:00,127.4193108679,130.5058656032,126.4520145121,130.1453278706,1821606,,,,,,144.34356093965397,128.74216330218212
2022-12-19 00:00:00+00:00,126.7246162123,127.5951829325,125.4847181563,127.1906771838,969325,,,,,,144.27130523679827,128.6322308200268
2022-12-20 00:00:00+00:00,127.3929300582,128.1667671428,125.062625201,125.6693838242,1233486,,126.87410746733335,,,,144.18161040304983,128.06432778602988
2022-12-21 00:00:00+00:00,129.1692379115,130.7960545099,127.9821014749,128.5976537013,831864,,127.85755067284886,,,,144.13010088872528,128.26012068254104
2022-12-22 00:00:00+00:00,128.4481624463,128.5756696932,126.1486352005,128.3778136204,488629,,127.83202947118751,,,,144.09677789947355,128.23369689125212
2022-12-23 00:00:00+00:00,129.4770140247,129.4946012312,127.0323923255,127.463278884,383515,,127.94117291337022,,,,144.07222032524976,128.24966073435866
2022-12-27 00:00:00+00:00,128.7823193692,129.9816789144,127.4896596937,129.4682204215,590412,,128.0767380680075,,,,144.0347703872911,128.2699672536268
2022-12-28 00:00:00+00:00,126.1442383989,129.7320285185,126.0299215568,128.9406042274,711824,,127.94667496720432,,,,143.98560384737,128.21050007207174
2022-12-29 00:00:00+00:00,128.7471449563,130.4052521262,127.0181027203,127.2486416851,1560445,,128.15566739169626,,,,143.88792395244292,128.24139358776
2022-12-30 00:00:00+00:00,129.1638884696,129.5540313331,127.381644934,127.8515897469,687860,,128.21336202926784,,,,143.84519508327514,128.24905686782756
2023-01-03 00:00:00+00:00,127.7806546808,130.587023233,125.7944728302,130.3609177099,982484,,128.19241016821144,,,,143.78199520405565,128.226129466739
2023-01-04 00:00:00+00:00,130.2456482275,131.9569566969,129.0220183374,129.1727553528,702758,,128.38292977004883,,,,143.74381872595927,128.288646475785
2023-01-05 00:00:00+00:00,126.8407650551,128.9289160631,126.2023494602,128.7648787228,975276,,128.27004428426537,,,,143.67902779816953,128.23447873970028
2023-01-06 00:00:00+00:00,130.875196939,131.3451417519,127.0447033701,127.5323819494,647216,,128.36815768125328,,,,143.64266171655314,128.26749884078356
2023-01-09 00:00:00+00:00,129.9796417296,131.859420981,129.7934371811,130.9549988884,600105,,128.4937684620811,,,,143.61101847024386,128.3145102001254
2023-01-10 00:00:00+00:00,130.9283982386,130.9993333047,128.9510832713,129.2082228859,385107,,128.5580365363694,,,,143.59040350242384,128.33913832978263
2023-01-11 00:00:00+00:00,136.2839957285,136.3815314444,132.4091677432,132.4091677432,719642,,128.962695078534,,,,143.56569907936301,128.50909417168788
2023-01-12 00:00:00+00:00,138.2169762795,138.6159860263,135.5347440929,137.1884178212,665888,,129.42753866919182,,,,143.5494370132947,128.71282311509995
2023-01-13 00:00:00+00:00,137.9421028984,138.6514535593,136.2751288452,136.638671059,467392,,129.73072637241862,,,,143.53838554994786,128.85031391925696
2023-01-17 00:00:00+00:00,138.4652490108,139.2987360374,137.4632912023,138.3145119954,486587,,130.05257257909673,,,,143.52844723137508,128.99990243188387
2023-01-18 00:00:00+00:00,137.6051613345,139.5204081189,137.0554145722,138.8997262906,667047,,130.4399912482861,,,,143.51396160576294,129.18637877977795
2023-01-19 00:00:00+00:00,136.8514762572,138.2613106958,136.2219275457,136.6475379422,515312,,130.68035911922203,,,,143.5008858332404,129.30716309375242
2023-01-20 00:00:00+00:00,139.2455347378,139.2898691541,135.7608496161,137.0731483388,586913,,130.9727714985003,,,,143.48834908042392,129.45664974490268
2023-01-23 00:00:00+00:00,141.0189113901,141.7016614012,138.403180828,139.4317392863,677032,,131.38167575244975,,,,143.48003565851428,129.66747387305435
2023-01-24 00:00:00+00:00,140.6465022931,142.0208691987,139.591343185,141.0543789232,583644,,131.72033292447688,,,,143.47377326413095,129.84691500864324
2023-01-25 00:00:00+00:00,138.9972620065,140.7617717755,138.3677132949,139.7509470837,636483,,132.01058484892522,,,,143.46353611078865,130.0082130369637
2023-01-26 00:00:00+00:00,139.38740487,140.4957652777,138.2258431628,140.0080866983,570777,,132.25257530037376,,,,143.45438595635486,130.14656820184027
2023-01-27 00:00:00+00:00,142.473080245,142.7124860931,138.8731256408,139.3342035704,866483,,132.68525725903027,,,,143.44727964142587,130.39376826688445
2023-01-30 00:00:00+00:00,139.5470087687,142.5706159609,139.3962717533,141.116447106,605319,,132.93662963728062,,,,143.4403445025291,130.544211405913
2023-01-31 00:00:00+00:00,142.5262815446,143.5592734445,139.3608042202,139.3608042202,1167454,,133.45498948006218,,,,143.43299213556108,130.85810564557013
2023-02-01 00:00:00+00:00,144.7696030097,146.1439699152,141.1607815223,142.0563367317,844723,,133.88338827087608,,,,143.43492333623317,131.1186189258092
2023-02-02 00:00:00+00:00,151.4640998721,153.0867395089,146.2947069307,146.2947069307,1047139,,134.66787417130968,,,150.28184877056668,143.46250942522312,135.83335554084766
2023-02-03 00:00:00+00:00,148.7774342439,149.5000852297,146.3124406972,149.0257069752,720713,,135.09912451081175,,,149.43176210147777,143.47560098450975,135.89849310160366
2023-02-06 00:00:00+00:00,148.307489431,149.1232426911,146.3567751135,146.8621874594,691044,,135.47963555310486,,,149.0094758832125,143.48737843658543,136.0262225433839
2023-02-07 00:00:00+00:00,147.9262134508,149.6109212705,145.7449601685,147.1281939573,1018585,,135.99401628514264,,,148.6436978622658,143.50397089217452,136.24716678180485
2023-02-08 00:00:00+00:00,147.0306582414,148.7761928802,146.0907686157,147.5626712371,549601,,136.2438616389357,,,148.46020675040884,143.51190549755654,136.35718602201396
2023-02-09 00:00:00+00:00,146.3833757633,148.7153660611,146.1085023822,147.7045413692,549396,,136.4778413450575,,,148.2932052479861,143.51932411914854,136.46360511349627
2023-02-10 00:00:00+00:00,146.9065218757,147.2611972062,144.7518692432,145.3991517213,612291,,136.70903282227542,,,148.05877127798152,143.52578736934166,136.55870994242022
2023-02-13 00:00:00+00:00,148.0769504662,148.3695576139,146.4631777126,147.2523303229,732623,,137.0081673930583,,,148.00653351387353,143.53716167780186,136.73086720683642
2023-02-14 00:00:00+00:00,146.37450888,148.307489431,145.4612199041,147.4651355212,591140,,137.21792472628962,,,147.88924760784397,143.54423939549906,136.8396250609187
2023-02-15 00:00:00+00:00,146.6582491444,146.6582491444,145.0622101573,145.0622101573,475986,,137.37028555310766,,,147.76916939206316,143.548862395013,136.91409150250476
2023-02-16 00:00:00+00:00,143.6523757188,145.1641793148,143.457304287,144.2819244303,670429,,137.52838573729073,,,147.44722443154384,143.55022688965937,136.9597903988304
2023-02-17 00:00:00+00:00,143.2710997385,143.6789763685,141.9144665995,143.6169081857,728016,,137.66354601285445,,,147.0572713300358,143.54860496726863,136.9827152776923
2023-02-21 00:00:00+00:00,139.6268107181,142.508547778,139.1036646056,142.1893399806,655235,,137.72383081624585,,,146.57580055498144,143.5409357817161,136.9451956974521
2023-02-22 00:00:00+00:00,138.1903756297,141.0898464562,137.6051613345,140.1233561807,779152,,137.7552876538063,,,145.9717626104601,143.52765643080357,136.87272221928575
2023-02-23 00:00:00+00:00,138.1549080967,140.0213870232,136.589903201,139.3962717533,608710,,137.76502241991656,,,145.52142700114356,143.51573866628277,136.81212027873454
2023-02-24 00:00:00+00:00,134.5460866093,136.6918723585,134.1914112788,136.4613333937,986584,,137.68483462566215,,,144.62457252580865,143.48517575150447,136.6282216805397
2023-02-27 00:00:00+00:00,134.3598820608,136.709606125,134.0052067303,136.2485281955,574397,,137.63829996342162,,,144.16472720685766,143.46723360791458,136.5328305982408
2023-02-28 00:00:00+00:00,132.80817749,135.7209486414,132.7549761904,134.0229404968,1296371,,137.49103723128295,,,143.14973543091642,143.4209989735692,136.2969351743252
2023-03-01 00:00:00+00:00,126.7166286894,131.9746904634,126.5038234911,131.7707521484,1675923,,137.06543782335558,,,141.49755465899247,143.32905204779686,135.78970952318792
2023-03-02 00:00:00+00:00,126.9471676542,127.5767163658,125.2448147368,126.1314143941,1208995,,136.7232625935814,,,140.3830780533463,143.2554667899823,135.41471929802896
2023-03-03 00:00:00+00:00,127.5323819494,128.3214458909,126.3530864757,128.0998624782,1210081,,136.42818389970395,,,139.47941819206096,143.1860206845446,135.103929078713
2023-03-06 00:00:00+00:00,129.1195540532,129.7757034146,128.2594663769,128.3215345597,1007007,,136.23883672022646,,,138.908388076964,143.13468155252966,134.91027449435722
2023-03-07 00:00:00+00:00,125.2713267178,129.8643722472,125.2181254182,129.0486189872,1017039,,135.9999357268666,,,138.27301413746616,143.07492241658085,134.67392318836747
2023-03-08 00:00:00+00:00,127.9757261125,128.8269469056,125.1660768135,125.2003916517,985722,,135.79250597211868,,,137.74370571807444,143.0193189884565,134.47365207435953
2023-03-09 00:00:00+00:00,123.107807202,128.9244826215,122.4959922569,128.0821287117,1189542,,135.4854777161959,,,137.0326310106189,142.94221859341033,134.18247298871407
2023-03-10 00:00:00+00:00,112.4320797552,123.0413055775,111.8379985767,122.8950020037,3106595,,134.14028595625564,,,134.35715690771022,142.6445157377885,132.92801189996035
2023-03-13 00:00:00+00:00,111.8291316934,115.1808135662,111.3503199973,111.8911998762,2566918,,133.00065429144132,,,132.32564058668643,142.3766384558113,131.88957064337325
2023-03-14 00:00:00+00:00,112.1926739071,114.2852583568,111.3946544136,113.9926512092,2382679,,132.03886834358087,,,130.74178347310607,142.13091134933018,131.0274469340707
2023-03-15 00:00:00+00:00,112.5650830041,113.1458638577,109.2932030806,110.117823224,2291064,,131.15445920585242,,,129.3731475738157,141.89089684296385,130.24162602405994
2023-03-16 00:00:00+00:00,110.0291543913,111.8246982518,108.1227744901,111.4123881801,2277279,,130.27899767153065,,,128.0828630038432,141.64302299988174,129.46649873165603
2023-03-17 00:00:00+00:00,107.1740179812,109.5326089287,105.0548328817,108.7877907347,5926084,,128.0411733633818,,,125.00717245372694,140.96141110322554,127.4885436689513
2023-03-20 00:00:00+00:00,108.0873069571,108.3444465717,106.1659420232,107.1740179812,1984942,,127.39458710491462,,,124.1836130914873,140.74094453105283,126.91949483552476
2023-03-21 00:00:00+00:00,109.0360634661,110.321761539,107.812433576,109.0715309991,1321482,,127.0175965694397,,,123.72342795565007,140.60243656828317,126.58910091123701
2023-03-22 00:00:00+00:00,103.8134692251,109.0626641158,103.6981997427,109.0626641158,1382082,,126.56521008261117,,,123.16225990116523,140.44279197791238,126.18930840253351
2023-03-23 00:00:00+00:00,102.9090471324,104.5848880688,102.7494432337,104.0972094894,2298285,,125.782302633179,,,122.19904023790647,140.1646584318475,125.4946076872022
2023-03-24 00:00:00+00:00,106.2784627718,106.3493978378,101.9203896487,102.7671770002,1712885,,125.26768047541181,,,121.59046594059825,139.96805945012562,120.85768662145202
2023-03-27 00:00:00+00:00,105.2942387297,108.2469108558,105.0858669731,108.0695731906,1192098,,124.94707714936479,,,121.22391855497078,139.83776865667994,120.72706388850554
2023-03-28 00:00:00+00:00,105.0636997649,106.1986608224,103.4942614277,104.2656802714,989597,,124.67124745449134,,,120.90762274242898,139.72625163113824,120.49338142329164
2023-03-29 00:00:00+00:00,109.0892647656,109.4439400961,106.7306738181,106.7661413511,1096013,,124.42711010819812,,,120.64500036053018,139.61591549773192,120.44840082366609
2023-03-30 00:00:00+00:00,111.0045115501,111.8998536339,110.127076308,110.4225391956,1119747,,124.22428848112037,,,120.4423264561952,139.5132802938492,120.48296044146102
2023-03-31 00:00:00+00:00,112.446012305,112.5265930926,110.0554489413,111.4253223295,1307246,,124.00667073450605,,,120.23219790158396,139.39716314276106,120.49104940491694
2023-04-03 00:00:00+00:00,111.3447415419,113.5159460952,110.4314926165,111.5685770629,922364,,123.8586755687234,,,120.09136063330168,139.31607297338974,117.7463861140964
2023-04-04 00:00:00+00:00,111.0403252335,112.0296782361,109.3660355367,111.8909002131,715684,,123.73743798088037,,,119.97313885471323,139.25131749947866,117.6341867425485
2023-04-05 00:00:00+00:00,110.7180020833,111.8595632401,110.2882378831,110.6374212957,895432,,123.59053400232685,,,119.83164836061138,139.171117530501,117.56732639321585
2023-04-06 00:00:00+00:00,111.3716018045,111.6849715338,109.8047531578,111.3089278586,604220,,123.4932879240507,,,119.73864025373058,139.11725370865568,117.52784471060963
2023-04-10 00:00:00+00:00,111.0403252335,111.4769835677,109.2138273825,110.6195144541,777808,,123.36659020183025,,,119.61672938080459,139.04729373662198,117.45613539647456
2023-04-11 00:00:00+00:00,110.1628899913,111.8819467922,110.0285886788,111.0492786543,1421957,,123.14328907145892,,,119.40475484877493,138.92078748920216,117.34846536763504
2023-04-12 00:00:00+00:00,108.8019700239,111.7745057422,108.6945289739,111.7565989005,1001495,,122.97923211984421,,,119.24603502607937,138.82943751626124,117.22509452792319
2023-04-13 00:00:00+00:00,107.029192698,108.9049343636,106.1472807455,108.6139481863,1233491,,122.7469788690472,,,119.00998713068293,138.7084997392373,116.94802383721101
2023-04-14 00:00:00+00:00,106.0711766683,108.4617400321,105.3325194492,107.5484911066,590178,,122.63306215649975,,,118.89337940094927,138.6496081108478,113.39854406516204
2023-04-17 00:00:00+00:00,110.6463747166,110.6732349791,106.1338506142,106.1338506142,1180412,,122.44522059272269,,,118.71335616988145,138.54171662265728,113.6456702540255
2023-04-18 00:00:00+00:00,110.4852131415,110.9149773417,108.3095318779,110.5568405082,1009905,,122.29747756064523,,,118.57624065464576,138.4523803459461,113.71690302026335
2023-04-19 00:00:00+00:00,112.1326425757,112.7146149302,109.3660355367,109.5809176369,787238,,122.19836104283641,,,118.4902755589765,138.38676838123632,111.67475520003484
2023-04-20 00:00:00+00:00,110.8702102375,112.0833987611,110.3956789331,111.5238099587,752556,,122.1027993853391,,,118.40673984322741,138.32367757297007,111.71872591221423
2023-04-21 00:00:00+00:00,111.4163689087,111.837179688,109.571964216,111.4611360128,746414,,122.00815123487163,,,118.32379476999098,138.2609896727668,111.7407141237198
2023-04-24 00:00:00+00:00,111.067185496,112.2490370466,110.5075966936,111.505903117,683915,,121.92539237093398,,,118.25275054866363,138.2044988284392,111.78997444603749
2023-04-25 00:00:00+00:00,107.9245347818,111.9535741589,107.2888419023,111.1029991793,1787372,,121.67118402955386,,,118.01672312167781,138.04590065934872,111.50487227364765
2023-04-26 00:00:00+00:00,107.4679103191,108.5423208196,106.9307050688,107.8887210985,1080124,,121.50575809390818,,,117.858359765017,137.94627573979156,111.2705672414988
2023-04-27 00:00:00+00:00,109.8763805245,110.3956789331,107.5574445275,107.5574445275,1205383,,121.34686784591463,,,117.71455268838575,137.84180370020547,111.20694581734313
2023-04-28 00:00:00+00:00,111.1835799669,111.5641003525,109.4019387543,109.9480078912,1196355,,121.21153154805262,,,117.600068618461,137.74405366888936,111.26274433923523
2023-05-01 00:00:00+00:00,109.0705726491,111.729738638,108.9273179157,110.9866047084,658041,,121.13293606737882,,,117.53148070613022,137.68899006615507,111.25522989623862
2023-05-02 00:00:00+00:00,107.0381461188,108.7437727885,105.3817632638,108.2647647737,729769,,121.02519568616478,,,117.42887661764902,137.62192963392616,109.05326297959509
2023-05-03 00:00:00+00:00,108.7751097614,110.5702706395,106.6710558645,107.8708142568,866444,,120.9139643872966,,,117.32822806788909,137.54688326376277,109.18840656245159
2023-05-04 00:00:00+00:00,108.8288302865,109.8898106558,107.2619816398,108.6139481863,800442,,120.81287310237414,,,117.23715548621693,137.4778700136397,109.2035056232694
2023-05-05 00:00:00+00:00,110.7000952416,111.3895086461,109.6077778994,109.9301010495,721607,,120.7372251125531,,,117.17455772300107,137.42003130248852,109.3499365171497
2023-05-08 00:00:00+00:00,109.5451039535,110.565793929,108.685575553,110.2255639372,606534,,120.668535982479,,,117.11527724688345,137.3698643222586,109.38007763791768
2023-05-09 00:00:00+00:00,108.5423208196,109.1194583269,106.8322174396,108.354298982,510630,,120.60395392249401,,,117.05669861093642,137.32559584884604,109.33317180341835
2023-05-10 00:00:00+00:00,109.4824300076,110.1718434122,108.6319445622,109.8584736828,736898,,120.52127414861023,,,116.98532898380985,137.2647064417627,109.35037533220066
2023-05-11 00:00:00+00:00,107.8081403109,109.1601068575,107.1008200647,108.4796468738,561626,,120.45119472811417,,,116.92187209732056,137.21614329400748,109.30027551462827
2023-05-12 00:00:00+00:00,106.9575653313,108.2961017466,105.7443768078,108.0051155694,798545,,120.3447983950194,,,116.82297511846413,137.14495956449372,109.18068351804484
2023-05-15 00:00:00+00:00,108.1662771444,108.6766221322,106.935539916,107.3246555857,1072703,,120.21423864425512,,,116.70543121739557,137.05278675421334,109.1072997923173
2023-05-16 00:00:00+00:00,105.202694847,110.735908925,105.1131606387,110.735908925,828200,,120.10798242168497,,,116.60760504324635,136.97981162725728,109.01328310416088
2023-05-17 00:00:00+00:00,106.5725682353,107.2619816398,104.7192101218,105.3638564221,908561,,119.98607657796191,,,116.49341162820077,136.8979489848612,108.87997650750512
2023-05-18 00:00:00+00:00,104.6744430176,106.3890231081,104.0477035589,105.7936206224,961390,,119.84885179074274,,,116.36212099322185,136.80858018419173,108.69777600296996
2023-05-19 00:00:00+00:00,103.6806133046,106.9665187521,103.6358462004,105.4981577347,895478,,119.72094156355946,,,116.2395940567243,136.72506884088895,108.53386548353312
2023-05-22 00:00:00+00:00,105.372809843,106.2189081122,102.8927122708,103.8865419839,806082,,119.60815000881463,,,116.13212410409571,136.6504229822393,108.40216171800839
2023-05-23 00:00:00+00:00,105.7488535182,107.9513950443,105.2653687929,105.3369961596,735702,,119.51694164501976,,,116.04851914181782,136.58578249138975,108.3405617835588
2023-05-24 00:00:00+00:00,102.3913207039,105.7399000973,102.3017864955,105.3101358971,757935,,119.40430352807017,,,115.93911085317514,136.51324460558627,108.1881642249713
2023-05-25 00:00:00+00:00,99.5799465608,102.3734138622,99.0606481521,102.3734138622,1219282,,119.19131288562379,,,115.72369639114999,136.38619126051003,106.2132992741086
2023-05-26 00:00:00+00:00,100.0723847068,100.672263903,99.0964618355,100.2156394403,865875,,119.03984694785258,,,115.57050027060971,136.29553200760336,105.95694508187148
2023-05-30 00:00:00+00:00,100.7349378489,101.6917003996,99.955990236,100.5916831155,843703,,118.90098320516256,,,115.4320025238376,136.2096758984031,105.81446268185445
2023-05-31 00:00:00+00:00,101.5855128285,101.9526030828,99.8798861588,100.5558694321,2353820,,118.53168951757605,,,115.06778261609178,135.9746422810753,105.47397541502157
2023-06-01 00:00:00+00:00,100.6095899571,101.1736554699,99.2755302523,100.7976117947,735297,,118.41438063847326,,,114.95157022093797,135.90022288840453,105.33519687058568
2023-06-02 00:00:00+00:00,103.2956162085,104.1282843465,101.2094691533,101.2094691533,971438,,118.2830434632633,,,114.82689388544134,135.80932880979506,105.30410062224655
2023-06-05 00:00:00+00:00,103.3493367336,104.1864815819,102.0331838704,103.2598025252,593029,,118.2055538018193,,,114.75399481637504,135.75460986887944,105.29031689213025
2023-06-06 00:00:00+00:00,105.8473411474,106.5725682353,103.1881751585,103.8507283005,796371,,118.1165206395201,,,114.67431719251788,135.68594114849742,105.34802273510147
2023-06-07 00:00:00+00:00,109.0437123866,109.6614984244,105.202694847,106.6621024437,1138051,,118.01819260487842,,,114.59532698514917,135.5972021170663,105.55632684351481
2023-06-08 00:00:00+00:00,107.9245347818,108.909411074,106.5725682353,108.3363921404,810741,,117.9481528187262,,,114.53878958580118,135.53395040903695,105.67527928500775
2023-06-09 00:00:00+00:00,107.969301886,108.6408084489,107.6111650525,108.2020908278,662683,,117.89312652568066,,,114.49510641439053,135.482967419993,105.76931331992758
2023-06-12 00:00:00+00:00,108.3363921404,108.9720850199,107.4679103191,107.69174584,791090,,117.8294584300043,,,114.4452062091481,135.42276208564076,105.8762989478932
2023-06-13 00:00:00+00:00,109.2854547492,110.9597444459,107.8887210985,108.4706934529,865960,,117.76876035186172,,,114.40120850298996,135.35986608652934,106.42154648765913
2023-06-14 00:00:00+00:00,109.1601068575,110.8388732646,108.1841839861,110.1181228871,1014119,,117.69891334243485,,,114.35080989619483,135.28664045890383,106.5648200606538
2023-06-15 00:00:00+00:00,108.4706934529,109.0302822553,107.3285950908,108.4796468738,960476,,117.62506563222973,,,114.29344732415525,135.2146901915272,106.57611641210494
2023-06-16 00:00:00+00:00,103.3672435753,107.4052363732,101.8451620328,101.8451620328,2919458,,117.3128223866953,,,114.01196905184565,134.96562992162126,105.97622903108284
2023-06-20 00:00:00+00:00,102.1048112371,103.215035421,101.1915623116,103.1165477918,1467890,,117.13771675185465,,,113.84813440771401,134.83372224513855,105.66952464244221
2023-06-21 00:00:00+00:00,101.3616773075,102.3555070205,100.4036612779,101.612373091,1112804,,117.00071994254489,,,113.71865027880222,134.73200594128326,105.44347085382621
2023-06-22 00:00:00+00:00,99.2486699897,101.5317923035,98.5592565852,101.5317923035,924289,,116.87730707958117,,,113.59950488460301,134.64397599595696,105.21499660743697
2023-06-23 00:00:00+00:00,97.6639145014,99.6772702453,97.4221721388,98.8189057895,1350341,,116.68434796108049,,,113.41024096599389,134.5105703732006,103.27731104041281
2023-06-26 00:00:00+00:00,102.5256220165,102.5614356998,97.7624021306,97.7624021306,1501159,,116.50517102447645,,,113.24170171449553,134.37434867313164,103.39418247050367
2023-06-27 00:00:00+00:00,103.7522406713,104.1999117132,101.4679544129,102.3644604414,1475860,,116.35719714724095,,,113.10913251610516,134.2502019006325,103.59313237050824
2023-06-28 00:00:00+00:00,100.7528446905,103.6627064629,100.1887791777,103.6627064629,1295297,,116.21455255587172,,,112.9773380832297,134.1364737757895,103.53188366981138
2023-06-29 00:00:00+00:00,102.6151562249,102.624207575,99.7992812049,100.0174187426,972313,,116.11030592035527,,,112.88158911094123,134.0519988888311,103.49231774531577
2023-06-30 00:00:00+00:00,102.7237724262,103.7013182383,101.094529406,103.592702037,1509370,,115.96051444300853,,,112.74686540808364,133.9250597399092,103.49413074000032
2023-07-03 00:00:00+00:00,105.1042775058,105.846488215,102.6966183759,102.8504913278,532113,,115.9163887103511,,,112.70950837241797,133.88344541294683,103.54542439322567
2023-07-05 00:00:00+00:00,105.8736422653,107.2856528829,103.7873060644,104.8236856523,1289716,,115.82105247391276,,,112.63237501142083,133.78683273084908,103.71400298177153
2023-07-06 00:00:00+00:00,105.8736422653,106.1813881692,102.2802562707,104.0814749431,1062613,,115.7372154445338,,,112.56231413465049,133.70528065137188,103.79013611112437
