date,Open,High,Low,Close,Volume,aVWAP_peak_604,aVWAP_peak_579,aVWAP_peak_545,aVWAP_peak_507,aVWAP_peak_495,aVWAP_peak_469,aVWAP_peak_380,aVWAP_peak_332,aVWAP_peak_306,aVWAP_peak_273,aVWAP_peak_242,aVWAP_peak_205,aVWAP_valley_610,aVWAP_valley_555,aVWAP_OB_bull_586,aVWAP_OB_bear_545,aVWAP_OB_bear_495,aVWAP_OB_bear_380,aVWAP_OB_bear_273,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-08 16:00:00+00:00,50.87,51.16,50.455,50.86,82574.0,,,,,,,,,,,,52.59023218587017,,,,,,,,52.59023218587017,,#000000,2.9811316280539164,49.39747165903943,0.49059502344594763,43.909781819780775,-0.8134055993807863,False,True,False,True,True,4.968590445749079,51.900600000000004,45.57525,0.0,0.0,0.0,0.0,0.9749681798896902,0.8599915146372507,False,False,False,False,0.13712001131705098,0.17022643623094663,False,False,False,False,-197462.0,-481498.6603569417,False,False,False,False,42102.776428666075,False,False,False,False
2024-05-09 16:00:00+00:00,51.09,51.415,50.895,50.895,80728.0,,,,,,,,,,,,52.4914809646863,,,,,,,,52.4914809646863,,"rgba(38, 166, 154, 0.5)",2.918603809734682,49.403720820628585,0.5109563601600944,41.99528033878756,-0.8134055993807863,False,True,False,True,False,5.074674777998137,51.9435,45.606325,0.0,0.0,0.0,0.0,0.9794549519608435,0.8543114387576286,False,False,False,False,0.15233716025992697,0.1612817982454368,False,False,False,False,-116734.0,-475843.39430489606,False,False,False,False,42701.617104190635,False,False,False,False
2024-05-10 16:00:00+00:00,50.07,50.15,49.85,49.93,55940.0,,,,,,,,,,,,52.383272813747915,,,,,,,,52.383272813747915,,#000000,2.8481562710188046,49.38529131753123,0.1912495771427342,38.53464228317691,-3.4623282076244166,False,True,False,True,False,1.801557258355551,51.951,45.633,0.0,0.0,0.0,0.0,0.9740789631585263,0.8653546141845673,False,False,False,False,0.10198958657813081,0.1316356924117838,False,False,False,False,-172674.0,-471143.0936179984,False,False,False,False,42906.86335063729,False,False,False,False
2024-05-13 16:00:00+00:00,50.285,50.34,49.74,49.79,37257.0,,,,,,,,,,,,52.31566950714805,,,,,,,,52.31566950714805,,#000000,2.7746203019186986,49.374451418335866,0.1497677290751365,35.940303862628554,-6.20181389467831,False,True,False,True,False,1.3396114750171542,51.9571,45.65855,0.0,0.0,0.0,0.0,0.975493126120741,0.8588164973102208,False,False,False,False,0.10372319864922672,0.11767944553050526,False,False,False,False,-209931.0,-467093.2937169442,False,False,False,False,42819.268570007254,False,False,False,False
2024-05-14 16:00:00+00:00,49.515,49.885,49.455,49.78,89147.0,,,,,,,,,,,,52.15262134715384,,,,,,,,52.15262134715384,,#000000,2.69747429080411,49.344948601314094,0.1612810176426999,34.18834088477853,-8.185790115014598,False,True,False,True,False,1.3061591379789625,51.965300000000006,45.68405,0.0,0.0,0.0,0.0,0.9706146388174036,0.8700700221437545,False,False,False,False,0.08770960335833619,0.10269452444442073,False,False,False,False,-299078.0,-464488.4054422629,False,False,False,False,43537.52797202264,False,False,False,False
2024-05-15 16:00:00+00:00,50.455,50.525,49.96,49.965,54161.0,,,,,,,,,,,,52.0793665554535,,,,,,,,52.0793665554535,,#000000,2.5998802068729376,49.33840076957712,0.24101080840818392,34.02566135191699,-8.785724929789474,False,True,False,True,False,1.9107694650584541,51.9804,45.710474999999995,0.0,0.0,0.0,0.0,0.9723014740846408,0.8625178316690439,False,False,False,False,0.11250937068952573,0.10760194756697322,False,False,False,False,-244917.0,-461084.1976059487,False,False,False,False,43702.23296470445,False,False,False,False
2024-05-16 16:00:00+00:00,49.8,49.815,49.26,49.3,55140.0,,,,,,,,,,,,51.98526207963814,,,,,,,,51.98526207963814,,#000000,2.50048224718114,49.32014794289602,-0.00805762285204679,32.236428846294686,-10.963422114005816,False,True,False,True,False,0.0,51.974,45.73157499999999,0.0,0.0,0.0,0.0,0.964633068081344,0.8695549661066901,False,False,False,False,0.08198632103642786,0.09479413430170054,False,False,False,False,-300057.0,-458587.65190663165,False,False,False,False,43879.5626861819,False,False,False,False
2024-05-17 16:00:00+00:00,49.45,50.17,49.38,49.795,46662.0,,,,,,,,,,,,51.92028391983192,,,,,,,,51.92028391983192,,#000000,2.4448363621799736,49.311179261106204,0.19789493741920283,33.69144919497948,-10.963422114005816,False,True,False,True,False,1.2992830764892673,51.9796,45.75514999999999,0.0,0.0,0.0,0.0,0.9654588949180233,0.8658031390396169,False,False,False,False,0.09224909035359091,0.09352161232764572,False,False,False,False,-253395.0,-455406.37048172264,False,False,False,False,43922.70124918682,False,False,False,False
2024-05-20 16:00:00+00:00,49.925,50.035,49.535,49.81,47932.0,,,,,,,,,,,,51.85775287142704,,,,,,,,51.85775287142704,,#000000,2.391679552339871,49.30314256000904,0.21192531394729758,34.741376015305384,-10.963422114005816,False,True,False,True,False,1.3487207471214262,51.9634,45.7829,0.0,0.0,0.0,0.0,0.9740015293218045,0.8663019822363388,False,False,False,False,0.09268161732018051,0.09310161482391312,False,False,False,False,-205463.0,-451531.2794665021,False,False,False,False,43984.86091974206,False,False,False,False
2024-05-21 16:00:00+00:00,49.635,49.64,49.275,49.46,47229.0,,,,,,,,,,,,51.79020281020002,,,,,,,,51.79020281020002,,#000000,2.334798928395248,49.29114395572292,0.07232145013580929,34.33240442065608,-10.963422114005816,False,True,False,True,False,0.14851038159128294,51.9352,45.808625,0.0,0.0,0.0,0.0,0.9693787763242799,0.8655481902974127,False,False,False,False,0.0785333709963012,0.08581749291010715,False,False,False,False,-252692.0,-448448.49993988965,False,False,False,False,44035.15764966854,False,False,False,False
2024-05-22 16:00:00+00:00,48.7,49.13,48.42,48.725,34465.0,,,,,,,,,,,,51.72916938073331,,,,,,,,51.72916938073331,,#000000,2.2872242373040885,49.275615429585,-0.24073521983747506,32.09553339974096,-12.611324465647563,False,True,False,True,False,0.0,51.874700000000004,45.83155,0.0,0.0,0.0,0.0,0.964494277038075,0.8669119364634429,False,False,False,False,0.04914283347580096,0.06748016319295405,False,False,False,False,-287157.0,-445947.85652996885,False,False,False,False,43886.78311246438,False,False,False,False
2024-05-23 16:00:00+00:00,48.64,48.735,48.16,48.27,29990.0,,,,,,,,,,,,51.67165598389949,,,,,,,,51.67165598389949,,#000000,2.240225941790208,49.259348409013725,-0.44162885116093004,29.599854641166598,-15.253765142112812,False,True,False,True,False,0.0,51.8223,45.852325,0.0,0.0,0.0,0.0,0.9591326589931402,0.8691431228926867,False,False,False,False,0.035072851182782645,0.051276507187868345,False,False,False,False,-317147.0,-443950.94402562827,False,False,False,False,43671.32911072074,False,False,False,False
2024-05-24 16:00:00+00:00,48.6,48.65,48.075,48.29,42761.0,,,,,,,,,,,,51.59179566760923,,,,,,,,51.59179566760923,,#000000,2.188545977468842,49.23657919101087,-0.4325151039804214,28.070910872093407,-16.929597370397673,False,True,False,True,False,0.0,51.779700000000005,45.8742,0.0,0.0,0.0,0.0,0.9631371183095323,0.8693834900731453,False,False,False,False,0.025785254016909516,0.038530880602388934,False,False,False,False,-274386.0,-441322.0301647658,False,False,False,False,43657.21548109716,False,False,False,False
2024-05-27 16:00:00+00:00,48.29,48.29,48.29,48.29,0.0,,,,,,,,,,,,51.59179566760923,,,,,,,,51.59179566760923,,#000000,2.1296490215419306,49.23657919101087,-0.44447661630436974,27.051615026044615,-18.140951916037416,False,True,False,True,False,0.0,51.7333,45.896025,0.0,0.0,0.0,0.0,0.9618342850483627,0.8760633958746067,False,False,False,False,0.017440338566350765,0.02798560958436985,False,False,False,False,-274386.0,-438733.8746583353,False,False,False,False,42980.35942712666,False,False,False,False
2024-05-28 16:00:00+00:00,49.345,49.445,49.085,49.2,34780.0,,,,,,,,,,,,51.54690692015108,,,,,,,,51.54690692015108,,#000000,2.0597677600216895,49.22810472771038,-0.013644609968107346,32.27232673071673,-22.741962607613527,False,True,False,True,True,0.0,51.697300000000006,45.920874999999995,0.0,0.0,0.0,0.0,0.9612331227907516,0.8775569334183229,False,False,False,False,0.055169303409356614,0.04157745649686323,False,False,False,False,-239606.0,-435646.62078766344,False,False,False,False,42853.22207166733,False,False,False,False
2024-05-29 16:00:00+00:00,48.89,49.22,48.725,49.12,68069.0,,,,,,,,,,,,51.45584716874647,,,,,,,,51.45584716874647,,#000000,1.994160280725891,49.20848456530912,-0.04437184220563965,35.42799039877291,-19.833681752293614,False,True,False,True,True,0.0,51.6518,45.94455,0.0,0.0,0.0,0.0,0.9510166358595193,0.8814117375231052,False,False,False,False,0.03784732647191056,0.03971239148438689,False,False,False,False,-307675.0,-433662.5646514206,False,False,False,False,43244.16436512986,False,False,False,False
2024-05-30 16:00:00+00:00,50.1,50.34,49.94,50.31,91454.0,,,,,,,,,,,,51.39766121879634,,,,,,,,51.39766121879634,,"rgba(38, 166, 154, 0.5)",1.9101051218653147,49.21400505069073,0.573787765271776,42.897317502156305,-13.059145473357113,False,True,False,True,True,3.258887447124838,51.6278,45.974349999999994,0.0,0.0,0.0,0.0,0.9533830275229355,0.8806766055045869,False,False,False,False,0.09178299421656536,0.06574769285047613,False,False,False,False,-216221.0,-430291.3776025613,False,False,False,False,43991.603677298386,False,False,False,False
2024-05-31 16:00:00+00:00,50.81,51.69,50.805,51.66,51311.0,,,,,,,,,,,51.385,51.39734125758725,,,,,,,,51.391170628793624,,"rgba(38, 166, 154, 1.0)",1.8708224404264369,49.49906762463381,1.1550708013068425,51.540792271625705,-5.486425789460128,False,False,True,False,True,7.388881812055665,51.641799999999996,46.01165,0.0,0.0,0.0,0.0,0.9582790829323518,0.8705349561279363,False,False,False,False,0.14343912502633083,0.10459340893840348,False,False,False,False,-164910.0,-426176.9376397309,False,False,False,False,44105.08269005345,False,False,False,False
2024-06-03 16:00:00+00:00,48.96,49.025,48.23,48.375,109385.0,,,,,,,,,,,49.450691066776194,51.25144770178273,,,,,,,,50.35106938427946,,#000000,1.8592310044551894,49.33762415843532,-0.5177539295163572,47.74873688608079,-5.486425789460128,False,False,False,False,False,0.0,51.575,46.03445,0.0,0.0,0.0,0.0,0.9397557368968726,0.8791281012103618,False,False,False,False,0.021965201857230693,0.06327930539781709,False,False,False,False,-274295.0,-423822.17891663435,False,False,False,False,45117.17443129293,False,False,False,False
2024-06-04 16:00:00+00:00,47.245,47.58,47.14,47.505,43019.0,,,,,,,,,,,49.01940133683496,51.175708222831105,,,,,,,,50.09755477983303,,"rgba(239, 83, 80, 0.5)",1.892318040807912,49.28394941002986,-0.9400900755933974,43.74287792678874,2.1430332747641927,False,True,False,True,False,0.0,51.501099999999994,46.053525,0.0,0.0,0.0,0.0,0.9292174383969671,0.8896831844029243,False,False,False,False,-0.03635049904585036,0.013464403175983367,False,False,False,False,-317314.0,-422170.8893210276,False,False,False,False,45084.64459514885,False,False,False,False
2024-06-05 16:00:00+00:00,47.75,47.93,47.445,47.62,36318.0,,,,,,,,,,,48.81447473194658,51.11825306479267,,,,,,,,49.96636389836962,,"rgba(239, 83, 80, 0.5)",1.9247793836373057,49.25158011640361,-0.847671234570464,41.41827579469824,0.09218896021154421,False,True,False,True,False,0.0,51.4263,46.078025,0.0,0.0,0.0,0.0,0.931647634584013,0.8946166394779769,False,False,False,False,-0.02127498843868501,-0.0039052926313508218,False,False,False,False,-280996.0,-419982.1313470582,False,False,False,False,44948.72762468143,False,False,False,False
2024-06-06 16:00:00+00:00,48.1,48.385,47.86,48.385,22913.0,,,,,,,,,,,48.76180106688573,51.088531931234904,,,,,,,,49.92516649906032,,#000000,1.948812093706346,49.23923947572901,-0.4383385542853315,42.14119667660717,0.09218896021154421,False,True,False,True,False,0.0,51.3566,46.108324999999994,0.0,0.0,0.0,0.0,0.9330666089965397,0.8835423875432523,False,False,False,False,-0.0012648113276659367,-0.0025850519795083795,False,False,False,False,-258083.0,-417472.0672951658,False,False,False,False,44607.08843670187,False,False,False,False
2024-06-07 16:00:00+00:00,47.75,48.02,47.61,47.62,36891.0,,,,,,,,,,,48.637312250767366,51.03448893113039,,,,,,,,49.83590059094888,,"rgba(239, 83, 80, 0.5)",1.9869042696053871,49.213255837606994,-0.8018785111994489,41.05136923596186,-0.6718264774095104,False,True,False,True,False,0.0,51.2716,46.139375,0.0,0.0,0.0,0.0,0.9277167144945584,0.8892739184579563,False,False,False,False,-0.015408887111913025,-0.008996969545710703,False,False,False,False,-294974.0,-415572.87245338026,False,False,False,False,44487.45915861347,False,False,False,False
2024-06-10 16:00:00+00:00,48.78,48.815,48.45,48.485,25284.0,,,,,,,,,,,48.63311441996468,51.00759288842365,,,,,,,,49.820353654194165,,#000000,1.9957287995719715,49.205765279565,-0.3611539201717111,42.78965097104506,-0.6718264774095104,False,True,False,True,False,0.0,51.199000000000005,46.175275,0.0,0.0,0.0,0.0,0.9202937392795882,0.8834691252144078,False,False,False,False,0.022195279148184206,0.006599154801236752,False,False,False,False,-269690.0,-413311.1224928627,False,False,False,False,44189.731109642715,False,False,False,False
2024-06-11 16:00:00+00:00,48.55,48.755,48.4,48.625,66851.0,,,,,,,,,,,48.626329737838425,50.939524871922686,,,,,,,,49.78292730488056,,#000000,1.9991402025743694,49.18714427066172,-0.28119301984814477,44.33451264785004,-0.6718264774095104,False,False,False,True,False,0.0,51.1214,46.212349999999994,0.0,0.0,0.0,0.0,0.9246744861723876,0.8832992575056491,False,False,False,False,0.019664552802952064,0.013131853802094407,False,False,False,False,-202839.0,-410047.9888108028,False,False,False,False,44541.068611818795,False,False,False,False
2024-06-12 16:00:00+00:00,48.58,48.79,48.11,48.375,43029.0,,,,,,,,,,,48.60641480134529,50.894706322613494,,,,,,,,49.75056056197939,,#000000,2.009361330113252,49.17309692260359,-0.3971893509857724,44.70841742099653,-0.6718264774095104,False,False,False,True,False,0.0,51.0066,46.248099999999994,0.0,0.0,0.0,0.0,0.9161093574447594,0.8836338344657855,False,False,False,False,0.01379878273736893,0.013465318269731668,False,False,False,False,-245868.0,-407502.56262768956,False,False,False,False,44517.62568760455,False,False,False,False
2024-06-13 16:00:00+00:00,46.655,47.04,46.435,46.855,25986.0,,,,,,,,,,,48.50327125276852,50.85085115938126,,,,,,,,49.67706120607489,,"rgba(239, 83, 80, 1.0)",2.0491504787799824,49.149542870475884,-1.1197532315157281,41.607708697869626,-1.6575949391963505,False,True,False,True,False,0.0,50.855700000000006,46.27405000000001,0.0,0.0,0.0,0.0,0.913107666350311,0.8894864494358322,False,False,False,False,-0.06505678531901925,-0.025795733524643788,False,False,False,False,-271854.0,-405399.4841373378,False,False,False,False,44230.31366144014,False,False,False,False
2024-06-14 16:00:00+00:00,45.67,45.94,45.64,45.8,70658.0,,,,,,,,,,,48.14310837432247,50.70852250261904,,,,,,,,49.42581543847076,,"rgba(255, 0, 0, 1.0)",2.127878692437443,49.06684900887193,-1.5352609246393734,37.80305974617998,-5.542033097286243,False,True,False,True,False,0.0,50.666399999999996,46.295024999999995,0.0,0.0,0.0,0.0,0.9013415461711124,0.8948687163960951,False,False,False,False,-0.10897287049251694,-0.06738430200858037,False,False,False,False,-342512.0,-404424.4843832705,False,False,False,False,44640.045232580596,False,False,False,False
2024-06-17 16:00:00+00:00,45.575,45.79,45.53,45.64,105172.0,,,,,,,,,,,47.73191548749484,50.50528215362309,,,,,,,,49.118598820558965,,"rgba(239, 83, 80, 1.0)",2.2070988009413344,48.95349600181648,-1.5012902913105954,35.020017407634484,-8.364032580334701,False,True,False,True,False,0.0,50.4722,46.314375,0.0,0.0,0.0,0.0,0.9003154574132493,0.9019453207150365,False,False,False,False,-0.11502729833346048,-0.09120580017102042,False,False,False,False,-447684.0,-405095.174547871,False,False,False,False,45578.52515145532,False,False,False,False
2024-06-18 16:00:00+00:00,45.93,46.42,45.86,45.93,87459.0,,,,,,,,,,,47.53123305894439,50.36179409086884,,,,,,,,48.94651357490662,,"rgba(239, 83, 80, 1.0)",2.2728570740983347,48.879907636606404,-1.2978852345023335,34.28363621749426,-9.31634622442403,False,True,False,True,False,0.0,50.2796,46.3353,0.0,0.0,0.0,0.0,0.8937826541274818,0.8953500522466037,False,False,False,False,-0.09271070930578214,-0.09195825473840127,False,False,False,False,-360225.0,-404399.5129269738,False,False,False,False,46227.83483902965,False,False,False,False
2024-06-19 16:00:00+00:00,45.93,45.93,45.93,45.93,0.0,,,,,,,,,,,47.53123305894439,50.36179409086884,,,,,,,,48.94651357490662,,"rgba(239, 83, 80, 1.0)",2.3345003362217343,48.879907636606404,-1.2636141408232455,33.79271542406745,-10.152372411358854,False,True,False,True,False,0.0,50.0879,46.360699999999994,0.0,0.0,0.0,0.0,0.9005786428195687,0.8982640715412937,False,False,False,False,-0.10246159202507628,-0.09720992338173878,False,False,False,False,-360225.0,-403714.6367575634,False,False,False,False,45511.12422137028,False,False,False,False
2024-06-20 16:00:00+00:00,46.44,46.95,46.44,46.605,45977.0,,,,,,,,,,,47.47952693465654,50.29997367644162,,,,,,,,48.88975030554908,,"rgba(239, 83, 80, 0.5)",2.3797756386032836,48.85146173496062,-0.9439804738395838,36.21894442919073,-10.152372411358854,False,True,False,True,False,0.0,49.923,46.3896,0.0,0.0,0.0,0.0,0.9057306139569024,0.8893199811251503,False,False,False,False,-0.06702002676212407,-0.08211497507193143,False,False,False,False,-314248.0,-402327.55711791123,False,False,False,False,45518.347101659114,False,False,False,False
2024-06-21 16:00:00+00:00,46.32,46.32,45.78,46.01,66205.0,,,,,,,,,,,47.36532566687947,50.19972710536847,,,,,,,,48.78252638612397,,"rgba(239, 83, 80, 1.0)",2.4373138182532483,48.80087592475623,-1.1450622007946305,36.34867689264593,-10.152372411358854,False,True,False,True,False,0.0,49.769400000000005,46.411475,0.0,0.0,0.0,0.0,0.9038795599305154,0.8918250250039478,False,False,False,False,-0.09688739954562815,-0.08950118730877979,False,False,False,False,-380453.0,-401988.4166974785,False,False,False,False,45839.07040240858,False,False,False,False
2024-06-24 16:00:00+00:00,46.87,47.38,46.85,47.22,84167.0,,,,,,,,,,,47.34563978456664,50.111206837470085,,,,,,,,48.72842331101836,,"rgba(239, 83, 80, 0.5)",2.4695682045889527,48.7651408585868,-0.6256724781747743,40.6425871085289,-14.809515613872023,False,True,False,True,True,0.0,49.66219999999999,46.438174999999994,0.0,0.0,0.0,0.0,0.9058487132830777,0.875383415648557,False,False,False,False,-0.047638794769685924,-0.06856999103923286,False,False,False,False,-296286.0,-400349.61953937804,False,False,False,False,46433.3018690379,False,False,False,False
2024-06-25 16:00:00+00:00,46.515,46.78,46.165,46.665,69708.0,,,,,,,,,,,47.28869742467096,50.02729445414508,,,,,,,,48.65799593940802,,"rgba(239, 83, 80, 0.5)",2.511190435909829,48.726010589051015,-0.820730502784147,41.976217648218714,-13.37780047284226,False,False,False,True,True,0.0,49.5496,46.45484999999999,0.0,0.0,0.0,0.0,0.9018674667632299,0.8765713103305568,False,False,False,False,-0.07730694943362172,-0.0729384702364273,False,False,False,False,-365994.0,-399816.9742752016,False,False,False,False,46794.149902076075,False,False,False,False
2024-06-26 16:00:00+00:00,45.49,46.11,45.425,45.96,84389.0,,,,,,,,,,,47.174288890522384,49.91135374684061,,,,,,,,48.5428213186815,,"rgba(239, 83, 80, 0.5)",2.5626958145354357,48.57925081561475,-1.0220685579453233,41.116718421743755,-13.37780047284226,False,False,False,True,True,0.0,49.4338,46.46732499999999,0.0,0.0,0.0,0.0,0.8910459993853088,0.8761909640405694,False,False,False,False,-0.11002017068814285,-0.09147932046228507,False,False,False,False,-450383.0,-400600.9436662838,False,False,False,False,47377.01579506714,False,False,False,False
2024-06-27 16:00:00+00:00,46.265,46.62,46.12,46.575,117778.0,,,,,,,,,,,47.1016017847659,49.78238333414261,,,,,,,,48.44199255945425,,"rgba(239, 83, 80, 0.5)",2.6016528755166957,48.541021335829505,-0.7556816492819185,42.632335235556795,-12.353507926759029,False,False,False,True,True,0.0,49.335100000000004,46.48394999999999,0.0,0.0,0.0,0.0,0.9044219608648759,0.866827589748857,False,False,False,False,-0.0860641099437221,-0.08877171520300359,False,False,False,False,-332605.0,-399546.74298928713,False,False,False,False,48468.503922275406,False,False,False,False
2024-06-28 16:00:00+00:00,47.43,47.48,46.605,46.865,90499.0,,,,,,,,,,,47.09325947383175,49.70473102571407,,,,,,,,48.39899524977291,,"rgba(239, 83, 80, 0.5)",2.634000114579196,48.523813893776484,-0.6297698639399992,44.584519022224896,-10.283707184781811,True,False,False,True,True,0.0,49.2342,46.502125,0.0,0.0,0.0,0.0,0.9055728343445673,0.8573395197063172,False,False,False,False,-0.064137180145946,-0.07645444767447479,False,False,False,False,-242106.0,-397105.80123751523,False,False,False,False,49120.139520379664,False,False,False,False
2024-07-01 16:00:00+00:00,47.13,47.24,46.86,46.93,35236.0,,,,,,,,,,,47.09103397472124,49.67593476785601,,,,,,,,48.38348437128863,,"rgba(239, 83, 80, 0.5)",2.6637928100989297,48.515606111694,-0.595243783856865,46.10818642100561,-8.642402626201068,True,False,False,True,True,0.0,49.1304,46.516949999999994,0.0,0.0,0.0,0.0,0.9062467892736052,0.866382410356519,False,False,False,False,-0.06377889748141263,-0.07011667257794371,False,False,False,False,-206870.0,-394156.40897026693,False,False,False,False,48904.88154331951,False,False,False,False
2024-07-02 16:00:00+00:00,47.22,47.235,46.605,46.89,54231.0,,,,,,,,,,,47.08388068022571,49.631180040128264,,,,,,,,48.35753036017699,,"rgba(239, 83, 80, 0.5)",2.6919997038270695,48.499940113247604,-0.5980461702721731,46.97846455657594,-7.593840960027485,True,False,False,True,True,0.0,49.012800000000006,46.53245,0.0,0.0,0.0,0.0,0.9043184609087188,0.8622595169873107,False,False,False,False,-0.06999152557160154,-0.07005409907477263,False,False,False,False,-261101.0,-392093.53441258834,False,False,False,False,48987.45702326805,False,False,False,False
2024-07-03 16:00:00+00:00,47.6,47.825,47.56,47.8,14949.0,,,,,,,,,,,47.09082447333109,49.62273051011571,,,,,,,,48.3567774917234,,#000000,2.703814664273121,48.50007597551742,-0.25892158392654707,50.724136175087324,-3.9257428231170266,True,False,False,False,True,0.0,48.910599999999995,46.5512,0.0,0.0,0.0,0.0,0.9111235611694001,0.8557094835489457,False,False,False,False,-0.03438606200159082,-0.05222008053818172,False,False,False,False,-246152.0,-389830.87496433116,False,False,False,False,48459.729007403424,False,False,False,False
2024-07-04 16:00:00+00:00,47.8,47.8,47.8,47.8,0.0,,,,,,,,,,,47.09082447333109,49.62273051011571,,,,,,,,48.3567774917234,,#000000,2.7139925760219645,48.50007597551742,-0.25795058604897075,53.221250587428244,-1.541991720306612,True,False,True,False,True,0.0,48.803999999999995,46.569449999999996,0.0,0.0,0.0,0.0,0.9101163740302165,0.8561147407104941,False,False,False,False,-0.029248846398826495,-0.04073446346850411,False,False,False,False,-246152.0,-387603.2955075198,False,False,False,False,47708.415379381666,False,False,False,False
2024-07-05 16:00:00+00:00,47.03,47.03,46.43,46.53,31264.0,,,,,,,,,,,47.08140367905636,49.59550037117146,,,,,,,,48.33845202511391,,"rgba(239, 83, 80, 0.5)",2.744823453847703,48.487884150642344,-0.7133005759979841,50.10312723613667,-1.541991720306612,True,False,False,False,False,0.0,48.66919999999999,46.583675,0.0,0.0,0.0,0.0,0.9059483499267197,0.8583918734522668,False,False,False,False,-0.08049528921886609,-0.0606148763436851,False,False,False,False,-277416.0,-385894.9653446125,False,False,False,False,47453.463202957144,False,False,False,False
2024-07-08 16:00:00+00:00,46.18,46.765,46.125,46.71,45095.0,,,,,,,,,,,47.06451908331932,49.555392153388716,,,,,,,,48.30995561835402,,"rgba(239, 83, 80, 0.5)",2.766306807162033,48.468585993108164,-0.6357161788978514,48.7319156150501,-1.541991720306612,True,False,False,False,False,0.0,48.53339999999999,46.600725000000004,0.0,0.0,0.0,0.0,0.9004982636267552,0.8627510191756002,False,False,False,False,-0.09420536313245008,-0.07741011973806759,False,False,False,False,-232321.0,-383513.9736338433,False,False,False,False,47416.89788198106,False,False,False,False
2024-07-09 16:00:00+00:00,46.79,47.055,46.48,46.49,19836.0,,,,,,,,,,,47.05931117791512,49.538892043430856,,,,,,,,48.29910161067299,,"rgba(239, 83, 80, 0.5)",2.7932793572371564,48.461197685970326,-0.7056929987554283,47.06010790805435,2.0867111548232344,True,False,False,True,False,0.0,48.437200000000004,46.61527499999999,0.0,0.0,0.0,0.0,0.9088029762204013,0.8585792569503797,False,False,False,False,-0.07869368805616551,-0.07805190389711655,False,False,False,False,-252157.0,-381477.431406962,False,False,False,False,46989.28706210538,False,False,False,False
2024-07-10 16:00:00+00:00,47.03,47.36,46.745,47.345,67603.0,,,,,,,,,,,47.063263463281096,49.4931467334781,,,,,,,,48.2782050983796,,#000000,2.8051481260369604,48.44655913173274,-0.39269196571412285,49.27930052500989,2.0867111548232344,True,False,False,False,False,0.0,48.3698,46.63382500000001,0.0,0.0,0.0,0.0,0.9090591115774747,0.853145455453955,False,False,False,False,-0.08022423806766169,-0.07913807098238912,False,False,False,False,-184554.0,-378424.35495104006,False,False,False,False,47308.87951075491,False,False,False,False
2024-07-11 16:00:00+00:00,47.975,48.46,47.72,48.16,83323.0,,,,,,,,,,,47.11679239857672,49.461331273370845,,,,,,,,48.28906183597378,,#000000,2.80333049511907,48.45175979523839,-0.10407613221001939,53.227983132378306,-2.032584865022592,True,False,True,False,True,0.0,48.31190000000001,46.65497500000001,0.0,0.0,0.0,0.0,0.9131066259327891,0.8504031652226174,False,False,False,False,-0.02863343517798038,-0.05388575308018475,False,False,False,False,-101231.0,-374126.7835564503,False,False,False,False,47867.23796795251,False,False,False,False
2024-07-12 16:00:00+00:00,48.425,48.455,48.11,48.22,41982.0,,,,,,,,,,,47.14546140870542,49.44755411820276,,,,,,,,48.29650776345409,,#000000,2.8001487042236595,48.45511159680754,-0.08396396821815452,56.02996500387494,0.5659483467223012,True,False,True,False,True,0.0,48.245599999999996,46.67665,0.0,0.0,0.0,0.0,0.9174917491749176,0.847934793479348,False,False,False,False,-0.01908605968194741,-0.03648590638106608,False,False,False,False,-59249.0,-369244.9574547999,False,False,False,False,47775.993968449366,False,False,False,False
2024-07-15 16:00:00+00:00,49.11,49.34,48.765,48.9,50917.0,,,,,,,,,,49.00166666666667,47.20017397567299,49.441428959094225,,,,,,,49.00166666666667,48.54775653381129,,#000000,2.7894379814313726,48.57838291364738,0.11529816704782327,59.72618746421782,3.9809020850758827,True,False,True,False,True,1.5282418445387336,48.175399999999996,46.701724999999996,-1.0,49.34,48.765,0.0,0.9240891192742862,0.841150376314609,False,False,False,False,0.019086054723325693,-0.008699925828870194,False,False,False,False,-8332.0,-363649.40772681846,False,False,False,False,47824.69173638038,False,False,False,False
