date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_valley_879,aVWAP_valley_848,aVWAP_valley_827,aVWAP_valley_796,aVWAP_valley_782,aVWAP_valley_760,aVWAP_valley_744,aVWAP_valley_713,aVWAP_valley_678,aVWAP_valley_645,aVWAP_valley_593,aVWAP_valley_552,aVWAP_valley_528,aVWAP_valley_513,aVWAP_valley_497,aVWAP_valley_462,aVWAP_OB_bull_796,aVWAP_OB_bull_593,aVWAP_OB_bull_528,aVWAP_OB_bull_513,aVWAP_OB_bull_473,aVWAP_OB_bear_860,aVWAP_OB_bear_438,aVWAP_OB_bear_276,aVWAP_OB_bear_173,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-12 18:00:00+00:00,118.19,118.22,117.86,117.895,770.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.54663466973315,,,"rgba(239, 83, 80, 1.0)",2.039352069865549,119.91105603007136,-0.9885767444776141,38.90066242177231,-8.189297259011461,False,False,False,True,True,0.0,119.0734,120.50825,0.0,0.0,0.0,0.0,0.9572976878612723,0.9719653179190754,False,False,False,False,-0.307895628568095,-0.31244569133814704,False,False,False,False,-13752.0,12261.807439402064,False,False,False,False,3317.626026790779,False,False,False,False
2025-02-12 19:00:00+00:00,117.88,118.0,117.825,117.825,1139.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.53745442181483,,,"rgba(239, 83, 80, 1.0)",2.0506876499939906,119.9033376952215,-1.0134833041139066,37.53197528114736,-8.858317029451875,False,False,False,True,False,0.0,118.9623,120.4948,0.0,0.0,0.0,0.0,0.9575025469363999,0.9736574006694808,False,False,False,False,-0.3226486096427654,-0.31754715049045623,False,False,False,False,-14891.0,11840.833680651644,False,False,False,False,3283.8488790885967,True,False,False,False
2025-02-12 20:00:00+00:00,117.81,118.46,117.765,118.38,12037.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.46383453752371,,,"rgba(239, 83, 80, 0.5)",2.054698158494956,119.85174879630628,-0.7162846718976604,42.63357575141252,-11.353607091631197,True,False,False,True,True,0.0,118.88,120.4826,0.0,0.0,0.0,0.0,0.9475212310372364,0.9741598316033974,False,False,False,False,-0.2995646423504186,-0.3085558964204374,False,False,False,False,-2854.0,11613.006801881851,False,False,False,False,3419.5566484050523,False,False,False,False
2025-02-13 15:00:00+00:00,118.645,118.83,118.29,118.54,6387.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.43796441286942,,,"rgba(239, 83, 80, 0.5)",2.0539934142898293,119.83550388281135,-0.630724457925912,47.32926866569632,-7.209580253385525,True,False,False,False,True,0.0,118.8063,120.47055,0.0,0.0,0.0,0.0,0.9554362026418936,0.9687182464798958,False,False,False,False,-0.24897899829486322,-0.2787674473576503,False,False,False,False,3533.0,11487.73537859686,False,False,False,False,3465.563522073191,False,False,False,False
2025-02-13 16:00:00+00:00,118.54,118.595,118.115,118.2,3600.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.42007985574443,,,"rgba(239, 83, 80, 0.5)",2.0556724968764994,119.82022381424258,-0.7881721513054412,47.34982275755483,-7.209580253385525,True,False,False,False,True,0.0,118.72679999999998,120.45700000000001,0.0,0.0,0.0,0.0,0.9557316275350735,0.9699062295558627,False,False,False,False,-0.27198294095998676,-0.2753751941588185,False,False,False,False,-67.0,11308.59219443257,False,False,False,False,3467.6478085526765,False,False,False,False
2025-02-13 17:00:00+00:00,118.18,118.545,118.095,118.305,2170.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.40967903649502,,,"rgba(239, 83, 80, 0.5)",2.0448392015902894,119.81124278105352,-0.7366069566164896,48.3114954742898,-6.419675145441431,True,False,False,False,True,0.0,118.69319999999999,120.44765000000001,0.0,0.0,0.0,0.0,0.9465553847280187,0.9779632476755256,False,False,False,False,-0.2759380430737363,-0.27565661861627744,False,False,False,False,2103.0,11165.869834828962,False,False,False,False,3447.529237877441,False,False,False,False
2025-02-13 18:00:00+00:00,118.3,118.655,118.17,118.62,1626.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.4031801880955,,,"rgba(239, 83, 80, 0.5)",2.018521751942029,119.80601883625692,-0.5875680235379412,51.5120960006939,-3.361890381008429,True,False,True,False,True,0.0,118.6753,120.4394,0.0,0.0,0.0,0.0,0.9459419865221217,0.9780984471139763,False,False,False,False,-0.2655031966039327,-0.2705799076101051,False,False,False,False,3729.0,11050.569527312233,False,False,False,False,3419.2884744994963,False,False,False,False
2025-02-13 19:00:00+00:00,118.58,119.07,118.58,118.81,3711.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.39400596161616,,,"rgba(239, 83, 80, 0.5)",1.9976704338209095,119.80049165880939,-0.49582335606524125,54.97543769695277,-0.14132548676886358,True,False,True,False,True,0.0,118.67530000000001,120.43072499999998,0.0,0.0,0.0,0.0,0.9501168565585748,0.9707128250073039,False,False,False,False,-0.21961662101058796,-0.24509826431034654,False,False,False,False,7440.0,10994.59170518336,False,False,False,False,3423.8111338095814,False,False,False,False
2025-02-13 20:00:00+00:00,118.81,119.445,118.81,119.345,5295.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.38974687629131,,,#000000,1.9690362736239544,119.80147006622406,-0.23182410214512547,60.216658913614566,4.625066982283272,True,False,True,False,True,0.0,118.68260000000001,120.42325,0.0,0.0,0.0,0.0,0.9532138172278098,0.9686634601370065,False,False,False,False,-0.18654596001392154,-0.21582211216213404,False,False,False,False,12735.0,11021.574779521603,False,False,False,False,3452.8218139055566,False,False,False,False
2025-02-14 15:00:00+00:00,119.65,119.74,119.24,119.39,3766.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.39077570123979,,,#000000,1.9424477615386135,119.80565808977175,-0.21398675321003757,63.91964787424976,7.877530325638013,True,False,True,False,True,0.0,118.69149999999999,120.416325,0.0,0.0,0.0,0.0,0.9558812858283147,0.964371235759379,False,False,False,False,-0.1474342468614075,-0.18162817951177077,False,False,False,False,16501.0,11106.527108521268,False,False,False,False,3457.6772896589587,False,False,False,False
2025-02-14 16:00:00+00:00,119.385,119.425,119.075,119.315,3050.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.3893109053838,,,#000000,1.912529203686841,119.80580071479271,-0.25662390610641694,65.47185267639568,9.227862954454316,True,False,True,False,True,0.0,118.6997,120.41,0.0,0.0,0.0,0.0,0.9536486290439581,0.9705498331640796,False,False,False,False,-0.17327150083873685,-0.1774498401752538,False,False,False,False,13451.0,11142.875525443418,False,False,False,False,3451.3567115247115,False,False,False,False
2025-02-14 17:00:00+00:00,119.315,119.815,119.315,119.555,16588.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.40011615777955,,,#000000,1.8777440629025663,119.78253505075429,-0.12117468788721204,67.78306658277438,11.428516868141848,True,False,True,False,True,0.0,118.6899,120.40557500000001,0.0,0.0,0.0,0.0,0.9561435302645889,0.9678144255164917,False,False,False,False,-0.13940159108924086,-0.15842571563224733,False,False,False,False,30039.0,11435.838695591581,False,False,False,False,3655.025599718127,False,False,False,False
2025-02-14 18:00:00+00:00,119.53,119.565,119.215,119.475,1748.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.4002357155819,,,#000000,1.854494474717256,119.78180927895103,-0.16544092373088,68.26917417338477,12.049437292954153,True,False,True,False,True,0.0,118.6851,120.40090000000001,0.0,0.0,0.0,0.0,0.9549575687241607,0.9701893087691306,False,False,False,False,-0.1581741000362254,-0.15829990783423636,False,False,False,False,28291.0,11697.159025892486,False,False,False,False,3625.4593113504043,False,False,False,False
2025-02-14 19:00:00+00:00,119.475,119.505,119.275,119.305,3013.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.39980428772611,,,#000000,1.8300559165385455,119.77960318800146,-0.25933808017141885,66.41010636878721,12.049437292954153,True,False,True,False,True,0.0,118.6875,120.39460000000001,0.0,0.0,0.0,0.0,0.9541197822141565,0.9712522686025411,False,False,False,False,-0.1581741000362254,-0.15823700393523088,False,False,False,False,25278.0,11907.714699909655,False,False,False,False,3615.9638181511727,False,False,False,False
2025-02-14 20:00:00+00:00,119.28,119.36,118.92,119.045,7766.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.39163623504278,,,#000000,1.8058869523546504,119.76360438699501,-0.3979232399115798,62.245772532277655,12.049437292954153,True,False,True,False,False,0.0,118.6798,120.387325,0.0,0.0,0.0,0.0,0.959270072992701,0.97029197080292,False,False,False,False,-0.18518851836975256,-0.17171276115249173,False,False,False,False,17512.0,11994.602844097102,False,False,False,False,3680.305464381387,False,False,False,False
2025-02-17 15:00:00+00:00,119.045,119.045,119.045,119.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.39163623504278,,,#000000,1.7786701606932713,119.76360438699501,-0.4040121675594541,59.46954997460462,15.699957104477633,True,False,True,False,False,0.0,118.66689999999998,120.379725,0.0,0.0,0.0,0.0,0.9605631726374765,0.9726522187822498,False,False,False,False,-0.19552238758461063,-0.1836175743685512,False,False,False,False,17512.0,12080.143885273892,False,False,False,False,3623.2464649336134,False,False,False,False
2025-02-17 16:00:00+00:00,119.045,119.045,119.045,119.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.39163623504278,,,#000000,1.7548781765166792,119.76360438699501,-0.409489613929438,57.618734936155924,13.837286961378645,True,False,True,False,False,0.0,118.67439999999999,120.37189999999998,0.0,0.0,0.0,0.0,0.952111838191553,0.979327781082689,False,False,False,False,-0.19552238758461063,-0.1895699809765809,False,False,False,False,17512.0,12164.358708758018,False,False,False,False,3567.072101136193,False,False,False,False
2025-02-17 17:00:00+00:00,119.045,119.045,119.045,119.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.39163623504278,,,#000000,1.7316727371153482,119.76360438699501,-0.41497701707314244,56.3848582438568,12.470468590324337,True,False,True,False,False,0.0,118.6939,120.36407500000001,0.0,0.0,0.0,0.0,0.9443944169293115,0.9851418280054033,False,False,False,False,-0.19552238758461063,-0.19254618428059578,False,False,False,False,17512.0,12247.267876064096,False,False,False,False,3511.7686577077247,False,False,False,False
2025-02-17 18:00:00+00:00,119.045,119.045,119.045,119.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.39163623504278,,,#000000,1.6693522561026635,119.76360438699501,-0.4304689944066651,55.56227378232405,11.401635486682842,True,False,True,False,False,0.0,118.7099,120.35625,0.0,0.0,0.0,0.0,0.9441265060240966,0.984186746987952,False,False,False,False,-0.19552238758461063,-0.1940342859326032,False,False,False,False,17512.0,12328.891629923566,False,False,False,False,3457.3226320068297,False,False,False,False
2025-02-17 19:00:00+00:00,119.045,119.045,119.045,119.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.39163623504278,,,"rgba(239, 83, 80, 0.5)",1.5969767326685709,119.76360438699501,-0.4499779942280142,55.01388414130221,10.51691121063925,True,False,True,False,False,0.0,118.7225,120.348425,0.0,0.0,0.0,0.0,0.9435404525845761,0.9859986377052905,False,False,False,False,-0.19552238758461063,-0.1947783367586069,False,False,False,False,17512.0,12409.249899227076,False,False,False,False,3403.720730735406,False,False,False,False
2025-02-17 20:00:00+00:00,119.045,119.045,119.045,119.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.39163623504278,,,"rgba(239, 83, 80, 0.5)",1.512038478465565,119.76360438699501,-0.4752553570754758,54.64829104728766,9.752502176838732,True,False,True,False,False,0.0,118.7318,120.3406,0.0,0.0,0.0,0.0,0.9478406326034066,0.9809154501216547,False,False,False,False,-0.19552238758461063,-0.19515036217160875,False,False,False,False,17512.0,12488.362303890222,False,False,False,False,3350.9498666929967,False,False,False,False
2025-02-18 15:00:00+00:00,119.69,120.165,119.645,120.045,2752.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.39714297284034,,,#000000,1.413396293005321,119.77150101199881,0.19350481485956758,62.87035826567779,7.403351060932749,True,False,True,False,True,2.8454419573457947,118.76440000000001,120.33777500000001,0.0,0.0,0.0,0.0,0.9489742240925833,0.9733974599834676,False,False,False,False,-0.10319464994078578,-0.14917250605619725,False,False,False,False,20264.0,12608.914826310529,False,False,False,False,3341.663822248144,False,False,False,False
2025-02-18 16:00:00+00:00,120.0,120.085,119.665,119.795,2239.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.40072383602431,,,#000000,1.2945587686179056,119.77616011356052,0.014553133388910318,64.80368602054997,9.12983684038339,True,False,True,False,True,1.2860070026548023,118.7793,120.3337,0.0,0.0,0.0,0.0,0.9461100284814874,0.9764652975565885,False,False,False,False,-0.10637719663069257,-0.1277748513434449,False,False,False,False,18025.0,12692.885139080909,False,False,False,False,3324.5682591125133,False,False,False,False
2025-02-18 17:00:00+00:00,119.795,120.275,119.78,120.19,1815.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.405076709048,,,#000000,1.2063257631531172,119.78189517766725,0.33830399283360535,68.10393733881736,12.194638129760904,True,False,True,False,True,3.592277632261638,118.8017,120.33295,0.0,0.0,0.0,0.0,0.9459117625176703,0.9724722862882227,False,False,False,False,-0.09022014963732401,-0.10899750049038445,False,False,False,False,19840.0,12803.693121420738,False,False,False,False,3301.164100056505,False,False,False,False
2025-02-18 18:00:00+00:00,120.19,120.805,120.16,120.71,2297.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.41433170758407,,,"rgba(38, 166, 154, 0.5)",1.1300419548936773,119.79427378718088,0.8103470927371609,72.1754469745083,15.944680751755499,True,False,True,False,True,6.472368723711842,118.8295,120.336025,0.0,0.0,0.0,0.0,0.9520265291083276,0.9649226234340457,False,False,False,False,-0.042258846336140646,-0.07562817341326256,False,False,False,False,22137.0,12948.395553646773,False,False,False,False,3285.5956643967143,False,False,False,False
2025-02-18 19:00:00+00:00,120.74,120.815,120.62,120.75,3138.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.42858131310513,,,"rgba(38, 166, 154, 0.5)",1.044156705301139,119.81266825620396,0.8976925963672344,75.01341420114359,18.542343015871694,True,False,True,False,True,6.688632903130106,118.85719999999999,120.340225,0.0,0.0,0.0,0.0,0.9589242413108977,0.9648761848776547,False,False,False,False,-0.017577331682443523,-0.04660275254785304,False,False,False,False,25275.0,13139.505700101861,False,False,False,False,3283.3073595223464,False,False,False,False
2025-02-18 20:00:00+00:00,120.75,120.915,120.69,120.9,6394.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.4589866129743,,,"rgba(38, 166, 154, 0.5)",0.9414469312310865,119.89172750848485,1.070981760168559,77.37943187453463,20.776806593322306,True,False,True,False,True,7.503719783107403,118.89230000000002,120.34674999999999,0.0,0.0,0.0,0.0,0.9600849567892197,0.9635271715248279,False,True,False,False,-0.008656819125394248,-0.027629785836623642,False,False,False,False,31669.0,13426.78468149563,False,True,False,False,3331.535152397969,False,False,False,False
2025-02-19 15:00:00+00:00,119.46,120.04,119.23,119.51,2111.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.45993872606617,,,"rgba(239, 83, 80, 0.5)",0.8542145119538411,119.87201930029738,-0.42380373457871984,67.06959866858175,24.52329688054276,True,False,True,False,False,0.0,118.90109999999999,120.3466,0.0,0.0,0.0,0.0,0.9464541035173009,0.964612525021447,False,False,False,False,-0.13192055817318954,-0.0797751720049066,False,False,False,False,29558.0,13676.88104302283,False,False,False,False,3312.6121267793956,False,False,False,False
2025-02-19 16:00:00+00:00,119.51,119.96,119.51,119.805,1682.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.461614227246,,,#000000,0.7742848022240026,119.86494025170018,-0.07741370039551465,61.87342582248153,20.09328006625327,True,False,True,False,False,0.7687903319154863,118.91059999999999,120.34765000000002,0.0,0.0,0.0,0.0,0.9507742577070609,0.965975280579628,False,False,False,False,-0.12125856926678981,-0.1005168706358482,False,False,False,False,31240.0,13949.17746096046,False,False,False,False,3287.331318612273,False,False,False,False
2025-02-19 17:00:00+00:00,119.81,119.85,119.54,119.59,1940.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.46289077322116,,,"rgba(239, 83, 80, 0.5)",0.6836684104853792,119.8576805145547,-0.39153559013302175,57.181946351753076,16.032494233205668,True,False,True,False,False,0.0,118.9301,120.34525,0.0,0.0,0.0,0.0,0.9504185912240188,0.971564665127021,False,False,False,False,-0.12551993967094266,-0.11301840515339542,False,False,False,False,29300.0,14187.17470962774,False,False,False,False,3266.44246095937,False,False,False,False
2025-02-19 18:00:00+00:00,119.6,119.745,119.455,119.69,1530.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.46373453082612,,,#000000,0.6786046560991081,119.85302843716181,-0.240240669875397,54.68200781274213,13.832171560953455,False,False,True,False,False,0.1359864011492249,118.94769999999998,120.345075,0.0,0.0,0.0,0.0,0.9461281902552205,0.98006090487239,False,False,False,False,-0.13565918811091648,-0.12433879663215595,False,False,False,False,30830.0,14445.203008703278,False,False,False,False,3239.520872417364,False,False,False,False
2025-02-19 19:00:00+00:00,119.69,120.415,119.69,120.405,2926.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.47048905369539,,,"rgba(38, 166, 154, 0.5)",0.6958211365388116,119.85888410832484,0.7848509667177893,56.787755732743534,13.832171560953455,False,False,True,False,False,3.97511354343834,118.97650000000002,120.34835,0.0,0.0,0.0,0.0,0.9460198646897943,0.9687634950338276,False,False,False,False,-0.08757615113145087,-0.1059574738818034,False,False,False,False,33756.0,14744.59521011873,False,False,False,False,3234.660083697715,False,False,False,False
2025-02-19 20:00:00+00:00,120.39,120.565,120.26,120.565,4928.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.48622760092982,,,"rgba(38, 166, 154, 0.5)",0.719073145924181,119.87824005105281,0.9550627121035558,58.88823421416363,13.832171560953455,True,False,True,False,True,4.797170427476377,119.014,120.351075,0.0,0.0,0.0,0.0,0.9577667458090513,0.964098136556587,False,False,False,False,-0.049619383086277294,-0.07778842848404036,False,False,False,False,38684.0,15115.748772752548,False,False,False,False,3260.9134157334092,False,False,False,False
2025-02-20 15:00:00+00:00,120.475,120.475,119.79,119.84,7489.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.49913654662623,,,#000000,0.725487763849677,119.88423056417287,-0.060966657711994776,55.77645019300784,13.832171560953455,False,False,True,False,True,0.7436753898987725,119.03200000000001,120.349575,0.0,0.0,0.0,0.0,0.9484904850479329,0.9673057662040353,False,False,False,False,-0.07912337360643491,-0.07845590104523764,False,False,False,False,31195.0,15365.039489454059,False,False,False,False,3326.4651457220384,False,False,False,False
2025-02-20 16:00:00+00:00,119.78,119.92,119.485,119.6,7101.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.50282807318325,,,"rgba(239, 83, 80, 0.5)",0.7285444763733803,119.87658578475586,-0.3796415918664047,52.47975254100357,11.280802029197119,False,True,False,False,False,0.0,119.03730000000002,120.34555,0.0,0.0,0.0,0.0,0.9412058865552224,0.977639662808973,False,False,False,False,-0.12472059180839937,-0.1015882464268185,False,False,False,False,24094.0,15500.372210547794,False,False,False,False,3384.985065943402,False,False,False,False
2025-02-20 17:00:00+00:00,119.58,120.02,119.525,119.525,5944.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.50618509298651,,,"rgba(239, 83, 80, 0.5)",0.7306696730885166,119.87253148367306,-0.47563419760402503,49.8941630543391,8.528455149305046,False,True,False,False,False,0.0,119.0523,120.33800000000001,0.0,0.0,0.0,0.0,0.9496905138908884,0.9740895350511016,False,False,False,False,-0.11726751367496799,-0.10942788005089324,False,False,False,False,18150.0,15541.451711159456,False,False,False,False,3424.659716083814,False,False,False,False
2025-02-20 18:00:00+00:00,119.525,119.65,119.45,119.595,4660.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.50700062982908,,,"rgba(239, 83, 80, 0.5)",0.724073916141263,119.86722680938362,-0.375965496498447,48.64822769947055,6.955016914459051,False,True,False,True,False,0.0,119.07730000000001,120.3283,0.0,0.0,0.0,0.0,0.9460589889666118,0.9811783370592055,False,False,False,False,-0.14100666050332053,-0.12521727027710688,False,False,False,False,22810.0,15654.142382304271,False,False,False,False,3443.81227862515,False,False,False,False
2025-02-20 19:00:00+00:00,119.595,119.86,119.46,119.775,5977.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.51034401705027,,,#000000,0.7248758390111308,119.864839263075,-0.12393745002944281,49.06999733271512,6.877090099242963,False,True,False,False,False,0.44426834559944695,119.10520000000001,120.31815,0.0,0.0,0.0,0.0,0.9477897165933512,0.9775726545034978,False,False,False,False,-0.12925235725122752,-0.1272348137641672,False,False,False,False,28787.0,15857.75257792746,False,False,False,False,3483.08650686352,False,False,False,False
2025-02-20 20:00:00+00:00,119.76,119.96,119.09,119.595,12127.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.511644780061,,,#000000,0.7276100888810916,119.85365826279812,-0.3554902093178539,48.14014339683142,5.408132119271706,False,True,False,True,False,0.0,119.1292,120.308075,0.0,0.0,0.0,0.0,0.9436518746863577,0.9763423901354938,False,False,False,False,-0.14368338515729187,-0.13545909946072954,False,False,False,False,16660.0,15870.190522455716,False,False,False,False,3617.1006695478063,False,False,False,False
2025-02-21 15:00:00+00:00,119.22,119.365,119.04,119.155,7085.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.50527131965337,,,"rgba(239, 83, 80, 1.0)",0.7262809435811446,119.83818273334721,-0.9406590375049263,44.94731983609056,1.8988447774912771,False,True,False,True,False,0.0,119.1458,120.29549999999999,0.0,0.0,0.0,0.0,0.9393852751965691,0.9804860614724806,False,False,False,False,-0.17841131714877384,-0.1569352083047517,False,False,False,False,9575.0,15772.590669394387,False,False,False,False,3670.8665506400885,False,False,False,False
2025-02-21 16:00:00+00:00,119.155,119.75,119.02,119.71,16932.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.50473684372885,,,#000000,0.7265299296924024,119.82425622071796,-0.1572629234508425,46.73806092749915,1.8988447774912771,False,True,False,True,False,0.1459575323229103,119.1799,120.28627499999999,0.0,0.0,0.0,0.0,0.9432750624331074,0.9745986443096684,False,False,False,False,-0.15871202363912043,-0.15782361597193606,False,False,False,False,26507.0,15939.01562025649,False,False,False,False,3876.465518847219,False,False,False,False
2025-02-21 17:00:00+00:00,119.71,119.9,119.71,119.805,4934.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.50860372376289,,,#000000,0.7307189597911812,119.8258341935506,-0.028511910456726453,48.52048740721737,1.8988447774912771,False,True,False,False,True,0.6583838946211209,119.2111,120.273275,0.0,0.0,0.0,0.0,0.9516803692485216,0.9845665657002741,False,False,False,False,-0.11381160885855782,-0.13581761241524692,False,False,False,False,31441.0,16179.35646335329,False,False,False,False,3892.861402275944,False,False,False,False
2025-02-21 18:00:00+00:00,119.8,119.935,119.17,119.235,7996.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.50733749487581,,,"rgba(239, 83, 80, 0.5)",0.7220205132970446,119.81879309360751,-0.8085547195074418,46.349376875792466,1.8988447774912771,False,True,False,True,True,0.0,119.2307,120.257725,0.0,0.0,0.0,0.0,0.9416074121956477,0.9889391654097537,False,False,False,False,-0.14073909902618897,-0.13827835572071795,False,False,False,False,23445.0,16292.00209958037,False,False,False,False,3956.4759541786425,False,False,False,False
2025-02-21 19:00:00+00:00,119.25,119.355,118.855,119.055,2940.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.5042113995887,,,"rgba(239, 83, 80, 1.0)",0.7156708060992905,119.81291742468747,-1.0590307977189044,44.00133976549732,0.0029157228929435064,False,True,False,True,False,0.0,119.24690000000001,120.242175,0.0,0.0,0.0,0.0,0.933538858617723,0.9994264410668198,False,False,False,False,-0.18899107216648525,-0.1636347139436016,False,False,False,False,20505.0,16357.3198964861,False,False,False,False,3940.7166370595937,False,False,False,False
2025-02-21 20:00:00+00:00,119.05,119.235,118.77,118.92,17851.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.48127700414973,,,"rgba(239, 83, 80, 1.0)",0.7117671068646819,119.77405324412486,-1.1999054689207838,41.76155316881287,-2.349188314758912,False,True,False,True,False,0.0,119.2587,120.22619999999999,0.0,0.0,0.0,0.0,0.9323319027181689,1.0002861230329043,False,False,False,False,-0.2001586907156184,-0.18189670232961,False,False,False,False,2654.0,16144.865324447557,False,False,False,False,4156.379945012158,False,False,False,False
2025-02-24 15:00:00+00:00,118.59,118.96,118.395,118.94,1732.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.47827782666573,,,"rgba(239, 83, 80, 1.0)",0.7095660518810682,119.68272911919433,-1.0467371109783972,40.446196680745324,-3.8404626568959657,False,True,False,True,False,0.0,119.2684,120.2111,0.0,0.0,0.0,0.0,0.9272442514415888,1.0032035310030614,False,False,False,False,-0.23591074123616496,-0.20890372178288746,False,False,False,False,4386.0,15962.557334921237,False,False,False,False,4118.792659042977,False,False,False,False
2025-02-24 16:00:00+00:00,118.94,119.555,118.94,119.325,1674.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.47745176788226,,,"rgba(239, 83, 80, 0.5)",0.7057429922934236,119.69662071942719,-0.5265666446358103,42.79376203530177,-3.8404626568959657,False,True,False,True,False,0.0,119.2888,120.2009,0.0,0.0,0.0,0.0,0.9384047686630713,0.9938262844166903,False,False,False,False,-0.1735417893228853,-0.19122275555288637,False,False,False,False,6060.0,15809.029314224785,False,False,False,False,4080.888896887272,False,False,False,False
2025-02-24 17:00:00+00:00,119.325,119.535,119.255,119.305,2644.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.47674040542759,,,"rgba(239, 83, 80, 0.5)",0.7061322005720945,119.70418539781689,-0.5653125540705649,44.21619248878633,-3.8404626568959657,False,True,False,True,True,0.0,119.31540000000001,120.19225,0.0,0.0,0.0,0.0,0.9407454829990042,0.9990041257646892,False,False,False,False,-0.1576362672012638,-0.17442951137707507,False,False,False,False,3416.0,15616.889324856958,False,False,False,False,4058.61154964871,False,False,False,False
2025-02-24 18:00:00+00:00,119.305,119.655,119.285,119.4,1503.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.47663264714178,,,"rgba(239, 83, 80, 0.5)",0.7069737434120008,119.70687439182859,-0.4340675940064579,45.975007861793806,-3.8404626568959657,False,True,False,True,True,0.0,119.3441,120.18125,0.0,0.0,0.0,0.0,0.9403898136292502,0.9990041257646892,False,False,False,False,-0.1495794404350534,-0.16200447590606423,False,False,False,False,4919.0,15451.03057563437,False,False,False,False,4018.9896651580325,False,False,False,False
2025-02-24 19:00:00+00:00,119.41,119.59,119.16,119.185,3319.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.47533760738344,,,"rgba(239, 83, 80, 0.5)",0.7065877718156345,119.70562103537719,-0.7368101404294211,45.42024597153432,-3.8404626568959657,False,True,False,True,True,0.0,119.3639,120.1716,0.0,0.0,0.0,0.0,0.9345436493865683,1.0019856747748386,False,False,False,False,-0.15978814448649936,-0.1608963101962818,False,False,False,False,1600.0,15236.285915547014,False,False,False,False,4008.137112209846,False,False,False,False
