date,Open,High,Low,Close,Volume,aVWAP_peak_883,aVWAP_peak_869,aVWAP_peak_855,aVWAP_peak_841,aVWAP_peak_822,aVWAP_peak_789,aVWAP_peak_751,aVWAP_peak_704,aVWAP_peak_703,aVWAP_peak_681,aVWAP_peak_670,aVWAP_peak_652,aVWAP_peak_618,aVWAP_peak_607,aVWAP_peak_594,aVWAP_peak_581,aVWAP_peak_561,aVWAP_peak_546,aVWAP_peak_506,aVWAP_peak_492,aVWAP_peak_479,aVWAP_peak_407,aVWAP_valley_881,aVWAP_valley_857,aVWAP_valley_835,aVWAP_valley_807,aVWAP_valley_774,aVWAP_valley_739,aVWAP_valley_716,aVWAP_valley_692,aVWAP_valley_657,aVWAP_valley_642,aVWAP_valley_601,aVWAP_valley_573,aVWAP_valley_553,aVWAP_valley_525,aVWAP_valley_509,aVWAP_valley_475,aVWAP_valley_459,aVWAP_valley_361,aVWAP_valley_337,aVWAP_valley_318,aVWAP_valley_282,aVWAP_valley_166,aVWAP_valley_145,aVWAP_valley_96,aVWAP_valley_78,aVWAP_valley_63,aVWAP_valley_37,aVWAP_valley_12,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 15:00:00+00:00,135.49,141.99,135.49,139.51,5031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.47377932289623,132.17476998932094,124.4672548568808,117.93943476856248,116.37626919709257,112.98666160252732,110.9444810089034,109.51394246926505,107.99527256052863,107.60624104130935,,117.14781068172867,"rgba(38, 166, 154, 1.0)",8.14180892484611,0.0,0.0,0.0,0.0,1.009272603670972,0.9320371629277135,False,False,False,False,0.28355659819114437,0.236409811762598,False,False,False,False,43857.0,49277.857424937814,False,False,False,False,3404.484363431004,False,False,False,False
2025-03-11 16:00:00+00:00,136.66,138.135,135.26,136.13,2453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.82064374789348,132.28575358626884,124.574934980186,118.01615993819243,116.45587964545179,113.06992938429957,111.03004463877586,109.60077233986657,108.0832311232565,107.6943852217834,,117.26317346059746,"rgba(38, 166, 154, 1.0)",6.322218445742347,0.0,0.0,0.0,0.0,1.0094079436793495,0.9382813492279498,False,False,False,False,0.253276487921557,0.2448431498420775,False,False,False,False,41404.0,49155.78211602405,False,False,False,False,3389.732667873934,False,False,False,False
2025-03-11 17:00:00+00:00,136.13,139.89,134.75,138.17,3979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.4019367742044,132.49784698763378,124.76122216233051,118.14656630134688,116.59066396870728,113.2100029870035,111.17353842148638,109.74612054541244,108.23021198015395,107.84161604439888,,117.4599726172678,"rgba(38, 166, 154, 1.0)",7.235581196063453,0.0,0.0,0.0,0.0,1.0004966857514401,0.9394675528744557,False,False,False,False,0.2624546030158835,0.2536488764289805,False,False,False,False,45383.0,49097.28937003918,False,False,False,False,3398.8685955037954,False,False,False,False
2025-03-11 18:00:00+00:00,138.84,142.04,138.84,140.3,3490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.04944156819042,132.76472331180005,124.95484131265454,118.27572293198473,116.72298759349609,113.34545429170268,111.31127977187423,109.88501397261052,108.37006122050629,107.98155927323366,,117.66610852480532,"rgba(38, 166, 154, 1.0)",8.182344961217044,0.0,0.0,0.0,0.0,1.004820360627726,0.9346103691712756,False,False,False,False,0.30914899540564,0.28139893591731024,False,False,False,False,48873.0,49093.81201546493,False,False,False,False,3400.2814854959847,False,False,False,False
2025-03-11 19:00:00+00:00,139.98,139.98,135.89,135.92,5258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.50787700095864,132.9827116030314,125.18031775064921,118.44036208892504,116.89359283749862,113.52367173476402,111.49429220146364,110.0706821257708,108.55810461775725,108.16999648738448,,117.8821608448203,"rgba(38, 166, 154, 0.5)",5.8132052418363855,0.0,0.0,0.0,0.0,1.0003131570706392,0.9366796403167358,False,False,False,False,0.2715647841453252,0.2764818600313177,False,False,False,False,43615.0,49008.869193519735,False,False,False,False,3429.0833229301556,False,False,False,False
2025-03-12 14:00:00+00:00,137.9,139.59,134.35,134.81,5811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.80218598007707,133.14879114182412,125.39998085409846,118.60940861699186,117.0696571303795,113.70929200042538,111.68573670197306,110.26543166224364,108.75586157421395,108.36829475273001,,118.0814640414957,"rgba(38, 166, 154, 0.5)",5.222354599486561,0.0,0.0,0.0,0.0,0.994806785799888,0.9393414826848472,False,False,False,False,0.2572889908898475,0.2668854254605826,False,False,False,False,37804.0,48835.15029129462,False,False,False,False,3466.0122636599203,False,False,False,False
2025-03-12 15:00:00+00:00,135.28,138.69,134.14,137.825,2556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.9411621809117,133.23049953226783,125.49935866664413,118.68539279236776,117.14862019693987,113.79225446752646,111.77116280514299,110.35224977659475,108.84394281916515,108.45659952121451,,118.17212427587751,"rgba(38, 166, 154, 1.0)",6.608271596955461,0.0,0.0,0.0,0.0,0.9940203326355581,0.9432152415273323,False,False,False,False,0.24912514898705582,0.2580052872238192,False,False,False,False,40360.0,48703.75261235982,False,False,False,False,3451.903546393875,False,False,False,False
2025-03-12 16:00:00+00:00,137.825,139.515,135.885,136.815,2069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.06311294320506,133.30311327364188,125.58216792059994,118.74818256613605,117.2137508217,113.86047862099652,111.84131251713956,110.42348181363884,108.91615351339718,108.52898005537212,,118.24807340458271,"rgba(38, 166, 154, 1.0)",6.057939991771828,0.0,0.0,0.0,0.0,0.9989618159422837,0.9396357557628012,False,False,False,False,0.2680785383599528,0.26304191279188605,False,False,False,False,38291.0,48542.314587361994,False,False,False,False,3430.4631813335045,False,False,False,False
2025-03-12 17:00:00+00:00,136.815,140.56,135.96,138.24,3616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.30599701307514,133.44916296102895,125.7343498461096,118.86185913181286,117.33132035953278,113.98303466127925,111.96703404496556,110.55096379093672,109.04521561804874,108.65830547490667,,118.38872429016965,"rgba(38, 166, 154, 1.0)",6.72083672703446,0.0,0.0,0.0,0.0,0.9985221847181657,0.93822032564403,False,False,False,False,0.27639684697920297,0.2697193798855445,False,False,False,False,41907.0,48439.44149298429,False,False,False,False,3433.3397211577912,False,False,False,False
2025-03-12 18:00:00+00:00,138.6,142.0,137.67,141.2,1502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.44668688528864,133.53198328000022,125.80660327338268,118.91360760691065,117.38448700099646,114.0378218410726,112.02292357056642,110.6074419767603,109.10220665236103,108.71536803990018,,118.4569130127239,"rgba(38, 166, 154, 1.0)",8.084598408982313,0.0,0.0,0.0,0.0,1.0110491912447646,0.9337136147766503,False,False,False,False,0.2999976507228289,0.2848585153041867,False,False,False,False,43409.0,48361.45015200779,False,False,False,False,3403.3964696669727,False,False,False,False
2025-03-12 19:00:00+00:00,141.2,141.79,139.74,140.83,3079.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.73819870875892,133.70767007230762,125.95750121321772,119.02135770065797,117.49505554873552,114.15153293321674,112.13880760874916,110.72447656226706,109.22023714635529,108.83353119226304,,118.59883686865291,"rgba(38, 166, 154, 1.0)",7.873468506825237,0.0,0.0,0.0,0.0,1.0125776752864961,0.9344006900558028,False,False,False,False,0.3140857197112719,0.2994721175077293,False,False,False,False,40330.0,48236.93154499992,False,False,False,False,3398.367067036477,False,False,False,False
2025-03-13 14:00:00+00:00,133.04,138.085,132.9,135.11,1518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.75209264234883,133.72722414373803,126.00399066450943,119.06095500112512,117.53658442003797,114.19590015894944,112.18484985959493,110.77149721072325,109.26816608578656,108.88163735687502,,118.63828975436886,"rgba(38, 166, 154, 0.5)",4.679405099436401,0.0,0.0,0.0,0.0,0.9944345890291836,0.9376934849907822,False,False,False,False,0.23562660611826872,0.267549361812999,False,False,False,False,38812.0,48090.808575309995,False,False,False,False,3369.2140892529656,False,False,False,False
2025-03-13 15:00:00+00:00,135.11,135.11,131.26,134.12,3505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.49666666666667,134.69096677177822,133.7211097870087,126.08851973387755,119.14126108502859,117.62176765854065,114.28865769839696,112.281952705566,110.87118746912769,109.37028859848378,108.98425963460281,,120.05060343718887,"rgba(38, 166, 154, 0.5)",4.14071243307621,0.0,0.0,0.0,0.0,0.9922005812692489,0.9449789615234458,False,False,False,False,0.2022167569174509,0.23488305936522494,False,False,False,False,35307.0,47892.60999274704,False,False,False,False,3371.319297171524,False,False,False,False
2025-03-13 16:00:00+00:00,134.12,135.395,133.95,134.455,2127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.91335523200758,134.68835611355476,133.73503019539513,126.14639467601847,119.19327267296329,117.67658104012662,114.34772239835897,112.34349135913851,110.9341883269942,109.43465767287273,109.0489039431855,,120.13290487551053,"rgba(38, 166, 154, 0.5)",4.30574234028332,0.0,0.0,0.0,0.0,0.9993742721568489,0.9417638572645263,False,False,False,False,0.2236984218349926,0.2292907406001088,False,False,False,False,37434.0,47730.46100061143,False,False,False,False,3352.0275251223525,False,False,False,False
2025-03-13 17:00:00+00:00,134.455,136.84,134.22,136.28,1229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.24772433561677,134.70616308084357,133.75357542373507,126.18409592727046,119.2254557579871,117.71028878731542,114.38367356474322,112.38077151569583,110.9722460058893,109.47343817833742,109.08782563666934,,120.19320529219122,"rgba(38, 166, 154, 1.0)",5.209299060175464,0.0,0.0,0.0,0.0,0.9971463019021761,0.9404453156849308,False,False,False,False,0.23617365519973638,0.23273219789992258,False,False,False,False,38663.0,47589.88020990427,False,False,False,False,3319.112369694099,False,False,False,False
2025-03-13 18:00:00+00:00,136.28,141.61,136.28,139.98,1142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.96723936857012,134.77460449761386,133.7998395688665,126.23158259354916,119.2615658159877,117.74756040397192,114.42243431315094,112.42048690556804,111.01249401776411,109.5141656808885,109.12863315661166,,120.29823693841296,"rgba(38, 166, 154, 1.0)",7.007124290931696,0.0,0.0,0.0,0.0,0.9986554592690902,0.9409356268595864,False,False,False,False,0.2866230193089474,0.259677608604435,False,False,False,False,39805.0,47469.18439269645,False,False,False,False,3285.358689543803,False,False,False,False
2025-03-13 19:00:00+00:00,139.51,140.1,134.3,134.34,6895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.55937597887862,134.89633475253854,133.91735912778574,126.44598475416338,119.44414094747233,117.93847808299003,114.62558952619459,112.63092643095976,111.22719396953293,109.73282652313922,109.34806510512009,,120.52420683625228,"rgba(38, 166, 154, 0.5)",3.847823859948509,0.0,0.0,0.0,0.0,0.9904859750148924,0.9445907328907268,False,False,False,False,0.26068200596958985,0.2601798072870124,False,False,False,False,32910.0,47243.460603662395,False,False,False,False,3341.322120713666,False,False,False,False
2025-03-14 14:00:00+00:00,140.4,143.4,139.52,143.4,3094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.6852829035127,135.15431711651283,134.0901335701752,126.5949960431076,119.55292821558281,118.04988673847937,114.73990327584016,112.74728699390405,111.3446414863403,109.851218030698,109.46658165126662,,120.75247054776541,"rgba(0, 255, 255, 0.75)",8.074088210572988,0.0,0.0,0.0,0.0,0.9922434367541765,0.9267899761336514,False,False,False,False,0.3246930103927702,0.2924364088398913,False,False,False,False,36004.0,47069.205400504834,False,False,False,False,3337.4876692297335,False,False,False,False
2025-03-14 15:00:00+00:00,147.07,151.13,147.07,148.035,4613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.1463081176731,135.84260216423124,134.53705056247864,126.90482904972147,119.7603720996866,118.25941016094923,114.94950107917381,112.95792196560137,111.55553201432922,110.06213335190708,109.67731557284091,,121.24117964896296,"rgba(0, 255, 0, 1.0)",10.086869066810863,0.0,0.0,0.0,0.0,1.0001011992106463,0.9192092968341512,False,False,False,False,0.3428282530506295,0.3176323309452604,False,False,False,False,40617.0,46969.17120824894,False,False,False,False,3357.263054202916,False,False,False,False
2025-03-14 16:00:00+00:00,148.035,148.455,144.28,147.56,2419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.88278572570334,136.12516457054448,134.72951958781223,127.04944470198446,119.8606282411947,118.36108044268687,115.052003096125,113.06133733357775,111.65933525774379,110.16620851786111,109.78136566229419,,121.42989755795708,"rgba(0, 255, 0, 1.0)",9.820110224218734,0.0,0.0,0.0,0.0,0.9928641711229945,0.9318673796791441,False,False,False,False,0.3059727431623885,0.31180253705382444,False,False,False,False,38198.0,46833.18405773345,False,False,False,False,3342.7163401842663,False,False,False,False
2025-03-14 17:00:00+00:00,147.155,147.8,144.76,145.65,3431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.62881743103148,136.47715328856196,134.97716741452652,127.24388127643012,119.99791649363966,118.50054920905501,115.19309829564082,113.20393421101222,111.80262567227624,110.31003176849272,109.92519367858772,,121.6600335217504,"rgba(0, 255, 0, 1.0)",8.742857161986034,0.0,0.0,0.0,0.0,0.9853459184022434,0.9371687014807975,False,False,False,False,0.304806252282638,0.30830439466823123,False,False,False,False,34767.0,46646.11143668332,False,False,False,False,3344.085079096138,False,False,False,False
2025-03-14 18:00:00+00:00,145.65,147.98,145.22,147.98,2245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.09911074918568,136.71669767027618,135.14738553171017,127.3755473063829,120.09035387653684,118.59429998333081,115.28766608460548,113.2993649573969,111.89843062365617,110.40610547374443,110.02124974939673,,121.81238290965658,"rgba(0, 255, 0, 1.0)",9.774040435348486,0.0,0.0,0.0,0.0,0.9857302118171682,0.940948460680902,False,False,False,False,0.3090762136809425,0.30869030417458687,False,False,False,False,37012.0,46496.745367897536,False,False,False,False,3327.045000350461,False,False,False,False
2025-03-14 19:00:00+00:00,147.99,151.655,147.485,151.655,8229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.03664067918518,137.75466379917634,135.88969468958783,127.91976271375799,120.46347990466997,118.97084675933749,115.66404235143453,113.67738656915495,112.27680124382397,110.78442758969891,110.3992346727387,,122.43972554296055,"rgba(0, 255, 0, 1.0)",11.367916847361727,0.0,0.0,0.0,0.0,0.984711611260238,0.9419350953265881,False,False,False,False,0.3428282530623474,0.3257592786184671,False,False,False,False,45241.0,46477.27644746501,False,False,False,False,3403.044302670609,False,False,False,False
2025-03-17 14:00:00+00:00,150.315,151.62,147.825,148.88,2642.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.4437051871096,138.0352291774569,136.10002247925857,128.0828046356034,120.57807065098082,119.08671823056774,115.78033508257988,113.79442544289913,112.39410443481809,110.90187180489667,110.5166138318746,,122.61035463254957,"rgba(0, 255, 0, 1.0)",9.77179834754315,0.0,0.0,0.0,0.0,0.9770668953687821,0.9433533447684391,False,False,False,False,0.34282825306610637,0.33429376584228676,False,False,False,False,42599.0,46417.14813045005,False,False,False,False,3391.2451661950954,False,False,False,False
2025-03-17 15:00:00+00:00,149.15,153.025,148.95,151.205,2234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.83212665981813,138.2943628083987,136.29380434677566,128.22905362257734,120.67965374016312,119.18919743291396,115.88274353180562,113.89725991663019,112.49702405122409,111.00477062040224,110.61942063530793,,122.76540157872883,"rgba(0, 255, 0, 1.0)",10.786349481740324,0.0,0.0,0.0,0.0,0.9807158522376808,0.9416678089233089,False,False,False,False,0.34282825309650033,0.33856100946939355,False,False,False,False,44833.0,46392.58769431904,False,False,False,False,3373.3033806726908,False,False,False,False
2025-03-17 16:00:00+00:00,150.72,152.67,150.25,151.42,1025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.00622667112793,138.41333618681162,136.38332929851862,128.2966600001705,120.72662599912515,119.23656502556724,115.93004598576672,113.9447414972532,112.54453395960489,111.05226025642193,110.66686532824805,,122.83647183714692,"rgba(0, 255, 0, 1.0)",10.88045571480884,0.0,0.0,0.0,0.0,0.9915235275894116,0.9368954597087878,False,False,False,False,0.3428282531075047,0.3406946312884491,False,False,False,False,45858.0,46384.29951301176,False,False,False,False,3336.895576321176,False,False,False,False
2025-03-17 17:00:00+00:00,151.36,153.03,151.03,152.615,2437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.42997157989012,138.70412940932533,136.6027734514884,128.46117974247142,120.84054662054128,119.35133566511769,116.0444603923212,114.05948415060732,112.65927835208531,111.1668901656268,110.78137099907697,,123.00922004805017,"rgba(0, 255, 0, 1.0)",11.40901046745386,0.0,0.0,0.0,0.0,0.9930931860797163,0.9312845125664445,False,False,False,False,0.34282825312053783,0.34176144220449345,False,False,False,False,48295.0,46413.92277637592,False,False,False,False,3322.943706920848,False,False,False,False
2025-03-17 18:00:00+00:00,152.425,153.005,151.0,152.29,2287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.7838793033862,138.96364806782108,136.80162620968795,128.612716522815,120.94627985676735,119.45790581172305,116.15080467249017,114.1661850552649,112.76601532548911,111.27355534019738,110.88792958635926,,123.16459506836377,"rgba(0, 255, 0, 1.0)",11.21178836267617,0.0,0.0,0.0,0.0,0.9993869109812015,0.92912345540425,False,False,False,False,0.34247220955301416,0.3421168258787538,False,False,False,False,46008.0,46407.629399998,False,False,False,False,3306.882564177889,False,False,False,False
2025-03-17 19:00:00+00:00,152.155,154.48,151.5,152.02,3966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.36801859118086,139.40910118959795,137.1470030372891,128.87719733997974,121.13126557746342,119.64426861209138,116.33663412363059,114.35255933963232,112.95240481723548,111.45977349037057,111.07395140593172,,123.43201613858209,"rgba(0, 255, 0, 1.0)",11.045302236010347,0.0,0.0,0.0,0.0,1.0068143838047987,0.9209721969677289,False,False,False,False,0.34282825314191107,0.3424725395103324,False,False,False,False,42042.0,46339.945223253846,False,False,False,False,3317.101439151875,False,False,False,False
2025-03-18 14:00:00+00:00,147.56,151.84,146.37,150.47,1268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.4650367781266,139.51351702225463,137.23280217463983,128.94965088898533,121.18417278087051,119.69784756336989,116.39060222223644,114.40696563926505,113.0069970734958,111.51449572516933,111.128660641215,,123.49915895542077,"rgba(0, 255, 0, 1.0)",10.082814725817137,0.0,0.0,0.0,0.0,0.9960616010410469,0.9258770909278935,False,False,False,False,0.29410972095875454,0.3182911302345435,False,False,False,False,40774.0,46253.65149886231,False,False,False,False,3285.332424591381,False,False,False,False
2025-03-18 15:00:00+00:00,150.41,151.93,148.675,149.25,1361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.5737885507014,139.62750408539338,137.32646847105207,129.0283228974004,121.24152253021586,119.75589453868604,116.44901549447793,114.4658240764398,113.06603837202745,111.57365972896866,111.18780634611467,,123.5723495537707,"rgba(0, 255, 0, 1.0)",9.325236363233351,0.0,0.0,0.0,0.0,0.997250150382401,0.9273094440147801,False,False,False,False,0.308972698434454,0.3136319143344988,False,False,False,False,39413.0,46147.59488647685,False,False,False,False,3255.497813357406,False,False,False,False
2025-03-18 16:00:00+00:00,149.25,151.99,148.83,151.99,802.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.64931010868995,139.69981319376345,137.38527629468797,129.07657624566323,121.27636599122161,119.7911082462976,116.48435093179073,114.50137675557583,113.10166822885257,111.60933086253743,111.22345845863751,,123.61805775615616,"rgba(0, 255, 0, 1.0)",10.638572925351873,0.0,0.0,0.0,0.0,0.9970855199056425,0.9253260628023452,False,False,False,False,0.3103133589653331,0.3119726366499159,False,False,False,False,40215.0,46055.61667118264,False,False,False,False,3217.4590875689187,False,False,False,False
2025-03-18 17:00:00+00:00,151.99,151.99,149.25,149.445,363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.67831149457376,139.73019454778634,137.41034447467564,129.09764136302576,121.29173392916414,119.806658599714,116.49999227662985,114.51713338193154,113.11747142260228,111.62516461516562,111.23928680186015,,123.63763026428447,"rgba(0, 255, 0, 1.0)",9.045617091356597,0.0,0.0,0.0,0.0,0.997813696299447,0.9256741811994893,False,False,False,False,0.3129354504020168,0.3124540435259664,False,False,False,False,39852.0,45959.43656775345,False,False,False,False,3173.2039079166875,False,False,False,False
2025-03-18 18:00:00+00:00,149.445,150.25,148.32,149.92,591.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.71728304982298,139.77586368323745,137.4486314867919,129.13066341809926,121.31608781598176,119.83133406131039,116.52487518586759,114.54223203134924,113.14266512536635,111.65042770037886,111.26454636352356,,123.66769181106633,"rgba(0, 255, 0, 1.0)",9.27843797719613,0.0,0.0,0.0,0.0,0.9962437254103922,0.9288681997015329,False,False,False,False,0.29633562453916407,0.30439483403256523,False,False,False,False,40443.0,45873.910419416185,False,False,False,False,3133.1697388017,False,False,False,False
2025-03-18 19:00:00+00:00,149.92,151.77,149.26,150.9,2572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.92678089742108,139.99260801236568,137.62806107037048,129.2811589547476,121.42587940388474,119.94237684987331,116.63647948451195,114.65461131255964,113.25534710571937,111.7632991176822,111.37737265085033,,123.80763407818058,"rgba(0, 255, 0, 1.0)",9.763253991416352,0.0,0.0,0.0,0.0,0.9978469747884968,0.9266029483780541,False,False,False,False,0.31162388574187555,0.3080093598872204,False,False,False,False,43015.0,45829.58622686709,False,False,False,False,3124.4694327737666,False,False,False,False
2025-03-19 14:00:00+00:00,150.73,153.435,148.17,148.7,5030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.24735236946688,140.37210606840858,137.9511964958,129.56216536172548,121.63430070206263,120.15345264283214,116.84920147796366,114.86910133073809,113.47060643086168,111.97911201548257,111.59314798464918,,124.06197662545372,"rgba(0, 255, 0, 1.0)",8.354712108501317,0.0,0.0,0.0,0.0,0.9960415428777063,0.9244629302625299,False,False,False,False,0.3152175614375825,0.3116134606624015,False,False,False,False,37985.0,45707.96473497767,False,False,False,False,3154.0125423431655,False,False,False,False
2025-03-19 15:00:00+00:00,148.865,150.53,148.865,149.75,1544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.3272027511397,140.47854087196475,138.04400330078533,129.6453120273629,121.69681021722411,120.21682382296493,116.91320385029012,114.93370422736461,113.53548628968615,112.04420405613489,111.65824025323178,,124.13577560619538,"rgba(0, 255, 0, 1.0)",8.889734048136965,0.0,0.0,0.0,0.0,0.9969380178045504,0.9292657083023933,False,False,False,False,0.3014474747095659,0.3065304676859837,False,False,False,False,39529.0,45612.166832109804,False,False,False,False,3129.051107578155,False,False,False,False
2025-03-19 16:00:00+00:00,149.75,154.055,149.75,153.41,4675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.72334504456776,140.87620859722696,138.37904496821133,129.9261252688669,121.90240369720618,120.42440382256163,117.12125059819886,115.14287560284515,113.74502532634233,112.25390722917449,111.86781709926223,,124.39658247767854,"rgba(0, 255, 0, 1.0)",10.725044913109699,0.0,0.0,0.0,0.0,1.0019992336271095,0.9255202172500538,False,False,False,False,0.32904125939838774,0.31778586354218574,False,False,False,False,44204.0,45590.33478820113,False,False,False,False,3153.019307460664,False,False,False,False
2025-03-19 17:00:00+00:00,153.41,154.48,152.32,152.4,1078.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.81726983865357,140.96922074138035,138.45763596308353,129.9917742679717,121.95044106242958,120.47287250356517,117.16977129040295,115.19162775296684,113.7938439014109,112.30274528653048,111.91662135397773,,124.4576203602157,"rgba(0, 255, 0, 1.0)",10.06010734532616,0.0,0.0,0.0,0.0,1.0065949091636721,0.9233122952118122,False,False,False,False,0.3428282531508256,0.33030705834650564,False,False,False,False,43126.0,45552.128047298786,False,False,False,False,3120.8484654845297,False,False,False,False
2025-03-19 18:00:00+00:00,151.945,156.6,151.945,156.595,2270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.06610073616258,141.19182238986875,138.64247059891818,130.1405621277008,122.05751912589331,120.58063788895723,117.27712875362673,115.2992242948973,113.90141121453098,112.41018155418348,112.02394060120425,,124.5991817532676,"rgba(0, 255, 0, 1.0)",12.127018091446907,0.0,0.0,0.0,0.0,1.007383598279098,0.9180910616102722,False,False,False,False,0.34282825316938703,0.33656765575794634,False,False,False,False,45396.0,45549.70745741818,False,False,False,False,3107.6570164072505,False,False,False,False
2025-03-19 19:00:00+00:00,157.06,157.51,152.55,154.46,3819.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.4424144938926,141.54549424936386,138.94050707530124,130.38488741737297,122.23499125607299,120.75935406481797,117.45539718321525,115.47800308765478,114.080217306358,112.58884632361826,112.20243062340053,,124.82841300736986,"rgba(0, 255, 0, 1.0)",10.710301377800914,0.0,0.0,0.0,0.0,1.007760651266581,0.9169883053018719,False,False,False,False,0.34282825318506555,0.33969795447150597,False,False,False,False,41577.0,45488.11509373728,False,False,False,False,3118.6855897962855,False,False,False,False
2025-03-20 14:00:00+00:00,155.57,157.92,153.0,155.59,2725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.71154635006988,141.79889272707084,139.15514532349238,130.5609375543879,122.3630065860171,120.88819903213863,117.58380616981967,115.60671647908822,114.20891112428572,112.7174003267111,112.33085016825848,,124.99321925830364,"rgba(0, 255, 0, 1.0)",11.26996721428408,0.0,0.0,0.0,0.0,1.005723072368908,0.9192027168148142,False,False,False,False,0.3428282531937913,0.34126310383264863,False,False,False,False,44302.0,45469.72571243903,False,False,False,False,3112.5819372413043,False,False,False,False
2025-03-20 15:00:00+00:00,155.59,158.28,155.195,156.595,1474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.8708184903481,141.94370313070402,139.27720497720603,130.6596234368768,122.4343074103666,120.95987168099525,117.65506664820533,115.67805599241953,114.28018203447456,112.78853668896086,112.40189822753057,,125.0862971561898,"rgba(0, 255, 0, 1.0)",11.769513202168287,0.0,0.0,0.0,0.0,1.0089800943977016,0.9194089883028933,False,False,False,False,0.34282825321899985,0.34204567852582424,False,False,False,False,45776.0,45474.47415100587,False,False,False,False,3087.1775661212837,False,False,False,False
