date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_841,aVWAP_peak_800,aVWAP_peak_788,aVWAP_peak_774,aVWAP_peak_757,aVWAP_peak_717,aVWAP_peak_665,aVWAP_peak_648,aVWAP_peak_611,aVWAP_peak_572,aVWAP_peak_547,aVWAP_valley_864,aVWAP_valley_835,aVWAP_valley_810,aVWAP_valley_784,aVWAP_valley_764,aVWAP_valley_744,aVWAP_valley_678,aVWAP_valley_655,aVWAP_valley_636,aVWAP_valley_595,aVWAP_valley_565,aVWAP_valley_496,aVWAP_valley_433,aVWAP_OB_bull_764,aVWAP_OB_bull_678,aVWAP_OB_bull_496,aVWAP_OB_bear_841,aVWAP_OB_bear_800,aVWAP_OB_bear_611,aVWAP_OB_bear_572,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 20:00:00+00:00,91.395,91.74,91.395,91.59,8279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.403070965049389,89.34539415222198,0.9340572460921421,52.065583505531905,-6.646915954458969,False,True,True,False,True,16.511143411464403,91.0107,,0.0,0.0,0.0,0.0,0.992904966523433,0.9254521834715692,False,False,False,False,0.26140456118903044,0.2535672689052519,False,False,False,False,80001.0,57992.76147007105,False,False,False,False,6739.922940169016,False,False,False,False
2025-02-05 15:00:00+00:00,92.955,93.11,92.8,93.08,6386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.351194492282782,89.39591068507174,1.5669011334538148,60.44521336220703,1.3703484984301681,False,False,True,False,True,20.0,91.09909999999999,,0.0,0.0,0.0,0.0,1.0021461320846743,0.91454492244659,False,False,False,False,0.34282824733453726,0.2981977581198946,False,False,False,False,86387.0,58432.982222473045,False,False,False,False,6734.435762802055,False,False,False,False
2025-02-05 16:00:00+00:00,93.09,93.19,92.86,93.08,8896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.296347575866848,89.46190679490199,1.575586049395076,66.03163326665711,6.52920714856328,False,False,True,False,True,20.0,91.178,,0.0,0.0,0.0,0.0,1.0050608272506079,0.9096836982968364,False,False,False,False,0.34282824738160844,0.3205130027507515,False,False,False,False,86387.0,58866.37784693083,False,False,False,False,6767.948386634581,False,False,False,False
2025-02-05 17:00:00+00:00,93.1,93.31,92.98,93.025,4936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.230756713206056,89.49702859429925,1.5815132976246136,69.21729715710786,9.502762491929857,True,False,True,False,True,20.0,91.2616,,0.0,0.0,0.0,0.0,1.005949429846306,0.9165096678234995,False,False,False,False,0.3428282474608623,0.3316706251058069,False,False,False,False,81451.0,59216.52702759857,False,False,False,False,6739.546086066603,False,False,False,False
2025-02-05 18:00:00+00:00,93.03,93.26,93.03,93.22,7251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.16056851877572,89.54727760779927,1.6998870252362386,71.9680226503815,12.23124735234937,True,False,True,False,True,20.0,91.3416,,0.0,0.0,0.0,0.0,1.0056581298391896,0.9159221758983513,False,False,False,False,0.3428282474608623,0.3372494362833346,False,False,False,False,88702.0,59673.66614344975,False,False,False,False,6747.475604112082,False,False,False,False
2025-02-05 19:00:00+00:00,93.225,93.33,93.08,93.1,8939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.0789917644755485,89.60546242976604,1.6808809106155838,72.49416062767801,13.080008538810887,True,False,True,False,True,20.0,91.42020000000001,,0.0,0.0,0.0,0.0,1.0112326043737572,0.9104373757455261,False,False,False,False,0.3428282474998233,0.34003884189157896,False,False,False,False,79763.0,59985.128683861374,False,False,False,False,6781.452726528948,False,False,False,False
2025-02-05 20:00:00+00:00,93.11,93.57,93.11,93.51,22130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.9953260204609027,90.05135900159037,1.733371370364187,74.28163351462133,15.27177907448015,True,False,True,False,True,20.0,91.5138,,0.0,0.0,0.0,0.0,1.012363996043521,0.9031651829871409,False,False,False,False,0.3428282475859093,0.3414335447387441,False,False,False,False,101893.0,60634.86312287128,False,False,False,False,7019.414699761057,False,False,False,False
2025-02-06 15:00:00+00:00,92.36,92.68,92.015,92.055,8450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.876248653299833,90.05030049111146,1.0684615311317105,65.24504272520758,24.539411571499883,True,False,True,False,False,13.826315317615371,91.5775,,0.0,0.0,0.0,0.0,0.9951742109834952,0.9033877038895852,False,False,False,False,0.27643122077436677,0.30893238275655543,False,False,False,False,93443.0,61143.516407787996,False,False,False,False,7041.594316819025,False,False,False,False
2025-02-06 16:00:00+00:00,92.055,92.41,91.85,91.985,13273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7422098760633558,90.05910387617047,1.105432904663144,58.89224401329743,18.632207196865764,False,False,True,False,False,13.36709156976395,91.63770000000001,,0.0,0.0,0.0,0.0,0.996249639388402,0.9072026156361183,False,False,False,False,0.26221098223701855,0.285571682496787,False,False,False,False,80170.0,61438.50064952771,False,False,False,False,7138.205257643536,False,False,False,False
2025-02-06 17:00:00+00:00,91.985,92.23,91.875,92.18,7885.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5927133486008298,90.07023549212327,1.3246354152365982,55.75901787776314,15.707885523398843,False,True,True,False,False,14.259718504628541,91.67289999999998,,0.0,0.0,0.0,0.0,1.0116437026974574,0.9092761498156405,False,False,False,False,0.2571692266404069,0.271370454568597,False,False,False,False,88055.0,61851.1595541862,False,False,False,False,7149.783470703326,False,False,False,False
2025-02-06 18:00:00+00:00,92.18,92.3,92.07,92.15,5468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5575647340965857,90.08053758094462,1.3286525906454267,53.4966336325209,13.407483852578508,False,True,False,False,False,14.057236185764811,91.7025,,0.0,0.0,0.0,0.0,1.014663041367255,0.9055156341037087,False,False,False,False,0.2657969114270821,0.2685836829978395,False,False,False,False,82587.0,62172.645452570905,False,False,False,False,7123.709308366841,False,False,False,False
2025-02-06 19:00:00+00:00,92.15,92.165,91.315,91.32,16422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5167648032799754,90.08624593489749,0.8134115865785733,47.961563871189526,8.005155906207989,False,True,False,True,False,8.69713547816566,91.7093,,0.0,0.0,0.0,0.0,1.0075231481481477,0.9056712962962954,False,False,False,False,0.23696596226160835,0.25277482262972395,False,False,False,False,66165.0,62234.54242229849,False,False,False,False,7267.868853973557,False,False,False,False
2025-02-06 20:00:00+00:00,91.33,91.73,91.275,91.62,22249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4746316290660264,90.10056876198644,1.030380203478963,46.189236562066085,6.093272408171103,False,True,False,True,False,10.13698775196709,91.72409999999999,,0.0,0.0,0.0,0.0,1.0053773766084113,0.9105050893028608,False,False,False,False,0.22173832514703037,0.23725657388837718,False,False,False,False,88414.0,62640.42548551867,False,False,False,False,7500.134453136758,False,False,False,False
2025-02-07 15:00:00+00:00,91.505,91.505,90.89,91.02,3028.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.434372600392675,90.09999115052115,0.6414015781024994,42.58824970386017,2.366906841036972,False,True,False,True,False,6.523931843684828,91.72550000000001,,0.0,0.0,0.0,0.0,0.9942802669208762,0.9171591992373681,False,False,False,False,0.20232916978118118,0.2197928718347792,False,False,False,False,85386.0,62993.070051634655,False,False,False,False,7430.7990352586685,False,False,False,False
2025-02-07 16:00:00+00:00,90.94,91.01,90.275,90.35,4103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3979640923872458,90.09351342009285,0.183471507819028,38.109776454195966,-2.1351077428619476,False,True,False,True,False,2.76356643928969,91.70549999999999,,0.0,0.0,0.0,0.0,0.9826606026151219,0.9280841387151783,False,False,False,False,0.16738264857192192,0.19358776020335056,False,False,False,False,81283.0,63276.634857035664,False,False,False,False,7379.205251766285,False,False,False,False
2025-02-07 17:00:00+00:00,90.35,90.45,90.065,90.155,5690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3752866466162084,90.08101843628613,0.053793559252464256,34.59420566401836,-5.704392540049682,False,True,False,True,False,1.7127037947303485,91.67720000000001,,0.0,0.0,0.0,0.0,0.9730034803875452,0.9369767660615175,False,False,False,False,0.14338117260943717,0.16848446640639386,False,False,False,False,75593.0,63467.586254601,False,False,False,False,7353.01602305673,False,False,False,False
2025-02-07 18:00:00+00:00,90.16,90.38,90.04,90.04,5336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3605901839456087,90.0694362217945,-0.021634892079799576,31.92968819247302,-8.52489130076426,False,True,False,True,False,1.0938946117508692,91.65880000000001,,0.0,0.0,0.0,0.0,0.9727077296943636,0.9386858584914473,False,False,False,False,0.1404318337628155,0.15445815008460467,False,False,False,False,70257.0,63572.84848321184,False,False,False,False,7321.744456807788,False,False,False,False
2025-02-07 19:00:00+00:00,90.035,90.06,89.415,89.46,21839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3593676424675867,90.00669783089323,-0.40217069600159516,28.687159119888214,-11.924812311429399,False,True,False,True,False,0.0,91.631,,0.0,0.0,0.0,0.0,0.9614887329146653,0.9453269301810115,False,False,False,False,0.11121701372755718,0.13283758190608091,False,False,False,False,48418.0,63337.88959199925,False,False,False,False,7546.818186159605,False,False,False,False
2025-02-07 20:00:00+00:00,89.46,89.68,89.455,89.47,32414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.34659086398039,89.92995073176313,-0.3415667995871888,26.608381351847413,-14.271964285784833,False,True,False,True,False,0.0,91.60619999999999,,0.0,0.0,0.0,0.0,0.9623838866918049,0.9525429964131327,False,False,False,False,0.10075449036389525,0.11679603613498808,False,False,False,False,80832.0,63609.116109952745,False,False,False,False,7932.355888699766,False,False,False,False
2025-02-10 15:00:00+00:00,89.915,90.355,89.8,90.32,7886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.325670756619251,89.92364421760527,0.2989850839023671,31.27494685551174,-14.271964285784833,False,True,False,True,True,2.5201181850586245,91.5978,,0.0,0.0,0.0,0.0,0.9632579185520357,0.9394570135746596,False,False,False,False,0.13221737816549375,0.12450670715024093,False,False,False,False,88718.0,63998.401131503866,False,False,False,False,7931.637192750933,False,False,False,False
2025-02-10 16:00:00+00:00,90.345,90.38,89.45,89.45,11754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.313916338335378,89.90680023400103,-0.3476631050800008,31.51157993210355,-14.271964285784833,False,True,False,True,True,0.0,91.56309999999999,,0.0,0.0,0.0,0.0,0.9576361694553217,0.9400142399430393,False,False,False,False,0.1221670946041594,0.12333690087720017,False,False,False,False,76964.0,64199.418168224736,False,False,False,False,7990.898631623011,False,False,False,False
2025-02-10 17:00:00+00:00,89.47,89.52,89.2,89.34,4254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3023508266500927,89.89801296674203,-0.42846593661505766,31.356739760722203,-14.271964285784833,False,True,False,True,True,0.0,91.52120000000001,,0.0,0.0,0.0,0.0,0.9585756464167482,0.9604545047866144,False,False,False,False,0.08801355510110304,0.1056752279891516,False,False,False,False,72710.0,64331.36517336854,False,False,False,False,7932.962218729631,False,False,False,False
2025-02-10 18:00:00+00:00,89.34,89.34,89.23,89.235,3072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2849890454192026,89.89137089914057,-0.510798828581796,30.93761629591825,-14.271964285784833,False,True,False,True,True,0.0,91.4818,,0.0,0.0,0.0,0.0,0.9549331178741356,0.9619355417901058,False,False,False,False,0.08341561568302065,0.09454542183608614,False,False,False,False,69638.0,64413.63858153336,False,False,False,False,7857.598463400489,False,False,False,False
2025-02-10 19:00:00+00:00,89.19,89.41,89.1,89.27,10089.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.267592497113819,89.823432091489,-0.4366009523952766,30.921890852950867,-14.271964285784833,False,True,False,True,True,0.0,91.44240000000002,,0.0,0.0,0.0,0.0,0.9547013174517229,0.9634542501353538,False,False,False,False,0.0815774355367771,0.08806142868643162,False,False,False,False,79727.0,64651.055037633625,False,False,False,False,7892.1938360609465,False,False,False,False
2025-02-10 20:00:00+00:00,89.3,89.5,89.19,89.31,14709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.258935944245068,89.80243272298488,-0.39114994312134316,31.241793360033242,-14.271964285784833,False,True,False,True,True,0.0,91.4007,,0.0,0.0,0.0,0.0,0.9531531531531527,0.9583783783783774,False,False,False,False,0.0870936764011554,0.08757755254379351,False,False,False,False,94436.0,65112.837130073414,False,False,False,False,7997.880753331319,False,False,False,False
2025-02-11 15:00:00+00:00,89.975,90.18,89.8,89.96,3720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2413314669383528,89.80709692146607,0.1231766716677601,36.17167626161955,-19.670798217021865,False,True,False,True,True,0.8973521897304444,91.37199999999999,,0.0,0.0,0.0,0.0,0.9583928571428567,0.9485714285714274,False,False,False,False,0.12680251470739853,0.10719003362559602,False,False,False,False,98156.0,65625.13422883196,False,False,False,False,7931.5570207215305,False,False,False,False
2025-02-11 16:00:00+00:00,89.96,90.1,89.64,89.67,7239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2204303442744036,89.80765520978171,-0.11279235265455011,38.00954065982047,-17.660188409881684,False,True,False,True,True,0.0,91.3372,87.117175,0.0,0.0,0.0,0.0,0.9578844270323208,0.9467545187427646,False,False,False,False,0.11938836057161388,0.11328919709860495,False,False,False,False,90917.0,66017.25617877254,False,False,False,False,7920.81970257081,False,False,False,False
2025-02-11 17:00:00+00:00,89.67,89.8,89.54,89.555,2866.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2124309100778596,89.80558601071252,-0.206680651763009,38.67315692614113,-16.725587545683887,False,True,False,True,True,0.0,91.27890000000001,87.13605000000001,0.0,0.0,0.0,0.0,0.9553310289816537,0.9478862004785952,False,False,False,False,0.10705999971231443,0.11017459840545969,False,False,False,False,88051.0,66358.8646101094,False,False,False,False,7842.450404856533,False,False,False,False
2025-02-11 18:00:00+00:00,89.585,89.695,89.54,89.55,1930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1976509478113018,89.80391419344103,-0.21201018034934146,39.089259260392396,-15.961715523343372,False,True,False,True,True,0.0,91.21470000000001,87.15355,0.0,0.0,0.0,0.0,0.9689852993904622,0.9491753316600923,False,False,False,False,0.10382932034184188,0.10700195937365078,False,False,False,False,86121.0,66665.2543060767,False,False,False,False,7750.784507106819,False,False,False,False
2025-02-11 19:00:00+00:00,89.55,89.84,89.545,89.675,3958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1892676867010001,89.80162054886289,-0.1064693426709766,40.41956329238158,-14.339830302826556,False,True,False,True,True,0.0,91.15379999999999,87.1715,0.0,0.0,0.0,0.0,0.9693438508425956,0.9374327716027241,False,False,False,False,0.10844525451575185,0.10772360694470132,False,False,False,False,90079.0,67028.25811528481,False,False,False,False,7691.981646531519,False,False,False,False
2025-02-11 20:00:00+00:00,89.68,89.86,89.57,89.84,12406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.177199015682158,89.79625830939078,0.037157430499444144,42.68050480657057,-11.927995235590465,False,False,False,True,True,0.35971332419646984,91.096,87.1891,0.0,0.0,0.0,0.0,0.9648051714850059,0.9428981863889382,False,False,False,False,0.10983092401754932,0.10877726548112532,False,False,False,False,102485.0,67577.97504373001,False,False,False,False,7765.067202399247,False,False,False,False
2025-02-12 15:00:00+00:00,87.7,88.63,87.61,88.6,13040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1834402324512645,89.63742816904895,-0.8766206696388223,38.21253771836206,-11.927995235590465,False,True,False,True,False,0.0,91.014,87.2018,0.0,0.0,0.0,0.0,0.9412325561237752,0.9463465372280482,True,False,False,False,0.012324272226260286,0.0605507688536928,False,False,False,False,89445.0,67916.99868646289,False,False,False,False,7846.849106238019,False,False,False,False
2025-02-12 16:00:00+00:00,88.585,88.75,87.72,88.58,18386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1912186847743256,89.5836595981926,-0.8425485689747555,35.16710597418616,-9.838775077826845,False,True,False,True,False,0.0,90.94,87.21315,0.0,0.0,0.0,0.0,0.9453720352769924,0.944858292662042,False,False,False,False,0.019324670299617278,0.03993771957665504,False,False,False,False,71059.0,67965.71188512238,False,False,False,False,8010.246794513398,False,False,False,False
2025-02-12 17:00:00+00:00,88.58,88.745,88.475,88.62,6813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.200365090858556,89.57221641298567,-0.7932723304245667,33.49533464844009,-11.402504222427098,False,True,False,True,False,0.0,90.8686,87.22795,0.0,0.0,0.0,0.0,0.959234466186062,0.9452454514246472,False,False,False,False,0.042168818887792614,0.04105326923222383,False,False,False,False,77872.0,68119.29774736853,False,False,False,False,7991.684828706988,False,False,False,False
2025-02-12 18:00:00+00:00,88.635,88.675,88.095,88.105,8463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2463203606785676,89.54814132387787,-1.1579216463190407,30.57075704430767,-14.169563515378265,False,True,False,True,False,0.0,90.78659999999999,87.24234999999999,0.0,0.0,0.0,0.0,0.959482610930272,0.9409799554565693,False,False,False,False,0.02845857601577485,0.03475592262399934,False,False,False,False,69409.0,68139.29313113027,True,False,False,False,7998.992040665019,True,False,False,False
2025-02-12 19:00:00+00:00,88.105,88.255,88.01,88.14,10522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2900551947129681,89.51544152412464,-1.0661881210676951,28.961858727003275,-15.727147459408783,False,True,False,True,False,0.0,90.70139999999999,87.25762499999999,0.0,0.0,0.0,0.0,0.9601607249722146,0.9404120714713168,False,False,False,False,0.010581246737594788,0.022668584680797063,False,False,False,False,79931.0,68322.11029188795,False,False,False,False,8038.108443135328,False,False,False,False
2025-02-12 20:00:00+00:00,88.14,88.215,87.95,88.175,25682.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3309598243578042,89.44508050502911,-0.9542590856504138,28.26178243749097,-16.53681467361809,False,True,False,True,False,0.0,90.6334,87.272,0.0,0.0,0.0,0.0,0.9571440815976682,0.9477157795491549,False,False,False,False,0.007514078798926218,0.01509133173986164,False,False,False,False,105613.0,68900.26362069589,False,False,False,False,8311.657149443308,False,False,False,False
2025-02-13 15:00:00+00:00,89.33,90.285,89.195,90.28,6191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.3333274774648065,89.45691415294402,0.6173170964878009,40.09536728621068,-16.01119978019051,False,True,False,True,True,3.119013923796672,90.60799999999999,87.2957,0.0,0.0,0.0,0.0,0.9651890808915596,0.9301277235161524,False,False,False,False,0.10961912586813691,0.062355228803999276,False,False,False,False,111804.0,69565.43782812695,False,False,False,False,8278.778744025582,False,False,False,False
2025-02-13 16:00:00+00:00,90.255,90.58,90.1,90.2,20691.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3362508058806615,89.50479823423768,0.5202629346997061,47.53561883779388,-9.650015774716138,False,False,False,False,True,2.7235685959192466,90.58859999999999,87.318375,0.0,0.0,0.0,0.0,0.9811399482600347,0.9237252774764239,False,False,False,False,0.13883870711489452,0.10059696795944689,False,False,False,False,91113.0,69899.50855947382,False,False,False,False,8471.216282877898,False,False,False,False
2025-02-13 17:00:00+00:00,90.19,90.36,90.055,90.24,12042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.3379627110710952,89.52525690578133,0.5342025516140729,52.64284437203444,-5.456690638908896,True,False,True,False,True,2.9097559244874915,90.5728,87.347675,0.0,0.0,0.0,0.0,0.973452070906494,0.9378307989582448,False,False,False,False,0.13020218289841465,0.11539957542893077,False,False,False,False,103155.0,70415.09757405562,False,False,False,False,8526.577270740256,False,False,False,False
2025-02-13 18:00:00+00:00,90.13,90.39,90.06,90.37,9787.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.337504493551617,89.54094987456325,0.6198484785911162,56.55716310038584,-2.1947186379522137,True,False,True,False,True,3.520406510901065,90.5614,87.375425,0.0,0.0,0.0,0.0,0.9742532604122841,0.933529659234328,False,False,False,False,0.13000501587203572,0.12270229565048324,False,False,False,False,112942.0,71074.42939461289,False,False,False,False,8546.118708403197,False,False,False,False
2025-02-13 19:00:00+00:00,90.39,90.465,90.15,90.15,14172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3404784744788094,89.56058684999974,0.43970355453073423,57.607388638276575,-1.3169422898496563,True,False,True,False,True,2.388409046887091,90.5502,87.4016,0.0,0.0,0.0,0.0,0.9742380872200704,0.9329853510692028,False,False,False,False,0.13170607039460125,0.12720418302254224,False,False,False,False,98770.0,71503.81808616927,False,False,False,False,8633.341674164387,False,False,False,False
2025-02-13 20:00:00+00:00,90.16,90.42,90.1,90.26,30334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3425851357911505,89.59554547471028,0.49490680894376327,58.83488107880489,0.03440666228644318,True,False,True,False,True,2.918597265310261,90.53960000000001,87.427975,0.0,0.0,0.0,0.0,0.9694855413584393,0.9361970410221916,False,False,False,False,0.12719809565680654,0.1272011393396744,False,False,False,False,129104.0,72396.84416235269,False,False,False,False,8969.785989293621,False,False,False,False
2025-02-14 15:00:00+00:00,90.25,90.25,89.825,90.14,8699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.345317478187811,89.6014719196844,0.4002981370917864,58.71399946883052,0.332724035404361,True,False,True,False,True,2.2903768717866058,90.52780000000001,87.45407500000002,0.0,0.0,0.0,0.0,0.9627641730962759,0.9421335122442124,False,False,False,False,0.11228635505933095,0.11974374719950268,False,False,False,False,120405.0,73141.15665595962,False,False,False,False,8965.587756901472,False,False,False,False
2025-02-14 16:00:00+00:00,90.14,90.73,90.06,90.37,12555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.3465822603109985,89.66715038380377,0.5219507466509372,59.88183989100029,1.9873187818732632,True,False,True,False,True,3.4191029417571563,90.52770000000001,87.48237499999999,0.0,0.0,0.0,0.0,0.9693502588942705,0.9339402037748445,False,False,False,False,0.13335474896093447,0.12654924808021856,False,False,False,False,132960.0,74068.5805837742,False,False,False,False,9021.237559120054,False,False,False,False
2025-02-14 17:00:00+00:00,90.28,90.31,90.11,90.17,4523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3487067312234116,89.66708638580029,0.3728858191013253,58.97899281384642,1.9873187818732632,True,False,True,False,True,2.3536033309820894,90.50730000000001,87.50702500000001,0.0,0.0,0.0,0.0,0.9677230046948353,0.943242790073775,False,False,False,False,0.11475169071401163,0.1206504693971151,False,False,False,False,128437.0,74911.5018150335,False,False,False,False,8951.497441924394,False,False,False,False
2025-02-14 18:00:00+00:00,90.18,90.29,90.14,90.24,4130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3491137664983803,89.66870896042286,0.4234565340326464,58.8187142122719,2.0831763340743237,True,False,True,False,True,2.704423954889563,90.48530000000001,87.53305,0.0,0.0,0.0,0.0,0.9621263016459519,0.9465065502183396,False,False,False,False,0.11044691103927905,0.11554869021819708,False,False,False,False,132567.0,75805.38550782367,False,False,False,False,8876.745543599984,False,False,False,False
2025-02-14 19:00:00+00:00,90.245,90.315,90.025,90.09,9676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3514415060018816,89.67099246818131,0.3100448890742515,57.35859243637817,2.0831763340743237,True,False,True,False,True,1.8924874041677562,90.45900000000002,87.55969999999999,0.0,0.0,0.0,0.0,0.9574789915966384,0.9500840336134445,False,False,False,False,0.10313633320111344,0.10934251170965525,False,False,False,False,122891.0,76535.39503483415,False,False,False,False,8889.137085559674,False,False,False,False
2025-02-14 20:00:00+00:00,90.09,90.125,89.94,90.065,21156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3536524664774516,89.6740096573754,0.28884100779726796,56.15208266426694,2.0831763340743237,True,False,True,False,False,1.7560881943982736,90.43549999999999,87.586925,0.0,0.0,0.0,0.0,0.9524730820995957,0.9553331090174957,False,False,False,False,0.09298992955337834,0.1011662206315168,False,False,False,False,101735.0,76926.08658468167,False,False,False,False,9079.321006713788,False,False,False,False
2025-02-17 15:00:00+00:00,90.065,90.065,90.065,90.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.35490173507609,89.6740096573754,0.28857468589974683,55.34774281619279,2.0831763340743237,True,False,True,False,False,1.7560881943982736,90.40890000000002,87.61280000000001,0.0,0.0,0.0,0.0,0.9527306491094788,0.9572043555330455,False,False,False,False,0.09534218768104324,0.09825420415628003,False,False,False,False,101735.0,77310.72090119823,False,False,False,False,8938.556339943032,False,False,False,False
2025-02-17 16:00:00+00:00,90.065,90.065,90.065,90.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3559148136894397,89.6740096573754,0.2883590758631224,54.81151625081003,2.0831763340743237,True,False,True,False,False,1.7560881943982736,90.3784,87.638675,0.0,0.0,0.0,0.0,0.953602573871814,0.9556345779358217,False,False,False,False,0.08926644887249321,0.09376032651438662,False,False,False,False,101735.0,77689.3918949781,False,False,False,False,8799.974071106706,False,False,False,False
