date,Open,High,Low,Close,Volume,OB_avg,color,Liquidity,Liquidity_Level,banker_RSI,SMA_200,ATR,ATR_Regular_Bullish,ATR_Regular_Bearish,ATR_Hidden_Bullish,ATR_Hidden_Bearish,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 17:45:00+00:00,135.04,135.18,134.88,135.135,1007.0,134.21706300384818,#000000,0.0,0.0,,,,False,False,False,False,,,False,False,False,False,,,False,False,False,False,4441.0,516.8991540520084,False,False,False,False,593.3039607675942,False,False,False,False
2025-01-03 18:00:00+00:00,135.165,135.41,135.1,135.4,1048.0,134.30520944638016,#000000,0.0,0.0,,,,False,False,False,False,,,False,False,False,False,,,False,False,False,False,5489.0,615.3565965460281,False,False,False,False,602.3078427325923,False,False,False,False
2025-01-03 18:15:00+00:00,135.41,135.635,135.3,135.635,1146.0,134.4044890121613,#000000,0.0,0.0,,,,False,False,False,False,,,False,False,False,False,,,False,False,False,False,6635.0,734.5574560203642,False,False,False,False,613.0740240646203,False,False,False,False
2025-01-03 18:30:00+00:00,135.65,135.83,135.65,135.82,484.0,134.44981689011112,#000000,0.0,0.0,,,,False,False,False,False,,,False,False,False,False,,,False,False,False,False,7119.0,860.9820608516441,False,False,False,False,610.5181027960139,False,False,False,False
2025-01-03 18:45:00+00:00,135.82,135.82,135.58,135.72,1490.0,134.56660555035856,#000000,0.0,0.0,,,,False,False,False,False,,,False,False,False,False,,,False,False,False,False,5629.0,955.398257666463,False,False,False,False,627.933585908964,False,False,False,False
2025-01-03 19:00:00+00:00,135.74,135.79,135.7,135.78,665.0,134.6139942115768,#000000,0.0,0.0,,,,False,False,False,False,,,False,False,False,False,,,False,False,False,False,6294.0,1061.1131436532658,False,False,False,False,628.6675743068063,False,False,False,False
2025-01-03 19:15:00+00:00,135.72,135.92,135.72,135.85,880.0,134.67486367083802,#000000,0.0,0.0,,,,False,False,False,False,,,False,False,False,False,,,False,False,False,False,7174.0,1182.1604081353794,False,False,False,False,633.6444540235032,False,False,False,False
2025-01-03 19:30:00+00:00,135.83,136.07,135.83,135.93,1055.0,134.74667668365976,#000000,0.0,0.0,,,,False,False,False,False,,,False,False,False,False,,,False,False,False,False,8229.0,1321.7017861921045,False,False,False,False,641.9881282012556,False,False,False,False
2025-01-03 19:45:00+00:00,135.93,136.05,135.89,135.93,1154.0,134.81723752252933,#000000,0.0,0.0,,,,False,False,False,False,,,False,False,False,False,,,False,False,False,False,8229.0,1458.479968643746,False,False,False,False,652.1269771477653,False,False,False,False
2025-01-03 20:00:00+00:00,135.91,136.045,135.81,136.04,1487.0,134.89745574042738,#000000,0.0,0.0,,,,False,False,False,False,,,False,False,False,False,,,False,False,False,False,9716.0,1621.9952167894144,False,False,False,False,668.6591162141461,False,False,False,False
2025-01-03 20:15:00+00:00,136.03,136.03,135.8,135.94,2210.0,134.99398939793917,#000000,0.0,0.0,,,,False,False,False,False,,,False,False,False,False,,,False,False,False,False,7506.0,1738.5101629916041,False,False,False,False,699.180717873272,False,False,False,False
2025-01-03 20:30:00+00:00,135.89,135.93,135.67,135.71,2357.0,135.06476512014856,#000000,0.0,0.0,,,,False,False,False,False,,,False,False,False,False,,,False,False,False,False,5149.0,1806.0446152095922,False,False,False,False,732.0088224698409,False,False,False,False
2025-01-03 20:45:00+00:00,135.72,135.96,135.56,135.71,8845.0,135.23779140721092,#000000,0.0,0.0,,,,False,False,False,False,,,False,False,False,False,,,False,False,False,False,5149.0,1872.2417515420755,False,False,False,False,892.6621131140024,False,False,False,False
2025-01-06 14:30:00+00:00,135.71,137.81,135.66,137.81,1857.0,135.3320790349797,#000000,0.0,0.0,,,,False,False,False,False,,,False,False,False,False,,,False,False,False,False,7006.0,1973.9003307194603,False,False,False,False,911.7579128543191,False,False,False,False
2025-01-06 14:45:00+00:00,138.01,138.34,137.76,137.84,1524.0,135.43808212281206,#000000,0.0,0.0,,,,False,False,False,False,,,False,False,False,False,,,False,False,False,False,8530.0,2103.724086546798,False,False,False,False,923.8815185403721,False,False,False,False
2025-01-06 15:00:00+00:00,137.76,138.21,137.56,138.17,1808.0,135.55333120177878,#000000,0.0,0.0,,,,False,False,False,False,,,False,False,False,False,,,False,False,False,False,10338.0,2266.7790551300295,False,False,False,False,941.388815202939,False,False,False,False
2025-01-06 15:15:00+00:00,138.1,138.35,137.73,137.73,1025.0,135.61305734845888,#000000,0.0,0.0,,,,False,False,False,False,,,False,False,False,False,,,False,False,False,False,9313.0,2406.308182751217,False,False,False,False,943.0444822286235,False,False,False,False
2025-01-06 15:30:00+00:00,137.805,137.86,137.475,137.51,1500.0,135.68387745074915,#000000,0.0,0.0,,,,False,False,False,False,,,False,False,False,False,,,False,False,False,False,7813.0,2513.371387053173,False,False,False,False,954.07330436271,False,False,False,False
2025-01-06 15:45:00+00:00,137.515,137.515,137.26,137.48,1356.0,135.73762584365522,#000000,0.0,0.0,,,,False,False,False,False,,,False,False,False,False,,,False,False,False,False,6457.0,2591.46304275509,False,False,False,False,962.0322488307751,False,False,False,False
2025-01-06 16:00:00+00:00,137.48,137.52,137.065,137.21,811.0,135.76541871405382,#000000,0.0,0.0,,,,False,False,False,False,,,False,False,False,False,,,False,False,False,False,5646.0,2651.9489230965737,False,False,False,False,959.0415112301656,False,False,False,False
2025-01-06 16:15:00+00:00,137.26,137.44,137.26,137.35,778.0,135.79260472945654,#000000,0.0,0.0,,,,False,False,False,False,,,False,False,False,False,,,False,False,False,False,6424.0,2726.6430038273347,False,False,False,False,955.4565308097663,False,False,False,False
2025-01-06 16:30:00+00:00,137.32,137.82,137.32,137.82,1206.0,135.84080868400886,#000000,0.0,0.0,,,,False,False,False,False,,,False,False,False,False,,,False,False,False,False,7630.0,2823.7391819693676,False,False,False,False,960.4177876254145,False,False,False,False
2025-01-06 16:45:00+00:00,137.72,137.91,137.505,137.77,1101.0,135.884418132091,#000000,0.0,0.0,,,,False,False,False,False,,,False,False,False,False,,,False,False,False,False,6529.0,2897.110683316509,False,False,False,False,963.2015938110499,False,False,False,False
2025-01-06 17:00:00+00:00,137.77,137.81,137.6,137.64,577.0,135.90593902262026,#000000,0.0,0.0,,,,False,False,False,False,,,False,False,False,False,,,False,False,False,False,5952.0,2957.6035410726176,False,False,False,False,955.5540374979598,False,False,False,False
2025-01-06 17:15:00+00:00,137.53,137.695,137.44,137.44,1101.0,135.9420735019865,#000000,0.0,0.0,,,,False,False,False,False,,,False,False,False,False,,,False,False,False,False,4851.0,2995.0965402592983,False,False,False,False,958.4341555673071,False,False,False,False
2025-01-06 17:30:00+00:00,137.47,137.61,137.365,137.395,978.0,135.97151639833032,#000000,0.0,0.0,,,,False,False,False,False,,,False,False,False,False,,,False,False,False,False,3873.0,3012.4807671848566,False,False,False,False,958.821598031321,False,False,False,False
2025-01-06 17:45:00+00:00,137.395,137.395,137.04,137.04,1586.0,136.0077868557628,#000000,0.0,0.0,,,,False,False,False,False,,,False,False,False,False,,,False,False,False,False,2287.0,2998.114811399018,False,False,False,False,971.2409723277304,False,False,False,False
2025-01-06 18:00:00+00:00,137.12,137.17,136.73,136.88,1107.0,136.02697822135852,#000000,0.0,0.0,,,,False,False,False,False,,,False,False,False,False,,,False,False,False,False,1180.0,2962.112537905968,False,False,False,False,973.9292699053991,False,False,False,False
2025-01-06 18:15:00+00:00,136.95,137.14,136.82,137.0,1179.0,136.04786103626049,#000000,0.0,0.0,,,,False,False,False,False,,,False,False,False,False,,,False,False,False,False,2359.0,2950.1697153731766,False,False,False,False,977.9900764419259,False,False,False,False
2025-01-06 18:30:00+00:00,137.0,137.17,136.96,136.99,790.0,136.0621190181668,#000000,0.0,0.0,,,,False,False,False,False,,,False,False,False,False,,,False,False,False,False,1569.0,2922.8198200192523,False,False,False,False,974.2675006707987,False,False,False,False
2025-01-06 18:45:00+00:00,136.995,136.995,136.77,136.77,1242.0,136.0794161003783,#000000,0.0,0.0,,,,False,False,False,False,,,False,False,False,False,,,False,False,False,False,327.0,2871.4174473456037,False,False,False,False,979.5691343208819,False,False,False,False
2025-01-06 19:00:00+00:00,136.8,136.8,136.41,136.47,1115.0,136.08876304604416,#000000,0.0,0.0,,,,False,False,False,False,,,False,False,False,False,,,False,False,False,False,-788.0,2798.953735516978,False,False,False,False,982.2509336412604,False,False,False,False
2025-01-06 19:15:00+00:00,136.42,136.48,136.28,136.28,960.0,136.09301063093665,#000000,0.0,0.0,,,,False,False,False,False,,,False,False,False,False,,,False,False,False,False,-1748.0,2708.915047684959,False,False,False,False,981.8103210939087,False,False,False,False
2025-01-06 19:30:00+00:00,136.27,136.47,136.22,136.42,1542.0,136.10014936515628,#000000,0.0,0.0,,,,False,False,False,False,,,False,False,False,False,,,False,False,False,False,-206.0,2651.1939576317914,False,False,False,False,992.9031860227421,False,False,False,False
2025-01-06 19:45:00+00:00,136.42,136.53,136.42,136.5,821.0,136.10533623513376,#000000,0.0,0.0,,,,False,False,False,False,,,False,False,False,False,,,False,False,False,False,615.0,2610.873285203439,False,False,False,False,989.4991625371432,False,False,False,False
2025-01-06 20:00:00+00:00,136.45,136.52,136.25,136.33,1722.0,136.11255095606074,#000000,0.0,0.0,,,,False,False,False,False,,,False,False,False,False,,,False,False,False,False,-1107.0,2537.2520320310937,False,False,False,False,1004.0041296156155,False,False,False,False
2025-01-06 20:15:00+00:00,136.35,136.58,136.17,136.57,1205.0,136.118757031934,#000000,0.0,0.0,16.33996286258198,,,False,False,False,False,,,False,False,False,False,,,False,False,False,False,98.0,2488.9500115948345,False,False,False,False,1007.9842458608508,False,False,False,False
2025-01-06 20:30:00+00:00,136.55,136.66,136.2,136.2,5699.0,136.13805392765377,#000000,0.0,0.0,11.501438883684965,,,False,False,False,False,,,False,False,False,False,,,False,False,False,False,-5601.0,2328.752981662263,False,False,False,False,1100.8756469329132,False,False,False,False
2025-01-06 20:45:00+00:00,136.2,136.32,135.95,136.32,4607.0,136.1417086463197,#000000,-1.0,136.565,12.595450084657333,,,False,False,False,False,,,False,False,False,False,,,False,False,False,False,-994.0,2262.955892916476,False,False,False,False,1170.3038519441427,False,False,False,False
2025-01-07 14:30:00+00:00,136.32,139.23,136.32,139.23,656.0,136.1603507242099,#000000,0.0,0.0,20.0,,,False,False,False,False,,,False,False,False,False,,,False,False,False,False,-338.0,2211.4518158290207,False,False,False,False,1160.1196172521795,False,False,False,False
2025-01-07 14:45:00+00:00,139.145,140.19,139.145,139.84,1683.0,136.23905696805903,#000000,0.0,0.0,20.0,,,False,False,False,False,,,False,False,False,False,,,False,False,False,False,1345.0,2194.294354129436,False,False,False,False,1170.473684237285,False,False,False,False
2025-01-07 15:00:00+00:00,139.68,139.68,137.755,137.755,1268.0,136.27436189111992,#000000,0.0,0.0,15.01171500565927,,,False,False,False,False,,,False,False,False,False,,,False,False,False,False,77.0,2152.3677332555862,False,False,False,False,1172.4048984108042,False,False,False,False
2025-01-07 15:15:00+00:00,137.9,138.415,137.66,138.415,1598.0,136.31252823787244,#000000,0.0,0.0,18.191219240483516,,,False,False,False,False,,,False,False,False,False,,,False,False,False,False,1675.0,2142.9149068544853,False,False,False,False,1180.8325241848477,False,False,False,False
2025-01-07 15:30:00+00:00,138.3,138.5,137.66,137.66,439.0,136.32151188036227,#000000,0.0,0.0,12.761540432967767,,,False,False,False,False,,,False,False,False,False,,,False,False,False,False,1236.0,2124.9561958276636,False,False,False,False,1166.1427712306922,False,False,False,False
2025-01-07 15:45:00+00:00,137.66,138.13,137.42,138.13,405.0,136.32947579669892,#000000,0.0,0.0,14.98280195067294,,,False,False,False,False,,,False,False,False,False,,,False,False,False,False,1641.0,2115.3729048211753,False,False,False,False,1151.0706371469162,False,False,False,False
2025-01-07 16:00:00+00:00,138.075,138.2,137.83,137.83,753.0,136.34463021717664,#000000,0.0,0.0,12.938627932882113,,,False,False,False,False,,,False,False,False,False,,,False,False,False,False,888.0,2091.06849086432,False,False,False,False,1143.1880502727197,False,False,False,False
2025-01-07 16:15:00+00:00,137.78,138.03,137.3,137.57,1115.0,136.36219585095716,#000000,0.0,0.0,11.206717306709006,,,False,False,False,False,,,False,False,False,False,,,False,False,False,False,-227.0,2045.1661445105713,False,False,False,False,1142.6298710593985,False,False,False,False
2025-01-07 16:30:00+00:00,137.47,137.74,137.43,137.725,1253.0,136.38134758092025,#000000,0.0,0.0,11.961950093813101,,,False,False,False,False,,,False,False,False,False,,,False,False,False,False,1026.0,2024.9846366984807,False,False,False,False,1144.8154181671332,False,False,False,False
2025-01-07 16:45:00+00:00,137.725,137.81,137.42,137.42,602.0,136.38975726279128,#000000,0.0,0.0,9.942773116392665,,,False,False,False,False,,,False,False,False,False,,,False,False,False,False,424.0,1993.2819706252435,False,False,False,False,1134.066598005408,False,False,False,False
2025-01-07 17:00:00+00:00,137.5,137.64,137.39,137.4,127.0,136.3914048028263,#000000,0.0,0.0,9.811007705777893,,,False,False,False,False,,,False,False,False,False,,,False,False,False,False,297.0,1959.6922286326644,False,False,False,False,1114.1246851736178,False,False,False,False
2025-01-07 17:15:00+00:00,137.49,137.69,137.49,137.66,1279.0,136.4097776158063,#000000,0.0,0.0,11.125386507904654,,,False,False,False,False,,,False,False,False,False,,,False,False,False,False,1576.0,1952.0943627191464,False,False,False,False,1117.389542892952,False,False,False,False
2025-01-07 17:30:00+00:00,137.65,137.955,137.65,137.72,728.0,136.42136253608572,#000000,0.0,0.0,11.427221300625199,,,False,False,False,False,,,False,False,False,False,,,False,False,False,False,2304.0,1959.0627911801535,False,False,False,False,1109.6788588752697,False,False,False,False
2025-01-07 17:45:00+00:00,137.765,137.765,137.46,137.66,242.0,136.42475759301658,#000000,0.0,0.0,11.01248083306518,,,False,False,False,False,,,False,False,False,False,,,False,False,False,False,2062.0,1961.1011517508434,False,False,False,False,1092.4970992935812,False,False,False,False
2025-01-07 18:00:00+00:00,137.64,138.08,137.64,137.94,430.0,136.43202799656112,#000000,0.0,0.0,12.441998200693117,,,False,False,False,False,,,False,False,False,False,,,False,False,False,False,2492.0,1971.6140002310246,False,False,False,False,1079.378344852124,False,False,False,False
2025-01-07 18:15:00+00:00,137.9,138.11,137.82,138.04,749.0,136.44540827714837,#000000,0.0,0.0,12.94720755869362,,,False,False,False,False,,,False,False,False,False,,,False,False,False,False,3241.0,1996.7503566620935,False,False,False,False,1072.8361994095078,False,False,False,False
2025-01-07 18:30:00+00:00,138.14,138.14,137.89,137.95,392.0,136.4523347487938,#000000,0.0,0.0,12.299740163995281,,,False,False,False,False,,,False,False,False,False,,,False,False,False,False,2849.0,2013.6265872232402,False,False,False,False,1059.3542944707058,False,False,False,False
2025-01-07 18:45:00+00:00,137.95,138.12,137.95,137.965,2688.0,136.49875618364118,#000000,0.0,0.0,12.37814528846408,,,False,False,False,False,,,False,False,False,False,,,False,False,False,False,5537.0,2083.396357773275,False,False,False,False,1091.604704481187,False,False,False,False
2025-01-07 19:00:00+00:00,137.93,137.98,137.68,137.85,1170.0,136.5158709992492,#000000,0.0,0.0,11.531638315360475,,,False,False,False,False,,,False,False,False,False,,,False,False,False,False,4367.0,2128.6162318767747,False,False,False,False,1093.1570865706683,False,False,False,False
2025-01-07 19:15:00+00:00,137.87,138.04,137.82,137.985,952.0,136.53062746625687,#000000,0.0,0.0,12.259726490948484,,,False,False,False,False,,,False,False,False,False,,,False,False,False,False,5319.0,2191.7921480772347,False,False,False,False,1090.3618967375858,False,False,False,False
2025-01-07 19:30:00+00:00,137.96,137.96,137.71,137.81,906.0,136.54321010144304,#000000,0.0,0.0,10.95542442070624,,,False,False,False,False,,,False,False,False,False,,,False,False,False,False,4413.0,2235.7764619766954,False,False,False,False,1086.7111661091185,False,False,False,False
2025-01-07 19:45:00+00:00,137.81,137.85,137.67,137.67,865.0,136.55410964237046,#000000,0.0,0.0,9.919246392637977,,,False,False,False,False,,,False,False,False,False,,,False,False,False,False,3548.0,2261.7610864920084,False,False,False,False,1082.320845988146,False,False,False,False
2025-01-07 20:00:00+00:00,137.67,137.67,137.25,137.37,387.0,136.55769389107414,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.738349731644011,,,False,False,False,False,,,False,False,False,False,,,False,False,False,False,3161.0,2279.5677976505826,False,False,False,False,1068.5521163646183,False,False,False,False
2025-01-07 20:15:00+00:00,137.43,137.53,137.01,137.15,1131.0,136.5656390778415,"rgba(38, 166, 154, 0.25)",0.0,0.0,6.178279502805928,,,False,False,False,False,,,False,False,False,False,,,False,False,False,False,2030.0,2274.6258610634422,False,False,False,False,1069.7887081197744,False,False,False,False
2025-01-07 20:30:00+00:00,137.16,137.47,137.035,137.32,1680.0,136.57787659721578,"rgba(38, 166, 154, 0.25)",0.0,0.0,7.186495647078889,,,False,False,False,False,,,False,False,False,False,,,False,False,False,False,3710.0,2303.0491113394137,False,False,False,False,1081.8721000381947,False,False,False,False
2025-01-07 20:45:00+00:00,137.34,137.5,137.21,137.265,5453.0,136.61749369546328,"rgba(38, 166, 154, 0.25)",0.0,0.0,6.79092783140041,,,False,False,False,False,,,False,False,False,False,,,False,False,False,False,-1743.0,2222.929326956455,False,False,False,False,1168.4290881562501,False,False,False,False
2025-01-08 14:30:00+00:00,137.53,137.53,135.645,135.73,1796.0,136.61207254950682,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,,,False,False,False,False,-3539.0,2108.8317165216736,False,False,False,False,1180.8562349254332,True,False,False,False
2025-01-08 14:45:00+00:00,135.73,136.58,135.73,136.1,2018.0,136.60307705891543,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,,0.4721250000000012,False,False,False,False,,,False,False,False,False,,,False,False,False,False,-1521.0,2036.9538607489674,False,False,False,False,1197.4333391843354,False,False,False,False
2025-01-08 15:00:00+00:00,136.33,136.99,136.33,136.905,1422.0,136.60490060638583,"rgba(38, 166, 154, 0.25)",0.0,0.0,3.73530129804125,,0.47225000000000145,False,False,False,False,,,False,False,False,False,,,False,False,False,False,-99.0,1994.6577446945323,False,False,False,False,1201.8802037549426,False,False,False,False
2025-01-08 15:15:00+00:00,136.915,137.01,136.58,136.595,1645.0,136.60675124790745,"rgba(239, 83, 80, 0.25)",0.0,0.0,1.9191152707687493,,0.4723750000000013,False,False,False,False,,,False,False,False,False,,,False,False,False,False,-1744.0,1920.6249180669179,False,False,False,False,1210.6548531855378,False,False,False,False
2025-01-08 15:30:00+00:00,136.73,137.105,136.64,137.05,430.0,136.60801967673498,"rgba(38, 166, 154, 0.25)",0.0,0.0,4.359553932349897,,0.46150000000000124,False,False,False,False,,,False,False,False,False,,,False,False,False,False,-1314.0,1856.5729394913353,False,False,False,False,1195.1963412412697,False,False,False,False
2025-01-08 15:45:00+00:00,137.055,137.39,136.895,137.365,479.0,136.6106550599919,"rgba(38, 166, 154, 0.25)",0.0,0.0,5.9875912939070375,,0.4589375000000011,False,False,False,False,,,False,False,False,False,,,False,False,False,False,-835.0,1803.2744654420019,False,False,False,False,1181.0142354741158,False,False,False,False
2025-01-08 16:00:00+00:00,137.365,137.365,136.93,136.93,1962.0,136.61874690612376,"rgba(239, 83, 80, 0.25)",0.0,0.0,3.4401625396479325,,0.46093750000000105,False,False,False,False,,,False,False,False,False,,,False,False,False,False,-2797.0,1712.1799215718631,False,False,False,False,1196.479300118193,False,False,False,False
2025-01-08 16:15:00+00:00,136.855,137.19,136.74,137.165,1698.0,136.6248818461287,"rgba(38, 166, 154, 0.25)",0.0,0.0,4.659824672076443,,0.4648750000000007,False,False,False,False,,,False,False,False,False,,,False,False,False,False,-1099.0,1656.5129924318262,False,False,False,False,1206.4104030861495,False,False,False,False
2025-01-08 16:30:00+00:00,137.19,137.44,137.06,137.375,562.0,136.62814470720716,"rgba(38, 166, 154, 0.25)",0.0,0.0,5.736293064489569,,0.4657500000000006,False,False,False,False,,,False,False,False,False,,,False,False,False,False,-537.0,1613.077091591592,False,False,False,False,1193.6498010448397,False,False,False,False
2025-01-08 16:45:00+00:00,137.375,137.465,137.125,137.465,1532.0,136.63766898665287,"rgba(38, 166, 154, 0.25)",0.0,0.0,6.1967657026325575,,0.46775000000000055,False,False,False,False,,,False,False,False,False,,,False,False,False,False,995.0,1600.8379412630456,False,False,False,False,1200.3498049845457,False,False,False,False
2025-01-08 17:00:00+00:00,137.49,137.49,136.9,136.95,1048.0,136.64191410907105,"rgba(239, 83, 80, 0.25)",0.0,0.0,3.1626239125995426,,0.4667500000000008,False,False,False,False,,,False,False,False,False,,,False,False,False,False,-53.0,1568.088675099421,False,False,False,False,1197.3329771630695,False,False,False,False
2025-01-08 17:15:00+00:00,136.87,137.145,136.81,136.895,1243.0,136.64514110439782,"rgba(239, 83, 80, 0.25)",0.0,0.0,2.8456228453851153,,0.46743750000000084,False,False,False,False,,,False,False,False,False,,,False,False,False,False,-1296.0,1511.3740478697293,False,False,False,False,1198.2372746449887,False,False,False,False
2025-01-08 17:30:00+00:00,136.925,136.98,136.82,136.82,861.0,136.64678479403,"rgba(239, 83, 80, 0.25)",0.0,0.0,2.408780912277148,,0.4661875000000009,False,False,False,False,,,False,False,False,False,,,False,False,False,False,-2157.0,1438.732977614883,False,False,False,False,1191.5593088104345,False,False,False,False
2025-01-08 17:45:00+00:00,136.81,137.07,136.665,136.99,910.0,136.64876092503718,"rgba(239, 83, 80, 0.25)",0.0,0.0,3.338892849912881,,0.4699375000000007,False,False,False,False,,,False,False,False,False,,,False,False,False,False,-1247.0,1385.5501463749845,False,False,False,False,1185.9838769528021,False,False,False,False
2025-01-08 18:00:00+00:00,136.99,137.15,136.93,137.0,563.0,136.65051920719526,"rgba(239, 83, 80, 0.25)",0.0,0.0,3.3939642049739973,,0.4703125000000007,False,False,False,False,,,False,False,False,False,,,False,False,False,False,-684.0,1344.568955357658,False,False,False,False,1173.647562557697,False,False,False,False
2025-01-08 18:15:00+00:00,137.04,137.23,137.01,137.23,1104.0,136.65509533831792,"rgba(38, 166, 154, 0.25)",0.0,0.0,4.662580944682052,,0.46943750000000045,False,False,False,False,,,False,False,False,False,,,False,False,False,False,420.0,1326.2606592119619,False,False,False,False,1172.268402903089,False,False,False,False
2025-01-08 18:30:00+00:00,137.19,137.32,137.09,137.3,542.0,136.65766532682161,"rgba(38, 166, 154, 0.25)",0.0,0.0,5.04746365356614,,0.4684375000000003,False,False,False,False,,,False,False,False,False,,,False,False,False,False,962.0,1319.0475768513288,False,False,False,False,1159.7878404693647,False,False,False,False
2025-01-08 18:45:00+00:00,137.26,137.27,136.81,136.97,406.0,136.65884977422385,"rgba(239, 83, 80, 0.25)",0.0,0.0,2.994433148571936,,0.47037500000000065,False,False,False,False,,,False,False,False,False,,,False,False,False,False,556.0,1303.9377238443717,False,False,False,False,1144.8613485788824,False,False,False,False
2025-01-08 19:00:00+00:00,136.97,137.33,136.89,137.115,438.0,136.6604557809358,"rgba(239, 83, 80, 0.25)",0.0,0.0,3.8130416496614394,,0.47343750000000073,False,False,False,False,,,False,False,False,False,,,False,False,False,False,994.0,1297.800343174186,False,False,False,False,1130.8640941515778,False,False,False,False
2025-01-08 19:15:00+00:00,137.095,137.61,137.095,137.46,590.0,136.66391669688787,"rgba(38, 166, 154, 0.25)",0.0,0.0,5.725142672958913,,0.47687500000000116,False,False,False,False,,,False,False,False,False,,,False,False,False,False,1584.0,1303.467663111331,False,False,False,False,1120.1539140693683,False,False,False,False
