date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_57,aVWAP_BoS_CHoCH_bull_70,aVWAP_BoS_CHoCH_bull_124,aVWAP_BoS_CHoCH_bull_147,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-07-15 00:00:00+00:00,1.4,1.52,1.31,1.46,24283382,,,,,2.291763286644326,0,,,0.0,0.0,0.0,0.0
2022-07-22 00:00:00+00:00,1.43,1.53,1.36,1.42,25577360,,,,,2.2577581652898986,0,,,0.0,0.0,0.0,0.0
2022-07-29 00:00:00+00:00,1.66,1.68,1.34,1.44,31238934,,,,,2.2253171370081586,0,,,0.0,0.0,0.0,0.0
2022-08-05 00:00:00+00:00,1.3,1.75,1.29,1.67,45800572,,,,,2.1756272053388575,0,,,0.0,0.0,0.0,0.0
2022-08-12 00:00:00+00:00,1.46,1.49,1.31,1.33,24206224,,,,,2.1509734216376097,0,,,0.0,0.0,0.0,0.0
2022-08-19 00:00:00+00:00,1.27,1.445,1.27,1.43,15596373,,,,,2.1340359975897116,0,,,0.0,0.0,0.0,0.0
2022-08-26 00:00:00+00:00,1.27,1.39,1.235,1.26,16290423,,,,,2.116442289314513,0,,,0.0,0.0,0.0,0.0
2022-09-02 00:00:00+00:00,1.16,1.33,1.12,1.28,24627227,,,,,2.0882776184185077,0,,,0.0,0.0,0.0,0.0
2022-09-09 00:00:00+00:00,1.33,1.355,1.135,1.18,17297162,,,,,2.0709969241358195,0,,,0.0,0.0,0.0,0.0
2022-09-16 00:00:00+00:00,1.19,1.4,1.12,1.36,28637977,,,,,2.0426990857904967,0,,,0.0,0.0,0.0,0.0
2022-09-23 00:00:00+00:00,1.01,1.22,0.9701,1.17,26495070,,,,,2.013005054450365,0,,,0.0,0.0,0.0,0.0
2022-09-30 00:00:00+00:00,1.07,1.11,0.9201,1.02,58573666,,,,,1.4923168549783035,0,,,0.0,0.0,0.0,0.0
2022-10-07 00:00:00+00:00,1.11,1.26,1.05,1.12,26182055,,,,,1.497673352150958,0,,,0.0,0.0,0.0,0.0
2022-10-14 00:00:00+00:00,1.05,1.13,1.0,1.07,20485871,,,,,1.4879399926782448,0,,,0.0,0.0,0.0,0.0
2022-10-21 00:00:00+00:00,1.38,1.38,1.06,1.09,31407276,,,,,1.5019364626493967,0,,,0.0,0.0,0.0,0.0
2022-10-28 00:00:00+00:00,1.44,1.535,1.3,1.38,22328079,,,,,1.518799377840058,0,,,0.0,0.0,0.0,0.0
2022-11-04 00:00:00+00:00,1.5,1.52,1.3,1.4,28745794,,,,,1.5344992303112963,0,,,0.0,0.0,0.0,0.0
2022-11-11 00:00:00+00:00,1.85,1.88,1.495,1.52,34226894,,,,,1.5742617039925477,0,,,0.0,0.0,0.0,0.0
2022-11-18 00:00:00+00:00,1.78,1.87,1.705,1.82,22368650,,,,,1.5964112408989288,0,,,0.0,0.0,0.0,0.0
2022-11-25 00:00:00+00:00,2.01,2.04,1.745,1.76,18896385,,,,,1.6185941998135747,0,,,0.0,0.0,0.0,0.0
2022-12-02 00:00:00+00:00,2.21,2.25,1.82,1.99,26989822,,,,,1.6547617630196043,0,,,0.0,0.0,0.0,0.0
2022-12-09 00:00:00+00:00,2.04,2.2,2.03,2.19,18344744,,,,,1.675803823390591,0,,,0.0,0.0,0.0,0.0
2022-12-16 00:00:00+00:00,1.91,2.13,1.85,2.02,31863726,,,,,1.6996832116359384,0,,,0.0,0.0,0.0,0.0
2022-12-23 00:00:00+00:00,2.46,2.525,1.82,1.93,53084707,,,,,1.7581473523677675,0,,,0.0,0.0,0.0,0.0
2022-12-30 00:00:00+00:00,2.58,2.63,2.42,2.45,31182504,,,,,1.799727035445971,0,,,0.0,0.0,0.0,0.0
2023-01-06 00:00:00+00:00,2.65,2.815,2.52,2.57,33387327,,,,,1.844545367952859,0,,,0.0,0.0,0.0,0.0
2023-01-13 00:00:00+00:00,2.77,2.815,2.585,2.67,35318570,,,,,1.8892500460147779,0,,,0.0,0.0,0.0,0.0
2023-01-20 00:00:00+00:00,2.72,2.815,2.595,2.77,28812502,,,,,1.9213809835208226,0,,,0.0,0.0,0.0,0.0
2023-01-27 00:00:00+00:00,2.82,2.91,2.645,2.7,27855270,,,,,1.9525940423302148,0,,,0.0,0.0,0.0,0.0
2023-02-03 00:00:00+00:00,2.66,2.94,2.65,2.82,26972395,,,,,1.9790335476810572,0,,,1.0,0.0,2.94,67.0
2023-02-10 00:00:00+00:00,2.61,2.77,2.57,2.67,20267871,,,,,1.995195839040629,0,,,0.0,0.0,0.0,0.0
2023-02-17 00:00:00+00:00,2.46,2.62,2.295,2.58,22818590,,,,,2.0073417397044757,0,,,0.0,0.0,0.0,0.0
2023-02-24 00:00:00+00:00,2.24,2.435,2.16,2.42,21439931,,,,,2.013813120131979,0,,,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,2.36,2.37,2.2,2.2,25749998,,,,,2.0220034137699434,0,,,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,2.13,2.355,2.07,2.32,27617715,2.185,,,,2.0794270466273463,0,,,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,2.49,2.54,2.22,2.26,40532610,2.3227844441680947,,,,2.135748541200182,0,,,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,2.57,2.58,2.41,2.54,22734935,2.372117887708084,,,,2.159132981604027,0,,,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,2.71,2.79,2.48,2.54,23229869,2.4307206673271167,,,,2.1874565821112912,0,,,0.0,0.0,0.0,0.0
2023-04-07 00:00:00+00:00,2.93,2.97,2.7148,2.72,15132234,2.4823386583863996,,,,2.212140125127634,0,,,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,3.1,3.225,2.83,2.88,20278530,2.559550269460019,,,,2.249749590257899,0,,,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,2.86,3.13,2.84,3.04,20068642,2.6049644976634023,,,,2.27487748608923,0,,,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,2.85,2.92,2.8,2.88,16158826,2.6268602605763887,,,,2.2891193913006385,0,,,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,3.24,3.335,2.87,2.93,27043206,2.6931315539944776,,,,2.5322194883525087,0,,,0.0,1.0,3.335,118.0
2023-05-12 00:00:00+00:00,3.24,3.33,3.14,3.23,23502780,2.7471925843679967,,,,2.566591039502075,0,,,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,2.77,3.295,2.63,3.25,23684247,2.7609613563708177,,,,2.5537612336871285,0,,,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,2.69,2.885,2.62,2.75,14999371,2.759363432225944,,,,2.5412707464717887,0,,,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,2.84,2.91,2.6399,2.69,12853293,2.761027715114913,,,,2.537222612500448,0,,,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,2.93,3.115,2.85,2.86,13792554,2.7703547377395985,,,,2.5424683218656177,0,,,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,2.91,2.98,2.79,2.9,26551816,2.7803044567770767,,,,2.546880219688262,0,,,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,2.58,2.87,2.54,2.86,13040351,2.7758342026003233,,,,2.5412569541109846,0,,,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,2.63,2.64,2.48,2.59,13302130,2.7686113403295805,,,,2.5338908432375145,0,,,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,2.62,2.73,2.53,2.64,8615214,2.765243797819433,,,,2.5306785182717038,0,,,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,2.89,2.95,2.57,2.62,15135199,2.7667678080033142,,,,2.5320994111079407,0,,,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,2.82,2.9799,2.8,2.85,11495584,2.7697131736504708,,,,2.5349427554179247,0,,,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,2.61,2.86,2.58,2.82,12916483,2.7669424667528895,,,,2.5330387472636975,0,,,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,2.48,2.74,2.45,2.65,12923157,2.760404040398852,,,,2.5281478927176813,0,,,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,2.31,2.48,2.26,2.45,14634734,2.7464441450303916,,,,2.517365715584611,0,,,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,2.12,2.35,2.11,2.26,15265746,2.7274913407595744,,,,2.502802677423296,0,,,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,2.25,2.38,2.09,2.15,13500508,2.713153124686241,,,,2.4922138355937404,0,,,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,2.43,2.54,2.26,2.26,14764008,2.7037060938330777,,,,2.4859779589185687,0,,,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,2.19,2.43,2.19,2.42,10045294,2.69470126992585,,,,2.479686059032006,0,,,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,2.56,2.59,2.23,2.24,20313615,2.6852441732116663,,,,2.4742634929614793,0,,,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,2.26,2.56,2.255,2.56,13621083,2.6766437916187016,,,,2.468841731772603,0,,,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,2.15,2.25,2.0225,2.25,20628461,2.6561138683694163,,,,2.454634412265553,0,,,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,2.13,2.1899,1.99,2.1,22899109,2.6335602131197433,2.1033,,,2.371991566121687,0,,,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,2.31,2.34,2.135,2.17,13259587,2.624977438749497,2.1613739027360572,,,2.3793404154535587,0,,,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,2.41,2.505,2.26,2.28,21022702,2.6167418399107896,2.2460408804281653,,,2.3929482276573157,0,,,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,2.58,2.6,2.31,2.415,28309837,2.6112931248047655,2.32903389317864,,,2.408622919515863,0,,,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,2.6,2.66,2.47,2.6,25623828,2.6099270491259983,2.386139558456624,,,2.421411417095314,0,,,0.0,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,2.28,2.61,2.18,2.6,22050161,2.601611281616288,2.381259290248581,,,2.4170004493424986,0,,,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,2.33,2.43,2.18,2.27,25820186,2.5909377283984494,2.370227706647421,,,2.4101144831771704,0,,,0.0,0.0,0.0,0.0
2023-11-24 00:00:00+00:00,2.44,2.48,2.27,2.3,18915784,2.585807371478824,2.3730388943953162,,,2.4089180614684222,0,,,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,2.64,2.64,2.43,2.46,36197036,2.585046979612837,2.406338600937367,,,2.417878223659936,5,0.31149358419362927,1.5574679209681463,0.0,0.0,0.0,0.0
2023-12-08 00:00:00+00:00,2.26,2.615,2.21,2.61,24469463,2.578011781607165,2.4017566802714563,,,2.414285310621311,5,0.31218617622722145,1.5609308811361071,0.0,0.0,0.0,0.0
2023-12-15 00:00:00+00:00,2.44,2.54,2.11,2.21,36028609,2.56849791881482,2.3967153168837405,,,2.4097632939879228,6,0.30069767126805474,1.8041860276083286,0.0,0.0,0.0,0.0
2023-12-22 00:00:00+00:00,2.64,2.77,2.47,2.47,42949194,2.571416741120134,2.4278170810617743,,,2.455063279630074,6,0.3005818683167636,1.8034912099005815,0.0,0.0,0.0,0.0
2023-12-29 00:00:00+00:00,2.53,2.69,2.485,2.68,20243169,2.571345501653297,2.436238009697671,,,2.454408622257682,6,0.30051569129916444,1.8030941477949867,0.0,0.0,0.0,0.0
2024-01-05 00:00:00+00:00,2.36,2.54,2.34,2.51,23537519,2.5672117017456024,2.434745952717061,,,2.444388378479078,6,0.300634147564906,1.803804885389436,0.0,0.0,0.0,0.0
2024-01-12 00:00:00+00:00,2.61,2.7,2.3,2.33,35108820,2.5660645254424415,2.4437721889581177,,,2.4461741144202174,7,0.2773296148315217,1.9413073038206519,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,2.32,2.64,2.23,2.54,37743983,2.5594903890074248,2.4396772187135656,,,2.4377673427237965,8,0.27723577295717056,2.2178861836573645,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,2.42,2.67,2.275,2.31,38928048,2.5554689849645764,2.440938003105435,,,2.435709304153139,9,0.26900708705354587,2.421063783481913,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,2.47,2.58,2.38,2.47,40760029,2.5524164907464835,2.443772007198928,,,2.435622377169596,9,0.2724766664524443,2.4522899980719988,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,2.45,2.52,2.38,2.42,32619782,2.549337037397648,2.444143755885938,,,2.4344545018338084,9,0.2766321238913283,2.489689115021955,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,2.57,2.65,2.32,2.46,43979910,2.547934334526717,2.4492972236436965,,,2.436842101736918,9,0.2800497957300452,2.520448161570407,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,2.63,2.67,2.48,2.6,28760048,2.5490622433335406,2.4559869945025294,,,2.4410659084481083,9,0.28537678419410173,2.568391057746916,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,2.74,2.82,2.53,2.59,37548328,2.553699540178363,2.469746832281149,,,2.4504774311137782,9,0.2922851884569769,2.630566696112792,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,3.14,3.2,2.75,2.8,54226967,2.5743723863481676,2.5124764248945395,,,2.4813811137375152,9,0.29586809226688426,2.6628128304019585,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,3.08,3.22,3.015,3.12,45522121,2.5930264714270495,2.548130180806417,,,2.507339272829259,9,0.3025439981849653,2.7228959836646878,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,2.98,3.19,2.9,3.07,34275124,2.6041226389686067,2.568726615416068,,,2.522365731924586,8,0.27655335370004025,2.212426829600322,0.0,0.0,0.0,0.0
2024-03-29 00:00:00+00:00,3.33,3.39,3.01,3.01,27074135,2.616882826420309,2.5910581786978737,,,2.538878871567111,8,0.2729518452109406,2.183614761687525,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,3.72,3.795,3.465,3.52,63327735,2.663416371067,2.667877937130297,,,2.596383487106562,8,0.26459926868129996,2.1167941494503997,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,3.61,3.92,3.5,3.77,74361239,2.7138510022956583,2.7463812098175513,,,2.6560387949657396,8,0.258160489650957,2.065283917207656,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,3.66,3.775,3.475,3.65,62332997,2.750812187353862,2.8008997369520614,,,2.6982462726409238,8,0.25182662957792384,2.0146130366233908,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,3.78,3.8,3.44,3.54,49618507,2.779315974402871,2.8414508250434363,,,2.7301032403715393,8,0.24499442581995468,1.9599554065596374,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,3.59,3.855,3.54,3.78,31597503,2.7963420426021135,2.865030574194935,,,2.7488565528995093,8,0.24029339342269063,1.922347147381525,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,4.3,4.35,3.69,3.71,46029309,2.832349985687929,2.915206513242245,,,2.7885404274222574,8,0.22989190607955523,1.8391352486364418,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,4.52,4.595,4.15,4.26,49002297,2.877301808198974,2.977024908339612,,,3.063935386962855,8,0.21926005949029106,1.7540804759223285,1.0,0.0,4.595,137.0
2024-05-24 00:00:00+00:00,4.0,4.59,3.85,4.53,67864005,2.9251493402458992,3.03992199977383,,,3.084943158638139,8,0.21437079893700678,1.7149663914960542,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,3.95,4.17,3.93,4.12,42888080,2.950545997194191,3.07202473491019,,,3.098393947408137,8,0.21096898704861022,1.6877518963888818,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,3.58,4.02,3.56,3.94,49249470,2.970569598184775,3.095591226911034,,,3.0999040367101984,8,0.21035166460056792,1.6828133168045434,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,3.62,3.765,3.53,3.63,37986548,2.983709128659364,3.1104008221103436,,,3.1014615179862655,8,0.21007123531595323,1.6805698825276258,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,3.7,3.85,3.555,3.57,36077972,2.996880371448474,3.12533678069798,,,3.1071624060819336,8,0.20949360890885116,1.6759488712708093,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,3.75,3.84,3.63,3.71,27258512,3.0070397800582183,3.136848410451323,,,3.1130168463234793,8,0.20800562378651039,1.664044990292083,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,3.99,4.03,3.6,3.76,23723942,3.0172262218700303,3.148660487841018,,,3.121092296851658,8,0.20698964285756188,1.655917142860495,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,4.21,4.275,3.92,3.95,48530328,3.043481398271768,3.179993009371139,,,3.14761583380986,8,0.20430837284856074,1.634466982788486,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,4.01,4.35,3.92,4.22,63416189,3.0747455325075537,3.2163949798656444,,,3.1774203455560674,8,0.2039195427298352,1.6313563418386816,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,3.92,4.23,3.8401,3.99,42439215,3.0927601517809795,3.2366667674129634,,,3.1931120550684717,8,0.20423888435590604,1.6339110748472483,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,3.86,4.19,3.83,3.96,50930429,3.112630185156145,3.2585364630046856,,,3.2098183048075226,8,0.20568291703074715,1.6454633362459772,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,4.28,4.335,3.44,3.57,50810272,3.132869890832657,3.2807833854841584,4.0183333333333335,,3.3264724258279825,8,0.20435303560207868,1.6348242848166294,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,5.08,5.12,4.285,4.34,62066683,3.1779222424836133,3.3342228586542517,4.463721085244253,,3.4267465168923747,8,0.1986517192617961,1.5892137540943687,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,5.21,5.306,4.99,5.01,47916222,3.217939705649723,3.381857157851373,4.673794233916198,,3.4931616390576297,8,0.19385519578305588,1.550841566264447,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,4.94,5.27,4.88,5.25,31327449,3.2414457006117416,3.409370389201471,4.731877627682032,,3.523134218575504,8,0.19139970643729715,1.5311976514983772,0.0,0.0,0.0,0.0
2024-09-06 00:00:00+00:00,4.81,5.065,4.712,4.87,32332403,3.2628596146348876,3.43397947694328,4.750669739633291,,3.5453706000258505,8,0.19003333207203835,1.5202666565763068,0.0,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,5.42,5.49,4.73,4.83,31189386,3.287404009749453,3.4625839401889955,4.80711652844984,,3.5760718068692396,8,0.18557958847208966,1.4846367077767173,0.0,0.0,0.0,0.0
2024-09-20 00:00:00+00:00,5.48,5.57,5.27,5.42,46180231,3.326777750823017,3.5085569214881973,4.9039505642639325,,3.6263855922024293,7,0.19166305112054366,1.3416413578438056,0.0,0.0,0.0,0.0
2024-09-27 00:00:00+00:00,5.28,5.6,5.2101,5.5,45410968,3.362761808300242,3.550013332834681,4.964032679254376,,3.6679575360580228,6,0.202536228585111,1.215217371510666,0.0,0.0,0.0,0.0
2024-10-04 00:00:00+00:00,5.04,5.41,5.01,5.22,36850924,3.3880724568946095,3.578575666580886,4.982195097489015,,3.693277132413526,6,0.19995804581542362,1.1997482748925417,0.0,0.0,0.0,0.0
2024-10-11 00:00:00+00:00,4.83,5.015,4.44,4.83,58054451,3.417994555130847,3.6108723790718082,4.953238915610011,,3.7147214623565867,5,0.17527388761686333,0.8763694380843167,0.0,0.0,0.0,0.0
2024-10-18 00:00:00+00:00,5.97,6.035,4.644,4.75,55780706,3.4616970521125037,3.660426060272645,5.020055234317653,,3.763724146977017,5,0.16816640970753824,0.8408320485376912,0.0,0.0,0.0,0.0
2024-10-25 00:00:00+00:00,5.77,6.37,5.755,5.98,52248482,3.5088629509058253,3.7143088126795525,5.109794938729435,,4.057945808838757,5,0.16263891543149203,0.8131945771574601,1.0,0.0,6.37,162.0
2024-11-01 00:00:00+00:00,5.4,5.78,5.385,5.76,32747081,3.53235476213552,3.7404114382924463,5.132933116451264,,4.0603969441382155,5,0.1589841475296207,0.7949207376481036,0.0,0.0,0.0,0.0
2024-11-08 00:00:00+00:00,5.69,5.88,4.99,5.45,41778475,3.5615166046287112,3.772608064091342,5.15881950407358,,4.076460398363477,5,0.15494518177847022,0.774725908892351,0.0,0.0,0.0,0.0
2024-11-15 00:00:00+00:00,4.94,5.45,4.89,5.36,38953628,3.582188368948568,3.794517622133649,5.154975709787535,5.093333333333334,4.075505700455589,5,0.15393395116304226,0.7696697558152112,0.0,0.0,0.0,0.0
2024-11-22 00:00:00+00:00,5.7,5.75,5.13,5.15,35952232,3.6061091850288345,3.8206383521140963,5.174076806540204,5.301318403304272,4.095796590366829,5,0.14997556486498814,0.7498778243249407,0.0,0.0,0.0,0.0
2024-11-29 00:00:00+00:00,5.5,5.52,5.27,5.47,23076065,3.6203978577613585,3.836066230928454,5.182248799303361,5.331624655091573,4.106361237760205,5,0.14692820588466077,0.7346410294233039,0.0,0.0,0.0,0.0
2024-12-06 00:00:00+00:00,5.35,5.77,5.27,5.5,31009940,3.6395975446433386,3.856762479290695,5.19381385316445,5.363287723221926,4.1214708856372475,5,0.1444983801586391,0.7224919007931956,0.0,0.0,0.0,0.0
2024-12-13 00:00:00+00:00,5.34,5.92,5.29,5.54,33961299,3.660772407770841,3.879565463056463,5.207734432264173,5.395253645397152,4.1392462076120635,5,0.14220650462353218,0.7110325231176609,0.0,0.0,0.0,0.0
2024-12-20 00:00:00+00:00,5.2,5.37,5.05,5.35,39171734,3.680628520928342,3.9002656219876157,5.2076838453175425,5.358705555380581,4.149659934004739,5,0.14043528083799575,0.7021764041899787,0.0,0.0,0.0,0.0
2024-12-27 00:00:00+00:00,5.16,5.27,5.03,5.12,19433013,3.6899533079669236,3.9098875880759216,5.2064357600542115,5.340692201477443,4.154243126280709,5,0.13880806306445267,0.6940403153222634,0.0,0.0,0.0,0.0
2025-01-03 00:00:00+00:00,5.51,5.61,4.98,5.11,31616482,3.707049700658023,3.9278624019351174,5.212206487370443,5.343935899236065,4.166797509105974,5,0.13669238263094088,0.6834619131547044,0.0,0.0,0.0,0.0
2025-01-10 00:00:00+00:00,5.67,5.83,5.31,5.59,39145574,3.7306909073696497,3.95307352259631,5.228902949911871,5.378672703417029,4.188355884223349,5,0.13444685586300736,0.6722342793150369,0.0,0.0,0.0,0.0
2025-01-17 00:00:00+00:00,5.58,5.67,5.2,5.49,67625399,3.767642449043176,3.9918441245513514,5.2463773283050035,5.398336012147281,4.218385220061231,4,0.1409070085662168,0.5636280342648672,0.0,0.0,0.0,0.0
2025-01-24 00:00:00+00:00,6.04,6.08,5.485,5.68,49385891,3.7994960568025467,4.025933135126611,5.276082462869618,5.455041274883633,4.2505722574470495,4,0.13844992458046274,0.5537996983218509,0.0,0.0,0.0,0.0
