date,Close,High,Low,Open,Volume,aVWAP_peak_174,aVWAP_valley_159,aVWAP_valley_110,aVWAP_valley_92,Peaks_avg,Valleys_avg,color
2022-05-06 00:00:00+00:00,26.1519629439,26.2101181813,24.8278129214,25.4362061749,28657019,,,,,,,#000000
2022-05-13 00:00:00+00:00,25.7404028017,26.0535463881,24.9485968761,26.0445994285,28598336,,,,,,,#000000
2022-05-20 00:00:00+00:00,26.125122065,26.4561595706,25.597251448,25.7940845594,25500473,,,,,,,#000000
2022-05-27 00:00:00+00:00,27.1629693799,27.3419085722,26.1698568631,26.3935308534,24736837,,,,,,,#000000
2022-06-03 00:00:00+00:00,26.6887805205,27.2748063751,26.3219551765,26.9750832281,20828419,,,,,,,#000000
2022-06-10 00:00:00+00:00,25.3467365788,27.413484249,25.3467365788,26.8408788339,36554574,,,,,,,#000000
2022-06-17 00:00:00+00:00,22.8907961655,25.1499034674,22.543282107,25.0604338713,51130943,,,,,,,#000000
2022-06-24 00:00:00+00:00,24.4433265048,24.4704055224,22.9314146918,22.9991122357,21852028,,,,,,,#000000
2022-07-01 00:00:00+00:00,25.0571175692,25.0841965868,24.1454573118,24.3801421306,17598840,,,,,,,#000000
2022-07-08 00:00:00+00:00,24.5335898967,24.9397751598,23.8521012884,24.9036698031,19836886,,,,,,,#000000
2022-07-15 00:00:00+00:00,24.849511768,24.849511768,24.0281149025,24.4433265048,24202086,,,,,,,#000000
2022-07-22 00:00:00+00:00,24.6689849844,24.9081829727,24.1905890077,24.7411956978,22506390,,,,,,,#000000
2022-07-29 00:00:00+00:00,26.2485943412,26.2576206804,24.6328796277,24.6328796277,23773417,,,,,,,#000000
2022-08-05 00:00:00+00:00,25.3369340839,26.4787659904,25.1564073002,26.2124889845,24254390,,,,,,,#000000
2022-08-12 00:00:00+00:00,27.3407813823,27.3588340606,25.2556970312,25.4542764932,27851315,,,,,,,#000000
2022-08-19 00:00:00+00:00,27.8101510197,27.972625125,27.178307277,27.4852028092,22476573,,,,,,,#000000
2022-08-26 00:00:00+00:00,26.8894644232,27.6567032536,26.880438084,27.6296242361,18577285,,,,,,,#000000
2022-09-02 00:00:00+00:00,26.1222255927,27.155741429,26.0364753705,26.781148353,24273498,,,,,,,#000000
2022-09-09 00:00:00+00:00,27.1482921089,27.2483360664,25.9146197915,26.185409967,16027116,,,,,,,#000000
2022-09-16 00:00:00+00:00,26.3024659226,27.4393290763,26.2024219651,27.1573870142,22887440,,,,,,,#000000
2022-09-23 00:00:00+00:00,25.60215822,26.7026417527,25.2156247477,26.2297066808,19299692,,,,,,,#000000
2022-09-30 00:00:00+00:00,23.0555847558,25.6658225566,23.0010153244,25.5293989781,32120423,,,,,,,#000000
2022-10-07 00:00:00+00:00,22.4462261055,24.3106816774,22.3552770532,23.5830892591,29810711,,,,,,,#000000
2022-10-14 00:00:00+00:00,22.2825178113,22.805474862,21.3411951201,22.5371751578,28213594,,,,,,,#000000
2022-10-21 00:00:00+00:00,23.3648115336,23.4330233228,22.5326277051,22.6281242101,24423271,,,,,,,#000000
2022-10-28 00:00:00+00:00,24.1105937624,24.1469733833,23.0146576823,23.537614733,20457147,,,,,,,#000000
2022-11-04 00:00:00+00:00,24.5562441186,24.6017186448,23.5194249225,24.0742141415,21462547,,,,,,,#000000
2022-11-11 00:00:00+00:00,24.929135233,25.2656467265,24.0742141415,24.5380543082,20835319,,,,,,,#000000
2022-11-18 00:00:00+00:00,25.5475887886,25.5930633147,24.6408267373,24.8290912755,22381609,,,,,,,#000000
2022-11-25 00:00:00+00:00,26.5844079847,26.6617146792,25.4748295468,25.4748295468,16646640,,,,,,,#000000
2022-12-02 00:00:00+00:00,26.5389334586,27.1391972037,26.1802303963,26.4116047854,21644784,,,,,,,#000000
2022-12-09 00:00:00+00:00,26.5336114055,26.7168262213,26.2024219651,26.3297506383,18241179,,,,,,,#000000
2022-12-16 00:00:00+00:00,26.6985872277,27.4455610893,26.3044783191,26.6619259338,30129193,,,,,,,#000000
2022-12-23 00:00:00+00:00,27.0743654894,27.1064441215,26.3319742894,26.7719098153,21329151,,,,,,,#000000
2022-12-30 00:00:00+00:00,26.7810751388,27.4226477807,26.5152807585,27.147688077,12152399,,,,,,,#000000
2023-01-06 00:00:00+00:00,27.4593090745,27.7067728078,26.3136436425,26.8635630499,25087945,,,,,,,#000000
2023-01-13 00:00:00+00:00,28.0550550992,29.0907366497,27.2393413116,27.4134824572,33833025,,,,,,,#000000
2023-01-20 00:00:00+00:00,26.8727283733,28.2566922152,26.3961315536,28.091716393,16082655,,,,,,,#000000
2023-01-27 00:00:00+00:00,27.1568534005,27.3493251931,26.4511234944,26.7902404622,17598589,,,,,,,#000000
2023-02-03 00:00:00+00:00,26.2678170252,27.5280490004,26.002022645,27.0285388721,37637815,,,,,,,#000000
2023-02-10 00:00:00+00:00,26.2678170252,26.4923674499,25.6445750302,26.203659761,16325083,,,,,,,#000000
2023-02-17 00:00:00+00:00,26.4052968771,26.7077525511,25.7820548821,26.2494863783,23155488,,,,,,,#000000
2023-02-24 00:00:00+00:00,25.37878065,26.1486678203,25.1175689315,25.8553774697,36514414,,,,,,,#000000
2023-03-03 00:00:00+00:00,25.1038209463,25.8049681907,24.3568470846,25.3879459734,26923286,,,,,,,#000000
2023-03-10 00:00:00+00:00,24.2762108585,25.2596314451,24.0496328905,25.1038209463,28241171,,,,,,,#000000
2023-03-17 00:00:00+00:00,24.8125995175,25.506205542,24.0172646094,24.063505011,43902501,,,,,,,#000000
2023-03-24 00:00:00+00:00,24.7663591158,25.3489881765,23.8517239715,24.9235764814,26904289,,,,,,,#000000
2023-03-31 00:00:00+00:00,25.7004152289,25.7096633092,24.8310956781,24.8449677986,27323872,,,,,,,#000000
2023-04-07 00:00:00+00:00,26.4032693337,26.468005896,25.2565073732,25.589438265,20420271,,,,,,,#000000
2023-04-14 00:00:00+00:00,26.4217654944,26.8101848681,26.0610903616,26.3015404501,26300217,,,,,,,#000000
2023-04-21 00:00:00+00:00,26.5327424583,26.722328105,26.213683687,26.5142462977,17503493,,,,,,,#000000
2023-04-28 00:00:00+00:00,26.5604866993,26.7084559845,26.0657144018,26.6067271009,19081356,,,,,,,#000000
2023-05-05 00:00:00+00:00,26.5882309403,26.8518012296,26.0610903616,26.5604866993,25108265,,,,,,,#000000
2023-05-12 00:00:00+00:00,26.3107885305,26.7546963862,26.0610903616,26.523494378,24175406,,,,,,,#000000
2023-05-19 00:00:00+00:00,25.025305365,26.4032693337,25.025305365,26.3385327714,26446466,,,,,,,#000000
2023-05-26 00:00:00+00:00,24.0542569307,25.224139092,23.781438561,25.080793847,25111126,,,,,,,#000000
2023-06-02 00:00:00+00:00,24.5259090273,24.5813975093,23.9664001676,24.0727530913,29145096,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-06-09 00:00:00+00:00,25.0251399746,25.1091169544,24.4519243847,24.5259090273,22200585,,,,,,,#000000
2023-06-16 00:00:00+00:00,25.1837631586,25.435694098,24.759212872,25.0531323012,24610484,,,,,,,#000000
2023-06-23 00:00:00+00:00,24.6145858512,25.1930939342,24.5259434837,25.1091169544,17523428,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-06-30 00:00:00+00:00,24.6892320555,24.8851783416,24.1760394013,24.7358859331,22672484,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-07-07 00:00:00+00:00,24.4559626672,25.1697669953,24.4279703406,24.6052550757,15226726,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-07-14 00:00:00+00:00,24.9691553214,25.0624630767,24.0827316459,24.3906472385,21898872,,,,,,,#000000
2023-07-21 00:00:00+00:00,26.0235329564,26.0655214463,24.3160010342,24.9318322193,30431068,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-07-28 00:00:00+00:00,25.6223096086,26.3874332021,25.5010095267,26.0608560586,23345798,,,,,,,#000000
2023-08-04 00:00:00+00:00,24.3346625853,25.7809327926,24.2320240544,25.734278915,29528396,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-08-11 00:00:00+00:00,24.4279703406,24.7685436475,24.0360777683,24.3906472385,21706532,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-08-18 00:00:00+00:00,23.6068620939,24.399978014,23.3922542566,24.3533241364,24231864,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-25 00:00:00+00:00,23.5788697673,23.8867853598,23.2382964604,23.5135543385,17946700,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-09-01 00:00:00+00:00,23.1030002152,23.7748160534,22.888392378,23.5788697673,20901703,,,,,,,"rgba(255, 0, 0, 1.0)"
2023-09-08 00:00:00+00:00,23.3197086185,23.3573970365,22.5618152344,23.047015562,22811500,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-09-15 00:00:00+00:00,24.1771201273,24.2996074857,23.291442305,23.291442305,26002414,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-09-22 00:00:00+00:00,23.6777485892,24.4015546563,23.5646833353,24.2053864408,18803907,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-09-29 00:00:00+00:00,22.1984781839,23.6117938578,21.9535034671,23.5269949173,27521828,,,,,,,"rgba(255, 26, 202, 1.0)"
2023-10-06 00:00:00+00:00,22.08541293,22.2173223929,20.917071973,22.0948350345,44341226,,,,21.7399357653,,21.7399357653,"rgba(255, 0, 0, 1.0)"
2023-10-13 00:00:00+00:00,22.5094076322,22.7732265579,21.9911918851,22.08541293,28539476,,,,22.008047981779388,,22.008047981779388,"rgba(239, 83, 80, 1.0)"
2023-10-20 00:00:00+00:00,22.3869202738,22.8957139163,22.3680760648,22.5847844681,25126813,,,,22.14705238190952,,22.14705238190952,"rgba(239, 83, 80, 1.0)"
2023-10-27 00:00:00+00:00,22.8768697074,23.4233517679,22.0100360941,22.123101348,38751782,,,,22.323593632956907,,22.323593632956907,"rgba(239, 83, 80, 0.5)"
2023-11-03 00:00:00+00:00,23.903879097,24.1394317093,22.7072718265,22.8957139163,39301568,,,,22.60484510977344,,22.60484510977344,#000000
2023-11-10 00:00:00+00:00,23.8756127835,24.5445822025,23.6777485892,23.8756127835,43878392,,,,22.88969507042832,,22.88969507042832,#000000
2023-11-17 00:00:00+00:00,24.5822706205,24.7236021879,23.4894007204,23.8661906791,31169978,,,,23.060421831474233,,23.060421831474233,#000000
2023-11-24 00:00:00+00:00,24.7895569193,24.9120442777,24.3278737992,24.49747168,19635724,,,,23.17762697295091,,23.17762697295091,#000000
2023-12-01 00:00:00+00:00,24.9497326957,24.9968432181,24.4032506351,24.7895569193,31960992,,,,23.347158229535925,,23.347158229535925,#000000
2023-12-08 00:00:00+00:00,24.7798747951,25.0816421586,24.3749843216,24.7612906058,26828967,,,,23.46100375718801,,23.46100375718801,#000000
2023-12-15 00:00:00+00:00,25.5786121254,26.329805567,24.6182255735,24.6372431289,50263411,,,,23.732024696798355,,23.732024696798355,"rgba(38, 166, 154, 0.5)"
2023-12-22 00:00:00+00:00,25.5025419034,25.702226236,24.9130927712,25.5881209031,33614673,,,,23.865421770859495,,23.865421770859495,"rgba(38, 166, 154, 0.5)"
2023-12-29 00:00:00+00:00,25.7687876802,25.9114193463,25.4359804592,25.4359804592,17187025,,,,23.938862732648296,,23.938862732648296,"rgba(38, 166, 154, 0.5)"
2024-01-05 00:00:00+00:00,26.3868582334,26.5580162328,25.6451735696,25.6736999028,23576430,,,,24.05606681288607,,24.05606681288607,"rgba(38, 166, 154, 1.0)"
2024-01-12 00:00:00+00:00,25.7497701247,26.624577677,25.5725265076,26.4058757889,20798252,,,,24.14041257776582,,24.14041257776582,"rgba(38, 166, 154, 0.5)"
2024-01-19 00:00:00+00:00,24.7323309064,25.7497701247,24.4375587964,25.6071384586,21410742,,,,24.17633430670872,,24.17633430670872,#000000
2024-01-26 00:00:00+00:00,24.6182255735,24.9510327944,24.1522954641,24.7323309064,22626463,,,,24.1936641652054,,24.1936641652054,#000000
2024-02-02 00:00:00+00:00,24.7703660173,25.2743312376,24.4898570739,24.6182255735,23460634,,,,24.221826449996687,,24.221826449996687,#000000
2024-02-09 00:00:00+00:00,24.599208018,24.6990501843,24.1047515754,24.523137796,25589602,,,24.467669925899997,24.232901007072286,,24.35028546648614,#000000
2024-02-16 00:00:00+00:00,25.3313839041,25.4930331257,24.3424710189,24.6182255735,39822128,,,24.82561483009471,24.28679743859677,,24.556206134345743,#000000
2024-02-23 00:00:00+00:00,25.483524348,25.6546823473,25.1316995715,25.2743312376,20317196,,,24.96726280996707,24.323554098190026,,24.64540845407855,"rgba(38, 166, 154, 0.5)"
2024-03-01 00:00:00+00:00,24.855945017,25.3599102373,24.599208018,25.3028575709,25441754,,,24.96064703643967,24.347483969993,,24.654065503216337,#000000
2024-03-08 00:00:00+00:00,26.0924416413,26.1884403229,24.6847870176,24.7133133509,28040499,,,25.100551436225878,24.401276738311587,,24.750914087268733,"rgba(38, 166, 154, 0.5)"
2024-03-15 00:00:00+00:00,25.5740487611,26.3036387407,25.3244521891,26.0252425643,23344956,,,25.191528721552828,24.445407500194737,,24.81846811087378,"rgba(38, 166, 154, 0.5)"
2024-03-22 00:00:00+00:00,25.9964429598,26.2052400921,25.382051398,25.5548490247,25342394,,,25.281855182542163,24.494534181470875,,24.88819468200652,"rgba(38, 166, 154, 0.5)"
2024-03-29 00:00:00+00:00,26.4284370267,26.4812363016,25.5356492884,26.0924416413,18558562,,,25.35975313301966,24.535518178183455,,24.94763565560156,"rgba(38, 166, 154, 1.0)"
2024-04-05 00:00:00+00:00,26.130841114,26.6012346535,25.8524449375,26.4092372904,21698341,,,25.439172696010697,24.582239211875518,,25.01070595394311,"rgba(38, 166, 154, 0.5)"
2024-04-12 00:00:00+00:00,25.5644488929,26.4860362356,25.4684502114,26.1884403229,19527299,,,25.470745929243744,24.613313788802415,,25.04202985902308,#000000
2024-04-19 00:00:00+00:00,25.9388437509,26.0156426961,24.8924581222,25.7372465197,18922095,,,25.48103026797773,24.636755634249674,,25.0588929511137,"rgba(38, 166, 154, 0.5)"
2024-04-26 00:00:00+00:00,25.9388437509,26.4524366971,25.7180467834,25.8908444101,21447844,,,25.522385180563017,24.672901753566144,,25.09764346706458,"rgba(38, 166, 154, 0.5)"
2024-05-03 00:00:00+00:00,26.9660296433,27.1004277975,26.0252425643,26.0636420369,28241933,,,25.62728732732435,24.739475139410033,,25.183381233367193,"rgba(38, 166, 154, 1.0)"
2024-05-10 00:00:00+00:00,27.9740157994,28.1468134262,26.8412313573,27.0620283249,27972090,,,25.791961852376357,24.831414136597637,,25.311687994486995,"rgba(0, 255, 0, 1.0)"
2024-05-17 00:00:00+00:00,28.4060098663,28.5020085479,27.7446749493,27.945216195,23792042,,,25.948757584951583,24.91989372218245,,25.434325653567015,"rgba(0, 255, 0, 1.0)"
2024-05-24 00:00:00+00:00,27.5324218644,28.6910299518,27.446023051,28.511608416,25954127,,,26.07661815478452,25.002203570893116,,25.539410862838817,"rgba(0, 255, 255, 0.75)"
2024-05-31 00:00:00+00:00,28.1564132944,28.1756130307,27.00922905,27.5228219962,18376281,,,26.152540408505224,25.055670222589164,,25.604105315547194,"rgba(0, 255, 0, 1.0)"
2024-06-07 00:00:00+00:00,27.2732254242,28.2908114485,27.1772267427,28.1276136899,22510864,,,26.226448961974405,25.11382033710913,,25.670134649541765,"rgba(38, 166, 154, 1.0)"
2024-06-14 00:00:00+00:00,27.202924117,27.7648078773,26.941357539,27.2319870702,18326313,,,26.26998076352944,25.15411378319327,,25.712047273361357,"rgba(38, 166, 154, 1.0)"
2024-06-21 00:00:00+00:00,27.0866723046,27.4257400909,26.8929192838,26.9897957942,16831827,,,26.300959303430822,25.187044928091396,,25.74400211576111,"rgba(38, 166, 154, 1.0)"
2024-06-28 00:00:00+00:00,26.7863551224,27.445115393,26.6361965313,27.1157352577,24135163,,,26.332944429566872,25.22822631748833,,25.7805853735276,"rgba(38, 166, 154, 1.0)"
2024-07-05 00:00:00+00:00,26.5538514974,27.0188587473,26.437599685,26.9219822369,15689922,,,26.34331934719906,25.249723740673986,,25.79652154393652,"rgba(38, 166, 154, 0.5)"
2024-07-12 00:00:00+00:00,27.5516795544,27.6146492862,26.3843176043,26.5247885443,26743440,,,26.38519320015856,25.297649949762377,,25.84142157496047,"rgba(0, 255, 255, 0.75)"
2024-07-19 00:00:00+00:00,27.7260572731,28.2104398251,27.0576093515,27.3579265337,19633470,,,26.430354085655694,25.339947269922966,,25.88515067778933,"rgba(0, 255, 255, 0.75)"
2024-07-26 00:00:00+00:00,28.5204446583,28.8595124447,27.7260572731,27.7841831794,20272082,,,26.498509389197547,25.394816155781722,,25.946662772489635,"rgba(0, 255, 0, 1.0)"
2024-08-02 00:00:00+00:00,29.682962783,30.4725063426,28.433255799,28.5301323094,32710263,,,26.661247469014832,25.51224889244287,,26.08674818072885,"rgba(0, 255, 0, 1.0)"
2024-08-09 00:00:00+00:00,29.5667109705,30.186720637,29.0338901634,30.0026552673,33582702,,,26.814554043061623,25.627946239996323,,26.221250141528973,"rgba(0, 255, 0, 1.0)"
2024-08-16 00:00:00+00:00,30.196408288,30.2787533219,29.4892097622,29.6442121788,26898936,,,26.94201794401227,25.724699629522426,,26.33335878676735,"rgba(0, 255, 0, 1.0)"
2024-08-23 00:00:00+00:00,30.7970426524,30.8261056056,30.196408288,30.2254712412,19632224,,,27.04637950202612,25.80250342895525,,26.424441465490688,"rgba(0, 255, 0, 1.0)"
2024-08-30 00:00:00+00:00,30.9132944649,31.1167351367,30.3223477515,30.8648562097,20818831,,,27.155951774282844,25.885297299574184,,26.520624536928516,"rgba(0, 255, 0, 1.0)"
2024-09-06 00:00:00+00:00,31.0682968815,31.5236164804,30.8406370821,30.8939191628,21362673,,,27.272417777315432,25.973478577966382,,26.622948177640907,"rgba(0, 255, 0, 1.0)"
2024-09-13 00:00:00+00:00,31.6978993107,31.7174297477,30.9229821159,31.0779845326,23398567,,,27.40177737329094,26.07217651309835,,26.736976943194644,"rgba(0, 255, 0, 1.0)"
2024-09-20 00:00:00+00:00,31.6978993107,32.0494471773,30.8873861737,31.8248471514,29291055,,,27.556524249035416,26.19300425167839,,26.874764250356904,"rgba(0, 255, 0, 1.0)"
2024-09-27 00:00:00+00:00,32.1080384885,32.2398689385,31.7174297477,31.8150819329,20580049,,,27.670707031912556,26.282040283326058,,26.976373657619305,"rgba(0, 255, 0, 1.0)"
2024-10-04 00:00:00+00:00,31.7857862773,32.6011820236,31.3170557885,32.2056906736,23021917,,,27.78836087170963,26.376448000818858,,27.082404436264245,"rgba(0, 255, 0, 1.0)"
2024-10-11 00:00:00+00:00,30.9655079218,31.6881340922,30.6530209292,31.6393079996,25113084,,,27.88593045565145,26.461497056196155,,27.173713755923803,"rgba(0, 255, 255, 0.75)"
2024-10-18 00:00:00+00:00,31.893203681,31.9371471644,30.9557427033,30.9850383588,15056808,,,27.950276399611802,26.51630116656837,,27.233288783090085,"rgba(0, 255, 0, 1.0)"
2024-10-25 00:00:00+00:00,31.6686036551,32.420525481,31.590481907,31.8834384625,14568516,,,28.01536215959197,26.57127047865056,,27.293316319121267,"rgba(0, 255, 255, 0.75)"
2024-11-01 00:00:00+00:00,30.819029644,32.2984602496,30.7311426774,31.9029688996,24026998,,,28.10195937043801,26.649393672532366,,27.37567652148519,"rgba(0, 255, 255, 0.75)"
2024-11-08 00:00:00+00:00,32.2838124218,32.400995044,31.1022209811,31.3072905699,39082526,,,28.260121963485638,26.788049542645638,,27.524085753065638,"rgba(0, 255, 0, 1.0)"
2024-11-15 00:00:00+00:00,32.908786407,32.9576124996,32.2252211107,32.2252211107,20731163,,,28.355305235279506,26.869237981515514,,27.61227160839751,"rgba(0, 255, 0, 1.0)"
2024-11-22 00:00:00+00:00,33.6411777958,34.1782648143,32.8501950958,32.908786407,34129043,,,28.532723225460476,27.017151086930483,,27.774937156195477,"rgba(0, 255, 0, 1.0)"
2024-11-29 00:00:00+00:00,34.1099082847,34.3247430921,33.2798647107,33.6900038884,17227479,,,28.62365580928615,27.09320199942268,,27.85842890435441,"rgba(0, 255, 0, 1.0)"
2024-12-06 00:00:00+00:00,32.8111342218,34.1587343773,32.7720733477,34.1196735032,17569407,,,28.702118311034287,27.16173008762313,,27.93192419932871,"rgba(0, 255, 255, 0.75)"
2024-12-13 00:00:00+00:00,31.7785328142,32.8111342218,31.6702751924,32.7427776921,19305753,,,28.764073925546654,27.22126203764258,,27.992667981594614,"rgba(38, 166, 154, 1.0)"
2024-12-20 00:00:00+00:00,31.916315242,32.2607713116,31.0207294613,31.8375824261,27950387,,,28.840715641653283,27.29885520127468,,28.069785421463983,"rgba(38, 166, 154, 1.0)"
2024-12-27 00:00:00+00:00,32.0048896599,32.2312465056,31.6013839785,31.7686912122,7886861,,,28.86317340473792,27.321299319735754,,28.09223636223684,"rgba(38, 166, 154, 1.0)"
2025-01-03 00:00:00+00:00,31.7588496103,32.1623552917,31.5570967695,31.8966320381,12061205,,,28.89558630119723,27.354328475149014,,28.124957388173122,"rgba(38, 166, 154, 1.0)"
2025-01-10 00:00:00+00:00,31.227403103,31.7293248043,31.1043830782,31.6505919884,14810067,,,28.928167787681073,27.390013651000487,,28.15909071934078,"rgba(38, 166, 154, 1.0)"
2025-01-17 00:00:00+00:00,32.7233266049,32.8365050278,30.7254814017,31.2667695109,24840271,,32.0951043448,28.997042169853174,27.459390035490255,,29.51717885004781,"rgba(38, 166, 154, 1.0)"
2025-01-24 00:00:00+00:00,32.3591873314,33.2547731122,32.0885432768,32.9201586447,16480421,,32.28351599371881,29.047826860566456,27.508876688724403,,29.613406514336557,"rgba(38, 166, 154, 1.0)"
2025-01-31 00:00:00+00:00,33.0677826745,33.0874658784,31.7293248043,32.5953857791,22313492,,32.40437722220645,29.115474264903035,27.57515619729037,,29.698335894799953,"rgba(38, 166, 154, 1.0)"
2025-02-07 00:00:00+00:00,33.5992291817,33.7271700075,32.7331682069,32.8512674308,18354809,,32.61678697069303,29.180328763325083,27.636043822189336,,29.811053185402482,"rgba(0, 255, 255, 0.75)"
2025-02-14 00:00:00+00:00,33.1957235003,34.3275077287,32.9152378437,33.5401795698,33804070,,32.8686402543657,29.298181500795465,27.747291094604293,,29.97137094992182,"rgba(38, 166, 154, 1.0)"
2025-02-21 00:00:00+00:00,34.1700420969,34.3078245247,33.1760402963,33.3236643261,18861769,,33.01095575816951,29.36727766039313,27.811800827508666,,30.063344748690437,"rgba(0, 255, 255, 0.75)"
2025-02-28 00:00:00+00:00,34.6522805943,34.7211718082,33.8403484304,34.3275077287,23341647,,33.21684615916262,29.45947184028218,27.896455516482185,,30.190924505309,"rgba(0, 255, 255, 0.75)"
2025-03-07 00:00:00+00:00,33.5303379678,35.3411927333,33.2154067042,34.5932309824,30339803,,33.34767572762434,29.56565208207728,27.99712851195792,,30.303485440553178,"rgba(38, 166, 154, 1.0)"
2025-03-14 00:00:00+00:00,34.6103052144,34.7293432375,33.4893638303,33.5389630065,28412632,,33.46940977759619,29.665976798925254,28.092200282875723,,30.409195619799053,"rgba(0, 255, 255, 0.75)"
2025-03-21 00:00:00+00:00,34.481347356,35.136056483,34.1639126278,34.6003853791,24647071,,33.58420969591459,29.755364981983856,28.17648560155177,,30.505353426483406,"rgba(0, 255, 255, 0.75)"
2025-03-28 00:00:00+00:00,35.4237317055,35.6816474222,33.6381613591,34.5111068618,30658969,,33.734126991503096,29.869208190589173,28.28341842884549,,30.628917870312588,"rgba(0, 255, 255, 0.75)"
2025-04-04 00:00:00+00:00,34.1837522983,36.3462763845,33.9952754284,35.6419680812,30182057,,33.84473847836941,29.974930641542223,28.38430456561519,,30.734657895175605,"rgba(0, 255, 255, 0.75)"
2025-04-11 00:00:00+00:00,34.4615076855,34.5904655439,32.2394645878,33.7671192175,32589526,,33.83686175553263,30.05996023088221,28.472197583680384,,30.78967319003174,"rgba(0, 255, 255, 0.75)"
2025-04-18 00:00:00+00:00,35.4336515408,35.8602044569,34.5607060381,34.6797440612,16675710,,33.905556334745334,30.119277897795588,28.528680730754058,,30.851171654431663,"rgba(0, 255, 255, 0.75)"
2025-04-25 00:00:00+00:00,35.6419680812,36.366116055,34.5011870265,35.2848540119,44379036,,34.08464290510331,30.277170884972055,28.679246080968607,,31.013686623681323,"rgba(0, 255, 255, 0.75)"
2025-05-02 00:00:00+00:00,35.8800441274,36.405795396,35.5576494815,35.6221284107,31174311,35.947829668299995,34.22065227817565,30.39163500348267,28.787826077926056,35.947829668299995,31.13337111986146,"rgba(0, 255, 255, 0.75)"
2025-05-09 00:00:00+00:00,35.2253350004,36.2867573729,34.922780025,35.9098036332,22299948,35.75202158127806,34.283064490790224,30.46403677144337,28.85856316047163,35.75202158127806,31.201888140901744,"rgba(0, 255, 255, 0.75)"
2025-05-16 00:00:00+00:00,34.5805457086,34.8781407663,32.8495344561,34.8781407663,31280296,35.14332265834221,34.271328799660495,30.535263819227296,28.935200721525675,35.14332265834221,31.24726444680449,"rgba(38, 166, 154, 1.0)"
2025-05-23 00:00:00+00:00,34.3920688387,34.8087019195,33.7274398764,34.4515878503,32811607,34.91058369880088,34.273761947567834,30.61119948226825,29.016339435971087,34.91058369880088,31.300433621935724,"rgba(38, 166, 154, 1.0)"
2025-05-30 00:00:00+00:00,34.4714275208,34.7194234022,33.7274398764,34.6995837317,18777011,34.82733453862258,34.27490273388985,30.65325831926386,29.061651371214246,34.82733453862258,31.32993747478932,"rgba(38, 166, 154, 1.0)"
