date,Close,High,Low,Open,Volume,aVWAP_peak_122,aVWAP_peak_88,aVWAP_peak_60,aVWAP_peak_34,aVWAP_peak_16,aVWAP_valley_171,Peaks_avg,Valleys_avg,color,banker_RSI,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-06-03 00:00:00+00:00,7.701062968,8.1651101459,7.53008022,7.9130815754,6369360,,,,,7.5421604300772325,,7.5421604300772325,,#000000,,,,False,False,False,False,0.15221485690473746,0.06708071153734187,False,False,False,False,9842265,8065970.432307055,False,False,False,False,2430478.4511300563,False,False,False,False
2022-06-10 00:00:00+00:00,7.365936782,7.8104919267,7.0444892158,7.7626167572,7617488,,,,,7.5072280207779825,,7.5072280207779825,,#000000,,,,False,False,False,False,-0.04839679583735112,0.009341957849995374,False,False,False,False,2224777,7633289.437321348,False,False,False,False,2814701.380675978,False,False,False,False
2022-06-17 00:00:00+00:00,5.7935297916,7.2108803875,5.5251833998,6.9145423274,7415205,,,,,7.239780996247237,,7.239780996247237,,#000000,,,,False,False,False,False,-0.34282825441539394,-0.1667431482826993,False,False,False,False,-5190428,6683384.441964211,False,False,False,False,3155479.4265518314,False,False,False,False
2022-06-24 00:00:00+00:00,5.1329848273,6.0790778752,5.0091326464,5.951785356,7928303,,,,,6.915610118596675,,6.915610118596675,,#000000,,,,False,False,False,False,-0.34282825441539394,-0.2547857013490466,False,False,False,False,-13118731,5216561.075892788,False,False,False,False,3509021.913473918,False,False,False,False
2022-07-01 00:00:00+00:00,5.3118824218,5.903620619,5.0985814437,5.2430756546,5266754,,,,,6.76024794162367,,6.76024794162367,,#000000,,0.9672821252319823,0.9750252492470236,False,False,False,False,-0.34282825441539394,-0.29880697788222027,False,False,False,False,-7851977,4248521.218419248,False,False,False,False,3639224.2902536276,False,False,False,False
2022-07-08 00:00:00+00:00,5.0848200903,5.2430756546,4.6650988108,5.1054621204,3840585,,,,,6.634727793295301,,6.634727793295301,,#000000,,0.9318661189597433,1.021427364817103,False,False,False,False,-0.34282825441539394,-0.3208176161488071,False,False,False,False,-11692562,3067700.2392770816,False,False,False,False,3654139.8983829888,False,False,False,False
2022-07-15 00:00:00+00:00,5.1261041505,5.1261041505,4.723240529,4.9540872327,3315198,,,,,6.539583740280484,,6.539583740280484,,#000000,,0.9264609991148123,1.0351708399583728,False,False,False,False,-0.34282825441539394,-0.3318229352821005,False,False,False,False,-8377364,2219917.703034335,False,False,False,False,3629033.09109536,False,False,False,False
2022-07-22 00:00:00+00:00,5.0022519697,5.3944505423,4.9196838492,5.2637176848,2769783,,,,,6.4733972647984475,,6.4733972647984475,,#000000,,0.9363204186400049,1.027010544668993,False,False,False,False,-0.2849984541720197,-0.30841069472706006,True,False,False,False,-11147147,1229764.7620688286,True,False,False,False,3565384.936199407,True,False,False,False
2022-07-29 00:00:00+00:00,5.8760979122,6.0962795669,5.0332150149,5.1536268574,4164682,,,,,6.421168998415727,,6.421168998415727,,#000000,,0.952352272200493,0.9804438845782781,False,False,False,False,-0.18764187716604977,-0.2480262859465549,False,False,False,False,-6982465,621451.4463600265,False,False,False,False,3609777.311295747,False,False,False,False
2022-08-05 00:00:00+00:00,6.309580545,6.3439839286,5.5871094903,5.8279331752,4089943,,,,,6.400743583515767,,6.400743583515767,,#000000,,0.9686840573127622,0.9763023671748259,False,False,False,False,-0.095256211444592,-0.17164124869557346,False,False,False,False,-2892522,361157.11700002453,False,False,False,False,3645345.1400886546,False,False,False,False
2022-08-12 00:00:00+00:00,6.9013187423,6.9086527686,6.2132510711,6.3508646053,3662732,,,,,6.4146782382124545,,6.4146782382124545,,#000000,,0.9929922321686319,0.9485372507229061,False,False,False,False,0.10184201508661775,-0.034899616804477854,False,False,False,False,770210,391457.3305555783,False,False,False,False,3646633.055637643,False,False,False,False
2022-08-19 00:00:00+00:00,6.9526569263,7.0553332944,6.2852605336,6.5712875591,3033949,,,,,6.428832385135207,,6.428832385135207,,#000000,,0.9938853010618741,0.9435548352381073,False,False,False,False,0.34282821198602076,0.15396429759077146,False,False,False,False,3804159,644250.0468107206,False,False,False,False,3601249.0515163364,False,False,False,False
2022-08-26 00:00:00+00:00,7.1360075837,7.4733727932,6.6996330192,6.9233208212,2483808,,,,7.103004465366667,6.450452831683952,,6.77672864852531,,#000000,,1.0254635105915855,0.9443509868563459,False,False,False,False,0.34282822015472686,0.24839625887274916,False,False,False,False,6287967,1062303.154454371,False,False,False,False,3518475.6402929043,False,False,False,False
2022-09-02 00:00:00+00:00,6.5932896379,7.319358241,6.3806028754,7.1213395311,2275358,,,,6.941125706698953,6.459413297898412,,6.700269502298683,,#000000,,0.9664009525668149,0.969842015371661,False,False,False,False,0.2637401188241909,0.25606818884847005,False,False,False,False,4012609,1280844.3281984916,False,False,False,False,3426392.8521230593,False,False,False,False
2022-09-09 00:00:00+00:00,6.6519618483,6.7399701638,6.1312459814,6.6226257431,2227693,,,,6.802940365096671,6.460726552611374,,6.631833458854022,,#000000,,0.9503181593442892,1.0196973055769278,False,False,False,False,0.13204599765308617,0.1940570932507781,False,False,False,False,6240302,1648211.5631467514,False,False,False,False,3337600.2704843143,False,False,False,False
2022-09-16 00:00:00+00:00,6.1312459814,6.8976517291,6.09457585,6.7766402953,4294990,,,,6.639830139445782,6.456432217812585,,6.548131178629184,,#000000,,0.9807934953369104,0.9703584652217206,False,False,False,False,0.15089088742014894,0.1724739903354635,False,False,False,False,1945312,1670219.0029136587,False,False,False,False,3408518.0282262173,False,False,False,False
2022-09-23 00:00:00+00:00,5.4125114047,6.270592481,5.3171690629,5.8745550612,2031718,,,,6.4913343311428715,6.438258320501689,,6.46479632582228,,#000000,,0.9129324181142053,1.0347925955581299,False,False,False,False,-0.11263985188046721,0.02991706922749815,False,False,False,False,-86406,1540098.6323274618,False,False,False,False,3306532.8409502013,False,False,False,False
2022-09-30 00:00:00+00:00,5.5005197202,5.6765363512,5.221826721,5.419845431,5018573,,,,6.210721243733968,6.385976063513291,,6.298348653623629,,#000000,,0.9008477149622184,1.0618024068120409,False,False,False,False,-0.34282825441539394,-0.1564555925939479,False,False,False,False,4932167,1791362.955858761,False,False,False,False,3433350.630509446,False,False,False,False
2022-10-07 00:00:00+00:00,6.4759452172,7.070001347,5.7645446668,5.8892231138,4584738,,,,6.255956519160946,6.388358014837769,,6.3221572669993575,,#000000,,0.9058170673730154,1.0376339741664038,False,False,False,False,0.0603081473695556,-0.04807372261219615,False,False,False,False,9516905,2363625.3294988526,False,False,False,False,3518638.5838050423,False,False,False,False
2022-10-14 00:00:00+00:00,5.9992335082,6.5859556116,5.8232168771,6.4906132698,2583228,,,,6.243818316876907,6.381872799567939,,6.312845558222423,,#000000,,0.8716675073848099,1.0613571041660972,False,False,False,False,-0.025503867074233206,-0.03678879484321468,False,False,False,False,6933677,2702147.675461901,False,False,False,False,3449348.9109305944,False,False,False,False
2022-10-21 00:00:00+00:00,6.5639535328,6.6042906774,6.0872418237,6.1679161129,2086645,,,,6.257030780591202,6.382617955086128,,6.319824367838665,,#000000,,0.8868793481940346,1.0665508897387648,False,False,False,False,0.03142128881878742,-0.00268375301221363,False,False,False,False,9020322,3170160.588390649,False,False,False,False,3348407.880491291,False,False,False,False
2022-10-28 00:00:00+00:00,6.519949375,6.820644453,6.3292646914,6.5272834013,2258074,,,,6.279697809551584,6.386366669519953,,6.333032239535768,,#000000,,0.9252424533302145,1.0232101711542625,False,False,False,False,0.12443445684914574,0.060875351918466054,False,False,False,False,6762248,3436241.137398749,False,False,False,False,3267642.4078623066,False,False,False,False
2022-11-04 00:00:00+00:00,6.9159867949,7.3340262936,6.2339223496,6.4612771647,6179026,,,,6.373742183488307,6.410951928981965,,6.3923470562351365,,#000000,,0.9305361745411367,1.003420589756194,False,False,False,False,0.3083117762470031,0.18459356408273458,False,False,False,False,12941274,4140317.645739583,False,False,False,False,3483300.451724358,False,False,False,False
2022-11-11 00:00:00+00:00,6.7619722427,7.2313499255,6.5346174276,7.0479992681,3092569,,,,6.410814058981164,6.422654323260952,,6.4167341911210585,,#000000,,0.9760154380402848,0.9803224013653403,False,False,False,False,0.3428282027585069,0.26371088342062077,False,False,False,False,9848705,4563161.153462577,False,False,False,False,3454357.3812262574,False,False,False,False
2022-11-18 00:00:00+00:00,6.711354217,7.1438465486,6.2634157307,6.8503696093,2820998,,,,6.430684110610285,6.429496661157895,,6.43009038588409,,#000000,,0.9601918234441217,0.9819728186300329,False,False,False,False,0.252685466830683,0.2581981751256519,False,False,False,False,7027707,4745720.105057942,False,False,False,False,3407441.871505794,False,False,False,False
2022-11-25 00:00:00+00:00,6.9584926922,7.020277311,6.1475695704,6.5723388247,2187060,,,,6.444468116961466,6.4346255821393115,,6.439546849550389,,#000000,,0.9203973845641619,1.0269337133925218,False,False,False,False,0.19476404516756438,0.22648111014660816,False,False,False,False,9214767,5076760.61579439,False,False,False,False,3317043.214357217,False,False,False,False
2022-12-02 00:00:00+00:00,6.6418465208,7.2712773248,6.5182772832,6.8040311452,2869441,,,,6.4668159514576615,6.443468232626442,,6.455142092042052,,#000000,,0.9250153779121403,1.021448035614972,False,False,False,False,0.34282820317994006,0.2846546566632741,False,False,False,False,6345326,5170728.422031843,False,False,False,False,3283887.4947752007,False,False,False,False
2022-12-09 00:00:00+00:00,5.6532926201,6.7973892987,5.6378464654,6.7808619131,2673374,,,,6.44327764828194,6.434588898663906,,6.438933273472923,,#000000,0.0,0.908394442127049,1.0264902776835043,False,False,False,False,-0.3289070906772098,-0.022126217006967847,False,False,False,False,3671952,5059707.94632578,False,False,False,False,3238664.272940001,False,False,False,False
2022-12-16 00:00:00+00:00,6.1475695704,6.2093541892,5.6224003107,5.6687387748,5382160,,,,6.399264768661226,6.416313314224823,,6.407789041443024,,#000000,0.0,0.9828919964435785,1.0350153491143619,False,False,False,False,-0.34282825441539394,-0.1824772357111809,False,False,False,False,9054112,5355589.728079425,False,False,False,False,3397441.7342037046,False,False,False,False
2022-12-23 00:00:00+00:00,6.2170772666,6.5028311285,5.962215714,6.247969576,2859745,,,,6.390776276803179,6.412246990967416,,6.401511633885297,,#000000,0.20813013841699046,1.0248195244790517,0.9653641819685223,False,False,False,False,-0.11704040976028725,-0.14975882273573407,False,False,False,False,11913857,5841387.303777246,False,False,False,False,3357612.346484912,False,False,False,False
2022-12-30 00:00:00+00:00,6.1784618798,6.3290618882,6.0664772583,6.2788618854,3091615,,,,6.380668219095259,6.4072238862894215,,6.393946052692341,,#000000,0.0,1.0262581844378003,0.9643223684871949,False,False,False,False,-0.14086524180747348,-0.14531203227160377,False,False,False,False,8822242,6062191.355349302,False,False,False,False,3337908.8393378817,False,False,False,False
2023-01-06 00:00:00+00:00,6.0857849516,6.2672772694,5.7382464709,6.1089541837,2515684,,,,6.366796657354978,6.400379165231355,,6.383587911293167,,#000000,0.0,1.0353257202466624,0.9369814089636916,False,False,False,False,-0.2783962495894616,-0.21185414093053268,False,False,False,False,6306558,6080292.5882863905,False,False,False,False,3277003.2956832238,False,False,False,False
2023-01-13 00:00:00+00:00,6.6881849849,6.8194772999,6.1475695704,6.2016311119,2580728,,,,6.374017817715742,6.40314834533703,,6.388583081526386,,#000000,3.011382432648741,1.0493037381522117,0.9012394498428601,False,False,False,False,0.05277078447983143,-0.07954167822535062,False,False,False,False,8887286,6288218.026191102,False,False,False,False,3225427.347854837,False,False,False,False
2023-01-20 00:00:00+00:00,7.043446543,7.0588926977,6.7731388358,6.7731388358,2258141,,,,6.393326128894523,6.41189819175768,,6.402612160326101,,#000000,5.018342716598177,1.0669778063904711,0.8978848030434209,False,False,False,False,0.34282818035989965,0.1316432510672745,False,False,False,False,11145427,6648011.283510281,False,False,False,False,3153776.5072729974,False,False,False,False
2023-01-27 00:00:00+00:00,7.0280003883,7.2828619409,6.9507696148,7.1052311618,2763491,,,,6.42028864916657,6.424673035934503,,6.422480842550536,,#000000,4.919493380900178,1.0746663792136344,0.9205679975606463,False,False,False,False,0.3428281927421673,0.23723572190472092,False,False,False,False,8381936,6776450.151398408,False,False,False,False,3124866.46969722,False,False,False,False
2023-02-03 00:00:00+00:00,7.0357234657,7.1284003939,6.7924465291,6.9198773054,3092606,,,,6.443843616360262,6.4363000037356635,,6.440071810047963,,#000000,4.96363535274261,1.038026821945334,0.9404128456601167,False,False,False,False,0.24907760224343595,0.24315666207407843,False,False,False,False,11474542,7124456.954998526,False,False,False,False,3122476.8052752037,False,False,False,False
2023-02-10 00:00:00+00:00,7.2674157862,7.2751388635,6.711354217,7.0743388524,3493947,,,,6.472656225879241,6.451137376483789,,6.461896801181515,,#000000,6.288522718840458,0.9999637604979508,0.9626409146279277,False,False,False,False,0.26835122657898786,0.25575394432653314,False,False,False,False,14968489,7705496.365739375,False,False,False,False,3149993.115995559,False,False,False,False
2023-02-17 00:00:00+00:00,6.888984996,7.4913850293,6.8580926866,7.2133542447,3389352,,,,6.498018715160669,6.464783925188116,,6.481401320174393,,#000000,3.803947849668237,1.0040442967392589,0.9585630224509176,False,False,False,False,0.34282819557989225,0.2992910699532127,False,False,False,False,11579137,7992432.70901794,False,False,False,False,3167723.4036995913,False,False,False,False
2023-02-24 00:00:00+00:00,7.2983080956,8.2945850737,6.7808619131,6.8426465319,5750724,,,7.457918360799999,6.561581235033833,6.500079431002386,,6.839859675612073,,#000000,6.127344708619383,0.9780843807515968,0.9399564516951794,False,True,False,False,0.34282820616288096,0.3210596380580468,False,False,False,False,17329861,8684094.0639055,False,False,False,False,3359056.7812033254,False,False,False,False
2023-03-03 00:00:00+00:00,7.506831184,7.5956465735,7.1284003939,7.3987081011,4320395,,,7.437487503735432,6.601802080853392,6.523750173502757,,6.854346586030527,,#000000,7.276213770220089,1.0134023282076967,0.967760058877984,False,False,False,False,0.2601681391359718,0.2906138885970093,False,True,False,False,21650256,9644550.503616203,False,False,False,False,3430267.0196327087,False,False,False,False
2023-03-10 00:00:00+00:00,6.8812619187,7.4759388746,6.8349234546,7.4682157973,4904074,,,7.315191433866516,6.62539796892377,6.539241757089774,,6.826610386626687,,#000000,3.278940623696947,1.0093334971118353,0.9415566442221776,False,False,False,False,0.16716242241466736,0.22888815550583835,False,False,False,False,16746182,10170597.281126114,False,False,False,False,3539437.9070673226,False,False,False,False
2023-03-17 00:00:00+00:00,5.9038972045,6.8117542225,5.8710521575,6.8117542225,6179127,,,6.988152027927378,6.599422431830976,6.527258597717455,,6.704944352491936,,#000000,0.0,0.9588163639376841,0.9821093970237605,False,False,False,False,-0.34282825441539394,-0.056970049454777794,False,False,False,False,10567055,10199964.519561216,False,False,False,False,3734970.4324697433,False,False,False,False
2023-03-24 00:00:00+00:00,6.0845449632,6.330882816,5.8628408958,5.9695872986,3790027,,,6.852106202843987,6.581313277369135,6.518160679977648,,6.650526720063589,,#000000,0.0,0.9996100648539381,0.973676752045642,False,False,False,False,-0.34282825441539394,-0.19989915193508587,False,False,False,False,14357082,10507899.147741867,False,False,False,False,3739048.6967312437,False,False,False,False
2023-03-31 00:00:00+00:00,6.4458404806,6.5115305747,6.0763337015,6.1995026279,2938838,,,6.798612607488981,6.574928909749492,6.515387236425475,,6.629642917887982,,#000000,0.7143637286166857,1.0164433813733278,0.9314218350746732,False,False,False,False,-0.2444877791290104,-0.22219346553204813,False,False,False,False,17295920,11010715.507168395,False,False,False,False,3679773.8303067074,False,False,False,False
2023-04-07 00:00:00+00:00,6.5197418365,6.8728260921,6.5197418365,6.774290951,2744480,,,6.7841699667927085,6.57646442127048,6.517181460103351,,6.625938616055514,,#000000,1.124115214372484,1.0228141153689765,0.9886390588376855,False,False,False,False,-0.05548604970627146,-0.1388397576191598,False,False,False,False,20040400,11679581.025155922,False,False,False,False,3610492.805839544,False,False,False,False
2023-04-14 00:00:00+00:00,6.8317697833,6.8892486156,6.5279530982,6.5854319305,2287951,,,6.781770996110438,6.579940039190195,6.519996050644723,,6.627235695315119,,#000000,2.838993428242617,1.0198575686917681,0.9581136376842284,False,False,False,False,-0.049828510385296974,-0.09433413400222838,False,False,False,False,22328351,12468378.801070297,False,False,False,False,3512526.7461477257,False,False,False,False
2023-04-21 00:00:00+00:00,6.330882816,6.839981045,6.2569814602,6.8317697833,2564874,,,6.759663175114865,6.577652029141927,6.519406223797734,,6.618907142684843,,#000000,0.0,0.993258867086096,0.9673275488475054,False,False,False,False,-0.12375957705928607,-0.10904685553075723,False,False,False,False,19763477,13008756.44543546,False,False,False,False,3442330.2464330792,False,False,False,False
2023-04-28 00:00:00+00:00,6.2734039837,6.4622630041,5.9367422516,6.298037769,2409851,,,6.72560331529761,6.570492141565463,6.515737496140243,,6.603944317667772,,#000000,0.0,0.9598494580926308,1.0027078440055575,False,False,False,False,-0.2909233564505584,-0.1999851059906578,False,False,False,False,17353626,13330598.634662464,False,False,False,False,3365850.302252851,False,False,False,False
2023-05-05 00:00:00+00:00,5.7643057547,6.2734039837,5.3209797323,6.1995026279,5266471,,,6.610970583566411,6.537250753781245,6.496452460555119,,6.548224599300926,,#000000,0.0,0.9282840462141455,1.0448455124661642,False,False,False,False,-0.34282825441539394,-0.2714066802030259,False,False,False,False,12087155,13238491.698761541,False,False,False,False,3506637.0206044912,False,False,False,False
2023-05-12 00:00:00+00:00,5.6082917812,5.9860098221,5.4604890696,5.8792634193,2854382,,,6.553522108467861,6.518110436095568,6.484989282866154,,6.518873942476527,,#000000,0.0,0.9177733946199612,1.0565032734296669,False,False,False,False,-0.34282825441539394,-0.3071174673092099,False,False,False,False,9232773,12941771.795149576,False,False,False,False,3458321.8338930476,False,False,False,False
2023-05-19 00:00:00+00:00,5.7002309908,5.8172445302,5.4411295821,5.658440441,2757520,,,6.502596617522125,6.4997378930069925,6.473786878991583,,6.492040463173566,,#000000,0.0,0.9309222998500907,1.0633633874513961,False,False,False,False,-0.34282825441539394,-0.3249728608623019,False,False,False,False,11990293,12871291.884397756,False,False,False,False,3406410.586938007,False,False,False,False
2023-05-26 00:00:00+00:00,5.4327714721,5.9593323994,5.3784437574,5.7085891007,2664067,,,6.455336248179881,6.481454022817715,6.462442075330569,,6.466410782109389,,#000000,0.0,0.9330233384637522,1.0476278556580074,False,False,False,False,-0.3158228926147944,-0.32039787673854814,False,False,False,False,9326226,12608694.411479404,True,False,False,False,3351422.173090747,True,False,False,False
2023-06-02 00:00:00+00:00,5.7169472107,5.7420215405,5.2071025033,5.3408322626,2751224,,,6.409639288833687,6.462619580586961,6.450572167550282,,6.440943678990311,,"rgba(239, 83, 80, 0.5)",0.0,0.8970856479137074,1.0785325936435342,True,False,False,False,-0.34282825441539394,-0.331613065576971,False,False,False,False,12077450,12569342.973592041,False,False,False,False,3306963.049158099,False,False,False,False
2023-06-09 00:00:00+00:00,5.9760486193,6.1515689284,5.5497850115,5.85067697,3851419,,,6.375318092562653,6.446836560789511,6.440532343310961,,6.420895665554376,,#000000,0.0,0.9751552645915623,1.022301000466236,False,False,False,False,-0.1295628964498233,-0.23058798101339717,False,False,False,False,15928869,12818196.753325963,False,False,False,False,3347293.1195908324,False,False,False,False
2023-06-16 00:00:00+00:00,5.9676905094,6.0930621587,5.8172445302,5.8673931899,4078534,,,6.3480035911595785,6.432952613658131,6.4315368727589375,,6.404164359192215,,#000000,0.0,0.9939764003919728,0.9865575246693713,False,False,False,False,-0.07309565450820046,-0.1518418177607988,False,False,False,False,11850335,12746503.290116634,False,False,False,False,3401459.1107322522,False,False,False,False
2023-06-23 00:00:00+00:00,5.6166498912,6.0178391691,5.5079944617,5.9593323994,4154269,,,6.308268834041494,6.41268936427984,6.418132581192555,,6.3796969265046295,,"rgba(239, 83, 80, 0.5)",0.0,0.9494760489876513,1.0118002643912285,False,False,False,False,-0.15399119614397583,-0.15291650695238732,True,False,False,False,7696066,12372396.824182069,False,False,False,False,3457222.8062335667,False,False,False,False
2023-06-30 00:00:00+00:00,5.7503796505,5.7838120903,5.4745620219,5.6082917812,2808565,,,6.282300832795857,6.398791538682262,6.408794559327526,,6.363295643601881,,"rgba(239, 83, 80, 0.5)",0.0,0.940229530664595,1.01587961068815,False,False,False,False,-0.19153470478411697,-0.17222560586825214,False,False,False,False,10504631,12234043.800168583,False,False,False,False,3409174.079845895,False,False,False,False
2023-07-07 00:00:00+00:00,5.9593323994,6.042913499,5.5709310297,5.7921702003,2297547,,,6.268633715622567,6.390638251767319,6.403227683420731,,6.354166550270205,,#000000,0.0,0.9691189059640294,0.9939322091261192,False,False,False,False,0.1271131738094968,-0.02255621602937767,False,False,False,False,12802178,12276127.81497091,False,False,False,False,3326831.333190643,False,False,False,False
