date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_126,aVWAP_BoS_CHoCH_bull_491,aVWAP_BoS_CHoCH_bull_600,aVWAP_BoS_CHoCH_bear_276,aVWAP_BoS_CHoCH_bear_791,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-20 20:00:00+00:00,3.08,3.08,3.08,3.08,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 15:00:00+00:00,3.165,3.25,3.155,3.215,20039.0,,,,,,3.2066666666666666,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 16:00:00+00:00,3.215,3.235,3.17,3.17,34588.0,,,,,,3.1971691654310135,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 17:00:00+00:00,3.17,3.175,3.135,3.145,28126.0,,,,,,3.181703825440366,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 18:00:00+00:00,3.145,3.17,3.135,3.17,18893.0,,,,,,3.1773599387416454,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 19:00:00+00:00,3.165,3.175,3.155,3.165,17111.0,,,,,,3.175579067619873,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 20:00:00+00:00,3.165,3.175,3.145,3.165,45341.0,,,,,,3.1717350099737143,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 15:00:00+00:00,3.125,3.135,3.1,3.125,3298.0,,,,,,3.170715737930814,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 16:00:00+00:00,3.125,3.135,3.105,3.135,4120.0,,,,,,3.169617596414717,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 17:00:00+00:00,3.135,3.145,3.12,3.125,3435.0,,,,,,3.168839741794369,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 18:00:00+00:00,3.125,3.145,3.115,3.145,3992.0,,,,,,3.168084818443117,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 19:00:00+00:00,3.145,3.15,3.105,3.105,15587.0,,,,,,3.1642319522267344,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 20:00:00+00:00,3.105,3.105,3.085,3.095,18736.0,,,,,,3.158149736323027,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 15:00:00+00:00,3.045,3.085,3.035,3.055,7507.0,,,,,,3.1547556539975448,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 16:00:00+00:00,3.055,3.105,3.035,3.085,14257.0,,,,,,3.1499176488107903,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 17:00:00+00:00,3.085,3.095,3.075,3.085,6242.0,,,,,,3.148238150303392,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 18:00:00+00:00,3.085,3.085,3.075,3.075,2649.0,,,,,,3.1474789788497093,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 19:00:00+00:00,3.075,3.075,3.045,3.045,32352.0,,,,,,3.1366495459201587,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 20:00:00+00:00,3.045,3.045,3.0,3.0,257819.0,,,,,,3.077926396575871,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 15:00:00+00:00,3.095,3.14,3.085,3.095,32449.0,,,,,,3.079572514022227,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 16:00:00+00:00,3.095,3.125,3.075,3.105,20741.0,,,,,,3.080352811766749,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,3.105,3.105,3.08,3.085,2946.0,,,,,,3.080400963695385,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 18:00:00+00:00,3.085,3.095,3.085,3.085,6934.0,,,,,,3.0804930711152636,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 19:00:00+00:00,3.085,3.105,3.075,3.105,8655.0,,,,,,3.0807003242453304,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 20:00:00+00:00,3.105,3.11,3.09,3.1,22703.0,,,,,,3.081397454867519,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 15:00:00+00:00,3.035,3.04,2.995,3.005,1870.0,,,,,,3.0811955482584854,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 16:00:00+00:00,3.005,3.005,2.965,2.975,6747.0,,,,,,3.0801415812716364,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,2.975,2.975,2.955,2.955,10295.0,,,,,,3.078257678026418,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 18:00:00+00:00,2.955,2.985,2.955,2.985,7088.0,,,,,,3.077139468618224,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 19:00:00+00:00,2.985,2.985,2.975,2.975,18348.0,,,,,,3.074445188357895,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,2.975,3.0,2.975,2.995,23473.0,,,,,,3.07159862050346,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,2.955,2.975,2.935,2.94,12334.0,,,,,,3.069482280311849,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,2.935,2.97,2.93,2.97,12284.0,,,,,,3.0121133737609673,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,2.965,3.0,2.965,2.995,6400.0,,,,,,3.016895571018788,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,2.995,3.035,2.995,3.015,14964.0,,,,,,3.0270590173774337,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,3.015,3.025,3.0,3.015,9782.0,,,,,,3.029535327293173,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,3.015,3.015,3.0,3.005,17797.0,,,,,,3.030707915932221,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,3.085,3.105,3.065,3.065,11446.0,,,,,,3.0371686901910726,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,3.065,3.095,3.055,3.065,13853.0,,,,,,3.0421437201856567,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,3.065,3.085,3.065,3.065,5970.0,,,,,,3.0438337086465665,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,3.065,3.085,3.055,3.085,1565.0,,,,,,3.0442727408082533,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,3.08,3.105,3.025,3.07,8524.0,,,,,,3.046043761078676,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,3.075,3.1,3.065,3.095,13398.0,,,,,,3.0496222534050133,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,3.195,3.275,3.19,3.265,30359.0,,,,,,3.0744405718423247,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,3.265,3.285,3.235,3.235,20757.0,,,,,,3.1421368546926924,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,3.235,3.255,3.215,3.25,14573.0,,,,,,3.1451878250884473,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,3.245,3.255,3.24,3.245,3199.0,,,,,,3.14616771262523,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,3.245,3.245,3.215,3.215,26978.0,,,,,,3.149348689889871,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,3.215,3.225,3.18,3.2,38613.0,,,,,,3.1502883585079693,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,3.205,3.21,3.17,3.19,10649.0,,,,,,3.15029382847642,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,3.185,3.195,3.155,3.165,5221.0,,,,,,3.149923821218378,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,3.165,3.195,3.16,3.175,8500.0,,,,,,3.1496029380683552,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,3.175,3.175,3.125,3.135,10458.0,,,,,,3.1480371273378704,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,3.135,3.135,3.115,3.125,4308.0,,,,,,3.1471378291694667,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,3.125,3.14,3.105,3.135,10235.0,,,,,,3.1406155474198925,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,3.22,3.245,3.135,3.165,16058.0,,,,,,3.14937140923356,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 16:00:00+00:00,3.165,3.205,3.145,3.165,25955.0,,,,,,3.150835127691691,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,3.165,3.185,3.145,3.15,2127.0,,,,,,3.1507323896461648,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,3.145,3.175,3.14,3.155,9554.0,,,,,,3.150145849150466,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,3.155,3.185,3.155,3.165,2329.0,,,,,,3.150183429241176,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,3.165,3.175,3.135,3.15,20235.0,,,,,,3.1489878815094734,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,3.195,3.265,3.175,3.22,17833.0,,,,,,3.1533241370225564,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,3.225,3.245,3.2,3.245,23162.0,,,,,,3.158544610482442,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,3.245,3.27,3.235,3.265,7602.0,,,,,,3.160720643510185,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 18:00:00+00:00,3.265,3.295,3.265,3.285,24967.0,,,,,,3.1688615321923836,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 19:00:00+00:00,3.285,3.285,3.27,3.275,8927.0,,,,,,3.171247693978702,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,3.27,3.295,3.265,3.29,25062.0,,,,,,3.1776379251425455,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 15:00:00+00:00,3.31,3.365,3.305,3.32,32326.0,,,,,,3.2165782187145036,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 16:00:00+00:00,3.325,3.325,3.265,3.295,50949.0,,,,,,3.2198306708238364,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,3.295,3.33,3.295,3.325,8157.0,,,,,,3.221316837674434,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 18:00:00+00:00,3.325,3.325,3.285,3.295,9498.0,,,,,,3.2224425223393682,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 19:00:00+00:00,3.295,3.3,3.275,3.28,19030.0,,,,,,3.2235959408044197,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 20:00:00+00:00,3.275,3.31,3.275,3.305,26034.0,,,,,,3.2261392955003174,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 15:00:00+00:00,3.25,3.285,3.225,3.275,12850.0,,,,,,3.2320469820055866,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 16:00:00+00:00,3.275,3.295,3.275,3.275,8450.0,,,,,,3.233762697934518,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,3.275,3.305,3.275,3.305,2600.0,,,,,,3.2344186256506187,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,3.305,3.32,3.295,3.32,6067.0,,,,,,3.2364069494591523,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,3.315,3.315,3.295,3.305,8186.0,,,,,,3.238044567885872,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,3.305,3.32,3.3,3.31,39380.0,,,,,,3.2437949622352478,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 15:00:00+00:00,3.32,3.385,3.29,3.345,27652.0,,,,,,3.2622638823594605,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 16:00:00+00:00,3.345,3.355,3.29,3.295,22965.0,,,,,,3.2621842748859224,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,3.295,3.295,3.265,3.265,423.0,,,,,,3.2621108059085726,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 18:00:00+00:00,3.265,3.275,3.25,3.25,10867.0,,,,,,3.2597129446655773,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 19:00:00+00:00,3.255,3.255,3.245,3.245,10875.0,,,,,,3.2574750415796836,"rgba(38, 166, 154, 1.0)",6,0.2899976722177893,1.739986033306736,0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,3.245,3.245,3.225,3.23,82637.0,,,,,,3.246129865432278,"rgba(38, 166, 154, 1.0)",6,0.28902932226610994,1.7341759335966596,0.0,0.0,0.0,0.0
2025-02-10 15:00:00+00:00,3.315,3.335,3.305,3.315,21336.0,,,,,,3.2489445644554213,"rgba(38, 166, 154, 1.0)",6,0.2851114127453973,1.7106684764723838,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,3.315,3.325,3.285,3.305,14991.0,,,,,,3.2502498225322825,"rgba(38, 166, 154, 1.0)",7,0.33287074338701317,2.3300952037090923,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,3.305,3.305,3.27,3.27,12766.0,,,,,,3.2506266791509297,"rgba(38, 166, 154, 1.0)",7,0.33083589928395163,2.3158512949876613,0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,3.275,3.29,3.265,3.275,1232.0,,,,,,3.2506488281558594,"rgba(38, 166, 154, 1.0)",7,0.32968209920312747,2.307774694421892,0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,3.275,3.285,3.265,3.27,12642.0,,,,,,3.250786039835899,"rgba(38, 166, 154, 1.0)",7,0.3281725596691127,2.2972079176837887,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,3.265,3.29,3.265,3.285,44824.0,,,,,,3.2518580469111162,"rgba(38, 166, 154, 1.0)",7,0.32607111815386813,2.282497827077077,0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,3.22,3.265,3.215,3.255,10148.0,,,,,,3.2506341611670644,"rgba(38, 166, 154, 1.0)",7,0.32474474876293485,2.273213241340544,0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,3.255,3.275,3.235,3.25,13834.0,,,,,,3.25094989771263,"rgba(38, 166, 154, 1.0)",7,0.32394910724616083,2.267643750723126,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,3.255,3.285,3.24,3.275,14939.0,,,,,,3.2517786394876236,"rgba(38, 166, 154, 1.0)",7,0.3228705000491164,2.2600935003438147,0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,3.275,3.275,3.26,3.275,11746.0,,,,,,3.252255020346098,"rgba(38, 166, 154, 1.0)",8,0.3088774355472223,2.4710194843777784,0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,3.275,3.28,3.25,3.26,25182.0,,,,,,3.2523578713613377,"rgba(38, 166, 154, 1.0)",8,0.30858635685294433,2.4686908548235547,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,3.265,3.265,3.215,3.22,70662.0,,,,,,3.24644867900783,"rgba(38, 166, 154, 1.0)",8,0.3091827143794996,2.473461715035997,0.0,0.0,0.0,0.0
2025-02-12 15:00:00+00:00,3.315,3.4,3.27,3.395,9700.0,,,,,,3.2498126678179475,"rgba(38, 166, 154, 1.0)",9,0.2966187957612363,2.6695691618511264,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,3.395,3.485,3.385,3.445,27430.0,,,,,,3.2632327359312217,"rgba(38, 166, 154, 1.0)",10,0.389281709653841,3.89281709653841,0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,3.445,3.495,3.44,3.475,14754.0,,,,,,3.2700918201798963,"rgba(38, 166, 154, 1.0)",10,0.3772039372147183,3.7720393721471828,0.0,0.0,0.0,0.0
2025-02-12 18:00:00+00:00,3.475,3.475,3.435,3.435,5591.0,,,,,,3.272168450376512,"rgba(38, 166, 154, 1.0)",10,0.3694943466340464,3.694943466340464,0.0,0.0,0.0,0.0
2025-02-12 19:00:00+00:00,3.435,3.465,3.415,3.465,8501.0,,,,,,3.275149944921713,"rgba(38, 166, 154, 1.0)",10,0.35934365007687125,3.5934365007687123,0.0,0.0,0.0,0.0
2025-02-12 20:00:00+00:00,3.465,3.48,3.435,3.47,31219.0,,,,,,3.2855216473324034,"rgba(38, 166, 154, 1.0)",9,0.36439629994493056,3.279566699504375,0.0,0.0,0.0,0.0
2025-02-13 15:00:00+00:00,3.455,3.49,3.445,3.465,15697.0,,,,,,3.2901727998004344,"rgba(38, 166, 154, 1.0)",9,0.3558300567742078,3.20247051096787,0.0,0.0,0.0,0.0
2025-02-13 16:00:00+00:00,3.465,3.505,3.45,3.455,13264.0,,,,,,3.2938868472888165,"rgba(38, 166, 154, 1.0)",8,0.3794839806089334,3.035871844871467,0.0,0.0,0.0,0.0
2025-02-13 17:00:00+00:00,3.455,3.475,3.455,3.465,4857.0,,,,,,3.295140311270887,"rgba(38, 166, 154, 1.0)",8,0.37154209320993614,2.972336745679489,0.0,0.0,0.0,0.0
2025-02-13 18:00:00+00:00,3.465,3.505,3.45,3.495,4765.0,,,,,,3.296500562245781,"rgba(38, 166, 154, 1.0)",8,0.3625860693022906,2.9006885544183247,0.0,0.0,0.0,0.0
2025-02-13 19:00:00+00:00,3.495,3.545,3.495,3.545,19486.0,,,,,,3.303268606961137,"rgba(38, 166, 154, 1.0)",8,0.3519775783581131,2.815820626864905,0.0,0.0,0.0,0.0
2025-02-13 20:00:00+00:00,3.545,3.565,3.525,3.545,46958.0,,,,,,3.3185954719854873,"rgba(38, 166, 154, 1.0)",8,0.34241351329578584,2.7393081063662867,0.0,0.0,0.0,0.0
2025-02-14 15:00:00+00:00,3.755,3.85,3.665,3.735,77490.0,,,,,,3.398854046808341,"rgba(38, 166, 154, 1.0)",8,0.3221410912781656,2.5771287302253247,1.0,0.0,3.85,209.0
2025-02-14 16:00:00+00:00,3.735,3.765,3.675,3.685,50207.0,,,,,,3.4143947357321034,"rgba(38, 166, 154, 1.0)",6,0.3787721900756484,2.27263314045389,0.0,0.0,0.0,0.0
2025-02-14 17:00:00+00:00,3.685,3.69,3.615,3.625,5658.0,,,,,,3.4153972878728034,"rgba(38, 166, 154, 1.0)",6,0.368120924583454,2.208725547500724,0.0,0.0,0.0,0.0
2025-02-14 18:00:00+00:00,3.625,3.625,3.6,3.615,32165.0,,,,,,3.419638937705352,"rgba(38, 166, 154, 1.0)",6,0.35931747487238,2.1559048492342803,0.0,0.0,0.0,0.0
2025-02-14 19:00:00+00:00,3.615,3.635,3.595,3.61,51832.0,,,,,,3.4269047222326328,"rgba(38, 166, 154, 1.0)",6,0.3524193085503377,2.114515851302026,0.0,0.0,0.0,0.0
2025-02-14 20:00:00+00:00,3.605,3.625,3.595,3.625,58054.0,,,,,,3.4349788932900767,"rgba(38, 166, 154, 1.0)",6,0.3450393637468567,2.07023618248114,0.0,0.0,0.0,0.0
2025-02-17 15:00:00+00:00,3.625,3.625,3.625,3.625,0.0,,,,,,3.4349788932900767,"rgba(38, 166, 154, 1.0)",6,0.33841258557375314,2.0304755134425188,0.0,0.0,0.0,0.0
2025-02-17 16:00:00+00:00,3.625,3.625,3.625,3.625,0.0,,,,,,3.4349788932900767,"rgba(38, 166, 154, 1.0)",6,0.33261684845585787,1.9957010907351473,0.0,0.0,0.0,0.0
2025-02-17 17:00:00+00:00,3.625,3.625,3.625,3.625,0.0,,,,,,3.4349788932900767,"rgba(38, 166, 154, 1.0)",6,0.32796396775847875,1.9677838065508726,0.0,0.0,0.0,0.0
2025-02-17 18:00:00+00:00,3.625,3.625,3.625,3.625,0.0,,,,,,3.4349788932900767,"rgba(38, 166, 154, 1.0)",6,0.32481781520709146,1.9489068912425487,0.0,0.0,0.0,0.0
2025-02-17 19:00:00+00:00,3.625,3.625,3.625,3.625,0.0,,,,,,3.4349788932900767,"rgba(38, 166, 154, 1.0)",6,0.3202184437053457,1.9213106622320741,0.0,0.0,0.0,0.0
2025-02-17 20:00:00+00:00,3.625,3.625,3.625,3.625,0.0,,,,,,3.4349788932900767,"rgba(38, 166, 154, 1.0)",6,0.3159017826554709,1.8954106959328256,0.0,0.0,0.0,0.0
2025-02-18 15:00:00+00:00,3.625,3.63,3.575,3.595,28652.0,,,,,,3.452965371264162,"rgba(38, 166, 154, 1.0)",6,0.31311423713669023,1.8786854228201415,0.0,0.0,0.0,0.0
2025-02-18 16:00:00+00:00,3.595,3.635,3.595,3.625,27361.0,,,,,,3.4570760792334014,"rgba(38, 166, 154, 1.0)",6,0.30981331426476677,1.8588798855886006,0.0,0.0,0.0,0.0
2025-02-18 17:00:00+00:00,3.625,3.635,3.62,3.63,19410.0,,,,,,3.459987916308104,"rgba(38, 166, 154, 1.0)",6,0.3064058562136737,1.8384351372820422,0.0,0.0,0.0,0.0
2025-02-18 18:00:00+00:00,3.625,3.645,3.615,3.625,18059.0,,,,,,3.462462065376926,"rgba(38, 166, 154, 1.0)",6,0.3035184093881614,1.8211104563289684,0.0,0.0,0.0,0.0
2025-02-18 19:00:00+00:00,3.625,3.625,3.61,3.625,10288.0,,,,,,3.463646378956986,"rgba(38, 166, 154, 1.0)",5,0.2873797259557869,1.4368986297789346,0.0,0.0,0.0,0.0
