date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bear_96,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_151,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-05-02 00:00:00+00:00,8.43,8.69,8.04,8.48,14715635,20.041441614136982,13.04504674406969,10.540687787969821,18.5259234630468,4,0.2146294905290986,0.8585179621163944,0.0,0.0,0.0,0.0
2025-05-09 00:00:00+00:00,8.77,10.15,7.72,8.39,23887592,19.674979073799054,12.82020602867865,10.395325811838559,18.25268030074113,4,0.215073004117181,0.860292016468724,0.0,0.0,0.0,0.0
2025-05-16 00:00:00+00:00,9.39,9.79,8.7,9.3,19039479,19.410227119884528,12.674716366593785,10.323457864141702,18.06064184998055,4,0.21672916158242886,0.8669166463297154,0.0,0.0,0.0,0.0
2025-05-23 00:00:00+00:00,8.17,9.2,8.065,9.12,13074788,19.222075423268244,12.559114394736914,10.244365454533572,17.90838836447955,4,0.21758944627762414,0.8703577851104966,0.0,0.0,0.0,0.0
2025-05-30 00:00:00+00:00,9.53,9.5899,8.31,8.47,14460866,19.03380127794398,12.458117191389809,10.194526922170859,17.76598991881369,4,0.21916801995539675,0.876672079821587,0.0,0.0,0.0,0.0
2025-06-06 00:00:00+00:00,9.42,9.83,8.945,9.61,21751402,18.770462901538586,12.327830194445836,10.143774318396819,17.570164937425574,4,0.22048928681923155,0.8819571472769262,0.0,0.0,0.0,0.0
2025-06-13 00:00:00+00:00,10.415,11.12,9.3,9.63,21697324,18.545093172284712,12.244325474931074,10.151818816127486,17.417300716860822,4,0.22327607132469024,0.893104285298761,0.0,0.0,0.0,0.0
2025-06-20 00:00:00+00:00,10.81,11.18,10.17,10.53,14054511,18.412849238909455,12.205129835614326,10.173001539930928,17.33123590690407,4,0.2270322093997023,0.9081288375988092,0.0,0.0,0.0,0.0
2025-06-27 00:00:00+00:00,11.73,12.11,10.475,10.67,35249276,18.129249209286325,12.158674787461946,10.281198118669701,17.16148338946304,4,0.23244937603608293,0.9297975041443317,0.0,0.0,0.0,0.0
2025-07-04 00:00:00+00:00,13.01,13.14,11.25,11.75,12681815,18.047604026972262,12.165244689853838,10.346424864591926,17.121541187366535,4,0.23620856114687788,0.9448342445875115,0.0,0.0,0.0,0.0
2025-07-11 00:00:00+00:00,12.8,12.995,11.725,12.91,16065966,17.948209268862485,12.174228407246062,10.4251278306935,17.07131078868336,4,0.23861503725154393,0.9544601490061757,0.0,0.0,0.0,0.0
2025-07-18 00:00:00+00:00,12.15,12.89,12.06,12.66,12330692,17.872407969811324,12.178037779532149,10.477940525946073,17.02993738612322,3,0.2675609227657308,0.8026827682971924,0.0,0.0,0.0,0.0
2025-07-25 00:00:00+00:00,14.11,14.31,11.45,11.98,17571003,17.78541163170704,12.2085434227784,10.582873016432972,16.994242135176407,3,0.27007280950742213,0.8102184285222664,0.0,0.0,0.0,0.0
2025-08-01 00:00:00+00:00,13.08,14.94,12.75,14.15,16373140,17.712482430518392,12.242978426066001,10.683921149765574,16.966812042416453,3,0.2748797500656599,0.8246392501969797,0.0,0.0,0.0,0.0
2025-08-08 00:00:00+00:00,12.29,14.49,11.88,13.11,16174344,17.631012394525403,12.258447654966286,10.754691819314447,16.923370732788023,3,0.27749925602100745,0.8324977680630223,0.0,0.0,0.0,0.0
2025-08-15 00:00:00+00:00,12.81,13.089,12.07,12.34,6533766,17.59731646488142,12.262273192784287,10.779056138691582,16.903828547502776,2,0.33808995391103414,0.6761799078220683,0.0,0.0,0.0,0.0
