date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_846,aVWAP_peak_832,aVWAP_peak_713,aVWAP_peak_678,aVWAP_peak_630,aVWAP_peak_606,aVWAP_peak_569,aVWAP_peak_557,aVWAP_peak_542,aVWAP_peak_528,aVWAP_peak_477,aVWAP_peak_450,aVWAP_peak_421,aVWAP_peak_401,aVWAP_peak_354,aVWAP_peak_333,aVWAP_peak_306,aVWAP_peak_288,aVWAP_peak_242,aVWAP_peak_205,aVWAP_peak_177,aVWAP_peak_163,aVWAP_peak_137,aVWAP_peak_108,aVWAP_peak_56,aVWAP_peak_25,aVWAP_valley_876,aVWAP_valley_859,aVWAP_valley_804,aVWAP_OB_bull_619,aVWAP_OB_bear_864,aVWAP_OB_bear_713,aVWAP_OB_bear_678,aVWAP_OB_bear_630,aVWAP_OB_bear_108,aVWAP_OB_bear_56,aVWAP_OB_bear_1,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 18:00:00+00:00,231.64,232.94,231.17,232.665,1601.0,,,,,,,,,,,,,,,,,,240.80729518816483,242.61408271166368,236.86646185811108,235.88937953358908,237.20714540009268,237.81538506971168,239.22190051841827,240.688397579888,246.96031460289612,248.98452766452638,,,,,,,,,240.688397579888,246.96031460289612,250.25761589719832,240.70548901270618,,"rgba(239, 83, 80, 0.5)",8.199714492942437,238.15156515556393,-0.6691166089119651,34.327638054564304,-10.541592352487868,False,True,False,True,False,0.0,240.6593,240.8335,0.0,0.0,0.0,0.0,0.8869063197598338,1.0343314602417064,False,False,False,False,-0.13299532262213895,-0.11681640825216655,False,False,False,False,-108437.0,-86265.85048186866,False,False,False,False,2290.476651949791,False,False,False,False
2025-03-06 19:00:00+00:00,232.665,233.165,231.79,232.09,4034.0,,,,,,,,,,,,,,,,,,240.10060065719537,242.25902301215766,236.781658392347,235.83983998446308,237.14702612163848,237.7503809234675,239.14997602773792,240.6091031841431,246.84550233638043,248.8586389210388,,,,,,,,,240.6091031841431,246.84550233638043,250.1252207500665,240.53417495605692,,"rgba(239, 83, 80, 0.5)",8.166167626966532,237.98539649365384,-0.7219293998063304,33.86320983354268,-11.31816083132059,False,True,False,True,False,0.0,240.5792,240.7341,0.0,0.0,0.0,0.0,0.885597784274504,1.0344976150176954,False,False,False,False,-0.12293432627544351,-0.11987536726380503,False,False,False,False,-112471.0,-86672.13186974668,False,False,False,False,2317.5080216870037,False,False,False,False
2025-03-06 20:00:00+00:00,232.03,233.61,232.03,233.1,8119.0,,,,,,,,,,,,,,,,,,239.06605720533054,241.65079992732305,236.64084602531972,235.75969484977472,237.04415655379145,237.63733254459675,239.02134053884248,240.46460583228705,246.62860695339276,248.61943517820495,,,,,,,,,240.46460583228705,246.62860695339276,249.87288722785203,240.25328756088635,,"rgba(239, 83, 80, 0.5)",8.105470253849589,237.72716421721583,-0.5708693107618553,35.118763805642075,-11.31816083132059,False,True,False,True,False,0.0,240.52540000000002,240.63975,0.0,0.0,0.0,0.0,0.8877347183379946,1.0316543225053014,False,False,False,False,-0.1147965982909861,-0.11733598277739557,False,False,False,False,-104352.0,-86946.23835238625,False,False,False,False,2407.453633753872,False,False,False,False
2025-03-07 15:00:00+00:00,236.05,238.32,235.21,237.83,1956.0,,,,,,,,,,,,,,,,,,239.00083406155943,241.5808582131761,236.6450115260796,235.76861093797814,237.04459793831808,237.63443599057672,239.01193933533892,240.44954465330636,246.59307746359602,248.57802461055633,,,,,,,,,240.44954465330636,246.59307746359602,249.8280033797563,240.23069347304858,,#000000,8.03824927153642,237.74334701823383,0.010780081438008925,41.55812416826754,-13.284560763814845,False,True,False,True,True,0.0,240.5864,240.56905000000003,0.0,0.0,0.0,0.0,0.8972012425386773,1.0185314898282376,False,False,False,False,-0.021878546761221435,-0.06960726476930851,False,False,False,False,-102396.0,-87185.76954072135,False,False,False,False,2400.454352610401,False,False,False,False
2025-03-07 16:00:00+00:00,237.83,238.42,236.93,238.4,1674.0,,,,,,,,,,,,,,,,,,238.97060342577944,241.53308041822774,236.6544028937682,235.7805932546029,237.0489198776305,237.63578193327464,239.00732405067342,240.43982066588862,246.56542001015592,248.54526811748482,,,,,,,,,240.43982066588862,246.56542001015592,249.792233086488,240.21812146474858,,#000000,7.959703891228647,237.76375454498344,0.07993330703139434,46.386320580976495,-8.93172628350328,False,True,False,False,True,0.08510497443678844,240.66400000000002,240.50120000000004,0.0,0.0,0.0,0.0,0.9009824080420381,1.0176071890945098,False,False,False,False,-0.0005563948730819247,-0.03508182982119522,False,False,False,False,-100722.0,-87395.6335788497,False,False,False,False,2389.191494430395,False,False,False,False
2025-03-07 17:00:00+00:00,238.73,243.32,238.58,243.05,923.0,,,,,,,,,,,,,,,,,,239.01117370429918,241.53391500265516,236.67466237393486,235.7985903326146,237.061458472346,237.6463095265156,239.01344979034153,240.44237694200734,246.55679585976355,248.53360681184512,,,,,,,,,240.44237694200734,246.55679585976355,249.77877345199101,240.22723388163226,,#000000,7.921744892645088,237.80221876506806,0.6624526926894895,53.186281212147875,-2.9032714776041786,False,False,True,False,True,3.8854220867697755,240.79149999999998,240.4529,0.0,0.0,0.0,0.0,0.9036780246012562,1.0142164241511966,False,False,False,False,0.07631516933173793,0.020616669755271357,False,False,False,False,-99799.0,-87587.93383344116,False,False,False,False,2366.4598433539545,False,False,False,False
2025-03-07 18:00:00+00:00,243.05,244.51,240.29,241.39,1432.0,,,,,,,,,,,,,,,,,242.0633333333333,239.08122808142335,241.539713829695,236.7083553905088,235.82825170578587,237.08251714050505,237.66420881252074,239.0243787832912,240.44767174429109,246.54459760886954,248.51667427818498,,,,,,,,,240.44767174429109,246.54459760886954,249.75903653281267,240.40917551894626,,#000000,7.832501240068846,238.05200674203013,0.4261720688780275,55.72972559494645,-0.864353153669633,True,False,True,False,True,2.4541396062215313,240.9233,240.39555000000001,0.0,0.0,0.0,0.0,0.9063350057426102,1.0120745934836493,False,False,False,False,0.11058524821907134,0.06560095898717135,False,False,False,False,-101231.0,-87799.45423912424,False,False,False,False,2351.9720938445907,False,False,False,False
2025-03-07 19:00:00+00:00,241.39,241.39,238.31,238.31,846.0,,,,,,,,,,,,,,,,,241.05070822358792,239.08464545512055,241.52554966155964,236.71802838826247,235.83803788585655,237.08810994028897,237.66820319837086,239.02503850523777,240.44553188841348,246.53305621010787,248.50250333459232,,,,,,,,,240.44553188841348,246.53305621010787,249.74330914350097,240.3163102446726,,#000000,7.701209773924244,238.00315128397582,0.039844222535418465,54.237792997291585,-0.864353153669633,True,False,True,False,True,0.0,240.96439999999998,240.3295,0.0,0.0,0.0,0.0,0.906427021815114,1.015231408942992,False,False,False,False,0.05044028305907741,0.05802062102312438,False,False,False,False,-102077.0,-88020.81153774247,False,False,False,False,2328.623689288861,False,False,False,False
2025-03-07 20:00:00+00:00,238.35,240.815,238.34,239.54,3585.0,,,,,,,,,,,,,,,,,240.14225453408378,239.1104168599692,241.47355127038492,236.76174690271299,235.88157631163327,237.11388085128607,237.68720790351594,239.02982940230183,240.43840332335967,246.48609476829301,248.4444189925094,,,,,,,,,240.43840332335967,246.48609476829301,249.6786371391774,240.23358010182275,,#000000,7.552298041173097,238.0045764960859,0.20330547014211928,54.3152793943133,-0.864353153669633,True,False,True,False,True,0.8848654908419533,241.065,240.26219999999998,0.0,0.0,0.0,0.0,0.917412031782066,1.0114415437003412,False,False,False,False,0.044042118690861845,0.05103136985699311,False,False,False,False,-98492.0,-88183.15554490926,False,False,False,False,2348.1023917805064,False,False,False,False
2025-03-10 14:00:00+00:00,240.845,240.845,236.84,239.9,2028.0,,,,,,,,,,,,,,,,,239.89880855827312,239.11290832110856,241.4398704903654,236.78270211124558,235.90332900089552,237.12605812648403,237.69570569381335,239.0306542831674,240.4327348847074,246.4584031258038,248.4105390711922,,,,,,,,,240.4327348847074,246.4584031258038,249.64109031143013,240.20833760609602,,#000000,7.422291494952236,238.01179316130435,0.25439675065036,54.68964510103755,-0.864353153669633,True,False,True,False,True,1.1792514266894223,241.12620000000004,240.1923,0.0,0.0,0.0,0.0,0.91819139331929,1.0006620523623238,False,False,False,False,0.026801160651398575,0.03891626525419584,False,False,False,False,-96464.0,-88311.5407302595,False,False,False,False,2343.1395640009637,False,False,False,False
2025-03-10 15:00:00+00:00,239.9,244.39,236.84,239.9,3783.0,,,,,,,,,,,,,,,,,240.05366012791958,239.17873051822892,241.41134091124033,236.83952528824025,235.95744801344014,237.16115525784016,237.72359780960605,239.04307792153938,240.43226210483942,246.41561867693676,248.35601805758117,,,,,,,,,240.43226210483942,246.41561867693676,249.57960713832526,240.23385769885564,,#000000,7.3057492065135055,238.08659346034528,0.24821636883428227,54.939222238853716,-0.864353153669633,True,False,True,False,True,1.1792514266894223,241.24130000000002,240.12474999999998,0.0,0.0,0.0,0.0,0.9177573687090524,0.9910673351376139,False,False,False,False,0.06842587421621876,0.0536710697352073,False,False,False,False,-96464.0,-88437.93544761982,False,False,False,False,2365.4629816133515,False,False,False,False
2025-03-10 16:00:00+00:00,239.9,239.9,239.9,239.9,0.0,,,,,,,,,,,,,,,,,240.05366012791958,239.17873051822892,241.41134091124033,236.83952528824025,235.95744801344014,237.16115525784016,237.72359780960605,239.04307792153938,240.43226210483942,246.41561867693676,248.35601805758117,,,,,,,,,240.43226210483942,246.41561867693676,249.57960713832526,240.23385769885564,,#000000,7.181727203858056,238.08659346034528,0.25250284342192103,55.10560699739783,-0.3270468908752946,True,False,True,False,True,1.1792514266894223,241.0902,240.0594,0.0,0.0,0.0,0.0,0.9252888968310701,1.0070586132952113,False,False,False,False,0.051614690861203766,0.05264288029820553,False,False,False,False,-96464.0,-88562.37055695905,False,False,False,False,2328.7891369371755,False,False,False,False
2025-03-10 17:00:00+00:00,239.9,239.9,235.18,235.18,1049.0,,,,,,,,,,,,,,,,,239.78155112787863,239.14420001990567,241.37693772633287,236.83914905451275,235.96010906519788,237.159937899746,237.7208067497196,239.0372325002232,240.4236801057038,246.39680684959313,248.33422490128106,,,,,,,,,240.4236801057038,246.39680684959313,249.5560469344634,240.1976941818268,,"rgba(239, 83, 80, 0.5)",7.027218673079947,238.06124691127536,-0.4100124167635356,49.965528566214914,-0.3270468908752946,False,False,False,False,False,0.0,240.9082,239.97645,0.0,0.0,0.0,0.0,0.916712183168244,1.0006642948878823,False,False,False,False,-0.003719070572098441,0.024461904863053545,False,False,False,False,-97513.0,-88701.14000568836,False,False,False,False,2308.9474448916376,False,False,False,False
2025-03-10 18:00:00+00:00,235.56,235.835,233.06,233.39,3241.0,,,,,,,,,,,,,,,,,238.62707153595588,238.93145909709406,241.2144763773204,236.802632959432,235.9410392145109,237.1319296447509,237.68886604803373,238.99855632768416,240.3783940054963,246.3232506975232,248.2520690433762,,,,,,,,,240.3783940054963,246.3232506975232,249.46879737696057,240.02634045010709,,"rgba(239, 83, 80, 0.5)",6.834931471875151,237.91060058665497,-0.6613966219349322,45.10849933789707,0.7767759399814551,False,True,False,True,False,0.0,240.7118,239.88604999999998,0.0,0.0,0.0,0.0,0.9141576665931969,1.0076408787010511,False,False,False,False,-0.07631517168811991,-0.025926633412533182,False,False,False,False,-100754.0,-88888.0060521118,False,False,False,False,2323.3978721026197,False,False,False,False
2025-03-10 19:00:00+00:00,233.43,234.84,232.67,233.5,3659.0,,,,,,,,,,,,,,,,,237.7027518728023,238.69254820201624,241.02911799134714,236.7562676043045,235.9151232943074,237.0965781008276,237.64929032987322,238.95189112674834,240.3246339965908,246.23840813994124,248.1576988221658,,,,,,,,,240.3246339965908,246.23840813994124,249.36878042204467,239.86493722553863,,"rgba(239, 83, 80, 0.5)",6.681172212653952,237.7614914265011,-0.6378358902993027,42.03026175142037,-2.056460793695905,False,True,False,True,False,0.0,240.5498,239.79135000000002,0.0,0.0,0.0,0.0,0.9144302908872868,1.0076195211840244,False,False,False,False,-0.09265486767055776,-0.05929075054154547,False,False,False,False,-97095.0,-89015.24626835813,False,False,False,False,2344.1048818374625,False,False,False,False
2025-03-11 14:00:00+00:00,229.445,229.46,227.59,227.995,1004.0,,,,,,,,,,,,,,,,,237.24743426900017,238.56525039325044,240.9442033441604,236.7222593374453,235.89150398263925,237.07213438623342,237.62422621907413,238.92647179495765,240.2983566912668,246.20555349368945,248.12258426731546,,,,,,,,,240.2983566912668,246.20555349368945,249.3323294512457,239.7836343799121,,"rgba(255, 0, 0, 1.0)",6.62547990782654,237.677881180982,-1.461461104054338,36.45473206936959,-7.154168059945377,False,True,False,True,False,0.0,240.3075,239.66627499999998,0.0,0.0,0.0,0.0,0.9103386629373855,1.0101353786710117,False,False,False,False,-0.21831803776715328,-0.13880439415434936,False,False,False,False,-98099.0,-89156.07965954636,False,False,False,False,2323.3280619640136,False,False,False,False
2025-03-11 15:00:00+00:00,227.995,229.65,226.92,228.02,1509.0,,,,,,,,,,,,,,,,,236.63044798819416,238.37695529560904,240.817184202533,236.67074322268056,235.85557227955618,237.03501737179232,237.5861964196607,238.8879507624693,240.25857988926128,246.15598223487765,248.06963805017662,,,,,,,,,240.25857988926128,246.15598223487765,249.2773869883014,239.66766070152826,,"rgba(255, 0, 0, 1.0)",6.560232505218598,237.55733977674856,-1.4538112436048107,32.77513733001532,-10.415640974078784,False,True,False,True,False,0.0,240.04930000000002,239.5543,0.0,0.0,0.0,0.0,0.9064793668577011,1.0130851323594898,False,False,False,False,-0.2242203567645804,-0.1815123754594649,False,False,False,False,-96590.0,-89271.33423846812,False,False,False,False,2310.7028206932537,False,False,False,False
2025-03-11 16:00:00+00:00,228.02,229.29,227.435,228.995,1165.0,,,,,,,,,,,,,,,,,236.2276095446547,238.24140633839318,240.72371479246257,236.6331438981779,235.82941352162467,237.00778563384608,237.5582147397034,238.85944098448053,240.22900264269214,246.11869654977005,248.0297249381736,,,,,,,,,240.22900264269214,246.11869654977005,249.23591893919345,239.5871048712708,,"rgba(255, 0, 0, 1.0)",6.46756457637291,237.47311956500786,-1.3108674006873995,31.860194165409396,-11.243860721918999,False,True,False,True,False,0.0,239.6632,239.479575,0.0,0.0,0.0,0.0,0.9154316987110247,1.0139122920717223,False,False,False,False,-0.2223127381581083,-0.2019125568087866,False,False,False,False,-95425.0,-89366.73990918953,False,False,False,False,2292.9399862639007,False,False,False,False
2025-03-11 17:00:00+00:00,228.9,230.52,228.61,230.48,1432.0,,,,,,,,,,,,,,,,,235.85951441394084,238.10151003800482,240.62281489319807,236.59476186984884,235.80321604574436,236.97966115071816,237.52898671806352,238.82900288864732,240.19687300779393,246.0764527589267,247.98414243637433,,,,,,,,,240.19687300779393,246.0764527589267,249.1883585352748,239.5069942019328,,"rgba(239, 83, 80, 1.0)",6.382137162170749,237.38980209505544,-1.0826784068528592,33.48570893049215,-11.243860721918999,False,True,False,True,False,0.0,239.34579999999997,239.397275,0.0,0.0,0.0,0.0,0.9213838739840322,1.0077824929871255,False,False,False,False,-0.19290801904144325,-0.19741028792511492,False,False,False,False,-93993.0,-89438.46487183774,False,False,False,False,2279.5920795001193,False,False,False,False
2025-03-11 18:00:00+00:00,230.48,231.09,230.035,230.78,2275.0,,,,,,,,,,,,,,,,,235.41943109449048,237.90840917703056,240.477451849056,236.541508328031,235.76737237585112,236.94019200304794,237.48759936614667,238.78516098887977,240.14998794821523,246.0129370984239,247.9152332890459,,,,,,,,,240.14998794821523,246.0129370984239,249.1162515752281,239.40048031983807,,"rgba(239, 83, 80, 1.0)",6.278280060854777,237.2793170523154,-1.0352066153975512,35.01895842985053,-11.243860721918999,False,True,False,True,True,0.0,239.0506,239.3243,0.0,0.0,0.0,0.0,0.9253192071283592,1.005614014884337,False,False,False,False,-0.16876586160050053,-0.18308807476280772,False,False,False,False,-91718.0,-89473.80650173173,False,False,False,False,2279.5208844691097,False,False,False,False
2025-03-11 19:00:00+00:00,230.83,233.75,229.88,231.12,4321.0,,,,,,,,,,,,,,,,,234.89034371774815,237.6122607192779,240.2382045735156,236.45876452330106,235.71297387577673,236.87763714539744,237.4210349759397,238.7127094450499,240.07094198194446,245.90107830016169,247.79294794262293,,,,,,,,,240.07094198194446,245.90107830016169,248.98777686203627,239.2444452000669,,"rgba(239, 83, 80, 1.0)",6.164500229628125,237.11904836516067,-0.9731605388426687,36.58726493231094,-11.243860721918999,False,True,False,True,True,0.0,238.76640000000003,239.250075,0.0,0.0,0.0,0.0,0.9264186804235676,0.997099046829673,False,False,False,False,-0.1387222596810694,-0.16090516722193857,False,False,False,False,-87397.0,-89441.60795131727,False,False,False,False,2311.171723469589,False,False,False,False
2025-03-12 14:00:00+00:00,228.74,229.145,226.11,227.095,2515.0,,,,,,,,,,,,,,,,,234.33744026513804,237.34266634670158,240.04107104913683,236.37210136501457,235.6509145282299,236.81399195258516,237.35603255760506,238.64714536688354,240.0035221336745,245.8182009059677,247.70467720480536,,,,,,,,,240.0035221336745,245.8182009059677,248.8963087476494,239.09888760688565,,"rgba(255, 0, 0, 1.0)",6.1437740279335165,236.2976772117638,-1.497886668670197,34.182255495989224,-11.243860721918999,False,True,False,True,True,0.0,238.4817,239.16260000000003,0.0,0.0,0.0,0.0,0.9122566609216513,1.0064560788856558,False,False,False,False,-0.24047058796748055,-0.20068787759470957,False,False,False,False,-89912.0,-89448.90085129684,False,False,False,False,2314.3318517878897,False,False,False,False
2025-03-12 15:00:00+00:00,227.1,228.28,226.57,228.095,3057.0,,,,,,,,,,,,,,,,,233.7832926840284,237.03982679160836,239.81313480579442,236.27127314946097,235.57851901830801,236.7393926634522,237.27971310762214,238.5698659006915,239.92381594821023,245.71953687322457,247.59945012236864,,,,,,,,,239.92381594821023,245.71953687322457,248.78718789443693,238.93798373316085,,"rgba(255, 0, 0, 1.0)",6.071436942730581,236.13458397858344,-1.324164947180971,34.177241273979234,-11.243860721918999,False,True,False,True,True,0.0,238.16639999999998,239.08325000000002,0.0,0.0,0.0,0.0,0.9171490695507298,1.0068901250953044,False,False,False,False,-0.2455002347959469,-0.22309405619532824,False,False,False,False,-86855.0,-89408.68533422248,False,False,False,False,2325.8460866438913,False,False,False,False
2025-03-12 16:00:00+00:00,228.12,230.03,227.83,230.03,1255.0,,,,,,,,,,,,,,,,,233.63572177377077,236.9417814503165,239.73432189591276,236.23833568516784,235.55527519225564,236.7146068813563,237.25403065880542,238.54319453197763,239.89574487460675,245.68300790695514,247.56011262082833,,,,,,,,,239.89574487460675,245.68300790695514,248.74618190774282,238.886921224723,,"rgba(239, 83, 80, 1.0)",5.999549655021381,236.10158088376596,-1.012006105939017,36.99944924214012,-11.243860721918999,False,True,False,True,True,0.0,237.873,238.98935,0.0,0.0,0.0,0.0,0.9210133708655875,1.0006755805770589,False,False,False,False,-0.20839150289246355,-0.2157427795438959,False,False,False,False,-85600.0,-89349.63594919577,False,False,False,False,2309.243821734684,False,False,False,False
2025-03-12 17:00:00+00:00,230.03,230.81,229.59,230.03,1415.0,,,,,,,,,,,,,,,,,233.5108391667298,236.84608961924755,239.65396016035348,236.20605440458152,235.53279098035753,236.69002555941222,237.22833142195486,238.51604299255155,239.8667864135329,245.64413426996495,247.51800903811377,,,,,,,,,239.8667864135329,245.64413426996495,248.7021581611834,238.8375512751636,,"rgba(239, 83, 80, 1.0)",6.043812167292894,236.07540479288065,-1.0002635134156503,38.880921220914054,-16.745900709188547,False,True,False,True,True,0.0,237.59670000000003,238.904375,0.0,0.0,0.0,0.0,0.929047377039923,0.9985882884409064,False,False,False,False,-0.1775153707504359,-0.1966290751471659,False,False,False,False,-85600.0,-89291.50205851057,False,False,False,False,2295.379576436472,False,False,False,False
2025-03-12 18:00:00+00:00,230.03,232.645,230.03,232.18,1772.0,,,,,,,,,,,,,,,,,233.4297245805416,236.75553738477635,239.5705191162367,236.1758263521445,235.51253049890653,236.66637800921472,237.20305492765672,238.48823432985245,239.8362279647228,245.60033268654166,247.47002089053467,,,,,,,,,239.8362279647228,245.60033268654166,248.65167869212394,238.79167152192076,,"rgba(239, 83, 80, 1.0)",6.0639353008865005,236.06734955878116,-0.6410605268517382,43.0663176178941,-12.652286888705241,False,False,False,True,True,0.0,237.3957,238.832925,0.0,0.0,0.0,0.0,0.934161018023985,0.9888248474514175,False,False,False,False,-0.1501438032582688,-0.17338643920271735,False,False,False,False,-83828.0,-89206.79660023909,False,False,False,False,2287.265164398697,False,False,False,False
2025-03-12 19:00:00+00:00,232.18,233.37,230.53,233.37,9894.0,,,,,,,,,,,,,,,,,233.2353877731587,236.37349872988997,239.17884369189989,236.0426734174704,235.42576258932888,236.5587172862143,237.08576129166138,238.35471647041555,239.6859958268385,245.37450387429067,247.22065501455614,,,,,,,,,239.6859958268385,245.37450387429067,248.38828494320276,238.59422872415678,,"rgba(239, 83, 80, 0.5)",6.08631957532441,235.99306464615216,-0.4309771469751234,47.267222218113574,-8.70146941720165,True,False,False,False,True,0.0,237.24470000000002,238.76705,0.0,0.0,0.0,0.0,0.9396502072065743,0.9821872585516617,False,False,False,False,-0.13549976874220934,-0.15444310397246336,False,False,False,False,-73934.0,-88970.00905604933,False,False,False,False,2405.199037818872,False,False,False,False
2025-03-13 14:00:00+00:00,235.5,235.5,229.21,230.41,1028.0,,,,,,,,,,,,,,,,231.70666666666668,233.20531936605119,236.3311265673347,239.13653848907597,236.02674605783633,235.41494061434983,236.54595928088668,237.07208096966335,238.33954460926665,239.66922906953226,245.35020919427754,247.1939868206167,,,,,,,,,239.66922906953226,245.35020919427754,248.3602009508339,237.99936230879652,,"rgba(239, 83, 80, 1.0)",6.148964655398295,235.6391924027234,-0.8504183542724715,46.42990460796576,-8.70146941720165,True,False,False,True,True,0.0,237.01139999999998,238.68755000000002,0.0,0.0,0.0,0.0,0.9363750987211281,0.9759466836628661,False,False,False,False,-0.12584878306414055,-0.14014594351830195,False,False,False,False,-74962.0,-88752.83062107181,False,False,False,False,2383.8471147519126,False,False,False,False
2025-03-13 15:00:00+00:00,230.41,230.72,228.87,228.87,1005.0,,,,,,,,,,,,,,,,230.60922446302672,233.13516269319814,236.27090768754894,239.0834202195251,236.0033440561981,235.3981240738492,236.52785936181854,237.0532678453031,238.31983699075076,239.6483543097963,245.32269033197963,247.16427927973055,,,,,,,,,239.6483543097963,245.32269033197963,248.32918874575532,237.87803927606043,,"rgba(239, 83, 80, 1.0)",6.232446394720713,235.53519909081865,-1.0694354461619602,44.336054862154405,-8.70146941720165,True,False,False,True,False,0.0,236.7132,238.58985,0.0,0.0,0.0,0.0,0.9353980461442526,0.9907711494491793,False,False,False,False,-0.18732266372498024,-0.1637343036216411,False,False,False,False,-75967.0,-88554.60068896216,False,False,False,False,2362.4696401045962,False,False,False,False
2025-03-13 16:00:00+00:00,228.87,229.795,227.77,228.35,1816.0,,,,,,,,,,,,,,,,229.67933662423138,232.9869173655738,236.1514637264027,238.9805509096563,235.9560295681808,235.36365171321182,236.49147550856975,237.01572387784682,238.28104886385623,239.6077196601417,245.27055521523957,247.10828683262028,,,,,,,,,239.6077196601417,245.27055521523957,248.27089711404878,237.74106332212762,,"rgba(239, 83, 80, 1.0)",6.3225064500413914,235.40310278364817,-1.1155548577735332,42.43655085717252,-8.70146941720165,False,False,False,True,False,0.0,236.25050000000002,238.46375,0.0,0.0,0.0,0.0,0.9497796367515368,0.993220672037729,False,False,False,False,-0.2120019385383702,-0.18786812108000567,False,False,False,False,-77783.0,-88387.59912789297,False,False,False,False,2353.9972425835945,False,False,False,False
2025-03-13 17:00:00+00:00,228.35,228.64,225.955,226.15,696.0,,,,,,,,,,,,,,,,229.2560190685735,232.91115718332074,236.09639623665132,238.93517993242864,235.9338238888733,235.34717120561126,236.47457927313587,236.99848165189366,238.2636230704447,239.58979121680508,245.24859877174455,247.08492286000384,,,,,,,,,239.58979121680508,245.24859877174455,248.24669460551019,237.6783120299572,,"rgba(255, 0, 0, 1.0)",6.471291575695063,235.33992173648488,-1.4201062692029625,39.21385211803053,-4.858064399268422,False,True,False,True,False,0.0,235.8085,238.33055000000002,0.0,0.0,0.0,0.0,0.9525000000000001,0.9837078651685398,False,False,False,False,-0.24867329301514202,-0.21827070704757384,False,False,False,False,-78479.0,-88233.97743598766,False,False,False,False,2328.291858977647,False,False,False,False
2025-03-13 18:00:00+00:00,225.91,226.13,225.02,225.7,1425.0,,,,,,,,,,,,,,,,228.38732942490225,232.72945478700154,235.97001689727648,238.83342358620231,235.88220205804527,235.30846388406565,236.43549786354464,236.95884081915966,238.2240487394799,239.5494979113085,245.2006363810407,247.03418706285984,,,,,,,,,239.5494979113085,245.2006363810407,248.19430721798778,237.54279995124057,,"rgba(255, 0, 0, 1.0)",6.616430576721927,234.5032594173,-1.330514892466617,36.6964792651771,-7.331707856347201,False,True,False,True,False,0.0,235.2921,238.189375,0.0,0.0,0.0,0.0,0.9507833763449957,0.9885349240597373,False,False,False,False,-0.2920541066737846,-0.25516240686067926,False,False,False,False,-79904.0,-88104.8304989956,False,False,False,False,2314.2873340322567,False,False,False,False
2025-03-13 19:00:00+00:00,225.7,228.745,225.65,226.75,5083.0,,,,,,,,,,,,,,,,227.77155840043423,232.2658628725852,235.60206839056218,238.52076771783695,235.72730370309048,235.19289767571578,236.316504384171,236.83723054682454,238.10068500706885,239.42222066544898,245.04381456119228,246.86711649439619,,,,,,,,,239.42222066544898,245.04381456119228,248.02112506250214,237.30566920161058,,"rgba(239, 83, 80, 1.0)",6.738517059573751,234.30711140953338,-1.1214798957578667,36.8733134394508,-7.3480759664893895,False,True,False,True,False,0.0,234.8105,238.05307499999998,0.0,0.0,0.0,0.0,0.9493994521317692,0.9821872585516617,False,False,False,False,-0.2511654010299724,-0.25316390394532584,False,False,False,False,-74821.0,-87898.87963854604,False,False,False,False,2357.213111799198,False,False,False,False
2025-03-14 14:00:00+00:00,227.43,228.225,226.07,227.885,1177.0,,,,,,,,,,,,,,,,227.73515849005173,232.17550146795443,235.52441774830896,238.45282775596178,235.69360257815376,235.16771128383522,236.29038930124028,236.8104727887963,238.07338630951617,239.3939289389705,245.00857587271452,246.8294943032103,,,,,,,,,239.3939289389705,245.00857587271452,247.98208039573916,237.26295556989282,,"rgba(239, 83, 80, 1.0)",6.8249103713221695,234.26469000200598,-0.934765389566584,38.876677611340725,-7.3480759664893895,False,True,False,True,False,0.0,234.40939999999998,237.923,0.0,0.0,0.0,0.0,0.9515703129389291,0.9837209955615488,False,False,False,False,-0.2524126000751574,-0.25278825201024163,False,False,False,False,-73644.0,-87677.8737526771,False,False,False,False,2338.915234096885,False,False,False,False
