date,Open,High,Low,Close,Volume,aVWAP_OB_bull_642,aVWAP_OB_bull_177,aVWAP_OB_bull_128,aVWAP_OB_bull_80,aVWAP_OB_bear_847,aVWAP_OB_bear_774,aVWAP_OB_bear_49,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 18:00:00+00:00,226.9,227.42,226.69,227.24,8951.0,,222.08759202019604,218.99471703281785,216.03704872762563,,,215.2920486299681,223.32078482648035,"rgba(239, 83, 80, 1.0)",1.5083688702217743,223.32078482648035,2.5983134834540977,44.592405353006896,2.0515135475743875,False,True,False,True,False,8.040963539278039,227.7959,217.6352,229.30479166666666,224.7175,-1,0.0,0.0,0.0,0.0,0,1.0052821485697288,0.9046981363687092,False,False,False,False,0.2473848101166346,0.2546171845498148,False,False,False,False,255985.0,234199.76674012534,False,False,False,False,7701.975031700022,False,False,False,False
2025-02-21 19:00:00+00:00,227.265,227.88,227.06,227.81,10423.0,,222.14096677928873,219.05609630210157,216.102917211936,,,215.35814294271032,223.36482431074842,"rgba(239, 83, 80, 1.0)",1.4742483135807138,223.36482431074842,3.015215040982453,46.39803118791198,2.0515135475743875,False,True,False,True,False,9.558771796674197,227.8325,217.76104999999998,229.30479166666666,225.15541666666667,-1,0.0,0.0,0.0,0.0,0,1.0075614366729686,0.9006634790021871,False,False,False,False,0.2615470763852865,0.2580821304675507,False,False,False,False,266408.0,234699.11919376682,False,False,False,False,7744.161465317075,False,False,False,False
2025-02-21 20:00:00+00:00,227.77,228.12,227.65,227.96,18567.0,,222.23907658765452,219.16739456628846,216.22169519326394,,,215.47723520087249,223.44731789804987,#000000,1.4485184353894747,223.44731789804987,3.1153777485315697,48.16916373933331,2.0515135475743875,False,True,False,False,True,9.954697757561632,227.8721,217.8854,229.30479166666666,225.63916666666665,-1,0.0,0.0,0.0,0.0,0,1.0136544098549225,0.8990761010723166,False,False,False,False,0.275812686446644,0.2669474084570973,False,False,False,False,284975.0,235478.5902140185,False,False,False,False,7911.957411591228,False,False,False,False
2025-02-24 15:00:00+00:00,228.7,230.27,228.67,229.99,7699.0,,222.29092454074927,219.221717254037,216.27745016173466,,,215.53275055041235,223.51929136490494,"rgba(38, 166, 154, 0.5)",1.4616344917225186,223.51929136490494,4.427036083056177,54.84534941294275,-2.473451080516078,False,False,True,False,True,14.970132944535482,227.9425,218.02044999999998,229.30479166666666,227.10750000000002,1,0.0,0.0,0.0,0.0,0,1.0164841202974475,0.8864427268398111,False,False,False,False,0.3313769825658766,0.29916219551148693,False,False,False,False,292674.0,236365.34075333603,False,False,False,False,7908.65574629524,False,False,False,False
2025-02-24 16:00:00+00:00,229.9,230.53,229.755,230.37,4624.0,,222.32412485870793,219.25585858206063,216.31214538204537,,,215.56723446315928,223.56684004785592,"rgba(38, 166, 154, 1.0)",1.488702328078795,223.56684004785592,4.569859147680464,60.007193094974085,2.308857708890315,True,False,True,False,True,15.841441053516018,228.0149,218.15595000000002,232.52479166666666,227.7602083333333,1,0.0,0.0,0.0,0.0,0,1.027257427191571,0.8821162007902826,False,False,False,False,0.3428282508838282,0.32099522319765755,False,False,False,False,297298.0,237310.03314475718,False,False,False,False,7857.73085100384,False,False,False,False
2025-02-24 17:00:00+00:00,230.405,230.54,229.99,230.09,7341.0,,222.3761887538385,219.30957036081847,216.36682781056953,,,215.62160592287017,223.63654587415468,"rgba(38, 166, 154, 1.0)",1.4999686573320852,223.63654587415468,4.302392649539587,62.213565443501686,4.359623906728558,True,False,True,False,True,14.860771088659334,228.0807,218.27965,232.61604166666666,227.9139583333333,1,0.0,0.0,0.0,0.0,0,1.0337986774430574,0.8805290227773698,False,False,False,False,0.3428282509043362,0.33191173705099686,False,False,False,False,289957.0,238126.26518902453,False,False,False,False,7849.719519980525,False,False,False,False
2025-02-24 18:00:00+00:00,229.98,230.36,229.85,230.07,3316.0,,222.39914455788264,219.33340957080623,216.3911863993473,,,215.64584401543746,223.66518850329584,"rgba(38, 166, 154, 1.0)",1.4870024476392003,223.66518850329584,4.307196337754913,63.59087375159331,5.813771109040744,True,False,True,False,True,14.790120903516424,228.127,218.396,232.43520833333335,227.9139583333333,1,0.0,0.0,0.0,0.0,0,1.0327483662530295,0.876863205815405,False,False,False,False,0.337210261677249,0.3345609993641229,False,False,False,False,286641.0,238878.43162020243,False,False,False,False,7779.429294864547,False,False,False,False
2025-02-24 19:00:00+00:00,230.07,230.17,229.63,229.78,4512.0,,222.4292208845388,219.36497846929498,216.4236299710255,,,215.67816355074964,223.69993557689784,"rgba(38, 166, 154, 1.0)",1.47833740007963,223.69993557689784,4.112771835965631,63.08637527014825,5.813771109040744,True,False,True,False,True,13.757619300110292,228.15919999999997,218.51275,232.13437499999998,227.9139583333333,1,0.0,0.0,0.0,0.0,0,1.0298715596330283,0.8800000000000003,False,False,False,False,0.3300420209419337,0.33230151015302833,False,False,False,False,282129.0,239548.98306795122,False,False,False,False,7728.771476339514,False,False,False,False
2025-02-24 20:00:00+00:00,229.74,230.09,229.4,229.63,43901.0,,222.70389117861652,219.65818751255318,216.7278171023125,,,215.98180245071123,223.9746240550458,"rgba(38, 166, 154, 1.0)",1.4768448929537608,223.9746240550458,3.829363511318486,62.00338502003641,5.813771109040744,True,False,True,False,True,13.222183793139152,228.2022,218.63299999999998,232.010625,227.9139583333333,1,0.0,0.0,0.0,0.0,0,1.0295454545454554,0.8797653958944283,False,False,False,False,0.32442878414837656,0.3283651471507024,False,False,False,False,238228.0,239528.5027103086,False,False,False,False,8289.581220892389,False,False,False,False
2025-02-25 15:00:00+00:00,230.78,231.985,230.17,231.985,14819.0,,222.81303624975416,219.76930657391907,216.84021185304516,,,216.0934885051368,224.10350678425746,"rgba(38, 166, 154, 1.0)",1.5449728065499388,224.10350678425746,5.101379896350813,66.49246335391786,9.49683052051354,True,False,True,False,True,18.66648277511187,228.2957,218.76162499999998,233.46916666666664,228.68583333333333,1,0.0,0.0,0.0,0.0,0,1.0279856817442246,0.8672668763784936,False,False,False,False,0.3428282509895955,0.335596699070149,False,False,False,False,253047.0,239738.0918155751,False,False,False,False,8390.812519793282,False,False,False,False
2025-02-25 16:00:00+00:00,231.98,232.21,230.52,230.615,9526.0,,222.87963311217047,219.83802576864687,216.91025550844148,,,216.1632015696634,225.04102883603048,"rgba(38, 166, 154, 1.0)",1.5517091709973292,225.04102883603048,3.59214939767803,64.37767147037164,9.49683052051354,True,False,True,False,True,14.010063221032851,228.35920000000002,218.88205,233.96083333333334,228.76916666666668,1,0.0,0.0,0.0,0.0,0,1.0312298314808184,0.8661885980638221,False,False,False,False,0.34282825091429425,0.3392124749922216,False,False,False,False,243521.0,239796.7415548685,False,False,False,False,8408.41232568796,False,False,False,False
2025-02-25 17:00:00+00:00,230.755,231.24,230.39,231.21,7755.0,,222.93197279657136,219.8925316051247,216.96610189422105,,,216.21884453869887,225.08759146157985,"rgba(38, 166, 154, 1.0)",1.5733342743182883,225.08759146157985,3.8913590318071125,64.16662931606896,9.49683052051354,True,False,True,False,True,15.324780111974572,228.4278,219.00545,233.37541666666667,228.76916666666668,1,0.0,0.0,0.0,0.0,0,1.029011292255184,0.8823935223848081,False,False,False,False,0.32369145750830974,0.3314519662502657,False,False,False,False,251276.0,239974.71455401782,False,False,False,False,8398.281902033881,False,False,False,False
2025-02-25 18:00:00+00:00,231.205,231.43,230.56,230.56,8461.0,,222.9876286289721,219.95087792797904,217.02610989476918,,,216.27868194847724,225.13630044489963,"rgba(38, 166, 154, 0.75)",1.5854841020470034,225.13630044489963,3.4208476440084663,61.90456096235066,9.49683052051354,True,False,True,False,False,13.205253722408557,228.51379999999997,219.12560000000002,233.58458333333334,228.76916666666668,1,0.0,0.0,0.0,0.0,0,1.031560916943038,0.8806807828273624,False,False,False,False,0.329928608021144,0.3306902871357048,False,False,False,False,242815.0,240018.74998728884,False,False,False,False,8399.254275645759,False,False,False,False
2025-02-25 19:00:00+00:00,230.54,231.105,230.135,231.1,11278.0,,223.05995949536558,220.02719739567,217.1048940411748,,,216.35730519442546,225.1986424266436,"rgba(38, 166, 154, 0.75)",1.6057894188416038,225.1986424266436,3.6750507283909974,61.60899054791432,9.49683052051354,True,False,True,False,False,14.410521258341102,228.6034,219.24845000000002,233.24083333333334,228.76916666666668,1,0.0,0.0,0.0,0.0,0,1.0216543326892937,0.8871349932558055,False,False,False,False,0.3169618859300902,0.3238260865328975,False,False,False,False,254093.0,240236.95541384252,False,False,False,False,8443.885992302412,False,False,False,False
2025-02-25 20:00:00+00:00,231.1,231.1,229.98,230.7,32839.0,,223.25821221242398,220.23966569244413,217.32617749828447,,,216.57855733741616,225.35798819625592,"rgba(38, 166, 154, 0.75)",1.6200832422186668,225.35798819625592,3.297368718182844,60.06142536436504,9.49683052051354,True,False,True,False,False,13.111534199069848,228.6668,219.3693,233.29625000000001,228.76916666666668,1,0.0,0.0,0.0,0.0,0,1.0175891267216635,0.8880691935894176,False,False,False,False,0.3142090847416143,0.3190175856372559,False,False,False,False,221254.0,239942.6460275814,False,False,False,False,8822.10481412718,False,False,False,False
2025-02-26 15:00:00+00:00,229.155,230.78,229.155,230.185,4421.0,,223.28215465576375,220.266124807992,217.3541954159352,,,216.60666424779802,225.3730606708186,"rgba(38, 166, 154, 0.75)",1.6186972767877092,225.3730606708186,2.9727234351877403,57.36369149067545,12.790180171577305,True,False,True,False,False,11.461249521506254,228.7257,219.48757500000002,232.58104166666666,228.76916666666668,1,0.0,0.0,0.0,0.0,0,1.007181719260066,0.8998549147624229,False,False,False,False,0.2946405673569067,0.3068290764970813,False,False,False,False,216833.0,239584.35694188243,False,False,False,False,8753.870630962418,False,False,False,False
2025-02-26 16:00:00+00:00,230.185,230.36,229.54,229.81,4741.0,,223.30712749448554,220.29394624518224,217.38378221000207,,,216.63637013093503,225.38787531353404,"rgba(38, 166, 154, 0.5)",1.6062900515585088,225.38787531353404,2.7530050890717903,54.403660998837,9.805354047227027,False,False,True,False,False,10.274542626101717,228.77019999999996,219.603975,232.57291666666666,228.76916666666668,1,0.0,0.0,0.0,0.0,0,1.0094466446244965,0.9010645641826835,False,False,False,False,0.2940459134699106,0.3004374949834959,False,False,False,False,212092.0,239158.1188497602,False,False,False,False,8691.655582420364,False,False,False,False
2025-02-26 17:00:00+00:00,229.9,230.35,229.52,229.77,3605.0,,223.32592409818196,220.31494295194906,217.40614469346332,,,216.65882987561437,225.39906400845058,#000000,1.5793002841111414,225.39906400845058,2.7676408568554596,52.30130654955663,7.681298116131522,False,True,False,False,False,10.147340112912282,228.77540000000002,219.71712499999998,232.61625,228.76916666666668,1,0.0,0.0,0.0,0.0,0,1.008641750227895,0.9034092980856884,False,False,False,False,0.29353637100925173,0.2969869329963738,False,False,False,False,208487.0,238682.5976272833,False,False,False,False,8612.792705173537,False,False,False,False
2025-02-26 18:00:00+00:00,229.77,230.02,229.22,229.375,4407.0,,223.34756654714263,220.33957374374677,217.432627824715,,,216.68547607333628,225.4095674163013,#000000,1.5531601380477769,225.4095674163013,2.553138267302565,49.593858781370784,5.015506513739581,False,True,False,False,False,8.886444570116304,228.7734,219.82559999999998,232.36166666666668,228.76916666666668,1,0.0,0.0,0.0,0.0,0,1.0066234859296672,0.9051121601346653,False,False,False,False,0.2828696988627658,0.2899283159295698,False,False,False,False,204080.0,238146.12324546496,False,False,False,False,8547.586616721233,False,False,False,False
2025-02-26 19:00:00+00:00,229.33,229.95,229.06,229.59,3673.0,,223.36547502241808,220.359990806823,217.454602848167,,,216.70759155974906,225.41846201946336,"rgba(239, 83, 80, 1.0)",1.5129894993791055,225.41846201946336,2.7571493273737455,48.67287171218797,3.996412188288396,False,True,False,True,False,9.425776914491308,228.7834,219.93695,232.31958333333333,228.76916666666668,1,0.0,0.0,0.0,0.0,0,1.0056224899598403,0.9005476451259585,False,False,False,False,0.2789912064976555,0.28445976121361266,False,False,False,False,207753.0,237674.91203235698,False,False,False,False,8472.011630415478,False,False,False,False
2025-02-26 20:00:00+00:00,229.68,229.8,228.43,228.73,26828.0,,223.48188036223317,220.49768732959222,217.60556577186475,,,216.8600573982495,226.06546081103082,"rgba(239, 83, 80, 1.0)",1.4643408811552234,226.06546081103082,1.8196167458407009,45.30942407338223,0.6935790503074557,False,True,False,True,False,6.705269368579376,228.7866,220.04032499999997,232.07125000000002,228.76916666666668,-1,0.0,0.0,0.0,0.0,0,1.0014502737391693,0.9008375330843698,False,False,False,False,0.2658980216547553,0.27517889143418395,False,False,False,False,180925.0,236795.0684349561,False,False,False,False,8756.600597385781,False,False,False,False
2025-02-27 15:00:00+00:00,230.325,230.66,229.02,230.27,6298.0,,223.51333343959507,220.53309818897068,217.64348743325442,,,216.898199044456,226.09725286701806,#000000,1.4499168196107182,226.09725286701806,2.8779217376775286,48.42878055152576,0.6935790503074557,False,True,False,False,True,10.502887852048907,228.8208,220.153375,232.07125000000002,226.97229166666665,-1,0.0,0.0,0.0,0.0,0,1.0042725836564708,0.894011202068074,False,False,False,False,0.2903126955464875,0.2827457934903357,False,False,False,False,187223.0,236026.50923441414,False,False,False,False,8718.482758666622,False,False,False,False
2025-02-27 16:00:00+00:00,230.27,230.735,229.64,229.64,4021.0,,223.53332289559145,220.55562005040935,217.66761977125276,,,216.9224752136619,226.11563514251077,#000000,1.422972567526948,226.11563514251077,2.4767623339460294,48.548223804354244,0.6935790503074557,False,True,False,False,True,8.563195173400416,228.8598,220.26572500000003,232.07125000000002,227.44375,-1,0.0,0.0,0.0,0.0,0,1.0049777968772389,0.8986176765506374,False,False,False,False,0.3021336743500966,0.29243973392021616,False,False,False,False,183202.0,235207.5245951209,False,False,False,False,8645.653568609776,False,False,False,False
2025-02-27 17:00:00+00:00,229.64,230.115,229.4,229.96,4569.0,,223.55526010493944,220.58059663592158,217.69452846109385,,,216.9495728981032,226.1324199968177,#000000,1.403934153767351,226.1324199968177,2.7263244454245124,49.61638332663611,0.6935790503074557,False,True,False,False,True,9.335284525805374,228.9052,220.379675,232.07125000000002,227.04187499999998,-1,0.0,0.0,0.0,0.0,0,1.020210480317542,0.8999672262481335,False,False,False,False,0.28751794440383677,0.2899788391620265,False,False,False,False,187771.0,234472.07460139808,False,False,False,False,8582.4496373135,False,False,False,False
2025-02-27 18:00:00+00:00,230.05,230.53,229.64,230.34,6363.0,,223.58722437353018,220.6164465472363,217.73286506735676,,,216.98812742278935,226.16107273630092,#000000,1.3845635894893775,226.16107273630092,3.018227039496434,51.483295673132716,-3.585156816257417,False,True,False,False,True,10.247138579096731,228.9582,220.498425,232.07125000000002,227.3652083333333,-1,0.0,0.0,0.0,0.0,0,1.02133847104584,0.8894543603911448,False,False,False,False,0.29863851681457465,0.29430867798830057,False,False,False,False,194134.0,233846.67809595005,False,False,False,False,8548.039565417168,False,False,False,False
2025-02-27 19:00:00+00:00,230.36,230.69,229.74,229.74,7339.0,,223.62308187241382,220.65697732740838,217.77639017004645,,,217.031937451229,226.18941267698955,#000000,1.3646207769454741,226.18941267698955,2.601885727519105,50.64583787910806,-3.585156816257417,False,True,False,False,True,8.381596495570932,228.99920000000003,220.611525,232.07125000000002,227.499375,-1,0.0,0.0,0.0,0.0,1,1.0206361295470212,0.8897834838428897,False,False,False,False,0.3030726166242942,0.29869064730629735,False,False,False,False,186795.0,233117.19471461748,False,False,False,False,8529.294765953335,False,False,False,False
2025-02-27 20:00:00+00:00,229.71,230.24,229.17,229.63,13195.0,,223.68284467480845,220.72609479879821,217.8515000874309,,,217.10771372702158,226.22426421430387,#000000,1.3375937283003443,226.22426421430387,2.546166084393749,49.715366597824925,-3.585156816257417,False,True,False,False,True,8.041629730285614,229.03799999999998,220.724725,232.07125000000002,226.99979166666662,-1,0.0,0.0,0.0,0.0,1,1.0145618789521234,0.8948148148148147,False,False,False,False,0.28574174236344435,0.2922161948348708,False,False,False,False,173600.0,232194.4475097397,False,False,False,False,8601.631281209873,False,False,False,False
2025-02-28 15:00:00+00:00,231.07,231.11,230.03,230.53,9893.0,,223.73332186631455,220.78223139580757,217.9113230409586,,,217.16785462545317,226.27010742082064,"rgba(38, 166, 154, 0.5)",1.321639628004842,226.27010742082064,3.223187689680684,52.1100329864186,-2.4172114917766265,False,False,True,False,True,10.24586286257567,229.0948,220.8427,232.07125000000002,227.89499999999998,-1,0.0,0.0,0.0,0.0,1,1.0248172027518645,0.8824694737600401,False,False,False,False,0.31524084284064724,0.30372851883775903,False,False,False,False,183493.0,231439.3863080383,False,False,False,False,8621.652501656232,False,False,False,False
2025-02-28 16:00:00+00:00,230.58,231.2,230.41,230.94,9358.0,,223.78241524916675,220.83632127172848,217.96869535547617,,,217.2254858032536,226.31702470687833,"rgba(38, 166, 154, 1.0)",1.323688666073406,226.31702470687833,3.4924944298535676,54.87936967132393,0.31782234458417946,True,False,True,False,True,11.22184058529454,229.1598,220.96110000000002,232.07125000000002,228.13625,-1,0.0,0.0,0.0,0.0,1,1.0328420900170192,0.8795307238295254,False,False,False,False,0.31017539669143435,0.3069519577645967,False,False,False,False,192851.0,230841.1167528749,False,False,False,False,8633.068741940631,False,False,False,False
2025-02-28 17:00:00+00:00,230.94,231.03,229.73,229.73,11040.0,,223.8339256273483,220.89506579102513,218.0321555647631,,,217.2894590791196,226.3531640219541,"rgba(38, 166, 154, 0.5)",1.309318043389486,226.3531640219541,2.579079999007841,52.43089750399916,0.31782234458417946,False,False,True,False,False,7.478258961405956,229.1723,221.07620000000003,232.07125000000002,227.61333333333332,-1,0.0,0.0,0.0,0.0,1,1.0295837231057068,0.8981914561895854,False,False,False,False,0.28581847951046135,0.29638521863752904,False,False,False,False,181811.0,230080.9599039931,False,False,False,False,8670.385505631473,False,False,False,False
2025-02-28 18:00:00+00:00,229.8,230.65,229.8,230.27,3661.0,,223.851028661558,220.9145429494906,218.05318624971324,,,217.3106594564769,226.3654470303467,"rgba(38, 166, 154, 0.5)",1.3014943836364388,226.3654470303467,3.000053645059764,52.48992663495673,0.31782234458417946,False,False,True,False,False,8.787419319428967,229.20069999999998,221.2,232.07125000000002,227.43333333333334,-1,0.0,0.0,0.0,0.0,1,1.0231441729763489,0.900281008508313,False,False,False,False,0.27701828203290324,0.28670175033521617,False,False,False,False,185472.0,229389.34812253583,False,False,False,False,8592.720614071295,False,False,False,False
2025-02-28 19:00:00+00:00,230.29,231.32,230.29,231.31,3620.0,,223.86978143847153,220.9352305361331,218.0751573381049,,,217.33273939222408,226.3828533928048,"rgba(38, 166, 154, 1.0)",1.3282703987738504,226.3828533928048,3.709445465127833,55.266001011032756,0.729871345988883,True,False,True,False,True,11.217734819957812,229.2452,221.32645,232.07125000000002,227.98,-1,0.0,0.0,0.0,0.0,1,1.0426834083550507,0.8894811656005687,False,False,False,False,0.30890643446083865,0.2978040923980274,False,False,False,False,189092.0,228764.58303536472,False,False,False,False,8515.624170442283,False,False,False,False
2025-02-28 20:00:00+00:00,231.31,233.04,231.22,232.75,11749.0,,223.94152212866973,221.010831380603,218.15343747342914,,,217.41102598981567,226.46834058423428,"rgba(38, 166, 154, 1.0)",1.4011122415852844,226.46834058423428,4.483337757907497,59.89219900412268,5.064527568926607,True,False,True,False,True,14.362350510655624,229.313,221.4557,232.07125000000002,229.21124999999998,1,0.0,0.0,0.0,0.0,0,1.0392149181226988,0.8738932852777562,False,False,False,False,0.34282824843873383,0.3203161704183806,False,False,False,False,200841.0,228331.65926737455,False,False,False,False,8565.754028264884,False,False,False,False
2025-03-03 15:00:00+00:00,235.27,235.55,234.275,234.79,8069.0,,224.00475846314677,221.07366644250277,218.2162232238201,,,217.47337189926006,227.4617910380498,"rgba(38, 166, 154, 1.0)",1.5485906350490557,227.4617910380498,4.732179567725499,65.57844763177653,10.188671458325501,True,False,True,False,True,18.396504652376372,229.42880000000002,221.59564999999998,238.01250000000005,231.8125,1,0.0,0.0,0.0,0.0,0,1.0494205201752012,0.8691034536222336,False,False,False,False,0.3428282492531175,0.3315722098357491,False,False,False,False,208910.0,228030.54827098115,False,False,False,False,8558.052415423568,False,False,False,False
2025-03-03 16:00:00+00:00,234.62,235.405,234.1,234.75,11605.0,,224.09344363586027,221.16226738325213,218.30505588212426,,,217.5616492993722,227.57662486904053,"rgba(38, 166, 154, 1.0)",1.673320112293204,227.57662486904053,4.286911439275483,69.2269243626471,13.32814453056389,True,False,True,False,True,18.27234891543855,229.55710000000002,221.73399999999998,237.89625,231.8125,1,0.0,0.0,0.0,0.0,0,1.0424480188309144,0.8859552765790508,False,False,False,False,0.3345908726645276,0.33308154125013834,False,False,False,False,197305.0,227554.18318150856,False,False,False,False,8605.291912858862,False,False,False,False
2025-03-03 17:00:00+00:00,234.79,234.96,234.11,234.63,11965.0,,224.18179962146212,221.2511956480958,218.39463134308141,,,217.65075625169712,227.68241868063586,"rgba(38, 166, 154, 1.0)",1.7805567557275892,227.68241868063586,3.9019151156039067,71.19024289419353,15.00532006071441,True,False,True,False,True,17.89432391183246,229.7026,221.8694,237.70687500000003,231.8125,1,0.0,0.0,0.0,0.0,0,1.043384982121574,0.8858164481525628,False,False,False,False,0.3234627574621657,0.328272149356152,False,False,False,False,185340.0,226899.69972133014,False,False,False,False,8657.380410333919,False,False,False,False
2025-03-03 18:00:00+00:00,234.63,234.78,233.92,234.11,10747.0,,224.25766879914386,221.32831402247237,218.4727905979735,,,217.7286102731018,227.76459496197845,"rgba(38, 166, 154, 1.0)",1.8616244238573862,227.76459496197845,3.408531257273444,70.43940816470595,15.00532006071441,True,False,True,False,True,16.25886847899363,229.8308,222.005775,237.515625,231.8125,1,0.0,0.0,0.0,0.0,0,1.0281539133542472,0.88913155700274,False,False,False,False,0.31405812225410584,0.32116513580512895,False,False,False,False,174593.0,226088.7431365033,False,False,False,False,8689.777613274478,False,False,False,False
2025-03-03 19:00:00+00:00,234.315,234.35,233.46,233.515,8999.0,,224.3172278171455,221.38974658985939,218.53561538488452,,,217.79130830228144,227.81982221340076,"rgba(38, 166, 154, 0.75)",1.8918089607967956,227.81982221340076,3.010440221300424,67.73855924963364,15.00532006071441,True,False,True,False,False,14.420742166171745,229.9548,222.13637499999996,237.05812500000002,231.8125,1,0.0,0.0,0.0,0.0,0,1.026174895895301,0.8904620265714854,False,False,False,False,0.29165128089889514,0.30640820835201205,False,False,False,False,165594.0,225150.8401421389,False,False,False,False,8694.571758805107,False,False,False,False
2025-03-03 20:00:00+00:00,233.41,233.75,232.31,233.675,22366.0,,224.45395873619765,221.5334128401032,218.6841940209375,,,217.9399380410684,227.92904088879516,"rgba(38, 166, 154, 0.75)",1.9288594468682092,227.92904088879516,2.9789413223105887,66.29141570164046,15.00532006071441,True,False,True,False,False,14.753713996024072,230.08309999999997,222.266,236.26020833333334,231.8125,1,0.0,0.0,0.0,0.0,0,1.0199992095174109,0.8947867673214499,False,False,False,False,0.24838828339077793,0.277398245871395,False,False,False,False,187960.0,224574.23796939256,False,False,False,False,8906.53188657557,False,False,False,False
2025-03-04 15:00:00+00:00,233.575,234.55,231.67,232.1,9570.0,,224.50812155231102,221.5913937031374,218.74482533275724,,,218.00073111334956,227.966426209719,"rgba(38, 166, 154, 0.75)",1.9394727782736894,227.966426209719,2.13128734601795,60.30429291151939,16.741955363960486,True,False,True,False,False,10.057676466692637,230.16549999999998,222.38649999999998,236.631875,231.8125,1,0.0,0.0,0.0,0.0,0,1.0215661804851417,0.8848763746977616,False,False,False,False,0.25230387237676627,0.26485105912408063,False,False,False,False,178390.0,223858.20327219265,False,False,False,False,8916.818213915483,False,False,False,False
2025-03-04 16:00:00+00:00,232.2,232.6,231.55,231.615,7806.0,,224.54728247590486,221.63467759703641,218.79091659963785,,,218.04711307892728,227.9832704579003,"rgba(38, 166, 154, 0.5)",1.9359721630806728,227.9832704579003,1.8759203315819495,55.08739169022871,11.980182213336242,False,False,True,False,False,8.68190657270685,230.2308,222.50327500000003,235.65104166666666,231.8125,-1,0.0,0.0,0.0,0.0,0,1.0225552173573718,0.8982283618200266,False,False,False,False,0.18370228221238707,0.22427667066823387,False,False,False,False,170584.0,223032.24663231368,False,False,False,False,8899.59622610284,False,False,False,False
2025-03-04 17:00:00+00:00,231.615,231.795,230.63,230.805,6631.0,,224.57645038376216,221.66816530775696,218.82731404867607,,,218.0838864377754,227.98703192179264,"rgba(239, 83, 80, 1.0)",1.9270088383476949,227.98703192179264,1.4623534786813048,49.74811807138851,7.19040630068227,False,True,False,True,False,6.437135885703981,230.2969,222.60765000000004,234.76041666666666,227.6645833333333,-1,0.0,0.0,0.0,0.0,0,1.0151625424551192,0.9367620896005177,False,False,False,False,0.13743303714610866,0.18085485390717126,False,False,False,False,163953.0,222116.28932018476,False,False,False,False,8864.424191589616,False,False,False,False
2025-03-04 18:00:00+00:00,230.73,231.86,230.73,231.53,5751.0,,224.60268216818088,221.69792685634138,218.85946731598142,,,218.11633633018442,227.9948012192286,"rgba(239, 83, 80, 1.0)",1.9396062384843593,227.9948012192286,1.8226373532051838,48.460042412804505,6.08512521074411,False,True,False,True,False,8.0767599623275,230.3811,222.71107500000002,234.76041666666666,227.70333333333335,-1,0.0,0.0,0.0,0.0,0,0.9996351548564943,0.9368007134749472,False,False,False,False,0.141830551204009,0.16134270255559013,False,False,False,False,169704.0,221303.69568731368,False,False,False,False,8816.15404908435,False,False,False,False
2025-03-04 19:00:00+00:00,231.5,232.385,231.44,232.33,12172.0,,224.66303541133877,221.7646933632274,218.93063873034905,,,218.18798424122676,228.02896148777245,#000000,1.9641596671872952,228.02896148777245,2.1897601218880096,49.80039026826925,6.08512521074411,False,True,False,False,False,9.831524314539799,230.47310000000002,222.82004999999998,234.76041666666666,228.34270833333332,-1,0.0,0.0,0.0,0.0,0,1.0104488534721094,0.9261261993820136,False,False,False,False,0.17493108772305346,0.16813689513932178,False,False,False,False,181876.0,220692.4135836344,False,False,False,False,8868.182668478392,False,False,False,False
2025-03-04 20:00:00+00:00,232.33,232.42,229.635,229.84,20151.0,,224.74203527039955,221.8583545481232,219.03422099388058,,,218.29300831569697,228.03612401218328,"rgba(239, 83, 80, 1.0)",1.9630275729748081,228.03612401218328,0.9189254459034915,45.46045723864589,3.128162023729807,False,True,False,True,False,3.310093776758354,230.50690000000003,222.91885,234.76041666666666,227.25666666666663,-1,0.0,0.0,0.0,0.0,0,0.9983173751051643,0.9216778173951367,False,False,False,False,0.12759085630607328,0.14786387572269755,False,False,False,False,161725.0,219778.19011722147,False,False,False,False,9043.110068967098,False,False,False,False
