date,Close,High,Low,Open,Volume,aVWAP_peak_170,aVWAP_valley_171,aVWAP_valley_123,aVWAP_valley_95,aVWAP_valley_44,Peaks_avg,Valleys_avg,color
2024-01-26 00:00:00+00:00,203.036052073,204.7208567191,200.525937325,200.525937325,2381331,,,,186.37781974548957,156.30573204162565,,171.3417758935576,"rgba(0, 255, 255, 0.75)"
2024-02-02 00:00:00+00:00,197.0391242313,205.3410601685,187.394228069,202.4207321153,5256759,,,,187.74525787142275,157.50826374203243,,172.6267608067276,"rgba(38, 166, 154, 1.0)"
2024-02-09 00:00:00+00:00,194.3434367976,196.3505518977,191.520778579,196.1405617534,3503750,,,,188.26354630619025,158.22152749033472,,173.24253689826247,"rgba(38, 166, 154, 1.0)"
2024-02-16 00:00:00+00:00,193.3081365513,194.909921838,188.109171258,194.80248502,4112415,,,,188.60088539316223,158.98006449657356,,173.7904749448679,"rgba(38, 166, 154, 1.0)"
2024-02-23 00:00:00+00:00,196.794949645,197.224696917,189.8896923419,193.0639619649,1881055,,,,188.83371976746662,159.34143648091666,,174.08757812419162,"rgba(38, 166, 154, 1.0)"
2024-03-01 00:00:00+00:00,198.9925209224,199.3636662937,194.2018155375,196.5507750586,2593792,,,,189.2724072698713,159.86761805748793,,174.57001266367962,"rgba(38, 166, 154, 1.0)"
2024-03-08 00:00:00+00:00,198.8069482368,201.1334436959,195.1087776212,198.4944047662,2309473,,,,189.66305532997404,160.33413039849168,,174.99859286423288,"rgba(38, 166, 154, 1.0)"
2024-03-15 00:00:00+00:00,196.3182061307,200.1743259206,194.1118326852,198.3283660475,2155281,,,,189.94125465812093,160.74283230142944,,175.34204347977519,"rgba(38, 166, 154, 1.0)"
2024-03-22 00:00:00+00:00,199.5640266217,202.5892097681,195.3983935566,197.0046334249,1815918,,,,190.23246186133406,161.10177308219417,,175.66711747176413,"rgba(38, 166, 154, 1.0)"
2024-03-29 00:00:00+00:00,200.887850689,201.6233085042,196.9261845913,199.5542205175,1369727,,,,190.45484873248452,161.37251037496142,,175.91367955372297,"rgba(38, 166, 154, 1.0)"
2024-04-05 00:00:00+00:00,198.8187627023,200.5103156772,194.6805867289,200.2994844369,1743003,,,,190.6714288433847,161.69564147792573,,176.1835351606552,"rgba(38, 166, 154, 1.0)"
2024-04-12 00:00:00+00:00,194.974769855,203.5256927194,193.8176495591,198.9266298486,2404469,,,,190.92911113473244,162.12537703874847,,176.52724408674044,"rgba(38, 166, 154, 0.5)"
2024-04-19 00:00:00+00:00,189.6304430647,197.2105616131,188.5811899151,196.8281235493,2039827,,,,190.95659214402414,162.42505992298618,,176.69082603350518,"rgba(38, 166, 154, 0.5)"
2024-04-26 00:00:00+00:00,190.3855130883,192.3369278246,188.9832401874,190.5326046514,1397352,,,,190.94844949816618,162.6183749646563,,176.78341223141126,"rgba(38, 166, 154, 0.5)"
2024-05-03 00:00:00+00:00,194.9943820634,195.2199224601,188.8753730412,191.2582563623,1889864,,,,191.00589203324802,162.89829528030043,,176.95209365677422,"rgba(38, 166, 154, 0.5)"
2024-05-10 00:00:00+00:00,191.8956531355,198.0833048872,184.649040191,196.1220840467,3020758,,,191.54266607123336,191.02856973112713,163.3136106988938,,181.9616155004181,"rgba(38, 166, 154, 0.5)"
2024-05-17 00:00:00+00:00,199.5444144133,200.9270751058,191.9544897607,192.601692638,2683426,,,194.33357447228772,191.26176604176644,163.7480150621615,,183.11445185873856,"rgba(38, 166, 154, 0.5)"
2024-05-24 00:00:00+00:00,196.6516136736,201.079069721,194.9649637508,199.09333362,2687725,,,195.36859081474657,191.4821588795973,164.17331068061935,,183.6746867916544,"rgba(38, 166, 154, 0.5)"
2024-05-31 00:00:00+00:00,196.8771540703,197.2890104468,189.7137949505,196.1220840467,4458972,,,195.11115482676325,191.6545567864944,164.79571146540988,,183.85380769288918,"rgba(38, 166, 154, 0.5)"
2024-06-07 00:00:00+00:00,194.200087623,196.9556029039,192.4349888666,196.0142169005,2237665,,,195.0250018559108,191.73155720428534,165.09758478603553,,183.95138128207722,"rgba(38, 166, 154, 0.5)"
2024-06-14 00:00:00+00:00,192.1309996363,194.8471924393,189.7186542814,193.905904497,1653174,,,194.7492326005208,191.74127056007706,165.29959210413813,,183.930031754912,"rgba(38, 166, 154, 0.5)"
2024-06-21 00:00:00+00:00,197.7040097216,198.2258640229,190.8706722672,192.1408459439,2088512,,,194.84361370216365,191.83357836546182,165.58191502955606,,184.08636903239383,"rgba(38, 166, 154, 0.5)"
2024-06-28 00:00:00+00:00,193.9722591521,200.1557403068,193.2731713146,198.0880157169,2569373,,,194.95849039494237,191.94697739485443,165.9243735193765,,184.27661376972446,"rgba(38, 166, 154, 0.5)"
2024-07-05 00:00:00+00:00,199.0135686286,199.1612632422,192.6331613225,194.5334986837,1170369,,,195.06103430055393,192.01110720669143,166.0836381828121,,184.38525989668582,"rgba(38, 166, 154, 0.5)"
2024-07-12 00:00:00+00:00,202.2923890498,203.8185667233,195.6559777468,199.1218780119,2092246,,,195.5300033454559,192.20379194731845,166.39754600642448,,184.71044709973293,"rgba(38, 166, 154, 1.0)"
2024-07-19 00:00:00+00:00,198.7871035544,208.4266386666,197.5464688005,202.6567024299,2779125,,,196.14339966176627,192.4756446252882,166.81769554005942,,185.1455799423713,"rgba(38, 166, 154, 0.5)"
2024-07-26 00:00:00+00:00,209.3620378859,209.9626626477,198.5704847879,199.5354229299,2304675,,,196.90436664585786,192.79214768399828,167.20150863818915,,185.63267432268177,"rgba(38, 166, 154, 1.0)"
2024-08-02 00:00:00+00:00,212.6507046147,213.5270259885,206.9989240688,209.7165049585,2549562,,,198.02178951333462,193.2542868606486,167.67208568655312,,186.31605402017877,"rgba(38, 166, 154, 1.0)"
2024-08-09 00:00:00+00:00,211.173758479,220.3702097505,204.7638122502,211.7842295484,3859451,,,199.5248768705229,193.9495068332001,168.38220618491462,,187.2855299628792,"rgba(38, 166, 154, 1.0)"
2024-08-16 00:00:00+00:00,205.502285318,211.6830095066,203.114555732,211.3411457077,4193401,,,200.27750879871382,194.44338014187448,169.03739946133388,,187.9194294673074,"rgba(38, 166, 154, 1.0)"
2024-08-23 00:00:00+00:00,205.8173671603,208.4512544356,204.950892094,205.9650617738,2724398,,,200.66517366837104,194.73555037422165,169.44726531346092,,188.28266311868455,"rgba(38, 166, 154, 1.0)"
2024-08-30 00:00:00+00:00,209.58850296,210.1497424916,205.5909020861,206.2801436161,2629647,,,201.11270009256154,195.05123800372454,169.85577284202654,,188.67323697943755,"rgba(38, 166, 154, 1.0)"
2024-09-06 00:00:00+00:00,204.39949887,209.6328113441,203.7693351855,207.8850917502,2468401,,,201.359749964756,195.2815218324505,170.20708625805793,,188.94945268508818,"rgba(38, 166, 154, 0.5)"
2024-09-13 00:00:00+00:00,209.5648083094,211.1836047866,204.8228900956,204.9410457864,2493951,,,201.7123951610062,195.55871062323703,170.58038729150982,,189.28383102525103,"rgba(38, 166, 154, 1.0)"
2024-09-20 00:00:00+00:00,205.876784082,211.8092627319,204.8781501759,210.2173809609,3285883,,,202.06619412927034,195.87977474201108,171.0485588916838,,189.66484258765504,"rgba(38, 166, 154, 1.0)"
2024-09-27 00:00:00+00:00,209.6439080247,211.8783761082,205.7976843666,206.6282313776,2430764,,,202.3697282378204,196.13727224963327,171.4020523345421,,189.96968427399858,"rgba(38, 166, 154, 1.0)"
2024-10-04 00:00:00+00:00,212.9067712822,213.7175433643,209.2187470548,209.2187470548,2515181,,,202.7787548429693,196.449465766465,171.78801993029828,,190.3387468465775,"rgba(38, 166, 154, 1.0)"
2024-10-11 00:00:00+00:00,218.2558895315,220.2927072013,210.8007413614,211.1665775448,2401150,,,203.31427448169626,196.81951274016063,172.19023994460005,,190.77467572215232,"rgba(0, 255, 255, 0.75)"
2024-10-18 00:00:00+00:00,216.6343453672,221.7956017927,214.8348268434,218.5129636064,1855011,,,203.73844500871806,197.11454193603817,172.50506715636624,,191.11935136704082,"rgba(0, 255, 255, 0.75)"
2024-10-25 00:00:00+00:00,211.621400908,216.9176212228,210.2638520436,215.6455989256,1701933,,,203.97976447564642,197.3164714805486,172.75974481428452,,191.35199359015985,"rgba(38, 166, 154, 1.0)"
2024-11-01 00:00:00+00:00,207.8443895009,213.6779935067,207.1621544561,212.7090219938,2418166,,,204.1804038036916,197.534592903927,173.08621083290456,,191.6004025135077,"rgba(38, 166, 154, 1.0)"
2024-11-08 00:00:00+00:00,222.6755861257,223.6148952453,205.8520654209,208.3980875082,2959308,,,204.73661830145656,197.95799707729216,173.56191306337058,,192.08550948070646,"rgba(0, 255, 0, 1.0)"
2024-11-15 00:00:00+00:00,225.2166644808,227.4116815813,222.6162613392,223.4566958147,2616443,,,205.46732919811092,198.46014128338294,174.0465020571997,,192.65799084623117,"rgba(0, 255, 0, 1.0)"
2024-11-22 00:00:00+00:00,227.6489807273,227.713249246,219.5115975124,224.7025163311,3176902,,,206.2817889481126,199.04268716761334,174.62138172802463,,193.31528594791686,"rgba(0, 255, 0, 1.0)"
2024-11-29 00:00:00+00:00,233.3639351601,235.0645790397,227.3622442592,229.0826630677,2086138,,,206.9667852837974,199.51070932238713,175.04318922974574,,193.8402279453101,"rgba(0, 255, 0, 1.0)"
2024-12-06 00:00:00+00:00,232.7805747595,235.2821032569,227.3474130626,233.5715719128,2234456,,,207.65749953201572,199.99554804951396,175.48716021458824,,194.38006926537264,"rgba(0, 255, 0, 1.0)"
2024-12-13 00:00:00+00:00,231.772053389,234.3477378695,227.4611189034,231.9203653552,1816006,,,208.1777117575561,200.3716449293304,175.8390526495628,,194.79613644548309,"rgba(0, 255, 0, 1.0)"
2024-12-20 00:00:00+00:00,224.3086617841,232.8141492913,220.8945571138,232.1194186898,3219098,,,208.849877082235,200.9079658318456,176.39457434362285,,195.38413908590113,"rgba(0, 255, 255, 0.75)"
2024-12-27 00:00:00+00:00,224.6659518078,226.3035310828,221.4206666736,223.3062647734,953719,,,209.01867296980282,201.0510230003391,176.5506697732505,,195.5401219144641,"rgba(0, 255, 0, 1.0)"
2025-01-03 00:00:00+00:00,227.5044225511,228.2388520441,220.2196759581,222.7207061235,1886094,,,209.36720292505913,201.3431430713353,176.86403291557357,,195.85812630398934,"rgba(0, 255, 0, 1.0)"
2025-01-10 00:00:00+00:00,219.7929128743,228.000658695,218.343903334,226.5218749861,2470670,,,209.71260027471953,201.66449160937543,177.24114216065215,,196.20607801491573,"rgba(0, 255, 255, 0.75)"
2025-01-17 00:00:00+00:00,228.6656151279,231.7972621851,218.4729247314,219.6241925853,2143822,,,210.09592333656653,201.99204737413928,177.5939732212806,,196.5606479773288,"rgba(0, 255, 0, 1.0)"
2025-01-24 00:00:00+00:00,235.5632975287,236.0198347811,229.9062054878,230.7398822096,1632605,,,210.50609332035847,202.3110356222614,177.9002242154026,,196.90578438600747,"rgba(0, 255, 0, 1.0)"
2025-01-31 00:00:00+00:00,236.4267484192,239.6323346618,228.9534320914,235.622845866,2453700,,,211.12629316562916,202.7960320544778,178.3638108802503,,197.4287120334524,"rgba(0, 255, 0, 1.0)"
2025-02-07 00:00:00+00:00,238.6101874525,240.5653578596,232.5462810208,235.3350289025,2296324,,,211.73068759392802,203.2676893242988,178.80776037155889,,197.93537909659526,"rgba(0, 255, 0, 1.0)"
2025-02-14 00:00:00+00:00,238.5208649466,242.6297002184,236.3026893832,239.0865741507,1611386,,,212.1689006646338,203.60920644358742,179.12536962373414,,198.3011589106518,"rgba(0, 255, 0, 1.0)"
2025-02-21 00:00:00+00:00,233.5585035072,240.1782936674,229.1320771032,237.8062848993,1916076,,,212.58142403608528,203.95253193612874,179.4684731736302,,198.66747638194806,"rgba(0, 255, 0, 1.0)"
