date,Close,High,Low,Open,Volume,aVWAP_OB_bull_850,aVWAP_OB_bull_725,aVWAP_OB_bull_650,aVWAP_OB_bull_573,aVWAP_OB_bull_353,aVWAP_OB_bull_242,aVWAP_OB_bear_1,Peaks_Valleys_avg
2022-12-13 00:00:00+00:00,7.11,7.25,6.8045,7.25,28079,,,,,,,15.714056109242796,8.892810729898994
2022-12-14 00:00:00+00:00,6.74,7.142,6.4354,7.1,29310,,,,,,,15.701466628075217,8.858521772034148
2022-12-15 00:00:00+00:00,6.5,6.81,6.41,6.52,19634,,,,,,,15.692865436277733,8.834132062205276
2022-12-16 00:00:00+00:00,6.34,7.1668,6.26,7.03,99139,,,,,,,15.649755239982579,8.726669539830814
2022-12-19 00:00:00+00:00,6.17,6.51,6.0,6.4,76942,,,,,,6.2266666666666675,15.615251192094355,8.000397636642075
2022-12-20 00:00:00+00:00,6.35,6.4,6.15,6.22,46075,,,,,,6.254133060200352,15.594870356572809,7.966905778817624
2022-12-21 00:00:00+00:00,6.64,7.0,6.447,6.47,29921,,,,,,6.340515300317775,15.582244155357019,7.966260778857712
2022-12-22 00:00:00+00:00,6.65,6.76,6.4046,6.64,37694,,,,,,6.392785960034691,15.566226770513198,7.953596371769867
2022-12-23 00:00:00+00:00,6.92,7.035,6.48,6.62,40505,,,,,,6.466191615650746,15.54947421720253,7.948625482189359
2022-12-27 00:00:00+00:00,7.29,7.33,6.9601,6.99,38110,,,,,,6.569118077948253,15.5344566425951,7.958106161004864
2022-12-28 00:00:00+00:00,7.0,7.29,6.96,7.22,71079,,,,,,6.676514827351813,15.506223496535757,7.956619974468948
2022-12-29 00:00:00+00:00,7.27,7.455,7.05,7.06,59365,,,,,,6.762930722649914,15.483274336692196,7.960107355257344
2022-12-30 00:00:00+00:00,7.5,7.51,6.99,7.14,70590,,,,,,6.848549151393883,15.456398834570594,7.963659987330081
2023-01-03 00:00:00+00:00,8.75,8.88,7.7,7.7,57725,,,,,,7.022901179405789,15.437537986463036,8.011646688356752
2023-01-04 00:00:00+00:00,9.25,9.5799,8.7532,9.11,40446,,,,,,7.177403394364578,15.425795701603196,8.061952109647857
2023-01-05 00:00:00+00:00,9.3,9.64,9.25,9.25,15955,,,,,,7.237991897769876,15.421325768041443,8.082574739161364
2023-01-06 00:00:00+00:00,9.57,9.6777,9.05,9.4,23997,,,,,,7.324551504099249,15.414655251394993,8.112634802379233
2023-01-09 00:00:00+00:00,9.6,10.19,9.6,9.6,26770,,,,,,7.42874110081122,15.407683279902438,8.150604269718334
2023-01-10 00:00:00+00:00,9.73,10.32,9.7,10.0,19205,,,,,,7.5017578242883705,15.402798927796713,8.320590033186923
2023-01-11 00:00:00+00:00,9.74,10.25,9.74,9.93,44953,,,,,,7.656559421419297,15.391386212636949,8.377922930840185
2023-01-12 00:00:00+00:00,10.08,10.29,9.86,10.0,26624,,,,,,7.745315400152809,15.384854062657089,8.422091529685328
2023-01-13 00:00:00+00:00,9.82,10.2271,9.8,10.05,37889,,,,,,7.854626410593771,15.375362847971314,8.46483613474047
2023-01-17 00:00:00+00:00,9.94,10.06,9.78,9.81,32025,,,,,,7.938003204794752,15.367333416567494,8.497568168701182
2023-01-18 00:00:00+00:00,9.01,10.03,8.85,9.9,28412,,,,,,7.984834685136073,15.359407055727633,8.497101934205766
2023-01-19 00:00:00+00:00,8.5,9.01,8.4601,9.01,20348,,,,,,8.001020607287609,15.353145219717169,8.48037437700105
2023-01-20 00:00:00+00:00,8.66,8.69,8.23,8.53,16771,,,,,,8.0112546447009,15.347892900239643,8.4271473648966
2023-01-23 00:00:00+00:00,9.4,9.43,8.75,8.75,24441,,,,,,8.043869022015212,15.340999639555193,8.510678434814846
2023-01-24 00:00:00+00:00,9.17,9.471,9.17,9.25,11105,,,,,,8.059053738812512,15.33791188534443,8.528888963780734
2023-01-25 00:00:00+00:00,8.95,9.2,8.8282,9.16,10109,,,,,,8.069459454690044,15.334975325850431,8.528693794938158
2023-01-26 00:00:00+00:00,8.88,9.0,8.75,8.95,10288,,,,,,8.078512272168346,15.331934916849,8.524121662921445
2023-01-27 00:00:00+00:00,9.47,9.74,9.05,9.05,31871,,,,,,8.123554286225987,15.323325481364341,8.567400315005745
2023-01-30 00:00:00+00:00,9.1,9.4764,9.01,9.4,30087,,,,,,8.15648654592761,15.314912685799845,8.579352817472849
2023-01-31 00:00:00+00:00,9.24,9.24,8.9,9.24,26030,,,,,,8.181606395432885,15.307571285441414,8.584899201562328
2023-02-01 00:00:00+00:00,9.07,9.36,8.99,9.3,26398,,,,,,8.206127999315067,15.30015988671773,8.591538371277599
2023-02-02 00:00:00+00:00,9.75,10.2,9.19,9.19,91545,,,,,,8.328962667853672,15.276974799161124,8.998559748645077
2023-02-03 00:00:00+00:00,9.5,9.94,9.05,9.51,15814,,,,,,8.345173930570834,15.272833940388862,8.999741887933169
2023-02-06 00:00:00+00:00,9.0,9.41,8.81,9.35,19243,,,,,,8.357270610440992,15.267434499782235,8.979393547257633
2023-02-07 00:00:00+00:00,9.22,9.6784,8.92,9.6755,7161,,,,,,8.362895788763497,15.265492205965645,8.977273943756098
2023-02-08 00:00:00+00:00,8.95,9.26,8.67,9.17,26768,,,,,,8.376301650002251,15.257864608099274,8.951452801708575
2023-02-09 00:00:00+00:00,8.95,9.27,8.79,9.18,37209,,,,,,8.395278300026298,15.2473651718952,8.929894677454204
2023-02-10 00:00:00+00:00,9.0,9.0546,8.85,8.92,31779,,,,,,8.409713894190071,15.238375514577085,8.914857761726925
2023-02-13 00:00:00+00:00,9.1,9.19,8.85,8.99,18252,,,,,,8.418799984785736,15.233288476000354,8.91058346222972
2023-02-14 00:00:00+00:00,9.17,9.17,8.88,8.95,19345,,,,,,8.428548598268513,15.22792912360773,8.90773990616969
2023-02-15 00:00:00+00:00,9.1,9.107,8.92,8.94,13754,,,,,,8.434980104626948,15.224105210413608,8.905353185497816
2023-02-16 00:00:00+00:00,8.58,9.02,8.51,8.94,18133,,,,,,8.438636772866282,15.218794992748142,8.892687456240568
2023-02-17 00:00:00+00:00,8.78,8.78,8.51,8.52,1274,,,,,,8.438877189584339,15.21842146637872,8.891817884883773
2023-02-21 00:00:00+00:00,8.5,8.68,8.46,8.65,11909,,,,,,8.439832357081842,15.214855296899485,8.881285910989343
2023-02-22 00:00:00+00:00,9.27,9.495,8.43,8.43,14585,,,,,,8.446544218222881,15.210832077375931,8.880761188600768
2023-02-23 00:00:00+00:00,9.5,9.91,9.3,9.38,21723,,,,,,8.46422600751762,15.205341191500978,9.160852744016548
2023-02-24 00:00:00+00:00,9.03,9.45,8.93,9.18,23450,,,,,,8.475459907594878,15.198970889563277,9.115183139241527
2023-02-27 00:00:00+00:00,9.34,9.54,9.09,9.19,7918,,,,,,8.48021585817054,15.196889085187008,9.116237598211697
2023-02-28 00:00:00+00:00,9.42,9.44,9.08,9.2486,23056,,,,,,8.493604756706873,15.190825277382906,9.11898144133546
2023-03-01 00:00:00+00:00,9.3,9.64,9.27,9.39,7658,,,,,,8.498435008705966,15.188844759771266,9.122522179121535
2023-03-02 00:00:00+00:00,8.77,9.39,8.63,9.22,31005,,,,,,8.507517050824076,15.180185165058449,9.092249428397315
2023-03-03 00:00:00+00:00,8.74,9.1,8.64,8.8,32577,,,,,,8.514421240933368,15.170962293707113,9.063265173225243
2023-03-06 00:00:00+00:00,8.26,8.74,8.02,8.74,37745,,,,,,8.510156283045692,15.159492588506248,9.00032760021441
2023-03-07 00:00:00+00:00,8.17,8.37,7.76,8.0516,18033,,,,,,8.505420092175068,15.153834051522153,8.967153716056567
2023-03-08 00:00:00+00:00,7.98,8.19,7.67,8.17,18527,,,,,,8.4988689780299,15.147903775583346,8.931319847293523
2023-03-09 00:00:00+00:00,7.36,7.96,7.36,7.96,17552,,,,,,8.488555049147394,15.141993398309083,8.888450378559487
2023-03-10 00:00:00+00:00,7.08,7.47,6.91,7.32,33458,,,,,,8.461167992988408,15.130149454546736,8.794025168617361
2023-03-13 00:00:00+00:00,7.11,7.15,6.75,6.9,17550,,,,,,8.44565020574135,15.123834323562201,8.74577246257205
2023-03-14 00:00:00+00:00,7.25,7.36,7.0895,7.15,29442,,,,,,8.424378577380262,15.11356125749291,8.682263491836105
2023-03-15 00:00:00+00:00,7.0,7.15,6.88,6.99,5923,,,,,,8.419404244041491,15.111439367133928,8.668381886361283
2023-03-16 00:00:00+00:00,7.13,7.32,6.96,6.96,9074,,,,,,8.412529913914076,15.108241589985445,8.649347990153782
2023-03-17 00:00:00+00:00,6.56,7.0083,6.5,6.9501,10260,,,,,,8.402151593352793,15.104426258976732,8.622056253211898
2023-03-20 00:00:00+00:00,6.48,6.73,6.13,6.73,23467,,,,,,8.375578624513754,15.09546131866731,8.169644579441883
2023-03-21 00:00:00+00:00,7.16,7.35,6.53,6.53,17066,,,,,,8.362248189825792,15.089379760639376,8.187464656323485
2023-03-22 00:00:00+00:00,6.89,7.4059,6.89,7.17,20468,,,,,,8.347164669768288,15.082141792784233,8.180151878018544
2023-03-23 00:00:00+00:00,7.06,7.1,6.8701,6.97,12437,,,,,,8.337805676003205,15.077721710255288,8.16731812081458
2023-03-24 00:00:00+00:00,6.5,6.97,6.45,6.96,16706,,,,,,8.321991890946084,15.071520076556887,8.127730808058592
2023-03-27 00:00:00+00:00,6.95,7.0,6.42,6.51,36116,,,,,,8.291752476692142,15.05838209588715,8.068382233269798
2023-03-28 00:00:00+00:00,6.5,7.048,6.5,6.95,33458,,,,,,8.262857210542606,15.046090649086128,8.010633036227176
2023-03-29 00:00:00+00:00,7.5,7.84,6.52,6.73,68834,,,,,,8.228077210140352,15.022734330919647,7.983699684179302
2023-03-30 00:00:00+00:00,7.86,7.86,7.5101,7.71,12952,,,,,,8.22484938855515,15.018613768695241,7.98782620940253
2023-03-31 00:00:00+00:00,8.6,8.7,7.95,7.95,32127,,,,,,8.227966361233529,15.009357012256096,8.029367314949424
2023-04-03 00:00:00+00:00,8.47,8.63,8.1368,8.63,33532,,,,,,8.231040026675089,14.999716648717019,8.064138527046826
2023-04-04 00:00:00+00:00,8.41,8.9677,8.255,8.38,16459,,,,,,8.233583026404892,14.995089618516092,8.081950597032119
2023-04-05 00:00:00+00:00,8.28,8.61,8.28,8.45,40730,,,,,,8.236664006678907,14.983394796489232,8.111793872031761
2023-04-06 00:00:00+00:00,8.77,8.95,8.2,8.32,25526,,,,,,8.241582273060946,14.976363695201266,8.135736474040545
2023-04-10 00:00:00+00:00,9.1,9.3,8.6304,8.68,23612,,,,,,8.250154556871816,14.97025277538063,8.166435092158583
2023-04-11 00:00:00+00:00,9.12,9.225,8.676,8.96,12131,,,,,,8.25446689941272,14.967116420923439,8.181164771276508
2023-04-12 00:00:00+00:00,9.02,9.21,8.9,9.16,18901,,,,,,8.26140849389549,14.96226606617337,8.203714662197685
2023-04-13 00:00:00+00:00,9.0,9.23,8.945,8.945,5812,,,,,,8.263558998712037,14.960779968860384,8.210467058100443
2023-04-14 00:00:00+00:00,9.1,9.39,9.08,9.24,14357,,,,,,8.269693701753068,14.957193983580567,8.343129235171046
2023-04-17 00:00:00+00:00,9.04,9.18,8.75,9.11,13806,,,,,,8.274251346663009,14.953630384203903,8.336613275578506
2023-04-18 00:00:00+00:00,8.99,9.1,8.99,9.09,1184,,,,,,8.274659411466612,14.953326846546593,8.337225114050096
2023-04-19 00:00:00+00:00,9.02,9.02,8.8,8.985,4257,,,,,,8.275967241750825,14.95222102420686,8.337337123353265
2023-04-20 00:00:00+00:00,9.0,9.17,8.82,8.82,7745,,,,,,8.278510054400606,14.950226924719225,8.341569656028716
2023-04-21 00:00:00+00:00,8.91,9.23,8.77,9.09,2347,,,,,,8.279248593738957,14.949620202503947,8.342667909756836
2023-04-24 00:00:00+00:00,9.12,9.12,8.74,8.85,12273,,,,,,8.283214627081588,14.946461889715627,8.350750369152218
2023-04-25 00:00:00+00:00,8.9,9.06,8.6,8.9,8859,,,,,,8.285491130168056,14.944130646166029,8.351968401173703
2023-04-26 00:00:00+00:00,8.94,9.0,8.65,8.8,10342,,,,,,8.28817222574156,14.941415871852296,8.355070151283225
2023-04-27 00:00:00+00:00,8.795,9.0,8.62,8.91,6590,,,,,,8.289695743948013,14.939670671313793,8.356188787848469
2023-04-28 00:00:00+00:00,8.61,9.02,8.61,8.61,25475,,,,,,8.294844450773937,14.932869503550583,8.359214761215998
2023-05-01 00:00:00+00:00,8.87,8.94,8.7,8.7406,2547,,,,,,8.295454117098906,14.93220022238208,8.360362487992077
2023-05-02 00:00:00+00:00,8.18,8.96,8.1,8.91,18660,,,,,,8.2964179235963,14.926961144789153,8.34983056617709
2023-05-03 00:00:00+00:00,8.21,8.805,8.07,8.17,21076,,,,,,8.297014971362879,14.921006999430324,8.339714210078869
2023-05-04 00:00:00+00:00,8.51,8.675,8.0185,8.0185,5953,,,,,,8.297283462501865,14.919337298688424,8.324592508290985
2023-05-05 00:00:00+00:00,8.89,9.03,8.8101,8.82,10669,,,,,,8.30010140944151,14.916580440670334,8.397654062102218
2023-05-08 00:00:00+00:00,8.5,8.76,8.42,8.6,15014,,,,,,8.301772594756184,14.912479285687102,8.382621500342443
2023-05-09 00:00:00+00:00,8.5,8.96,8.34,8.52,19951,,,,,,8.304299223361083,14.90707200790254,8.381956374682161
2023-05-10 00:00:00+00:00,8.72,8.72,8.595,8.6,3530,,,,,,8.304859064207225,14.906128114295036,8.383604895111024
2023-05-11 00:00:00+00:00,8.6,8.69,8.49,8.61,22612,,,,,,8.307598623118622,14.900006196272171,8.384858169696074
2023-05-12 00:00:00+00:00,8.6,8.75,8.595,8.75,2516,,,,,,8.307958292053852,14.899331688616845,8.385644134616507
2023-05-15 00:00:00+00:00,8.35,8.62,8.07,8.61,19456,,,,,,8.308271695536769,14.893869215200912,8.371246994558739
2023-05-16 00:00:00+00:00,8.22,8.36,8.22,8.23,5061,,,,,,8.308184254805864,14.892432435353204,8.366943426568138
2023-05-17 00:00:00+00:00,8.25,8.71,8.25,8.39,19867,,,,,,8.308962829314758,14.886914572585717,8.360888216232187
2023-05-18 00:00:00+00:00,7.98,8.3,7.75,8.3,10580,,,,,,8.30766571638809,14.883801875389437,8.34684392627851
2023-05-19 00:00:00+00:00,7.79,8.0,7.79,7.94,2093,,,,,,8.307281809954851,14.883173006410077,8.343395066167897
2023-05-22 00:00:00+00:00,7.6113,7.85,7.6113,7.85,9097,,,,,,8.304992745297426,14.8803752101174,8.325194856328995
2023-05-23 00:00:00+00:00,7.51,7.58,7.276,7.42,4426,,,,,,8.30346039204405,14.878970205186187,8.314220472922324
2023-05-24 00:00:00+00:00,7.49,7.5,7.28,7.5,4068,,,,,,8.30200389491431,14.877673749438365,8.304193873949364
2023-05-25 00:00:00+00:00,7.0,7.5,6.93,7.36,24441,,,,,,8.290597049777968,14.869601756580114,8.23507294953061
2023-05-26 00:00:00+00:00,6.91,7.1,6.91,6.96,20674,,,,,,8.279718218024763,14.862637067979197,8.178371567525495
2023-05-30 00:00:00+00:00,6.9546,7.23,6.93,7.0,11003,,,,,,8.274285157746744,14.858965803417117,8.152747584440323
2023-05-31 00:00:00+00:00,6.99,7.21,6.9,7.0,27266,,,,,7.033333333333334,8.260972266107856,14.849877398285578,7.842884435448022
2023-06-01 00:00:00+00:00,7.06,7.39,7.05,7.05,6560,,,,,7.059191154733047,8.258155057510555,14.847731189081285,7.8382401864841995
2023-06-02 00:00:00+00:00,7.415,7.42,7.17,7.22,2072,,,,,7.075110591119284,8.257405011424538,14.847068400903128,7.838998225663131
2023-06-05 00:00:00+00:00,7.59,7.59,7.5,7.5,13643,,,,,7.208643345915505,8.253693922903627,14.842837842722771,7.855473937504901
2023-06-06 00:00:00+00:00,7.76,7.78,7.5601,7.59,5870,,,,,7.260699060956609,8.252429201427184,14.841054095360954,7.863038437247839
2023-06-07 00:00:00+00:00,8.0,8.13,7.88,8.13,2609,,,,,7.294093283925084,8.252176555049532,14.840295231768996,7.869756795624744
2023-06-08 00:00:00+00:00,8.5,8.5,7.97,7.97,30914,,,,,7.651863393078013,8.253021553220611,14.831736529297313,7.956418409622941
2023-06-09 00:00:00+00:00,8.08,8.48,7.8469,8.48,16116,,,,,7.726079826749167,8.252299306205895,14.827155219020158,7.973866925842461
2023-06-12 00:00:00+00:00,8.205,8.3,8.1,8.1,6292,,,,,7.752955510648871,8.252177972548077,14.825385921210339,7.98078917076239
2023-06-13 00:00:00+00:00,8.31,8.51,8.3,8.3,10426,,,,,7.806073400236515,8.252657155408235,14.822532158854619,7.996355884317677
2023-06-14 00:00:00+00:00,8.69,8.77,8.4,8.4,19172,,,,,7.91679144174826,8.255309517240342,14.81749152041149,8.033303241838837
2023-06-15 00:00:00+00:00,9.01,9.25,8.8,8.8,17251,,,,,8.037098228091356,8.260245586801304,14.813255226928582,8.078575320605387
2023-06-16 00:00:00+00:00,9.1,9.14,8.82,9.14,28332,,,,,8.186396561281985,8.268215469495026,14.806311211716332,8.140299949511636
2023-06-20 00:00:00+00:00,8.9,9.625,8.9,9.1,65730,,,,,8.435312942958062,8.288967515781287,14.790602482956817,8.462363778790083
2023-06-21 00:00:00+00:00,8.96,9.08,8.82,8.82,3832,,,,,8.443064486921658,8.289886462436233,14.789658922444474,8.464317092803293
2023-06-22 00:00:00+00:00,8.93,9.14,8.86,8.96,21213,,,,,8.483884482157581,8.295105190272913,14.784461979696909,8.478859718897
2023-06-23 00:00:00+00:00,8.94,9.04,8.82,8.88,36161,,,,,8.535733431804477,8.303266722234522,14.775558396696589,8.49982338016468
2023-06-26 00:00:00+00:00,9.27,9.27,9.01,9.05,87000,,,,,8.676424966850538,8.329534897799968,14.755159740296515,8.595159760212653
2023-06-27 00:00:00+00:00,9.185,9.41,9.06,9.3,44496,,,,,8.730616412446201,8.34289899610377,14.744849469255993,8.635121511370583
2023-06-28 00:00:00+00:00,8.92,9.39,8.89,9.3,51189,,,,,8.765287952288043,8.355205738460482,14.732711532846054,8.660738521798592
2023-06-29 00:00:00+00:00,9.32,9.35,8.98,8.98,72148,,,,,8.822593125482438,8.375368114997038,14.716142223162125,8.707977348093715
2023-06-30 00:00:00+00:00,9.42,9.51,9.2853,9.35,89175,,,,,8.90160097003601,8.404319140270886,14.696496602199755,8.776866034918982
2023-07-03 00:00:00+00:00,9.5,9.59,9.5,9.5,37777,,,,,8.93574586039817,8.417568576046326,14.688413343211742,8.807391902666907
2023-07-05 00:00:00+00:00,9.61,9.67,9.505,9.51,60704,,,,,8.988685167454197,8.439424554345223,14.675640175136534,8.855489931711887
2023-07-06 00:00:00+00:00,9.55,9.73,9.55,9.63,47713,,,,,9.025572355715488,8.456257607459087,14.66567492369082,8.88972276429499
2023-07-07 00:00:00+00:00,9.74,9.87,9.6,9.6,43681,,,,,9.06222970374811,8.472895101443525,14.656813819076334,8.923814762180944
2023-07-10 00:00:00+00:00,9.8,9.8,9.59,9.59,23058,,,,,9.079919785883883,8.48145899079637,14.652142800547132,8.940477314815013
2023-07-11 00:00:00+00:00,9.74,9.9142,9.6825,9.85,44835,,,,,9.114161022178273,8.498420623560914,14.643175553236873,8.972892370818492
2023-07-12 00:00:00+00:00,9.91,10.2,9.85,9.85,55386,,,,,9.163948320851633,8.522073280408403,14.632614717825884,9.289644347548885
2023-07-13 00:00:00+00:00,9.88,9.96,9.88,9.96,25049,,,,,9.182633579867492,8.53195442797239,14.627772192091138,9.299054112468877
2023-07-14 00:00:00+00:00,9.92,9.95,9.85,9.95,31738,,,,,9.204999925183893,8.544273465071473,14.6216507691084,9.313227487070483
2023-07-17 00:00:00+00:00,9.85,10.0,9.82,9.86,42002,,,,,9.231903893860476,8.560045659065173,14.613545504451222,9.331074154897305
2023-07-18 00:00:00+00:00,9.97,10.2,9.91,9.94,51340,,,,,9.268310872005353,8.580759545207583,14.603961449539304,9.561119270807827
2023-07-19 00:00:00+00:00,10.0,10.05,9.92,9.97,23919,,,,,9.283391285865171,8.589971835405676,14.599474299646923,9.568304496434886
2023-07-20 00:00:00+00:00,9.85,10.025,9.8,10.0,20892,,,,,9.294294266709334,8.59736203236196,14.595478685229903,9.568134772626571
2023-07-21 00:00:00+00:00,9.99,10.07,9.8,9.99,30951,,,,,9.31134208415795,8.608671820648066,14.589649168618184,9.576354241345086
2023-07-24 00:00:00+00:00,9.78,10.0,9.78,9.94,31749,,,,,9.32535187537502,8.619230526300601,14.583555894022412,9.577362089895434
2023-07-25 00:00:00+00:00,9.58,9.8499,9.522,9.78,67467,,,,,9.342288890029389,8.637494271140772,14.570106891529608,9.558367559699658
2023-07-26 00:00:00+00:00,9.29,9.57,9.22,9.57,13344,,,,,9.34246942788479,8.640015887824068,14.567298918584866,9.549128793405188
2023-07-27 00:00:00+00:00,8.8,9.31,8.4,9.3,42511,,,,,9.32656054091141,8.64217834044423,14.557476485388797,9.425938343154597
2023-07-28 00:00:00+00:00,9.1,9.1,8.88,8.88,14668,,,,,9.323340895804161,8.643631652865416,14.554207461601491,9.422485321121712
2023-07-31 00:00:00+00:00,9.43,9.47,9.13,9.25,57042,,,,,9.324142142365158,8.653767853131479,14.542257495290839,9.447851668947518
2023-08-01 00:00:00+00:00,9.33,9.37,9.25,9.37,25148,,,,,9.324012352292337,8.657974667621893,14.536979593038154,9.446985918147442
2023-08-02 00:00:00+00:00,9.1,9.39,9.05,9.21,54879,,,,,9.318755152307338,8.665105287555157,14.525198312381587,9.425364090294748
2023-08-03 00:00:00+00:00,9.23,9.25,9.075,9.1,19186,,,,,9.317069624399947,8.667576217019942,14.521095568937293,9.418847981816185
2023-08-04 00:00:00+00:00,9.1,9.44,9.05,9.29,57106,,,,,9.31271682681148,8.67495647544114,14.508947833385571,9.402667877503315
2023-08-07 00:00:00+00:00,8.96,9.0992,8.9,9.07,24490,,,,,9.307734912264516,8.676808461754437,14.503549693823004,9.388189710309934
2023-08-08 00:00:00+00:00,8.7,8.98,8.6594,8.96,10240,,,,,9.3043861463267,8.677063903984594,14.50121129295951,9.379189135486676
2023-08-09 00:00:00+00:00,8.4,8.69,8.4,8.67,11794,,,,,9.298527937946151,8.676550045707579,14.498387224198144,9.36412939986731
2023-08-10 00:00:00+00:00,8.45,8.82,8.38,8.41,18674,,,,,9.290029685434794,8.675981850341117,14.493960857784922,9.195093055198557
2023-08-11 00:00:00+00:00,12.97,13.89,11.6,13.0,23276321,,,,,12.587019784411067,12.191780233253725,13.68845141092421,12.732111015640818
2023-08-14 00:00:00+00:00,14.38,15.0,12.9,12.98,3940047,,,,,12.79265748151028,12.430571973906513,13.718946698980787,12.92465807438576
2023-08-15 00:00:00+00:00,17.15,17.65,14.17,14.3,2063450,,,,,13.028242306861916,12.670786457573335,13.81777939828709,13.159175364014555
2023-08-16 00:00:00+00:00,15.51,17.8,15.3101,17.21,830093,,,,,13.111329652578796,12.756436286771144,13.85370051527371,13.241482656081903
2023-08-17 00:00:00+00:00,14.83,15.7,14.62,15.31,270501,,,,,13.127704629390754,12.774398637511172,13.859533721603619,13.257257396413308
2023-08-18 00:00:00+00:00,14.68,15.0,13.69,14.31,210827,,,,,13.136396174667683,12.784604790223206,13.861794450379062,13.265354198557173
2023-08-21 00:00:00+00:00,18.73,19.13,14.33,14.61,2354895,,,,,13.426428435141869,13.077310507559051,14.005214048757027,13.55516494562599
2023-08-22 00:00:00+00:00,19.99,20.91,18.42,19.0,888302,,,,,13.585337345293828,13.233865731960918,14.092162475070861,13.715475215253765
2023-08-23 00:00:00+00:00,21.85,22.1,19.67,20.04,823775,,,,,13.75827778905783,13.403063177400945,14.190244889667616,13.890396856728183
2023-08-24 00:00:00+00:00,20.92,22.75,20.32,22.29,706500,,,,,13.902819560944872,13.544759465817034,14.273676105936538,15.51610201463138
2023-08-25 00:00:00+00:00,18.67,21.67,18.42,20.35,538272,,,,,13.98430120087218,13.625938156484429,14.320560091750936,15.4308281052892
2023-08-28 00:00:00+00:00,18.26,19.6,17.79,18.98,291261,,,,,14.019445049815463,13.661478861316388,14.340659353303305,15.382029246009338
2023-08-29 00:00:00+00:00,18.99,19.44,17.8601,18.31,273284,,,,,14.053461275089797,13.69579781707672,14.360292284042801,15.366045455708019
2023-08-30 00:00:00+00:00,17.64,19.3786,17.38,18.87,283726,,,,,14.083605859027635,13.726570247623469,14.37759932117331,15.340007117610611
2023-08-31 00:00:00+00:00,19.93,20.15,17.51,17.62,405797,,,,,14.137079189509322,13.780296147052267,14.409012894939917,15.365603561434275
2023-09-01 00:00:00+00:00,19.46,20.8678,19.28,20.0,348115,,,,,14.18804883617298,13.831170935067636,14.439376914887633,15.412127912630405
2023-09-05 00:00:00+00:00,20.01,20.1903,19.3128,19.32,152882,,,,,14.210025099813354,13.853130577736568,14.45252854524601,15.431489665912945
2023-09-06 00:00:00+00:00,18.61,21.1888,18.3802,19.9,300051,,,,,14.2492938515552,13.892597646126916,14.476038740197373,15.457746880140613
2023-09-07 00:00:00+00:00,17.06,18.39,17.05,18.39,188228,,,,,14.264670992371997,13.908647920929909,14.485039075167746,15.446599529652337
2023-09-08 00:00:00+00:00,17.04,17.2812,16.08,17.22,207010,,,,,14.277794631871323,13.92272900609238,14.492593283896765,15.42610821905016
2023-09-11 00:00:00+00:00,17.16,17.985,16.2,17.36,151072,,,,,14.288470363555517,13.934032869564907,14.498822453394272,15.41661605144967
2023-09-12 00:00:00+00:00,17.69,18.12,17.15,17.26,113297,,,,,14.297938944204748,13.943883659695754,14.504431946151554,15.414677699534488
2023-09-13 00:00:00+00:00,16.82,17.75,16.72,17.24,114780,,,,,14.30589485011742,13.952320657633184,14.509093513987976,15.408759881027128
2023-09-14 00:00:00+00:00,17.3,17.575,16.89,16.89,64247,,,,,14.3105799126672,13.9572603154491,14.511854683902556,15.40642397662403
2023-09-15 00:00:00+00:00,16.66,17.28,16.55,17.28,117110,,,,,14.317854544949181,13.96507093450042,14.516095933845815,15.399249317334315
2023-09-18 00:00:00+00:00,16.22,16.47,15.56,16.47,101789,,,,,14.322274229329167,13.970064959395911,14.518584245558667,15.38851448220106
2023-09-19 00:00:00+00:00,15.79,16.34,15.5587,16.19,111748,,,,,14.326588120291468,13.975037536032687,14.520981373316882,15.376088175463599
2023-09-20 00:00:00+00:00,15.43,15.93,15.415,15.89,89963,,,,,14.329373344586125,13.978390432503632,14.522479093370595,15.364872760527481
2023-09-21 00:00:00+00:00,15.6,15.86,15.0715,15.24,59696,,,,,14.331096349253425,13.980496069933798,14.52339534194307,15.35740250642649
2023-09-22 00:00:00+00:00,15.51,15.68,15.29,15.52,40475,,,,,14.332244759239407,13.98190446050042,14.524004822406637,15.352418456834437
2023-09-25 00:00:00+00:00,14.78,15.3147,14.7,15.18,128007,,,,,14.33411180186323,13.984692315033735,14.524813162246696,15.332843241632077
2023-09-26 00:00:00+00:00,14.34,15.0,14.21,14.64,166692,,,,,14.3348493838144,13.9867182039527,14.52479217612903,15.30477121050156
2023-09-27 00:00:00+00:00,13.79,14.58,13.4,14.15,131674,,,,,14.333540186657723,13.986528099923984,14.5235707432448,15.279272000938832
2023-09-28 00:00:00+00:00,13.42,13.76,12.91,13.32,243905,,,,,14.327856220458347,13.983085043650197,14.51922263235344,15.227368325269623
2023-09-29 00:00:00+00:00,14.3,15.17,13.565,13.69,152401,,,,,14.327918748374067,13.984330123794832,14.518815618063275,15.205478521692124
2023-10-02 00:00:00+00:00,13.53,14.15,13.04,14.15,139900,,,,,14.325400758062578,13.983036256495332,14.51679232862935,15.180449123835563
2023-10-03 00:00:00+00:00,12.94,13.37,12.66,13.35,95081,,,,,14.322379071060572,13.980916118030736,14.514575003195462,15.161049250884256
2023-10-04 00:00:00+00:00,12.74,12.94,12.525,12.94,70182,,,,,14.319732242868799,13.97895575703033,14.51266940002909,15.146119442636737
