date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_peak_840,aVWAP_peak_815,aVWAP_peak_774,aVWAP_peak_758,aVWAP_peak_720,aVWAP_peak_719,aVWAP_peak_684,aVWAP_peak_648,aVWAP_peak_584,aVWAP_peak_544,aVWAP_valley_861,aVWAP_valley_805,aVWAP_valley_767,aVWAP_valley_766,aVWAP_valley_764,aVWAP_valley_750,aVWAP_valley_749,aVWAP_valley_747,aVWAP_valley_743,aVWAP_valley_728,aVWAP_valley_696,aVWAP_valley_678,aVWAP_valley_659,aVWAP_valley_625,aVWAP_valley_581,aVWAP_valley_577,aVWAP_valley_565,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_473,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-28 18:00:00+00:00,3.025,3.08,3.025,3.08,3261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.952952952952953,1.005005005005005,False,False,False,False,-0.18353337550097615,-0.20911881088375983,False,False,False,False,-36868.0,-30387.19711807655,False,False,False,False,7457.856709913169,False,False,False,False
2025-01-28 19:00:00+00:00,3.075,3.095,3.065,3.085,2838.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9478435305917754,1.0080240722166502,False,False,False,False,-0.15241948483745404,-0.18076914786060694,False,False,False,False,-34030.0,-30443.674682137378,False,False,False,False,7386.231024488158,False,False,False,False
2025-01-28 20:00:00+00:00,3.085,3.085,3.05,3.05,6778.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9388777555110221,1.0140280561122246,False,False,False,False,-0.1665223488441093,-0.17364574835235813,False,False,False,False,-40808.0,-30604.361896367805,False,False,False,False,7376.801086124,False,False,False,False
2025-01-29 15:00:00+00:00,3.1,3.135,3.095,3.11,2153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9376237623762379,1.0000000000000004,False,False,False,False,-0.11323149485923369,-0.1434386216057959,False,False,False,False,-38655.0,-30729.177990997763,False,False,False,False,7295.811921998046,False,False,False,False
2025-01-29 16:00:00+00:00,3.11,3.125,3.095,3.105,1468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9386745796241348,1.000989119683482,False,False,False,False,-0.11880587239054242,-0.13112224699816916,False,False,False,False,-40123.0,-30874.818642300124,False,False,False,False,7205.458248788775,False,False,False,False
2025-01-29 17:00:00+00:00,3.105,3.115,3.085,3.085,1116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9340659340659342,1.017982017982018,False,False,False,False,-0.12997706667106557,-0.13054965683461736,False,False,False,False,-41239.0,-31035.503624590045,False,False,False,False,7111.048043381196,False,False,False,False
2025-01-29 18:00:00+00:00,3.085,3.09,3.075,3.085,178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9296482412060304,1.0221105527638192,False,False,False,False,-0.14960629194532288,-0.1400779743899701,False,False,False,False,-41239.0,-31193.697366844463,False,False,False,False,7003.5589264295495,False,False,False,False
2025-01-29 19:00:00+00:00,3.055,3.08,3.01,3.065,361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9165839126117181,1.0168818272095337,False,False,False,False,-0.1920778432378303,-0.16607790881390022,False,False,False,False,-41600.0,-31355.0353921647,False,False,False,False,6900.5735167174635,False,False,False,False
2025-01-29 20:00:00+00:00,3.065,3.08,3.035,3.075,2441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9247524752475249,1.016831683168317,False,False,False,False,-0.17785182576167793,-0.1719648672877891,False,False,False,False,-39159.0,-31476.027091510983,False,False,False,False,6831.432842039673,False,False,False,False
2025-01-30 15:00:00+00:00,3.17,3.23,3.17,3.225,5026.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7062176397590854,0.0,0.0,0.0,0.0,0.9285714285714287,1.0086872586872586,False,False,False,False,-0.01925243011570746,-0.09560864870174828,False,False,False,False,-34133.0,-31517.22046993717,False,False,False,False,6803.441635186345,False,False,False,False
2025-01-30 16:00:00+00:00,3.225,3.25,3.165,3.165,2400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9274809160305348,1.005725190839695,False,False,False,False,-0.011000496871971412,-0.05330457278685984,False,False,False,False,-36533.0,-31594.984493659074,False,False,False,False,6735.171222237719,False,False,False,False
2025-01-30 17:00:00+00:00,3.165,3.165,3.13,3.155,1823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9203791469194316,1.0180094786729863,False,False,False,False,-0.0771527637449253,-0.06522866826589258,False,False,False,False,-38356.0,-31699.80643949382,False,False,False,False,6659.013528869693,False,False,False,False
2025-01-30 18:00:00+00:00,3.155,3.165,3.14,3.155,2992.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9226415094339625,1.0179245283018872,False,False,False,False,-0.07162226036514661,-0.0684254643155196,False,False,False,False,-38356.0,-31803.003238881513,False,False,False,False,6602.160605941481,False,False,False,False
2025-01-30 19:00:00+00:00,3.155,3.155,3.135,3.14,1993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9219924812030077,1.0197368421052635,False,False,False,False,-0.07991976176613237,-0.07417261304082598,False,False,False,False,-40349.0,-31935.499312697302,False,False,False,False,6530.700751585799,False,False,False,False
2025-01-30 20:00:00+00:00,3.14,3.14,3.095,3.12,17484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9151910531220879,1.0223671947809883,False,False,False,False,-0.1104469529058584,-0.09230978297334219,False,False,False,False,-57833.0,-32337.010951260134,False,False,False,False,6700.519344584468,False,False,False,False
2025-01-31 15:00:00+00:00,3.135,3.205,3.135,3.205,5033.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.795030051423943,0.0,0.0,0.0,0.0,0.9211009174311927,1.0073394495412846,False,False,False,False,-0.052297673045502195,-0.0723037280094222,False,False,False,False,-52800.0,-32654.26659542664,False,False,False,False,6674.666331490135,False,False,False,False
2025-01-31 16:00:00+00:00,3.205,3.205,3.155,3.165,843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9254545454545455,1.0072727272727275,False,False,False,False,-0.04127346860681291,-0.056788598308117555,False,False,False,False,-53643.0,-32979.67331487739,False,False,False,False,6584.252899994164,False,False,False,False
2025-01-31 17:00:00+00:00,3.165,3.225,3.165,3.215,4188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3219303846619042,0.0,0.0,0.0,0.0,0.9263351749539598,1.0147329650092083,False,False,False,False,-0.024755106405015027,-0.04077185235656629,False,False,False,False,-49455.0,-33235.104736352165,False,False,False,False,6547.101692242316,False,False,False,False
2025-01-31 18:00:00+00:00,3.215,3.215,3.155,3.155,2244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9181232750689974,1.022079116835327,False,False,False,False,-0.03576529103900454,-0.038268571697785414,False,False,False,False,-51699.0,-33521.36667842422,False,False,False,False,6480.38693732383,False,False,False,False
2025-01-31 19:00:00+00:00,3.155,3.165,3.145,3.15,1347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.916279069767442,1.0353488372093025,False,False,False,False,-0.06885866902703938,-0.0535636203624124,False,False,False,False,-53046.0,-33824.074171781984,False,False,False,False,6400.799542946716,False,False,False,False
2025-01-31 20:00:00+00:00,3.145,3.165,3.115,3.135,19211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9147358665430956,1.0222428174235405,False,False,False,False,-0.08545746623047945,-0.06951054329644593,False,False,False,False,-72257.0,-34419.93348694815,False,False,False,False,6599.4073019707985,False,False,False,False
2025-02-03 15:00:00+00:00,3.225,3.255,3.14,3.205,4545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.876736707050803,0.0,0.0,0.0,0.0,0.9225159525979947,1.0018231540565181,False,False,False,False,-0.02200360172259863,-0.04575707250952228,False,False,False,False,-67712.0,-34936.08955691795,False,False,False,False,6567.556025971251,False,False,False,False
2025-02-03 16:00:00+00:00,3.205,3.255,3.185,3.215,1035.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3983700006191917,0.0,0.0,0.0,0.0,0.929283771532185,1.0063463281958298,False,False,False,False,0.0027499514735793546,-0.021503560517971462,False,False,False,False,-66677.0,-35428.19669557038,False,False,False,False,6481.779963553093,False,False,False,False
2025-02-03 17:00:00+00:00,3.215,3.24,3.2,3.205,672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8536651207059869,0.0,0.0,0.0,0.0,0.9390909090909091,1.0081818181818183,False,False,False,False,0.0027499514735797965,-0.009376804522195832,False,False,False,False,-67349.0,-35923.09287083286,False,False,False,False,6391.70585559103,False,False,False,False
2025-02-03 18:00:00+00:00,3.205,3.215,3.175,3.195,2526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3057926461990981,0.0,0.0,0.0,0.0,0.9354545454545455,1.011818181818182,False,False,False,False,-0.024755106405015437,-0.017065955463605634,False,False,False,False,-69875.0,-36449.47902787421,False,False,False,False,6331.77243147334,False,False,False,False
2025-02-03 19:00:00+00:00,3.195,3.23,3.19,3.215,912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3908153822836269,0.0,0.0,0.0,0.0,0.9365942028985508,1.0072463768115945,False,False,False,False,-0.00825024080816029,-0.01265809813588296,False,False,False,False,-68963.0,-36953.56462434127,False,False,False,False,6247.7449519156135,False,False,False,False
2025-02-03 20:00:00+00:00,3.215,3.23,3.19,3.205,5029.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8288233460690719,0.0,0.0,0.0,0.0,0.9349005424954793,1.0108499095840868,False,False,False,False,-0.00825024080816029,-0.010454169472021626,False,False,False,False,-73992.0,-37527.80393249101,False,False,False,False,6228.8496813432785,False,False,False,False
2025-02-04 15:00:00+00:00,3.18,3.19,3.135,3.16,1105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9212175470008953,1.0143240823634738,False,False,False,False,-0.06057402265727846,-0.035514096064650044,False,False,False,False,-75097.0,-38110.27208857642,False,False,False,False,6149.410151399972,False,False,False,False
2025-02-04 16:00:00+00:00,3.155,3.22,3.155,3.215,2843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3523782593227232,0.0,0.0,0.0,0.0,0.9269162210338683,1.0115864527629235,False,False,False,False,-0.03301203638712823,-0.034263066225889136,False,False,False,False,-72254.0,-38639.63221123415,False,False,False,False,6098.14797851005,False,False,False,False
2025-02-04 17:00:00+00:00,3.215,3.22,3.2,3.215,1138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3523782593227232,0.0,0.0,0.0,0.0,0.9464609800362976,1.0063520871143377,False,False,False,False,-0.00825024080816029,-0.02125665351702471,False,False,False,False,-72254.0,-39160.78520020726,False,False,False,False,6021.246459463382,False,False,False,False
2025-02-04 18:00:00+00:00,3.215,3.25,3.215,3.22,646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6243538312778796,0.0,0.0,0.0,0.0,0.9455535390199639,1.0,False,False,False,False,0.016501439853926717,-0.002377606831548997,False,False,False,False,-71608.0,-39663.84279400249,False,False,False,False,5937.909305053097,False,False,False,False
2025-02-04 19:00:00+00:00,3.225,3.25,3.225,3.245,2225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.981293127399738,0.0,0.0,0.0,0.0,0.9410163339382941,1.0036297640653358,False,False,False,False,0.02200349166935081,0.009812942418900907,False,False,False,False,-69383.0,-40124.604921227256,False,False,False,False,5880.344819703437,False,False,False,False
2025-02-04 20:00:00+00:00,3.245,3.25,3.21,3.225,19012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.8215667048457576,0.0,0.0,0.0,0.0,0.9375565610859731,1.0036199095022627,False,False,False,False,0.013750809332278475,0.011781875875589692,False,False,False,False,-88395.0,-40872.9831395028,False,False,False,False,6083.936372886329,False,False,False,False
2025-02-05 15:00:00+00:00,3.285,3.31,3.27,3.285,27552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.008027161893324,0.0,0.0,0.0,0.0,0.946188340807175,0.9883408071748878,False,False,False,False,0.07991965106206586,0.04585076346882778,False,False,False,False,-60843.0,-41182.59580400663,False,False,False,False,6416.774568655534,False,False,False,False
2025-02-05 16:00:00+00:00,3.285,3.295,3.25,3.265,4059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.840339791157966,0.0,0.0,0.0,0.0,0.9463327370304117,0.9865831842576029,False,False,False,False,0.06057391225318988,0.05321233786100883,False,False,False,False,-64902.0,-41550.33850471971,False,False,False,False,6380.219924180254,False,False,False,False
2025-02-05 17:00:00+00:00,3.265,3.315,3.265,3.29,25715.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.140810284090367,0.0,0.0,0.0,0.0,0.9473684210526319,1.0054446460980038,False,False,False,False,0.07991965106206586,0.06656599446153735,False,False,False,False,-39187.0,-41513.69759766979,False,False,False,False,6679.983956363505,False,False,False,False
2025-02-05 18:00:00+00:00,3.29,3.295,3.27,3.275,5862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.254035779410856,0.0,0.0,0.0,0.0,0.9380692167577414,1.0091074681238614,False,False,False,False,0.07162214979992755,0.06909407213073246,False,False,False,False,-45049.0,-41568.508487628395,False,False,False,False,6667.30203455942,False,False,False,False
2025-02-05 19:00:00+00:00,3.275,3.275,3.19,3.195,18856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9261261261261262,1.0072072072072074,False,False,False,False,0.016501439853926717,0.042797755992329586,False,False,False,False,-63905.0,-41914.81068161865,False,False,False,False,6856.274096039118,False,False,False,False
2025-02-05 20:00:00+00:00,3.19,3.215,3.185,3.21,21238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5614556555682455,0.0,0.0,0.0,0.0,0.9297297297297298,1.0144144144144145,False,False,False,False,-0.01925243011570746,0.011772662938311064,False,False,False,False,-42667.0,-41926.47253151603,False,False,False,False,7079.24659067417,False,False,False,False
2025-02-06 15:00:00+00:00,3.18,3.215,3.17,3.18,1349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9282511210762333,1.0116591928251124,False,False,False,False,-0.027506985893709084,-0.00786716147769901,False,False,False,False,-44016.0,-41958.86830622121,False,False,False,False,6990.405558260617,False,False,False,False
2025-02-06 16:00:00+00:00,3.18,3.385,3.18,3.365,30454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.99142617042191,0.0,0.0,0.0,0.0,0.93733681462141,0.9791122715404701,False,True,False,False,0.07162214979992755,0.03187749416111427,False,False,False,False,-13562.0,-41518.606782093746,False,True,False,False,7354.18221627208,False,False,False,False
2025-02-06 17:00:00+00:00,3.365,3.365,3.245,3.245,34458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9313540250130323,0.0,0.0,0.0,0.0,0.9484536082474229,0.9853951890034366,False,False,False,False,0.0965488134007667,0.06421315378094047,False,False,False,False,-48020.0,-41619.40357616981,False,False,False,False,7774.396445477163,False,False,False,False
2025-02-06 18:00:00+00:00,3.245,3.275,3.215,3.265,19690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.8276227684095048,0.0,0.0,0.0,0.0,0.9383033419023137,1.0059982862039418,False,False,False,False,0.030259171852776368,0.04723616281685842,False,False,False,False,-28330.0,-41413.36631142299,False,False,False,False,7959.134485082168,False,False,False,False
2025-02-06 19:00:00+00:00,3.265,3.325,3.265,3.275,19016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.276484610698457,0.0,0.0,0.0,0.0,0.9502999143101972,0.9974293059125963,False,False,False,False,0.08545735542521399,0.0663467591210362,False,False,False,False,-9314.0,-40915.70171744744,False,False,False,False,8130.5587566312815,False,False,False,False
2025-02-06 20:00:00+00:00,3.275,3.33,3.27,3.325,113529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.482358280216115,0.0,0.0,0.0,0.0,0.9506802721088435,0.9906462585034014,False,False,False,False,0.09100029336100773,0.07867352624102197,False,False,False,False,104215.0,-38665.61331872732,False,False,False,False,9764.643116993588,False,False,False,False
2025-02-07 15:00:00+00:00,3.255,3.355,3.23,3.305,52839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.484575864315946,0.0,0.0,0.0,0.0,0.9445378151260507,0.9932773109243699,False,False,False,False,0.08268787075283532,0.08068069849692865,False,False,False,False,51376.0,-37269.61931378581,False,False,False,False,10432.462603551827,False,False,False,False
2025-02-07 16:00:00+00:00,3.305,3.305,3.195,3.2,23588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9360995850622407,1.0016597510373444,False,False,False,False,0.03576518089825571,0.05822293969759218,False,False,False,False,27788.0,-36260.97405310696,False,False,False,False,10636.424423651799,False,False,False,False
2025-02-07 17:00:00+00:00,3.2,3.2,3.16,3.185,16231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9282769991755978,1.015663643858203,False,False,False,False,-0.04127346860681237,0.008474735545389904,False,False,False,False,11557.0,-35519.6101142991,False,False,False,False,10723.162029486655,False,False,False,False
2025-02-07 18:00:00+00:00,3.185,3.195,3.175,3.175,21856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9309778142974527,1.0164338537387017,False,False,False,False,-0.03576529103900454,-0.013645277746807318,False,False,False,False,-10299.0,-35128.59290322469,False,False,False,False,10895.764168564381,False,False,False,False
2025-02-07 19:00:00+00:00,3.18,3.185,3.14,3.17,38710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9257748776508973,1.0179445350734093,False,False,False,False,-0.06057402265727795,-0.037109650202042634,False,False,False,False,-49009.0,-35343.793013252216,False,False,False,False,11326.99263106726,False,False,False,False
2025-02-07 20:00:00+00:00,3.175,3.18,3.14,3.165,69979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9262560777957862,1.0186385737439223,False,False,False,False,-0.06333459286687164,-0.05022212153445714,False,False,False,False,-118988.0,-36640.602423899465,False,False,False,False,12236.326078647613,False,False,False,False
2025-02-10 15:00:00+00:00,3.155,3.195,3.135,3.195,67909.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.926163723916533,1.016051364365971,False,False,False,False,-0.05781437425329336,-0.05401824789387525,False,False,False,False,-51079.0,-36864.45354911032,False,False,False,False,13099.468309986409,False,False,False,False
2025-02-10 16:00:00+00:00,3.195,3.215,3.175,3.215,30365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3731451059480442,0.0,0.0,0.0,0.0,0.9330143540669859,1.0127591706539074,False,False,False,False,-0.024755106405015437,-0.03938667714944534,False,False,False,False,-20714.0,-36614.058920441945,False,False,False,False,13367.150971847084,False,False,False,False
2025-02-10 17:00:00+00:00,3.215,3.215,3.15,3.165,31870.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9339242546333603,1.0282030620467366,False,False,False,False,-0.038519087799111,-0.038952882474278167,False,False,False,False,-52584.0,-36861.65490617153,False,False,False,False,13654.016848252555,False,False,False,False
2025-02-10 18:00:00+00:00,3.16,3.18,3.15,3.175,22467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.91869918699187,1.0414634146341464,False,False,False,False,-0.05781437425329336,-0.04838362836378576,False,False,False,False,-30117.0,-36757.08661305258,False,False,False,False,13790.652245954067,False,False,False,False
2025-02-10 19:00:00+00:00,3.175,3.245,3.165,3.235,57915.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3663742754547847,0.0,0.0,0.0,0.0,0.9125506072874495,1.0348178137651824,False,False,False,False,0.016576797378008327,-0.01590341549288872,False,False,False,False,27798.0,-35756.23255703627,False,False,False,False,14474.750660745474,False,False,False,False
2025-02-10 20:00:00+00:00,3.235,3.27,3.23,3.255,46561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.293537126572211,0.0,0.0,0.0,0.0,0.9317627944760359,1.022745735174655,False,False,False,False,0.07465443612464026,0.02937551031587577,False,False,False,False,74359.0,-34049.019649175236,False,False,False,False,14972.211890811435,False,False,False,False
2025-02-11 15:00:00+00:00,3.22,3.25,3.205,3.24,2772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5558143285255106,0.0,0.0,0.0,0.0,0.9314845024469821,1.0228384991843393,False,False,False,False,0.04717775831125884,0.0382766343135673,False,False,False,False,71587.0,-32411.251902676395,False,False,False,False,14783.06131886087,False,False,False,False
2025-02-11 16:00:00+00:00,3.245,3.275,3.23,3.235,35817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3080873756933684,0.0,0.0,0.0,0.0,0.9345335515548281,1.0180032733224222,False,False,False,False,0.07771359947090238,0.05799511689223484,False,False,False,False,35770.0,-31354.178229766683,False,False,False,False,15109.168895312638,False,False,False,False
2025-02-11 17:00:00+00:00,3.235,3.235,3.18,3.185,8284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9188969991889702,1.0218978102189782,False,False,False,False,0.08179474048166281,0.06989492868694883,False,False,False,False,27486.0,-30441.92740449898,False,False,False,False,15003.352323292285,False,False,False,False
2025-02-11 18:00:00+00:00,3.185,3.21,3.17,3.21,29545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.09061185560186757,0.0,0.0,0.0,0.0,0.9413223140495867,1.0264462809917356,False,False,False,False,0.10908911555258685,0.08949202211976784,False,False,False,False,57031.0,-29085.757987374964,False,False,False,False,15228.804225256745,False,False,False,False
2025-02-11 19:00:00+00:00,3.205,3.245,3.195,3.215,3433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.33512337721994356,0.0,0.0,0.0,0.0,0.9521452145214523,0.9950495049504952,False,False,False,False,0.15825924995564852,0.12387563603770818,False,False,False,False,60464.0,-27697.389646485426,False,False,False,False,15045.923539593849,False,False,False,False
2025-02-11 20:00:00+00:00,3.215,3.215,3.14,3.15,43115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.94281045751634,0.996732026143791,False,False,False,False,0.08876891468330997,0.10632227536050907,False,False,False,False,17349.0,-26998.99600855542,False,False,False,False,15481.103019600145,False,False,False,False
2025-02-12 15:00:00+00:00,3.15,3.195,3.12,3.195,46852.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9408427876823341,1.000810372771475,False,False,True,False,0.05640109872738382,0.08136168704394645,False,False,False,False,64201.0,-25585.042582066188,False,False,False,False,15967.473515420297,False,False,False,False
2025-02-12 16:00:00+00:00,3.195,3.205,3.175,3.195,4402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9537712895377131,0.9967558799675589,False,False,False,False,0.10908911555258685,0.09522540129826665,False,False,False,False,64201.0,-24193.010914127175,False,False,False,False,15788.163848514556,False,False,False,False
2025-02-12 17:00:00+00:00,3.195,3.25,3.195,3.245,6162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.835350012594251,0.0,0.0,0.0,0.0,0.9576202118989405,0.9967400162999186,False,False,False,False,0.16238797549324174,0.1288066883957542,False,False,False,False,70363.0,-22727.02624879187,False,False,False,False,15638.920998149988,False,False,False,False
2025-02-12 18:00:00+00:00,3.245,3.265,3.235,3.245,3743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.835350012594251,0.0,0.0,0.0,0.0,0.9559183673469389,0.9951020408163265,False,False,False,False,0.20820084473348682,0.16850376656462052,False,False,False,False,70363.0,-21283.770027880368,False,False,False,False,15454.488114457741,False,False,False,False
2025-02-12 19:00:00+00:00,3.245,3.255,3.22,3.245,9312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.835350012594251,0.0,0.0,0.0,0.0,0.9575856443719413,0.9910277324632953,False,False,False,False,0.1872811159266325,0.1778924412456265,False,False,False,False,70363.0,-19862.889872409352,False,False,False,False,15359.255740590179,False,False,False,False
