date,Open,High,Low,Close,Volume,aVWAP_peak_222,aVWAP_peak_205,aVWAP_peak_182,aVWAP_peak_135,aVWAP_peak_120,aVWAP_peak_95,aVWAP_peak_67,aVWAP_valley_217,Peaks_avg,Valleys_avg,color
2025-07-11 15:55:00+00:00,111.24,111.24,111.03,111.09,643.0,,,111.32819870009286,114.2067467532467,114.63817373307003,115.29107477944267,116.01503977239739,,114.29584674764995,,"rgba(239, 83, 80, 1.0)"
2025-07-11 16:00:00+00:00,111.15,111.15,110.93,110.93,274.0,,,111.30280266286259,114.18875447551103,114.62100579765101,115.27740843279128,116.00509317340057,,114.27901290844329,,"rgba(239, 83, 80, 1.0)"
2025-07-11 16:05:00+00:00,110.8,111.04,110.8,110.84,615.0,,,111.24168042071199,114.14772765305635,114.5819023373758,115.24626757987706,115.98242306240823,,114.24000021068589,,"rgba(239, 83, 80, 1.0)"
2025-07-11 16:10:00+00:00,110.84,111.01,110.84,110.94,403.0,,,111.21390964698946,114.12168965771116,114.55697066463375,115.22627015696375,115.96778267518002,,114.21732456029562,,"rgba(239, 83, 80, 1.0)"
2025-07-11 16:15:00+00:00,111.03,111.03,110.88,110.88,182.0,,,111.20292738221751,114.11006818848693,114.54582244027107,115.21729967342007,115.96119866243473,,114.20746326936607,,"rgba(239, 83, 80, 1.0)"
2025-07-11 16:20:00+00:00,110.93,111.01,110.93,110.985,296.0,,,111.18943677931082,114.0916119398037,114.52806073693168,115.20294234448485,115.95062272190933,,114.19253490448807,,"rgba(239, 83, 80, 1.0)"
2025-07-11 16:25:00+00:00,110.975,111.05,110.97,110.97,227.0,,,111.18106669217038,114.07770193570522,114.51464102564097,115.1920535833077,115.94257765123064,,114.181608177611,,"rgba(239, 83, 80, 1.0)"
2025-07-11 16:30:00+00:00,110.98,111.2,110.98,111.11,504.0,,,111.17364561525936,114.04824864571687,114.48604395269946,115.16864951488972,115.92516781314231,,114.16035110834154,,"rgba(239, 83, 80, 1.0)"
2025-07-11 16:35:00+00:00,111.21,111.21,110.94,110.96,203.0,,,111.1689604043808,114.03631145780444,114.47445890274969,115.15916048237479,115.91810410853599,,114.15139907116914,,"rgba(239, 83, 80, 1.0)"
2025-07-11 16:40:00+00:00,111.07,111.11,111.0,111.0,276.0,,,111.16308162936726,114.02023256943089,114.4588320596857,115.14632882984483,115.90853293455714,,114.13940160457716,,"rgba(239, 83, 80, 1.0)"
2025-07-11 16:45:00+00:00,110.93,110.94,110.91,110.94,132.0,,,111.1582311209207,114.0123306923404,114.45117707477398,115.1400615963245,115.9038687400636,,114.13313384488463,,"rgba(239, 83, 80, 1.0)"
2025-07-11 16:50:00+00:00,111.0,111.01,110.96,110.96,178.0,,,111.15327506006237,114.0018992599742,114.44104299119523,115.13173312205465,115.8976518470212,,114.12512045606152,,"rgba(239, 83, 80, 1.0)"
2025-07-11 16:55:00+00:00,111.01,111.13,110.94,110.94,554.0,,,111.14153404004712,113.97016900969037,114.41011689021678,115.10618883279723,115.87850695719303,,114.10130314598891,,"rgba(239, 83, 80, 1.0)"
2025-07-11 17:00:00+00:00,110.94,110.94,110.79,110.83,60.0,,,111.1391104882037,113.96660106714485,114.40665485112959,115.10334081134573,115.87637896881411,,114.0984172373276,,"rgba(239, 83, 80, 1.0)"
2025-07-11 17:05:00+00:00,110.91,111.08,110.91,111.08,243.0,,,111.13529728020241,113.9530185603686,114.39336977188866,115.09230504940318,115.86807007160756,,114.08841214669408,,"rgba(239, 83, 80, 1.0)"
2025-07-11 17:10:00+00:00,111.12,111.22,111.12,111.21,87.0,,,111.13585711096226,113.94845002907118,114.38886333075146,115.088523267279,115.86520020936312,,114.08537878948542,,"rgba(239, 83, 80, 1.0)"
2025-07-11 17:15:00+00:00,111.22,111.27,111.18,111.18,81.0,,,111.13665297287747,113.94425098595987,114.38471384676534,115.08503286781396,115.86254662828965,,114.08263946034126,,"rgba(239, 83, 80, 1.0)"
2025-07-11 17:20:00+00:00,111.18,111.28,111.18,111.28,147.0,,,111.13875514537025,113.93676505197708,114.37729756162909,115.07877424555018,115.85777648111954,,114.0778736971292,,"rgba(239, 83, 80, 1.0)"
2025-07-11 17:25:00+00:00,111.39,111.85,111.39,111.79,109.0,,,111.14627018713152,113.93212401801014,114.37257322377178,115.07466592069837,115.85457504127005,,114.07604167817638,,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:30:00+00:00,111.81,111.89,111.77,111.89,165.0,,,111.16084473452995,113.92567188145581,114.36591085891725,115.06878201442028,115.84993881560482,,114.07422966098561,,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:35:00+00:00,112.045,112.115,112.0,112.0,152.0,,112.03833333333334,111.17727265262553,113.92029948062968,114.3602615793227,115.06369669537054,115.84587800456056,,113.73429029097372,,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:40:00+00:00,112.0,112.025,111.66,111.66,102.0,,111.93526246719162,111.18477152009083,113.91622208722737,114.35606860838324,115.06000503591301,115.84297446780691,,113.71588403110216,,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:45:00+00:00,111.66,111.66,111.66,111.66,0.0,,111.93526246719162,111.18477152009083,113.91622208722737,114.35606860838324,115.06000503591301,115.84297446780691,,113.71588403110216,,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:50:00+00:00,111.66,111.66,111.525,111.63,103.0,,111.83997665732961,111.18997136793209,113.91178099484478,114.35155873162395,115.05608516458294,115.83991931288216,,113.69821537153257,,"rgba(239, 83, 80, 1.0)"
2025-07-11 17:55:00+00:00,111.62,111.62,111.42,111.44,230.0,,111.70415388983534,111.19812816616007,113.90144824426153,114.34113403424195,115.0470818912633,115.83293352759355,,113.67081329222596,,"rgba(239, 83, 80, 1.0)"
2025-07-11 18:00:00+00:00,111.46,111.67,111.46,111.67,561.0,,111.65325638792103,111.22286213201681,113.87771194126799,114.3169635241478,115.02596486342851,115.8164046157344,,113.65219391075277,,"rgba(239, 83, 80, 1.0)"
2025-07-11 18:05:00+00:00,111.67,111.67,111.42,111.42,280.0,,111.62385971055092,111.23122103956005,113.8655521210569,114.30463501403186,115.01522700386107,115.80801505867858,,113.64141832462325,,"rgba(239, 83, 80, 1.0)"
2025-07-11 18:10:00+00:00,111.12,111.12,110.78,111.0,289.0,,111.5132430596001,111.22332593281013,113.85030954157034,114.28960685038916,115.00252925642552,115.79831470658243,,113.61288822456295,,"rgba(239, 83, 80, 1.0)"
2025-07-11 18:15:00+00:00,110.97,110.97,110.77,110.77,619.0,,111.33396190068495,111.20009560322237,113.81674750818605,114.25662783521057,114.97473109180281,115.77711254625281,,113.5598794142266,,"rgba(255, 0, 0, 1.0)"
2025-07-11 18:20:00+00:00,110.76,110.76,110.54,110.54,1216.0,,111.08726022897899,111.13815420898806,113.74816495886,114.18952932683081,114.91829930126973,115.73412583064058,,113.46925564259469,,"rgba(255, 0, 0, 1.0)"
2025-07-11 18:25:00+00:00,110.62,110.62,110.56,110.56,1139.0,,110.96409472038656,111.08793003107391,113.68588110073581,114.1283180724087,114.86635044873609,115.69424736149699,,113.40447028913968,,"rgba(255, 0, 0, 1.0)"
2025-07-11 18:30:00+00:00,110.58,110.59,110.39,110.425,1433.0,,110.84808785107774,111.02491945213258,113.60821989220142,114.05186164319656,114.80107620763934,115.64386702456876,,113.32967201180274,,"rgba(255, 0, 0, 1.0)"
2025-07-11 18:35:00+00:00,110.4,110.44,110.32,110.38,1204.0,,110.77118040393015,110.97415233736517,113.54405413213586,113.98852647488607,114.74662455501446,115.60157286049862,110.38,113.2710184606384,110.38,"rgba(255, 0, 0, 1.0)"
2025-07-11 18:40:00+00:00,110.37,110.8,110.37,110.8,1269.0,,110.75427707339772,110.94982914754891,113.48480579855435,113.929034838401,114.69421196667503,115.56004817459318,110.52196926809543,113.22870116652835,110.52196926809543,"rgba(255, 0, 0, 1.0)"
2025-07-11 18:45:00+00:00,110.83,110.91,110.78,110.91,816.0,,110.76401997237865,110.94592462600691,113.45071011347129,113.89427344304251,114.66292945783789,115.53484101544757,110.60748859835817,113.20878310469747,110.60748859835817,"rgba(255, 0, 0, 1.0)"
2025-07-11 18:50:00+00:00,110.91,111.125,110.91,111.125,467.0,,110.77769500674766,110.9487351749127,113.43297455353837,113.87593694428315,114.6461244035038,115.52110831146103,110.66292243521478,113.20042906574112,110.66292243521478,"rgba(255, 0, 0, 1.0)"
2025-07-11 18:55:00+00:00,111.125,111.14,110.95,111.04,640.0,,110.79385551330802,110.95201006112404,113.40899044945577,113.85110111790006,114.62328307643531,115.5023826450601,110.71830527752503,113.18860381054724,110.71830527752503,"rgba(255, 0, 0, 1.0)"
2025-07-11 19:00:00+00:00,111.17,111.17,110.7,110.7,312.0,110.85666666666667,110.79566469719353,110.95042768232355,113.39656301694805,113.83835641011646,114.6116774639541,115.49293077364493,110.72747451146985,112.84889810154962,110.72747451146985,"rgba(255, 0, 0, 1.0)"
2025-07-11 19:05:00+00:00,110.7,110.86,110.665,110.86,1104.0,110.80858757062147,110.7956032171582,110.94180626036278,113.35249984658336,113.79320299690899,114.57051443866976,115.45935153053296,110.74030110117002,112.8173665515482,110.74030110117002,"rgba(255, 0, 0, 1.0)"
2025-07-11 19:10:00+00:00,110.88,111.02,110.82,111.02,555.0,110.84934550989345,110.80261148026582,110.94211897546195,113.33224432207123,113.77217814980321,114.55100846296594,115.44321822322286,110.75887073975186,112.81324644624064,110.75887073975186,"rgba(255, 0, 0, 1.0)"
2025-07-11 19:15:00+00:00,111.02,111.02,110.56,110.56,813.0,110.80962643678161,110.79715574263382,110.93337454750602,113.30025071374901,113.73936069835568,114.52093066748921,115.418540404559,110.75371448467969,112.7884627444392,110.75371448467969,"rgba(255, 26, 202, 1.0)"
2025-07-11 19:20:00+00:00,110.455,110.8,110.435,110.59,1930.0,110.72721326545044,110.77323377532716,110.90633564645205,113.22438329926007,113.66159672534785,114.44946398263637,115.35969118585477,110.72291474570072,112.72884541147553,110.72291474570072,"rgba(255, 26, 202, 1.0)"
2025-07-11 19:25:00+00:00,110.59,110.69,110.45,110.56,546.0,110.71054816223068,110.76608639628223,110.89852584887917,113.2033605935927,113.6400025344817,114.42950308200253,115.34315933880816,110.7140796741232,112.71302656518245,110.7140796741232,"rgba(255, 26, 202, 1.0)"
2025-07-11 19:30:00+00:00,110.6,110.82,110.36,110.41,2354.0,110.65472857017775,110.73543968971732,110.86528919709338,113.11519737087882,113.54918095391686,114.34494835516409,115.27263400434059,110.67799944490704,112.6482025916127,110.67799944490704,"rgba(255, 26, 202, 1.0)"
2025-07-11 19:35:00+00:00,110.35,110.58,110.27,110.52,1278.0,110.62626218323588,110.71708651006253,110.84621546927697,113.06843579968249,113.50091588712759,114.29970778708415,115.23462541890011,110.65671232189446,112.61332129362425,110.65671232189446,"rgba(255, 26, 202, 1.0)"
2025-07-11 19:40:00+00:00,110.515,110.515,110.04,110.16,1389.0,110.57385160328113,110.68511746230152,110.81686520902858,113.01534772959512,113.44649706794752,114.24899035623194,115.19213333455792,110.61711782607709,112.56840039470626,110.61711782607709,"rgba(255, 26, 202, 1.0)"
2025-07-11 19:45:00+00:00,110.18,110.18,109.85,110.07,3362.0,110.44065344865498,110.5944292927203,110.73487846249614,112.88583394695704,113.3140472315523,114.12530665584548,115.08808021813863,110.5083155939908,112.45474703662356,110.5083155939908,"rgba(255, 26, 202, 1.0)"
2025-07-11 19:50:00+00:00,110.07,110.07,109.6,109.76,2030.0,110.35896988451478,110.53363474974232,110.67991642271664,112.80723347474161,113.23382329389734,114.05019091758766,115.02457294340094,110.43768025312671,112.38404881237162,110.43768025312671,"rgba(255, 26, 202, 1.0)"
2025-07-11 19:55:00+00:00,109.83,110.18,109.83,110.11,6558.0,110.26487584903963,110.43479023541268,110.57685212927944,112.59620847238855,113.01386957206613,113.83668997962307,114.83806844828867,110.33973504337702,112.2230506694426,110.33973504337702,"rgba(255, 26, 202, 1.0)"
