date,Open,High,Low,Close,Volume,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_384,aVWAP_peak_382,aVWAP_peak_361,aVWAP_peak_334,aVWAP_peak_315,aVWAP_peak_303,aVWAP_peak_277,aVWAP_peak_245,aVWAP_peak_207,aVWAP_peak_205,aVWAP_peak_179,aVWAP_peak_150,aVWAP_peak_138,aVWAP_peak_98,aVWAP_peak_79,aVWAP_peak_58,aVWAP_peak_18,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_391,aVWAP_valley_369,aVWAP_valley_351,aVWAP_valley_293,aVWAP_valley_265,aVWAP_valley_197,aVWAP_valley_169,aVWAP_valley_147,aVWAP_valley_125,aVWAP_valley_86,aVWAP_valley_69,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_24,aVWAP_OB_bull_418,aVWAP_OB_bull_391,aVWAP_OB_bull_147,aVWAP_OB_bear_361,aVWAP_OB_bear_277,aVWAP_OB_bear_207,aVWAP_OB_bear_98,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-11 17:00:00+00:00,6.17,6.17,6.07,6.07,6.0,,,,,,,,,,,,,,6.408304368248003,5.806350632740981,6.097218506326749,6.1114722342837835,6.102384886094992,6.2014525741974555,,,,,,,,,,6.086916956353805,5.730734685285242,6.101791627012451,6.100210261495519,6.102368578897424,6.102368578897424,6.159133705269653,,,6.086916956353805,,,,6.097218506326749,6.085439045777192,6.1211972003153265,6.054789199030217,#000000,0.39416272306276323,6.088327360967614,-0.0464969412257055,55.5362671510664,-1.3800621842005043,True,False,True,False,True,0.3661113539447207,5.8938999999999995,,0.0,0.0,0.0,0.0,0,0.8304973821989526,1.004581151832461,False,False,False,False,-0.07408707466477704,-0.06033237576294631,False,False,False,False,2570.0,2528.6113494686497,False,False,False,False,401.6293800693002,False,False,False,False
2024-06-12 17:00:00+00:00,6.07,6.07,6.02,6.02,3.0,,,,,,,,,,,,,,6.407781425891182,5.8064203761650015,6.097212145616676,6.111465738489443,6.102379590082466,6.201440597897184,,,,,,,,,,6.086882044156245,5.730799073944155,6.101785816952646,6.100205010971254,6.102363285620933,6.102363285620933,6.1591245142676065,,,6.086882044156245,,,,6.097212145616676,6.085401761975056,6.121116645690326,6.0547890045048245,#000000,0.39352987912706966,6.088292147875408,-0.17353738940203076,54.06970291130015,-1.3800621842005043,True,False,True,False,False,0.0,5.8812999999999995,,0.0,0.0,0.0,0.0,0,0.8329675153643545,1.0089991220368746,False,False,False,False,-0.07988379009414662,-0.07010808292854646,False,False,False,False,2567.0,2529.2065223451045,False,False,False,False,395.4490796031095,False,False,False,False
2024-06-13 17:00:00+00:00,6.02,6.025,6.02,6.025,4.0,,,,,,,,,,,,,,6.407061485642947,5.806507920492383,6.09720179953086,6.111455535617811,6.102371097562067,6.20142334027744,,,,,,,,,,6.086823229986117,5.730881142750268,6.101776485980196,6.100196542829077,6.102354797132192,6.102354797132192,6.159110927676887,,,6.086823229986117,,,,6.09720179953086,6.085347623277727,6.121003529853918,6.05478541764099,#000000,0.3928843444426215,6.088240968463251,-0.16096586529292572,53.15734865707847,-1.3800621842005043,True,False,True,False,False,0.0,5.875400000000001,,0.0,0.0,0.0,0.0,0,0.8439795237035388,1.0111284219897618,False,False,False,False,-0.0876523722387427,-0.07888022758364457,False,False,False,False,2571.0,2529.854483238979,False,False,False,False,389.3801016247667,False,False,False,False
2024-06-14 17:00:00+00:00,6.025,6.025,6.025,6.025,0.0,,,,,,,,,,,,,,6.407061485642947,5.806507920492383,6.09720179953086,6.111455535617811,6.102371097562067,6.20142334027744,,,,,,,,,,6.086823229986117,5.730881142750268,6.101776485980196,6.100196542829077,6.102354797132192,6.102354797132192,6.159110927676887,,,6.086823229986117,,,,6.09720179953086,6.085347623277727,6.121003529853918,6.05478541764099,#000000,0.3909227130361805,6.088240968463251,-0.16177358427725175,52.549112487597355,-1.3800621842005043,True,False,True,False,False,0.0,5.8725,,0.0,0.0,0.0,0.0,0,0.8468813330331004,1.0049538392253996,False,False,False,False,-0.08678869217533819,-0.08283445987949138,False,False,False,False,2571.0,2530.492398227522,False,False,False,False,383.34320082438273,False,False,False,False
2024-06-17 17:00:00+00:00,6.025,6.025,6.025,6.025,0.0,,,,,,,,,,,,,,6.407061485642947,5.806507920492383,6.09720179953086,6.111455535617811,6.102371097562067,6.20142334027744,,,,,,,,,,6.086823229986117,5.730881142750268,6.101776485980196,6.100196542829077,6.102354797132192,6.102354797132192,6.159110927676887,,,6.086823229986117,,,,6.09720179953086,6.085347623277727,6.121003529853918,6.05478541764099,#000000,0.3909335442706809,6.088240968463251,-0.16176910216602605,52.14362170794328,-1.3800621842005043,True,False,False,False,False,0.0,5.8648,,0.0,0.0,0.0,0.0,0,0.8413996818904793,1.0072710747557374,False,False,False,False,-0.08678869217533819,-0.08481157602741479,False,False,False,False,2571.0,2531.1204230612034,False,False,False,False,377.39989538524503,False,False,False,False
2024-06-18 17:00:00+00:00,6.025,6.025,5.86,5.86,430.0,,,,,,,,,,,,,,6.324603793193037,5.811019243786868,6.094499534370365,6.109040697120422,6.100231760530344,6.198470663917657,,,,,,,,,,6.071275252525252,5.7362713326071155,6.099418543201902,6.0980290864883,6.1002162140638685,6.1002162140638685,6.1565132317032925,,,6.071275252525252,,,,6.094499534370365,6.076908120582483,6.106310948819782,6.051705696379086,"rgba(239, 83, 80, 0.5)",0.3895470111217313,6.080206249226235,-0.5652879959010164,49.15904316930255,-1.3800621842005043,True,False,False,False,False,0.0,5.8574,,0.0,0.0,0.0,0.0,0,0.8340898774398547,1.0054471175669542,False,False,False,False,-0.11536626142878265,-0.10008891872809872,False,False,False,False,2141.0,2525.0720444090916,False,False,False,False,378.2154008831482,False,False,False,False
2024-06-19 17:00:00+00:00,5.86,5.86,5.86,5.86,0.0,,,,,,,,,,,,,,6.324603793193037,5.811019243786868,6.094499534370365,6.109040697120422,6.100231760530344,6.198470663917657,,,,,,,,,,6.071275252525252,5.7362713326071155,6.099418543201902,6.0980290864883,6.1002162140638685,6.1002162140638685,6.1565132317032925,,,6.071275252525252,,,,6.094499534370365,6.076908120582483,6.106310948819782,6.051705696379086,"rgba(239, 83, 80, 0.5)",0.3892558504597169,6.080206249226235,-0.5657108273804173,47.169324143542056,2.8978885794825118,False,False,False,True,False,0.0,5.8536,,0.0,0.0,0.0,0.0,0,0.827578373466606,1.0129486597001363,False,False,False,False,-0.1441327249640298,-0.12211082184606425,False,False,False,False,2141.0,2519.117439069416,False,False,False,False,372.3515962182932,False,False,False,False
2024-06-20 17:00:00+00:00,5.71,5.71,5.61,5.61,534.0,,,,,,,,,,,,,,6.207249462365592,5.802785287356322,6.086340129373116,6.102038564778314,6.0938439149976,6.19145358929445,,,,,,,,,,6.028043889519486,5.7330109928612085,6.092378522907935,6.09151513525598,6.093830257819657,6.093830257819657,6.149819907837102,,,6.028043889519486,,,,6.086340129373116,6.058933839398955,6.080618491360899,6.040346994860146,"rgba(239, 83, 80, 1.0)",0.38641697825157917,6.0629652681288535,-1.1722188558545876,42.485003326821015,-1.7073090971752904,False,True,False,True,False,0.0,5.847,,0.0,0.0,0.0,0.0,0,0.8250224618149147,1.0128032345013478,False,False,False,False,-0.21064172190907748,-0.16637627187757087,False,False,False,False,1607.0,2504.9760834249287,False,False,False,False,374.85777302111035,False,False,False,False
2024-06-21 17:00:00+00:00,5.61,5.615,5.61,5.615,200.0,,,,,,,,,,,,,,6.171254545454547,5.7993640331076,6.083157791457821,6.0993019468398835,6.091340929808569,6.188729562267351,,,,,,,,,,6.012925021266254,5.73145895473998,6.089624994012549,6.088963130976206,6.091327995486699,6.091327995486699,6.1472119326560035,,,6.012925021266254,,,,6.083157791457821,6.05276837181232,6.072191468155961,6.036120003517771,"rgba(239, 83, 80, 1.0)",0.38606442304198285,6.0570256915249265,-1.144953186937036,39.47851056156297,-4.5948212793072045,False,True,False,True,False,0.0,5.843500000000001,,0.0,0.0,0.0,0.0,0,0.8299073864919809,1.0171673819742488,False,False,False,False,-0.2203272812959091,-0.19335177658673997,False,False,False,False,1807.0,2494.1547487981857,False,False,False,False,372.14679979597685,False,False,False,False
2024-06-24 17:00:00+00:00,5.74,5.74,5.62,5.62,219.0,,,,,,,,,,,,,,6.139437340153454,5.7966616492532905,6.080063169260224,6.096624692732247,6.088894571916921,6.186015586546349,,,,,,,,,,5.999377154542799,5.7304584105875565,6.0869378439100545,6.086470879538742,6.088882344310964,6.088882344310964,6.144632221980448,,,5.999377154542799,,,,6.080063169260224,6.047179862234154,6.0646161683104145,6.032234457025932,"rgba(239, 83, 80, 1.0)",0.3813561977332347,6.051626099055633,-1.131818760573973,37.60367424571476,-6.443093116735071,False,True,False,True,False,0.0,5.8414,,0.0,0.0,0.0,0.0,0,0.8371882086167798,1.0058956916099773,False,False,False,False,-0.19353336000326427,-0.19344256829500212,False,False,False,False,2026.0,2486.896535638524,False,False,False,False,369.772430806892,False,False,False,False
2024-06-25 17:00:00+00:00,5.67,5.67,5.565,5.565,2728.0,,,,,,,,,,,,,,5.9038706579158005,5.758400846289164,6.039981993838118,6.061583641552215,6.056634294422136,6.150797589936774,,,,,,,,,,5.870182220641133,5.711083891338667,6.051741870241817,6.053639932050203,6.056630674856516,6.056630674856516,6.110933188172408,,,5.870182220641133,,,,6.039981993838118,5.990931652008574,5.995211503992368,5.987263207451037,"rgba(239, 83, 80, 1.0)",0.38109402731826986,5.996667269058215,-1.1327054168122894,35.593362015836796,-8.473502162938217,False,True,False,True,False,0.0,5.838100000000001,,0.0,0.0,0.0,0.0,0,0.8414578587699315,1.0031890660592255,False,False,False,False,-0.21833228932988602,-0.20588742881244407,False,False,False,False,-702.0,2437.4562792720353,False,False,False,False,406.33409854632,False,False,False,False
2024-06-26 17:00:00+00:00,5.58,5.58,5.455,5.455,100.0,,,,,,,,,,,,,,5.897454965600546,5.756547467308691,6.0383242305892875,6.060126280215668,6.055283086401878,6.149359718344947,,,,,,,,,,5.865804914254464,5.7099229339253155,6.050275047125767,6.0522654360594235,6.05527980153752,6.05527980153752,6.10954309896128,,,5.865804914254464,,,,6.0383242305892875,5.988882060143254,5.99284929141017,5.9854815762001845,"rgba(239, 83, 80, 1.0)",0.38473168373357175,5.9946515851531945,-1.4026699852640818,32.867575919136414,-11.176897045265676,False,True,False,True,False,0.0,5.8324,,0.0,0.0,0.0,0.0,0,0.8371460928652321,0.9981879954699887,False,False,False,False,-0.25858152176031396,-0.23223447528637903,False,False,False,False,-802.0,2387.2321509112285,False,False,False,False,401.58473267738475,False,False,False,False
2024-06-27 17:00:00+00:00,5.57,5.57,5.5,5.525,178.0,,,,,,,,,,,,,,5.887476372924649,5.753748251748252,6.0355873695071605,6.05771068197187,6.053043688931602,6.146952296497412,,,,,,,,,,5.858977155320859,5.708221340340716,6.047847054182008,6.049988615888615,6.053040956041316,6.053040956041316,6.10722466397698,,,5.858977155320859,,,,6.0355873695071605,5.985604569490212,5.9890864435968245,5.982620105970258,"rgba(239, 83, 80, 1.0)",0.3881170530224709,5.991421622796994,-1.2017550354067783,33.134393748416926,-11.176897045265676,False,True,False,True,False,0.0,5.8289,,0.0,0.0,0.0,0.0,0,0.8379900856241548,0.9966200991437584,False,False,False,False,-0.25148198519815573,-0.24185823024226738,False,False,False,False,-624.0,2340.546381129659,False,False,False,False,398.11830271339426,False,False,False,False
2024-06-28 17:00:00+00:00,5.495,5.54,5.48,5.54,141.0,,,,,,,,,,,,,,5.879703470347034,5.751465964960876,6.033390596198591,6.055770729918289,6.0512439437114365,6.145022665095026,,,,,,,,,,5.853577722548577,5.70680877865304,6.045896727024973,6.0481588762926135,6.051241650906131,6.051241650906131,6.105364353973817,,,5.853577722548577,,,,6.033390596198591,5.982991317733579,5.986099561705209,5.9803271086150405,"rgba(239, 83, 80, 1.0)",0.3911446818789217,5.988845325133738,-1.1475173917171588,33.76205383595844,-11.176897045265676,False,True,False,True,False,0.0,5.826499999999999,,0.0,0.0,0.0,0.0,0,0.8375280898876403,0.9979775280898877,False,False,False,False,-0.26163196485491524,-0.2517450975485913,False,False,False,False,-483.0,2296.7704682439276,False,False,False,False,394.131972438768,False,False,False,False
2024-07-01 17:00:00+00:00,5.54,5.54,5.54,5.54,0.0,,,,,,,,,,,,,,5.879703470347034,5.751465964960876,6.033390596198591,6.055770729918289,6.0512439437114365,6.145022665095026,,,,,,,,,,5.853577722548577,5.70680877865304,6.045896727024973,6.0481588762926135,6.051241650906131,6.051241650906131,6.105364353973817,,,5.853577722548577,,,,6.033390596198591,5.982991317733579,5.986099561705209,5.9803271086150405,"rgba(239, 83, 80, 1.0)",0.3940978064910814,5.988845325133738,-1.1389186078707485,34.180493894319454,-11.176897045265676,False,True,False,True,False,0.0,5.824300000000001,,0.0,0.0,0.0,0.0,0,0.8413636363636361,0.9979545454545455,False,False,False,False,-0.24945812769930553,-0.2506016126239484,False,False,False,False,-483.0,2253.673251682006,False,False,False,False,388.02139922266304,False,False,False,False
2024-07-02 17:00:00+00:00,5.4,5.63,5.4,5.63,300.0,,,,,,,,,,,,,,5.865647908890803,5.747433688352216,6.0290778007366805,6.051943315897278,6.047692597259535,6.141173194251677,,,,,,,,,5.553333333333334,5.8437357954545455,5.704396654093322,6.042054678765502,6.044550610502093,6.047691164935466,6.047691164935466,6.101668377670653,,,5.8437357954545455,,,,6.0290778007366805,5.9477207346484695,5.980494750898032,5.9231402224612975,"rgba(239, 83, 80, 0.5)",0.3958468172193677,5.955260059218704,-0.8216816330708386,37.35778505917385,-11.176897045265676,False,True,False,True,True,0.0,5.8198,,0.0,0.0,0.0,0.0,0,0.8492554410080182,0.9938144329896906,False,False,False,False,-0.259597810499746,-0.2550997115618472,False,False,False,False,-183.0,2215.8953718109674,False,False,False,False,386.6567263664977,False,False,False,False
2024-07-03 17:00:00+00:00,5.7,5.7,5.7,5.7,0.0,,,,,,,,,,,,,,5.865647908890803,5.747433688352216,6.0290778007366805,6.051943315897278,6.047692597259535,6.141173194251677,,,,,,,,,5.553333333333334,5.8437357954545455,5.704396654093322,6.042054678765502,6.044550610502093,6.047691164935466,6.047691164935466,6.101668377670653,,,5.8437357954545455,,,,6.0290778007366805,5.9477207346484695,5.980494750898032,5.9231402224612975,"rgba(239, 83, 80, 0.5)",0.39676053094898406,5.955260059218704,-0.6433605142330178,41.44245123820522,-13.670274345197399,False,True,False,True,True,0.0,5.821000000000001,,0.0,0.0,0.0,0.0,0,0.8591808559595029,0.9827427519558215,False,False,False,False,-0.1856484924901144,-0.2203741020259808,False,False,False,False,-183.0,2178.7031955038206,False,False,False,False,380.6620484383349,False,False,False,False
2024-07-04 17:00:00+00:00,5.7,5.7,5.7,5.7,0.0,,,,,,,,,,,,,,5.865647908890803,5.747433688352216,6.0290778007366805,6.051943315897278,6.047692597259535,6.141173194251677,,,,,,,,,5.553333333333334,5.8437357954545455,5.704396654093322,6.042054678765502,6.044550610502093,6.047691164935466,6.047691164935466,6.101668377670653,,,5.8437357954545455,,,,6.0290778007366805,5.9477207346484695,5.980494750898032,5.9231402224612975,"rgba(239, 83, 80, 0.5)",0.39766500909617425,5.955260059218704,-0.6418972084037938,44.16556202422613,-11.099862538619313,False,True,False,True,True,0.0,5.821999999999999,,0.0,0.0,0.0,0.0,0,0.8515876668200644,0.9827427519558215,False,False,False,False,-0.1856484924901144,-0.2030112972580476,False,False,False,False,-183.0,2142.087642085157,False,False,False,False,374.7603112532444,False,False,False,False
2024-07-05 17:00:00+00:00,5.7,5.89,5.7,5.89,59.0,,,,,,,,,,,,,,5.865320521945432,5.7477495495495505,6.02872080393798,6.051606323369081,6.04738299303577,6.1407712994448165,,,,,,,,,5.5982544103992575,5.843626461115333,5.704773419682804,6.041724775008653,6.044238592233009,6.047381636205396,6.047381636205396,6.101306751064255,,,5.843626461115333,,,,6.02872080393798,5.950731369514053,5.980258581880438,5.928585960239263,#000000,0.3962475111468727,5.958045201956348,-0.1717239857466932,50.4273959999711,-5.351322324778437,True,False,True,False,True,0.0,5.8263,,0.0,0.0,0.0,0.0,0,0.8526051188299815,0.9741773308957954,False,False,False,False,-0.14848813554825904,-0.17574971640315332,False,False,False,False,-124.0,2106.9545003474022,False,False,False,False,369.8648025516437,False,False,False,False
2024-07-08 17:00:00+00:00,5.915,5.915,5.805,5.805,200.0,,,,,,,,,,,,,,5.864665743944636,5.749001777777778,6.027609106937676,6.050547118723879,6.046410798676749,6.139481249056521,,,,,,,,,5.685342874180083,5.843584812099317,5.706188556365327,6.040691417011019,6.04325998389694,6.046409677927396,6.046409677927396,6.100154510691487,,,5.843584812099317,,,,6.027609106937676,5.956411236086871,5.979619299186207,5.939005188762371,#000000,0.37186815933597883,5.963268335692031,-0.4256033535504647,52.13487468428003,-3.9119507835290293,True,False,True,False,True,0.0,5.8288,,0.0,0.0,0.0,0.0,0,0.8629570016095651,0.9728673258220281,False,False,False,False,-0.12330120767452259,-0.14952546203883796,False,False,False,False,-324.0,2069.2652832877525,False,False,False,False,367.23123972138563,False,False,False,False
2024-07-09 17:00:00+00:00,5.77,5.81,5.77,5.81,204.0,,,,,,,,,,,,,,5.862798492394669,5.749641322459003,6.026217558679899,6.0492472915882365,6.045212703414542,6.1379797101449265,,,,,,,,,5.715107033639143,5.8425893569076095,5.707132627487085,6.039412487582639,6.042050844470082,6.04521186971991,6.04521186971991,6.0987869349767685,,,5.8425893569076095,,,,6.026217558679899,5.957614293084602,5.978516179780214,5.941937878062893,#000000,0.35841947843626415,5.964296117028777,-0.43049032296445067,53.38758451885454,-2.7142274852577017,True,False,True,False,True,0.0,5.8354,,0.0,0.0,0.0,0.0,0,0.8616020197383517,0.9713105347716319,False,False,False,False,-0.1504329587445679,-0.14997921039170292,False,False,False,False,-120.0,2035.3231858724384,False,False,False,False,364.70052282648044,False,False,False,False
2024-07-10 17:00:00+00:00,5.92,6.0,5.92,5.955,302.0,,,,,,,,,,,,,,5.866530418660802,5.753705877294812,6.025617376114916,6.048563404488503,6.044600048257288,6.1368223578016226,,,,,,,,,5.784078247261346,5.846114080198984,5.710953844087375,6.038788261187307,6.041447525414021,6.044599363463753,6.044599363463753,6.097856186777258,,,5.846114080198984,,,,6.025617376114916,5.963162596747982,5.979306580436323,5.951054608981725,#000000,0.34372991177995166,5.9694216266548965,-0.0419562748560819,57.18082929993102,0.908573914641579,True,False,True,False,True,0.2677220744986961,5.8493,,0.0,0.0,0.0,0.0,0,0.8681745487777013,0.9677861549006169,False,False,False,False,-0.08484277361396911,-0.11741099200283601,False,False,False,False,182.0,2006.5894930682146,False,False,False,False,363.7284216973877,False,False,False,False
2024-07-11 17:00:00+00:00,6.21,6.275,6.21,6.275,303.0,,,,,,,,,,,,,,5.881118579371006,5.763281885845616,6.027619579621407,6.050097280593324,6.0460664904511265,6.13757061608026,,,,,,,,,5.888014132553606,5.858187214611872,5.719107296421248,6.040432804607587,6.042968561207325,6.046065470533238,6.046065470533238,6.0988830761182315,,,5.858187214611872,,,,6.027619579621407,5.9746770327535055,5.984292405327124,5.967465503323293,"rgba(38, 166, 154, 0.5)",0.33295324726583764,5.9802723100098705,0.8851924178856632,63.62194911057392,6.847388195678363,True,False,True,False,True,3.9922481349334724,5.862,,0.0,0.0,0.0,0.0,0,0.8716505291600988,0.9592434136455751,False,False,False,False,0.022828151767178683,-0.047291420117828664,False,False,False,False,485.0,1982.9989582919632,False,False,False,False,362.78689577959875,False,False,False,False
2024-07-12 17:00:00+00:00,6.335,6.335,6.225,6.225,205.0,,,,,,,,,,,,,,5.890587247643321,5.769661858373923,6.0290036346852816,6.051164104456195,6.047086429439546,6.138107488305019,,,,,,,,,5.936710108073744,5.86612134292566,5.724569929440269,6.04157421855338,6.044025596894107,6.0470851790328535,6.0470851790328535,6.099607249553323,,,5.86612134292566,,,,6.0290036346852816,5.980884969029248,5.9876017938172135,5.975847350438274,"rgba(38, 166, 154, 0.5)",0.3209310357845294,5.98613870073566,0.7442760986965098,66.50534791764734,9.39195401969235,True,False,True,False,True,3.369512251729816,5.879700000000001,,0.0,0.0,0.0,0.0,0,0.8761002031144208,0.9596027984653576,False,False,False,False,0.03710633697106926,-0.0050925415733797,False,False,False,False,280.0,1956.5958736672815,False,False,False,False,360.3405873178996,False,False,False,False
2024-07-15 17:00:00+00:00,6.25,6.28,6.215,6.22,364.0,,,,,,,,,,,,,,5.905300670308806,5.780078051858184,6.031178799124559,6.052825032302102,6.048679497154713,6.1388715295957335,,,,,,,,,5.993390982619171,5.878679055828467,5.733593325291515,6.04336035047467,6.045678970498853,6.048677892681736,6.048677892681736,6.100694477338788,,,5.878679055828467,,,,6.031178799124559,5.989263323411359,5.992822263390683,5.986594118426868,"rgba(38, 166, 154, 0.5)",0.3132382019664466,5.994070402320127,0.7212708930824269,68.27861842876561,11.055580126458949,True,False,True,False,True,3.3065194010733947,5.8825,,0.0,0.0,0.0,0.0,0,0.8757875787578756,0.9552205220522052,False,False,False,False,0.024731245266150684,0.009819351846385492,False,False,False,False,-84.0,1924.9587283391065,False,False,False,False,360.39732239824224,False,False,False,False
2024-07-16 17:00:00+00:00,6.25,6.45,6.25,6.45,7.0,,,,,,,,,,,,,6.383333333333333,5.90568931475029,5.780335774590581,6.031249155654497,6.052881424787531,6.048733096899668,6.138907362425664,,,,,,,,,5.994795096021948,5.879006267753489,5.7338127049971055,6.043419689980467,6.045734213704178,6.0487314804224335,6.0487314804224335,6.10073706908924,,,5.879006267753489,,,,6.031249155654497,6.015739830988857,6.048732780348795,5.986871000298912,"rgba(38, 166, 154, 1.0)",0.3096340909368209,6.018595321192963,1.3932725479348544,71.73788491237599,14.387669075015495,True,False,True,False,True,5.913102439474844,5.8891,,0.0,0.0,0.0,0.0,0,0.8764296927562233,0.9464005382372731,False,False,False,False,0.06380399676356399,0.03681167430497474,False,False,False,False,-77.0,1893.9206085198955,False,False,False,False,354.91829414400587,False,False,False,False
2024-07-17 17:00:00+00:00,6.415,6.415,6.36,6.365,123.0,,,,,,,,,,,,,6.380179487179488,5.912369746936905,5.7848038324852595,6.0324691884717465,6.0538592270367015,6.049662772656749,6.139526723615782,,,,,,,,,6.0177173036606995,5.8846498458344785,5.737623831215536,6.044448808458452,6.046692419440041,6.049660948644251,6.049660948644251,6.10147457505815,,,5.8846498458344785,,,,6.0324691884717465,6.018986643955899,6.050410139768948,5.991491085119483,"rgba(38, 166, 154, 1.0)",0.3016425305162013,6.02170221549547,1.138094763749145,71.64310046999177,14.496021199452812,True,False,True,False,True,4.8187385018215565,5.8980999999999995,,0.0,0.0,0.0,0.0,0,0.8800089545556299,0.9487351690172374,False,False,False,False,0.078141343411974,0.05747650885847437,False,False,False,False,-200.0,1861.4567231164863,False,False,False,False,351.32266167665694,False,False,False,False
2024-07-18 17:00:00+00:00,6.315,6.315,6.09,6.09,54.0,,,,,,,,,,,,,6.317028985507247,5.913922271537498,5.786043452884113,6.0326724219533885,6.054004886375585,6.049804703523084,6.139555421108631,,,,,,,,,6.021467075278956,5.8860294966432765,5.738727581424267,6.04461041325323,6.046841123163104,6.049802849418269,6.049802849418269,6.101548142429246,,,5.8860294966432765,,,,6.0326724219533885,6.015457444927877,6.041861734698507,5.992353691378577,#000000,0.2981693393945062,6.018402484714345,0.24012366741345076,65.62586180206388,14.496021199452812,True,False,True,False,False,1.4070900603048067,5.908,,0.0,0.0,0.0,0.0,0,0.8731144631765747,0.9514196983141081,False,False,False,False,0.007608196501463255,0.032542352679968814,False,False,False,False,-254.0,1828.6589444635174,False,False,False,False,346.71300800725135,False,False,False,False
2024-07-19 17:00:00+00:00,6.045,6.045,5.95,5.97,92.0,,,,,,,,,,,,,6.207463768115943,5.9146932837782025,5.787160942316161,6.032556883626955,6.0538585785203995,6.049676096481254,6.139265729654694,,,,,,,,,6.020089621931013,5.8868801024250645,5.739821040267923,6.044482174997109,6.046716100710734,6.0496742754941195,6.0496742754941195,6.101325207080328,,,5.8868801024250645,,,,6.032556883626955,6.008222538726268,6.026382183213373,5.992332849800051,#000000,0.296323569190267,6.011608818017771,-0.14041683599948224,59.661767168142646,17.416706000380884,True,False,True,False,False,0.0,5.9113,,0.0,0.0,0.0,0.0,0,0.8697089947089943,0.9616402116402114,False,False,False,False,-0.07049118017641126,-0.018974413748221224,False,False,False,False,-346.0,1794.9433019136954,False,False,False,False,342.763969123418,False,False,False,False
2024-07-22 17:00:00+00:00,6.18,6.185,6.125,6.125,45.0,,,,,,,,,,,,,6.1987071651090355,5.915854624234274,5.788125237040142,6.032700017915569,6.053957789066278,6.049773544757189,6.139271097704738,,,,,,,,,6.022578978447003,5.887925592559257,5.7406873831923715,6.04459408528992,6.046818719691871,6.049771703498453,6.049771703498453,6.1013672326048844,,,5.887925592559257,,,,6.032700017915569,6.008126991640628,6.02548421083246,5.992939424847776,#000000,0.2910288985991273,6.011525189989084,0.3899090796726002,58.07364387770336,15.94729429753204,True,False,True,False,False,1.7824060443053718,5.918099999999999,,0.0,0.0,0.0,0.0,0,0.8712436937924981,0.9559113840754552,False,False,False,False,-0.010461495146773574,-0.014717954447497399,False,False,False,False,-301.0,1762.4480569227853,False,False,False,False,338.1474734780937,False,False,False,False
2024-07-23 17:00:00+00:00,6.0,6.0,5.91,5.91,97.0,,,,,,,,,,,,,6.138672248803828,5.91611425193068,5.789002341827419,6.032446353343864,6.0536910249294085,6.04953218031251,6.138869800208996,,,,,,,,,6.019177636234961,5.888376312423784,5.741601790978889,6.044343674926776,6.046578849893507,6.04953039780024,6.04953039780024,6.101033224505474,,,5.888376312423784,,,,6.032446353343864,6.0039000323947045,6.016904028765244,5.992521535570484,#000000,0.28788764700365077,6.007543449862933,-0.33882471470439873,53.790606079371216,11.853589678297858,True,False,True,False,False,0.0,5.915500000000001,,0.0,0.0,0.0,0.0,0,0.8685354193828768,0.9589308996088657,False,False,False,False,-0.08675882799002786,-0.05073839121876263,False,False,False,False,-398.0,1728.9527382108042,False,False,False,False,334.40875295905346,False,False,False,False
2024-07-24 17:00:00+00:00,5.87,6.04,5.87,5.95,191.0,,,,,,,,,,,,,6.080544608648057,5.916885945867708,5.790850061811974,6.0320223631415,6.053230557957782,6.049117483317159,6.138136985262695,,,,,,,,,6.0142380204241945,5.889464818389192,5.74349739070654,6.043916648242315,6.046168360722488,6.049115802062415,6.049115802062415,6.100433686119494,,,5.889464818389192,,,,6.0320223631415,5.999782568982395,6.008684000858126,5.9919938160911315,#000000,0.28721530361495706,6.003650301261801,-0.18679471666915276,51.58465062152956,9.666883656905995,False,False,False,False,False,0.0,5.915299999999999,,0.0,0.0,0.0,0.0,0,0.8649482264816036,0.9658515091429832,False,False,False,False,-0.08675882799002786,-0.06874860960439524,False,False,False,False,-207.0,1698.937967075753,False,False,False,False,332.18536144030844,False,False,False,False
