date,Open,High,Low,Close,Volume,aVWAP_peak_786,aVWAP_peak_751,aVWAP_peak_715,aVWAP_peak_694,aVWAP_peak_693,aVWAP_peak_680,aVWAP_peak_624,aVWAP_peak_571,aVWAP_peak_521,aVWAP_peak_497,aVWAP_peak_458,aVWAP_peak_425,aVWAP_peak_393,aVWAP_peak_372,aVWAP_peak_359,aVWAP_peak_329,aVWAP_peak_265,aVWAP_peak_246,aVWAP_peak_208,aVWAP_peak_192,aVWAP_peak_139,aVWAP_peak_95,aVWAP_peak_63,aVWAP_peak_37,aVWAP_valley_816,aVWAP_valley_773,aVWAP_valley_734,aVWAP_valley_699,aVWAP_valley_674,aVWAP_valley_636,aVWAP_valley_588,aVWAP_valley_540,aVWAP_valley_516,aVWAP_valley_479,aVWAP_valley_444,aVWAP_valley_402,aVWAP_valley_383,aVWAP_valley_382,aVWAP_valley_354,aVWAP_OB_bull_699,aVWAP_OB_bull_588,aVWAP_OB_bear_786,aVWAP_OB_bear_95,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-04 15:00:00+00:00,6.64,6.645,6.47,6.485,12032.0,,,,,,,,,,,,,,,,,,,,6.82288966405881,7.189847308575199,7.4155388202466765,7.5560658225995025,7.642128079435706,,,,,,,,,,,,,,,,,,,7.4155388202466765,7.3252939389831795,,"rgba(239, 83, 80, 0.5)",0.44083334269998525,7.349282158587259,-1.9605644012627632,31.48951617771638,-11.907742035713014,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8569876900796523,1.067704561911658,False,False,False,False,-0.34282825441539394,-0.3400833309273966,False,False,False,False,-156184.0,-77238.50557805401,False,False,False,False,7522.57246839184,False,False,False,False
2025-03-04 16:00:00+00:00,6.48,6.52,6.45,6.515,13918.0,,,,,,,,,,,,,,,,,,,,6.765013083914605,7.173226069983854,7.398473140193139,7.539268316171371,7.62549463444381,,,,,,,,,,,,,,,,,,,7.398473140193139,7.300295048941355,,"rgba(239, 83, 80, 0.5)",0.45259036228806593,7.252556770382157,-1.6296342826511971,29.176788136094775,-14.033846203870873,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8618421052631577,1.0774853801169588,False,False,False,False,-0.34282825441539394,-0.34145579267139525,False,False,False,False,-142266.0,-78246.6837861462,False,False,False,False,7621.72638361057,False,False,False,False
2025-03-04 17:00:00+00:00,6.52,6.53,6.47,6.475,12637.0,,,,,,,,,,,,,,,,,,,,6.727256040020257,7.158737905314936,7.383461994593391,7.524423739361522,7.61076119235697,,,,,,,,,,,,,,,,,,,7.383461994593391,7.280928174329415,,"rgba(239, 83, 80, 0.5)",0.46236639657818074,7.236858574024539,-1.64773776741303,27.250694148808368,-15.919466139813217,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.876865671641791,1.0723880597014923,False,False,False,False,-0.3374834957557829,-0.33946964421358905,False,False,False,False,-154903.0,-79435.15380496564,False,False,False,False,7699.482563709631,False,False,False,False
2025-03-04 18:00:00+00:00,6.475,6.555,6.47,6.515,13637.0,,,,,,,,,,,,,,,,,,,,6.6995053460675,7.144264637767435,7.368190980372977,7.509195636703932,7.595585091297875,,,,,,,,,,,,,,,,,,,7.368190980372977,7.2633483384419435,,"rgba(239, 83, 80, 1.0)",0.4707820501450174,7.222657255139524,-1.503152583921882,27.24778417417982,-16.169375312573848,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8649962602842184,1.0654450261780104,False,False,False,False,-0.3330436921098035,-0.3362566681616963,False,False,False,False,-141266.0,-80393.7715754313,False,False,False,False,7791.537097605606,False,False,False,False
2025-03-04 19:00:00+00:00,6.515,6.555,6.46,6.555,18466.0,,,,,,,,,,,,,,,,,,,,6.673182889662054,7.125965081817299,7.348578991145916,7.48949147268195,7.5758754953478835,,,,,,,,,,,,,,,,,,,7.348578991145916,7.242618786131021,,"rgba(239, 83, 80, 0.5)",0.4762140766996015,7.205177175677233,-1.3653044029762447,28.541678903597862,-16.169375312573848,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8641975308641973,1.0643471754582863,False,False,False,False,-0.3348180852826566,-0.33553737672217643,False,False,False,False,-122800.0,-81051.23248123856,False,False,False,False,7957.032646479937,False,False,False,False
2025-03-04 20:00:00+00:00,6.555,6.62,6.49,6.535,42103.0,,,,,,,,,,,,,,,,,,,,6.64145830944377,7.089594984362275,7.30835331718388,7.448471881763171,7.5345431100920335,,,,,,,,,,,,,,,,,,,7.30835331718388,7.204484320569025,,"rgba(239, 83, 80, 0.5)",0.48201111160606963,7.171680370693136,-1.3208831816588325,29.101512539595277,-16.169375312573848,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8685288640595902,1.0554934823091247,False,False,False,False,-0.3180414755496827,-0.32678942613592954,False,False,False,False,-164903.0,-82351.25988463021,False,False,False,False,8486.42748917017,False,False,False,False
2025-03-05 15:00:00+00:00,6.705,6.745,6.59,6.67,3125.0,,,,,,,,,,,,,,,,,,,,6.641955794603262,7.087635429520684,7.305974323931051,7.445956321113232,7.5319646750648905,,,,,,,,,,,,,,,,,,,7.305974323931051,7.2026973088466235,,"rgba(239, 83, 80, 0.5)",0.48499481747022855,7.170242009741014,-1.031437845769809,33.69357344343264,-16.169375312573848,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8703840472673557,1.04615952732644,False,False,False,False,-0.27897030847925014,-0.30287986730758987,False,False,False,False,-161778.0,-83582.68221200029,False,False,False,False,8403.30458236133,False,False,False,False
2025-03-05 16:00:00+00:00,6.67,6.73,6.61,6.725,3833.0,,,,,,,,,,,,,,,,,,,,6.642985415665128,7.085370133009692,7.303171156429076,7.442971689548401,7.528895710625901,,,,,,,,,,,,,,,,,,,7.303171156429076,7.200678821055639,,"rgba(239, 83, 80, 0.5)",0.4859056557669541,7.168645661707216,-0.9130283964424438,38.21636644009811,-17.87277016750931,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8698050753953657,1.0474439132033835,False,False,False,False,-0.2781118214467929,-0.2904958443771914,False,False,False,False,-157945.0,-84735.58636375221,False,False,False,False,8332.447146975883,False,False,False,False
2025-03-05 17:00:00+00:00,6.72,6.81,6.695,6.78,6857.0,,,,,,,,,,,,,,,,,,,,6.647518903521477,7.082117906745379,7.298810031931418,7.438203817801232,7.52393501742078,,,,,,,,,,,,,,,,,,,7.298810031931418,7.198117135484057,,"rgba(239, 83, 80, 0.5)",0.4856870957262118,7.166898501692007,-0.7966003319760966,42.628822324135776,-13.787772976293759,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8722367928062943,1.0666916448107904,False,False,False,False,-0.24999681318829942,-0.2702463287827454,False,False,False,False,-151088.0,-85764.30595501186,False,False,False,False,8309.571997410365,False,False,False,False
2025-03-05 18:00:00+00:00,6.785,6.87,6.755,6.83,8338.0,,,,,,,,,,,,,,,,,,,,6.655100915998566,7.078934171449529,7.29415026647405,7.432973457306728,7.518430699388346,,,,,,,,,,,,,,,,,,,7.29415026647405,7.195917902123445,,#000000,0.4841503842760038,7.165664235549962,-0.6933057298961207,46.78700137356762,-9.998321583194077,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8633818589025756,1.0597237775289285,False,False,False,False,-0.22979238023788504,-0.2500193545103152,False,False,False,False,-142750.0,-86647.8050874923,False,False,False,False,8310.012741636561,False,False,False,False
2025-03-05 19:00:00+00:00,6.83,6.93,6.815,6.84,12624.0,,,,,,,,,,,,,,,,,,,6.861666666666667,6.668108777705725,7.075035173810179,7.2878918291550585,7.425766995106213,7.510764342037169,,,,,,,,,,,,,,,,,,,7.2878918291550585,7.138205630746835,,#000000,0.4819596820639075,7.139328272101427,-0.6210649629852981,49.80805396372081,-7.243947033838317,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8663440059568132,1.0580789277736413,False,False,False,False,-0.20977068169662497,-0.22989501810347007,False,False,False,False,-130126.0,-87321.88562877149,False,False,False,False,8376.89626502204,False,False,False,False
2025-03-05 20:00:00+00:00,6.835,6.88,6.8,6.82,10467.0,,,,,,,,,,,,,,,,,,,6.848823351089169,6.676307459889287,7.071491538805612,7.282502540106496,7.419635037807618,7.5042707211480915,,,,,,,,,,,,,,,,,,,7.282502540106496,7.133838441474379,,"rgba(38, 166, 154, 1.0)",0.4795375963428874,7.136572503013798,-0.6601620090438881,51.15047640774205,-5.924360740427197,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8687244328746743,1.0572703607288951,False,False,False,False,-0.2205942108686921,-0.22524461448608107,False,False,False,False,-140593.0,-88147.79437871302,False,False,False,False,8409.300974091466,False,False,False,False
2025-03-06 15:00:00+00:00,6.685,6.785,6.67,6.75,18040.0,,,,,,,,,,,,,,,,,,,6.79890058593275,6.680931563723284,7.063198383986872,7.271538839375407,7.407635799410602,7.491768159120611,,,,,,,,,,,,,,,,,,,7.271538839375407,7.1189955552582544,,#000000,0.47762283925351007,7.126062390928175,-0.7873626636362985,49.81340610661181,-5.924360740427197,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8594154642989269,1.0625231224565297,False,False,False,False,-0.25847380055343094,-0.241859207519756,False,False,False,False,-158633.0,-89240.58826431437,False,False,False,False,8558.614137283847,False,False,False,False
2025-03-06 16:00:00+00:00,6.75,6.8,6.745,6.765,13222.0,,,,,,,,,,,,,,,,,,,6.791870181958677,6.68579394079524,7.057996114179691,7.2642843225952545,7.399548852046607,7.4832717492012435,,,,,,,,,,,,,,,,,,,7.2642843225952545,7.113794193462787,,#000000,0.47488429126482784,7.121603568729618,-0.7509272791058744,49.43498026544674,-5.924360740427197,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.866296296296296,1.0592592592592593,False,False,False,False,-0.24324053060708076,-0.24254986906341838,False,False,False,False,-145411.0,-90111.44736099166,False,False,False,False,8630.91469329495,False,False,False,False
2025-03-06 17:00:00+00:00,6.765,6.785,6.62,6.655,6593.0,,,,,,,,,,,,,,,,,,,6.780489504369989,6.685817068072928,7.0547396138857845,7.260148049872631,7.395068854860207,7.478623119392622,,,,,,,,,,,,,,,,,,,7.260148049872631,7.109147701742361,,"rgba(239, 83, 80, 0.5)",0.4733336156578355,7.117819638802839,-0.9777873860904966,46.04036667525537,-5.924360740427197,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8651145602365112,1.0572801182557279,False,False,False,False,-0.2669872870390506,-0.2547685780512345,False,False,False,False,-152004.0,-91071.02182051117,False,False,False,False,8599.319116654719,False,False,False,False
2025-03-06 18:00:00+00:00,6.655,6.705,6.61,6.645,7509.0,,,,,,,,,,,,,,,,,,,6.766541426241083,6.684865373135492,7.050769905657481,7.2552390143226875,7.389797640093985,7.473174198780511,,,,,,,,,,,,,,,,,,,7.2552390143226875,7.103397926371874,,"rgba(239, 83, 80, 0.5)",0.4664301170101068,7.1130676964306465,-1.0035108783948972,43.52318643613228,-0.08939987441971198,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8584070796460177,1.0641592920353984,False,False,False,False,-0.2824082825630833,-0.2685884303071589,False,False,False,False,-159513.0,-92132.13776127844,False,False,False,False,8582.414944303482,False,False,False,False
2025-03-06 19:00:00+00:00,6.645,6.765,6.57,6.67,14470.0,,,,,,,,,,,,,,,,,,,6.749404602552508,6.683981901065229,7.043618001705958,7.2462300120261105,7.380050980586204,7.463062834157276,,,,,,,,,,,,,,,,,,,7.2462300120261105,7.094391388682214,,"rgba(239, 83, 80, 0.5)",0.4606045479036844,7.1052166749260115,-0.944881410543559,42.907029562711585,-0.9590094196759438,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8572996706915474,1.0603732162458834,False,False,False,False,-0.27897030847925014,-0.2737793693932045,False,False,False,False,-145043.0,-92952.46120684002,False,False,False,False,8673.695332763893,False,False,False,False
2025-03-06 20:00:00+00:00,6.67,6.75,6.67,6.745,30245.0,,,,,,,,,,,,,,,,,,,6.741991561367854,6.6877683301441335,7.031506860446559,7.229922932709504,7.361970413590487,7.444092368197008,,,,,,,,,,,,,,,,,,,7.229922932709504,7.082875411075925,,"rgba(239, 83, 80, 0.5)",0.4532741946057634,7.0940449225845335,-0.7700524908286831,45.38907448559667,-0.9590094196759438,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8629385964912276,1.0614035087719293,False,False,False,False,-0.26442932138186825,-0.26910434538753636,False,False,False,False,-114798.0,-93291.15173076496,False,False,False,False,9008.134164814064,False,False,False,False
2025-03-07 15:00:00+00:00,6.725,6.8,6.62,6.635,5208.0,,,,,,,,,,,,,,,,,,,6.739484236935917,6.687721248715537,7.029276782915421,7.2270215023862,7.358784229981495,7.440762474474919,,,,,,,,,,,,,,,,,,,7.2270215023862,7.080508412568247,,"rgba(239, 83, 80, 0.5)",0.44758563527096007,7.09179448530308,-1.0205744986130865,43.73529905604717,-0.9590094196759438,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8607686729514138,1.0572878897751992,False,False,False,False,-0.26442932138186825,-0.2667668333847023,False,False,False,False,-120006.0,-93705.33542486162,False,False,False,False,8949.217356057257,False,False,False,False
2025-03-07 16:00:00+00:00,6.635,6.635,6.475,6.485,2769.0,,,,,,,,,,,,,,,,,,,6.734734248474994,6.686322786168834,7.027579845776551,7.225058558884608,7.356719634741888,7.4386471078431375,,,,,,,,,,,,,,,,,,,7.225058558884608,7.078177030315001,,"rgba(239, 83, 80, 0.5)",0.44275575395206973,7.089728414234437,-1.365828470520343,39.50390150516126,-4.618303823351653,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8537549407114622,1.0639597556593603,False,False,False,False,-0.3180414755496827,-0.2924041544671925,False,False,False,False,-122775.0,-94156.02789889477,False,False,False,False,8853.400032707532,False,False,False,False
2025-03-07 17:00:00+00:00,6.495,6.615,6.47,6.58,12054.0,,,,,,,,,,,,,,,,,,,6.718469230711482,6.681392153381489,7.020666946994227,7.216924302102729,7.348101668792043,7.429786039839587,,,,,,,,,,,,,,,,,,,7.216924302102729,7.069223390303592,,"rgba(239, 83, 80, 0.5)",0.43568614209591583,7.081630886171069,-1.1513583694856997,39.94582811558669,-4.618303823351653,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8535008976660682,1.074326750448833,False,False,False,False,-0.3224392589818658,-0.3074217067245292,False,False,False,False,-110721.0,-94412.84917178012,False,False,False,False,8903.021737626796,False,False,False,False
2025-03-07 18:00:00+00:00,6.585,6.64,6.58,6.63,12812.0,,,,,,,,,,,,,,,,,,,6.709536502457544,6.678908281639854,7.014481771679766,7.209277837268503,7.339839198353233,7.4212108674262565,,,,,,,,,,,,,,,,,,,7.209277837268503,7.062209076470858,,"rgba(239, 83, 80, 0.5)",0.43157774658960296,7.074992989059186,-1.0310841848904215,41.76963846831636,-4.618303823351653,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8594087959625086,1.07606344628695,False,False,False,False,-0.2988293755319517,-0.3031255411282404,False,False,False,False,-97909.0,-94467.05306058974,False,False,False,False,8963.626051772117,False,False,False,False
2025-03-07 19:00:00+00:00,6.635,6.66,6.54,6.555,15112.0,,,,,,,,,,,,,,,,,,,6.697856157227824,6.674841634405151,7.006863657526959,7.200036623954772,7.329913861611273,7.410936847379926,,,,,,,,,,,,,,,,,,,7.200036623954772,7.053408130350985,,"rgba(239, 83, 80, 0.5)",0.42717479596333235,7.066665559065526,-1.197789672753648,41.23395688531014,-4.618303823351653,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8496943545487232,1.0798274002157493,False,False,False,False,-0.3020147948074039,-0.30257016796782216,False,False,False,False,-113021.0,-94754.71115267361,False,False,False,False,9058.949678876425,False,False,False,False
2025-03-07 20:00:00+00:00,6.55,6.575,6.37,6.375,49425.0,,,,,,,,,,,,,,,,,,,6.637326399113433,6.645707185815119,6.975781227407454,7.164939033999316,7.293221365196236,7.373428295593074,,,,,,,,,,,,,,,,,,,7.164939033999316,7.015067251187439,,"rgba(239, 83, 80, 1.0)",0.4258594912718451,7.030823894843753,-1.5400006534669697,37.69023481348796,-6.9921452890893505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.842387419585418,1.0843459614010005,False,False,False,False,-0.34282825441539394,-0.32269921119160805,False,False,False,False,-162446.0,-95804.18849914378,False,False,False,False,9684.779916413223,False,False,False,False
2025-03-10 14:00:00+00:00,5.97,5.98,5.71,5.76,25025.0,,,,,,,,,,,,,,,,,,,6.550148176447698,6.596709287761669,6.944470207575481,7.13413480766521,7.26302650309215,7.343562362200137,,,,,,,,,,,,,,,,,,,7.13413480766521,6.972008557457058,,"rgba(239, 83, 80, 1.0)",0.4433096451031152,6.991741564073774,-2.7785128920153923,30.453906923407473,-13.73323942216954,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8320191978059646,1.0898183064792593,False,False,False,False,-0.34282825441539394,-0.332763732803501,False,False,False,False,-187471.0,-97225.37937512605,False,False,False,False,9922.612785926196,False,False,False,False
2025-03-10 15:00:00+00:00,5.775,5.845,5.775,5.835,1549.0,,,,,,,,,,,,,,,,,,,6.545367634655285,6.593872136072351,6.942590398210842,7.132276632600034,7.261200140156952,7.341753310612157,,,,,,,,,,,,,,,,,,,7.132276632600034,6.96951004205127,,"rgba(239, 83, 80, 1.0)",0.4554227617191532,6.989449092276946,-2.534895462666539,27.35255624527796,-16.440019574182827,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8329889807162529,1.1064049586776856,False,False,False,False,-0.34282825441539394,-0.33779599360944745,False,False,False,False,-185922.0,-98600.52078016286,False,False,False,False,9792.78933188083,False,False,False,False
2025-03-10 16:00:00+00:00,5.835,5.835,5.835,5.835,0.0,,,,,,,,,,,,,,,,,,,6.545367634655285,6.593872136072351,6.942590398210842,7.132276632600034,7.261200140156952,7.341753310612157,,,,,,,,,,,,,,,,,,,7.132276632600034,6.96951004205127,,"rgba(239, 83, 80, 1.0)",0.4660847272470766,6.989449092276946,-2.4769082203051025,25.28498912652495,-18.296601811567726,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8488453463960809,1.1077676696990904,False,False,False,False,-0.3355841372039991,-0.3366900654067233,False,False,False,False,-185922.0,-99954.34216341615,False,False,False,False,9640.963140688878,False,False,False,False
2025-03-10 17:00:00+00:00,5.835,5.835,5.6,5.605,12056.0,,,,,,,,,,,,,,,,,,,6.503498816116863,6.5686616395058115,6.926397263164242,7.116487799907296,7.245793857135968,7.326553313409704,,,,,,,,,,,,,,,,,,,7.116487799907296,6.947898781539981,,"rgba(239, 83, 80, 1.0)",0.482802470193799,6.969644657823551,-2.826507199260551,22.547777546047808,-20.88179827239785,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.838062283737024,1.0996539792387543,False,False,False,False,-0.34282825441539394,-0.33975915991105865,False,False,False,False,-197978.0,-101474.08879654147,False,False,False,False,9678.405572616182,False,False,False,False
2025-03-10 18:00:00+00:00,5.605,5.64,5.525,5.535,28037.0,,,,,,,,,,,,,,,,,,,6.408750070642613,6.508254913850382,6.887016355182024,7.078269902655876,7.208589645109607,7.28989701625225,,,,,,,,,,,,,,,,,,,7.078269902655876,6.896796317282124,,"rgba(239, 83, 80, 1.0)",0.5000811375608495,6.9224056168649035,-2.7743610239570073,20.370642948244075,-23.006746701109297,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8343133863714975,1.114147353856797,False,False,False,False,-0.34282825441539394,-0.34129370716322627,False,False,False,False,-226015.0,-103404.95563690517,False,False,False,False,9963.034943583372,False,False,False,False
2025-03-10 19:00:00+00:00,5.53,5.625,5.485,5.505,68349.0,,,,,,,,,,,,,,,,,,,6.236591601411404,6.383973551401168,6.798072851788708,6.9909455214362195,7.1229951689553515,7.205256166430645,,,,,,,,,,,,,,,,,,,6.9909455214362195,6.789639143570582,,"rgba(239, 83, 80, 1.0)",0.5169477555633559,6.821018689423593,-2.545747950853237,18.764483133180175,-24.683795800473607,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8304093567251458,1.1131750945992431,False,False,False,False,-0.34282825441539394,-0.34206098078931013,False,False,False,False,-294364.0,-106365.56097586788,False,False,False,False,10868.24370414797,False,False,False,False
2025-03-11 14:00:00+00:00,5.415,5.425,5.19,5.27,27739.0,,,,,,,,,,,,,,,,,,,6.166625194769245,6.330143054186841,6.758892163311847,6.952793139402452,7.085751154018856,7.168513593286358,,,,,,,,,,,,,,,,,,,6.952793139402452,6.7437863831626,,"rgba(239, 83, 80, 1.0)",0.5408383715530487,6.663246399401482,-2.5760864477878935,16.63900434669557,-26.90416469291586,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8174442190669369,1.1179851250845163,True,False,False,False,-0.34282825441539394,-0.342444617602352,False,False,False,False,-322103.0,-109710.32747236604,False,False,False,False,11129.805817261955,True,False,False,False
2025-03-11 15:00:00+00:00,5.27,5.43,5.23,5.37,24092.0,,,,,,,,,,,,,,,,,,,6.11671352576894,6.289520236323487,6.727553585387431,6.921949308869396,7.055454271635803,7.138523998863313,,,,,,,,,,,,,,,,,,,6.921949308869396,6.708285821141396,,"rgba(239, 83, 80, 1.0)",0.5576939972732396,6.633375688736442,-2.2653564408322953,17.81395652692325,-26.90416469291586,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8231748158070995,1.1152042866711318,False,False,False,False,-0.3372509545503678,-0.3398477860763599,False,False,False,False,-298011.0,-112629.71774411229,False,False,False,False,11330.770068157119,False,False,False,False
2025-03-11 16:00:00+00:00,5.37,5.475,5.315,5.44,19827.0,,,,,,,,,,,,,,,,,,,6.083129625812512,6.260700020934216,6.7039780041796835,6.898473879574304,7.032240535802678,7.11546231005078,,,,,,,,,,,,,,,,,,,6.898473879574304,6.682330729392362,,"rgba(239, 83, 80, 0.75)",0.5705005151950764,6.612021259854397,-2.054373709818013,20.335743330088555,-26.90416469291586,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8420698924731181,1.110551075268817,False,False,False,False,-0.3212503428389217,-0.33054906445764076,False,False,False,False,-278184.0,-115196.4508023431,False,False,False,False,11462.49456322445,False,False,False,False
2025-03-11 17:00:00+00:00,5.44,5.475,5.4,5.42,21389.0,,,,,,,,,,,,,,,,,,,6.051360979572728,6.232394586078258,6.679883519796103,6.874309885273127,7.008246208367267,7.091571419631797,,,,,,,,,,,,,,,,,,,6.874309885273127,6.6562944331198795,,"rgba(239, 83, 80, 0.75)",0.5836139582397445,6.590044145130206,-2.004825499135099,21.842949840019422,-26.90416469291586,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.846596681341009,1.111750761937013,False,False,False,False,-0.3108742088390858,-0.3207116366483633,False,False,False,False,-299573.0,-118055.00195269437,False,False,False,False,11616.393872321745,False,False,False,False
2025-03-11 18:00:00+00:00,5.41,5.67,5.41,5.655,41290.0,,,,,,,,,,,,,,,,,,,6.010662522773698,6.191950962612198,6.641033659964913,6.83436593590311,6.96802944610346,7.051228330995973,,,,,,,,,,,,,,,,,,,6.83436593590311,6.6162118097255584,,"rgba(239, 83, 80, 0.75)",0.5899945563957235,6.558273740886554,-1.5309865677484422,28.201640796377674,-28.03631258435993,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8397457343593174,1.099364335898294,False,False,False,False,-0.28601561556428895,-0.3033636261063261,False,False,False,False,-258283.0,-120229.07944179987,False,False,False,False,12076.449781277995,False,False,False,False
2025-03-11 19:00:00+00:00,5.655,5.85,5.64,5.795,50546.0,,,,,,,,,,,,,,,,,,,5.986935935405664,6.161672107792295,6.604638780442007,6.795363740338584,6.927876614351557,7.010471685981342,,,,,,,,,,,,,,,,,,,6.795363740338584,6.5811598107185745,,"rgba(239, 83, 80, 0.75)",0.5928493800177221,6.532174261598775,-1.2434427469195273,34.90850655981191,-21.933220741773884,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8586195398466152,1.089363121040347,False,False,False,False,-0.23686417093165013,-0.27011389851898815,False,False,False,False,-207737.0,-121585.79138843864,False,False,False,False,12672.876916451978,False,False,False,False
2025-03-12 14:00:00+00:00,6.05,6.065,5.9,5.975,57657.0,,,,,,,,,,,,,,,,,,,5.9862559470571615,6.148172988363542,6.5764789214931225,6.762893966372252,6.893205175704323,6.974614488550007,,,,,,,,,,,,,,,,,,,6.762893966372252,6.556936914590069,,"rgba(239, 83, 80, 0.5)",0.5920400446037621,6.5166035763308985,-0.9148090256181587,42.0228382689255,-15.643068420851066,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8694362017804151,1.070886910649522,False,False,False,False,-0.1798671453525984,-0.22499052193579328,False,False,False,False,-150080.0,-122027.56206458686,False,False,False,False,13370.305181313186,False,False,False,False
2025-03-12 15:00:00+00:00,5.975,6.04,5.945,6.015,7853.0,,,,,,,,,,,,,,,,,,,5.986437053555696,6.146688432284391,6.572960806728456,6.758778430382528,6.8887772884093526,6.97001718412249,,,,,,,,,,,,,,,,,,,6.758778430382528,6.5539431992471515,,#000000,0.5891394854644727,6.514516682559899,-0.8478750701390932,47.30444652507437,-11.110459531168111,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8759868421052631,1.0664473684210527,False,False,False,False,-0.17754187954270678,-0.20126620073925003,False,False,False,False,-142227.0,-122340.73164498086,False,False,False,False,13284.765566099028,False,False,False,False
2025-03-12 16:00:00+00:00,6.015,6.035,5.98,6.0,9177.0,,,,,,,,,,,,,,,,,,,5.986718564091376,6.145048704342175,6.568938975743544,6.754056258456311,6.883686973513126,6.964726849061332,,,,,,,,,,,,,,,,,,,6.754056258456311,6.550529387534645,,"rgba(38, 166, 154, 1.0)",0.5859111484464895,6.512102486497603,-0.8740275515415838,50.52951046303711,-8.350665339290131,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8841826604897416,1.0661813368630044,False,False,False,False,-0.17405753180444022,-0.1876618662718451,False,False,False,False,-151404.0,-122791.32495281061,False,False,False,False,13221.079278252531,False,False,False,False
2025-03-12 17:00:00+00:00,6.0,6.05,5.99,6.005,9793.0,,,,,,,,,,,,,,,,,,,5.987168957717068,6.1434622486583,6.564784530997436,6.749148344550492,6.878380341272543,6.95920316782893,,,,,,,,,,,,,,,,,,,6.749148344550492,6.5470245985041275,,"rgba(38, 166, 154, 1.0)",0.5836205573443806,6.509606815397349,-0.8646145325884966,52.76160356598672,-6.284347152036645,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8790990394170254,1.0662471016893014,False,False,False,False,-0.17115710501768194,-0.17940948564476353,False,False,False,False,-141611.0,-123083.10286051896,False,False,False,False,13167.930762310632,False,False,False,False
