date,Close,High,Low,Open,Volume,aVWAP_OB_bull_171,aVWAP_OB_bull_128,aVWAP_OB_bull_111,aVWAP_OB_bull_95,aVWAP_OB_bear_82,aVWAP_OB_bear_23,aVWAP_OB_bear_12,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-24 00:00:00+00:00,40.2718802921,40.4026331502,38.8423157103,40.1498442913,6733870,,,,,,38.77148456982255,40.799421937949695,0.0,0.0,0.0,0.0,38.490296382993144,#000000,,38.3621905374748,,50.0272893336782,-3.662238483495784,True,False,True,False,True,0.0,41.132115073474004,,0,0.9371032771725067,1.0361991259988297,False,False,False,False,0.23099215227256428,0.16634163925937806,False,False,False,False,-66302226,-68305878.6518008,False,False,False,False,4725532.285844225,False,False,False,False
2023-03-03 00:00:00+00:00,40.4375005791,40.8201706104,39.3261012853,40.5246691511,4044502,,,,,,38.80329215455536,40.78898983567329,0.0,0.0,0.0,0.0,38.56634803477602,#000000,,38.47438517833224,,50.81570526094064,-2.8456552720738983,True,False,True,False,True,0.0,40.883549425902004,,0,1.0024997680540273,0.9974030351329377,False,False,False,False,0.2816387712276495,0.2239902052435138,False,False,False,False,-62257724,-67857867.19611184,False,True,False,False,4675085.598003913,False,False,False,False
2023-03-10 00:00:00+00:00,36.375445121,40.7251568669,36.2185416913,40.4375005791,6139474,,,,,,38.76948494366174,40.71204094175124,0.0,0.0,0.0,0.0,38.46188609250416,#000000,,38.29516189609725,,48.701413033949855,-2.8456552720738983,True,False,False,False,False,0.0,40.568605059443996,,0,0.9460717302413099,0.9901866869880245,False,False,False,False,0.10621442354166734,0.16510231439259057,False,False,False,False,-68397198,-67897817.62602948,False,False,False,False,4783558.812966586,False,False,False,False
2023-03-17 00:00:00+00:00,36.1923911197,37.177395984,34.8412782527,35.6693796873,10049022,,,,,,38.63190215553673,40.52596953645736,0.0,0.0,0.0,0.0,37.8008474969167,#000000,,37.47705780925951,,46.9565514958196,0.6780766026408713,True,False,False,True,False,0.0,40.296998493066,,0,0.8983801367422989,1.06931804521186,False,False,False,False,-0.1537662531142563,0.00566803063916714,False,False,False,False,-78446220,-68679180.76484211,False,False,False,False,5173593.123117209,False,False,False,False
2023-03-24 00:00:00+00:00,36.0180539756,37.2471308416,35.3288120763,36.584649694,14851191,,,,,,38.46139654799043,40.28390574218693,0.0,0.0,0.0,0.0,37.58024531830675,#000000,,37.199981094213996,,45.49921552139456,-0.738599615502963,False,True,False,True,False,0.0,40.056722217578,,0,0.9547329049448321,1.0451913764068925,False,False,False,False,-0.123704591054962,-0.05901828020789743,False,False,False,False,-93297411,-70502753.3748538,False,False,False,False,5890452.225108527,False,False,False,False
2023-03-31 00:00:00+00:00,37.5315618923,37.6200379929,36.1778775524,36.7175817664,6205963,,,,,,38.42295587271352,40.21141578884872,0.0,0.0,0.0,0.0,37.57628056270964,#000000,,37.21989548224555,,45.599215953345606,-0.738599615502963,False,True,False,True,False,0.0,39.863754223334,,0,0.9759756612648632,0.9904237131686306,False,False,False,False,-0.05848238285319692,-0.05875033153054718,False,False,False,False,-87091448,-71731545.56930907,False,False,False,False,5913823.393619006,False,False,False,False
2023-04-07 00:00:00+00:00,37.4253905715,38.3897800685,36.9962814834,37.7527521439,3281840,,,,,,38.41081822734974,40.18029896743467,0.0,0.0,0.0,0.0,37.590109010764856,#000000,,37.25241211000835,,45.60601812520823,-0.738599615502963,False,True,False,True,False,0.0,39.679198453556,,0,1.0054546426232185,1.0022590640229434,False,False,False,False,0.025627773724355346,-0.016561278903095916,False,False,False,False,-90373288,-73112415.37898988,False,False,False,False,5718861.660758339,False,False,False,False
2023-04-14 00:00:00+00:00,38.3720848484,38.876398622,37.1157242192,37.1688098796,3762735,,,,,,38.405983531165084,40.15250992206382,0.0,0.0,0.0,0.0,37.58758597237319,#000000,,37.45554911449259,,46.363687757189865,-0.738599615502963,False,True,False,False,True,0.0,39.536705615391995,,0,1.0524121013635228,0.9280122893884543,False,False,False,False,0.05775649892546435,0.020597610011184216,False,False,False,False,-86610553,-74112277.42499062,False,False,False,False,5573963.389591054,False,False,False,False
2023-04-21 00:00:00+00:00,37.7439045338,38.6109703201,37.4519334017,38.2128278672,4932730,,,,,,38.39590325760186,40.11396624062871,0.0,0.0,0.0,0.0,37.603084733033,#000000,,37.47865583794632,,46.49120758239671,-0.738599615502963,False,True,False,False,True,0.0,39.398193435212,,0,1.0260400234280536,0.9648324124817834,False,False,False,False,0.061515264098441436,0.04105643705481282,False,False,False,False,-91543283,-75403463.02313946,False,False,False,False,5526464.619991717,False,False,False,False
2023-04-28 00:00:00+00:00,37.1157242192,37.6731236533,35.9699587159,37.628885603,4965691,,,,,,38.36472724791952,40.05901886037759,0.0,0.0,0.0,0.0,37.533753666508446,#000000,,37.363103129999885,,46.13718787233688,-0.738599615502963,False,True,False,True,True,0.0,39.266625064824005,,1,0.9789467755088685,1.003296867578971,False,False,False,False,-0.06670768875070544,-0.01282562584794631,False,False,False,False,-96508974,-76966834.20661062,False,False,False,False,5484925.833325664,False,False,False,False
2023-05-05 00:00:00+00:00,36.7175817664,37.4076953514,35.0630786844,37.1245718293,8000064,,,,,,38.299954996817576,39.960247783398536,0.0,0.0,0.0,0.0,37.21861956303246,#000000,,36.9429124779056,,45.575890375620865,-1.1939065846135577,False,True,False,True,True,0.0,39.121085231988,,1,0.9451899840369911,1.0273972194848773,False,False,False,False,-0.12935927300218375,-0.07109244942506503,False,False,False,False,-104509038,-79006997.4505654,False,False,False,False,5671232.3641904285,False,False,False,False
2023-05-12 00:00:00+00:00,36.8502959173,37.2042003199,36.0982490619,37.1334194394,4067341,,,,,,38.27392040191737,39.916393651309356,0.0,0.0,0.0,0.0,37.20825335047369,#000000,,36.94252811577206,,45.2662869012076,-1.6313097129753942,False,True,False,True,True,0.0,38.962066966756,,1,0.9370127442328896,1.0760289094346847,False,False,False,False,-0.08483671932252322,-0.07796458437379412,False,False,False,False,-100441697,-80594752.97274573,False,False,False,False,5552425.596472619,False,False,False,False
2023-05-19 00:00:00+00:00,36.7795150368,37.6200379929,36.6025628355,36.8591435274,4302233,,,,,,38.252141599645434,39.875272607836884,0.0,0.0,0.0,0.0,37.21611261034491,#000000,,36.97073798945987,,44.9689662681213,-2.0610151043435465,False,True,False,True,True,0.0,38.778092488976,,1,0.923076233833045,1.0678730933003713,False,False,False,False,-0.035958743199806506,-0.056961663786800315,False,False,False,False,-104743930,-82383580.9006905,False,False,False,False,5459818.737474647,False,False,False,False
2023-05-26 00:00:00+00:00,37.4076953514,37.4253905715,36.1336395021,36.9210767978,5230583,,,,,,38.226406091446485,39.82661544952912,0.0,0.0,0.0,0.0,37.216938592779904,#000000,,36.98706568292786,,45.38436076825768,-2.0610151043435465,False,True,False,True,True,0.0,38.658372154626,,1,0.9062110700561121,1.071869401255474,False,False,False,False,-0.06604212730696493,-0.06150189554688262,False,False,False,False,-99513347,-83652452.4636023,False,False,False,False,5442838.312476525,False,False,False,False
2023-06-02 00:00:00+00:00,37.8058378042,37.8677710747,36.0717062317,37.5846475526,4588961,,,,,,38.20923317105973,39.78904065831744,0.0,0.0,0.0,0.0,37.23149458913806,#000000,5.484151124113177,37.02108676428635,0.14309434991008757,46.10960358571816,-2.0610151043435465,False,True,False,False,True,0.0,38.605054607816,,1,0.9741037864942481,1.0640945776126252,False,False,False,False,-0.04544858359095128,-0.05347523956891695,False,False,False,False,-94924386,-84487410.50333546,False,False,False,False,5379588.141181968,False,False,False,False
2023-06-09 00:00:00+00:00,37.8412282445,38.2216754773,37.0272481186,37.7969901942,4196100,,,,,,38.20113399998788,39.761524061924945,0.0,0.0,0.0,0.0,37.26504932408772,#000000,5.4647685071081336,37.081377254992304,0.13904541217424743,46.71055873522029,-2.0610151043435465,False,True,False,False,True,0.0,38.554914162988005,,1,1.0191721980867248,0.9762617237685528,False,False,False,False,0.0252458676844616,-0.014114685942227674,False,False,False,False,-90728286,-84949697.57716246,False,False,False,False,5291922.3529462665,False,False,False,False
2023-06-16 00:00:00+00:00,39.0621984334,39.3143553202,37.496171452,37.7173617036,7987016,,,,,,38.21348926721791,39.73375026371103,0.0,0.0,0.0,0.0,37.5113254861297,#000000,5.376324704976516,37.57357649874717,0.2768846779799043,48.391723238084126,-4.206490589662245,True,False,True,False,True,0.0,38.517383406962004,,1,1.0753417028334171,0.9264398531478969,False,False,False,False,0.10994561029445317,0.04791546217611275,False,False,False,False,-82741270,-84786110.34922451,False,False,False,False,5491558.919394691,False,False,False,False
2023-06-23 00:00:00+00:00,37.0449433387,39.0002651629,36.9785862632,38.7790749113,10605215,,,,,,38.19337444777166,39.66907605623964,0.0,0.0,0.0,0.0,37.47708601502462,#000000,5.2154650893254315,37.49006064448421,-0.08534565914269783,47.78300101173569,-4.206490589662245,False,False,False,False,False,0.0,38.440508292238,,1,1.0727867774193862,0.90303656223061,False,False,False,False,0.0373936405081819,0.04265455134214732,False,False,False,False,-93346485,-85420212.17520788,False,False,False,False,5870348.258698788,False,False,False,False
2023-06-30 00:00:00+00:00,38.3517361807,38.504496142,37.1334194394,37.1511146595,5559477,,,,,,38.189597060348525,39.64198427545989,0.0,0.0,0.0,0.0,37.503655851100184,#000000,5.083279666990259,37.52510327325703,0.16261802647038084,48.50908936564842,-4.01163876881602,True,False,True,False,False,0.0,38.444476329058,,1,1.0537601487391375,0.9196449369535904,False,False,False,False,-0.05034606433803776,-0.0038457564979452186,False,False,False,False,-87787008,-85595530.38445173,False,False,False,False,5847320.758054432,False,False,False,False
2023-07-07 00:00:00+00:00,37.7586680954,38.8729172253,37.3632893719,38.3337644205,4443824,,,,,,38.18670669676422,39.62097450079416,0.0,0.0,0.0,0.0,37.523050079388426,#000000,4.975827548375694,37.55027206984024,0.04188168169690409,48.551174748867155,-3.903844024208894,True,False,False,False,False,0.0,38.386212263316004,,1,1.0426680596675648,0.9398881910416591,False,False,False,False,-0.016469841713697315,-0.010157799105821267,False,False,False,False,-92230832,-86087034.20782568,False,False,False,False,5743358.035235586,False,False,False,False
2023-07-14 00:00:00+00:00,38.495510262,39.1694512679,37.5519928536,37.713738695,5582385,,,,,,38.19078478879707,39.60176848107934,0.0,0.0,0.0,0.0,37.570632881828814,#000000,4.806528060596753,37.616192332246165,0.1829424313492237,49.242665520953025,-3.156098483922243,True,False,True,False,False,0.0,38.312329163966,,1,1.0095372684901835,0.9662531914063605,False,False,False,False,0.019606750465943453,0.004724475680061093,False,False,False,False,-86648447,-86128620.34057933,False,False,False,False,5731434.106699617,False,False,False,False
2023-07-21 00:00:00+00:00,39.3671406297,39.7715052333,38.4146373412,38.504496142,6334913,,,,,,38.211352675401976,39.59441593314433,0.0,0.0,0.0,0.0,37.667165081048765,#000000,4.624735964260052,37.75083615386307,0.349491190054466,50.51348788625911,-1.8642951725099834,True,False,True,False,True,0.0,38.258046948896,,1,1.017638073309984,0.965562298720206,False,False,False,False,0.12920422083453062,0.06696434825729586,False,False,False,False,-80313534,-85697873.20424013,False,True,False,False,5776136.246944089,False,False,False,False
2023-07-28 00:00:00+00:00,39.3222112293,39.8973075544,38.9088607456,39.3761265098,4274161,,,,,39.376126509766664,38.22739575675253,39.591851696208785,-1.0,39.89731,38.90886,102.0,37.95783219840152,#000000,4.458237240794303,38.33177845411532,0.22215793410945053,51.45604820778946,-0.9127009688955638,True,False,True,False,True,0.0,38.16834050556199,,1,1.0195414222553858,0.968884389251956,False,False,False,False,0.17638964940826124,0.12167699883277855,False,False,False,False,-84587695,-85615637.78170381,False,False,False,False,5664878.821244528,False,False,False,False
2023-08-04 00:00:00+00:00,38.2349197396,39.8344063938,37.713738695,39.5378723512,4863661,,,,,38.96002386723711,38.2330584411263,39.57869391808046,0.0,0.0,0.0,0.0,37.93512913513789,#000000,4.2416360558661586,38.25572428731956,-0.004904840360073867,51.10969269060533,-0.9127009688955638,True,False,True,False,True,0.0,38.062392320012,,1,0.9674582344761605,1.0047399411316345,False,False,False,False,0.08123949791985534,0.10145824837631695,False,False,False,False,-89451356,-85899765.05713317,False,False,False,False,5605529.353004193,False,False,False,False
2023-08-11 00:00:00+00:00,37.4441622926,38.6044191285,37.2285011707,38.2349197396,4198095,,,,,38.58195487386721,38.226827498605594,39.55820896402668,0.0,0.0,0.0,0.0,37.88271052418183,#000000,4.063532232831111,38.146976940142494,-0.17295658241963466,50.1233515708335,-0.9127009688955638,True,False,False,False,False,0.0,37.981325875483996,,1,0.9357391115944761,1.0375697756198798,False,False,False,False,-0.046482131321933205,0.027488058527191873,False,False,False,False,-93649451,-86473815.8677159,False,False,False,False,5501274.956485364,False,False,False,False
2023-08-18 00:00:00+00:00,35.6649580368,37.3363317317,35.4133533946,37.2374870508,6581887,,,,,37.77441485905043,38.18465356745745,39.49889343350187,0.0,0.0,0.0,0.0,37.69511850472558,"rgba(239, 83, 80, 0.5)",3.9016015750193676,37.82756418136601,-0.5542867724916967,47.957586676981755,0.34337765596663417,False,False,False,True,False,0.0,37.910709532846,,0,0.8858795701522468,1.0683776453296403,False,False,False,False,-0.2775525531125401,-0.12503224729267412,False,False,False,False,-100231338,-87492891.58121842,False,False,False,False,5581320.293042004,False,False,False,False
2023-08-25 00:00:00+00:00,35.6559721567,36.0064214798,35.1437769922,35.7638027177,6262161,,,,,37.25479401776833,38.135973385474564,39.43563461396098,0.0,0.0,0.0,0.0,37.53485370936474,"rgba(239, 83, 80, 0.5)",3.6296908522766227,37.5748732063631,-0.5286679025183428,46.26656000568869,-1.262569778400504,False,True,False,True,False,0.0,37.806388575546,,0,0.9046552421120185,1.088968928283419,False,False,False,False,-0.34282825441539394,-0.23393025085403402,False,False,False,False,-106493499,-88900343.98260964,False,False,False,False,5631752.938001856,False,False,False,False
2023-09-01 00:00:00+00:00,35.7817744778,37.0847270894,35.3190016537,35.799746238,7705979,,,,,36.9835039008784,38.088953828858706,39.369558907567736,0.0,0.0,0.0,0.0,37.421938818427094,#000000,3.3567463399986686,37.40731884028632,-0.48426190061384505,45.094740944150615,-2.3529283777811756,False,True,False,True,False,0.0,37.726099643378,,0,0.8982587728152671,1.0734691042154934,False,False,False,False,-0.22569214589440567,-0.22981119837421984,False,False,False,False,-98787520,-89632727.39130522,False,False,False,False,5785399.312964682,False,False,False,False
2023-09-08 00:00:00+00:00,35.0179746711,35.9255485591,34.9371017503,35.7458309575,4505629,,,,,36.785170196743486,38.05238630703046,39.32341215427878,0.0,0.0,0.0,0.0,37.06192122143477,"rgba(239, 83, 80, 0.5)",3.1755485715415106,36.75272391359432,-0.5462833281911422,43.58432837271075,-3.770052360440353,False,True,False,True,False,0.0,37.679237550606004,,0,0.9564739377325687,1.1059889507636778,False,False,False,False,-0.34282825441539394,-0.2863197263948069,False,False,False,False,-103293149,-90644610.47343077,False,False,False,False,5690601.512004335,False,False,False,False
2023-09-15 00:00:00+00:00,36.8331224472,36.8870377277,35.0853687717,35.2516075531,5995231,,,,,36.71538595787132,38.02186728035087,39.27807447010251,0.0,0.0,0.0,0.0,37.084576449497845,#000000,3.020285459008806,36.83732638259194,-0.0013919000203781152,44.37599235807148,-3.770052360440353,False,True,False,True,True,0.0,37.675920463634,,0,0.9922360461543237,0.9933868483709466,False,False,False,False,-0.24243471795957083,-0.26437722217718884,False,False,False,False,-97297918,-91137448.06799145,False,False,False,False,5713166.659263274,False,False,False,False
2023-09-22 00:00:00+00:00,36.0154073599,37.1925576504,36.0019285398,36.9499388882,9114294,,,,,36.66221952063784,37.980837126175075,39.21464464529999,0.0,0.0,0.0,0.0,36.947724592794096,#000000,2.893093465168055,36.6328361359425,-0.2134147352915296,44.313440062179794,-3.770052360440353,False,True,False,True,True,0.0,37.676541018314,,1,1.0029606540148663,0.9872922387637808,False,False,False,False,-0.1371084032684421,-0.20074281272281547,False,False,False,False,-106412212,-92268912.06295505,False,False,False,False,5965102.017836365,False,False,False,False
2023-09-29 00:00:00+00:00,35.4786918788,36.2505670712,35.1386992345,35.9435203193,10738983,,,,,36.48843564711326,37.91244470693748,39.123628459980644,0.0,0.0,0.0,0.0,36.77573606252384,#000000,2.7807918809985854,36.39647596634039,-0.33004414814776173,43.83809314966134,-3.770052360440353,False,True,False,True,True,0.0,37.681138922336,,1,0.9631776082552646,1.0249584971274224,False,False,False,False,-0.29447160217392376,-0.24760720744836962,False,False,False,False,-117151195,-94112044.1323658,False,False,False,False,6318722.831329967,False,False,False,False
2023-10-06 00:00:00+00:00,34.339257071,35.460313898,33.3652240901,35.2857230807,10140304,,,,,36.20211864816467,37.8185064046617,39.01297733816029,0.0,0.0,0.0,0.0,36.512833222678864,"rgba(239, 83, 80, 0.5)",2.7199004522096892,36.03178336428098,-0.6222750880113829,42.6237361757136,-4.656557225181096,False,True,False,True,True,0.0,37.63098831935,,1,0.8981072058562329,1.0633308373534114,False,False,False,False,-0.34282825441539394,-0.29521773093188175,False,False,False,False,-127291499,-96569781.52996832,False,False,False,False,6601802.917898118,False,False,False,False
2023-10-13 00:00:00+00:00,34.3300680806,35.2305891384,33.9900754363,34.0727763498,5424357,,,,,36.087574470751825,37.77209154418407,38.95747163486182,0.0,0.0,0.0,0.0,36.414614506018125,"rgba(239, 83, 80, 0.5)",2.6766184644053577,35.91000324994711,-0.5902728350557467,41.67260102970324,-5.600999289689405,False,True,False,True,True,0.0,37.551737917214,,1,0.9096521217497634,1.082451716509359,False,False,False,False,-0.31377894997075145,-0.30449834045131663,False,False,False,False,-132715856,-99247268.52774845,False,False,False,False,6514584.701757516,False,False,False,False
2023-10-20 00:00:00+00:00,32.6025378881,35.3132900519,32.5703764218,34.6792497153,7779257,,,,,35.85733629578226,37.687571077891214,38.86244832987279,0.0,0.0,0.0,0.0,36.21404857907025,"rgba(239, 83, 80, 1.0)",2.6974101643463713,35.65067060468436,-1.1300219584228377,39.77828963367641,-7.443990443511957,False,True,False,True,False,0.0,37.420519659812,,0,0.8700940484727893,1.0707098731027502,False,False,False,False,-0.34282825441539394,-0.3236632974333553,False,False,False,False,-140495113,-102302664.4145819,False,False,False,False,6608264.131256959,False,False,False,False
2023-10-27 00:00:00+00:00,31.9133636092,32.9792864939,31.5641819745,32.5106479843,8420205,,,,32.1522773592,35.53237807017055,37.571643400359186,38.73842907101982,1.0,32.979286,31.564182,0.0,35.3516758250462,"rgba(239, 83, 80, 0.5)",2.7222691979023907,34.23513021715348,-0.8528791383829669,37.901670664704085,-9.236752711669986,False,True,False,True,False,0.0,37.233073935224,,0,0.8824653214895968,1.1076374816821912,True,False,False,False,-0.34282825441539394,-0.33324577592437465,False,False,False,False,-148915318,-105755453.56905732,False,False,False,False,6742481.9733860735,True,False,False,False
2023-11-03 00:00:00+00:00,34.8354625518,35.1203212538,32.0190369986,32.3360571669,8180300,,,,33.05865145605641,35.41140067300199,37.50025416411351,38.65470001473103,0.0,0.0,0.0,0.0,35.37352532473484,#000000,2.641995636953703,34.39178207422143,0.167933841893147,39.481197266970874,-9.236752711669986,False,True,False,True,True,0.0,37.127067725338,,0,0.9153531386624861,1.044523964285851,False,False,False,False,-0.21304201968840658,-0.2731438978063906,False,False,False,False,-140735018,-108346532.4157938,False,False,False,False,6848987.012394513,False,False,False,False
2023-11-10 00:00:00+00:00,34.6241157729,35.1295102442,34.2289891864,34.9732974076,4366075,,,,33.3922973774325,35.38121321877229,37.47035263962736,38.61745097629862,0.0,0.0,0.0,0.0,35.393305488173525,#000000,2.509533323044917,34.471451212825926,0.06083384455275459,40.55769133592629,-9.236752711669986,False,True,False,True,True,0.0,36.995866238364,,0,0.9435349969867122,1.0395679426336308,False,False,False,False,-0.10759995874280766,-0.19037192827459912,False,False,False,False,-145101093,-111069092.45906833,False,False,False,False,6665067.604068994,False,False,False,False
2023-11-17 00:00:00+00:00,36.3240789943,36.342456975,34.4219579845,34.5506038499,6694961,,,,33.949905557956356,35.39950969738174,37.44215785069419,38.57626118584159,0.0,0.0,0.0,0.0,35.479952016801235,"rgba(38, 166, 154, 0.5)",2.4359620539726343,34.66610649872791,0.6806232851075088,42.82788059794021,-10.32028785762165,False,False,False,False,True,0.0,36.976111599786,,0,0.9373318774242309,1.0197250717116997,False,False,False,False,-0.042153461743843455,-0.11626269500922129,False,False,False,False,-138406132,-113094058.3509892,False,False,False,False,6667281.929693513,False,False,False,False
2023-11-24 00:00:00+00:00,36.2321890904,36.5170477924,35.5613927923,36.3332679847,4856496,,,,34.27154652034313,35.427978290627784,37.42690250809765,38.55122629941508,0.0,0.0,0.0,0.0,35.54336001098663,"rgba(38, 166, 154, 0.5)",2.424819321495937,34.79734596623965,0.591731974188971,44.51840558888204,-8.749519876658695,True,False,False,False,True,0.0,36.975487504642004,,0,0.9754553556912099,1.0110159784769746,False,False,False,False,0.0186796026482367,-0.04879154618049229,False,False,False,False,-143262628,-115328767.21387888,False,False,False,False,6533149.638605104,False,False,False,False
2023-12-01 00:00:00+00:00,38.5018697157,38.6397045714,34.8905964941,35.8830074558,9419990,,,,34.96168431118941,35.56733251594285,37.42511079870598,38.527976424467454,0.0,0.0,0.0,0.0,35.73967956130131,"rgba(38, 166, 154, 1.0)",2.4084403805281998,35.14083572246031,1.3955230199647206,47.48429297110421,-5.963286090844193,True,False,True,False,True,0.0,37.060671809272,,0,0.962586735624092,0.9719739471118808,False,False,False,False,0.08607355322509075,0.018641003522299228,False,False,False,False,-133842638,-116700165.04988785,False,False,False,False,6746989.665375097,False,False,False,False
2023-12-08 00:00:00+00:00,39.5310366389,39.7056274562,38.0791761579,38.1159321195,6408346,,,,35.510920867123886,35.73412667544169,37.44947227810278,38.535442612581704,0.0,0.0,0.0,0.0,35.939268697182015,"rgba(0, 255, 255, 0.75)",2.389266395066342,35.45565889821298,1.7057025324184738,50.4266924980094,-3.2424904036693576,True,False,True,False,True,0.06248956284911955,37.147787774392,,0,1.0136808924244847,0.9560743736669,False,False,False,False,0.2906541720115367,0.15464758776691798,False,False,False,False,-127434292,-117495285.56471097,False,False,False,False,6721904.949421386,False,False,False,False
2023-12-15 00:00:00+00:00,41.8007172641,42.2050328411,39.1359100523,39.5218476485,7651585,,,,36.267403162466444,36.017265214830026,37.51069779598243,38.57363934022528,0.0,0.0,0.0,0.0,36.25600243239464,"rgba(0, 255, 0, 1.0)",2.4074115974616848,35.92708312487174,2.439813011377561,53.921621187459,-0.02372095349252845,True,False,True,False,True,3.7668378852210758,37.278608371702006,,0,1.0262869401029804,0.9262151303051103,False,False,False,False,0.3428282455967157,0.24873791668181683,False,False,False,False,-119782707,-117664724.1895472,False,False,False,False,6790770.138353135,False,False,False,False
2023-12-22 00:00:00+00:00,44.4655244759,44.6447097884,41.6904493795,41.8282842353,8285692,,,,37.21255060057808,36.43098132563644,37.62088535571367,38.65507269117852,0.0,0.0,0.0,0.0,36.6991646596765,"rgba(0, 255, 0, 1.0)",2.526615799176634,36.557337716239545,3.12995223185003,57.75399836140517,3.479225093809063,True,False,True,False,True,7.74958293918138,37.4344824959,,0,1.0937125151281086,0.869269699127708,False,False,False,False,0.3428282476177791,0.295783082149798,False,False,False,False,-111497015,-117207856.84217334,False,False,False,False,6901505.091067717,False,False,False,False
2023-12-29 00:00:00+00:00,44.8617087496,45.1505980249,44.419579524,44.5941703413,12617996,,,,38.45924068964437,37.073799474819126,37.8136904176892,38.80328126367636,0.0,0.0,0.0,0.0,38.31310837922278,"rgba(0, 255, 0, 1.0)",2.6327341970423994,39.39334033808071,2.0770681740915675,60.88243136874905,6.275585429902634,True,False,True,False,True,8.315212911134925,37.570386362512,,0,1.153849476041649,0.8470644789605557,False,False,False,False,0.3428282484964566,0.3193056653231273,False,False,False,False,-98879019,-115850165.15016049,False,False,False,False,7324948.862099739,False,False,False,False
2024-01-05 00:00:00+00:00,44.4330343411,44.833751723,43.9484458793,44.3864392967,4599143,,,,38.79476815174287,37.273211826196764,37.87749384411537,38.85201448808367,0.0,0.0,0.0,0.0,38.48340479371121,"rgba(0, 255, 255, 0.75)",2.6934840014962895,39.57866491575531,1.8022640649240824,62.900187491499246,8.016498063267363,True,False,True,False,True,7.548643260746552,37.699983123828,,0,1.1396315572444604,0.8596958444691555,False,False,False,False,0.31968218776293295,0.3194939265430301,False,False,False,False,-103478162,-114933720.47237082,False,False,False,False,7123037.316759017,False,False,False,False
2024-01-12 00:00:00+00:00,42.886078867,44.7219236164,42.7975482826,44.4237153322,8484823,,,,39.23546005993481,37.56924258772661,37.97558665007703,38.92493704620474,0.0,0.0,0.0,0.0,38.697127200115574,"rgba(38, 166, 154, 1.0)",2.711547977261595,39.772912827336484,1.1481139429469063,63.04802297682052,8.021753110969584,True,False,True,False,True,4.84349524237393,37.779638026952,,0,1.1089949417952445,0.8696998487929254,False,False,False,False,0.28325951470104693,0.3013767206220385,False,False,False,False,-111962985,-114713665.99293594,False,False,False,False,7223910.330332424,False,False,False,False
2024-01-19 00:00:00+00:00,42.7928887782,42.8814193626,42.0007730234,42.4294474319,7278220,,,,39.484111579507015,37.76568469235044,38.043533506223746,38.97351085402194,0.0,0.0,0.0,0.0,38.81850366481078,"rgba(38, 166, 154, 1.0)",2.68458042842433,39.8586761722005,1.0929874087332494,63.08013320809466,8.021753110969584,True,False,True,False,False,4.682981394759025,37.831975905258,,0,1.0728788868476622,0.9229206204801524,False,False,False,False,0.2093761234053639,0.2553764220137012,False,False,False,False,-119241205,-115049039.25271846,False,False,False,False,7227933.268826318,False,False,False,False
2024-01-26 00:00:00+00:00,42.653103645,43.0072259824,41.9075829346,42.960630938,5541877,,,,39.64790731800259,37.90415040956942,38.093535615814595,39.009274425870096,0.0,0.0,0.0,0.0,38.911279161999644,"rgba(38, 166, 154, 1.0)",2.661861039445027,39.932212911388746,1.0221760990868765,62.97393738661505,8.021753110969584,True,False,True,False,False,4.438543002727027,37.879426035172,,0,1.0595753841974533,0.9231119940757313,False,False,False,False,0.21027470984277158,0.2328255659282364,False,False,False,False,-124783082,-115770079.45622079,False,False,False,False,7103040.211876221,False,False,False,False
2024-02-02 00:00:00+00:00,42.3083003164,43.1563301245,41.7025647392,42.5692325651,8668357,,,,39.86106302994402,38.099454434577154,38.16725401204882,39.06171860803855,0.0,0.0,0.0,0.0,39.044559530974766,"rgba(38, 166, 154, 0.5)",2.677957679311366,40.038755891526506,0.847490773437878,62.5561876997866,8.021753110969584,True,False,True,False,False,3.8298769491396953,37.917016367064,,0,1.0829292101084969,0.9171414791583986,False,False,False,False,0.2087344800076523,0.22078002296794436,False,False,False,False,-133451439,-117079809.79279703,False,False,False,False,7218989.603589093,False,False,False,False
