date,Close,High,Low,Open,Volume,aVWAP_peak_865,aVWAP_valley_819,aVWAP_valley_794,aVWAP_valley_773,aVWAP_valley_747,aVWAP_valley_715,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_584,aVWAP_valley_573,aVWAP_valley_511,aVWAP_valley_488,aVWAP_valley_465,aVWAP_valley_441,aVWAP_valley_386,aVWAP_valley_369,aVWAP_valley_335,aVWAP_valley_302,aVWAP_valley_287,aVWAP_valley_274,aVWAP_valley_252,aVWAP_valley_241,aVWAP_valley_183,aVWAP_valley_148,aVWAP_valley_132,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-06-09 00:00:00+00:00,51.8599795874,53.030862682,51.7677840681,53.030862682,440559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.733222159109034,47.53682447639219,1.158022460693731,68.3037558188898,15.772433243032722,True,False,True,False,False,17.137344333412898,,0.0,0.0,0.0,0.0,1.0975263225779552,0.840569165616493,False,False,False,False,0.30274477399061944,0.31868217704809954,False,False,False,False,10456991,6189032.501365824,False,False,False,False,635455.2810545568,False,False,False,False
2022-06-10 00:00:00+00:00,49.9330932347,51.4543193026,49.2139681844,51.4543193026,651958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.7167923712811803,47.482035273426135,0.659455174362884,62.530730721140834,17.989544827631875,True,False,True,False,False,12.154016506690336,,0.0,0.0,0.0,0.0,1.0446348362995694,0.869642624274392,False,False,False,False,0.1687857861890307,0.24373398161856513,False,False,False,False,9805033,6330836.442488733,False,False,False,False,636102.4465033978,False,False,False,False
2022-06-13 00:00:00+00:00,50.0068496501,52.0443706259,47.989519493,52.0443706259,1435429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.688677960439158,47.48888055107702,0.6826210165343916,58.812020039455405,14.643046098237846,False,False,True,False,False,12.28650020115792,,0.0,0.0,0.0,0.0,1.0247407376615492,0.8729069408544889,False,False,False,False,0.1488422548559967,0.19628811823728093,False,False,False,False,11240462,6523370.7780774105,False,False,False,False,667448.5858562058,False,False,False,False
2022-06-14 00:00:00+00:00,49.0941140094,51.0486590178,48.9834793863,50.4954859022,642612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.658045833218078,47.50037537786909,0.4356803343081292,54.6596553576161,10.933219382899104,False,True,False,False,False,10.023203453105886,,0.0,0.0,0.0,0.0,1.0323528487600517,0.8915914244362367,False,False,False,False,0.14878735574643753,0.17253773699185923,False,False,False,False,10597850,6683154.276976336,False,False,False,False,666474.6020971389,False,False,False,False
2022-06-15 00:00:00+00:00,48.4395258226,49.8685563712,47.3700577991,49.0295771459,601928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.6328404496699482,47.47740664515017,0.26483937039878513,50.785630548314316,7.515082339295546,False,True,False,False,False,8.439896016865436,,0.0,0.0,0.0,0.0,1.003617869632535,0.9146840210424348,False,False,False,False,0.062139869278592746,0.11733880313522599,False,False,False,False,9995922,6813066.736702754,False,False,False,False,663943.3627992119,False,False,False,False
2022-06-16 00:00:00+00:00,46.7615673719,48.4671844784,46.3190288795,47.1487885529,1021203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.5919033288418087,47.38514087571577,-0.17360531359757894,45.7941606045341,3.0692277339268657,False,True,False,True,False,4.564346831930795,,0.0,0.0,0.0,0.0,0.987956146919574,0.9410131642974682,False,False,False,False,-0.01312221400843546,0.05210829456339526,False,False,False,False,8974719,6897837.413694804,False,False,False,False,677953.5446502231,False,False,False,False
2022-06-17 00:00:00+00:00,44.7148268442,46.6970305084,43.7652129958,46.3005897756,1468174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.5678767154860456,47.156577427633735,-0.6843707835631037,40.271666977802695,-1.8162437480520452,False,True,False,True,False,0.21598990597886925,,0.0,0.0,0.0,0.0,0.9664162046354493,0.9483402234641983,False,False,False,False,-0.14672212678324603,-0.047306916109925386,False,False,False,False,7506545,6921708.299432263,False,False,False,False,708942.5821149203,False,False,False,False
2022-06-21 00:00:00+00:00,46.4849808141,47.0842516894,45.4800496541,45.74741666,638135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.531813857600849,47.11143439956831,-0.17737446273396182,40.102260618504864,-1.8162437480520452,False,True,False,True,False,3.6569567856826097,,0.0,0.0,0.0,0.0,0.9800575267935036,0.9328605355694984,False,False,False,False,-0.08141642254414252,-0.06436166932703395,False,False,False,False,8144680,6969667.973964332,False,False,False,False,706165.814188845,False,False,False,False
2022-06-22 00:00:00+00:00,44.2538492479,45.6460015888,43.3134549514,44.8992178827,534932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.5129746832275996,47.03499878978405,-0.7916793579989093,37.72149488821376,-3.993276570391089,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9392547441245681,0.956238710679484,False,False,False,False,-0.19415138289960157,-0.12925652611331775,False,False,False,False,7609748,6994769.151455927,False,False,False,False,699450.7626520275,False,False,False,False
2022-06-23 00:00:00+00:00,41.3128121833,44.4751184941,41.1192015928,44.2538492479,1093810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.526802537469548,46.80843674648904,-1.5582456076863642,33.95041287762591,-7.585506818159395,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9237177585287031,0.9669329411751366,False,False,False,False,-0.3039362349725185,-0.21659638054291813,False,False,False,False,6515938,6975991.4592419695,False,False,False,False,714915.8307833206,False,False,False,False
2022-06-24 00:00:00+00:00,43.2120398802,43.608480613,41.5617400853,41.847546195,787455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.4983361522335787,46.67802360350203,-0.9907520525404917,34.471529781087085,-7.585506818159395,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9199681541135405,0.9863295894568465,False,False,False,False,-0.31823703431406447,-0.26741670742849133,False,False,False,False,7303393,6988830.735350127,False,False,False,False,717760.5040859354,False,False,False,False
2022-06-27 00:00:00+00:00,44.5949726692,44.9084374347,42.9262337704,43.7928716516,479075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.458394965222431,46.62742607490132,-0.5876868969969152,36.757142858110925,-7.585506818159395,False,True,False,True,False,0.08573886121554608,,0.0,0.0,0.0,0.0,0.9377195652396823,0.9753192858217595,False,False,False,False,-0.23021234991709297,-0.24881452867279213,False,False,False,False,7782468,7019953.765336397,False,False,False,False,708400.2882394281,False,False,False,False
2022-06-28 00:00:00+00:00,45.4431714464,46.3559070872,45.0559502655,45.9225881466,718430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.406643098106404,46.59291369543468,-0.33750005971384833,39.40239238061523,-7.585506818159395,False,True,False,True,True,1.5421697175085463,,0.0,0.0,0.0,0.0,0.9521035661419956,0.9580348394952166,False,False,False,False,-0.11709895135538625,-0.18295674001408918,False,False,False,False,8500898,7078030.009833009,False,False,False,False,708793.6102692544,False,False,False,False
2022-06-29 00:00:00+00:00,43.7836520996,46.7246891642,43.7006761323,46.3098093275,512445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.377164637886573,46.55477618454749,-0.8205475249443752,39.52926739415947,-7.585506818159395,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.9381323539253257,0.9578251394957268,False,False,False,False,-0.14787738303300968,-0.16541706152354943,False,False,False,False,7988453,7113732.872192499,False,False,False,False,701093.6647684994,False,False,False,False
2022-06-30 00:00:00+00:00,43.4333091264,43.4978459899,42.1241327528,42.6127690049,412894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.316194056879411,46.50210010796436,-0.9253954771428972,39.2839588684819,-7.585506818159395,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.928408600294265,0.9853732984526271,False,False,False,False,-0.30300780813475725,-0.23421243482915333,False,False,False,False,7575559,7131843.70073397,False,False,False,False,689791.7171305191,False,False,False,False
2022-07-01 00:00:00+00:00,43.5070655418,44.450778877,42.6128612005,43.866628067,465905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.224042536581721,46.45268446041261,-0.9136414563983051,39.23728280633698,-7.585506818159395,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.9373813618069512,0.9775454974248902,False,False,False,False,-0.25527072151163005,-0.2447415781703917,False,False,False,False,8041464,7167515.085018912,False,False,False,False,681011.8458704988,False,False,False,False
2022-07-05 00:00:00+00:00,41.0638842813,43.3411136071,40.0294505551,42.8985751147,859280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.1585566307499118,46.312220985799684,-1.661625013591608,36.95312874491085,-7.585506818159395,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.9157904633598771,0.9936879181253521,False,False,False,False,-0.34282825441539394,-0.29378491629289283,False,False,False,False,7182184,7168090.336586799,False,False,False,False,688002.7538755774,False,False,False,False
2022-07-06 00:00:00+00:00,39.2384129998,41.6815942604,38.961826442,40.8057368273,1207235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.1629620264661007,46.07700490399324,-2.162084731644355,34.088761199315314,-9.328971104647543,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9208050090611722,0.9839294828666604,False,False,False,False,-0.34282825441539394,-0.31830658535414336,False,False,False,False,5974949,7121300.4802500615,False,False,False,False,708364.8027432017,False,False,False,False
2022-07-07 00:00:00+00:00,40.7504195158,41.0177865216,39.8883914106,40.0497335693,1046432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.1277778362968323,45.90790731538145,-1.6489303491221483,34.60814973369387,-9.328971104647543,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9394631709653645,0.9717215613661913,False,False,False,False,-0.33516603433523084,-0.3267363098446871,False,False,False,False,7021381,7117382.069259863,False,False,False,False,721622.3398905272,False,False,False,False
2022-07-08 00:00:00+00:00,40.8979323466,41.3773490468,40.215685504,41.3220317352,643055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.1201815336821928,45.81521575482242,-1.5759606789350573,35.186035817754544,-9.328971104647543,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9343840109489033,0.976007296964657,False,False,False,False,-0.3153121447556789,-0.321024227300183,False,False,False,False,7664436,7138835.164583007,False,False,False,False,718541.2677379575,False,False,False,False
2022-07-11 00:00:00+00:00,40.2249050559,40.9624692101,39.9022207385,40.5844675811,548660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.136742925405504,45.73236163448981,-1.7557883159576524,34.948559610148436,-9.412821617928962,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9272199071418175,0.9922015511518648,False,False,False,False,-0.33637331818169475,-0.32869877274093884,False,False,False,False,7115776,7137930.883618968,False,False,False,False,711879.2572384297,False,False,False,False
2022-07-12 00:00:00+00:00,39.3306085191,39.9298793943,38.8511918189,39.2568521036,898149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.198940265133801,45.5795403336535,-1.9534381065699984,33.987160092204455,-10.703555853739495,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8964998620109647,1.010666720536839,False,False,False,False,-0.34282825441539394,-0.33576351357816636,False,False,False,False,6217627,7101840.535241754,False,False,False,False,719183.9530330012,False,False,False,False
2022-07-13 00:00:00+00:00,39.1001197209,40.0128553616,38.7313376438,38.7589962996,702282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.2594736560767505,45.464479885717296,-1.9525729723116492,33.13857509198199,-11.85761021507453,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8860248119317029,1.0218024923730284,False,False,False,False,-0.34282825441539394,-0.3392958839967801,False,False,False,False,5515345,7039625.024055803,False,False,False,False,718521.1313454325,False,False,False,False
2022-07-14 00:00:00+00:00,37.449819926,38.3256773591,36.8321099469,37.8739193146,1116890,,,,,,,,,,,,,,,,,,,,,,,,,,37.53586907733333,,37.53586907733333,#000000,3.3953676897478626,44.38640482516884,-2.0429554419432967,31.181985592414566,-14.002276943032378,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8773783099255615,1.0218450177524045,True,False,False,False,-0.34282825441539394,-0.34106206920608706,False,False,False,False,4398455,6936049.728994792,True,False,False,False,734143.4399201215,True,False,False,False
2022-07-15 00:00:00+00:00,38.463970638,39.1369979286,37.7725042435,37.9845539378,1076311,,,,,,,,,,,,,,,,,,,,,,,,,,37.98831758315206,,37.98831758315206,#000000,3.491374085491243,44.28010044469901,-1.6658569561103531,31.87343309488302,-14.002276943032378,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8605415147402243,1.0325811971945138,False,False,False,False,-0.30128572175509816,-0.3211738954805926,False,False,False,False,5474766,6878744.484720487,False,False,False,False,747561.7756095285,False,False,False,False
2022-07-18 00:00:00+00:00,39.2476325517,40.2617832636,38.6483616765,38.6483616765,764939,,,,,,,,,,,,,,,,,,,,,,,,,,38.34972206542625,,38.34972206542625,#000000,3.5623246378089606,44.22961921942942,-1.3985212394324729,33.789389248616146,-14.002276943032378,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.854040641717697,1.0288978819699697,False,False,False,False,-0.2550363397319172,-0.2881051176062549,False,False,False,False,6239705,6853684.1127706645,False,False,False,False,748243.235389547,False,False,False,False
2022-07-19 00:00:00+00:00,41.469544566,41.5710518328,39.1462174805,39.2568521036,911743,,,,,,,,,,,,,,,,,,,,,,,,,,38.91026444801343,,38.91026444801343,#000000,3.5937195256961223,44.2138559408758,-0.7636409450579513,38.58928561271834,-16.105078930059847,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8670434916500892,1.0124632018850153,False,False,False,False,-0.214164615959148,-0.25113486678270147,False,False,False,False,7151448,6865361.127956129,False,False,False,False,754654.9908644666,False,False,False,False
2022-07-20 00:00:00+00:00,41.7369115719,41.8659852989,40.5291502695,41.2021775602,631330,,,,,,,,,,,,,,,,,,,,,,,,,,39.25629217870088,,39.25629217870088,#000000,3.620792112099482,44.20867384499172,-0.6826578816364279,42.16799894547888,-12.831229471789364,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.87864610328478,1.0036758195556994,False,False,False,False,-0.1768400791159236,-0.21398747294931253,False,False,False,False,7782778,6901338.260193144,False,False,False,False,749818.716712919,False,False,False,False
2022-07-21 00:00:00+00:00,40.6582239965,41.091542937,39.8469034269,40.9440301062,548770,,,,,,,,,,,,,,,,,,,,,,,,,,39.39494468617531,,39.39494468617531,#000000,3.6684243299644526,44.17803127633934,-0.9594874974219377,43.09539476855025,-12.053960201890135,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8977658030638388,1.0016178737881045,False,False,False,False,-0.20921289006531382,-0.2116001815073132,False,False,False,False,7234008,6914384.132342433,False,False,False,False,741934.4533124124,False,False,False,False
2022-07-22 00:00:00+00:00,39.7823665635,41.1284211448,39.6717319403,40.7319804119,495104,,,,,,,,,,,,,,,,,,,,,,,,,,39.466305377563806,,39.466305377563806,#000000,3.732050715072027,44.142194968817904,-1.1682125292967147,42.61374220158556,-12.053960201890135,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.9040203893095918,0.9840138700385825,False,False,False,False,-0.21230780911628586,-0.21195399531179954,False,False,False,False,6738904,6907502.558525083,False,False,False,False,732254.8276923178,False,False,False,False
2022-07-25 00:00:00+00:00,41.0270060736,41.4879836699,40.2802223675,40.2802223675,529109,,,,,,,,,,,,,,,,,,,,,,,,,,39.59395572935724,,39.59395572935724,#000000,3.7701483003598653,44.118345572609456,-0.8199516975802743,44.29476561056895,-10.853894716985465,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.9019110433297175,0.9726682563146823,False,False,False,False,-0.19072391812700124,-0.20133895671940039,False,False,False,False,7268013,6921640.222896649,False,False,False,False,724288.3246455602,False,False,False,False
2022-07-26 00:00:00+00:00,40.8702736908,41.7092529161,40.4277351983,41.4972032218,339999,,,,,,,,,,,,,,,,,,,,,,,,,,39.6686146145553,,39.6686146145553,#000000,3.8089194943521485,44.10317043959776,-0.8487700392700582,45.19212272221999,-9.886875918355301,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.9203829308286376,0.9501276044727236,False,False,False,False,-0.1825484898450323,-0.19194372328221634,False,False,False,False,6928014,6921890.174939917,False,False,False,False,709218.1550516167,False,False,False,False
2022-07-27 00:00:00+00:00,41.8936439547,41.9627905941,40.6720533244,40.7319804119,461605,,,,,,,,,,,,,,,,,,,,,,,,,,39.792201692774235,,39.792201692774235,#000000,3.8321293875432656,44.0900888291795,-0.5731656351738197,47.411002006124065,-7.663443774358413,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0.9072461261184208,0.9685149171360213,False,False,False,False,-0.17154961370566538,-0.18174666849394086,False,False,False,False,7389619,6940232.481805019,False,False,False,False,699507.835245671,False,False,False,False
2022-07-28 00:00:00+00:00,42.5113539337,42.73262318,41.4511054622,42.354621551,732143,,,,,,,,,,,,,,,,,,,,,,,,,,40.0269638823485,,40.0269638823485,#000000,3.8438548322899164,44.08468212666148,-0.40930999260036843,49.81151751777654,-5.318852686376907,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0.8987927239575657,0.971791261819621,False,False,False,False,-0.13758004595543868,-0.15966335722468977,False,False,False,False,8121762,6986566.972714626,False,False,False,False,700787.6456281937,False,False,False,False
2022-07-29 00:00:00+00:00,44.235410144,45.0190720578,43.0829661532,43.1014052571,1001190,,,,,,,,,,,,,,,,,,,,,,,,,,40.50208497411763,,40.50208497411763,#000000,3.845730868727822,44.12860536061294,0.02777229791495876,53.678500897167204,-1.6704440438138093,True,False,True,False,True,1.6050228646959184,,0.0,0.0,0.0,0.0,0.907528796030191,0.9544097486140457,False,False,False,False,-0.052861028795086876,-0.10626219300988832,False,False,False,False,9122952,7070346.77770621,False,False,False,False,712568.1301133627,False,False,False,False
2022-08-01 00:00:00+00:00,43.488626438,44.4290207345,42.9907706339,43.239698536,523146,,,,,,,,,,,,,,,,,,,,,,,,,,40.68162044035184,,40.68162044035184,#000000,3.8476142410122756,44.122909355387584,-0.16485096417064732,54.8925538771753,-0.5607683532427288,True,False,True,False,True,0.3619099377848798,,0.0,0.0,0.0,0.0,0.9137332818124606,0.9593571578457156,False,False,False,False,-0.0675239172340278,-0.08689305512195805,False,False,False,False,8599806,7130325.570737339,False,False,False,False,705139.8112853877,False,False,False,False
2022-08-02 00:00:00+00:00,42.4375975183,43.7283347881,42.2347673759,43.6914565804,835652,,,,,,,,,,,,,,,,,,,,,,,,,,40.85923232518032,,40.85923232518032,#000000,3.8584004550611426,44.07750412784419,-0.4250223968829083,53.915326476554064,-0.5607683532427288,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0.9074855319880375,0.9689117240761295,False,False,False,False,-0.09893657073979759,-0.09291481293087782,False,False,False,False,7764154,7155181.587571168,False,False,False,False,710257.9363330195,False,False,False,False
2022-08-03 00:00:00+00:00,40.9532496581,43.0368683936,40.7504195158,42.8893555627,1065474,,,,,,,,,,,,,,,,,,,,,,,,,,40.928852731479104,,40.928852731479104,#000000,3.887674986699187,43.97563963103177,-0.7774286645031292,51.0669899830671,-0.5607683532427288,False,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0.8767829901875623,0.9809790421490259,False,False,False,False,-0.14624159330119518,-0.11957820311603651,False,False,False,False,6698680,7137279.564529162,False,False,False,False,724187.9780454502,False,False,False,False
2022-08-04 00:00:00+00:00,38.583824813,40.8149563792,38.454751086,40.8149563792,1840338,,,,,,,,,,,,,,,,,,,,,,,,,,40.69378939238556,,40.69378939238556,#000000,3.9540941785774413,43.68369518092754,-1.289769574927605,46.41341668618489,2.2512697548156027,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8413883714870576,1.024200543782215,False,False,False,False,-0.24684151743100755,-0.18320986027352204,False,False,False,False,4858342,7047909.463959391,False,False,False,False,767958.567141707,False,False,False,False
2022-08-05 00:00:00+00:00,39.2015347921,40.095831329,38.1412863205,38.454751086,1188785,,,,,,,,,,,,,,,,,,,,,,,,,39.14621748053334,40.56296438885624,,39.854590934694784,#000000,4.00968655651313,43.13724140972965,-0.9815496952590191,44.35174271812619,0.40381310356207933,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8386454719271812,1.0247077396178077,False,False,False,False,-0.2704668949853802,-0.2268383776294511,False,False,False,False,6047127,7008663.092823729,False,False,False,False,784461.564508699,False,False,False,False
2022-08-08 00:00:00+00:00,38.9802655458,39.5703168692,38.8696309227,39.0355828574,1232852,,,,,,,,,,,,,,,,,,,,,,,,,39.14308837322269,40.448275062964356,,39.79568171809352,#000000,4.059779862441268,43.01732810150559,-0.9944043008474802,42.72003438306922,-1.1112705776097656,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8424816739405445,1.033088824601946,False,False,False,False,-0.26580365255559946,-0.2463210150925253,False,False,False,False,4814275,6922608.657811034,False,False,False,False,802045.5031554167,False,False,False,False
2022-08-09 00:00:00+00:00,40.086611777,40.1373193126,39.0079242016,39.3582671748,682419,,,,,,,,,,,,,,,,,,,,,,,,,39.27518669686404,40.4181930972607,,39.84668989706237,#000000,4.096990350489843,42.981266600374965,-0.7065320090463171,43.55843118909495,-1.1112705776097656,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8335054839505068,1.0415935169542203,False,False,False,False,-0.24967445826366064,-0.24799773667809297,False,False,False,False,5496694,6866690.4359360915,False,False,False,False,797354.2677375572,False,False,False,False
2022-08-10 00:00:00+00:00,40.5568089253,40.8333954831,39.5149995576,40.1603681925,476102,,,,,,,,,,,,,,,,,,,,,,,,,39.411700654103676,40.41482331296952,,39.9132619835366,#000000,4.126101643639885,42.969143724443605,-0.5846522959176402,44.89711970401165,-1.1112705776097656,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8344051494567234,1.0456488859480428,False,False,False,False,-0.22244619574248956,-0.23522196621029126,False,False,False,False,5972796,6831635.752173892,False,False,False,False,784756.1395909863,False,False,False,False
2022-08-11 00:00:00+00:00,42.474475726,42.7879404915,41.1284211448,41.4142272545,665176,,,,,,,,,,,,,,,,,,,,,,,,,39.83765845863473,40.48147877765417,,40.15956861814445,#000000,4.128346858141457,43.00792996843249,-0.12921739881920846,48.59982827919808,-1.1112705776097656,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0.8373921279217645,1.0370396903346382,False,False,False,False,-0.14341922369619897,-0.1893205949532451,False,False,False,False,6637972,6824041.095225897,False,False,False,False,780066.7223521242,False,False,False,False
2022-08-12 00:00:00+00:00,42.5482321415,42.6773058684,41.8014484354,42.1425718567,356554,,,,,,,,,,,,,,,,,,,,,,,,,40.03172016423884,40.51944556261613,,40.27558286342749,#000000,4.131493044435391,43.02709578117529,-0.1159057112102026,51.16740159276698,-5.100562610151044,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0.8437343649340725,1.0277363001625566,False,False,False,False,-0.13114760115931842,-0.16023409805628175,False,False,False,False,6994526,6830726.777766058,False,False,False,False,763458.3802990997,False,False,False,False
2022-08-15 00:00:00+00:00,41.5340814295,41.6170573969,40.3816374387,41.0731038332,375018,,,,,,,,,,,,,,,,,,,,,,,,,40.11806348622294,40.533272331255965,,40.32566790873945,#000000,4.148393613988274,43.02462954235298,-0.35930730098197416,51.13876988671106,-5.029986422365134,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0.8224007036583443,1.0282445914245861,False,False,False,False,-0.18561139117062903,-0.1729227446134554,False,False,False,False,6619508,6822443.6884419,False,False,False,False,748225.424208939,False,False,False,False
2022-08-16 00:00:00+00:00,41.5801791892,42.8063795954,41.4142272545,42.105693649,594785,,,,,,,,,,,,,,,,,,,,,,,,,40.31187378859534,40.57842665641538,,40.44515022250536,#000000,4.161702535116991,43.03745849352927,-0.35016421573443934,51.19493822377794,-4.738250067411549,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0.8359904823669488,1.0107806431391078,False,False,False,False,-0.13677538208748036,-0.15484906335046789,False,False,False,False,7214293,6837810.328110845,False,False,False,False,742208.1526713335,False,False,False,False
2022-08-17 00:00:00+00:00,42.3638411029,42.7234036281,41.469544566,41.6447160526,632577,,,,,,,,,,,,,,,,,,,,,,,,,40.50291547938107,40.631716207162626,,40.56731584327185,#000000,4.1671812981750405,43.053120788975825,-0.1654066950189301,52.521889032329156,-3.193478805729683,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0.8314457098586535,1.016373299778156,False,False,False,False,-0.137378863430264,-0.14611396339036595,False,False,False,False,7846870,6877381.29563591,False,False,False,False,737908.8917822617,False,False,False,False
2022-08-18 00:00:00+00:00,43.7467738919,43.8030131587,42.6599731108,42.8985751147,390342,,,,,,,,,,,,,,,,,,,,,,,,,40.674589573768436,40.687285744344535,,40.68093765905648,#000000,4.162494449136791,43.07887922842807,0.16045538838146278,55.402922528596505,-0.24250701286447196,True,False,True,False,True,1.5645507388067443,,0.0,0.0,0.0,0.0,0.8390728292558375,1.0135054110857913,False,False,False,False,-0.08813802201950612,-0.11712599270493604,False,False,False,False,8237212,6930707.989924698,False,False,False,False,724278.817594722,False,False,False,False
2022-08-19 00:00:00+00:00,43.6637979246,43.7559934438,43.2212594321,43.239698536,484203,,,,,,,,,,,,,,,,,,,,,,,,,40.87106855193385,40.75668489405662,,40.81387672299523,#000000,4.135872975571303,43.11011857649255,0.1338724258162117,57.14538653641998,1.5601374097628096,True,False,True,False,True,1.425004501909612,,0.0,0.0,0.0,0.0,0.8275194562519282,1.0191730527153826,False,False,False,False,-0.06692087355353832,-0.09202343312923718,False,False,False,False,7753009,6962955.088359023,False,False,False,False,714864.079649831,False,False,False,False
2022-08-22 00:00:00+00:00,44.1800928325,44.2077514883,42.5851103492,43.5070655418,521864,,,,,,,,,,,,,,,,,,,,,,,,,41.06239589727189,40.83062643019861,,40.94651116373525,#000000,4.10628986657116,43.14222414157039,0.25275095637519035,59.04787750161283,3.5010252249882683,True,False,True,False,True,2.2666772417298198,,0.0,0.0,0.0,0.0,0.8321850360609876,1.0131918951169108,False,False,False,False,-0.028988965700634462,-0.06050619941493582,False,False,False,False,8274873,7014402.849599847,False,False,False,False,707295.449075328,False,False,False,False
2022-08-23 00:00:00+00:00,46.2083942563,46.2360529121,44.5857531172,44.9360960905,494617,,,,,,,,,,,,,,,,,,,,,,,,,41.3443288062805,40.94493625306722,,41.144632529673856,#000000,4.088423381831763,43.203616592559506,0.7349477740229146,62.7445710156914,7.0704046553225055,True,False,True,False,True,5.455879159583294,,0.0,0.0,0.0,0.0,0.8723068762509326,0.9834183094245674,False,False,False,False,0.08579962884729973,0.012646714716181957,False,False,False,False,8769490,7083229.796674362,False,False,False,False,698955.1177390406,False,False,False,False
