date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_863,aVWAP_peak_862,aVWAP_peak_849,aVWAP_valley_846,aVWAP_valley_799,aVWAP_valley_773,aVWAP_valley_745,aVWAP_valley_713,aVWAP_valley_678,aVWAP_valley_655,aVWAP_valley_636,aVWAP_valley_610,aVWAP_valley_536,aVWAP_valley_508,aVWAP_valley_480,aVWAP_valley_461,aVWAP_valley_422,aVWAP_valley_393,aVWAP_valley_378,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_282,aVWAP_valley_234,aVWAP_valley_196,aVWAP_valley_169,aVWAP_valley_139,aVWAP_valley_83,aVWAP_OB_bull_799,aVWAP_OB_bull_461,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 14:00:00+00:00,165.32,165.32,165.32,165.32,0.0,,,,,,,,,,,,,,,,,,,,,150.36274702617095,149.96757490178328,148.2146522614962,151.3129842885485,152.65392295116013,152.46951155278865,152.55752520776593,150.904036544535,,,,151.05536934178107,"rgba(38, 166, 154, 1.0)",9.120861828549888,151.90613652930284,1.470679385659524,78.79919780629604,24.328897693155767,True,False,True,False,True,12.085824800853299,0.0,0.0,0.0,0.0,0,1.0232526571556557,0.925626790101671,False,False,False,False,0.2920519103321332,0.270466846311576,False,False,False,False,210833.0,146549.6521104157,False,False,False,False,4731.64135283273,False,False,False,False
2025-04-18 15:00:00+00:00,165.32,165.32,165.32,165.32,0.0,,,,,,,,,,,,,,,,,,,,,150.36274702617095,149.96757490178328,148.2146522614962,151.3129842885485,152.65392295116013,152.46951155278865,152.55752520776593,150.904036544535,,,,151.05536934178107,"rgba(38, 166, 154, 1.0)",9.332652347904624,151.90613652930284,1.4373045272289442,80.08364093390767,25.552500306499653,True,False,True,False,True,12.085824800853288,0.0,0.0,0.0,0.0,0,1.0195650691935374,0.9270706932987933,False,False,False,False,0.2920519103321332,0.2812593783218546,False,False,False,False,210833.0,147546.29316296737,False,False,False,False,4658.282572168657,False,False,False,False
2025-04-18 16:00:00+00:00,165.32,165.32,165.32,165.32,0.0,,,,,,,,,,,,,,,,,,,,,150.36274702617095,149.96757490178328,148.2146522614962,151.3129842885485,152.65392295116013,152.46951155278865,152.55752520776593,150.904036544535,,,,151.05536934178107,"rgba(38, 166, 154, 1.0)",9.528779817994673,151.90613652930284,1.4077210017347312,80.93993635231544,26.46547387903159,True,False,True,False,True,12.085824800853299,0.0,0.0,0.0,0.0,0,1.027006236435067,0.924475947141405,False,False,False,False,0.2920519103321332,0.28665564432699386,False,False,False,False,210833.0,148527.48241625467,False,False,False,False,4586.061136941235,False,False,False,False
2025-04-18 17:00:00+00:00,165.32,165.32,165.32,165.32,0.0,,,,,,,,,,,,,,,,,,,,,150.36274702617095,149.96757490178328,148.2146522614962,151.3129842885485,152.65392295116013,152.46951155278865,152.55752520776593,150.904036544535,,,,151.05536934178107,"rgba(38, 166, 154, 1.0)",9.707832937032656,151.90613652930284,1.381756727552143,81.51079996458728,27.194503647647082,True,False,True,False,True,12.085824800853288,0.0,0.0,0.0,0.0,0,1.027465943057067,0.9217206848579182,False,False,False,False,0.2920519103321332,0.2893537773295635,False,False,False,False,210833.0,149493.4594330569,False,False,False,False,4514.959413887883,False,False,False,False
2025-04-18 18:00:00+00:00,165.32,165.32,165.32,165.32,0.0,,,,,,,,,,,,,,,,,,,,,150.36274702617095,149.96757490178328,148.2146522614962,151.3129842885485,152.65392295116013,152.46951155278865,152.55752520776593,150.904036544535,,,,151.05536934178107,"rgba(38, 166, 154, 1.0)",9.87806089726586,151.90613652930284,1.357945006636876,81.89137570610184,27.810900007747733,True,False,True,False,True,12.085824800853299,0.0,0.0,0.0,0.0,0,1.0293113221895003,0.9213018651402657,False,False,False,False,0.2920519103321332,0.2907028438308483,False,False,False,False,210833.0,150444.46006200174,False,False,False,False,4444.960043129931,False,False,False,False
2025-04-18 19:00:00+00:00,165.32,165.32,165.32,165.32,0.0,,,,,,,,,,,,,,,,,,,,,150.36274702617095,149.96757490178328,148.2146522614962,151.3129842885485,152.65392295116013,152.46951155278865,152.55752520776593,150.904036544535,,,,151.05536934178107,"rgba(38, 166, 154, 1.0)",10.042257666283948,151.90613652930284,1.3357418138884338,82.14509286711154,28.35338967648572,True,False,True,False,True,12.085824800853299,0.0,0.0,0.0,0.0,0,1.0292255910910426,0.9199412717979972,False,False,False,False,0.2920519103321332,0.29137737708149075,False,False,False,False,210833.0,151380.71649514898,False,False,False,False,4376.045933934119,False,False,False,False
2025-04-21 14:00:00+00:00,163.78,164.26,162.47,163.35,3648.0,,,,,,,,,,,,,,,,,,,,,150.58160266026601,150.18946814518083,148.34126755323743,151.39046771253177,152.70522571633742,152.5166884351916,152.59793587093176,150.9389259393486,,,,151.15769775412818,"rgba(38, 166, 154, 0.75)",10.157464481094056,155.2265690882693,0.7997498713237673,74.93681918225288,29.112867208793432,True,False,True,False,False,9.878348080862509,0.0,0.0,0.0,0.0,0,1.0241963264574978,0.9211828090336627,False,False,False,False,0.2592331438330734,0.2753052604572821,False,False,False,False,207185.0,152245.89918514667,False,False,False,False,4364.758400074675,False,False,False,False
2025-04-21 15:00:00+00:00,163.35,163.35,161.75,162.48,1998.0,,,,,,,,,,,,,,,,,,,,,150.69075885499802,150.30041597276607,148.40592300257856,151.42955898268409,152.7309348799957,152.5403817859947,152.61823690711566,150.95667558916193,,,,151.20911074691185,"rgba(38, 166, 154, 0.5)",10.26307966529632,155.1776339967785,0.7115180083726512,67.76260209843598,22.73501060728202,False,False,True,False,False,8.919742929800076,0.0,0.0,0.0,0.0,0,1.0220965589356228,0.9241342304040946,False,False,False,False,0.24571508027295683,0.2605101703651195,False,False,False,False,205187.0,153066.69144584207,False,False,False,False,4328.064471391346,False,False,False,False
2025-04-21 16:00:00+00:00,162.17,162.17,159.69,160.15,3336.0,,,,,,,,,,,,,,,,,,,,,150.84073136798227,150.45381463497552,148.49854975997874,151.4834018374905,152.76548254184422,152.572384077997,152.64563156547425,150.98145438322408,,,,151.2801812711208,"rgba(38, 166, 154, 0.5)",10.334421634640478,154.95477807269603,0.5027104671140807,58.327032383727605,14.553772232366171,False,True,True,False,False,6.407184516540273,0.0,0.0,0.0,0.0,0,1.0176485107783446,0.9260600076792278,False,False,False,False,0.2190990429710098,0.23980460666806463,False,False,False,False,201851.0,153823.0373148988,False,False,False,False,4312.683626873651,False,False,False,False
2025-04-21 17:00:00+00:00,160.11,160.44,156.57,156.665,5414.0,,,,,,,,,,,,,,,,,,,,,151.00860708846213,150.6281946513427,148.6122896029547,151.5434335120159,152.80143092823926,152.6061509252333,152.6744391527254,151.0099449826407,,,,151.36056135545175,"rgba(239, 83, 80, 1.0)",10.368256172716109,154.49617526118527,0.20917931643335994,48.019783055378724,5.830950300373836,False,True,False,True,False,2.849803925593367,0.0,0.0,0.0,0.0,0,1.0052938134509133,0.9337116572766119,False,False,False,False,0.17980902834580761,0.20980681750693614,False,False,False,False,196437.0,154483.71890691586,False,False,False,False,4329.758299325222,False,False,False,False
2025-04-21 18:00:00+00:00,156.475,159.37,156.475,158.75,9863.0,,,,,,,,,,,,,,,,,,,,,151.30749213226784,150.93827899069856,148.81918791514033,151.65510008557385,152.8695090215047,152.6700825829046,152.72915193540774,151.06353485100206,,,,151.50654218931248,"rgba(239, 83, 80, 1.0)",10.421165560946205,154.2782646701665,0.4291012654660761,45.27443707978679,4.061725766209491,False,True,False,True,False,4.724575143294832,0.0,0.0,0.0,0.0,0,1.003942467168765,0.9416786753310313,False,False,False,False,0.17045692879286423,0.19013187314990018,False,False,False,False,206300.0,155287.0721021575,False,False,False,False,4415.544992358939,False,False,False,False
2025-04-21 19:00:00+00:00,158.75,161.41,158.75,160.875,12178.0,,,,,,,,,,,,,,,,,,,,,151.74872616938083,151.39112839062057,149.11836886197509,151.83148343680995,152.98415463685566,152.77691124504284,152.82116503284345,151.14819037297565,,,,151.727516018313,"rgba(239, 83, 80, 1.0)",10.491818604542933,154.52181626122155,0.6055369405669615,46.72672070621908,4.061725766209491,False,True,False,True,False,6.573676708002868,0.0,0.0,0.0,0.0,0,1.0044667027612342,0.9380617217108824,False,False,False,False,0.2052573532944851,0.19769461322219264,False,False,False,False,218478.0,156266.77641065116,False,False,False,False,4535.893132012289,False,False,False,False
2025-04-22 14:00:00+00:00,160.485,160.485,153.25,154.86,16613.0,,,,,,,,,,,,,,,,,,,,156.19833333333332,152.0265767890636,151.68737695583468,149.36050127119077,151.9491413823602,153.05002158676277,152.84066762196403,152.87592416928237,151.21025499493877,,,,152.35542201163673,"rgba(239, 83, 80, 1.0)",10.501451680000722,154.38879465872984,0.04487049558753437,42.02971298362223,1.6047381551676665,False,True,False,True,False,0.8120372881819513,0.0,0.0,0.0,0.0,0,0.9860637844744968,0.9440554786497711,False,False,False,False,0.15359252909146262,0.17564357115682763,False,False,False,False,201865.0,156973.72561358678,False,False,False,False,4723.135098957835,False,False,False,False
2025-04-22 15:00:00+00:00,154.59,156.875,154.29,156.875,14078.0,,,,,,,,,,,,,,,,,,,,156.1134736024676,152.2269357667708,151.9020764999389,149.5478772467888,152.03986403791131,153.10060297136945,152.88998838888784,152.91844886587194,151.25976049940584,,,,152.44433643104583,"rgba(239, 83, 80, 1.0)",10.530474328185752,154.26179029093356,0.24815688520999954,41.46502281981088,0.9498564472262032,False,True,False,True,False,2.5610050219853306,0.0,0.0,0.0,0.0,0,0.9906986632650348,0.9533604400861038,False,False,False,False,0.13316704440047955,0.15440530777865358,False,False,False,False,215943.0,157887.9779296552,False,False,False,False,4868.171764090272,False,False,False,False
2025-04-22 16:00:00+00:00,157.46,158.49,156.26,158.49,9717.0,,,,,,,,,,,,,,,,,,,,156.5062111050617,152.41198563930234,152.09565901315617,149.70422318601666,152.12645753140444,153.15470368466316,152.94154697016882,152.96320000108105,151.3055835465767,,,,152.57884118638125,"rgba(239, 83, 80, 1.0)",10.578192220680252,154.33631433288045,0.3926649828691097,42.94679810942376,0.9498564472262032,False,True,False,True,False,3.931250652198674,0.0,0.0,0.0,0.0,0,0.9971610506765722,0.9470947200849034,False,False,False,False,0.1616936292720466,0.1580494685253501,False,False,False,False,225660.0,158938.70695400162,False,False,False,False,4943.347395654763,False,False,False,False
2025-04-22 17:00:00+00:00,158.49,159.78,157.27,157.78,6174.0,,,,,,,,,,,,,,,,,,,,156.74086811071518,152.5343051783237,152.2230565209021,149.8068463717084,152.18518613723674,153.19232095919315,152.97729240935055,152.99430852958702,151.3367319761694,,,,152.66565735479847,"rgba(239, 83, 80, 1.0)",10.574880017635657,154.40216682620178,0.31942047268290824,43.25869699135612,0.9498564472262032,False,True,False,True,False,3.267102434158197,0.0,0.0,0.0,0.0,0,0.997857822913361,0.9449645615148632,False,False,False,False,0.180130674606661,0.16909007156600553,False,False,False,False,219486.0,159877.42467564502,False,False,False,False,4962.427280993449,False,False,False,False
2025-04-22 18:00:00+00:00,157.78,159.28,157.1,157.84,13700.0,,,,,,,,,,,,,,,,,,,,157.04369106864405,152.77931895134037,152.47892103781786,150.02075570011243,152.3073622241037,153.27059074470955,153.05194658156447,153.05944587149952,151.40286918928652,,,,152.8238779298976,"rgba(239, 83, 80, 1.0)",10.569184725690448,154.51743406827592,0.31436350276364705,43.54485154254013,0.9498564472262032,False,True,False,True,False,3.3191123592390177,0.0,0.0,0.0,0.0,0,0.9984318169838174,0.9443756259554057,False,False,False,False,0.17474790737616677,0.17191898947108614,False,False,False,False,233186.0,161013.99173493736,False,False,False,False,5097.893524698977,False,False,False,False
2025-04-22 19:00:00+00:00,157.77,159.93,157.24,159.13,17702.0,,,,,,,,,,,,,,,,,,,,157.43479839881684,153.103027572298,152.81524377371335,150.30372029379652,152.47601933646928,153.38215682609507,153.15810979954688,153.15247916181298,151.49511232659378,,,,153.03562972101585,"rgba(239, 83, 80, 0.75)",10.580021756138445,154.71330980814471,0.4174556814396674,45.44664271272719,0.9498564472262032,False,True,False,True,True,4.441466171855424,0.0,0.0,0.0,0.0,0,0.9984236039042077,0.9448392732813998,False,False,False,False,0.1810958349465299,0.176507412208808,False,False,False,False,250888.0,162407.38721191505,False,False,False,False,5293.306028192016,False,False,False,False
2025-04-23 14:00:00+00:00,160.55,161.765,159.5,159.62,5142.0,,,,,,,,,,,,,,,,,,,,157.61172447048256,153.21422892610858,152.92967976430984,150.39674438718663,152.5348762237698,153.42267899003832,153.1964152539631,153.1861398825699,151.527016074901,,,,153.11327821925886,"rgba(239, 83, 80, 0.75)",10.602107944407436,154.80300982937945,0.4543426831606159,47.353427658256585,0.9498564472262032,False,True,False,True,True,4.867092563261782,0.0,0.0,0.0,0.0,0,1.000523971705528,0.9422190201729108,False,False,False,False,0.21424530577658898,0.1953763589926985,False,False,False,False,256030.0,163858.9005884745,False,False,False,False,5290.960198297566,False,False,False,False
2025-04-23 15:00:00+00:00,159.62,160.32,157.88,157.88,2230.0,,,,,,,,,,,,,,,,,,,,157.639982446069,153.250724648287,152.96767015644903,150.43010980905595,152.55491524047025,153.43604404013988,153.20918063940124,153.19737268964195,151.53826603793325,,,,153.13602952304973,"rgba(239, 83, 80, 0.75)",10.580013998015342,154.82339144897293,0.2889040176695838,46.388578472055045,0.9498564472262032,False,True,False,True,True,3.158716365423494,0.0,0.0,0.0,0.0,0,0.9955610679548276,0.9459103074613227,False,False,False,False,0.22985038856881845,0.21261337378075848,False,False,False,False,253800.0,165253.3362382656,False,False,False,False,5243.503451037139,False,False,False,False
2025-04-23 16:00:00+00:00,157.88,158.93,157.15,158.56,4698.0,,,,,,,,,,,,,,,,,,,,157.66989341580236,153.31939964004619,153.03951493940568,150.49549820638546,152.5934400679779,153.46142931469944,153.233543809888,153.21883409060757,151.5602691912253,,,,153.1768691862264,"rgba(239, 83, 80, 0.75)",10.570637247575103,154.85491211142124,0.35050752398382645,46.754316205728685,0.9498564472262032,False,True,False,True,True,3.76633975952803,0.0,0.0,0.0,0.0,0,1.00235548011001,0.947389891174187,False,False,False,False,0.21123003330913895,0.21192170354494871,False,False,False,False,258498.0,166698.9899399979,False,False,False,False,5235.046033191601,False,False,False,False
2025-04-23 17:00:00+00:00,158.56,158.56,156.17,156.64,1456.0,,,,,,,,,,,,,,,,,,,,157.6611971915638,153.33564432379902,153.05677610373272,150.51271023064402,152.60297827140147,153.46744993200306,153.23940415127907,153.22400470498135,151.56594657510686,,,,153.18512349827904,"rgba(239, 83, 80, 0.75)",10.489525566182959,154.85728080362358,0.16995231911381098,44.662358418810385,0.29792850813310423,False,True,False,True,True,1.8925919266542302,0.0,0.0,0.0,0.0,1,0.9984239351712,0.9467552765337081,False,False,False,False,0.19944828479770674,0.20568499417132774,False,False,False,False,257042.0,168099.6567626336,False,False,False,False,5176.456172211886,False,False,False,False
2025-04-23 18:00:00+00:00,156.65,158.45,156.565,158.36,2442.0,,,,,,,,,,,,,,,,,,,,157.6645883536274,153.36733346243972,153.0901056977125,150.54427671146595,152.62123779590655,153.47934124680987,153.2508780861474,153.23412729203247,151.57658470620225,,,,153.203163705816,"rgba(239, 83, 80, 0.75)",10.38838693137863,154.86878634317353,0.3360688892210115,45.836391518154365,0.29792850813310423,False,True,False,True,True,3.448522546246128,0.0,0.0,0.0,0.0,1,1.0028350921404947,0.9436525437076706,False,False,False,False,0.20193089094537953,0.20380794255835363,False,False,False,False,259484.0,169516.46828569353,False,False,False,False,5134.061502875267,False,False,False,False
2025-04-23 19:00:00+00:00,158.36,158.82,157.2,158.165,9657.0,,,,,,,,,,,,,,,,,,,,157.70159850978197,153.49574041500136,153.22474917782375,150.6710231812804,152.6959100761246,153.52863678104322,153.298355884489,153.27606748820585,151.62011213427658,,,,153.27913262755854,"rgba(239, 83, 80, 0.75)",10.246989646711956,154.92508074515945,0.316182544000146,46.35817235670841,0.29792850813310423,False,True,False,True,True,3.2558473864105046,0.0,0.0,0.0,0.0,1,1.0051739307428662,0.9424170398287615,False,False,False,False,0.2107051944208145,0.20725656848958407,False,False,False,False,249827.0,170761.59280839594,False,False,False,False,5204.184580350069,False,False,False,False
2025-04-24 14:00:00+00:00,157.595,158.75,156.4,157.5,5465.0,,,,,,,,,,,,,,,,,,,,157.69400287877957,153.55754246302266,153.29003909339414,150.73603860485923,152.73332300729575,153.55297041369232,153.3219693842327,153.2969773069289,151.64255071966036,,,,153.31393487465175,"rgba(239, 83, 80, 0.75)",10.182970417000911,154.9446226998886,0.2509461576992382,45.77907290963472,0.29792850813310423,False,True,False,True,True,2.592680742353785,0.0,0.0,0.0,0.0,1,1.0046479961244879,0.9396546080626368,False,False,False,False,0.2031077181923325,0.2051821433409583,False,False,False,False,244362.0,171902.68439276188,False,False,False,False,5208.228230267123,False,False,False,False
2025-04-24 15:00:00+00:00,157.35,158.665,157.315,157.96,2282.0,,,,,,,,,,,,,,,,,,,,157.69986377025037,153.58551454678158,153.31941563438102,150.76451490476157,152.75015471700243,153.56412813687862,153.3327470630721,153.3065247708651,151.6525484931274,,,,153.33060133745778,"rgba(239, 83, 80, 0.75)",10.077160762637371,154.95681193735288,0.29801926687345404,46.19896139156202,0.29792850813310423,False,True,False,True,True,3.0232157057265354,0.0,0.0,0.0,0.0,1,1.008803599926746,0.9376030138921593,False,False,False,False,0.21035536538605454,0.20776875436350642,False,False,False,False,246644.0,173061.4644796958,False,False,False,False,5162.860350728098,False,False,False,False
2025-04-24 16:00:00+00:00,158.13,158.13,156.96,157.68,2840.0,,,,,,,,,,,,,,,,,,,,157.69713151073594,153.61679012549385,153.35244871686623,150.79774443099714,152.76940103280594,153.57671639701334,153.34497086417358,153.31736554267263,151.6641827794367,,,,153.34852793335506,"rgba(239, 83, 80, 0.75)",9.994154905707706,154.96743189100061,0.27141545579308884,46.023711570981945,-0.2257189406418405,False,True,False,True,True,2.7361224733924487,0.0,0.0,0.0,0.0,1,1.0146090020907572,0.9362384778235086,False,False,False,False,0.2025846155308045,0.20517668494715546,False,False,False,False,243804.0,174158.24797613462,False,False,False,False,5126.847011957119,False,False,False,False
2025-04-24 17:00:00+00:00,157.63,157.63,156.06,156.075,1611.0,,,,,,,,,,,,,,,,,,,156.5883333333333,157.68170693481397,153.629896967573,153.36658485007897,150.81369193966302,152.7779962474609,153.58204867842798,153.35024489576878,153.32205469535577,151.66964998919116,,,,153.6782208531667,"rgba(239, 83, 80, 1.0)",9.954637500470215,155.12488319821654,0.09544464092625896,43.50622694975449,-2.893469964852045,False,True,False,True,False,1.0983067634855885,0.0,0.0,0.0,0.0,1,1.0132011025096601,0.9371991506983,False,False,False,False,0.1904092583583438,0.19779297165274962,False,False,False,False,242193.0,175213.05033309376,False,False,False,False,5072.337755957784,False,False,False,False
2025-04-24 18:00:00+00:00,156.075,158.03,156.075,157.36,3141.0,,,,,,,,,,,,,,,,,,,156.9628914141414,157.66779844974278,153.65995367127962,153.39857999944428,150.84756041206145,152.79711953157718,153.59434049785855,153.3622695228848,153.33273813105023,151.68149872546047,,,,153.73047503555009,"rgba(239, 83, 80, 1.0)",9.921739027677328,155.14936012265179,0.22280770247851778,44.378548845389815,-2.893469964852045,False,True,False,True,False,2.348815904803679,0.0,0.0,0.0,0.0,1,1.0135533449128902,0.93200957945155,False,False,False,False,0.19401241261021362,0.19590269213148162,False,False,False,False,245334.0,176300.1968395574,False,False,False,False,5042.3945349351825,False,False,False,False
2025-04-24 19:00:00+00:00,157.32,161.0,157.12,160.73,10297.0,,,,,,,,,,,,,,,,,,,158.77868806343722,157.8230655473455,153.82192799178196,153.56609952643834,150.99845603336914,152.89341540504472,153.66150279861455,153.42640476076662,153.3896367917449,151.73729459800947,,,,154.00964915165522,#000000,9.818061402930509,155.35231051773684,0.547734350149614,49.78079249112615,-3.971002144607347,False,True,False,False,True,5.496144416857867,0.0,0.0,0.0,0.0,1,1.0157619128458937,0.9248338273894251,False,False,False,False,0.22914495993632542,0.21252382603390352,False,False,False,False,255631.0,177530.13177227744,False,False,False,False,5123.861286331536,False,False,False,False
2025-04-25 14:00:00+00:00,162.82,167.68,162.205,162.72,11910.0,,,,,,,,,,,,,,,,,,,161.1744622080443,158.3612621350053,154.13843124102317,153.88749809702628,151.2561136362519,153.07513962687614,153.79573091045566,153.5527094245561,153.50169776007914,151.83784865638387,,,,154.45808936957016,"rgba(38, 166, 154, 0.5)",9.723163801269028,156.33635295477208,0.6565401113981798,55.37057053963282,1.015027015933235,False,True,True,False,True,7.264274707915785,0.0,0.0,0.0,0.0,0,1.0244818186493854,0.911536285552641,False,False,False,False,0.3357536859417721,0.27413875598783777,False,False,False,False,267541.0,178925.64910914135,False,False,False,False,5229.072739256628,False,False,False,False
2025-04-25 15:00:00+00:00,162.72,164.91,162.72,164.13,2198.0,,,,,,,,,,,,,,,,,,,161.38143453258795,158.44649303932718,154.19316800199599,153.94313886828252,151.30155852605284,153.10720757413512,153.81946957186835,153.57508809472367,153.5215875456144,151.85581018469978,,,,154.51449559392879,"rgba(38, 166, 154, 0.5)",9.602203304778977,156.39440590069242,0.8056061566054953,60.29733435528959,5.23693690267401,False,False,True,False,True,8.487616574412467,0.0,0.0,0.0,0.0,0,1.0261806981519506,0.9196098562628335,False,False,False,False,0.31481213110793294,0.29447544354788535,False,False,False,False,269739.0,180333.60803768178,False,False,False,False,5182.0793634542,False,False,False,False
2025-04-25 16:00:00+00:00,164.13,164.77,162.13,162.86,5301.0,,,,,,,,,,,,,,,,,,,161.669406427148,158.6179049111808,154.31381453346998,154.06602483946224,151.40410909735417,153.17905172210362,153.87251687399157,153.62521151483233,153.56619002372142,151.89652807898852,,,,154.62107580222528,"rgba(38, 166, 154, 0.5)",9.449982750353778,156.5017540154924,0.6728314910701383,61.28207651532263,5.8745142303021325,False,False,True,False,True,7.124412542309102,0.0,0.0,0.0,0.0,0,1.0239510174680353,0.9259087751794396,False,False,False,False,0.3080905003562958,0.3012829719520906,False,False,False,False,264438.0,181637.55209911306,False,False,False,False,5183.9230942533595,False,False,False,False
2025-04-25 17:00:00+00:00,162.98,164.265,161.8,162.43,4919.0,,,,,,,,,,,,,,,,,,,161.8145967188968,158.75287325897133,154.41778125028432,154.17208673809907,151.4943771220576,153.2420619257168,153.9190218387675,153.66924402192228,153.60542848004707,151.93265914691003,,,,154.7020130501673,"rgba(38, 166, 154, 0.5)",8.821483173899347,156.58547014136295,0.6625336968197845,61.17725135808633,5.8745142303021325,False,False,True,False,True,6.663724814873071,0.0,0.0,0.0,0.0,0,1.0232025723472669,0.9242700964630224,False,False,False,False,0.3004349762644508,0.30085897410827067,False,False,False,False,259519.0,182845.01640765392,False,False,False,False,5179.815759458734,False,False,False,False
2025-04-25 18:00:00+00:00,162.29,164.255,162.29,163.29,6292.0,,,,,,,,,,,,,,,,,,,162.0162615413811,158.93098726008404,154.5539911938868,154.31087632116527,151.61225096724993,153.3251691847407,153.98075439880185,153.72767272887165,153.6575439605261,151.98040845477396,,,,154.80959160114813,"rgba(38, 166, 154, 0.5)",8.246570505859388,156.70729677280468,0.7982352448836931,62.08500883957737,6.776788470509459,False,False,True,False,True,7.4371991928056715,0.0,0.0,0.0,0.0,0,1.0250420146506047,0.9201144337964565,False,False,False,False,0.3048315247729038,0.3028452494405872,False,False,False,False,265811.0,184131.3107269151,False,False,False,False,5197.058925978753,False,False,False,False
2025-04-25 19:00:00+00:00,163.37,164.5,163.115,164.12,14153.0,,,,,,,,,,,,,,,,,,,162.4646863472747,159.3360692380482,154.86675198133437,154.62910909802028,151.88290045400123,153.51875064976906,154.12593990519443,153.8650839510292,153.780326474509,152.09229834105264,,,,155.0561916440233,"rgba(38, 166, 154, 1.0)",7.650655701157873,157.00367122478065,0.9301593292379309,63.5978479079958,8.42472520397807,True,False,True,False,True,8.182002591353928,0.0,0.0,0.0,0.0,0,1.0284929185017784,0.9200683110979853,False,False,False,False,0.31467373977938967,0.3087594946099884,False,False,False,False,279964.0,185617.08885517996,False,False,False,False,5335.910725575981,False,False,False,False
2025-04-28 14:00:00+00:00,164.18,164.5,162.11,164.46,3714.0,,,,,,,,,,,,,,,,,,,162.53631211701503,159.42705172206846,154.9434658189088,154.70724325918218,151.95068937398355,153.5673242386486,154.16249154405065,153.89974895793648,153.81136694231367,152.12076932398435,,,,155.1126463298092,"rgba(38, 166, 154, 1.0)",7.537876715520103,157.07124429151386,0.9802171071958597,64.98015566626475,9.962189600212952,True,False,True,False,True,8.488485029468826,0.0,0.0,0.0,0.0,0,1.025821806502796,0.918542309119525,False,False,False,False,0.30542776714734815,0.30709363087866826,False,False,False,False,283678.0,187137.41305897562,False,False,False,False,5310.764822853872,False,False,False,False
2025-04-28 15:00:00+00:00,164.46,166.13,163.74,163.93,3005.0,,,,,,,,,,,,,,,,,,,162.62950852356693,159.51305906741106,155.01092244711987,154.77578740702137,152.00917809810593,153.6097895660201,154.19466688243605,153.9302083309651,153.83864030173012,152.14550701482293,,,,155.16572676391993,"rgba(38, 166, 154, 1.0)",7.351936237580082,157.137012465484,0.9239725855881407,64.64536360800304,9.962189600212952,True,False,True,False,True,7.883767581348966,0.0,0.0,0.0,0.0,0,1.0287279973430752,0.9174820529852079,False,False,False,False,0.33561346145714055,0.3213535461679044,False,False,False,False,280673.0,188587.57719759614,False,False,False,False,5275.01653102668,False,False,False,False
2025-04-28 16:00:00+00:00,163.93,164.06,162.94,163.3,3372.0,,,,,,,,,,,,,,,,,,,162.66827809801705,159.58485982036007,155.0764300657605,154.84257986061854,152.0681472566095,153.65203630180784,154.22651464764076,153.96046711601457,153.86578069669164,152.17056001709574,,,,155.21156538806162,"rgba(38, 166, 154, 1.0)",7.085252093272824,157.19115505420697,0.8621916151146058,62.945458370076295,9.962189600212952,True,False,True,False,True,7.161937139894658,0.0,0.0,0.0,0.0,0,1.0342827004219408,0.9187249150972522,False,False,False,False,0.30900966546158076,0.3151816058147426,False,False,False,False,277301.0,189962.97910150938,False,False,False,False,5245.5123987627,False,False,False,False
2025-04-28 17:00:00+00:00,163.3,167.43,163.3,166.47,6544.0,,,,,,,,,,,,,,,,,,,162.93061799442825,159.79590087751046,155.2348959486041,155.00323405121821,152.20367969071668,153.75203277015237,154.302983561181,154.03276866311293,153.93057314435976,152.22872841031347,,,,155.34154151115973,"rgba(38, 166, 154, 1.0)",6.601739347658017,157.3563829075277,1.3804872644215176,65.60954076693375,11.086806289416373,True,False,True,False,True,10.065516731113249,0.0,0.0,0.0,0.0,0,1.0333937321355653,0.9083426908942424,False,False,False,False,0.34282825253912375,0.32900492917693314,False,False,False,False,283845.0,191418.51430923791,False,False,False,False,5265.643989479558,False,False,False,False
