date,Open,High,Low,Close,Volume,aVWAP_peak_403,aVWAP_peak_361,aVWAP_peak_346,aVWAP_peak_327,aVWAP_peak_284,aVWAP_peak_258,aVWAP_peak_225,aVWAP_peak_205,aVWAP_valley_391,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_359,aVWAP_valley_335,aVWAP_valley_321,aVWAP_OB_bear_385,aVWAP_OB_bear_361,aVWAP_OB_bear_284,aVWAP_OB_bear_233,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-29 16:00:00+00:00,0.4413,0.4415,0.4403,0.4415,700.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03379306794952773,0.483824868072903,-1.2524719015189174,43.34125259389007,-7.965710154105068,True,False,False,True,False,0.0,0.483382,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-65937.0,-56885.39837453411,False,False,False,False,1567.9003357720314,False,False,False,False
2024-01-29 20:00:00+00:00,0.4415,0.4415,0.4337,0.437,704.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03435971730053856,0.4796015630969037,-1.2398694297824149,40.813382697213214,-3.7895245400600004,True,False,False,True,False,0.0,0.481774,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-66641.0,-57036.64801213823,False,False,False,False,1554.506532116651,False,False,False,False
2024-01-30 16:00:00+00:00,0.4979,0.4979,0.4979,0.4979,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.03436145404845784,0.4796015630969037,0.5325280145971453,52.06199344765422,-4.181522809886673,True,False,True,False,True,0.0,0.48147200000000007,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-66641.0,-57185.552694120575,False,False,False,False,1530.4056556497262,False,False,False,False
2024-01-30 20:00:00+00:00,0.4979,0.4979,0.4464,0.4464,5.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.03471141946739424,0.47536104324368933,-0.8343376239883685,50.49167001136878,-4.181522809886673,True,False,False,False,True,0.0,0.48014,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-66646.0,-57332.22629576211,False,False,False,False,1506.7559555621335,False,False,False,False
2024-01-31 16:00:00+00:00,0.4467,0.4467,0.4356,0.4401,877.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.03515354341192887,0.4717265101500816,-0.8996677740130627,48.690022869769685,-4.181522809886673,True,False,False,False,False,0.0,0.478322,,0.0,0.0,0.0,0.0,,,False,False,False,False,-0.2994138054015771,-0.2994138054015771,False,False,False,False,-67523.0,-57490.222787300685,False,False,False,False,1496.9922973363641,False,False,False,False
2024-01-31 20:00:00+00:00,0.4401,0.4488,0.4401,0.4438,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.03553372852745705,0.4717265101500816,-0.785915559874408,48.04953900794757,-4.181522809886673,True,False,False,True,False,0.0,0.47637799999999997,,0.0,0.0,0.0,0.0,0.9040974248382594,1.01137468814749,False,False,False,False,-0.2945617249833129,-0.29698776519244496,False,False,False,False,-67523.0,-57645.76972083091,False,False,False,False,1473.7831144319243,False,False,False,False
2024-02-01 16:00:00+00:00,0.4438,0.4486,0.4428,0.4486,865.0,,,,,,,,,,,,,,,,,,,,,#000000,0.03580152228883779,0.4717036662051204,-0.6453263640223381,48.381748865076034,-4.181522809886673,True,False,False,False,False,0.0,0.47453,,0.0,0.0,0.0,0.0,0.8711263927576601,0.9957782033426184,False,False,False,False,-0.2927273418862154,-0.2948575535393302,False,False,False,False,-66658.0,-57785.494221283145,False,False,False,False,1464.3446165337548,False,False,False,False
2024-02-01 20:00:00+00:00,0.4486,0.4486,0.4486,0.4486,0.0,,,,,,,,,,,,,,,,,,,,,#000000,0.036067861314746257,0.4717036662051204,-0.6405610247723369,48.60322210316167,-4.181522809886673,True,False,False,False,False,0.0,0.47281999999999996,,0.0,0.0,0.0,0.0,0.860160366552119,1.0353722794959908,False,False,False,False,-0.19686781512603088,-0.24586268433268055,False,False,False,False,-66658.0,-57923.052450410534,False,False,False,False,1441.641599223154,False,False,False,False
2024-02-02 16:00:00+00:00,0.4444,0.4444,0.4412,0.4413,114.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.036438428531892296,0.47159707700966713,-0.8314594846797511,47.50690304490642,-4.181522809886673,True,False,False,True,False,0.0,0.47096400000000005,,0.0,0.0,0.0,0.0,0.8543498443558516,1.0111408443012395,False,False,False,False,-0.2193380438807833,-0.2326003641067319,False,False,False,False,-66772.0,-58060.24543567548,False,False,False,False,1421.0580085375236,False,False,False,False
2024-02-02 20:00:00+00:00,0.4413,0.4413,0.4361,0.4381,211.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.03680978072138849,0.4712971351764165,-0.9018563687647069,46.229736931435404,-4.181522809886673,True,False,False,True,False,0.0,0.469044,,0.0,0.0,0.0,0.0,0.871179533620104,1.0040185646366309,False,False,False,False,-0.23535344463623045,-0.23397690437148116,False,False,False,False,-66983.0,-58198.58271574253,False,False,False,False,1402.297419257872,False,False,False,False
2024-02-05 16:00:00+00:00,0.4381,0.4381,0.4381,0.4381,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.03705087362041524,0.4712971351764165,-0.8959879196512314,45.37829285578806,0.34396554566082216,True,False,False,True,False,0.0,0.46712399999999993,,0.0,0.0,0.0,0.0,0.8943826799297835,0.9873025160912813,False,False,False,False,-0.23770695045848408,-0.2358419274149826,False,False,False,False,-66983.0,-58334.77523177753,False,False,False,False,1380.55637399806,False,False,False,False
2024-02-05 20:00:00+00:00,0.4381,0.4381,0.4381,0.4381,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.03730524722167398,0.4712971351764165,-0.8898784393292891,44.810663472023165,-0.594691369400941,True,False,False,True,False,0.0,0.465204,,0.0,0.0,0.0,0.0,0.8750743604997024,1.001665675193337,False,False,False,False,-0.23770695045848408,-0.23677443893673333,False,False,False,False,-66983.0,-58468.856235936015,False,False,False,False,1359.1523992073924,False,False,False,False
2024-02-06 16:00:00+00:00,0.4382,0.44,0.434,0.44,1100.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.037459538676254144,0.4648937850532738,-0.6645512980931106,44.98925689041583,-0.8194820355420447,True,False,False,True,False,0.0,0.46364199999999994,,0.0,0.0,0.0,0.0,0.8712657468506299,0.9960407918416315,False,False,False,False,-0.24202845383192464,-0.23940144638432898,False,False,False,False,-65883.0,-58583.80420127034,False,False,False,False,1355.1345325530142,False,False,False,False
2024-02-06 20:00:00+00:00,0.44,0.4523,0.44,0.4517,1502.0,,,,,,,,,,,,,,,,,,,,,#000000,0.037361115402836736,0.4650532120594573,-0.35740935235684784,48.214257103918015,-0.8194820355420447,True,False,False,False,True,0.0,0.462314,,0.0,0.0,0.0,0.0,0.8968365661139326,0.979257174325399,False,False,False,False,-0.20633436025155286,-0.22286790331794093,False,False,False,False,-64381.0,-58673.6832059018,False,False,False,False,1357.4115165444402,False,False,False,False
2024-02-07 16:00:00+00:00,0.4517,0.4517,0.4349,0.4349,200.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.03753476586644157,0.4648807298281432,-0.7987456198560666,46.42961104404925,-0.8194820355420447,True,False,False,True,True,0.0,0.46063200000000004,,0.0,0.0,0.0,0.0,0.8911378215108676,0.991966120695024,False,False,False,False,-0.21739265656755874,-0.22013027994274983,False,False,False,False,-64581.0,-58765.26951278704,False,False,False,False,1339.467151946852,False,False,False,False
2024-02-07 20:00:00+00:00,0.4349,0.4349,0.4349,0.4349,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.03773512594029158,0.4648807298281432,-0.794504565204892,45.239847004136735,-0.8194820355420447,True,False,False,True,False,0.0,0.45894999999999997,,0.0,0.0,0.0,0.0,0.8869680015087698,0.9983654994656439,False,False,False,False,-0.2503034312980821,-0.23521685562041594,False,False,False,False,-64581.0,-58855.43587692988,False,False,False,False,1318.7002193585288,False,False,False,False
2024-02-08 16:00:00+00:00,0.447,0.447,0.447,0.447,0.0,,,,,,,,,,,,,,,,,,,,,#000000,0.03774572642118573,0.4648807298281432,-0.4737153453776743,47.579138090707104,-0.8194820355420447,True,False,False,True,True,0.0,0.45751,,0.0,0.0,0.0,0.0,0.8846104479527659,1.017969451931716,False,False,False,False,-0.2030459989417278,-0.21913142728107188,False,False,False,False,-64581.0,-58944.204312946466,False,False,False,False,1298.2552547173113,False,False,False,False
2024-02-08 20:00:00+00:00,0.447,0.447,0.447,0.447,0.0,,,,,,,,,,,,,,,,,,,,,#000000,0.03773743848041355,0.4648807298281432,-0.4738193833008471,49.13866548175402,-0.8194820355420447,True,False,False,False,True,0.0,0.45606,,0.0,0.0,0.0,0.0,0.8892861786503705,1.0148875308802496,False,False,False,False,-0.2030459989417278,-0.21108871311139984,False,False,False,False,-64581.0,-59031.59649414109,False,False,False,False,1278.1272662720817,False,False,False,False
2024-02-09 16:00:00+00:00,0.4679,0.475,0.4651,0.4651,924.0,,,,,,,,,,,,,,,,,,,,,#000000,0.037574479167176995,0.46636264768776536,-0.03360386399895411,53.956915410556505,-0.37639391472144723,True,False,True,False,True,0.0,0.45516,,0.0,0.0,0.0,0.0,0.8882606181327507,1.0041765726402365,False,False,False,False,-0.11527040516535987,-0.16317955913837986,False,False,False,False,-63657.0,-59103.30817640247,False,False,False,False,1272.6369210585608,False,False,False,False
2024-02-09 20:00:00+00:00,0.4651,0.4654,0.4651,0.4654,700.0,,,,,,,,,,,,,,,,,,,,,#000000,0.03738391145982411,0.4670281909255294,-0.04355325224004972,57.22257298741681,2.524447244076242,True,False,True,False,True,0.0,0.454212,,0.0,0.0,0.0,0.0,0.8951786062853795,1.0085236515062788,False,False,False,False,-0.1333603342511544,-0.14826994669476712,False,False,False,False,-62957.0,-59163.055336458245,False,False,False,False,1263.7588292592034,False,False,False,False
2024-02-12 16:00:00+00:00,0.4654,0.466,0.4654,0.466,200.0,,,,,,,,,,,,,,,,,,,,,#000000,0.03717999084075802,0.46719916019179597,-0.03225283720299853,59.518325502741945,4.545067030042418,True,False,True,False,True,0.0,0.45357,,0.0,0.0,0.0,0.0,0.886522462562396,1.025024958402662,False,False,False,False,-0.13166089350917884,-0.139965420101973,False,False,False,False,-62757.0,-59218.77540876121,False,False,False,False,1247.2664443094482,False,False,False,False
2024-02-12 20:00:00+00:00,0.466,0.466,0.466,0.466,0.0,,,,,,,,,,,,,,,,,,,,,#000000,0.03708874489920263,0.46719916019179597,-0.032332185816881756,61.04882717962537,5.945363931355743,True,False,True,False,True,0.0,0.45290400000000003,,0.0,0.0,0.0,0.0,0.889261744966443,1.020201342281879,False,False,False,False,-0.13052835353966727,-0.13524688682082014,False,False,False,False,-62757.0,-59273.631603974216,False,False,False,False,1227.9289800565884,False,False,False,False
2024-02-13 16:00:00+00:00,0.4701,0.4701,0.4521,0.4521,900.0,,,,,,,,,,,,,,,,,,,,,#000000,0.03702225004234788,0.467374471304541,-0.4125754454974865,57.29169122313241,5.945363931355743,True,False,True,False,False,0.0,0.45196,,0.0,0.0,0.0,0.0,0.8871377053559503,1.009483104047015,False,False,False,False,-0.14907041062819362,-0.1421586487245069,False,False,False,False,-63657.0,-59341.59080391259,False,False,False,False,1222.844809823153,False,False,False,False
2024-02-13 20:00:00+00:00,0.4521,0.4521,0.4499,0.4499,200.0,,,,,,,,,,,,,,,,,,,,,#000000,0.036896640731877275,0.46730271205631446,-0.4716611515605855,54.15172938527657,9.772900082734388,True,False,True,False,False,0.0,0.450972,,0.0,0.0,0.0,0.0,0.8815017337956788,1.0187383302213922,False,False,False,False,-0.18762813105570075,-0.16489338989010383,False,False,False,False,-63857.0,-59411.59714803798,False,False,False,False,1206.9867507561273,False,False,False,False
2024-02-14 16:00:00+00:00,0.458,0.4699,0.458,0.4699,233.0,,,,,,,,,,,,,,,,,,,,,#000000,0.03654573252468327,0.46745649191468797,0.06686165296212503,56.947442777314,9.772900082734388,True,False,True,False,True,0.0,0.45055000000000006,,0.0,0.0,0.0,0.0,0.9004716981132075,1.009433962264151,False,False,False,False,-0.13827416992528196,-0.1515837799076929,False,False,False,False,-63624.0,-59476.905719386225,False,False,False,False,1191.8861809769626,False,False,False,False
2024-02-14 20:00:00+00:00,0.4699,0.4823,0.4699,0.4823,20.0,,,,,,,,,,,,,,,,,,,,,#000000,0.0361958940979426,0.46748543511004864,0.40928854664743414,60.85982524227305,4.715595349173604,True,False,True,False,True,0.0,0.450376,,0.0,0.0,0.0,0.0,0.8956521739130434,1.0023592854735421,False,False,False,False,-0.09257462311527692,-0.12207920151148491,False,False,False,False,-63604.0,-59540.8916772252,False,False,False,False,1173.7174029773196,False,False,False,False
2024-02-15 16:00:00+00:00,0.4823,0.505,0.4823,0.505,7338.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.03601725597443334,0.47915776641914265,0.7174959024974399,66.10424049721185,9.489247499949478,True,False,True,False,True,3.1217714102956506,0.45065599999999995,,0.0,0.0,0.0,0.0,0.9011468043726107,0.9927570250150894,False,False,False,False,-0.027189888087080668,-0.07463454479928279,False,False,False,False,-56266.0,-59490.11816284961,False,False,False,False,1269.2876757993768,False,False,False,False
2024-02-15 20:00:00+00:00,0.505,0.5075,0.505,0.5075,2700.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.035939454943300794,0.482317560903296,0.7006906236177629,69.83724233974766,12.812260491457934,True,False,True,False,True,3.564739721571449,0.45120599999999994,,0.0,0.0,0.0,0.0,0.9280677966101696,0.9906440677966102,False,False,False,False,0.019577789342105634,-0.027528377728588578,False,False,False,False,-53566.0,-59398.27136962714,False,False,False,False,1291.4692622210919,False,False,False,False
2024-02-16 16:00:00+00:00,0.5161,0.5342,0.504,0.5336,2236.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.036329357993944496,0.4856767043977024,1.3191341176545317,74.31358548730668,16.859575733535124,True,False,True,False,True,7.96569378475105,0.452108,,0.0,0.0,0.0,0.0,0.926487747957993,0.9925869997940833,False,False,False,False,0.06736322313730041,0.019917422704355914,False,False,False,False,-51330.0,-59273.18189102827,False,False,False,False,1306.1131496285168,False,False,False,False
2024-02-16 20:00:00+00:00,0.5336,0.5351,0.5267,0.527,1094.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.03624564217359796,0.4882518680961203,1.0690424994623111,75.36761147950702,17.831781657157933,True,False,True,False,True,6.667437347877193,0.45333199999999996,,0.0,0.0,0.0,0.0,0.9386238977990696,0.9784767062417551,False,False,False,False,0.11151111592286965,0.06571426931361278,False,False,False,False,-52424.0,-59166.9930245007,False,False,False,False,1302.8245736652839,False,False,False,False
2024-02-19 16:00:00+00:00,0.527,0.527,0.527,0.527,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.03592414806803831,0.4882518680961203,1.0786096257729743,76.07029547430724,18.713265601482462,True,False,True,False,True,6.667437347877193,0.454556,,0.0,0.0,0.0,0.0,0.928825369738339,1.0043373151308304,False,False,False,False,0.09688030347287041,0.0812972863932416,False,False,False,False,-52424.0,-59062.450496989055,False,False,False,False,1282.625743065822,False,False,False,False
2024-02-19 20:00:00+00:00,0.527,0.527,0.527,0.527,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.035598758708999215,0.4882518680961203,1.088468623881662,76.53875147084071,19.543589160971138,True,False,True,False,True,6.667437347877193,0.45577999999999996,,0.0,0.0,0.0,0.0,0.9300264455721534,0.9965692230719746,False,False,False,False,0.09688030347287041,0.089088794933056,False,False,False,False,-52424.0,-58959.528783857444,False,False,False,False,1262.740072630693,False,False,False,False
2024-02-20 16:00:00+00:00,0.511,0.511,0.4924,0.5025,983.0,,,,,,,,,,,,,,,,,,,,,#000000,0.03504127023696123,0.4879787871880323,0.4144031513061652,69.90991733306069,19.543589160971138,True,False,True,False,False,1.9201452675570359,0.45722799999999997,,0.0,0.0,0.0,0.0,0.9215067340067339,0.9939674523007856,False,False,False,False,0.002690288924918983,0.0458895419289875,False,False,False,False,-53407.0,-58873.443066278254,False,False,False,False,1258.4030172410698,False,False,False,False
2024-02-20 20:00:00+00:00,0.5025,0.5138,0.5025,0.5138,386.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.03463094523063862,0.48820972264812224,0.7389425030546847,67.25916386511477,24.481965719131168,True,False,True,False,False,3.8662186119055946,0.45900199999999997,,0.0,0.0,0.0,0.0,0.9308361391694725,0.992003367003367,False,False,False,False,0.026632464927851752,0.036261003428419626,False,False,False,False,-53021.0,-58782.70751486309,False,False,False,False,1244.8773890667896,False,False,False,False
2024-02-21 16:00:00+00:00,0.5138,0.518,0.5093,0.5098,348.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.03414965885627445,0.488467645570277,0.6246725485459296,64.5321697012904,21.787499929883737,True,False,True,False,False,3.1148541891481933,0.46105799999999997,,0.0,0.0,0.0,0.0,0.9359966534197866,0.9812452067210486,False,False,False,False,0.04707135152837768,0.04166617747839865,False,False,False,False,-53369.0,-58698.77406502025,False,False,False,False,1230.9723132673043,False,False,False,False
2024-02-21 20:00:00+00:00,0.5098,0.5189,0.5098,0.5189,199.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.03381590339651517,0.48864908419476816,0.8945765976002084,64.16420233943322,21.18693425479779,True,False,True,False,False,4.670295842791656,0.463144,,0.0,0.0,0.0,0.0,0.9367465705972011,0.9807399196341972,False,False,False,False,0.04967512948297014,0.0456706534806844,False,False,False,False,-53170.0,-58613.056637655594,False,False,False,False,1214.972742518974,False,False,False,False
2024-02-22 16:00:00+00:00,0.5137,0.5137,0.5036,0.5036,123.0,,,,,,,,,,,,,,,,,,,,,#000000,0.03322729703825442,0.4887066755582302,0.4482255786446673,60.37941392470293,17.350852484459537,True,False,True,False,False,1.8185891408276262,0.464532,,0.0,0.0,0.0,0.0,0.930546847788227,0.9947056774642979,False,False,False,False,0.02848937042037223,0.03708001195052832,False,False,False,False,-53293.0,-58530.57513939737,False,False,False,False,1198.0429325574394,False,False,False,False
2024-02-22 20:00:00+00:00,0.5036,0.5036,0.4906,0.4906,98.0,,,,,,,,,,,,,,,,,,,,,#000000,0.03284756258183383,0.48724500830627604,0.1021382236616668,55.427884612947956,12.582790813900694,False,False,True,False,False,0.0,0.465586,,0.0,0.0,0.0,0.0,0.9117017604418362,0.9962029685881945,False,False,False,False,-0.014381264416197805,0.011349373767165258,False,False,False,False,-53391.0,-58450.891803902836,False,False,False,False,1180.9880033705024,False,False,False,False
2024-02-23 16:00:00+00:00,0.4935,0.5001,0.4906,0.5001,434.0,,,,,,,,,,,,,,,,,,,,,#000000,0.032558882874785124,0.48624786931819397,0.425448586030378,53.97643495057025,11.107709160088177,False,False,True,False,False,1.1636189374796828,0.46683,,0.0,0.0,0.0,0.0,0.9116834691340976,1.002278690788565,False,False,False,False,-0.02087753889519302,-0.004764082564013882,False,False,False,False,-52957.0,-58365.71518678806,False,False,False,False,1169.406794015921,False,False,False,False
2024-02-23 20:00:00+00:00,0.5001,0.5001,0.5001,0.5001,200.0,,,,,,,,,,,,,,,,,,,,,#000000,0.03224747649879695,0.4864196773085786,0.42422924757947356,53.00880184231845,9.936463919762552,False,False,True,False,False,1.1636189374796722,0.46809199999999995,,0.0,0.0,0.0,0.0,0.919068736141907,1.000970066518847,False,False,False,False,-0.00324731349622928,-0.004005698030121581,False,False,False,False,-52957.0,-58281.859137380496,False,False,False,False,1154.3772313179995,False,False,False,False
2024-02-26 16:00:00+00:00,0.5046,0.5099,0.4911,0.506,846.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.03201417411310285,0.4870431467382264,0.592139381600192,53.57264180056813,9.936463919762552,False,False,True,False,False,2.197095569283249,0.46911,,0.0,0.0,0.0,0.0,0.9086507653969382,1.0305446778212886,False,False,False,False,-0.0017629077791007244,-0.0028843029046111525,False,False,False,False,-52111.0,-58186.186902692425,False,False,False,False,1149.596188971984,False,False,False,False
2024-02-26 20:00:00+00:00,0.506,0.5118,0.506,0.5075,118.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.03180190192057208,0.4871876723286398,0.6387142417485564,54.26203126855717,9.936463919762552,False,False,True,False,False,2.4604969253589317,0.470142,,0.0,0.0,0.0,0.0,0.886522774850213,1.044033783296037,False,False,False,False,0.029417896027701493,0.01326679656154517,False,False,False,False,-51993.0,-58090.1685011003,False,False,False,False,1133.6024496080772,False,False,False,False
2024-02-27 16:00:00+00:00,0.519,0.528,0.5101,0.528,1229.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.031996722692535,0.48961984011243204,1.1995028445998401,58.29947838882451,9.936463919762552,False,False,True,False,True,5.944695294696022,0.471584,,0.0,0.0,0.0,0.0,0.9059634709895107,1.025672999339837,False,False,False,False,0.06717683269412557,0.04022181462783537,False,False,False,False,-50764.0,-57976.5844933313,False,False,False,False,1135.0814813970992,False,False,False,False
2024-02-27 20:00:00+00:00,0.528,0.529,0.528,0.529,203.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.03239117870126956,0.4900214983777466,1.203367805220551,61.137995369960606,5.119566728594592,True,False,True,False,True,6.1094008781976505,0.47320999999999996,,0.0,0.0,0.0,0.0,0.8946747307862517,1.0260362885381324,False,False,False,False,0.10250230855539895,0.07136206159161716,False,False,False,False,-50561.0,-57861.6141911091,False,False,False,False,1120.6306057165239,False,False,False,False
2024-02-28 16:00:00+00:00,0.5201,0.5224,0.5201,0.5224,133.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0325811891232442,0.4902031687756561,0.9882030733302446,61.05540520834114,5.287898116290421,True,False,True,False,True,4.827130371044483,0.474656,,0.0,0.0,0.0,0.0,0.9051932367149758,1.0223429951690821,False,False,False,False,0.07538260759491318,0.07337233459326517,False,False,False,False,-50694.0,-57750.488389696555,False,False,False,False,1105.3185033023142,False,False,False,False
2024-02-28 20:00:00+00:00,0.5224,0.54,0.5224,0.5354,230.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.03329157429318778,0.4936356977937903,1.2545006684996458,63.14128721056154,7.5564819935326,True,False,True,False,True,6.988187027237188,0.47636199999999995,,0.0,0.0,0.0,0.0,0.8946818046011353,1.011652225873917,False,False,False,False,0.11263845563702124,0.0930053951151432,False,False,False,False,-50464.0,-57637.51957745319,False,True,False,False,1091.7476737937513,False,True,False,False
2024-02-29 16:00:00+00:00,0.28,0.334,0.28,0.334,1023.0,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.03666526392075062,0.4612139706746482,-3.469604663138719,47.90365739156738,4.671904181800642,False,True,False,True,False,0.0,0.474116,,0.0,0.0,0.0,0.0,0.8644719144302825,1.025747774290655,False,False,False,False,-0.34282825441539394,-0.12491142965012536,False,False,False,False,-51487.0,-57542.1626847795,False,False,False,False,1090.6818183860962,False,False,False,False
2024-02-29 20:00:00+00:00,0.334,0.334,0.312,0.3175,1533.0,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.04041137570643198,0.448972183023866,-3.2533458890126457,37.37379968543202,-4.318295018479745,False,True,False,True,False,0.0,0.471426,,0.0,0.0,0.0,0.0,0.9010733221259537,1.0195913616966248,False,False,False,False,-0.2998512553878631,-0.21238134251899424,False,False,False,False,-53020.0,-57472.05163540307,False,False,False,False,1097.5394646126683,False,False,False,False
2024-03-01 16:00:00+00:00,0.3413,0.36,0.3402,0.36,3116.0,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.042026837928949845,0.438966802155364,-1.8789613029860703,34.71423993627685,-6.058833560815749,False,True,False,True,False,0.0,0.46958600000000006,,0.0,0.0,0.0,0.0,0.9051812805348418,1.0055926973515041,False,False,False,False,-0.22456548273993554,-0.2184734126294649,False,False,False,False,-49904.0,-57354.71750152085,False,False,False,False,1128.8334264016191,False,False,False,False
2024-03-01 20:00:00+00:00,0.36,0.3774,0.36,0.377,122.0,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.04308871769724299,0.438750270470058,-1.43309603464967,34.48785705679455,-6.058833560815749,False,True,False,True,False,0.0,0.4683,,0.0,0.0,0.0,0.0,0.9246649996794255,0.9864076424953515,False,False,False,False,-0.15725807306012518,-0.18786574284479504,False,False,False,False,-49782.0,-57237.311028629054,False,False,False,False,1113.223605837253,False,False,False,False
2024-03-04 16:00:00+00:00,0.389,0.389,0.381,0.387,419.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04382867431136605,0.4383390622022689,-1.1713578612382352,35.253340826454405,-6.058833560815749,False,True,False,True,False,0.0,0.46721,,0.0,0.0,0.0,0.0,0.9715209048677035,0.97535851343163,False,False,False,False,-0.11044701095869214,-0.1491563769017436,False,False,False,False,-49363.0,-57115.22868709992,False,False,False,False,1102.4604491576056,False,False,False,False
2024-03-04 20:00:00+00:00,0.387,0.387,0.387,0.387,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04451258398849967,0.4383390622022689,-1.1533606365232119,35.76366333956096,-6.058833560815749,False,True,False,True,False,0.0,0.46621,,0.0,0.0,0.0,0.0,0.9570489108097,0.9762981230305522,False,False,False,False,-0.10474041761312598,-0.1269483972574348,False,False,False,False,-49363.0,-56995.03909505186,False,False,False,False,1085.3680390931465,False,False,False,False
2024-03-05 16:00:00+00:00,0.381,0.381,0.3783,0.3783,50.0,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.045428584564075926,0.4382708487274082,-1.3201126405957182,35.56588662858155,-6.131940152465191,False,True,False,True,False,0.0,0.463818,,0.0,0.0,0.0,0.0,0.9712446652207375,0.968376128174631,False,False,False,False,-0.1257484722312911,-0.12634843474436294,False,False,False,False,-49413.0,-56877.48810133013,False,False,False,False,1069.3158214327877,False,False,False,False
2024-03-05 20:00:00+00:00,0.3783,0.379,0.3783,0.379,3.0,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.04620260520715068,0.43826668192446117,-1.2827562787582503,35.51952181698007,-6.891543186694889,False,True,False,True,False,0.0,0.46247,,0.0,0.0,0.0,0.0,0.9648675449780423,0.9605468196628417,False,False,False,False,-0.12861485449902088,-0.12748164462169193,False,False,False,False,-49410.0,-56761.71309200718,False,False,False,False,1052.7837931935196,False,False,False,False
