date,Open,High,Low,Close,Volume,aVWAP_peak_602,aVWAP_peak_560,aVWAP_valley_580,aVWAP_valley_552,aVWAP_valley_533,aVWAP_valley_457,aVWAP_valley_433,aVWAP_valley_419,aVWAP_valley_401,aVWAP_valley_371,aVWAP_valley_335,aVWAP_valley_314,aVWAP_valley_290,aVWAP_valley_264,aVWAP_valley_251,aVWAP_valley_213,aVWAP_valley_190,aVWAP_valley_146,aVWAP_valley_128,aVWAP_valley_111,aVWAP_valley_99,aVWAP_valley_55,aVWAP_OB_bull_533,aVWAP_OB_bull_335,aVWAP_OB_bull_290,aVWAP_OB_bull_213,aVWAP_OB_bull_190,aVWAP_OB_bull_146,aVWAP_OB_bull_55,aVWAP_OB_bear_274,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-01 16:00:00+00:00,3.595,3.655,3.565,3.645,77291.0,,,,,,,,,,,,,,,,,3.192039154117742,2.818139302852447,2.7212020128946435,2.6572639154561477,2.621690456773766,2.5928465732972286,,,,,3.192039154117742,2.818139302852447,2.5928465732972286,,,2.7671969025653294,"rgba(0, 255, 0, 1.0)",0.29195211257333986,2.7705633666575045,2.9951372012176574,73.16179715216754,15.275395570959702,True,False,True,False,True,20.0,2.8526,,0.0,0.0,0.0,0.0,0.9560643564356439,0.8935643564356438,False,False,False,False,0.34282819819850247,0.3331217321113775,False,False,False,False,974697.0,427229.1014408586,False,False,False,False,56740.675726771646,False,False,False,False
2024-04-02 16:00:00+00:00,3.605,3.64,3.555,3.615,93395.0,,,,,,,,,,,,,,,,,3.268803075660502,2.8414866413708397,2.740338233680729,2.6730058130077894,2.635659693922925,2.60367297827551,,,,,3.268803075660502,2.8414866413708397,2.60367297827551,,,2.7938277393197155,"rgba(0, 255, 0, 1.0)",0.30797460992809206,2.793867456296132,2.6662345441255417,75.75203234884938,17.71038695930872,True,False,True,False,True,20.0,2.8739000000000003,2.555325,0.0,0.0,0.0,0.0,0.9526153846153851,0.8984615384615388,False,False,False,False,0.3358172298275064,0.33446948096944196,False,False,False,False,881302.0,434268.9913410003,False,False,False,False,57308.959824031,False,False,False,False
2024-04-03 16:00:00+00:00,3.635,3.67,3.615,3.64,108972.0,,,,,,,,,,,,,,,,,3.335480832242049,2.868317066356343,2.762588825118074,2.6914536873322343,2.6520905306347533,2.6164887329687985,,,,,3.335480832242049,2.868317066356343,2.6164887329687985,,,2.8210699457753754,"rgba(0, 255, 0, 1.0)",0.3228383133653388,2.819114297682977,2.5427146293756993,77.71117069165062,19.69592124607844,True,False,True,False,True,20.0,2.8958,2.56085,0.0,0.0,0.0,0.0,0.9601471489883512,0.8927038626609445,False,False,False,False,0.3428281995518719,0.3386488402606569,False,False,False,False,990274.0,442889.22403338784,False,False,False,False,58109.93719110029,False,False,False,False
2024-04-04 16:00:00+00:00,3.665,3.695,3.605,3.61,98713.0,,,,,,,,,,,,,,,,,3.3774685502393536,2.8909668122078616,2.7817077369211054,2.707483750282473,2.666445063318759,2.627772510337552,,,,,3.3774685502393536,2.8909668122078616,2.627772510337552,,,2.8419740705511836,"rgba(0, 255, 0, 1.0)",0.33513810518881565,2.8393875901879824,2.2993876192558202,77.73774643699372,20.057342798849945,True,False,True,False,True,20.0,2.9166000000000003,2.566175,0.0,0.0,0.0,0.0,0.9587628865979387,0.8884172225591269,False,False,False,False,0.3428281998549853,0.3407385200578211,False,False,False,False,891561.0,449845.37559876166,False,False,False,False,58739.44204085067,False,False,False,False
2024-04-05 16:00:00+00:00,3.765,3.775,3.675,3.725,145697.0,,,,,,,,,,,,,,,,,3.4367742875637557,2.925741864195171,2.811208709380711,2.7323314434441426,2.6887439455008444,2.645397094804983,,,,,3.4367742875637557,2.925741864195171,2.645397094804983,,,2.8733662241482683,"rgba(0, 255, 0, 1.0)",0.35067461368722547,2.870201425117667,2.4375832795377286,79.0036195366653,21.718146050834306,True,False,True,False,True,20.0,2.9396000000000004,2.571875,0.0,0.0,0.0,0.0,0.9601664684898933,0.8733650416171227,False,False,False,False,0.3428282027115508,0.34178336138468596,False,False,False,False,1037258.0,458952.5480700987,False,False,False,False,60087.62123401578,False,False,False,False
2024-04-08 16:00:00+00:00,3.575,3.635,3.575,3.61,124616.0,,,,,,,,,,,,,,,,,3.458412992300355,2.9491889405365734,2.831932349919821,2.7502197153241204,2.7049898461811006,2.6584246996330028,,,,,3.458412992300355,2.9491889405365734,2.6584246996330028,,,2.892194757315828,"rgba(0, 255, 0, 1.0)",0.3600881023325286,2.8896747751933094,2.0004138435584737,75.51434412988675,21.718146050834306,True,False,True,False,False,20.0,2.9602999999999997,2.5772500000000003,0.0,0.0,0.0,0.0,0.9495896834701055,0.8810082063305978,False,False,False,False,0.2819533658291184,0.3118683636069022,False,False,False,False,912642.0,465986.4930612599,False,False,False,False,61088.06121488375,False,False,False,False
2024-04-09 16:00:00+00:00,3.615,3.675,3.615,3.665,87401.0,,,,,,,,,,,,,,,,,3.4742607578713103,2.965754296550214,2.8466419421522664,2.762971930000047,2.7165969603404956,2.6677767851647345,,,,,3.4742607578713103,2.965754296550214,2.6677767851647345,,,2.905667112013178,"rgba(0, 255, 0, 1.0)",0.3724022575675952,2.9035264030575987,2.0447609579922736,74.01677587471302,21.718146050834306,True,False,True,False,False,20.0,2.9821000000000004,2.583025,0.0,0.0,0.0,0.0,0.9544924154025675,0.8768961493582265,False,False,False,False,0.3019994525149041,0.30693390806090315,False,False,False,False,1000043.0,474266.4389052714,False,False,False,False,61496.01375418788,False,False,False,False
2024-04-10 16:00:00+00:00,3.585,3.655,3.585,3.625,122526.0,,,,,,,,,,,,,,,,,3.4894594837952857,2.9867437472974117,2.865659950129489,2.7796700523981874,2.7318907465443174,2.680203846350687,,,,,3.4894594837952857,2.9867437472974117,2.680203846350687,,,2.9222713044192297,"rgba(0, 255, 255, 0.75)",0.3827382141105597,2.920803923977597,1.839889642738902,71.58101052289956,28.217108565440995,True,False,True,False,False,20.0,3.0035000000000003,2.5890750000000002,0.0,0.0,0.0,0.0,0.9483459082994781,0.8816018572257691,False,False,False,False,0.2894440042245535,0.29818895614272833,False,False,False,False,877517.0,480518.3855889106,False,False,False,False,62442.215091332255,False,False,False,False
2024-04-11 16:00:00+00:00,3.715,3.775,3.705,3.755,99464.0,,,,,,,,,,,,,,,,,3.509196445696546,3.005942419494504,2.8828342056996252,2.794671741049949,2.745599881367323,2.691346932685272,,,,,3.509196445696546,3.005942419494504,2.691346932685272,,,2.9382652709988695,"rgba(0, 255, 0, 1.0)",0.3950001482494876,2.9370835126025954,2.0706738744837057,71.97307392841147,28.217108565440995,True,False,True,False,False,20.0,3.0273000000000003,2.59575,0.0,0.0,0.0,0.0,0.9542857142857146,0.8691428571428573,False,False,False,False,0.3428282032473421,0.3205085796950352,False,False,False,False,976981.0,488215.48038598173,False,False,False,False,63016.19625270695,False,False,False,False
2024-04-12 16:00:00+00:00,3.795,3.805,3.585,3.605,326648.0,,,,,,,,,,,,,,,,,3.540720039592701,3.056536940945361,2.9299791175752383,2.836933138703738,2.7847190099136805,2.7236975299261315,,,,,3.540720039592701,3.056536940945361,2.7236975299261315,,,2.978764296109475,"rgba(0, 255, 255, 0.75)",0.40207325315283154,3.038752608795235,1.4083189736312294,67.60666826909996,23.85197656386383,False,False,True,False,False,19.78957505140124,3.0485,2.6022000000000003,0.0,0.0,0.0,0.0,0.9481397970687714,0.8669673055242392,False,False,False,False,0.3199722409437501,0.32024041031939265,False,False,False,False,650333.0,490728.93030247814,False,False,False,False,67103.51103948668,False,False,False,False
2024-04-15 16:00:00+00:00,3.565,3.605,3.525,3.575,66706.0,,,,,,,,,,,,,,,,,3.541815704970918,3.0644365681878782,2.93774104468525,2.8441146425183117,2.7914691781208143,2.729389932734561,,,,,3.541815704970918,3.0644365681878782,2.729389932734561,,,2.9848278452029553,"rgba(38, 166, 154, 1.0)",0.40719274051476895,3.0437813609411433,1.3045876957120985,63.88785451903119,20.229920975236553,False,True,True,False,False,18.730265350608075,3.069,2.6084499999999995,0.0,0.0,0.0,0.0,0.9406494960806274,0.8880179171332588,False,False,False,False,0.2556338521567383,0.28793713123806547,False,False,False,False,583627.0,492169.21045282733,False,False,False,False,67097.34807763417,False,False,False,False
2024-04-16 16:00:00+00:00,3.565,3.595,3.515,3.535,82627.0,,,,,,,,,,,,,,,,,3.542121034729357,3.0735146535141737,2.94680095551705,2.8525766767849965,2.7994597493364655,2.736169885416081,,,,,3.542121034729357,3.0735146535141737,2.736169885416081,,,2.991773825883021,"rgba(38, 166, 154, 1.0)",0.4105022412729194,3.0496257618830716,1.1823912011097428,60.314292545590234,16.821957764214048,False,True,True,False,False,17.326478069817075,3.0882000000000005,2.6145500000000004,0.0,0.0,0.0,0.0,0.9420289855072467,0.8896321070234116,False,False,False,False,0.25077563120197754,0.2693563812200215,False,False,False,False,501000.0,492306.12191867497,False,False,False,False,67338.11787488016,False,False,False,False
2024-04-17 16:00:00+00:00,3.645,3.715,3.585,3.655,51900.0,,,,,,,,,,,,,,,,,3.545252337242997,3.0802481589843986,2.9533096736976003,2.8585627592394496,2.8050738454479798,2.740906002318438,,,,,3.545252337242997,3.0802481589843986,2.740906002318438,,,2.997225462821811,"rgba(0, 255, 255, 0.75)",0.4168266863895431,3.055093869478865,1.439221983883478,60.49334067105774,16.821957764214048,False,True,True,False,False,19.854755357941354,3.1098000000000003,2.6214,0.0,0.0,0.0,0.0,0.9446575342465756,0.8717808219178084,False,False,False,False,0.29743516561085775,0.28339577341543964,False,False,False,False,552900.0,493245.56188892806,False,False,False,False,67098.76721015334,False,False,False,False
2024-04-18 16:00:00+00:00,3.645,3.695,3.625,3.64,42779.0,,,,,,,,,,,,,,,,,3.5477402139380234,3.0856973541245516,2.9585974380407825,2.8634400505447957,2.8096550001178286,2.7447801770462408,,,,,3.5477402139380234,3.0856973541245516,2.7447801770462408,,,3.001651705635371,"rgba(0, 255, 255, 0.75)",0.42225827884608025,3.0595196500594533,1.3747044854321047,60.155241624376444,16.21814039772279,False,True,True,False,False,19.32731948956058,3.1299,2.628275,0.0,0.0,0.0,0.0,0.9494290375203918,0.8722131593257206,False,False,False,False,0.30241736669050423,0.29290657005297194,False,False,False,False,510121.0,493507.19658832456,False,False,False,False,66721.71655573236,False,False,False,False
2024-04-19 16:00:00+00:00,3.7,3.735,3.65,3.665,84763.0,,,,,,,,,,,,,,,,,3.553654786177265,3.096748809606399,2.969284612759438,2.873289705503645,2.8189051935775735,2.7526104517796863,,,,,3.553654786177265,3.096748809606399,2.7526104517796863,,,3.0107489265673344,"rgba(0, 255, 255, 0.75)",0.42762187557288095,3.0687766970359056,1.394276899808598,60.477841651190396,16.133141847786973,False,True,True,False,False,19.8488596105331,3.1505,2.63515,0.0,0.0,0.0,0.0,0.9515608180839615,0.8681377825618948,False,False,False,False,0.3187120928790948,0.3058093314660334,False,False,False,False,594884.0,495078.9299745521,False,False,False,False,67001.42637657373,False,False,False,False
2024-04-22 16:00:00+00:00,3.49,3.515,3.465,3.505,471847.0,,,,,,,,,,,,,,,,3.4949999999999997,3.5421949990773185,3.133918027939177,3.0091656320894398,2.91225997557252,2.856534937779827,2.78555849283562,,,,3.4949999999999997,3.5421949990773185,3.133918027939177,2.78555849283562,,,3.1049474378991286,"rgba(38, 166, 154, 1.0)",0.4291748630372742,3.1380048997051384,0.8551178829478362,56.086773881455244,11.694105758041609,False,True,True,False,False,14.380675576280378,3.1672999999999996,2.6416999999999997,0.0,0.0,0.0,0.0,0.9522039298990973,0.8773234200743495,False,False,False,False,0.2194673513836678,0.2626383414248506,False,False,False,False,123037.0,489310.83803696214,False,False,False,False,73278.10193662684,False,False,False,False
2024-04-23 16:00:00+00:00,3.69,3.775,3.675,3.705,146359.0,,,,,,,,,,,,,,,,3.5478737076853566,3.552259506445644,3.1503606851411567,3.0254691714008466,2.9276335624071064,2.8711605447742694,2.7982249446414853,,,,3.5478737076853566,3.552259506445644,3.1503606851411567,2.7982249446414853,,,3.1247117317851236,"rgba(38, 166, 154, 1.0)",0.4340366779868239,3.1551576861507673,1.2668107137847102,57.396587037181675,11.694105758041609,False,True,True,False,False,18.532985601661437,3.1872,2.649325,0.0,0.0,0.0,0.0,0.9596273291925467,0.8628364389233956,False,False,False,False,0.33517223681338815,0.2989052891191194,False,False,False,False,269396.0,485901.3056642961,False,False,False,False,74411.13911590395,False,False,False,False
2024-04-24 16:00:00+00:00,3.63,3.655,3.6,3.605,54700.0,,,,,,,,,,,,,,,,3.553736797313939,3.5536758806935467,3.155247657712226,3.030533940425499,2.932533830738204,2.875880293922545,2.802374489631483,,,,3.553736797313939,3.5536758806935467,3.155247657712226,2.802374489631483,,,3.129140412919635,"rgba(38, 166, 154, 1.0)",0.43598823233974876,3.159344868398119,1.022172385732189,55.87958152236789,11.215901980496433,False,True,True,False,False,15.374572977995268,3.205,2.655875,0.0,0.0,0.0,0.0,0.9576664945792465,0.8683531233866804,False,False,False,False,0.28627704849196023,0.2925911688055398,False,False,False,False,214696.0,481696.5722431442,False,False,False,False,74105.54005984342,False,False,False,False
2024-04-25 16:00:00+00:00,3.695,3.725,3.655,3.705,161937.0,,,,,,,,,,,,,,,,3.581138044318912,3.5619138700177864,3.171378307014522,3.04687949977072,2.948181783291747,2.890884309204059,2.8155216344569456,,,,3.581138044318912,3.5619138700177864,3.171378307014522,2.8155216344569456,,,3.145128206867813,"rgba(38, 166, 154, 1.0)",0.43948959954486766,3.1743576350968477,1.207405966950485,56.73064030071918,11.215901980496433,False,True,True,False,False,17.36065433899819,3.2249,2.6629500000000004,0.0,0.0,0.0,0.0,0.9570332480818414,0.8557544757033246,False,False,False,False,0.31745292333193076,0.3050220460687353,False,False,False,False,376633.0,480067.6796502272,False,False,False,False,75467.26812093113,False,False,False,False
2024-04-26 16:00:00+00:00,3.745,3.795,3.735,3.78,27527.0,,,,,,,,,,,,,,,,3.5871665507071597,3.563955508015444,3.1744039793507883,3.0498906900760483,2.951038801847224,2.893613090935005,2.817905353518097,,,,3.5871665507071597,3.563955508015444,3.1744039793507883,2.817905353518097,,,3.1482819963499664,"rgba(0, 255, 255, 0.75)",0.4437358093150343,3.177318549656571,1.3581988149068889,58.55732178212973,11.215901980496433,False,True,True,False,True,18.793460912947957,3.2494,2.6703500000000004,0.0,0.0,0.0,0.0,0.9607942973523423,0.8523421588594705,False,False,False,False,0.3428282041160695,0.3239251250924024,False,False,False,False,404160.0,478890.81639983604,False,False,False,False,74724.00815006396,False,False,False,False
2024-04-29 16:00:00+00:00,3.805,3.815,3.745,3.795,100617.0,,,,,,,,,,,,,,,,3.6078370355293825,3.571608397010393,3.1854800461770663,3.060911953659067,2.961503139068107,2.903613132928151,2.8266536592184006,,,,3.6078370355293825,3.571608397010393,3.1854800461770663,2.8266536592184006,,,3.159658194798652,"rgba(0, 255, 255, 0.75)",0.4489645243715189,3.246698343208278,1.2212583111310622,60.02753949202351,11.215901980496433,False,True,True,False,True,19.0771624203308,3.2735999999999996,2.677875,0.0,0.0,0.0,0.0,0.9635258358662618,0.8480243161094226,False,False,False,False,0.3428282046232895,0.33337666485784595,False,False,False,False,504777.0,479292.1525796835,False,False,False,False,75125.4498841715,False,False,False,False
2024-04-30 16:00:00+00:00,3.645,3.675,3.545,3.55,122205.0,,,,,,,,,,,,,,,,3.6058283818285917,3.572350551742402,3.19420021244306,3.0703740616203126,2.97093761775626,2.9128397949188396,2.8349492765551125,,,,3.6058283818285917,3.572350551742402,3.19420021244306,2.8349492765551125,,,3.1659256995520826,"rgba(38, 166, 154, 0.5)",0.44924994547970015,3.245985335596619,0.6767160852490699,55.358840271807466,10.327651565459426,False,True,True,False,False,11.777067328427073,3.2928,2.68375,0.0,0.0,0.0,0.0,0.9489087301587305,0.8526785714285715,False,False,False,False,0.2602949506902591,0.2968358077740525,False,False,False,False,382572.0,477792.6153303861,False,False,False,False,75855.36538984325,False,False,False,False
2024-05-01 16:00:00+00:00,3.575,3.73,3.54,3.625,62899.0,,,,,,,,,,,,,,,,3.6072439510456924,3.573557460899739,3.199000776186616,3.075493528345757,2.976003445097363,2.917779036495856,2.8393809086317523,,,,3.6072439510456924,3.573557460899739,3.199000776186616,2.8393809086317523,,,3.1697798723861106,"rgba(38, 166, 154, 1.0)",0.44598198161801117,3.248951075715083,0.843193088027057,53.7725828602228,8.813418965994956,False,True,True,False,False,13.273257406066861,3.3132,2.6900750000000007,0.0,0.0,0.0,0.0,0.9492930277913217,0.8473915163334959,False,False,False,False,0.2721925497985541,0.2845141787863033,False,False,False,False,445471.0,477291.5050151863,False,False,False,False,75654.49150783019,False,False,False,False
2024-05-02 16:00:00+00:00,3.665,3.715,3.645,3.655,31732.0,,,,,,,,,,,,,,,,3.608976636043429,3.5745543115029803,3.201603078815947,3.078224189033688,2.9786838669053703,2.920383350900558,2.841709903724033,,,,3.608976636043429,3.5745543115029803,3.201603078815947,2.841709903724033,,,3.1720193338465728,"rgba(38, 166, 154, 1.0)",0.44319226909704496,3.251051358859699,0.9114523634703762,53.320506456539505,8.251012638206028,False,True,True,False,False,13.863790926140577,3.3320999999999996,2.6967250000000003,0.0,0.0,0.0,0.0,0.9572608062166104,0.8523555123846529,False,False,False,False,0.29380178651162525,0.2891579826489643,False,False,False,False,477203.0,477290.1328444082,False,False,False,False,74973.52264724366,False,False,False,False
2024-05-03 16:00:00+00:00,3.62,3.635,3.575,3.59,14932.0,,,,,,,,,,,,,,,,3.608864446406725,3.574675394605024,3.2026325551254393,3.07934637482644,2.9798083438458316,2.9214863265771776,2.842707099731862,,,,3.608864446406725,3.574675394605024,3.2026325551254393,2.842707099731862,,,3.172788648731214,"rgba(38, 166, 154, 1.0)",0.4400752187958308,3.2515857756997057,0.7689917765110481,51.582068118034236,6.418586734857023,False,True,False,False,False,12.023137770638478,3.3491000000000004,2.7031,0.0,0.0,0.0,0.0,0.9512783405692237,0.8557645923781959,False,False,False,False,0.25792415503953553,0.2735410688442499,False,False,False,False,462271.0,477057.2780716267,False,False,False,False,74042.64632713136,False,False,False,False
2024-05-06 16:00:00+00:00,3.745,3.75,3.72,3.735,44173.0,,,,,,,,,,,,,,,,3.613361710015971,3.576900945442828,3.206671273058724,3.0834915206254805,2.983830093360767,2.9253734255108457,2.8461649424645525,,,,3.613361710015971,3.576900945442828,3.206671273058724,2.8461649424645525,,,3.1765419872113094,"rgba(38, 166, 154, 1.0)",0.43892323201626476,3.255552142620746,1.092327364803254,53.382768889776,6.418586734857023,False,True,True,False,False,14.858758124640257,3.3675,2.71025,0.0,0.0,0.0,0.0,0.9546539379474942,0.8525059665871122,False,False,False,False,0.320582549255963,0.2970618090501065,False,False,False,False,506444.0,477512.8861635394,False,False,False,False,73579.55103523783,False,False,False,False
2024-05-07 16:00:00+00:00,3.775,3.79,3.73,3.78,59178.0,,,,,,,,,,,,,,,,3.6203505697274854,3.580365569685601,3.212305421471534,3.0892292218590156,2.9893756465334667,2.930724492184268,2.850919136947124,,,,3.6203505697274854,3.580365569685601,3.212305421471534,2.850919136947124,,,3.181895722629785,"rgba(38, 166, 154, 1.0)",0.44041526268239595,3.261270274050757,1.1778195941481784,55.39148568861216,6.418586734857023,False,True,True,False,True,15.704249290478252,3.3864,2.71755,0.0,0.0,0.0,0.0,0.9557774607703283,0.8464098906324299,False,False,False,False,0.3329020768768397,0.3149819429634731,False,False,False,False,565622.0,478878.9189361977,False,False,False,False,73356.2711742264,False,False,False,False
2024-05-08 16:00:00+00:00,3.785,3.785,3.73,3.775,28116.0,,,,,,,,,,,,,,,,3.6233818144071406,3.5819390281177954,3.2149268598420764,3.091908369257936,2.991971768029358,2.933233007735515,2.8531525715489154,,,,3.6233818144071406,3.5819390281177954,3.2149268598420764,2.8531525715489154,,,3.1843590598483904,"rgba(38, 166, 154, 1.0)",0.441096586019659,3.2638358380786237,1.1588486016951272,56.59207288645858,1.9583007994644959,False,True,True,False,True,15.55990352481388,3.4048000000000003,2.72425,0.0,0.0,0.0,0.0,0.9558194774346795,0.8494061757719716,False,False,False,False,0.33166578420007814,0.3233238635817756,False,False,False,False,537506.0,479787.8659294349,False,False,False,False,72654.8716211376,False,False,False,False
2024-05-09 16:00:00+00:00,3.805,3.855,3.785,3.845,70553.0,,,,,,,,,,,,,,,,3.633734193648464,3.58714379298854,3.2221632587042266,3.099180308874725,2.9989528630686206,2.939949436422919,2.859106022773966,,,,3.633734193648464,3.58714379298854,3.2221632587042266,2.859106022773966,,,3.1914614109259225,"rgba(0, 255, 255, 0.75)",0.44300126085274,3.271510844678148,1.2945542281706695,58.74925478543127,4.144308435630194,False,True,True,False,True,16.88118434537653,3.4251,2.73135,0.0,0.0,0.0,0.0,0.957487009919698,0.8431743032593294,False,False,False,False,0.3428282059271743,0.33307603475447495,False,False,False,False,608059.0,481776.5656824669,False,False,False,False,72622.28446422073,False,False,False,False
2024-05-10 16:00:00+00:00,4.135,4.345,4.08,4.285,153419.0,,,,,,,,,,,,,,,,3.6934049813550214,3.615668703264358,3.2475373716519527,3.1230917021670455,3.021017730399621,2.9607678008502196,2.877154084541802,,,,3.6934049813550214,3.615668703264358,3.2475373716519527,2.877154084541802,,,3.219806053461432,"rgba(0, 255, 0, 1.0)",0.45592976976169836,3.3048658882303856,2.149748002377434,65.26523348291266,10.21133558915902,False,False,True,False,True,20.0,3.4507,2.74075,0.0,0.0,0.0,0.0,0.97270245677889,0.8234758871701547,False,False,False,False,0.34282821583947887,0.33795212529697694,False,False,False,False,761478.0,486113.0220284751,False,False,False,False,73874.9467205894,False,False,False,False
2024-05-13 16:00:00+00:00,4.215,4.265,4.195,4.2,147463.0,,,,,,,,,,,,,,,,3.739146424552584,3.6401454029360925,3.270366909259854,3.1448159827455746,3.041216231875514,2.9799042111952727,2.893854031379896,,,,3.739146424552584,3.6401454029360925,3.270366909259854,2.893854031379896,,,3.2442070277063983,"rgba(0, 255, 0, 1.0)",0.46483661762073075,3.3318471777640712,1.867651534596338,67.46232328610861,12.103543339655886,True,False,True,False,True,20.0,3.4744,2.7496750000000003,0.0,0.0,0.0,0.0,0.9773857982813209,0.8294889190411578,False,False,False,False,0.34282821618790643,0.3403901707424417,False,False,False,False,614015.0,488095.9984311344,False,False,False,False,75015.84677143299,False,False,False,False
2024-05-14 16:00:00+00:00,4.4,4.46,4.235,4.44,201058.0,,,,,,,,,,,,,,,,3.806830959359356,3.678776670955311,3.3047310826251577,3.1772489653624176,3.0712390596368997,3.0082916831489768,2.91860539439146,,,,3.806830959359356,3.678776670955311,3.3047310826251577,2.91860539439146,,,3.280817687925654,"rgba(0, 255, 0, 1.0)",0.4799597205321857,3.3718941890432803,2.2254071857788196,70.87048960472038,15.19011971053716,True,False,True,False,True,20.0,3.5017,2.7598000000000003,0.0,0.0,0.0,0.0,0.9763958238765322,0.8179754879709487,False,False,False,False,0.34282821837366306,0.3416091945580524,False,False,False,False,815073.0,493165.4093081711,False,False,False,False,76969.98868195341,False,False,False,False
2024-05-15 16:00:00+00:00,4.475,4.545,4.465,4.475,151146.0,,,,,,,,,,,,,,,,3.8575729354331827,3.709672381977966,3.331851097112762,3.202790665430786,3.094872397783254,3.0306382056061576,2.9381198062605582,,,,3.8575729354331827,3.709672381977966,3.331851097112762,2.9381198062605582,,,3.309359641372095,"rgba(0, 255, 0, 1.0)",0.4941161186793437,3.402740662077461,2.170055372385819,73.38708330276799,17.476451267999835,True,False,True,False,True,20.0,3.5295,2.7701,0.0,0.0,0.0,0.0,0.9914414414414415,0.8067567567567566,False,False,False,False,0.34282822093934545,0.3422187077486989,False,False,False,False,966219.0,500499.57350494363,False,False,False,False,78120.00436130297,False,False,False,False
2024-05-16 16:00:00+00:00,4.465,4.475,4.395,4.395,121076.0,,,,,,,,,,,,,,,,3.889033181678387,3.7306257743092073,3.3513856755367684,3.221426379629539,3.1122830999774056,3.047187660537026,2.9526867283690303,,,,3.889033181678387,3.7306257743092073,3.3513856755367684,2.9526867283690303,,,3.329232642862481,"rgba(0, 255, 0, 1.0)",0.504307642415023,3.423654512391994,1.9260971000884235,73.02753417022097,17.476451267999835,True,False,True,False,True,20.0,3.5544,2.7799,0.0,0.0,0.0,0.0,0.9843470483005368,0.8135062611806798,False,False,False,False,0.319570612582095,0.3308946601653969,False,False,False,False,845143.0,505842.88244285143,False,False,False,False,78785.9887898099,False,False,False,False
2024-05-17 16:00:00+00:00,4.505,4.565,4.49,4.5,131650.0,,,,,,,,,,,,,,,,3.9250133053242577,3.7550503057805424,3.3736947833387676,3.2426342738842178,3.1320629701872664,3.065975810412772,2.969225791172175,,,,3.9250133053242577,3.7550503057805424,3.3736947833387676,2.969225791172175,,,3.3519510343,"rgba(0, 255, 0, 1.0)",0.5158575734018419,3.4476294248000077,2.0400409521180345,73.74044620348121,18.079912403836403,True,False,True,False,True,20.0,3.5818,2.790225,0.0,0.0,0.0,0.0,0.9845814977973568,0.8026431718061674,False,False,False,False,0.3428282212763526,0.33686144072087476,False,False,False,False,976793.0,513144.4346530398,False,False,False,False,79605.5858628361,False,False,False,False
2024-05-20 16:00:00+00:00,4.54,4.575,4.48,4.535,60464.0,,,,,,,,,,,,,,,,3.9404932570929136,3.7659313264124092,3.3837590642675495,3.2522308681545966,3.1410370365612343,3.074512956090913,2.976761624403634,,,,3.9404932570929136,3.7659313264124092,3.3837590642675495,2.976761624403634,,,3.362103733283321,"rgba(0, 255, 0, 1.0)",0.5270071028804898,3.5513597076085635,1.8664649622654106,74.52414692789078,19.137741615446302,True,False,True,False,True,20.0,3.6086,2.800525,0.0,0.0,0.0,0.0,0.992059991177768,0.8014997794441993,False,False,False,False,0.3428282212763526,0.3398448309986137,False,False,False,False,1037257.0,521270.2108599694,False,False,False,False,79308.81708976887,False,False,False,False
2024-05-21 16:00:00+00:00,4.465,4.485,4.44,4.485,74872.0,,,,,,,,,,,,,,,,3.9567551443038464,3.777963597881859,3.3953415898322463,3.263368996829713,3.151517933609896,3.0845172884315226,2.9856363324404263,,,,3.9567551443038464,3.777963597881859,3.3953415898322463,2.9856363324404263,,,3.373585840475644,"rgba(0, 255, 0, 1.0)",0.5356667815917856,3.5605643888128506,1.7257661720969517,73.61362421766418,19.137741615446302,True,False,True,False,True,20.0,3.6362,2.810625,0.0,0.0,0.0,0.0,0.9850877192982456,0.7995614035087719,False,False,False,False,0.32143661758210673,0.3306407242903602,False,False,False,False,962385.0,528109.1998388845,False,False,False,False,79240.02922791197,False,False,False,False
