date,Open,High,Low,Close,Volume,aVWAP_OB_bull_491,aVWAP_OB_bear_791,aVWAP_OB_bear_327,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-17 19:00:00+00:00,86.25,86.34,85.97,86.305,5728.0,,,,,"rgba(239, 83, 80, 0.5)",,,,28.13963078576343,-28.35820895522393,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15238.0,893.2564646665194,False,False,False,False,7235.911520602256,False,False,False,False
2024-12-17 20:00:00+00:00,86.305,86.82,86.23,86.56,10591.0,,,,,"rgba(239, 83, 80, 0.5)",,,,32.22447878667495,-28.35820895522393,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25829.0,1279.8571396329298,False,False,False,False,7287.928396251834,False,False,False,False
2024-12-18 15:00:00+00:00,85.985,86.39,85.83,86.39,4710.0,,,,,"rgba(239, 83, 80, 0.5)",,,,33.54560940440409,-28.35820895522393,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21119.0,1587.440749871179,False,False,False,False,7247.960514139402,False,False,False,False
2024-12-18 16:00:00+00:00,86.39,86.76,86.32,86.52,4844.0,,,,,"rgba(239, 83, 80, 0.5)",,,,36.17520395889458,-28.35820895522393,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25963.0,1965.3563971599979,False,False,False,False,7210.68980849383,False,False,False,False
2024-12-18 17:00:00+00:00,86.54,86.66,86.12,86.17,7949.0,,,,,"rgba(239, 83, 80, 0.5)",,,,35.174586196877314,-28.35820895522393,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18014.0,2214.17257704899,False,False,False,False,7222.136478129584,False,False,False,False
2024-12-18 18:00:00+00:00,86.18,86.23,85.86,86.17,3480.0,,,,,"rgba(239, 83, 80, 0.5)",,,,34.5075076888658,-28.35820895522393,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18014.0,2459.131141745905,False,False,False,False,7164.118858313621,False,False,False,False
2024-12-18 19:00:00+00:00,86.01,86.01,85.17,85.285,9596.0,,,,,"rgba(239, 83, 80, 0.5)",,,,29.75558614326667,-28.35820895522393,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8418.0,2551.516705439767,False,False,False,False,7201.822441905658,False,False,False,False
2024-12-18 20:00:00+00:00,85.25,85.43,84.37,84.38,13498.0,,,,,"rgba(239, 83, 80, 0.5)",,,,24.498705418921702,-28.35820895522393,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5080.0,2433.1986169833367,False,False,False,False,7299.437597845104,False,False,False,False
2024-12-19 15:00:00+00:00,84.71,84.84,84.23,84.485,12638.0,,,,,"rgba(239, 83, 80, 0.5)",,,,22.107216649428548,-28.35820895522393,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7558.0,2512.6529019913473,False,False,False,False,7382.206007180839,False,False,False,False
2024-12-19 16:00:00+00:00,84.485,84.73,84.39,84.4,12385.0,,,,,"rgba(239, 83, 80, 0.5)",,,,20.31569134827184,-16.35698013327493,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4827.0,2398.8598337434196,False,False,False,False,7459.768704743927,False,False,False,False
2024-12-19 17:00:00+00:00,84.37,84.39,83.81,83.82,6606.0,,,,,"rgba(239, 83, 80, 0.5)",,,,17.96291097533335,-19.8017686598701,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11433.0,2184.412394460576,False,False,False,False,7446.53198063937,False,False,False,False
2024-12-19 18:00:00+00:00,83.845,84.35,83.82,84.35,7854.0,,,,,"rgba(239, 83, 80, 0.5)",,,,21.481763342238978,-19.8017686598701,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3579.0,2095.0571635387064,False,False,False,False,7452.849314272868,False,False,False,False
2024-12-19 19:00:00+00:00,84.36,84.39,84.12,84.14,9981.0,,,,,"rgba(239, 83, 80, 0.5)",,,,23.136301220332903,-19.8017686598701,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13560.0,1852.3430989877188,False,False,False,False,7492.045448935303,False,False,False,False
2024-12-19 20:00:00+00:00,84.14,84.32,83.71,83.83,27516.0,,,,83.95333333333332,"rgba(239, 83, 80, 0.5)",,83.95333333333332,,23.289397925098072,-19.8017686598701,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41076.0,1186.7873920266688,False,False,False,False,7802.494356703748,False,False,False,False
2024-12-20 15:00:00+00:00,83.97,84.885,83.74,84.73,13156.0,,,,84.11452711119851,"rgba(239, 83, 80, 0.5)",,84.11452711119851,,30.02169020721412,-19.8017686598701,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27920.0,735.51937044486,False,False,False,False,7885.494444196713,False,False,False,False
2024-12-20 16:00:00+00:00,84.73,85.185,84.7,85.15,8238.0,,,,84.26563395352005,"rgba(239, 83, 80, 0.5)",,84.26563395352005,,36.77498194085801,-22.65364151424795,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19682.0,418.9686825309862,False,False,False,False,7890.9596466122675,False,False,False,False
2024-12-20 17:00:00+00:00,85.13,85.5,84.88,85.47,7244.0,,,,84.39691960204674,"rgba(239, 83, 80, 0.5)",,84.39691960204674,,42.82564630900298,-16.896835569768804,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12438.0,219.63583473980808,False,False,False,False,7880.929264494248,False,False,False,False
2024-12-20 18:00:00+00:00,85.46,85.65,84.91,84.91,7541.0,,,,84.8217672501766,"rgba(239, 83, 80, 0.5)",,84.8217672501766,,44.01477399859499,-15.625790765131242,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19979.0,-93.52130998484012,False,False,False,False,7875.6590433392985,False,False,False,False
2024-12-20 19:00:00+00:00,84.89,85.055,84.565,84.74,8198.0,,,,84.74249909837596,"rgba(239, 83, 80, 0.5)",,84.74249909837596,,44.02831412406103,-15.175555108033606,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28177.0,-528.924080372672,False,False,False,False,7880.656577551093,False,False,False,False
2024-12-20 20:00:00+00:00,84.73,85.03,84.37,84.95,11929.0,,,,84.72222705256605,"rgba(239, 83, 80, 0.5)",,84.72222705256605,,45.25770747103696,-13.421461186227262,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16248.0,-772.6306837777469,False,False,False,False,7943.421591852626,False,False,False,False
2024-12-23 15:00:00+00:00,84.965,84.965,84.45,84.81,2412.0,,,,84.71900061253011,"rgba(239, 83, 80, 0.5)",,84.71900061253011,,45.33316619184771,-12.670573223315557,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18660.0,-1049.9542390680144,False,False,False,False,7857.663117560337,False,False,False,False
2024-12-23 16:00:00+00:00,84.81,84.81,84.81,84.81,0.0,,,,84.71900061253011,"rgba(239, 83, 80, 0.5)",,84.71900061253011,,45.38347200572154,-11.87287369927796,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18660.0,-1322.9782043537816,False,False,False,False,7735.838883179556,False,False,False,False
2024-12-23 17:00:00+00:00,84.81,84.81,84.81,84.81,0.0,,,,84.71900061253011,"rgba(239, 83, 80, 0.5)",,84.71900061253011,,45.41700921497076,-11.074104408248878,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18660.0,-1591.7692399451957,False,False,False,False,7615.9033966186325,False,False,False,False
2024-12-23 18:00:00+00:00,84.81,84.81,84.81,84.81,0.0,,,,84.71900061253011,"rgba(239, 83, 80, 0.5)",,84.71900061253011,,45.43936735447025,-10.304589005431438,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18660.0,-1856.3929726592237,False,False,False,False,7497.82737496563,False,False,False,False
2024-12-23 19:00:00+00:00,84.81,84.81,84.81,84.81,0.0,,,,84.71900061253011,"rgba(239, 83, 80, 0.5)",,84.71900061253011,,45.45427278080324,-9.583235218812192,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18660.0,-2116.9140118428018,False,False,False,False,7381.581989307248,False,False,False,False
2024-12-23 20:00:00+00:00,84.81,84.81,84.81,84.81,0.0,,,,84.71900061253011,"rgba(239, 83, 80, 0.5)",,84.71900061253011,,45.464209731691895,-8.920664692444582,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18660.0,-2373.3959651475648,False,False,False,False,7267.138857690081,False,False,False,False
2024-12-24 15:00:00+00:00,84.76,85.43,84.76,85.26,6194.0,,,,84.76217442515858,#000000,,84.76217442515858,,49.71646484902825,-4.500554621569869,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12466.0,-2529.8704463080676,False,False,False,False,7250.501045942948,False,False,False,False
2024-12-24 16:00:00+00:00,85.26,85.51,85.26,85.44,4514.0,,,,84.80747223024585,"rgba(38, 166, 154, 0.5)",,84.80747223024585,,53.87617337412088,-0.4807089998980274,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-7952.0,-2613.9344703963147,False,False,False,False,7208.074673137631,False,False,False,False
2024-12-24 17:00:00+00:00,85.42,85.685,85.42,85.46,7655.0,,,,85.09584573229233,"rgba(38, 166, 154, 0.5)",,85.09584573229233,,56.79740519454617,2.2331626752561817,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-297.0,-2578.0130057390074,False,False,False,False,7215.003747972706,False,False,False,False
2024-12-24 18:00:00+00:00,85.46,85.46,85.46,85.46,0.0,,,,85.09584573229233,"rgba(38, 166, 154, 0.5)",,85.09584573229233,,58.7448930748297,4.035760975309465,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-297.0,-2542.6484630143714,False,False,False,False,7103.143224748323,False,False,False,False
2024-12-24 19:00:00+00:00,85.46,85.46,85.46,85.46,0.0,,,,85.09584573229233,"rgba(38, 166, 154, 0.5)",,85.09584573229233,,60.04321832835205,5.299889656113031,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-297.0,-2507.8322077738385,False,False,False,False,6993.016973201837,False,False,False,False
2024-12-24 20:00:00+00:00,85.46,85.46,85.46,85.46,0.0,,,,85.09584573229233,"rgba(38, 166, 154, 1.0)",,85.09584573229233,,60.90876849736695,6.246732148575987,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-297.0,-2473.5557394362595,False,False,False,False,6884.598105400258,False,False,False,False
2024-12-25 15:00:00+00:00,85.46,85.46,85.46,85.46,0.0,,,,85.09584573229233,"rgba(38, 166, 154, 1.0)",,85.09584573229233,,61.485801943376885,7.004570790943319,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-297.0,-2439.8106892124415,False,False,False,False,6777.860150277773,False,False,False,False
2024-12-25 16:00:00+00:00,85.46,85.46,85.46,85.46,0.0,,,,85.09584573229233,"rgba(38, 166, 154, 1.0)",,85.09584573229233,,61.870490907383505,7.645755430315354,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-297.0,-2406.588818061861,False,False,False,False,6672.777047172691,False,False,False,False
2024-12-25 17:00:00+00:00,85.46,85.46,85.46,85.46,0.0,,,,85.09584573229233,"rgba(38, 166, 154, 1.0)",,85.09584573229233,,62.126950216721255,8.209715460035916,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-297.0,-2373.8820146810567,False,False,False,False,6569.323139464587,False,False,False,False
2024-12-25 18:00:00+00:00,85.46,85.46,85.46,85.46,0.0,,,,85.09584573229233,"rgba(38, 166, 154, 1.0)",,85.09584573229233,,62.297923089613086,8.717080896950982,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-297.0,-2341.682293523211,False,False,False,False,6467.473168310097,False,False,False,False
2024-12-25 19:00:00+00:00,85.46,85.46,85.46,85.46,0.0,,,,85.09584573229233,"rgba(38, 166, 154, 1.0)",,85.09584573229233,,62.411905004874306,9.178189549367431,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-297.0,-2309.981792848432,False,False,False,False,6367.202266475832,False,False,False,False
2024-12-25 20:00:00+00:00,85.46,85.46,85.46,85.46,0.0,,,,85.09584573229233,"rgba(38, 166, 154, 1.0)",,85.09584573229233,,62.487892948381784,9.598088428523788,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-297.0,-2278.77277280427,False,False,False,False,6268.485952266905,False,False,False,False
2024-12-26 15:00:00+00:00,85.29,85.47,85.2,85.43,3721.0,,,,85.09378883548845,"rgba(38, 166, 154, 1.0)",,85.09378883548845,,61.40801757303063,9.598088428523788,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4018.0,-2305.737536016607,False,False,False,False,6228.990046030209,False,False,False,False
2024-12-26 16:00:00+00:00,85.405,85.7,85.405,85.65,3503.0,,,,85.23791688812378,"rgba(38, 166, 154, 1.0)",,85.23791688812378,,64.88237466037586,12.12505883989683,True,False,True,False,True,0.0,85.5211,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-515.0,-2277.9741633651865,False,False,False,False,6186.726634463848,False,False,False,False
2024-12-26 17:00:00+00:00,85.61,85.61,85.35,85.385,3364.0,,,,85.22872032290712,"rgba(38, 166, 154, 0.75)",,85.22872032290712,,60.13551142159074,13.318161056454251,True,False,True,False,False,0.0,85.4748,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3879.0,-2302.7962693595246,False,False,False,False,6142.96343082875,False,False,False,False
2024-12-26 18:00:00+00:00,85.385,85.46,85.25,85.25,1386.0,,,,85.22011768206355,"rgba(38, 166, 154, 0.75)",,85.22011768206355,,54.52978260615119,8.417912778370173,True,False,True,False,False,0.0,85.41699999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5265.0,-2348.7219085942606,False,False,False,False,6069.212059808148,False,False,False,False
2024-12-26 19:00:00+00:00,85.25,85.25,85.06,85.1,2488.0,,,,85.192238987704,"rgba(239, 83, 80, 0.5)",,85.192238987704,,48.58206249540743,3.360947015719539,True,False,False,True,False,0.0,85.37219999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7753.0,-2432.5091658253573,False,False,False,False,6013.6893922142235,False,False,False,False
2024-12-26 20:00:00+00:00,85.1,85.315,85.06,85.075,8700.0,,,,85.14996622879175,"rgba(239, 83, 80, 0.5)",,85.14996622879175,,44.27568326988063,-0.13586688528746294,False,False,False,True,False,0.0,85.3321,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16453.0,-2649.881116742794,False,False,False,False,6055.337618691522,False,False,False,False
2024-12-27 15:00:00+00:00,85.49,85.53,85.04,85.18,5202.0,,,,85.15011508155483,"rgba(239, 83, 80, 0.5)",,85.15011508155483,,43.90291413491339,-0.1767752928585864,False,False,False,True,False,0.0,85.3037,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11251.0,-2783.2317971033704,False,False,False,False,6042.1075780916535,False,False,False,False
2024-12-27 16:00:00+00:00,85.19,85.19,84.835,84.91,2188.0,,,,85.13815875393135,"rgba(239, 83, 80, 1.0)",,85.13815875393135,,40.0285164334273,-3.688154781551674,False,True,False,True,False,0.0,85.26889999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13439.0,-2948.437505675411,False,False,False,False,5982.353972229766,False,False,False,False
2024-12-27 17:00:00+00:00,84.91,84.91,84.54,84.7,2391.0,,,,85.11457950550768,"rgba(239, 83, 80, 1.0)",,85.11457950550768,,35.5013681052542,-7.781589772120782,False,True,False,True,False,0.0,85.24369999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15830.0,-3148.151652874242,False,False,False,False,5926.674065683568,False,False,False,False
2024-12-27 18:00:00+00:00,84.7,84.875,84.69,84.875,2359.0,,,,85.09833910628741,"rgba(239, 83, 80, 1.0)",,85.09833910628741,,36.03486789602063,-7.781589772120782,False,True,False,True,False,0.0,85.2217,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13471.0,-3308.1958132947957,False,False,False,False,5871.36128947142,False,False,False,False
2024-12-27 19:00:00+00:00,84.83,85.18,84.78,85.18,3920.0,,,,85.09077505871318,"rgba(239, 83, 80, 0.75)",,85.09077505871318,,41.02822592606914,-7.781589772120782,False,True,False,True,True,0.0,85.19930000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9551.0,-3404.9834751041785,False,False,False,False,5841.107626068761,False,False,False,False
2024-12-27 20:00:00+00:00,85.18,85.18,84.62,84.77,6819.0,,,,85.06154242566858,"rgba(239, 83, 80, 0.75)",,85.06154242566858,,40.09454676962775,-7.781589772120782,False,True,False,True,True,0.0,85.16839999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16370.0,-3605.991483242098,False,False,False,False,5856.268748145215,False,False,False,False
2024-12-30 15:00:00+00:00,84.01,84.25,83.75,84.25,3713.0,,,,84.82355854153548,"rgba(239, 83, 80, 1.0)",,84.82355854153548,,36.11526401792815,-7.781589772120782,False,True,False,True,False,0.0,85.12729999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20083.0,-3861.448979625942,False,False,False,False,5823.039775305754,False,False,False,False
2024-12-30 16:00:00+00:00,84.22,84.47,84.21,84.31,2745.0,,,,84.82370140111058,"rgba(239, 83, 80, 1.0)",,84.82370140111058,,34.25425486193515,-8.64123463110613,False,True,False,True,False,0.0,85.08229999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17338.0,-4070.3877551356168,False,False,False,False,5775.3182284017885,False,False,False,False
2024-12-30 17:00:00+00:00,84.31,84.58,84.31,84.31,1792.0,,,,84.82156638785344,"rgba(239, 83, 80, 1.0)",,84.82156638785344,,33.01358209127316,-10.062250621264063,False,True,False,True,False,0.0,85.04070000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17338.0,-4276.087169784677,False,False,False,False,5713.561356643621,False,False,False,False
2024-12-30 18:00:00+00:00,84.385,84.43,84.2,84.34,1887.0,,,,84.81214260422576,"rgba(239, 83, 80, 1.0)",,84.81214260422576,,32.661057673292085,-10.771908949422937,False,True,False,True,False,0.0,84.99709999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15451.0,-4449.341632268635,False,False,False,False,5654.23482398248,False,False,False,False
2024-12-30 19:00:00+00:00,84.34,84.34,84.14,84.18,2415.0,,,,84.79321795289194,"rgba(239, 83, 80, 1.0)",,84.79321795289194,,31.259579449925585,-12.52448638805798,False,True,False,True,False,0.0,84.95729999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17866.0,-4657.351839520284,False,False,False,False,5604.014129037015,False,False,False,False
2024-12-30 20:00:00+00:00,84.17,84.22,83.935,84.07,9267.0,,,,84.7089843817668,"rgba(239, 83, 80, 1.0)",,84.7089843817668,,29.584601365450105,-14.505307528338435,False,True,False,True,False,0.0,84.91529999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27133.0,-5005.8115009230705,False,False,False,False,5660.804607656595,False,False,False,False
2024-12-31 15:00:00+00:00,84.86,84.95,84.675,84.77,7370.0,,,,84.73770961567563,"rgba(239, 83, 80, 0.75)",,84.73770961567563,,37.284494333935484,-18.96344286916087,False,True,False,True,True,0.0,84.905,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19763.0,-5234.605121063798,False,False,False,False,5687.303761026261,False,False,False,False
2024-12-31 16:00:00+00:00,84.78,84.935,84.44,84.52,7150.0,,,,84.73840278296875,"rgba(239, 83, 80, 0.75)",,84.73840278296875,,40.206340417153875,-16.3000854081468,False,True,False,True,True,0.0,84.9078,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26913.0,-5570.704266473662,False,False,False,False,5709.981222095621,False,False,False,False
2024-12-31 17:00:00+00:00,84.5,84.72,84.41,84.72,3839.0,,,,84.73697808851303,"rgba(239, 83, 80, 0.75)",,84.73697808851303,,43.98485829983921,-12.804594998928728,False,True,False,True,True,0.0,84.9125,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23074.0,-5842.073192574845,False,False,False,False,5680.973761287936,False,False,False,False
2024-12-31 18:00:00+00:00,84.72,85.19,84.72,85.075,5690.0,,,,84.75812397987768,#000000,,84.75812397987768,,49.232598859558735,-7.991187946249497,False,False,False,False,True,0.0,84.92599999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17384.0,-6021.017794240351,False,False,False,False,5681.1137029733945,False,False,False,False
2024-12-31 19:00:00+00:00,85.04,85.185,84.9,85.11,4770.0,,,,84.77630087988386,"rgba(38, 166, 154, 1.0)",,84.77630087988386,,52.97799549887327,-4.609352943139868,True,False,True,False,True,0.0,84.9518,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12614.0,-6123.234572624221,False,False,False,False,5666.987909128845,False,False,False,False
