date,Close,High,Low,Open,Volume,aVWAP_peak_858,aVWAP_peak_826,aVWAP_peak_778,aVWAP_peak_739,aVWAP_peak_710,aVWAP_peak_706,aVWAP_peak_685,aVWAP_peak_664,aVWAP_peak_635,aVWAP_peak_597,aVWAP_peak_496,aVWAP_peak_452,aVWAP_peak_430,aVWAP_peak_416,aVWAP_peak_385,aVWAP_peak_335,aVWAP_peak_320,aVWAP_peak_266,aVWAP_peak_189,aVWAP_peak_151,aVWAP_peak_104,aVWAP_peak_72,aVWAP_peak_44,aVWAP_peak_32,aVWAP_peak_12,aVWAP_valley_873,aVWAP_valley_843,aVWAP_valley_817,aVWAP_valley_791,aVWAP_valley_751,aVWAP_valley_721,aVWAP_valley_695,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_610,aVWAP_valley_572,aVWAP_valley_531,aVWAP_valley_459,aVWAP_valley_440,aVWAP_valley_406,aVWAP_valley_373,aVWAP_valley_352,aVWAP_valley_330,aVWAP_valley_287,aVWAP_valley_242,aVWAP_valley_212,aVWAP_valley_196,aVWAP_valley_183,aVWAP_valley_167,aVWAP_valley_139,aVWAP_valley_90,aVWAP_valley_18,aVWAP_OB_bull_791,aVWAP_OB_bull_751,aVWAP_OB_bull_610,aVWAP_OB_bull_531,aVWAP_OB_bull_196,aVWAP_OB_bull_183,aVWAP_OB_bear_710,aVWAP_OB_bear_335,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2023-02-17 00:00:00+00:00,43.3890203861,44.0178467685,41.8028762275,43.9146066162,10374419,,,,,,,,,,,,,,,,,,48.83130974127901,45.99697171894865,44.1687981337294,43.402750476414894,44.54015439197165,46.257075871114026,46.47913482860532,46.37441577170464,,,,,,,,,,,,,,,,,,,,49.90578084597734,47.757883280318595,46.442292085243,45.35530008694741,44.52082691013007,43.426386776134386,43.73709399710597,46.390849517410174,,,,,46.442292085243,45.35530008694741,,,45.849189027064654,45.756326366720955,45.942051687408366,"rgba(239, 83, 80, 0.5)",3.658369754234251,45.849189027064654,-0.6724767604797787
2023-02-21 00:00:00+00:00,43.6424280327,44.219634339,43.0886853975,43.220081955,5017298,,,,,,,,,,,,,,,,,,48.389135342414896,45.95576591111891,44.16216039474812,43.40502885590292,44.53312671103517,46.23940302195354,46.46142584522989,46.358542102009416,,,,,,,,,,,,,,,,,,,,49.64431154189459,47.664517418865906,46.38930524448423,45.32761578438614,44.5084615929726,43.428894866749985,43.73634572381148,46.37458205575986,,,,,46.38930524448423,45.32761578438614,,,45.7861639008336,45.68807352305161,45.8842542786156,"rgba(239, 83, 80, 0.5)",3.6389719430015517,45.7861639008336,-0.5891048080918613
2023-02-22 00:00:00+00:00,42.6100265094,43.4547186649,42.243993242,43.4547186649,3719960,,,,,,,,,,,,,,,,,,48.054710114109696,45.91481921823527,44.149068064278005,43.40072112844611,44.522861016021764,46.222049297813925,46.444369766824124,46.343103471785675,,,,,,,,,,,,,,,,,,,,49.437665977230694,47.58339255839226,46.33908003250718,45.2971877153474,44.49034040539727,43.42346322854434,43.730208937513346,46.358786280238625,,,,,46.33908003250718,45.2971877153474,,,45.73198920079285,45.63146275968932,45.832515641896386,"rgba(239, 83, 80, 0.5)",3.551451180229011,45.73198920079285,-0.8790667625597309
2023-02-23 00:00:00+00:00,42.600641041,43.2763947654,42.4598590151,42.5349427622,3157133,,,,,,,,,,,,,,,,,,47.80105915858783,45.88098571596151,44.13822248192011,43.39716440182536,44.514287949508926,46.2074964478538,46.430054066276476,46.330138655880575,,,,,,,,,,,,,,,,,,,,49.27202256210495,47.5167522587644,46.297643791840066,45.272019404920854,44.475336918228265,43.41898828008818,43.72511172612704,46.345523354984905,,,,,46.297643791840066,45.272019404920854,,,45.68892544842958,45.58742610972683,45.79042478713234,"rgba(239, 83, 80, 0.5)",3.4190962604609294,45.68892544842958,-0.9032458205822037
2023-02-24 00:00:00+00:00,42.6287974462,42.6522611172,41.7559488855,42.0093565322,3035777,,,,,,,,,,,,,,,,,,47.55999754447957,45.84468510003377,44.12468133248456,43.39141222332397,44.50408495404159,46.19186465708672,46.4147725526606,46.31625055471464,,,,,,,,,,,,,,,,,,,42.34566914963334,49.11021446205901,47.448691042403254,46.25390427504656,45.24416400252609,44.457534047838095,43.41186988260965,43.718040587121465,46.331324455179185,,,,,46.25390427504656,45.24416400252609,,,45.45112710724953,45.54346861485318,45.3690457671574,"rgba(239, 83, 80, 0.5)",3.3592965102882046,45.45112710724953,-0.8401549706630095
2023-02-27 00:00:00+00:00,43.1168418027,43.4641041332,42.7883504089,42.7883504089,2704485,,,,,,,,,,,,,,,,,,47.39195155812969,45.820015172198,44.11798600216404,43.39011094321321,44.49832084725323,46.18083832456005,46.40383736988014,46.30636593052805,,,,,,,,,,,,,,,,,,,42.71194977902088,48.98815195777952,47.398558957689254,46.22333610206162,45.22632853253784,44.447669706305,43.41017373603464,43.7153360298799,46.321210549916536,,,,,46.22333610206162,45.22632853253784,,,45.44424361759715,45.5136782684908,45.382523927913915,"rgba(239, 83, 80, 0.5)",3.2768890655047227,45.44424361759715,-0.7102473621696048
2023-02-28 00:00:00+00:00,43.576729754,43.9364768169,42.8383015722,43.3211199987,2855214,,,,,,,,,,,,,,,,,,47.24041015115771,45.797554511480946,44.1133083755167,43.39041858281288,44.493723861503135,46.17052038114976,46.393515568304096,46.29706310042978,,,,,,,,,,,,,,,,,,,42.95727961075333,48.87147215856072,47.35083614760896,46.195045803156624,45.2107025762481,44.43994794387509,43.410422275981674,43.71407109233888,46.31168798287146,,,,,46.195045803156624,45.2107025762481,,,45.43282236022058,45.48706431654438,45.38460728793276,"rgba(239, 83, 80, 0.5)",3.2525687176968803,45.43282236022058,-0.5706543865228044
2023-03-01 00:00:00+00:00,44.4003611875,44.8453115022,43.908075733,44.3246249637,3210301,,,,,,,,,,,,,,,,,,47.122069350450595,45.782654043063175,44.1154291405256,43.39608031508889,44.493188132134314,46.16296408318541,46.38565213749557,46.290084087209955,,,,,,,,,,,,,,,,,,,43.34540085682067,48.767634727766996,47.311062512617525,46.17451259328966,45.202609367658724,44.43947005482276,43.41712602344206,43.71765274812636,46.30452719541594,,,,,46.17451259328966,45.202609367658724,,,45.436948080536126,45.46851516114418,45.40888845332896,#000000,3.1751970071245075,45.436948080536126,-0.3264638038868862
2023-03-02 00:00:00+00:00,44.6086358029,44.6181028309,43.8607405931,43.9459438449,2235187,,,,,,,,,,,,,,,,,,47.0446837229418,45.77230273941388,44.116766670802875,43.39989714956558,44.49274298574716,46.15767574091797,46.38015340196832,46.28519893599773,,,,,,,,,,,,,,,,,,,43.507312197473006,48.69778020190478,47.28378964520633,46.16031606241673,45.19691778582654,44.43901020346107,43.42163398092772,43.720042129958806,46.2995158055389,,,,,46.16031606241673,45.19691778582654,,,45.43386702118055,45.456177668419414,45.41403533474599,#000000,3.1710167689721462,45.43386702118055,-0.2602418335832539
2023-03-03 00:00:00+00:00,45.1766574812,45.2192591071,44.6607044567,44.9967839497,2321234,,,,,,,,,,,,,,,,,,46.98735730924982,45.76664256355128,44.12181006102939,43.40651030387216,44.49459740938837,46.15421264893226,46.376321969653794,46.28187485244009,,,,,,,,,,,,,,,,,,,43.721750863366225,48.63817765867583,47.262240758205664,46.15110395100819,45.195673897395984,44.44258541260387,43.42950460498401,43.72502091397744,46.29609308136388,,,,,46.15110395100819,45.195673897395984,,,45.43832225057048,45.44866588976465,45.42912790462012,#000000,3.1733204231826893,45.43832225057048,-0.08245772077061132
2023-03-06 00:00:00+00:00,44.7979763623,45.1671904532,44.5897964172,44.7033060826,2092167,,,,,,,,,,,,,,,,,,46.934239967766345,45.76048867431112,44.12546928748065,43.41181133907523,44.495728123477875,46.150652225681775,46.3724639358247,46.27849902089212,,,,,,,,,,,,,,,,,,,43.849847761597786,48.58368120815603,47.241744974341145,46.14171981397535,45.19352117446681,44.4448461125492,43.43579296291041,43.72890002884383,46.29262191259152,,,,,46.14171981397535,45.19352117446681,,,45.43776638376129,45.44116907181373,45.43474177215912,#000000,3.1801745275173783,45.43776638376129,-0.20118078926968527
2023-03-07 00:00:00+00:00,43.0560432155,44.4192952435,42.9708399638,44.2772898239,2719733,,,,,,,,,,,,,,,,,,46.82612153412664,45.74074085704092,44.12130294220221,43.41214472576349,44.49157230074157,46.14120343449514,46.362987322147305,46.26994475768374,,,,,,,,,,,,,,,,,,,43.80260674372454,48.489986406552326,47.200644252392635,46.116983615272076,45.17971149206985,44.43797863188823,43.43605738600105,43.72780011948378,46.28386914943119,,,,,46.116983615272076,45.17971149206985,,,45.41421503947157,45.42075223427513,45.408404199646185,"rgba(239, 83, 80, 0.5)",3.2130789632481376,45.41421503947157,-0.7339289979937722
2023-03-08 00:00:00+00:00,42.3838842295,43.5293946141,42.1188074463,43.216982691,2837082,,,,,,,,,,,,,,,,,,46.69486876498459,45.71329220956779,44.11161483616216,43.40852502029976,44.48384654727938,46.128456773351,46.350425039927934,46.258517396708584,,,,,,,,,,,,,,,,,,,43.66965153977959,48.38072078394096,47.149643954019304,46.08393373220993,45.1588247899192,44.42497519068695,43.43156099433291,43.722940050658856,46.272190952998784,,,,,46.08393373220993,45.1588247899192,,,45.3790581515781,45.393693323535146,45.3660491098385,"rgba(239, 83, 80, 0.5)",3.2563600653342766,45.3790581515781,-0.9197919953519137
2023-03-09 00:00:00+00:00,42.563757761,43.235916747,42.3280287645,42.885636712,2331945,,,,,,,,,,,,,,,,,,46.593853938131886,45.69132938782474,44.10392329740224,43.40570492688039,44.47765661907685,46.11814577843706,46.340252434674625,46.249262059551036,,,,,,,,,,,,,,,,,,,43.58463353638523,48.29442380168134,47.10887006243971,46.05748990727023,45.142133403335265,44.41462226494669,43.428059396074126,43.71909960346045,46.26273312164718,,,,,46.05748990727023,45.142133403335265,,,45.352481972895234,45.37251605524736,45.33467389969336,"rgba(239, 83, 80, 0.5)",3.2859672550614896,45.352481972895234,-0.8486768112493108
2023-03-10 00:00:00+00:00,42.9992410477,44.4950314672,42.7814994043,43.3968562225,3283581,,,,,,,,,,,,,,,,,,46.484670870961416,45.6682388007136,44.09872223801186,43.40581532856028,44.472513052679375,46.10675952566844,46.328830203593206,46.23893076501181,,,,,,,,,,,,,,,,,,,43.56696958276746,48.19228843882101,47.06184999691168,46.02876376669054,45.12581715516608,44.40628693142867,43.42804039886543,43.71754039900832,46.25216683513917,,,,,46.02876376669054,45.12581715516608,,,45.32848260529402,45.35056009815,45.308858167199816,"rgba(239, 83, 80, 0.5)",3.3133363439315566,45.32848260529402,-0.7029897709781473
2023-03-13 00:00:00+00:00,45.1955915371,45.7636132155,44.5991687749,44.921047726,5235003,,,,,,,,,,,,,,,,,,46.417048739494206,45.66053186265701,44.111847894949534,43.42169891653006,44.47803057211145,46.10059497624459,46.321735862985804,46.232825826537116,,,,,,,,,,,,,,,,,,,43.8101097253567,48.09500983845206,47.02443908509428,46.01435347950083,45.1267172536666,44.416622759343184,43.44683995541091,43.72986004444374,46.24587520584911,,,,,46.01435347950083,45.1267172536666,,,45.33259658815454,45.34303933143872,45.32331414967972,#000000,3.296762926270584,45.33259658815454,-0.041557447143923655
2023-03-14 00:00:00+00:00,45.3091958728,45.6310748238,44.7601082504,45.3281299288,2815152,,,,,,,,,,,,,,,,,,46.38480669586547,45.65689186857299,44.11908139280128,43.4303497964102,44.481158514090936,46.09748379977589,46.318114649069884,46.229719191450826,,,,,,,,,,,,,,,,,,,43.916460049611274,48.04606594518576,47.005433933302776,46.0072375411179,45.12756715761024,44.42240341357504,43.457054871483926,43.73661250027924,46.24267221100853,,,,,46.0072375411179,45.12756715761024,,,45.334065501836015,45.33970073850469,45.32905640257497,#000000,3.301827754655318,45.334065501836015,-0.007532079467487185
2023-03-15 00:00:00+00:00,45.6026737399,46.2937667819,44.8831796141,46.0570910826,5517497,,,,,,,,,,,,,,,,,,46.344685085909965,45.655845504082514,44.13748171389063,43.45040292327963,44.49011048470029,46.09396249193967,46.313417708678955,46.22586463152978,,,,,,,,,,,,,,,,,,,44.130641834169936,47.96650680905316,46.9766608912981,45.99997271716983,45.134721966654965,44.438420499186726,43.48072690186964,43.75281123020621,46.23866991528434,,,,,45.99997271716983,45.134721966654965,,,45.34299431228849,45.33897131800143,45.34657030721032,#000000,3.309301392065642,45.34299431228849,0.07846956104817612
2023-03-16 00:00:00+00:00,45.6026737399,45.7446791595,44.6323033728,45.6784099637,3154634,,,,,,,,,,,,,,,,,,46.31601179370026,45.652780902928725,44.145907627554905,43.46029602372628,44.49394264128665,46.090910812885625,46.309775278966015,46.22276161344453,,,,,,,,,,,,,,,,,,,44.212038623906025,47.91844051818402,46.95766013858511,45.993283882643134,45.13639256917619,44.445313367890556,43.492348285933026,43.760622883705636,46.23546745752885,,,,,45.993283882643134,45.13639256917619,,,45.34376202482621,45.336548336811624,45.35017419195029,#000000,3.3171616084944993,45.34376202482621,0.07805218606496954
2023-03-17 00:00:00+00:00,48.1303702084,48.4948507853,45.905618635,46.1896294742,9434554,,,,,,,,,,,,,,,,,,46.40878605572399,45.703081049172944,44.215727374867534,43.52317352412146,44.53471348129847,46.10759267035352,46.32288223188175,46.23591207037955,,,,,,,,,,,,,,,,,,,44.76986324122436,47.89736294054131,46.97605738348403,46.037046959305734,45.19665162171994,44.51484070356761,43.566605848669234,43.8154725439486,46.248714370026434,,,,,46.037046959305734,45.19665162171994,,,45.41614612178155,45.3814835572249,45.446957290276366,"rgba(38, 166, 154, 0.5)",3.2955512437721164,45.41614612178155,0.8236024524721778
2023-03-20 00:00:00+00:00,48.1587712923,48.9729356979,47.8510928832,48.7362599986,3980028,,,,,,,,,,,,,,,,,,46.46967230674139,45.73272403960053,44.2514129812317,43.55443526430429,44.556218261398975,46.118545347251434,46.332073178103784,46.244885982853226,,,,,,,,,,,,,,,,,,,45.006795051035446,47.906535755791666,46.99477558319376,46.06458766589483,45.22982402638245,44.55098149995367,43.60343805026025,43.84314557710312,46.257787645587804,,,,,46.06458766589483,45.22982402638245,,,45.45399048333461,45.40749592018567,45.495318983911446,"rgba(38, 166, 154, 0.5)",3.2880677212673812,45.45399048333461,0.8226049577600675
2023-03-21 00:00:00+00:00,46.8333873763,47.3730079706,46.3884370616,47.268870663,3106905,,,,,,,,,,,,,,,,,,46.479226579406614,45.74261942423401,44.26899993540527,43.571165722195694,44.56639155203872,46.121408926863324,46.33397346587396,46.246955681691844,,,,,,,,,,,,,,,,,,,45.098620225189755,47.88948413610262,46.993386954867404,46.07202989097301,45.24323670157226,44.5679778163941,43.623016360978006,43.857543787020646,46.259849219280845,,,,,46.07202989097301,45.24323670157226,,,45.466816845887536,45.41634266096368,45.51168278804207,#000000,3.2904812358261855,45.466816845887536,0.41531023351037094
2023-03-22 00:00:00+00:00,47.581282586,48.3007767119,46.9091236,47.0795301035,3610494,,,,,,,,,,,,,,,,,,46.50976784717005,45.761264536178594,44.29482312912484,43.594671308715014,44.581831580348606,46.12795874144203,46.339186293307144,46.25217242754436,,,,,,,,,,,,,,,,,,,45.23430724806065,47.88402487218683,47.00079805316338,46.0883329443467,45.26546254009695,44.593614217390005,43.650546561163836,43.878135813246594,46.26510487349558,,,,,46.0883329443467,45.26546254009695,,,45.48952958746948,45.43270948297883,45.54003634701673,"rgba(38, 166, 154, 0.5)",3.29105282056845,45.48952958746948,0.635587792896385
2023-03-23 00:00:00+00:00,48.4049140196,48.9871362398,47.7232880056,48.0356999287,3240478,,,,,,,,,,,,,,,,,,46.5543348291071,45.78461088757674,44.3230188508692,43.619573999581306,44.599082169492746,46.136861999756796,46.34668743064002,46.25949774287208,,,,,,,,,,,,,,,,,,,45.38012907776099,47.892062898725555,47.01573958048825,46.110033780545656,45.29156655446208,44.62209702488608,43.679719663561436,43.900235367473016,46.2725100806799,,,,,46.110033780545656,45.29156655446208,,,45.5169271728517,45.452958488736996,45.57378822539811,"rgba(38, 166, 154, 0.5)",3.2909518553179504,45.5169271728517,0.877553660373825
2023-03-24 00:00:00+00:00,48.925600558,49.3184822188,47.9978318168,48.7173259426,3164882,,,,,,,,,,,,,,,,,,46.604427773027126,45.810264656654645,44.35270235749983,43.64554862876947,44.61744141527573,46.146939287997036,46.35530898430966,46.26786672619629,,,,,,,,,,,,,,,,,,,45.5263391229061,47.90561014894647,47.0339765419249,46.13428739063512,45.319698574561514,44.652248611324964,43.71011896606655,43.923405662171405,46.28097726421289,,,,,46.13428739063512,45.319698574561514,,,45.54630365367528,45.475062478716225,45.609629142527766,"rgba(38, 166, 154, 1.0)",3.2890174176555003,45.54630365367528,1.027448771230154
2023-03-27 00:00:00+00:00,48.7741281105,48.8971994741,47.600216642,47.8558263972,1932246,,,,,,,,,,,,,,,,,,46.62945236329364,45.82400874035762,44.36931039227651,43.66028061648665,44.62769890138558,46.152293032581454,46.35983462424621,46.27228563302848,,,,,,,,,,,,,,,,,,,45.6011694679689,47.91057397319225,47.04285647192582,46.14707081066644,45.335050203178064,44.66900425459082,43.727319598464675,43.93650190681183,46.2854440429578,,,,,46.14707081066644,45.335050203178064,,,45.56177382549487,45.48689553795702,45.62833230330629,"rgba(38, 166, 154, 0.5)",3.2882461620344765,45.56177382549487,0.9769202567905112
2023-03-28 00:00:00+00:00,49.4557541244,49.4841552083,48.4238480755,49.1054740895,1811440,,,,,,,,,,,,,,,,,,46.6611731958511,45.84018418510946,44.3874144750223,43.67601921331512,44.639022420885475,46.15882315837742,46.36548685753696,46.277749311036125,,,,,,,,,,,,,,,,,,,45.68437992824703,47.92134842681331,47.055231073749965,46.162557430596195,45.35252323625655,44.68747019541603,43.745708835963356,43.95060770961606,46.29097485658788,,,,,46.162557430596195,45.35252323625655,,,45.57980438296355,45.50073410214175,45.650089077027374,"rgba(38, 166, 154, 1.0)",3.2903380560980215,45.57980438296355,1.177979184920865
2023-03-29 00:00:00+00:00,48.9540016419,49.4841552083,48.594254579,48.9824027258,2387878,,,,,,,,,,,,,,,,,,46.699951757790124,45.86055638951517,44.410518007223565,43.696210050475266,44.653496730475496,46.16706823460726,46.372605277506196,46.28464119001371,,,,,,,,,,,,,,,,,,,45.784902654197026,47.933981202161576,47.070460018194,46.18197451731572,45.374643772870606,44.71097902514842,43.769265032461746,43.96869071884466,46.297949576554444,,,,,46.18197451731572,45.374643772870606,,,45.602229067962064,45.51813095470085,45.67698294641647,"rgba(38, 166, 154, 1.0)",3.290878543819445,45.602229067962064,1.0185038825674242
2023-03-30 00:00:00+00:00,48.6510567468,49.4936222363,48.3954469916,49.275880593,3446741,,,,,,,,,,,,,,,,,,46.7499030573519,45.88799695439183,44.44228699093407,43.72419452259763,44.6734407276758,46.17820380872173,46.38217802554523,46.29393296155574,,,,,,,,,,,,,,,,,,,45.91287571688309,47.949006330533635,47.09020431057231,46.2079404706294,45.40468577801501,44.74318715367152,43.801844572242196,43.99372348467646,46.30734910133771,,,,,46.2079404706294,45.40468577801501,,,45.631938468666775,45.54151713109674,45.71231299095126,"rgba(38, 166, 154, 0.5)",3.2901777178386933,45.631938468666775,0.9176155627594719
2023-03-31 00:00:00+00:00,48.253441572,48.944534614,47.9978318168,48.6794578308,3694430,,,,,,,,,,,,,,,,,,46.79002164691082,45.91248429895437,44.47242412546915,43.75125972991936,44.69233546724091,46.188050168885525,46.39050605363266,46.302082738980815,,,,,,,,,,,,,,,,,,,46.01946164488474,47.95680180278454,47.10560970310986,46.23058441668199,45.432197033676594,44.77344783507189,43.83324341092719,44.0178200938863,46.315583070927985,,,,,46.23058441668199,45.432197033676594,,,45.657877249526166,45.56239552874921,45.742749890216786,"rgba(38, 166, 154, 0.5)",3.2900687010786474,45.657877249526166,0.7889088521534153
2023-04-03 00:00:00+00:00,49.7302979356,50.1752482503,48.0641010126,48.4806502433,5376515,,,,,,,,,,,,,,,,,,46.876660475091626,45.96021995776777,44.52560911455483,43.79781851640405,44.726268190915185,46.20815335481246,46.408027911197955,46.31901225575667,,,,,,,,,,,,,,,,,,,46.2135138683809,47.99043225336411,47.14296842055256,46.27641695288926,45.48354439655858,44.82760846866791,43.88728021457967,44.05972350128292,46.332718672811566,,,,,46.27641695288926,45.48354439655858,,,45.707998619152235,45.60272122206257,45.801578527676384,"rgba(38, 166, 154, 1.0)",3.2906750036497194,45.707998619152235,1.2223325949802375
2023-04-04 00:00:00+00:00,52.4284009076,52.5798733551,49.5693584601,49.7586990195,6261749,,,,,,,,,,,,,,,,,,47.05475693450455,46.049485677201496,44.61387143990952,43.87230083849478,44.78380468629974,46.247571282671764,46.44339358085566,46.352773676364876,,,,,,,,,,,,,,,,,,,46.55365288283752,48.08895024458685,47.22730702615211,46.36548527130307,45.57500421343301,44.91920355290492,43.973852269620146,44.12777639908271,46.36695039602293,,,,,46.36548527130307,45.57500421343301,,,45.80094943366151,45.6772447645378,45.910909139549254,"rgba(0, 255, 255, 0.75)",3.3212512852355025,45.80094943366151,1.9954682451763222
2023-04-05 00:00:00+00:00,52.939620418,53.3467026208,52.0970549286,52.7881479705,4230882,,,,,,,,,,,,,,,,,,47.19956820254764,46.12179639423212,44.68297434345644,43.930026509010204,44.829344029724275,46.280197628756056,46.472909288445194,46.38087201467679,,,,,,,,,,,,,,,,,,,46.812445177593474,48.175908812439815,47.298760302165036,46.438352958411976,45.64809224021433,44.991300237487,44.04088467532616,44.18082468787421,46.39545041329147,,,,,46.438352958411976,45.64809224021433,,,45.87527693621483,45.73721105135609,45.99800216720039,"rgba(0, 255, 0, 1.0)",3.3584042987486162,45.87527693621483,2.1034821460946285
2023-04-06 00:00:00+00:00,53.5265761523,53.5928453481,52.295862516,52.5325382153,2573006,,,,,,,,,,,,,,,,,,47.289313762624126,46.16724689397315,44.726189218264516,43.966116579530976,44.85797149673382,46.30092008603675,46.49169487323177,46.3987504749313,,,,,,,,,,,,,,,,,,,46.96805322663931,48.23106118141704,47.34398861150821,46.48421987845969,45.69392619611476,45.03640826217297,44.08273682985173,44.21404521713465,46.413584450652166,,,,,46.48421987845969,45.69392619611476,,,45.921542778780996,45.7747754231658,46.05200265043894,"rgba(0, 255, 0, 1.0)",3.406410689369181,45.921542778780996,2.2325650272449535
2023-04-10 00:00:00+00:00,53.2046972012,53.3183015369,52.1443900684,52.6840106628,2518162,,,,,,,,,,,,,,,,,,47.370925111586395,46.209591615209206,44.76681660922591,44.000211935932626,44.88496062703813,46.32034490936904,46.50929206041113,46.415512648218225,,,,,,,,,,,,,,,,,,,47.107245866193104,48.28118133964588,47.385704180491025,46.52684599837595,45.7367592380671,45.07873018521436,44.12220833258404,44.24541834640773,46.430583335493395,,,,,46.52684599837595,45.7367592380671,,,45.96425484349784,45.80970693962383,46.10163075805251,"rgba(0, 255, 0, 1.0)",3.443060161352844,45.96425484349784,2.1029090455559305
2023-04-11 00:00:00+00:00,53.7632518516,54.6862870788,53.2709663971,53.3183015369,3086728,,,,,,,,,,,,,,,,,,47.48563677868117,46.26857335524192,44.822239935057894,44.04639626586877,44.921972142479646,46.34766477147167,46.53415072121235,46.43915337130315,,,,,,,,,,,,,,,,,,,47.297693405851156,48.354413808751744,47.44528914868354,46.5865639160413,45.79594524525169,45.13666875009401,44.17567277261359,44.288058490689664,46.45456324177559,,,,,46.5865639160413,45.79594524525169,,,46.023568007121696,45.858223417664576,46.17054097552803,"rgba(0, 255, 0, 1.0)",3.492391012563882,46.023568007121696,2.216156156809127
2023-04-12 00:00:00+00:00,54.643685453,55.1075698236,53.8673891593,54.8330260124,3467469,,,,,,,,,,,,,,,,,,47.622021769115676,46.33916136190209,44.88798413270025,44.1010626966189,44.966090883969194,46.38066996443166,46.564256580125004,46.467767848957145,,,,,,,,,,,,,,,,,,,47.51859704091258,48.44355721296665,47.51736670665647,46.658205204113486,45.86652460326673,45.2054840885193,44.23889933414636,44.33863294573468,46.48358976386546,,,,,46.658205204113486,45.86652460326673,,,46.0941101257648,45.91612690472749,46.25231743335352,"rgba(0, 255, 0, 1.0)",3.5576801641329197,46.0941101257648,2.4031320784337318
2023-04-13 00:00:00+00:00,56.1205418165,56.3572175158,55.0081660299,55.3726466068,4421375,,,,,,,,,,,,,,,,,55.8286417874,47.81947696864783,46.44131664823643,44.98156112573698,44.17845405119906,45.02925947190467,46.42895987895243,46.6084697764201,46.50974268528619,,,,,,,,,,,,,,,,,,,47.82971807400093,48.57682695251203,47.62366230671732,46.76234292286664,45.968017686435545,45.303701568327654,44.32835969380224,44.41045965413211,46.52617496308068,,,,,46.76234292286664,45.968017686435545,,,46.730841456425495,47.091764710420414,46.36991820243057,"rgba(0, 255, 0, 1.0)",3.6555189691620393,46.730841456425495,2.5686367487861577
2023-04-14 00:00:00+00:00,55.2495752431,55.7039925858,54.1371994565,55.1454379355,3311770,,,,,,,,,,,,,,,,,55.486727742337955,47.947130255826316,46.51001920197528,45.045529400905,44.23183021194178,45.07263330626263,46.4617637472829,46.63846779890606,46.5382650115615,,,,,,,,,,,,,,,,,,,48.02613655818902,48.66289429571773,47.6939417575696,46.83207591582644,46.036648874463765,45.37059750456114,44.3898797391548,44.45995402438341,46.555103554179425,,,,,46.83207591582644,46.036648874463765,,,46.775533272280256,47.10359629744438,46.44747024711615,"rgba(0, 255, 0, 1.0)",3.7272297593028445,46.775533272280256,2.273549665047952
2023-04-17 00:00:00+00:00,54.4259438096,54.9087622362,53.8579221313,54.8330260124,2286924,,,,,,,,,,,,,,,,,55.23813830098883,48.025032848503834,46.55334766716743,45.086459872386904,44.26624160632095,45.10047669113231,46.48260865795854,46.65750587324749,46.5563905386147,,,,,,,,,,,,,,,,,,,48.143935021681905,48.71522599958282,47.73758059543321,46.87588333251212,46.08014644565798,45.41326679017764,44.429449150424716,44.49183390938381,46.57348262905545,,,,,46.87588333251212,46.08014644565798,,,46.801500329457255,47.10735578403567,46.49564487487885,"rgba(0, 255, 0, 1.0)",3.776773948872722,46.801500329457255,2.01877146563629
2023-04-18 00:00:00+00:00,54.2176691942,55.6566574459,54.1798010823,54.615284369,2341100,,,,,,,,,,,,,,,,,55.13332355629858,48.106362593955836,46.5988180659193,45.12927137351851,44.30221937258648,45.12968305711132,46.504604347449764,46.67761791155384,46.57553542752408,,,,,,,,,,,,,,,,,,,48.265430139237715,48.77047505118773,47.78356960631958,46.92189830377928,46.1257294067543,45.45791393423585,44.47079077476624,44.52519780733524,46.59289535869149,,,,,46.92189830377928,46.1257294067543,,,46.837296449345835,47.12860396732419,46.545988931367496,"rgba(0, 255, 255, 0.75)",3.8230695030639263,46.837296449345835,1.9304835391926054
2023-04-19 00:00:00+00:00,53.3277685649,53.9146296288,52.958554474,53.2709663971,2240235,,,,,,,,,,,,,,,,,54.86743537888065,48.16751370547611,46.63501952178248,45.1644235958587,44.3321848931889,45.153730452481376,46.52225465372476,46.69369728611336,46.590882897665935,,,,,,,,,,,,,,,,,,,48.35510744219137,48.81111924636019,47.818925746875685,46.95822400902171,46.16242042336075,45.49434528522883,44.50510473262052,44.55290992549197,46.60845010334443,,,,,46.95822400902171,46.16242042336075,,,46.855208294425985,47.125238042796916,46.58517854605505,"rgba(0, 255, 255, 0.75)",3.853368960852741,46.855208294425985,1.6797146435314751
2023-04-20 00:00:00+00:00,53.7159167117,54.3880756977,53.5171091243,53.8295210474,2062759,,,,,,,,,,,,,,,,,54.74442676801593,48.22756608759973,46.670322592226555,45.19837307602756,44.36103373646782,45.17701340074077,46.539540011664485,46.7094752003802,46.60593177206845,,,,,,,,,,,,,,,,,,,48.442446131245106,48.851713337480014,47.85381750713116,46.993745038543366,46.19806721641464,45.52958711371241,44.53813695714302,44.579631147940304,46.62370372346387,,,,,46.993745038543366,46.19806721641464,,,46.880251712125855,47.13707584946573,46.623427574785985,"rgba(0, 255, 255, 0.75)",3.8880831244188108,46.880251712125855,1.7581067021544028
