date,Close,High,Low,Open,Volume,aVWAP_OB_bull_103,aVWAP_OB_bull_43,Peaks_Valleys_avg
2022-12-30 00:00:00+00:00,10.09,10.1,10.09,10.09,1758,9.918398217557337,9.903312968460355,9.95341064752343
2023-01-03 00:00:00+00:00,10.08,10.08,10.08,10.08,11237,9.918600999572195,9.903509064710251,9.953617369857957
2023-01-04 00:00:00+00:00,10.1,10.1,10.1,10.1,6400,9.918730549596376,9.903633190576079,9.953754262357345
2023-01-05 00:00:00+00:00,10.1,10.1,10.09,10.095,8528,9.918899718620045,9.903795541290192,9.953931935745418
2023-01-06 00:00:00+00:00,10.11,10.115,10.105,10.11,1603554,9.947881535789792,9.93195295376658,9.983358114598966
2023-01-09 00:00:00+00:00,10.125,10.13,10.12,10.12,552215,9.95667264345608,9.940623088317297,9.99194796896413
2023-01-10 00:00:00+00:00,10.13,10.13,10.125,10.125,25112,9.95705922807609,9.941005681888308,9.992322629267521
2023-01-11 00:00:00+00:00,10.13,10.13,10.13,10.13,100009,9.95859650172178,9.942527438463394,9.99381256899096
2023-01-12 00:00:00+00:00,10.13,10.14,10.13,10.14,560715,9.966891555834604,9.950769108190896,10.001784845811837
2023-01-13 00:00:00+00:00,10.14,10.14,10.14,10.14,3183,9.966938192819534,9.950815495955434,10.001829663488724
2023-01-17 00:00:00+00:00,10.145,10.15,10.14,10.15,805670,9.97830541279262,9.962160434369794,10.01268022044012
2023-01-18 00:00:00+00:00,10.145,10.145,10.14,10.14,1100,9.978319795430824,9.962174884829313,10.012693708663544
2023-01-19 00:00:00+00:00,10.145,10.145,10.145,10.145,0,9.978319795430824,9.962174884829313,10.012693708663544
2023-01-20 00:00:00+00:00,10.145,10.145,10.145,10.145,10,9.978319927491079,9.962175017395046,10.012693832881716
2023-01-23 00:00:00+00:00,10.14,10.14,10.14,10.14,3922,9.978370152179671,9.96222557334789,10.01274063808329
2023-01-24 00:00:00+00:00,10.15,10.15,10.145,10.145,61697,9.979196675212325,9.96305420682987,10.013521706622523
2023-01-25 00:00:00+00:00,10.15,10.15,10.14,10.15,5895,9.979274452917416,9.963132285999967,10.013594911778572
2023-01-26 00:00:00+00:00,10.15,10.15,10.15,10.15,1210800,9.994141890800776,9.978142603254845,10.02741699387191
2023-01-27 00:00:00+00:00,10.1515,10.1515,10.1515,10.1515,203,9.994144188240009,9.97814493787243,10.02741909836207
2023-01-30 00:00:00+00:00,10.17,10.17,10.155,10.155,1055680,10.006201166253692,9.990374668073033,10.038582894206424
2023-01-31 00:00:00+00:00,10.165,10.165,10.165,10.165,2500000,10.028939044834463,10.013808676972875,10.058895670852255
2023-02-01 00:00:00+00:00,10.16,10.16,10.16,10.16,37833,10.029222423200755,10.014104962636106,10.05914015037813
2023-02-02 00:00:00+00:00,10.16,10.18,10.16,10.17,1017184,10.036773492121764,10.021988493924876,10.09168742635001
2023-02-03 00:00:00+00:00,10.16,10.16,10.16,10.16,0,10.036773492121764,10.021988493924876,10.09168742635001
2023-02-06 00:00:00+00:00,10.17,10.17,10.17,10.17,154,10.036774600250231,10.021989651871513,10.09168827025528
2023-02-07 00:00:00+00:00,10.16,10.16,10.16,10.16,459,10.036777655037003,10.021992869875346,10.091689651609617
2023-02-08 00:00:00+00:00,10.17,10.175,10.17,10.17,14379,10.036882328380015,10.022102119402165,10.091774104114831
2023-02-09 00:00:00+00:00,10.1701,10.175,10.1701,10.175,8804,10.03694636947709,10.02216896199518,10.09182570257492
2023-02-10 00:00:00+00:00,10.17,10.17,10.17,10.17,749,10.036951744935953,10.022174579998547,10.091829768832273
2023-02-13 00:00:00+00:00,10.17,10.17,10.17,10.17,0,10.036951744935953,10.022174579998547,10.091829768832273
2023-02-14 00:00:00+00:00,10.175,10.175,10.175,10.175,615,10.036956324231003,10.022179348607539,10.091833851868518
2023-02-15 00:00:00+00:00,10.175,10.175,10.175,10.175,119,10.0369572102709,10.022180271279632,10.091834641759608
2023-02-16 00:00:00+00:00,10.2,10.2,10.18,10.18,25519,10.037172154867145,10.022401583180695,10.092114013735088
2023-02-17 00:00:00+00:00,10.2,10.2,10.2,10.2,232823,10.039188823520902,10.0244723342856,10.09472642923991
2023-02-21 00:00:00+00:00,10.19,10.19,10.19,10.19,203,10.039190452085041,10.024474017057084,10.094728094023893
2023-02-22 00:00:00+00:00,10.2,10.2,10.2,10.2,1768,10.03920557475764,10.024489556796766,10.094746175979225
2023-02-23 00:00:00+00:00,10.19,10.19,10.19,10.19,153704,10.040428412211076,10.025753713159066,10.095955301426145
2023-02-24 00:00:00+00:00,10.19,10.2,10.19,10.2,1250877,10.049894686060036,10.035560719394285,10.104249497933122
2023-02-27 00:00:00+00:00,10.195,10.195,10.195,10.195,12905,10.049987306538851,10.03565692311092,10.104324655022783
2023-02-28 00:00:00+00:00,10.19,10.195,10.19,10.19,3077,10.05000886579078,10.03567936478536,10.104341325507129
2023-03-01 00:00:00+00:00,10.19,10.1901,10.19,10.1901,2501,10.050026182426226,10.035697409779917,10.104354382728454
2023-03-02 00:00:00+00:00,10.2,10.21,10.195,10.2,85929,10.050667775119665,10.036361384816976,10.104916097426436
2023-03-03 00:00:00+00:00,10.2065,10.21,10.205,10.205,13482,10.05077159532285,10.036468528717133,10.105011829114904
2023-03-06 00:00:00+00:00,10.205,10.21,10.205,10.21,2002,10.050786951035047,10.036484380943214,10.105025901148025
2023-03-07 00:00:00+00:00,10.2,10.21,10.2,10.2099,421,10.050790110754459,10.036487648840922,10.105028696665117
2023-03-08 00:00:00+00:00,10.205,10.21,10.205,10.205,57499,10.051229833308229,10.036941662577807,10.105429889919465
2023-03-09 00:00:00+00:00,10.2,10.21,10.2,10.205,1065,10.051237780318466,10.036949884292827,10.10543686206652
