date,Close,High,Low,Open,Volume,aVWAP_peak_36,aVWAP_valley_42,aVWAP_valley_24,Peaks_avg,Valleys_avg,color
2023-06-09 00:00:00+00:00,44.5213893434,44.5393090011,44.494509857,44.5034696858,1638447,43.66909349498622,43.77689893162977,43.56003769857228,43.66909349498622,43.66846831510102,"rgba(0, 255, 255, 0.75)"
2023-06-16 00:00:00+00:00,44.5661884875,44.5661884875,44.5213893434,44.5303491723,2021246,43.688811224799686,43.79790326581029,43.577819933212,43.688811224799686,43.687861599511145,"rgba(0, 255, 255, 0.75)"
2023-06-23 00:00:00+00:00,44.6328330228,44.6418261385,44.5608880975,44.574377771,1969643,43.70848730786705,43.81886375733653,43.59558601906137,43.70848730786705,43.70722488819895,"rgba(0, 255, 255, 0.75)"
2023-06-30 00:00:00+00:00,44.6418261385,44.6508192541,44.6238399071,44.6238399071,1374512,43.7221240138167,43.833339032041444,43.607946318634866,43.7221240138167,43.720642675338155,"rgba(0, 255, 255, 0.75)"
2023-07-07 00:00:00+00:00,44.6957848324,44.6957848324,44.6418261385,44.6418261385,941061,43.73161934071208,43.84342371236179,43.61655483192857,43.73161934071208,43.729989272145176,"rgba(0, 255, 255, 0.75)"
2023-07-14 00:00:00+00:00,44.7767228734,44.7947091047,44.6867917168,44.6867917168,1303277,43.745479278107354,43.85821799315956,43.6290764388399,43.745479278107354,43.74364721599973,"rgba(0, 255, 255, 0.75)"
2023-07-21 00:00:00+00:00,44.812695336,44.8216884517,44.7767228734,44.7767228734,1709123,43.76398623404872,43.87796951190641,43.64581101899138,43.76398623404872,43.7618902654489,"rgba(0, 255, 255, 0.75)"
2023-07-28 00:00:00+00:00,44.8716513598,44.8716513598,44.8264997686,44.8264997686,1154984,43.77674841422241,43.89159273326653,43.65735685768198,43.77674841422241,43.774474795474255,"rgba(0, 255, 255, 0.75)"
2023-08-04 00:00:00+00:00,44.9438939057,44.9438939057,44.880681678,44.8897119963,1666809,43.79574698854102,43.91190170740878,43.67453520495152,43.79574698854102,43.79321845618015,"rgba(0, 255, 255, 0.75)"
2023-08-11 00:00:00+00:00,44.989045497,45.0071061335,44.952924224,44.952924224,1122748,43.8088579492503,43.9259248379393,43.68639138043352,43.8088579492503,43.80615810918641,"rgba(0, 255, 255, 0.75)"
2023-08-18 00:00:00+00:00,45.0071061335,45.0161364517,44.9619545422,44.9709848605,1200226,43.82269765017112,43.940681396098135,43.69894589927943,43.82269765017112,43.81981364768878,"rgba(0, 255, 255, 0.75)"
2023-08-25 00:00:00+00:00,45.0462197818,45.0734216053,45.0008834092,45.0099506837,1229314,43.837074627180534,43.95600800563619,43.71199632763376,43.837074627180534,43.834002166634974,"rgba(0, 255, 255, 0.75)"
2023-09-01 00:00:00+00:00,45.1368925269,45.1544830394,45.0462197818,45.0552870563,1406560,43.8540781676722,43.97416446931401,43.727416989828285,43.8540781676722,43.850790729571145,"rgba(0, 255, 255, 0.75)"
2023-09-08 00:00:00+00:00,45.1731616249,45.1731616249,45.1096907033,45.1278252524,1214053,43.868843192300176,43.98991144100368,43.74082825052701,43.868843192300176,43.86536984576534,"rgba(0, 255, 255, 0.75)"
2023-09-15 00:00:00+00:00,45.2003634485,45.2003634485,45.1640943504,45.1731616249,2290536,43.896566663033674,44.019394980961174,43.76608841063006,43.896566663033674,43.89274169579562,"rgba(0, 255, 255, 0.75)"
2023-09-22 00:00:00+00:00,45.2242926418,45.2333994265,45.1969722878,45.2060790725,1434880,43.913736984809155,44.037591311278945,43.781791918088345,43.913736984809155,43.909691614683645,"rgba(0, 255, 255, 0.75)"
2023-09-29 00:00:00+00:00,45.2607197805,45.2698265651,45.2242926418,45.2333994265,1866623,43.93597207037876,44.061098633355385,43.80218245661382,43.93597207037876,43.9316405449846,"rgba(0, 255, 255, 0.75)"
2023-10-06 00:00:00+00:00,45.2880401345,45.2971469191,45.2484256212,45.2607197805,2452494,43.964647691001645,44.0912861111086,43.828598369505535,43.964647691001645,43.95994224030707,"rgba(0, 255, 255, 0.75)"
2023-10-13 00:00:00+00:00,45.3517876271,45.3608944118,45.2971469191,45.2971469191,2105758,43.989367170912764,44.11726054547662,43.851425522820186,43.989367170912764,43.9843430341484,"rgba(0, 255, 255, 0.75)"
2023-10-20 00:00:00+00:00,45.3700011964,45.3791079811,45.3244672731,45.3700011964,2222794,44.01490875788648,44.14398616518552,43.8751176076577,44.01490875788648,44.009551886421605,"rgba(0, 255, 255, 0.75)"
2023-10-27 00:00:00+00:00,45.4488673572,45.4488673572,45.3756955039,45.3756955039,2357035,44.04226442441193,44.17258383233995,43.9005325570684,44.04226442441193,44.03655819470418,"rgba(0, 255, 255, 0.75)"
2023-11-03 00:00:00+00:00,45.5494786554,45.5494786554,45.4305743939,45.4397208755,3352683,44.081688648725894,44.21375704804547,43.93722586508682,44.081688648725894,44.07549145656615,"rgba(0, 255, 255, 0.75)"
2023-11-10 00:00:00+00:00,45.5494786554,45.5586251371,45.5311856921,45.5403321738,2698998,44.11269428510265,44.2459899393404,43.96623058746862,44.11269428510265,44.10611026340451,"rgba(0, 255, 255, 0.75)"
2023-11-17 00:00:00+00:00,45.6500899537,45.6500899537,45.5403321738,45.5494786554,4463770,44.16345883524568,44.298588380780004,44.01391381074214,44.16345883524568,44.15625109576107,"rgba(0, 255, 255, 0.75)"
2023-11-24 00:00:00+00:00,45.688023711,45.7142072757,45.6512748481,45.6512748481,1916292,44.18522968027089,44.321100923968174,44.034419083007606,44.18522968027089,44.17776000348789,"rgba(0, 255, 255, 0.75)"
2023-12-01 00:00:00+00:00,45.8533935937,45.8533935937,45.7063981424,45.7063981424,4424209,44.237023701654024,44.3747176667627,44.08319456514145,44.237023701654024,44.22895611595207,"rgba(0, 255, 255, 0.75)"
2023-12-08 00:00:00+00:00,45.8717680251,45.9177041036,45.8350191623,45.8533935937,6656433,44.31222802823051,44.452093217598005,44.15452039601106,44.31222802823051,44.30330680680453,"rgba(0, 255, 255, 0.75)"
2023-12-15 00:00:00+00:00,46.0279506921,46.0417315157,45.8717680251,45.8809552408,3723873,44.35400920354112,44.494959209284694,44.194301432225124,44.35400920354112,44.34463032075491,"rgba(0, 255, 255, 0.75)"
2023-12-22 00:00:00+00:00,46.1135310477,46.1135310477,46.030193341,46.0487128314,2206627,44.37933351714781,44.52096487121813,44.21840838837557,44.37933351714781,44.36968662979685,"rgba(0, 255, 255, 0.75)"
2023-12-29 00:00:00+00:00,46.1876090092,46.1876090092,46.1135310477,46.1227907929,2985333,44.41393567682708,44.556493470516415,44.25136908047709,44.41393567682708,44.40393127549675,"rgba(0, 255, 255, 0.75)"
2024-01-05 00:00:00+00:00,46.1876090092,46.2061284996,46.1690895189,46.1690895189,2419595,44.44139297434636,44.58460613205098,44.27760943883111,44.44139297434636,44.43110778544104,"rgba(0, 255, 255, 0.75)"
2024-01-12 00:00:00+00:00,46.3172454419,46.3265051871,46.1968687544,46.1968687544,3531114,44.482017521756966,44.626208800730204,44.316448402264605,44.482017521756966,44.471328601497405,"rgba(0, 255, 255, 0.75)"
2024-01-19 00:00:00+00:00,46.3079856967,46.3265051871,46.2802064611,46.3265051871,3738143,44.523676932473556,44.66870753765632,44.35645270473389,44.523676932473556,44.5125801211951,"rgba(0, 255, 255, 0.75)"
2024-01-26 00:00:00+00:00,46.383597703,46.3928986049,46.3277922917,46.3463940954,1632106,44.54189888093899,44.687286287588336,44.37396879697196,44.54189888093899,44.53062754228014,"rgba(0, 255, 255, 0.75)"
2024-02-02 00:00:00+00:00,46.46730582,46.4859076237,46.4021995068,46.4021995068,1781469,44.56227487173703,44.708094174292995,44.393531062303325,44.56227487173703,44.55081261829816,"rgba(0, 255, 255, 0.75)"
2024-02-09 00:00:00+00:00,46.4766067218,46.4859076237,46.4394031143,46.4487040162,1860114,44.58326229372932,44.7294918426602,44.41371855734446,44.58326229372932,44.57160520000233,"rgba(0, 255, 255, 0.75)"
2024-02-16 00:00:00+00:00,46.5138103294,46.5231112313,46.4766067218,46.4952085256,1849326,44.60407762196987,44.750700083890166,44.433759695277836,44.60407762196987,44.592229889584004,"rgba(0, 255, 255, 0.75)"
2024-02-23 00:00:00+00:00,46.5548356534,46.5595074884,46.5314764785,46.5501638184,2335809,44.63032799936694,44.77742939986431,44.45905780885221,44.63032799936694,44.618243604358256,"rgba(0, 255, 255, 0.75)"
2024-03-01 00:00:00+00:00,46.6155695083,46.6249131782,46.5595074884,46.5781948284,2573425,44.65919335229409,44.80680066922228,44.4869062884114,44.65919335229409,44.64685347881684,"rgba(0, 255, 255, 0.75)"
2024-03-08 00:00:00+00:00,46.699662538,46.709006208,46.6249131782,46.6342568482,1673594,44.678250921966466,44.82620673709031,44.5052848174804,44.678250921966466,44.66574577728535,"rgba(0, 255, 255, 0.75)"
2024-03-15 00:00:00+00:00,46.709006208,46.7182564413,46.699662538,46.709006208,1411090,44.69428762374713,44.842528609429905,44.520761282579095,44.69428762374713,44.681644946004496,"rgba(0, 255, 255, 0.75)"
2024-03-22 00:00:00+00:00,46.786036918,46.7954222815,46.7015686467,46.7203393737,1835514,44.71530171722836,44.86392120959202,44.54104142020768,44.71530171722836,44.70248131489985,"rgba(0, 255, 255, 0.75)"
2024-03-29 00:00:00+00:00,46.8235783719,46.8423490988,46.7954222815,46.8048076449,1869437,44.73687867228961,44.885891766580045,44.56186542591819,44.73687867228961,44.72387859624912,"rgba(0, 255, 255, 0.75)"
2024-04-05 00:00:00+00:00,46.8705051893,46.8798905527,46.8141930084,46.8423490988,2265901,44.76286818669931,44.91233125488395,44.586978113812684,44.76286818669931,44.749654684348315,"rgba(0, 255, 255, 0.75)"
2024-04-12 00:00:00+00:00,46.875197871,46.8892759162,46.8329637354,46.8705051893,2496542,44.79092051292755,44.94081142742958,44.6141482119216,44.79092051292755,44.77747981967559,"rgba(0, 255, 255, 0.75)"
2024-04-19 00:00:00+00:00,46.8892759162,46.9079527895,46.8517344623,46.8517344623,2831938,44.82210504557259,44.972408244896755,44.644423814996145,44.82210504557259,44.80841602994645,"rgba(0, 255, 255, 0.75)"
2024-04-26 00:00:00+00:00,46.9511022027,46.9652426812,46.8992537814,46.9181077528,2334010,44.84779025749482,44.99842183267959,44.66937963392931,44.84779025749482,44.833900733304446,"rgba(0, 255, 255, 0.75)"
2024-05-03 00:00:00+00:00,47.0595125381,47.0783665094,46.9558156955,46.9746696669,2253916,44.8730830068777,45.024067097321314,44.69393277251426,44.8730830068777,44.85899993491779,"rgba(0, 255, 0, 1.0)"
2024-05-10 00:00:00+00:00,47.1019339736,47.1159801823,47.0595125381,47.0689395238,2758770,44.90411087818149,45.05552064493073,44.72406896461402,44.90411087818149,44.88979480477238,"rgba(0, 255, 0, 1.0)"
2024-05-17 00:00:00+00:00,47.1632093806,47.182063352,47.1066474665,47.1160744522,2113419,44.92791616879623,45.079646471290815,44.74720259778388,44.92791616879623,44.91342453453735,"rgba(0, 255, 0, 1.0)"
2024-05-24 00:00:00+00:00,47.199554,47.218399691,47.1521083156,47.1615785121,1840552,44.94860076893739,45.100600220424184,44.76731729740267,44.94860076893739,44.93395875891343,"rgba(0, 255, 0, 1.0)"
2024-05-31 00:00:00+00:00,47.2515453787,47.256280477,47.199459298,47.2089294945,2084792,44.97204688031169,45.12434622870574,44.79012747017831,44.97204688031169,44.957236849442026,"rgba(0, 255, 0, 1.0)"
2024-06-07 00:00:00+00:00,47.3036314594,47.3225718524,47.2468102805,47.2468102805,1959923,44.99418179500112,45.146764880197715,44.81166606260016,44.99418179500112,44.97921547139894,"rgba(0, 255, 0, 1.0)"
2024-06-14 00:00:00+00:00,47.3983334243,47.3983334243,47.3036314594,47.3036314594,1278482,45.00886316443269,45.16164842706352,44.82594038364898,45.00886316443269,44.99379440535625,"rgba(0, 255, 0, 1.0)"
2024-06-21 00:00:00+00:00,47.4362142102,47.4456844067,47.3793930313,47.3888632278,2842198,45.04158746854911,45.194819702208534,44.857767607013464,45.04158746854911,45.026293654610996,"rgba(0, 255, 0, 1.0)"
2024-06-28 00:00:00+00:00,47.472586696,47.4916137849,47.4345325183,47.4535596072,2202488,45.066818647474406,45.220377943274784,44.882330749615285,45.066818647474406,45.05135434644504,"rgba(0, 255, 0, 1.0)"
2024-07-05 00:00:00+00:00,47.5582085959,47.5582085959,47.4630731516,47.472586696,1585016,45.08510156273811,45.238901819155444,44.900128808400304,45.08510156273811,45.06951531377787,"rgba(0, 255, 0, 1.0)"
2024-07-12 00:00:00+00:00,47.6533440402,47.6533440402,47.5582085959,47.5677221403,1845099,45.10686119928466,45.260975212052315,44.9212875163951,45.10686119928466,45.091131364223706,"rgba(0, 255, 0, 1.0)"
2024-07-19 00:00:00+00:00,47.6818846734,47.6913982179,47.6533440402,47.672371129,1728597,45.12734070108821,45.2817508601099,44.941203723502554,45.12734070108821,45.111477291806224,"rgba(0, 255, 0, 1.0)"
2024-07-26 00:00:00+00:00,47.7587248112,47.7587248112,47.6918358409,47.6918358409,2863694,45.16135269295991,45.31624900412167,44.97429247906332,45.16135269295991,45.1452707415925,"rgba(0, 255, 0, 1.0)"
2024-08-02 00:00:00+00:00,47.9020583191,47.9116138863,47.7587248112,47.7873915128,2674941,45.1937876037337,45.34917708100024,45.00582409547567,45.1937876037337,45.177500588237955,"rgba(0, 255, 0, 1.0)"
2024-08-09 00:00:00+00:00,47.9020583191,47.9307250206,47.8829471847,47.9116138863,3232658,45.232643253791295,45.38858598386188,45.04364481487253,45.232643253791295,45.216115399367204,"rgba(0, 255, 0, 1.0)"
2024-08-16 00:00:00+00:00,47.9689472894,47.9785028566,47.9035872098,47.9116138863,2077865,45.25744767636662,45.413724257491296,45.067813360190755,45.25744767636662,45.240768808841025,"rgba(0, 255, 0, 1.0)"
2024-08-23 00:00:00+00:00,48.0553183214,48.0649178656,47.9785219677,47.9785219677,1952848,45.281052768280325,45.437659018241355,45.09080452070287,45.281052768280325,45.26423176947211,"rgba(0, 255, 0, 1.0)"
2024-08-30 00:00:00+00:00,48.1129155867,48.1225151309,48.0601180935,48.0649178656,2398209,45.31017558081245,45.46718842924604,45.11917453623618,45.31017558081245,45.29318148274111,"rgba(0, 255, 0, 1.0)"
2024-09-06 00:00:00+00:00,48.2281101172,48.2281101172,48.1129155867,48.1129155867,2116373,45.33620468256317,45.49359289930524,45.14452248741399,45.33620468256317,45.31905769335961,"rgba(0, 255, 0, 1.0)"
2024-09-13 00:00:00+00:00,48.2761078383,48.2857073825,48.2089110288,48.2089110288,1935503,45.36015163946531,45.51788711681755,45.16784402150469,45.36015163946531,45.34286556916112,"rgba(0, 255, 0, 1.0)"
2024-09-20 00:00:00+00:00,48.352904192,48.352904192,48.2857073825,48.2857073825,2426768,45.39037644709398,45.54855306938233,45.19728075055745,45.39037644709398,45.37291690996989,"rgba(0, 255, 0, 1.0)"
2024-09-27 00:00:00+00:00,48.388771192,48.39841231,48.35020672,48.359847838,2704819,45.42389287180651,45.582537873983355,45.229950384318,45.42389287180651,45.40624412915068,"rgba(0, 255, 0, 1.0)"
2024-10-04 00:00:00+00:00,48.379130074,48.4273356639,48.369488956,48.388771192,3288451,45.4638153012894,45.62295731026204,45.26893530929242,45.4638153012894,45.44594630977723,"rgba(0, 255, 0, 1.0)"
2024-10-11 00:00:00+00:00,48.4273356639,48.4273356639,48.359847838,48.359847838,2421025,45.492653402172174,45.652114134828786,45.297143585262475,45.492653402172174,45.47462886004563,"rgba(0, 255, 0, 1.0)"
2024-10-18 00:00:00+00:00,48.4659001359,48.4659001359,48.417694546,48.4273356639,3207229,45.53057365238544,45.69042725274513,45.33426981035042,45.53057365238544,45.51234853154777,"rgba(0, 255, 0, 1.0)"
2024-10-25 00:00:00+00:00,48.4925344978,48.5022155787,48.453810174,48.4731723359,2303752,45.557518457950984,45.71762794426811,45.36067946053024,45.557518457950984,45.539153702399176,"rgba(0, 255, 0, 1.0)"
2024-11-01 00:00:00+00:00,48.5215777406,48.5506209835,48.4828534168,48.4828534168,3470511,45.597675207573474,45.75813208554675,45.400081502148964,45.597675207573474,45.579106793847856,"rgba(0, 255, 0, 1.0)"
