date,Close,High,Low,Open,Volume,aVWAP_peak_164,aVWAP_peak_144,aVWAP_peak_111,aVWAP_valley_173,aVWAP_valley_160,aVWAP_valley_142,aVWAP_valley_70,aVWAP_valley_43,aVWAP_valley_11,Peaks_avg,Valleys_avg,color,banker_RSI,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-05-06 00:00:00+00:00,3.65,3.9099,3.24,3.28,42177039,,,,,,,,,3.0265241284172437,,3.0265241284172437,#000000,,,,False,False,False,False,0.3428281934534169,0.21705897986336106,False,False,False,False,129786385,20480534.756091453,False,False,False,False,55337358.79689657,False,False,False,False
2022-05-13 00:00:00+00:00,3.56,3.63,3.03,3.55,35127759,,,,,,,,,3.0565219433140784,,3.0565219433140784,#000000,,,,False,False,False,False,0.19954210265971173,0.2083005412615364,False,False,False,False,94658626,25975208.18156616,False,False,False,False,53840351.40453386,False,False,False,False
2022-05-20 00:00:00+00:00,4.14,4.5,3.4575,3.49,46826456,,,,,,,,,3.1494156290663855,,3.1494156290663855,#000000,,,,False,False,False,False,0.3428282086604869,0.27556437496101166,False,False,False,False,141485082,34531495.13107978,False,False,False,False,53320803.59679062,False,False,False,False
2022-05-27 00:00:00+00:00,4.12,4.13,3.495,4.07,25803912,,,,,,,,,3.187568941032409,,3.187568941032409,#000000,,,,False,False,False,False,0.23936621704483638,0.257465296002924,False,False,False,False,115681170,40542582.158407204,False,False,False,False,51282515.33036169,False,False,False,False
2022-06-03 00:00:00+00:00,3.95,4.405,3.8622,4.24,29892244,,,,,,,,,3.235863378229793,,3.235863378229793,#000000,,,,False,False,False,False,0.34282819781616236,0.3001467469095432,False,False,False,False,85788926,43894163.183710374,False,False,False,False,49698050.78737193,False,False,False,False
2022-06-10 00:00:00+00:00,4.7,5.445,4.07,4.23,72193456,,,,,,,,,3.4108501050118,,3.4108501050118,#000000,,,,False,False,False,False,0.34282821608899977,0.3214874814992715,False,False,False,False,157982382,52345142.35528738,False,False,False,False,51364377.09941846,False,False,False,False
2022-06-17 00:00:00+00:00,4.87,5.07,4.0,4.3,58237648,,,,,,,,,3.5169857131064335,,3.5169857131064335,#000000,,,,False,False,False,False,0.25969509125183177,0.29059128637555165,False,False,False,False,216220030,64484022.92156239,False,False,False,False,51873508.277239315,False,False,False,False
2022-06-24 00:00:00+00:00,4.94,5.39,4.46,4.92,35860168,,,,,,,,,3.5879568983554346,,3.5879568983554346,#000000,,,,False,False,False,False,0.3428282191459858,0.31670975276076874,False,False,False,False,252080198,78380035.89033554,False,False,False,False,50687334.923369735,False,False,False,False
2022-07-01 00:00:00+00:00,4.81,5.0,4.58,4.93,33587077,,,,,,,,,3.642263533197673,,3.642263533197673,#000000,,1.0488164501474455,0.9422172630907787,False,False,False,False,0.29037504478766246,0.3035423987742156,False,False,False,False,218493121,88758782.93549587,False,False,False,False,49420649.15126827,False,False,False,False
2022-07-08 00:00:00+00:00,4.69,5.09,4.65,4.74,33781399,,,,,,,,,3.692751297590138,,3.692751297590138,#000000,,1.0562949857252002,0.9296312678435,False,False,False,False,0.31749633123374593,0.3105193650039808,False,False,False,False,184711722,95866408.05138506,False,False,False,False,48262186.177100256,False,False,False,False
2022-07-15 00:00:00+00:00,4.0,4.58,3.835,4.55,30766770,,,,,,,,,3.709632369927349,,3.709632369927349,#000000,,1.0244804700250245,0.9381806312499382,False,False,False,False,0.03311552545123528,0.17181744522760806,False,False,False,False,153944952,100168522.41794913,False,False,False,False,46966229.423240975,False,False,False,False
2022-07-22 00:00:00+00:00,4.9,5.05,4.05,4.05,46195055,,,,,,,,,3.761141752584356,,3.761141752584356,#000000,,1.0270137287628678,0.9199235897386422,False,False,False,False,0.10794537272774427,0.13988140897767615,False,False,False,False,200140007,107573817.57217512,False,False,False,False,46909105.39188979,False,False,False,False
2022-07-29 00:00:00+00:00,4.92,5.4,4.635,4.87,50123952,,,,,,,,,3.828670730859869,,3.828670730859869,#000000,,1.1075179278184881,0.8785218856538264,False,False,False,False,0.342828192950038,0.24135480096385709,False,False,False,False,250263959,118143457.67793992,False,False,False,False,47147242.17767573,False,False,False,False
2022-08-05 00:00:00+00:00,4.65,5.03,4.43,4.79,21976093,,,,,,,,,3.8493304111076054,,3.8493304111076054,#000000,,1.085356042619155,0.8915880148342915,False,False,False,False,0.1158417497824686,0.17859827537316283,False,False,False,False,228287866,126302302.73883326,False,False,False,False,45282712.60895901,False,False,False,False
2022-08-12 00:00:00+00:00,4.61,5.02,4.395,4.63,16477954,,,,,,,,,3.8636991213122647,,3.8636991213122647,#000000,,1.060806885210387,0.918267668462152,False,False,False,False,0.07756252101611308,0.12808039819463796,False,False,False,False,211809912,132636199.7211419,False,False,False,False,43149026.78607316,False,False,False,False
2022-08-19 00:00:00+00:00,4.4,4.8201,4.31,4.64,10661804,,,,,,,,,3.8708958182605975,,3.8708958182605975,#000000,,1.0529198264629087,0.9360918208913493,False,False,False,False,-0.038682281065364865,0.044699058564636546,False,False,True,False,201148108,137711155.88994622,False,False,False,False,40742565.83895663,False,False,False,False
2022-08-26 00:00:00+00:00,5.99,6.035,4.34,4.4,46500898,,,,,,,,,3.9442619921981037,,3.9442619921981037,#000000,,1.0701231537888418,0.8809367284626959,False,False,False,False,0.3428281788380961,0.19376361870136632,False,False,False,False,247649006,145854700.3425428,False,False,False,False,41169108.96199688,False,True,False,False
2022-09-02 00:00:00+00:00,5.5,6.72,5.43,5.9,62393913,,,,,,,,,4.057711799764878,,4.057711799764878,#000000,,1.140456744524788,0.8070493206528164,False,False,False,False,0.34282821475501557,0.268295916728191,False,False,False,False,185255093,148773247.9467989,False,False,False,False,42741316.66851564,False,False,False,False
2022-09-09 00:00:00+00:00,5.4,5.58,5.13,5.52,23062560,,,,,,,,,4.085490541671334,,4.085490541671334,#000000,,1.1424052932144362,0.8575947067855637,False,False,False,False,0.07568633766043627,0.17199112719431361,False,False,False,False,162192533,149767269.06185082,False,False,False,False,41283630.98936633,False,False,False,False
2022-09-16 00:00:00+00:00,5.25,5.89,5.225,5.48,18890027,,,,,,,,,4.108830927079035,,4.108830927079035,#000000,,1.1740751782438872,0.8438629025330592,False,False,False,False,0.148183589142667,0.1600873581684903,False,False,False,False,143302506,149288397.72393593,False,False,False,False,39624845.50867253,False,False,False,False
2022-09-23 00:00:00+00:00,4.78,5.32,4.72,5.11,21464251,,,,,,,,,4.124621054680052,,4.124621054680052,#000000,,1.096648990299305,0.8897996962460304,False,False,False,False,-0.12727295999122842,0.016407199088630933,False,False,True,False,121838255,147255053.8184592,False,False,False,False,38279616.28580789,False,False,False,False
2022-09-30 00:00:00+00:00,4.94,5.25,4.59,4.86,20879445,,,,,,,,,4.1391738386941075,,4.1391738386941075,#000000,,1.0772345950010924,0.8910077590280636,False,False,False,False,-0.17666648643732938,-0.08012964367434922,False,False,False,False,142717700,146918953.5356104,False,False,False,False,36990714.70908138,False,False,False,False
2022-10-07 00:00:00+00:00,5.0,5.55,4.8,4.86,15697341,,,,,,,,,4.1523286148633956,,4.1523286148633956,#000000,,1.0744244591739385,0.8836181276004854,False,False,False,False,-0.0634756412126497,-0.07180264244349946,False,False,False,False,158415041,147770515.57000965,False,False,False,False,35413427.76766795,False,False,False,False
2022-10-14 00:00:00+00:00,3.89,4.85,3.67,4.84,32091974,,,,,,,,,4.151909243647007,,4.151909243647007,#000000,,1.0171589538757788,0.9061023912908777,False,False,False,False,-0.34282825441539394,-0.2073154484294467,False,False,False,False,126323067,146181815.67593485,False,False,False,False,35167394.1552481,False,False,True,False
2022-10-21 00:00:00+00:00,3.94,4.46,3.75,3.98,21635880,,,,,,,,,4.150102175688935,,4.150102175688935,#000000,,1.0370712753926505,0.910371979746883,False,False,False,False,-0.34282825441539394,-0.2750718514224203,False,False,False,False,147958947,146313455.033273,False,False,False,False,34165059.773377866,False,False,False,False
2022-10-28 00:00:00+00:00,4.37,4.79,2.81,3.5,61183901,,,,,,,,3.9899999999999998,4.142457278161915,,4.066228639080958,#000000,,0.9946453193397679,0.9214646836499287,False,False,False,False,-0.34282825441539394,-0.3089500529189071,False,False,False,False,209142848,150967484.14191943,False,False,False,False,36166455.41979432,False,False,False,False
2022-11-04 00:00:00+00:00,5.44,5.53,4.31,4.35,34785692,,,,,,,,4.389920561366418,4.1675893795307095,,4.2787549704485635,#000000,,1.0326649361509381,0.9094048884165781,False,False,False,False,-0.005076980979779265,-0.15701351694934318,False,False,False,False,243928540,157853488.27955505,False,False,False,False,36064176.647957705,False,False,False,False
2022-11-11 00:00:00+00:00,4.76,5.54,4.63,5.49,21700326,,,,,,,,4.49812648070801,4.180713137580807,,4.339419809144409,#000000,,1.0559130165502528,0.8989264700822353,False,False,False,False,0.1537608349099087,-0.001626341019717245,False,False,False,False,222228214,162621986.4810695,False,False,False,False,35000187.711071946,False,False,False,False
2022-11-18 00:00:00+00:00,5.55,5.81,4.82,4.82,24924625,,,,,,,,4.654602980251474,4.2028919654544366,,4.4287474728529554,#000000,,1.0431036336040658,0.922176980724829,False,False,False,False,0.24364232216846982,0.12100799057437628,False,False,False,False,247152839,168883531.1121014,False,False,False,False,34253849.73247402,False,False,False,False
2022-11-25 00:00:00+00:00,5.29,5.46,4.735,5.4,20745890,,,,,,,,4.719005205736954,4.217269091970619,,4.468137148853787,#000000,,1.0341473200756361,0.9184732733194182,False,False,False,False,0.23973717759382615,0.18037258408410123,False,False,False,False,226406949,173144525.02972353,False,False,False,False,33253260.122661132,False,False,False,False
2022-12-02 00:00:00+00:00,5.69,6.02,5.245,5.29,26388525,,,,,,,,4.848724782590165,4.244116505623914,,4.546420644107039,#000000,,1.0398476760453252,0.9072277801023666,False,False,False,False,0.34282821399751856,0.2616003990408099,False,False,False,False,252795474,179044595.32381806,False,False,False,False,32744761.224686235,False,False,False,False
2022-12-09 00:00:00+00:00,6.61,7.018,5.41,5.75,65511197,,,,,,,,5.233022822789426,4.337445574970756,,4.785234198880091,#000000,14.07174739154307,1.042905637043549,0.9144831763632004,False,False,False,False,0.3428282237336385,0.3022143113872242,False,False,False,False,318306671,189360304.63316488,False,False,False,False,35171904.61545022,False,False,False,False
2022-12-16 00:00:00+00:00,7.46,7.67,5.38,6.41,90137643,,,,,,,,5.651546181028079,4.481341916963086,,5.066444048995583,#000000,17.90847980553828,1.0424117056307542,0.8775662082734835,False,False,False,False,0.34282822723529915,0.3225212693112617,False,False,False,False,408444314,205588749.77144894,False,False,False,False,39243440.79208353,False,False,False,False
2022-12-23 00:00:00+00:00,8.87,10.45,7.3201,7.5,133434909,,,,,,,,6.551256823995226,4.826810693887184,,5.689033758941205,#000000,20.0,1.0934100687676975,0.7970065825763983,False,False,False,False,0.3428282398499993,0.33267475458063045,False,False,False,False,541879223,230499155.19578606,False,False,False,False,46220586.58526252,False,True,False,False
2022-12-30 00:00:00+00:00,7.05,8.98,6.51,8.74,52431835,,,,,,,,6.646210150969902,4.907237582573743,,5.776723866771823,#000000,12.328418287961789,1.0550559108162636,0.8481687925315459,False,False,False,False,0.18408182418060065,0.2583782893806156,False,False,True,False,489447388,249680505.773876,False,False,False,False,46680679.06042826,False,False,False,False
2023-01-06 00:00:00+00:00,8.54,8.57,7.26,7.26,34048858,,,,,,,,6.735180511133014,4.968569301569325,,5.851874906351169,#000000,17.716125464630913,1.0685947960294166,0.8631401906143851,False,False,False,False,0.17015423212525793,0.21426626075293675,False,False,False,False,523496246,269963153.19803333,False,False,False,False,45744988.61150765,False,False,False,False
2023-01-13 00:00:00+00:00,8.64,9.675,8.23,9.31,50617257,,,,,,,,6.9088453082789485,5.075528122443546,,5.992186715361248,#000000,18.051402660605763,1.124057839743797,0.8170672532591466,False,False,False,False,0.3428282352645836,0.2785472480087602,False,False,False,False,574113503,292492808.73891973,False,False,False,False,46105897.3810256,False,False,False,False
2023-01-20 00:00:00+00:00,7.84,8.58,7.31,8.34,30019477,,,,,,,,6.955373777246513,5.1211260077071525,,6.038249892476832,#000000,13.808248161117984,1.0862372968294165,0.8685602539031193,False,False,False,False,0.15883202398527027,0.21868963599701524,False,False,False,False,544094026,311129935.9434442,False,False,False,False,44914310.686134815,False,False,False,False
2023-01-27 00:00:00+00:00,7.45,8.175,7.04,7.98,25367178,,,,,,,,6.978032627254535,5.15376792941184,,6.065900278333188,#000000,11.838428707540213,1.0581376928682318,0.8940214808478282,False,False,False,False,0.10006021924528824,0.15937492762115174,False,False,False,False,518726848,326507484.9846706,False,False,False,False,43466374.931606315,False,False,False,False
2023-02-03 00:00:00+00:00,6.78,7.8,6.72,7.27,34562622,,,,,,,,6.984004792540463,5.188693419508349,,6.0863491060244055,#000000,8.588284354151135,1.0536778703617016,0.8957650656929752,False,False,False,False,-0.006460943018552754,0.07645699230129949,False,False,False,False,484164226,338185762.09691715,False,False,False,False,42806837.677413255,False,False,False,False
2023-02-10 00:00:00+00:00,6.41,7.08,6.115,6.68,42182339,,,,,,,,6.9586852711312135,5.217547473169622,,6.088116372150418,#000000,6.86176035720996,1.0355124602414847,0.9187845474477349,False,False,False,False,-0.24220088017636843,-0.08287194393753447,False,False,False,False,441981887,345874363.94158995,False,False,False,False,42760578.516123384,False,False,False,False
2023-02-17 00:00:00+00:00,7.18,7.77,6.48,6.53,40804416,,,,,,,,6.968236501350217,5.256661783408748,,6.112449142379482,#000000,9.72486936038461,1.046038714647232,0.891977528292746,False,False,False,False,-0.1684444596630187,-0.1256582018002766,False,False,False,False,482786303,356015989.05702776,False,False,False,False,42615677.58900314,False,False,False,False
2023-02-24 00:00:00+00:00,7.07,7.72,6.96,7.1,20697003,,,,,,,,6.975440139680392,5.2769880535618965,,6.126214096621144,#000000,9.209068902920393,1.0613042953257024,0.9280138956402739,False,False,False,False,-0.12252023692926678,-0.12408921936477169,False,False,False,False,462089300,363873271.34909976,False,False,False,False,40992072.0638918,False,False,False,False
2023-03-03 00:00:00+00:00,8.15,8.325,6.82,7.16,36231272,,,,,,,,7.009263271415582,5.3206216733880485,,6.164942472401815,#000000,12.991138918628746,1.0230677669478885,0.9309504842693208,False,False,False,False,-0.056812649443321143,-0.09045093440404642,False,True,False,False,498320572,373832330.6565739,False,False,False,False,40639420.20730722,False,False,False,False
2023-03-10 00:00:00+00:00,6.84,8.04,6.45,8.0,32813083,,,,,,,,7.013025538206843,5.348598002109136,,6.180811770157989,#000000,7.146294265265844,1.0168824360466668,0.9049252285792988,False,False,False,False,-0.1496420908815223,-0.12004651264278436,False,False,False,False,465507489,380623083.1264573,False,False,False,False,40059691.52528446,False,False,False,False
2023-03-17 00:00:00+00:00,5.62,7.15,5.26,6.8,77115449,,,,,,,,6.932091686881522,5.3720390488537175,,6.152065367867619,#000000,2.268758871584655,0.9795643636800152,0.9425515678277347,False,False,False,False,-0.34282825441539394,-0.23143738352908916,False,False,False,False,388392040,381198561.41338634,False,False,False,False,42804562.44933747,False,False,False,False
2023-03-24 00:00:00+00:00,6.02,6.43,5.36,5.42,37665459,,,,,,,,6.894348268325893,5.381646803351742,,6.137997535838817,#000000,3.6854164471857978,0.9968977294199598,0.9475434247375054,False,False,False,False,-0.34282825441539394,-0.2871328189722415,False,False,False,False,426057499,384521445.6790614,False,False,False,False,42423888.119756915,False,False,False,False
2023-03-31 00:00:00+00:00,6.41,7.05,5.8294,5.83,40810054,,,,,,,,6.8760165871249885,5.400621480647086,,6.138319033886037,#000000,5.041121664525345,1.0135874619986949,0.9292030484334438,False,False,False,False,-0.12065391568984138,-0.20389336733104146,False,False,False,True,466867553,390621157.3324643,False,False,False,False,42304344.851626776,False,False,False,False
2023-04-07 00:00:00+00:00,6.3,6.87,6.215,6.45,17815357,,,,,,,,6.868999637236809,5.408940885408603,,6.138970261322706,#000000,4.605577283257549,1.0185115592857046,0.9423775522986346,False,False,False,False,-0.07538841404988693,-0.1396408906904642,False,False,False,False,449052196,394949382.4189484,False,False,False,False,40490345.75150628,False,False,False,False
2023-04-14 00:00:00+00:00,6.12,6.27,5.72,6.22,23202509,,,,,,,,6.851038077199082,5.415286246767925,,6.1331621619835035,#000000,3.8887932763829802,1.0403713022588026,0.9417174861756719,False,False,False,False,-0.2992823640416278,-0.219461627366046,False,False,False,False,425849687,397238293.8693967,False,False,False,False,39209765.251394704,False,False,False,False
2023-04-21 00:00:00+00:00,6.19,6.85,6.04,6.24,20994907,,,,,,,,6.841633428373819,5.423848958507634,,6.132741193440726,#000000,4.141975558149003,1.0470608246984279,0.9143833189221369,False,False,False,False,-0.11409914297307265,-0.16678038516955931,False,False,False,False,446844594,400912834.6198118,False,False,False,False,37860516.49203213,False,False,False,False
2023-04-28 00:00:00+00:00,5.86,6.215,5.5,6.1,26138725,,,,,,,,6.818732678021288,5.428697178868975,,6.123714928445132,#000000,2.8093236498513896,1.0605730920211125,0.9395739300469,False,False,False,False,-0.34282825441539394,-0.25480431979247664,False,False,False,False,420705869,402378985.3146405,False,False,False,False,36992235.640770495,False,False,False,False
2023-05-05 00:00:00+00:00,5.9,5.99,5.085,5.71,36015395,,,,,,,5.658333333333333,6.782653437227636,5.432174348020558,,5.95772037286051,#000000,2.959363752993042,1.0043035006752044,0.9676495466484633,False,False,False,False,-0.34282825441539394,-0.29881628710393526,False,False,False,False,456721264,406404339.2913338,False,False,False,False,36919877.0747875,False,False,False,False
2023-05-12 00:00:00+00:00,6.0,6.16,5.36,6.04,42786075,,,,,,,5.756971133173868,6.749074745291229,5.439380964320442,,5.98180894759518,#000000,3.339309132192568,1.0029776527163634,0.9627793410454537,False,False,False,False,-0.24901984028696966,-0.27391806369545246,False,False,False,False,499507339,413300857.788272,False,False,False,False,37354410.254432864,False,False,False,False
2023-05-19 00:00:00+00:00,5.89,6.289,5.62,6.16,49000751,,,,,,,5.82446250073124,6.717087521483888,5.449172431210372,,5.996907484475167,#000000,2.87828187956805,1.0069271892176794,0.968405993524584,False,False,False,False,-0.05620840091534335,-0.1650632323053979,False,False,False,False,450506588,416056837.8039556,False,False,False,False,38217102.16151191,False,False,False,False
2023-05-26 00:00:00+00:00,5.85,6.05,5.5,6.01,44139510,,,,,,,5.818182682624421,6.685811416963027,5.455331042620902,,5.98644171406945,#000000,2.7085915358938735,1.0086527514231498,0.9675142314990511,False,False,False,False,-0.1758194123265649,-0.17044132231598141,False,False,False,False,406367078,415339077.8184774,False,False,False,False,38655799.03843696,False,False,False,False
2023-06-02 00:00:00+00:00,6.21,6.4,5.28,6.02,46552827,,,,,,,5.849108730363282,6.6607273115928605,5.464565389272746,,5.9914671437429625,#000000,4.126797343880266,0.9866296101554871,0.9741605949072335,False,False,False,False,-0.13210648906928715,-0.15127390569263427,False,False,False,False,452919905,418122842.79488647,False,False,False,False,39240764.07262681,False,False,False,False
2023-06-09 00:00:00+00:00,6.19,6.5,5.93,6.15,41304351,,,,,,,5.905955383648923,6.64715790193944,5.4763442924587915,,6.009819192682385,#000000,4.038896132787794,1.0012405216393494,1.0011784955573817,False,False,False,False,0.11543534820381587,-0.017919278744409198,False,False,False,False,411615554,417640821.40267265,False,False,False,False,39393622.36354334,False,False,False,False
2023-06-16 00:00:00+00:00,6.52,6.78,5.94,6.19,38041605,,,,,,,5.970760105103319,6.6408945282045755,5.489844374558346,,6.033833002622081,#000000,5.341767647134791,1.0025978665021351,1.0133140658234425,False,False,False,False,0.27490363739499557,0.1284921793252932,False,False,False,False,449657159,420012401.96543765,False,False,False,False,39293472.929206796,False,False,False,False
2023-06-23 00:00:00+00:00,5.59,6.37,5.54,6.35,32731441,,,,,,,5.957152851965315,6.62270153708717,5.494050383841519,,6.0246349242980015,#000000,1.3125553088763695,0.9158619774756847,1.120441549192518,False,False,False,False,-0.026369780332776576,0.05106119949625831,True,False,False,False,416925718,419783758.70873857,True,False,False,False,38807396.4900063,False,False,False,False
2023-06-30 00:00:00+00:00,5.96,6.17,5.63,5.63,33421794,,,,,,,5.95374148853309,6.606900445296193,5.499310361427737,,6.019984098419006,#000000,2.7828746474928536,0.9420660372421937,1.0799862453559388,False,False,False,False,-0.03913854864345147,0.0059613254264034195,False,False,False,False,450347512,422047740.43401724,False,False,False,False,38408462.97222806,False,False,False,False
2023-07-07 00:00:00+00:00,6.18,6.28,5.67,6.12,21868285,,,,,,,5.958819002833882,6.598728911571004,5.503670827135657,,6.020406247180181,#000000,3.646702302142021,0.9206797551519466,1.0708078283277744,False,False,False,False,0.02106690314991494,0.01351411428815918,False,False,False,False,472215797,425763892.7722382,False,False,False,False,37183264.60391487,False,False,False,False
2023-07-14 00:00:00+00:00,6.33,6.84,6.08,6.08,23452392,,,,,,,5.985052192300042,6.595941192928704,5.511451903623845,,6.030815096284197,#000000,4.235605891695744,0.896262261721172,1.0943973672077458,False,False,False,False,0.34282814860718214,0.17817113144767066,False,False,False,False,495668189,430941988.78910947,False,False,False,False,36166162.92955081,False,False,False,False
2023-07-21 00:00:00+00:00,6.22,6.38,5.99,6.24,14977869,,,,,,,5.992522358298619,6.592074521922826,5.515161298351149,,6.033252726190864,#000000,3.749252507074374,0.9289831376240731,1.074319972253877,False,False,False,False,0.06512836780192699,0.12164974962479883,False,False,False,False,480690320,434627050.3602866,False,False,False,False,34596659.67551001,False,False,False,False
2023-07-28 00:00:00+00:00,8.0,8.09,6.03,6.28,60021037,,,,,,,6.163646506957333,6.621260806311932,5.554615666373799,,6.113174326547688,"rgba(38, 166, 154, 1.0)",10.306114411153551,0.9439243416081383,0.9874724592954351,False,False,False,False,0.34282819677667464,0.23223897320073672,False,False,False,False,540711357,442485147.1484135,False,False,False,False,36479946.884731494,False,False,False,False
2023-08-04 00:00:00+00:00,7.56,8.38,7.12,7.91,44384443,,,,,,,6.291504812142123,6.6499020150469255,5.587574210459444,,6.176327012549497,"rgba(38, 166, 154, 0.5)",8.37090604951538,1.0,0.9613024490021559,False,False,False,False,0.3428282156375109,0.28753359441912385,False,False,False,False,496326914,446473426.17445695,False,False,False,False,37065465.11549212,False,False,False,False
