date,Open,High,Low,Close,Volume,aVWAP_OB_bull_707,aVWAP_OB_bull_513,aVWAP_OB_bear_875,aVWAP_OB_bear_835,aVWAP_OB_bear_797,aVWAP_OB_bear_244,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-25 17:00:00+00:00,1.045,1.045,1.045,1.045,0.0,,,,,,1.42031598173516,1.3210448920255902,"rgba(239, 83, 80, 1.0)",0.13592833962612233,1.3210448920255902,-2.030811917403431,24.142038661225964,-20.020774002325812,False,True,False,True,False,0.0,1.147,1.213925,0.0,0.0,0.0,0.0,0,0.9324169530355098,0.9530355097365407,False,False,False,False,-0.34282825441539394,-0.34137497539615747,False,False,False,False,122986.0,116644.91998302985,False,False,False,False,492.4269883505725,False,False,False,False
2025-02-25 18:00:00+00:00,1.045,1.045,1.045,1.045,0.0,,,,,,1.42031598173516,1.3210448920255902,"rgba(239, 83, 80, 1.0)",0.13737018441994067,1.3210448920255902,-2.0094964070348844,23.471896256737967,-20.965142826289863,False,True,False,True,False,0.0,1.1437,1.211975,0.0,0.0,0.0,0.0,0,0.9399538106235567,0.941108545034642,False,False,False,False,-0.34282825441539394,-0.34210161490577573,False,False,False,False,122986.0,116743.2313011224,False,False,False,False,484.79246139940085,False,False,False,False
2025-02-25 19:00:00+00:00,1.045,1.045,1.045,1.045,0.0,,,,,,1.42031598173516,1.3210448920255902,"rgba(239, 83, 80, 1.0)",0.13874761583862202,1.3210448920255902,-1.9895469219929465,23.02513465374597,-21.76525161412622,False,True,False,True,False,0.0,1.1403999999999999,1.2100250000000001,0.0,0.0,0.0,0.0,0,0.9441860465116279,0.9348837209302325,False,False,False,False,-0.34282825441539394,-0.3424649346605848,False,False,False,False,122986.0,116840.0184127329,False,False,False,False,477.2762992071621,False,False,False,False
2025-02-25 20:00:00+00:00,1.045,1.045,1.0,1.0,100.0,,,,,,1.4175587301587305,1.2951017863311312,"rgba(239, 83, 80, 1.0)",0.14087730269427842,1.2951017863311312,-2.0947433027699245,19.294810124346217,-25.5570704381715,False,True,False,True,False,0.0,1.136,1.20785,0.0,0.0,0.0,0.0,0,0.9341801385681295,0.9318706697459584,False,False,False,False,-0.34282825441539394,-0.3426465945379894,False,False,False,False,122886.0,116933.7545613727,False,False,False,False,471.4270542582138,False,False,False,False
2025-02-26 15:00:00+00:00,1.0,1.0,1.0,1.0,0.0,,,,,,1.4175587301587305,1.2951017863311312,"rgba(239, 83, 80, 1.0)",0.14293443340305784,1.2951017863311312,-2.064595488331211,16.807927104746383,-28.04054628188378,False,True,False,True,False,0.0,1.1317,1.205675,0.0,0.0,0.0,0.0,0,0.9325581395348838,0.9465116279069766,False,False,False,False,-0.34282825441539394,-0.34273742447669164,False,False,False,False,122886.0,117026.03743639018,False,False,False,False,464.11810768056705,False,False,False,False
2025-02-26 16:00:00+00:00,1.0,1.0,1.0,1.0,0.0,,,,,,1.4175587301587305,1.2951017863311312,"rgba(239, 83, 80, 1.0)",0.14490341610880303,1.2951017863311312,-2.036541264903992,15.150005091679827,-29.736556565610442,False,True,False,True,False,0.0,1.1273,1.2035,0.0,0.0,0.0,0.0,0,0.9366197183098589,0.9436619718309857,False,False,False,False,-0.34282825441539394,-0.3427828394460428,False,False,False,False,122886.0,117116.88956915932,False,False,False,False,456.92247810412414,False,False,False,False
2025-02-26 17:00:00+00:00,1.0,1.0,1.0,1.0,0.0,,,,,,1.4175587301587305,1.2951017863311312,"rgba(239, 83, 80, 1.0)",0.14678927103194908,1.2951017863311312,-2.0103770817616597,14.044723749635455,-30.96022380038123,False,True,False,True,False,0.0,1.1225,1.20205,0.0,0.0,0.0,0.0,0,0.9442467378410441,0.9335705812574142,False,False,False,False,-0.34282825441539394,-0.3428055469307184,False,False,False,False,122886.0,117206.3331417305,False,False,False,False,449.8384086761532,False,False,False,False
2025-02-26 18:00:00+00:00,1.0,1.0,1.0,1.0,0.0,,,,,,1.4175587301587305,1.2951017863311312,"rgba(239, 83, 80, 1.0)",0.14671806020115621,1.2951017863311312,-2.011352834998875,13.307869521605873,-31.898961674952094,False,True,False,True,False,0.0,1.1186,1.2003,0.0,0.0,0.0,0.0,0,0.964848484848485,0.9236363636363638,False,False,False,False,-0.34282825441539394,-0.34281690067305615,False,False,False,False,122886.0,117294.38999224632,False,False,False,False,442.8641697819493,False,False,False,False
2025-02-26 19:00:00+00:00,1.0,1.0,1.0,1.0,0.0,,,,,,1.4175587301587305,1.2951017863311312,"rgba(239, 83, 80, 1.0)",0.14387807651237833,1.2951017863311312,-2.051054569844368,12.816633369586153,-32.662006497693945,False,True,False,True,False,0.0,1.1147,1.1984500000000002,0.0,0.0,0.0,0.0,0,0.9683698296836981,0.9014598540145984,False,False,False,False,-0.34282825441539394,-0.34282257754422507,False,False,False,False,122886.0,117381.08162027352,False,False,False,False,435.9980586225392,False,False,False,False
2025-02-26 20:00:00+00:00,1.0,1.0,1.0,1.0,0.0,,,,,,1.4175587301587305,1.2951017863311312,"rgba(239, 83, 80, 1.0)",0.1406545829744363,1.2951017863311312,-2.098060227335538,12.489142601573006,-33.31156014347673,False,True,False,True,False,0.0,1.1106,1.1967,0.0,0.0,0.0,0.0,0,0.9695121951219511,0.8987804878048778,False,False,False,False,-0.34282825441539394,-0.34282541597980953,False,False,False,False,122886.0,117466.42919205222,False,False,False,False,429.23839879893393,False,False,False,False
2025-02-27 15:00:00+00:00,1.0,1.0,1.0,1.0,0.0,,,,,,1.4175587301587305,1.2951017863311312,"rgba(239, 83, 80, 1.0)",0.13525794509644368,1.2951017863311312,-2.181770439590171,12.270815422897574,-33.88214673625521,False,True,False,True,False,0.0,1.1064,1.19495,0.0,0.0,0.0,0.0,0,0.9718137254901963,0.8982843137254902,False,False,False,False,-0.34282825441539394,-0.3428268351976017,False,False,False,False,122886.0,117550.45354566383,False,False,False,False,422.58353990282643,False,False,False,False
2025-02-27 16:00:00+00:00,1.0,1.0,1.0,1.0,0.0,,,,,,1.4175587301587305,1.2951017863311312,"rgba(239, 83, 80, 1.0)",0.12631495742179272,1.2951017863311312,-2.3362378641012644,12.125263970447286,-34.392470582120296,False,True,False,True,False,0.0,1.1022999999999998,1.193,0.0,0.0,0.0,0.0,0,0.9668304668304669,0.9004914004914005,False,False,False,False,-0.34282825441539394,-0.3428275448064978,False,False,False,False,122886.0,117633.17519611865,False,False,False,False,416.03185711363534,False,False,False,False
2025-02-27 17:00:00+00:00,1.0,1.0,1.0,1.0,0.0,,,,,,1.4175587301587305,1.2951017863311312,"rgba(239, 83, 80, 1.0)",0.1096159142125333,1.2951017863311312,-2.6921436403747085,12.028229668813761,-34.852546403273244,False,True,False,True,False,0.0,1.0981999999999998,1.19105,0.0,0.0,0.0,0.0,0,0.9667896678966792,0.8979089790897912,False,False,False,False,-0.34282825441539394,-0.34282789961094584,False,False,False,False,122886.0,117714.61434036487,False,False,False,False,409.58175080179603,False,False,False,False
2025-02-27 18:00:00+00:00,1.0,1.0,1.0,1.0,0.0,,,,,,1.4175587301587305,1.2951017863311312,"rgba(239, 83, 80, 1.0)",0.1063185338058771,1.2951017863311312,-2.775638223810969,11.963540134391412,-35.267882513862304,False,True,False,True,False,0.0,1.0941,1.189325,0.0,0.0,0.0,0.0,0,0.9667896678966792,0.8979089790897912,False,False,False,False,-0.34282825441539394,-0.34282807701316986,False,False,False,False,122886.0,117794.79086221968,False,False,False,False,403.2316461382023,False,False,False,False
2025-02-27 19:00:00+00:00,1.0,1.0,1.0,1.0,0.0,,,,,,1.4175587301587305,1.2951017863311312,"rgba(239, 83, 80, 1.0)",0.10585928957436838,1.2951017863311312,-2.7876796407538325,11.920413778109845,-35.64185313733226,False,True,False,True,False,0.0,1.09,1.1878250000000001,0.0,0.0,0.0,0.0,0,0.9667896678966792,0.8979089790897912,False,False,False,False,-0.34282825441539394,-0.3428281657142819,False,False,False,False,122886.0,117873.72433722403,False,False,False,False,396.979992709703,False,False,False,False
2025-02-27 20:00:00+00:00,1.0,1.0,1.0,1.0,0.0,,,,,,1.4175587301587305,1.2951017863311312,"rgba(239, 83, 80, 1.0)",0.10434083097718642,1.2951017863311312,-2.828248381457242,11.891662873922133,-35.97697860548409,False,True,False,True,False,0.0,1.0858999999999999,1.1862750000000002,0.0,0.0,0.0,0.0,0,0.9667896678966792,0.8979089790897912,False,False,False,False,-0.34282825441539394,-0.3428282100648379,False,False,False,False,122886.0,117951.4340374221,False,False,False,False,390.8252641405603,False,False,False,False
2025-02-28 15:00:00+00:00,1.0,1.0,1.0,1.0,0.0,,,,,,1.4175587301587305,1.2951017863311312,"rgba(239, 83, 80, 1.0)",0.10257882049631484,1.2951017863311312,-2.8768295921450253,11.872495604463658,-36.2755632097575,False,True,False,True,False,0.0,1.0817999999999999,1.1845750000000002,0.0,0.0,0.0,0.0,0,0.9667896678966792,0.8979089790897912,False,False,False,False,-0.34282825441539394,-0.34282823224011594,False,False,False,False,122886.0,118027.93893606673,False,False,False,False,384.7659577197764,False,False,False,False
2025-02-28 16:00:00+00:00,1.0,1.0,1.0,1.0,0.0,,,,,,1.4175587301587305,1.2951017863311312,"rgba(239, 83, 80, 1.0)",0.0992463946289617,1.2951017863311312,-2.973425759539034,11.859717424824677,-36.539968313145295,False,True,False,True,False,0.0,1.0776999999999999,1.1828500000000002,0.0,0.0,0.0,0.0,0,0.9666254635352287,0.9023485784919655,False,False,False,False,-0.34282825441539394,-0.34282824332775497,False,False,False,False,122886.0,118103.25771225174,False,False,False,False,378.80059403419847,False,False,False,False
2025-02-28 17:00:00+00:00,1.0,1.0,1.0,1.0,0.0,,,,,,1.4175587301587305,1.2951017863311312,"rgba(239, 83, 80, 1.0)",0.09531233625004784,1.2951017863311312,-3.09615520867041,11.851198638398689,-36.77268902260913,False,True,False,True,False,0.0,1.0735,1.1811250000000002,0.0,0.0,0.0,0.0,0,0.961442786069652,0.9054726368159205,False,False,False,False,-0.34282825441539394,-0.3428282488715745,False,False,False,False,122886.0,118177.40875547264,False,False,False,False,372.92771660731165,False,False,False,False
2025-02-28 18:00:00+00:00,1.0,1.0,1.0,1.0,0.0,,,,,,1.4175587301587305,1.2951017863311312,"rgba(239, 83, 80, 1.0)",0.09339024969845337,1.2951017863311312,-3.1598779025003325,11.84551944744803,-36.97633401876863,False,True,False,True,False,0.0,1.0697,1.1799250000000001,0.0,0.0,0.0,0.0,0,0.9600997506234416,0.9052369077306733,False,False,False,False,-0.34282825441539394,-0.3428282516434842,False,False,False,False,122886.0,118250.41017011648,False,False,False,False,367.1458915436324,False,False,False,False
2025-02-28 19:00:00+00:00,1.0,1.0,1.0,1.0,0.0,,,,,,1.4175587301587305,1.2951017863311312,"rgba(239, 83, 80, 1.0)",0.0927032949840599,1.2951017863311312,-3.183293391910969,11.84173332014759,-37.15356551002402,False,True,False,True,False,0.0,1.0656,1.178725,0.0,0.0,0.0,0.0,0,0.9585427135678392,0.9108040201005024,False,False,False,False,-0.34282825441539394,-0.3428282530294391,False,False,False,False,122886.0,118322.27977988211,False,False,False,False,361.4537071786148,False,False,False,False
2025-02-28 20:00:00+00:00,1.0,1.0,0.95,0.95,100.0,,,,,,1.4145121621621626,0.9666666666666667,"rgba(239, 83, 80, 1.0)",0.09288314852156983,0.9666666666666667,-0.17943692620191803,8.63773193704115,-40.188359834544116,False,True,False,True,False,0.0,1.0609,1.17725,0.0,0.0,0.0,0.0,0,0.9412500000000001,0.91625,False,False,False,False,-0.34282825441539394,-0.34282825372241654,False,False,False,False,122786.0,118391.4847445351,False,False,False,False,357.4001613308843,False,False,False,False
2025-03-03 15:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,,,,1.4145121621621626,0.9666666666666667,"rgba(239, 83, 80, 1.0)",0.09192143139415454,0.9666666666666667,-0.1813142638652011,6.501731014970188,-42.04942447604931,False,True,False,True,False,0.0,1.0562,1.17595,0.0,0.0,0.0,0.0,0,0.9333333333333332,0.9345911949685534,False,False,False,False,-0.34282825441539394,-0.34282825406890527,False,False,False,False,122786.0,118459.61676399967,False,False,False,False,351.85907355831245,False,False,False,False
2025-03-03 16:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,,,,1.4145121621621626,0.9666666666666667,"rgba(239, 83, 80, 1.0)",0.09069243142135854,0.9666666666666667,-0.1837713071031596,5.077730400256215,-43.21301959008902,False,True,False,True,False,0.0,1.0519,1.1745750000000001,0.0,0.0,0.0,0.0,0,0.9259259259259259,0.9489144316730523,False,False,False,False,-0.34282825441539394,-0.3428282542421496,False,False,False,False,122786.0,118526.69247308494,False,False,False,False,346.40389412329984,False,False,False,False
2025-03-03 17:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,,,,1.4145121621621626,0.9666666666666667,"rgba(239, 83, 80, 1.0)",0.08885822293847925,0.9666666666666667,-0.1875647083129925,4.128396657113565,-43.969130438872064,False,True,False,True,False,0.0,1.0476,1.1733,0.0,0.0,0.0,0.0,0,0.9208819714656289,0.9584954604409858,False,False,False,False,-0.34282825441539394,-0.34282825432877173,False,False,False,False,122786.0,118592.72824869603,False,False,False,False,341.03329111363627,False,False,False,False
2025-03-03 18:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,,,,1.4145121621621626,0.9666666666666667,"rgba(239, 83, 80, 1.0)",0.08918691779799882,0.9666666666666667,-0.18687344599591807,3.495507495018465,-44.49116694852808,False,True,False,True,False,0.0,1.0436999999999999,1.172025,0.0,0.0,0.0,0.0,0,0.9328063241106718,0.9512516469038207,False,False,False,False,-0.34282825441539394,-0.34282825437208286,False,False,False,False,122786.0,118657.74021383253,False,False,False,False,335.7459532669132,False,False,False,False
2025-03-03 19:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,,,,1.4145121621621626,0.9666666666666667,"rgba(239, 83, 80, 1.0)",0.08974197246340374,0.9666666666666667,-0.1857176325544136,3.0735813869550648,-44.88048777048227,False,True,False,True,False,0.0,1.0398,1.170825,0.0,0.0,0.0,0.0,0,0.9314888010540183,0.9367588932806324,False,False,False,False,-0.34282825441539394,-0.34282825439373843,False,False,False,False,122786.0,118721.74424152504,False,False,False,False,330.5405896503719,False,False,False,False
2025-03-03 20:00:00+00:00,0.95,0.95,0.87,0.87,53.0,,,,,,1.4126643326825112,0.9424183006535948,"rgba(239, 83, 80, 1.0)",0.09227299879329266,0.9424183006535948,-0.7848265646576004,2.253663173990297,-45.67938401274317,False,True,False,True,False,0.0,1.0343,1.169225,0.0,0.0,0.0,0.0,0,0.912258064516129,0.9380645161290322,False,False,False,False,-0.34282825441539394,-0.3428282544045662,False,False,False,False,122733.0,118783.93425328433,False,False,False,False,326.23763477207154,False,False,False,False
2025-03-04 15:00:00+00:00,0.87,0.87,0.83,0.83,145.0,,,,,,1.4071600657865497,0.8910262863534675,"rgba(239, 83, 80, 1.0)",0.09565327777734657,0.8910262863534675,-0.637994721890443,1.6477972651533717,-46.29388738197659,False,True,False,True,False,0.0,1.028,1.167425,0.0,0.0,0.0,0.0,0,0.9029374201787994,0.9591315453384418,True,False,False,False,-0.34282825441539394,-0.3428282544099801,False,False,False,False,122588.0,118842.9120167993,True,False,False,False,323.42774896165184,False,False,False,False
2025-03-04 16:00:00+00:00,0.83,0.83,0.83,0.83,0.0,,,,,,1.4071600657865497,0.8910262863534675,"rgba(239, 83, 80, 1.0)",0.09873652262917491,0.8910262863534675,-0.6180720642012495,1.2438866592620883,-46.7452675160473,False,True,False,True,False,0.0,1.0218,1.16545,0.0,0.0,0.0,0.0,0,0.9029374201787994,0.9693486590038313,True,False,False,False,-0.34282825441539394,-0.34282825441268705,False,False,False,False,122588.0,118900.9753963838,True,False,False,False,318.41336525682004,False,False,False,False
2025-03-04 17:00:00+00:00,0.83,0.83,0.83,0.83,0.0,,,,,,1.4071600657865497,0.8910262863534675,"rgba(239, 83, 80, 1.0)",0.1013667856115892,0.8910262863534675,-0.6020343447340252,0.9746129220012326,-47.098428210604524,False,True,False,True,False,0.0,1.0173,1.163475,0.0,0.0,0.0,0.0,0,0.909443725743855,0.9689521345407504,True,False,False,False,-0.34282825441539394,-0.3428282544140405,False,False,False,False,122588.0,118958.13856853289,True,False,False,False,313.47672393500886,False,False,False,False
2025-03-04 18:00:00+00:00,0.83,0.83,0.83,0.83,0.0,,,,,,1.4071600657865497,0.8910262863534675,"rgba(239, 83, 80, 1.0)",0.10324064427652166,0.8910262863534675,-0.591107182458234,0.7950970971606622,-47.39075846032649,False,True,False,True,False,0.0,1.0128,1.1618,0.0,0.0,0.0,0.0,0,0.9025974025974024,0.9714285714285713,True,False,False,False,-0.34282825441539394,-0.3428282544147172,False,False,False,False,122588.0,119014.41548995097,True,False,False,False,308.6166196879544,False,False,False,False
2025-03-04 19:00:00+00:00,0.83,0.83,0.83,0.83,0.0,,,,,,1.4071600657865497,0.8910262863534675,"rgba(239, 83, 80, 1.0)",0.10569269580224828,0.8910262863534675,-0.5773936021808744,0.6754198806002819,-47.64323496485544,False,True,False,True,False,0.0,1.0077999999999998,1.1603,0.0,0.0,0.0,0.0,0,0.9083769633507852,0.9685863874345549,True,False,False,False,-0.34282825441539394,-0.3428282544150556,False,False,False,False,122588.0,119069.81990095948,True,False,False,False,303.83186589434274,False,False,False,False
2025-03-04 20:00:00+00:00,0.83,0.83,0.83,0.83,0.0,,,,,,1.4071600657865497,0.8910262863534675,"rgba(239, 83, 80, 1.0)",0.10786682646788535,0.8910262863534675,-0.5657558338534838,0.5956350695600283,-47.86728664527332,False,True,False,True,False,0.0,1.0028,1.1588,0.0,0.0,0.0,0.0,0,0.9056356487549148,0.9646133682830929,True,False,False,False,-0.34282825441539394,-0.3428282544152248,False,False,False,False,122588.0,119124.36532885158,True,False,False,False,299.12129433008937,False,False,False,False
2025-03-05 15:00:00+00:00,0.83,0.83,0.83,0.83,0.0,,,,,,1.4071600657865497,0.8910262863534675,"rgba(239, 83, 80, 1.0)",0.10959746166588091,0.8910262863534675,-0.5568220780469569,0.5424451955331926,-48.06897145970582,False,True,False,True,False,0.0,0.9978,1.15685,0.0,0.0,0.0,0.0,0,0.9052631578947368,0.9671052631578946,True,False,False,False,-0.34282825441539394,-0.3428282544153094,False,False,False,False,122588.0,119178.06509119496,True,False,False,False,294.48375488311126,False,False,False,False
2025-03-05 16:00:00+00:00,0.83,0.83,0.83,0.83,0.0,,,,,,1.4071600657865497,0.8910262863534675,"rgba(239, 83, 80, 1.0)",0.11097568924590749,0.8910262863534675,-0.5499068018243285,0.5069852795153021,-48.25146547977199,False,True,False,True,False,0.0,0.9917999999999999,1.1550749999999999,0.0,0.0,0.0,0.0,0,0.9084880636604775,0.9668435013262598,True,False,False,False,-0.34282825441539394,-0.3428282544153517,False,False,False,False,122588.0,119230.93229908342,True,False,False,False,289.91811527252037,False,False,False,False
2025-03-05 17:00:00+00:00,0.83,0.83,0.83,0.83,0.0,,,,,,1.4071600657865497,0.8910262863534675,"rgba(239, 83, 80, 1.0)",0.11220484805893435,0.8910262863534675,-0.5438827948094911,0.48334533550337516,-48.41650522560212,False,True,False,True,False,0.0,0.9858999999999999,1.1533,0.0,0.0,0.0,0.0,0,0.9045698924731183,0.975806451612903,True,False,False,False,-0.34282825441539394,-0.3428282544153728,False,False,False,False,122588.0,119282.97986033795,True,False,False,False,285.4232607721712,False,False,False,False
2025-03-05 18:00:00+00:00,0.83,0.83,0.83,0.83,0.0,,,,,,1.4071600657865497,0.8910262863534675,"rgba(239, 83, 80, 1.0)",0.11319706964659988,0.8910262863534675,-0.5391154253726794,0.4675853728287572,-48.56519104272871,False,True,False,True,False,0.0,0.9801000000000001,1.151525,0.0,0.0,0.0,0.0,0,0.9065040650406505,0.9769647696476964,True,False,False,False,-0.34282825441539394,-0.34282825441538334,False,False,False,False,122588.0,119334.22048265829,True,False,False,False,280.99809393849415,False,False,False,False
2025-03-05 19:00:00+00:00,0.83,0.83,0.83,0.83,0.0,,,,,,1.4071600657865497,0.8910262863534675,"rgba(239, 83, 80, 1.0)",0.11395854311788192,0.8910262863534675,-0.5355130443387663,0.45707873104567853,-48.698408510560455,False,True,False,True,False,0.0,0.9743999999999999,1.14975,0.0,0.0,0.0,0.0,0,0.901773533424284,0.9795361527967258,True,False,False,False,-0.34282825441539394,-0.34282825441538867,False,False,False,False,122588.0,119384.6666767256,True,False,False,False,276.6415343425485,False,False,False,False
2025-03-05 20:00:00+00:00,0.83,0.98,0.83,0.98,5.0,,,,,,1.4070010442355978,0.9181632288228823,"rgba(239, 83, 80, 0.5)",0.11229393540137653,0.9181632288228823,0.5506688402725595,26.956827337014364,-26.42534484296948,True,False,False,True,True,0.0,0.9716999999999999,1.148725,0.0,0.0,0.0,0.0,0,0.9050131926121373,0.9406332453825856,True,False,False,False,-0.2800371764271253,-0.31143271542125694,False,False,False,False,122593.0,119434.40827863682,False,False,False,False,272.43003768607485,False,False,False,False
2025-03-06 15:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,1.4070010442355978,0.9181632288228823,#000000,0.11052177642014108,0.9181632288228823,0.5594985276209224,44.62332640766016,-12.014310822006493,True,False,False,False,True,0.0,0.9689,1.1477000000000002,0.0,0.0,0.0,0.0,0,0.9482071713147409,0.936254980079681,False,False,False,False,-0.21932957741274717,-0.26538114641700206,False,False,False,False,122593.0,119483.37869292153,False,False,False,False,268.20631617156204,False,False,False,False
2025-03-06 16:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,1.4070010442355978,0.9181632288228823,"rgba(38, 166, 154, 1.0)",0.10863680294888808,0.9181632288228823,0.5692064705384505,56.40099245475736,-3.2324035222293475,True,False,True,False,True,0.0,0.9666,1.146825,0.0,0.0,0.0,0.0,0,0.9466666666666667,0.9346666666666666,False,False,False,False,-0.21932957741274717,-0.2423553619148746,False,False,False,False,122593.0,119531.589875977,False,False,False,False,264.0480787115378,False,False,False,False
2025-03-06 17:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,1.4070010442355978,0.9181632288228823,"rgba(38, 166, 154, 1.0)",0.10663303242243552,0.9181632288228823,0.579902585271572,64.25276981948882,2.302246346823601,True,False,True,False,True,0.0,0.9642000000000001,1.14595,0.0,0.0,0.0,0.0,0,0.9580514208389715,0.9336941813261161,False,False,False,False,-0.21932957741274717,-0.2308424696638109,False,False,False,False,122593.0,119579.05359883008,False,False,False,False,259.9543100493434,False,False,False,False
2025-03-06 18:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,1.4070010442355978,0.9181632288228823,"rgba(38, 166, 154, 1.0)",0.10438041133407573,0.9181632288228823,0.592417393137161,69.48728806264313,6.008372107334843,True,False,True,False,True,0.0,0.9617999999999999,1.145075,0.0,0.0,0.0,0.0,0,0.9485094850948509,0.9308943089430892,False,False,False,False,-0.21932957741274717,-0.22508602353827903,False,False,False,False,122593.0,119625.78145001101,False,False,False,False,255.92401066873342,False,False,False,False
2025-03-06 19:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,1.4070010442355978,0.9181632288228823,"rgba(38, 166, 154, 1.0)",0.10247623323668249,0.9181632288228823,0.603425489247809,72.97696689141267,8.710068502548197,True,False,True,False,True,0.0,0.9594,1.1442,0.0,0.0,0.0,0.0,0,0.9497964721845318,0.9294436906377204,False,False,False,False,-0.21932957741274717,-0.22220780047551308,False,False,False,False,122593.0,119671.78483838294,False,False,False,False,251.95619654983832,False,False,False,False
2025-03-06 20:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,1.4070010442355978,0.9181632288228823,"rgba(38, 166, 154, 1.0)",0.10008050813274619,0.9181632288228823,0.6178702759492168,75.3034194439257,10.870242977888545,True,False,True,False,True,0.0,0.9578,1.143325,0.0,0.0,0.0,0.0,0,0.9497282608695653,0.9293478260869565,False,False,False,False,-0.21932957741274717,-0.22076868894413013,False,False,False,False,122593.0,119717.0749959274,False,False,False,False,248.04989892891058,False,False,False,False
2025-03-07 15:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,1.4070010442355978,0.9181632288228823,"rgba(38, 166, 154, 1.0)",0.09804843443674183,0.9181632288228823,0.6306757627732763,76.85438781226772,12.737023598647319,True,False,True,False,True,0.0,0.9561999999999999,1.14245,0.0,0.0,0.0,0.0,0,0.953551912568306,0.9289617486338796,False,False,False,False,-0.21932957741274717,-0.22004913317843866,False,False,False,False,122593.0,119761.66298048667,False,False,False,False,244.20416406179567,False,False,False,False
2025-03-07 16:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,1.4070010442355978,0.9181632288228823,"rgba(38, 166, 154, 1.0)",0.09589441453358637,0.9181632288228823,0.6448422619594785,77.88836672449573,14.434419029744078,True,False,True,False,True,0.0,0.9549,1.141575,0.0,0.0,0.0,0.0,0,0.9532967032967034,0.9285714285714285,False,False,False,False,-0.21932957741274717,-0.21968935529559291,False,False,False,False,122593.0,119805.55967846361,False,False,False,False,240.41805299107014,False,False,False,False
2025-03-07 17:00:00+00:00,0.98,0.98,0.8999,0.8999,45.0,,,,,,1.4055644382420704,0.9267275000000001,"rgba(38, 166, 154, 0.75)",0.09482433615864908,0.9267275000000001,-0.28291787832941384,63.871358517917564,27.764262553460966,True,False,True,False,False,0.0,0.951998,1.1402995,0.0,0.0,0.0,0.0,0,0.9315750595058958,0.9439139832015537,False,False,False,False,-0.25152248801754346,-0.23560592165656818,False,False,False,False,122548.0,119848.07813306108,False,False,False,False,237.38831573539463,False,False,False,False
2025-03-07 18:00:00+00:00,0.8999,0.8999,0.8999,0.8999,0.0,,,,,,1.4055644382420704,0.9267275000000001,#000000,0.09360686571031346,0.9267275000000001,-0.28659756735177494,54.52668638019879,19.07927352619906,True,False,False,False,False,0.0,0.9490959999999999,1.139024,0.0,0.0,0.0,0.0,0,0.9259005239911113,0.9588762996899947,False,False,False,False,-0.28423443815090366,-0.25992017990373595,False,False,False,False,122548.0,119889.93738681206,False,False,False,False,233.7078767317451,False,False,False,False
2025-03-07 19:00:00+00:00,0.8999,0.8999,0.8999,0.8999,0.0,,,,,,1.4055644382420704,0.9267275000000001,"rgba(239, 83, 80, 0.5)",0.09270304732739011,0.9267275000000001,-0.28939178132145005,48.29690495505294,13.312563948420177,True,False,False,True,False,0.0,0.946194,1.1377485,0.0,0.0,0.0,0.0,0,0.9244251531551331,0.9588198126425098,False,False,False,False,-0.28423443815090366,-0.2720773090273198,False,False,False,False,122548.0,119931.14765988474,False,False,False,False,230.0844987979196,False,False,False,False
2025-03-07 20:00:00+00:00,0.8999,0.8999,0.8999,0.8999,0.0,,,,,,1.4055644382420704,0.9267275000000001,"rgba(239, 83, 80, 0.5)",0.09167233152684681,0.9267275000000001,-0.2926455513149408,44.143717338289036,9.270434715912835,True,False,False,True,False,0.0,0.9432919999999999,1.136473,0.0,0.0,0.0,0.0,0,0.9239025199856159,0.9640673840281041,False,False,False,False,-0.28423443815090366,-0.27815587358911176,False,False,False,False,122548.0,119971.71901399504,False,False,False,False,226.5172972661689,False,False,False,False
