date,Open,High,Low,Close,Volume,aVWAP_peak_574,aVWAP_valley_580,aVWAP_valley_554,aVWAP_valley_533,aVWAP_valley_453,aVWAP_valley_435,aVWAP_valley_419,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_335,aVWAP_valley_310,aVWAP_valley_290,aVWAP_valley_260,aVWAP_valley_240,aVWAP_valley_213,aVWAP_valley_190,aVWAP_valley_163,aVWAP_OB_bull_580,aVWAP_OB_bull_554,aVWAP_OB_bull_310,aVWAP_OB_bull_290,aVWAP_OB_bull_260,aVWAP_OB_bull_190,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-26 16:00:00+00:00,4.19,4.285,4.175,4.28,4732.0,,,,,,,,,,,,,4.246666666666667,4.4797304068232044,4.6456931529191685,4.648858573994543,4.550078422843996,,,,,4.246666666666667,4.648858573994543,,4.514205444649515,"rgba(239, 83, 80, 0.5)",0.2495232932490996,4.494640838843674,-0.8602036148560985,42.099960958387584,-3.1690193509891316,False,True,False,True,False,0.0,4.6916,4.4257,1.0,4.285,4.175,0.0,0.8815719596388742,0.8510355815188531,False,False,False,False,-0.075649217277278,-0.034997285637977375,False,False,False,False,-11359.0,4195.424377272069,False,False,False,False,1460.7608289791979,False,False,False,False
2024-06-27 16:00:00+00:00,4.71,4.865,4.695,4.83,4769.0,,,,,,,,,,,,,4.52273760656773,4.5122015983500905,4.653603856507169,4.654919491209668,4.5581878980964925,,,,,4.52273760656773,4.654919491209668,,4.580330090146229,"rgba(38, 166, 154, 1.0)",0.24898029879729747,4.523649132876782,1.2304221201558903,48.053236136435274,-7.29694676368549,False,False,False,False,True,3.473293588933391,4.6949000000000005,4.427725,0.0,0.0,0.0,0.0,0.8976889119709167,0.8444559854583226,False,False,False,False,0.09340657500434202,0.02920464468318232,False,False,False,False,-6590.0,4028.2084954538973,False,False,False,False,1512.0513587624662,False,False,False,False
2024-06-28 16:00:00+00:00,5.31,5.515,5.29,5.355,9492.0,,,,,,,,,,,,,4.954497446427631,4.660317630264097,4.722835175659406,4.710134717607094,4.60908541255407,,,,,4.954497446427631,4.710134717607094,,4.731374076502459,"rgba(0, 255, 0, 1.0)",0.26088798466112423,4.614613809962725,2.8379466804459663,55.84507036821895,-0.4665530931537347,True,False,True,False,True,8.865419328977381,4.7093,4.4323500000000005,0.0,0.0,0.0,0.0,0.9026904702036711,0.8373145587125976,False,False,False,False,0.2920352076477248,0.16061992616545356,False,False,False,False,2902.0,4010.7478986251544,False,False,False,False,1635.771492735141,False,False,False,False
2024-07-01 16:00:00+00:00,5.175,5.185,5.065,5.145,6030.0,,,,,,,,,,,,,4.997191383926787,4.706108425970679,4.7459750603076865,4.729416772868876,4.62871455861131,,,,,4.997191383926787,4.729416772868876,,4.761481240337067,"rgba(0, 255, 255, 0.75)",0.26301162924311855,4.639777403970157,1.9209135257013008,58.321074673352925,1.398993760720522,True,False,True,False,True,6.361923308338078,4.7227,4.435375,0.0,0.0,0.0,0.0,0.9013240069947539,0.8458656007994005,False,False,False,False,0.20160763594824432,0.18111378105684894,False,False,False,False,-3128.0,3900.069636630966,False,False,False,False,1703.8990664911853,False,False,False,False
2024-07-02 16:00:00+00:00,5.305,5.605,5.205,5.59,2485.0,,,,,,,,,,,,,5.0396025398671895,4.735385588516253,4.76240219099509,4.7430574520943,4.641487905369484,,,,,5.0396025398671895,4.7430574520943,,4.784387135368463,"rgba(0, 255, 0, 1.0)",0.2769302933725202,4.6570010362873715,3.3690751284388374,62.59106614123304,5.1281765495117,True,False,True,False,True,10.523699612309223,4.7393,4.440725,0.0,0.0,0.0,0.0,0.908690330477356,0.823500611995104,False,False,False,False,0.2928692105014676,0.23699149577915826,False,False,False,False,-643.0,3829.634448466145,False,False,False,False,1716.00915848357,False,False,False,False
2024-07-03 16:00:00+00:00,5.765,5.775,5.735,5.745,1407.0,,,,,,,,,,,,,5.074251484235402,4.7570633344450854,4.775006625675019,4.753513943332646,4.650987692613337,,,,,5.074251484235402,4.753513943332646,,4.802164616060297,"rgba(0, 255, 0, 1.0)",0.30091531537465793,4.669989924994539,3.5724671363669476,66.18210687638086,8.31251124019667,True,False,True,False,True,11.883889270191784,4.7616000000000005,4.4456,0.0,0.0,0.0,0.0,0.9310092637737689,0.8191126279863484,False,False,False,False,0.3428282229649661,0.2899098593720622,False,False,False,False,764.0,3782.105232210856,False,False,False,False,1711.218318817158,False,False,False,False
2024-07-04 16:00:00+00:00,5.745,5.745,5.745,5.745,0.0,,,,,,,,,,,,,5.074251484235402,4.7570633344450854,4.775006625675019,4.753513943332646,4.650987692613337,,,,,5.074251484235402,4.753513943332646,,4.802164616060297,"rgba(0, 255, 0, 1.0)",0.3216743499059108,4.669989924994539,3.341920409009608,68.57613403314606,10.521627638276499,True,False,True,False,True,11.883889270191784,4.783,4.450125,0.0,0.0,0.0,0.0,0.9296874999999999,0.8203125,False,False,False,False,0.33968643062123427,0.31479814499664827,False,False,False,False,764.0,3735.312903029292,False,False,False,False,1684.6878022463493,False,False,False,False
2024-07-05 16:00:00+00:00,6.125,6.29,6.12,6.25,4971.0,,,,,,,,,,,,,5.242330215034724,4.859586252754948,4.837251530906991,4.805330402477367,4.697030504098828,,,,,5.242330215034724,4.805330402477367,,4.888305781054571,"rgba(0, 255, 0, 1.0)",0.36326902894052304,4.732472653489082,4.1774201091042595,72.31928722245179,14.094302878887788,True,False,True,False,True,16.099186291098473,4.8097,4.45695,0.0,0.0,0.0,0.0,0.9303933253873657,0.8183551847437426,False,False,False,False,0.34282822801048907,0.32881318650356867,False,False,False,False,5735.0,3766.31580375752,False,False,False,False,1735.638378955708,False,False,False,False
2024-07-08 16:00:00+00:00,6.15,6.305,6.13,6.29,2890.0,,,,,,,,,,,,,5.320861929881806,4.913691509872715,4.871563473948206,4.834241800566943,4.722940599461366,,,,,5.320861929881806,4.834241800566943,,4.932659862746208,"rgba(0, 255, 0, 1.0)",0.40106432725262153,4.765957865372121,3.799994242988155,74.95672200511241,16.687887669860473,True,False,True,False,True,16.415424091134405,4.8351999999999995,4.46435,0.0,0.0,0.0,0.0,0.9306672976810222,0.8182678655939424,False,False,False,False,0.3428282281276359,0.3358207073156023,False,False,False,False,8625.0,3841.644240908566,False,False,False,False,1753.5354583517435,False,False,False,False
2024-07-09 16:00:00+00:00,6.225,6.3,6.17,6.3,3716.0,,,,,,,,,,,,,5.40674186670618,4.978052614383301,4.913750280040872,4.870127625435922,4.755322397975803,,,,,5.40674186670618,4.870127625435922,,4.984798956908415,"rgba(0, 255, 0, 1.0)",0.43320013892006526,4.806436220017062,3.4477453855538407,76.75387611950691,18.608015751545324,True,False,True,False,True,16.495554118091853,4.8662,4.471375,0.0,0.0,0.0,0.0,0.9355297463853994,0.8174922967527852,False,False,False,False,0.342828228289906,0.33932446780275416,False,False,False,False,12341.0,3973.4171984138598,False,False,False,False,1783.9612651990033,False,False,False,False
2024-07-10 16:00:00+00:00,6.65,6.695,6.565,6.69,8857.0,,,,,,,,,,,,,5.629877842847203,5.149454507924751,5.0312622106070215,4.9710839470594514,4.846099573914094,,,,,5.629877842847203,4.9710839470594514,,5.125555616470504,"rgba(0, 255, 0, 1.0)",0.48265384047962717,4.917138798632904,3.6731525840659476,79.29861873555458,21.302821859772507,True,False,True,False,True,19.515651986698536,4.9016,4.480225,0.0,0.0,0.0,0.0,0.9422449930135073,0.8132277596646486,False,False,False,False,0.3428282314848185,0.3410763496437863,False,False,False,False,21198.0,4240.464993787288,False,False,False,False,1893.6207804672356,False,False,False,False
2024-07-11 16:00:00+00:00,6.825,7.115,6.82,7.045,12496.0,,,,,,,,,,,,,5.905368825289028,5.382447164583587,5.202287683368327,5.120924609339484,4.982055395383323,,,,,5.905368825289028,5.120924609339484,,5.31861673559275,"rgba(0, 255, 0, 1.0)",0.5450711417324837,5.215381535000235,3.3566599383420046,81.90011669822508,24.060042536202133,True,False,True,False,True,20.0,4.947900000000001,4.49075,0.0,0.0,0.0,0.0,0.9488532110091742,0.8057339449541284,False,False,False,False,0.342828233654144,0.3419522916489651,False,False,False,False,33694.0,4697.108947371981,False,False,False,False,2057.9987528630922,False,False,False,False
2024-07-12 16:00:00+00:00,6.965,7.0,6.815,6.83,2664.0,,,,,,,,,,,,,5.945686570866081,5.421774439717989,5.23292577196743,5.148305479345436,5.007355560999428,,,,,5.945686570866081,5.148305479345436,,5.351209564579273,"rgba(0, 255, 0, 1.0)",0.5892904803832099,5.240910411017984,2.696615068257419,80.558643076382,24.060042536202133,True,False,True,False,True,19.385468963053082,4.9915,4.5002249999999995,0.0,0.0,0.0,0.0,0.9460873521383076,0.8111919927206555,False,False,False,False,0.3304218440122788,0.33618706783062197,False,False,False,False,31030.0,5105.370824156911,False,False,False,False,2067.3941210357575,False,False,False,False
2024-07-15 16:00:00+00:00,6.7,6.75,6.67,6.735,4109.0,,,,,,,,,,,,,5.991954394862378,5.472193788545562,5.2735802604818875,5.185081680623726,5.04179639608746,,,,,5.991954394862378,5.185081680623726,,5.392921304120202,"rgba(0, 255, 0, 1.0)",0.6253680501898081,5.272812790671558,2.338122660543096,78.3657239400972,24.060042536202133,True,False,True,False,False,18.2295767605764,5.0302,4.509225,0.0,0.0,0.0,0.0,0.9456422018348625,0.8160550458715599,False,False,False,False,0.29024639689774157,0.3132167323641818,False,False,False,False,26921.0,5443.597633084711,False,False,False,False,2099.0469253607844,False,False,False,False
2024-07-16 16:00:00+00:00,6.725,6.85,6.685,6.79,5110.0,,,,,,,,,,,,,6.046226354528356,5.53229164221771,5.323001518059976,5.230085434103847,5.084124203466514,,,,,6.046226354528356,5.230085434103847,,5.443145830475281,"rgba(0, 255, 0, 1.0)",0.6605212724442383,5.313818122510996,2.2348740897116586,77.1774625635269,24.060042536202133,True,False,True,False,False,18.63734803062774,5.0697,4.5184999999999995,0.0,0.0,0.0,0.0,0.9452929108730338,0.8119443811260543,False,False,False,False,0.30184407075357916,0.30753040155888045,False,False,False,False,32031.0,5855.8054217190565,False,False,False,False,2145.7283683784467,False,False,False,False
2024-07-17 16:00:00+00:00,6.735,6.75,6.575,6.615,5555.0,,,,,,,,,,,,,6.088296482221914,5.585505372646781,5.36872973376369,5.2723733725987545,5.124534470852053,,,,,6.088296482221914,5.2723733725987545,,5.4878878864166385,"rgba(0, 255, 255, 0.75)",0.6876037972422683,5.350595417856468,1.8388563111701894,73.85482413707808,30.649205074692276,True,False,True,False,False,16.5034135969935,5.1072,4.5258,0.0,0.0,0.0,0.0,0.9453464440887263,0.8138577635490509,False,False,False,False,0.28072279783683723,0.2941265996978588,False,False,False,False,26476.0,6175.49836091721,False,False,False,False,2198.585292899711,False,False,False,False
2024-07-18 16:00:00+00:00,6.475,6.48,6.375,6.445,9767.0,,,,,,,,,,,,,6.126140108553247,5.6511749420419735,5.4296920901636145,5.330269916075657,5.1814587879219705,,,,,6.126140108553247,5.330269916075657,,5.543747168951292,"rgba(38, 166, 154, 1.0)",0.7067786457258444,5.397044882063138,1.4827204023130012,69.40303091074631,26.265784330222388,True,False,True,False,False,14.482012458525801,5.1324000000000005,4.532150000000001,0.0,0.0,0.0,0.0,0.9390989359293637,0.8170704097803939,False,False,False,False,0.2342930403585543,0.2642098200282066,False,False,False,False,16709.0,6338.808463848726,False,False,False,False,2315.9250558004906,False,False,False,False
2024-07-19 16:00:00+00:00,6.3,6.33,6.165,6.2,5377.0,,,,,,,,,,,,,6.132149155785244,5.6749157881659755,5.454201541046904,5.354356078676924,5.206017335032335,,,,,6.132149155785244,5.354356078676924,,5.564327979741476,"rgba(38, 166, 154, 1.0)",0.7192734572513511,5.414541933425834,1.0920159205870523,63.62559607307464,20.835341227930442,True,False,True,False,False,11.666499360239001,5.1574,4.5375499999999995,0.0,0.0,0.0,0.0,0.9290525370453525,0.8239784463403682,False,False,False,False,0.19939878936176994,0.23180430469498825,False,False,False,False,11332.0,6416.222286114637,False,False,False,False,2363.3835820671497,False,False,False,False
2024-07-22 16:00:00+00:00,6.205,6.265,6.185,6.195,13472.0,,,,,,,,,,,,,6.14249370553326,5.725113892990033,5.508313332946172,5.408359781089893,5.261861214160413,,,,,6.14249370553326,5.408359781089893,,5.609228385343954,"rgba(38, 166, 154, 1.0)",0.7303494782365256,5.455475287997809,1.0125627990969752,59.718631207879035,17.252757753703193,True,False,True,False,False,11.60974928587595,5.1849,4.5428,0.0,0.0,0.0,0.0,0.928491369648061,0.8269446312485991,False,False,False,False,0.19507216198004823,0.21343823333751824,False,False,False,False,-2140.0,6283.567677027589,False,False,False,False,2535.6101931978915,False,False,False,False
2024-07-23 16:00:00+00:00,6.26,6.35,6.26,6.325,3907.0,,,,,,,,,,,,,6.148405362860668,5.74050936158492,5.524549115456238,5.424503911890592,5.278445489882123,,,,,6.148405362860668,5.424503911890592,,5.623282648334909,"rgba(38, 166, 154, 1.0)",0.7444994569786109,5.468883593597628,1.1499221367826573,58.481598897706064,16.045667702934296,False,False,True,False,False,12.692192009224343,5.2128,4.5494,0.0,0.0,0.0,0.0,0.9291461779168528,0.8227536879749665,False,False,False,False,0.2104896872566521,0.21196396029708517,False,False,False,False,1767.0,6213.543371957393,False,False,False,False,2556.8720506676914,False,False,False,False
2024-07-24 16:00:00+00:00,6.395,6.42,6.295,6.305,16187.0,,,,,,,,,,,,,6.172635925402169,5.799306955889481,5.587552754800556,5.487619388343257,5.3436563316319114,,,,,6.172635925402169,5.487619388343257,,5.678154271213475,"rgba(38, 166, 154, 1.0)",0.7568977580996138,5.522682505088227,1.0335841090030202,57.385279104955444,14.775580183268218,False,False,True,False,False,12.457746829498909,5.235,4.555899999999999,0.0,0.0,0.0,0.0,0.9288097886540599,0.8195773081201335,False,False,False,False,0.22066085705044175,0.21631240867376345,False,False,False,False,-14420.0,5893.643474717744,False,False,False,False,2768.1918638356337,False,False,False,False
2024-07-25 16:00:00+00:00,6.1,6.125,6.045,6.09,4812.0,,,,,,,,,,,,,6.169520951771393,5.807448013564751,5.5987591160839685,5.499650036587843,5.356981487071884,,,,,6.169520951771393,5.499650036587843,,5.6864719210159675,"rgba(38, 166, 154, 0.5)",0.7646226649922334,5.531559914726796,0.7303472821837893,53.90154572723901,11.233396754965028,False,False,True,False,False,9.965977541159514,5.2536000000000005,4.5615250000000005,0.0,0.0,0.0,0.0,0.925225423356059,0.8262590719155487,False,False,False,False,0.1683057814421393,0.19230909505795138,False,False,False,False,-19232.0,5504.098614644599,False,False,False,False,2799.878811683143,False,False,False,False
2024-07-26 16:00:00+00:00,6.175,6.295,6.165,6.28,3679.0,,,,,,,,,,,,,6.171600456219531,5.816759810446933,5.609693399327822,5.510946557877935,5.369015310274171,,,,,6.171600456219531,5.510946557877935,,5.695603106829279,"rgba(38, 166, 154, 0.5)",0.7747501311815128,5.540976651564414,0.9538860578294552,53.869689192571336,10.874043800279551,False,False,True,False,False,11.594981878512783,5.277699999999999,4.56855,0.0,0.0,0.0,0.0,0.9278552746294682,0.8206190061028771,False,False,False,False,0.19603300616829464,0.194171050613123,False,False,False,False,-15553.0,5177.631969456311,False,False,False,False,2813.508597548521,False,False,False,False
2024-07-29 16:00:00+00:00,6.355,6.455,6.34,6.445,3619.0,,,,,,,,,,,,,6.1778446571451004,5.828947219870167,5.622816819106837,5.524173308924386,5.38272786918951,,,,,6.1778446571451004,5.524173308924386,,5.7073019748472,"rgba(38, 166, 154, 1.0)",0.7872875088692995,5.552789356315827,1.1332716874494349,55.57775480224812,10.874043800279551,False,False,True,False,False,12.971795337430702,5.2955,4.5764000000000005,0.0,0.0,0.0,0.0,0.937308868501529,0.8145478374836174,False,False,False,False,0.22844048165585737,0.2113057661344902,False,False,False,False,-11934.0,4912.335349774818,False,False,False,False,2825.996836346218,False,False,False,False
2024-07-30 16:00:00+00:00,6.385,6.425,6.32,6.38,4149.0,,,,,,,,,,,,,6.1835152718853115,5.841443554570075,5.636640016654412,5.5382344033597155,5.397443619145661,,,,,6.1835152718853115,5.5382344033597155,,5.719455373123035,"rgba(38, 166, 154, 1.0)",0.7981243947841435,5.565208038416378,1.0208834198132566,55.78411479957905,10.874043800279551,False,False,True,False,False,12.210551410535729,5.3244,4.583925000000001,0.0,0.0,0.0,0.0,0.9321296497715901,0.8161844681313901,False,False,False,False,0.2235750888095897,0.21744042747203995,False,False,False,False,-16083.0,4586.82627458451,False,False,False,False,2846.5085133020907,False,False,False,False
2024-07-31 16:00:00+00:00,6.485,6.605,6.405,6.54,4735.0,,,,,,,,,,,,,6.194103255093844,5.85862956054628,5.654717709106107,5.556346577373971,5.416071175411279,,,,,6.194103255093844,5.556346577373971,,5.735973655506296,"rgba(38, 166, 154, 1.0)",0.8112581875376377,5.667209956865573,1.0758474386354768,57.616261697013314,10.874043800279551,False,False,True,False,True,13.546252582785176,5.360600000000001,4.593025,0.0,0.0,0.0,0.0,0.9397746967071058,0.807409012131716,False,False,False,False,0.2494864566697347,0.23346344207088732,False,False,False,False,-11348.0,4339.774704435913,False,False,False,False,2875.787451080353,False,False,False,False
2024-08-01 16:00:00+00:00,6.485,6.525,6.26,6.39,5660.0,,,,,,,,,,,,,6.20133397350094,5.874368133587906,5.672379944190616,5.574430141621533,5.435101674139581,,,,,6.20133397350094,5.574430141621533,,5.751522773408115,"rgba(38, 166, 154, 0.5)",0.8203864338840002,5.67786427807386,0.8680491199185685,56.61001841377996,10.874043800279551,False,False,True,False,True,11.780260356839179,5.3964,4.601275,0.0,0.0,0.0,0.0,0.9354077253218884,0.8085836909871246,False,False,False,False,0.2274665592446127,0.23046500065775,False,False,False,False,-17008.0,4008.801453204348,False,False,False,False,2918.953537110115,False,False,False,False
2024-08-02 16:00:00+00:00,6.12,6.245,6.115,6.24,3945.0,,,,,,,,,,,,,6.201300790708232,5.880934399582905,5.68104887008238,5.583729079767238,5.4453617314510065,,,,,6.201300790708232,5.583729079767238,,5.758474974318352,"rgba(38, 166, 154, 0.5)",0.8258479235263592,5.680569882401091,0.6774008890282733,53.95036982344405,9.282297904479464,False,True,True,False,False,10.049393168771324,5.4309,4.6099,0.0,0.0,0.0,0.0,0.929195990616336,0.815525698443165,False,False,False,False,0.18644032901161184,0.20845266483468092,False,False,False,False,-20953.0,3621.7967795112572,False,False,False,False,2934.8612342091833,False,False,False,False
2024-08-05 16:00:00+00:00,5.875,5.955,5.84,5.94,3408.0,,,,,,,,,,,,,6.19520774691358,5.881460584686029,5.684276386573256,5.587886844418981,5.450703254546595,,,,,6.19520774691358,5.587886844418981,,5.759906963427689,#000000,0.8248116792979552,5.676948175842677,0.3189234958229765,48.978066459982955,4.474787968681696,False,True,False,True,False,6.7228716647406195,5.4594000000000005,4.617075000000001,0.0,0.0,0.0,0.0,0.9198152812762382,0.8161209068010077,False,False,False,False,0.13282183020431698,0.17063724751949894,False,False,False,False,-24361.0,3187.954968976199,False,False,False,False,2942.196718950126,False,False,False,False
2024-08-06 16:00:00+00:00,5.91,6.075,5.89,6.01,2543.0,,,,,,,,,,,,,6.192062034442871,5.88285080278453,5.687453266248606,5.591671015390058,5.455287980536902,,,,,6.192062034442871,5.591671015390058,,5.761865019880593,#000000,0.827187996758892,5.676899812941404,0.4026898218588245,46.664149911951355,2.2778620088098407,False,True,False,True,False,7.352840967962404,5.4906,4.6251750000000005,0.0,0.0,0.0,0.0,0.922980326496442,0.8145667643365426,False,False,False,False,0.14886145204743012,0.15974934978346453,False,False,False,False,-21818.0,2800.2657446509866,False,False,False,False,2936.0076225322946,False,False,False,False
2024-08-07 16:00:00+00:00,6.015,6.015,5.645,5.7,2385.0,,,,,,,,,,,,5.786666666666666,6.186269908783028,5.881726159251542,5.6884056976410315,5.593370011946122,5.4579011870123,,,,5.786666666666666,6.186269908783028,5.593370011946122,,5.765723271883448,#000000,0.8251005507930084,5.709278508924482,-0.011245306909036249,42.36059971081217,-1.7450076796675376,False,True,False,True,False,4.056593449535509,5.5191,4.631875,1.0,6.015,5.645,0.0,0.9100660066006601,0.8197194719471949,False,False,False,False,0.12013310375922406,0.1399412267713443,False,False,False,False,-24203.0,2381.61046178818,False,False,False,False,2927.4648686945843,False,False,False,False
2024-08-08 16:00:00+00:00,5.86,5.86,5.68,5.68,3931.0,,,,,,,,,,,,5.757621912602914,6.176002454265408,5.879046460098954,5.689209338294243,5.595445941079017,5.461520754248934,,,,5.757621912602914,6.176002454265408,5.595445941079017,,5.759807810098245,#000000,0.8231130919637769,5.702590298268969,-0.027444950747987584,39.33292911297607,-4.526051393997278,False,True,False,True,False,3.8488254374774655,5.5455,4.638575,0.0,0.0,0.0,0.0,0.9144858850195755,0.8254687821965796,False,False,False,False,0.10888659106616864,0.12441390891875648,False,False,False,False,-28134.0,1908.5002220705337,False,False,False,False,2943.0235529008696,False,False,False,False
2024-08-09 16:00:00+00:00,5.77,5.825,5.72,5.725,2488.0,,,,,,,,,,,,5.757351961229745,6.169983847427414,5.877599266138768,5.689867869152204,5.596877745572577,5.463898289079051,,,,5.757351961229745,6.169983847427414,5.596877745572577,,5.759263163099959,#000000,0.8232434042874013,5.70037097777515,0.02991705988360561,38.08089561163301,-5.740681119483028,False,True,False,True,False,4.2755685251764,5.5714,4.6453999999999995,0.0,0.0,0.0,0.0,0.9141041410414104,0.824928249282493,False,False,False,False,0.10438898101229276,0.11440144496552462,False,False,False,False,-25646.0,1481.2986682399828,False,False,False,False,2935.968924173724,False,False,False,False
2024-08-12 16:00:00+00:00,6.93,7.27,6.91,7.005,11659.0,,,,,,,,,,,,6.500498379188454,6.226177322176938,5.939769296819527,5.7498776326979835,5.655402640558085,5.522017900190733,,,,6.500498379188454,6.226177322176938,5.655402640558085,,5.932290528605287,"rgba(0, 255, 255, 0.75)",0.8452003494028134,5.815365618164347,1.4075176171853259,48.50789294965985,-8.49003153882012,False,True,False,False,True,14.761971671031173,5.6204,4.658325,0.0,0.0,0.0,0.0,0.919007944196861,0.8205774074791707,False,False,False,False,0.3428282339127617,0.22861483943914315,False,False,False,False,-13987.0,1241.480084236262,False,False,False,False,3071.2097160469993,False,False,False,False
2024-08-13 16:00:00+00:00,7.205,7.38,7.18,7.28,10351.0,,,,,,,,,,,,6.762347580104281,6.282014167225473,5.9994615913093865,5.807082239261846,5.711056329249376,5.577015112728401,,,,6.762347580104281,6.282014167225473,5.711056329249376,,6.023162836646461,"rgba(0, 255, 255, 0.75)",0.8713322253003468,5.892420668127976,1.5924802177421227,56.608091898250024,-1.4444162860912044,False,False,True,False,True,16.65838153777637,5.6796999999999995,4.672675000000001,0.0,0.0,0.0,0.0,0.9229298144960794,0.8110537387645822,False,False,False,False,0.34282823483422825,0.2857215371366857,False,False,False,False,-3636.0,1165.860237969033,False,False,False,False,3184.0746816896813,False,False,False,False
2024-08-14 16:00:00+00:00,7.38,7.565,7.285,7.5,6116.0,,,,,,,,,,,,6.876230120046936,6.317470041477849,6.036655507574487,5.842589471130004,5.745556090793687,5.611008244679535,,,,6.876230120046936,6.317470041477849,5.745556090793687,,6.071584912617084,"rgba(0, 255, 255, 0.75)",0.90342923762041,5.936142282249181,1.7310240278142277,62.84152180835885,3.8128373950291774,True,False,True,False,True,18.12016714225175,5.7377,4.6888499999999995,0.0,0.0,0.0,0.0,0.9271347248576851,0.8072106261859584,False,False,False,False,0.3428282355571485,0.3142748863469171,False,False,False,False,2480.0,1186.234497845482,False,False,False,False,3229.530888175112,False,False,False,False
2024-08-15 16:00:00+00:00,7.655,7.755,7.565,7.655,5041.0,,,,,,,,,,,,6.970165987626377,6.35020047067027,6.070219493268627,5.8743682037857425,5.7763312215076414,5.641183043589279,,,,6.970165987626377,6.35020047067027,5.7763312215076414,,6.113744736741324,"rgba(0, 255, 255, 0.75)",0.9362059333018339,5.974622208789031,1.79488051873862,67.55616591615318,7.792411682024664,True,False,True,False,True,19.126619218152626,5.7945,4.705825,0.0,0.0,0.0,0.0,0.9351015801354401,0.7979683972911965,False,False,False,False,0.34282823633955256,0.3285515613432348,False,False,False,False,7521.0,1284.4479164835368,False,False,False,False,3257.6156806065055,False,False,False,False
2024-08-16 16:00:00+00:00,7.985,8.43,7.985,8.375,8781.0,,,,,,,,,,,,7.193906972467424,6.428229313267843,6.146535495478359,5.945044978420466,5.844132018611428,5.706817713633613,,,,7.193906972467424,6.428229313267843,5.844132018611428,,6.210777748646522,"rgba(0, 255, 0, 1.0)",0.9904661383263842,6.235666086555298,2.159926352514775,72.7088939144968,12.3499723645878,True,False,True,False,True,20.0,5.8757,4.72665,0.0,0.0,0.0,0.0,0.9391049156272925,0.7861335289801908,False,False,False,False,0.3428282382790627,0.3356898998111488,False,False,False,False,16302.0,1517.2781813442573,False,False,False,False,3343.2495460234586,False,False,False,False
2024-08-19 16:00:00+00:00,8.11,8.13,7.55,7.635,17313.0,,,,,,,,,,,,7.340865814540023,6.5282212778580275,6.25087584135284,6.045720197884898,5.942454123687547,5.803929334637257,,,,7.340865814540023,6.5282212778580275,5.942454123687547,,6.318677764993431,"rgba(38, 166, 154, 1.0)",1.0171689956766157,6.315859025315856,1.2968749345399169,69.71108708218898,12.3499723645878,True,False,True,False,True,16.060306626972533,5.9379,4.743925,0.0,0.0,0.0,0.0,0.9143316080671068,0.7956451900767447,False,False,False,False,0.2805656885508309,0.30812779418098984,False,False,False,False,-1011.0,1478.0800700055865,False,False,False,False,3559.834824379684,False,False,False,False
2024-08-20 16:00:00+00:00,8.07,8.225,7.99,8.055,5984.0,,,,,,,,,,,,7.401404362876834,6.567391425529776,6.2908024082223495,6.083935571341993,5.979660768071926,5.840496296929909,,,,7.401404362876834,6.567391425529776,5.979660768071926,,6.3606151388287975,"rgba(0, 255, 255, 0.75)",1.0542297346088008,6.356284238676611,1.6113335694840183,69.27584478336146,12.3499723645878,True,False,True,False,True,18.51578777702694,6.0078,4.76345,0.0,0.0,0.0,0.0,0.9156775907883081,0.7890168290522588,False,False,False,False,0.3255090474152572,0.3168184207981235,False,False,False,False,4973.0,1532.264875121779,False,False,False,False,3597.4187805908514,False,False,False,False
2024-08-21 16:00:00+00:00,7.985,7.985,7.805,7.935,8896.0,,,,,,,,,,,,7.455773404062933,6.615591819940091,6.34137458777772,6.133266099699496,6.02808866490351,5.888526266318538,,,,7.455773404062933,6.615591819940091,6.02808866490351,,6.4104368071170486,"rgba(0, 255, 255, 0.75)",1.0839640007652305,6.402588864072364,1.4137103583198536,68.07615550615108,12.3499723645878,True,False,True,False,False,17.393572000436205,6.0758,4.78245,0.0,0.0,0.0,0.0,0.9023918396060499,0.7956384101301442,False,False,False,False,0.2893094467988557,0.3030639337984896,False,False,False,False,-3923.0,1447.6871251198909,False,False,False,False,3679.5673266282024,False,False,False,False
