date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_valley_860,aVWAP_valley_820,aVWAP_valley_798,aVWAP_valley_786,aVWAP_valley_747,aVWAP_valley_698,aVWAP_valley_685,aVWAP_valley_660,aVWAP_valley_636,aVWAP_valley_579,aVWAP_valley_552,aVWAP_valley_534,aVWAP_valley_473,aVWAP_valley_456,aVWAP_valley_419,aVWAP_valley_396,aVWAP_valley_347,aVWAP_valley_319,aVWAP_valley_306,aVWAP_valley_288,aVWAP_valley_265,aVWAP_valley_251,aVWAP_valley_233,aVWAP_valley_221,aVWAP_valley_191,aVWAP_valley_168,aVWAP_valley_151,aVWAP_valley_104,aVWAP_valley_72,aVWAP_valley_43,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 18:00:00+00:00,25.235,25.645,25.21,25.64,10776.0,,,,,,,,,,,,,,,,,,24.887185835640647,24.521620560280244,24.33659126999778,24.367621806024435,24.489428585819148,24.497941419155257,24.558667739479347,24.598968107608837,24.581425541101716,24.454200859631328,24.241722296214075,23.81849527067185,23.631709631357683,23.488911078892947,,24.31960642870538,"rgba(0, 255, 255, 0.75)",8.810147683653842,0.0,0.0,0.0,0.0,0.990997479294202,0.9455047413275715,False,False,False,False,0.23293478684045013,0.25917085625117536,False,False,False,False,212466.0,199494.44054097295,False,False,False,False,16166.428327862925,False,False,False,False
2025-03-13 19:00:00+00:00,25.64,25.69,25.53,25.6,27978.0,,,,,,,,,,,,,,,,,,24.937151171257035,24.559705153858857,24.37243151513929,24.39550961531242,24.508266282456994,24.514418236271048,24.5721873570617,24.61094348449065,24.591911941743913,24.46494227151543,24.253352368889523,23.831317008485144,23.64481311536939,23.50228619618308,,24.33994540843104,"rgba(0, 255, 255, 0.75)",8.494046359208173,0.0,0.0,0.0,0.0,0.9954332411969715,0.9442374714577573,False,False,False,False,0.2771982901866393,0.2681845732189073,False,False,False,False,184488.0,199261.78254808966,False,False,False,False,16349.5534700666,False,False,False,False
2025-03-14 14:00:00+00:00,25.59,26.025,25.53,25.985,43268.0,,,,,,,,,,,,,,,,,,25.025358721477563,24.625966505349407,24.434077867162515,24.444322246149223,24.54227881491401,24.54434891057447,24.59711650413163,24.63324429792437,24.611450545872756,24.484575407841092,24.27407446811709,23.853419893948594,23.66717633010589,23.524962837755776,,24.37588381080888,"rgba(0, 255, 255, 0.75)",10.869618352437737,0.0,0.0,0.0,0.0,0.9994031988541413,0.9326808307471945,False,False,False,False,0.318773962162915,0.29347926769091115,False,False,False,False,227756.0,199703.55336129756,False,False,False,False,16766.893726344635,False,False,False,False
2025-03-14 15:00:00+00:00,25.995,25.995,25.76,25.84,15862.0,,,,,,,,,,,,,,,,,,25.05418628057887,24.648919957721883,24.455682191276647,24.461627653942895,24.55448795447726,24.555137092274915,24.60614347395317,24.641339942239398,24.618565877533527,24.491728859959515,24.281623782952938,23.86147524375873,23.675329298073386,23.53323134716258,,24.388534211136122,"rgba(0, 255, 255, 0.75)",9.706812502618487,0.0,0.0,0.0,0.0,1.0041746183206102,0.9340410305343506,False,False,False,False,0.3428282289413584,0.31815374831613474,False,False,False,False,211894.0,199892.55253399062,False,False,False,False,16752.86436624627,False,False,False,False
2025-03-14 16:00:00+00:00,25.845,25.95,25.8,25.865,7016.0,,,,,,,,,,,,,,,,,,25.066414899499236,24.6588577289031,24.46507562047366,24.469184061539966,24.559843745200624,24.559876848971616,24.610116293811153,24.644906245154083,24.6217040898437,24.494884589864416,24.284954115316882,23.86502949039976,23.678927135793778,23.536880425866592,,24.394046806474186,"rgba(0, 255, 255, 0.75)",9.861996897299225,0.0,0.0,0.0,0.0,1.0088548522196958,0.9349048701687204,False,False,False,False,0.34219151178584534,0.33017263005099007,False,False,False,False,218910.0,200187.39668075045,False,False,False,False,16601.90522878509,False,False,False,False
2025-03-14 17:00:00+00:00,25.86,25.89,25.64,25.665,6575.0,,,,,,,,,,,,,,,,,,25.075611902754385,24.66696707349132,24.472901202896875,24.475492766102764,24.564292057964195,24.56381705134414,24.613406157692495,24.64785039300217,24.624303008946995,24.497529493919725,24.287788217805275,23.868117347641373,23.682073553301258,23.540085378600505,,24.398588257533106,"rgba(38, 166, 154, 1.0)",8.24685047841622,0.0,0.0,0.0,0.0,1.0045389393215476,0.9360965121834681,False,False,False,False,0.3144307973459336,0.32230171369846183,False,False,False,False,212335.0,200375.7316159326,False,False,False,False,16446.449333765166,False,False,False,False
2025-03-14 18:00:00+00:00,25.665,25.695,25.53,25.555,6513.0,,,,,,,,,,,,,,,,,,25.082606048600656,24.673851878858137,24.479716758476275,24.48099875770698,24.56814703186315,24.567234824118845,24.616245241329853,24.650380861448365,24.626545346505097,24.49984590617793,24.29031675045532,23.87093972467148,23.684971087970634,23.543051086488557,,24.40248937890509,"rgba(38, 166, 154, 1.0)",7.3670408123232995,0.0,0.0,0.0,0.0,1.0031018849916484,0.9382009067048434,False,False,False,False,0.27669686569726665,0.2994992896978642,False,False,False,False,205822.0,200460.169885453,False,False,False,False,16292.4423673502,False,False,False,False
2025-03-14 19:00:00+00:00,25.555,25.78,25.54,25.755,21630.0,,,,,,,,,,,,,,,,,,25.108758599081003,24.69836868718927,24.5037155688239,24.500484162204582,24.58195325609595,24.57949669036883,24.626494200381384,24.65955466631149,24.634668289122718,24.508154569846983,24.299272753632096,23.88077844556218,23.695023834790753,23.553308617541585,,24.41643088149662,"rgba(38, 166, 154, 1.0)",8.667681481875313,0.0,0.0,0.0,0.0,1.0060764923150243,0.9351840819730725,False,False,False,False,0.2883632636720185,0.29393127668494134,False,False,False,False,227452.0,200878.64787172506,False,False,False,False,16375.19519886415,False,False,False,False
2025-03-17 14:00:00+00:00,26.1,26.24,26.02,26.17,12284.0,,,,,,,,,,,,,,,,,,25.13338693913673,24.717868700606676,24.521949245041377,24.515364533254683,24.59277421811751,24.589122046028937,24.63465964201428,24.66694160410489,24.6411742809743,24.5146029808632,24.305941630308276,23.887700666961734,23.701969582930722,23.56031179989338,,24.42741199073119,"rgba(0, 255, 255, 0.75)",11.262953591760972,0.0,0.0,0.0,0.0,1.0076977735670296,0.9342728564661293,False,False,False,False,0.3428282309768627,0.318379753830902,False,False,False,False,239736.0,201481.08743960527,False,False,False,False,16311.765815936024,False,False,False,False
2025-03-17 15:00:00+00:00,26.17,26.395,26.105,26.36,9812.0,,,,,,,,,,,,,,,,,,25.15490708375806,24.734599089919367,24.537486840688427,24.528087713236292,24.60209952849236,24.597426946217258,24.641732685990657,24.673357107775853,24.646822881954527,24.52016738506597,24.31164677558618,23.89354894694715,23.70781340624293,23.566187433055052,,24.43684884463786,"rgba(0, 255, 0, 1.0)",12.407049867491434,0.0,0.0,0.0,0.0,1.0071984894972856,0.9312013216898746,False,False,False,False,0.3428282318343699,0.330603992832636,False,False,False,False,249548.0,202226.310890154,False,False,False,False,16210.994252898256,False,False,False,False
2025-03-17 16:00:00+00:00,26.36,26.44,26.27,26.32,12115.0,,,,,,,,,,,,,,,,,,25.181671400714198,24.755506870990576,24.556907302776505,24.544045386721734,24.613855495096264,24.60790992120625,24.650680731427155,24.681484418654627,24.653983171372428,24.527208653210003,24.318846623552393,23.900900727437875,23.715150244064752,23.573557692230462,,24.448693474246802,"rgba(0, 255, 255, 0.75)",12.071292197794293,0.0,0.0,0.0,0.0,1.01954242135367,0.931601525262154,False,False,False,False,0.3428282325348152,0.3367161126837256,False,False,False,False,237433.0,202772.15103139193,False,False,False,False,16147.490466031615,False,False,False,False
2025-03-17 17:00:00+00:00,26.32,26.505,26.3,26.48,4551.0,,,,,,,,,,,,,,,,,,25.19212961153774,24.763634106269564,24.564437110293408,24.55024740515627,24.618445744390897,24.612006685404722,24.654185374478242,24.684672152839756,24.656791893463993,24.529962812666085,24.32165108240258,23.90374675011319,23.717984579257983,23.576400887675835,,24.453306871139308,"rgba(0, 255, 0, 1.0)",13.042709451168964,0.0,0.0,0.0,0.0,1.023247496423462,0.9185741535526941,False,False,False,False,0.34282823283760544,0.3397721727606655,False,False,False,False,241984.0,203380.08667431606,False,False,False,False,15967.699916170659,False,False,False,False
2025-03-17 18:00:00+00:00,26.485,26.66,26.43,26.635,10886.0,,,,,,,,,,,,,,,,,,25.21933301288075,24.78444264929818,24.58360306849321,24.566064014043608,24.630214156908494,24.622517038404737,24.663201098329363,24.69288764895448,24.664027673101543,24.53702499342019,24.328794126502864,23.91092249717064,23.725105929079294,23.58352746901196,,24.465118955399955,"rgba(0, 255, 0, 1.0)",13.973941596368036,0.0,0.0,0.0,0.0,1.0287246722288437,0.912395709177592,False,False,False,False,0.34282823369769905,0.3413002032291823,False,False,False,False,252870.0,204147.37215223364,False,False,False,False,15888.913870958711,False,False,False,False
2025-03-17 19:00:00+00:00,26.635,26.71,26.515,26.695,26845.0,,,,,,,,,,,,,,,,,,25.285061897974767,24.835560534941326,24.630833709069368,24.605260338160814,24.659589056024945,24.648808013636266,24.685820168717918,24.713534460114143,24.68223911512963,24.554782584101662,24.346721094416587,23.928882051220462,23.74291356494617,23.60133650961984,,24.49438164986242,"rgba(0, 255, 0, 1.0)",14.334108335042682,0.0,0.0,0.0,0.0,1.0326268159085497,0.9078351988568704,False,False,False,False,0.3428282340816234,0.3420642186554028,False,False,False,False,279715.0,205318.96328165635,False,False,False,False,16058.775671408965,False,False,False,False
2025-03-18 14:00:00+00:00,27.175,27.175,26.78,26.78,44425.0,,,,,,,,,,,,,,,,,,25.4007450071026,24.92608187332517,24.714350438741818,24.675208264781762,24.712774711931218,24.696577660437562,24.727184386438264,24.751441941873548,24.71573157188687,24.587263289751522,24.3792276706185,23.961015810127485,23.774628752606482,23.632951117213555,,24.546798749774023,"rgba(0, 255, 255, 0.75)",14.847306343771848,0.0,0.0,0.0,0.0,1.0384297032044456,0.8977178668558585,False,False,False,False,0.3428282359336074,0.34244622729450513,False,False,False,False,324140.0,207161.14989744464,False,False,False,False,16498.56209510805,False,False,False,False
2025-03-18 15:00:00+00:00,26.78,26.93,26.605,26.88,14817.0,,,,,,,,,,,,,,,,,,25.433282598689647,24.953014080110613,24.739574922703223,24.69653567519187,24.729125739652257,24.71131903401803,24.739983678166364,24.763186052558478,24.72614779085925,24.59741030783625,24.389438101985565,23.971198018504516,23.7847110666212,23.643022939275024,,24.56271071472659,"rgba(0, 255, 255, 0.75)",15.452037414237669,0.0,0.0,0.0,0.0,1.0359585003536897,0.9023815137939162,False,False,False,False,0.30448852000506604,0.3234673736497856,False,False,False,False,338957.0,209204.49641066254,False,False,False,False,16472.491364951336,False,False,False,False
2025-03-18 16:00:00+00:00,26.885,27.045,26.85,26.975,11733.0,,,,,,,,,,,,,,,,,,25.460730011895915,24.975501189135894,24.760556778879035,24.714316553170296,24.742826092122556,24.723681779175575,24.750743821107935,24.7730746214444,24.734918998305115,24.60592721151038,24.39796639782358,23.97963809911853,23.793045912785228,23.651333535831057,,24.57601864302182,"rgba(0, 255, 255, 0.75)",16.02676190881287,0.0,0.0,0.0,0.0,1.0368501349606851,0.9001290928294795,False,False,False,False,0.33729376982289844,0.33038057173634205,False,False,False,False,350690.0,211398.07010972203,False,False,False,False,16399.01087867302,False,False,False,False
2025-03-18 17:00:00+00:00,26.975,27.1,26.73,26.75,16797.0,,,,,,,,,,,,,,,,,,25.495914896334988,25.00530058034921,24.78862032852428,24.73821358201259,24.761305072853116,24.74038922637087,24.765300384527364,24.78645706213373,24.746815344109304,24.617516546064508,24.409619829698265,23.991248565133397,23.804539874886952,23.66281288043259,,24.593861012387936,"rgba(0, 255, 255, 0.75)",13.951938896433951,0.0,0.0,0.0,0.0,1.0337405468295517,0.899709133216986,False,False,False,False,0.331320475656456,0.330850523696399,False,False,False,False,333893.0,213297.2163095713,False,False,False,False,16405.181252647082,False,False,False,False
2025-03-18 18:00:00+00:00,26.75,26.81,26.68,26.7,11573.0,,,,,,,,,,,,,,,,,,25.51693110193543,25.02388860071378,24.806336982183662,24.753381131639284,24.773073279171207,24.751052551348206,24.774598175401863,24.79500619793927,24.75443514483214,24.624973515432146,24.417162397730824,23.998833728957713,23.812074314286914,23.670354729332555,,24.605150132207495,"rgba(0, 255, 255, 0.75)",13.494545514934988,0.0,0.0,0.0,0.0,1.0324788307620925,0.9067393573831336,False,False,False,False,0.300433505848079,0.31564201477223897,False,False,False,False,322320.0,214987.49202570197,False,False,False,False,16330.26371384635,False,False,False,False
2025-03-18 19:00:00+00:00,26.69,26.73,26.56,26.6,31546.0,,,,,,,,,,,,,,,,,,25.566307960213,25.06972589450308,24.850600211739867,24.791542556780332,24.802845111308198,24.778107004252764,24.798227617423542,24.816747458305283,24.773874689966114,24.644082106995672,24.436597053784876,24.018548541433663,23.831719060444893,23.690059637802996,,24.63349892178245,"rgba(38, 166, 154, 1.0)",12.575533542881757,0.0,0.0,0.0,0.0,1.0295782784517618,0.9089543616406696,False,False,False,False,0.2825247274515547,0.29908337111189687,False,False,False,False,290774.0,216162.47664545852,False,False,False,False,16566.16660200377,False,False,False,False
2025-03-19 14:00:00+00:00,26.395,26.5,26.1,26.275,11491.0,,,,,,,,,,,,,,,,,,25.57784265439266,25.08229821562665,24.863229335643688,24.802572775246333,24.81148957392238,24.786004061971166,24.805123763632835,24.823085594505244,24.77958346889855,24.649781974279076,24.442512859166516,24.024735770066034,23.83795001840226,23.696353801091416,,24.641611704774625,"rgba(38, 166, 154, 1.0)",9.65985609911699,0.0,0.0,0.0,0.0,1.0191890348372357,0.9129640205596796,False,False,False,False,0.22199813283229705,0.260540751972097,False,False,False,False,279283.0,217141.0894106452,False,False,False,False,16487.48184848433,False,False,False,False
2025-03-19 15:00:00+00:00,26.265,26.44,26.225,26.245,8558.0,,,,,,,,,,,,,,,,,,25.586334192231895,25.09158344751475,24.872567729008697,24.81074633112482,24.81791288872432,24.79187727495929,24.81025846276862,24.82780790448885,24.7838398868067,24.654031413795988,24.446921882150864,24.029345513466367,23.842592063700565,23.701042653601807,,24.647632974595968,"rgba(38, 166, 154, 1.0)",9.395197361666192,0.0,0.0,0.0,0.0,1.0219368038190495,0.9147533530347801,False,False,False,False,0.22762571332291226,0.24408323264750462,False,False,False,False,270725.0,217971.84771435612,False,False,False,False,16364.544145407053,False,False,False,False
2025-03-19 16:00:00+00:00,26.24,26.47,26.235,26.415,9707.0,,,,,,,,,,,,,,,,,,25.59664550028165,25.10254446195622,24.88352547718479,24.820339939466614,24.825472171919237,24.798790221815533,24.816311174291076,24.83338027922264,24.788860170008537,24.659028476128167,24.45208526204101,24.03471189808447,23.847985417222862,23.70648317237546,,24.654725972999874,"rgba(38, 166, 154, 1.0)",10.560035532442757,0.0,0.0,0.0,0.0,1.0240772288472453,0.916751845542305,False,False,False,False,0.2310958762789147,0.23758955446320967,False,False,False,False,280432.0,218940.2221683971,False,False,False,False,16261.326406718572,False,False,False,False
2025-03-19 17:00:00+00:00,26.42,26.45,26.275,26.34,6247.0,,,,,,,,,,,,,,,,,,25.6029864114298,25.109399544635206,24.89040743094876,24.826379757572013,24.830241096639302,24.8031557890949,24.820136131083764,24.836902772903724,24.79203707792709,24.66219480541604,24.45536200482399,24.038125520075805,23.85141909271057,23.709948762375916,,24.659192585545494,"rgba(38, 166, 154, 1.0)",9.881567146634499,0.0,0.0,0.0,0.0,1.022704052673402,0.9184924509024857,False,False,False,False,0.23283300571967838,0.23521128009144404,False,False,False,False,274185.0,219796.73035183278,False,False,False,False,16106.065532195802,False,False,False,False
2025-03-19 18:00:00+00:00,26.37,26.65,26.335,26.625,9023.0,,,,,,,,,,,,,,,,,,25.614127906515407,25.120594317177204,24.90145362825163,24.836046904997264,24.837891396631875,24.810151348248038,24.82627728774276,24.842567283976603,24.797133744193108,24.667235917520223,24.460525684751655,24.04342358880671,23.85672070392932,23.71528108403664,,24.666387914055605,"rgba(38, 166, 154, 1.0)",11.824096726060546,0.0,0.0,0.0,0.0,1.0227633069082671,0.9166477916194787,False,False,False,False,0.2555458846708899,0.24537858238116697,False,False,False,False,283208.0,220779.85081149428,False,False,False,False,15996.250562704394,False,False,False,False
2025-03-19 19:00:00+00:00,26.635,26.685,26.33,26.53,10470.0,,,,,,,,,,,,,,,,,,25.626431498951234,25.133170825835226,24.913919523063193,24.846987085894327,24.84657089442621,24.81809734741107,24.833258864452894,24.849009600356723,24.80293735577199,24.672984178934332,24.466423234656748,24.049490024112682,23.862796819971596,23.72139605542384,,24.674533807804433,"rgba(38, 166, 154, 1.0)",10.95198469190349,0.0,0.0,0.0,0.0,1.0218788767339566,0.9159806022329982,False,False,False,False,0.25818286348544733,0.25178072293330717,False,False,False,False,272738.0,221585.40351209126,False,False,False,False,15910.572259406652,False,False,False,False
2025-03-20 14:00:00+00:00,26.09,26.64,26.085,26.62,9771.0,,,,,,,,,,,,,,,,,,25.63677531308484,25.144148301754623,24.924903429244733,24.856666087249497,24.85426984191012,24.825157605158626,24.8394662350074,24.854738400429646,24.808108714289723,24.678123515575486,24.471718470364696,24.054972289791632,23.868300371496012,23.726943119059154,,24.681735121029728,"rgba(38, 166, 154, 1.0)",11.56791815442267,0.0,0.0,0.0,0.0,1.0161001788908761,0.917822003577817,False,False,False,False,0.23283300571967894,0.24230686432649307,False,False,False,False,282509.0,222529.9553956247,False,False,False,False,15815.385092594144,False,False,False,False
2025-03-20 15:00:00+00:00,26.62,26.695,26.52,26.53,8091.0,,,,,,,,,,,,,,,,,,25.646520794719546,25.154015827458974,24.93466615831528,24.86525680584262,24.861117837032527,24.83143427068731,24.844993323854982,24.8598455491201,24.81271248820037,24.6826755904854,24.47637622442226,24.059744867415862,23.873074555556776,23.731743595296514,,24.68815556345775,"rgba(38, 166, 154, 1.0)",10.726681745984262,0.0,0.0,0.0,0.0,1.0233363108530589,0.9179321125502452,False,False,False,False,0.2758547558906433,0.2590808101085682,False,False,False,False,274418.0,223334.42120344445,False,False,False,False,15695.627184181832,False,False,False,False
2025-03-20 16:00:00+00:00,26.53,26.6,26.35,26.39,15369.0,,,,,,,,,,,,,,,,,,25.661895537521552,25.170653532426634,24.95140294168134,24.88007649365935,24.872968324683548,24.84232405106418,24.854587471673245,24.8687098142484,24.82072955967614,24.69065219708841,24.484603596402405,24.068278352989537,23.881647396657748,23.740388021812556,,24.69920837797036,"rgba(38, 166, 154, 1.0)",9.424448525730963,0.0,0.0,0.0,0.0,1.0270148581719942,0.9176046825754159,False,False,False,False,0.2524737970772164,0.2557773035928923,False,False,False,False,259049.0,223888.13560339104,False,False,False,False,15690.563196830177,False,False,False,False
2025-03-20 17:00:00+00:00,26.39,26.425,26.3,26.35,7565.0,,,,,,,,,,,,,,,,,,25.668420771138734,25.17813061400552,24.959027174068765,24.88686398291162,24.87841282854227,24.847338352614717,24.859008177412104,24.872794532324203,24.824434114533815,24.69435586937459,24.488446941884586,24.072301203732852,23.88570162134692,23.744484611141573,,24.704265771073732,"rgba(38, 166, 154, 1.0)",9.052204492705712,0.0,0.0,0.0,0.0,1.0265057523122036,0.9191292578389347,False,False,False,False,0.23283300571967894,0.2443051546562856,False,False,False,False,251484.0,224315.9784622532,False,False,False,False,15564.585472848312,False,False,False,False
2025-03-20 18:00:00+00:00,26.34,26.435,26.31,26.37,6600.0,,,,,,,,,,,,,,,,,,25.67412268082862,25.18465026684709,24.96567441537145,24.892788142690403,24.88317283086619,24.85172437345052,24.8628779068866,24.876371766916655,24.827679529803007,24.697599470370363,24.49181098836578,24.075819771631867,23.889246873296607,23.74806635509515,,24.70868609803002,"rgba(38, 166, 154, 1.0)",9.200227027255373,0.0,0.0,0.0,0.0,1.0257249238406856,0.9181992553311517,False,False,False,False,0.23457151660824133,0.23943833563226347,False,False,False,False,258084.0,224839.5136798927,False,False,False,False,15425.599651563842,False,False,False,False
2025-03-20 19:00:00+00:00,26.37,26.5,26.36,26.385,14350.0,,,,,,,,,,,,,,,,,,25.68695715359549,25.199091286703005,24.980352295423266,24.905879656210825,24.8937164970203,24.861443498994134,24.871463387604464,24.88431462375184,24.834885809594283,24.704790171624843,24.499251579411478,24.08357665103379,23.897054273058924,23.755948403495772,,24.718480377680176,"rgba(38, 166, 154, 1.0)",9.31306148922829,0.0,0.0,0.0,0.0,1.0260928498813957,0.9185586806732176,False,False,False,False,0.2445953762619246,0.24201685594709405,False,False,False,False,272434.0,225577.41269260753,False,False,False,False,15408.923687973704,False,False,False,False
2025-03-21 14:00:00+00:00,25.47,25.74,25.26,25.7,22513.0,,,,,,,,,,,,,,,,,25.566666666666666,25.68377443024338,25.20573747685609,24.989522170188927,24.914676707735698,24.900905715261896,24.86825564876302,24.877444465590095,24.889796508180407,24.840061004979827,24.7104146561718,24.505691376833056,24.091252365556407,23.905111982951077,23.76430539966581,,24.78090777170961,"rgba(38, 166, 154, 0.5)",3.0742957377513065,0.0,0.0,0.0,0.0,1.0124944714727993,0.9242591773551521,False,False,False,False,0.08688672218524564,0.16445178906616983,False,False,False,False,249921.0,225954.83265086164,False,False,False,False,15519.064405989615,False,False,False,False
2025-03-21 15:00:00+00:00,25.71,25.73,25.385,25.44,19353.0,,,,,,,,,,,,,,,,,25.544324073631746,25.680095185782733,25.210521861356998,24.996537504844106,24.92150698839107,24.9065243337896,24.873609255079582,24.88214952584425,24.894107508315503,24.844159576094576,24.71492168917399,24.510916098632492,24.097573382210957,23.91177708537923,23.771236961602668,,24.783997402008634,#000000,0.8991058260185731,0.0,0.0,0.0,0.0,1.0157541037787814,0.9244243692850056,False,False,False,False,0.09643632323131561,0.13044405614874272,False,False,False,False,230568.0,226026.3546252669,False,False,False,False,15578.505267912256,False,False,False,False
2025-03-21 16:00:00+00:00,25.435,25.655,25.435,25.63,4900.0,,,,,,,,,,,,,,,,,25.547363576102295,25.679497406855532,25.211922389821858,24.99846841190504,24.923369014971843,24.908057161162258,24.87506522085618,24.88343190747225,24.895284994306333,24.845273468517377,24.71613243642106,24.51230216229908,24.09922654282788,23.91351337285763,23.773038261726217,,24.78546308854019,#000000,2.4072284672286663,0.0,0.0,0.0,0.0,1.0145286631377404,0.9328753237977245,False,False,False,False,0.09435889053076717,0.11240147333975495,False,False,False,False,235468.0,226172.73672409996,False,False,False,False,15412.947046704314,False,False,False,False
2025-03-21 17:00:00+00:00,25.63,25.635,25.485,25.565,5235.0,,,,,,,,,,,,,,,,,25.548803484548372,25.67879673687634,25.213358853838127,25.000475519605487,24.925311127552945,24.909658434526946,24.87658816961149,24.884773635158158,24.89651691173709,24.84644075126787,24.717404637481884,24.513762758404077,24.100974692363867,23.915351350439778,23.774946292005357,,24.786877557027857,#000000,1.8611516011787401,0.0,0.0,0.0,0.0,1.0167762412151435,0.9345953298571748,False,False,False,False,0.09685190879900282,0.10462669106937889,False,False,False,False,230233.0,226235.68654233095,False,False,False,False,15255.149418073239,False,False,False,False
2025-03-21 18:00:00+00:00,25.565,25.63,25.52,25.555,4585.0,,,,,,,,,,,,,,,,,25.55038593173812,25.67822441544588,25.214631197617848,25.00224244493065,24.92702013512427,24.911068729697014,24.87792940956405,24.885955945854725,24.89760291021296,24.847469479165724,24.71852450964493,24.51504678187244,24.102509326906343,23.916964257744343,23.77662029506328,,24.788146384705502,#000000,1.7761241790268762,0.0,0.0,0.0,0.0,1.0137095852850446,0.9386496058494227,False,False,False,False,0.09934612779389217,0.10198640943163553,False,False,False,False,225648.0,226226.57512307,False,False,False,False,15089.720744924816,False,False,False,False
2025-03-21 19:00:00+00:00,25.555,25.72,25.465,25.71,29580.0,,,,,,,,,,,,,,,,,25.578288864904177,25.676718525840652,25.22405683696259,25.014628959663348,24.93889871800132,24.920886949735294,24.887241352642558,24.894185286855112,24.905179355016998,24.85461341508196,24.72621228499751,24.523749669323326,24.112757801809174,23.92769089351804,23.787724522280328,,24.79818889577549,"rgba(38, 166, 154, 0.5)",3.035274045153354,0.0,0.0,0.0,0.0,1.0110920526014862,0.9342481417953112,False,False,False,False,0.10225761013506647,0.10212200978335101,False,False,False,False,255228.0,226676.209617286,False,False,False,False,15314.376237251563,False,False,False,False
2025-03-24 14:00:00+00:00,25.905,26.045,25.74,25.895,15491.0,,,,,,,,,,,,,,,,,25.62629691019802,25.680326602646467,25.23188598292973,25.023592443601274,24.947250969147156,24.927776626004736,24.89370888312259,24.899926492489563,24.91049182459478,24.85954543699069,24.73133557412698,24.529317151257718,24.118985493650452,23.9341094906518,23.794304633441453,,24.80725696765689,"rgba(38, 166, 154, 0.5)",4.511513642020557,0.0,0.0,0.0,0.0,1.0176738882554157,0.9242873432155068,False,False,False,False,0.15248089204747775,0.1273014509154144,False,False,False,False,270719.0,227359.04357670792,False,False,False,False,15317.114590162391,False,False,False,False
2025-03-24 15:00:00+00:00,25.895,26.035,25.8,26.025,9186.0,,,,,,,,,,,,,,,,,25.653399718520788,25.682996775641808,25.236856004303657,25.029182598689744,24.952444826911165,24.932067236120794,24.897732785084138,24.90350365845859,24.91380584210569,24.86261647752975,24.734508218150534,24.53274156735189,24.122782100169346,23.93801184695346,23.798298162883565,,24.812729854591662,"rgba(38, 166, 154, 0.5)",5.533298355337518,0.0,0.0,0.0,0.0,1.0190205011389517,0.9240318906605918,False,False,False,False,0.15669735807570587,0.14199940449556014,False,False,False,False,279905.0,228173.7095677667,False,False,False,False,15222.058550004835,False,False,False,False
2025-03-24 16:00:00+00:00,26.025,26.07,25.805,25.815,5359.0,,,,,,,,,,,,,,,,,25.66461869560478,25.684209035420928,25.239497125653347,25.032214814099753,24.95528001494892,24.93441581414875,24.899940934244977,24.90546729583416,24.915624627355967,24.86430746576024,24.736265802982714,24.53465234694557,24.124921404117426,23.94021765797997,23.800560040807778,,24.815479538393685,"rgba(38, 166, 154, 0.5)",3.6539316891929197,0.0,0.0,0.0,0.0,1.0302890173410402,0.9209248554913291,False,False,False,False,0.16007450751947802,0.1510369560075191,False,False,False,False,274546.0,228892.6598070261,False,False,False,False,15069.142913570651,False,False,False,False
2025-03-24 17:00:00+00:00,25.805,25.91,25.77,25.825,6020.0,,,,,,,,,,,,,,,,,25.673010764565028,25.685163986910503,25.242162861811924,25.035354662550166,24.958237364052433,24.936872269260906,24.90225708251315,24.90752723622727,24.917531813779405,24.866087368691762,24.73812925896428,24.53669553977793,24.127235002540672,23.942611708904963,23.803020518633204,,24.818126495945577,"rgba(38, 166, 154, 0.5)",3.7347423247399405,0.0,0.0,0.0,0.0,1.0268323847136713,0.9272853990010449,False,False,False,False,0.14364361344848436,0.14734028472800173,False,False,False,False,280566.0,229693.7968642815,False,False,False,False,14928.846124212967,False,False,False,False
2025-03-24 18:00:00+00:00,25.825,25.96,25.765,25.94,3815.0,,,,,,,,,,,,,,,,,25.679528339561664,25.68597611166818,25.24399074395387,25.0374636327677,24.960214605579726,24.93851408167426,24.903802531488868,24.90890273971511,24.918806367731918,24.8672738577021,24.7393641621859,24.538040086891698,24.12874362778957,23.94416840992449,23.804617541417606,,24.819960456003507,"rgba(38, 166, 154, 0.5)",4.6695316645419105,0.0,0.0,0.0,0.0,1.0237901821979805,0.9246837646512704,False,False,False,False,0.14742821157023828,0.14738424814912,False,False,False,False,284381.0,230541.66047878875,False,False,False,False,14756.538432364705,False,False,False,False
