date,Open,High,Low,Close,Volume,aVWAP_OB_bull_790,aVWAP_OB_bull_720,aVWAP_OB_bull_541,aVWAP_OB_bear_242,aVWAP_OB_bear_78,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 20:00:00+00:00,56.82,57.33,56.8,57.315,110567.0,,,,,57.596612950528424,57.66424064569472,"rgba(239, 83, 80, 0.75)",0.943519179159397,57.66424064569472,-0.3701468432320235,37.21084961759947,-11.70830871244442,False,True,False,True,True,0.0,58.12919999999999,58.501925,0.0,0.0,0.0,0.0,0,0.9489291598023063,0.9723810446748716,False,False,False,False,-0.06883822641702572,-0.07800673299278557,False,False,False,False,-460846.0,-474946.6184428932,False,False,False,False,73117.79144029928,False,False,False,False
2025-02-07 15:00:00+00:00,57.56,57.73,57.075,57.125,35319.0,,,,,57.59562015937606,57.661777893333834,"rgba(239, 83, 80, 0.75)",0.9302624496481657,57.661777893333834,-0.5770176938097941,38.79533637032428,-17.970284656640438,False,True,False,True,True,0.0,58.1066,58.4814,0.0,0.0,0.0,0.0,0,0.9549211841599384,0.9627066512879662,False,False,False,False,-0.0029246856529104156,-0.040465709322847994,False,False,False,False,-496165.0,-475275.5855988173,False,False,False,False,72531.76366603107,False,False,False,False
2025-02-07 16:00:00+00:00,57.125,57.325,56.85,56.86,31532.0,,,,,57.59381986925525,57.65771200648849,"rgba(239, 83, 80, 0.75)",0.9214496852909024,57.65771200648849,-0.8657141233236737,38.43628373997825,-17.943845556339717,False,True,False,True,True,0.0,58.077600000000004,58.45955,0.0,0.0,0.0,0.0,1,0.9500811300944928,0.9692660112627659,False,False,False,False,-0.06443170993953233,-0.052448709631190166,False,False,False,False,-527697.0,-476088.32070581237,False,False,False,False,71896.10841539492,False,False,False,False
2025-02-07 17:00:00+00:00,56.86,57.12,56.835,57.045,33323.0,,,,,57.591891461416985,57.65341361686936,"rgba(239, 83, 80, 0.75)",0.9082967775106419,57.65341361686936,-0.6698401138632553,39.72526257254325,-16.281844727564582,False,True,False,True,True,0.0,58.06229999999999,58.433674999999994,0.0,0.0,0.0,0.0,1,0.9488323523827605,0.9724700968293146,False,False,False,False,-0.08600166387083605,-0.0692251867510131,False,False,False,False,-494374.0,-476371.81960959826,False,False,False,False,71298.07572678415,False,False,False,False
2025-02-07 18:00:00+00:00,57.045,57.46,57.035,57.24,65983.0,,,,,57.58967509261523,57.64831261523439,"rgba(239, 83, 80, 0.75)",0.88679247905081,57.64831261523439,-0.4604376163309699,42.12869692859044,-13.639735437543308,False,True,False,True,True,0.0,58.06320000000001,58.4092,0.0,0.0,0.0,0.0,0,0.9530087578868065,0.9662868443356248,False,False,False,False,-0.0331583891251014,-0.05119178793805725,False,False,False,False,-428391.0,-475627.93093348044,False,False,False,False,71215.67145195029,False,False,False,False
2025-02-07 19:00:00+00:00,57.225,57.53,57.16,57.41,58637.0,,,,,57.58841602090098,57.64530460309251,"rgba(239, 83, 80, 0.75)",0.8679846181226241,57.64530460309251,-0.271093056466207,45.022146837872825,-10.652141266800406,False,True,False,True,True,0.0,58.064099999999996,58.384899999999995,0.0,0.0,0.0,0.0,0,0.9556719349106891,0.9652108856261106,False,False,False,False,-0.01413684465570346,-0.03266431629688035,False,False,False,False,-369754.0,-473986.4746399381,False,False,False,False,71020.65328990454,False,False,False,False
2025-02-07 20:00:00+00:00,57.405,57.5,57.28,57.3,118605.0,,,,,57.58583699598149,57.63932171152504,"rgba(239, 83, 80, 0.75)",0.8413399758451604,57.63932171152504,-0.4033110529238582,46.09657964860619,-9.397927885618714,False,True,False,True,True,0.0,58.0575,58.36035,0.0,0.0,0.0,0.0,0,0.9580888516345347,0.9659122659960883,False,False,False,False,-0.005361951670448445,-0.019013133983664398,False,False,False,False,-488359.0,-474209.3044904817,False,False,False,False,71758.39509936338,False,False,False,False
2025-02-10 15:00:00+00:00,58.485,58.665,58.09,58.155,85206.0,,,,,57.5916100725364,57.64999031471018,"rgba(38, 166, 154, 0.5)",0.809192122979501,57.64999031471018,0.6240912027545947,52.094139789618666,-3.6652838922515585,False,False,True,False,True,1.8685581942043434,58.0656,58.340075,0.0,0.0,0.0,0.0,0,0.9594913714804723,0.9526793823796549,False,False,False,False,0.18941183927850164,0.08519935264741862,False,False,False,False,-403153.0,-473107.6563588463,False,False,False,False,71966.88509782286,False,False,False,False
2025-02-10 16:00:00+00:00,58.155,58.83,58.12,58.755,75715.0,,,,,57.598543960144724,57.66269829937909,"rgba(38, 166, 154, 1.0)",0.7855493171850574,57.66269829937909,1.3904941124957961,58.42243139742065,2.0910091675520306,True,False,True,False,True,5.508418697448537,58.08560000000001,58.3228,0.0,0.0,0.0,0.0,0,0.9605451936872308,0.95032281205165,False,False,False,False,0.2091878978522564,0.1471936252498375,False,False,False,False,-327438.0,-470849.212074213,False,False,False,False,72024.99540638374,False,False,False,False
2025-02-10 17:00:00+00:00,58.75,59.1,58.56,58.69,62479.0,,,,58.78333333333333,57.6054441626964,57.732202486936835,"rgba(38, 166, 154, 1.0)",0.7607476289513725,57.732202486936835,1.259021358217583,62.09226978809985,5.281041537639084,True,False,True,False,True,5.067889179419428,58.0964,58.305200000000006,-1.0,59.1,58.56,0.0,0,0.9794959804895672,0.9450817450998104,False,False,False,False,0.2827043713577844,0.21494899830381098,False,False,False,False,-389917.0,-469594.4490963182,False,False,False,False,71876.9954776026,False,False,False,False
2025-02-10 18:00:00+00:00,58.685,58.775,58.23,58.325,53090.0,,,,58.62714438993155,57.60957028397387,57.72945274587586,"rgba(38, 166, 154, 1.0)",0.7423134218215351,57.72945274587586,0.8022854452270994,61.58347784087259,5.281041537639084,True,False,True,False,True,2.633791803808524,58.0972,58.285774999999994,0.0,0.0,0.0,0.0,0,0.973589327564449,0.9475392103839914,False,False,False,False,0.2147943972043358,0.2148716977540734,False,False,False,False,-443007.0,-469182.240583197,False,False,False,False,71585.72422988783,False,False,False,False
2025-02-10 19:00:00+00:00,58.335,58.335,57.72,58.01,85590.0,,,,58.36952311355693,57.61281614757661,57.71827140159455,"rgba(38, 166, 154, 0.75)",0.7354296593039772,57.71827140159455,0.39667777157851575,59.017434962199744,5.281041537639084,True,False,True,False,False,0.6096160654220135,58.08860000000001,58.264775,0.0,0.0,0.0,0.0,0,0.9659131682813059,0.9528166487262288,False,False,False,False,0.11950210035621003,0.16718689905514172,False,False,False,False,-528597.0,-470103.3996439226,False,False,False,False,71802.8447844632,False,False,False,False
2025-02-10 20:00:00+00:00,58.015,58.085,57.72,57.81,224087.0,,,,58.10717342040451,57.618046239586796,57.70854293663479,"rgba(38, 166, 154, 0.75)",0.7296366984410063,57.70854293663479,0.13905148080132243,55.994934448258164,5.281041537639084,True,False,True,False,False,0.0,58.076,58.242774999999995,0.0,0.0,0.0,0.0,0,0.9646374216651744,0.9571172784243509,False,False,False,False,0.09484764059861177,0.13101726982687675,False,False,False,False,-752684.0,-474484.4942230865,False,False,False,False,74163.83943896765,False,False,False,False
2025-02-11 15:00:00+00:00,57.27,57.31,56.88,57.02,60022.0,,,,57.97888714758306,57.615096204055924,57.694673576070784,#000000,0.7322761626453222,57.694673576070784,-0.9213376189026088,49.900332068505044,7.240946924018594,False,False,False,False,False,0.0,58.0479,58.216825,0.0,0.0,0.0,0.0,0,0.9610666666666664,0.9617777777777778,False,False,False,False,-0.06296343462274762,0.03402691760206457,False,False,False,False,-812706.0,-479728.2384986976,False,False,False,False,73944.5861143325,False,False,False,False
2025-02-11 16:00:00+00:00,57.03,57.245,56.815,56.84,62105.0,,,,57.86404050193683,57.611504696449586,57.68060502712677,"rgba(239, 83, 80, 1.0)",0.7401669643636598,57.68060502712677,-1.135696494978606,45.094422099585486,2.8528936417915745,False,True,False,True,False,0.0,58.018899999999995,58.189975,0.0,0.0,0.0,0.0,0,0.9634978293612118,0.954549481704616,False,False,False,False,-0.07569818013730481,-0.02083563126762012,False,False,False,False,-874811.0,-485853.55263050075,False,False,False,False,73761.02663969168,False,False,False,False
2025-02-11 17:00:00+00:00,56.835,56.855,56.66,56.75,37536.0,,,,57.79286884227576,57.6086470154225,57.670860548658275,"rgba(239, 83, 80, 1.0)",0.750666262621425,57.670860548658275,-1.226724304143508,41.50997460356376,-0.41601968683299617,False,True,False,True,False,0.0,57.97469999999999,58.164224999999995,0.0,0.0,0.0,0.0,0,0.9591206074518803,0.9590323150273707,False,False,False,False,-0.12940286530375747,-0.07511924828568879,False,False,False,False,-912347.0,-492465.8541401054,False,False,False,False,73199.39831969645,False,False,False,False
2025-02-11 18:00:00+00:00,56.75,56.985,56.655,56.69,80629.0,,,,57.66975736672187,57.602726780523795,57.65232440851745,"rgba(239, 83, 80, 1.0)",0.7484572842230122,57.65232440851745,-1.285743927947018,38.850650647106676,-2.930429608894322,False,True,False,True,False,0.0,57.931099999999994,58.137775000000005,0.0,0.0,0.0,0.0,0,0.9705150976909411,0.9564831261101244,False,False,False,False,-0.1170306474401628,-0.0960749478629258,False,False,False,False,-992976.0,-500225.70136273943,False,False,False,False,73314.5859426469,False,False,False,False
2025-02-11 19:00:00+00:00,56.69,56.72,56.49,56.595,65036.0,,,,57.57467549032223,57.59701379678756,57.6361960199074,"rgba(239, 83, 80, 1.0)",0.746191338407043,57.6361960199074,-1.395347233767322,36.62758895342907,-5.167196940950845,False,True,False,True,False,0.0,57.8877,58.111774999999994,0.0,0.0,0.0,0.0,0,0.9656183368869934,0.9558457711442786,False,False,False,False,-0.1597650946718304,-0.1279200212673781,False,False,False,False,-1058012.0,-508873.55095401476,False,False,False,False,73186.23577299344,False,False,False,False
2025-02-11 20:00:00+00:00,56.595,56.605,56.16,56.19,196458.0,,,,57.30842959214641,57.57534386018336,57.49214350034872,"rgba(239, 83, 80, 1.0)",0.755874006375199,57.49214350034872,-1.7226991394943736,33.40888849488848,-8.401007526424678,False,True,False,True,False,0.0,57.83910000000001,58.083925,0.0,0.0,0.0,0.0,0,0.9570910377775809,0.9601875608245599,False,False,False,False,-0.2046104193269037,-0.1662652202971409,False,False,False,False,-1254470.0,-520433.18582294474,False,False,False,False,75097.42591604781,False,False,False,False
2025-02-12 15:00:00+00:00,56.34,56.91,56.275,56.9,93334.0,,,,57.25231851283429,57.56831256260116,57.484927137604515,"rgba(239, 83, 80, 0.75)",0.7497588681439794,57.484927137604515,-0.7801536766780738,37.154463651135615,-8.401007526424678,False,True,False,True,True,0.0,57.80339999999999,58.059875000000005,0.0,0.0,0.0,0.0,0,0.957456140350877,0.9546491228070176,False,False,False,False,-0.16226605428409815,-0.16426563729061952,False,False,False,False,-1161136.0,-530366.56278693,False,False,False,False,75380.16349874475,False,False,False,False
2025-02-12 16:00:00+00:00,56.9,57.12,56.73,57.12,73257.0,,,,57.23474694814088,57.564709755919665,57.48506964498559,"rgba(239, 83, 80, 0.75)",0.7386811171222486,57.48506964498559,-0.4942181903983586,41.08706151257959,-8.401007526424678,False,True,False,True,True,0.0,57.766000000000005,58.038075,0.0,0.0,0.0,0.0,0,0.968013320480238,0.9502234685829464,False,False,False,False,-0.09632339580437903,-0.13029451654749927,False,False,False,False,-1087879.0,-539010.1664646519,False,False,False,False,75347.24623519831,False,False,False,False
2025-02-12 17:00:00+00:00,57.11,57.28,56.98,57.075,50566.0,,,,57.229307569233185,57.56276992548788,57.48598448390618,"rgba(239, 83, 80, 0.75)",0.7316442792447239,57.48598448390618,-0.5617271884233628,43.421798486411305,-14.850807154167036,False,True,False,True,True,0.0,57.73310000000001,58.02054999999999,0.0,0.0,0.0,0.0,0,0.9683766690091353,0.9531799016163035,False,False,False,False,-0.05611496391895397,-0.09320474023322661,False,False,False,False,-1138445.0,-548303.7297752774,False,False,False,False,74963.04086721074,False,False,False,False
2025-02-12 18:00:00+00:00,57.075,57.185,56.8,56.8,46399.0,,,,57.21757815185999,57.56028702374791,57.48334648452953,"rgba(239, 83, 80, 0.75)",0.7358007649941293,57.48334648452953,-0.9287112993623781,43.249006496454896,-14.682577915582762,False,True,False,True,True,0.0,57.69780000000001,58.002025,0.0,0.0,0.0,0.0,0,0.9674055901165334,0.9496188556908787,False,False,False,False,-0.0830560472806954,-0.08813039375696101,False,False,False,False,-1184844.0,-558172.5711741104,False,False,False,False,74520.18752043227,False,False,False,False
2025-02-12 19:00:00+00:00,56.8,56.86,56.61,56.725,32543.0,,,,57.204649841268036,57.558018802426105,57.47937182942966,"rgba(239, 83, 80, 0.75)",0.7451762775913261,57.47937182942966,-1.0123401027580419,42.675636850612364,-14.682577915582762,False,True,False,True,True,0.0,57.65690000000001,57.98285,0.0,0.0,0.0,0.0,0,0.963971880492091,0.9582601054481547,False,False,False,False,-0.13386633025919492,-0.11099836200807797,False,False,False,False,-1217387.0,-568392.9499155971,False,False,False,False,73869.37841158836,False,False,False,False
2025-02-12 20:00:00+00:00,56.725,57.4,56.69,57.31,136784.0,,,,57.197476630279596,57.55318814017964,57.47813006001289,"rgba(239, 83, 80, 0.5)",0.7476478129791011,57.47813006001289,-0.22487868899522176,46.57034369978609,-10.668360023626164,False,False,False,True,True,0.0,57.6325,57.965,0.0,0.0,0.0,0.0,0,0.9616054327006788,0.9492425561553195,False,False,False,False,-0.07275736664762308,-0.09187786432785053,False,False,False,False,-1080603.0,-576334.191002177,False,False,False,False,74844.79890133117,False,False,False,False
2025-02-13 15:00:00+00:00,58.135,58.3,57.87,58.105,72927.0,,,,57.24298799635038,57.5564340384227,57.518155386794724,"rgba(38, 166, 154, 1.0)",0.7472907643525827,57.518155386794724,0.7852962209611768,52.988585780212624,-4.4649855604100495,True,False,True,False,True,2.4182746961641968,57.623999999999995,57.950775,0.0,0.0,0.0,0.0,0,0.9766560427254715,0.9402187957619089,False,False,False,False,0.1308900888443614,0.019506112258255437,False,False,False,False,-1007676.0,-583021.6609091199,False,False,False,False,74815.06558503147,False,False,False,False
2025-02-13 16:00:00+00:00,58.1,58.14,57.775,57.96,138838.0,,,,57.30617968670467,57.56099386388962,57.53442908382016,"rgba(38, 166, 154, 1.0)",0.7459448811848947,57.53442908382016,0.5705125498064231,56.19185709403537,-1.4214137993593354,True,False,True,False,True,1.5567069899925698,57.616400000000006,57.93652499999999,0.0,0.0,0.0,0.0,0,0.9777298230470434,0.9419939577039275,False,False,False,False,0.1056796901926516,0.06259290122545352,False,False,False,False,-1146514.0,-591757.9762438622,False,False,False,False,75807.66921937207,False,False,False,False
2025-02-13 17:00:00+00:00,57.95,58.02,57.62,57.69,96264.0,,,,57.33333345124297,57.562677231100245,57.538720900434065,"rgba(38, 166, 154, 1.0)",0.7442506843001638,57.538720900434065,0.20326363516640128,56.38424234705874,-1.0459439496766194,True,False,True,False,True,0.0,57.608900000000006,57.923525,0.0,0.0,0.0,0.0,0,0.9669984284965948,0.9511960887026366,False,False,False,False,0.07864028143179234,0.07061659132862294,False,False,False,False,-1242778.0,-601851.3099455077,False,False,False,False,76124.8216345756,False,False,False,False
2025-02-13 18:00:00+00:00,57.69,57.845,57.515,57.83,54507.0,,,,57.34588597295366,57.56341345815037,57.54070397478536,"rgba(38, 166, 154, 1.0)",0.7442414845919089,57.54070397478536,0.3887125767697156,57.25496597570496,0.15208890983637957,True,False,True,False,True,0.7845388479636668,57.600500000000004,57.910374999999995,0.0,0.0,0.0,0.0,0,0.9669695910520795,0.9519398811604334,False,False,False,False,0.05122643422902551,0.060921512778824224,False,False,False,False,-1188271.0,-610943.0880858874,False,False,False,False,75789.66160923334,False,False,False,False
2025-02-13 19:00:00+00:00,57.83,58.02,57.62,57.925,42295.0,,,,57.35808771630591,57.5644056158204,57.54433238181267,"rgba(38, 166, 154, 1.0)",0.7403831367537824,57.54433238181267,0.5141494981319611,58.352694616097,1.6336376765786937,True,False,True,False,True,1.3373169690974152,57.5925,57.8973,0.0,0.0,0.0,0.0,0,0.967955416231278,0.9468826192964124,False,False,False,False,0.07864028143179234,0.06978089710530828,False,False,False,False,-1145976.0,-619238.1719915324,False,False,False,False,75270.36453002042,False,False,False,False
2025-02-13 20:00:00+00:00,57.92,58.18,57.785,58.125,107896.0,,,,57.396801281291346,57.56841228765604,57.559084875622055,"rgba(38, 166, 154, 1.0)",0.7387824778307416,57.559084875622055,0.7660104853049838,60.166252757525555,3.7802471623093084,True,False,True,False,True,2.4974033560945443,57.587599999999995,57.88570000000001,0.0,0.0,0.0,0.0,0,0.9715228338253167,0.94408751519361,False,False,False,False,0.11061137724723945,0.09019613717627387,False,False,False,False,-1038080.0,-625731.8437436016,False,False,False,False,75776.18833575654,False,False,False,False
2025-02-14 15:00:00+00:00,57.515,57.745,57.19,57.21,66242.0,,,,57.39628420696304,57.56743084236308,57.55413194417748,"rgba(38, 166, 154, 0.75)",0.7421744410184722,57.55413194417748,-0.4636806728418601,55.05034990340075,3.7802471623093084,True,False,True,False,False,0.0,57.56269999999999,57.869775,0.0,0.0,0.0,0.0,0,0.9574759945130312,0.9444444444444444,False,False,False,False,0.009749190998932837,0.049972664087603355,False,False,False,False,-1104322.0,-633151.8461661814,False,False,False,False,75628.37146233395,False,False,False,False
2025-02-14 16:00:00+00:00,57.21,57.455,57.2,57.345,56773.0,,,,57.39449336317145,57.56638113296863,57.549733142983214,#000000,0.7444535150271082,57.549733142983214,-0.275011318840721,52.50513523867511,8.959017598556102,True,False,False,False,False,0.0,57.5433,57.855824999999996,0.0,0.0,0.0,0.0,0,0.956024096385542,0.9553356282271945,False,False,False,False,-0.017549816675121448,0.016211423706240954,False,False,False,False,-1047549.0,-639576.6082411243,False,False,False,False,75336.04012183264,False,False,False,False
2025-02-14 17:00:00+00:00,57.35,57.44,57.17,57.24,55586.0,,,,57.39148107188339,57.565143895292195,57.545144920991696,#000000,0.74774994615992,57.545144920991696,-0.4080841764800784,50.18341448437995,6.627236545880322,True,False,False,False,False,0.0,57.520900000000005,57.84017500000001,0.0,0.0,0.0,0.0,0,0.9490845684394069,0.9639058413251962,False,False,False,False,-0.021938535476476888,-0.002863555885117967,False,False,False,False,-1103135.0,-646763.5600513394,False,False,False,False,75029.83794940112,False,False,False,False
2025-02-14 18:00:00+00:00,57.24,57.345,57.12,57.215,30754.0,,,,57.38904653320825,57.56432729418623,57.54232705491803,"rgba(239, 83, 80, 0.5)",0.7504273557223228,57.54232705491803,-0.4361875302413002,48.47651692573793,4.82683726967889,True,False,False,True,False,0.0,57.4988,57.82525,0.0,0.0,0.0,0.0,0,0.9423749562784186,0.9715809723679608,False,False,False,False,-0.03608656602155022,-0.019475060953334095,False,False,False,False,-1133889.0,-654315.8924536443,False,False,False,False,74343.3908494104,False,False,False,False
2025-02-14 19:00:00+00:00,57.21,57.225,56.97,57.165,31372.0,,,,57.38505265999453,57.56323646540896,57.50685021860093,"rgba(239, 83, 80, 0.5)",0.7524924769910392,57.50685021860093,-0.4542905464887496,46.99255718628805,3.1774195911783423,False,False,False,True,False,0.0,57.4651,57.8091,0.0,0.0,0.0,0.0,0,0.9341783216783213,0.976486013986014,False,False,False,False,-0.06247407007096906,-0.040974565512151576,False,False,False,False,-1165261.0,-662237.5220280064,False,False,False,False,73677.16773546605,False,False,False,False
2025-02-14 20:00:00+00:00,57.165,57.27,57.05,57.065,99278.0,,,,57.37353406651248,57.55988375568685,57.4972219544493,"rgba(239, 83, 80, 0.5)",0.7539331523406968,57.4972219544493,-0.5732894927188265,45.280104988743275,1.2829250361999982,False,False,False,True,False,0.0,57.428900000000006,57.79302500000001,0.0,0.0,0.0,0.0,0,0.936944859730894,0.9795972210007914,False,False,False,False,-0.05024905268181822,-0.045611809096984895,False,False,False,False,-1264539.0,-671575.5294384249,False,False,False,False,74074.07986359837,False,False,False,False
2025-02-17 15:00:00+00:00,57.065,57.065,57.065,57.065,0.0,,,,57.37353406651248,57.55988375568685,57.4972219544493,"rgba(239, 83, 80, 0.5)",0.7549199707004345,57.4972219544493,-0.5725400985859163,44.13847019038009,-0.10116619298261753,False,False,False,True,False,0.0,57.3922,57.776399999999995,0.0,0.0,0.0,0.0,0,0.9419149500486249,0.9733887366280612,False,False,False,False,-0.06883822641702572,-0.05722501775700531,False,False,False,False,-1264539.0,-680768.7615401547,False,False,False,False,72925.64451687591,False,False,False,False
2025-02-17 16:00:00+00:00,57.065,57.065,57.065,57.065,0.0,,,,57.37353406651248,57.55988375568685,57.4972219544493,"rgba(239, 83, 80, 1.0)",0.7556337474997683,57.4972219544493,-0.5719992732979893,43.37738032480463,-1.1717337323904573,False,True,False,True,False,0.0,57.353500000000004,57.760124999999995,0.0,0.0,0.0,0.0,0,0.9414065973148391,0.9737707833199966,False,False,False,False,-0.06883822641702572,-0.06303162208701552,False,False,False,False,-1264539.0,-689819.4629116252,False,False,False,False,71795.01436932744,False,False,False,False
2025-02-17 17:00:00+00:00,57.065,57.065,57.065,57.065,0.0,,,,57.37353406651248,57.55988375568685,57.4972219544493,"rgba(239, 83, 80, 1.0)",0.757375577745909,57.4972219544493,-0.5706837758561967,42.86998708108767,-2.044488800700641,False,True,False,True,False,0.0,57.335100000000004,57.74385,0.0,0.0,0.0,0.0,0,0.9487455197132613,0.9697132616487456,False,False,False,False,-0.06883822641702572,-0.06593492425202062,False,False,False,False,-1264539.0,-698729.8433316,False,False,False,False,70681.91337135337,False,False,False,False
2025-02-17 18:00:00+00:00,57.065,57.065,57.065,57.065,0.0,,,,57.37353406651248,57.55988375568685,57.4972219544493,"rgba(239, 83, 80, 1.0)",0.7479785069418983,57.4972219544493,-0.5778534415600234,42.53172491860969,-2.786177279398956,False,True,False,True,False,0.0,57.3289,57.72757500000001,0.0,0.0,0.0,0.0,0,0.9549484349556717,0.9663470237018275,False,False,False,False,-0.06883822641702572,-0.06738657533452316,False,False,False,False,-1264539.0,-707502.078318707,False,False,False,False,69586.06975319285,False,False,False,False
2025-02-17 19:00:00+00:00,57.065,57.065,57.065,57.065,0.0,,,,57.37353406651248,57.55988375568685,57.4972219544493,"rgba(239, 83, 80, 1.0)",0.7395875220032366,57.4972219544493,-0.5844094736463283,42.30621681029103,-3.4346113313464173,False,True,False,True,False,0.0,57.3152,57.7113,0.0,0.0,0.0,0.0,0,0.9555434585374701,0.9588096534204318,False,False,False,False,-0.06883822641702572,-0.06811240087577444,False,False,False,False,-1264539.0,-716138.309662603,False,False,False,False,68507.2159585697,False,False,False,False
2025-02-17 20:00:00+00:00,57.065,57.065,57.065,57.065,0.0,,,,57.37353406651248,57.55988375568685,57.4972219544493,"rgba(239, 83, 80, 1.0)",0.7325109045095581,57.4972219544493,-0.5900553176593208,42.155878071411934,-4.010955674594541,False,True,False,True,False,0.0,57.300599999999996,57.695024999999994,0.0,0.0,0.0,0.0,0,0.961028268227975,0.9580093312597201,False,False,False,False,-0.06883822641702572,-0.06847531364640008,False,False,False,False,-1264539.0,-724640.6459469036,False,False,False,False,67445.08857936706,False,False,False,False
2025-02-18 15:00:00+00:00,56.13,56.23,55.69,56.115,75653.0,,,,57.328509657824576,57.55084175410123,57.44493006298992,"rgba(239, 83, 80, 1.0)",0.7459162574064525,57.44493006298992,-1.7829482194342798,34.85143758240977,-11.010922351652404,False,True,False,True,False,0.0,57.2701,57.674,0.0,0.0,0.0,0.0,0,0.9531964493858152,0.9543620550524522,False,False,False,False,-0.29222368775147295,-0.18034950069893652,False,False,False,False,-1340192.0,-734184.077792688,False,False,False,False,67572.34301999702,False,False,False,False
2025-02-18 16:00:00+00:00,56.1,56.15,55.26,55.28,122674.0,,,,57.2386948193275,57.5321962311332,57.36669288999364,"rgba(239, 83, 80, 1.0)",0.7843054137146881,57.36669288999364,-2.660561630080403,27.701096530666348,-17.416871661214643,False,True,False,True,False,0.0,57.2258,57.6488,0.0,0.0,0.0,0.0,0,0.9471017069701276,0.9576813655761024,False,False,False,False,-0.34282825441539394,-0.2615888775571652,False,False,False,False,-1462866.0,-745481.4719354371,False,False,False,False,68426.63227550093,False,False,False,False
2025-02-18 17:00:00+00:00,55.28,55.425,55.16,55.22,86008.0,,,,57.17082614799251,57.5174032781837,57.315388595005324,"rgba(239, 83, 80, 1.0)",0.8141378184236215,57.315388595005324,-2.573751700986611,22.81539780849449,-21.53287106849812,False,True,False,True,False,0.0,57.1893,57.6233,0.0,0.0,0.0,0.0,0,0.9382355543757186,0.9707105565879126,False,False,False,False,-0.34282825441539394,-0.30220856598627954,False,False,False,False,-1548874.0,-757937.1700449652,False,False,False,False,68699.21162006681,False,False,False,False
2025-02-18 18:00:00+00:00,55.22,55.265,55.015,55.155,42986.0,,,,57.136541399996624,57.50968064447992,57.29077314202132,"rgba(239, 83, 80, 1.0)",0.848139192638966,57.29077314202132,-2.5181870624041216,19.42174846128077,-24.3206171643822,False,True,False,True,False,0.0,57.1594,57.59725,0.0,0.0,0.0,0.0,0,0.9359527794907935,0.973658708483834,False,False,False,False,-0.34282825441539394,-0.3225184102008367,False,False,False,False,-1591860.0,-770866.2061682991,False,False,False,False,68300.55717634484,False,False,False,False
2025-02-18 19:00:00+00:00,55.16,55.175,54.425,54.435,134745.0,,,,57.01270334860848,57.48108191847024,57.203556108009025,"rgba(239, 83, 80, 1.0)",0.909904172758753,57.203556108009025,-3.042689758873171,15.974926558559112,-27.285284170954206,False,True,False,True,False,0.0,57.110499999999995,57.569624999999995,0.0,0.0,0.0,0.0,0,0.9265281279888702,0.9755673419702634,False,False,False,False,-0.34282825441539394,-0.33267333230811535,False,False,False,False,-1726605.0,-785683.8618866199,False,False,False,False,69330.70357671159,False,False,False,False
2025-02-18 20:00:00+00:00,54.43,54.75,54.365,54.495,180671.0,,,,56.85603509545475,57.44173723845059,57.09945854535433,"rgba(239, 83, 80, 1.0)",0.9584050282622614,57.09945854535433,-2.717492572087842,14.455549032350543,-28.613736381825603,False,True,False,True,False,0.0,57.0568,57.542750000000005,0.0,0.0,0.0,0.0,0,0.9259803074797026,0.9830713422007255,False,False,False,False,-0.34282825441539394,-0.3377507933617546,False,False,False,False,-1545934.0,-797470.6857333389,False,False,False,False,71056.90972280908,False,False,False,False
2025-02-19 15:00:00+00:00,53.9,54.005,53.2,53.52,176537.0,,,,56.664993147908525,57.39190101208932,56.97166264710188,"rgba(239, 83, 80, 1.0)",1.0481466182426586,56.97166264710188,-3.2931105124290685,12.226567192478441,-30.774856419327662,False,True,False,True,False,0.0,56.9908,57.51134999999999,0.0,0.0,0.0,0.0,0,0.9118019768522427,0.9877502745628115,False,False,False,False,-0.34282825441539394,-0.34028952388857425,False,False,False,False,-1722471.0,-811811.7758770081,False,False,False,False,72692.25995966475,False,False,False,False
2025-02-19 16:00:00+00:00,53.515,53.57,53.165,53.455,128177.0,,,,56.53242628340428,57.35486092881895,56.88437538185339,"rgba(239, 83, 80, 1.0)",1.1297143982537403,56.88437538185339,-3.0356127063214897,10.6799711822249,-32.403304330566776,False,True,False,True,False,0.0,56.9136,57.479225,0.0,0.0,0.0,0.0,0,0.9118140627622082,0.9951334116462494,False,False,False,False,-0.34282825441539394,-0.34155888915198407,False,False,False,False,-1850648.0,-827917.7638479072,False,False,False,False,73552.48848742188,False,False,False,False
