date,Close,High,Low,Open,Volume,SMA_200
2022-11-04 00:00:00+00:00,5.44,5.53,5.3,5.38,8478287,4.0447
2022-11-07 00:00:00+00:00,5.36,5.54,5.3,5.49,5750295,4.0548
2022-11-08 00:00:00+00:00,5.11,5.28,4.98,5.23,3796001,4.06445
2022-11-09 00:00:00+00:00,4.81,5.05,4.795,4.9,3887492,4.07335
2022-11-10 00:00:00+00:00,4.99,5.21,4.945,5.0,3038983,4.0845
2022-11-11 00:00:00+00:00,4.76,5.28,4.63,5.25,5227555,4.0963
2022-11-14 00:00:00+00:00,5.18,5.36,4.82,4.82,4062577,4.10895
2022-11-15 00:00:00+00:00,5.61,5.81,5.36,5.44,7121917,4.1227
2022-11-16 00:00:00+00:00,5.42,5.64,5.42,5.52,3346122,4.13565
2022-11-17 00:00:00+00:00,5.5,5.71,5.13,5.24,5976411,4.14835
2022-11-18 00:00:00+00:00,5.55,5.635,5.465,5.62,4417598,4.16195
2022-11-21 00:00:00+00:00,5.05,5.44,5.03,5.4,6783009,4.17195
2022-11-22 00:00:00+00:00,5.09,5.14,4.735,5.01,8353755,4.1815500000000005
2022-11-23 00:00:00+00:00,5.4,5.46,4.98,5.1,3912054,4.1916
2022-11-25 00:00:00+00:00,5.29,5.46,5.19,5.3,1697072,4.2006
2022-11-28 00:00:00+00:00,5.57,5.6954,5.245,5.29,4729677,4.21105
2022-11-29 00:00:00+00:00,5.77,5.895,5.63,5.7,4081111,4.22375
2022-11-30 00:00:00+00:00,5.97,6.02,5.65,5.98,7476991,4.23805
2022-12-01 00:00:00+00:00,5.47,5.75,5.44,5.745,3539962,4.2465
2022-12-02 00:00:00+00:00,5.69,5.79,5.44,5.46,6560784,4.2569
2022-12-05 00:00:00+00:00,5.49,5.79,5.49,5.75,6201150,4.2674
2022-12-06 00:00:00+00:00,5.72,5.755,5.41,5.56,5546080,4.27925
2022-12-07 00:00:00+00:00,5.75,5.8413,5.48,5.48,6206576,4.2912
2022-12-08 00:00:00+00:00,6.03,6.207,5.89,5.92,17675135,4.30295
2022-12-09 00:00:00+00:00,6.61,7.018,6.08,6.11,29882256,4.31775
2022-12-12 00:00:00+00:00,5.7,6.41,5.38,6.41,12209957,4.3317000000000005
2022-12-13 00:00:00+00:00,5.9,6.17,5.81,5.94,9143546,4.3469999999999995
2022-12-14 00:00:00+00:00,5.99,6.205,5.8,5.87,6474191,4.3625
2022-12-15 00:00:00+00:00,6.52,7.2,6.0,6.26,29439486,4.381600000000001
2022-12-16 00:00:00+00:00,7.46,7.67,6.7,6.7,32870463,4.40585
2022-12-19 00:00:00+00:00,8.07,8.3187,7.3201,7.5,33846264,4.43435
2022-12-20 00:00:00+00:00,9.21,9.25,7.58,7.7,30609381,4.468
2022-12-21 00:00:00+00:00,9.94,9.97,8.87,9.29,25854875,4.505199999999999
2022-12-22 00:00:00+00:00,10.08,10.45,9.71,10.16,23130672,4.5409500000000005
2022-12-23 00:00:00+00:00,8.87,9.905,8.57,9.9,19993717,4.5731
2022-12-27 00:00:00+00:00,8.82,8.98,8.46,8.74,9049567,4.60715
2022-12-28 00:00:00+00:00,7.51,8.64,7.035,8.57,15917227,4.635949999999999
2022-12-29 00:00:00+00:00,7.41,7.4497,6.51,6.85,18902635,4.66345
2022-12-30 00:00:00+00:00,7.05,7.39,7.0,7.08,8562406,4.68565
2023-01-03 00:00:00+00:00,7.56,7.765,7.26,7.26,8454584,4.7109499999999995
2023-01-04 00:00:00+00:00,8.2,8.23,7.75,7.79,10076978,4.7376
2023-01-05 00:00:00+00:00,8.25,8.525,7.93,7.95,10027283,4.76515
2023-01-06 00:00:00+00:00,8.54,8.57,8.06,8.1,5490013,4.79245
2023-01-09 00:00:00+00:00,9.23,9.675,8.99,9.31,17978267,4.82235
2023-01-10 00:00:00+00:00,9.5,9.555,8.88,9.27,10157049,4.85325
2023-01-11 00:00:00+00:00,8.95,9.53,8.84,9.42,6026922,4.882700000000001
2023-01-12 00:00:00+00:00,8.52,8.78,8.23,8.76,8842190,4.90935
2023-01-13 00:00:00+00:00,8.64,8.91,8.48,8.71,7612829,4.93595
2023-01-17 00:00:00+00:00,8.05,8.58,8.03,8.34,5940425,4.960249999999999
2023-01-18 00:00:00+00:00,7.97,8.27,7.935,8.14,8116846,4.98505
2023-01-19 00:00:00+00:00,7.79,8.53,7.31,7.6,10541093,5.0078
2023-01-20 00:00:00+00:00,7.84,8.38,7.8,8.38,5421113,5.0295
2023-01-23 00:00:00+00:00,7.86,8.0,7.732,7.98,4037083,5.05195
2023-01-24 00:00:00+00:00,8.1,8.175,7.73,7.86,3691297,5.0751
2023-01-25 00:00:00+00:00,7.65,8.12,7.62,8.0,4633455,5.0974
2023-01-26 00:00:00+00:00,7.58,7.95,7.37,7.8,5222629,5.118950000000001
2023-01-27 00:00:00+00:00,7.45,7.64,7.04,7.5,7782714,5.1403
2023-01-30 00:00:00+00:00,7.44,7.6378,7.15,7.27,6243790,5.162000000000001
2023-01-31 00:00:00+00:00,7.31,7.59,7.26,7.4,6587114,5.182849999999999
2023-02-01 00:00:00+00:00,7.27,7.8,7.16,7.61,6797972,5.2040999999999995
2023-02-02 00:00:00+00:00,7.14,7.34,6.94,7.27,8675921,5.225650000000001
2023-02-03 00:00:00+00:00,6.78,7.03,6.72,7.01,6257825,5.2451
2023-02-06 00:00:00+00:00,6.17,6.68,6.115,6.68,16857561,5.26205
2023-02-07 00:00:00+00:00,6.54,6.8682,6.38,6.47,8376160,5.28115
2023-02-08 00:00:00+00:00,6.64,6.9,6.61,6.86,6991841,5.30025
2023-02-09 00:00:00+00:00,6.59,7.08,6.582,6.79,4695640,5.3191500000000005
2023-02-10 00:00:00+00:00,6.41,6.525,6.32,6.35,5261137,5.3378499999999995
2023-02-13 00:00:00+00:00,6.84,6.96,6.48,6.53,7324016,5.3572500000000005
2023-02-14 00:00:00+00:00,7.19,7.36,6.71,6.75,9360046,5.378049999999999
2023-02-15 00:00:00+00:00,7.55,7.57,7.07,7.07,7500648,5.3988499999999995
2023-02-16 00:00:00+00:00,7.73,7.77,7.32,7.5,9192745,5.4190000000000005
2023-02-17 00:00:00+00:00,7.18,7.5899,7.17,7.56,7426961,5.4361500000000005
2023-02-21 00:00:00+00:00,7.11,7.32,7.0003,7.1,5453696,5.45225
2023-02-22 00:00:00+00:00,7.45,7.5,7.16,7.21,5315787,5.4704500000000005
2023-02-23 00:00:00+00:00,7.25,7.72,7.235,7.64,5310412,5.48845
2023-02-24 00:00:00+00:00,7.07,7.2,6.96,7.1,4617108,5.5072
2023-02-27 00:00:00+00:00,7.12,7.305,7.09,7.16,4817283,5.5256
2023-02-28 00:00:00+00:00,7.03,7.11,6.82,7.01,6791118,5.5439
2023-03-01 00:00:00+00:00,7.4,7.49,7.3,7.4,5786649,5.5648
2023-03-02 00:00:00+00:00,7.9,7.98,7.25,7.29,8260989,5.586500000000001
2023-03-03 00:00:00+00:00,8.15,8.325,7.84,7.84,10575233,5.60895
2023-03-06 00:00:00+00:00,7.72,8.04,7.52,8.0,7268192,5.62885
2023-03-07 00:00:00+00:00,7.07,7.59,7.04,7.56,6313873,5.644749999999999
2023-03-08 00:00:00+00:00,6.96,7.05,6.8101,6.93,3515470,5.65755
2023-03-09 00:00:00+00:00,6.64,6.9,6.45,6.83,10652533,5.67005
2023-03-10 00:00:00+00:00,6.84,6.9853,6.54,6.6,5063015,5.6842999999999995
2023-03-13 00:00:00+00:00,6.8,7.15,6.575,6.8,5039490,5.7005
2023-03-14 00:00:00+00:00,6.12,6.3,5.26,6.3,44536546,5.713150000000001
2023-03-15 00:00:00+00:00,5.89,6.11,5.72,6.0,12474870,5.72245
2023-03-16 00:00:00+00:00,6.01,6.02,5.75,5.81,7650797,5.7318999999999996
2023-03-17 00:00:00+00:00,5.62,5.9,5.585,5.81,7413746,5.7395000000000005
2023-03-20 00:00:00+00:00,5.62,5.815,5.36,5.42,8431610,5.7474
2023-03-21 00:00:00+00:00,5.88,6.015,5.69,5.76,13455264,5.755750000000001
2023-03-22 00:00:00+00:00,6.01,6.0992,5.825,5.96,5507652,5.76605
2023-03-23 00:00:00+00:00,6.16,6.43,6.115,6.13,7108079,5.7747
2023-03-24 00:00:00+00:00,6.02,6.18,5.92,6.05,3162854,5.782
2023-03-27 00:00:00+00:00,5.9,6.05,5.8294,5.83,3596287,5.78655
2023-03-28 00:00:00+00:00,6.4,6.46,6.07,6.16,9777638,5.79775
2023-03-29 00:00:00+00:00,6.71,6.74,5.99,6.3,6880091,5.807800000000001
2023-03-30 00:00:00+00:00,6.72,7.05,6.63,6.71,14869854,5.82115
2023-03-31 00:00:00+00:00,6.41,6.71,6.4,6.63,5686184,5.831
2023-04-03 00:00:00+00:00,6.72,6.87,6.435,6.45,4322736,5.84045
2023-04-04 00:00:00+00:00,6.62,6.81,6.295,6.66,5265434,5.849500000000001
2023-04-05 00:00:00+00:00,6.38,6.64,6.35,6.64,2297414,5.85705
2023-04-06 00:00:00+00:00,6.3,6.55,6.215,6.46,5929773,5.864699999999999
2023-04-10 00:00:00+00:00,6.0,6.27,5.99,6.22,5465508,5.8711
2023-04-11 00:00:00+00:00,6.17,6.26,6.05,6.07,3892610,5.87785
2023-04-12 00:00:00+00:00,5.9,6.06,5.8,6.0,4076287,5.882650000000001
2023-04-13 00:00:00+00:00,5.95,6.0899,5.72,5.89,6430179,5.8881
2023-04-14 00:00:00+00:00,6.12,6.12,5.91,5.97,3337925,5.8947
2023-04-17 00:00:00+00:00,6.5,6.565,6.215,6.24,4096916,5.903200000000001
2023-04-18 00:00:00+00:00,6.52,6.66,6.485,6.57,3921759,5.911449999999999
2023-04-19 00:00:00+00:00,6.49,6.54,6.19,6.38,4576093,5.91985
2023-04-20 00:00:00+00:00,6.41,6.85,6.35,6.62,5458202,5.9267
2023-04-21 00:00:00+00:00,6.19,6.365,6.04,6.32,2941937,5.933349999999999
2023-04-24 00:00:00+00:00,5.99,6.215,5.93,6.1,4019259,5.93855
2023-04-25 00:00:00+00:00,5.84,5.9285,5.77,5.9,3718156,5.944300000000001
2023-04-26 00:00:00+00:00,5.98,6.16,5.98,6.06,4857029,5.9536
2023-04-27 00:00:00+00:00,5.63,6.11,5.5,6.02,6028222,5.9613499999999995
2023-04-28 00:00:00+00:00,5.86,5.94,5.51,5.56,7516059,5.9700999999999995
2023-05-01 00:00:00+00:00,5.75,5.98,5.71,5.71,4282104,5.978899999999999
2023-05-02 00:00:00+00:00,5.26,5.6,5.14,5.57,9186839,5.985200000000001
2023-05-03 00:00:00+00:00,5.25,5.3,5.085,5.24,4408429,5.98965
2023-05-04 00:00:00+00:00,5.26,5.47,5.185,5.35,7734379,5.992050000000001
2023-05-05 00:00:00+00:00,5.9,5.99,5.475,5.55,10403644,5.9972
2023-05-08 00:00:00+00:00,5.61,6.05,5.57,6.04,6084767,6.000400000000001
2023-05-09 00:00:00+00:00,5.54,5.68,5.36,5.47,6625317,6.0036000000000005
2023-05-10 00:00:00+00:00,5.6,5.88,5.49,5.5,13837829,6.006799999999999
2023-05-11 00:00:00+00:00,6.05,6.16,5.56,5.57,8053988,6.0123500000000005
2023-05-12 00:00:00+00:00,6.0,6.125,5.935,5.95,8184174,6.0164
2023-05-15 00:00:00+00:00,6.05,6.289,5.92,6.16,7260991,6.02
2023-05-16 00:00:00+00:00,5.99,6.1877,5.89,5.89,7152130,6.02535
2023-05-17 00:00:00+00:00,5.88,5.9786,5.75,5.82,9253562,6.0317
2023-05-18 00:00:00+00:00,5.76,5.95,5.62,5.94,12222897,6.036449999999999
