date,Open,High,Low,Close,Volume,aVWAP_peak_204,aVWAP_peak_182,aVWAP_peak_127,aVWAP_peak_115,aVWAP_valley_208,aVWAP_valley_188,aVWAP_valley_164,aVWAP_valley_143,aVWAP_valley_20,Peaks_avg,Valleys_avg,color
2025-07-11 14:45:00+00:00,24.595,24.595,24.515,24.53,441.0,,,25.024143430802592,25.053561899476605,,,24.606880038643478,24.871438732131182,24.907547030502787,25.0388526651396,24.795288600425817,"rgba(255, 0, 0, 1.0)"
2025-07-11 14:50:00+00:00,24.53,24.53,24.51,24.52,982.0,,,25.018105932186167,25.047920726521042,,,24.599115550297295,24.863558364159474,24.905711200728092,25.033013329353604,24.789461705061623,"rgba(255, 0, 0, 1.0)"
2025-07-11 14:55:00+00:00,24.525,24.59,24.525,24.59,857.0,,,25.013453823501017,25.043536097064877,,,24.596888419867735,24.857892021828555,24.904322200817653,25.02849496028295,24.786367547504643,"rgba(239, 83, 80, 1.0)"
2025-07-11 15:00:00+00:00,24.58,24.595,24.57,24.58,1398.0,,,25.006289315640807,25.036749039970854,,,24.595281532381886,24.84950610581482,24.902169696073152,25.02151917780583,24.782319111423288,"rgba(239, 83, 80, 1.0)"
2025-07-11 15:05:00+00:00,24.59,24.6,24.53,24.55,2824.0,,,24.99181584326696,25.023005274261607,,,24.589080309537145,24.832777743675784,24.89761991421079,25.007410558764285,24.773159322474573,"rgba(239, 83, 80, 1.0)"
2025-07-11 15:10:00+00:00,24.55,24.59,24.535,24.575,1853.0,,,24.98295727399145,25.01453347760312,,,24.586762648809522,24.82305681504554,24.89475736033186,24.998745375797284,24.76819227472897,"rgba(239, 83, 80, 1.0)"
2025-07-11 15:15:00+00:00,24.575,24.58,24.52,24.55,424.0,,,24.98090284072893,25.012568512625084,,,24.585912923390026,24.820793352883676,24.8940763835186,24.996735676677005,24.7669275532641,"rgba(239, 83, 80, 1.0)"
2025-07-11 15:20:00+00:00,24.555,24.56,24.54,24.545,560.0,,,24.978208752710902,25.00998935153494,,,24.584799689660034,24.817842712563657,24.89317675566171,24.99409905212292,24.76527305262847,"rgba(239, 83, 80, 1.0)"
2025-07-11 15:25:00+00:00,24.545,24.545,24.505,24.535,1642.0,,,24.970140604577846,25.002268862444975,,,24.58028699828028,24.808932561103617,24.890414268806303,24.98620473351141,24.759877942730068,"rgba(239, 83, 80, 1.0)"
2025-07-11 15:30:00+00:00,24.53,24.565,24.53,24.56,810.0,,,24.96647085358769,24.99873383761587,,,24.579201473434473,24.8050851150253,24.889153711275483,24.98260234560178,24.757813433245087,"rgba(239, 83, 80, 1.0)"
2025-07-11 15:35:00+00:00,24.56,24.59,24.56,24.575,480.0,,,24.96444702934219,24.99677303357789,,,24.579109116443792,24.8030639434867,24.888462472304994,24.98061003146004,24.756878510745164,"rgba(239, 83, 80, 1.0)"
2025-07-11 15:40:00+00:00,24.575,24.6,24.55,24.56,1748.0,,24.570000000000004,24.957158130274685,24.989700408619896,,,24.57843396653098,24.795839333215117,24.885930969510113,24.838952846298195,24.753401423085403,"rgba(239, 83, 80, 0.5)"
2025-07-11 15:45:00+00:00,24.56,24.565,24.48,24.5,966.0,,24.550423728813563,24.95268847472645,24.985392369625067,,,24.575937949762388,24.791109386986545,24.88430861676568,24.82950152438836,24.750451984504867,"rgba(239, 83, 80, 1.0)"
2025-07-11 15:50:00+00:00,24.5,24.52,24.47,24.48,373.0,,24.543122772918693,24.950889500420438,24.983662466297194,,,24.57465179419278,24.789163851790267,24.883643822386556,24.825891579878775,24.7491531561232,"rgba(239, 83, 80, 1.0)"
2025-07-11 15:55:00+00:00,24.48,24.51,24.48,24.51,772.0,,24.534495983415397,24.947290068179164,24.980191935903644,,,24.572408899267042,24.785347942770215,24.882309763718293,24.820659329166066,24.746688868585185,"rgba(239, 83, 80, 1.0)"
2025-07-11 16:00:00+00:00,24.51,24.525,24.5,24.505,269.0,,24.532899709302328,24.94607706453554,24.979019256979157,,,24.571762311919063,24.78408762974307,24.88185919584185,24.819332010272344,24.745903045834662,"rgba(239, 83, 80, 1.0)"
2025-07-11 16:05:00+00:00,24.51,24.525,24.47,24.48,433.0,,24.528985237155595,24.944057110298957,24.977070566688223,,,24.570448472679974,24.781948915877013,24.881100574286865,24.81670430471426,24.744499320947952,"rgba(239, 83, 80, 1.0)"
2025-07-11 16:10:00+00:00,24.48,24.48,24.45,24.47,103.0,,24.527608990851917,24.943552847029235,24.97658555749296,,24.466666666666672,24.57004509433962,24.78140134781192,24.880908994348058,24.815915798458036,24.674755525791568,"rgba(239, 83, 80, 1.0)"
2025-07-11 16:15:00+00:00,24.47,24.5,24.455,24.47,832.0,,24.519644893255705,24.93958880313462,24.972764827954542,,24.474081996434936,24.567151873262105,24.77716233219152,24.879398945953284,24.81066617478162,24.67444878696046,"rgba(239, 83, 80, 1.0)"
2025-07-11 16:20:00+00:00,24.47,24.495,24.46,24.475,823.0,,24.51404731761355,24.9357469125843,24.969054730662997,,24.47529199848313,24.564506896347595,24.773105510080217,24.877922356019475,24.80628298695362,24.6727066902326,"rgba(239, 83, 80, 1.0)"
2025-07-11 16:25:00+00:00,24.48,24.51,24.475,24.5,408.0,,24.512892076705814,24.93394097187353,24.96730367748245,,24.479004309018162,24.563514044976596,24.771256579054572,24.87722761035293,24.8047122420206,24.672750635850566,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:30:00+00:00,24.505,24.53,24.49,24.515,1631.0,,24.512652947276063,24.92713568170217,24.960673613651313,,24.493034413133174,24.560713386765578,24.764536084656086,24.874595341739226,24.800154080876514,24.673219806573513,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:35:00+00:00,24.52,24.52,24.505,24.51,440.0,,24.51260362203531,24.92533720301049,24.958917918958722,,24.49496931791362,24.560008922547926,24.762782261454394,24.873891706470214,24.798952914668174,24.67291305209654,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:40:00+00:00,24.51,24.52,24.495,24.51,848.0,,24.512228212039535,24.921887023178833,24.95554772510108,,24.497197967879384,24.558616987484903,24.759425916708146,24.872530868262256,24.796554320106484,24.67194293508367,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:45:00+00:00,24.505,24.505,24.495,24.505,29.0,,24.51219655469423,24.921768157078496,24.95543165731957,,24.497223308564724,24.558564575333474,24.75930969520759,24.872483660704496,24.7964654563641,24.671895309952568,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:50:00+00:00,24.505,24.525,24.505,24.52,438.0,,24.512390157882592,24.920044823232335,24.953743536363277,,24.498757204610953,24.557990182269652,24.757668468329346,24.871800905096322,24.7953928391594,24.671554190076566,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:55:00+00:00,24.515,24.565,24.515,24.56,305.0,,24.513393645613363,24.918942026178616,24.95265582976339,,24.501252063058452,24.557883104937883,24.75667929603443,24.871367047589054,24.79499716718512,24.671795377904957,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:00:00+00:00,24.56,24.56,24.54,24.55,185.0,,24.514032349335093,24.918282245851472,24.952004294510736,,24.5027446761558,24.557838147497346,24.75609326385164,24.871107147592973,24.794772963232436,24.67194580877444,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:05:00+00:00,24.55,24.555,24.545,24.55,308.0,,24.51504765832646,24.917189019963132,24.950924241102594,,24.505036745406827,24.55776442625787,24.75512493707382,24.87067538050273,24.794386973130727,24.672150372310313,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:10:00+00:00,24.55,24.635,24.55,24.63,904.0,,24.52193017350825,24.91449254106872,24.94821777850863,,24.517494256042642,24.559033362059566,24.75308282047038,24.869631001819126,24.794880164361867,24.67481036009793,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:15:00+00:00,24.63,24.64,24.605,24.635,918.0,,24.529481269143172,24.91198994443393,24.945683184214605,,24.529758117147985,24.56082940399394,24.751360371057515,24.868664965949574,24.795718132597234,24.677653214537255,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:20:00+00:00,24.635,24.64,24.63,24.635,213.0,,24.53121736443689,24.911432262374017,24.94511600599958,,24.532431524547803,24.56128361412991,24.750993667514944,24.86844959814681,24.795921877603494,24.678289601084867,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:25:00+00:00,24.635,24.66,24.635,24.65,1345.0,,24.54223975462412,24.90812934408583,24.94173375981473,,24.548452894826994,24.564524455393467,24.74899058989647,24.86717591417465,24.797367619508226,24.682285963572895,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:30:00+00:00,24.655,24.68,24.605,24.605,678.0,24.63,24.54621473266974,24.906380330068522,24.93995314439447,,24.5537650525237,24.565730607254444,24.747831640593198,24.866486115102884,24.75563705178318,24.683453353868558,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:35:00+00:00,24.605,24.64,24.56,24.635,1366.0,24.617747879973912,24.55168809305173,24.902693102648186,24.93621814199095,,24.560482701998755,24.567374490232545,24.74521105428519,24.86500165611163,24.752086804416194,24.68451747565703,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:40:00+00:00,24.64,24.645,24.59,24.62,1424.0,24.617988273740874,24.55703202132252,24.899032104949107,24.932492111703773,,24.566724503712685,24.569207181041374,24.742715593246867,24.863512710409534,24.751636127929068,24.685539997102616,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:45:00+00:00,24.62,24.64,24.54,24.555,737.0,24.61103804994055,24.557880803056516,24.896909340206996,24.930356582804944,,24.567338476258822,24.569373946246152,24.741059139343886,24.862624560172872,24.74904619400225,24.685099030505434,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:50:00+00:00,24.555,24.575,24.54,24.565,938.0,24.601729535290687,24.55798308805873,24.89409478599823,24.927535975360573,24.56,24.566875658351826,24.569160891688878,24.738766447072372,24.86142977501292,24.745335846177056,24.659246554425202,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:55:00+00:00,24.565,24.59,24.565,24.59,1014.0,24.598425369498134,24.559157537819512,24.891298527443112,24.92471168842325,24.571255122950816,24.56781970583916,24.569460788950902,24.736645003773248,24.860240830462406,24.743398280796,24.661084290395305,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:00:00+00:00,24.59,24.6,24.585,24.595,354.0,24.5981485178928,24.559739127647983,24.89037040947714,24.9237696905456,24.574644405897658,24.56837581840199,24.56965898963366,24.735972553593832,24.859845415257748,24.74300693639088,24.66169943655698,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:05:00+00:00,24.595,24.625,24.585,24.62,1791.0,24.600705251746568,24.563723424659557,24.886020587895594,24.91932104727074,24.59010007322431,24.57251007468205,24.571285196605817,24.733051379987483,24.857986698124844,24.742442577893115,24.6649866845249,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:10:00+00:00,24.62,24.625,24.6,24.605,265.0,24.600992762927515,24.564259923586203,24.88538841594285,24.918673507811498,24.591309032553873,24.573053050591174,24.57151474470846,24.73263062365591,24.857714024707352,24.742328652567018,24.66524429524335,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:15:00+00:00,24.605,24.62,24.605,24.62,768.0,24.602145152651314,24.56590930895341,24.88360552803368,24.91684223888606,24.594855750487326,24.574742809686164,24.572249351106414,24.731476380300162,24.85694304507755,24.742125557131118,24.666053467331523,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:20:00+00:00,24.615,24.63,24.615,24.63,702.0,24.60374364850055,24.56761440863751,24.882056212218195,24.915242379044752,24.598484224965706,24.576527630225463,24.57305151200069,24.730529863661303,24.856271544909927,24.742164162100256,24.66697295515262,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:25:00+00:00,24.625,24.68,24.625,24.655,2436.0,24.613428605788506,24.575416355303144,24.877398037527207,24.910353147933865,24.614644412191584,24.584954360521852,24.57707551440329,24.72821982818629,24.854253050730744,24.74414903663818,24.671829433206753,#000000
2025-07-11 18:30:00+00:00,24.655,24.67,24.645,24.655,3394.0,24.622677359719336,24.584560315670803,24.871307534924057,24.90392226280371,24.626874178242726,24.594462957898713,24.582270967162874,24.72535601415094,24.851552339567537,24.745616868279477,24.676103291404555,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:35:00+00:00,24.655,24.68,24.655,24.665,445.0,24.62387741131274,24.585754228888234,24.87056986634265,24.90313630904525,24.628336774868536,24.595696759081484,24.582987153327355,24.72504964123018,24.85122159330743,24.74583445389722,24.676658384362998,#000000
2025-07-11 18:40:00+00:00,24.665,24.715,24.66,24.705,860.0,24.627355870020967,24.588694763160962,24.869343710615933,24.901801684517824,24.632647489781757,24.598817993705552,24.584767631662878,24.72473286491299,24.85067761561565,24.74679900707892,24.67832871913577,#000000
2025-07-11 18:45:00+00:00,24.71,24.72,24.695,24.715,1305.0,24.633192888455923,24.593525797526045,24.867688306863563,24.89996793580323,24.63972043161435,24.603961841623242,24.58776060361878,24.724512908515422,24.84994596508289,24.748593732162192,24.681180350090937,#000000
2025-07-11 18:50:00+00:00,24.72,24.73,24.715,24.725,74.0,24.63355245898694,24.593818281468852,24.867603317182358,24.899872227632514,24.64015172638134,24.604274188795777,24.58794408476291,24.724511910749392,24.849908635866225,24.748711571317667,24.681358109311127,#000000
2025-07-11 18:55:00+00:00,24.725,24.74,24.72,24.725,338.0,24.635248469126658,24.595188567410087,24.8672297999635,24.899448733587032,24.642181512757656,24.605739368950697,24.588806589598175,24.72452661823537,24.849745135877143,24.74927889252182,24.682199845083808,#000000
2025-07-11 19:00:00+00:00,24.725,24.725,24.645,24.66,793.0,24.636917234020938,24.59709043456078,24.866038216895337,24.898165773433455,24.643948439620086,24.607651695453104,24.59005500904872,24.724098327973064,24.849200753864856,24.74955291472763,24.682990845191966,"rgba(239, 83, 80, 0.5)"
2025-07-11 19:05:00+00:00,24.66,24.715,24.635,24.71,514.0,24.638183386149077,24.59842549366428,24.865314160658848,24.897379246975753,24.645321535030124,24.60900883289893,24.59093668069291,24.723882462498175,24.848870071815828,24.74982557186199,24.683603916587195,#000000
2025-07-11 19:10:00+00:00,24.705,24.73,24.705,24.725,361.0,24.63962016182647,24.599684917355376,24.86490335043137,24.896917165186146,24.64697019732551,24.6103317705066,24.591758638534095,24.72386680075986,24.848686188560126,24.75028139869984,24.68432271913724,#000000
2025-07-11 19:15:00+00:00,24.725,24.74,24.725,24.725,2058.0,24.647844866976197,24.606951715168265,24.862763661212714,24.894474561808938,24.656251855875432,24.617945844282993,24.596601863516167,24.724004675143092,24.84772853151204,24.753008701291527,24.688506554065945,#000000
2025-07-11 19:20:00+00:00,24.725,24.745,24.725,24.735,1465.0,24.65314728682171,24.61184058273175,24.86133722761613,24.892830436312458,24.662056436058702,24.62301784481909,24.59996946645185,24.724177856858713,24.847084735102918,24.754788883370516,24.691261267858255,#000000
2025-07-11 19:25:00+00:00,24.735,24.755,24.72,24.745,1320.0,24.657660892388456,24.616102768889675,24.860128780676735,24.891423825128992,24.666910670755684,24.62741341683272,24.602973680931406,24.724399255827752,24.846536521861672,24.756329066770967,24.693646709241847,#000000
2025-07-11 19:30:00+00:00,24.745,24.76,24.73,24.745,1305.0,24.661928914685145,24.62020587374378,24.85900624861467,24.890103506650544,24.671439851851854,24.631625040025618,24.605923520923522,24.724680357180194,24.84602520715479,24.757811135923536,24.695938795427196,#000000
2025-07-11 19:35:00+00:00,24.745,24.75,24.705,24.71,1043.0,24.664174354908468,24.622723145967637,24.857944276401305,24.888898306441284,24.673664995964835,24.63413086788694,24.607813463796475,24.72464784531948,24.845526700462617,24.758435020929674,24.69715677468607,"rgba(239, 83, 80, 0.5)"
2025-07-11 19:40:00+00:00,24.715,24.75,24.71,24.735,3011.0,24.67078118057588,24.630004587495378,24.855186987389136,24.885716241315418,24.68024189701489,24.6413842031169,24.613388950353336,24.724859834958334,24.84422414513678,24.760422249193955,24.70081980611605,#000000
2025-07-11 19:45:00+00:00,24.735,24.745,24.69,24.735,3009.0,24.675463999447214,24.635847950782722,24.852371297176838,24.88249721102239,24.684627856893194,24.647053082900367,24.618122087893745,24.72481511053121,24.842857698274667,24.761545114607287,24.703495167298634,#000000
2025-07-11 19:50:00+00:00,24.735,24.745,24.685,24.705,5437.0,24.68048463206224,24.643553692487913,24.847143776379234,24.876589717496156,24.688828142857147,24.65423207656415,24.62487355970902,24.724154028494446,24.840231907212576,24.761942954606386,24.706463942967467,"rgba(239, 83, 80, 0.5)"
2025-07-11 19:55:00+00:00,24.715,24.74,24.68,24.69,13267.0,24.686261688773698,24.65543297435206,24.835190057013968,24.863107604266865,24.69281513939821,24.664704832642038,24.636622290695527,24.72187876666254,24.833857212552605,24.75999808110165,24.709975648390184,"rgba(239, 83, 80, 1.0)"
