date,Close,High,Low,Open,Volume,OB_avg,color,Liquidity,Liquidity_Level,banker_RSI,SMA_200,ATR,ATR_Regular_Bullish,ATR_Regular_Bearish,ATR_Hidden_Bullish,ATR_Hidden_Bearish,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-06-16 00:00:00+00:00,119.3609580322,121.3760918485,114.1285078782,114.1679236986,13645663,130.73684283922532,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.0,,7.419228100278568,False,False,False,False,0.8221092897693937,1.208164225940626,False,False,False,True,-0.25846381899466614,-0.2982170972348541,False,False,False,True,-183455999,-144010213.3950593,False,False,False,False,10129941.557433918,False,False,False,True
2023-06-23 00:00:00+00:00,117.6759317114,117.9616964091,115.173027118,116.9073232142,7870282,130.56542838240637,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.0,,7.198362803035713,False,False,False,False,0.837633770440735,1.177585719626141,False,False,False,False,-0.2963685549355904,-0.29729282608522223,False,False,False,False,-191326281,-148311674.08641753,False,False,False,False,9828653.616442729,False,False,False,False
2023-06-30 00:00:00+00:00,118.7155239736,119.1499092589,114.0201143722,117.2226497772,10569918,130.34768508234805,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.0,,6.910205103049999,False,False,False,False,0.8594188571965709,1.1517096916643927,False,False,True,False,-0.28679949684460243,-0.29204616146491236,False,False,False,False,-180756363,-151261191.26037955,False,False,False,False,9927488.8675837,False,False,False,False
2023-07-07 00:00:00+00:00,115.5069962987,119.3078675444,114.1791594609,118.4884589382,5362378,130.2319710255496,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.0,,6.800808719421428,False,False,False,False,0.8201836494112412,1.1653635092495656,False,False,False,False,-0.28025932170214085,-0.2861527415835266,True,False,False,False,-186118741,-154430059.4185269,False,False,False,False,9318807.41857254,True,False,False,False
2023-07-14 00:00:00+00:00,118.2219043313,119.3276123301,115.0726110134,115.2404416918,7036751,130.09595460661455,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.0,,6.874929075071427,False,False,False,False,0.7883102451529312,1.1712183559698217,False,False,False,False,-0.2323457426399751,-0.2592492421117508,False,False,False,False,-179081990,-156671144.0168426,False,False,False,False,9014533.229429534,False,False,False,False
2023-07-21 00:00:00+00:00,125.9914775012,126.6628002147,116.1585742265,118.4193521882,11108350,129.97686060702014,"rgba(239, 83, 80, 0.25)",0.0,0.0,0.0,,7.229665019807143,False,True,False,False,0.8108380728918835,1.1118618607281912,False,False,False,False,0.03948502249075476,-0.10988210981049804,False,False,False,False,-167973640,-157698643.65167508,False,True,False,False,9293708.79883893,False,True,False,False
2023-07-28 00:00:00+00:00,124.4415118243,128.3411069985,121.5883902918,125.9914775012,12429479,129.88207397173557,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,,7.2814544752928585,False,False,False,False,0.8749888524995603,1.0898660954295865,False,False,False,False,0.3428282467898818,0.11647306848969187,False,False,False,False,-180403119,-159762686.86515915,False,False,False,False,9711811.492327074,False,False,False,False
2023-08-04 00:00:00+00:00,124.6883216455,127.0823769106,118.9228442234,122.792822219,10248017,129.78829363309458,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,,7.061180898642859,False,False,False,False,0.9115384919622321,1.090749501460101,False,False,False,False,0.19926709717871383,0.15787008283420284,False,False,False,False,-170155102,-160707451.8774174,False,False,False,False,9783305.560016796,False,False,False,False
2023-08-11 00:00:00+00:00,125.2411756449,128.3312346057,123.4740173254,125.1128345379,8570749,129.73794150821382,"rgba(239, 83, 80, 0.25)",0.0,0.0,0.0,,7.038249747164286,False,False,False,False,0.919486874355006,1.0547700082180473,False,False,False,False,0.34282824746136337,0.2503491651477831,False,False,False,False,-161584353,-160787170.16128853,False,True,False,False,9621631.352014557,False,False,False,False
2023-08-18 00:00:00+00:00,117.728284689,126.3666284293,117.5160282428,123.8294234679,11230830,129.59243375092714,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.0,,7.047524742157143,True,False,False,False,0.9245735554166242,1.0451473545482068,False,False,False,False,0.049979175615580074,0.1501641703816816,True,False,False,False,-172815183,-161880625.87389866,False,False,False,False,9836191.171745948,True,False,False,False
2023-08-25 00:00:00+00:00,118.1527975814,119.2782503659,115.8327852626,117.9750945102,8280024,129.45600363558498,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.0,,6.963521896807144,False,False,False,False,0.9021524953561032,1.080598360083143,False,False,False,False,-0.2662561007440937,-0.05804596518120607,False,False,False,False,-164535159,-162121947.06718057,False,False,False,False,9628702.215513155,False,False,False,False
2023-09-01 00:00:00+00:00,120.3543411861,122.1017547198,117.8171362246,118.4193521882,6764479,129.36865108575125,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,,6.054721221485714,False,False,False,False,1.0561853273276995,1.060200383647861,False,False,False,False,-0.0912290262910067,-0.07463749573610638,False,False,False,False,-157770680,-161726377.33380052,False,False,False,False,9246805.786778068,False,False,False,False
2023-09-08 00:00:00+00:00,112.535406052,120.9728465979,112.2589790523,120.0877865792,6046288,129.25196035702245,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.0,,6.218931420092857,False,False,False,False,0.9737170979256453,0.9670560325486504,False,False,False,False,-0.34282825441539394,-0.20873287507575017,False,False,False,False,-163816968,-161916431.03072774,False,False,False,False,8820070.081874326,False,False,False,False
2023-09-15 00:00:00+00:00,114.4309054784,120.3642135789,107.6090820218,112.8315778374,15307815,128.94199092831295,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.0,,6.735854041914285,False,False,False,False,0.9330608501883025,0.9598940359278887,False,False,False,False,-0.34282825441539394,-0.27578056474557205,False,False,False,False,-148509153,-160697587.57338884,False,False,False,False,9685102.737624416,False,False,False,False
2023-09-22 00:00:00+00:00,109.9883286977,113.5325177295,107.7176783431,113.5325177295,9163924,128.71730697286537,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,,6.695574134749999,False,False,False,False,0.90709770437435,1.0591640797273258,False,False,False,False,-0.34282825441539394,-0.309304409580483,False,False,False,False,-157673077,-160422632.06671712,False,False,False,False,9615612.239274494,False,False,False,False
2023-09-29 00:00:00+00:00,110.3930968044,111.7209336422,108.2162341819,109.3466231627,8445171,128.5116711695246,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,,6.6467718880428555,False,False,False,False,0.9155854384513761,1.0574110593832626,False,False,False,False,-0.34282825441539394,-0.32606633199793844,False,False,False,False,-149227906,-159404929.69701555,False,False,False,False,9459553.407371229,False,False,False,False
2023-10-06 00:00:00+00:00,109.4497625167,111.0325501163,107.5998795096,109.7069655016,7745891,128.3194990755101,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,,6.525548725185713,False,False,False,False,0.9198904521321448,1.0790187669345828,False,False,False,False,-0.34282825441539394,-0.3344472932066662,False,False,False,False,-156973797,-159183917.6336505,False,False,False,False,9231065.086388398,False,False,False,False
2023-10-13 00:00:00+00:00,109.3211610242,112.6054452935,105.6708571225,108.7869702093,11315047,128.04327528715024,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,,6.654540160007142,False,False,False,False,0.8990303734516162,1.0622994050725745,False,False,False,False,-0.34282825441539394,-0.3386377738110301,False,False,False,False,-168288844,-160011638.21240956,False,False,False,False,9508929.341536611,False,False,False,False
2023-10-20 00:00:00+00:00,108.0549309445,111.6953424237,107.3674075809,109.8454594166,9558062,127.81415834669217,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,,6.659749697585714,False,False,False,False,0.9077229242616067,1.0722236727384724,False,False,False,False,-0.320246100510526,-0.3294419371607781,False,False,False,False,-177846906,-161633026.19309962,False,False,False,False,9515480.362665065,False,False,False,False
2023-10-27 00:00:00+00:00,101.6644260108,108.7251425687,99.0033643589,106.9370872022,12392986,127.43424732132974,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,,6.603860570557141,False,False,False,False,0.8047289652597763,1.1842998794314388,False,False,False,False,-0.34282825441539394,-0.336135095788086,False,False,False,False,-190239892,-164233650.35736328,False,False,False,False,9899147.78097639,True,False,False,False
2023-11-03 00:00:00+00:00,107.847190072,108.4110581544,95.7586497796,101.6050714758,12188573,127.08488234589231,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,,7.025267118278569,False,False,False,False,0.7282449212952051,1.1935021602816944,True,False,False,False,-0.34282825441539394,-0.33948167510174,False,False,False,False,-178051319,-165489802.05214846,False,False,False,False,10204404.476846205,False,False,False,False
2023-11-10 00:00:00+00:00,107.3031068346,110.369757809,102.9702257806,107.6394491996,8378320,126.87988793148429,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,,6.970981356935711,False,False,False,False,0.8273351716527559,1.1620414538392665,False,False,False,False,-0.12235013552092884,-0.2309159053113344,False,False,False,False,-186429639,-167393423.59286222,False,False,False,False,9960926.546600046,False,False,False,False
2023-11-17 00:00:00+00:00,111.9327605636,113.2880224459,105.8093510374,106.9667644697,9660286,126.68866784462647,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.0,,7.158228080378569,False,False,False,False,0.8147680660187877,1.1411445108249663,False,False,False,False,0.08409576306405656,-0.07341007112363893,False,False,False,False,-176769353,-168245780.81169292,False,False,False,False,9920841.140386706,False,False,False,False
2023-11-24 00:00:00+00:00,125.2578536683,125.4062400058,111.1809364538,112.0316847886,13007019,126.59555318215335,"rgba(239, 83, 80, 0.25)",0.0,0.0,0.0,,7.542135463628569,False,False,False,False,0.931494586335443,1.0005871837804614,False,False,False,False,0.3428282498458969,0.13470908936112896,False,False,False,False,-163762334,-167838194.73790264,False,False,False,False,10332331.521668479,False,False,False,False
2023-12-01 00:00:00+00:00,127.4045093503,127.6221426453,122.7649631988,124.6247386284,10643974,126.58731349989507,"rgba(239, 83, 80, 0.25)",0.0,0.0,0.0,,7.6429722024285685,False,False,False,False,1.0563897135778704,0.9136248514740747,False,False,False,False,0.3428282512102908,0.2387686702857099,False,False,False,False,-153118360,-166500027.94354784,False,False,False,False,10373883.852112683,False,False,False,False
2023-12-08 00:00:00+00:00,125.8316141732,129.0770212221,124.4204601039,127.0236510842,8427531,126.58591182551095,"rgba(239, 83, 80, 0.25)",0.0,0.0,0.0,,7.6695395326428555,False,False,False,False,1.0531316692679324,0.9266704509844392,False,False,False,False,0.3428282514123895,0.2907984608490497,False,False,False,False,-161545891,-166049651.85777077,False,False,False,False,10114370.13849766,False,False,False,False
2023-12-15 00:00:00+00:00,135.3085549262,137.4057484957,125.6337657232,126.2470959181,12908540,126.67676996591236,"rgba(38, 166, 154, 0.25)",0.0,0.0,2.765977736418762,,7.887976334564285,False,False,False,False,1.1129784514776506,0.8430586999793587,False,False,False,False,0.3428282518991375,0.3168133563740936,False,False,False,False,-148637351,-164466715.41615525,False,False,False,False,10486926.120031305,False,False,False,False
2023-12-22 00:00:00+00:00,138.0685408031,139.7205753602,135.3876943061,136.1098411485,8166068,126.77831074998693,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.987034467187687,,7.292039825771427,False,False,False,False,1.262527807188757,0.8008210773475771,False,False,False,False,0.3428282523272275,0.3298208043506605,False,False,False,False,-140471283,-162285312.46923202,False,False,False,False,10177478.370693797,False,False,False,False
2023-12-29 00:00:00+00:00,137.7678111591,139.296586132,137.1038937782,137.8113378181,4036903,126.82931597380441,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.838858532417756,,6.969144484235713,False,False,False,False,1.3003758323717693,0.7351262529849802,False,False,False,False,0.3428282523645848,0.33632452835762267,False,False,False,False,-144508186,-160669210.06293818,False,False,False,False,9358734.987934623,False,False,False,False
2024-01-05 00:00:00+00:00,129.3747063579,139.3136486432,127.4523187175,136.9354371293,7355435,126.87195973000314,"rgba(38, 166, 154, 0.25)",0.0,0.0,0.0,,7.566046660335713,False,False,False,False,1.1808544523761142,0.7387590751231977,False,False,False,False,0.24686110875112596,0.2915928185543743,False,False,False,False,-151863621,-159868701.96630743,False,False,False,False,9091628.322876673,False,False,False,False
2024-01-12 00:00:00+00:00,129.3548879286,134.413542003,126.7388552633,128.9585193429,7418375,126.8989159314573,"rgba(38, 166, 154, 0.25)",0.0,0.0,0.0,,7.869047812692856,False,False,False,False,1.1730091004971246,0.7870487380700572,False,False,False,False,0.17209036473584818,0.23184159164511126,False,False,True,False,-159281996,-159815365.0602795,False,False,False,False,8868527.87982645,False,False,True,False
2024-01-19 00:00:00+00:00,130.0287145242,130.7917240516,125.5893863649,127.9675978788,5567632,126.91052977081088,"rgba(38, 166, 154, 0.25)",0.0,0.0,0.14867236580391818,,7.745315635242856,False,False,False,False,1.1829621080185229,0.8315533174392126,False,False,False,False,0.09975245498013492,0.16579702331262308,False,False,False,False,-153714364,-159260728.6002541,False,False,False,False,8428408.429182924,False,False,False,False
2024-01-26 00:00:00+00:00,129.8008025875,133.0113881313,128.2549651034,130.3061725342,5949141,126.93283480415894,"rgba(38, 166, 154, 0.25)",0.0,0.0,0.03935130596844871,,7.775921934178571,False,False,False,False,1.1911433260513176,0.803466711833516,False,False,False,False,0.0792816216730675,0.1225393224928453,False,False,False,False,-159663505,-159297344.63659462,False,False,False,False,8097839.438625202,False,False,False,False
2024-02-02 00:00:00+00:00,131.7628270865,133.3978475023,128.0870039152,130.5539029002,5865820,126.95915687529742,"rgba(38, 166, 154, 0.25)",0.0,0.0,0.9851800035872458,,7.460855175414287,False,False,False,False,1.277682646813334,0.7630313364932,False,False,False,False,-0.04847075734133809,0.0370342825757536,False,False,False,False,-153797685,-158797375.57872236,False,False,False,False,7800236.846808508,False,False,False,False
2024-02-09 00:00:00+00:00,132.1294680282,135.6670576552,129.8850309119,131.5349151497,8161616,127.00816021841584,"rgba(38, 166, 154, 0.25)",0.0,0.0,1.162829774998123,,6.970113630307146,False,False,False,False,1.3489105010975233,0.7198740187591516,False,False,False,True,0.01738162193495911,0.027207952255356355,False,False,False,False,-145636069,-157600893.16247484,False,False,False,False,7848420.733900707,False,False,False,False
2024-02-16 00:00:00+00:00,133.6158502244,135.0328679181,127.0955869904,132.0700127403,6249498,127.04081019275998,"rgba(38, 166, 154, 0.25)",0.0,0.0,1.8887578412621444,,7.008524265971432,False,False,False,False,1.2450711745272405,0.7478351407714487,False,False,True,False,-0.14145717335020358,-0.05712461054742361,False,False,False,False,-139386571,-155945045.69315895,False,False,False,False,7635231.03604728,False,False,False,False
2024-02-23 00:00:00+00:00,130.8313609102,134.2153577102,127.8437326958,132.4564721114,7241083,127.07082298624367,"rgba(38, 166, 154, 0.25)",0.0,0.0,0.4704052365681086,,6.929449523535719,False,False,True,False,1.2263140219140012,0.7834658482626321,False,False,False,False,-0.14379082191694892,-0.10045771623218627,False,False,True,False,-146627654,-155098010.08468994,False,False,False,False,7582677.964574309,False,False,True,False
2024-03-01 00:00:00+00:00,137.7975388031,138.6100944037,129.6422551532,130.5836305441,10140862,127.15859419219196,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.8222843036574403,,6.553916359142861,False,False,False,False,1.2003401838816623,0.8552338452535665,False,False,False,False,0.06144908104132882,-0.019504317595428727,False,False,False,False,-136486792,-153406081.16789994,False,False,False,False,7923769.169297735,False,False,False,False
2024-03-08 00:00:00+00:00,146.5275569021,150.2038755341,137.549808437,137.8867217348,10680975,127.35296807958106,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.693194262274876,,7.110836905614291,False,True,False,False,1.1477192593853198,0.7723708538160121,False,True,False,False,0.34282824969370523,0.16166196604913824,False,False,False,False,-125805817,-150896966.2435454,False,False,False,False,8291396.6133913705,False,False,False,False
2024-03-15 00:00:00+00:00,146.1410975311,148.1179858521,142.6827816213,146.6563766925,10692466,127.55299523518498,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.490549286057629,,7.1664542708000045,False,False,False,False,1.181233100083977,0.8094285314067318,False,False,False,False,0.3428282501117041,0.25224510808042117,False,False,False,False,-136498283,-149587995.03958672,False,False,False,False,8611539.19827252,False,False,False,False
2024-03-22 00:00:00+00:00,146.1113698872,148.7769486257,144.1493453882,146.5374661168,8434785,127.71370143968817,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.474685117659906,,6.656141446871431,False,False,False,False,1.1978456441023848,0.8771237961073212,False,False,False,False,0.34282825036201364,0.2975366792212174,False,False,False,False,-144933068,-149164819.85416976,False,False,False,False,8587971.971836185,False,False,False,False
2024-03-29 00:00:00+00:00,144.1889822467,146.7257411949,142.4746881138,146.200552819,7120484,127.83374829745992,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.441182486938612,,6.644643778807145,False,False,False,False,1.0761837444200837,0.9246958896745127,False,False,False,False,0.257898237509887,0.27771745836555217,False,False,False,False,-152053552,-149427431.86742705,False,False,False,False,8392306.908924693,False,False,False,False
2024-04-05 00:00:00+00:00,143.0431453655,145.4053621708,140.0754864379,145.0877531885,6392512,127.92969673470006,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.825164669162007,,6.868728305885718,False,False,False,False,1.0309018801002976,0.936474245857901,False,False,False,False,0.17548921392235756,0.22660333614395486,False,False,False,False,-158446064,-150247307.51584277,False,False,False,False,8125667.587734735,False,False,False,False
2024-04-12 00:00:00+00:00,139.6784752102,146.3284132753,139.2119870175,142.7255363833,5015788,127.99862748999254,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.033914197589315,,6.529806615321432,False,False,False,False,1.1286372409822905,0.9232665458418163,False,False,False,False,0.17380463514571584,0.20020398564483535,False,False,False,False,-163461852,-151448629.74167526,False,False,False,False,7711016.97603677,False,False,False,False
2024-04-19 00:00:00+00:00,131.7382506548,142.1796459451,127.38105243,141.2466695599,8175688,128.04517425262682,"rgba(38, 166, 154, 0.25)",0.0,0.0,0.029788915106237823,,7.0386570992785735,False,False,False,False,1.0065170423201264,0.9211892691566328,True,False,False,False,-0.17125606354337772,0.014473961050728817,False,False,False,False,-171637540,-153283985.21970478,False,False,False,False,7772973.112565201,False,False,False,False
2024-04-26 00:00:00+00:00,136.7108162826,138.8447516319,130.7953489888,132.542198391,6078948,128.089344143034,"rgba(38, 166, 154, 0.25)",0.0,0.0,2.3808661382653966,,7.2420188818785745,False,False,False,False,1.0513467969637846,0.9205723893961314,False,False,False,False,-0.16950852556119944,-0.07751728225523531,False,False,False,False,-165558592,-154399858.56336796,False,False,False,False,7547103.097556508,False,False,False,False
2024-05-03 00:00:00+00:00,138.4080392813,139.8968313854,135.1128460908,137.2269308787,4963713,128.13643908878097,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.165457995397478,,7.243987615214288,False,False,False,False,1.0676214079836817,0.9321068172093627,False,False,False,False,-0.1503723930641172,-0.11394483765967625,False,False,False,False,-160594879,-154963042.23942542,False,False,False,False,7202651.084548974,False,False,False,False
2024-05-10 00:00:00+00:00,148.6410036771,151.6682142888,137.3013704839,138.4973668076,8050623,128.27475896402072,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.64273201301021,,7.890844773628572,False,False,False,False,1.08340919882508,0.8346151474938213,False,False,False,False,0.22180333225901613,0.05392924729966994,False,False,False,False,-152544256,-154743152.58129582,False,False,False,False,7315714.006609112,False,False,False,False
2024-05-17 00:00:00+00:00,153.0776041474,154.1892355852,146.080281258,148.4127222211,7704274,128.4439863112441,"rgba(38, 166, 154, 0.75)",0.0,0.0,9.450215742026906,,8.057053886764285,False,False,False,False,1.143576499848206,0.8357944817200377,False,False,False,False,0.3428282495916485,0.19837874844565923,False,False,False,False,-144839982,-153842864.34663257,False,True,False,False,7367522.005727897,False,True,False,False
2024-05-24 00:00:00+00:00,149.5342789396,153.7922243574,148.4424980632,152.8195468494,4924152,128.54836058957827,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.642916016834878,,7.872228555799999,False,False,False,False,1.1936909417117278,0.8297872042356627,False,False,False,False,0.3428282498817764,0.27060349916371784,False,False,False,False,-149764134,-153472070.6787569,False,False,False,False,7041739.3382975105,False,False,False,False
2024-05-31 00:00:00+00:00,129.4355855337,150.0603188164,124.3637670989,149.6930834307,13441825,128.62548245706407,"rgba(239, 83, 80, 0.25)",0.0,0.0,0.0,,9.252580463164284,False,False,False,False,0.9731351732420239,0.8776792116898722,False,False,False,False,-0.23605052016653447,0.017276489498591688,False,False,False,False,-163205959,-154356969.61705172,False,False,False,False,7895084.093191176,False,False,False,False
2024-06-07 00:00:00+00:00,131.9863826721,133.3461461272,129.0286490252,129.0286490252,13350937,128.66071993195789,"rgba(38, 166, 154, 0.25)",0.0,0.0,0.0,,8.920413166842858,False,False,False,False,0.9950866615342695,1.0421500998251811,False,False,False,False,-0.34282825441539394,-0.16277588245840113,False,False,False,False,-149855022,-153947701.65186518,False,False,False,False,8622531.147432351,False,False,False,False
2024-06-14 00:00:00+00:00,128.8797698148,132.8498820925,128.2743276925,131.8772045845,10873801,128.6741870353096,"rgba(239, 83, 80, 0.25)",0.0,0.0,0.0,,8.343376545621426,False,False,False,False,0.9205915812057468,1.1485694614568018,False,False,False,False,-0.34282825441539394,-0.25280206843689756,False,False,False,False,-160728823,-154564167.22896835,False,False,False,False,8922700.461108038,False,False,False,False
2024-06-21 00:00:00+00:00,132.2543652509,134.1401685828,128.5323849905,130.1303551823,12892256,128.70912195379424,"rgba(38, 166, 154, 0.25)",0.0,0.0,0.0,,8.355703642871427,False,False,False,True,0.8790356073305666,1.119489101326314,False,False,False,False,-0.31518029788579816,-0.28399118316134786,False,False,False,False,-147836567,-153952567.20815304,False,False,False,False,9451974.5329603,False,False,False,True
2024-06-28 00:00:00+00:00,128.6614136396,136.6810404405,127.4306788335,134.2890477932,19202748,128.74728903564923,"rgba(239, 83, 80, 0.25)",0.0,0.0,0.0,,8.685900669264285,False,False,False,False,0.8625139160963939,1.099470794647388,False,False,False,False,-0.28989445177647744,-0.28694281746891265,False,False,False,False,-167039315,-155142271.5528664,False,False,False,False,10752077.661898926,False,False,False,False
2024-07-05 00:00:00+00:00,125.6611074983,130.8003116292,124.5871659292,129.7134933931,6975853,128.7365216579206,"rgba(239, 83, 80, 0.25)",0.0,0.0,0.0,,8.826050142042856,False,False,False,False,0.855237605103031,1.1288833243588388,False,False,False,False,-0.34282825441539394,-0.3148855359421533,False,False,False,False,-174015168,-156857989.4116967,False,False,False,False,10248581.040312402,True,False,False,False
2024-07-12 00:00:00+00:00,131.4882349015,132.6516716015,123.4635048429,125.9693685043,8631788,128.7400702546407,"rgba(38, 166, 154, 0.25)",0.0,0.0,0.0,,9.101642358164286,False,False,False,False,0.8696312086066309,1.10008939727125,True,False,False,False,-0.3313663065916798,-0.3231259212669165,False,False,False,False,-165383380,-157633024.91972426,False,False,False,False,10033008.634937415,False,False,False,False
2024-07-19 00:00:00+00:00,131.0407592477,135.4259212162,129.5591176384,131.2694690263,7626216,128.76197826492157,"rgba(38, 166, 154, 0.25)",0.0,0.0,0.0,,9.012383595307144,False,False,False,False,0.9234951927373863,1.086408820103747,False,False,False,False,-0.19730743118965657,-0.26021667622828654,False,False,False,False,-173009596,-159030895.01793113,False,False,False,False,9712102.950279094,False,False,False,False
2024-07-26 00:00:00+00:00,136.5496817415,139.5030210568,129.4497347008,132.3135788852,8773376,128.81099285054083,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.6630084265678349,,8.673433083942857,False,False,False,False,1.0170362782433189,1.0220428854608186,False,False,False,False,-0.1397912436714217,-0.20000395994985412,False,False,False,False,-164236220,-159504106.3799374,False,False,False,False,9586939.356908549,False,False,False,False
2024-08-02 00:00:00+00:00,138.2600331295,143.4109751002,134.8592181604,136.8131951821,10428213,128.90141789913457,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.3640012959001986,,8.709315533707143,False,False,False,False,1.033329412429319,0.9625505795602453,False,False,False,False,0.3428282479418825,0.07141214399601419,False,False,False,False,-153808007,-158986279.16357946,False,False,False,False,9699109.17598741,False,False,False,False
2024-08-09 00:00:00+00:00,136.1320377979,138.1407062884,132.3135788852,135.7840011783,6615586,128.93909745424827,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.4364239757781085,,8.792349030114284,False,False,True,False,0.9762894986741668,1.0132972611454887,False,False,False,False,0.10495151682715437,0.08818183041158428,False,False,False,False,-160423593,-159116944.05779952,False,False,True,False,9287972.752522422,False,False,True,False
2024-08-16 00:00:00+00:00,139.2544234713,140.1095991653,133.7256131707,136.0425426672,6000404,128.98402589717534,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.7337129840252636,,8.222144900807143,False,False,False,False,0.9678995462091541,1.0993769910441757,False,False,False,False,0.20490332885546492,0.1465425796335246,False,False,False,False,-154423189,-158690239.052545,False,False,False,False,8849630.252186099,False,False,False,False
2024-08-23 00:00:00+00:00,140.079767455,144.6340752206,137.3750257252,139.7615625456,9574998,129.0791305880966,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.0758272228164287,,8.16143741282143,False,False,False,False,0.9227676105888898,1.0825820348462893,False,True,False,False,0.342828248851063,0.24468541424229379,False,False,False,False,-144848191,-157431871.0477682,False,False,False,False,8946345.951894619,False,False,False,False
2024-08-30 00:00:00+00:00,142.1182676558,142.6353506335,138.9262746585,140.3184211371,6200866,129.14267594984693,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.9238528545758236,,8.044248104307144,False,True,False,False,0.9144415264097585,1.0980074452815738,False,False,False,False,0.3304290380240317,0.2875572261331627,False,False,False,False,-138647325,-155724185.04342565,False,False,False,False,8580281.958308669,False,True,False,False
2024-09-06 00:00:00+00:00,136.4303549005,142.4663042754,135.7243377578,140.8355041148,5483819,129.18441653749784,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.360439657985836,,6.690349161457144,False,False,False,False,1.1200155578742372,1.0798024514706028,False,False,False,False,0.2398279492766238,0.26369258770489323,False,False,False,False,-144131144,-154670272.22129604,True,False,False,False,8167420.230534179,False,False,False,False
2024-09-13 00:00:00+00:00,136.5397378381,138.7572283004,133.496903392,138.0213794474,7067713,129.2261894737112,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.4073442533614475,,6.7576940047714285,False,False,False,False,1.0459680003545309,0.9415437847543524,False,False,True,False,0.0815396759752926,0.17261613184009292,False,False,False,False,-137063431,-153069650.29208732,False,False,False,False,8020792.599796289,False,False,False,False
2024-09-20 00:00:00+00:00,139.3041429884,142.6353506335,136.6192890654,137.5042964697,7327315,129.28876805774013,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.596637567540636,,6.8662696044428575,False,False,False,False,1.0847422438527716,0.8961346326255986,False,False,False,False,0.22703529680444143,0.19982571432226717,False,False,False,False,-129736116,-150948419.90189758,False,False,False,False,7928328.91982345,False,False,False,False
2024-09-27 00:00:00+00:00,147.2294340129,149.2381025034,137.8231974523,140.3581967507,9909655,129.41496518965818,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.865069767882005,,7.281063994357143,False,True,False,False,1.0891935417332088,0.849935472530868,False,False,False,False,0.3428282462351935,0.2713269802787303,False,True,False,False,-119826461,-148119150.91081595,False,False,False,False,8192505.7305136565,False,True,False,False
