date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_817,aVWAP_peak_816,aVWAP_peak_779,aVWAP_peak_755,aVWAP_peak_737,aVWAP_peak_701,aVWAP_peak_653,aVWAP_peak_599,aVWAP_peak_583,aVWAP_valley_864,aVWAP_valley_837,aVWAP_valley_820,aVWAP_valley_805,aVWAP_valley_791,aVWAP_valley_774,aVWAP_valley_732,aVWAP_valley_720,aVWAP_valley_702,aVWAP_valley_691,aVWAP_valley_664,aVWAP_valley_625,aVWAP_valley_612,aVWAP_valley_594,aVWAP_valley_570,aVWAP_valley_526,aVWAP_valley_509,aVWAP_valley_462,aVWAP_valley_432,aVWAP_valley_414,aVWAP_valley_396,aVWAP_valley_370,aVWAP_valley_355,aVWAP_valley_338,aVWAP_valley_323,aVWAP_valley_305,aVWAP_valley_290,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_245,aVWAP_valley_190,aVWAP_valley_144,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 14:00:00+00:00,47.04,47.04,46.42,46.495,27233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.63653890372164,46.85678958168877,46.38288811116186,46.01604898071336,45.98229661647822,45.98219325375702,46.003328389816005,45.806920181689506,45.16054318303361,,46.091949689117776,"rgba(38, 166, 154, 0.5)",2.9413070180206518,0.0,0.0,0.0,0.0,0.9363197189284148,0.9442248572683356,False,False,False,False,0.16949280356772836,0.1652902027350595,False,False,False,False,-163477.0,-104567.06776982384,False,False,False,False,19015.994278766353,False,False,False,False
2025-03-11 15:00:00+00:00,46.47,47.015,46.36,46.86,25416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.648686898288105,46.85253424124105,46.39057737032492,46.02881882875749,45.99342065345239,45.99327150652837,46.013372993289856,45.816417056523825,45.17312308853099,,46.10113584854856,"rgba(38, 166, 154, 0.5)",4.861273584927581,0.0,0.0,0.0,0.0,0.9372651813018786,0.943993010048056,False,False,False,False,0.16298068347015535,0.16413544310260741,False,False,False,False,-138061.0,-105086.35354083432,False,False,False,False,19115.2191736692,False,False,False,False
2025-03-11 16:00:00+00:00,46.875,47.01,46.8,46.91,16405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.66607978152856,46.85383237050269,46.39755525170757,46.03863387939037,46.00193780215756,46.001754172433856,46.02111412591312,45.82349500251953,45.18196163469551,,46.10959600231653,"rgba(38, 166, 154, 0.5)",5.121530175598508,0.0,0.0,0.0,0.0,0.9420911528150135,0.9645218945487044,False,False,False,False,0.19646444721055448,0.18029994515658093,False,False,False,False,-121656.0,-105343.24728438727,False,False,False,False,19073.200271751848,False,False,False,False
2025-03-11 17:00:00+00:00,46.915,46.915,46.6,46.785,14723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.67181874959633,46.85199592311005,46.401980504578134,46.045866707288305,46.00828546834305,46.00807684577284,46.02686778331647,45.828958479153236,45.18917988399832,,46.114781149461855,"rgba(38, 166, 154, 0.5)",4.3702266718504745,0.0,0.0,0.0,0.0,0.9411446597566473,0.9613339342045969,False,False,False,False,0.17371409515347697,0.17700702015502895,False,False,False,False,-136379.0,-105824.42174509444,False,False,False,False,19005.75530629833,False,False,False,False
2025-03-11 18:00:00+00:00,46.77,46.945,46.525,46.585,15103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.67254755881624,46.84846311911698,46.405418896214364,46.05231451348589,46.013998896120135,46.01376836641928,46.03203695854805,45.83401517776756,45.19613661483875,,46.11874445570302,"rgba(38, 166, 154, 0.5)",3.173433036459702,0.0,0.0,0.0,0.0,0.9445095036483202,0.9504549139717144,False,False,False,False,0.17025986194471118,0.17363344104987005,False,False,False,False,-151482.0,-106532.29117540305,False,False,False,False,18945.247472092156,False,False,False,False
2025-03-11 19:00:00+00:00,46.585,46.78,46.23,46.26,27276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.649921356904066,46.832818350341874,46.405803517922045,46.05895335798213,46.020146627770515,46.01989446724176,46.03750981752522,45.840235758551934,45.20635835739672,,46.11907129018181,#000000,1.2665543449154129,0.0,0.0,0.0,0.0,0.9340501792114697,0.956720430107527,False,False,False,False,0.1351649798556776,0.15439921045277383,False,False,False,False,-178758.0,-107652.06960679215,False,False,False,False,19074.406426013207,False,False,False,False
2025-03-12 14:00:00+00:00,46.22,46.28,45.47,45.6,29027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.57356988490117,46.79326694563349,46.39189888709755,46.05380300957593,46.016421186410824,46.01618793623752,46.03378205089339,45.839603663993074,45.211427757337844,,46.10332903578676,#000000,0.0,0.0,0.0,0.0,0.0,0.922196593328602,0.9649574166075232,False,False,False,False,0.040456832445436804,0.09742802144910531,False,False,False,False,-207785.0,-109204.51814002018,False,False,False,False,19228.710202354087,False,False,False,False
2025-03-12 15:00:00+00:00,45.6,45.88,45.45,45.88,24845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.73666666666667,46.5148828914774,46.76024934974115,46.37960617055552,46.04881051648905,46.01270432105697,46.012488885065686,46.03009857749085,45.83863415941538,45.21534823967924,,46.05494897776379,#000000,0.0,0.0,0.0,0.0,0.0,0.9232469714386774,0.9709081262711116,False,False,False,False,0.009130680854101996,0.053279351151603656,False,False,False,False,-182940.0,-110347.70390529119,False,False,False,False,19315.784462782703,False,False,False,False
2025-03-12 16:00:00+00:00,45.89,46.24,45.815,46.13,12334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.84448425186261,46.49963620494498,46.74957769074967,46.37667233388746,46.04891020990171,46.01302514869916,46.01280985587434,46.030291676895416,45.83967213131251,45.218472700221376,,46.06335522043492,#000000,0.5601290034538202,0.0,0.0,0.0,0.0,0.9348421890195386,0.9618954999557954,False,False,False,False,0.0632519110480032,0.05826563109980343,False,False,False,False,-170606.0,-111281.94105404636,False,False,False,False,19207.539742429482,False,False,False,False
2025-03-12 17:00:00+00:00,46.13,46.435,46.105,46.28,31791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.042157749746266,46.481579164010384,46.73153620998586,46.37427158107557,46.053307940049756,46.0173485344402,46.01712006618948,46.03406409441423,45.84481244555606,45.22841583881488,,46.08246136242827,#000000,1.382711216411753,0.0,0.0,0.0,0.0,0.9415349289057672,0.9583149342047163,False,False,False,False,0.09964525432823541,0.07895544271401941,False,False,False,False,-138815.0,-111708.81018499138,False,False,False,False,19402.632149523597,False,False,False,False
2025-03-12 18:00:00+00:00,46.28,46.35,46.15,46.275,27211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.103316957957745,46.46730704410879,46.71667440939792,46.372011109391465,46.05669002951907,46.0207263480391,46.020488175844704,46.03700456752356,45.84896574144138,45.23665876299354,,46.08798431462172,#000000,1.3540127798106312,0.0,0.0,0.0,0.0,0.9406465288818232,0.9603426956368135,False,False,False,False,0.09663507841298609,0.08779526056350276,False,False,False,False,-166026.0,-112550.93715886748,False,False,False,False,19523.69211619765,False,False,False,False
2025-03-12 19:00:00+00:00,46.26,46.45,46.04,46.06,22915.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.11871273314526,46.45279979058541,46.7029318594715,46.368963244888626,46.058425205379756,46.022623334746946,46.02238077341827,46.03860259280723,45.85177012308312,45.24299655020393,,46.088020620773,#000000,0.11568341518139746,0.0,0.0,0.0,0.0,0.9407413929734967,0.9573831117372547,False,False,False,False,0.09588280924922064,0.0918390349063617,False,False,False,False,-188941.0,-113735.27921841992,False,False,False,False,19576.27053300079,False,False,False,False
2025-03-13 14:00:00+00:00,45.93,46.69,45.93,46.67,31281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.183465833649215,46.45131343960641,46.69365792780071,46.37028014970011,46.065247343314454,46.029009207448816,46.02874671715192,46.044351774588925,45.85831543237443,45.253746308726015,,46.0978134134361,"rgba(38, 166, 154, 0.5)",3.474087959520844,0.0,0.0,0.0,0.0,0.9382081227122191,0.9538086107721807,False,False,False,False,0.10567106527137361,0.09875505008886765,False,False,False,False,-157660.0,-114416.28264139015,False,False,False,False,19757.73920690775,False,False,False,False
2025-03-13 15:00:00+00:00,46.69,46.83,46.26,46.34,15951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.211584048787145,46.45212913620985,46.689962210635976,46.37143787313675,46.069063438085934,46.03255913535338,46.032285638667425,46.047565840170826,45.861864159144375,45.25936779601869,,46.10278192762103,#000000,1.578231298462665,0.0,0.0,0.0,0.0,0.9426243716415325,0.9545848500606693,False,False,False,False,0.14124234694594187,0.11999869851740476,False,False,False,False,-173611.0,-115334.03019733759,False,False,False,False,19698.719994397554,False,False,False,False
2025-03-13 16:00:00+00:00,46.31,46.66,46.08,46.42,24683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.23420873666963,46.449024597140635,46.682174050924814,46.371690070980044,46.073557512500116,46.03685175153574,46.036565932421375,46.051422626966,45.866483749274884,45.26732982738372,,46.1069308855797,#000000,2.0144118580501065,0.0,0.0,0.0,0.0,0.9497095291771439,0.9572530998005725,False,False,False,False,0.11472427731524404,0.11736148791632439,False,False,False,False,-148928.0,-115854.86693846414,False,False,False,False,19775.995653399143,False,False,False,False
2025-03-13 17:00:00+00:00,46.435,46.47,46.11,46.205,15884.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.2363167709869,46.44347600420868,46.67533829588647,46.370529907834616,46.07525493721608,46.03859195158639,46.03830205114983,46.05295024696289,45.868709694520945,45.27182877382185,,46.10712986341747,#000000,0.7798367239474757,0.0,0.0,0.0,0.0,0.9515345933761056,0.9587307092075605,False,False,False,False,0.10265723117566969,0.11000935954599704,False,False,False,False,-164812.0,-116613.89225724764,False,False,False,False,19715.654635516985,False,False,False,False
2025-03-13 18:00:00+00:00,46.205,46.45,46.2,46.42,13047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.24345594899262,46.4414144724468,46.671139289916326,46.37041086474876,46.07732539547828,46.04060151380225,46.04030622535013,46.05475212939495,45.87095690592097,45.275845589303024,,46.10862083353541,#000000,1.9743605461064249,0.0,0.0,0.0,0.0,0.9476207076869446,0.9674917204113649,False,False,False,False,0.10793269365508236,0.1089710266005397,False,False,False,False,-151765.0,-117158.87067186396,False,False,False,False,19612.264641167883,False,False,False,False
2025-03-13 19:00:00+00:00,46.42,46.44,46.01,46.01,31407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.232194790245174,46.425836499915334,46.655219969811235,46.36601459415031,46.07864813585532,46.04229031818519,46.04199346652199,46.056140193689586,45.87405303101714,45.2835977022261,,46.105598870161735,#000000,0.0,0.0,0.0,0.0,0.0,0.9390858533194301,0.9681091414668058,False,False,False,False,0.09287480560553885,0.10092291610303927,False,False,False,False,-183172.0,-118182.33004129241,False,False,False,False,19795.128755258305,False,False,False,False
2025-03-14 14:00:00+00:00,46.62,46.965,46.22,46.4,19247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.25325858475366,46.4291241425743,46.65287356078883,46.36800443318933,46.08339332697725,46.04671187541386,46.046402222923476,46.06017981217819,45.87842001989368,45.29030037210904,,46.11086683508016,#000000,1.7946231965020907,0.0,0.0,0.0,0.0,0.9464470507071405,0.9531735081062437,False,False,False,False,0.14847274413163664,0.12469783011733795,False,False,False,False,-163925.0,-118891.51872282276,False,False,False,False,19786.630635021742,False,False,False,False
2025-03-14 15:00:00+00:00,46.45,46.45,45.95,46.06,7479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.2505710329947,46.425729024527136,46.649309630149695,46.366986686993805,46.08367893745394,46.04708744736768,46.046777570538815,46.060488457079366,45.87913118359609,45.29210243853867,,46.110186240923994,#000000,0.0,0.0,0.0,0.0,0.0,0.9438762354963474,0.95668242372153,False,False,False,False,0.08911714989680576,0.10690749000707186,False,False,False,False,-171404.0,-119705.66571936813,False,False,False,False,19595.814656184193,False,False,False,False
2025-03-14 16:00:00+00:00,46.06,46.06,45.7,45.86,5824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.24283225137579,46.42048385247259,46.64502237881384,46.36517089776934,46.08301216004437,46.04661214297748,46.04630476582308,46.06000681956937,45.87911952772694,45.29304598729594,,46.10816107838688,#000000,0.0,0.0,0.0,0.0,0.0,0.9395944320329955,0.9640831758034027,False,False,False,False,0.04120341732696322,0.07405545366701755,False,False,False,False,-177228.0,-120597.48485550196,False,False,False,False,19382.298149886763,False,False,False,False
2025-03-14 17:00:00+00:00,45.86,45.98,45.445,45.51,6197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.230061422195874,46.41272716145429,46.63917778046041,46.3623632501673,46.08153974124538,46.04544656473594,46.04514412324752,46.05887351576322,45.878619783925494,45.29365288037316,,46.10476062235686,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9387387387387389,0.963878163878164,False,False,False,False,0.016212592638709302,0.045134023152863426,False,False,False,False,-183425.0,-121571.55485774223,False,False,True,False,19177.874922756735,False,False,False,False
2025-03-14 18:00:00+00:00,45.505,45.975,45.345,45.97,6699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.763333333333335,46.21952683951324,46.40578060287861,46.633679014787006,46.35984929470112,46.080387595914615,46.04456424471896,46.0442657995635,46.058003642515864,45.878354374981114,45.29452675361733,,46.07111559059315,#000000,0.0,0.0,0.0,0.0,0.0,0.9433672161954387,0.9564363201503375,False,False,False,False,0.008385282050691749,0.026759652601777588,False,False,False,False,-176726.0,-122426.66253436638,False,False,False,False,18984.403993721746,False,False,False,False
2025-03-14 19:00:00+00:00,46.01,46.695,46.01,46.215,54691.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.247377042949445,46.23308574167961,46.397820100684044,46.617734922040086,46.3580875048432,46.086884357966284,46.05108998507259,46.05077692027325,46.06383868541482,45.88625600863089,45.30967091230644,,46.11842019835097,#000000,0.8256952245017075,0.0,0.0,0.0,0.0,0.9541425161950222,0.9489430617115582,False,False,False,False,0.112081887681065,0.0694207701414213,False,False,False,False,-122035.0,-122420.59024701186,False,False,False,False,19537.994629478,False,False,False,False
2025-03-17 14:00:00+00:00,46.725,46.75,46.34,46.34,23786.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.31140779092702,46.2485247189594,46.4004813322776,46.61480566479993,46.359771674229094,46.09169154248204,46.05564893366126,46.05532398862404,46.06800927782129,45.890955441497496,45.317215967783184,,46.128530575732945,#000000,1.5027328987472828,0.0,0.0,0.0,0.0,0.956384968542765,0.9437170549226322,False,False,False,False,0.14124234694594187,0.10533155854368159,False,False,False,False,-98249.0,-122045.83690984889,False,False,False,False,19603.855177858186,False,False,False,False
2025-03-17 15:00:00+00:00,46.38,46.385,46.14,46.27,18003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.30331041200244,46.249278910007845,46.3971065352577,46.60939306298764,46.3587637317627,46.09329433299944,46.05733268704414,46.057004769667195,46.069504100717495,45.89319534624117,45.32183133215582,,46.12818320189487,#000000,1.1057800304658798,0.0,0.0,0.0,0.0,0.9558185068528137,0.9458585170681877,False,False,False,False,0.09851623033168899,0.10192389443768529,False,False,False,False,-116252.0,-121956.00998101402,False,False,False,False,19579.03571773635,False,False,False,False
2025-03-17 16:00:00+00:00,46.29,46.41,46.2,46.26,11280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.301998663276805,46.250414315317656,46.39546056303424,46.60632631016243,46.35830853789982,46.094427591044294,46.05849928138567,46.0581691579473,46.07054749566265,45.894678618012065,45.32477635573103,,46.12850971722491,#000000,1.048258934171514,0.0,0.0,0.0,0.0,0.951976421636616,0.9530166435506241,False,False,False,False,0.10491742954301185,0.10342066199034858,False,False,False,False,-127532.0,-122042.45943867273,False,False,False,False,19450.36849730633,False,False,False,False
2025-03-17 17:00:00+00:00,46.255,46.47,46.255,46.425,17381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.312721341525084,46.25588970839179,46.39518003918061,46.60307519942111,46.358561214932195,46.096969707554926,46.06098968232719,46.06065393650822,46.07281164883897,45.89747706730853,45.329714762153884,,46.13127675528569,#000000,1.9774908829674231,0.0,0.0,0.0,0.0,0.9470124013528751,0.9549041713641488,False,False,False,False,0.11359163141882495,0.10850614670458676,False,False,False,False,-110151.0,-121858.09572644523,False,False,False,False,19418.28526478995,False,False,False,False
2025-03-17 18:00:00+00:00,46.45,46.51,46.285,46.3,16937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.31867282353231,46.260100496043265,46.39451475214394,46.5997402453293,46.35862394975709,46.09924835412058,46.06324405280519,46.06290347000475,46.07485823812306,45.900071623794524,45.334399922816345,,46.1333070844064,#000000,1.236963177470141,0.0,0.0,0.0,0.0,0.9483222058440997,0.9530044220931241,False,False,False,False,0.11887984331830123,0.113692995011444,False,False,False,False,-127088.0,-121939.17951363212,False,False,False,False,19379.815725800956,False,False,False,False
2025-03-17 19:00:00+00:00,46.28,46.33,46.13,46.225,31731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.30279229544766,46.25795855963825,46.38792386820988,46.59024245657668,46.356288292273504,46.10127208829737,46.0655061494143,46.06516297504406,46.07684612213242,45.90344943729984,45.341915292092,,46.13175977603873,#000000,0.7905696319784248,0.0,0.0,0.0,0.0,0.9467429959233239,0.9554167750889062,False,False,False,False,0.09362664731171318,0.1036598211615786,False,False,False,False,-158819.0,-122510.95967621145,False,False,False,False,19571.306954858304,False,False,False,False
2025-03-18 14:00:00+00:00,46.64,46.9,46.565,46.565,44030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.37610589298916,46.29378152887942,46.402985467584415,46.59320407640695,46.36406423922238,46.113522819936165,46.07690950437874,46.07653687788789,46.08743629811709,45.91433434376603,45.35730652611029,,46.1505625068435,#000000,2.7475938963776123,0.0,0.0,0.0,0.0,0.9490593591615841,0.9466540675199725,False,False,False,False,0.16987630800594858,0.1367680645837636,False,False,False,False,-114789.0,-122391.23937115392,False,False,False,False,19950.511498193835,False,False,False,False
2025-03-18 15:00:00+00:00,46.55,46.56,46.42,46.53,20573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.386784524834326,46.30183656043363,46.40537305285412,46.5917877532052,46.36562593454999,46.11736254070946,46.080595017039506,46.080214119102834,46.090839193239916,45.91818326813364,45.363448148551434,,46.154731828423095,#000000,2.532817904904565,0.0,0.0,0.0,0.0,0.9480262023789003,0.9545767971039476,False,False,False,False,0.13288854694953217,0.1348283057666479,False,False,False,False,-135362.0,-122592.33643516703,False,False,False,False,19960.16248271796,False,False,False,False
2025-03-18 16:00:00+00:00,46.53,46.74,46.48,46.58,20152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.40298248028057,46.3126558496396,46.4098057560055,46.59191259889367,46.36817233875384,46.12197483893181,46.084955371871914,46.08456419095746,46.09488748123439,45.92251979425339,45.36990539526668,,46.160394190553525,"rgba(38, 166, 154, 0.5)",2.8234681338501133,0.0,0.0,0.0,0.0,0.9447400034322979,0.9504032950060065,False,False,False,False,0.15114042484559018,0.14298436530611902,False,False,False,False,-115210.0,-122477.88160671483,False,False,False,False,19963.1367077921,False,False,False,False
2025-03-18 17:00:00+00:00,46.585,46.735,46.545,46.68,15176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.41653025553982,46.32171773277129,46.413912213196205,46.59260781836345,46.37048657746834,46.12577156125575,46.08852608651257,46.088126393434806,46.098211351184375,45.92600352723937,45.374932768923024,,46.16516602598991,"rgba(38, 166, 154, 0.5)",3.409456340703933,0.0,0.0,0.0,0.0,0.9460314745124873,0.9506500171057134,False,False,False,False,0.15571858533811753,0.1493514753221183,False,False,False,False,-100034.0,-122129.91445002158,False,False,False,False,19888.91753402788,False,False,False,False
2025-03-18 18:00:00+00:00,46.67,46.75,46.62,46.67,13256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.42842203079157,46.32985316092003,46.41777454146213,46.59346340092004,46.37266521474094,46.12920922224418,46.0917540753098,46.09134670087049,46.10122041456577,45.92913002550421,45.37938291542188,,46.16947470025009,"rgba(38, 166, 154, 0.5)",3.3445517239283085,0.0,0.0,0.0,0.0,0.947431302270012,0.9505034988905957,False,False,False,False,0.1625980492025076,0.15597476226231294,False,False,False,False,-113290.0,-121992.86151281194,False,False,False,False,19786.08160326776,False,False,False,False
2025-03-18 19:00:00+00:00,46.67,46.845,46.51,46.745,36432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.45839270442385,46.35159564651208,46.428601397595045,46.59625483717694,46.3788774341322,46.138776331532654,46.10074243547685,46.10031402302458,46.10961257368154,45.93781601331812,45.39164425125984,,46.181147968012155,"rgba(38, 166, 154, 0.5)",3.7956269773064264,0.0,0.0,0.0,0.0,0.945863385659737,0.9491726771319474,False,False,False,False,0.16145042906049467,0.1587125956614038,False,False,False,False,-76858.0,-121293.09621803966,False,False,False,False,20044.157857480663,False,False,False,False
2025-03-19 14:00:00+00:00,47.89,48.77,47.89,48.255,32012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.62162724349857,46.44746964923174,46.48978895259981,46.63470964579153,46.41047007209138,46.17021668230861,46.12899712365226,46.12849027348217,46.13631999724359,45.96102313087338,45.4152194592955,,46.23130293000623,"rgba(0, 255, 0, 1.0)",11.949732479306022,0.0,0.0,0.0,0.0,0.9515176374077113,0.9347826086956522,False,False,False,False,0.34282823942232504,0.2507704175418644,False,False,False,False,-44846.0,-120107.86992008555,False,False,False,False,20229.705797674764,False,False,False,False
2025-03-19 15:00:00+00:00,48.255,48.48,48.255,48.42,23172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.72767371897851,46.51394283249457,46.53349225383625,46.662765045920004,46.43363817573077,46.193243142068944,46.149737064209226,46.14917382946907,46.15594869992488,45.97810350245322,45.43251366507487,,46.26638472092366,"rgba(0, 255, 0, 1.0)",12.74465938089325,0.0,0.0,0.0,0.0,0.9576624438087454,0.9397629750715163,False,False,False,False,0.34282823953528146,0.29679932853857294,False,False,False,False,-21674.0,-118581.76340969662,False,False,False,False,20275.3227620519,False,False,False,False
2025-03-19 16:00:00+00:00,48.44,48.63,48.35,48.54,13093.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.78613787763174,46.55183786976518,46.55887131991297,46.67931527781491,46.447291483794494,46.20675399981416,46.16191686022839,46.16132087132893,46.167485977912534,45.98813100074541,45.44259575866197,,46.28651439069188,"rgba(0, 255, 0, 1.0)",13.321749361820675,0.0,0.0,0.0,0.0,0.9653449123381943,0.9371620514501066,False,False,False,False,0.34282823989269584,0.3198137842156344,False,False,False,False,-8581.0,-116876.32521729822,False,False,False,False,20163.968920779775,False,False,False,False
2025-03-19 17:00:00+00:00,48.55,48.55,48.23,48.335,12600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.834744856497736,46.58454339371463,46.58103529874488,46.693808103319256,46.45941168409101,46.21885344629386,46.17285172610387,46.17222682407064,46.177847772534584,45.9971928649384,45.45181123888786,,46.30402974629061,"rgba(0, 255, 0, 1.0)",11.917256711961944,0.0,0.0,0.0,0.0,0.961170604103654,0.9377094743725988,False,False,False,False,0.3283738033450411,0.32409379378033776,False,False,False,False,-21181.0,-115392.67676431684,False,False,False,False,20046.698084798692,False,False,False,False
2025-03-19 18:00:00+00:00,48.39,48.49,47.73,47.82,24790.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.90178847880725,46.63333825602592,46.61467987434136,46.715672113893355,46.47843151413711,46.238370771571844,46.19059770740837,46.18992761545524,46.19466856383371,46.012161638802205,45.46756964020047,,46.330655106770614,"rgba(0, 255, 0, 1.0)",8.512918031701037,0.0,0.0,0.0,0.0,0.9513714701836719,0.9405291690266203,False,False,False,False,0.2885758699239083,0.30633483185212307,False,False,False,False,-45971.0,-114316.37169820341,False,False,False,False,20120.237649375456,False,False,False,False
2025-03-19 19:00:00+00:00,47.83,48.47,47.83,48.01,36183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.99390207220548,46.7031331862783,46.66402711853433,46.748439768382426,46.506951050385936,46.26751413405384,46.21714267340386,46.21640633105349,46.219861719760694,46.03457991495865,45.49102630781537,,46.36936220698477,"rgba(0, 255, 0, 1.0)",9.479029782824611,0.0,0.0,0.0,0.0,0.9530761209593327,0.9410443571027515,False,False,False,False,0.29420445807458057,0.30026964496335184,False,False,False,False,-9788.0,-112695.77678815373,False,False,False,False,20369.272724578936,False,False,False,False
2025-03-20 14:00:00+00:00,48.095,48.35,47.78,47.96,15639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.027132186665995,46.729815132936956,46.68332179639102,46.761387547496064,46.518418093008414,46.27933845311938,46.227951983911694,46.22718944876673,46.23013001763812,46.043783214938784,45.500755015341454,,46.38447480820133,"rgba(0, 255, 0, 1.0)",9.150679008961145,0.0,0.0,0.0,0.0,0.954607100119665,0.9431192660550459,False,False,False,False,0.2822648885356651,0.2912672667495085,False,False,False,False,-25427.0,-111342.77249686453,False,False,False,False,20295.935162957554,False,False,False,False
2025-03-20 15:00:00+00:00,47.98,48.05,47.49,47.54,18627.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.05164477994427,46.75235258685894,46.700033084768236,46.77246872663407,46.52886050585125,46.29054768225694,46.23828543980076,46.23749924717832,46.23994977785064,46.05279538656956,45.510716141787405,,46.39774121450003,"rgba(0, 255, 255, 0.75)",6.437570604759497,0.0,0.0,0.0,0.0,0.9529327724422574,0.9456306056036196,False,False,False,False,0.2414061944068192,0.26633673057816387,False,False,False,False,-44054.0,-110299.5357139674,False,False,False,False,20270.06019919077,False,False,False,False
2025-03-20 16:00:00+00:00,47.54,47.945,47.49,47.735,17791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.0744486649085,46.773571210985956,46.715952774867816,46.78314616544839,46.53891492338058,46.30131458222898,46.248220661646506,46.24741199906202,46.24939761059039,46.06146734889531,45.520275674128904,,46.41037469237667,"rgba(0, 255, 255, 0.75)",7.469075895830105,0.0,0.0,0.0,0.0,0.9534240075913333,0.9468606674047131,False,False,False,False,0.23422050993713697,0.2502786202576504,False,False,False,False,-26263.0,-108996.64368739426,False,False,False,False,20231.62515734285,False,False,False,False
2025-03-20 17:00:00+00:00,47.735,48.14,47.735,48.035,23774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.113314175161115,46.80751769892493,46.741492213199,46.800692206938045,46.55483298703369,46.317904585788625,46.2634770293051,46.26263332959176,46.2639180753257,46.07461536693178,45.53433774650284,,46.43043049224569,"rgba(0, 255, 0, 1.0)",9.027230495042414,0.0,0.0,0.0,0.0,0.9571045576407508,0.9443305472322978,False,False,False,False,0.2645003141331852,0.2573894671954178,False,False,False,False,-2489.0,-107345.36238991527,False,False,False,False,20286.54569753908,False,False,False,False
